Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1921746406.0,-1,-1,14191
1921746706.0,-1,-1,14101
1921747006.0,-1,-1,14012
1921747135.0,1,19776053,14282
1921747469.0,2,19778824,11571
1921747811.0,-1,-1,9536
1921748111.0,-1,-1,9296
1921748411.0,-1,-1,9296
1921748711.0,-1,-1,9249
1921749012.0,-1,-1,9157
1921749312.0,-1,-1,9203
1921749612.0,-1,-1,9249
1921749912.0,-1,-1,9203
1921750213.0,-1,-1,9111
1921750513.0,-1,-1,8756
1921750813.0,-1,-1,8713
1921750983.0,4,19801003,8756
1921751325.0,-1,-1,10766
1921751625.0,-1,-1,11314
1921751925.0,-1,-1,11770
1921752226.0,-1,-1,11838
1921752526.0,-1,-1,12115
1921752826.0,-1,-1,12185
1921753126.0,-1,-1,12475
1921753426.0,-1,-1,12624
1921753727.0,-1,-1,12699
1921754027.0,-1,-1,12775
1921754327.0,-1,-1,13167
1921754627.0,-1,-1,13008
1921754927.0,-1,-1,13248
1921755227.0,-1,-1,13495
1921755527.0,-1,-1,13412
1921755827.0,-1,-1,13664
1921756127.0,-1,-1,13664
1921756428.0,-1,-1,13664
1921756728.0,-1,-1,13579
1921757028.0,-1,-1,14012
1921757328.0,-1,-1,13750
1921757628.0,-1,-1,13750
1921757929.0,-1,-1,14012
1921758229.0,-1,-1,13923
1921758529.0,-1,-1,14012
1921758829.0,-1,-1,13923
1921759129.0,-1,-1,14012
1921759429.0,-1,-1,14101
1921759730.0,-1,-1,14191
1921760030.0,-1,-1,14282
1921760185.0,1,19801006,14101
1921760519.0,4,19803768,11637
1921760560.0,2,19804030,11126
1921760902.0,-1,-1,9585
1921761202.0,-1,-1,9684
1921761502.0,-1,-1,9684
1921761803.0,-1,-1,9343
1921762103.0,-1,-1,9536
1921762403.0,-1,-1,9439
1921762704.0,-1,-1,9296
1921763004.0,-1,-1,9536
1921763304.0,-1,-1,9296
1921763605.0,-1,-1,9296
1921763719.0,4,19823973,9343
1921764062.0,-1,-1,10766
1921764362.0,-1,-1,11314
1921764662.0,-1,-1,11506
1921764962.0,-1,-1,11906
1921765262.0,-1,-1,12185
1921765563.0,-1,-1,12475
1921765864.0,-1,-1,12475
1921766164.0,-1,-1,12699
1921766783.0,-1,-1,12930
1921767083.0,-1,-1,13087
1921767383.0,-1,-1,13248
1921767683.0,-1,-1,13167
1921767984.0,-1,-1,13412
1921768284.0,-1,-1,13412
1921768584.0,-1,-1,13579
1921768884.0,-1,-1,13579
1921769184.0,-1,-1,13412
1921769485.0,-1,-1,13579
1921769785.0,-1,-1,13664
1921770085.0,-1,-1,13923
1921770386.0,-1,-1,13750
1921770686.0,-1,-1,13836
1921770986.0,-1,-1,14012
1921771287.0,-1,-1,14012
1921771587.0,-1,-1,13836
1921771887.0,-1,-1,14191
1921772187.0,-1,-1,14101
1921772487.0,-1,-1,14374
1921772787.0,-1,-1,14012
1921773088.0,-1,-1,14012
1921773188.0,1,19823976,14282
1921773522.0,4,19826745,11770
1921773563.0,2,19827007,11251
1921773905.0,-1,-1,9585
1921774205.0,-1,-1,9487
1921774505.0,-1,-1,9343
1921774806.0,-1,-1,9536
1921775106.0,-1,-1,9439
1921775406.0,-1,-1,9249
1921775707.0,-1,-1,9343
1921776007.0,-1,-1,9249
1921776308.0,-1,-1,9157
1921776608.0,-1,-1,9391
1921776908.0,-1,-1,9296
1921777019.0,4,19848821,9343
1921777361.0,-1,-1,10766
1921777661.0,-1,-1,11441
1921777961.0,-1,-1,11704
1921778261.0,-1,-1,12045
1921778562.0,-1,-1,12257
1921778862.0,-1,-1,12549
1921779162.0,-1,-1,12329
1921779462.0,-1,-1,12699
1921779763.0,-1,-1,12775
1921780063.0,-1,-1,13087
1921780363.0,-1,-1,13248
1921780663.0,-1,-1,13412
1921780963.0,-1,-1,13412
1921781263.0,-1,-1,13330
1921781563.0,-1,-1,13579
1921781863.0,-1,-1,13664
1921782163.0,-1,-1,13923
1921782463.0,-1,-1,13923
1921782763.0,-1,-1,13750
1921783063.0,-1,-1,13750
1921783363.0,-1,-1,13923
1921783440.0,1,19848823,13836
1921783773.0,2,19851586,11571
1921784115.0,-1,-1,9684
1921784415.0,-1,-1,9585
1921784716.0,-1,-1,9585
1921785016.0,-1,-1,9634
1921785317.0,-1,-1,9784
1921785617.0,-1,-1,9536
1921785917.0,-1,-1,9585
1921786217.0,-1,-1,9684
1921786518.0,-1,-1,9391
1921786818.0,-1,-1,9391
1921787119.0,-1,-1,9343
1921787419.0,-1,-1,9249
1921787719.0,-1,-1,9391
1921788020.0,-1,-1,9296
1921788061.0,4,19878434,9203
1921788403.0,-1,-1,10944
1921788703.0,-1,-1,11314
1921789003.0,-1,-1,11704
1921789303.0,-1,-1,12045
1921789603.0,-1,-1,12475
1921789903.0,-1,-1,12699
1921790204.0,-1,-1,12699
1921790504.0,-1,-1,12775
1921790804.0,-1,-1,13167
1921791104.0,-1,-1,13087
1921791404.0,-1,-1,13330
1921791704.0,-1,-1,13330
1921792004.0,-1,-1,13579
1921792304.0,-1,-1,13664
1921792605.0,-1,-1,13836
1921792905.0,-1,-1,13750
1921793205.0,-1,-1,13923
1921793413.0,1,19878436,14012
1921793745.0,4,19881189,11506
1921793786.0,2,19881451,11126
1921794128.0,-1,-1,9734
1921794428.0,-1,-1,9684
1921794729.0,-1,-1,9784
1921795029.0,-1,-1,9487
1921795330.0,-1,-1,9343
1921795630.0,-1,-1,9487
1921795930.0,-1,-1,9249
1921796231.0,-1,-1,9249
1921796531.0,-1,-1,9391
1921796831.0,-1,-1,9536
1921797132.0,-1,-1,9439
1921797432.0,-1,-1,9487
1921797732.0,-1,-1,9684
1921798033.0,-1,-1,9784
1921798196.0,4,19909284,9439
1921798538.0,-1,-1,11004
1921798838.0,-1,-1,11441
1921799138.0,-1,-1,11704
1921799438.0,-1,-1,12257
1921799738.0,-1,-1,12401
1921800038.0,-1,-1,12624
1921800339.0,-1,-1,12624
1921800639.0,-1,-1,13087
1921800939.0,-1,-1,13008
1921801239.0,-1,-1,13248
1921801539.0,-1,-1,13495
1921801839.0,-1,-1,13579
1921802139.0,-1,-1,13579
1921802439.0,-1,-1,13664
1921802739.0,-1,-1,13836
1921803040.0,-1,-1,13923
1921803231.0,1,19909287,13923
1921803563.0,4,19912038,11251
1921803604.0,2,19912300,10884
1921803946.0,-1,-1,9684
1921804246.0,-1,-1,9734
1921804547.0,-1,-1,9784
1921804847.0,-1,-1,9784
1921805147.0,-1,-1,9536
1921805448.0,-1,-1,9536
1921805648.0,4,19925199,9634
1921805990.0,-1,-1,11065
1921806290.0,-1,-1,11506
1921806348.0,1,19925202,11571
1921806656.0,4,19927672,9634
1921806697.0,2,19927934,9439
1921807038.0,-1,-1,9536
1921807339.0,-1,-1,9634
1921807639.0,-1,-1,9585
1921807940.0,-1,-1,9439
1921808240.0,-1,-1,9343
1921808540.0,-1,-1,9585
1921808840.0,-1,-1,9439
1921808957.0,4,19942200,9536
1921809300.0,-1,-1,11004
1921809900.0,-1,-1,11838
1921810200.0,-1,-1,12045
1921810500.0,-1,-1,12401
1921810800.0,-1,-1,12699
1921811100.0,-1,-1,12699
1921811401.0,-1,-1,12775
1921811701.0,-1,-1,13248
1921812001.0,-1,-1,13167
1921812301.0,-1,-1,13579
1921812601.0,-1,-1,13579
1921812901.0,-1,-1,13750
1921813201.0,-1,-1,13664
1921813502.0,-1,-1,14012
1921813653.0,1,19942202,13923
1921813985.0,2,19944957,11441
1921814327.0,-1,-1,9585
1921814627.0,-1,-1,9684
1921814927.0,-1,-1,9634
1921815228.0,-1,-1,9835
1921815528.0,-1,-1,9784
1921815829.0,-1,-1,9634
1921816129.0,-1,-1,9585
1921816429.0,-1,-1,9439
1921816730.0,-1,-1,9585
1921817030.0,-1,-1,9343
1921817331.0,-1,-1,9439
1921817631.0,-1,-1,9536
1921817931.0,-1,-1,9487
1921818145.0,4,19971213,9439
1921818487.0,-1,-1,11126
1921818787.0,-1,-1,11571
1921819087.0,-1,-1,11770
1921819388.0,-1,-1,12185
1921819688.0,-1,-1,12185
1921819988.0,-1,-1,12549
1921820288.0,-1,-1,12775
1921820588.0,-1,-1,12930
1921820888.0,-1,-1,13087
1921821188.0,-1,-1,13495
1921821488.0,-1,-1,13412
1921821788.0,-1,-1,13579
1921822089.0,-1,-1,13664
1921822389.0,-1,-1,13923
1921822689.0,-1,-1,13836
1921822989.0,-1,-1,14101
1921823289.0,-1,-1,14101
1921823370.0,1,19971215,14282
1921823703.0,2,19973975,11004
1921824044.0,-1,-1,10766
1921824344.0,-1,-1,10707
1921824645.0,-1,-1,10592
1921824945.0,-1,-1,10479
1921825245.0,-1,-1,10479
1921825546.0,-1,-1,10423
1921825846.0,-1,-1,10367
1921826146.0,-1,-1,10203
1921826447.0,-1,-1,10257
1921826747.0,-1,-1,10096
1921826853.0,4,19993857,10096
1921827195.0,-1,-1,11314
1921827495.0,-1,-1,11704
1921827795.0,-1,-1,11975
1921828095.0,-1,-1,12257
1921828395.0,-1,-1,12401
1921828695.0,-1,-1,12475
1921828995.0,-1,-1,12775
1921829296.0,-1,-1,13167
1921829596.0,-1,-1,13248
1921829896.0,-1,-1,13167
1921830196.0,-1,-1,13412
1921830496.0,-1,-1,13579
1921830796.0,-1,-1,13579
1921831096.0,-1,-1,13664
1921831397.0,-1,-1,13750
1921831697.0,-1,-1,13923
1921831997.0,-1,-1,13923
1921832297.0,-1,-1,13923
1921832598.0,-1,-1,13836
1921832898.0,-1,-1,13836
1921833198.0,-1,-1,13836
1921833498.0,-1,-1,13923
1921833798.0,-1,-1,13836
1921834098.0,-1,-1,13836
1921834399.0,-1,-1,13750
1921834699.0,-1,-1,13750
1921834999.0,-1,-1,13836
1921835299.0,-1,-1,13923
1921835599.0,-1,-1,14101
1921835899.0,-1,-1,14101
1921836200.0,-1,-1,14191
1921836500.0,-1,-1,14012
1921836800.0,-1,-1,13923
1921837100.0,-1,-1,13923
1921837400.0,-1,-1,13923
1921837700.0,-1,-1,14191
1921838000.0,-1,-1,14282
1921838300.0,-1,-1,14101
1921838601.0,-1,-1,14467
1921838901.0,-1,-1,14191
1921839201.0,-1,-1,14282
1921839501.0,-1,-1,14191
1921839802.0,-1,-1,14191
1921839843.0,1,19993908,14191
1921840174.0,4,19996644,11004
1921840215.0,2,19996907,10884
1921840557.0,-1,-1,10650
1921840857.0,-1,-1,10479
1921841158.0,-1,-1,10367
1921841458.0,-1,-1,10423
1921841758.0,-1,-1,10203
1921842059.0,-1,-1,10312
1921842359.0,-1,-1,9938
1921842659.0,-1,-1,10096
1921842950.0,4,20014170,9990
1921843293.0,-1,-1,11126
1921843593.0,-1,-1,11506
1921843893.0,-1,-1,11838
1921844193.0,-1,-1,12045
1921844493.0,-1,-1,12329
1921844793.0,-1,-1,12624
1921845093.0,-1,-1,12775
1921845394.0,-1,-1,12699
1921845694.0,-1,-1,12852
1921845994.0,-1,-1,12930
1921846294.0,-1,-1,13087
1921846594.0,-1,-1,13167
1921846895.0,-1,-1,13248
1921847195.0,-1,-1,13248
1921847495.0,-1,-1,13248
1921847795.0,-1,-1,13495
1921848095.0,-1,-1,13495
1921848395.0,-1,-1,13495
1921848695.0,-1,-1,13495
1921848995.0,-1,-1,13579
1921849295.0,-1,-1,13750
1921849595.0,-1,-1,13579
1921849896.0,-1,-1,13750
1921850196.0,-1,-1,13836
1921850496.0,-1,-1,13836
1921850796.0,-1,-1,13750
1921851096.0,-1,-1,13836
1921851396.0,-1,-1,13923
1921851697.0,-1,-1,13836
1921851997.0,-1,-1,13750
1921852297.0,-1,-1,13923
1921852597.0,-1,-1,13836
1921852897.0,-1,-1,13836
1921853197.0,-1,-1,13836
1921853497.0,-1,-1,13923
1921853797.0,-1,-1,14012
1921854097.0,-1,-1,14012
1921854398.0,-1,-1,13836
1921854698.0,-1,-1,14191
1921854998.0,-1,-1,14101
1921855298.0,-1,-1,13923
1921855598.0,-1,-1,14101
1921855898.0,-1,-1,14101
1921856198.0,-1,-1,14101
1921856498.0,-1,-1,14191
1921856799.0,-1,-1,14191
1921857099.0,-1,-1,14191
1921857399.0,-1,-1,14101
1921857700.0,-1,-1,14282
1921858000.0,-1,-1,14101
1921858300.0,-1,-1,14191
1921858600.0,-1,-1,14191
1921858900.0,-1,-1,14374
1921859200.0,-1,-1,14282
1921859500.0,-1,-1,13923
1921859800.0,-1,-1,14374
1921860100.0,-1,-1,14282
1921860400.0,-1,-1,14282
1921860700.0,-1,-1,14282
1921861000.0,-1,-1,14282
1921861301.0,-1,-1,14282
1921861601.0,-1,-1,14191
1921861901.0,-1,-1,14191
1921862201.0,-1,-1,14191
1921862501.0,-1,-1,14282
1921862801.0,-1,-1,14101
1921863101.0,-1,-1,14012
1921863401.0,-1,-1,14101
1921863701.0,-1,-1,14282
1921864002.0,-1,-1,14101
1921864302.0,-1,-1,13923
1921864602.0,-1,-1,14101
1921864902.0,-1,-1,14012
1921865202.0,-1,-1,13836
1921865502.0,-1,-1,14012
1921865802.0,-1,-1,14012
1921866102.0,-1,-1,13923
1921866402.0,-1,-1,14012
1921866702.0,-1,-1,13836
1921867003.0,-1,-1,13923
1921867303.0,-1,-1,13836
1921867603.0,-1,-1,13923
1921867903.0,-1,-1,14191
1921868204.0,-1,-1,14012
1921868504.0,-1,-1,14191
1921868804.0,-1,-1,14101
1921869104.0,-1,-1,14012
1921869405.0,-1,-1,14101
1921869705.0,-1,-1,14101
1921870005.0,-1,-1,14101
1921870305.0,-1,-1,14101
1921870605.0,-1,-1,14101
1921870905.0,-1,-1,14101
1921871205.0,-1,-1,14101
1921871505.0,-1,-1,14101
1921871805.0,-1,-1,14101
1921872105.0,-1,-1,14191
1921872406.0,-1,-1,14101
1921872706.0,-1,-1,14101
1921873006.0,-1,-1,14191
1921873306.0,-1,-1,14374
1921873606.0,-1,-1,14012
1921873906.0,-1,-1,14282
1921874206.0,-1,-1,14012
1921874506.0,-1,-1,14101
1921874806.0,-1,-1,14101
1921875106.0,-1,-1,14012
1921875407.0,-1,-1,14282
1921875707.0,-1,-1,14467
1921876007.0,-1,-1,14561
1921876307.0,-1,-1,14374
1921876607.0,-1,-1,14374
1921876907.0,-1,-1,14467
1921877207.0,-1,-1,14467
1921877507.0,-1,-1,14467
1921877807.0,-1,-1,14467
1921878108.0,-1,-1,14374
1921878408.0,-1,-1,14656
1921878708.0,-1,-1,14656
1921879008.0,-1,-1,14656
1921879308.0,-1,-1,14752
1921879608.0,-1,-1,14561
1921879908.0,-1,-1,14561
1921880208.0,-1,-1,14561
1921880508.0,-1,-1,14561
1921880809.0,-1,-1,14656
1921881109.0,-1,-1,14561
1921881409.0,-1,-1,14948
1921881709.0,-1,-1,14752
1921882009.0,-1,-1,14561
1921882309.0,-1,-1,14752
1921882609.0,-1,-1,15047
1921882910.0,-1,-1,14752
1921883210.0,-1,-1,14850
1921883510.0,-1,-1,14850
1921883810.0,-1,-1,14948
1921884110.0,-1,-1,15047
1921884411.0,-1,-1,14850
1921884711.0,-1,-1,15047
1921885011.0,-1,-1,14850
1921885311.0,-1,-1,14850
1921885611.0,-1,-1,14948
1921885911.0,-1,-1,14948
1921886211.0,-1,-1,15147
1921886511.0,-1,-1,15147
1921886811.0,-1,-1,15248
1921887111.0,-1,-1,15248
1921887411.0,-1,-1,15248
1921887712.0,-1,-1,15147
1921888012.0,-1,-1,15248
1921888312.0,-1,-1,15351
1921888612.0,-1,-1,15559
1921888912.0,-1,-1,15248
1921889212.0,-1,-1,15665
1921889512.0,-1,-1,15455
1921889812.0,-1,-1,15351
1921890113.0,-1,-1,15455
1921890413.0,-1,-1,15559
1921890713.0,-1,-1,15772
1921891013.0,-1,-1,15559
1921891313.0,-1,-1,15772
1921891613.0,-1,-1,15665
1921891913.0,-1,-1,15559
1921892213.0,-1,-1,15455
1921892513.0,-1,-1,15559
1921892742.0,1,20014172,15665
1921893050.0,4,20016647,12257
1921893092.0,2,20016909,11704
1921893433.0,-1,-1,11441
1921893733.0,-1,-1,11377
1921894034.0,-1,-1,11065
1921894334.0,-1,-1,11065
1921894634.0,-1,-1,11004
1921894935.0,-1,-1,10650
1921895235.0,-1,-1,10825
1921895535.0,-1,-1,11065
1921895836.0,-1,-1,10650
1921896136.0,-1,-1,10884
1921896247.0,4,20036829,10707
1921896590.0,-1,-1,12401
1921896890.0,-1,-1,12699
1921897190.0,-1,-1,12852
1921897490.0,-1,-1,13248
1921897790.0,-1,-1,13579
1921898090.0,-1,-1,14101
1921898390.0,-1,-1,14282
1921898691.0,-1,-1,14282
1921898991.0,-1,-1,14467
1921899291.0,-1,-1,14752
1921899591.0,-1,-1,14850
1921899891.0,-1,-1,14948
1921900191.0,-1,-1,15047
1921900491.0,-1,-1,14948
1921900791.0,-1,-1,15147
1921901091.0,-1,-1,15455
1921901391.0,-1,-1,15147
1921901691.0,-1,-1,15351
1921901991.0,-1,-1,15351
1921902264.0,1,20036830,15559
1921902599.0,4,20039607,11838
1921902641.0,2,20039869,11637
1921902982.0,-1,-1,11377
1921903283.0,-1,-1,11251
1921903583.0,-1,-1,11065
1921903883.0,-1,-1,11188
1921904184.0,-1,-1,10884
1921904484.0,-1,-1,10884
1921904784.0,-1,-1,10884
1921905085.0,-1,-1,10884
1921905385.0,-1,-1,10707
1921905685.0,-1,-1,10825
1921905986.0,-1,-1,10707
1921906286.0,-1,-1,10766
1921906327.0,4,20063097,10825
1921906670.0,-1,-1,12401
1921906970.0,-1,-1,12852
1921907270.0,-1,-1,13008
1921907571.0,-1,-1,13330
1921907871.0,-1,-1,13750
1921908171.0,-1,-1,14101
1921908472.0,-1,-1,14282
1921908772.0,-1,-1,14467
1921909072.0,-1,-1,14656
1921909372.0,-1,-1,14656
1921909672.0,-1,-1,15047
1921909972.0,-1,-1,15047
1921910272.0,-1,-1,15248
1921910573.0,-1,-1,15351
1921910873.0,-1,-1,15147
1921911173.0,-1,-1,15351
1921911473.0,-1,-1,15559
1921911773.0,-1,-1,15559
1921912074.0,-1,-1,15351
1921912115.0,1,20063203,15455
1921912440.0,4,20065867,11838
1921912481.0,2,20066129,12045
1921912823.0,-1,-1,11377
1921913123.0,-1,-1,11377
1921913423.0,-1,-1,11377
1921913723.0,-1,-1,11126
1921914024.0,-1,-1,11065
1921914324.0,-1,-1,11065
1921914624.0,-1,-1,11126
1921914925.0,-1,-1,11004
1921915225.0,-1,-1,11065
1921915525.0,-1,-1,10944
1921915826.0,-1,-1,10825
1921915877.0,4,20087562,10766
1921916219.0,-1,-1,12185
1921916519.0,-1,-1,12852
1921916819.0,-1,-1,13008
1921917119.0,-1,-1,13330
1921917419.0,-1,-1,13664
1921917719.0,-1,-1,14101
1921918020.0,-1,-1,14012
1921918320.0,-1,-1,14191
1921918620.0,-1,-1,14282
1921918920.0,-1,-1,14191
1921919220.0,-1,-1,14282
1921919520.0,-1,-1,14282
1921919820.0,-1,-1,14282
1921920120.0,-1,-1,14752
1921920420.0,-1,-1,14752
1921920721.0,-1,-1,14850
1921921021.0,-1,-1,14467
1921921321.0,-1,-1,14656
1921921621.0,-1,-1,14656
1921921921.0,-1,-1,14561
1921922221.0,-1,-1,14850
1921922521.0,-1,-1,14656
1921922821.0,-1,-1,14656
1921923121.0,-1,-1,14561
1921923421.0,-1,-1,14752
1921923721.0,-1,-1,14656
1921924022.0,-1,-1,14850
1921924322.0,-1,-1,14561
1921924622.0,-1,-1,14656
1921924922.0,-1,-1,14656
1921925222.0,-1,-1,14656
1921925522.0,-1,-1,14561
1921925823.0,-1,-1,14561
1921926123.0,-1,-1,14656
1921926423.0,-1,-1,14561
1921926723.0,-1,-1,14561
1921927023.0,-1,-1,14656
1921927323.0,-1,-1,14374
1921927623.0,-1,-1,14191
1921927923.0,-1,-1,14656
1921928223.0,-1,-1,14561
1921928523.0,-1,-1,14561
1921928824.0,-1,-1,14561
1921929124.0,-1,-1,14561
1921929424.0,-1,-1,14467
1921929724.0,-1,-1,14467
1921930024.0,-1,-1,14561
1921930325.0,-1,-1,14561
1921930625.0,-1,-1,14374
1921930925.0,-1,-1,14374
1921931225.0,-1,-1,14467
1921931525.0,-1,-1,14374
1921931825.0,-1,-1,14191
1921932125.0,-1,-1,14467
1921932425.0,-1,-1,14374
1921932726.0,-1,-1,14374
1921933026.0,-1,-1,14374
1921933326.0,-1,-1,14282
1921933626.0,-1,-1,14374
1921933926.0,-1,-1,14282
1921934226.0,-1,-1,14101
1921934526.0,-1,-1,14282
1921934826.0,-1,-1,14191
1921935126.0,-1,-1,14282
1921935426.0,-1,-1,14282
1921935726.0,-1,-1,14282
1921936027.0,-1,-1,14191
1921936327.0,-1,-1,14374
1921936627.0,-1,-1,14467
1921936927.0,-1,-1,14467
1921937227.0,-1,-1,14282
1921937527.0,-1,-1,14467
1921937827.0,-1,-1,14282
1921938127.0,-1,-1,14467
1921938427.0,-1,-1,14191
1921938727.0,-1,-1,14467
1921939028.0,-1,-1,14374
1921939329.0,-1,-1,14374
1921939629.0,-1,-1,14282
1921939929.0,-1,-1,14282
1921940229.0,-1,-1,14561
1921940529.0,-1,-1,14191
1921940829.0,-1,-1,14467
1921941129.0,-1,-1,14282
1921941429.0,-1,-1,14282
1921941730.0,-1,-1,14374
1921942030.0,-1,-1,14191
1921942330.0,-1,-1,14191
1921942630.0,-1,-1,14282
1921942930.0,-1,-1,14374
1921943230.0,-1,-1,14282
1921943530.0,-1,-1,14191
1921943830.0,-1,-1,14191
1921944130.0,-1,-1,14101
1921944430.0,-1,-1,14101
1921944731.0,-1,-1,14282
1921945031.0,-1,-1,14374
1921945331.0,-1,-1,14191
1921945631.0,-1,-1,14101
1921945931.0,-1,-1,14191
1921946231.0,-1,-1,14282
1921946531.0,-1,-1,14282
1921946832.0,-1,-1,14282
1921947132.0,-1,-1,14282
1921947432.0,-1,-1,14101
1921947732.0,-1,-1,14101
1921948032.0,-1,-1,14191
1921948332.0,-1,-1,14101
1921948632.0,-1,-1,14101
1921948932.0,-1,-1,14012
1921949232.0,-1,-1,14282
1921949533.0,-1,-1,14101
1921949833.0,-1,-1,14012
1921950133.0,-1,-1,13923
1921950433.0,-1,-1,14101
1921950733.0,-1,-1,13750
1921951033.0,-1,-1,14101
1921951333.0,-1,-1,14012
1921951634.0,-1,-1,13923
1921951934.0,-1,-1,13923
1921952234.0,-1,-1,14012
1921952534.0,-1,-1,13923
1921952834.0,-1,-1,13923
1921953134.0,-1,-1,13836
1921953434.0,-1,-1,14012
1921953734.0,-1,-1,14191
1921954035.0,-1,-1,14101
1921954335.0,-1,-1,13923
1921954635.0,-1,-1,14191
1921954935.0,-1,-1,14191
1921955235.0,-1,-1,14012
1921955535.0,-1,-1,14101
1921955835.0,-1,-1,14282
1921956135.0,-1,-1,13923
1921956435.0,-1,-1,14012
1921956735.0,-1,-1,13923
1921957035.0,-1,-1,14191
1921957335.0,-1,-1,14101
1921957635.0,-1,-1,14012
1921957936.0,-1,-1,14101
1921958236.0,-1,-1,13923
1921958536.0,-1,-1,13923
1921958836.0,-1,-1,14101
1921959136.0,-1,-1,14191
1921959437.0,-1,-1,13923
1921959737.0,-1,-1,14012
1921960037.0,-1,-1,14101
1921960337.0,-1,-1,14012
1921960638.0,-1,-1,14191
1921960938.0,-1,-1,14101
1921961238.0,-1,-1,14191
1921961538.0,-1,-1,14101
1921961838.0,-1,-1,14012
1921962138.0,-1,-1,14374
1921962438.0,-1,-1,14282
1921962738.0,-1,-1,14282
1921963038.0,-1,-1,14282
1921963339.0,-1,-1,14012
1921963639.0,-1,-1,14012
1921963939.0,-1,-1,13836
1921964239.0,-1,-1,14012
1921964539.0,-1,-1,14101
1921964839.0,-1,-1,14101
1921965140.0,-1,-1,14282
1921965440.0,-1,-1,14191
1921965740.0,-1,-1,14191
1921966040.0,-1,-1,14282
1921966340.0,-1,-1,14282
1921966640.0,-1,-1,14467
1921966940.0,-1,-1,14282
1921967241.0,-1,-1,14467
1921967541.0,-1,-1,14467
1921967841.0,-1,-1,14374
1921968142.0,-1,-1,14467
1921968442.0,-1,-1,14467
1921968742.0,-1,-1,14467
1921969042.0,-1,-1,14282
1921969342.0,-1,-1,14467
1921969642.0,-1,-1,14752
1921969942.0,-1,-1,14374
1921970242.0,-1,-1,14752
1921970542.0,-1,-1,14656
1921970842.0,-1,-1,14656
1921971142.0,-1,-1,14656
1921971442.0,-1,-1,14752
1921971743.0,-1,-1,14752
1921972043.0,-1,-1,14561
1921972343.0,-1,-1,14656
1921972643.0,-1,-1,14656
1921972944.0,-1,-1,14752
1921973244.0,-1,-1,14948
1921973544.0,-1,-1,14850
1921973844.0,-1,-1,14752
1921974144.0,-1,-1,14752
1921974444.0,-1,-1,14948
1921974744.0,-1,-1,14948
1921975045.0,-1,-1,14948
1921975345.0,-1,-1,14850
1921975645.0,-1,-1,15047
1921975945.0,-1,-1,14850
1921976245.0,-1,-1,14948
1921976545.0,-1,-1,14948
1921976845.0,-1,-1,15147
1921977146.0,-1,-1,15147
1921977446.0,-1,-1,15047
1921977746.0,-1,-1,15047
1921978046.0,-1,-1,15147
1921978346.0,-1,-1,15455
1921978646.0,-1,-1,15248
1921978946.0,-1,-1,15147
1921979247.0,-1,-1,15047
1921979547.0,-1,-1,15047
1921979847.0,-1,-1,15147
1921980147.0,-1,-1,15147
1921980447.0,-1,-1,15147
1921980747.0,-1,-1,14948
1921981047.0,-1,-1,15351
1921981347.0,-1,-1,15455
1921981648.0,-1,-1,15559
1921981948.0,-1,-1,15047
1921982248.0,-1,-1,15351
1921982549.0,-1,-1,15455
1921982849.0,-1,-1,15248
1921983149.0,-1,-1,15665
1921983449.0,-1,-1,15559
1921983749.0,-1,-1,15455
1921984050.0,-1,-1,15559
1921984350.0,-1,-1,15559
1921984650.0,-1,-1,15665
1921984950.0,-1,-1,15772
1921985039.0,1,20087564,15559
1921985374.0,2,20090352,11975
1921985716.0,-1,-1,10944
1921986016.0,-1,-1,10825
1921986317.0,-1,-1,10650
1921986617.0,-1,-1,10535
1921986917.0,-1,-1,10423
1921987218.0,-1,-1,10592
1921987518.0,-1,-1,10312
1921987818.0,-1,-1,10367
1921988119.0,-1,-1,10367
1921988306.0,4,20108861,10257
1921988648.0,-1,-1,12401
1921988949.0,-1,-1,12775
1921989249.0,-1,-1,12930
1921989549.0,-1,-1,13495
1921989849.0,-1,-1,13836
1921990149.0,-1,-1,13836
1921990450.0,-1,-1,14282
1921990750.0,-1,-1,14374
1921991051.0,-1,-1,14561
1921991351.0,-1,-1,14561
1921991651.0,-1,-1,14850
1921991951.0,-1,-1,14948
1921992251.0,-1,-1,15047
1921992551.0,-1,-1,15147
1921992852.0,-1,-1,15351
1921993152.0,-1,-1,15351
1921993452.0,-1,-1,15351
1921993752.0,-1,-1,15248
1921994052.0,-1,-1,15559
1921994352.0,-1,-1,15248
1921994652.0,-1,-1,15455
1921994877.0,1,20108864,15455
1921995213.0,2,20111648,12115
1921995555.0,-1,-1,11188
1921995855.0,-1,-1,10825
1921996155.0,-1,-1,10592
1921996455.0,-1,-1,10650
1921996756.0,-1,-1,10535
1921997056.0,-1,-1,10423
1921997357.0,-1,-1,10367
1921997657.0,-1,-1,10203
