Stove Type,Laser 56/560,Latitude,64.86302,Longitude,-147.888,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554384680.0,0,1,64.35,13.855,50.495,0.0,0.0
1554387830.5,424,2,61.16,13.235,47.925,0.0012325679999999999,0.10822548292682926
1554388212.5,4372,4,65.085,13.56,51.525,0.012709403999999999,0.06328333941908713
1554391404.0,1,1,64.825,17.99,46.835,2.907e-06,1.8489752650176678e-06
1554394255.0,420,2,60.9,22.115,38.785,0.00122094,0.10465200000000001
1554394648.0,4507,4,64.59,22.235,42.355,0.013101848999999999,0.06339604354838708
1554397408.5,2,1,64.72,23.52,41.2,5.814e-06,4.3814946619217085e-06
1554399817.5,424,2,60.9,24.7,36.2,0.0012325679999999999,0.10822548292682926
1554400194.5,4316,4,64.105,24.945,39.16,0.012546611999999999,0.0633489525946704
1554402965.5,3,1,64.495,26.725,37.77,8.721e-06,6.501470283702629e-06
1554405401.0,419,2,61.42,28.28,33.14,0.0012180329999999999,0.10440282857142856
1554405512.0,1094,1,63.045,28.345,34.7,0.003180258,0.06360516000000001
1554405692.0,1926,0,65.52,28.455,37.065,0.0055988819999999995,0.11197763999999998
1554405917.5,3834,1,67.205,28.59,38.615,0.011145437999999999,0.14805747896678967
1554406114.0,1304,2,68.975,28.71,40.265,0.0037907279999999997,0.11185754754098359
1554407346.5,14113,4,71.28,29.435,41.845,0.041026491,0.06303686197183099
1554409406.5,3,1,69.51,30.61,38.9,8.721e-06,1.766775464265616e-05
1554410315.5,433,2,66.25,31.11,35.14,0.001258731,0.1105227219512195
1554410844.5,6140,4,69.05,31.4,37.65,0.01784898,0.06318223008849558
1554411914.0,2,1,70.005,31.795,38.21,5.814e-06,1.8654545454545454e-05
1554412496.0,410,2,67.92,31.91,36.01,0.00119187,0.10216028571428572
1554412606.0,1081,1,68.74,31.92,36.82,0.003142467,0.06355551235955055
1554412837.5,3041,4,70.935,31.945,38.99,0.008840187,0.11166552
1554413001.0,251,2,72.42,31.96,40.46,0.000729657,0.06254202857142857
1554414085.5,12812,4,73.205,32.065,41.14,0.037244484,0.06303720846262341
1554415791.0,361,1,71.37,32.33,39.04,0.001049427,0.0029423186915887847
1554416453.5,255,2,69.905,32.495,37.41,0.000741285,0.06508843902439024
1554417343.5,10488,4,72.405,32.715,39.69,0.030488616,0.06311616883266245
1554418893.0,4,1,72.06,33.025,39.035,1.1628e-05,3.077999999999999e-05
1554419593.5,413,2,69.445,33.12,36.325,0.001200591,0.1054177463414634
1554420479.5,10442,4,71.7,33.165,38.535,0.030354894,0.06312976221837088
1554422023.0,1,1,71.815,33.235,38.58,2.907e-06,7.717699115044248e-06
1554422721.5,418,2,69.095,33.26,35.835,0.001215126,0.10669399024390244
1554423639.0,10826,4,71.815,33.26,38.555,0.031471182,0.06315287357859532
1554425270.5,2,1,71.585,33.26,38.325,5.814e-06,1.4248059904697073e-05
1554426025.5,419,2,68.865,33.255,35.61,0.0012180329999999999,0.10694923902439023
1554426987.5,11140,4,71.15,33.06,38.09,0.03238398,0.06191307912904939
1554428576.0,0,1,69.845,32.745,37.1,0.0,0.0
1554429243.5,418,2,67.675,32.615,35.06,0.001215126,0.10669399024390244
1554430089.0,9952,4,71.7,32.38,39.32,0.028930464,0.06312101236363636
1554431644.0,3,1,71.7,31.93,39.77,8.721e-06,2.1503835616438356e-05
1554432394.5,413,2,68.745,31.705,37.04,0.001200591,0.1054177463414634
1554433207.0,9470,4,71.58,31.42,40.16,0.027529289999999998,0.06256656818181819
1554434694.5,1,1,71.815,30.86,40.955,2.907e-06,7.523508267433501e-06
1554435410.5,413,2,69.33,30.575,38.755,0.001200591,0.1054177463414634
1554436187.0,9125,4,72.165,30.255,41.91,0.026526374999999998,0.06315803571428572
1554437609.5,4,1,71.815,29.575,42.24,1.1628e-05,3.140345086271568e-05
1554438296.5,413,2,69.215,29.2,40.015,0.001200591,0.1054177463414634
1554439191.0,10542,4,71.935,28.705,43.23,0.030645593999999998,0.0631144956521739
1554440750.0,3,1,71.35,28.0,43.35,8.721e-06,2.2916496350364962e-05
1554441455.5,413,2,68.395,27.775,40.62,0.001200591,0.1054177463414634
1554442272.0,9609,4,71.58,27.57,44.01,0.027933363,0.06316589623115577
1554443749.5,2,1,72.05,27.235,44.815,5.814e-06,1.5356126192223036e-05
1554444459.5,502,2,69.215,27.095,42.12,0.001459314,0.0921672
1554445226.5,8911,4,71.7,27.015,44.685,0.025904277,0.06313838672985782
1554446714.0,4,1,71.35,26.865,44.485,1.1628e-05,2.794445927903872e-05
1554447484.0,418,2,68.28,26.79,41.49,0.001215126,0.10415365714285714
1554448115.0,7368,4,71.465,26.785,44.68,0.021418776,0.0632029455737705
1554468144.0,3,1,68.035,31.01,37.025,8.721e-06,8.083732427004481e-07
1554487583.5,429,2,61.29,35.25,26.04,0.0012471029999999998,0.10950172682926827
1554487945.5,3973,4,64.72,35.43,29.29,0.011549511,0.060875899853587115
1554490797.0,0,1,64.975,36.67,28.305,0.0,0.0
1554493327.5,425,2,61.545,37.745,23.8,0.001235475,0.10848073170731706
1554493439.0,1102,1,63.655,37.785,25.87,0.0032035139999999998,0.06336621098901099
1554493620.0,1922,0,66.37,37.85,28.52,0.005587254,0.11174508000000001
1554493986.5,7825,1,68.84,37.975,30.865,0.022747274999999997,0.1480835262206148
1554494468.5,4368,4,71.285,38.175,33.11,0.012697776,0.11122139562043797
1554494713.5,480,2,71.515,38.305,33.21,0.00139536,0.0635860253164557
1554496155.5,16890,4,73.185,39.17,34.015,0.04909923,0.06301505454545454
1554498200.0,322,1,71.915,40.185,31.73,0.000936054,0.0026244504672897195
1554498862.5,270,2,69.215,40.365,28.85,0.00078489,0.06891717073170732
1554499545.0,7991,4,72.82,40.435,32.385,0.023229837,0.0631626987915408
1554500911.0,3,1,72.82,40.575,32.245,8.721e-06,2.2298011363636363e-05
1554501635.5,419,2,69.33,40.66,28.67,0.0012180329999999999,0.10694923902439023
1554502389.0,8843,4,71.595,41.075,30.52,0.025706601,0.06312671459754433
1554503818.5,2,1,71.71,41.86,29.85,5.814e-06,1.5025412778176597e-05
1554504535.5,395,2,69.21,42.255,26.955,0.0011482649999999999,0.10082326829268291
1554505323.5,9268,4,72.04,42.31,29.73,0.026942076,0.06318662775244299
1554506793.5,2,1,72.505,42.14,30.365,5.814e-06,1.4897081850533809e-05
1554507517.0,419,2,70.025,41.925,28.1,0.0012180329999999999,0.10440282857142856
1554508237.5,8445,4,72.28,41.71,30.57,0.024549615,0.0631727047891351
1554509584.5,1,1,72.05,41.305,30.745,2.907e-06,8.081235521235521e-06
1554510252.5,409,2,69.215,41.105,28.11,0.001188963,0.10439675121951218
1554510915.0,7517,4,71.48,40.905,30.575,0.021851918999999997,0.061267062616822424
1554512199.0,397,2,71.48,40.485,30.995,0.001154079,0.0032357355140186913
1554513522.0,8223,4,71.925,39.955,31.97,0.023904261,0.06318306872246696
1554514877.5,4,1,72.16,39.345,32.815,1.1628e-05,3.1030985915492956e-05
1554515573.0,414,2,69.565,39.03,30.535,0.001203498,0.10315697142857141
1554516250.5,7927,4,72.165,38.615,33.55,0.023043789,0.06318175201827875
1554517573.5,2,1,72.165,37.74,34.425,5.814e-06,1.570172543135784e-05
1554518260.5,413,2,69.795,37.255,32.54,0.001200591,0.1054177463414634
1554518898.0,7446,4,72.715,36.81,35.905,0.021645522,0.06314738995137763
1554520284.0,3,1,72.715,35.805,36.91,8.721e-06,2.041326397919376e-05
1554521073.5,411,2,69.795,35.215,34.58,0.001194777,0.10490724878048781
1554521736.0,7742,4,72.49,34.72,37.77,0.022505993999999998,0.06310091775700934
1554523060.0,0,1,72.49,33.835,38.655,0.0,0.0
1554523762.5,409,2,69.68,33.425,36.255,0.001188963,0.10439675121951218
1554524425.0,7750,4,72.49,33.195,39.295,0.02252925,0.0631661214953271
1554525791.5,2,1,72.49,32.715,39.775,5.814e-06,1.444472049689441e-05
1554526537.0,410,2,69.68,32.45,37.23,0.00119187,0.10216028571428572
1554527096.5,6502,4,72.275,32.335,39.94,0.018901314,0.06317987966573815
1554528312.5,4,1,72.505,32.13,40.375,1.1628e-05,3.089357933579336e-05
1554529010.5,409,2,70.14,32.03,38.11,0.001188963,0.10439675121951218
1554529672.5,7672,4,72.61,31.93,40.68,0.022302503999999997,0.06257912268121589
1554530995.5,1,1,72.495,31.73,40.765,2.907e-06,7.678063096111518e-06
1554531697.5,413,2,70.025,31.625,38.4,0.001200591,0.1054177463414634
1554532360.0,7530,4,72.28,31.525,40.755,0.02188971,0.06137301869158879
1554533768.5,0,1,71.815,31.13,40.685,0.0,0.0
1554534555.0,409,2,69.56,30.81,38.75,0.001188963,0.10700666999999998
1554534781.5,2501,4,71.725,30.615,41.11,0.0072704069999999996,0.06337400774818402
1554543371.5,4,1,67.86,30.23,37.63,1.1628e-05,2.4966183574879223e-06
1554551778.0,500,2,62.305,30.02,32.285,0.0014535,0.11375217391304347
1554551893.5,1121,1,64.16,30.02,34.14,0.0032587469999999998,0.06341345513513513
1554552115.5,2765,2,67.67,30.02,37.65,0.008037855,0.11172308108108109
1554552552.0,3709,4,70.37,30.02,40.35,0.010782063,0.06321730749185667
1554554301.5,2,1,68.225,29.955,38.27,5.814e-06,7.254904679376082e-06
1554555765.5,447,2,65.04,29.87,35.17,0.001299429,0.10878940465116278
1554556203.5,5040,4,68.445,29.475,38.97,0.01465128,0.06331885714285714
1554558169.5,6,1,68.685,27.955,40.73,1.7442e-05,2.0261761858664085e-05
1554559739.5,439,2,65.525,26.81,38.715,0.001276173,0.11205421463414633
1554560173.0,4998,4,68.585,26.83,41.755,0.014529186,0.06332332881355932
1554562319.5,4,1,68.34,27.375,40.965,1.1628e-05,1.2074069800980674e-05
1554564074.5,466,4,65.04,27.915,37.125,0.001354662,0.11341356279069768
1554564117.0,253,2,65.885,27.945,37.94,0.000735471,0.06304037142857144
1554564557.5,5075,4,68.84,28.275,40.565,0.014753025,0.06330261025029797
1554574902.5,4,1,67.01,33.94,33.07,1.1628e-05,2.10875018890736e-06
1554584851.0,491,2,63.065,39.29,23.775,0.0014273369999999999,0.11170463478260868
1554584966.5,1122,1,64.895,39.31,25.585,0.0032616539999999997,0.06347002378378377
1554585149.0,1926,0,67.565,39.35,28.215,0.0055988819999999995,0.11197763999999998
1554585430.0,5341,1,69.9,39.405,30.495,0.015526287,0.14632102931937171
1554585718.0,2063,2,72.085,39.46,32.625,0.005997141,0.11128715257731958
1554587297.0,17852,4,73.535,39.795,33.74,0.051895764,0.0630312923076923
1554589325.5,2,1,71.935,40.25,31.685,5.814e-06,1.9149496797804208e-05
1554589892.5,385,2,69.795,40.395,29.4,0.001119195,0.09827078048780488
1554590725.0,9801,4,72.505,40.6,31.905,0.028491507,0.0631585130541872
1554592127.0,4,1,72.39,41.005,31.385,1.1628e-05,3.547525423728813e-05
1554592738.0,391,2,69.795,41.22,28.575,0.001136637,0.09742602857142857
1554593499.5,8939,4,72.275,41.485,30.79,0.025985672999999997,0.06316571424713031
1554594807.0,3,1,72.275,41.92,30.355,8.721e-06,2.7685714285714286e-05
1554595394.5,395,2,70.14,42.1,28.04,0.0011482649999999999,0.10082326829268291
1554596056.5,7658,4,72.51,42.165,30.345,0.022261806,0.062464927201870614
1554597290.5,2,1,72.165,42.29,29.875,5.814e-06,1.7662784810126583e-05
1554597903.5,395,2,70.025,42.35,27.675,0.0011482649999999999,0.10082326829268291
1554598581.0,7934,4,72.61,42.285,30.325,0.023064137999999998,0.06318941917808218
1554599903.0,1,1,72.61,41.89,30.72,2.907e-06,7.868571428571428e-06
1554600588.5,411,2,70.6,41.55,29.05,0.001194777,0.10490724878048781
1554601251.0,7567,4,72.855,41.215,31.64,0.021997269,0.061674585981308414
1554602547.0,0,1,72.28,40.565,31.715,0.0,0.0
1554603222.0,411,2,69.91,40.23,29.68,0.001194777,0.10240945714285714
1554603786.0,6558,4,72.715,39.95,32.765,0.019064106,0.06319593149171271
1554604974.0,4,1,72.135,39.355,32.78,1.1628e-05,3.245023255813954e-05
1554605639.5,400,2,69.445,39.02,30.425,0.0011627999999999999,0.10209951219512194
1554606247.0,7087,4,72.505,38.425,34.08,0.020601908999999998,0.0631745080068143
1554607478.0,3,1,72.505,37.065,35.44,8.721e-06,2.4375465838509314e-05
1554608142.5,404,2,69.445,36.265,33.18,0.001174428,0.10312050731707317
1554608690.0,6368,4,71.81,35.61,36.2,0.018511776,0.06322807741935485
1554609965.5,1,1,72.62,34.5,38.12,2.907e-06,6.990781563126252e-06
1554610734.5,414,2,70.6,34.01,36.59,0.001203498,0.1056729951219512
1554611366.5,7388,4,72.52,33.725,38.795,0.021476916,0.06321904955028618
1554612660.0,2,1,72.06,33.14,38.92,5.814e-06,1.5344868035190616e-05
1554613362.5,410,2,70.255,32.82,37.435,0.00119187,0.10465200000000001
1554613874.5,5758,4,72.84,32.565,40.275,0.016738506,0.06130073407934893
1554615158.5,399,2,72.61,31.92,40.69,0.001159893,0.002634457287066246
1554616446.5,5985,4,72.72,31.28,41.44,0.017398395,0.06320304944500504
1554617825.0,6,1,72.49,30.69,41.8,1.7442e-05,3.555560588901472e-05
1554618728.5,422,2,69.68,30.33,39.35,0.001226754,0.10771498536585367
1554619215.5,5636,4,72.6,30.135,42.465,0.016383852,0.06321743536977492
1554620625.0,179,1,72.715,29.745,42.97,0.000520353,0.0009932506892895016
1554621588.0,356,2,70.025,29.54,40.485,0.001034892,0.09314027999999999
1554622043.0,5255,4,72.72,29.495,43.225,0.015276284999999999,0.06321221379310343
1554645590.0,3,1,69.245,38.61,30.635,8.721e-06,6.792056074766356e-07
1554668726.0,511,2,62.81,47.78,15.03,0.001485477,0.111410775
1554668842.5,1122,1,65.115,47.84,17.275,0.0032616539999999997,0.06347002378378377
1554669053.5,2538,2,68.04,47.955,20.085,0.007377966,0.11207036962025314
1554669491.5,3858,4,69.44,48.2,21.24,0.011215206,0.06318425915492959
1554670605.5,4,1,68.485,48.71,19.775,1.1628e-05,2.6344115796098175e-05
1554671420.5,419,2,66.49,49.045,17.445,0.0012180329999999999,0.10694923902439023
1554671833.0,4736,4,69.4,49.125,20.275,0.013767551999999999,0.06321835102040815
1554673917.5,2,1,68.675,49.965,18.71,5.814e-06,6.18327917282127e-06
1554675632.0,470,2,65.525,50.75,14.775,0.00136629,0.11178736363636364
1554676051.5,4812,4,68.93,51.125,17.805,0.013988483999999999,0.06334407849056603
1554677898.5,2,1,69.17,51.91,17.26,5.814e-06,7.21986892031735e-06
1554679369.5,470,2,66.37,52.33,14.04,0.00136629,0.11438706976744187
1554679759.0,4451,4,69.055,52.175,16.88,0.012939056999999999,0.06328886576086955
1554681452.0,2,1,68.935,51.47,17.465,5.814e-06,7.898264150943396e-06
1554682798.0,447,2,66.01,50.9,15.11,0.001299429,0.11137962857142858
1554683202.5,4640,4,69.04,50.72,18.32,0.013488479999999999,0.06330968448500651
1554684850.0,4,1,69.04,49.98,19.06,1.1628e-05,1.655886075949367e-05
1554686134.5,437,2,66.13,49.4,16.73,0.001270359,0.11154371707317075
1554686516.0,4371,4,68.83,49.23,19.6,0.012706496999999999,0.0633564947368421
1554688056.5,2,1,68.47,48.48,19.99,5.814e-06,8.87257312420517e-06
1554689256.0,433,2,65.89,47.88,18.01,0.001258731,0.11328578999999998
1554689725.5,5432,4,69.05,47.555,21.495,0.015790824,0.0632335555061179
1554691386.0,4,1,69.17,46.345,22.825,1.1628e-05,1.728356729975227e-05
1554692617.5,432,2,66.37,45.43,20.94,0.001255824,0.11026747317073171
1554693089.5,5464,4,69.055,44.89,24.165,0.015883848,0.06332431096345514
1554695213.0,5170,4,71.4,42.555,28.845,0.01502919,0.01617975
1554697977.0,295,1,68.595,39.76,28.835,0.0008575649999999999,0.0014135686813186812
1554699089.5,305,2,66.25,38.76,27.49,0.000886635,0.07785087804878049
1554699569.0,5553,4,69.28,38.38,30.9,0.016142570999999998,0.06330419999999999
1554701270.5,403,1,69.28,37.215,32.065,0.001171521,0.0016971732796780684
1554702533.5,264,2,66.85,36.395,30.455,0.000767448,0.06738567804878048
1554702938.0,4643,4,69.31,36.105,33.205,0.013497200999999999,0.0632681296875
1554704750.0,4,1,68.59,34.33,34.26,1.1628e-05,1.4657142857142855e-05
1554706199.5,456,4,66.13,32.81,33.32,0.001325592,0.11097979534883722
1554706241.5,253,2,66.49,32.765,33.725,0.000735471,0.06457794146341464
1554706611.0,4219,4,68.95,32.415,36.535,0.012264632999999999,0.06325598681948424
1554728135.0,3,1,67.115,36.96,30.155,8.721e-06,7.41336481700118e-07
1554749334.5,511,4,63.065,41.855,21.21,0.001485477,0.10913708571428571
1554749379.5,253,2,63.065,41.905,21.16,0.000735471,0.06457794146341464
1554749472.0,869,1,64.655,42.015,22.64,0.002526183,0.063154575
1554749659.5,2474,2,67.56,42.23,25.33,0.007191917999999999,0.11208183896103895
1554750084.0,3737,4,70.135,42.655,27.48,0.010863458999999999,0.0632822854368932
1554751378.0,1,1,68.945,43.79,25.155,2.907e-06,5.312284263959391e-06
1554752383.5,424,2,66.13,44.645,21.485,0.0012325679999999999,0.10822548292682926
1554752769.5,4418,4,69.04,44.97,24.07,0.012843126,0.06324932093023256
1554753901.5,3,1,69.52,45.695,23.825,8.721e-06,2.0479843444227006e-05
1554754688.5,418,2,67.09,46.115,20.975,0.001215126,0.10669399024390244
1554754799.5,1094,1,68.85,46.16,22.69,0.003180258,0.0632537502762431
1554755014.5,2662,4,71.51,46.25,25.26,0.007738434,0.11188097349397591
1554755160.0,252,2,72.985,46.305,26.68,0.000732564,0.0627912
1554755500.0,3855,4,73.65,46.44,27.21,0.011206484999999999,0.06323408463949842
1554756787.0,1,1,71.365,46.985,24.38,2.907e-06,5.405578512396694e-06
1554757775.5,424,2,68.98,47.41,21.57,0.0012325679999999999,0.10822548292682926
1554758287.5,5891,4,71.71,47.665,24.045,0.017125137,0.06271667670396744
1554759918.0,0,1,71.595,48.53,23.065,0.0,0.0
1554761077.5,438,2,69.33,49.17,20.16,0.001273266,0.11179896585365853
1554761553.0,5497,4,72.38,49.6,22.78,0.015979779,0.06321670813186812
1554763038.0,1,1,72.03,50.935,21.095,2.907e-06,5.080194174757282e-06
1554764088.5,424,2,69.095,51.88,17.215,0.0012325679999999999,0.10822548292682926
1554764601.0,5908,4,71.93,52.045,19.885,0.017174556,0.06283374146341464
1554766156.5,3,1,71.815,52.245,19.57,8.721e-06,1.4760507757404796e-05
1554767240.5,424,2,68.745,52.3,16.445,0.0012325679999999999,0.10822548292682926
1554767756.0,5983,4,71.69,52.315,19.375,0.017392581,0.06324574909090909
1554769343.0,280,1,71.925,52.275,19.65,0.00081396,0.0013416923076923076
1554770455.0,303,2,69.095,52.22,16.875,0.000880821,0.07927389
1554770934.5,5555,4,72.255,52.195,20.06,0.016148384999999998,0.06325809140369966
1554772506.0,3,1,72.255,51.71,20.545,8.721e-06,1.4116726618705036e-05
1554773638.5,424,2,68.98,51.24,17.74,0.0012325679999999999,0.10822548292682926
1554774110.0,5453,4,71.81,51.03,20.78,0.015851871,0.0632668909090909
1554775601.5,4,1,71.81,50.47,21.34,1.1628e-05,2.0115713599231138e-05
1554776662.5,429,2,68.98,50.105,18.875,0.0012471029999999998,0.10950172682926827
1554777174.5,5727,4,71.595,49.95,21.645,0.016648389,0.060970702339776195
1554778704.0,0,1,71.48,48.76,22.72,0.0,0.0
1554779762.5,429,2,69.095,47.68,21.415,0.0012471029999999998,0.10950172682926827
1554780282.5,5979,4,72.04,46.715,25.325,0.017380952999999998,0.06263406486486485
1554781810.5,0,1,72.16,44.195,27.965,0.0,0.0
1554782859.5,429,2,69.33,42.59,26.74,0.0012471029999999998,0.10950172682926827
1554783372.0,5844,4,71.71,42.36,29.35,0.016988508,0.06215307804878049
1554784847.5,0,1,71.83,41.7,30.13,0.0,0.0
1554785852.0,425,2,68.745,41.25,27.495,0.001235475,0.10589785714285714
1554786364.5,5700,4,71.23,41.19,30.04,0.0165699,0.06068325534079349
1554787996.5,0,1,71.815,41.08,30.735,0.0,0.0
1554789158.0,440,2,69.095,41.02,28.075,0.00127908,0.10963542857142856
1554789670.0,5873,4,71.48,40.885,30.595,0.017072811,0.06258871649694502
1554791320.5,0,1,71.595,40.225,31.37,0.0,0.0
1554792500.5,435,2,69.445,39.695,29.75,0.001264545,0.11103321951219512
1554792942.0,5094,4,72.165,39.525,32.64,0.014808258,0.06331321710213778
1554794696.5,2,1,71.465,39.16,32.305,5.814e-06,7.847919010123735e-06
1554796050.5,434,2,68.865,38.955,29.91,0.001261638,0.11077797073170731
1554796497.5,5158,4,72.595,38.845,33.75,0.014994305999999999,0.06328194794841734
1554818942.5,3,1,70.45,44.1,26.35,8.721e-06,7.129368485591662e-07
1554840984.0,499,4,65.405,49.48,15.925,0.001450593,0.1135246695652174
1554841028.0,254,2,66.61,49.515,17.095,0.0007383779999999999,0.06328954285714286
1554841353.5,3684,4,69.995,49.755,20.24,0.010709388,0.06330672709359605
1554845929.5,1,1,69.395,51.955,17.44,2.907e-06,1.2250029263724685e-06
1554850223.5,479,4,66.25,53.93,12.32,0.0013924529999999999,0.11139624
1554850267.0,252,2,66.61,53.93,12.68,0.000732564,0.0627912
1554850581.0,3552,4,69.53,53.94,15.59,0.010325664,0.06343411331058021
1554852740.0,2,1,69.05,53.665,15.385,5.814e-06,5.608360128617363e-06
1554854628.0,469,2,66.13,53.375,12.755,0.001363383,0.11154951818181817
1554854991.5,4018,4,69.16,53.3,15.86,0.011680326,0.061565407906295756
1554856946.5,0,1,69.4,52.935,16.465,0.0,0.0
1554858582.0,467,4,66.37,52.64,13.73,0.0013575689999999999,0.11107382727272726
1554858624.5,253,2,66.965,52.64,14.325,0.000735471,0.06457794146341464
1554858987.0,3895,4,69.545,52.605,16.94,0.011322765,0.0595935
