Stove Type,Laser 530,Latitude,64.76378,Longitude,-148.083,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553105136.0,2,3254130,64.67,28.22,36.45
1553105177.0,4,3254332,62.43,28.25,34.18
1553105222.0,2,3254534,64.18,28.27,35.91
1553105263.0,4,3254720,63.93,28.29,35.64
1553105308.0,2,3254915,64.43,28.32,36.11
1553105366.0,4,3255236,65.65,28.35,37.3
1553105418.0,2,3255437,63.93,28.38,35.55
1553105459.0,4,3255658,65.4,28.4,37.0
1553105510.0,2,3255867,64.67,28.43,36.24
1553105554.0,4,3256078,64.92,28.45,36.47
1553105609.0,2,3256312,64.43,28.48,35.95
1553105650.0,4,3256515,64.43,28.51,35.92
1553105719.0,2,3256775,65.4,28.55,36.85
1553105760.0,4,3256955,64.18,28.57,35.61
1553105814.0,2,3257194,64.43,28.6,35.83
1553105855.0,4,3257387,65.65,28.62,37.03
1553105901.0,2,3257580,64.18,28.65,35.53
1553105942.0,4,3257779,64.43,28.67,35.76
1553105983.0,2,3257938,64.92,28.69,36.23
1553106025.0,4,3258108,64.92,28.71,36.21
1553106072.0,2,3258360,64.67,28.74,35.93
1553106117.0,4,3258577,65.65,28.76,36.89
1553106158.0,2,3258758,65.16,28.79,36.37
1553106199.0,4,3258952,65.4,28.81,36.59
1553106254.0,2,3259184,65.4,28.84,36.56
1553106300.0,4,3259424,64.43,28.86,35.57
1553106348.0,2,3259611,65.89,28.89,37.0
1553106390.0,4,3259799,65.16,28.91,36.25
1553106432.0,2,3259962,66.61,28.94,37.67
1553106473.0,4,3260169,66.61,28.96,37.65
1553106515.0,2,3260353,65.4,28.98,36.42
1553106557.0,4,3260540,65.65,29.01,36.64
1553106607.0,2,3260751,66.37,29.03,37.34
1553106668.0,4,3261037,67.8,29.07,38.73
1553106719.0,2,3261282,66.37,29.1,37.27
1553106760.0,4,3261467,64.43,29.12,35.31
1553106810.0,2,3261691,65.65,29.15,36.5
1553106852.0,4,3261888,66.61,29.17,37.44
1553106900.0,2,3262084,65.4,29.2,36.2
1553106941.0,4,3262271,67.09,29.22,37.87
1553106988.0,2,3262473,65.65,29.24,36.41
1553107030.0,4,3262636,66.37,29.27,37.1
1553107073.0,2,3262841,64.43,29.29,35.14
1553107115.0,4,3263067,65.65,29.31,36.34
1553107158.0,2,3263242,67.09,29.34,37.75
1553107202.0,4,3263475,66.61,29.36,37.25
1553107248.0,2,3263666,65.89,29.39,36.5
1553107294.0,4,3263901,67.8,29.41,38.39
1553107335.0,2,3264083,65.65,29.43,36.22
1553107376.0,4,3264259,65.65,29.46,36.19
1553107423.0,2,3264460,66.13,29.48,36.65
1553107464.0,4,3264644,66.13,29.51,36.62
1553107506.0,2,3264810,66.61,29.53,37.08
1553107545.0,4,3265011,66.13,29.55,36.58
1553107587.0,2,3265202,66.13,29.57,36.56
1553107628.0,4,3265408,67.09,29.6,37.49
1553107670.0,2,3265628,66.85,29.62,37.23
1553107711.0,4,3265840,66.61,29.64,36.97
1553107766.0,2,3266070,68.04,29.67,38.37
1553107807.0,4,3266253,66.85,29.69,37.16
1553107850.0,2,3266446,66.85,29.72,37.13
1553107891.0,4,3266614,65.89,29.74,36.15
1553107956.0,2,3266818,68.04,29.78,38.26
1553108002.0,4,3267066,66.85,29.8,37.05
1553108044.0,2,3267268,66.61,29.82,36.79
1553108091.0,4,3267563,68.51,29.85,38.66
1553108146.0,2,3267763,68.04,29.88,38.16
1553108190.0,4,3267985,65.89,29.9,35.99
1553108231.0,2,3268157,68.75,29.93,38.82
1553108273.0,4,3268314,68.28,29.95,38.33
1553108327.0,2,3268568,66.61,29.98,36.63
1553108379.0,4,3268806,67.8,30.01,37.79
1553108438.0,2,3268992,66.61,30.08,36.53
1553108480.0,4,3269214,67.33,30.14,37.19
1553108522.0,2,3269438,68.51,30.2,38.31
1553108564.0,4,3269661,67.8,30.27,37.53
1553108636.0,2,3269946,66.13,30.37,35.76
1553108677.0,4,3270162,67.09,30.44,36.65
1553108719.0,2,3270335,68.75,30.5,38.25
1553108761.0,4,3270581,67.33,30.56,36.77
1553108805.0,2,3270783,67.09,30.63,36.46
1553108846.0,4,3270958,67.33,30.69,36.64
1553108887.0,2,3271164,67.57,30.75,36.82
1553108933.0,4,3271417,66.85,30.82,36.03
1553108975.0,2,3271633,67.33,30.88,36.45
1553109020.0,4,3271872,68.04,30.95,37.09
1553109062.0,2,3272024,68.28,31.01,37.27
1553109103.0,4,3272211,67.8,31.07,36.73
1553109145.0,2,3272451,68.51,31.14,37.37
1553109186.0,4,3272652,68.75,31.2,37.55
1553109233.0,2,3272882,68.04,31.27,36.77
1553109287.0,4,3273178,67.57,31.35,36.22
1553109329.0,2,3273402,68.98,31.41,37.57
1553109414.0,4,3273850,67.8,31.54,36.26
1553109455.0,2,3274003,68.75,31.6,37.15
1553109521.0,4,3274335,68.28,31.7,36.58
1553109587.0,2,3274542,66.85,31.8,35.05
1553109629.0,4,3274788,68.04,31.86,36.18
1553109679.0,2,3275011,68.04,31.94,36.1
1553109720.0,4,3275202,68.04,32.0,36.04
1553109763.0,2,3275390,70.37,32.06,38.31
1553109804.0,4,3275556,68.51,32.13,36.38
1553109847.0,2,3275722,68.51,32.19,36.32
1553109888.0,4,3275889,69.21,32.25,36.96
1553109942.0,2,3276155,69.45,32.33,37.12
1553109983.0,4,3276314,68.98,32.39,36.59
1553110046.0,2,3276530,70.37,32.49,37.88
1553110085.0,4,3276690,68.51,32.55,35.96
1553110162.0,2,3276976,67.57,32.66,34.91
1553110203.0,4,3277187,72.42,32.72,39.7
1553110257.0,2,3277432,68.75,32.81,35.94
1553110302.0,4,3277666,68.75,32.87,35.88
1553110344.0,2,3277820,69.21,32.94,36.27
1553110385.0,4,3278032,69.91,33.0,36.91
1553110440.0,2,3278265,68.28,33.08,35.2
1553110483.0,4,3278458,70.6,33.14,37.46
1553110534.0,2,3278620,68.75,33.22,35.53
1553110575.0,4,3278814,69.45,33.28,36.17
1553110671.0,2,3279120,69.91,33.43,36.48
1553110736.0,4,3279435,69.45,33.52,35.93
1553110790.0,2,3279649,70.6,33.61,36.99
1553110831.0,4,3279816,69.21,33.67,35.54
1553110873.0,2,3280005,69.45,33.73,35.72
1553110914.0,4,3280218,70.14,33.79,36.35
1553110955.0,2,3280387,69.91,33.85,36.06
1553110997.0,4,3280612,69.21,33.92,35.29
1553111050.0,2,3280826,69.68,34.0,35.68
1553111091.0,4,3281028,69.91,34.06,35.85
1553111163.0,2,3281268,70.14,34.16,35.98
1553111204.0,4,3281471,69.91,34.23,35.68
1553111252.0,2,3281641,69.68,34.3,35.38
1553111293.0,4,3281819,69.45,34.36,35.09
1553111335.0,2,3281955,69.68,34.42,35.26
1553111376.0,4,3282150,70.14,34.48,35.66
1553111426.0,2,3282340,69.68,34.56,35.12
1553111467.0,4,3282547,70.6,34.62,35.98
1553111522.0,2,3282772,69.68,34.7,34.98
1553111563.0,4,3283005,69.68,34.76,34.92
1553111615.0,2,3283203,69.21,34.84,34.37
1553111670.0,4,3283424,68.98,34.93,34.05
1553111722.0,2,3283631,69.91,35.0,34.91
1553111764.0,4,3283844,70.37,35.07,35.3
1553111812.0,2,3283998,70.37,35.14,35.23
1553111853.0,4,3284229,69.68,35.2,34.48
1553111910.0,2,3284445,69.45,35.29,34.16
1553111958.0,4,3284658,71.52,35.36,36.16
1553112151.0,4,3285564,70.83,35.56,35.27
1553112215.0,2,3285845,70.37,35.62,34.75
1553112256.0,4,3286048,71.97,35.66,36.31
1553112298.0,2,3286255,71.97,35.7,36.27
1553112339.0,4,3286453,72.42,35.74,36.68
1553112379.0,2,3286683,69.45,35.78,33.67
1553112420.0,4,3286841,71.06,35.82,35.24
1553112469.0,2,3287050,71.06,35.87,35.19
1553112510.0,4,3287266,70.37,35.9,34.47
1553112600.0,2,3287582,70.83,35.99,34.84
1553112641.0,4,3287814,71.52,36.03,35.49
1553112711.0,2,3288108,70.6,36.1,34.5
1553112765.0,4,3288450,71.52,36.15,35.37
1553112877.0,2,3288858,71.74,36.25,35.49
1553112941.0,4,3289211,70.37,36.31,34.06
1553112999.0,2,3289451,71.52,36.37,35.15
1553113040.0,4,3289688,70.6,36.41,34.19
1553113083.0,2,3289848,71.06,36.45,34.61
1553113124.0,4,3290039,71.29,36.49,34.8
1553113166.0,2,3290226,70.6,36.53,34.07
1553113219.0,4,3290484,70.6,36.58,34.02
1553113269.0,2,3290683,71.06,36.63,34.43
1553113310.0,4,3290873,71.74,36.66,35.08
1553113361.0,2,3291085,71.74,36.71,35.03
1553113402.0,4,3291272,71.74,36.75,34.99
1553113444.0,2,3291440,72.42,36.79,35.63
1553113494.0,4,3291687,72.42,36.84,35.58
1553113536.0,2,3291858,70.83,36.88,33.95
1553113578.0,4,3292077,70.6,36.92,33.68
1553113635.0,2,3292271,71.06,36.97,34.09
1553113712.0,4,3292716,71.29,37.05,34.24
1553113754.0,2,3292913,71.52,37.09,34.43
1553113795.0,4,3293058,72.19,37.13,35.06
1553113849.0,2,3293298,70.83,37.18,33.65
1553113889.0,4,3293447,71.06,37.21,33.85
1553113950.0,2,3293684,71.52,37.27,34.25
1553114000.0,4,3293926,71.74,37.32,34.42
1553114054.0,2,3294143,71.29,37.37,33.92
1553114100.0,4,3294383,72.19,37.42,34.77
1553114144.0,2,3294597,71.29,37.46,33.83
1553114185.0,4,3294816,71.52,37.5,34.02
1553146652.0,1,3295381,61.67,32.59,29.08
1553146693.0,4,3295644,62.18,32.59,29.59
1553146735.0,1,3295910,63.19,32.59,30.6
1553146777.0,4,3296169,63.19,32.6,30.59
1553146818.0,1,3296430,63.44,32.6,30.84
1553146859.0,4,3296688,62.43,32.61,29.82
1553146902.0,1,3296950,63.93,32.61,31.32
1553146943.0,4,3297204,63.93,32.61,31.32
1553146985.0,2,3297409,62.94,32.62,30.32
1553147026.0,4,3297609,64.18,32.62,31.56
1553147097.0,2,3297927,64.18,32.63,31.55
1553147140.0,4,3298143,64.43,32.63,31.8
1553147180.0,2,3298295,64.43,32.64,31.79
1553147222.0,4,3298480,61.16,32.64,28.52
1553147263.0,2,3298650,63.93,32.65,31.28
1553147304.0,4,3298831,64.18,32.65,31.53
1553147346.0,2,3299012,65.65,32.65,33.0
1553147397.0,4,3299291,64.92,32.66,32.26
1553147444.0,2,3299501,64.18,32.66,31.52
1553147485.0,4,3299658,63.93,32.67,31.26
1553147527.0,2,3299874,64.92,32.67,32.25
1553147573.0,4,3300141,65.89,32.68,33.21
1553147615.0,2,3300336,65.16,32.68,32.48
1553147658.0,4,3300543,64.43,32.69,31.74
1553147717.0,2,3300781,65.16,32.69,32.47
1553147758.0,4,3300939,65.65,32.7,32.95
1553147800.0,2,3301111,66.13,32.7,33.43
1553147841.0,4,3301305,65.89,32.7,33.19
1553147901.0,2,3301539,65.89,32.71,33.18
1553147942.0,4,3301771,65.16,32.71,32.45
1553148002.0,2,3302007,65.65,32.72,32.93
1553148043.0,4,3302174,66.13,32.72,33.41
1553148085.0,2,3302311,66.61,32.72,33.89
1553148140.0,4,3302575,66.37,32.71,33.66
1553148202.0,2,3302800,66.61,32.71,33.9
1553148243.0,4,3302972,65.65,32.71,32.94
1553148289.0,2,3303117,68.04,32.71,35.33
1553148330.0,4,3303309,66.61,32.7,33.91
1553148370.0,2,3303510,65.89,32.7,33.19
1553148411.0,4,3303728,66.85,32.7,34.15
1553148476.0,2,3303969,67.09,32.7,34.39
1553148517.0,4,3304155,65.65,32.69,32.96
1553148565.0,2,3304354,66.61,32.69,33.92
1553148624.0,4,3304659,67.33,32.69,34.64
1553148665.0,2,3304829,67.57,32.69,34.88
1553148722.0,4,3305136,67.09,32.68,34.41
1553148764.0,2,3305326,67.33,32.68,34.65
1553148805.0,4,3305538,67.09,32.68,34.41
1553148852.0,2,3305731,67.57,32.68,34.89
1553148904.0,4,3305972,67.57,32.67,34.9
1553148967.0,2,3306190,67.09,32.67,34.42
1553149009.0,4,3306385,67.09,32.67,34.42
1553149050.0,2,3306550,68.75,32.67,36.08
1553149091.0,4,3306735,67.8,32.67,35.13
1553149148.0,2,3306915,68.98,32.66,36.32
1553149195.0,4,3307108,68.28,32.66,35.62
1553149237.0,2,3307249,68.04,32.66,35.38
1553149278.0,4,3307422,68.98,32.66,36.32
1553149337.0,2,3307638,68.75,32.65,36.1
1553149386.0,4,3307889,67.33,32.65,34.68
1553149449.0,2,3308153,69.45,32.65,36.8
1553149499.0,4,3308402,67.8,32.65,35.15
1553149562.0,2,3308659,68.75,32.64,36.11
1553149609.0,4,3308903,68.98,32.64,36.34
1553149665.0,2,3309174,68.75,32.64,36.11
1553149733.0,4,3309514,71.74,32.63,39.11
1553149845.0,2,3309992,69.21,32.63,36.58
1553149887.0,4,3310171,68.51,32.63,35.88
1553149933.0,2,3310358,69.21,32.62,36.59
1553149975.0,4,3310575,68.75,32.62,36.13
1553283976.0,1,3310577,64.43,52.18,12.25
1553284019.0,4,3310940,64.43,52.18,12.25
1553284061.0,1,3311206,63.44,52.19,11.25
1553284102.0,4,3311465,64.18,52.2,11.98
1553284144.0,1,3311723,64.67,52.21,12.46
1553284185.0,4,3311981,64.18,52.22,11.96
1553284227.0,1,3312238,64.43,52.23,12.2
1553284268.0,4,3312488,65.16,52.23,12.93
1553284309.0,1,3312745,65.89,52.24,13.65
1553284351.0,4,3312970,63.93,52.25,11.68
1553284397.0,2,3313179,65.4,52.26,13.14
1553284530.0,4,3313957,65.4,52.29,13.11
1553284571.0,2,3314159,66.13,52.29,13.84
1553284612.0,4,3314354,66.61,52.3,14.31
1553284664.0,2,3314541,66.13,52.31,13.82
1553284705.0,4,3314751,66.61,52.32,14.29
1553284754.0,2,3314978,67.33,52.33,15.0
1553284795.0,4,3315133,66.85,52.34,14.51
1553284937.0,2,3315770,66.37,52.37,14.0
1553284978.0,4,3315995,66.37,52.38,13.99
1553285037.0,2,3316230,66.85,52.4,14.45
1553285079.0,4,3316486,67.09,52.41,14.68
1553285121.0,2,3316621,66.13,52.42,13.71
1553285173.0,4,3316881,67.57,52.43,15.14
1553285226.0,2,3317084,67.09,52.45,14.64
1553285270.0,4,3317310,66.13,52.46,13.67
1553285312.0,2,3317497,67.57,52.47,15.1
1553285353.0,4,3317674,67.09,52.48,14.61
1553285393.0,2,3317851,67.33,52.49,14.84
1553285435.0,4,3318040,68.75,52.5,16.25
1553285484.0,2,3318264,67.8,52.51,15.29
1553285526.0,4,3318433,68.98,52.52,16.46
1553285585.0,2,3318622,67.57,52.54,15.03
1553285626.0,4,3318791,68.51,52.55,15.96
1553285732.0,2,3319208,66.61,52.57,14.04
1553285783.0,4,3319411,67.09,52.59,14.5
1553285825.0,2,3319598,67.8,52.6,15.2
1553285866.0,4,3319795,68.51,52.61,15.9
1553285907.0,2,3319998,68.28,52.62,15.66
1553285949.0,4,3320189,68.75,52.63,16.12
1553285991.0,2,3320348,67.8,52.64,15.16
1553286058.0,4,3320771,68.04,52.65,15.39
1553286110.0,2,3321011,68.04,52.67,15.37
1553286151.0,4,3321216,68.04,52.68,15.36
1553286193.0,2,3321392,68.51,52.69,15.82
1553286234.0,4,3321563,69.45,52.7,16.75
1553286275.0,2,3321751,68.51,52.71,15.8
1553286322.0,4,3321977,70.14,52.72,17.42
1553286363.0,2,3322167,68.04,52.73,15.31
1553286440.0,4,3322572,69.21,52.75,16.46
1553286482.0,2,3322829,68.04,52.76,15.28
1553286537.0,4,3323176,68.75,52.77,15.98
1553286579.0,2,3323343,68.04,52.78,15.26
1553286628.0,4,3323551,69.21,52.8,16.41
1553286674.0,2,3323725,69.68,52.81,16.87
1553286715.0,4,3323926,69.21,52.82,16.39
1553286763.0,2,3324142,69.68,52.83,16.85
1553286805.0,4,3324335,68.51,52.84,15.67
1553286864.0,2,3324607,69.21,52.86,16.35
1553286967.0,4,3325229,68.98,52.88,16.1
1553287028.0,2,3325503,70.37,52.9,17.47
1553287080.0,4,3325774,69.68,52.91,16.77
1553287133.0,2,3325987,70.14,52.92,17.22
1553287186.0,4,3326257,68.98,52.94,16.04
1553287228.0,2,3326436,69.45,52.95,16.5
1553287271.0,4,3326656,68.75,52.96,15.79
1553287313.0,2,3326820,70.6,52.97,17.63
1553287356.0,4,3327049,70.6,52.98,17.62
1553287398.0,2,3327228,70.37,52.99,17.38
1553287439.0,4,3327419,70.14,53.0,17.14
1553287481.0,2,3327600,69.45,53.01,16.44
1553287522.0,4,3327800,70.14,53.02,17.12
1553287579.0,2,3328038,68.98,53.03,15.95
1553287620.0,4,3328247,70.14,53.05,17.09
1553287662.0,2,3328432,69.91,53.06,16.85
1553287704.0,4,3328624,70.83,53.07,17.76
1553287754.0,2,3328830,69.91,53.08,16.83
1553287796.0,4,3329005,70.6,53.09,17.51
1553287837.0,2,3329156,70.14,53.1,17.04
1553287885.0,4,3329403,68.75,53.11,15.64
1553287926.0,2,3329573,69.68,53.12,16.56
1553287967.0,4,3329764,70.83,53.13,17.7
1553288013.0,2,3329982,70.37,53.14,17.23
1553288054.0,4,3330184,70.83,53.15,17.68
1553288094.0,2,3330367,71.74,53.16,18.58
1553288139.0,4,3330584,71.29,53.17,18.12
1553288201.0,2,3330840,69.45,53.19,16.26
1553288242.0,4,3331049,70.14,53.2,16.94
1553288301.0,2,3331237,70.6,53.22,17.38
1553288342.0,4,3331435,71.29,53.23,18.06
1553288384.0,2,3331618,71.74,53.24,18.5
1553288427.0,4,3331827,70.83,53.24,17.59
1553288468.0,2,3331993,71.74,53.24,18.5
1553288509.0,4,3332194,71.97,53.24,18.73
1553288551.0,2,3332385,71.52,53.24,18.28
1553288592.0,4,3332581,71.06,53.24,17.82
1553288637.0,2,3332767,71.06,53.24,17.82
1553288701.0,4,3333082,71.29,53.24,18.05
1553288746.0,2,3333234,71.29,53.24,18.05
1553288792.0,4,3333484,72.65,53.24,19.41
1553288834.0,2,3333659,71.52,53.24,18.28
1553288877.0,4,3333855,70.83,53.24,17.59
1553288934.0,2,3334094,71.74,53.24,18.5
1553288975.0,4,3334304,71.74,53.24,18.5
1553289028.0,2,3334522,74.21,53.24,20.97
1553289069.0,4,3334725,71.52,53.24,18.28
1553289135.0,2,3335015,70.83,53.24,17.59
1553289196.0,4,3335364,71.74,53.24,18.5
1553289242.0,2,3335512,71.29,53.24,18.05
1553289283.0,4,3335665,71.74,53.24,18.5
1553289336.0,2,3335910,71.52,53.24,18.28
1553289378.0,4,3336152,72.42,53.24,19.18
1553289429.0,2,3336370,71.52,53.24,18.28
1553289478.0,4,3336620,71.97,53.24,18.73
1553289529.0,2,3336825,73.09,53.24,19.85
1553289570.0,4,3337022,72.19,53.24,18.95
1553289623.0,2,3337219,71.97,53.24,18.73
1553289664.0,4,3337424,73.09,53.24,19.85
1553324326.0,1,3337530,63.44,36.14,27.3
1553324368.0,4,3337896,64.18,36.14,28.04
1553324410.0,1,3338160,63.69,36.14,27.55
1553324452.0,4,3338425,65.16,36.12,29.04
1553324494.0,1,3338690,65.4,36.11,29.29
1553324536.0,4,3338953,63.44,36.09,27.35
1553324579.0,1,3339218,64.92,36.08,28.84
1553324621.0,4,3339479,64.92,36.06,28.86
1553324672.0,2,3339743,65.16,36.04,29.12
1553324714.0,4,3339965,66.61,36.03,30.58
1553324769.0,2,3340197,64.67,36.01,28.66
1553324845.0,4,3340648,66.37,35.98,30.39
1553324907.0,2,3340845,65.89,35.96,29.93
1553324948.0,4,3341067,65.16,35.95,29.21
1553325035.0,2,3341344,66.61,35.92,30.69
1553325081.0,4,3341560,65.4,35.9,29.5
1553325123.0,2,3341747,65.89,35.89,30.0
1553325170.0,4,3341994,65.65,35.87,29.78
1553325219.0,2,3342215,66.13,35.85,30.28
1553325277.0,4,3342492,66.37,35.83,30.54
1553325320.0,2,3342694,67.8,35.82,31.98
1553325361.0,4,3342949,67.57,35.8,31.77
1553325403.0,2,3343145,66.37,35.79,30.58
1553325445.0,4,3343284,67.8,35.77,32.03
1553325508.0,2,3343483,66.61,35.75,30.86
1553325558.0,4,3343749,67.33,35.73,31.6
1553325601.0,2,3343964,67.33,35.72,31.61
1553325645.0,4,3344191,67.57,35.7,31.87
1553325687.0,2,3344338,65.89,35.69,30.2
1553325731.0,4,3344537,67.57,35.67,31.9
1553325813.0,2,3344818,67.09,35.65,31.44
1553325854.0,4,3345043,68.04,35.63,32.41
1553325909.0,2,3345218,67.33,35.61,31.72
1553325963.0,4,3345560,68.28,35.59,32.69
1553326014.0,2,3345781,67.57,35.58,31.99
1553326056.0,4,3345969,66.85,35.56,31.29
1553326157.0,2,3346373,68.04,35.53,32.51
1553326202.0,4,3346609,66.61,35.51,31.1
1553326247.0,2,3346786,68.51,35.49,33.02
1553326288.0,4,3346969,68.04,35.48,32.56
1553326335.0,2,3347120,68.75,35.46,33.29
1553326382.0,4,3347331,68.98,35.45,33.53
1553326422.0,2,3347516,67.33,35.43,31.9
1553326463.0,4,3347732,68.51,35.42,33.09
1553326521.0,2,3347918,68.28,35.4,32.88
1553326562.0,4,3348105,67.8,35.38,32.42
1553326611.0,2,3348288,69.68,35.37,34.31
1553326653.0,4,3348494,69.45,35.35,34.1
1553326700.0,2,3348648,68.28,35.34,32.94
1553326741.0,4,3348872,68.04,35.32,32.72
1553326783.0,2,3349089,69.21,35.31,33.9
1553326824.0,4,3349278,69.21,35.29,33.92
1553326881.0,2,3349481,68.28,35.27,33.01
1553326935.0,4,3349746,69.21,35.25,33.96
1553326987.0,2,3349971,69.21,35.23,33.98
1553327051.0,4,3350324,68.98,35.21,33.77
1553327093.0,2,3350461,68.98,35.2,33.78
1553327134.0,4,3350724,69.68,35.18,34.5
1553327182.0,2,3350885,69.21,35.17,34.04
1553327232.0,4,3351154,69.45,35.15,34.3
1553327273.0,2,3351362,68.75,35.13,33.62
1553327314.0,4,3351527,69.45,35.12,34.33
1553327368.0,2,3351724,69.45,35.1,34.35
1553327410.0,4,3351929,69.21,35.09,34.12
1553327454.0,2,3352108,69.68,35.07,34.61
1553327503.0,4,3352348,70.37,35.05,35.32
1553327548.0,2,3352493,69.21,35.04,34.17
1553327591.0,4,3352727,70.14,35.02,35.12
1553327633.0,2,3352914,70.83,35.01,35.82
1553327677.0,4,3353112,68.98,34.99,33.99
1553327725.0,2,3353314,71.06,34.98,36.08
1553327766.0,4,3353467,70.14,34.96,35.18
1553327814.0,2,3353659,70.6,34.95,35.65
1553327855.0,4,3353880,69.21,34.93,34.28
1553327907.0,2,3354110,69.91,34.91,35.0
1553327949.0,4,3354324,70.6,34.9,35.7
1553327990.0,2,3354468,71.06,34.88,36.18
1553328031.0,4,3354686,70.14,34.86,35.28
1553328197.0,4,3355387,70.37,34.72,35.65
1553328239.0,2,3355554,70.14,34.69,35.45
1553328281.0,4,3355738,70.14,34.66,35.48
1553328323.0,2,3355891,71.52,34.62,36.9
1553328364.0,4,3356063,70.6,34.59,36.01
1553328413.0,2,3356305,70.6,34.55,36.05
1553328479.0,4,3356678,69.91,34.5,35.41
1553328523.0,2,3356838,71.06,34.46,36.6
1553328584.0,4,3357210,71.52,34.41,37.11
1553328629.0,2,3357412,70.37,34.38,35.99
1553328673.0,4,3357659,72.19,34.34,37.85
1553328715.0,2,3357831,72.65,34.31,38.34
1553328756.0,4,3358059,71.97,34.28,37.69
1553328797.0,2,3358220,74.42,34.24,40.18
1553328859.0,4,3358564,71.97,34.19,37.78
1553328900.0,2,3358755,70.83,34.16,36.67
1553328960.0,4,3359085,72.19,34.11,38.08
1553329006.0,2,3359262,71.29,34.08,37.21
1553329047.0,4,3359450,71.29,34.04,37.25
1553329089.0,2,3359647,71.29,34.01,37.28
1553329128.0,4,3359817,71.97,33.98,37.99
1553329181.0,2,3359983,71.29,33.94,37.35
1553329222.0,4,3360173,71.29,33.9,37.39
1553329263.0,2,3360330,72.19,33.87,38.32
1553329304.0,4,3360572,71.74,33.84,37.9
1553329346.0,2,3360708,71.97,33.8,38.17
1553329392.0,4,3361000,71.52,33.77,37.75
1553329441.0,2,3361195,73.54,33.73,39.81
1553329482.0,4,3361201,71.52,33.69,37.83
1553409955.0,1,3361212,60.39,30.77,29.62
1553409999.0,4,3361584,60.64,30.76,29.88
1553410041.0,1,3361858,60.64,30.75,29.89
1553410083.0,4,3362125,59.87,30.74,29.13
1553410125.0,1,3362395,61.16,30.73,30.43
1553410166.0,4,3362656,61.93,30.72,31.21
1553410208.0,1,3362919,62.18,30.71,31.47
1553410250.0,4,3363186,60.9,30.7,30.2
1553410315.0,1,3363635,60.64,30.68,29.96
1553410354.0,4,3363970,62.43,30.67,31.76
1553410396.0,1,3364338,62.18,30.66,31.52
1553410437.0,4,3364703,62.69,30.65,32.04
1553410481.0,1,3365094,61.67,30.64,31.03
1553410522.0,4,3365460,62.69,30.63,32.06
1553410570.0,1,3365863,61.67,30.62,31.05
1553410611.0,4,3366217,63.93,30.61,33.32
1553410694.0,1,3366898,62.43,30.59,31.84
1553410735.0,4,3367240,63.93,30.58,33.35
1553410777.0,1,3367587,61.42,30.57,30.85
1553410816.0,4,3367847,64.18,30.56,33.62
1553410862.0,2,3368029,63.93,30.57,33.36
1553410903.0,4,3368206,65.16,30.57,34.59
1553410945.0,2,3368421,63.19,30.57,32.62
1553410987.0,4,3368624,64.92,30.58,34.34
1553411042.0,2,3368860,64.67,30.58,34.09
1553411086.0,4,3369062,64.92,30.59,34.33
1553411128.0,2,3369266,66.13,30.59,35.54
1553411169.0,4,3369404,66.13,30.6,35.53
1553411250.0,2,3369720,64.43,30.61,33.82
1553411291.0,4,3369892,63.93,30.61,33.32
1553411337.0,2,3370096,64.67,30.61,34.06
1553411378.0,4,3370297,64.67,30.62,34.05
1553411441.0,2,3370551,65.16,30.62,34.54
1553411482.0,4,3370802,65.65,30.63,35.02
1553411538.0,2,3371018,64.67,30.63,34.04
1553411595.0,4,3371285,65.65,30.64,35.01
1553411637.0,2,3371467,65.65,30.64,35.01
1553411678.0,4,3371653,65.4,30.65,34.75
1553411720.0,2,3371835,66.13,30.65,35.48
1553411770.0,4,3372078,66.13,30.66,35.47
1553411836.0,2,3372340,65.65,30.66,34.99
1553411884.0,4,3372575,65.4,30.67,34.73
1553411937.0,2,3372791,66.13,30.67,35.46
1553411978.0,4,3372998,65.89,30.68,35.21
1553412018.0,2,3373168,66.85,30.68,36.17
