Stove Type,Laser 73/730,Latitude,64.89301,Longitude,-147.831,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554088441.0,71,45,26
1554088742.0,71,44,27
1554089042.0,71,44,27
1554089342.0,71,43,28
1554089642.0,71,43,28
1554089942.0,71,42,28
1554090243.0,70,41,28
1554090543.0,70,41,29
1554090843.0,70,40,29
1554091143.0,70,40,30
1554091444.0,70,39,30
1554091744.0,71,39,31
1554092044.0,70,38,31
1554092344.0,70,38,31
1554092644.0,69,38,31
1554092945.0,69,37,31
1554093245.0,74,37,37
1554093545.0,71,36,34
1554093845.0,71,36,35
1554094145.0,71,36,35
1554094445.0,74,35,38
1554094746.0,72,35,36
1554095046.0,74,35,39
1554095346.0,73,35,38
1554095646.0,73,34,38
1554095946.0,72,34,37
1554096246.0,73,34,38
1554096546.0,73,34,39
1554096847.0,72,34,38
1554097147.0,73,34,39
1554097447.0,73,33,40
1554097747.0,75,33,41
1554098047.0,74,33,41
1554098347.0,73,33,40
1554098647.0,73,33,39
1554098948.0,73,33,40
1554099248.0,74,33,41
1554099548.0,73,32,40
1554099848.0,73,32,40
1554100148.0,75,32,42
1554100448.0,74,32,41
1554100748.0,73,32,41
1554101049.0,73,32,41
1554101349.0,73,32,40
1554101649.0,73,32,40
1554101949.0,74,32,42
1554102249.0,72,32,40
1554102549.0,73,31,41
1554102849.0,74,31,42
1554103150.0,74,31,42
1554103450.0,73,31,42
1554103750.0,73,31,42
1554104050.0,72,30,41
1554104350.0,73,30,42
1554104651.0,75,30,44
1554104951.0,73,30,42
1554105251.0,71,30,41
1554105551.0,73,29,43
1554105852.0,74,29,45
1554106152.0,73,29,44
1554106452.0,73,29,44
1554106752.0,73,29,43
1554107053.0,73,29,44
1554107353.0,74,29,45
1554107653.0,73,29,43
1554107953.0,73,29,43
1554108253.0,73,29,43
1554108554.0,75,29,45
1554108854.0,74,29,45
1554109154.0,74,28,45
1554109454.0,75,28,46
1554109754.0,73,28,44
1554110054.0,73,28,44
1554110354.0,74,28,45
1554110654.0,74,28,45
1554110955.0,72,28,43
1554111255.0,74,28,45
1554111555.0,74,28,45
1554111855.0,74,28,45
1554112155.0,73,28,45
1554112455.0,74,28,45
1554112755.0,73,28,44
1554113056.0,73,28,44
1554113356.0,74,28,46
1554113656.0,73,28,45
1554113956.0,73,28,45
1554114256.0,74,28,46
1554114557.0,73,27,45
1554114857.0,74,27,46
1554115157.0,73,27,46
1554115457.0,73,27,46
1554115757.0,73,27,46
1554116058.0,73,27,46
1554116358.0,76,26,49
1554116658.0,73,26,46
1554116958.0,75,26,48
1554117258.0,74,26,47
1554117558.0,73,26,47
1554117858.0,74,26,47
1554118159.0,74,26,47
1554118459.0,74,26,48
1554118759.0,73,26,47
1554119059.0,73,26,47
1554119359.0,73,26,47
1554119659.0,74,26,48
1554119960.0,73,26,47
1554120260.0,75,26,49
1554120560.0,74,26,48
1554120860.0,74,25,48
1554121160.0,74,25,48
1554121460.0,74,25,48
1554121760.0,73,25,48
1554122060.0,73,25,47
1554122361.0,73,25,47
1554122661.0,73,25,47
1554122961.0,75,25,49
1554123261.0,75,25,49
1554123561.0,74,25,48
1554123861.0,74,25,48
1554124162.0,74,25,48
1554124462.0,73,25,48
1554124762.0,73,25,48
1554125062.0,73,25,48
1554125362.0,73,25,48
1554125662.0,72,25,47
1554125962.0,73,25,47
1554126263.0,73,25,48
1554126563.0,72,24,47
1554126863.0,72,24,47
1554127163.0,73,24,48
1554127463.0,73,24,48
1554127763.0,72,24,47
1554128064.0,72,24,47
1554128364.0,73,24,48
1554128664.0,72,24,47
1554128964.0,73,24,48
1554129264.0,71,25,46
1554129564.0,72,25,47
1554129865.0,72,25,47
1554130165.0,72,25,47
1554130465.0,73,25,47
1554130765.0,72,25,47
1554131065.0,73,25,47
1554131365.0,73,25,47
1554131666.0,72,26,46
1554131966.0,73,26,47
1554132266.0,73,26,46
1554132566.0,73,27,46
1554132866.0,72,27,45
1554133166.0,73,28,45
1554133466.0,72,28,44
1554133766.0,72,28,43
1554134066.0,72,29,43
1554134367.0,73,29,43
1554134667.0,72,29,42
1554134967.0,73,29,43
1554135268.0,75,30,45
1554135568.0,74,30,44
1554135868.0,75,30,45
1554136168.0,75,30,45
1554136468.0,75,31,43
1554136769.0,75,31,43
1554137069.0,74,31,43
1554137369.0,74,31,43
1554137669.0,75,32,42
1554137969.0,74,32,42
1554138269.0,74,32,41
1554138570.0,74,33,41
1554138870.0,74,33,41
1554139170.0,74,33,40
1554139470.0,73,34,39
1554139770.0,75,34,41
1554140070.0,74,34,40
1554140371.0,77,35,42
1554140671.0,76,35,40
1554140971.0,75,35,39
1554141272.0,74,36,38
1554141572.0,75,36,38
1554141873.0,74,36,37
1554142173.0,74,37,37
1554142473.0,75,37,37
1554142773.0,76,37,38
1554143073.0,78,37,40
1554143373.0,75,38,37
1554143673.0,75,38,36
1554143974.0,74,38,36
1554144274.0,74,38,36
1554144574.0,74,39,35
1554144875.0,73,39,33
1554145175.0,74,39,35
1554145475.0,73,39,34
1554145775.0,74,40,34
1554146075.0,76,40,36
1554146375.0,75,40,35
1554146675.0,75,40,35
1554146976.0,75,41,34
1554147276.0,75,41,33
1554147576.0,75,41,33
1554147876.0,75,42,32
1554148176.0,75,42,32
1554148476.0,74,42,31
1554148776.0,74,42,31
1554149386.0,74,43,30
1554149686.0,74,43,31
1554149986.0,73,43,29
1554150287.0,75,43,31
1554150587.0,74,44,30
1554150887.0,73,44,29
1554151187.0,72,44,28
1554151487.0,73,44,29
1554151787.0,73,44,29
1554152088.0,73,44,28
1554152388.0,73,45,28
1554152688.0,73,45,27
1554152988.0,73,45,28
1554153288.0,73,45,28
1554153588.0,75,45,30
1554153888.0,75,45,29
1554154189.0,74,45,28
1554154489.0,74,46,28
1554154789.0,74,46,28
1554155089.0,74,46,28
1554155390.0,74,46,27
1554155690.0,73,46,26
1554155990.0,73,46,26
1554156290.0,73,47,26
1554156590.0,73,47,25
1554156891.0,73,47,25
1554157191.0,73,48,25
1554157491.0,73,48,24
1554157791.0,73,48,25
1554158091.0,73,48,24
1554158391.0,74,49,25
1554158692.0,73,49,24
1554158992.0,74,49,24
1554159292.0,73,50,23
1554159592.0,73,50,23
1554159892.0,73,50,23
1554160193.0,73,50,23
1554160493.0,73,50,23
1554160793.0,73,50,22
1554161093.0,73,50,23
1554161393.0,72,50,22
1554161693.0,73,50,23
1554161993.0,73,49,23
1554162294.0,75,49,25
1554162594.0,74,49,24
1554162894.0,74,49,24
1554163195.0,74,49,24
1554163495.0,74,49,24
1554163795.0,73,49,23
1554164095.0,73,49,23
1554164395.0,72,49,22
1554164696.0,73,49,23
1554164996.0,73,50,23
1554165296.0,73,50,23
1554165596.0,73,50,23
1554165896.0,75,50,25
1554166197.0,74,50,23
1554166497.0,74,50,24
1554166797.0,73,50,22
1554167097.0,74,50,24
1554167397.0,74,50,24
1554167698.0,73,50,23
1554167998.0,73,50,23
1554168298.0,72,49,22
1554168598.0,72,49,23
1554168898.0,74,49,24
1554169198.0,72,49,23
1554169498.0,74,49,25
1554169798.0,73,49,24
1554170099.0,74,49,24
1554170399.0,73,49,24
1554170699.0,73,48,24
1554170999.0,73,48,24
1554171299.0,73,48,25
1554171599.0,71,47,23
1554171899.0,72,47,25
1554172200.0,74,47,27
1554172500.0,72,46,25
1554172800.0,74,46,28
1554173100.0,73,46,27
1554173400.0,74,45,29
1554173700.0,72,45,27
1554174001.0,72,45,27
1554174301.0,72,44,28
1554174601.0,72,44,28
1554174901.0,71,44,27
1554175201.0,74,43,31
1554175501.0,73,43,29
1554175802.0,75,42,33
1554176102.0,73,42,30
1554176402.0,74,42,32
1554176702.0,73,41,32
1554177002.0,73,41,32
1554177302.0,73,41,32
1554177962.0,72,40,32
1554178262.0,73,40,33
1554178562.0,73,39,33
1554178862.0,73,39,33
1554179162.0,73,39,33
1554179463.0,73,39,34
1554179763.0,73,39,34
1554180063.0,73,38,35
1554180363.0,73,38,34
1554180663.0,73,38,34
1554180963.0,73,38,34
1554181263.0,73,37,35
1554181564.0,75,37,37
1554181864.0,74,36,37
1554182164.0,75,36,39
1554182464.0,74,35,38
1554182764.0,74,35,39
1554183064.0,75,34,40
1554183364.0,74,34,40
1554183664.0,74,33,40
1554183965.0,74,33,40
1554184265.0,74,32,41
1554184565.0,73,32,41
1554184865.0,75,31,43
1554185165.0,75,31,43
1554185466.0,75,31,43
1554185766.0,75,31,43
1554186066.0,74,31,43
1554186366.0,74,31,43
1554186666.0,74,31,43
1554186967.0,73,31,42
1554187267.0,73,30,42
1554187567.0,73,30,42
1554187867.0,73,30,42
1554188167.0,72,30,42
1554188468.0,72,30,42
1554188768.0,72,30,41
1554189068.0,71,30,41
1554189368.0,71,30,41
1554189668.0,73,30,42
1554189968.0,72,30,42
1554190269.0,74,30,43
1554190569.0,73,30,43
1554190869.0,74,30,43
1554191169.0,74,30,43
1554191469.0,73,30,43
1554191769.0,73,30,42
1554192070.0,73,30,42
1554192370.0,73,30,42
1554192670.0,72,30,41
1554192971.0,72,30,41
1554193271.0,73,30,43
1554193571.0,72,30,42
1554193871.0,73,30,43
1554194172.0,73,30,42
1554194472.0,73,30,43
1554194772.0,74,30,44
1554195072.0,73,29,43
1554195372.0,72,29,42
1554195672.0,71,29,41
1554195972.0,71,29,42
1554196273.0,72,29,43
1554196573.0,73,29,43
1554196873.0,73,29,44
1554197173.0,72,29,43
1554197473.0,73,29,43
1554197773.0,72,29,43
1554198073.0,73,28,44
1554198374.0,72,28,43
1554198674.0,73,28,44
1554198974.0,72,28,43
1554199274.0,72,28,44
1554199574.0,71,28,43
1554199874.0,71,28,43
1554200175.0,73,28,45
1554200475.0,71,28,43
1554200775.0,73,28,45
1554201075.0,74,27,46
1554201375.0,73,27,45
1554201676.0,73,27,45
1554201976.0,72,27,45
1554202276.0,72,27,45
1554202576.0,72,27,45
1554202876.0,72,27,44
1554203176.0,71,27,44
1554203477.0,73,27,46
1554203777.0,71,27,44
1554204077.0,73,27,46
1554204377.0,73,27,45
1554204677.0,73,27,46
1554204977.0,72,27,45
1554205278.0,73,27,46
1554205578.0,72,27,45
1554205878.0,73,27,45
1554206178.0,72,27,44
1554206479.0,72,27,45
1554206779.0,73,27,46
1554207079.0,72,27,45
1554207379.0,73,27,46
1554207679.0,73,27,46
1554207979.0,73,26,46
1554208280.0,74,26,47
1554208580.0,72,26,46
1554208880.0,73,26,46
1554209180.0,72,26,46
1554209480.0,72,26,45
1554209781.0,73,26,47
1554210081.0,72,26,45
1554210381.0,71,26,45
1554210681.0,73,26,46
1554210981.0,73,26,47
1554211282.0,73,26,46
1554211583.0,72,26,46
1554211883.0,73,26,46
1554212183.0,71,26,45
1554212484.0,72,26,46
1554212784.0,71,26,45
1554213084.0,75,26,49
1554213384.0,72,26,46
1554213684.0,74,26,48
1554213985.0,73,26,47
1554214285.0,73,26,47
1554214585.0,75,26,49
1554214886.0,73,26,47
1554215186.0,73,26,46
1554215486.0,73,26,46
1554215787.0,72,26,46
1554216087.0,73,26,46
1554216387.0,72,26,45
1554216687.0,73,26,46
1554216988.0,74,26,47
1554217288.0,73,26,47
1554217589.0,74,27,47
1554217889.0,73,27,46
1554218190.0,73,27,45
1554218490.0,73,27,45
1554218790.0,73,28,45
1554219091.0,73,28,45
1554219391.0,73,28,45
1554219692.0,72,28,44
1554219992.0,73,29,44
1554220292.0,72,29,43
1554220593.0,72,29,43
1554220893.0,73,29,43
1554221194.0,72,30,42
1554221494.0,72,30,42
1554221794.0,74,30,43
1554222095.0,74,31,43
1554222395.0,75,31,43
1554222695.0,75,31,43
1554222996.0,74,32,42
1554223296.0,74,32,42
1554223597.0,74,33,41
1554223897.0,74,33,41
1554224198.0,74,33,40
1554224498.0,73,34,39
1554224798.0,73,34,39
1554225099.0,73,34,39
1554225399.0,73,34,38
1554225700.0,73,34,38
1554226000.0,73,35,38
1554226301.0,75,35,40
1554226601.0,74,35,39
1554226901.0,73,35,37
1554227202.0,74,36,38
1554227502.0,74,36,38
1554227803.0,73,36,37
1554228103.0,73,36,37
1554228404.0,73,36,36
1554228704.0,72,37,35
1554229004.0,73,37,36
1554229305.0,73,37,36
1554229605.0,73,37,35
1554229906.0,75,37,38
1554230206.0,74,37,36
1554230506.0,74,38,36
1554230807.0,74,38,36
1554231107.0,74,38,36
1554231408.0,74,38,35
1554231708.0,74,38,35
1554232009.0,73,38,34
1554232309.0,73,38,35
1554232610.0,74,39,35
1554232910.0,73,39,34
1554233211.0,73,39,34
1554233511.0,73,39,34
1554233811.0,74,39,35
1554234112.0,75,39,35
1554234412.0,75,39,35
1554234713.0,73,40,33
1554235013.0,73,40,33
1554235314.0,73,40,33
1554235614.0,73,40,33
1554235914.0,73,40,32
1554236215.0,75,40,34
1554236515.0,74,41,33
1554236815.0,73,41,32
1554237115.0,73,41,31
1554237415.0,73,41,32
1554237716.0,73,41,32
1554238016.0,73,41,31
1554238316.0,75,41,33
1554238616.0,74,42,32
1554238916.0,75,42,32
1554239217.0,74,42,32
1554239517.0,75,42,33
1554239818.0,73,42,31
1554240118.0,73,42,30
1554240418.0,73,42,31
1554240719.0,73,42,30
1554241019.0,74,42,32
1554241320.0,74,42,32
1554241620.0,75,42,32
1554241921.0,74,42,32
1554242221.0,74,42,32
1554242522.0,75,42,32
1554242822.0,73,42,30
1554243123.0,73,42,30
1554243423.0,73,42,30
1554243723.0,74,42,32
1554244024.0,74,42,32
1554244324.0,75,42,32
1554244625.0,74,42,32
1554244925.0,74,42,31
1554245226.0,75,42,33
1554245526.0,72,42,30
1554245827.0,72,42,30
1554246127.0,73,42,31
1554246428.0,73,41,31
1554246728.0,74,41,33
1554247029.0,75,41,33
1554247329.0,75,41,33
1554247629.0,75,41,33
1554247930.0,74,40,33
1554248230.0,76,40,35
1554248531.0,73,40,33
1554248831.0,73,40,33
1554249132.0,73,40,33
1554249432.0,74,39,34
1554249732.0,75,39,36
1554250033.0,74,39,34
1554250333.0,74,39,35
1554250634.0,74,39,34
1554250934.0,74,39,35
1554251235.0,75,39,36
1554251535.0,73,38,34
1554251836.0,73,38,34
1554252136.0,73,38,35
1554252437.0,75,38,36
1554252737.0,74,38,36
1554253037.0,74,38,36
1554253338.0,73,38,35
1554253638.0,74,38,36
1554253939.0,76,37,38
1554254239.0,73,37,35
1554254540.0,72,37,35
1554254840.0,72,37,35
1554255141.0,73,37,35
1554255441.0,73,36,36
1554255742.0,73,36,36
1554256042.0,75,36,39
1554256342.0,75,36,38
1554256643.0,74,36,38
1554256943.0,74,36,38
1554257244.0,74,35,38
1554257544.0,75,35,40
1554257845.0,73,35,37
1554258145.0,73,35,38
1554258446.0,73,34,38
1554258746.0,74,34,40
1554259047.0,74,34,40
1554259347.0,74,33,40
1554259647.0,74,33,41
1554259948.0,74,33,40
1554260248.0,74,33,41
1554260549.0,74,32,41
1554260849.0,72,32,39
1554261150.0,72,32,40
1554261450.0,73,32,40
1554261751.0,73,31,42
1554262051.0,75,31,44
1554262352.0,74,31,43
1554262652.0,76,31,45
1554262953.0,75,30,44
1554263253.0,73,30,43
1554263553.0,73,30,42
1554263854.0,73,30,43
1554264155.0,73,29,43
1554264455.0,73,29,43
1554264755.0,73,29,43
1554265056.0,72,29,43
1554265356.0,72,29,43
1554265657.0,72,29,43
1554265957.0,71,28,42
1554266258.0,71,28,43
1554266558.0,73,28,44
1554266859.0,72,28,43
1554267159.0,73,28,45
1554267460.0,72,27,44
1554267760.0,73,27,45
1554268060.0,72,27,44
1554268361.0,72,27,45
1554268661.0,73,27,45
1554268962.0,72,27,45
1554269262.0,71,27,44
1554269563.0,72,26,45
1554269863.0,73,26,47
1554270164.0,73,26,46
1554270464.0,72,26,46
1554270765.0,73,26,47
1554271065.0,73,26,47
1554271366.0,73,25,47
1554271666.0,73,25,47
1554271966.0,75,25,49
1554272267.0,74,25,48
1554272567.0,73,25,48
1554272868.0,74,25,49
1554273168.0,73,25,48
1554273469.0,73,25,47
1554273769.0,73,25,48
1554274069.0,73,24,48
1554274370.0,72,24,47
1554274670.0,71,24,47
1554274971.0,73,24,49
1554275271.0,73,24,49
1554275572.0,73,24,48
1554275872.0,73,24,48
1554276173.0,73,24,48
1554276473.0,72,24,47
1554276774.0,73,24,48
1554277074.0,71,24,47
1554277374.0,71,24,47
1554277675.0,72,24,47
1554277975.0,73,24,49
1554278276.0,73,24,49
1554278576.0,73,24,49
1554278876.0,72,24,48
1554279177.0,72,24,48
1554279477.0,72,23,48
1554279778.0,73,23,49
1554280078.0,71,23,47
1554280379.0,71,23,47
1554280679.0,71,23,47
1554280979.0,73,23,50
1554281280.0,73,23,50
1554281580.0,73,23,50
1554281881.0,74,23,50
1554282181.0,73,23,49
1554282482.0,72,23,49
1554282782.0,73,23,50
1554283083.0,71,23,48
1554283383.0,72,22,49
1554283684.0,72,22,49
1554283984.0,74,22,51
1554284284.0,73,22,50
1554284585.0,73,22,50
1554284885.0,73,22,50
1554285186.0,72,22,49
1554285486.0,72,22,50
1554285786.0,73,22,50
1554286087.0,72,22,50
1554286387.0,72,22,49
1554286688.0,73,22,51
1554286988.0,73,22,51
1554287289.0,73,21,51
1554287589.0,73,21,51
1554287890.0,72,21,51
1554288190.0,73,21,52
1554288490.0,72,21,51
1554288791.0,73,21,52
1554289091.0,71,21,50
1554289392.0,72,21,51
1554289692.0,74,20,53
1554289993.0,73,20,52
1554290293.0,72,20,51
1554290594.0,73,20,53
1554290894.0,73,20,52
1554291194.0,73,20,52
1554291495.0,73,20,52
1554291795.0,72,20,51
1554292096.0,72,20,51
1554292396.0,72,20,51
1554292697.0,73,20,53
1554292998.0,74,20,53
1554293298.0,73,20,53
1554293599.0,73,20,52
1554293899.0,72,20,52
1554294199.0,73,20,53
1554294500.0,74,20,53
1554294800.0,72,20,52
1554295101.0,72,20,52
1554295401.0,73,20,52
1554295702.0,72,20,52
1554296002.0,73,20,53
1554296303.0,74,20,54
1554296603.0,75,20,55
1554296904.0,72,20,52
1554297204.0,73,20,53
1554297504.0,73,20,53
1554297805.0,72,19,52
1554298105.0,73,19,53
1554298406.0,73,19,53
1554298706.0,76,19,56
1554299007.0,75,19,55
1554299307.0,74,19,54
1554299607.0,74,19,54
1554299908.0,74,19,54
1554300208.0,76,19,57
1554300509.0,74,19,54
1554300809.0,74,19,54
1554301110.0,73,19,54
1554301410.0,74,19,54
1554301711.0,75,19,55
1554302011.0,74,19,55
1554302311.0,75,19,56
1554302612.0,74,19,55
1554302912.0,75,19,56
1554303213.0,75,18,56
1554303513.0,74,18,55
1554303814.0,73,19,54
1554304114.0,75,19,56
1554304415.0,75,19,55
1554304715.0,75,19,55
1554305015.0,75,20,55
1554305316.0,74,20,53
1554305616.0,75,20,54
1554305916.0,75,21,54
1554306217.0,75,21,53
1554306517.0,77,21,55
1554306818.0,76,22,54
1554307118.0,76,22,54
1554307418.0,75,22,53
1554307719.0,75,22,52
1554308019.0,75,22,52
1554308320.0,76,23,53
1554308620.0,73,23,50
1554308921.0,74,23,50
1554309221.0,75,23,52
1554309522.0,75,23,51
1554309822.0,74,24,50
1554310123.0,76,24,52
1554310423.0,77,24,52
1554310723.0,75,24,50
1554311024.0,75,24,50
1554311324.0,75,24,50
1554311625.0,75,24,50
1554311925.0,75,24,51
1554312226.0,75,24,50
1554312526.0,74,25,49
1554312827.0,74,25,49
1554313127.0,76,25,51
1554313428.0,75,25,50
1554313728.0,76,25,50
1554314028.0,75,25,49
1554314329.0,74,25,48
1554314629.0,74,25,49
1554314930.0,75,25,50
1554315230.0,74,25,48
1554315531.0,74,25,48
1554315831.0,74,26,48
1554316132.0,75,26,49
1554316432.0,75,26,48
1554316732.0,75,26,49
1554317033.0,73,26,47
1554317333.0,74,26,47
1554317634.0,74,26,47
1554317934.0,74,26,47
1554318235.0,74,26,47
1554318535.0,73,26,47
1554318836.0,73,26,46
1554319136.0,75,26,48
1554319437.0,75,27,48
1554319737.0,75,27,48
1554320038.0,74,27,47
1554320338.0,74,27,47
1554320638.0,75,27,48
1554320939.0,76,27,48
1554321239.0,75,27,48
1554321540.0,75,27,47
1554321841.0,75,27,48
1554322141.0,75,27,48
1554322442.0,75,27,47
1554322742.0,74,27,47
1554323042.0,78,27,50
1554323343.0,73,28,45
1554323643.0,74,28,45
1554323944.0,74,28,46
1554324244.0,73,28,45
1554324545.0,75,28,47
1554324845.0,74,28,45
1554325145.0,75,28,46
1554325446.0,74,28,45
1554325746.0,75,28,46
1554326047.0,75,28,47
1554326347.0,73,28,44
1554326648.0,73,28,44
1554326948.0,73,28,45
1554327249.0,73,28,45
1554327549.0,73,28,44
1554327849.0,75,28,47
1554328150.0,75,28,47
1554328450.0,75,28,47
1554328751.0,74,28,46
1554329051.0,74,28,46
1554329351.0,75,28,47
1554329652.0,74,28,46
1554329952.0,73,28,44
1554330253.0,73,28,45
1554330553.0,73,28,45
1554330853.0,74,28,45
1554331154.0,75,28,46
1554331454.0,74,28,46
1554331754.0,74,28,46
1554332055.0,75,28,46
1554332355.0,75,28,47
1554332656.0,73,28,45
1554332956.0,73,28,45
1554333257.0,72,28,44
1554333557.0,73,28,45
1554333858.0,72,27,44
1554334158.0,73,27,45
1554334459.0,75,27,48
1554334759.0,73,27,46
1554335059.0,74,27,46
1554335360.0,73,27,46
1554335660.0,75,27,47
1554335961.0,74,27,47
1554336589.0,73,26,46
1554336889.0,73,26,46
1554337190.0,73,26,46
1554337490.0,73,26,47
1554337791.0,73,26,47
1554338091.0,75,26,48
1554338391.0,73,26,47
1554338692.0,73,26,47
1554338992.0,73,26,47
1554339293.0,74,26,48
1554339593.0,74,26,48
1554339894.0,72,26,46
1554340194.0,72,25,46
1554340495.0,73,25,47
1554340795.0,73,25,47
1554341095.0,72,25,47
1554341395.0,74,25,49
1554341696.0,74,25,48
1554341996.0,73,25,48
1554342297.0,74,25,48
1554342597.0,73,25,48
1554342898.0,74,25,48
1554343198.0,72,25,47
1554343498.0,73,25,48
1554343799.0,73,25,48
1554344099.0,73,25,48
1554344399.0,74,24,49
1554344700.0,74,24,49
1554345000.0,74,24,49
1554345301.0,73,24,48
1554345601.0,75,24,50
1554345902.0,73,24,49
1554346202.0,72,24,48
1554346502.0,72,24,48
1554346803.0,73,24,48
1554347103.0,72,24,48
1554347404.0,73,24,49
1554347704.0,72,23,48
1554348005.0,72,23,49
1554348305.0,74,23,50
1554348606.0,73,23,50
1554348906.0,74,23,51
1554349206.0,73,23,50
1554349507.0,75,23,52
1554349807.0,73,23,50
1554350108.0,73,22,50
1554350762.0,73,22,50
1554351062.0,73,22,50
1554351363.0,73,22,51
1554351663.0,73,22,50
1554351963.0,73,22,50
1554352264.0,73,22,50
1554352564.0,75,22,52
1554352865.0,74,22,51
1554353165.0,74,22,51
1554353465.0,73,22,51
1554353765.0,74,22,52
1554354065.0,73,22,50
1554354366.0,73,22,51
1554354666.0,73,22,51
1554354967.0,74,22,52
1554355267.0,74,21,52
1554355568.0,74,21,52
1554355868.0,75,21,53
1554356168.0,75,21,53
1554356469.0,73,21,52
1554356769.0,73,21,52
