Stove Type,Laser 56/560,Latitude,64.9112,Longitude,-147.879,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1554935340.0,-1,-1,14752
1554935640.0,-1,-1,14656
1554935940.0,-1,-1,14656
1554936241.0,-1,-1,14374
1554936541.0,-1,-1,14656
1554936841.0,-1,-1,14656
1554937141.0,-1,-1,14012
1554937441.0,-1,-1,13167
1554937741.0,-1,-1,13923
1554938041.0,-1,-1,14467
1554938341.0,-1,-1,14561
1554938641.0,-1,-1,14561
1554938942.0,-1,-1,14561
1554939242.0,-1,-1,14656
1554939542.0,-1,-1,14948
1554939842.0,-1,-1,15047
1554940142.0,-1,-1,14656
1554940442.0,-1,-1,14656
1554940742.0,-1,-1,13923
1554941345.0,-1,-1,13008
1554941645.0,-1,-1,14282
1554941945.0,-1,-1,14467
1554942246.0,-1,-1,14948
1554942546.0,-1,-1,14191
1554942846.0,-1,-1,14948
1554943146.0,-1,-1,15047
1554943446.0,-1,-1,15351
1554943747.0,-1,-1,14752
1554944047.0,-1,-1,13836
1554944347.0,-1,-1,14012
1554944647.0,-1,-1,14561
1554944947.0,-1,-1,14656
1554945247.0,-1,-1,14561
1554945547.0,-1,-1,14850
1554945847.0,-1,-1,15047
1554946147.0,-1,-1,14752
1554946447.0,-1,-1,15351
1554946747.0,-1,-1,14948
1554947048.0,-1,-1,14191
1554947348.0,-1,-1,11975
1554947648.0,-1,-1,14012
1554947948.0,-1,-1,14374
1554948248.0,-1,-1,14656
1554948548.0,-1,-1,14191
1554948848.0,-1,-1,14850
1554949148.0,-1,-1,14850
1554949448.0,-1,-1,14850
1554949748.0,-1,-1,14850
1554950048.0,-1,-1,13495
1554950348.0,-1,-1,13412
1554950648.0,-1,-1,13579
1554950948.0,-1,-1,14282
1554951249.0,-1,-1,14012
1554951549.0,-1,-1,14191
1554951849.0,-1,-1,14850
1554952149.0,-1,-1,14752
1554952449.0,-1,-1,14561
1554952749.0,-1,-1,15559
1554953050.0,-1,-1,13167
1554953350.0,-1,-1,13579
1554953650.0,-1,-1,14012
1554953950.0,-1,-1,14561
1554954250.0,-1,-1,14467
1554954550.0,-1,-1,14948
1554954850.0,-1,-1,14656
1554955150.0,-1,-1,15248
1554955451.0,-1,-1,15351
1554955751.0,-1,-1,13579
1554956051.0,-1,-1,12775
1554956351.0,-1,-1,13836
1554956651.0,-1,-1,14948
1554956951.0,-1,-1,14752
1554957251.0,-1,-1,14850
1554957552.0,-1,-1,15248
1554957852.0,-1,-1,15351
1554958152.0,-1,-1,13836
1554958452.0,-1,-1,14012
1554958753.0,-1,-1,13836
1554959054.0,-1,-1,14282
1554959354.0,-1,-1,14948
1554959654.0,-1,-1,14948
1554959954.0,-1,-1,15248
1554960254.0,-1,-1,15248
1554960554.0,-1,-1,14561
1554960854.0,-1,-1,14374
1554961155.0,-1,-1,12329
1554961455.0,-1,-1,14282
1554961756.0,-1,-1,14561
1554962056.0,-1,-1,14850
1554962356.0,-1,-1,14752
1554962656.0,-1,-1,15047
1554962956.0,-1,-1,14101
1554963256.0,-1,-1,14282
1554963556.0,-1,-1,13412
1554963856.0,-1,-1,15147
1554964156.0,-1,-1,14850
1554964456.0,-1,-1,15147
1554964757.0,-1,-1,17538
1554965057.0,-1,-1,16914
1554965357.0,-1,-1,15455
1554965657.0,-1,-1,14101
1554965957.0,-1,-1,14012
1554966257.0,-1,-1,14561
1554966557.0,-1,-1,14752
1554966857.0,-1,-1,14850
1554967157.0,-1,-1,15047
1554967457.0,-1,-1,14752
1554967757.0,-1,-1,14752
1554968057.0,-1,-1,13923
1554968358.0,-1,-1,13167
1554968658.0,-1,-1,14374
1554968958.0,-1,-1,14282
1554969258.0,-1,-1,14752
1554969558.0,-1,-1,13923
1554969859.0,-1,-1,14752
1554970159.0,-1,-1,14752
1554970459.0,-1,-1,13750
1554970759.0,-1,-1,13579
1554971059.0,-1,-1,13330
1554971359.0,-1,-1,14282
1554971659.0,-1,-1,14374
1554971959.0,-1,-1,14850
1554972259.0,-1,-1,14561
1554972560.0,-1,-1,14374
1554972860.0,-1,-1,14948
1554973161.0,-1,-1,16101
1554973461.0,-1,-1,13923
1554973761.0,-1,-1,12852
1554974061.0,-1,-1,14374
1554974361.0,-1,-1,14561
1554974661.0,-1,-1,14850
1554974961.0,-1,-1,14656
1554975261.0,-1,-1,14467
1554975562.0,-1,-1,14850
1554975862.0,-1,-1,14191
1554976162.0,-1,-1,14101
1554976462.0,-1,-1,12852
1554976762.0,-1,-1,14191
1554977062.0,-1,-1,14467
1554977362.0,-1,-1,14850
1554977663.0,-1,-1,14850
1554977963.0,-1,-1,14850
1554978263.0,-1,-1,14656
1554978563.0,-1,-1,14374
1554978863.0,-1,-1,13836
1554979163.0,-1,-1,12852
1554979463.0,-1,-1,14191
1554979763.0,-1,-1,14561
1554980063.0,-1,-1,14656
1554980363.0,-1,-1,14561
1554980663.0,-1,-1,14752
1554980964.0,-1,-1,14850
1554981264.0,-1,-1,14948
1554981564.0,-1,-1,13167
1554981864.0,-1,-1,12852
1554982164.0,-1,-1,14191
1554982463.0,-1,-1,14467
1554982764.0,-1,-1,14467
1554983064.0,-1,-1,14191
1554983364.0,-1,-1,14374
1554983664.0,-1,-1,14561
1554983965.0,-1,-1,14374
1554984582.0,-1,-1,14467
1554984882.0,-1,-1,12852
1554985182.0,-1,-1,14012
1554985482.0,-1,-1,12699
1554985782.0,-1,-1,14012
1554986083.0,-1,-1,14101
1554986383.0,-1,-1,14282
1554986683.0,-1,-1,13087
1554986983.0,-1,-1,14101
1554987283.0,-1,-1,14374
1554987584.0,-1,-1,14561
1554987884.0,-1,-1,14374
1554988184.0,-1,-1,14282
1554988484.0,-1,-1,14374
1554988784.0,-1,-1,14948
1554989084.0,-1,-1,14467
1554989384.0,-1,-1,13248
1554989684.0,-1,-1,13923
1554989984.0,-1,-1,12775
1554990285.0,-1,-1,13836
1554990585.0,-1,-1,13664
1554990885.0,-1,-1,14012
1554991185.0,-1,-1,14012
1554991485.0,-1,-1,13923
1554991785.0,-1,-1,14101
1554992085.0,-1,-1,14282
1554992386.0,-1,-1,14191
1554992686.0,-1,-1,14012
1554992986.0,-1,-1,14101
1554993286.0,-1,-1,14374
1554993586.0,-1,-1,14191
1554993886.0,-1,-1,14191
1554994187.0,-1,-1,14656
1554994487.0,-1,-1,14467
1554994787.0,-1,-1,14191
1554995087.0,-1,-1,14101
1554995387.0,-1,-1,14191
1554995687.0,-1,-1,13923
1554995987.0,-1,-1,11704
1554996287.0,-1,-1,13750
1554996587.0,-1,-1,14101
1554996888.0,-1,-1,13750
1554997188.0,-1,-1,14101
1554997488.0,-1,-1,13923
1554997788.0,-1,-1,13750
1554998088.0,-1,-1,13664
1554998388.0,-1,-1,13923
1554998689.0,-1,-1,14101
1554998989.0,-1,-1,13923
1554999289.0,-1,-1,14374
1554999589.0,-1,-1,14191
1554999890.0,-1,-1,14191
1555000190.0,-1,-1,14101
1555000490.0,-1,-1,13836
1555000790.0,-1,-1,13750
1555001090.0,-1,-1,14012
1555001390.0,-1,-1,13750
1555001690.0,-1,-1,13923
1555001990.0,-1,-1,13579
1555002290.0,-1,-1,13330
1555002591.0,-1,-1,13330
1555002891.0,-1,-1,13330
1555003191.0,-1,-1,13167
1555003491.0,-1,-1,13087
1555003791.0,-1,-1,12775
1555004091.0,-1,-1,12699
1555004391.0,-1,-1,12475
1555004691.0,-1,-1,12775
1555004991.0,-1,-1,12699
1555005292.0,-1,-1,13008
1555005592.0,-1,-1,12775
1555005892.0,-1,-1,12930
1555006192.0,-1,-1,12852
1555006492.0,-1,-1,13008
1555006792.0,-1,-1,13248
1555007092.0,-1,-1,12775
1555007393.0,-1,-1,13167
1555007693.0,-1,-1,13167
1555007993.0,-1,-1,13167
1555008293.0,-1,-1,13167
1555008593.0,-1,-1,13248
1555008893.0,-1,-1,13167
1555009193.0,-1,-1,13167
1555009493.0,-1,-1,13412
1555009793.0,-1,-1,13412
1555010093.0,-1,-1,13248
1555010393.0,-1,-1,13087
1555010694.0,-1,-1,13167
1555010994.0,-1,-1,13330
1555011294.0,-1,-1,13167
1555011594.0,-1,-1,13412
1555011894.0,-1,-1,13248
1555012194.0,-1,-1,13750
1555012495.0,-1,-1,13495
1555012795.0,-1,-1,13664
1555013095.0,-1,-1,13412
1555013396.0,-1,-1,13923
1555013696.0,-1,-1,13579
1555013996.0,-1,-1,13248
1555014296.0,-1,-1,13412
1555014596.0,-1,-1,13495
1555014896.0,-1,-1,13579
1555015196.0,-1,-1,13495
1555015496.0,-1,-1,13750
1555015797.0,-1,-1,13836
1555016097.0,-1,-1,13579
1555016397.0,-1,-1,13412
1555016697.0,-1,-1,13664
1555016997.0,-1,-1,14012
1555017297.0,-1,-1,13750
1555017598.0,-1,-1,13664
1555017898.0,-1,-1,13750
1555018198.0,-1,-1,13579
1555018498.0,-1,-1,13923
1555018798.0,-1,-1,13579
1555019099.0,-1,-1,14012
1555019399.0,-1,-1,13750
1555019699.0,-1,-1,13923
1555019999.0,-1,-1,13923
1555020299.0,-1,-1,13750
1555020599.0,-1,-1,13579
1555020899.0,-1,-1,14101
1555021200.0,-1,-1,14012
1555021500.0,-1,-1,13836
1555021800.0,-1,-1,14012
1555022100.0,-1,-1,14012
1555022400.0,-1,-1,14101
1555022701.0,-1,-1,14101
1555023001.0,-1,-1,14191
1555023301.0,-1,-1,14191
1555023601.0,-1,-1,14374
1555023901.0,-1,-1,14374
1555024201.0,-1,-1,14282
1555024501.0,-1,-1,14101
1555024801.0,-1,-1,14282
1555025101.0,-1,-1,13923
1555025402.0,-1,-1,14191
1555025702.0,-1,-1,14374
1555026002.0,-1,-1,14101
1555026302.0,-1,-1,14191
1555026602.0,-1,-1,14561
1555026903.0,-1,-1,14374
1555027550.0,-1,-1,13579
1555027850.0,-1,-1,13008
1555028150.0,-1,-1,14467
1555028450.0,-1,-1,13923
1555028750.0,-1,-1,14191
1555029050.0,-1,-1,13836
1555029351.0,-1,-1,14282
1555029651.0,-1,-1,13923
1555029951.0,-1,-1,14467
1555030251.0,-1,-1,14561
1555030551.0,-1,-1,14374
1555030851.0,-1,-1,14374
1555031151.0,-1,-1,14374
1555031451.0,-1,-1,14656
1555031752.0,-1,-1,14282
1555032052.0,-1,-1,14282
1555032352.0,-1,-1,14561
1555032652.0,-1,-1,14656
1555032952.0,-1,-1,15047
1555033252.0,-1,-1,14656
1555033552.0,-1,-1,14850
1555033852.0,-1,-1,13412
1555034152.0,-1,-1,13495
1555034453.0,-1,-1,14012
1555034753.0,-1,-1,14191
1555035053.0,-1,-1,14374
1555035354.0,-1,-1,14467
1555035654.0,-1,-1,14191
1555035954.0,-1,-1,14752
1555036254.0,-1,-1,14101
1555036554.0,-1,-1,14656
1555036854.0,-1,-1,13750
1555037154.0,-1,-1,14191
1555037454.0,-1,-1,14374
1555037755.0,-1,-1,14282
1555038055.0,-1,-1,13664
1555038355.0,-1,-1,12475
1555038655.0,-1,-1,13495
1555038956.0,-1,-1,13664
1555039256.0,-1,-1,13579
1555039556.0,-1,-1,14101
1555039856.0,-1,-1,14374
1555040156.0,-1,-1,14191
1555040456.0,-1,-1,14561
1555040756.0,-1,-1,14101
1555041056.0,-1,-1,14374
1555041356.0,-1,-1,14282
1555041835.0,-1,-1,14656
1555042135.0,-1,-1,13923
1555042435.0,-1,-1,13836
1555042735.0,-1,-1,12401
1555043035.0,-1,-1,14191
1555043335.0,-1,-1,14101
1555043635.0,-1,-1,14374
1555043936.0,-1,-1,14374
1555044236.0,-1,-1,14467
1555044536.0,-1,-1,14656
1555044836.0,-1,-1,14656
1555045136.0,-1,-1,14752
1555045436.0,-1,-1,14752
1555045736.0,-1,-1,13008
1555046036.0,-1,-1,15351
1555046336.0,-1,-1,13248
1555046636.0,-1,-1,14282
1555046937.0,-1,-1,14561
1555047237.0,-1,-1,15047
1555047538.0,-1,-1,14561
1555047838.0,-1,-1,15047
1555048138.0,-1,-1,14656
1555048438.0,-1,-1,14850
1555048738.0,-1,-1,14656
1555049038.0,-1,-1,13750
1555049338.0,-1,-1,14282
1555049638.0,-1,-1,12699
1555049938.0,-1,-1,14191
1555050238.0,-1,-1,14282
1555050538.0,-1,-1,14656
1555050838.0,-1,-1,14374
1555051138.0,-1,-1,14850
1555051438.0,-1,-1,14656
1555051739.0,-1,-1,14656
1555052039.0,-1,-1,14012
1555052339.0,-1,-1,13495
1555052639.0,-1,-1,13495
1555052939.0,-1,-1,13750
1555053239.0,-1,-1,14101
1555053539.0,-1,-1,15047
1555053839.0,-1,-1,14191
1555054140.0,-1,-1,14282
1555054440.0,-1,-1,14374
1555054740.0,-1,-1,14561
1555055041.0,-1,-1,14561
1555055341.0,-1,-1,14656
1555055641.0,-1,-1,14467
1555055941.0,-1,-1,13579
1555056556.0,-1,-1,13664
1555056857.0,-1,-1,14101
1555057157.0,-1,-1,14191
1555057458.0,-1,-1,14282
1555057758.0,-1,-1,14374
1555058058.0,-1,-1,14191
1555058358.0,-1,-1,14374
1555058658.0,-1,-1,14561
1555058958.0,-1,-1,14282
1555059258.0,-1,-1,13923
1555059558.0,-1,-1,13167
1555059858.0,-1,-1,13750
1555060158.0,-1,-1,14101
1555060458.0,-1,-1,14191
1555060758.0,-1,-1,14012
1555061059.0,-1,-1,14656
1555061359.0,-1,-1,14656
1555061659.0,-1,-1,14374
1555061959.0,-1,-1,14850
1555062259.0,-1,-1,14561
1555062559.0,-1,-1,14467
1555062859.0,-1,-1,14012
1555063160.0,-1,-1,12549
1555063460.0,-1,-1,14012
1555063760.0,-1,-1,14282
1555064060.0,-1,-1,14101
1555064360.0,-1,-1,14191
1555064660.0,-1,-1,14282
1555064960.0,-1,-1,14467
1555065261.0,-1,-1,14374
1555065561.0,-1,-1,14467
1555065861.0,-1,-1,14752
1555066161.0,-1,-1,13248
1555066461.0,-1,-1,13923
1555066761.0,-1,-1,12401
1555067061.0,-1,-1,14282
1555067362.0,-1,-1,14282
1555067662.0,-1,-1,14374
1555067962.0,-1,-1,14374
1555068262.0,-1,-1,14374
1555068562.0,-1,-1,14282
1555068862.0,-1,-1,14101
1555069162.0,-1,-1,14374
1555069462.0,-1,-1,14561
1555069762.0,-1,-1,14561
1555070062.0,-1,-1,12549
1555070362.0,-1,-1,13087
1555070980.0,-1,-1,13664
1555071280.0,-1,-1,13923
1555071580.0,-1,-1,13836
1555071880.0,-1,-1,13923
1555072180.0,-1,-1,14101
1555072480.0,-1,-1,14191
1555072780.0,-1,-1,13836
1555073080.0,-1,-1,14282
1555073380.0,-1,-1,14282
1555073680.0,-1,-1,14012
1555073981.0,-1,-1,14101
1555074281.0,-1,-1,13664
1555074581.0,-1,-1,13412
1555074881.0,-1,-1,11314
1555075181.0,-1,-1,13923
1555075481.0,-1,-1,14101
1555075781.0,-1,-1,13923
1555076082.0,-1,-1,13836
1555076382.0,-1,-1,14191
1555076682.0,-1,-1,13836
1555076982.0,-1,-1,13836
1555077283.0,-1,-1,13836
1555077583.0,-1,-1,14467
1555077883.0,-1,-1,14467
1555078183.0,-1,-1,14101
1555078483.0,-1,-1,13923
1555078783.0,-1,-1,14467
1555079083.0,-1,-1,14374
1555079383.0,-1,-1,14101
1555079684.0,-1,-1,14374
1555079984.0,-1,-1,13923
1555080284.0,-1,-1,13579
1555080584.0,-1,-1,12699
1555080884.0,-1,-1,13836
1555081184.0,-1,-1,14561
1555081484.0,-1,-1,14101
1555081784.0,-1,-1,14191
1555082084.0,-1,-1,14101
1555082385.0,-1,-1,14012
1555082685.0,-1,-1,14191
1555082985.0,-1,-1,14012
1555083285.0,-1,-1,14012
1555083585.0,-1,-1,14282
1555083885.0,-1,-1,14101
1555084185.0,-1,-1,14374
1555084485.0,-1,-1,14467
1555084785.0,-1,-1,14191
1555085085.0,-1,-1,14101
1555085385.0,-1,-1,14374
1555085685.0,-1,-1,14374
1555085985.0,-1,-1,14191
1555086286.0,-1,-1,14374
1555086586.0,-1,-1,14656
1555086886.0,-1,-1,14467
1555087187.0,-1,-1,14101
1555087487.0,-1,-1,14282
1555087787.0,-1,-1,14101
1555088087.0,-1,-1,14374
1555088387.0,-1,-1,13923
1555088687.0,-1,-1,14101
1555088987.0,-1,-1,12475
1555089288.0,-1,-1,12775
1555089588.0,-1,-1,13495
1555089888.0,-1,-1,13579
1555090188.0,-1,-1,13664
1555090489.0,-1,-1,13923
1555090789.0,-1,-1,14012
1555091089.0,-1,-1,14282
1555091389.0,-1,-1,14374
1555091689.0,-1,-1,16327
1555091989.0,-1,-1,14752
1555092290.0,-1,-1,14656
1555092590.0,-1,-1,14752
1555092890.0,-1,-1,16914
1555093190.0,-1,-1,13836
1555093490.0,-1,-1,16442
1555093790.0,-1,-1,12930
1555094090.0,-1,-1,14012
1555094390.0,-1,-1,14374
1555094690.0,-1,-1,14374
1555094991.0,-1,-1,14101
1555095291.0,-1,-1,14101
1555095591.0,-1,-1,14012
1555095891.0,-1,-1,14101
1555096191.0,-1,-1,14282
1555096491.0,-1,-1,14656
1555096791.0,-1,-1,14282
1555097091.0,-1,-1,14656
1555097391.0,-1,-1,14191
1555097691.0,-1,-1,14282
1555097991.0,-1,-1,14374
1555098291.0,-1,-1,13923
1555098591.0,-1,-1,14012
1555098891.0,-1,-1,12852
1555099192.0,-1,-1,13664
1555099492.0,-1,-1,14012
1555099792.0,-1,-1,14282
1555100092.0,-1,-1,14374
1555100392.0,-1,-1,14561
1555100693.0,-1,-1,14374
1555100993.0,-1,-1,14191
1555101293.0,-1,-1,14752
1555101593.0,-1,-1,14752
1555101893.0,-1,-1,14850
1555102193.0,-1,-1,14752
1555102493.0,-1,-1,14850
1555102793.0,-1,-1,14012
1555103094.0,-1,-1,13330
1555103394.0,-1,-1,14191
1555103694.0,-1,-1,14656
1555103994.0,-1,-1,14374
1555104294.0,-1,-1,20642
1555104594.0,-1,-1,15881
1555104894.0,-1,-1,15248
1555105194.0,-1,-1,13836
1555105494.0,-1,-1,13664
1555105795.0,-1,-1,14282
1555106095.0,-1,-1,14191
1555106395.0,-1,-1,14012
1555106695.0,-1,-1,14282
1555106995.0,-1,-1,14374
1555107295.0,-1,-1,14374
1555107595.0,-1,-1,14374
1555107896.0,-1,-1,14374
1555108196.0,-1,-1,14374
1555108496.0,-1,-1,14850
1555108796.0,-1,-1,14282
1555109097.0,-1,-1,14374
1555109397.0,-1,-1,14374
1555109697.0,-1,-1,14561
1555109997.0,-1,-1,14752
1555110297.0,-1,-1,14561
1555110598.0,-1,-1,14752
1555110898.0,-1,-1,14752
1555111198.0,-1,-1,14850
1555111498.0,-1,-1,14948
1555111798.0,-1,-1,14752
1555112098.0,-1,-1,14656
1555112398.0,-1,-1,14656
1555112698.0,-1,-1,14948
1555112998.0,-1,-1,14850
1555113299.0,-1,-1,15147
1555113599.0,-1,-1,15047
1555113900.0,-1,-1,14850
1555114200.0,-1,-1,14752
1555114500.0,-1,-1,15455
1555114800.0,-1,-1,14850
1555115100.0,-1,-1,15147
1555115400.0,-1,-1,15147
1555115700.0,-1,-1,15147
1555116000.0,-1,-1,15990
1555116300.0,-1,-1,15351
1555116600.0,-1,-1,15455
1555116900.0,-1,-1,15351
1555117201.0,-1,-1,14850
1555117501.0,-1,-1,14948
1555117801.0,-1,-1,15047
1555118101.0,-1,-1,14752
1555118402.0,-1,-1,15147
1555118702.0,-1,-1,14948
1555119002.0,-1,-1,15455
1555119302.0,-1,-1,15047
1555119602.0,-1,-1,15455
1555119902.0,-1,-1,14948
1555120202.0,-1,-1,15559
1555120502.0,-1,-1,15248
1555120802.0,-1,-1,15351
1555121103.0,-1,-1,15665
1555121403.0,-1,-1,15455
1555121703.0,-1,-1,15351
1555122003.0,-1,-1,15351
1555122303.0,-1,-1,14561
1555122603.0,-1,-1,13923
1555122903.0,-1,-1,14374
1555123203.0,-1,-1,14850
1555123504.0,-1,-1,15047
1555123804.0,-1,-1,15047
1555124104.0,-1,-1,14850
1555124404.0,-1,-1,14191
1555124704.0,-1,-1,15248
1555125004.0,-1,-1,15147
1555125304.0,-1,-1,15047
1555125604.0,-1,-1,14948
1555125905.0,-1,-1,15248
1555126206.0,-1,-1,15665
1555126506.0,-1,-1,15248
1555126807.0,-1,-1,15047
1555127107.0,-1,-1,15248
1555127407.0,-1,-1,15147
1555127707.0,-1,-1,15351
1555128350.0,-1,-1,14012
1555128650.0,-1,-1,14467
1555128950.0,-1,-1,14656
1555129250.0,-1,-1,14850
1555129550.0,-1,-1,15147
1555129851.0,-1,-1,15455
1555130151.0,-1,-1,15351
1555130452.0,-1,-1,15147
1555130752.0,-1,-1,15248
1555131052.0,-1,-1,15248
1555131352.0,-1,-1,15351
1555131652.0,-1,-1,15559
1555131952.0,-1,-1,14374
1555132252.0,-1,-1,14012
1555132552.0,-1,-1,14752
1555132852.0,-1,-1,15147
1555133152.0,-1,-1,15147
1555133452.0,-1,-1,15351
1555133753.0,-1,-1,15248
1555134053.0,-1,-1,15047
1555134353.0,-1,-1,15351
1555134653.0,-1,-1,15455
1555134953.0,-1,-1,15665
1555135253.0,-1,-1,15455
1555135553.0,-1,-1,14101
1555135853.0,-1,-1,14656
1555136153.0,-1,-1,14282
1555136453.0,-1,-1,14752
1555136753.0,-1,-1,14850
1555137053.0,-1,-1,15047
1555137353.0,-1,-1,15248
1555137654.0,-1,-1,14948
1555137954.0,-1,-1,15248
1555138254.0,-1,-1,15047
1555138554.0,-1,-1,15147
1555138855.0,-1,-1,15047
1555139155.0,-1,-1,15147
1555139455.0,-1,-1,15455
1555139755.0,-1,-1,14191
1555140055.0,-1,-1,14850
1555140355.0,-1,-1,14374
1555140655.0,-1,-1,14850
1555140955.0,-1,-1,14752
1555141256.0,-1,-1,15351
1555141556.0,-1,-1,15351
1555141856.0,-1,-1,15455
1555142156.0,-1,-1,15147
1555142780.0,-1,-1,15248
1555143080.0,-1,-1,15351
1555143380.0,-1,-1,14101
1555143680.0,-1,-1,14752
1555143981.0,-1,-1,13750
1555144281.0,-1,-1,14656
1555144581.0,-1,-1,15147
1555144881.0,-1,-1,15047
1555145181.0,-1,-1,15248
1555145481.0,-1,-1,14948
1555145782.0,-1,-1,15455
1555146082.0,-1,-1,15147
1555146382.0,-1,-1,15351
1555146682.0,-1,-1,15248
1555146982.0,-1,-1,15147
1555147282.0,-1,-1,14561
1555147582.0,-1,-1,13087
1555147882.0,-1,-1,14561
1555148182.0,-1,-1,14656
1555148482.0,-1,-1,14752
1555148783.0,-1,-1,14850
1555149083.0,-1,-1,15047
1555149383.0,-1,-1,15455
1555149683.0,-1,-1,15351
1555149983.0,-1,-1,15455
1555150283.0,-1,-1,14850
1555150583.0,-1,-1,15351
1555150883.0,-1,-1,15147
1555151184.0,-1,-1,15455
1555151484.0,-1,-1,14101
1555151784.0,-1,-1,15351
1555152084.0,-1,-1,13167
1555152385.0,-1,-1,14850
1555152685.0,-1,-1,15455
1555152985.0,-1,-1,15351
1555153285.0,-1,-1,15047
1555153585.0,-1,-1,14948
1555153885.0,-1,-1,14752
1555154185.0,-1,-1,15047
1555154485.0,-1,-1,15351
1555154785.0,-1,-1,15147
1555155085.0,-1,-1,15351
1555155386.0,-1,-1,14850
1555155686.0,-1,-1,15248
1555155986.0,-1,-1,15147
1555156286.0,-1,-1,14467
1555156586.0,-1,-1,13495
1555156887.0,-1,-1,14561
1555157187.0,-1,-1,15665
1555157487.0,-1,-1,14752
1555157787.0,-1,-1,15455
1555158087.0,-1,-1,14752
1555158387.0,-1,-1,15047
1555158688.0,-1,-1,15047
1555158988.0,-1,-1,14948
1555159288.0,-1,-1,15047
1555159589.0,-1,-1,14948
1555159889.0,-1,-1,15047
1555160189.0,-1,-1,14467
1555160489.0,-1,-1,14948
1555160789.0,-1,-1,15147
1555161089.0,-1,-1,14948
1555161389.0,-1,-1,14012
1555161689.0,-1,-1,12624
1555161989.0,-1,-1,14467
1555162290.0,-1,-1,14656
1555162590.0,-1,-1,14374
1555162891.0,-1,-1,14656
1555163191.0,-1,-1,14656
1555163492.0,-1,-1,14752
1555163792.0,-1,-1,14948
1555164092.0,-1,-1,14948
1555164392.0,-1,-1,15147
1555164693.0,-1,-1,14948
1555164993.0,-1,-1,14656
1555165293.0,-1,-1,15248
1555165593.0,-1,-1,15351
1555165893.0,-1,-1,15147
1555166194.0,-1,-1,14948
1555166494.0,-1,-1,14948
1555166794.0,-1,-1,15047
1555167094.0,-1,-1,15248
1555167395.0,-1,-1,14282
1555167695.0,-1,-1,14282
1555167995.0,-1,-1,13923
1555168295.0,-1,-1,14282
1555168595.0,-1,-1,14282
1555168895.0,-1,-1,14656
1555169195.0,-1,-1,14374
1555169495.0,-1,-1,14656
1555169796.0,-1,-1,14561
1555170096.0,-1,-1,14467
1555170396.0,-1,-1,14656
1555170696.0,-1,-1,14561
1555170996.0,-1,-1,14656
1555171296.0,-1,-1,14561
1555171596.0,-1,-1,14656
1555171896.0,-1,-1,14561
1555172196.0,-1,-1,14752
1555172496.0,-1,-1,14752
1555172797.0,-1,-1,14850
1555173097.0,-1,-1,14752
1555173397.0,-1,-1,14752
1555173697.0,-1,-1,14850
1555173998.0,-1,-1,14752
1555174298.0,-1,-1,14850
1555174598.0,-1,-1,14561
1555174898.0,-1,-1,14948
1555175198.0,-1,-1,15351
1555175498.0,-1,-1,15047
1555175798.0,-1,-1,14656
1555176098.0,-1,-1,15047
1555176398.0,-1,-1,14948
1555176699.0,-1,-1,13579
1555176999.0,-1,-1,14948
1555177299.0,-1,-1,14948
1555177599.0,-1,-1,14656
1555177900.0,-1,-1,14948
1555178200.0,-1,-1,15147
1555178500.0,-1,-1,14948
1555178800.0,-1,-1,15047
1555179100.0,-1,-1,15047
1555179400.0,-1,-1,15047
1555179700.0,-1,-1,15047
1555180000.0,-1,-1,14850
1555180301.0,-1,-1,15047
1555180601.0,-1,-1,15455
1555180901.0,-1,-1,15047
1555181201.0,-1,-1,15248
1555181501.0,-1,-1,13836
1555181801.0,-1,-1,13664
1555182101.0,-1,-1,14467
1555182402.0,-1,-1,14656
1555182702.0,-1,-1,14467
1555183002.0,-1,-1,15147
1555183302.0,-1,-1,14752
1555183602.0,-1,-1,14374
1555183903.0,-1,-1,14561
1555184203.0,-1,-1,14561
1555184503.0,-1,-1,14656
1555184803.0,-1,-1,14656
1555185103.0,-1,-1,15248
1555185403.0,-1,-1,15047
1555185835.0,-1,-1,15248
1555186135.0,-1,-1,14850
1555186435.0,-1,-1,15047
1555186735.0,-1,-1,15147
1555187035.0,-1,-1,15047
1555187335.0,-1,-1,14948
1555187635.0,-1,-1,14752
1555187936.0,-1,-1,15047
1555188236.0,-1,-1,14948
1555188536.0,-1,-1,14561
1555188836.0,-1,-1,15047
1555189136.0,-1,-1,15351
1555189436.0,-1,-1,15147
1555189736.0,-1,-1,15047
1555190037.0,-1,-1,15147
1555190337.0,-1,-1,15248
1555190637.0,-1,-1,15248
1555190937.0,-1,-1,15047
1555191237.0,-1,-1,15351
1555191538.0,-1,-1,14467
1555191838.0,-1,-1,13579
1555192138.0,-1,-1,14752
1555192438.0,-1,-1,14752
1555192738.0,-1,-1,15147
1555193038.0,-1,-1,15047
1555193338.0,-1,-1,14948
1555193638.0,-1,-1,14948
1555193938.0,-1,-1,15047
1555194238.0,-1,-1,15147
1555194539.0,-1,-1,15351
1555194839.0,-1,-1,15559
1555195139.0,-1,-1,15455
1555195439.0,-1,-1,15351
1555195739.0,-1,-1,14948
1555196039.0,-1,-1,15047
1555196339.0,-1,-1,14752
1555196639.0,-1,-1,13248
1555196939.0,-1,-1,14752
1555197239.0,-1,-1,15047
