Stove Type,Laser 73/730,Latitude,64.87842,Longitude,-147.413,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1557355159.0,68,47,21
1557355460.0,68,47,21
1557355760.0,68,47,21
1557356060.0,68,47,21
1557356361.0,68,47,21
1557356661.0,68,47,21
1557356962.0,68,47,20
1557357262.0,68,47,21
1557357562.0,68,47,20
1557357863.0,68,47,20
1557358163.0,68,47,21
1557358464.0,68,47,20
1557358764.0,68,47,20
1557359064.0,68,47,20
1557359365.0,68,47,20
1557359665.0,68,47,20
1557359965.0,68,48,20
1557360266.0,67,48,19
1557360567.0,68,48,19
1557360867.0,67,48,19
1557361168.0,67,48,19
1557361468.0,67,48,19
1557361768.0,67,48,19
1557362069.0,67,48,19
1557362369.0,67,48,18
1557362670.0,67,48,18
1557362970.0,67,48,18
1557363271.0,67,48,18
1557363571.0,67,48,18
1557363872.0,67,48,18
1557364172.0,67,48,18
1557364472.0,67,48,18
1557364773.0,67,48,18
1557365073.0,67,48,18
1557365374.0,66,49,17
1557365674.0,66,49,17
1557365975.0,67,49,18
1557366275.0,66,49,17
1557366575.0,66,49,17
1557366876.0,66,49,17
1557367176.0,66,49,17
1557367476.0,66,48,17
1557367776.0,66,48,17
1557368076.0,66,48,18
1557368377.0,66,48,18
1557368677.0,65,48,17
1557368977.0,66,48,18
1557369277.0,66,47,18
1557369578.0,65,47,18
1557369878.0,66,47,18
1557370178.0,65,47,18
1557370478.0,65,47,18
1557370778.0,65,46,18
1557371078.0,65,46,18
1557371379.0,65,46,18
1557371679.0,65,46,19
1557371979.0,65,46,19
1557372279.0,66,46,19
1557372579.0,65,46,19
1557372879.0,65,46,19
1557373179.0,65,45,20
1557373480.0,65,45,20
1557373780.0,64,45,19
1557374080.0,65,45,19
1557374380.0,66,45,21
1557374681.0,65,45,20
1557374981.0,65,45,20
1557375281.0,65,45,20
1557375582.0,64,44,20
1557375882.0,64,44,19
1557376182.0,65,44,20
1557376483.0,65,44,20
1557376783.0,64,44,20
1557377083.0,64,44,20
1557377383.0,64,44,20
1557377684.0,64,44,20
1557377984.0,64,44,20
1557378284.0,64,44,20
1557378585.0,64,43,20
1557378885.0,64,43,20
1557379126.0,64,43,20
1557379181.0,64,43,20
1557379359.0,64,43,20
1557379701.0,66,43,22
1557380001.0,67,43,24
1557380301.0,68,43,25
1557380352.0,68,43,25
1557380694.0,68,43,24
1557380994.0,67,43,23
1557381295.0,68,43,24
1557381595.0,68,43,24
1557381896.0,68,43,25
1557382196.0,69,43,25
1557382496.0,68,43,25
1557382796.0,68,43,25
1557383097.0,69,43,26
1557383397.0,69,43,26
1557383697.0,70,43,27
1557383997.0,71,43,27
1557384261.0,71,43,27
1557384603.0,71,43,28
1557384903.0,70,43,27
1557385204.0,70,42,27
1557385504.0,70,42,27
1557385804.0,70,42,27
1557386104.0,69,42,26
1557386404.0,70,42,27
1557386704.0,69,42,26
1557387005.0,69,42,26
1557387305.0,69,42,26
1557387605.0,68,42,26
1557387905.0,69,42,26
1557388205.0,69,42,26
1557388505.0,68,42,25
1557389164.0,68,42,25
1557389464.0,68,42,25
1557389765.0,68,42,25
1557390065.0,68,42,25
1557390365.0,68,42,25
1557390665.0,68,42,25
1557390965.0,68,42,25
1557391265.0,67,42,24
1557391565.0,68,42,25
1557391866.0,68,42,25
1557392166.0,67,42,24
1557392466.0,67,42,24
1557392766.0,67,42,25
1557393066.0,67,42,24
1557393366.0,67,42,24
1557393667.0,67,42,24
1557393967.0,67,42,24
1557394267.0,67,42,24
1557394567.0,67,42,24
1557394867.0,67,42,24
1557395167.0,67,42,24
1557395468.0,67,42,25
1557395768.0,67,42,24
1557396068.0,66,42,24
1557396369.0,66,42,24
1557396669.0,67,42,25
1557396969.0,66,42,24
1557397269.0,66,42,24
1557397569.0,66,42,24
1557397869.0,66,42,24
1557398170.0,66,42,24
1557398470.0,67,41,25
1557398770.0,67,41,25
1557399070.0,66,41,24
1557399371.0,67,41,25
1557399671.0,66,41,25
1557399971.0,66,41,24
1557400271.0,66,41,24
1557400571.0,66,41,25
1557400872.0,66,41,25
1557401172.0,66,41,25
1557401472.0,66,41,25
1557401772.0,67,41,25
1557402073.0,67,41,25
1557402373.0,66,41,25
1557402673.0,67,41,25
1557402973.0,66,41,25
1557403274.0,67,41,25
1557403574.0,67,41,25
1557403874.0,67,41,25
1557404174.0,67,41,25
1557404475.0,67,41,25
1557404775.0,67,41,26
1557405075.0,66,41,25
1557405375.0,67,41,26
1557405676.0,67,41,25
1557405976.0,67,41,25
1557406276.0,67,41,26
1557406577.0,67,41,25
1557406877.0,67,41,25
1557407177.0,67,41,25
1557407478.0,68,41,26
1557407778.0,67,42,25
1557408079.0,68,42,25
1557408379.0,67,42,24
1557408679.0,67,42,24
1557408980.0,67,43,24
1557409280.0,67,43,24
1557409581.0,67,43,23
1557409881.0,67,43,23
1557410181.0,67,44,23
1557410482.0,67,44,23
1557410782.0,67,44,22
1557411082.0,67,45,22
1557411383.0,67,45,21
1557411683.0,67,45,21
1557411984.0,67,46,21
1557412284.0,68,46,21
1557412584.0,68,47,21
1557412885.0,68,47,20
1557413185.0,67,47,20
1557413485.0,67,48,19
1557413786.0,68,48,19
1557414086.0,68,48,19
1557414386.0,68,48,19
1557414686.0,68,49,19
1557414986.0,68,49,18
1557415286.0,68,49,18
1557415587.0,68,49,18
1557415887.0,68,49,18
1557416187.0,68,49,18
1557416488.0,68,50,18
1557416788.0,68,50,18
1557417088.0,68,50,18
1557417389.0,68,50,17
1557417689.0,68,50,17
1557417989.0,68,50,18
1557418289.0,68,50,18
1557418399.0,68,50,18
1557418454.0,68,50,18
1557418623.0,69,50,18
1557418962.0,71,50,20
1557419106.0,71,50,20
1557419446.0,71,50,21
1557419747.0,71,50,21
1557419920.0,73,50,22
1557420261.0,73,50,22
1557420561.0,72,50,22
1557420862.0,72,50,22
1557421162.0,73,50,22
1557421463.0,73,50,22
1557421763.0,72,50,22
1557422064.0,72,50,22
1557422364.0,73,50,22
1557422664.0,72,50,22
1557422965.0,73,50,22
1557423265.0,73,50,22
1557423566.0,72,51,21
1557423866.0,73,51,22
1557424167.0,73,51,22
1557424467.0,73,51,22
1557424768.0,73,51,22
1557425068.0,73,51,22
1557425368.0,73,51,21
1557425669.0,73,51,21
1557425969.0,73,51,21
1557426270.0,73,52,21
1557426570.0,73,52,21
1557426871.0,73,52,21
1557427171.0,73,52,20
1557427472.0,73,52,20
1557427772.0,73,52,20
1557428072.0,73,53,20
1557428373.0,73,53,19
1557428673.0,73,53,20
1557428974.0,73,53,19
1557429274.0,73,53,19
1557429574.0,73,53,19
1557429875.0,73,54,19
1557430175.0,73,54,18
1557430476.0,72,54,18
1557430776.0,73,54,18
1557431077.0,73,54,18
1557431377.0,72,54,17
1557431677.0,73,55,18
1557431978.0,72,55,17
1557432279.0,73,55,17
1557432579.0,72,55,17
1557432879.0,72,55,17
1557433180.0,72,55,17
1557433480.0,72,55,17
1557433781.0,72,55,16
1557434081.0,73,55,17
1557434382.0,72,55,16
1557434682.0,72,56,16
1557434983.0,72,56,16
1557435283.0,72,56,16
1557435583.0,72,56,16
1557435884.0,72,56,15
1557436184.0,72,56,16
1557436485.0,72,56,15
1557436785.0,72,56,15
1557437085.0,72,57,15
1557437386.0,72,57,15
1557437686.0,71,57,14
1557437987.0,72,57,15
1557438287.0,72,57,14
1557438587.0,71,57,14
1557438888.0,72,57,14
1557439188.0,72,58,14
1557439489.0,72,58,14
1557439789.0,72,58,14
1557440089.0,71,58,13
1557440390.0,71,58,13
1557440690.0,71,58,13
1557440991.0,71,58,13
1557441291.0,71,58,13
1557441591.0,71,58,13
1557441892.0,71,58,13
1557442192.0,71,58,13
1557442492.0,71,58,13
1557442793.0,71,58,13
1557443093.0,71,58,13
1557443393.0,71,58,13
1557443694.0,71,58,13
1557443994.0,71,57,13
1557444295.0,71,57,13
1557444595.0,70,57,13
1557444895.0,70,57,12
1557445196.0,70,57,13
1557445496.0,71,57,13
1557445797.0,70,57,13
1557446097.0,70,57,13
1557446398.0,70,57,12
1557446698.0,70,57,13
1557446999.0,70,57,12
1557447299.0,70,57,12
1557447599.0,70,57,12
1557447900.0,70,57,12
1557448200.0,69,57,12
1557448500.0,70,57,12
1557448801.0,69,57,12
1557449101.0,70,57,12
1557449401.0,69,57,12
1557449702.0,70,57,12
1557450002.0,70,57,12
1557450303.0,69,57,11
1557450603.0,69,57,11
1557450904.0,69,57,11
1557451204.0,69,57,11
1557451504.0,69,57,11
1557451805.0,70,57,12
1557452105.0,69,57,12
1557452406.0,69,57,11
1557452706.0,69,57,11
1557453007.0,69,57,11
1557453307.0,69,57,11
1557453607.0,69,57,11
1557453908.0,68,57,11
1557454208.0,68,57,11
1557454509.0,68,57,11
1557454809.0,68,57,11
1557455110.0,69,57,11
1557455410.0,69,57,11
1557455710.0,68,57,10
1557456010.0,68,57,11
1557456311.0,69,57,11
1557456611.0,68,57,11
1557456912.0,68,57,10
1557457212.0,67,57,10
1557457513.0,68,57,10
1557457813.0,68,57,10
1557458114.0,68,57,10
1557458414.0,67,57,10
1557458714.0,68,57,10
1557459015.0,67,57,10
1557459315.0,68,57,10
1557459615.0,68,57,10
1557459916.0,67,57,10
1557460216.0,68,57,10
1557460517.0,68,57,10
1557461162.0,68,57,10
1557461462.0,67,57,10
1557461763.0,67,57,10
1557462063.0,67,56,10
1557462363.0,67,56,11
1557462664.0,67,56,10
1557462964.0,67,56,10
1557463265.0,67,56,11
1557463565.0,67,56,11
1557463866.0,67,56,11
1557463906.0,67,56,11
1557463947.0,67,55,11
1557464129.0,67,55,11
1557464470.0,69,55,13
1557464728.0,70,55,14
1557465070.0,69,55,14
1557465371.0,69,55,14
1557465671.0,70,55,14
1557465971.0,70,55,15
1557466272.0,71,54,16
1557466572.0,70,54,16
1557466872.0,71,54,16
1557467172.0,71,54,16
1557467473.0,71,54,17
1557467773.0,71,54,17
1557468074.0,72,54,18
1557468374.0,72,53,18
1557468674.0,73,53,19
1557468715.0,72,53,19
1557469055.0,72,53,19
1557469356.0,72,53,19
1557469656.0,72,53,19
1557469957.0,72,52,19
1557470257.0,71,52,19
1557470557.0,71,52,19
1557470858.0,71,52,19
1557471158.0,71,52,19
1557471459.0,71,52,19
1557471759.0,71,52,19
1557472060.0,71,52,19
1557472360.0,71,52,19
1557472661.0,71,52,19
1557472961.0,71,52,19
1557473261.0,71,52,18
1557473562.0,71,52,18
1557473862.0,70,52,18
1557474163.0,71,52,18
1557474463.0,70,52,18
1557474764.0,70,52,18
1557475064.0,70,52,17
1557475365.0,70,52,18
1557475665.0,70,52,18
1557475966.0,70,51,18
1557476266.0,70,51,18
1557476567.0,70,51,18
1557476867.0,70,51,19
1557477168.0,70,50,19
1557477468.0,69,50,19
1557477768.0,70,50,19
1557478069.0,69,49,19
1557478369.0,69,49,19
1557478670.0,69,49,20
1557478970.0,69,49,20
1557479271.0,69,49,20
1557479571.0,69,49,20
1557479872.0,69,48,20
1557480172.0,69,48,20
1557480473.0,69,48,20
1557480773.0,69,48,20
1557481074.0,69,48,20
1557481374.0,69,48,20
1557481674.0,69,48,20
1557481975.0,68,48,20
1557482275.0,68,48,20
1557482576.0,68,48,20
1557482876.0,68,48,20
1557483177.0,68,48,20
1557483477.0,68,48,20
1557483777.0,68,48,19
1557484078.0,68,48,19
1557484378.0,68,49,19
1557484679.0,68,49,19
1557484979.0,68,49,19
1557485280.0,68,49,18
1557485580.0,68,49,18
1557485881.0,68,49,18
1557486181.0,68,49,18
1557486481.0,68,49,18
1557486782.0,66,49,16
1557487083.0,68,49,18
1557487383.0,68,49,18
1557487683.0,68,49,18
1557487984.0,68,49,18
1557488284.0,68,49,18
1557488585.0,68,49,18
1557488885.0,68,49,18
1557489186.0,68,49,19
1557489486.0,67,49,18
1557489787.0,68,49,19
1557490087.0,67,48,18
1557490388.0,68,48,19
1557490688.0,68,48,19
1557490989.0,68,48,19
1557491289.0,68,48,19
1557491590.0,68,48,19
1557491890.0,68,47,20
1557492191.0,68,47,20
1557492491.0,68,47,20
1557492791.0,68,47,20
1557493092.0,68,47,20
1557493392.0,68,46,21
1557493693.0,68,46,21
1557493993.0,67,46,21
1557494294.0,68,46,21
1557494594.0,68,46,22
1557494895.0,67,45,21
1557495195.0,68,45,22
1557495496.0,68,45,22
1557495796.0,68,45,23
1557496097.0,68,44,23
1557496397.0,68,44,23
1557496697.0,68,44,23
1557496998.0,68,44,23
1557497298.0,68,44,23
1557497599.0,68,45,22
1557497899.0,68,45,22
1557498200.0,68,45,22
1557498500.0,68,45,22
1557498801.0,68,46,22
1557499101.0,68,46,22
1557499402.0,68,46,22
1557499702.0,68,46,22
1557500003.0,68,46,21
1557500303.0,68,47,21
1557500603.0,68,47,20
1557500904.0,68,48,20
1557501204.0,68,48,19
1557501505.0,68,49,18
1557501805.0,68,50,17
1557502106.0,68,50,17
1557502415.0,68,51,17
1557502760.0,68,52,16
1557503060.0,68,52,15
1557503120.0,68,52,15
1557503463.0,68,53,15
1557503763.0,67,54,13
1557504064.0,67,54,13
1557504364.0,68,54,13
1557504665.0,68,54,13
1557504965.0,68,55,13
1557505266.0,68,55,13
1557505566.0,68,55,12
1557505867.0,67,55,12
1557506167.0,68,55,12
1557506468.0,68,56,12
1557506768.0,68,56,12
1557507068.0,68,56,12
1557507369.0,68,56,11
1557507669.0,68,56,11
1557507970.0,68,56,11
1557508270.0,68,57,11
1557508571.0,68,57,11
1557508871.0,68,57,11
1557509172.0,68,57,11
1557509472.0,69,57,11
1557509773.0,69,57,11
1557510073.0,68,57,11
1557510374.0,68,57,11
1557510674.0,68,57,11
1557510974.0,68,57,11
1557511275.0,68,57,11
1557511575.0,69,57,12
1557511876.0,69,57,11
1557512176.0,69,57,11
1557512477.0,69,58,11
1557512777.0,69,58,11
1557513078.0,69,58,11
1557513378.0,69,58,11
1557513678.0,69,58,11
1557513979.0,69,58,10
1557514279.0,69,58,11
1557514580.0,69,58,10
1557514880.0,69,58,10
1557515180.0,69,58,10
1557515481.0,69,59,10
1557515781.0,69,59,10
1557516082.0,69,59,9
1557516382.0,69,59,9
1557516683.0,68,59,9
1557516983.0,69,60,9
1557517283.0,69,60,8
1557517584.0,69,60,8
1557517884.0,68,60,8
1557518185.0,69,60,8
1557518485.0,68,61,7
1557518785.0,68,61,7
1557519086.0,69,61,7
1557519386.0,69,62,6
1557519687.0,68,62,6
1557519987.0,68,63,5
1557520287.0,69,63,6
1557520588.0,68,63,5
1557520888.0,68,64,4
1557521189.0,68,64,3
1557521489.0,68,65,3
1557521790.0,68,65,3
1557522090.0,69,65,3
1557522390.0,69,65,3
1557522691.0,68,65,3
1557522991.0,68,65,3
1557523291.0,69,65,4
1557523592.0,68,65,3
1557523892.0,68,65,3
1557524192.0,68,65,3
1557524493.0,68,65,3
1557524793.0,68,65,3
1557525094.0,68,65,3
1557525394.0,69,65,4
1557525695.0,68,65,3
1557525995.0,68,65,3
1557526295.0,68,65,3
1557526596.0,68,64,3
1557526896.0,68,64,3
1557527197.0,68,64,3
1557527497.0,68,64,3
1557527797.0,68,64,3
1557527861.0,68,64,3
1557527907.0,68,64,3
1557528092.0,68,64,4
1557528433.0,70,64,5
1557528648.0,71,64,6
1557528990.0,70,64,5
1557529290.0,70,64,6
1557529590.0,70,64,6
1557529890.0,71,63,7
1557530190.0,71,63,7
1557530491.0,71,63,8
1557530791.0,71,62,8
1557531091.0,72,62,9
1557531391.0,71,62,9
1557531692.0,72,61,10
1557531941.0,73,61,11
1557532281.0,73,61,12
1557532582.0,72,60,11
1557532882.0,72,60,12
1557533182.0,72,60,11
1557533483.0,72,60,11
1557533783.0,72,60,11
1557534084.0,71,60,11
1557534384.0,72,61,11
1557534684.0,71,61,10
1557534985.0,71,61,10
1557535285.0,71,61,10
1557535585.0,71,61,10
1557535886.0,71,61,9
1557536186.0,71,61,9
1557536486.0,71,61,9
1557536787.0,71,61,9
1557537087.0,71,61,9
1557537387.0,70,60,9
1557537687.0,70,60,9
1557537987.0,71,60,10
1557538288.0,70,60,10
1557538588.0,70,60,10
1557538888.0,70,59,10
1557539188.0,70,59,10
1557539489.0,70,59,10
1557539789.0,69,59,10
1557540089.0,69,59,10
1557540390.0,70,58,11
1557540690.0,69,58,11
1557540990.0,70,58,11
1557541290.0,70,58,11
1557541591.0,69,58,11
1557541891.0,69,57,11
1557542191.0,69,57,12
1557542491.0,69,57,11
1557542791.0,69,57,12
1557543091.0,69,57,12
1557543392.0,68,56,12
1557543692.0,69,56,12
1557543992.0,69,56,12
1557544292.0,69,56,12
1557544593.0,68,56,12
1557544893.0,68,56,12
1557545193.0,68,56,12
1557545494.0,68,56,12
1557545794.0,68,56,12
1557546094.0,68,56,12
1557546394.0,68,56,12
1557546694.0,68,55,12
1557546994.0,68,55,12
1557547295.0,68,55,12
1557547595.0,68,55,12
1557547895.0,68,55,12
1557548196.0,67,55,12
1557548496.0,67,55,12
1557548796.0,68,55,12
1557549096.0,68,55,12
1557549397.0,67,55,11
1557549697.0,68,55,12
1557549997.0,67,55,11
1557550298.0,67,55,12
1557550598.0,67,55,11
1557550899.0,67,55,11
1557551199.0,67,55,12
1557551499.0,67,54,12
1557551800.0,67,54,13
1557552100.0,67,54,13
1557552401.0,67,53,13
1557552701.0,67,53,14
1557553001.0,67,52,14
1557553301.0,67,52,14
1557553602.0,67,52,14
1557553902.0,67,51,15
1557554202.0,67,51,16
1557554502.0,67,50,16
1557554803.0,67,50,16
1557555103.0,66,50,16
1557555403.0,67,49,17
1557555704.0,67,49,17
1557556004.0,66,49,17
1557556304.0,67,48,18
1557556381.0,67,48,18
1557556431.0,67,48,18
1557556616.0,66,48,18
1557556957.0,68,48,20
1557557067.0,70,47,22
1557557106.0,70,47,22
1557557449.0,69,47,22
1557557749.0,68,47,21
1557558049.0,68,46,22
1557558350.0,68,46,22
1557558650.0,68,46,21
1557558951.0,68,46,21
1557559251.0,68,46,21
1557559551.0,67,46,21
1557559851.0,67,46,21
1557560151.0,67,46,21
1557560451.0,67,46,21
1557560751.0,67,46,21
1557561052.0,67,46,21
1557561352.0,67,46,21
1557561964.0,67,45,21
1557562264.0,67,44,22
1557562564.0,67,44,23
1557562864.0,67,43,23
1557563164.0,66,43,23
1557563464.0,67,42,24
1557563764.0,66,42,24
1557564064.0,67,41,25
1557564365.0,66,40,25
1557564665.0,66,40,26
1557564965.0,66,39,27
1557565265.0,66,39,27
1557565565.0,66,39,27
1557565865.0,66,38,27
1557566166.0,66,38,27
1557566466.0,66,38,27
1557566766.0,66,38,27
1557567066.0,66,37,28
1557567366.0,66,37,28
1557567667.0,66,37,29
1557567967.0,66,37,29
1557568267.0,66,37,29
1557568567.0,66,36,29
1557568868.0,66,36,29
1557569168.0,66,36,29
1557569468.0,65,36,29
1557569768.0,66,36,29
1557570068.0,66,36,30
1557570369.0,66,36,30
1557570669.0,66,36,29
1557570969.0,66,36,30
1557571269.0,66,36,30
1557571569.0,66,35,30
1557571870.0,65,35,29
1557572170.0,66,35,30
1557572470.0,67,35,31
1557572770.0,66,35,30
1557573070.0,66,35,30
1557573371.0,66,35,30
1557573671.0,66,35,30
1557573972.0,66,35,30
1557574272.0,66,35,30
1557574572.0,65,36,29
1557574873.0,66,36,30
1557575173.0,65,36,29
1557575473.0,66,36,30
1557575773.0,66,36,30
1557576073.0,66,36,30
1557576373.0,66,36,30
1557576674.0,66,36,29
1557576974.0,66,37,29
1557577274.0,66,37,28
1557577574.0,66,37,28
1557577874.0,66,38,28
1557578174.0,66,38,27
1557578474.0,66,38,27
1557578775.0,66,38,27
1557579075.0,66,39,26
1557579375.0,66,39,26
1557579675.0,66,39,26
1557579976.0,66,40,26
1557580276.0,65,40,25
1557580576.0,66,40,26
1557580876.0,65,40,25
1557581176.0,66,41,25
1557581476.0,66,41,25
1557581777.0,66,41,25
1557582077.0,66,41,25
1557582377.0,66,42,24
1557582677.0,66,42,24
1557582977.0,66,42,24
1557583278.0,67,42,24
1557583578.0,66,43,23
1557583878.0,66,43,22
1557584178.0,66,43,23
1557584479.0,66,43,22
1557584779.0,66,44,22
1557585079.0,66,44,22
1557585379.0,66,44,22
1557585679.0,66,44,21
1557585979.0,67,45,21
1557586280.0,66,45,21
1557586580.0,66,45,21
1557586881.0,67,45,21
1557587181.0,67,46,20
1557587481.0,67,46,20
1557587781.0,67,47,20
1557588081.0,67,47,19
1557588381.0,67,47,19
1557588682.0,67,48,19
1557588982.0,67,48,18
1557589282.0,67,49,18
1557589582.0,67,49,18
1557589883.0,67,49,17
1557590183.0,67,50,17
1557590484.0,67,50,17
1557590784.0,67,50,16
1557591085.0,67,50,16
1557591385.0,67,50,17
1557591685.0,67,50,16
1557591986.0,67,50,16
1557592286.0,67,51,16
1557592586.0,68,51,16
1557592886.0,67,51,16
1557593187.0,68,51,16
1557593487.0,67,51,16
1557593787.0,68,51,16
1557594088.0,68,51,16
1557594388.0,68,51,16
1557594688.0,68,51,16
1557594988.0,68,51,16
1557595288.0,68,51,16
1557595588.0,68,51,16
1557595889.0,68,52,16
1557596189.0,68,52,15
1557596489.0,67,52,15
1557596789.0,68,52,15
1557597089.0,68,52,15
1557597390.0,68,52,16
1557597690.0,68,52,15
1557597990.0,68,52,15
1557598290.0,68,52,15
1557598591.0,68,53,15
1557598891.0,68,53,15
1557599192.0,68,53,14
1557599492.0,68,53,14
1557599792.0,68,53,15
1557600093.0,68,53,14
1557600393.0,68,54,14
1557600694.0,68,54,14
1557600994.0,68,54,14
1557601295.0,68,54,14
1557601595.0,68,54,14
1557601895.0,68,54,14
1557602196.0,68,55,13
1557602496.0,68,55,13
1557602797.0,68,55,13
1557603097.0,68,55,13
1557603398.0,68,55,12
1557603698.0,68,56,12
1557603999.0,68,56,12
1557604299.0,68,56,11
1557604599.0,68,56,11
1557604900.0,68,56,12
1557605201.0,68,56,11
1557605501.0,68,56,12
1557605801.0,68,56,11
1557606102.0,68,56,11
1557606402.0,68,56,11
1557606702.0,68,56,11
1557607003.0,68,56,11
1557607303.0,68,56,11
1557607604.0,68,56,11
1557607904.0,68,56,11
1557608204.0,68,56,11
1557608505.0,68,56,11
1557608805.0,68,56,11
1557609106.0,68,57,11
1557609406.0,68,57,11
1557609707.0,68,57,10
1557610007.0,67,57,10
1557610307.0,68,57,10
1557610608.0,68,57,10
1557610908.0,67,57,10
1557611209.0,68,57,10
1557611509.0,68,57,10
1557611810.0,68,57,10
1557612110.0,68,57,10
1557612411.0,67,57,10
1557612711.0,67,57,9
1557613011.0,67,57,10
1557613312.0,67,57,10
1557613612.0,67,57,10
1557613912.0,68,57,10
1557614213.0,67,57,10
1557614513.0,67,57,9
1557614814.0,67,57,10
1557615114.0,67,57,10
1557615415.0,67,57,10
1557615715.0,67,57,10
1557616015.0,67,57,9
1557616316.0,67,57,9
1557616616.0,67,57,9
1557616917.0,67,57,9
1557617217.0,67,57,9
1557617517.0,67,57,9
1557617818.0,67,57,9
1557618118.0,67,57,9
1557618419.0,67,57,9
1557618719.0,67,57,9
1557619019.0,66,57,8
1557619320.0,67,57,9
1557619620.0,66,57,8
1557619921.0,66,58,8
1557620221.0,66,58,8
1557620522.0,66,58,8
1557620822.0,66,58,8
1557621122.0,66,58,8
1557621423.0,66,58,8
