Stove Type,Laser 530,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1549380016.5,2891,4,70.71,11.235,59.475,0.008404136999999999,0.11247172193308548
1549380179.5,449,1,71.74,11.205,60.535,0.001305243,0.08243639999999999
1549380330.0,1934,4,72.08,11.175,60.905,0.005622138,0.08294957704918032
1549381668.5,0,0,70.585,10.93,59.655,0.0,0.0
1549382913.0,706,1,68.75,10.71,58.04,0.002052342,0.13193627142857142
1549383196.5,4808,4,70.135,10.68,59.455,0.013976856,0.09846708727984345
1549384433.0,2,0,70.365,10.555,59.81,5.814e-06,1.066788990825688e-05
1549385442.5,709,1,69.095,10.455,58.64,0.0020610629999999997,0.1301724
1549385719.5,4694,4,70.135,10.425,59.71,0.013645458,0.09884033963782696
1549387074.5,376,1,69.785,10.565,59.22,0.0010930319999999999,0.0017780909173068231
1549388331.0,3227,4,69.785,10.75,59.035,0.009380889,0.112570668
1549388509.5,447,1,71.175,10.775,60.4,0.001299429,0.0820692
1549388642.5,1655,4,71.4,10.795,60.605,0.004811085,0.08287036363636363
1549389917.5,2,0,70.475,10.985,59.49,5.814e-06,8.940794532251175e-06
1549391117.0,720,1,69.675,11.165,58.51,0.00209304,0.1299128275862069
1549391280.0,2878,4,71.055,11.19,59.865,0.008366346,0.11238375223880598
1549391442.0,447,1,72.195,11.215,60.98,0.001299429,0.08353472142857143
1549391545.5,1191,4,72.195,11.23,60.965,0.003462237,0.08254339867549668
1549392744.5,1,0,70.59,11.645,58.945,2.907e-06,4.657409879839786e-06
1549393895.0,688,1,68.745,12.07,56.675,0.002000016,0.1333344
1549394186.0,4945,4,70.235,12.315,57.92,0.014375114999999999,0.09801214772727272
1549395706.5,96,0,70.82,13.585,57.235,0.000279072,0.0003997847990449662
1549396991.0,676,1,69.45,14.645,54.805,0.001965132,0.1263299142857143
1549397150.0,2821,4,70.595,14.73,55.865,0.008200647,0.11268064580152672
1549397309.5,447,1,72.08,14.82,57.26,0.001299429,0.0820692
1549397445.0,1699,4,71.855,14.895,56.96,0.004938993,0.08308586355140188
1549398780.0,3,0,70.6,15.625,54.975,8.721e-06,1.2783224755700326e-05
1549400038.0,740,1,70.025,16.32,53.705,0.00215118,0.12907079999999999
1549400200.5,2858,4,70.14,16.41,53.73,0.008308206,0.11286619471698114
1549400361.5,447,1,71.055,16.495,54.56,0.001299429,0.0820692
1549400473.5,1323,4,72.08,16.56,55.52,0.0038459609999999997,0.08290694371257484
1549401713.0,3,0,70.7,17.305,53.395,8.721e-06,1.3579411764705882e-05
1549402897.0,706,1,68.98,18.02,50.96,0.002052342,0.13193627142857142
1549403207.0,5227,4,70.135,18.205,51.93,0.015194889,0.09698865319148936
1549404621.0,1,0,70.715,18.79,51.925,2.907e-06,4.62243816254417e-06
1549405782.0,720,1,69.68,19.215,50.465,0.00209304,0.1299128275862069
1549406061.0,4713,4,71.05,19.295,51.755,0.013700691,0.0986449752
1549407339.5,0,0,70.58,19.545,51.035,0.0,0.0
1549408396.0,699,1,68.98,19.72,49.26,0.0020319929999999997,0.13062812142857141
1549408557.5,2877,4,70.255,19.715,50.54,0.008363439,0.11276546966292136
1549408719.5,447,1,71.175,19.705,51.47,0.001299429,0.0820692
1549408838.0,1424,4,70.945,19.695,51.25,0.004139568,0.08279136
1549410107.5,958,1,69.44,19.63,49.81,0.0027849059999999998,0.0042499625264942765
1549411410.0,2642,4,70.01,19.56,50.45,0.007680294,0.1123945463414634
1549411561.0,447,1,71.63,19.545,52.085,0.001299429,0.08353472142857143
1549411680.0,1434,4,71.745,19.53,52.215,0.004168638,0.08245657582417583
1549412979.5,2,0,70.59,19.4,51.19,5.814e-06,8.659660736450145e-06
1549414216.0,706,1,68.98,19.28,49.7,0.002052342,0.13193627142857142
1549414479.5,4491,4,70.36,19.255,51.105,0.013055337,0.0997860152866242
1549415792.0,3,0,70.825,19.225,51.6,8.721e-06,1.4575487465181058e-05
1549416897.0,704,1,69.33,19.22,50.11,0.0020465279999999997,0.13156251428571428
1549417180.5,4805,4,70.25,19.22,51.03,0.013968135,0.09840564774951076
1549418892.5,2,0,69.9,19.17,50.73,5.814e-06,7.185169927909372e-06
1549420377.0,700,1,68.98,19.12,49.86,0.0020349,0.13081500000000001
1549420538.5,2879,4,70.935,19.115,51.82,0.008369253,0.1128438606741573
1549420700.5,447,1,72.19,19.105,53.085,0.001299429,0.0820692
1549420842.5,1792,4,72.08,19.095,52.985,0.005209343999999999,0.08261514713656387
1549422130.0,2,0,70.825,19.065,51.76,5.814e-06,8.914139693356048e-06
1549423338.5,830,1,69.68,19.04,50.64,0.00241281,0.12588573913043477
1549423630.5,4803,4,70.71,19.04,51.67,0.013962321,0.09760069048543689
1549424936.0,0,0,70.36,19.04,51.32,0.0,0.0
1549426012.5,702,1,68.745,19.04,49.705,0.002040714,0.1288872
1549426312.0,5053,4,70.24,19.04,51.2,0.014689071,0.0975657852398524
1549427707.0,0,0,70.71,19.04,51.67,0.0,0.0
1549428859.0,700,1,69.565,19.04,50.525,0.0020349,0.13081500000000001
1549429131.5,4631,4,71.05,19.045,52.005,0.013462317,0.09910908220858895
1549430507.5,3,0,70.7,19.105,51.595,8.721e-06,1.3873442333186036e-05
1549431667.5,702,1,69.095,19.16,49.935,0.002040714,0.1288872
1549431958.0,4912,4,70.7,19.175,51.525,0.014279183999999999,0.09810126412213739
1549433402.5,0,0,70.585,19.16,51.425,0.0,0.0
1549434612.5,687,1,68.63,19.13,49.5,0.001997109,0.13071986181818182
1549434775.5,2913,4,69.9,19.12,50.78,0.008468090999999999,0.11249124575645755
1549434939.0,447,1,71.52,19.11,52.41,0.001299429,0.08353472142857143
1549435074.0,1688,4,71.63,19.105,52.525,0.004907016,0.08254793271028038
1549436476.0,2,0,70.36,19.07,51.29,5.814e-06,8.081235521235521e-06
1549437799.0,703,1,69.33,19.04,50.29,0.002043621,0.1313756357142857
1549437961.0,2886,4,70.37,19.04,51.33,0.008389602,0.11269614626865672
1549438124.0,462,1,71.4,19.04,52.36,0.001343034,0.08336073103448276
1549438234.0,1275,4,71.965,19.04,52.925,0.0037064249999999997,0.082365
1549439422.5,548,1,70.35,18.92,51.43,0.001593036,0.0025891330022573362
1549440672.0,3051,4,69.555,18.735,50.82,0.008869257,0.11242720140845071
1549440842.0,447,1,70.83,18.66,52.17,0.001299429,0.08353472142857143
1549440985.5,1824,4,71.4,18.595,52.805,0.005302368,0.08263430649350649
1549442328.0,2,0,70.825,17.99,52.835,5.814e-06,8.529095354523227e-06
1549445391.5,10821,4,70.94,15.09,55.85,0.031456647,0.030831453634631092
1549448276.0,0,0,70.59,12.635,57.955,0.0,0.0
1549449352.0,707,1,68.745,12.525,56.22,0.002055249,0.13212315
1549449643.0,4928,4,70.465,12.495,57.97,0.014325695999999999,0.09804658859315589
1549451241.0,0,0,70.345,12.29,58.055,0.0,0.0
1549452604.5,710,1,68.625,12.11,56.515,0.00206397,0.130356
1549452768.0,2907,4,70.59,12.085,58.505,0.008450649,0.11267532
1549452931.5,448,1,71.745,12.06,59.685,0.0013023359999999999,0.0822528
1549453045.5,1352,4,71.52,12.045,59.475,0.003930264,0.08274240000000001
1549454199.5,3,0,70.365,12.045,58.32,8.721e-06,1.469143659335517e-05
1549455296.0,698,1,69.095,12.065,57.03,0.002029086,0.13044124285714284
1549455585.0,4898,4,70.36,12.135,58.225,0.014238486,0.0981964551724138
1549457057.5,1,0,70.36,12.495,57.865,2.907e-06,4.3191085431283535e-06
1549458298.0,715,1,69.56,12.8,56.76,0.002078505,0.1290106551724138
1549458460.5,2881,4,70.6,12.835,57.765,0.008375067,0.11292225168539326
1549458622.5,448,1,71.625,12.865,58.76,0.0013023359999999999,0.0822528
1549458743.0,1458,4,72.305,12.89,59.415,0.004238406,0.08292533478260869
1549460043.5,2,0,70.585,13.15,57.435,5.814e-06,8.659660736450145e-06
1549461280.0,702,1,68.98,13.395,55.585,0.002040714,0.13118875714285713
1549461562.0,4783,4,70.365,13.455,56.91,0.013904181,0.09853356614173228
1549462946.0,2,0,70.25,13.795,56.455,5.814e-06,9.261238938053098e-06
1549464104.0,709,1,68.745,14.085,54.66,0.0020610629999999997,0.1324969071428571
1549464391.5,4872,4,70.015,14.155,55.86,0.014162903999999999,0.0982397965317919
1549465914.0,2,0,70.6,14.045,56.555,5.814e-06,8.285985748218528e-06
1549467205.0,706,1,69.565,13.86,55.705,0.002052342,0.13193627142857142
1549467459.0,4340,4,70.71,13.795,56.915,0.01261638,0.10048444247787611
1549468914.0,2,0,70.475,13.165,57.31,5.814e-06,8.515215622457281e-06
1549470171.0,705,1,69.095,12.57,56.525,0.002049435,0.13174939285714285
1549470333.5,2895,4,70.7,12.465,58.235,0.008415765,0.11262733828996283
1549470496.5,448,1,72.08,12.36,59.72,0.0013023359999999999,0.0822528
1549470624.5,1574,4,72.08,12.275,59.805,0.004575618,0.08277499899497487
1549471831.0,70,0,70.235,11.555,58.68,0.00020349,0.0003308780487804878
1549472966.0,680,1,68.63,10.89,57.74,0.0019767599999999997,0.12707742857142856
1549473125.5,2832,4,70.585,10.83,59.755,0.008232624,0.1126899102661597
1549473285.5,447,1,72.19,10.765,61.425,0.001299429,0.0820692
1549473413.0,1564,4,71.855,10.715,61.14,0.004546548,0.0826645090909091
1549474789.0,1,0,70.25,10.185,60.065,2.907e-06,4.097572435395458e-06
1549476094.0,707,1,68.39,9.69,58.7,0.002055249,0.13212315
1549476368.5,4669,4,70.11,9.715,60.395,0.013572783,0.0991116
1549477873.0,638,1,70.935,9.865,61.07,0.0018546659999999998,0.002653735135135135
1549479268.5,2960,4,70.14,10.005,60.135,0.00860472,0.11264360727272728
1549479434.0,448,1,71.175,10.025,61.15,0.0013023359999999999,0.0837216
1549479570.0,1703,4,71.855,10.065,61.79,0.004950621,0.08251035
1549480936.5,595,1,70.7,11.11,59.59,0.001729665,0.002473895113230036
1549482459.5,4977,4,71.595,12.33,59.265,0.014468139,0.09845992514177694
1549483833.0,585,1,71.715,13.295,58.42,0.0017005949999999998,0.0027602082957619476
1549485081.0,2995,4,70.37,14.14,56.23,0.008706465,0.11274558992805757
1549485248.5,447,1,71.63,14.25,57.38,0.001299429,0.0820692
1549485381.5,1655,4,71.745,14.34,57.405,0.004811085,0.08287036363636363
1549486627.0,0,0,70.015,15.1,54.915,0.0,0.0
1549487796.0,701,1,68.745,15.805,52.94,0.002037807,0.1310018785714286
1549487958.0,2883,4,70.25,15.895,54.355,0.008380881,0.11257899850746268
1549488120.5,447,1,71.745,15.985,55.76,0.001299429,0.0820692
1549488248.0,1563,4,72.31,16.055,56.255,0.004543641,0.08261165454545455
1549489604.5,487,1,70.58,16.735,53.845,0.001415709,0.0020264621868787275
1549491131.0,5082,4,70.015,17.425,52.59,0.014773373999999999,0.0988552907063197
1549492472.0,0,0,70.015,17.76,52.255,0.0,0.0
1549493572.5,705,1,68.63,18.035,50.595,0.002049435,0.12943800000000003
1549495614.5,10369,4,69.33,17.085,52.245,0.030142683,0.02694652565185001
1549498373.5,0,0,69.68,15.35,54.33,0.0,0.0
1549499147.0,697,1,69.45,14.54,54.91,0.002026179,0.1302543642857143
1549499431.0,4807,4,70.595,14.24,56.355,0.013973949,0.09825432890625
1549500759.5,2,0,70.475,12.825,57.65,5.814e-06,9.757762237762237e-06
1549501860.0,695,1,68.745,11.65,57.095,0.002020365,0.12988060714285715
1549502157.5,5024,4,70.35,11.325,59.025,0.014604767999999999,0.09754576029684602
1549503985.0,332,1,70.815,9.41,61.405,0.0009651239999999999,0.0011150341463414632
1549505819.0,5166,4,70.93,7.555,63.375,0.015017562,0.09794062173913044
1549507147.5,1,0,70.815,6.425,64.39,2.907e-06,4.9715914489311165e-06
1549508228.0,700,1,68.98,5.505,63.475,0.0020349,0.13081500000000001
1549508534.0,5167,4,70.7,5.515,65.185,0.015020469,0.09725483525179857
1549509948.5,3,0,70.465,6.06,64.405,8.721e-06,1.3812406511218653e-05
1549511114.5,725,1,68.86,6.58,62.28,0.002107575,0.12859779661016948
1549511405.5,4894,4,71.04,6.71,64.33,0.014226857999999998,0.09792865927342255
1549512730.5,0,0,70.81,6.545,64.265,0.0,0.0
1549513829.0,852,1,68.98,6.245,62.735,0.002476764,0.12737643428571427
1549513990.5,2723,4,70.365,6.18,64.185,0.007915761,0.11263533438735178
1549514145.5,447,1,71.52,6.12,65.4,0.001299429,0.0820692
1549514269.0,1504,4,71.855,6.07,65.785,0.004372127999999999,0.08284032
1549515438.5,2,0,70.935,5.67,65.265,5.814e-06,9.739599813866914e-06
1549516541.0,699,1,69.215,5.305,63.91,0.0020319929999999997,0.13062812142857141
1549516703.0,2876,4,70.245,5.265,64.98,0.008360532,0.1123056537313433
1549516865.5,450,1,71.63,5.225,66.405,0.00130815,0.08262
1549516995.0,1602,4,71.745,5.195,66.55,0.004657014,0.0829962891089109
1549518352.0,3,0,70.94,5.015,65.925,8.721e-06,1.2498248407643311e-05
1549519636.5,723,1,69.91,4.88,65.03,0.0021017609999999997,0.1327428
1549519799.0,2879,4,70.715,4.97,65.745,0.008369253,0.1124228014925373
1549519961.0,448,1,71.63,5.055,66.575,0.0013023359999999999,0.0837216
1549520064.5,1196,4,71.855,5.115,66.74,0.003476772,0.0828899284768212
1549521248.0,31,0,70.24,5.77,64.47,9.011699999999999e-05,0.0001463994584837545
1549522384.0,692,1,68.86,6.395,62.465,0.002011644,0.12931997142857143
1549522545.0,2854,4,70.02,6.48,63.54,0.008296577999999999,0.11228451428571427
1549522707.5,468,1,71.285,6.57,64.715,0.001360476,0.08301209491525424
1549522837.0,1585,4,71.63,6.64,64.99,0.004607595,0.08293671
1549523993.5,1,0,70.365,7.22,63.145,2.907e-06,4.952768575485092e-06
1549525078.5,702,1,69.33,7.76,61.57,0.002040714,0.1288872
1549525396.0,5335,4,70.71,7.915,62.795,0.015508844999999999,0.09659488235294117
1549526793.0,471,1,70.24,8.315,61.925,0.001369197,0.0022243272563176896
1549528046.0,3117,4,69.325,8.585,60.74,0.009061119,0.11248285655172414
1549528220.5,466,1,70.715,8.605,62.11,0.001354662,0.08265734237288136
1549528401.5,2395,4,71.515,8.625,62.89,0.006962265,0.08271998019801981
1549529587.0,3,0,69.89,8.71,61.18,8.721e-06,1.5181624758220504e-05
1549530649.0,704,1,68.395,8.78,59.615,0.0020465279999999997,0.13156251428571428
1549530996.5,5827,4,70.245,8.78,61.465,0.016939089,0.09543148732394366
1549532307.5,0,0,70.595,8.78,61.815,0.0,0.0
1549533327.0,700,1,68.745,8.78,59.965,0.0020349,0.13081500000000001
1549533713.0,6251,4,70.005,8.805,61.2,0.018171657,0.09136587318435754
1549535068.0,0,0,70.24,8.93,61.31,0.0,0.0
1549536093.0,700,1,68.51,9.03,59.48,0.0020349,0.13081500000000001
1549536255.0,2882,4,69.555,9.045,60.51,0.008377974,0.11253994925373134
1549536417.5,447,1,70.6,9.06,61.54,0.001299429,0.0820692
1549536652.0,3066,4,72.07,9.085,62.985,0.008912861999999999,0.07787937669902911
1549537849.0,0,0,71.025,8.47,62.555,0.0,0.0
1549538868.5,705,1,68.395,7.805,60.59,0.002049435,0.12943800000000003
1549539031.5,2894,4,68.98,7.675,61.305,0.008412857999999999,0.11258843420074346
1549539194.0,449,1,70.025,7.545,62.48,0.001305243,0.08390847857142858
1549539400.5,2816,4,70.83,7.38,63.45,0.008186111999999999,0.08254902857142857
1549540656.0,2,0,69.31,6.425,62.885,5.814e-06,9.716991643454039e-06
1549541761.0,701,1,67.565,5.59,61.975,0.002037807,0.1310018785714286
1549542158.5,6609,4,69.66,5.31,64.35,0.019212363,0.09359202543978348
1549543488.0,0,0,69.425,4.4,65.025,0.0,0.0
1549544476.0,703,1,67.565,3.76,63.805,0.002043621,0.1313756357142857
1549544638.0,2887,4,68.855,3.81,65.045,0.008392509,0.11273519552238805
1549544802.0,472,1,69.91,3.86,66.05,0.0013721039999999999,0.08232623999999998
1549545038.5,3251,4,70.825,3.93,66.895,0.009450657,0.08237860823244551
1549546255.5,0,0,69.77,4.295,65.475,0.0,0.0
1549547294.5,708,1,67.8,4.61,63.19,0.002058156,0.1299888
1549547709.5,6879,4,69.66,4.735,64.925,0.019997253,0.09313080310478655
1549549054.0,504,1,69.78,5.185,64.595,0.001465128,0.0027528501043841335
1549550426.0,7365,4,69.32,5.665,63.655,0.021410054999999997,0.0930871956521739
1549551720.5,1,0,68.965,6.52,62.445,2.907e-06,5.942759795570699e-06
1549552629.0,695,1,67.805,7.265,60.54,0.002020365,0.12988060714285715
1549553056.5,7079,4,69.785,7.755,62.03,0.020578653,0.09271983829787234
1549554413.5,464,1,69.43,9.28,60.15,0.001348848,0.002535693368146214
1549555515.5,3114,4,68.51,10.46,58.05,0.009052398,0.11276343529411764
1549555688.5,448,1,69.565,10.59,58.975,0.0013023359999999999,0.0822528
1549555972.0,4031,4,70.255,10.8,59.455,0.011718117,0.08271612
1549557071.5,1,0,69.435,11.625,57.81,2.907e-06,6.196092362344582e-06
1549557947.5,762,1,68.16,12.28,55.88,0.002215134,0.12657908571428572
1549558109.0,2796,4,68.745,12.4,56.345,0.008127971999999999,0.11254115076923074
1549558267.5,448,1,69.445,12.52,56.925,0.0013023359999999999,0.0822528
1549558572.0,4373,4,70.71,12.74,57.97,0.012712310999999999,0.08290637608695652
1549559766.5,2,0,69.77,13.355,56.415,5.814e-06,1.1393794229722374e-05
1549560713.0,700,1,67.565,13.78,53.785,0.0020349,0.13081500000000001
1549561199.5,8014,4,69.535,14.0,55.535,0.023296697999999998,0.09145922878953107
1549562465.5,202,0,70.01,14.57,55.44,0.000587214,0.00130896
1549563301.0,640,1,67.565,14.945,52.62,0.0018604799999999999,0.1196022857142857
1549563455.5,2723,4,68.495,15.015,53.48,0.007915761,0.11263533438735178
1549563610.0,447,1,69.795,15.085,54.71,0.001299429,0.08353472142857143
1549563932.0,4649,4,70.14,15.23,54.91,0.013514643,0.08274271224489796
1549565033.5,279,0,68.72,15.725,52.995,0.000811053,0.0018079199999999998
1549565869.0,617,1,67.09,16.1,50.99,0.001793619,0.11530407857142858
1549566359.5,8026,4,69.545,16.36,53.185,0.023331582,0.0908039948108108
1549567631.0,596,1,69.305,17.055,52.25,0.001732572,0.003854919159456118
1549568577.0,2954,4,68.385,17.575,50.81,0.008587278,0.11282555036496351
1549568742.5,448,1,69.445,17.665,51.78,0.0013023359999999999,0.0822528
1549569097.0,5155,4,70.475,17.86,52.615,0.014985585,0.08274249386503067
1549570177.0,2,0,69.295,18.225,51.07,5.814e-06,1.3879575596816975e-05
1549570959.0,694,1,66.73,18.415,48.315,0.0020174579999999998,0.12969372857142858
1549571492.5,8620,4,69.175,18.52,50.655,0.02505834,0.08922851038575667
1549572753.5,0,0,69.535,18.815,50.72,0.0,0.0
1549573537.0,696,1,67.09,19.025,48.065,0.002023272,0.13006748571428572
1549574072.0,8778,4,68.61,19.295,49.315,0.025517645999999998,0.09059519289940828
1549575439.5,1,0,68.97,19.98,48.99,2.907e-06,6.080883207437536e-06
1549576328.5,696,1,67.21,20.425,46.785,0.002023272,0.1277856
1549576899.0,9334,4,69.295,20.615,48.68,0.027133938,0.09011270922509225
1549578167.0,0,0,68.935,20.935,48.0,0.0,0.0
1549578922.5,723,1,66.61,21.085,45.525,0.0021017609999999997,0.1282430440677966
1549579480.0,9107,4,69.075,21.195,47.88,0.026474049,0.09025243977272727
1549580778.5,1,0,69.195,21.025,48.17,2.907e-06,6.791174561972744e-06
1549581577.0,695,1,66.85,20.735,46.115,0.002020365,0.12988060714285715
1549581738.0,2863,4,67.44,20.645,46.795,0.008322741,0.11263859999999999
1549581899.5,448,1,69.095,20.555,48.54,0.0013023359999999999,0.0822528
1549582331.0,6375,4,70.14,20.32,49.82,0.018532125,0.08277375930521091
1549583456.0,2,0,69.085,19.73,49.355,5.814e-06,1.4494736842105262e-05
1549584206.0,689,1,67.09,19.355,47.735,0.0020029229999999998,0.1287593357142857
1549584812.5,9902,4,68.72,19.235,49.485,0.028785113999999997,0.08956474537597232
1549586129.5,6,0,68.84,18.975,49.865,1.7442e-05,4.251266079891672e-05
1549586896.0,687,1,66.85,18.825,48.025,0.001997109,0.12838557857142857
1549587056.0,2847,4,68.15,18.79,49.36,0.008276229,0.11285766818181818
1549587216.5,447,1,68.745,18.755,49.99,0.001299429,0.0820692
1549587664.0,6633,4,69.32,18.665,50.655,0.019282130999999997,0.08283493031026253
1549588799.0,2,0,68.365,18.44,49.925,5.814e-06,1.4616201117318436e-05
1549589543.0,696,1,66.25,18.295,47.955,0.002023272,0.13006748571428572
1549590119.0,9430,4,68.6,18.18,50.42,0.027413009999999998,0.09004273357664233
1549591503.0,0,0,69.2,18.07,51.13,0.0,0.0
1549592367.5,641,1,67.925,18.075,49.85,0.001863387,0.1176876
1549592522.5,2723,4,68.04,18.09,49.95,0.007915761,0.11263533438735178
1549592677.0,448,1,68.275,18.105,50.17,0.0013023359999999999,0.0837216
1549593150.0,7035,4,69.905,18.155,51.75,0.020450745,0.08272211460674156
1549594286.0,0,0,69.315,18.245,51.07,0.0,0.0
1549595006.5,722,1,67.21,18.285,48.925,0.002098854,0.12806566779661016
1549595168.0,2839,4,67.68,18.265,49.415,0.008252973,0.11254054090909092
1549595328.5,448,1,68.745,18.245,50.5,0.0013023359999999999,0.0822528
1549595776.0,6627,4,69.79,18.175,51.615,0.019264688999999998,0.08276000047732696
1549596911.0,2,0,68.845,18.005,50.84,5.814e-06,1.4616201117318436e-05
1549597655.0,692,1,66.97,17.895,49.075,0.002011644,0.12931997142857143
1549598292.5,10400,4,69.07,17.76,51.31,0.030232799999999997,0.08928472518457752
1549599661.0,2,0,68.95,17.4,51.55,5.814e-06,1.3788142292490117e-05
1549600448.5,695,1,66.85,17.165,49.685,0.002020365,0.12760200000000002
1549600610.0,2867,4,68.035,17.12,50.915,0.008334369,0.11279597142857142
1549600771.5,448,1,69.095,17.07,52.025,0.0013023359999999999,0.0822528
1549601306.5,7732,4,69.675,16.91,52.765,0.022476924,0.0798785058242843
1549602529.5,0,0,68.375,16.545,51.83,0.0,0.0
1549603274.0,697,1,66.85,16.32,50.53,0.002026179,0.1302543642857143
1549603959.0,10921,4,69.19,16.115,53.075,0.031747346999999995,0.08697903287671231
