Stove Type,Laser 56/560,Latitude,64.8873,Longitude,-147.475,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553325813.0,53,35,17
1553325865.0,53,35,17
1553325907.0,52,35,16
1553325960.0,52,35,16
1553326002.0,53,35,17
1553326043.0,52,35,16
1553326101.0,53,35,17
1553326170.0,52,35,17
1553326228.0,53,35,17
1553326292.0,53,35,18
1553326635.0,53,35,18
1553326935.0,52,35,17
1553327235.0,53,35,17
1553327535.0,53,35,18
1553327836.0,52,34,17
1553328136.0,52,34,17
1553328437.0,52,34,17
1553328737.0,51,34,17
1553329038.0,49,34,15
1553329338.0,51,33,17
1553329639.0,52,33,18
1553329939.0,51,33,18
1553330240.0,51,33,18
1553330540.0,50,32,18
1553330841.0,49,32,17
1553331141.0,50,32,18
1553331442.0,50,32,18
1553331743.0,51,31,19
1553332031.0,49,31,17
1553332359.0,51,31,20
1553332401.0,51,31,19
1553332537.0,52,31,20
1553332578.0,52,31,20
1553332644.0,52,31,20
1553332685.0,52,31,20
1553332749.0,52,31,20
1553332807.0,52,31,21
1553332849.0,53,31,21
1553332909.0,52,31,21
1553332990.0,53,31,22
1553333032.0,53,31,22
1553333073.0,53,31,22
1553333131.0,54,31,23
1553333172.0,53,31,22
1553333515.0,53,31,22
1553333815.0,52,31,21
1553334115.0,53,30,22
1553334416.0,52,30,21
1553334716.0,52,30,21
1553335016.0,54,30,23
1553335317.0,52,30,21
1553335617.0,51,30,20
1553335918.0,51,30,21
1553336218.0,52,30,21
1553336519.0,53,30,22
1553336819.0,52,30,22
1553337120.0,52,30,22
1553337420.0,51,30,21
1553337721.0,51,29,21
1553338021.0,51,29,21
1553338322.0,52,29,22
1553338623.0,51,29,21
1553338923.0,52,29,23
1553339224.0,51,29,21
1553339524.0,51,29,22
1553339825.0,51,29,22
1553340126.0,52,29,23
1553340427.0,52,28,23
1553340727.0,52,28,23
1553341028.0,52,28,23
1553341328.0,52,28,24
1553341629.0,52,28,24
1553341929.0,51,28,23
1553342230.0,52,27,24
1553342531.0,53,27,25
1553342831.0,52,28,24
1553343132.0,52,28,24
1553343433.0,52,28,24
1553343733.0,52,28,24
1553344034.0,52,28,24
1553344334.0,52,28,23
1553344635.0,53,28,24
1553344935.0,52,28,23
1553345236.0,51,28,23
1553345536.0,52,28,23
1553345837.0,53,29,24
1553346138.0,51,29,22
1553346438.0,52,28,23
1553346739.0,53,28,24
1553347039.0,53,28,25
1553347340.0,53,28,25
1553347641.0,53,28,25
1553347941.0,52,27,24
1553348242.0,53,27,25
1553348543.0,52,27,25
1553348843.0,54,27,27
1553349144.0,52,27,25
1553349444.0,54,26,27
1553349745.0,53,26,26
1553350046.0,53,26,26
1553350346.0,53,26,26
1553350647.0,53,26,26
1553350948.0,53,26,27
1553351248.0,54,26,27
1553351549.0,54,26,27
1553351849.0,54,26,27
1553352150.0,54,26,27
1553352450.0,53,26,26
1553352751.0,54,26,27
1553353051.0,54,26,28
1553353352.0,55,26,29
1553353653.0,55,26,28
1553353953.0,55,26,28
1553354254.0,55,27,28
1553354554.0,54,27,27
1553354855.0,55,27,27
1553355155.0,54,27,26
1553355456.0,55,27,27
1553355756.0,55,27,27
1553356057.0,55,27,27
1553356357.0,55,28,26
1553356658.0,55,28,27
1553356959.0,55,28,27
1553357260.0,55,28,26
1553357560.0,55,29,25
1553357861.0,55,29,25
1553358161.0,55,29,25
1553358462.0,53,29,23
1553358762.0,54,30,24
1553359063.0,54,30,24
1553359363.0,54,30,23
1553359664.0,54,31,23
1553359964.0,55,31,24
1553360265.0,54,31,23
1553360565.0,55,32,22
1553360866.0,55,32,22
1553361166.0,55,33,21
1553361467.0,54,33,20
1553361767.0,55,34,20
1553362068.0,54,35,19
1553362368.0,53,35,18
1553362669.0,54,36,18
1553362969.0,53,36,17
1553363270.0,53,37,16
1553363570.0,54,38,16
1553363871.0,56,38,17
1553364171.0,55,39,16
1553364472.0,55,39,15
1553364772.0,54,39,14
1553365073.0,54,40,14
1553365374.0,54,40,14
1553365674.0,54,40,13
1553365975.0,54,41,13
1553366275.0,53,41,11
1553366576.0,54,41,12
1553366876.0,53,42,11
1553367177.0,53,42,11
1553367477.0,54,42,11
1553367778.0,54,43,11
1553368078.0,53,43,10
1553368379.0,53,43,10
1553368680.0,54,44,10
1553368980.0,54,44,9
1553369281.0,53,44,8
1553369581.0,53,45,8
1553369882.0,53,45,8
1553370182.0,53,45,7
1553370483.0,53,46,7
1553370783.0,53,46,7
1553371084.0,52,46,6
1553371439.0,54,46,7
1553371739.0,53,47,5
1553372040.0,53,47,6
1553372341.0,53,47,5
1553372641.0,52,47,4
1553372942.0,53,47,5
1553373243.0,53,48,4
1553373543.0,53,48,4
1553373844.0,53,48,4
1553374145.0,53,48,4
1553374445.0,53,49,4
1553374746.0,53,49,3
1553375047.0,52,49,3
1553375347.0,52,49,3
1553375648.0,52,49,2
1553375949.0,53,49,3
1553376250.0,53,49,3
1553376551.0,52,49,3
1553376852.0,52,49,2
1553377152.0,51,49,1
1553377453.0,53,49,3
1553377754.0,51,50,1
1553378055.0,51,50,1
1553378355.0,52,50,2
1553378656.0,52,50,1
1553378957.0,51,50,1
1553379258.0,51,51,0
1553379559.0,51,51,0
1553379859.0,52,51,0
1553380160.0,51,51,0
1553380461.0,50,52,-1
1553380762.0,51,52,0
1553381063.0,51,52,0
1553381364.0,50,53,-2
1553381664.0,51,53,-1
1553381965.0,50,53,-2
1553382266.0,52,53,-1
1553382567.0,51,53,-1
1553382868.0,51,52,-1
1553383168.0,50,52,-2
1553383469.0,50,52,-1
1553383770.0,51,52,0
1553384071.0,51,51,0
1553384371.0,52,51,0
1553384672.0,51,51,0
1553384973.0,50,51,0
1553385273.0,51,50,0
1553385317.0,50,50,0
1553385636.0,50,50,0
1553385806.0,52,50,1
1553385884.0,52,50,2
1553385967.0,53,50,2
1553386007.0,53,50,2
1553386046.0,52,50,1
1553386086.0,53,50,2
1553386127.0,52,50,2
1553386183.0,53,50,2
1553386224.0,52,50,2
1553386268.0,53,50,3
1553386324.0,54,49,4
1553386674.0,54,49,4
1553386975.0,53,49,4
1553387275.0,53,48,4
1553387576.0,52,48,3
1553387876.0,52,48,4
1553388177.0,52,48,4
1553388477.0,52,47,4
1553388777.0,52,47,5
1553389078.0,51,47,4
1553389379.0,51,46,4
1553389680.0,51,46,5
1553389980.0,52,46,6
1553390281.0,51,46,5
1553390582.0,51,46,5
1553390882.0,52,46,5
1553391183.0,51,46,5
1553391484.0,50,45,5
1553391785.0,52,45,6
1553392085.0,52,45,6
1553392386.0,51,45,5
1553392687.0,51,45,6
1553392988.0,49,45,4
1553393289.0,51,44,6
1553393589.0,50,44,6
1553393890.0,50,43,7
1553394191.0,50,43,7
1553394491.0,50,42,8
1553394792.0,50,42,8
1553395093.0,51,41,9
1553395348.0,50,41,9
1553395677.0,51,40,10
1553395733.0,52,40,11
1553395814.0,52,40,11
1553395854.0,52,40,11
1553395916.0,52,40,12
1553395956.0,52,40,12
1553395996.0,52,40,12
1553396036.0,52,39,12
1553396141.0,53,39,13
1553396183.0,53,39,13
1553396288.0,53,39,13
1553396328.0,52,39,13
1553396397.0,53,39,13
1553396437.0,53,39,13
1553396493.0,53,39,14
1553396835.0,52,39,13
1553397135.0,52,38,13
1553397435.0,53,38,14
1553397736.0,52,38,14
1553398037.0,52,38,14
1553398337.0,52,37,14
1553398638.0,51,37,13
1553398939.0,52,37,14
1553399239.0,52,37,15
1553399540.0,51,36,14
1553399840.0,51,36,14
1553400142.0,50,36,14
1553400442.0,51,36,15
1553400743.0,52,35,16
1553401044.0,51,35,15
1553401345.0,51,35,16
1553401645.0,52,35,17
1553401946.0,51,34,16
1553402246.0,51,34,16
1553402547.0,50,34,16
1553402848.0,50,34,16
1553403149.0,50,33,16
1553403308.0,50,33,16
1553403637.0,51,33,18
1553403677.0,51,33,18
1553403879.0,52,33,19
1553403919.0,52,33,18
1553403968.0,53,33,20
1553404008.0,52,33,19
1553404057.0,52,33,19
1553404099.0,53,33,19
1553404174.0,53,33,20
1553404216.0,53,33,20
1553404269.0,53,33,20
1553404309.0,52,33,19
1553404353.0,53,33,20
1553404397.0,53,33,20
1553404453.0,53,32,20
1553404795.0,53,32,20
1553405095.0,53,32,21
1553405396.0,52,32,20
1553405696.0,52,32,20
1553405996.0,52,32,20
1553406297.0,52,31,20
1553406598.0,51,31,20
1553406898.0,51,31,20
1553407199.0,51,31,20
1553407499.0,51,31,19
1553407800.0,51,31,20
1553408101.0,50,31,19
1553408402.0,51,31,20
1553408702.0,50,31,19
1553409003.0,51,31,20
1553409303.0,50,30,19
1553409604.0,51,30,20
1553409905.0,50,30,19
1553410206.0,50,30,19
1553410507.0,50,30,20
1553410577.0,51,30,20
1553410906.0,51,30,21
1553410946.0,51,30,21
1553411037.0,51,30,21
1553411078.0,52,30,21
1553411132.0,52,30,21
1553411174.0,51,30,21
1553411246.0,52,30,21
1553411287.0,52,30,21
1553411331.0,52,30,21
1553411375.0,53,30,22
1553411420.0,53,30,22
1553411462.0,52,30,22
1553411513.0,53,30,23
1553411555.0,53,30,22
1553411605.0,53,30,22
1553411649.0,53,30,22
1553411700.0,53,30,22
1553411740.0,53,30,23
1553411781.0,53,30,23
1553412126.0,52,30,22
1553412426.0,53,30,22
1553412726.0,52,30,21
1553413027.0,51,30,21
1553413327.0,53,30,22
1553413628.0,53,30,22
1553413928.0,51,30,21
1553414229.0,52,30,21
1553414529.0,52,30,21
1553414830.0,51,30,20
1553415130.0,53,30,22
1553415431.0,51,30,20
1553415732.0,51,30,20
1553416032.0,50,30,20
1553416333.0,51,30,20
1553416634.0,50,30,19
1553416935.0,51,30,20
1553417235.0,50,30,19
1553417536.0,50,30,19
1553417641.0,50,30,19
1553417969.0,51,30,20
1553418117.0,53,30,22
1553418147.0,52,30,21
1553418195.0,52,30,21
1553418225.0,52,30,21
1553418264.0,52,30,21
1553418294.0,52,30,21
1553418340.0,51,30,21
1553418370.0,51,30,21
1553418421.0,53,30,22
1553418451.0,52,30,22
1553418497.0,52,30,21
1553418527.0,53,30,22
1553418559.0,53,30,22
1553418589.0,53,30,22
1553418629.0,53,30,22
1553418659.0,53,30,22
1553418715.0,53,30,23
1553418745.0,53,30,23
1553418784.0,53,30,22
1553419114.0,53,30,23
1553419415.0,53,30,22
1553419715.0,53,30,23
1553420016.0,53,29,23
1553420317.0,52,29,22
1553420617.0,52,29,23
1553420918.0,52,29,23
1553421219.0,52,29,22
1553421519.0,52,29,23
1553421820.0,52,29,23
1553422121.0,52,29,23
1553422421.0,52,29,23
1553422722.0,51,29,22
1553423023.0,51,28,22
1553423324.0,51,28,22
1553423625.0,52,28,23
1553423926.0,51,28,22
1553424227.0,51,28,22
1553424528.0,51,28,22
1553424829.0,52,28,23
1553425130.0,51,28,22
1553425431.0,51,28,22
1553425731.0,51,28,23
1553426032.0,50,28,22
1553426333.0,51,28,22
1553426635.0,51,28,23
1553426935.0,52,28,23
1553427236.0,51,28,23
1553427537.0,51,28,22
1553427838.0,52,28,24
1553428139.0,53,28,25
1553428440.0,51,28,23
1553428740.0,51,28,23
1553429041.0,53,28,24
1553429342.0,52,28,24
1553429643.0,52,28,24
1553429943.0,51,28,23
1553430244.0,53,28,24
1553430545.0,52,28,23
1553430846.0,53,28,25
1553431147.0,55,28,26
1553431448.0,53,28,25
1553431748.0,53,28,24
1553432049.0,53,28,24
1553432350.0,52,28,24
1553432651.0,53,28,24
1553432952.0,53,28,24
1553433253.0,53,28,25
1553433553.0,52,28,24
1553433853.0,53,28,24
1553434154.0,53,28,24
1553434454.0,53,28,24
1553434755.0,53,28,24
1553435055.0,55,28,26
1553435356.0,54,28,25
1553435656.0,54,29,25
1553435957.0,53,29,24
1553436257.0,53,29,23
1553436558.0,54,29,25
1553436858.0,54,29,25
1553437159.0,53,29,24
1553437460.0,53,29,24
1553437760.0,54,29,25
1553438061.0,54,29,25
1553438361.0,55,29,26
1553438661.0,54,28,25
1553438962.0,54,28,25
1553439262.0,55,28,26
1553439563.0,54,28,25
1553439864.0,54,28,25
1553440164.0,54,29,25
1553440465.0,54,29,25
1553440765.0,54,29,25
1553441065.0,54,29,24
1553441366.0,54,29,24
1553441666.0,54,29,25
1553441967.0,55,29,25
1553442267.0,54,29,24
1553442568.0,54,29,24
1553442868.0,54,29,25
1553443169.0,54,29,25
1553443470.0,54,29,24
1553443771.0,55,30,25
1553444071.0,54,30,24
1553444372.0,54,30,23
1553444673.0,53,30,22
1553444973.0,54,31,23
1553445274.0,54,31,23
1553445574.0,54,31,22
1553445875.0,54,32,22
1553446175.0,54,32,21
1553446476.0,54,32,21
1553446776.0,53,32,21
1553447077.0,53,33,20
1553447377.0,54,33,20
1553447678.0,53,33,19
1553447978.0,54,34,19
1553448279.0,54,34,19
1553448579.0,54,34,19
1553448880.0,53,35,18
1553449180.0,54,35,18
1553449481.0,53,35,17
1553449781.0,53,36,17
1553450082.0,53,36,17
1553450382.0,53,37,16
1553450683.0,53,37,16
1553450984.0,53,37,16
1553451284.0,53,37,15
1553451585.0,54,38,16
1553451885.0,54,38,15
1553452186.0,53,38,14
1553452486.0,53,38,14
1553452787.0,53,39,14
1553453087.0,54,39,15
1553453388.0,53,39,13
1553453688.0,53,39,13
1553453989.0,53,40,13
1553454289.0,53,40,13
1553454590.0,53,40,12
1553454890.0,52,40,11
1553455191.0,52,41,11
1553455491.0,53,41,11
1553455792.0,53,41,11
1553456092.0,53,42,11
1553456393.0,52,42,10
1553456693.0,52,42,9
1553456994.0,51,43,8
1553457294.0,53,43,9
1553457595.0,52,43,9
1553457896.0,53,44,8
1553458196.0,54,44,9
1553458497.0,53,45,8
1553458797.0,52,45,7
1553459098.0,51,45,6
1553459398.0,52,46,5
1553459699.0,52,46,5
1553459999.0,52,47,5
1553460300.0,52,47,4
1553460600.0,52,48,4
1553460901.0,53,48,4
1553461201.0,53,48,4
1553461502.0,52,49,3
1553461803.0,52,49,3
1553462103.0,51,49,2
1553462404.0,52,49,2
1553462704.0,52,49,2
1553463005.0,51,49,1
1553463305.0,52,49,2
1553463606.0,52,50,2
1553463906.0,51,50,1
1553464207.0,51,50,1
1553464507.0,51,50,0
1553464808.0,52,50,2
1553465108.0,51,50,0
1553465409.0,52,50,1
1553465709.0,52,50,1
1553466010.0,51,50,0
1553466310.0,51,50,0
1553466611.0,50,50,0
1553466911.0,51,50,1
1553467212.0,51,50,1
1553467512.0,52,50,1
1553467813.0,51,50,0
1553468113.0,50,50,0
1553468414.0,52,50,1
1553468715.0,51,50,0
1553469015.0,51,50,0
1553469316.0,51,50,1
1553469616.0,52,50,2
1553469917.0,51,50,1
1553470217.0,50,50,0
1553470518.0,50,49,0
1553470819.0,50,49,0
1553471119.0,50,49,1
1553471420.0,50,49,1
1553471650.0,50,49,0
1553471981.0,51,49,2
1553472152.0,52,49,3
1553472231.0,52,49,2
1553472350.0,53,49,4
1553472408.0,54,49,4
1553472506.0,53,49,3
1553472549.0,53,49,4
1553472625.0,53,49,4
1553472983.0,54,48,5
1553473284.0,52,48,4
1553473584.0,52,48,4
1553473884.0,53,48,5
1553474184.0,53,48,5
1553474484.0,52,47,4
1553474785.0,52,47,4
1553475085.0,52,47,5
1553475386.0,53,47,6
1553475686.0,52,47,5
1553475986.0,53,46,6
1553476287.0,51,46,5
1553476588.0,52,46,5
1553476889.0,52,46,5
1553477189.0,52,46,6
1553477490.0,51,45,5
1553477790.0,52,45,6
1553478091.0,52,45,6
1553478391.0,51,45,6
1553478692.0,51,45,6
1553478992.0,51,45,6
1553479293.0,50,44,6
1553479593.0,51,44,6
1553479894.0,51,44,7
1553480194.0,51,44,7
1553480495.0,51,44,7
1553480795.0,51,44,7
1553481096.0,50,43,7
1553481397.0,51,43,8
1553481697.0,51,43,7
1553481998.0,51,43,8
1553482298.0,50,43,7
1553482599.0,50,42,7
1553482900.0,51,42,8
1553483200.0,50,42,8
1553483349.0,50,42,7
1553483676.0,52,42,10
1553483733.0,52,42,10
1553483886.0,52,41,10
1553483944.0,51,41,9
1553484001.0,53,41,11
1553484042.0,52,41,10
1553484119.0,53,41,11
1553484161.0,53,41,11
1553484231.0,53,41,11
1553484273.0,53,41,11
1553484327.0,53,41,12
1553484368.0,53,41,12
1553484416.0,54,41,12
1553484457.0,53,41,12
1553484499.0,54,41,12
1553484841.0,53,41,12
1553485141.0,53,40,12
1553485441.0,53,40,12
1553485742.0,53,40,12
1553486042.0,52,40,12
1553486342.0,52,39,12
1553486643.0,53,39,13
1553486943.0,52,39,12
1553487244.0,52,39,13
1553487544.0,52,39,13
1553487845.0,53,39,13
1553488145.0,51,39,12
1553488446.0,51,39,12
1553488746.0,52,39,12
1553489047.0,52,39,13
1553489347.0,51,39,12
1553489648.0,50,38,12
1553489948.0,52,38,13
1553490249.0,54,38,15
1553490549.0,51,38,12
1553490850.0,51,38,13
1553491150.0,51,38,13
1553491451.0,51,38,13
1553491751.0,51,38,13
1553492052.0,50,38,12
1553492352.0,51,37,13
1553492653.0,50,37,12
1553492953.0,50,37,13
1553493254.0,50,37,13
1553493481.0,50,37,13
1553493811.0,51,37,14
1553493869.0,51,37,13
1553493943.0,51,37,14
1553494001.0,52,37,15
1553494086.0,52,37,15
1553494127.0,53,37,15
1553494204.0,53,37,16
1553494245.0,53,37,15
1553494310.0,52,37,15
1553494368.0,52,37,15
1553494477.0,53,37,16
1553494535.0,53,37,16
1553494592.0,53,37,16
1553494951.0,54,36,17
1553495251.0,53,36,16
1553495551.0,52,36,15
1553495851.0,53,36,16
1553496151.0,51,36,15
1553496452.0,52,36,16
1553496752.0,52,36,16
1553497053.0,52,36,16
1553497353.0,52,36,16
1553497653.0,52,36,16
1553497954.0,51,35,15
1553498254.0,52,35,16
1553498555.0,51,35,16
1553498855.0,51,35,16
1553499156.0,51,35,15
1553499456.0,51,35,16
1553499757.0,51,35,16
1553500057.0,52,34,17
1553500358.0,51,34,16
1553500658.0,51,34,17
1553500960.0,51,34,17
1553501260.0,52,34,17
1553501560.0,51,34,16
1553501861.0,51,34,16
1553502161.0,50,35,15
1553502462.0,51,35,16
1553502763.0,50,35,15
1553503063.0,50,35,15
1553503333.0,50,35,15
1553503663.0,51,35,16
1553503705.0,52,35,16
1553503807.0,52,35,16
1553503849.0,52,35,16
1553503891.0,52,35,17
1553503949.0,52,35,16
1553504016.0,52,35,16
1553504074.0,52,35,16
1553504119.0,53,35,17
1553504178.0,53,35,17
1553504222.0,52,35,17
1553504280.0,53,35,17
1553504338.0,53,35,17
1553504396.0,53,35,17
1553504471.0,53,35,17
1553504814.0,53,35,18
1553505114.0,54,35,18
1553505414.0,53,35,17
1553505714.0,52,35,16
1553506015.0,52,35,16
1553506315.0,53,35,17
1553506615.0,52,35,16
1553506916.0,52,35,16
1553507216.0,52,35,16
1553507517.0,52,35,16
1553507817.0,52,35,16
1553508118.0,52,36,16
1553508418.0,52,36,16
1553508719.0,51,36,15
1553509019.0,52,36,15
1553509319.0,51,36,15
1553509620.0,51,36,15
1553509921.0,52,36,15
1553510221.0,50,36,13
1553510521.0,50,37,13
1553510822.0,51,37,14
1553511123.0,50,37,13
1553511423.0,51,37,13
1553511724.0,51,37,13
1553512024.0,51,37,13
1553512325.0,50,37,13
1553512626.0,51,37,13
1553512927.0,51,37,13
1553513227.0,51,37,13
1553513528.0,52,38,14
1553513828.0,50,38,12
1553514129.0,51,38,13
1553514430.0,51,38,12
1553514730.0,51,38,13
1553515031.0,51,38,12
1553515332.0,50,38,12
1553515632.0,50,38,12
1553515933.0,50,38,12
1553516234.0,49,38,11
1553516534.0,50,37,12
1553516835.0,50,37,12
1553517136.0,50,37,13
1553517213.0,50,37,13
1553517542.0,51,37,14
1553517584.0,51,37,13
1553517731.0,52,37,14
1553517789.0,52,37,15
1553517874.0,52,37,15
1553517931.0,53,37,15
1553517990.0,52,37,15
1553518032.0,53,37,15
1553518089.0,53,37,15
1553518131.0,53,37,15
1553518193.0,53,37,16
1553518250.0,53,37,16
1553518308.0,53,37,15
1553518666.0,53,37,15
1553518966.0,53,37,16
1553519267.0,53,36,16
1553519567.0,53,36,16
1553519867.0,53,36,16
1553520168.0,53,36,16
1553520468.0,53,36,16
1553520768.0,52,36,15
1553521069.0,53,36,16
1553521369.0,53,36,16
1553521670.0,53,36,16
1553521970.0,52,36,15
1553522271.0,53,36,16
1553522571.0,53,36,16
1553522872.0,54,36,17
1553523172.0,52,36,16
1553523473.0,53,36,16
1553523773.0,52,36,15
1553524074.0,52,36,15
1553524374.0,53,36,17
1553524675.0,51,36,14
1553524975.0,52,36,16
1553525276.0,51,36,15
1553525576.0,52,36,15
1553525877.0,52,36,16
1553526177.0,52,36,15
1553526478.0,51,36,14
1553526778.0,52,36,16
1553527079.0,52,36,16
1553527379.0,52,36,15
1553527680.0,52,36,16
1553527980.0,52,36,16
1553528281.0,52,36,16
1553528581.0,52,36,16
1553528882.0,53,36,17
1553529182.0,52,36,16
1553529483.0,52,36,16
1553529839.0,51,36,15
1553530140.0,50,36,14
1553530441.0,52,36,16
1553530741.0,51,36,15
1553531042.0,51,36,15
1553531343.0,51,36,15
1553531643.0,51,36,15
1553531944.0,51,36,15
1553532244.0,51,36,15
1553532545.0,51,35,15
1553532846.0,52,35,16
1553533146.0,51,35,15
1553533447.0,51,35,15
1553533747.0,52,35,16
1553534048.0,52,36,16
1553534349.0,51,36,15
1553534650.0,51,36,15
1553534950.0,51,36,15
1553535251.0,50,36,14
1553535551.0,50,36,14
1553535852.0,51,36,15
1553536153.0,50,36,14
1553536453.0,51,36,15
1553536754.0,51,36,15
1553537055.0,50,36,14
1553537355.0,50,36,14
1553537656.0,50,36,14
1553537957.0,51,36,15
1553538257.0,51,36,15
1553538558.0,50,36,14
1553538859.0,51,36,14
1553539159.0,50,36,14
1553539384.0,50,36,13
1553539714.0,51,36,14
1553539973.0,52,36,15
1553540014.0,52,36,15
1553540079.0,52,36,15
1553540120.0,52,36,15
1553540187.0,53,36,16
1553540244.0,53,37,16
1553540286.0,53,37,16
1553540343.0,53,37,16
1553540388.0,53,37,16
1553540430.0,53,37,16
1553540487.0,53,37,15
1553540830.0,53,37,16
1553541130.0,53,37,16
1553541430.0,53,37,16
1553541730.0,51,37,14
1553542031.0,53,37,15
1553542331.0,52,37,15
1553542631.0,52,37,14
1553542932.0,52,37,14
1553543232.0,53,37,15
1553543533.0,52,37,14
1553543833.0,51,37,13
1553544240.0,52,37,14
1553544541.0,52,37,14
1553544841.0,51,38,13
1553545142.0,52,38,13
1553545442.0,51,38,13
1553545743.0,52,38,13
1553546043.0,51,38,12
1553546344.0,51,38,12
1553546644.0,50,38,12
1553546945.0,51,38,12
1553547245.0,51,39,12
1553547546.0,51,39,12
1553547846.0,51,39,12
1553548147.0,50,39,11
1553548447.0,51,39,12
1553548748.0,51,39,11
1553549049.0,51,39,12
1553549349.0,50,39,10
1553549650.0,50,39,11
1553549951.0,50,39,11
1553550251.0,50,39,11
1553550511.0,50,39,10
1553550839.0,51,39,12
1553551145.0,52,39,12
1553551203.0,53,39,13
1553551272.0,52,39,12
1553551329.0,53,39,13
1553551392.0,53,40,13
1553551450.0,53,40,13
1553551554.0,53,40,13
1553551612.0,52,40,12
1553551669.0,53,40,13
1553552012.0,53,40,12
1553552312.0,52,40,12
1553552612.0,53,40,12
1553552912.0,53,40,12
1553553213.0,52,40,11
1553553513.0,54,40,13
1553553813.0,52,40,11
1553554114.0,52,41,11
1553554414.0,52,41,10
1553554715.0,52,41,11
1553555015.0,52,41,10
1553555316.0,52,41,10
1553555616.0,52,41,10
1553555917.0,52,41,10
1553556218.0,52,41,11
1553556518.0,51,41,10
