Stove Type,Laser 56/560,Latitude,64.90553,Longitude,-147.879,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552908108.0,70,31,38
1552908408.0,69,31,37
1552908708.0,70,32,38
1552909009.0,70,32,38
1552909309.0,70,32,38
1552909610.0,70,32,37
1552909910.0,70,32,38
1552910210.0,70,32,37
1552910633.0,70,32,37
1552910933.0,70,32,37
1552911233.0,69,32,37
1552911534.0,69,32,37
1552911834.0,70,32,37
1552912135.0,70,32,37
1552912435.0,69,32,36
1552912735.0,70,32,37
1552913036.0,69,32,36
1552913336.0,70,33,37
1552913636.0,70,33,37
1552913937.0,69,33,36
1552914238.0,70,33,37
1552914538.0,70,33,37
1552914839.0,69,33,36
1552915139.0,70,33,37
1552915439.0,69,33,36
1552915740.0,69,33,36
1552916040.0,69,33,36
1552916340.0,70,33,36
1552916641.0,70,33,36
1552916941.0,69,33,36
1552917241.0,69,33,36
1552917541.0,70,33,36
1552917842.0,69,33,36
1552918142.0,69,33,36
1552918443.0,69,33,36
1552918743.0,69,33,36
1552919043.0,69,33,36
1552919344.0,69,33,36
1552919644.0,70,33,36
1552919945.0,69,33,36
1552920245.0,69,33,36
1552920545.0,69,33,36
1552920846.0,69,33,36
1552921146.0,69,33,35
1552921447.0,69,34,35
1552921747.0,69,34,35
1552922048.0,69,34,35
1552922348.0,70,34,36
1552922648.0,69,34,35
1552922949.0,69,34,35
1552923249.0,69,34,35
1552923549.0,69,34,35
1552923850.0,69,34,35
1552924150.0,69,34,35
1552924451.0,69,34,35
1552924751.0,69,34,35
1552925052.0,69,34,35
1552925352.0,69,34,35
1552925652.0,70,34,35
1552925953.0,69,34,34
1552926253.0,69,34,34
1552926554.0,69,35,34
1552926854.0,69,35,34
1552927154.0,69,35,34
1552927455.0,69,35,34
1552927755.0,69,35,33
1552928055.0,69,35,33
1552928355.0,69,35,33
1552928655.0,69,36,33
1552928956.0,69,36,33
1552929256.0,69,36,32
1552929557.0,69,36,33
1552929857.0,70,36,33
1552930157.0,69,36,33
1552930457.0,69,36,32
1552930757.0,69,37,32
1552931058.0,69,37,32
1552931358.0,70,37,32
1552931658.0,69,37,31
1552931959.0,69,37,31
1552932259.0,69,38,31
1552932560.0,69,38,31
1552932860.0,69,39,30
1552933160.0,69,39,30
1552933460.0,67,40,27
1552933761.0,69,40,28
1552934061.0,69,40,28
1552934362.0,69,41,28
1552934662.0,69,41,27
1552934962.0,69,42,27
1552935262.0,68,42,26
1552935562.0,69,43,26
1552935863.0,69,43,26
1552936163.0,69,43,25
1552936463.0,69,44,25
1552936764.0,69,44,24
1552937064.0,69,44,25
1552937364.0,69,45,24
1552937664.0,69,45,24
1552937965.0,69,45,23
1552938265.0,69,45,23
1552938565.0,70,46,23
1552938865.0,69,46,23
1552939166.0,69,46,22
1552939788.0,69,47,22
1552940088.0,69,47,22
1552940388.0,69,47,22
1552940688.0,69,47,22
1552940989.0,69,47,21
1552941289.0,69,47,21
1552941590.0,69,47,21
1552941890.0,69,48,21
1552942190.0,68,48,20
1552942490.0,69,48,21
1552942791.0,69,48,20
1552943091.0,69,48,20
1552943391.0,69,48,20
1552943691.0,69,48,20
1552943992.0,69,49,20
1552944292.0,68,49,19
1552944592.0,68,49,19
1552944893.0,69,49,19
1552945193.0,69,49,19
1552945493.0,69,49,19
1552945793.0,68,49,18
1552946094.0,69,50,19
1552946394.0,69,50,19
1552946694.0,68,50,18
1552946995.0,69,50,19
1552947295.0,67,50,17
1552947595.0,68,50,18
1552947895.0,69,50,19
1552948196.0,68,50,18
1552948496.0,68,50,18
1552948796.0,68,50,18
1552949096.0,68,50,18
1552949396.0,68,50,18
1552949697.0,69,50,19
1552949997.0,68,50,18
1552950297.0,68,50,18
1552950597.0,68,50,18
1552950898.0,68,50,18
1552951198.0,68,50,18
1552951499.0,68,50,18
1552951799.0,68,50,18
1552952099.0,68,49,18
1552952399.0,68,49,18
1552952700.0,68,49,18
1552953000.0,68,49,18
1552953300.0,68,49,18
1552953949.0,68,49,18
1552954249.0,68,49,19
1552954549.0,68,49,18
1552954849.0,68,49,19
1552955149.0,68,49,19
1552955450.0,68,48,19
1552955750.0,68,48,19
1552956050.0,67,48,18
1552956350.0,67,48,19
1552956650.0,68,48,19
1552956951.0,68,48,20
1552957251.0,68,48,20
1552957551.0,68,47,20
1552957852.0,67,47,19
1552958152.0,68,47,20
1552958452.0,68,47,20
1552958752.0,67,47,20
1552959053.0,67,47,20
1552959353.0,67,47,20
1552959653.0,68,47,20
1552959954.0,67,47,20
1552960255.0,67,46,20
1552960555.0,67,46,20
1552960855.0,67,46,20
1552961156.0,67,46,21
1552961456.0,67,46,21
1552961756.0,67,46,21
1552962056.0,67,46,21
1552962356.0,67,46,20
1552962657.0,67,46,20
1552962957.0,67,46,21
1552963257.0,67,46,20
1552963557.0,67,46,20
1552963857.0,67,46,21
1552964158.0,68,46,21
1552964458.0,69,46,22
1552964759.0,68,46,22
1552965059.0,68,45,22
1552965359.0,68,45,23
1552965659.0,69,45,24
1552965959.0,69,44,24
1552966260.0,69,44,25
1552966560.0,69,43,25
1552966860.0,69,43,26
1552967160.0,69,42,26
1552967461.0,70,42,27
1552967761.0,70,42,28
1552968234.0,69,41,28
1552968534.0,70,41,28
1552968834.0,70,42,28
1552969135.0,70,42,27
1552969435.0,70,42,28
1552969735.0,70,42,28
1552970035.0,70,42,27
1552970336.0,70,42,27
1552970636.0,70,43,27
1552970936.0,70,43,27
1552971237.0,71,43,27
1552971537.0,70,43,27
1552971837.0,71,43,28
1552972138.0,70,42,28
1552972438.0,71,42,29
1552972738.0,71,41,29
1552973039.0,71,41,30
1552973339.0,70,40,29
1552973639.0,70,40,30
1552973940.0,69,39,30
1552974240.0,70,39,30
1552974540.0,70,38,31
1552974840.0,69,38,31
1552975141.0,69,37,32
1552975441.0,69,37,32
1552975741.0,69,37,31
1552976042.0,69,37,32
1552976342.0,69,37,32
1552976642.0,69,37,32
1552976942.0,69,37,32
1552977243.0,69,36,32
1552977543.0,69,36,32
1552977843.0,69,36,32
1552978143.0,68,36,32
1552978444.0,69,36,32
1552978744.0,68,36,32
1552979044.0,69,36,32
1552979344.0,69,36,32
1552979644.0,69,36,32
1552979944.0,68,36,32
1552980245.0,68,36,32
1552980545.0,68,36,32
1552980846.0,68,36,32
1552981146.0,68,36,32
1552981446.0,67,36,31
1552981746.0,68,36,32
1552982046.0,68,36,32
1552982347.0,68,36,32
1552982953.0,68,36,32
1552983253.0,69,35,33
1552983554.0,68,35,32
1552983854.0,68,35,32
1552984154.0,68,35,32
1552984455.0,68,35,32
1552984756.0,68,35,32
1552985056.0,68,35,32
1552985356.0,68,35,32
1552985656.0,67,35,32
1552985957.0,68,35,32
1552986257.0,67,35,32
1552986557.0,67,35,32
1552986857.0,67,35,32
1552987157.0,67,35,32
1552987458.0,67,35,32
1552987758.0,68,35,32
1552988059.0,67,35,32
1552988359.0,67,35,32
1552988659.0,67,35,32
1552988959.0,67,34,32
1552989260.0,68,34,33
1552989560.0,69,34,34
1552989861.0,68,34,33
1552990161.0,68,34,33
1552990461.0,69,34,34
1552990762.0,68,34,34
1552991062.0,68,34,34
1552991362.0,68,34,34
1552991662.0,69,34,35
1552991962.0,69,33,35
1552992262.0,69,33,36
1552992563.0,70,33,36
1552992863.0,70,33,36
1552993163.0,69,33,36
1552993463.0,70,33,37
1552993764.0,69,33,36
1552994064.0,70,32,37
1552994364.0,70,32,37
1552994665.0,70,32,38
1552994965.0,71,32,38
1552995265.0,70,31,38
1552995565.0,70,31,39
1552995866.0,70,31,39
1552996166.0,71,31,39
1552996466.0,71,31,39
1552996766.0,71,30,40
1552997066.0,71,30,40
1552997367.0,71,30,40
1552997667.0,71,30,40
1552997967.0,72,30,41
1552998268.0,71,30,40
1552998568.0,70,30,40
1552998868.0,70,30,40
1552999168.0,70,30,40
1552999469.0,70,30,40
1552999769.0,69,30,39
1553000069.0,70,30,40
1553000369.0,69,30,39
1553000670.0,70,30,39
1553000970.0,70,30,39
1553001270.0,69,30,39
1553001570.0,69,31,38
1553001871.0,69,31,38
1553002171.0,69,31,37
1553002471.0,69,32,37
1553002771.0,69,32,37
1553003072.0,69,32,36
1553003372.0,69,32,36
1553003672.0,69,33,36
1553003972.0,69,33,36
1553004272.0,69,33,35
1553004573.0,69,33,36
1553004873.0,69,33,35
1553005173.0,69,33,35
1553005474.0,69,33,36
1553005774.0,69,33,36
1553006074.0,69,33,35
1553006375.0,69,33,35
1553006675.0,69,33,35
1553006976.0,68,33,35
1553007276.0,68,33,35
1553007576.0,68,33,35
1553007876.0,68,33,35
1553008176.0,69,33,36
1553008477.0,68,33,35
1553008777.0,68,33,35
1553009078.0,68,33,35
1553009378.0,68,33,35
1553009678.0,68,33,35
1553009978.0,69,33,36
1553010278.0,68,32,35
1553010578.0,68,32,35
1553010878.0,68,32,35
1553011179.0,68,32,35
1553011479.0,68,32,35
1553011779.0,68,32,35
1553012079.0,68,32,35
1553012380.0,68,32,35
1553012680.0,68,32,35
1553012980.0,68,32,35
1553013281.0,68,33,35
1553013582.0,68,33,35
1553013882.0,68,33,35
1553014182.0,68,33,35
1553014483.0,68,33,35
1553014783.0,68,33,35
1553015083.0,68,32,35
1553015383.0,68,32,35
1553015683.0,68,32,35
1553015984.0,67,32,35
1553016284.0,68,32,35
1553016584.0,68,32,35
1553016885.0,68,32,35
1553017185.0,67,32,35
1553017485.0,67,32,35
1553017786.0,67,31,35
1553018086.0,68,31,36
1553018386.0,67,31,35
1553018686.0,67,31,35
1553018987.0,67,31,35
1553019287.0,67,31,35
1553019587.0,67,31,35
1553019887.0,68,31,36
1553020187.0,67,31,35
1553020488.0,67,31,35
1553020788.0,68,31,36
1553021089.0,67,31,35
1553021389.0,68,31,36
1553021690.0,67,31,35
1553021990.0,67,32,35
1553022290.0,67,31,35
1553022590.0,68,31,36
1553022891.0,67,31,35
1553023191.0,67,31,35
1553023492.0,67,31,35
1553023792.0,67,31,35
1553024092.0,67,31,36
1553024393.0,68,31,36
1553024693.0,68,31,37
1553024993.0,68,31,37
1553025293.0,68,31,37
1553025594.0,68,31,37
1553025894.0,68,31,37
1553026194.0,69,31,37
1553026495.0,69,31,37
1553026795.0,69,31,37
1553027095.0,68,31,37
1553027396.0,69,31,37
1553027696.0,70,31,39
1553027996.0,70,31,38
1553028296.0,70,31,38
1553028596.0,70,31,38
1553028897.0,70,31,39
1553029197.0,69,31,38
1553029497.0,70,31,39
1553029797.0,70,31,39
1553030098.0,70,31,38
1553030398.0,70,31,38
1553030699.0,70,31,39
1553030999.0,70,31,39
1553031299.0,71,31,39
1553031599.0,70,31,39
1553031900.0,70,31,39
1553032200.0,71,31,39
1553032500.0,71,31,39
1553032801.0,71,31,39
1553033101.0,70,31,39
1553033402.0,70,31,39
1553033702.0,71,31,39
1553034002.0,71,32,39
1553034303.0,71,32,39
1553034603.0,70,32,38
1553034903.0,70,32,37
1553035204.0,70,32,37
1553035504.0,69,32,37
1553035805.0,69,32,37
1553036105.0,70,32,37
1553036405.0,69,33,36
1553036705.0,69,32,36
1553037006.0,69,32,36
1553037306.0,69,32,36
1553037606.0,69,32,36
1553037907.0,68,32,36
1553038207.0,68,32,36
1553038508.0,68,32,36
1553038808.0,68,32,36
1553039109.0,68,32,36
1553039409.0,68,31,36
1553039709.0,68,31,36
1553040223.0,67,31,36
1553040524.0,68,31,36
1553040824.0,68,31,36
1553041125.0,68,31,36
1553041425.0,67,31,36
1553041725.0,67,31,36
1553042025.0,68,31,37
1553042326.0,67,30,36
1553042626.0,67,30,36
1553042926.0,67,30,36
1553043226.0,67,30,36
1553043527.0,67,30,37
1553043827.0,67,30,36
1553044128.0,67,30,36
1553044428.0,67,30,37
1553044728.0,67,30,37
1553045028.0,68,30,38
1553045329.0,68,30,38
1553045629.0,68,29,38
1553045929.0,68,29,38
1553046230.0,68,29,38
1553046530.0,68,29,39
1553046831.0,68,29,39
1553047131.0,68,29,39
1553047432.0,68,29,39
1553047732.0,69,29,40
1553048033.0,68,28,40
1553048333.0,69,28,40
1553048634.0,68,28,40
1553048934.0,68,28,40
1553049235.0,69,28,41
1553049535.0,69,27,41
1553049836.0,69,27,41
1553050136.0,69,27,41
1553050436.0,69,27,42
1553050737.0,68,27,41
1553051037.0,69,26,42
1553051337.0,69,26,43
1553051638.0,69,26,43
1553051938.0,69,26,43
1553052238.0,69,26,43
1553052538.0,69,26,43
1553052838.0,70,25,44
1553053139.0,69,25,44
1553053439.0,69,25,44
1553053740.0,69,25,44
1553054040.0,69,25,44
1553054341.0,70,24,45
1553054641.0,70,24,45
1553054942.0,69,24,45
1553055242.0,69,24,45
1553055542.0,69,23,46
1553055843.0,69,23,46
1553056143.0,70,23,47
1553056443.0,70,23,47
1553056744.0,70,22,47
1553057044.0,69,22,47
1553057344.0,70,22,48
1553057645.0,71,22,49
1553057945.0,70,21,48
1553058245.0,70,21,48
1553058546.0,70,21,48
1553058846.0,70,21,49
1553059147.0,70,21,49
1553059447.0,70,20,49
1553059747.0,71,20,50
1553060048.0,70,20,49
1553060348.0,70,20,50
1553060649.0,70,20,50
1553060949.0,70,19,50
1553061249.0,70,19,50
1553061550.0,70,19,50
1553061850.0,70,19,51
1553062151.0,70,18,51
1553062451.0,70,18,52
1553062751.0,70,18,52
1553063052.0,70,17,52
1553063352.0,71,17,53
1553063652.0,70,17,53
1553063953.0,70,16,53
1553064253.0,70,16,54
1553064554.0,70,16,54
1553064855.0,71,15,55
1553065155.0,71,15,55
1553065455.0,71,15,55
1553065755.0,70,15,55
1553066056.0,71,15,55
1553066356.0,71,15,56
1553066657.0,70,15,55
1553066957.0,70,15,55
1553067258.0,70,14,55
1553067558.0,71,14,56
1553067859.0,71,14,56
1553068159.0,71,14,57
1553068459.0,72,14,57
1553068760.0,71,14,56
1553069383.0,70,14,56
1553069683.0,71,14,56
1553069984.0,70,14,56
1553070284.0,70,14,55
1553070584.0,69,14,55
1553070885.0,70,14,56
1553071185.0,69,14,55
1553071486.0,69,14,55
1553071786.0,69,13,55
1553072086.0,69,13,55
1553072387.0,69,13,55
1553072687.0,69,13,55
1553072988.0,69,13,56
1553073288.0,69,13,55
1553073589.0,69,13,55
1553073889.0,69,13,55
1553074190.0,69,13,56
1553074490.0,68,13,55
1553074790.0,69,13,55
1553075091.0,69,13,56
1553075391.0,68,13,55
1553075691.0,68,13,55
1553075991.0,68,12,55
1553076291.0,68,13,55
1553076592.0,68,13,54
1553076892.0,68,13,54
1553077193.0,68,13,54
1553077493.0,68,13,54
1553077793.0,67,14,53
1553078093.0,67,14,53
1553078393.0,67,14,53
1553078694.0,68,14,53
1553078994.0,68,14,53
1553079294.0,68,15,52
1553079594.0,67,15,52
1553079895.0,67,15,52
1553080195.0,67,15,52
1553080495.0,67,15,52
1553080795.0,67,15,52
1553081096.0,68,15,52
1553081396.0,69,15,54
1553081696.0,68,15,53
1553081997.0,68,15,53
1553082297.0,68,15,53
1553082597.0,68,15,53
1553082897.0,68,15,53
1553083198.0,69,15,53
1553083499.0,69,15,53
1553083799.0,69,15,54
1553084099.0,70,15,54
1553084399.0,69,15,54
1553084700.0,69,15,53
1553085000.0,69,15,53
1553085300.0,69,15,53
1553085601.0,70,16,54
1553085901.0,70,16,53
1553086201.0,70,16,53
1553086501.0,70,16,53
1553086801.0,70,16,53
1553087102.0,70,16,54
1553087402.0,70,15,54
1553087702.0,70,15,54
1553088002.0,70,15,55
1553088302.0,71,15,55
1553088603.0,70,14,55
1553088903.0,71,14,56
1553089204.0,71,14,56
1553089504.0,71,14,56
1553089805.0,71,13,57
1553090105.0,71,13,57
1553090405.0,71,13,58
1553090705.0,71,13,58
1553091005.0,71,13,58
1553091306.0,70,13,56
1553091606.0,70,13,56
1553091906.0,69,13,55
1553092206.0,70,14,56
1553092506.0,70,14,56
1553092807.0,69,14,55
1553093107.0,69,14,55
1553093407.0,69,14,55
1553093707.0,69,14,54
1553094008.0,69,14,54
1553094308.0,69,15,54
1553094608.0,68,15,52
1553094908.0,69,16,53
1553095209.0,69,16,52
1553095509.0,69,17,52
1553095809.0,68,17,51
1553096109.0,68,18,50
1553096410.0,68,18,50
1553096711.0,69,19,50
1553097011.0,68,19,49
1553097311.0,68,20,48
1553097949.0,68,20,47
1553098249.0,68,21,47
1553098549.0,68,21,46
1553098850.0,68,22,46
1553099150.0,68,22,46
1553099450.0,68,22,45
1553099751.0,68,23,45
1553100051.0,67,23,43
1553100351.0,68,24,44
1553100652.0,68,24,43
1553100952.0,68,25,43
1553101252.0,68,25,42
1553101553.0,68,25,42
1553101853.0,68,25,42
1553102153.0,68,26,42
1553102453.0,66,26,40
1553102753.0,68,26,41
1553103054.0,67,26,41
1553103354.0,68,26,41
1553103654.0,67,27,40
1553103954.0,67,27,40
1553104255.0,67,27,39
1553104555.0,67,27,39
1553104856.0,67,28,39
1553105156.0,67,28,39
1553105456.0,68,28,40
1553105756.0,68,28,39
1553106057.0,68,28,40
1553106357.0,68,28,39
1553106657.0,68,29,39
1553106957.0,68,29,39
1553107258.0,69,29,40
1553107558.0,69,29,39
1553107858.0,69,29,39
1553108159.0,69,29,39
1553108459.0,69,30,39
1553108759.0,70,30,39
1553109060.0,69,31,38
1553109360.0,70,31,38
1553109660.0,70,31,38
1553109961.0,70,32,38
1553110261.0,70,32,37
1553110562.0,70,33,37
1553110862.0,70,33,37
1553111162.0,70,34,35
1553111463.0,70,34,36
1553111763.0,70,35,35
1553112366.0,71,35,35
1553112667.0,70,36,34
1553112967.0,71,36,34
1553113267.0,71,36,34
1553113568.0,71,36,34
1553113868.0,71,37,34
1553114169.0,72,37,34
1553114469.0,71,37,33
1553114770.0,70,38,32
1553115070.0,70,38,32
1553115370.0,70,38,31
1553115670.0,70,38,31
1553115970.0,69,39,30
1553116271.0,70,39,30
1553116571.0,69,39,30
1553116871.0,69,39,30
1553117172.0,69,39,29
1553117472.0,69,39,29
1553117772.0,69,39,29
1553118073.0,69,40,29
1553118373.0,69,40,28
1553118673.0,68,40,28
1553118973.0,69,40,28
1553119274.0,68,40,28
1553119574.0,68,40,28
1553119874.0,68,40,27
1553120174.0,68,40,27
1553120474.0,68,40,28
1553120774.0,68,41,27
1553121075.0,68,41,27
1553121375.0,68,41,27
1553121675.0,68,41,27
1553121975.0,68,41,27
1553122275.0,68,41,27
1553122575.0,68,41,26
1553122876.0,68,41,26
1553123176.0,67,41,26
1553123476.0,67,41,26
1553123776.0,68,41,26
1553124076.0,68,41,26
1553124376.0,68,41,26
1553124676.0,68,41,26
1553124977.0,67,41,25
1553125277.0,68,41,26
1553125577.0,67,41,26
1553125877.0,67,41,26
1553126177.0,67,41,26
1553126478.0,67,41,26
1553126778.0,67,41,26
1553127078.0,67,41,26
1553127379.0,67,41,26
1553127679.0,67,41,26
1553127979.0,67,41,25
1553128279.0,67,41,25
1553128579.0,67,41,25
1553128879.0,68,41,27
1553129179.0,68,41,27
1553129479.0,68,41,27
1553129780.0,69,41,27
1553130080.0,69,41,28
1553130380.0,68,41,27
1553130680.0,68,41,27
1553130980.0,68,41,26
1553131281.0,67,41,26
1553131581.0,67,41,26
1553131881.0,68,41,26
1553132181.0,67,40,26
1553132481.0,67,40,26
1553132781.0,68,40,27
1553133081.0,67,40,27
1553133381.0,68,40,27
1553133681.0,67,40,26
1553133982.0,67,40,26
1553134282.0,67,40,26
1553134582.0,69,40,29
1553134882.0,69,39,29
1553135182.0,68,39,29
1553135482.0,68,39,29
1553135782.0,69,39,30
1553136083.0,68,39,29
1553136383.0,69,39,30
1553136683.0,69,38,30
1553136983.0,69,38,30
1553137283.0,69,38,31
1553137583.0,69,38,31
1553137883.0,69,37,31
1553138183.0,70,37,32
1553138483.0,69,37,32
1553138784.0,69,37,32
1553139084.0,70,36,33
1553139384.0,70,36,33
1553139684.0,69,36,33
1553139984.0,70,35,34
1553140284.0,70,35,34
1553140584.0,70,35,35
1553141023.0,70,34,35
1553141323.0,70,34,35
1553141623.0,70,34,35
1553141923.0,70,34,36
1553142223.0,70,33,36
1553142524.0,70,33,37
1553142824.0,70,33,37
1553143124.0,70,33,37
1553143424.0,70,33,37
1553143724.0,70,32,37
1553144024.0,71,32,38
1553144324.0,71,32,38
1553144624.0,71,32,38
1553144924.0,71,32,38
1553145224.0,71,32,38
1553145524.0,71,32,38
1553145825.0,71,32,38
1553146125.0,71,32,38
1553146425.0,71,32,38
1553146725.0,72,32,39
1553147025.0,71,32,38
1553147325.0,70,32,38
1553147625.0,70,32,37
1553147926.0,69,32,37
1553148226.0,70,32,37
1553148526.0,70,32,37
1553148826.0,69,32,37
1553149126.0,69,32,37
1553149426.0,69,32,37
1553149727.0,69,32,36
1553150027.0,69,32,36
1553150327.0,69,32,36
1553150627.0,69,32,36
1553150927.0,68,32,36
1553151227.0,68,32,36
1553151527.0,69,32,36
1553151828.0,68,32,36
1553152128.0,68,32,36
1553152428.0,68,32,36
1553152728.0,68,33,35
1553153028.0,68,33,35
1553153329.0,68,33,35
1553153629.0,68,33,35
1553153929.0,68,33,34
1553154229.0,68,33,34
1553154529.0,68,33,34
1553154829.0,68,33,34
1553155129.0,68,34,34
1553155435.0,68,34,33
1553155735.0,68,34,34
1553156036.0,68,34,34
1553156336.0,68,34,33
1553156636.0,68,34,33
1553156936.0,67,34,33
1553157236.0,68,34,33
1553157536.0,68,34,33
1553157836.0,67,34,33
1553158136.0,68,34,33
1553158437.0,67,34,32
1553158737.0,68,34,33
1553159037.0,67,34,33
1553159337.0,68,34,34
1553159637.0,67,34,33
1553159938.0,67,33,33
1553160238.0,67,33,34
1553160538.0,67,33,33
1553160838.0,67,33,34
1553161138.0,67,33,33
1553161438.0,66,33,33
1553161738.0,67,33,34
1553162039.0,67,32,34
1553162339.0,67,32,34
1553162639.0,67,32,34
1553162939.0,67,32,35
1553163239.0,67,32,34
1553163540.0,67,32,34
1553163840.0,67,32,35
1553164140.0,66,32,34
1553164440.0,67,32,34
1553164740.0,66,32,34
1553165040.0,67,31,35
1553165340.0,67,31,35
1553165640.0,67,31,35
1553165941.0,67,31,35
1553166241.0,67,31,35
1553166541.0,67,31,36
1553166841.0,67,31,35
1553167141.0,67,31,36
1553167441.0,67,31,36
1553167741.0,67,31,36
1553168041.0,67,30,36
1553168341.0,67,30,36
1553168642.0,67,30,36
1553168942.0,67,30,36
1553169242.0,67,30,37
1553169542.0,67,30,36
1553170157.0,67,30,36
1553170457.0,66,30,36
1553170757.0,67,30,36
1553171057.0,67,30,37
1553171357.0,68,30,38
1553171658.0,67,29,37
1553171958.0,66,29,36
1553172258.0,67,29,37
1553172558.0,67,29,37
1553172858.0,67,29,37
1553173158.0,67,29,38
1553173458.0,67,29,37
1553173759.0,67,29,37
1553174059.0,67,29,38
1553174359.0,67,29,38
1553174659.0,67,28,38
1553174959.0,67,28,39
1553175259.0,67,28,38
1553175560.0,67,28,38
1553175860.0,67,28,39
1553176160.0,68,28,39
1553176460.0,67,28,39
1553176760.0,67,27,39
1553177060.0,67,27,39
1553177360.0,67,27,40
1553177660.0,68,27,40
1553177960.0,68,27,40
