Stove Type,Laser 56/560,Latitude,64.92074,Longitude,-147.918,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1554941897.0,-1,-1,9439
1554942197.0,-1,-1,9439
1554942497.0,-1,-1,9439
1554942798.0,-1,-1,9585
1554943098.0,-1,-1,9391
1554943398.0,-1,-1,9439
1554943698.0,-1,-1,9343
1554943998.0,-1,-1,9343
1554944298.0,-1,-1,9536
1554944405.0,4,24182785,9296
1554944747.0,-1,-1,9391
1554945048.0,-1,-1,9887
1554945348.0,-1,-1,9938
1554945648.0,-1,-1,9938
1554945948.0,-1,-1,9990
1554946048.0,1,24182786,10203
1554946089.0,2,24183184,9938
1554946268.0,4,24184158,9835
1554946309.0,1,24184590,9835
1554946515.0,4,24186734,9990
1554946556.0,2,24186962,9536
1554946898.0,-1,-1,10043
1554947198.0,-1,-1,9784
1554947498.0,-1,-1,9684
1554947799.0,-1,-1,9887
1554948099.0,-1,-1,9734
1554948399.0,-1,-1,9536
1554948699.0,-1,-1,9439
1554948999.0,-1,-1,9734
1554949299.0,-1,-1,9536
1554949599.0,-1,-1,9634
1554949899.0,-1,-1,9634
1554950200.0,-1,-1,9990
1554950500.0,-1,-1,9343
1554950800.0,-1,-1,9536
1554951100.0,-1,-1,9784
1554951400.0,-1,-1,9585
1554951701.0,-1,-1,9684
1554952001.0,-1,-1,9684
1554952301.0,-1,-1,9391
1554952601.0,-1,-1,9536
1554952901.0,-1,-1,9634
1554953202.0,-1,-1,9536
1554953502.0,-1,-1,9439
1554953802.0,-1,-1,9585
1554954102.0,-1,-1,9249
1554954403.0,-1,-1,9487
1554954703.0,-1,-1,9439
1554955003.0,-1,-1,9990
1554955303.0,-1,-1,9249
1554955603.0,-1,-1,9343
1554955903.0,-1,-1,9684
1554956204.0,-1,-1,9391
1554956504.0,-1,-1,9734
1554956804.0,-1,-1,9487
1554957104.0,-1,-1,9391
1554957404.0,-1,-1,9487
1554957705.0,-1,-1,9065
1554958005.0,-1,-1,9439
1554958305.0,-1,-1,9835
1554958605.0,-1,-1,9439
1554958905.0,-1,-1,9634
1554959206.0,-1,-1,9439
1554959506.0,-1,-1,9391
1554959694.0,4,24258604,9634
1554960036.0,-1,-1,9439
1554960336.0,-1,-1,9734
1554960636.0,-1,-1,9784
1554960936.0,-1,-1,10203
1554961237.0,-1,-1,10149
1554961329.0,1,24258606,9990
1554961370.0,2,24258974,9887
1554961543.0,4,24259916,10149
1554961585.0,1,24260349,10203
1554961807.0,2,24262672,9938
1554962149.0,-1,-1,9938
1554962449.0,-1,-1,9684
1554962749.0,-1,-1,9734
1554963049.0,-1,-1,9887
1554963349.0,-1,-1,9391
1554963649.0,-1,-1,10043
1554963949.0,-1,-1,9784
1554964250.0,-1,-1,9784
1554964550.0,-1,-1,9835
1554964850.0,-1,-1,9684
1554965150.0,-1,-1,9536
1554965451.0,-1,-1,9784
1554965751.0,-1,-1,9296
1554966051.0,-1,-1,9684
1554966268.0,4,24287006,9634
1554966611.0,-1,-1,9391
1554966911.0,-1,-1,9734
1554967211.0,-1,-1,9835
1554967511.0,-1,-1,9734
1554967811.0,-1,-1,9938
1554968111.0,-1,-1,9784
1554968411.0,-1,-1,9938
1554968711.0,-1,-1,10257
1554969011.0,-1,-1,10203
1554969312.0,-1,-1,10149
1554969526.0,1,24287009,10257
1554969567.0,2,24287392,10149
1554969742.0,1,24288353,10096
1554969947.0,4,24290492,10203
1554970027.0,2,24290925,10149
1554970369.0,-1,-1,9784
1554970669.0,-1,-1,9938
1554970969.0,-1,-1,9835
1554971269.0,-1,-1,9439
1554971569.0,-1,-1,9990
1554971869.0,-1,-1,9634
1554972116.0,4,24302321,9585
1554972458.0,-1,-1,9734
1554972758.0,-1,-1,9684
1554973058.0,-1,-1,9990
1554973358.0,-1,-1,9835
1554973658.0,-1,-1,9585
1554973958.0,-1,-1,10203
1554974259.0,-1,-1,10203
1554974559.0,-1,-1,10312
1554974859.0,-1,-1,9990
1554975159.0,-1,-1,10096
1554975459.0,-1,-1,10312
1554975649.0,1,24302325,10479
1554975695.0,2,24302755,10423
1554975872.0,1,24303721,10257
1554976072.0,4,24305810,9634
1554976113.0,2,24306038,9938
1554976455.0,-1,-1,9835
1554976755.0,-1,-1,9536
1554977056.0,-1,-1,9684
1554977262.0,4,24312303,9585
1554977605.0,-1,-1,9887
1554977905.0,-1,-1,10096
1554978205.0,-1,-1,9938
1554978505.0,-1,-1,9784
1554978805.0,-1,-1,10096
1554979105.0,-1,-1,9835
1554979405.0,-1,-1,10203
1554979706.0,-1,-1,10043
1554980006.0,-1,-1,9835
1554980306.0,-1,-1,10149
1554980606.0,-1,-1,9938
1554980907.0,-1,-1,9887
1554981207.0,-1,-1,10423
1554981507.0,-1,-1,10096
1554981807.0,-1,-1,9835
1554982107.0,-1,-1,9990
1554982407.0,-1,-1,10043
1554982707.0,-1,-1,10203
1554983007.0,-1,-1,10257
1554983307.0,-1,-1,10257
1554983607.0,-1,-1,9938
1554983907.0,-1,-1,10096
1554984223.0,-1,-1,10043
1554984523.0,-1,-1,10203
1554984823.0,-1,-1,9887
1554985123.0,-1,-1,9938
1554985423.0,-1,-1,10043
1554985724.0,-1,-1,10257
1554986024.0,-1,-1,9990
1554986324.0,-1,-1,9938
1554986624.0,-1,-1,9990
1554986924.0,-1,-1,10257
1554987224.0,-1,-1,9990
1554987524.0,-1,-1,10096
1554987824.0,-1,-1,10096
1554988125.0,-1,-1,10096
1554988425.0,-1,-1,10149
1554988725.0,-1,-1,9990
1554989025.0,-1,-1,10203
1554989325.0,-1,-1,10257
1554989626.0,-1,-1,10203
1554989926.0,-1,-1,10043
1554990226.0,-1,-1,10367
1554990526.0,-1,-1,10203
1554990826.0,-1,-1,10312
1554991126.0,-1,-1,9990
1554991426.0,-1,-1,9938
1554991726.0,-1,-1,10535
1554992026.0,-1,-1,9990
1554992326.0,-1,-1,10149
1554992368.0,1,24312331,10367
1554992409.0,2,24312711,10650
1554992584.0,1,24313670,10312
1554992798.0,2,24315909,9938
1554993140.0,-1,-1,9684
1554993440.0,-1,-1,9734
1554993740.0,-1,-1,9634
1554994041.0,-1,-1,9536
1554994287.0,4,24324026,9634
1554994629.0,-1,-1,9835
1554994929.0,-1,-1,9835
1554995229.0,-1,-1,9734
1554995529.0,-1,-1,9887
1554995830.0,-1,-1,9835
1554996130.0,-1,-1,9887
1554996430.0,-1,-1,9887
1554996730.0,-1,-1,9990
1554997030.0,-1,-1,10149
1554997331.0,-1,-1,10257
1554997623.0,1,24324027,9990
1554997664.0,2,24324410,10257
1554997839.0,4,24325368,10096
1554997881.0,1,24325800,10203
1554998051.0,4,24327577,9938
1554998093.0,2,24327807,9734
1554998434.0,-1,-1,9835
1554998734.0,-1,-1,9784
1554999034.0,-1,-1,9784
1554999334.0,-1,-1,9784
1554999635.0,-1,-1,9487
1554999691.0,4,24336526,9391
1555000033.0,-1,-1,9536
1555000334.0,-1,-1,9536
1555000634.0,-1,-1,9784
1555000934.0,-1,-1,9835
1555001234.0,-1,-1,9536
1555001534.0,-1,-1,9835
1555001834.0,-1,-1,9784
1555002135.0,-1,-1,9887
1555002435.0,-1,-1,9835
1555002735.0,-1,-1,9536
1555003035.0,-1,-1,9835
1555003335.0,-1,-1,10043
1555003635.0,-1,-1,9835
1555003935.0,-1,-1,9734
1555004236.0,-1,-1,9634
1555004536.0,-1,-1,9734
1555004836.0,-1,-1,9938
1555005136.0,-1,-1,9784
1555005436.0,-1,-1,9938
1555005736.0,-1,-1,10149
1555006036.0,-1,-1,9887
1555006336.0,-1,-1,9887
1555006637.0,-1,-1,9938
1555006937.0,-1,-1,9938
1555007237.0,-1,-1,9938
1555007537.0,-1,-1,9938
1555007837.0,-1,-1,10149
1555008137.0,-1,-1,9938
1555008437.0,-1,-1,9990
1555008737.0,-1,-1,9585
1555009038.0,-1,-1,9684
1555009338.0,-1,-1,9585
1555009638.0,-1,-1,9835
1555009938.0,-1,-1,9684
1555010238.0,-1,-1,9990
1555010538.0,-1,-1,9634
1555010838.0,-1,-1,10043
1555011138.0,-1,-1,9990
1555011438.0,-1,-1,10149
1555011738.0,-1,-1,9835
1555012039.0,-1,-1,9835
1555012339.0,-1,-1,9684
1555012639.0,-1,-1,9835
1555013035.0,-1,-1,10096
1555013335.0,-1,-1,9938
1555013635.0,-1,-1,9990
1555013935.0,-1,-1,9835
1555014235.0,-1,-1,9835
1555014536.0,-1,-1,9835
1555014836.0,-1,-1,9835
1555015136.0,-1,-1,9938
1555015436.0,-1,-1,9734
1555015688.0,1,24336527,10043
1555015729.0,2,24336935,10149
1555015909.0,4,24337921,10257
1555015951.0,1,24338354,10203
1555016149.0,2,24340418,9938
1555016491.0,-1,-1,9990
1555016791.0,-1,-1,9784
1555017091.0,-1,-1,9684
1555017391.0,-1,-1,9585
1555017691.0,-1,-1,9734
1555017967.0,4,24350338,9684
1555018309.0,-1,-1,9585
1555018609.0,-1,-1,9585
1555018909.0,-1,-1,9634
1555019210.0,-1,-1,9487
1555019510.0,-1,-1,9684
1555019810.0,-1,-1,9990
1555020110.0,-1,-1,9938
1555020410.0,-1,-1,9734
1555020710.0,-1,-1,9784
1555020812.0,1,24350343,10043
1555020853.0,2,24350721,9938
1555021028.0,1,24351675,10203
1555021249.0,2,24353986,9835
1555021591.0,-1,-1,10043
1555021891.0,-1,-1,9536
1555022191.0,-1,-1,9634
1555022492.0,-1,-1,9585
1555022792.0,-1,-1,9487
1555023083.0,4,24363990,9536
1555023425.0,-1,-1,9296
1555023725.0,-1,-1,9536
1555024025.0,-1,-1,9734
1555024325.0,-1,-1,9634
1555024626.0,-1,-1,9585
1555024926.0,-1,-1,10203
1555025226.0,-1,-1,10043
1555025348.0,1,24363994,10203
1555025389.0,2,24364383,10203
1555025565.0,1,24365348,9887
1555025808.0,4,24367883,9784
1555025850.0,2,24368111,9938
1555026192.0,-1,-1,9684
1555026492.0,-1,-1,9634
1555026792.0,-1,-1,9684
1555027092.0,-1,-1,9487
1555027393.0,-1,-1,9536
1555027693.0,-1,-1,9990
1555027993.0,-1,-1,9439
1555028049.0,4,24380105,9439
1555028391.0,-1,-1,9684
1555028691.0,-1,-1,9734
1555028991.0,-1,-1,9887
1555029291.0,-1,-1,10043
1555029592.0,-1,-1,9784
1555029892.0,-1,-1,9784
1555030181.0,1,24380106,10535
1555030222.0,2,24380489,9990
1555030397.0,4,24381447,9990
1555030439.0,1,24381878,9990
1555030640.0,4,24383975,9684
1555030681.0,2,24384202,9835
1555030805.0,4,24384880,9734
1555031148.0,-1,-1,9734
1555031448.0,-1,-1,9990
1555031748.0,-1,-1,10043
1555031960.0,1,24384881,10043
1555032001.0,2,24385264,10149
1555032176.0,4,24386222,9990
1555032218.0,1,24386654,9990
1555032424.0,2,24388805,10043
1555032766.0,-1,-1,9536
1555033066.0,-1,-1,9938
1555033366.0,-1,-1,9784
1555033666.0,-1,-1,9684
1555033967.0,-1,-1,9887
1555034267.0,-1,-1,9536
1555034567.0,-1,-1,9585
1555034867.0,-1,-1,9835
1555035167.0,-1,-1,9684
1555035467.0,-1,-1,9439
1555035527.0,4,24405732,9536
1555035870.0,-1,-1,9536
1555036170.0,-1,-1,10043
1555036470.0,-1,-1,10149
1555036770.0,-1,-1,9938
1555037070.0,-1,-1,9784
1555037370.0,-1,-1,10043
1555037473.0,1,24405733,9634
1555037515.0,2,24406101,9990
1555037687.0,4,24407042,10149
1555037728.0,1,24407472,10423
1555037944.0,4,24409725,9835
1555037986.0,2,24409953,10096
1555038327.0,-1,-1,9835
1555038628.0,-1,-1,9585
1555038928.0,-1,-1,9734
1555039228.0,-1,-1,10043
1555039528.0,-1,-1,9684
1555039829.0,-1,-1,10043
1555040129.0,-1,-1,9439
1555040429.0,-1,-1,9585
1555040729.0,-1,-1,9634
1555041029.0,-1,-1,9634
1555041329.0,-1,-1,9536
1555041382.0,4,24428480,9585
1555041724.0,-1,-1,9684
1555042024.0,-1,-1,10043
1555042324.0,-1,-1,9585
1555042624.0,-1,-1,9784
1555042924.0,-1,-1,9938
1555043224.0,-1,-1,9990
1555043287.0,1,24428484,9784
1555043328.0,2,24428861,9990
1555043502.0,1,24429815,10043
1555043765.0,2,24432553,9887
1555044107.0,-1,-1,9938
1555044407.0,-1,-1,9835
1555044707.0,-1,-1,9585
1555045007.0,-1,-1,9634
1555045307.0,-1,-1,9784
1555045607.0,-1,-1,9734
1555045907.0,-1,-1,9585
1555046207.0,-1,-1,9634
1555046508.0,-1,-1,9734
1555046807.0,-1,-1,9684
1555047108.0,-1,-1,9391
1555047231.0,4,24451460,9634
1555047573.0,-1,-1,9734
1555047873.0,-1,-1,9887
1555048173.0,-1,-1,9684
1555048474.0,-1,-1,9938
1555048774.0,-1,-1,9784
1555049074.0,-1,-1,10149
1555049116.0,1,24451550,10203
1555049157.0,2,24451880,9634
1555049321.0,4,24452781,9938
1555049363.0,1,24453215,9835
1555049579.0,2,24455466,9835
1555049921.0,-1,-1,9734
1555050221.0,-1,-1,9734
1555050521.0,-1,-1,9938
1555050821.0,-1,-1,9887
1555051121.0,-1,-1,9938
1555051422.0,-1,-1,9203
1555051722.0,-1,-1,9684
1555052022.0,-1,-1,9536
1555052322.0,-1,-1,9585
1555052411.0,4,24470915,9585
1555052753.0,-1,-1,9439
1555053053.0,-1,-1,9835
1555053353.0,-1,-1,9684
1555053653.0,-1,-1,9684
1555053953.0,-1,-1,10043
1555054254.0,-1,-1,10043
1555054302.0,1,24470918,10149
1555054343.0,2,24471286,10043
1555054516.0,1,24472228,9784
1555054765.0,2,24474828,9634
1555055107.0,-1,-1,9684
1555055407.0,-1,-1,9391
1555055707.0,-1,-1,9990
1555056329.0,-1,-1,9343
1555056629.0,-1,-1,9684
1555056929.0,-1,-1,9684
1555057116.0,4,24487657,9634
1555057458.0,-1,-1,9990
1555057759.0,-1,-1,9990
1555058059.0,-1,-1,9536
1555058360.0,-1,-1,10043
1555058660.0,-1,-1,9734
1555058960.0,-1,-1,9990
1555059261.0,-1,-1,9938
1555059561.0,-1,-1,10149
1555059861.0,-1,-1,10096
1555060161.0,-1,-1,9990
1555060350.0,1,24487660,10257
1555060392.0,2,24488097,9784
1555060577.0,1,24489107,9835
1555060771.0,2,24491138,10043
1555061113.0,-1,-1,9439
1555061413.0,-1,-1,9887
1555061713.0,-1,-1,9585
1555061755.0,4,24496417,9536
1555062097.0,-1,-1,9439
1555062397.0,-1,-1,9439
1555062697.0,-1,-1,9784
1555062997.0,-1,-1,9684
1555063297.0,-1,-1,9990
1555063598.0,-1,-1,9784
1555063898.0,-1,-1,9835
1555064198.0,-1,-1,9938
1555064498.0,-1,-1,9990
1555064798.0,-1,-1,10257
1555065098.0,-1,-1,9990
1555065203.0,1,24496417,9990
1555065245.0,2,24496855,10149
1555065430.0,1,24497865,9887
1555065628.0,4,24499928,9938
1555065669.0,2,24500156,9938
1555066011.0,-1,-1,9835
1555066311.0,-1,-1,9249
1555066612.0,-1,-1,9296
1555066761.0,4,24506114,9296
1555067104.0,-1,-1,9487
1555067404.0,-1,-1,9684
1555067704.0,-1,-1,9784
1555068004.0,-1,-1,9734
1555068304.0,-1,-1,9784
1555068604.0,-1,-1,9938
1555068905.0,-1,-1,9734
1555069205.0,-1,-1,9938
1555069505.0,-1,-1,9938
1555069805.0,-1,-1,9835
1555070105.0,-1,-1,9887
1555070750.0,-1,-1,10149
1555071051.0,-1,-1,9835
1555071351.0,-1,-1,9938
1555071651.0,-1,-1,9938
1555071951.0,-1,-1,10149
1555072251.0,-1,-1,9938
1555072551.0,-1,-1,9784
1555072657.0,1,24506117,10257
1555072698.0,2,24506490,9990
1555072872.0,1,24507440,10096
1555073075.0,2,24509560,10096
1555073417.0,-1,-1,9784
1555073717.0,-1,-1,9487
1555074017.0,-1,-1,9784
1555074318.0,-1,-1,9536
1555074506.0,4,24517363,9157
1555074848.0,-1,-1,10043
1555075148.0,-1,-1,9734
1555075448.0,-1,-1,9585
1555075748.0,-1,-1,9684
1555076048.0,-1,-1,9835
1555076348.0,-1,-1,9887
1555076649.0,-1,-1,10096
1555076949.0,-1,-1,9938
1555077249.0,-1,-1,9835
1555077549.0,-1,-1,9835
1555077690.0,1,24517365,9887
1555077731.0,2,24517793,9938
1555077915.0,1,24518802,9887
1555078125.0,4,24520986,9585
1555078166.0,2,24521213,9784
1555078508.0,-1,-1,9634
1555078808.0,-1,-1,9634
1555079108.0,-1,-1,9157
1555079409.0,-1,-1,9249
1555079650.0,4,24529307,9157
1555079993.0,-1,-1,9487
1555080293.0,-1,-1,9391
1555080593.0,-1,-1,9684
1555080893.0,-1,-1,9835
1555081193.0,-1,-1,9887
1555081493.0,-1,-1,9684
1555081793.0,-1,-1,9887
1555082094.0,-1,-1,9887
1555082394.0,-1,-1,9835
1555082694.0,-1,-1,9887
1555082995.0,-1,-1,10043
1555083037.0,2,24529652,9784
1555083222.0,1,24530662,10312
1555083434.0,2,24532882,9938
1555083776.0,-1,-1,9585
1555084076.0,-1,-1,9343
1555084377.0,-1,-1,9391
1555084677.0,-1,-1,9203
1555084913.0,4,24540943,9249
1555085254.0,-1,-1,9585
1555085554.0,-1,-1,9585
1555085854.0,-1,-1,9536
1555086155.0,-1,-1,9634
1555086455.0,-1,-1,9887
1555086755.0,-1,-1,9734
1555087055.0,-1,-1,9784
1555087355.0,-1,-1,9684
1555087655.0,-1,-1,9835
1555087955.0,-1,-1,10043
1555088080.0,1,24540946,9634
1555088121.0,2,24541319,10149
1555088295.0,1,24542269,9634
1555088517.0,2,24544581,9784
1555088858.0,-1,-1,9634
1555089159.0,-1,-1,9585
1555089459.0,-1,-1,9020
1555089759.0,-1,-1,9391
1555090059.0,-1,-1,9249
1555090102.0,4,24553228,9585
1555090444.0,-1,-1,9343
1555090744.0,-1,-1,9585
1555091044.0,-1,-1,9684
1555091345.0,-1,-1,9835
1555091645.0,-1,-1,9439
1555091945.0,-1,-1,9487
1555092245.0,-1,-1,9684
1555092545.0,-1,-1,9938
1555092835.0,1,24553232,9887
1555092877.0,2,24553617,10043
1555093052.0,1,24554575,10096
1555093093.0,4,24554912,9684
1555093436.0,-1,-1,9938
1555093736.0,-1,-1,9835
1555094036.0,-1,-1,9734
1555094336.0,-1,-1,9887
1555094636.0,-1,-1,9990
1555094936.0,-1,-1,10149
1555095237.0,-1,-1,9835
1555095537.0,-1,-1,10043
1555095837.0,-1,-1,10096
1555096137.0,-1,-1,10257
1555096437.0,-1,-1,10149
1555096737.0,-1,-1,10043
1555097037.0,-1,-1,10257
1555097338.0,-1,-1,10257
1555097638.0,-1,-1,10203
1555097938.0,-1,-1,10149
1555098238.0,-1,-1,10043
1555098538.0,-1,-1,10149
1555098838.0,-1,-1,10203
1555099138.0,-1,-1,10479
1555099757.0,-1,-1,10367
1555100057.0,-1,-1,10479
1555100357.0,-1,-1,10203
1555100658.0,-1,-1,10312
1555100958.0,-1,-1,10367
1555101258.0,-1,-1,10766
1555101558.0,-1,-1,10257
1555101858.0,-1,-1,10535
1555102159.0,-1,-1,10312
1555102459.0,-1,-1,10312
1555102759.0,-1,-1,10825
1555103059.0,-1,-1,10257
1555103359.0,-1,-1,10479
1555103659.0,-1,-1,10312
1555103959.0,-1,-1,10592
1555104259.0,-1,-1,10203
1555104560.0,-1,-1,10479
1555104860.0,-1,-1,10650
1555105160.0,-1,-1,10650
1555105460.0,-1,-1,10707
1555105760.0,-1,-1,10423
1555106060.0,-1,-1,10479
1555106360.0,-1,-1,11004
1555106660.0,-1,-1,10707
1555106960.0,-1,-1,10707
1555107261.0,-1,-1,10707
1555107561.0,-1,-1,10592
1555107861.0,-1,-1,10944
1555108161.0,-1,-1,10707
1555108461.0,-1,-1,11004
1555108761.0,-1,-1,10707
1555109062.0,-1,-1,10766
1555109362.0,-1,-1,10884
1555109662.0,-1,-1,10825
1555109962.0,-1,-1,10592
1555110262.0,-1,-1,10825
1555110562.0,-1,-1,10884
1555110862.0,-1,-1,11314
1555111163.0,-1,-1,10884
1555111463.0,-1,-1,11065
1555111763.0,-1,-1,11065
1555112063.0,-1,-1,10944
1555112363.0,-1,-1,11314
1555112663.0,-1,-1,11004
1555112964.0,-1,-1,11126
1555113264.0,-1,-1,11004
1555113564.0,-1,-1,11251
1555114081.0,4,24558521,11188
1555114122.0,2,24558749,11377
1555114464.0,-1,-1,10367
1555114764.0,-1,-1,10707
1555115064.0,-1,-1,10479
1555115241.0,4,24564854,10423
1555115583.0,-1,-1,11065
1555115884.0,-1,-1,10592
1555116184.0,-1,-1,10825
1555116484.0,-1,-1,10825
1555116784.0,-1,-1,10766
1555117084.0,-1,-1,10944
1555117384.0,-1,-1,11065
1555117684.0,-1,-1,11126
1555117985.0,-1,-1,10825
1555118285.0,-1,-1,11126
1555118585.0,-1,-1,11004
1555118627.0,1,24565094,11188
1555118668.0,2,24565339,11188
1555118816.0,1,24566149,11441
1555119026.0,4,24568341,10707
1555119067.0,2,24568569,10884
1555119409.0,-1,-1,10825
1555119709.0,-1,-1,10592
1555120009.0,-1,-1,10592
1555120179.0,4,24574633,10884
1555120521.0,-1,-1,10766
1555120821.0,-1,-1,10884
1555121121.0,-1,-1,10944
1555121422.0,-1,-1,10650
1555121722.0,-1,-1,10944
1555122022.0,-1,-1,10944
1555122322.0,-1,-1,11314
1555122622.0,-1,-1,11188
1555122922.0,-1,-1,11126
1555123010.0,1,24574638,11251
1555123051.0,2,24575056,11571
1555123233.0,1,24576054,11065
1555123434.0,4,24578154,11126
1555123476.0,2,24578382,10766
1555123818.0,-1,-1,10944
1555124118.0,-1,-1,10535
1555124418.0,-1,-1,10707
1555124718.0,-1,-1,10825
1555124872.0,4,24585999,10535
1555125214.0,-1,-1,11004
1555125515.0,-1,-1,10650
1555125815.0,-1,-1,11126
1555126115.0,-1,-1,11251
1555126415.0,-1,-1,11126
1555126715.0,-1,-1,11126
1555127016.0,-1,-1,11126
1555127316.0,-1,-1,11251
1555127397.0,1,24586004,11126
1555127438.0,2,24586391,11126
1555127615.0,1,24587357,11126
1555127831.0,2,24589617,11065
1555128173.0,-1,-1,10766
1555128473.0,-1,-1,10944
1555128773.0,-1,-1,10944
1555129074.0,-1,-1,11251
1555129232.0,4,24597259,10884
1555129574.0,-1,-1,11004
1555129874.0,-1,-1,10944
1555130174.0,-1,-1,11441
1555130475.0,-1,-1,10944
1555130775.0,-1,-1,11377
1555131075.0,-1,-1,11065
1555131375.0,-1,-1,11441
1555131675.0,-1,-1,11377
1555131717.0,1,24597315,11506
1555131758.0,2,24597723,11441
1555131938.0,4,24598709,11314
1555131980.0,1,24599142,11065
1555132149.0,4,24600915,11065
1555132191.0,2,24601143,11251
1555132533.0,-1,-1,11126
1555132833.0,-1,-1,11065
1555133133.0,-1,-1,11126
1555133434.0,-1,-1,10766
1555133475.0,4,24607936,10825
1555133817.0,-1,-1,11188
1555134117.0,-1,-1,10884
1555134418.0,-1,-1,11004
1555134718.0,-1,-1,11314
1555135018.0,-1,-1,11126
1555135318.0,-1,-1,11126
1555135618.0,-1,-1,11377
1555135763.0,1,24607936,11126
1555135805.0,2,24608319,11506
1555135980.0,1,24609281,11377
1555136202.0,4,24611593,10766
1555136243.0,2,24611820,10884
1555136585.0,-1,-1,10884
1555136885.0,-1,-1,11314
1555137186.0,-1,-1,10592
1555137399.0,4,24618125,10535
1555137741.0,-1,-1,10707
1555138041.0,-1,-1,10944
1555138342.0,-1,-1,10825
1555138642.0,-1,-1,10944
1555138942.0,-1,-1,11314
1555139242.0,-1,-1,11377
1555139542.0,-1,-1,11188
1555139796.0,1,24618128,11314
1555139837.0,2,24618551,11377
1555140021.0,4,24619554,11506
1555140062.0,1,24619986,11188
1555140233.0,4,24621766,10766
1555140274.0,2,24621994,11314
1555140616.0,-1,-1,10944
1555140916.0,-1,-1,10944
1555141216.0,-1,-1,10257
1555141371.0,4,24627977,10707
1555141713.0,-1,-1,10825
1555142013.0,-1,-1,10592
1555142313.0,-1,-1,10592
1555142614.0,-1,-1,10650
1555142914.0,-1,-1,10944
1555143214.0,-1,-1,11188
1555143514.0,-1,-1,11065
1555143814.0,-1,-1,11506
1555144114.0,-1,-1,11004
1555144414.0,-1,-1,10944
1555144715.0,-1,-1,11188
1555145015.0,-1,-1,11065
1555145315.0,-1,-1,11571
1555145615.0,-1,-1,11441
1555145794.0,1,24627978,11314
1555145837.0,4,24628424,11314
1555145879.0,2,24628653,11441
1555146021.0,4,24629435,11251
1555146063.0,1,24629866,11188
1555146208.0,4,24631383,11065
1555146250.0,2,24631611,11065
1555146592.0,-1,-1,10944
1555146892.0,-1,-1,10825
1555147192.0,-1,-1,10650
1555147341.0,4,24637566,11251
1555147683.0,-1,-1,10884
1555147984.0,-1,-1,11251
1555148284.0,-1,-1,10825
1555148584.0,-1,-1,11004
1555148884.0,-1,-1,11065
1555149184.0,-1,-1,11126
1555149484.0,-1,-1,11251
1555149784.0,-1,-1,11126
1555149826.0,1,24637931,11314
1555149867.0,2,24638191,11251
1555150018.0,1,24639017,10944
1555150218.0,4,24641105,11126
1555150259.0,2,24641333,11251
1555150601.0,-1,-1,10944
1555150901.0,-1,-1,11188
1555151202.0,-1,-1,10650
1555151363.0,4,24647354,10707
1555151705.0,-1,-1,10884
1555152005.0,-1,-1,10707
1555152305.0,-1,-1,11188
1555152606.0,-1,-1,11065
1555152906.0,-1,-1,11251
1555153206.0,-1,-1,11441
1555153506.0,-1,-1,11571
1555153651.0,1,24647356,11188
1555153692.0,2,24647734,11065
1555153866.0,4,24648687,11377
1555153908.0,1,24649119,11571
1555154080.0,2,24650915,11188
1555154421.0,-1,-1,10944
1555154722.0,-1,-1,11004
1555155022.0,-1,-1,10592
1555155181.0,4,24656921,10825
1555155523.0,-1,-1,10592
1555155823.0,-1,-1,11004
1555156123.0,-1,-1,10825
1555156423.0,-1,-1,11314
1555156723.0,-1,-1,10944
1555157024.0,-1,-1,11126
1555157324.0,-1,-1,11126
1555157624.0,-1,-1,11004
1555157925.0,-1,-1,11065
1555158225.0,-1,-1,11251
1555158525.0,-1,-1,11377
1555158825.0,-1,-1,11441
1555159125.0,-1,-1,11506
1555159425.0,-1,-1,11506
1555159725.0,-1,-1,11506
