Stove Type,Laser 56/560,Latitude,64.80488,Longitude,-148.07,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552635452.0,5,1,67.785,27.295,40.49,1.4534999999999999e-05,3.23799504950495e-05
1552636280.5,387,2,65.89,27.085,38.805,0.001125009,0.09878127804878048
1552636359.0,696,4,68.015,27.07,40.945,0.002023272,0.0627912
1552637242.0,1,1,66.915,27.01,39.905,2.907e-06,6.342545454545454e-06
1552638087.5,388,2,63.69,26.96,36.73,0.0011279159999999999,0.09903652682926828
1552638169.0,732,4,64.425,26.96,37.465,0.002127924,0.06279119999999999
1552638951.5,3,1,64.67,26.96,37.71,8.721e-06,2.1757172557172556e-05
1552639698.0,442,2,64.18,26.96,37.22,0.001284894,0.092512368
1552639777.5,652,4,67.85,26.96,40.89,0.0018953639999999999,0.06259917798165138
1552640488.5,4,1,68.46,26.83,41.63,1.1628e-05,3.188179741051028e-05
1552641165.5,378,2,65.525,26.69,38.835,0.001098846,0.09648403902439023
1552641250.0,768,4,67.315,26.66,40.655,0.002232576,0.0627912
1552641842.0,2,1,67.315,26.455,40.86,5.814e-06,1.9820454545454546e-05
1552642395.5,434,2,65.405,26.26,39.145,0.001261638,0.08905679999999999
1552642467.5,561,4,68.675,26.235,42.44,0.0016308269999999998,0.06312878709677419
1552643056.5,4,1,68.92,26.03,42.89,1.1628e-05,3.858138248847926e-05
1552643618.5,359,2,65.405,25.835,39.57,0.0010436129999999999,0.09633350769230768
1552643693.5,664,4,68.675,25.81,42.865,0.0019302479999999999,0.06260263783783784
1552644091.0,104,1,69.04,25.68,43.36,0.000302328,0.0015911999999999999
1552644453.5,316,2,65.77,25.565,40.205,0.000918612,0.08065861463414634
1552644501.0,326,4,66.49,25.55,40.94,0.0009476819999999999,0.0631788
1552645384.5,2,1,66.0,25.285,40.715,5.814e-06,1.2218563922942206e-05
1552646260.5,391,2,64.425,25.025,39.4,0.001136637,0.10492033846153846
1552646333.5,643,4,65.035,25.0,40.035,0.0018692009999999998,0.06288900560747662
1552646844.0,4,1,65.405,24.845,40.56,1.1628e-05,4.579956236323851e-05
1552647333.5,510,2,65.16,24.7,40.46,0.00148257,0.08211156923076923
1552647409.0,519,4,67.655,24.675,42.98,0.001508733,0.06315626511627907
1552648246.5,8,1,66.17,24.46,41.71,2.3256e-05,5.268823159219635e-05
1552649068.5,471,2,62.81,24.255,38.555,0.001369197,0.08962016727272727
1552649144.0,582,4,65.97,24.235,41.735,0.001691874,0.063445275
1552649639.0,3,1,66.71,24.11,42.6,8.721e-06,3.511812080536913e-05
1552650100.5,281,2,65.16,23.995,41.165,0.000816867,0.10140417931034483
1552650171.5,682,4,68.355,23.975,44.38,0.001982574,0.06316164955752213
1552650509.5,2,1,71.855,23.89,47.965,5.814e-06,3.717655417406749e-05
1552650819.0,419,2,71.51,23.815,47.695,0.0012180329999999999,0.07830212142857142
1552650879.5,394,4,70.37,23.8,46.57,0.001145358,0.0634352123076923
1552651258.0,2,1,67.885,23.545,44.34,5.814e-06,3.0246242774566473e-05
1552651627.5,375,2,65.16,23.275,41.885,0.001090125,0.08349893617021277
1552652462.5,455,1,63.295,22.395,40.9,0.0013226849999999999,0.0029338669131238446
1552653301.5,474,2,62.18,21.51,40.67,0.001377918,0.09019099636363635
1552653380.5,619,4,63.56,21.43,42.13,0.001799433,0.06289280388349515
1552653687.0,1,1,69.425,21.11,48.315,2.907e-06,2.052e-05
1552653957.0,267,2,74.645,20.825,53.82,0.000776169,0.09314027999999999
1552654022.5,610,4,77.86,20.755,57.105,0.00177327,0.06320566336633662
1552654341.5,4,1,76.52,20.42,56.1,1.1628e-05,7.795307262569832e-05
1552654624.5,261,2,72.64,20.125,52.515,0.000758727,0.09418679999999999
1552654697.5,702,4,76.025,20.05,55.975,0.002040714,0.0627912
1552655565.0,3,1,71.57,19.335,52.235,8.721e-06,1.9403955500618047e-05
1552656389.5,326,2,63.81,18.67,45.14,0.0009476819999999999,0.11005339354838709
1552656463.0,699,4,64.42,18.61,45.81,0.0020319929999999997,0.06306185172413792
1552657126.0,3,1,64.295,18.08,46.215,8.721e-06,2.5946776859504133e-05
1552657746.5,326,2,63.44,17.585,45.855,0.0009476819999999999,0.11005339354838709
1552657820.5,710,4,65.985,17.525,48.46,0.00206397,0.06350676923076923
1552658607.5,3,1,65.61,17.27,48.34,8.721e-06,2.1548112560054906e-05
1552659363.5,460,2,62.685,17.06,45.625,0.0013372199999999999,0.08752712727272727
1552659438.5,570,4,66.055,17.06,48.995,0.00165699,0.0627912
1552660142.0,1,1,66.31,17.06,49.25,2.907e-06,7.976524390243903e-06
1552660822.0,416,2,63.065,17.06,46.005,0.001209312,0.0906984
1552660898.0,626,4,66.2,17.06,49.14,0.0018197819999999998,0.06299245384615385
1552661691.0,4,1,66.45,17.22,49.23,1.1628e-05,2.8246153846153848e-05
1552662459.5,483,2,63.565,17.405,46.16,0.001404081,0.09190348363636364
1552662536.0,587,4,66.095,17.465,48.63,0.0017064089999999999,0.06268441224489796
1552662848.0,2,1,67.075,17.695,49.38,5.814e-06,3.979163498098859e-05
1552663131.0,332,2,65.16,17.905,47.255,0.0009651239999999999,0.08686115999999999
1552663191.5,484,4,65.525,17.95,47.575,0.0014069879999999999,0.06253279999999999
1552663519.0,5,1,66.49,18.195,48.295,1.4534999999999999e-05,9.116027874564458e-05
1552663829.0,373,2,67.565,18.43,49.135,0.001084311,0.08485912173913043
1552663894.5,513,4,67.805,18.48,49.325,0.0014912909999999998,0.06316055999999999
1552664202.0,1,1,70.545,18.71,51.835,2.907e-06,1.974566037735849e-05
1552664482.0,267,2,73.09,18.92,54.17,0.000776169,0.09314027999999999
1552664540.5,523,4,73.2,18.965,54.235,0.001520361,0.06291148965517242
1552664848.0,1,1,73.76,19.195,54.565,2.907e-06,1.9820454545454546e-05
1552665139.5,415,2,72.98,19.415,53.565,0.001206405,0.0789646909090909
1552665197.5,366,4,72.305,19.46,52.845,0.001063962,0.06279119999999999
1552665572.0,884,4,70.7,19.715,50.985,0.002569788,0.013446565116279069
1552666609.0,6,1,66.075,20.365,45.71,1.7442e-05,4.530389610389611e-05
1552667316.5,305,2,63.19,20.79,42.4,0.000886635,0.11006503448275862
1552667395.0,767,4,65.86,20.84,45.02,0.002229669,0.062709440625
1552667710.0,3,1,71.79,21.03,50.76,8.721e-06,6.254103585657372e-05
1552667976.0,262,2,75.085,21.185,53.9,0.000761634,0.09139607999999999
1552668038.0,570,4,75.525,21.22,54.305,0.00165699,0.0634591914893617
1552668346.5,2,1,75.85,21.405,54.445,5.814e-06,4.0019885277246655e-05
1552668636.0,423,2,75.85,21.58,54.27,0.001229661,0.07904963571428571
1552668701.5,458,4,78.625,21.62,57.005,0.001331406,0.063907488
1552669000.0,4,1,77.08,21.825,55.255,1.1628e-05,8.019310344827585e-05
1552669276.0,267,2,73.535,22.035,51.5,0.000776169,0.09314027999999999
1552669347.5,681,4,77.415,22.145,55.27,0.001979667,0.06306903716814159
1552669712.0,3,1,73.005,22.69,50.315,8.721e-06,5.096688311688312e-05
1552670046.0,404,2,64.795,23.19,41.605,0.001174428,0.08130655384615385
1552670119.0,563,4,64.675,23.3,41.375,0.0016366409999999999,0.06267986808510638
1552670659.5,247,2,67.76,24.11,43.65,0.000718029,0.0026189507598784194
1552671211.5,706,4,73.28,24.94,48.34,0.002052342,0.06314898461538462
1552671532.0,3,1,76.07,25.42,50.65,8.721e-06,5.9915267175572524e-05
1552671808.5,262,2,75.85,25.83,50.02,0.000761634,0.09454766896551724
1552671868.0,542,4,76.605,25.92,50.685,0.0015755939999999998,0.06302376
1552672167.0,5,1,73.915,26.37,47.545,1.4534999999999999e-05,0.000103003937007874
1552672442.5,351,2,71.28,26.785,44.495,0.001020357,0.08542523720930233
1552672520.0,670,4,78.185,26.9,51.285,0.00194769,0.06260432142857142
1552672859.5,1,1,77.735,27.57,50.165,2.907e-06,1.8457142857142856e-05
1552673167.0,366,2,69.78,28.22,41.56,0.001063962,0.07979715
1552673236.5,550,4,69.205,28.39,40.815,0.00159885,0.0632512087912088
1552673721.0,1,1,67.03,29.575,37.455,2.907e-06,1.1919362186788154e-05
1552674187.5,451,2,64.18,30.72,33.46,0.001311057,0.08581464
1552674263.5,586,4,66.12,30.905,35.215,0.001703502,0.06322275463917525
1552674561.5,4,1,71.545,31.635,39.91,1.1628e-05,8.388937875751503e-05
1552674825.5,257,2,75.74,32.285,43.455,0.000747099,0.09274332413793103
1552674886.5,559,4,78.305,32.435,45.87,0.001625013,0.06290372903225808
1552675189.0,4,1,75.28,33.175,42.105,1.1628e-05,8.1759375e-05
1552675459.5,262,2,70.025,33.835,36.19,0.000761634,0.09454766896551724
1552675532.5,706,4,74.66,34.015,40.645,0.002052342,0.06314898461538462
1552675883.0,4,1,76.915,34.875,42.04,1.1628e-05,7.167945205479452e-05
1552676189.5,261,2,74.43,35.625,38.805,0.000758727,0.09418679999999999
1552676252.0,579,4,77.325,35.775,41.55,0.001683153,0.06311823750000001
1552676564.5,3,1,74.475,36.325,38.15,8.721e-06,5.934896030245747e-05
1552676849.0,327,2,68.275,36.79,31.485,0.000950589,0.08555301
1552676922.5,646,4,68.04,36.9,31.14,0.001877922,0.06318242242990654
1552677269.0,2,1,67.805,37.4,30.405,5.814e-06,3.571740614334471e-05
1552677590.0,428,2,66.245,37.865,28.38,0.001244196,0.07998402857142856
1552677667.0,594,4,65.16,37.98,27.18,0.001726758,0.06343192653061223
1552678006.0,4,1,70.57,38.47,32.1,1.1628e-05,7.217379310344827e-05
1552678311.0,262,2,75.63,38.91,36.72,0.000761634,0.09139607999999999
1552678370.5,538,4,77.98,38.995,38.985,0.001563966,0.06326154606741573
1552678670.5,3,1,75.06,39.43,35.63,8.721e-06,6.143953033268103e-05
1552678947.5,346,2,70.37,39.835,30.535,0.001005822,0.08420835348837209
1552679020.5,619,4,78.715,39.94,38.775,0.001799433,0.06289280388349515
1552679340.0,3,1,78.255,40.4,37.855,8.721e-06,5.857388059701493e-05
1552679635.5,424,2,71.505,40.83,30.675,0.0012325679999999999,0.08067717818181817
1552679706.0,514,4,77.585,40.935,36.65,0.001494198,0.06254782325581394
1552680021.5,2,1,76.68,41.255,35.425,5.814e-06,3.840440366972477e-05
1552680309.0,271,2,71.625,41.515,30.11,0.0007877969999999999,0.09453563999999999
1552680384.0,726,4,72.08,41.55,30.53,0.002110482,0.06331446
1552680879.0,1,1,68.685,41.8,26.885,2.907e-06,1.202896551724138e-05
1552681328.5,299,2,65.035,42.025,23.01,0.000869193,0.10789982068965517
1552681407.0,774,4,67.75,42.065,25.685,0.002250018,0.06328175625
1552681730.0,1,1,70.83,42.225,28.605,2.907e-06,2.0203088803088804e-05
1552682009.0,332,2,72.74,42.36,30.38,0.0009651239999999999,0.08686115999999999
1552682078.0,594,4,81.205,42.395,38.81,0.001726758,0.06343192653061223
1552682393.0,2,1,78.835,42.555,36.28,5.814e-06,3.934285714285714e-05
1552682674.0,271,2,70.025,42.695,27.33,0.0007877969999999999,0.09453563999999999
1552682745.0,678,4,75.29,42.73,32.56,0.001970946,0.06335183571428571
1552683073.0,4,1,78.42,42.895,35.525,1.1628e-05,7.694999999999999e-05
1552683360.0,267,2,77.575,43.04,34.535,0.000776169,0.09314027999999999
1552683421.5,558,4,80.425,43.07,37.355,0.001622106,0.0627912
1552683726.5,2,1,77.145,43.135,34.01,5.814e-06,4.048433268858801e-05
1552684015.0,457,2,73.2,43.18,30.02,0.001328499,0.07970993999999999
1552684079.0,410,4,74.095,43.185,30.91,0.00119187,0.063099
1552684556.0,1,1,68.835,43.21,25.625,2.907e-06,1.1811738148984198e-05
1552685027.0,455,2,63.81,43.23,20.58,0.0013226849999999999,0.08502974999999999
1552685103.0,582,4,65.15,43.235,21.915,0.001691874,0.063445275
1552685398.5,5,1,69.73,43.25,26.48,1.4534999999999999e-05,0.0001057090909090909
1552685673.5,422,2,75.495,43.265,32.23,0.001226754,0.08029662545454545
1552685740.0,470,4,81.735,43.27,38.465,0.00136629,0.06305953846153847
1552686038.5,5,1,79.33,43.28,36.05,1.4534999999999999e-05,0.0001008208092485549
1552686312.5,252,2,73.87,43.295,30.575,0.000732564,0.09093897931034482
1552686379.5,634,4,79.3,43.3,36.0,0.001843038,0.06318987428571429
1552686696.0,3,1,77.845,43.315,34.53,8.721e-06,5.9461363636363634e-05
1552686975.0,258,2,71.855,43.33,28.525,0.000750006,0.09000072
1552687049.0,715,4,79.47,43.335,36.135,0.002078505,0.06341201694915254
1552687386.5,1,1,79.245,43.4,35.845,2.907e-06,1.8788509874326747e-05
1552687689.0,384,2,69.545,43.465,26.08,0.001116288,0.0837216
1552687755.0,506,4,67.57,43.48,24.09,0.001470942,0.06304037142857144
1552688138.5,6,1,66.0,43.575,22.425,1.7442e-05,9.193440702781845e-05
1552688494.5,271,2,64.305,43.665,20.64,0.0007877969999999999,0.0977954896551724
1552688573.0,774,4,64.67,43.685,20.985,0.002250018,0.06328175625
1552688889.5,3,1,66.365,43.765,22.6,8.721e-06,6.216950495049505e-05
1552689157.0,258,2,68.04,43.83,24.21,0.000750006,0.09000072
1552689233.0,738,4,77.44,43.845,33.595,0.002145366,0.06330588196721312
1552689560.5,1,1,78.83,43.93,34.9,2.907e-06,1.963452157598499e-05
1552689842.0,271,2,71.63,44.0,27.63,0.0007877969999999999,0.09453563999999999
1552689913.5,686,4,78.16,44.015,34.145,0.001994202,0.06353209911504426
1552690231.5,3,1,75.6,44.095,31.505,8.721e-06,6.0029827915869986e-05
1552690508.0,262,2,67.8,44.165,23.635,0.000761634,0.09139607999999999
1552690593.0,843,4,82.425,44.19,38.235,0.0024506009999999997,0.06301545428571427
1552690939.0,1,1,85.375,44.185,41.19,2.907e-06,1.895869565217391e-05
1552691246.0,469,2,73.535,44.15,29.385,0.001363383,0.07916417419354839
1552691310.0,402,4,72.42,44.135,28.285,0.001168614,0.0637425818181818
1552691788.0,6,1,67.93,44.04,23.89,1.7442e-05,7.055191011235955e-05
1552692247.5,298,2,63.44,43.95,19.49,0.000866286,0.10753895172413792
1552692321.0,710,4,66.56,43.935,22.625,0.00206397,0.06296857627118645
1552692628.5,1,1,70.6,43.87,26.73,2.907e-06,2.1056740442655936e-05
1552692892.0,276,2,71.63,43.82,27.81,0.000802332,0.09627984
1552692961.5,655,4,77.54,43.81,33.73,0.0019040849999999998,0.0628872110091743
1552693291.5,1,1,80.3,43.745,36.555,2.907e-06,1.899310344827586e-05
1552693582.0,262,2,76.72,43.685,33.035,0.000761634,0.09139607999999999
1552693646.5,598,4,81.075,43.67,37.405,0.001738386,0.06321403636363636
1552693949.0,3,1,79.53,43.61,35.92,8.721e-06,6.204664031620553e-05
1552694216.5,271,2,73.425,43.555,29.87,0.0007877969999999999,0.0977954896551724
1552694286.5,671,4,79.865,43.54,36.325,0.0019505969999999999,0.0632626054054054
1552694659.5,2,1,76.41,43.365,33.045,5.814e-06,3.2961259842519685e-05
1552694991.5,285,2,66.61,43.195,23.415,0.000828495,0.10284765517241379
1552695068.0,747,4,66.01,43.155,22.855,0.0021715289999999997,0.06304439032258065
1552695374.0,3,1,68.585,42.985,25.6,8.721e-06,6.433524590163936e-05
1552695632.5,258,2,70.485,42.84,27.645,0.000750006,0.09310419310344827
1552695709.0,746,4,68.98,42.8,26.18,0.002168622,0.06295999354838709
1552696029.5,3,1,72.235,42.625,29.61,8.721e-06,6.0726499032882015e-05
1552696303.0,267,2,76.5,42.475,34.025,0.000776169,0.09314027999999999
1552696366.0,578,4,81.905,42.44,39.465,0.0016802459999999998,0.06300922499999999
1552696669.5,4,1,79.37,42.27,37.1,1.1628e-05,8.191937377690802e-05
1552696952.5,428,2,73.855,42.115,31.74,0.001244196,0.08143828363636363
1552697024.5,538,4,81.355,42.075,39.28,0.001563966,0.06326154606741573
1552697329.0,3,1,77.27,41.91,35.36,8.721e-06,6.037615384615385e-05
1552697603.5,262,2,68.51,41.76,26.75,0.000761634,0.09454766896551724
1552697687.0,831,4,82.01,41.71,40.3,0.002415717,0.06301870434782608
1552698031.0,4,1,83.27,41.535,41.735,1.1628e-05,7.611054545454545e-05
1552698320.5,257,2,71.745,41.395,30.35,0.000747099,0.09274332413793103
1552698390.5,666,4,71.175,41.365,29.81,0.001936062,0.0627912
1552698879.0,1,1,67.135,41.145,25.99,2.907e-06,1.2084526558891455e-05
1552699327.0,294,2,63.315,40.945,22.37,0.000854658,0.10255896
1552699406.5,782,4,65.85,40.91,24.94,0.002273274,0.06344020465116279
1552699721.0,1,1,72.125,40.765,31.36,2.907e-06,2.09304e-05
1552699997.0,390,2,76.715,40.64,36.075,0.00113373,0.07848899999999999
1552700066.5,526,4,82.33,40.61,41.72,0.001529082,0.06327235862068965
1552700367.0,2,1,78.67,40.475,38.195,5.814e-06,4.072062256809338e-05
1552700638.5,266,2,70.945,40.355,30.59,0.0007732619999999999,0.0959911448275862
1552700711.5,706,4,78.64,40.32,38.32,0.002052342,0.06314898461538462
1552701026.0,3,1,78.41,40.175,38.235,8.721e-06,6.131953125e-05
1552701309.5,427,2,72.855,40.05,32.805,0.001241289,0.08124800727272728
1552701380.0,518,4,83.555,40.02,43.535,0.0015058259999999998,0.06303457674418604
1552701681.5,2,1,83.555,39.84,43.715,5.814e-06,4.048433268858801e-05
1552701963.5,370,2,73.76,39.665,34.095,0.00107559,0.08238561702127659
1552702020.5,406,4,72.08,39.625,32.455,0.001180242,0.0634159880597015
1552702293.0,3,1,72.08,39.435,32.645,8.721e-06,6.568117154811715e-05
1552702546.5,262,2,71.85,39.26,32.59,0.000761634,0.09454766896551724
1552702619.0,698,4,69.2,39.21,29.99,0.002029086,0.06297163448275861
1552702930.5,2,1,69.545,38.99,30.555,5.814e-06,4.128284023668639e-05
1552703198.5,271,2,71.06,38.8,32.26,0.0007877969999999999,0.0977954896551724
1552703275.5,750,4,82.395,38.745,43.65,0.00218025,0.0627912
1552703595.0,4,1,85.185,38.52,46.665,1.1628e-05,8.144124513618676e-05
1552703879.5,427,2,77.255,38.325,38.93,0.001241289,0.08124800727272728
1552703945.5,466,4,84.425,38.28,46.145,0.001354662,0.06333484675324676
1552704240.0,1,1,81.02,38.07,42.95,2.907e-06,2.043984375e-05
1552704511.0,262,2,71.745,37.88,33.865,0.000761634,0.09139607999999999
1552704584.0,699,4,78.97,37.83,41.14,0.0020319929999999997,0.06306185172413792
1552704901.0,3,1,79.865,37.61,42.255,8.721e-06,6.060926640926641e-05
1552705188.0,428,2,75.51,37.405,38.105,0.001244196,0.07998402857142856
1552705258.0,506,4,82.61,37.34,45.27,0.001470942,0.06304037142857144
1552705756.5,5,1,75.825,36.87,38.955,1.4534999999999999e-05,5.731215772179627e-05
1552706240.5,463,2,63.565,36.415,27.15,0.001345941,0.08809795636363636
1552706317.5,595,4,64.545,36.34,28.205,0.001729665,0.0628969090909091
1552706620.5,3,1,68.47,36.05,32.42,8.721e-06,6.192426035502958e-05
1552706906.5,488,2,74.38,35.78,38.6,0.001418616,0.07856950153846153
1552706975.5,438,4,84.58,35.715,48.865,0.001273266,0.0627912
1552707249.5,3,1,81.03,35.455,45.575,8.721e-06,6.6096e-05
1552707501.5,258,2,71.845,35.215,36.63,0.000750006,0.09310419310344827
1552707572.0,671,4,77.505,35.145,42.36,0.0019505969999999999,0.0626977607142857
1552707832.0,235,2,74.985,34.9,40.085,0.000683145,0.00602775
1552708262.5,2724,1,66.475,34.495,31.98,0.007918668,0.06292981192052981
1552708550.0,1291,4,65.28,34.22,31.06,0.003752937,0.11074240327868852
1552708639.0,337,2,66.13,34.135,31.995,0.000979659,0.06297807857142856
1552708791.0,1864,2,66.49,34.015,32.475,0.005418648,0.0786577935483871
1552709102.0,2330,1,66.13,33.83,32.3,0.006773309999999999,0.06519763636363636
1552709316.5,495,2,66.965,33.725,33.24,0.001438965,0.0941868
1552709632.5,3466,1,67.805,33.565,34.24,0.010075661999999999,0.06286374904679376
1552709950.5,613,2,67.45,33.405,34.045,0.001781991,0.10873165423728813
1552712886.0,34868,4,69.315,32.19,37.125,0.101361276,0.06278399752236752
1552717012.5,1,1,69.785,30.9,38.885,2.907e-06,4.287259319950839e-06
1552718265.5,529,2,68.275,30.81,37.465,0.001537803,0.0851706276923077
1552718360.5,754,4,71.455,30.805,40.65,0.002191878,0.0631260864
1552719122.5,2,1,72.275,30.72,41.555,5.814e-06,1.496097212294496e-05
1552719847.5,452,2,68.625,30.63,37.995,0.001313964,0.0927504
1552719934.0,734,4,68.74,30.59,38.15,0.002133738,0.0629627606557377
1552720892.5,3,1,68.975,30.155,38.82,8.721e-06,1.7490584958217268e-05
1552721804.5,310,4,67.445,29.745,37.7,0.00090117,0.11186937931034482
1552721845.0,314,2,67.325,29.73,37.595,0.0009127979999999999,0.0631937076923077
1552721916.5,550,4,70.78,29.7,41.08,0.00159885,0.0632512087912088
1552723608.5,1151,1,69.46,29.195,40.265,0.0033459569999999997,0.003657894078348011
1552725276.0,392,2,65.04,28.705,36.335,0.001139544,0.09767519999999999
1552725355.0,702,4,66.95,28.69,38.26,0.002040714,0.06333250344827586
1552726033.5,1,1,68.035,28.555,39.48,2.907e-06,8.432876712328767e-06
1552726674.5,374,2,67.21,28.425,38.785,0.001087218,0.09546304390243902
1552726754.0,710,4,69.08,28.41,40.67,0.00206397,0.06296857627118645
1552727532.0,1,1,67.995,28.18,39.815,2.907e-06,7.2776077885952705e-06
1552728271.5,383,2,65.16,27.955,37.205,0.0011133809999999999,0.09776028292682926
1552728350.0,695,4,69.685,27.935,41.75,0.002020365,0.0627009827586207
1552728997.0,3,1,70.05,27.74,42.31,8.721e-06,2.6651612903225804e-05
1552729611.5,452,2,65.645,27.555,38.09,0.001313964,0.0927504
1552729685.5,582,4,65.885,27.535,38.35,0.001691874,0.0627912
1552730386.5,101,1,65.885,27.42,38.465,0.000293607,0.0008099503448275862
1552731067.0,436,2,65.28,27.32,37.96,0.0012674519999999999,0.08147905714285714
1552731137.0,510,4,65.885,27.32,38.565,0.00148257,0.06353871428571428
