Stove Type,Laser 73/730,Latitude,64.96401,Longitude,-147.755,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1556398609.5,1785,1,76.29,50.38,25.91,0.006011880000000001,0.11698793513513514
1556398792.5,2719,2,76.935,50.5,26.435,0.009157592,0.1821399513812155
1556399375.0,9328,4,79.27,50.565,28.705,0.031416704000000004,0.11493916097560977
1556401937.5,0,1,78.515,51.055,27.46,0.0,0.0
1556404029.0,630,2,76.18,51.535,24.645,0.0021218400000000003,0.181872
1556404142.5,1784,1,76.29,51.595,24.695,0.006008512000000001,0.11692239567567568
1556404360.0,3755,2,77.575,51.7,25.875,0.012646840000000001,0.18211449600000001
1556405020.5,10316,4,79.175,52.03,27.145,0.034744288000000005,0.11678752268907565
1556407527.0,4,1,77.89,52.235,25.655,1.3472e-05,1.2303196347031963e-05
1556409519.5,642,2,75.96,52.17,23.79,0.002162256,0.18102608372093024
1556409633.5,1789,1,75.74,52.13,23.61,0.006025352,0.117250092972973
1556409837.5,3349,2,77.14,52.03,25.11,0.011279432,0.18208948520179372
1556410715.0,14757,4,79.175,51.55,27.625,0.049701576000000004,0.11679221514360313
1556413513.0,4,1,77.995,50.595,27.4,1.3472e-05,1.1933858267716536e-05
1556415566.5,642,2,75.96,50.06,25.9,0.002162256,0.18102608372093024
1556415680.5,1784,1,75.96,50.055,25.905,0.006008512000000001,0.11692239567567568
1556415896.0,3689,2,77.255,50.045,27.21,0.012424552,0.18182271219512197
1556417058.0,20011,4,79.28,49.73,29.55,0.067397048,0.11676100712223292
1556420092.5,3,1,78.095,48.185,29.91,1.0104e-05,9.114106740165373e-06
1556422116.0,763,2,75.96,46.925,29.035,0.0025697840000000003,0.16520040000000003
1556422230.5,1666,1,75.96,46.825,29.135,0.005611088,0.11676252485549134
1556422431.0,3435,2,76.93,46.655,30.275,0.01156908,0.18266968421052635
1556423441.5,17262,4,78.96,45.795,33.165,0.058138416000000005,0.11673078505298383
1556426060.0,4,1,78.1,43.475,34.625,1.3472e-05,1.4082229965156796e-05
1556427802.5,614,2,76.07,41.885,34.185,0.002067952,0.18157627317073172
1556427915.0,1782,1,76.18,41.68,34.5,0.006001776,0.11742605217391304
1556428145.0,4142,2,77.365,41.255,36.11,0.013950256000000001,0.18195986086956525
1556429409.0,21683,4,79.385,38.915,40.47,0.07302834400000001,0.11674158010657194
1556432455.0,1,1,78.42,35.105,43.315,3.368e-06,3.1575000000000003e-06
1556434407.5,844,2,76.4,33.355,43.045,0.002842592,0.15743586461538464
1556434520.0,1539,1,76.29,33.275,43.015,0.0051833520000000004,0.11662542000000001
1556434696.0,2885,2,77.04,33.155,43.885,0.00971668,0.18218774999999998
1556435745.0,18200,4,79.585,32.8,46.785,0.0612976,0.11577720881427071
1556466637.5,140,1,77.74,43.485,34.255,0.00047152,2.8348369211242675e-05
1556496604.5,714,2,73.65,54.47,19.18,0.002404752,0.1574019490909091
1556497345.5,13750,4,75.6,54.655,20.945,0.046310000000000004,0.11682971268395236
1556500789.0,3,1,76.16,54.92,21.24,1.0104e-05,6.661978021978022e-06
1556503539.5,614,2,74.21,55.005,19.205,0.002067952,0.18157627317073172
1556503652.5,1786,1,74.54,54.995,19.545,0.006015248,0.1170534745945946
1556503832.5,2628,2,76.065,54.98,21.085,0.008851104,0.18207985371428573
1556504490.0,10984,4,77.685,54.91,22.775,0.036994112,0.11682351157894738
1556507392.0,3,1,76.045,54.325,21.72,1.0104e-05,7.798970840480274e-06
1556509745.5,642,2,74.315,53.795,20.52,0.002162256,0.18102608372093024
1556509859.5,1788,1,74.315,53.76,20.555,0.006021984,0.1171845535135135
1556510039.5,2629,2,75.295,53.705,21.59,0.008854472,0.1821491382857143
1556510870.5,14315,4,77.36,52.275,25.085,0.04821292,0.11672260390047075
1556513761.0,3,1,76.265,46.705,29.56,1.0104e-05,8.470982766651142e-06
1556515936.0,763,2,73.755,42.5,31.255,0.0025697840000000003,0.16520040000000003
1556516050.0,1663,1,73.65,42.325,31.325,0.005600984000000001,0.1172298976744186
1556516223.5,2629,2,75.52,42.055,33.465,0.008854472,0.1821491382857143
1556517126.5,15702,4,77.47,40.74,36.73,0.052884336000000004,0.11672814812998161
1556520446.0,4,1,76.16,37.675,38.485,1.3472e-05,9.684345047923325e-06
1556522972.0,658,2,74.21,35.785,38.425,0.002216144,0.18132087272727274
1556523086.5,1784,1,74.21,35.76,38.45,0.006008512000000001,0.11692239567567568
1556523266.5,2629,2,75.41,35.725,39.685,0.008854472,0.1821491382857143
1556524498.5,22038,4,77.47,35.44,42.03,0.074223984,0.11673496828309307
1556558166.0,522,1,76.375,47.75,28.625,0.001758096,9.730261046028964e-05
1556590708.5,433,2,74.315,60.33,13.985,0.001458344,0.13461636923076925
1556591567.5,16186,4,76.16,60.245,15.915,0.054514448,0.116886249434187
1556595579.5,3,1,76.16,57.025,19.135,1.0104e-05,5.732765957446809e-06
1556598779.5,769,2,74.095,53.825,20.27,0.002589992,0.16952674909090912
1556599757.0,17985,4,76.365,51.64,24.725,0.060573480000000006,0.11477080421052634
1556603262.0,0,1,76.585,46.3,30.285,0.0,0.0
1556605839.0,658,2,74.315,43.085,31.23,0.002216144,0.18132087272727274
1556606747.0,17078,4,76.375,43.385,32.99,0.057518704000000004,0.11685515485327315
1556652538.0,2,1,75.255,45.345,29.91,6.736e-06,2.700100211557733e-07
1556697466.5,690,2,71.63,47.0,24.63,0.00232392,0.17800238297872342
1556697582.5,1783,1,71.63,46.915,24.715,0.0060051440000000005,0.11685685621621623
1556697764.5,2701,2,73.42,46.72,26.7,0.009096968,0.1829557810055866
1556698194.5,6296,4,75.85,46.14,29.71,0.021204928,0.11209653568281941
1556736167.5,0,1,74.625,49.52,25.105,0.0,0.0
1556773823.0,686,2,72.195,53.335,18.86,0.002310448,0.1808176695652174
1556773938.5,1787,1,72.53,53.22,19.31,0.006018616,0.11711901405405406
1556774159.5,3856,2,73.98,53.0,20.98,0.012987008000000001,0.18191917821011677
1556775119.0,16001,4,76.385,52.04,24.345,0.053891368,0.11673220505415163
1556782599.5,240,1,75.72,45.215,30.505,0.0008083200000000001,0.0002188098353259644
1556789268.5,524,2,73.76,39.205,34.555,0.001764832,0.1629075692307692
1556789536.0,4783,4,75.62,39.005,36.615,0.016109144000000002,0.11692120645161293
1556802568.0,4,1,75.29,46.72,28.57,1.3472e-05,1.8968710888610765e-06
1556815373.0,641,2,73.205,54.63,18.575,0.0021588880000000003,0.18504754285714287
1556815486.5,1784,1,73.315,54.675,18.64,0.006008512000000001,0.11692239567567568
1556815769.5,6131,2,76.04,54.785,21.255,0.020649208000000002,0.19511062677165356
1556817067.5,21327,4,79.28,54.73,24.55,0.07182933600000001,0.11674293887133183
1556819821.0,4,1,78.1,54.7,23.4,1.3472e-05,1.473244228432564e-05
1556821487.5,603,2,75.96,54.81,21.15,0.002030904,0.1783232780487805
1556822463.5,18398,4,77.985,55.25,22.735,0.061964464000000004,0.11673054442700158
1556825112.0,3,1,77.985,54.6,23.385,1.0104e-05,1.0742587123449498e-05
1556826832.5,747,2,75.85,53.5,22.35,0.002515896,0.1646768290909091
1556827878.0,19604,4,78.095,52.935,25.16,0.066026272,0.11674586404715127
1556830564.5,7,1,78.095,51.985,26.11,2.3576000000000003e-05,2.5434102487264014e-05
1556832262.0,763,2,76.18,51.585,24.595,0.0025697840000000003,0.15950383448275862
1556833645.0,26078,4,79.045,51.635,27.41,0.08783070400000001,0.11676164490398819
1556836847.5,4,1,78.935,51.205,27.73,1.3472e-05,1.311852853665134e-05
1556838716.0,609,2,76.07,50.72,25.35,0.0020511120000000003,0.18460008000000003
1556840073.5,25751,4,78.2,50.04,28.16,0.086729368,0.11671989712149533
1556843221.5,3,1,78.42,49.07,29.35,1.0104e-05,1.0045401822700911e-05
1556845051.5,587,2,75.74,48.765,26.975,0.0019770160000000003,0.18249378461538462
1556846469.0,26906,4,77.655,48.285,29.37,0.090619408,0.11667734935622318
1556849601.0,2,1,78.42,47.455,30.965,6.736e-06,6.992387543252596e-06
1556851355.0,587,2,76.505,47.095,29.41,0.0019770160000000003,0.17793144000000002
1556853102.5,33257,4,78.105,46.71,31.395,0.112009576,0.11671041204052099
1556856699.0,2,1,77.995,45.35,32.645,6.736e-06,6.487319422150884e-06
1556858595.5,757,2,76.29,44.355,31.935,0.002549576,0.16688133818181816
1556860112.5,28669,4,78.315,42.87,35.445,0.096557192,0.11668542839879155
1556863862.5,4,1,78.205,40.04,38.165,1.3472e-05,1.0727538155275382e-05
1556866143.5,613,2,76.07,38.675,37.395,0.002064584,0.18128054634146343
1556866997.5,16052,4,78.095,38.5,39.595,0.054063136000000005,0.11675302315536895
1556870133.5,300,1,78.205,37.83,40.375,0.0010104,0.0007898892508143323
1556872455.5,503,2,76.07,37.325,38.745,0.001694104,0.1563788307692308
1556873278.5,15481,4,78.2,37.08,41.12,0.052140008,0.11680400049782202
1556875046.5,2,1,77.43,36.65,40.78,6.736e-06,1.2571073094867807e-05
1556876031.5,587,2,74.645,36.455,38.19,0.0019770160000000003,0.17359164878048783
1556876142.0,1736,1,75.305,36.43,38.875,0.005846848,0.11693696
1556876320.0,2641,2,77.14,36.395,40.745,0.008894888,0.1819408909090909
1556876427.5,11,4,78.75,36.375,42.375,3.7048e-05,0.0034198153846153848
1556893172.0,3,1,76.14,37.17,38.97,1.0104e-05,1.0874260089686098e-06
1556909921.5,709,2,73.205,37.96,35.245,0.0023879120000000003,0.17543843265306125
1556910036.0,1730,1,73.09,37.965,35.125,0.00582664,0.11653279999999999
1556910216.5,2717,0,73.535,38.005,35.53,0.009150856,0.18200597569060775
1556910347.0,1714,1,74.97,38.045,36.925,0.005772752,0.25977384
1556910438.0,1533,2,76.715,38.075,38.64,0.005163144000000001,0.18222861176470592
1556912600.5,40645,4,78.745,38.805,39.94,0.13689236000000002,0.11669725219038599
1556916254.5,109,1,77.77,40.17,37.6,0.000367112,0.00042839649918962724
1556917817.5,572,2,75.74,40.825,34.915,0.0019264960000000002,0.16915574634146344
1556917926.0,1700,1,75.74,40.855,34.885,0.0057256,0.11711454545454544
1556918146.0,3965,2,76.925,40.92,36.005,0.01335412,0.18210163636363635
1556919894.5,31104,4,79.175,41.465,37.71,0.104758272,0.11665010182493042
1556923218.0,145,1,77.77,42.49,35.28,0.0004883600000000001,0.0005149666080843585
1556924944.5,547,2,75.63,43.01,32.62,0.0018422960000000002,0.1700580923076923
1556925052.5,1706,1,75.74,43.015,32.725,0.005745808000000001,0.11686389152542374
1556925248.5,3217,2,76.715,43.025,33.69,0.010834856,0.1814208446511628
1556926821.0,28201,4,78.645,43.06,35.585,0.094980968,0.11670016546075085
1556930193.0,5,1,77.67,42.715,34.955,1.684e-05,1.5895123230204513e-05
1556932119.5,587,2,75.63,42.34,33.29,0.0019770160000000003,0.18249378461538462
1556932231.5,1778,1,75.41,42.355,33.055,0.005988304000000001,0.11652915891891892
1556932428.5,3149,2,76.815,42.385,34.43,0.010605832,0.18268418755980861
1556933931.5,26872,4,79.175,42.58,36.595,0.090504896,0.11648824654987486
1556936974.5,0,1,77.88,42.265,35.615,0.0,0.0
1556938647.0,752,2,75.63,41.765,33.865,0.0025327360000000003,0.16281874285714287
1556938760.5,1646,1,75.41,41.73,33.68,0.005543728,0.11671006315789474
1556938951.0,3161,2,77.13,41.645,35.485,0.010646248,0.18250710857142857
1556940910.5,35689,4,78.96,40.7,38.26,0.120200552,0.11666810115934215
1556944578.5,1,1,77.35,39.235,38.115,3.368e-06,3.3429280397022335e-06
1556946413.5,642,2,75.63,38.65,36.98,0.002162256,0.18102608372093024
1556946527.0,1772,1,75.63,38.6,37.03,0.005968096,0.11676709565217391
1556946742.5,3709,2,77.035,38.505,38.53,0.012491912,0.18206835303643726
1556948346.0,28482,4,79.28,37.83,41.45,0.09592737600000001,0.11666843027027028
1556951673.5,5,1,77.655,37.055,40.6,1.684e-05,1.6407036535859272e-05
1556953541.5,625,2,75.3,36.89,38.41,0.002105,0.18482926829268292
1556953654.5,1783,1,75.74,36.835,38.905,0.0060051440000000005,0.11685685621621623
1556953852.0,3145,2,76.825,36.745,40.08,0.01059236,0.1815833142857143
1556955428.5,28328,4,78.96,36.035,42.925,0.09540870400000001,0.11670789480122325
1556960056.0,4,1,77.875,34.705,43.17,1.3472e-05,7.683650190114069e-06
1556963234.0,657,2,75.63,34.045,41.585,0.002212776,0.1810453090909091
1556964128.5,16802,4,77.775,34.03,43.745,0.056589136000000005,0.11674549547277938
1556969417.0,1,1,78.105,33.49,44.615,3.368e-06,1.3728260869565219e-06
1556973855.0,658,2,76.29,32.975,43.315,0.002216144,0.18132087272727274
1556973969.5,1784,1,76.505,33.01,43.495,0.006008512000000001,0.11692239567567568
1556974206.5,4346,2,78.635,33.085,45.55,0.014637328000000002,0.1823334975778547
1556974849.0,9437,4,81.58,33.275,48.305,0.031783816,0.1148812626506024
1556977524.5,1,1,80.415,34.205,46.21,3.368e-06,2.784110218140069e-06
1556979723.0,627,2,77.9,35.0,42.9,0.002111736,0.18100594285714283
1556980256.5,9876,4,79.895,35.265,44.63,0.033262368,0.11682392663414634
1556982426.0,3,1,80.0,36.87,43.13,1.0104e-05,1.0975980687990343e-05
1556984110.5,742,2,77.9,38.25,39.65,0.002499056,0.16357457454545454
1556985098.5,18493,4,79.895,39.08,40.815,0.062284424000000005,0.11672250203019262
1556990801.5,5,1,79.895,41.56,38.335,1.684e-05,6.391565629942014e-06
1556995565.0,641,2,77.795,43.255,34.54,0.0021588880000000003,0.18504754285714287
1556996497.0,17548,4,79.895,43.7,36.195,0.059101664000000005,0.1167760649835346
1556999661.0,3,1,79.895,44.885,35.01,1.0104e-05,8.072436750998668e-06
1557001934.0,597,2,77.795,45.65,32.145,0.002010696,0.18096264
1557003067.5,21446,4,79.795,46.03,33.765,0.072230128,0.11676176955545578
1557005686.0,1,1,79.58,46.4,33.18,3.368e-06,4.028172757475083e-06
1557007211.0,582,2,77.58,46.4,31.18,0.001960176,0.17641584000000002
1557008479.0,23974,4,79.995,46.335,33.66,0.080744432,0.11645831538461539
1557011159.5,0,1,79.995,46.29,33.705,0.0,0.0
1557012611.5,582,2,77.795,46.31,31.485,0.001960176,0.1809393230769231
1557012723.0,1771,1,78.115,46.315,31.8,0.005964728000000001,0.11670120000000002
1557012902.5,2625,2,79.07,46.325,32.745,0.008841,0.18187199999999998
1557014388.5,26925,4,80.955,46.26,34.695,0.09068340000000001,0.11671799785484449
1557017308.5,1,1,80.0,45.965,34.035,3.368e-06,3.984488991127177e-06
1557018850.0,582,2,78.005,45.735,32.27,0.001960176,0.17641584000000002
1557020420.0,29624,4,79.9,45.525,34.375,0.099773632,0.11586615329032258
1557023299.5,0,1,79.9,45.32,34.58,0.0,0.0
1557024648.5,576,2,78.11,45.32,32.79,0.001939968,0.17907396923076924
1557026208.5,29657,4,80.0,44.555,35.445,0.09988477600000001,0.11671054644595912
1557029015.5,2,1,80.215,42.77,37.445,6.736e-06,9.573470193446506e-06
1557030301.5,576,2,78.115,41.735,36.38,0.001939968,0.17907396923076924
1557031908.0,30549,4,79.895,40.21,39.685,0.102889032,0.11669833497164461
1557034793.5,2,1,80.0,37.47,42.53,6.736e-06,9.337543319214479e-06
1557036111.5,582,2,77.685,36.225,41.46,0.001960176,0.1809393230769231
1557036559.0,8253,4,79.37,35.845,43.525,0.027796104000000002,0.11689950280373833
1557049197.0,1,1,77.07,33.125,43.945,3.368e-06,4.965110565110566e-07
1557061428.5,642,2,72.645,30.79,41.855,0.002162256,0.18102608372093024
1557061542.5,1784,1,73.09,30.9,42.19,0.006008512000000001,0.11692239567567568
1557061722.5,2629,2,74.75,31.08,43.67,0.008854472,0.1821491382857143
1557061948.5,2665,4,77.14,31.31,45.83,0.008975720000000001,0.11665195667870039
1557074992.5,5,1,75.93,38.445,37.485,1.684e-05,2.348766029987215e-06
1557087922.5,734,2,73.32,45.46,27.86,0.0024721120000000003,0.18162455510204084
1557088586.5,12140,4,75.715,45.99,29.725,0.040887520000000004,0.11508606098514466
1557091119.0,0,1,75.935,46.21,29.725,0.0,0.0
1557093032.5,614,2,73.985,45.91,28.075,0.002067952,0.18157627317073172
1557093145.5,1784,1,74.095,45.86,28.235,0.006008512000000001,0.11692239567567568
1557093325.5,2629,2,75.51,45.785,29.725,0.008854472,0.1821491382857143
1557094303.0,17146,4,77.575,46.43,31.145,0.057747728000000005,0.116793157752809
1557097600.0,4,1,76.16,47.455,28.705,1.3472e-05,1.0074615704196095e-05
1557100027.0,598,2,74.54,47.79,26.75,0.0020140640000000003,0.18126576000000003
1557100140.0,1786,1,74.76,47.745,27.015,0.006015248,0.11642415483870967
1557100320.0,2625,2,75.955,47.675,28.28,0.008841,0.18291724137931034
1557101397.5,19066,4,77.365,47.64,29.725,0.06421428800000001,0.11669431438667341
1557104642.0,1,1,75.725,47.68,28.045,3.368e-06,2.6896184560780834e-06
1557106917.0,630,2,73.87,47.715,26.155,0.0021218400000000003,0.181872
1557107030.5,1784,1,73.87,47.705,26.165,0.006008512000000001,0.11692239567567568
1557107210.5,2629,2,75.405,47.7,27.705,0.008854472,0.1821491382857143
1557108421.5,21629,4,77.58,47.255,30.325,0.07284647200000001,0.11670996849132177
1557111764.5,0,1,76.155,45.35,30.805,0.0,0.0
1557114004.5,613,2,73.76,43.875,29.885,0.002064584,0.18128054634146343
1557114117.5,1786,1,73.875,43.79,30.085,0.006015248,0.1170534745945946
1557114297.5,2629,2,75.305,43.655,31.65,0.008854472,0.1821491382857143
1557115653.0,24409,4,77.365,43.025,34.34,0.082209512,0.11670119999999999
1557119067.0,1,1,76.155,41.82,34.335,3.368e-06,2.82497670083877e-06
1557121240.5,758,2,74.095,41.17,32.925,0.002552944,0.16710178909090911
1557121353.5,1654,1,74.095,41.135,32.96,0.0055706720000000005,0.1172773052631579
1557121526.5,2629,2,75.94,41.085,34.855,0.008854472,0.1821491382857143
1557122796.0,22753,4,77.9,40.625,37.275,0.076632104,0.11669863553299493
1557125829.5,309,1,76.16,39.7,36.46,0.001040712,0.0010117642992168512
1557127701.0,493,2,74.42,39.21,35.21,0.0016604240000000002,0.14943816000000001
1557127804.5,1612,1,74.315,39.2,35.115,0.005429216000000001,0.11703699161676648
1557127975.0,2625,2,75.625,39.18,36.445,0.008841,0.18291724137931034
1557129075.0,19505,4,77.685,39.035,38.65,0.06569284,0.11672962685093782
1557132135.5,0,1,76.155,38.41,37.745,0.0,0.0
1557134204.0,628,2,73.76,37.915,35.845,0.002115104,0.18129462857142858
1557134317.5,1782,1,73.875,37.895,35.98,0.006001776,0.11679131675675677
1557134497.5,2629,2,75.735,37.86,37.875,0.008854472,0.1821491382857143
1557135545.0,18488,4,77.685,37.65,40.035,0.062267584,0.11675172
1557138972.5,3,1,76.045,37.2,38.845,1.0104e-05,7.370699088145897e-06
1557141460.5,603,2,74.095,36.935,37.16,0.002030904,0.1783232780487805
1557141572.0,1764,1,74.21,36.92,37.29,0.005941152000000001,0.11751729230769233
1557141750.5,2625,2,75.84,36.905,38.935,0.008841,0.18187199999999998
1557142648.0,15593,4,78.11,36.815,41.295,0.052517224,0.11670494222222223
1557148311.5,628,1,76.48,36.895,39.585,0.002115104,0.0007844209745544453
1557153185.5,401,2,74.095,37.06,37.035,0.0013505680000000001,0.11858645853658538
1557154200.5,19159,4,76.365,37.16,39.205,0.06452751200000001,0.11679187692307694
1557159057.0,3,1,76.365,38.075,38.29,1.0104e-05,4.709269808389436e-06
1557162940.5,647,2,74.095,38.9,35.195,0.002179096,0.18243594418604653
1557163054.5,1780,1,74.315,38.955,35.36,0.00599504,0.11666023783783784
1557163234.5,2629,2,75.3,39.035,36.265,0.008854472,0.1821491382857143
1557164153.5,16013,4,77.255,39.445,37.81,0.053931784,0.11674950234515936
1557167529.0,4,1,76.27,40.81,35.46,1.3472e-05,9.532075471698113e-06
1557170093.5,626,2,74.095,41.81,32.285,0.0021083680000000002,0.18512499512195124
1557170207.0,1788,1,73.87,41.865,32.005,0.006021984,0.11655452903225808
1557170387.5,2625,2,75.615,41.955,33.66,0.008841,0.18187199999999998
1557171415.0,17820,4,77.79,42.47,35.32,0.06001776,0.11492762553191489
1557174414.5,0,1,76.16,43.4,32.76,0.0,0.0
1557176500.0,712,2,74.095,43.855,30.24,0.002398016,0.1660164923076923
1557176613.0,1684,1,73.98,43.825,30.155,0.005671712000000001,0.11734576551724138
1557176789.5,2689,2,75.51,43.78,31.73,0.009056552,0.18214294525139665
1557178069.0,22910,4,77.79,43.465,34.325,0.07716088,0.11671393613445379
1557181204.0,1,1,76.26,43.39,32.87,3.368e-06,3.1169151670951157e-06
1557183169.5,616,2,74.095,43.615,30.48,0.0020746880000000003,0.18216772682926832
1557183282.5,1782,1,74.095,43.64,30.455,0.006001776,0.11679131675675677
1557183462.5,2627,2,75.51,43.675,31.835,0.008847736,0.18201056914285713
1557184997.0,27858,4,77.575,44.05,33.525,0.093825744,0.11671481630960608
1557188448.5,0,1,76.16,43.45,32.71,0.0,0.0
1557190482.0,772,2,74.315,42.47,31.845,0.002600096,0.16138526896551725
1557190595.5,1628,1,74.315,42.395,31.92,0.005483104,0.11679984852071006
1557190770.0,2709,2,75.305,42.305,33.0,0.009123912000000001,0.18247824
1557192571.0,32943,4,77.365,42.615,34.75,0.11095202400000001,0.11672334494447692
1557196198.5,2,1,76.375,42.15,34.225,6.736e-06,6.326532741977564e-06
