Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553824433.0,73,42,31
1553824733.0,72,42,29
1553825033.0,71,42,29
1553825333.0,70,41,28
1553825448.0,69,41,27
1553825489.0,68,41,27
1553825659.0,68,41,27
1553825834.0,71,41,30
1553826173.0,75,41,33
1553826215.0,74,41,33
1553826557.0,73,40,32
1553826857.0,70,40,30
1553827158.0,70,40,30
1553827458.0,70,40,29
1553827523.0,70,40,30
1553827562.0,69,40,29
1553827733.0,69,40,29
1553827908.0,72,39,32
1553828249.0,74,39,34
1553828297.0,74,39,34
1553828653.0,73,39,33
1553828954.0,71,39,32
1553829254.0,69,38,30
1553829554.0,70,38,31
1553829596.0,67,38,28
1553829637.0,68,38,30
1553829788.0,70,38,31
1553829963.0,72,38,34
1553830319.0,73,38,35
1553830374.0,74,38,36
1553830716.0,71,37,33
1553831017.0,70,37,32
1553831317.0,70,37,32
1553831603.0,69,37,31
1553831642.0,68,37,31
1553831814.0,69,37,32
1553831989.0,71,37,34
1553832330.0,74,37,37
1553832381.0,74,37,37
1553832723.0,73,36,36
1553833023.0,70,36,33
1553833323.0,70,36,33
1553833623.0,69,36,32
1553833665.0,69,36,32
1553833704.0,70,36,33
1553833864.0,69,36,32
1553834039.0,72,36,35
1553834381.0,74,36,38
1553834454.0,74,36,37
1553834796.0,72,36,35
1553835097.0,70,36,34
1553835397.0,68,36,32
1553835697.0,70,36,33
1553835738.0,69,36,33
1553835914.0,69,36,32
1553836090.0,72,36,35
1553836431.0,75,36,39
1553836487.0,75,36,38
1553836828.0,72,36,36
1553837128.0,71,36,35
1553837428.0,69,36,33
1553837728.0,70,35,34
1553837883.0,69,35,33
1553837923.0,68,35,32
1553838093.0,69,35,33
1553838268.0,72,35,36
1553838610.0,75,35,39
1553838651.0,74,35,39
1553838993.0,71,35,36
1553839294.0,70,35,35
1553839594.0,71,35,35
1553839894.0,70,35,34
1553840194.0,69,35,34
1553840236.0,70,35,34
1553840275.0,69,35,33
1553840617.0,71,35,36
1553840917.0,73,35,38
1553841217.0,73,35,38
1553841257.0,75,35,39
1553841599.0,71,35,36
1553841899.0,71,35,35
1553842199.0,70,35,35
1553842402.0,69,35,34
1553842443.0,69,35,34
1553842611.0,69,35,34
1553842786.0,72,35,37
1553843127.0,74,34,39
1553843189.0,73,34,39
1553843531.0,72,34,37
1553843831.0,70,34,36
1553844132.0,69,34,35
1553844432.0,68,34,34
1553844533.0,69,34,35
1553844574.0,68,34,34
1553844744.0,69,34,35
1553844919.0,72,34,38
1553845227.0,75,33,41
1553845569.0,71,33,37
1553845870.0,71,33,38
1553846170.0,70,33,37
1553846470.0,69,33,36
1553846770.0,70,33,37
1553846948.0,68,32,36
1553846988.0,70,32,37
1553847329.0,72,32,39
1553847629.0,74,32,41
1553847811.0,74,32,42
1553848153.0,71,31,40
1553848454.0,71,31,40
1553848754.0,71,31,39
1553849055.0,69,31,38
1553849355.0,70,30,39
1553849615.0,68,30,38
1553849656.0,69,30,39
1553849996.0,71,30,41
1553850296.0,73,30,43
1553850527.0,74,30,44
1553850869.0,73,30,42
1553851170.0,72,30,42
1553851470.0,70,30,40
1553851770.0,70,30,40
1553852070.0,70,29,40
1553852273.0,69,29,39
1553852315.0,68,29,38
1553852485.0,70,29,40
1553852661.0,73,29,43
1553852997.0,74,29,44
1553853339.0,72,29,42
1553853640.0,72,29,42
1553853940.0,70,29,41
1553854240.0,69,29,39
1553854540.0,70,30,40
1553854618.0,69,30,39
1553854659.0,69,30,39
1553855001.0,70,30,40
1553855301.0,73,30,43
1553855425.0,74,30,44
1553855765.0,72,30,41
1553856066.0,71,30,41
1553856366.0,71,30,40
1553856666.0,70,30,39
1553856927.0,69,30,38
1553856969.0,70,31,39
1553857138.0,70,31,39
1553857313.0,73,31,42
1553857653.0,74,30,43
1553857694.0,74,30,43
1553858051.0,72,30,41
1553858351.0,70,30,39
1553858651.0,70,30,39
1553858951.0,70,30,40
1553859118.0,70,30,39
1553859157.0,69,30,38
1553859329.0,68,30,38
1553859508.0,71,30,41
1553859849.0,73,30,43
1553859899.0,74,30,44
1553860240.0,72,30,42
1553860540.0,71,29,41
1553861023.0,68,29,39
1553861161.0,69,29,40
1553861203.0,69,29,39
1553861372.0,68,29,39
1553861547.0,72,29,42
1553861889.0,73,29,44
1553861955.0,74,29,44
1553862296.0,71,29,42
1553862596.0,71,29,42
1553862896.0,70,29,41
1553863196.0,70,29,41
1553863286.0,69,28,40
1553863327.0,70,28,41
1553863497.0,70,28,41
1553863672.0,71,28,43
1553864013.0,74,28,45
1553864059.0,74,28,45
1553864401.0,72,28,44
1553864701.0,71,28,43
1553865002.0,70,28,42
1553865299.0,69,28,40
1553865340.0,69,28,41
1553865510.0,70,28,41
1553865685.0,72,28,43
1553866026.0,74,28,45
1553866107.0,73,28,45
1553866450.0,71,28,43
1553866750.0,70,28,42
1553867050.0,71,28,43
1553867350.0,70,27,42
1553867407.0,69,27,41
1553867449.0,69,27,41
1553867617.0,69,27,41
1553867792.0,73,27,45
1553868134.0,73,27,46
1553868175.0,74,27,46
1553868517.0,71,28,43
1553868818.0,71,28,43
1553869118.0,69,28,41
1553869398.0,69,28,40
1553869438.0,70,28,41
1553869608.0,69,28,40
1553869783.0,73,28,44
1553870125.0,74,29,45
1553870172.0,74,29,45
1553870514.0,71,29,42
1553870815.0,70,29,41
1553871115.0,70,29,41
1553871415.0,70,29,40
1553871716.0,69,29,39
1553871835.0,69,29,39
1553871878.0,67,29,37
1553872220.0,71,30,41
1553872520.0,73,30,42
1553872684.0,73,30,43
1553873025.0,72,30,42
1553873325.0,71,30,40
1553873625.0,70,30,39
1553873926.0,70,30,39
1553874226.0,70,31,39
1553874526.0,70,31,38
1553874649.0,68,31,37
1553874691.0,69,31,38
1553875031.0,72,31,40
1553875331.0,73,31,42
1553875457.0,75,31,44
1553875799.0,72,31,40
1553876099.0,71,31,39
1553876399.0,70,31,38
1553876700.0,69,31,37
1553877000.0,69,31,38
1553877301.0,70,31,38
1553877389.0,69,32,37
1553877444.0,68,32,36
1553877784.0,71,32,39
1553878084.0,74,32,42
1553878241.0,74,32,42
1553878583.0,71,32,39
1553878883.0,72,32,39
1553879184.0,71,32,39
1553879484.0,69,32,36
1553879784.0,69,32,36
1553880085.0,70,33,37
1553880238.0,68,33,35
1553880279.0,69,33,36
1553880619.0,71,33,38
1553880919.0,73,33,39
1553881199.0,74,33,40
1553881542.0,72,33,38
1553881842.0,71,33,37
1553882142.0,70,34,36
1553882443.0,70,34,36
1553882689.0,68,34,34
1553882728.0,70,34,36
1553882899.0,69,34,34
1553883074.0,71,34,37
1553883416.0,74,34,40
1553883461.0,73,34,39
1553883801.0,73,34,38
1553884102.0,71,34,37
1553884402.0,70,34,36
1553884703.0,69,34,35
1553884893.0,69,34,34
1553884935.0,69,34,34
1553885104.0,70,34,35
1553885279.0,72,35,37
1553885613.0,73,35,38
1553885954.0,72,35,37
1553886254.0,71,35,36
1553886554.0,70,35,35
1553886855.0,69,35,33
1553887012.0,70,35,34
1553887052.0,69,35,34
1553887222.0,68,35,33
1553887397.0,72,35,36
1553887737.0,73,35,37
1553887777.0,74,35,38
1553888117.0,72,36,36
1553888418.0,71,36,35
1553888718.0,69,36,32
1553889018.0,68,36,32
1553889118.0,68,36,32
1553889160.0,70,36,33
1553889329.0,70,36,33
1553889505.0,71,36,34
1553889846.0,74,36,37
1553889887.0,74,36,37
1553890229.0,72,37,35
1553890529.0,71,37,34
1553890829.0,69,37,32
1553891130.0,69,37,31
1553891261.0,70,37,32
1553891302.0,69,37,31
1553891470.0,69,38,31
1553891645.0,71,38,33
1553891987.0,75,38,36
1553892028.0,75,38,36
1553892368.0,71,38,33
1553892669.0,69,38,30
1553892969.0,70,39,31
1553893249.0,70,39,31
1553893289.0,69,39,30
1553893459.0,68,39,29
1553893634.0,73,39,33
1553893865.0,76,39,36
1553894208.0,73,39,33
1553894508.0,71,40,31
1553894808.0,71,40,31
1553895109.0,71,40,30
1553895409.0,69,40,29
1553895570.0,70,40,29
1553895609.0,70,40,29
1553895782.0,69,40,28
1553895957.0,73,41,32
1553896219.0,73,41,32
1553896560.0,72,41,31
1553896860.0,71,41,29
1553897160.0,69,41,27
1553897457.0,68,41,26
1553897498.0,69,41,27
1553897668.0,69,41,27
1553897843.0,72,42,30
1553898184.0,75,42,33
1553898239.0,74,42,32
1553898595.0,72,42,30
1553898895.0,72,42,29
1553899196.0,69,42,27
1553899496.0,70,42,27
1553899545.0,69,42,26
1553899586.0,69,42,26
1553899755.0,70,43,27
1553899930.0,73,43,29
1553900271.0,74,43,31
1553900358.0,74,43,31
1553900698.0,72,43,29
1553900999.0,71,43,27
1553901299.0,69,43,26
1553901600.0,69,43,26
1553901640.0,69,43,25
1553901817.0,68,43,25
1553901992.0,72,43,28
1553902331.0,75,43,31
1553902414.0,74,43,30
1553902755.0,72,43,28
1553903055.0,71,43,27
1553903355.0,69,43,26
1553903637.0,70,43,27
1553903677.0,70,43,26
1553903848.0,69,43,26
1553904389.0,74,43,30
1553904428.0,75,43,32
1553904769.0,72,43,28
1553905069.0,72,43,28
1553905370.0,69,43,26
1553905662.0,70,43,27
1553905701.0,70,43,27
1553905873.0,69,43,26
1553906048.0,72,43,29
1553906388.0,73,43,30
1553906438.0,74,43,31
1553906779.0,72,43,29
1553907079.0,71,43,28
1553907380.0,70,43,27
1553907646.0,68,42,26
1553907686.0,70,42,27
1553907856.0,70,42,27
1553908031.0,72,42,29
1553908371.0,74,42,31
1553908471.0,74,42,32
1553908812.0,73,42,30
1553909112.0,71,42,28
1553909413.0,70,42,27
1553909713.0,70,42,28
1553909805.0,69,41,27
1553909844.0,68,41,27
1553910015.0,69,41,27
1553910204.0,72,41,30
1553910548.0,73,41,31
1553910643.0,73,41,32
1553910984.0,72,41,30
1553911284.0,71,41,29
1553911585.0,70,41,29
1553911791.0,70,41,29
1553911830.0,69,41,28
1553912001.0,70,40,29
1553912176.0,72,40,31
1553912516.0,73,40,33
1553912635.0,75,40,34
1553912977.0,73,40,32
1553913278.0,70,40,30
1553913578.0,70,40,30
1553913878.0,69,39,29
1553913918.0,69,39,29
1553914099.0,70,39,30
1553914274.0,71,39,32
1553914613.0,73,39,33
1553914731.0,75,39,35
1553915072.0,70,39,31
1553915372.0,70,38,32
1553915673.0,69,38,31
1553915973.0,70,38,32
1553916013.0,69,37,31
1553916194.0,70,37,32
1553916381.0,71,37,33
1553916723.0,75,37,38
1553916817.0,74,37,37
1553917157.0,72,36,36
1553917458.0,71,36,34
1553917758.0,70,35,34
1553918031.0,69,35,33
1553918072.0,70,35,34
1553918241.0,68,35,33
1553918780.0,74,34,40
1553918911.0,74,34,40
1553919252.0,73,34,38
1553919552.0,69,33,35
1553919853.0,70,33,37
1553920119.0,68,33,35
1553920159.0,68,33,35
1553920330.0,70,32,37
1553920517.0,71,32,38
1553920856.0,74,32,42
1553920938.0,74,32,42
1553921281.0,72,31,40
1553921581.0,70,31,39
1553921882.0,70,30,39
1553922068.0,70,30,39
1553922108.0,68,30,38
1553922464.0,72,30,42
1553922764.0,73,30,42
1553922982.0,75,30,44
1553923338.0,72,30,42
1553923639.0,71,30,40
1553923939.0,71,30,41
1553924240.0,68,30,38
1553924443.0,69,30,39
1553924482.0,69,30,39
1553924822.0,71,30,41
1553925122.0,72,29,42
1553925404.0,73,29,43
1553925745.0,72,29,43
1553926045.0,70,29,41
1553926346.0,71,29,41
1553926646.0,68,29,39
1553926947.0,69,29,40
1553927007.0,68,29,39
1553927046.0,68,29,39
1553927386.0,71,29,42
1553927687.0,73,29,43
1553927927.0,75,29,45
1553928283.0,71,29,42
1553928583.0,71,29,42
1553928884.0,71,29,42
1553929184.0,70,28,41
1553929338.0,68,28,39
1553929378.0,69,28,41
1553929549.0,69,28,40
1553929724.0,71,28,42
1553930065.0,73,28,45
1553930105.0,75,28,46
1553930445.0,71,28,43
1553930746.0,71,28,43
1553931046.0,71,28,42
1553931347.0,68,28,40
1553931493.0,69,28,41
1553931532.0,68,28,40
1553931703.0,68,27,40
1553931886.0,72,27,44
1553932226.0,74,27,46
1553932269.0,75,27,47
1553932609.0,71,27,44
1553932910.0,71,27,43
1553933211.0,70,27,43
1553933384.0,68,27,41
1553933424.0,69,27,41
1553933594.0,70,27,43
1553933777.0,71,27,44
1553934118.0,75,26,48
1553934270.0,74,26,47
1553934610.0,71,26,45
1553934911.0,70,26,44
1553935211.0,69,26,43
1553935512.0,69,26,43
1553935628.0,68,26,42
1553935668.0,68,26,41
1553935839.0,69,26,43
1553936019.0,71,26,45
1553936359.0,73,25,47
1553936540.0,75,25,49
1553936880.0,72,25,47
1553937181.0,71,25,46
1553937481.0,70,25,44
1553937781.0,69,25,44
1553937941.0,70,25,44
1553937981.0,68,25,43
1553938150.0,69,25,44
1553938348.0,71,25,46
1553938685.0,73,24,49
1553939026.0,71,24,47
1553939326.0,71,24,46
1553939626.0,71,24,46
1553939927.0,70,24,46
1553940227.0,69,24,45
1553940360.0,68,24,44
1553940399.0,68,24,44
1553940741.0,71,23,47
1553941041.0,75,23,51
1553941228.0,74,23,50
1553941570.0,71,23,48
1553941871.0,71,23,47
1553942171.0,71,23,48
1553942471.0,69,23,46
1553942771.0,69,23,46
1553942896.0,69,23,46
1553942935.0,69,23,46
1553943277.0,70,22,47
1553943577.0,73,22,50
1553943837.0,74,22,52
1553944179.0,72,22,49
1553944479.0,71,22,49
1553944780.0,69,22,47
1553945080.0,69,22,46
1553945202.0,70,22,47
1553945243.0,69,22,47
1553945413.0,68,22,46
1553945592.0,71,22,49
1553945932.0,75,22,52
1553946077.0,73,22,51
1553946419.0,72,22,50
1553946719.0,71,22,49
1553947019.0,69,22,47
1553947320.0,70,22,48
1553947405.0,68,22,46
1553947447.0,68,22,46
1553947615.0,70,21,48
1553947790.0,72,21,50
1553948132.0,74,21,52
1553948234.0,75,21,53
1553948576.0,72,21,51
1553948877.0,70,21,49
1553949177.0,70,21,49
1553949477.0,69,21,47
1553949583.0,69,21,48
1553949625.0,68,21,47
1553949793.0,69,21,47
1553949976.0,72,21,51
1553950317.0,73,21,52
1553950403.0,74,21,53
1553950746.0,73,21,52
1553951046.0,71,21,50
1553951346.0,71,21,50
1553951646.0,69,21,48
1553951947.0,69,21,48
1553952090.0,70,21,49
1553952129.0,69,21,48
1553952299.0,69,21,48
1553952475.0,71,21,50
1553952816.0,74,21,53
1553952857.0,74,21,53
1553953198.0,71,21,50
1553953498.0,71,21,50
1553953798.0,69,21,48
1553954098.0,70,21,49
1553954399.0,69,21,48
1553954470.0,67,21,46
1553954510.0,69,21,48
1553954852.0,71,21,50
1553955152.0,72,21,51
1553955395.0,73,21,52
1553955737.0,71,21,49
1553956037.0,71,21,50
1553956337.0,71,21,49
1553956638.0,70,21,48
1553956938.0,69,21,47
1553956978.0,70,21,48
1553957318.0,70,22,48
1553957618.0,74,22,52
1553957828.0,75,22,52
1553958170.0,71,22,49
1553958470.0,70,22,48
1553958771.0,69,22,46
1553959071.0,69,23,46
1553959371.0,70,23,46
1553959672.0,68,23,45
1553959972.0,69,23,46
1553960015.0,69,23,45
1553960056.0,68,23,45
1553960398.0,70,24,46
1553960698.0,72,24,48
1553960957.0,74,24,49
1553961299.0,72,24,47
1553961599.0,71,24,46
1553961900.0,71,25,46
1553962201.0,71,25,45
1553962501.0,69,25,44
1553962801.0,71,26,44
1553963101.0,70,26,43
1553963402.0,70,26,43
1553963702.0,68,26,42
1553964002.0,68,27,41
1553964303.0,68,27,41
1553964603.0,68,27,40
1553964903.0,68,28,40
1553965096.0,70,28,41
1553965137.0,69,28,41
1553965310.0,68,28,40
1553965485.0,71,28,42
1553965676.0,72,28,43
1553966019.0,73,29,44
1553966319.0,72,29,43
1553966619.0,71,29,42
1553966920.0,70,29,40
1553967220.0,71,30,41
1553967520.0,69,30,39
1553967820.0,69,30,39
1553968121.0,70,30,39
1553968421.0,70,30,39
1553968721.0,69,31,38
1553969021.0,69,31,37
1553969322.0,70,31,38
1553969622.0,70,31,38
1553969922.0,68,31,36
1553970223.0,69,31,37
1553970523.0,70,32,38
1553970823.0,68,32,36
1553971123.0,70,32,38
1553971424.0,68,32,36
1553971724.0,69,32,36
1553972025.0,68,32,35
1553972325.0,69,33,36
1553972384.0,68,33,34
1553972424.0,69,33,36
1553972764.0,71,33,37
1553973064.0,73,33,40
1553973211.0,74,33,40
1553973554.0,72,33,38
1553973854.0,71,34,37
1553974154.0,71,34,37
1553974454.0,70,34,36
1553974754.0,69,34,34
1553975055.0,69,34,34
1553975355.0,69,35,34
1553975655.0,68,35,33
1553975883.0,68,35,32
1553975924.0,68,35,33
1553976095.0,69,35,34
1553976270.0,73,35,37
1553976595.0,74,35,38
1553976937.0,71,36,35
1553977237.0,72,36,35
1553977538.0,69,36,33
1553977838.0,71,36,34
1553978138.0,70,36,33
1553978438.0,69,37,32
1553978575.0,70,37,33
1553978616.0,68,37,31
1553978787.0,69,37,32
1553978962.0,73,37,36
1553979246.0,74,37,36
1553979589.0,71,37,34
1553979889.0,72,37,34
1553980189.0,69,38,31
1553980490.0,70,38,31
1553980790.0,70,38,32
1553981091.0,70,38,32
1553981391.0,69,38,30
1553981529.0,70,38,31
1553981568.0,68,38,30
1553981740.0,70,38,32
1553981915.0,72,38,33
1553982159.0,75,38,36
1553982499.0,72,39,33
1553982800.0,71,39,31
1553983100.0,71,39,32
1553983401.0,70,39,30
1553983701.0,70,39,31
1553984001.0,70,39,30
1553984302.0,69,39,29
1553984602.0,70,40,29
1553984644.0,70,40,30
1553984984.0,70,40,30
1553985284.0,73,40,33
1553985361.0,75,40,34
1553985703.0,72,40,31
1553986003.0,71,40,31
1553986304.0,71,41,30
1553986604.0,70,41,29
1553986905.0,70,41,29
1553987205.0,70,41,29
1553987348.0,69,41,28
1553987388.0,70,41,29
1553987560.0,68,41,27
1553987735.0,72,41,31
1553988044.0,73,41,32
1553988385.0,73,41,31
1553988685.0,70,41,29
1553988986.0,69,41,28
1553989286.0,71,41,29
1553989587.0,70,41,28
1553989706.0,68,41,26
1553989745.0,68,41,27
1553989917.0,69,41,27
1553990092.0,73,42,31
1553990490.0,73,42,31
1553990830.0,72,42,30
1553991131.0,71,42,29
1553991431.0,71,42,29
1553991732.0,70,42,28
1553992032.0,69,42,27
1553992074.0,69,42,27
1553992113.0,70,42,27
1553992272.0,69,42,27
1553992447.0,71,42,29
1553992787.0,74,42,31
1553992842.0,73,42,31
1553993183.0,72,42,30
1553993483.0,70,42,27
1553993784.0,71,42,28
1553994084.0,70,42,27
1553994385.0,68,42,26
1553994425.0,70,42,27
1553994601.0,70,42,27
1553994776.0,71,42,29
1553995131.0,75,42,32
1553995471.0,72,42,29
1553995772.0,70,42,28
1553996072.0,70,42,28
1553996373.0,70,42,28
1553996638.0,68,42,26
1553996679.0,69,42,27
1553996849.0,70,41,28
1553997024.0,71,41,29
1553997364.0,75,41,33
1553997418.0,74,41,32
1553997758.0,71,41,30
1553998059.0,70,41,28
1553998359.0,69,41,28
1553998659.0,70,41,29
1553998762.0,70,41,29
1553998801.0,70,41,28
1553998971.0,70,41,28
1553999146.0,71,41,29
1553999502.0,74,40,33
1553999567.0,75,40,34
1553999908.0,71,40,30
1554000208.0,71,40,30
1554000508.0,71,40,30
1554000809.0,68,40,28
1554000932.0,68,40,28
1554000972.0,71,40,30
1554001142.0,69,40,28
1554001317.0,71,40,31
1554001657.0,75,39,35
1554001696.0,74,39,34
1554002037.0,72,39,32
1554002337.0,71,38,32
1554002638.0,70,38,32
1554002938.0,69,38,31
1554002978.0,69,38,31
1554003155.0,70,37,32
1554003330.0,72,37,35
1554003686.0,75,37,38
1554003726.0,75,37,38
1554004082.0,71,36,34
1554004383.0,71,36,35
1554004683.0,69,35,33
1554004976.0,70,35,34
1554005018.0,70,35,35
1554005186.0,68,35,33
1554005361.0,71,35,36
1554005701.0,73,34,39
1554005742.0,75,34,40
1554006083.0,71,34,37
1554006383.0,71,34,37
1554006684.0,68,33,35
1554006936.0,69,33,36
1554006975.0,69,33,36
1554007145.0,69,33,35
1554007320.0,72,33,39
1554007662.0,73,32,41
1554007717.0,74,32,41
1554008060.0,72,32,40
1554008360.0,70,32,38
1554008661.0,69,32,37
1554008915.0,69,32,37
1554008956.0,69,32,37
1554009125.0,68,31,36
1554009300.0,72,31,40
1554009641.0,73,31,41
1554009752.0,73,31,41
1554010094.0,71,31,40
1554010394.0,69,31,38
1554010695.0,70,31,38
1554010994.0,70,31,39
1554011034.0,69,31,38
1554011204.0,68,31,37
1554011379.0,72,31,41
1554011721.0,74,31,43
1554011778.0,75,31,44
1554012119.0,72,31,41
1554012419.0,70,31,39
1554012720.0,70,30,39
1554013020.0,70,30,39
1554013224.0,70,30,39
1554013265.0,70,30,39
1554013434.0,69,30,38
1554013609.0,72,30,41
1554013948.0,73,30,42
1554014063.0,74,30,44
1554014420.0,72,30,42
1554014720.0,71,30,40
1554015020.0,69,30,39
1554015321.0,69,30,39
1554015433.0,70,30,40
1554015472.0,69,30,39
1554015642.0,69,30,38
1554015817.0,72,30,42
1554016157.0,74,30,44
1554016260.0,75,30,44
1554016602.0,72,30,42
1554016903.0,71,30,41
1554017203.0,69,30,39
1554017457.0,70,30,40
1554017513.0,69,30,39
1554017668.0,70,30,40
1554017843.0,72,30,42
1554018184.0,73,29,44
1554018300.0,75,29,45
1554018641.0,72,29,43
1554018941.0,70,29,40
1554019423.0,70,29,40
1554019568.0,69,29,40
1554019701.0,68,29,39
1554019877.0,72,29,42
1554020216.0,74,29,45
1554020271.0,75,29,46
1554020612.0,71,29,42
1554020912.0,71,29,41
1554021213.0,71,29,42
1554021513.0,69,28,40
1554021605.0,70,28,41
1554021647.0,69,28,40
1554021815.0,69,28,40
1554021990.0,73,28,44
1554022284.0,75,28,47
1554022626.0,72,28,43
1554022927.0,71,28,42
1554023227.0,70,28,42
1554023527.0,69,28,40
1554023827.0,69,28,41
1554024120.0,69,28,41
1554024160.0,70,28,42
1554024330.0,68,28,40
1554024505.0,72,28,44
1554024809.0,75,27,47
1554025149.0,72,27,44
1554025450.0,71,27,44
1554025750.0,70,27,42
1554026050.0,69,27,42
1554026350.0,69,27,41
1554026640.0,70,27,42
1554026681.0,69,27,41
1554027023.0,71,27,43
1554027323.0,74,27,47
1554027498.0,74,27,47
1554027838.0,71,27,44
1554028139.0,72,27,44
1554028439.0,71,27,44
1554028739.0,71,27,43
1554029039.0,70,27,43
1554029311.0,70,27,43
1554029350.0,69,27,42
1554029690.0,72,27,45
1554029990.0,72,26,45
1554030162.0,75,26,48
1554030503.0,72,26,45
1554030803.0,71,26,45
1554031103.0,71,26,44
1554031403.0,70,26,43
1554031704.0,70,26,44
1554032004.0,70,26,44
1554032304.0,68,26,41
1554032477.0,70,26,44
1554032519.0,70,26,44
1554032690.0,68,26,42
1554032865.0,72,26,46
1554033176.0,74,26,48
1554033518.0,71,25,45
1554033818.0,71,25,45
1554034118.0,71,25,46
1554034419.0,70,25,45
