Stove Type,Laser 73/730,Latitude,64.89301,Longitude,-147.831,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1554914245.0,-1,-1,11126
1554914546.0,-1,-1,10825
1554914846.0,-1,-1,11004
1554915146.0,-1,-1,11004
1554915447.0,-1,-1,10766
1554915747.0,-1,-1,11065
1554916047.0,-1,-1,10884
1554916347.0,-1,-1,10707
1554916648.0,-1,-1,11188
1554916948.0,-1,-1,11065
1554917248.0,-1,-1,11065
1554917548.0,-1,-1,10944
1554917849.0,-1,-1,10884
1554918149.0,-1,-1,11004
1554918449.0,-1,-1,11065
1554918750.0,-1,-1,11004
1554919050.0,-1,-1,11065
1554919350.0,-1,-1,11188
1554919651.0,-1,-1,11126
1554919951.0,-1,-1,11126
1554920251.0,-1,-1,11126
1554920551.0,-1,-1,11065
1554920851.0,-1,-1,11441
1554921152.0,-1,-1,11065
1554921452.0,-1,-1,11188
1554921753.0,-1,-1,11188
1554922053.0,-1,-1,11004
1554922353.0,-1,-1,11188
1554922653.0,-1,-1,11251
1554922953.0,-1,-1,11188
1554923254.0,-1,-1,11126
1554923554.0,-1,-1,11126
1554923854.0,-1,-1,11251
1554924154.0,-1,-1,11251
1554924454.0,-1,-1,11188
1554924755.0,-1,-1,11126
1554925055.0,-1,-1,11126
1554925355.0,-1,-1,10884
1554925655.0,-1,-1,11506
1554925955.0,-1,-1,11065
1554926256.0,-1,-1,11251
1554926556.0,-1,-1,11314
1554926857.0,-1,-1,11251
1554927157.0,-1,-1,11188
1554927457.0,-1,-1,11065
1554927757.0,-1,-1,11126
1554928057.0,-1,-1,11251
1554928358.0,-1,-1,11251
1554928658.0,-1,-1,11441
1554928958.0,-1,-1,11377
1554929258.0,-1,-1,11377
1554929558.0,-1,-1,11441
1554929858.0,-1,-1,11637
1554930158.0,-1,-1,11314
1554930459.0,-1,-1,11314
1554930759.0,-1,-1,11441
1554931059.0,-1,-1,11571
1554931359.0,-1,-1,11441
1554931659.0,-1,-1,11441
1554931959.0,-1,-1,11506
1554932260.0,-1,-1,11506
1554932560.0,-1,-1,11377
1554932860.0,-1,-1,11506
1554933160.0,-1,-1,11506
1554933460.0,-1,-1,11377
1554933760.0,-1,-1,11441
1554934060.0,-1,-1,11637
1554934361.0,-1,-1,11637
1554934661.0,-1,-1,11704
1554934961.0,-1,-1,11704
1554935261.0,-1,-1,11637
1554935561.0,-1,-1,12045
1554935861.0,-1,-1,11571
1554936162.0,-1,-1,11441
1554936462.0,-1,-1,11704
1554936762.0,-1,-1,11770
1554937063.0,-1,-1,11251
1554937363.0,-1,-1,11188
1554937663.0,-1,-1,11126
1554937963.0,-1,-1,11251
1554938264.0,-1,-1,11188
1554938564.0,-1,-1,11126
1554938864.0,-1,-1,11188
1554939164.0,-1,-1,11314
1554939464.0,-1,-1,11004
1554939765.0,-1,-1,11377
1554940065.0,-1,-1,11506
1554940365.0,-1,-1,11571
1554940665.0,-1,-1,11704
1554940966.0,-1,-1,11441
1554941266.0,-1,-1,11571
1554941566.0,-1,-1,11441
1554941867.0,-1,-1,11506
1554942167.0,-1,-1,11704
1554942467.0,-1,-1,11637
1554942767.0,-1,-1,11704
1554943067.0,-1,-1,11637
1554943368.0,-1,-1,10707
1554943668.0,-1,-1,11188
1554943968.0,-1,-1,11126
1554944268.0,-1,-1,11188
1554944569.0,-1,-1,11126
1554944869.0,-1,-1,11441
1554945169.0,-1,-1,11377
1554945469.0,-1,-1,11441
1554945770.0,-1,-1,11506
1554946070.0,-1,-1,11441
1554946370.0,-1,-1,11571
1554946670.0,-1,-1,11506
1554946970.0,-1,-1,11441
1554947271.0,-1,-1,11704
1554947571.0,-1,-1,11571
1554947871.0,-1,-1,11637
1554948172.0,-1,-1,11704
1554948472.0,-1,-1,11004
1554948772.0,-1,-1,11506
1554949072.0,-1,-1,11188
1554949372.0,-1,-1,11314
1554949672.0,-1,-1,11188
1554949973.0,-1,-1,11188
1554950273.0,-1,-1,11188
1554950573.0,-1,-1,11377
1554950873.0,-1,-1,11637
1554951174.0,-1,-1,11571
1554951474.0,-1,-1,11637
1554951774.0,-1,-1,11637
1554952074.0,-1,-1,11637
1554952374.0,-1,-1,11637
1554952674.0,-1,-1,11704
1554952975.0,-1,-1,11441
1554953275.0,-1,-1,11377
1554953575.0,-1,-1,11065
1554953875.0,-1,-1,11314
1554954175.0,-1,-1,11251
1554954476.0,-1,-1,11377
1554954776.0,-1,-1,11377
1554955076.0,-1,-1,11441
1554955377.0,-1,-1,11637
1554955677.0,-1,-1,11637
1554955977.0,-1,-1,11571
1554956277.0,-1,-1,11704
1554956577.0,-1,-1,11704
1554956878.0,-1,-1,11441
1554957178.0,-1,-1,11314
1554957478.0,-1,-1,10944
1554957778.0,-1,-1,11251
1554958078.0,-1,-1,11251
1554958378.0,-1,-1,11377
1554958679.0,-1,-1,10944
1554958979.0,-1,-1,10766
1554959279.0,-1,-1,11314
1554959579.0,-1,-1,11314
1554959879.0,-1,-1,11314
1554960179.0,-1,-1,11441
1554960480.0,-1,-1,11637
1554960780.0,-1,-1,11506
1554961080.0,-1,-1,11506
1554961380.0,-1,-1,11704
1554961680.0,-1,-1,11506
1554961980.0,-1,-1,11637
1554962281.0,-1,-1,11571
1554962581.0,-1,-1,11188
1554962881.0,-1,-1,11004
1554963181.0,-1,-1,10944
1554963482.0,-1,-1,11126
1554963782.0,-1,-1,11065
1554964082.0,-1,-1,11004
1554964382.0,-1,-1,11188
1554964683.0,-1,-1,11377
1554964983.0,-1,-1,11314
1554965283.0,-1,-1,11377
1554965583.0,-1,-1,11314
1554965884.0,-1,-1,11377
1554966184.0,-1,-1,11571
1554966484.0,-1,-1,11506
1554966785.0,-1,-1,11441
1554967085.0,-1,-1,11065
1554967385.0,-1,-1,11251
1554967685.0,-1,-1,11314
1554967985.0,-1,-1,11314
1554968286.0,-1,-1,11188
1554968586.0,-1,-1,11314
1554968886.0,-1,-1,11377
1554969187.0,-1,-1,11571
1554969487.0,-1,-1,11637
1554969787.0,-1,-1,11506
1554970087.0,-1,-1,11770
1554970388.0,-1,-1,11314
1554970688.0,-1,-1,11188
1554970988.0,-1,-1,11065
1554971288.0,-1,-1,11506
1554971589.0,-1,-1,11571
1554971889.0,-1,-1,11065
1554972190.0,-1,-1,11188
1554972490.0,-1,-1,11314
1554972791.0,-1,-1,11441
1554973091.0,-1,-1,11571
1554973391.0,-1,-1,11571
1554973692.0,-1,-1,11506
1554973992.0,-1,-1,11637
1554974293.0,-1,-1,11838
1554974593.0,-1,-1,11571
1554974893.0,-1,-1,11188
1554975194.0,-1,-1,11126
1554975494.0,-1,-1,11377
1554975795.0,-1,-1,11188
1554976095.0,-1,-1,11377
1554976396.0,-1,-1,11377
1554976696.0,-1,-1,11126
1554976997.0,-1,-1,11506
1554977297.0,-1,-1,11377
1554977597.0,-1,-1,11637
1554977898.0,-1,-1,11571
1554978198.0,-1,-1,11637
1554978499.0,-1,-1,11838
1554978799.0,-1,-1,11441
1554979100.0,-1,-1,11571
1554979400.0,-1,-1,11571
1554979701.0,-1,-1,11704
1554980001.0,-1,-1,11571
1554980301.0,-1,-1,11704
1554980602.0,-1,-1,11506
1554980902.0,-1,-1,11571
1554981203.0,-1,-1,11571
1554981503.0,-1,-1,10944
1554981803.0,-1,-1,10884
1554982104.0,-1,-1,11314
1554982404.0,-1,-1,10944
1554982705.0,-1,-1,11126
1554983005.0,-1,-1,11571
1554983306.0,-1,-1,11314
1554983606.0,-1,-1,11251
1554983906.0,-1,-1,11571
1554984207.0,-1,-1,11441
1554984507.0,-1,-1,11314
1554984808.0,-1,-1,11251
1554985108.0,-1,-1,11377
1554985408.0,-1,-1,11377
1554985709.0,-1,-1,11377
1554986009.0,-1,-1,11441
1554986310.0,-1,-1,11377
1554986610.0,-1,-1,11571
1554986911.0,-1,-1,11571
1554987211.0,-1,-1,11571
1554987512.0,-1,-1,11770
1554987812.0,-1,-1,11506
1554988113.0,-1,-1,11441
1554988413.0,-1,-1,11506
1554988713.0,-1,-1,11377
1554989014.0,-1,-1,11637
1554989314.0,-1,-1,11314
1554989614.0,-1,-1,11770
1554989915.0,-1,-1,11065
1554990215.0,-1,-1,10479
1554990516.0,-1,-1,10944
1554990816.0,-1,-1,10423
1554991116.0,-1,-1,10707
1554991417.0,-1,-1,10479
1554991717.0,-1,-1,11004
1554992018.0,-1,-1,11126
1554992318.0,-1,-1,10535
1554992618.0,-1,-1,11188
1554992919.0,-1,-1,10944
1554993219.0,-1,-1,10707
1554993519.0,-1,-1,10257
1554993820.0,-1,-1,10825
1554994120.0,-1,-1,10203
1554994421.0,-1,-1,10479
1554994721.0,-1,-1,10592
1554995022.0,-1,-1,10650
1554995322.0,-1,-1,10766
1554995622.0,-1,-1,10766
1554995923.0,-1,-1,10479
1554996223.0,-1,-1,10367
1554996524.0,-1,-1,10423
1554996824.0,-1,-1,9938
1554997124.0,-1,-1,9990
1554997424.0,-1,-1,10043
1554997725.0,-1,-1,10203
1554998025.0,-1,-1,10423
1554998326.0,-1,-1,10423
1554998627.0,-1,-1,10423
1554998927.0,-1,-1,10535
1554999228.0,-1,-1,10535
1554999528.0,-1,-1,10203
1554999828.0,-1,-1,10650
1555000129.0,-1,-1,10312
1555000429.0,-1,-1,10257
1555000729.0,-1,-1,10203
1555001030.0,-1,-1,10367
1555001330.0,-1,-1,10367
1555001631.0,-1,-1,10479
1555001931.0,-1,-1,10423
1555002231.0,-1,-1,10592
1555002532.0,-1,-1,10535
1555002832.0,-1,-1,10707
1555003133.0,-1,-1,10707
1555003433.0,-1,-1,10825
1555003733.0,-1,-1,10766
1555004034.0,-1,-1,10825
1555004334.0,-1,-1,10650
1555004635.0,-1,-1,10825
1555004935.0,-1,-1,10766
1555005236.0,-1,-1,10825
1555005536.0,-1,-1,9938
1555005836.0,-1,-1,10367
1555006137.0,-1,-1,10149
1555006437.0,-1,-1,10257
1555006737.0,-1,-1,10312
1555007037.0,-1,-1,11251
1555007338.0,-1,-1,10535
1555007638.0,-1,-1,10535
1555007938.0,-1,-1,10535
1555008238.0,-1,-1,10592
1555008538.0,-1,-1,10203
1555008839.0,-1,-1,10479
1555009139.0,-1,-1,9784
1555009439.0,-1,-1,10149
1555009739.0,-1,-1,10367
1555010040.0,-1,-1,10592
1555010340.0,-1,-1,10479
1555010640.0,-1,-1,10592
1555010940.0,-1,-1,10367
1555011241.0,-1,-1,10423
1555011541.0,-1,-1,10592
1555011841.0,-1,-1,10479
1555012141.0,-1,-1,10043
1555012441.0,-1,-1,10423
1555012742.0,-1,-1,9784
1555013042.0,-1,-1,10096
1555013343.0,-1,-1,10312
1555013643.0,-1,-1,10203
1555013943.0,-1,-1,10203
1555014243.0,-1,-1,10257
1555014543.0,-1,-1,10257
1555014843.0,-1,-1,10367
1555015144.0,-1,-1,10203
1555015444.0,-1,-1,10257
1555015744.0,-1,-1,10423
1555016044.0,-1,-1,10096
1555016345.0,-1,-1,10149
1555016645.0,-1,-1,10149
1555016945.0,-1,-1,10257
1555017245.0,-1,-1,10312
1555017546.0,-1,-1,10257
1555017846.0,-1,-1,10367
1555018146.0,-1,-1,9835
1555018446.0,-1,-1,10257
1555018746.0,-1,-1,10096
1555019046.0,-1,-1,9938
1555019347.0,-1,-1,10043
1555019647.0,-1,-1,10257
1555019947.0,-1,-1,10367
1555020247.0,-1,-1,10312
1555020547.0,-1,-1,10257
1555020847.0,-1,-1,10257
1555021148.0,-1,-1,10312
1555021448.0,-1,-1,10257
1555021748.0,-1,-1,10367
1555022048.0,-1,-1,9990
1555022348.0,-1,-1,10043
1555022648.0,-1,-1,10367
1555022948.0,-1,-1,10203
1555023249.0,-1,-1,10203
1555023549.0,-1,-1,10203
1555023849.0,-1,-1,10312
1555024149.0,-1,-1,10203
1555024449.0,-1,-1,10096
1555024750.0,-1,-1,10479
1555025050.0,-1,-1,9938
1555025350.0,-1,-1,10203
1555025650.0,-1,-1,10149
1555025950.0,-1,-1,9990
1555026251.0,-1,-1,10312
1555026551.0,-1,-1,10479
1555026851.0,-1,-1,10257
1555027151.0,-1,-1,10203
1555027452.0,-1,-1,10096
1555027752.0,-1,-1,10479
1555028052.0,-1,-1,9990
1555028352.0,-1,-1,10312
1555028653.0,-1,-1,10096
1555028953.0,-1,-1,10096
1555029253.0,-1,-1,10149
1555029553.0,-1,-1,10367
1555029853.0,-1,-1,10423
1555030153.0,-1,-1,10257
1555030453.0,-1,-1,9835
1555030754.0,-1,-1,10592
1555031054.0,-1,-1,10257
1555031354.0,-1,-1,10043
1555031654.0,-1,-1,10149
1555031954.0,-1,-1,10257
1555032254.0,-1,-1,10096
1555032555.0,-1,-1,10367
1555032855.0,-1,-1,10312
1555033155.0,-1,-1,10367
1555033455.0,-1,-1,10043
1555033756.0,-1,-1,10257
1555034056.0,-1,-1,10367
1555034356.0,-1,-1,10257
1555034656.0,-1,-1,10149
1555034956.0,-1,-1,10149
1555035256.0,-1,-1,10257
1555035556.0,-1,-1,10479
1555035857.0,-1,-1,10203
1555036157.0,-1,-1,10423
1555036457.0,-1,-1,10149
1555036757.0,-1,-1,10203
1555037057.0,-1,-1,10479
1555037358.0,-1,-1,9887
1555037658.0,-1,-1,10096
1555037958.0,-1,-1,10257
1555038258.0,-1,-1,10203
1555038558.0,-1,-1,10312
1555038858.0,-1,-1,10367
1555039159.0,-1,-1,10203
1555039459.0,-1,-1,10203
1555039759.0,-1,-1,10096
1555040060.0,-1,-1,10479
1555040360.0,-1,-1,9990
1555040660.0,-1,-1,10257
1555040960.0,-1,-1,10096
1555041260.0,-1,-1,10149
1555041560.0,-1,-1,10367
1555041861.0,-1,-1,10367
1555042161.0,-1,-1,10257
1555042461.0,-1,-1,10149
1555042761.0,-1,-1,10535
1555043061.0,-1,-1,10479
1555043362.0,-1,-1,9938
1555043662.0,-1,-1,9938
1555043962.0,-1,-1,10149
1555044262.0,-1,-1,10043
1555044562.0,-1,-1,10149
1555044862.0,-1,-1,10423
1555045163.0,-1,-1,10423
1555045463.0,-1,-1,10312
1555045763.0,-1,-1,9835
1555046063.0,-1,-1,10423
1555046364.0,-1,-1,9887
1555046664.0,-1,-1,10203
1555046964.0,-1,-1,10479
1555047264.0,-1,-1,10096
1555047564.0,-1,-1,10367
1555047865.0,-1,-1,10479
1555048165.0,-1,-1,10479
1555048465.0,-1,-1,10257
1555048766.0,-1,-1,10535
1555049066.0,-1,-1,10479
1555049366.0,-1,-1,10423
1555049666.0,-1,-1,10592
1555049966.0,-1,-1,10535
1555050266.0,-1,-1,10535
1555050567.0,-1,-1,10535
1555050867.0,-1,-1,10535
1555051167.0,-1,-1,10479
1555051467.0,-1,-1,10650
1555051767.0,-1,-1,10592
1555052067.0,-1,-1,10257
1555052368.0,-1,-1,10257
1555052668.0,-1,-1,10096
1555052968.0,-1,-1,10367
1555053268.0,-1,-1,10535
1555053569.0,-1,-1,10423
1555053869.0,-1,-1,10707
1555054169.0,-1,-1,10650
1555054469.0,-1,-1,10650
1555054769.0,-1,-1,10650
1555055069.0,-1,-1,10707
1555055370.0,-1,-1,10592
1555055670.0,-1,-1,10149
1555055970.0,-1,-1,9784
1555056271.0,-1,-1,10423
1555056571.0,-1,-1,10479
1555056871.0,-1,-1,10535
1555057171.0,-1,-1,10535
1555057471.0,-1,-1,10592
1555057772.0,-1,-1,10707
1555058072.0,-1,-1,10825
1555058372.0,-1,-1,10707
1555058672.0,-1,-1,10766
1555058972.0,-1,-1,10825
1555059272.0,-1,-1,10312
1555059572.0,-1,-1,10312
1555059873.0,-1,-1,10535
1555060173.0,-1,-1,10535
1555060473.0,-1,-1,10423
1555060773.0,-1,-1,10592
1555061074.0,-1,-1,10592
1555061374.0,-1,-1,10423
1555061675.0,-1,-1,10535
1555061975.0,-1,-1,10650
1555062275.0,-1,-1,10650
1555062576.0,-1,-1,10825
1555062876.0,-1,-1,10766
1555063176.0,-1,-1,10707
1555063477.0,-1,-1,10592
1555063777.0,-1,-1,9887
1555064077.0,-1,-1,10257
1555064377.0,-1,-1,10423
1555064677.0,-1,-1,10479
1555064978.0,-1,-1,10257
1555065278.0,-1,-1,10367
1555065578.0,-1,-1,10367
1555065878.0,-1,-1,10367
1555066178.0,-1,-1,10423
1555066479.0,-1,-1,10479
1555066779.0,-1,-1,10592
1555067079.0,-1,-1,10592
1555067379.0,-1,-1,10707
1555067679.0,-1,-1,10592
1555067980.0,-1,-1,10592
1555068280.0,-1,-1,10367
1555068580.0,-1,-1,10650
1555068880.0,-1,-1,10650
1555069181.0,-1,-1,10535
1555069481.0,-1,-1,10479
1555069781.0,-1,-1,10479
1555070081.0,-1,-1,10592
1555070382.0,-1,-1,10825
1555070682.0,-1,-1,10650
1555070982.0,-1,-1,10423
1555071282.0,-1,-1,10707
1555071582.0,-1,-1,10707
1555071883.0,-1,-1,10650
1555072183.0,-1,-1,10592
1555072484.0,-1,-1,10650
1555072784.0,-1,-1,10535
1555073084.0,-1,-1,10592
1555073385.0,-1,-1,10535
1555073685.0,-1,-1,10535
1555073986.0,-1,-1,10592
1555074286.0,-1,-1,10592
1555074586.0,-1,-1,10825
1555074887.0,-1,-1,10944
1555075187.0,-1,-1,10766
1555075488.0,-1,-1,10825
1555075788.0,-1,-1,10944
1555076088.0,-1,-1,10884
1555076388.0,-1,-1,10825
1555076688.0,-1,-1,10766
1555076989.0,-1,-1,10884
1555077289.0,-1,-1,10944
1555077589.0,-1,-1,10884
1555077890.0,-1,-1,10423
1555078190.0,-1,-1,10825
1555078490.0,-1,-1,10707
1555078790.0,-1,-1,11188
1555079090.0,-1,-1,10884
1555079390.0,-1,-1,10944
1555079691.0,-1,-1,10884
1555079991.0,-1,-1,11004
1555080292.0,-1,-1,11004
1555080592.0,-1,-1,10884
1555080892.0,-1,-1,11004
1555081193.0,-1,-1,10944
1555081493.0,-1,-1,10884
1555081793.0,-1,-1,10884
1555082094.0,-1,-1,10944
1555082394.0,-1,-1,10043
1555082694.0,-1,-1,9487
1555082994.0,-1,-1,10423
1555083295.0,-1,-1,10650
1555083595.0,-1,-1,10707
1555083895.0,-1,-1,10707
1555084195.0,-1,-1,10650
1555084496.0,-1,-1,10766
1555084796.0,-1,-1,10707
1555085096.0,-1,-1,9938
1555085396.0,-1,-1,10535
1555085697.0,-1,-1,10766
1555085997.0,-1,-1,10766
1555086298.0,-1,-1,10707
1555086598.0,-1,-1,10592
1555086898.0,-1,-1,10592
1555087198.0,-1,-1,10650
1555087499.0,-1,-1,10650
1555087799.0,-1,-1,11004
1555088099.0,-1,-1,11126
1555088400.0,-1,-1,10650
1555088700.0,-1,-1,10707
1555089000.0,-1,-1,10707
1555089300.0,-1,-1,10766
1555089600.0,-1,-1,10707
1555089900.0,-1,-1,10650
1555090201.0,-1,-1,10650
1555090501.0,-1,-1,10423
1555090801.0,-1,-1,10766
1555091101.0,-1,-1,10707
1555091402.0,-1,-1,10766
1555091702.0,-1,-1,10707
1555092002.0,-1,-1,10766
1555092302.0,-1,-1,10825
1555092603.0,-1,-1,10884
1555092903.0,-1,-1,10766
1555093203.0,-1,-1,10884
1555093503.0,-1,-1,10884
1555093803.0,-1,-1,10944
1555094103.0,-1,-1,10884
1555094404.0,-1,-1,10707
1555094704.0,-1,-1,10825
1555095004.0,-1,-1,10825
1555095304.0,-1,-1,10766
1555095604.0,-1,-1,11004
1555095904.0,-1,-1,10825
1555096205.0,-1,-1,10944
1555096505.0,-1,-1,10884
1555096805.0,-1,-1,10766
1555097105.0,-1,-1,11188
1555097405.0,-1,-1,10884
1555097705.0,-1,-1,10884
1555098005.0,-1,-1,11004
1555098305.0,-1,-1,10944
1555098605.0,-1,-1,11126
1555098906.0,-1,-1,10944
1555099566.0,-1,-1,11251
1555099866.0,-1,-1,11065
1555100166.0,-1,-1,11188
1555100466.0,-1,-1,11065
1555100766.0,-1,-1,11188
1555101067.0,-1,-1,11126
1555101367.0,-1,-1,11188
1555101667.0,-1,-1,11314
1555101967.0,-1,-1,11251
1555102267.0,-1,-1,11251
1555102568.0,-1,-1,11188
1555102868.0,-1,-1,11188
1555103168.0,-1,-1,11188
1555103468.0,-1,-1,11188
1555103768.0,-1,-1,11251
1555104068.0,-1,-1,11377
1555104368.0,-1,-1,11251
1555104669.0,-1,-1,11441
1555104969.0,-1,-1,11251
1555105269.0,-1,-1,11251
1555105569.0,-1,-1,11065
1555105869.0,-1,-1,11314
1555106170.0,-1,-1,11377
1555106470.0,-1,-1,11251
1555106770.0,-1,-1,11441
1555107070.0,-1,-1,11314
1555107370.0,-1,-1,11506
1555107671.0,-1,-1,11571
1555107971.0,-1,-1,11377
1555108271.0,-1,-1,11441
1555108571.0,-1,-1,11377
1555108872.0,-1,-1,11506
1555109172.0,-1,-1,11571
1555109472.0,-1,-1,11637
1555109773.0,-1,-1,11637
1555110073.0,-1,-1,11571
1555110373.0,-1,-1,10766
1555110673.0,-1,-1,11004
1555110973.0,-1,-1,11004
1555111273.0,-1,-1,11004
1555111574.0,-1,-1,11126
1555111874.0,-1,-1,11065
1555112174.0,-1,-1,11126
1555112474.0,-1,-1,11188
1555112774.0,-1,-1,11126
1555113075.0,-1,-1,11251
1555113375.0,-1,-1,11251
1555113675.0,-1,-1,11314
1555113976.0,-1,-1,11188
1555114276.0,-1,-1,11314
1555114576.0,-1,-1,11506
1555114877.0,-1,-1,11441
1555115177.0,-1,-1,11506
1555115477.0,-1,-1,11571
1555115777.0,-1,-1,11251
1555116077.0,-1,-1,11506
1555116377.0,-1,-1,11571
1555116677.0,-1,-1,11506
1555116978.0,-1,-1,11004
1555117278.0,-1,-1,11314
1555117578.0,-1,-1,10535
1555117878.0,-1,-1,11126
1555118179.0,-1,-1,11126
1555118479.0,-1,-1,11004
1555118779.0,-1,-1,11188
1555119079.0,-1,-1,11188
1555119379.0,-1,-1,11126
1555119680.0,-1,-1,11314
1555119980.0,-1,-1,11377
1555120280.0,-1,-1,11314
1555120580.0,-1,-1,11314
1555120880.0,-1,-1,11314
1555121181.0,-1,-1,11377
1555121481.0,-1,-1,11441
1555121781.0,-1,-1,11571
1555122081.0,-1,-1,11637
1555122381.0,-1,-1,11637
1555122681.0,-1,-1,11506
1555122981.0,-1,-1,10944
1555123282.0,-1,-1,11065
1555123582.0,-1,-1,10944
1555123882.0,-1,-1,11126
1555124182.0,-1,-1,11004
1555124482.0,-1,-1,11188
1555124783.0,-1,-1,11251
1555125083.0,-1,-1,11251
1555125383.0,-1,-1,11188
1555125683.0,-1,-1,11126
1555125984.0,-1,-1,11377
1555126284.0,-1,-1,11441
1555126584.0,-1,-1,11377
1555126884.0,-1,-1,11441
1555127184.0,-1,-1,11704
1555127484.0,-1,-1,11506
1555127784.0,-1,-1,11188
1555128085.0,-1,-1,11126
1555128385.0,-1,-1,10592
1555128685.0,-1,-1,10944
1555128985.0,-1,-1,11004
1555129285.0,-1,-1,11188
1555129585.0,-1,-1,11188
1555129886.0,-1,-1,11188
1555130186.0,-1,-1,11188
1555130486.0,-1,-1,11314
1555130786.0,-1,-1,11251
1555131086.0,-1,-1,11506
1555131386.0,-1,-1,11506
1555131686.0,-1,-1,11637
1555131986.0,-1,-1,11441
1555132286.0,-1,-1,11506
1555132587.0,-1,-1,11126
1555132887.0,-1,-1,11314
1555133187.0,-1,-1,10592
1555133488.0,-1,-1,11188
1555133788.0,-1,-1,11314
1555134088.0,-1,-1,11441
1555134388.0,-1,-1,11188
1555134688.0,-1,-1,11251
1555134989.0,-1,-1,11377
1555135289.0,-1,-1,11251
1555135589.0,-1,-1,11251
1555135889.0,-1,-1,11441
1555136189.0,-1,-1,11506
1555136489.0,-1,-1,11441
1555136790.0,-1,-1,11251
1555137090.0,-1,-1,11251
1555137390.0,-1,-1,10825
1555137690.0,-1,-1,11314
1555137990.0,-1,-1,11188
1555138290.0,-1,-1,11188
1555138590.0,-1,-1,11126
1555138890.0,-1,-1,10884
1555139191.0,-1,-1,11377
1555139491.0,-1,-1,11377
1555139791.0,-1,-1,10707
1555140091.0,-1,-1,10766
1555140391.0,-1,-1,10944
1555140692.0,-1,-1,11004
1555140992.0,-1,-1,10825
1555141292.0,-1,-1,11188
1555141592.0,-1,-1,11065
1555141892.0,-1,-1,10650
1555142192.0,-1,-1,11065
1555142492.0,-1,-1,11188
1555142792.0,-1,-1,10367
1555143092.0,-1,-1,10884
1555143392.0,-1,-1,10884
1555143692.0,-1,-1,10766
1555143993.0,-1,-1,10479
1555144293.0,-1,-1,10884
1555144593.0,-1,-1,10884
1555144893.0,-1,-1,10825
1555145193.0,-1,-1,10766
1555145494.0,-1,-1,10707
1555145794.0,-1,-1,10707
1555146094.0,-1,-1,10592
1555146395.0,-1,-1,10707
1555146695.0,-1,-1,10766
1555146995.0,-1,-1,10707
1555147295.0,-1,-1,10367
1555147595.0,-1,-1,10884
1555147895.0,-1,-1,10535
1555148196.0,-1,-1,10423
1555148496.0,-1,-1,10203
1555148796.0,-1,-1,10257
1555149097.0,-1,-1,10479
1555149397.0,-1,-1,10479
1555149697.0,-1,-1,10423
1555149997.0,-1,-1,10592
1555150298.0,-1,-1,10312
1555150598.0,-1,-1,10592
1555150898.0,-1,-1,10479
1555151199.0,-1,-1,9784
1555151499.0,-1,-1,10423
1555151799.0,-1,-1,10479
1555152099.0,-1,-1,10650
1555152400.0,-1,-1,10535
1555152700.0,-1,-1,10479
1555153001.0,-1,-1,10096
1555153301.0,-1,-1,10423
1555153601.0,-1,-1,10707
1555153901.0,-1,-1,10479
1555154201.0,-1,-1,9835
1555154502.0,-1,-1,10367
1555154802.0,-1,-1,10257
1555155102.0,-1,-1,10312
1555155402.0,-1,-1,10479
1555155703.0,-1,-1,10535
1555156003.0,-1,-1,10479
1555156303.0,-1,-1,10423
1555156603.0,-1,-1,10535
1555156903.0,-1,-1,10367
1555157203.0,-1,-1,10149
1555157504.0,-1,-1,10367
1555157804.0,-1,-1,10312
1555158104.0,-1,-1,10479
1555158404.0,-1,-1,10203
1555158704.0,-1,-1,10367
1555159005.0,-1,-1,10367
1555159305.0,-1,-1,10367
1555159605.0,-1,-1,10479
1555159905.0,-1,-1,10592
1555160206.0,-1,-1,10535
1555160506.0,-1,-1,10707
1555160806.0,-1,-1,10650
1555161107.0,-1,-1,11004
1555161407.0,-1,-1,10766
1555161707.0,-1,-1,10825
1555162008.0,-1,-1,10944
1555162308.0,-1,-1,10825
1555162609.0,-1,-1,10707
1555162909.0,-1,-1,10825
1555163209.0,-1,-1,11004
1555163509.0,-1,-1,11004
1555163809.0,-1,-1,10884
1555164109.0,-1,-1,11004
1555164410.0,-1,-1,10884
1555164710.0,-1,-1,10825
1555165010.0,-1,-1,11065
1555165311.0,-1,-1,11065
1555165611.0,-1,-1,10825
1555165911.0,-1,-1,10944
1555166211.0,-1,-1,10650
1555166512.0,-1,-1,10766
1555166812.0,-1,-1,10884
1555167112.0,-1,-1,11065
1555167413.0,-1,-1,11004
1555167713.0,-1,-1,11188
1555168013.0,-1,-1,11126
1555168314.0,-1,-1,11251
1555168614.0,-1,-1,10766
1555168914.0,-1,-1,11004
1555169215.0,-1,-1,10884
1555169515.0,-1,-1,11065
1555169815.0,-1,-1,11004
1555170116.0,-1,-1,11065
1555170416.0,-1,-1,10825
1555170716.0,-1,-1,11065
1555171017.0,-1,-1,11188
1555171317.0,-1,-1,10884
1555171617.0,-1,-1,11126
1555171917.0,-1,-1,11004
1555172217.0,-1,-1,10884
1555172518.0,-1,-1,10203
1555172818.0,-1,-1,10766
1555173118.0,-1,-1,11065
1555173418.0,-1,-1,10944
1555173718.0,-1,-1,10944
1555174019.0,-1,-1,11004
1555174319.0,-1,-1,10944
