Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556430725.0,53,36,17
1556431026.0,53,35,17
1556431326.0,54,35,18
1556431626.0,53,35,18
1556431926.0,54,35,19
1556432058.0,53,35,18
1556432375.0,56,34,22
1556432417.0,57,34,22
1556432458.0,58,34,23
1556432800.0,57,34,22
1556433100.0,55,34,21
1556433400.0,54,34,20
1556433701.0,54,33,20
1556434001.0,54,33,20
1556434301.0,53,33,20
1556434601.0,55,33,22
1556434901.0,53,33,20
1556435201.0,53,32,20
1556435501.0,53,32,21
1556435802.0,53,32,20
1556436102.0,54,32,22
1556436402.0,54,32,21
1556436563.0,53,32,21
1556436881.0,56,32,24
1556436923.0,57,32,25
1556436962.0,57,32,25
1556437304.0,56,32,24
1556437604.0,55,32,22
1556437905.0,55,32,23
1556438205.0,53,32,20
1556438824.0,54,31,22
1556439124.0,53,31,22
1556439424.0,53,31,22
1556439724.0,54,31,22
1556440024.0,54,31,22
1556440325.0,53,31,22
1556440625.0,53,31,22
1556440925.0,53,31,22
1556441225.0,54,31,23
1556441525.0,54,31,23
1556441825.0,53,30,22
1556442126.0,54,30,23
1556442426.0,54,30,23
1556442726.0,54,30,23
1556443026.0,54,30,23
1556443327.0,55,30,24
1556443627.0,55,30,24
1556443927.0,55,30,25
1556444227.0,55,30,25
1556444527.0,55,29,25
1556444827.0,55,29,25
1556445128.0,55,29,26
1556445428.0,55,29,26
1556445728.0,55,29,25
1556446028.0,55,29,26
1556446328.0,55,29,26
1556446628.0,56,29,27
1556446929.0,56,29,27
1556447229.0,57,29,28
1556447529.0,56,29,27
1556447829.0,56,29,27
1556448130.0,56,28,27
1556448430.0,57,28,28
1556448730.0,56,28,27
1556449030.0,57,28,28
1556449331.0,57,28,28
1556449631.0,57,28,29
1556449931.0,58,28,29
1556450231.0,58,28,29
1556450531.0,59,28,30
1556450831.0,58,28,30
1556451131.0,58,28,30
1556451432.0,58,28,30
1556451732.0,58,28,30
1556452032.0,59,27,31
1556452333.0,59,27,31
1556452633.0,59,27,31
1556452934.0,59,27,31
1556453234.0,59,27,32
1556453534.0,59,27,32
1556453834.0,60,27,32
1556454134.0,60,27,33
1556454434.0,60,27,33
1556454735.0,60,27,32
1556455035.0,61,27,34
1556455335.0,60,27,33
1556455636.0,61,26,34
1556455936.0,61,26,34
1556456236.0,61,26,34
1556456537.0,61,26,34
1556456837.0,61,27,34
1556457137.0,61,27,34
1556457437.0,62,27,34
1556457737.0,62,28,34
1556458037.0,61,28,33
1556458337.0,61,28,33
1556458637.0,61,29,32
1556458938.0,61,29,32
1556459238.0,62,29,32
1556459538.0,62,30,32
1556459838.0,62,30,32
1556460138.0,62,30,32
1556460439.0,62,31,31
1556460739.0,63,31,31
1556461039.0,62,32,30
1556461339.0,63,32,30
1556461639.0,63,33,30
1556461939.0,63,34,29
1556462239.0,62,34,28
1556462540.0,63,35,28
1556462840.0,63,35,28
1556463140.0,63,36,27
1556463440.0,63,36,27
1556463740.0,64,37,26
1556464041.0,63,37,26
1556464341.0,64,38,26
1556464641.0,64,38,25
1556464941.0,64,38,25
1556465241.0,65,39,25
1556465542.0,64,39,24
1556465842.0,64,40,24
1556466142.0,65,40,24
1556466442.0,63,41,22
1556466742.0,64,41,23
1556467042.0,64,42,22
1556467342.0,63,42,20
1556467642.0,62,42,20
1556467942.0,63,42,21
1556468242.0,64,42,22
1556468543.0,63,42,21
1556468843.0,63,42,21
1556469143.0,63,42,21
1556469443.0,63,42,21
1556469743.0,63,42,21
1556470044.0,63,42,21
1556470344.0,64,42,22
1556470644.0,63,42,21
1556470944.0,64,42,21
1556471245.0,63,42,20
1556471545.0,63,42,21
1556471845.0,63,42,21
1556472145.0,64,43,21
1556472445.0,63,43,19
1556472746.0,64,43,20
1556473046.0,63,43,19
1556473346.0,63,44,19
1556473646.0,63,44,19
1556473946.0,63,44,18
1556474247.0,63,44,18
1556474547.0,64,45,19
1556474847.0,62,45,17
1556475147.0,63,45,17
1556475447.0,62,46,16
1556475748.0,62,46,16
1556476048.0,63,46,16
1556476348.0,63,47,16
1556476648.0,63,47,16
1556476948.0,63,47,15
1556477249.0,63,48,14
1556477549.0,62,48,13
1556477849.0,63,48,15
1556478149.0,63,49,13
1556478450.0,63,49,14
1556478750.0,63,49,13
1556479050.0,62,49,12
1556479350.0,63,49,13
1556479650.0,64,50,14
1556479950.0,63,50,13
1556480251.0,61,50,10
1556480551.0,62,50,11
1556480851.0,62,50,11
1556481151.0,63,51,12
1556481451.0,62,51,11
1556481751.0,62,51,11
1556482051.0,62,51,10
1556482352.0,62,51,10
1556482652.0,62,52,10
1556482953.0,62,52,10
1556483253.0,61,52,9
1556483553.0,61,52,9
1556483853.0,62,52,9
1556484154.0,61,53,8
1556484454.0,62,53,8
1556484754.0,61,53,8
1556485054.0,61,53,7
1556485354.0,61,53,7
1556485655.0,61,53,7
1556485955.0,61,53,7
1556486255.0,60,53,7
1556486555.0,61,53,8
1556486856.0,61,53,7
1556487156.0,60,53,7
1556487456.0,61,53,7
1556487756.0,61,53,7
1556488056.0,61,53,7
1556488356.0,60,53,7
1556488657.0,60,53,7
1556488957.0,61,53,8
1556489257.0,60,53,7
1556489557.0,60,53,7
1556489857.0,60,53,6
1556490157.0,60,53,7
1556490458.0,60,53,6
1556490758.0,59,53,5
1556491058.0,60,53,6
1556491358.0,60,54,6
1556491658.0,59,54,5
1556491959.0,60,54,5
1556492259.0,60,54,5
1556492559.0,60,54,5
1556492859.0,59,54,5
1556493159.0,59,54,5
1556493459.0,59,54,4
1556493759.0,60,54,5
1556494059.0,59,54,4
1556494360.0,59,54,5
1556494660.0,59,54,4
1556494960.0,59,54,5
1556495260.0,59,54,5
1556495560.0,58,54,4
1556495860.0,59,54,5
1556496161.0,58,54,4
1556496461.0,59,54,5
1556496761.0,58,54,4
1556497061.0,59,54,5
1556497361.0,59,54,4
1556497661.0,57,54,2
1556497961.0,59,54,4
1556498262.0,59,54,4
1556498562.0,59,54,4
1556498862.0,58,55,3
1556499162.0,58,55,3
1556499462.0,59,55,3
1556499762.0,57,55,2
1556500062.0,58,55,3
1556500363.0,58,55,3
1556500663.0,58,55,3
1556500963.0,58,55,3
1556501263.0,58,55,3
1556501563.0,58,55,3
1556501863.0,58,55,3
1556502163.0,57,55,2
1556502464.0,57,55,2
1556502764.0,57,55,2
1556503064.0,58,55,2
1556503364.0,58,55,3
1556503664.0,57,54,2
1556503964.0,58,54,3
1556504264.0,57,54,2
1556504564.0,58,54,3
1556504864.0,58,54,3
1556505165.0,57,54,2
1556505465.0,57,54,2
1556505765.0,57,54,2
1556506065.0,57,54,2
1556506365.0,57,54,2
1556506665.0,57,54,2
1556506966.0,58,54,3
1556507266.0,56,54,2
1556507566.0,57,54,2
1556507866.0,57,54,3
1556508166.0,56,54,1
1556508466.0,56,54,2
1556508766.0,56,54,2
1556509066.0,56,54,2
1556509367.0,56,53,3
1556509667.0,56,53,3
1556509967.0,56,53,2
1556510267.0,56,53,3
1556510567.0,56,53,3
1556510868.0,56,52,3
1556511168.0,56,51,4
1556511468.0,56,51,5
1556511768.0,56,50,5
1556512068.0,55,49,5
1556512368.0,56,49,7
1556512668.0,56,48,7
1556512969.0,55,47,7
1556513269.0,56,47,9
1556513569.0,56,46,9
1556513869.0,56,45,10
1556514169.0,56,45,10
1556514469.0,56,44,11
1556514769.0,55,44,11
1556515069.0,55,43,12
1556515369.0,55,43,11
1556515670.0,55,42,12
1556515970.0,55,42,13
1556516270.0,55,41,13
1556516570.0,55,41,13
1556516870.0,55,41,13
1556517170.0,55,40,14
1556517471.0,55,40,15
1556517771.0,55,39,16
1556518071.0,55,39,15
1556518371.0,55,39,16
1556518671.0,55,38,16
1556518971.0,55,38,16
1556519272.0,55,38,17
1556519572.0,54,37,16
1556519872.0,55,37,18
1556520172.0,55,37,17
1556520472.0,55,36,18
1556520772.0,55,36,18
1556521073.0,54,36,18
1556521373.0,54,36,18
1556521673.0,55,36,19
1556521973.0,54,35,18
1556522273.0,55,35,19
1556522573.0,53,35,17
1556522873.0,55,35,19
1556523173.0,55,35,19
1556523473.0,55,35,19
1556523773.0,55,35,19
1556524073.0,55,35,19
1556524374.0,56,35,20
1556524674.0,54,35,19
1556524974.0,53,35,18
1556525274.0,55,35,20
1556525574.0,54,35,19
1556525874.0,55,35,20
1556526174.0,54,35,19
1556526475.0,55,34,20
1556526775.0,55,34,20
1556527075.0,55,34,20
1556527375.0,55,34,20
1556527676.0,54,34,20
1556527976.0,55,34,21
1556528276.0,55,34,20
1556528576.0,56,34,22
1556528876.0,55,34,21
1556529177.0,55,33,21
1556529477.0,55,33,21
1556529777.0,55,33,22
1556530077.0,56,33,23
1556530377.0,56,32,23
1556530678.0,56,32,23
1556530978.0,56,32,23
1556531278.0,57,32,25
1556531579.0,57,32,25
1556531879.0,57,31,25
1556532179.0,58,31,26
1556532479.0,57,31,25
1556532780.0,57,31,26
1556533080.0,58,31,26
1556533380.0,57,31,26
1556533680.0,58,30,27
1556533980.0,59,30,28
1556534280.0,58,30,27
1556534581.0,59,30,28
1556534881.0,59,30,28
1556535181.0,60,30,29
1556535481.0,59,30,29
1556535781.0,59,30,29
1556536081.0,59,30,29
1556536381.0,58,29,28
1556536681.0,60,29,30
1556536982.0,60,29,30
1556537282.0,60,29,30
1556537582.0,60,29,30
1556537882.0,60,29,30
1556538182.0,60,29,30
1556538482.0,61,29,31
1556538783.0,61,29,31
1556539083.0,61,29,32
1556539383.0,61,29,32
1556539684.0,61,29,32
1556539984.0,61,29,31
1556540284.0,62,29,32
1556540584.0,62,29,32
1556540884.0,62,29,32
1556541185.0,63,29,33
1556541485.0,62,29,32
1556541785.0,63,29,34
1556542085.0,63,29,34
1556542385.0,64,29,34
1556542685.0,64,29,34
1556542985.0,63,29,33
1556543286.0,64,30,33
1556543586.0,63,30,32
1556543886.0,64,30,33
1556544186.0,64,30,33
1556544486.0,64,31,33
1556544786.0,65,31,33
1556545086.0,65,31,33
1556545386.0,64,31,33
1556545686.0,65,32,33
1556545986.0,65,32,33
1556546287.0,65,32,32
1556546587.0,65,33,32
1556546887.0,65,33,32
1556547187.0,65,34,31
1556547487.0,65,35,30
1556547787.0,66,35,30
1556548088.0,65,36,29
1556548388.0,66,36,29
1556548688.0,65,37,27
1556548988.0,66,38,28
1556549288.0,66,38,27
1556549589.0,66,39,27
1556549889.0,67,40,27
1556550189.0,66,40,26
1556550489.0,67,40,26
1556550789.0,66,41,25
1556551089.0,67,41,25
1556551389.0,66,41,24
1556551689.0,66,42,24
1556551990.0,67,42,24
1556552290.0,67,43,24
1556552590.0,67,43,23
1556552890.0,67,43,24
1556553190.0,67,44,22
1556553491.0,66,44,22
1556553791.0,66,44,21
1556554091.0,67,45,21
1556554391.0,66,45,21
1556554692.0,66,45,20
1556554992.0,66,46,20
1556555292.0,66,46,20
1556555592.0,66,46,19
1556555892.0,66,47,19
1556556192.0,65,47,18
1556556492.0,66,47,18
1556556792.0,65,47,17
1556557093.0,66,48,18
1556557393.0,66,48,18
1556557693.0,66,48,17
1556557993.0,66,49,17
1556558293.0,66,49,17
1556558593.0,66,49,16
1556558893.0,66,50,16
1556559194.0,66,50,15
1556559494.0,65,50,15
1556559794.0,66,51,15
1556560094.0,66,51,15
1556560394.0,66,51,14
1556560695.0,67,52,15
1556560995.0,66,52,14
1556561295.0,66,52,14
1556561595.0,65,52,13
1556561895.0,66,53,13
1556562196.0,67,53,13
1556562496.0,66,53,12
1556562796.0,67,53,13
1556563096.0,67,54,13
1556563396.0,66,54,12
1556563696.0,66,54,11
1556563996.0,66,54,11
1556564296.0,66,55,11
1556564597.0,66,55,11
1556564897.0,66,55,10
1556565197.0,65,55,10
1556565498.0,65,55,9
1556565798.0,65,56,9
1556566098.0,65,56,9
1556566398.0,65,56,8
1556566698.0,66,56,9
1556566999.0,65,56,8
1556567299.0,66,57,9
1556567599.0,65,57,8
1556567899.0,65,57,8
1556568199.0,65,57,7
1556568499.0,66,57,8
1556568799.0,65,57,7
1556569100.0,65,58,7
1556569400.0,65,58,7
1556569700.0,65,58,7
1556570000.0,65,58,7
1556570300.0,64,58,6
1556570600.0,65,58,6
1556570900.0,65,59,6
1556571200.0,64,59,5
1556571501.0,65,59,5
1556571801.0,64,59,5
1556572101.0,63,59,4
1556572401.0,64,59,5
1556572701.0,64,59,5
1556573002.0,64,59,5
1556573302.0,64,59,5
1556573602.0,64,59,5
1556573902.0,63,59,4
1556574202.0,64,58,5
1556574502.0,64,58,5
1556574803.0,63,58,5
1556575103.0,64,58,5
1556575403.0,64,58,5
1556575703.0,63,58,5
1556576003.0,63,58,4
1556576303.0,63,58,5
1556576603.0,63,58,4
1556576903.0,63,58,4
1556577203.0,63,59,4
1556577504.0,63,59,4
1556577804.0,63,59,4
1556578104.0,63,59,4
1556578404.0,63,59,4
1556578704.0,63,59,4
1556579004.0,63,59,4
1556579304.0,62,59,3
1556579605.0,62,59,3
1556579905.0,63,59,4
1556580205.0,63,59,4
1556580505.0,62,59,3
1556580806.0,62,59,3
1556581106.0,62,59,3
1556581406.0,62,59,3
1556581706.0,62,59,2
1556582006.0,63,59,3
1556582307.0,62,59,3
1556582607.0,62,59,2
1556582907.0,62,59,2
1556583207.0,62,59,2
1556583507.0,62,59,2
1556583807.0,62,59,2
1556584108.0,62,59,2
1556584408.0,62,59,2
1556584708.0,62,59,2
1556585008.0,62,59,2
1556585308.0,62,60,2
1556585608.0,61,60,1
1556585908.0,62,60,2
1556586208.0,62,60,2
1556586508.0,61,60,1
1556586808.0,62,60,2
1556587108.0,61,60,1
1556587408.0,62,60,1
1556587708.0,61,60,1
1556588009.0,61,60,1
1556588309.0,61,60,1
1556588609.0,62,60,1
1556588909.0,60,60,0
1556589209.0,61,60,1
1556589509.0,61,60,0
1556589809.0,60,60,0
1556590109.0,61,60,1
1556590410.0,61,60,0
1556590710.0,61,60,1
1556591010.0,61,60,1
1556591310.0,60,60,0
1556591610.0,61,60,0
1556591910.0,61,60,0
1556592210.0,60,60,0
1556592510.0,61,60,1
1556592810.0,61,60,1
1556593111.0,61,60,1
1556593412.0,60,59,0
1556593712.0,61,59,1
1556594012.0,60,59,0
1556594312.0,61,59,1
1556594612.0,59,59,0
1556594912.0,60,59,1
1556595212.0,61,59,2
1556595512.0,61,58,2
1556595812.0,61,58,2
1556596112.0,59,58,1
1556596413.0,60,58,2
1556596713.0,59,58,1
1556597013.0,60,57,2
1556597313.0,61,57,4
1556597613.0,60,56,4
1556597913.0,59,55,3
1556598213.0,60,55,5
1556598513.0,59,54,5
1556598813.0,60,53,6
1556599113.0,60,53,7
1556599414.0,60,52,7
1556599714.0,59,51,8
1556600014.0,60,51,9
1556600314.0,59,50,9
1556600614.0,59,49,9
1556600914.0,59,49,10
1556601214.0,59,48,11
1556601514.0,59,47,12
1556601814.0,59,47,12
1556602115.0,59,46,13
1556602415.0,58,45,12
1556602715.0,60,45,14
1556603016.0,59,44,14
1556603316.0,59,43,15
1556603617.0,59,43,16
1556603917.0,59,42,16
1556604217.0,59,42,16
1556604517.0,59,42,16
1556604817.0,59,42,16
1556605118.0,59,42,16
1556605418.0,59,42,16
1556605718.0,59,43,16
1556606018.0,59,43,15
1556606318.0,59,43,15
1556606618.0,59,43,15
1556606918.0,58,43,15
1556607218.0,58,43,14
1556607518.0,58,43,15
1556607818.0,59,43,15
1556608118.0,58,43,15
1556608418.0,58,43,15
1556608718.0,59,42,17
1556609018.0,59,42,16
1556609318.0,58,42,16
1556609619.0,58,42,16
1556609919.0,57,41,15
1556610219.0,58,41,16
1556610519.0,59,41,17
1556610819.0,58,41,17
1556611119.0,58,41,17
1556611420.0,58,40,18
1556611720.0,58,40,17
1556612020.0,58,40,18
1556612320.0,58,39,19
1556612620.0,59,39,19
1556612920.0,59,39,20
1556613220.0,58,38,19
1556613520.0,59,38,20
1556613820.0,59,38,21
1556614120.0,59,37,21
1556614420.0,59,37,22
1556614720.0,59,37,21
1556615020.0,59,37,21
1556615321.0,58,36,21
1556615621.0,59,36,22
1556615921.0,60,36,24
1556616221.0,60,36,23
1556616521.0,59,36,23
1556616821.0,60,36,24
1556617121.0,60,35,24
1556617421.0,60,35,24
1556617721.0,61,35,26
1556618021.0,61,35,26
1556618321.0,61,35,26
1556618621.0,62,34,27
1556618922.0,61,34,26
1556619222.0,61,34,27
1556619522.0,61,34,27
1556619822.0,61,34,27
1556620122.0,62,34,27
1556620422.0,62,34,27
1556620722.0,62,34,28
1556621022.0,62,34,28
1556621323.0,62,34,28
1556621623.0,63,34,29
1556621923.0,63,34,29
1556622223.0,63,33,29
1556622523.0,63,33,29
1556622823.0,63,33,29
1556623123.0,63,33,30
1556623423.0,63,33,29
1556623723.0,64,33,30
1556624024.0,63,33,30
1556624324.0,64,33,30
1556624624.0,64,33,31
1556624924.0,64,33,31
1556625224.0,64,33,30
1556625524.0,65,33,31
1556625825.0,65,33,32
1556626125.0,65,33,32
1556626426.0,65,33,32
1556626726.0,65,33,32
1556627026.0,66,33,33
1556627326.0,66,33,33
1556627626.0,67,32,34
1556627926.0,67,32,34
1556628226.0,66,32,33
1556628526.0,67,32,34
1556628827.0,67,32,34
1556629127.0,67,32,35
1556629427.0,67,32,34
1556629727.0,67,33,34
1556630027.0,68,33,34
1556630327.0,67,33,33
1556630627.0,68,34,33
1556630927.0,68,34,33
1556631227.0,68,35,32
1556631528.0,68,35,32
1556631828.0,68,35,32
1556632128.0,68,36,32
1556632428.0,68,36,32
1556632728.0,68,36,31
1556633029.0,68,37,31
1556633329.0,69,38,31
1556633629.0,68,38,30
1556633929.0,69,39,30
1556634229.0,69,39,30
1556634530.0,69,40,29
1556634830.0,69,40,28
1556635130.0,69,41,28
1556635430.0,70,42,28
1556635730.0,69,42,27
1556636030.0,70,43,27
1556636330.0,70,43,26
1556636630.0,71,44,26
1556636931.0,70,44,25
1556637231.0,71,45,25
1556637531.0,70,46,24
1556637831.0,70,46,23
1556638131.0,70,47,23
1556638431.0,70,47,22
1556638731.0,70,48,21
1556639031.0,70,49,21
1556639331.0,71,49,21
1556639631.0,70,50,20
1556639932.0,70,50,19
1556640233.0,70,51,19
1556640533.0,70,51,19
1556640833.0,70,51,18
1556641133.0,70,51,19
1556641433.0,70,51,18
1556641733.0,70,51,18
1556642033.0,70,51,18
1556642333.0,69,52,17
1556642633.0,69,52,17
1556642934.0,69,52,17
1556643234.0,69,52,17
1556643534.0,70,52,17
1556643834.0,70,52,17
1556644135.0,70,52,17
1556644434.0,70,52,17
1556644735.0,70,53,17
1556645035.0,70,53,17
1556645335.0,70,53,17
1556645635.0,69,53,16
1556645935.0,70,53,16
1556646235.0,70,53,16
1556646536.0,69,53,16
1556646836.0,70,53,16
1556647136.0,70,54,16
1556647436.0,69,54,15
1556647736.0,69,54,15
1556648037.0,70,54,15
1556648337.0,71,54,16
1556648637.0,70,55,15
1556648937.0,70,55,14
1556649237.0,70,55,15
1556649537.0,70,55,14
1556649838.0,70,55,14
1556650138.0,70,56,13
1556650438.0,69,56,13
1556650738.0,69,56,13
1556651038.0,69,56,13
1556651339.0,70,57,13
1556651639.0,69,57,12
1556651939.0,70,57,12
1556652239.0,69,57,11
1556652539.0,68,58,10
1556652839.0,69,58,11
1556653139.0,69,58,10
1556653440.0,69,58,11
1556653740.0,68,59,9
1556654040.0,69,59,9
1556654340.0,69,59,10
1556654641.0,69,59,9
1556654941.0,69,59,9
1556655241.0,69,60,9
1556655541.0,70,60,9
1556655841.0,69,60,8
1556656141.0,68,60,7
1556656441.0,68,61,7
1556656742.0,67,61,6
1556657042.0,68,61,6
1556657342.0,68,61,6
1556657642.0,68,62,6
1556657942.0,68,62,5
1556658242.0,68,62,5
1556658542.0,68,62,5
1556658842.0,68,62,5
1556659142.0,68,62,5
1556659443.0,68,62,5
1556659743.0,67,62,4
1556660043.0,68,62,5
1556660343.0,68,63,5
1556660643.0,68,63,5
1556660943.0,68,63,4
1556661243.0,67,63,4
1556661543.0,67,63,4
1556661844.0,67,63,4
1556662144.0,67,63,4
1556662444.0,67,63,3
1556662744.0,67,64,3
1556663044.0,67,64,3
1556663344.0,67,64,3
1556663644.0,67,64,3
1556663944.0,67,64,2
1556664245.0,67,65,2
1556664545.0,67,65,1
1556664845.0,67,65,1
1556665145.0,66,65,0
1556665445.0,66,65,1
1556665745.0,67,65,1
1556666046.0,66,65,0
1556666346.0,66,65,0
1556666646.0,67,65,1
1556666946.0,66,66,0
1556667246.0,66,66,0
1556667546.0,66,66,0
1556667846.0,66,66,0
1556668147.0,66,66,0
1556668447.0,66,66,0
1556668747.0,66,66,0
1556669047.0,66,66,0
1556669347.0,65,66,0
1556669647.0,66,66,0
1556669947.0,66,66,0
1556670247.0,65,66,0
1556670548.0,65,66,0
1556670848.0,66,66,0
1556671148.0,65,66,0
1556671448.0,65,65,0
1556671748.0,66,65,0
1556672049.0,65,65,0
1556672349.0,65,65,0
1556672649.0,65,65,0
1556672949.0,65,65,0
1556673249.0,65,65,0
1556673549.0,65,65,0
1556673850.0,65,65,0
1556674150.0,65,65,0
1556674450.0,66,65,1
1556674750.0,65,65,0
1556675051.0,65,64,0
1556675351.0,65,64,0
1556675651.0,65,64,0
1556675951.0,66,64,1
1556676251.0,65,64,0
1556676551.0,65,64,1
1556676852.0,65,64,1
1556677152.0,65,64,1
1556677452.0,65,63,1
1556677752.0,65,63,1
1556678052.0,64,63,1
1556678353.0,64,63,1
1556678653.0,64,63,1
1556678953.0,65,63,2
1556679253.0,65,62,2
1556679553.0,64,62,1
1556679853.0,65,62,3
1556680153.0,64,62,2
1556680454.0,64,62,2
1556680754.0,65,61,3
1556681054.0,65,61,3
1556681354.0,64,61,3
1556681654.0,65,61,4
1556681955.0,64,61,3
1556682255.0,64,60,3
1556682556.0,63,60,2
1556682856.0,65,60,4
1556683156.0,64,60,4
1556683456.0,63,59,3
1556683757.0,64,59,4
1556684057.0,63,59,4
1556684357.0,63,58,4
1556684657.0,64,58,6
1556684957.0,64,57,6
1556685257.0,64,57,7
1556685557.0,63,57,6
1556685857.0,63,56,7
1556686157.0,63,56,7
1556686458.0,64,55,8
1556686758.0,63,55,8
1556687058.0,63,55,8
1556687358.0,63,54,8
1556687658.0,63,54,9
1556687959.0,62,53,8
1556688259.0,63,53,10
1556688559.0,63,53,10
1556688859.0,62,52,9
1556689159.0,63,52,11
1556689459.0,63,51,11
1556689759.0,64,51,12
1556690060.0,63,51,12
1556690360.0,63,50,12
1556690660.0,63,50,12
1556690960.0,63,50,12
1556691260.0,63,50,12
1556691561.0,63,50,13
1556691861.0,63,49,13
1556692161.0,62,49,13
1556692461.0,63,49,13
1556692761.0,63,49,13
1556693061.0,63,49,14
1556693361.0,62,48,14
1556693662.0,63,48,14
1556693962.0,62,48,14
1556694262.0,63,48,14
1556694563.0,62,48,14
1556694863.0,63,48,15
1556695163.0,63,48,15
1556695463.0,62,47,14
1556695763.0,62,47,14
1556696064.0,62,47,15
1556696364.0,63,47,15
1556696664.0,62,47,15
1556696964.0,61,47,14
1556697264.0,62,47,15
1556697564.0,62,46,15
1556697864.0,62,46,16
1556698164.0,62,46,16
1556698465.0,62,45,17
1556698765.0,63,45,18
1556699065.0,62,44,17
1556699365.0,62,44,18
1556699665.0,62,44,18
1556699965.0,62,43,18
1556700266.0,62,43,19
1556700566.0,63,42,20
1556700866.0,62,42,19
1556701166.0,62,42,20
1556701466.0,61,41,19
1556701767.0,63,41,21
1556702067.0,63,41,21
1556702367.0,63,41,22
1556702667.0,63,41,22
1556702968.0,63,41,22
1556703268.0,64,41,23
1556703568.0,64,40,23
1556703868.0,64,40,23
1556704168.0,64,40,24
