Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555597692.0,70,30,40
1555597956.0,73,30,43
1555598313.0,72,30,41
1555598613.0,71,30,40
1555598913.0,70,30,40
1555599212.0,69,30,38
1555599512.0,69,30,38
1555599812.0,68,30,38
1555600112.0,65,30,35
1555600411.0,66,30,36
1555600711.0,68,30,37
1555601011.0,66,30,35
1555601311.0,68,30,37
1555601611.0,66,30,35
1555601911.0,67,30,36
1555602210.0,65,30,34
1555602510.0,65,30,35
1555602790.0,67,30,36
1555602847.0,65,30,35
1555603468.0,74,30,43
1555603825.0,71,30,40
1555604125.0,68,30,37
1555604425.0,69,30,39
1555604725.0,69,30,39
1555605024.0,68,30,38
1555605324.0,67,30,37
1555605624.0,66,29,36
1555605924.0,67,29,37
1555606223.0,67,29,37
1555606524.0,68,29,38
1555606824.0,67,29,37
1555607124.0,66,29,37
1555607423.0,67,29,38
1555607723.0,68,29,38
1555608023.0,68,29,38
1555608084.0,65,29,35
1555608141.0,66,29,37
1555608498.0,71,29,42
1555608780.0,75,29,46
1555609138.0,70,29,41
1555609438.0,69,28,40
1555609737.0,69,28,40
1555610037.0,69,28,40
1555610337.0,68,28,40
1555610636.0,67,28,38
1555610936.0,68,28,39
1555611236.0,68,29,39
1555611535.0,67,29,38
1555611835.0,67,29,38
1555612135.0,66,29,36
1555612435.0,67,29,37
1555612734.0,65,29,36
1555612792.0,66,29,36
1555613148.0,70,29,41
1555613448.0,74,29,44
1555613505.0,73,29,43
1555613863.0,71,29,41
1555614163.0,68,30,38
1555614462.0,68,30,38
1555614762.0,67,30,37
1555615062.0,67,30,36
1555615362.0,67,30,36
1555615661.0,67,30,36
1555615961.0,67,30,36
1555616261.0,68,30,38
1555616560.0,68,31,37
1555616860.0,66,31,35
1555617160.0,66,31,35
1555617217.0,66,31,34
1555617574.0,69,31,38
1555617860.0,74,31,43
1555618202.0,71,31,39
1555618501.0,69,31,38
1555618801.0,69,31,37
1555619101.0,68,31,37
1555619400.0,66,31,35
1555619700.0,67,31,36
1555620000.0,67,31,35
1555620299.0,66,31,34
1555620599.0,66,31,34
1555620899.0,67,31,35
1555621199.0,65,32,33
1555621308.0,67,32,35
1555621365.0,65,32,33
1555621514.0,66,32,34
1555621689.0,71,32,39
1555621915.0,73,32,41
1555622273.0,71,32,39
1555622573.0,69,32,37
1555622872.0,67,32,35
1555623172.0,67,32,34
1555623472.0,68,32,36
1555623771.0,67,32,35
1555624071.0,67,32,35
1555624371.0,67,32,35
1555624670.0,67,32,34
1555624970.0,66,32,34
1555625270.0,66,32,34
1555625415.0,64,32,32
1555625471.0,67,32,35
1555625619.0,66,32,34
1555625794.0,70,32,38
1555626003.0,75,32,43
1555626361.0,73,32,40
1555626661.0,69,32,36
1555626961.0,68,32,35
1555627260.0,68,32,35
1555627560.0,66,32,33
1555627860.0,67,32,35
1555628160.0,66,32,34
1555628459.0,68,32,35
1555628759.0,66,32,33
1555629059.0,67,32,34
1555629358.0,66,32,33
1555629421.0,66,32,33
1555629462.0,67,32,34
1555629818.0,71,33,38
1555630118.0,77,33,44
1555630175.0,73,33,40
1555630533.0,70,33,37
1555630833.0,69,33,35
1555631132.0,66,33,33
1555631432.0,67,33,34
1555631732.0,65,33,32
1555632239.0,67,33,33
1555632540.0,67,33,33
1555632840.0,67,33,33
1555633140.0,66,33,32
1555633439.0,67,33,34
1555633564.0,66,33,33
1555633622.0,66,33,33
1555633770.0,66,33,32
1555633945.0,71,33,38
1555634146.0,72,33,39
1555634503.0,72,33,38
1555634803.0,68,33,35
1555635103.0,67,33,34
1555635403.0,68,33,34
1555635702.0,68,33,34
1555636002.0,66,33,33
1555636302.0,67,33,33
1555636601.0,66,33,33
1555636901.0,67,33,33
1555637201.0,65,33,32
1555637500.0,67,33,33
1555637686.0,65,33,31
1555637743.0,65,33,31
1555637893.0,66,33,32
1555638068.0,71,33,38
1555638258.0,73,33,40
1555638616.0,71,33,37
1555638916.0,69,33,36
1555639215.0,68,33,35
1555639515.0,69,33,36
1555639815.0,67,33,34
1555640114.0,67,33,34
1555640414.0,67,33,34
1555640714.0,67,33,34
1555641013.0,66,32,33
1555641313.0,67,32,34
1555641613.0,67,32,34
1555641913.0,66,32,34
1555642028.0,65,32,32
1555642085.0,66,32,33
1555642442.0,69,32,36
1555642742.0,74,32,42
1555642799.0,75,32,42
1555643157.0,70,32,38
1555643456.0,69,32,36
1555643756.0,68,32,35
1555644056.0,68,32,36
1555644355.0,68,32,35
1555644655.0,68,32,36
1555644955.0,66,32,34
1555645255.0,67,32,35
1555645554.0,66,32,34
1555645854.0,67,32,35
1555646154.0,66,32,34
1555646785.0,66,32,34
1555646842.0,67,32,35
1555647199.0,70,32,38
1555647481.0,74,32,42
1555647838.0,69,31,37
1555648138.0,70,31,38
1555648438.0,68,31,36
1555648738.0,68,31,36
1555649037.0,67,31,35
1555649337.0,69,31,37
1555649637.0,66,31,34
1555649936.0,67,31,35
1555650236.0,67,31,35
1555650536.0,67,31,35
1555650836.0,66,31,34
1555651135.0,67,31,35
1555651435.0,66,31,34
1555651727.0,67,31,35
1555651784.0,66,31,35
1555652141.0,71,31,39
1555652420.0,74,31,43
1555652778.0,71,31,39
1555653077.0,69,31,38
1555653377.0,69,31,37
1555653677.0,68,31,36
1555653976.0,67,31,35
1555654276.0,66,31,34
1555654576.0,68,31,36
1555654876.0,67,31,35
1555655175.0,67,31,35
1555655475.0,66,31,35
1555655775.0,67,31,35
1555656074.0,66,31,34
1555656374.0,67,31,36
1555656674.0,67,31,36
1555656974.0,66,31,34
1555657031.0,66,31,35
1555657388.0,68,31,37
1555657664.0,75,31,43
1555658022.0,70,31,38
1555658322.0,70,31,38
1555658622.0,68,31,37
1555658921.0,68,31,37
1555659221.0,68,31,37
1555659521.0,67,31,36
1555659820.0,67,31,35
1555660120.0,68,31,37
1555660420.0,67,31,36
1555660720.0,68,31,37
1555661020.0,66,31,35
1555661319.0,68,31,37
1555661619.0,66,31,34
1555661919.0,67,31,36
1555662218.0,66,31,34
1555662276.0,67,31,36
1555662633.0,71,31,39
1555662905.0,74,31,43
1555663263.0,72,31,41
1555663563.0,68,31,37
1555663863.0,70,30,39
1555664162.0,68,30,37
1555664462.0,67,30,36
1555664762.0,66,30,35
1555665061.0,66,30,35
1555665361.0,67,30,36
1555665661.0,67,30,36
1555665960.0,66,30,35
1555666260.0,68,30,37
1555666560.0,68,30,38
1555666860.0,67,30,37
1555667160.0,65,30,35
1555667459.0,66,30,36
1555667517.0,64,30,34
1555667874.0,70,30,39
1555668174.0,73,30,42
1555668231.0,73,30,43
1555668589.0,70,30,40
1555668888.0,71,30,41
1555669188.0,68,30,38
1555669488.0,69,30,38
1555669787.0,68,30,37
1555670087.0,67,30,36
1555670387.0,68,30,37
1555670687.0,67,30,36
1555670986.0,68,30,38
1555671286.0,67,30,37
1555671586.0,67,30,37
1555671885.0,67,30,36
1555672185.0,66,30,35
1555672485.0,67,30,36
1555672785.0,66,30,35
1555673084.0,65,30,35
1555673384.0,67,30,37
1555673561.0,66,30,36
1555673618.0,65,30,35
1555673975.0,71,30,40
1555674239.0,75,30,45
1555674596.0,72,29,42
1555674896.0,69,29,39
1555675196.0,68,29,38
1555675495.0,68,29,38
1555675795.0,69,29,39
1555676095.0,68,29,38
1555676394.0,68,29,38
1555676694.0,68,29,38
1555676994.0,66,29,37
1555677293.0,67,29,37
1555677593.0,67,29,37
1555677893.0,67,29,37
1555678193.0,68,29,38
1555678492.0,67,29,37
1555678792.0,67,29,37
1555679092.0,68,29,38
1555679391.0,66,29,36
1555679691.0,67,29,38
1555679991.0,66,29,36
1555680291.0,66,29,37
1555680591.0,67,29,37
1555680891.0,67,29,37
1555681191.0,67,29,38
1555681490.0,67,29,38
1555681790.0,65,29,35
1555682090.0,65,29,36
1555682389.0,67,29,37
1555682689.0,66,29,37
1555682746.0,65,29,35
1555683103.0,70,29,41
1555683360.0,75,29,45
1555683718.0,72,29,42
1555684018.0,68,29,38
1555684317.0,69,29,39
1555684617.0,69,29,39
1555684917.0,68,29,39
1555685216.0,67,29,37
1555685516.0,69,29,39
1555685816.0,67,30,37
1555686115.0,67,30,37
1555686415.0,68,30,38
1555686715.0,66,30,36
1555687015.0,66,30,36
1555687315.0,66,30,36
1555687614.0,65,30,35
1555687914.0,67,30,37
1555688214.0,65,30,35
1555688514.0,64,30,34
1555688813.0,66,30,35
1555689113.0,67,30,37
1555689413.0,65,30,35
1555689570.0,66,30,36
1555689611.0,65,30,35
1555689968.0,69,30,39
1555690234.0,74,30,44
1555690592.0,71,30,41
1555690891.0,69,30,39
1555691191.0,69,30,39
1555691491.0,69,30,39
1555691791.0,69,30,39
1555692090.0,68,30,38
1555692390.0,67,30,37
1555692690.0,67,30,36
1555692989.0,67,30,37
1555693289.0,67,30,37
1555693589.0,68,30,38
1555693888.0,67,30,37
1555694188.0,67,30,37
1555694488.0,67,30,37
1555694788.0,68,30,38
1555695087.0,66,30,36
1555695387.0,68,30,37
1555695687.0,66,30,35
1555695986.0,66,30,35
1555696286.0,65,30,34
1555696388.0,65,30,35
1555696445.0,66,30,36
1555696802.0,72,30,41
1555697069.0,72,30,42
1555697427.0,71,31,40
1555697727.0,69,31,38
1555698026.0,68,31,36
1555698326.0,69,31,37
1555698626.0,68,32,36
1555698925.0,67,32,35
1555699225.0,68,32,36
1555699525.0,68,32,36
1555699824.0,68,32,35
1555700124.0,66,33,33
1555700424.0,66,33,33
1555700723.0,67,33,33
1555701023.0,67,33,33
1555701323.0,66,33,33
1555701623.0,68,33,34
1555701739.0,67,33,33
1555701796.0,66,33,32
1555702153.0,70,33,36
1555702444.0,73,33,39
1555702802.0,72,34,38
1555703101.0,69,34,35
1555703401.0,68,34,34
1555703700.0,69,34,34
1555704613.0,66,34,32
1555704913.0,66,34,32
1555705213.0,67,34,32
1555705512.0,68,34,33
1555705812.0,68,34,33
1555706112.0,65,34,31
1555706343.0,66,34,31
1555706400.0,66,34,32
1555706741.0,69,34,34
1555707041.0,73,34,39
1555707098.0,73,34,38
1555707456.0,69,35,34
1555707755.0,68,35,33
1555708055.0,67,35,32
1555708355.0,68,35,32
1555708654.0,68,35,33
1555708954.0,68,35,33
1555709254.0,66,35,30
1555709553.0,66,35,31
1555709853.0,67,35,31
1555710153.0,67,35,31
1555710453.0,66,35,30
1555710622.0,65,35,29
1555710679.0,65,35,29
1555711036.0,69,36,33
1555711335.0,72,36,36
1555711428.0,73,36,37
1555711786.0,70,36,34
1555712086.0,68,36,32
1555712385.0,68,36,32
1555712685.0,67,36,30
1555712985.0,68,36,32
1555713284.0,67,36,31
1555713584.0,66,36,29
1555713884.0,67,36,30
1555714183.0,66,36,29
1555714483.0,67,36,31
1555714783.0,67,36,30
1555715083.0,65,36,29
1555715382.0,65,36,28
1555715588.0,69,36,32
1555715645.0,67,36,30
1555715794.0,65,36,28
1555715969.0,70,36,33
1555716161.0,73,37,36
1555716518.0,71,37,34
1555716818.0,69,37,32
1555717117.0,70,37,33
1555717417.0,69,37,32
1555717717.0,68,37,31
1555718017.0,68,37,31
1555718316.0,67,37,30
1555718639.0,66,37,29
1555718938.0,66,37,28
1555719238.0,67,37,30
1555719538.0,68,37,30
1555719837.0,68,37,31
1555720137.0,68,37,31
1555720437.0,67,37,29
1555720737.0,66,37,29
1555721036.0,66,37,28
1555721336.0,67,37,29
1555721636.0,67,37,30
1555721935.0,67,37,30
1555722235.0,66,37,28
1555722535.0,67,37,29
1555722598.0,67,37,30
1555722656.0,66,37,29
1555723013.0,71,37,34
1555723306.0,73,37,36
1555723664.0,72,37,35
1555723964.0,69,37,32
1555724263.0,70,37,33
1555724563.0,69,36,32
1555724863.0,67,36,30
1555725162.0,66,36,29
1555725462.0,67,36,30
1555725762.0,66,36,29
1555726061.0,66,36,29
1555726361.0,67,36,31
1555726661.0,66,36,30
1555726961.0,65,36,29
1555727076.0,66,36,30
1555727133.0,67,36,31
1555727490.0,72,36,36
1555727790.0,73,36,37
1555727847.0,73,36,37
1555728205.0,71,36,35
1555728505.0,67,35,31
1555728804.0,69,35,33
1555729104.0,66,35,31
1555729404.0,69,35,33
1555729703.0,68,35,33
1555730003.0,67,35,32
1555730303.0,66,35,31
1555730602.0,68,34,33
1555730902.0,68,34,33
1555731095.0,67,34,33
1555731152.0,69,34,34
1555731300.0,67,34,33
1555731475.0,70,34,36
1555731695.0,74,34,40
1555732053.0,70,33,36
1555732352.0,68,33,35
1555732652.0,67,33,34
1555732952.0,70,33,37
1555733252.0,67,33,34
1555733551.0,66,32,33
1555733851.0,66,32,33
1555734151.0,67,32,35
1555734450.0,67,32,34
1555734750.0,66,32,34
1555734808.0,66,32,34
1555734865.0,65,32,33
1555735015.0,67,32,35
1555735190.0,69,32,37
1555735407.0,75,31,43
1555735765.0,71,31,39
1555736064.0,70,31,38
1555736364.0,67,31,36
1555736663.0,68,31,37
1555736963.0,68,31,37
1555737263.0,66,30,35
1555737562.0,67,30,36
1555737862.0,66,30,35
1555738162.0,67,30,36
1555738406.0,67,30,36
1555738463.0,65,30,34
1555738611.0,68,30,37
1555738786.0,71,30,40
1555739009.0,74,30,44
1555739367.0,72,30,42
1555739667.0,67,29,37
1555739966.0,68,29,39
1555740266.0,68,29,39
1555740566.0,68,29,39
1555740865.0,66,29,37
1555741165.0,67,29,38
1555741465.0,66,29,37
1555741765.0,67,29,38
1555742064.0,66,29,37
1555742172.0,65,28,36
1555742229.0,67,28,38
1555742378.0,68,28,39
1555742553.0,71,28,42
1555742774.0,74,28,45
1555743131.0,71,28,43
1555743431.0,70,28,41
1555743731.0,68,28,40
1555744030.0,68,28,39
1555744330.0,67,28,39
1555744630.0,68,27,40
1555744930.0,68,27,40
1555745229.0,66,27,39
1555745529.0,65,27,37
1555745829.0,65,27,38
1555746086.0,65,27,38
1555746144.0,66,27,39
1555746500.0,70,27,43
1555746800.0,73,26,47
1555746857.0,73,26,46
1555747583.0,69,26,42
1555747883.0,69,26,42
1555748182.0,68,26,42
1555748482.0,68,26,42
1555748782.0,67,26,41
1555749081.0,66,26,40
1555749381.0,66,25,40
1555749681.0,66,25,40
1555749980.0,66,25,40
1555750280.0,67,25,41
1555750581.0,65,25,40
1555750703.0,65,25,39
1555750760.0,67,25,41
1555751117.0,71,25,46
1555751417.0,74,25,49
1555751474.0,74,25,49
1555751831.0,71,24,46
1555752131.0,68,24,44
1555752431.0,69,24,45
1555752730.0,68,24,43
1555753030.0,68,24,44
1555753330.0,67,24,43
1555753631.0,67,23,43
1555753930.0,67,23,43
1555754230.0,66,23,42
1555754530.0,66,23,42
1555754829.0,66,23,43
1555755129.0,67,23,43
1555755429.0,67,23,44
1555755730.0,67,23,44
1555756029.0,66,23,42
1555756329.0,67,23,43
1555756394.0,66,23,43
1555756451.0,67,23,44
1555756808.0,70,23,47
1555757075.0,74,23,51
1555757432.0,72,22,49
1555757732.0,68,22,46
1555758032.0,69,22,46
1555758331.0,68,22,46
1555758631.0,67,22,44
1555758931.0,68,22,45
1555759230.0,67,22,44
1555759530.0,68,22,46
1555759830.0,68,22,45
1555760130.0,68,22,45
1555760429.0,67,22,44
1555760729.0,67,22,44
1555761029.0,67,22,44
1555761328.0,68,22,45
1555761839.0,68,22,45
1555762139.0,67,22,44
1555762439.0,67,22,44
1555762738.0,66,22,43
1555763038.0,67,23,44
1555763338.0,67,23,43
1555763637.0,68,23,44
1555763937.0,67,23,43
1555764237.0,67,23,44
1555764537.0,67,23,43
1555764836.0,68,23,45
1555765136.0,67,23,43
1555765436.0,68,23,44
1555765736.0,68,23,44
1555766035.0,68,23,44
1555766335.0,67,23,43
1555766635.0,68,24,44
1555766935.0,68,24,44
1555767234.0,68,24,44
1555767534.0,67,24,43
1555767834.0,68,24,44
1555768134.0,68,24,44
1555768433.0,68,24,44
1555768733.0,68,24,43
1555769033.0,67,24,42
1555769333.0,66,24,41
1555769632.0,67,25,42
1555769932.0,67,25,42
1555770232.0,67,25,42
1555770531.0,68,25,43
1555770831.0,68,25,42
1555771131.0,67,25,41
1555771431.0,67,26,41
1555771731.0,67,26,41
1555772031.0,67,26,41
1555772331.0,68,26,41
1555772631.0,67,27,40
1555772930.0,68,27,40
1555773230.0,67,28,39
1555773530.0,67,28,39
1555773829.0,68,29,39
1555774129.0,68,29,39
1555774429.0,68,30,38
1555774728.0,68,30,38
1555775028.0,66,31,34
1555775328.0,65,31,33
1555775627.0,67,32,34
1555775927.0,65,32,33
1555776227.0,68,33,35
1555776527.0,67,33,33
1555776827.0,68,34,34
1555777127.0,67,34,32
1555777426.0,68,34,33
1555777726.0,66,35,31
1555778027.0,66,35,30
1555778326.0,67,36,31
1555778626.0,66,36,29
1555778926.0,67,36,30
1555779225.0,66,37,29
1555779525.0,67,37,30
1555779825.0,66,37,28
1555780125.0,66,38,28
1555780425.0,67,38,29
1555780725.0,67,38,29
1555781025.0,66,38,27
1555781324.0,68,38,29
1555781624.0,67,39,28
1555781924.0,67,39,27
1555782224.0,67,39,27
1555782523.0,67,39,27
1555782823.0,66,40,26
1555783123.0,67,40,27
1555783422.0,67,40,27
1555783722.0,68,40,28
1555784022.0,67,40,26
1555784321.0,66,40,25
1555784621.0,67,41,26
1555784921.0,66,41,25
1555785221.0,67,41,25
1555785376.0,66,41,24
1555785418.0,65,41,24
1555785775.0,69,41,27
1555786045.0,73,41,31
1555786402.0,72,42,29
1555786702.0,70,42,28
1555787001.0,68,42,26
1555787301.0,69,42,27
1555787601.0,68,42,25
1555787901.0,67,42,24
1555788200.0,68,43,25
1555788500.0,67,43,24
1555788800.0,67,43,24
1555789099.0,68,43,24
1555789399.0,67,43,23
1555789699.0,66,43,22
1555789998.0,68,43,24
1555790298.0,68,43,24
1555790598.0,66,43,22
1555790897.0,67,43,23
1555791198.0,65,44,21
1555791498.0,66,44,22
1555791581.0,66,44,22
1555791638.0,67,44,23
1555791996.0,70,44,26
1555792274.0,74,44,30
1555792632.0,71,44,26
1555792932.0,70,44,25
1555793231.0,69,44,24
1555793531.0,67,44,23
1555793831.0,68,44,24
1555794130.0,66,44,22
1555794430.0,67,44,23
1555794730.0,68,44,23
1555795029.0,67,44,22
1555795329.0,67,44,23
1555795629.0,66,44,21
1555795929.0,68,44,23
1555796228.0,65,44,20
1555796528.0,66,44,21
1555796586.0,68,44,24
1555796642.0,67,44,22
1555796999.0,72,44,27
1555797279.0,75,44,31
1555797636.0,71,44,26
1555797936.0,68,44,23
1555798236.0,68,44,24
1555798536.0,69,44,25
1555798835.0,69,44,24
1555799135.0,68,44,24
1555799435.0,68,44,23
1555799734.0,68,44,23
1555800034.0,68,43,24
1555800334.0,65,43,21
1555800633.0,67,43,23
1555800933.0,66,43,22
1555801086.0,66,43,23
1555801143.0,66,43,23
1555801500.0,71,43,28
1555801800.0,74,43,30
1555801857.0,74,43,31
1555802215.0,70,43,27
1555802514.0,68,43,25
1555802814.0,68,43,25
1555803114.0,67,43,24
1555803413.0,67,42,24
1555803713.0,67,42,24
1555804013.0,66,42,24
1555804313.0,67,42,24
1555804612.0,68,42,25
1555805039.0,67,42,24
1555805339.0,68,42,25
1555805447.0,66,42,23
1555805504.0,67,42,24
1555805861.0,70,42,27
1555806160.0,73,42,31
1555806220.0,74,42,32
1555806578.0,69,42,26
1555806877.0,68,42,26
1555807177.0,68,42,26
1555807477.0,68,42,26
1555807776.0,66,42,24
1555808076.0,69,42,27
1555808376.0,67,42,25
1555808676.0,67,42,25
1555808976.0,66,41,24
1555809276.0,67,41,25
1555809576.0,66,41,24
1555809634.0,66,41,24
1555809990.0,71,41,29
1555810290.0,73,41,32
1555810347.0,74,41,32
1555810705.0,70,41,28
1555811005.0,68,41,26
1555811304.0,68,41,26
1555811604.0,68,41,26
1555811904.0,70,41,28
1555812203.0,67,41,26
1555812503.0,66,41,25
1555812803.0,67,41,26
1555813103.0,66,40,25
1555813402.0,67,40,26
1555813619.0,65,40,25
1555813676.0,66,40,25
1555813824.0,68,40,27
1555814000.0,69,40,29
1555814229.0,74,40,34
1555814587.0,71,40,31
1555814887.0,69,40,29
1555815187.0,68,39,28
1555815486.0,68,39,28
1555815786.0,66,39,26
1555816086.0,67,39,28
1555816385.0,67,39,27
1555816685.0,67,39,28
1555816985.0,66,39,27
1555817284.0,66,38,27
1555817584.0,66,38,27
1555817642.0,67,38,28
1555817999.0,69,38,31
1555818299.0,73,38,35
1555818356.0,73,38,35
1555818714.0,71,38,32
1555819013.0,71,38,33
1555819439.0,68,37,30
1555819739.0,67,37,30
1555820038.0,67,37,30
1555820338.0,65,37,28
1555820638.0,67,36,30
1555820937.0,66,36,29
1555821237.0,66,36,30
1555821537.0,66,36,30
1555821689.0,65,36,29
1555821747.0,65,36,29
1555822103.0,70,35,34
1555822403.0,73,35,38
1555822460.0,73,35,38
1555822818.0,71,35,36
1555823118.0,68,35,32
1555823417.0,67,34,32
1555823717.0,68,34,33
1555824017.0,67,34,32
1555824316.0,66,34,31
1555824616.0,66,34,32
1555824916.0,67,34,33
1555825215.0,66,33,32
1555825515.0,67,33,33
1555825591.0,66,33,33
1555825632.0,65,33,31
1555825989.0,69,33,35
1555826289.0,73,33,40
1555826346.0,74,33,40
1555826704.0,70,33,37
1555827003.0,69,32,36
1555827303.0,72,32,39
1555827603.0,68,32,35
1555827902.0,68,32,36
1555828202.0,66,32,34
1555828502.0,67,32,35
1555828801.0,66,31,34
1555829101.0,66,31,34
1555829401.0,67,31,35
1555829459.0,66,31,34
1555829515.0,67,31,36
1555829872.0,70,31,38
1555830168.0,73,31,42
1555830526.0,71,31,39
1555830825.0,69,30,38
1555831125.0,69,30,38
1555831425.0,68,30,38
1555831724.0,68,30,37
1555832024.0,68,30,37
1555832324.0,67,30,37
1555832624.0,67,30,37
1555832923.0,67,30,36
1555833223.0,67,29,37
1555833523.0,65,29,35
1555833823.0,66,29,36
1555834091.0,66,29,36
1555834148.0,66,29,37
1555834505.0,70,29,40
1555834791.0,74,29,45
1555835149.0,72,29,42
1555835449.0,69,29,40
1555835749.0,69,29,39
1555836048.0,68,29,39
1555836349.0,68,29,39
1555836649.0,66,29,37
1555836948.0,66,29,37
1555837248.0,69,28,40
1555837548.0,66,28,37
1555837847.0,67,28,38
1555838147.0,65,28,36
1555838447.0,66,28,37
1555838746.0,67,28,38
1555839046.0,67,28,38
1555839153.0,66,28,37
1555839210.0,67,28,38
1555839567.0,71,28,42
1555839846.0,75,28,46
1555840204.0,71,28,42
1555840504.0,70,28,41
1555840803.0,69,28,40
1555841103.0,69,29,40
1555841403.0,68,29,39
1555841702.0,68,29,39
1555842002.0,68,29,39
1555842302.0,68,29,38
1555842602.0,67,29,38
1555842901.0,67,29,38
1555843201.0,65,29,36
1555843501.0,67,29,37
1555843800.0,68,29,38
1555844100.0,67,29,37
1555844400.0,66,29,36
1555844700.0,67,29,37
1555844999.0,65,29,36
1555845299.0,66,29,36
1555845599.0,67,29,38
1555845898.0,65,29,35
1555846198.0,66,29,37
1555846498.0,66,29,36
1555846797.0,67,29,37
