Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558590547.0,-1,-1,12045
1558590847.0,-1,-1,11770
1558591147.0,-1,-1,11838
1558591447.0,-1,-1,11975
1558591747.0,-1,-1,12185
1558592048.0,-1,-1,11838
1558592348.0,-1,-1,12401
1558592648.0,-1,-1,11838
1558592948.0,-1,-1,12115
1558593248.0,-1,-1,11906
1558593548.0,-1,-1,12401
1558593848.0,-1,-1,12045
1558594148.0,-1,-1,11838
1558594449.0,-1,-1,12115
1558594749.0,-1,-1,12185
1558595049.0,-1,-1,11770
1558595349.0,-1,-1,11838
1558595649.0,-1,-1,11770
1558595949.0,-1,-1,11838
1558596249.0,-1,-1,12624
1558596549.0,-1,-1,12185
1558596849.0,-1,-1,12045
1558597149.0,-1,-1,12257
1558597449.0,-1,-1,12185
1558597750.0,-1,-1,12045
1558598050.0,-1,-1,12257
1558598350.0,-1,-1,12257
1558598650.0,-1,-1,11975
1558598950.0,-1,-1,12045
1558599250.0,-1,-1,12401
1558599550.0,-1,-1,12115
1558599850.0,-1,-1,11838
1558600150.0,-1,-1,12115
1558600451.0,-1,-1,12329
1558600751.0,-1,-1,11704
1558601051.0,-1,-1,12045
1558601351.0,-1,-1,12115
1558601651.0,-1,-1,12115
1558601951.0,-1,-1,12329
1558602251.0,-1,-1,12115
1558602551.0,-1,-1,12185
1558602851.0,-1,-1,12185
1558603152.0,-1,-1,12549
1558603452.0,-1,-1,12329
1558603752.0,-1,-1,12329
1558604052.0,-1,-1,12115
1558604352.0,-1,-1,11975
1558604652.0,-1,-1,12329
1558604952.0,-1,-1,12115
1558605252.0,-1,-1,12115
1558605552.0,-1,-1,12475
1558605853.0,-1,-1,12699
1558606153.0,-1,-1,12185
1558606453.0,-1,-1,12549
1558606753.0,-1,-1,12475
1558607053.0,-1,-1,12475
1558607353.0,-1,-1,12115
1558607653.0,-1,-1,12185
1558607953.0,-1,-1,12401
1558608253.0,-1,-1,12257
1558608553.0,-1,-1,12185
1558608853.0,-1,-1,12185
1558609154.0,-1,-1,12475
1558609454.0,-1,-1,12329
1558609754.0,-1,-1,12475
1558610054.0,-1,-1,12401
1558610354.0,-1,-1,12257
1558610654.0,-1,-1,12045
1558610954.0,-1,-1,12115
1558611254.0,-1,-1,12329
1558611554.0,-1,-1,12401
1558611854.0,-1,-1,12475
1558612155.0,-1,-1,12185
1558612455.0,-1,-1,12329
1558612755.0,-1,-1,12329
1558613056.0,-1,-1,12549
1558613356.0,-1,-1,12699
1558613657.0,-1,-1,12401
1558613957.0,-1,-1,12185
1558614257.0,-1,-1,12185
1558614558.0,-1,-1,11975
1558614858.0,-1,-1,12257
1558615158.0,-1,-1,12257
1558615458.0,-1,-1,12115
1558615758.0,-1,-1,12185
1558616058.0,-1,-1,12185
1558616358.0,-1,-1,12257
1558616658.0,-1,-1,12115
1558616958.0,-1,-1,12115
1558617258.0,-1,-1,12185
1558617558.0,-1,-1,11838
1558617859.0,-1,-1,12257
1558618159.0,-1,-1,12185
1558618459.0,-1,-1,12185
1558618759.0,-1,-1,12185
1558619059.0,-1,-1,12257
1558619359.0,-1,-1,12115
1558619659.0,-1,-1,12115
1558619959.0,-1,-1,12045
1558620259.0,-1,-1,11975
1558620559.0,-1,-1,11975
1558620859.0,-1,-1,12549
1558621159.0,-1,-1,12115
1558621459.0,-1,-1,12257
1558621759.0,-1,-1,11838
1558622060.0,-1,-1,12115
1558622360.0,-1,-1,11838
1558622661.0,-1,-1,12329
1558622961.0,-1,-1,12401
1558623261.0,-1,-1,12185
1558623561.0,-1,-1,11704
1558623861.0,-1,-1,12185
1558624161.0,-1,-1,12401
1558624461.0,-1,-1,11975
1558624761.0,-1,-1,11906
1558625061.0,-1,-1,11906
1558625362.0,-1,-1,12115
1558625662.0,-1,-1,11975
1558625962.0,-1,-1,12045
1558626262.0,-1,-1,11506
1558626562.0,-1,-1,11975
1558626863.0,-1,-1,12045
1558627163.0,-1,-1,11838
1558627463.0,-1,-1,11906
1558627763.0,-1,-1,11906
1558628063.0,-1,-1,11975
1558628363.0,-1,-1,11975
1558628663.0,-1,-1,11770
1558628963.0,-1,-1,11906
1558629263.0,-1,-1,11838
1558629563.0,-1,-1,11906
1558629864.0,-1,-1,11975
1558630164.0,-1,-1,11906
1558630464.0,-1,-1,11770
1558630765.0,-1,-1,11506
1558631065.0,-1,-1,11506
1558631365.0,-1,-1,11704
1558631665.0,-1,-1,11838
1558631965.0,-1,-1,11906
1558632265.0,-1,-1,11906
1558632565.0,-1,-1,11637
1558632865.0,-1,-1,11704
1558633166.0,-1,-1,11571
1558633467.0,-1,-1,11704
1558633768.0,-1,-1,11838
1558634068.0,-1,-1,12045
1558634368.0,-1,-1,11637
1558634668.0,-1,-1,11838
1558634968.0,-1,-1,11770
1558635269.0,-1,-1,11906
1558635569.0,-1,-1,11838
1558635869.0,-1,-1,11838
1558636169.0,-1,-1,11637
1558636469.0,-1,-1,11906
1558636769.0,-1,-1,11838
1558637069.0,-1,-1,11838
1558637369.0,-1,-1,11251
1558637669.0,-1,-1,12115
1558637969.0,-1,-1,12045
1558638270.0,-1,-1,11906
1558638570.0,-1,-1,11704
1558638870.0,-1,-1,11637
1558639170.0,-1,-1,11704
1558639471.0,-1,-1,11906
1558639771.0,-1,-1,11704
1558640071.0,-1,-1,11906
1558640371.0,-1,-1,11975
1558640671.0,-1,-1,11770
1558640971.0,-1,-1,11637
1558641272.0,-1,-1,11704
1558641572.0,-1,-1,11770
1558641872.0,-1,-1,11838
1558642173.0,-1,-1,11704
1558642473.0,-1,-1,12045
1558642773.0,-1,-1,11838
1558643073.0,-1,-1,11838
1558643373.0,-1,-1,11770
1558643673.0,-1,-1,11441
1558643973.0,-1,-1,11906
1558644274.0,-1,-1,11906
1558644574.0,-1,-1,11906
1558644874.0,-1,-1,12185
1558645174.0,-1,-1,11704
1558645474.0,-1,-1,11770
1558645774.0,-1,-1,11906
1558646075.0,-1,-1,12401
1558646375.0,-1,-1,11637
1558646675.0,-1,-1,11906
1558646975.0,-1,-1,11975
1558647275.0,-1,-1,11975
1558647575.0,-1,-1,11704
1558647876.0,-1,-1,11838
1558648176.0,-1,-1,11906
1558648476.0,-1,-1,11838
1558648776.0,-1,-1,11975
1558649076.0,-1,-1,11906
1558649376.0,-1,-1,11838
1558649677.0,-1,-1,12045
1558649977.0,-1,-1,11637
1558650277.0,-1,-1,11906
1558650577.0,-1,-1,12045
1558650877.0,-1,-1,11975
1558651177.0,-1,-1,12045
1558651478.0,-1,-1,11906
1558651778.0,-1,-1,11838
1558652078.0,-1,-1,11906
1558652378.0,-1,-1,11975
1558652678.0,-1,-1,11838
1558652978.0,-1,-1,11906
1558653278.0,-1,-1,12115
1558653578.0,-1,-1,11975
1558653878.0,-1,-1,11770
1558654178.0,-1,-1,11838
1558654479.0,-1,-1,11975
1558654779.0,-1,-1,11975
1558655079.0,-1,-1,11838
1558655380.0,-1,-1,11637
1558655680.0,-1,-1,12257
1558655981.0,-1,-1,11906
1558656281.0,-1,-1,11906
1558656582.0,-1,-1,12185
1558656882.0,-1,-1,12115
1558657182.0,-1,-1,12185
1558657482.0,-1,-1,11975
1558657782.0,-1,-1,12045
1558658082.0,-1,-1,12045
1558658382.0,-1,-1,11975
1558658682.0,-1,-1,11906
1558658983.0,-1,-1,12045
1558659284.0,-1,-1,12045
1558659584.0,-1,-1,11704
1558659885.0,-1,-1,12185
1558660185.0,-1,-1,12329
1558660485.0,-1,-1,12257
1558660785.0,-1,-1,12185
1558661085.0,-1,-1,11770
1558661385.0,-1,-1,12329
1558661685.0,-1,-1,12045
1558661986.0,-1,-1,11704
1558662286.0,-1,-1,12115
1558662586.0,-1,-1,12115
1558662886.0,-1,-1,12045
1558663186.0,-1,-1,12257
1558663486.0,-1,-1,11838
1558663786.0,-1,-1,11770
1558664086.0,-1,-1,12045
1558664386.0,-1,-1,11906
1558664687.0,-1,-1,12185
1558664988.0,-1,-1,12329
1558665288.0,-1,-1,12115
1558665589.0,-1,-1,12329
1558665889.0,-1,-1,12401
1558666189.0,-1,-1,12185
1558666490.0,-1,-1,12624
1558666790.0,-1,-1,12045
1558667090.0,-1,-1,11975
1558667391.0,-1,-1,12401
1558667691.0,-1,-1,12257
1558667991.0,-1,-1,12185
1558668291.0,-1,-1,12115
1558668591.0,-1,-1,12401
1558668891.0,-1,-1,12401
1558669192.0,-1,-1,11975
1558669492.0,-1,-1,12475
1558669792.0,-1,-1,12115
1558670092.0,-1,-1,12329
1558670392.0,-1,-1,12475
1558670693.0,-1,-1,12401
1558670993.0,-1,-1,12329
1558671294.0,-1,-1,12401
1558671594.0,-1,-1,12185
1558671894.0,-1,-1,12257
1558672194.0,-1,-1,12852
1558672494.0,-1,-1,12329
1558672794.0,-1,-1,12257
1558673094.0,-1,-1,12185
1558673394.0,-1,-1,12475
1558673694.0,-1,-1,12115
1558673994.0,-1,-1,12624
1558674294.0,-1,-1,12624
1558674594.0,-1,-1,12329
1558674895.0,-1,-1,12549
1558675195.0,-1,-1,12549
1558675495.0,-1,-1,12699
1558675795.0,-1,-1,12257
1558676095.0,-1,-1,11975
1558676395.0,-1,-1,12329
1558676695.0,-1,-1,12475
1558676995.0,-1,-1,12115
1558677295.0,-1,-1,12475
1558677595.0,-1,-1,12475
1558677896.0,-1,-1,12329
1558678196.0,-1,-1,12475
1558678496.0,-1,-1,12549
1558678796.0,-1,-1,12475
1558679096.0,-1,-1,12549
1558679396.0,-1,-1,12624
1558679696.0,-1,-1,12475
1558679996.0,-1,-1,12329
1558680296.0,-1,-1,12624
1558680596.0,-1,-1,12401
1558680897.0,-1,-1,12401
1558681197.0,-1,-1,12115
1558681497.0,-1,-1,12699
1558681797.0,-1,-1,12401
1558682097.0,-1,-1,12329
1558682397.0,-1,-1,12401
1558682697.0,-1,-1,12475
1558682997.0,-1,-1,12775
1558683297.0,-1,-1,11906
1558683597.0,-1,-1,12549
1558683897.0,-1,-1,12401
1558684198.0,-1,-1,12475
1558684498.0,-1,-1,12699
1558684798.0,-1,-1,12329
1558685098.0,-1,-1,12329
1558685398.0,-1,-1,12475
1558685698.0,-1,-1,12624
1558685998.0,-1,-1,12401
1558686299.0,-1,-1,12475
1558686599.0,-1,-1,12329
1558686899.0,-1,-1,12329
1558687199.0,-1,-1,12549
1558687499.0,-1,-1,12699
1558687799.0,-1,-1,12257
1558688100.0,-1,-1,12852
1558688400.0,-1,-1,12401
1558688700.0,-1,-1,12257
1558689000.0,-1,-1,12699
1558689300.0,-1,-1,12185
1558689600.0,-1,-1,12624
1558689900.0,-1,-1,12329
1558690200.0,-1,-1,12401
1558690500.0,-1,-1,12624
1558690800.0,-1,-1,12624
1558691100.0,-1,-1,12401
1558691401.0,-1,-1,12549
1558691701.0,-1,-1,12401
1558692001.0,-1,-1,12775
1558692301.0,-1,-1,12329
1558692601.0,-1,-1,12401
1558692902.0,-1,-1,12475
1558693203.0,-1,-1,12401
1558693503.0,-1,-1,12549
1558693803.0,-1,-1,12699
1558694103.0,-1,-1,12475
1558694403.0,-1,-1,11838
1558694703.0,-1,-1,12401
1558695004.0,-1,-1,12401
1558695304.0,-1,-1,12549
1558695604.0,-1,-1,12401
1558695904.0,-1,-1,12329
1558696205.0,-1,-1,12699
1558696505.0,-1,-1,12699
1558696806.0,-1,-1,12257
1558697106.0,-1,-1,12475
1558697406.0,-1,-1,12549
1558697706.0,-1,-1,12624
1558698006.0,-1,-1,12624
1558698306.0,-1,-1,12257
1558698606.0,-1,-1,12624
1558698906.0,-1,-1,12699
1558699586.0,-1,-1,12624
1558699886.0,-1,-1,12115
1558700186.0,-1,-1,12257
1558700486.0,-1,-1,12852
1558700786.0,-1,-1,12549
1558701086.0,-1,-1,11906
1558701386.0,-1,-1,12549
1558701686.0,-1,-1,12549
1558701986.0,-1,-1,12401
1558702287.0,-1,-1,12775
1558702588.0,-1,-1,12329
1558702888.0,-1,-1,12329
1558703188.0,-1,-1,12549
1558703488.0,-1,-1,12329
1558703788.0,-1,-1,12475
1558704089.0,-1,-1,12549
1558704389.0,-1,-1,12257
1558704689.0,-1,-1,12401
1558704989.0,-1,-1,12401
1558705289.0,-1,-1,12775
1558705589.0,-1,-1,12852
1558705890.0,-1,-1,12852
1558706190.0,-1,-1,12624
1558706490.0,-1,-1,12257
1558706790.0,-1,-1,12329
1558707090.0,-1,-1,12115
1558707390.0,-1,-1,12401
1558707690.0,-1,-1,12257
1558707991.0,-1,-1,12329
1558708291.0,-1,-1,12115
1558708591.0,-1,-1,12329
1558708891.0,-1,-1,12401
1558709191.0,-1,-1,12115
1558709491.0,-1,-1,12185
1558709791.0,-1,-1,12329
1558710091.0,-1,-1,12115
1558710391.0,-1,-1,12401
1558710691.0,-1,-1,12185
1558710992.0,-1,-1,12045
1558711292.0,-1,-1,12329
1558711592.0,-1,-1,12115
1558711892.0,-1,-1,12045
1558712192.0,-1,-1,12115
1558712492.0,-1,-1,12329
1558712792.0,-1,-1,12329
1558713092.0,-1,-1,12115
1558713392.0,-1,-1,12401
1558713693.0,-1,-1,12185
1558713993.0,-1,-1,12257
1558714293.0,-1,-1,12115
1558714593.0,-1,-1,12185
1558714893.0,-1,-1,12115
1558715193.0,-1,-1,12115
1558715493.0,-1,-1,12185
1558715793.0,-1,-1,12045
1558716093.0,-1,-1,12185
1558716393.0,-1,-1,11506
1558716693.0,-1,-1,12257
1558716994.0,-1,-1,12185
1558717294.0,-1,-1,12329
1558717594.0,-1,-1,12257
1558717894.0,-1,-1,12115
1558718195.0,-1,-1,12401
1558718495.0,-1,-1,11975
1558718795.0,-1,-1,12401
1558719095.0,-1,-1,12185
1558719395.0,-1,-1,12115
1558719695.0,-1,-1,12045
1558719995.0,-1,-1,12115
1558720295.0,-1,-1,12185
1558720596.0,-1,-1,11838
1558720896.0,-1,-1,12115
1558721196.0,-1,-1,11838
1558721496.0,-1,-1,12115
1558721796.0,-1,-1,12045
1558722096.0,-1,-1,12185
1558722396.0,-1,-1,12115
1558722696.0,-1,-1,11906
1558722996.0,-1,-1,12329
1558723296.0,-1,-1,12045
1558723596.0,-1,-1,12115
1558723896.0,-1,-1,11975
1558724197.0,-1,-1,11906
1558724497.0,-1,-1,11975
1558724798.0,-1,-1,12401
1558725098.0,-1,-1,12045
1558725398.0,-1,-1,12115
1558725698.0,-1,-1,12401
1558725998.0,-1,-1,12257
1558726298.0,-1,-1,12185
1558726598.0,-1,-1,12115
1558726898.0,-1,-1,12045
1558727199.0,-1,-1,12401
1558727499.0,-1,-1,12475
1558727799.0,-1,-1,12185
1558728099.0,-1,-1,12045
1558728399.0,-1,-1,11975
1558728699.0,-1,-1,11906
1558728999.0,-1,-1,12185
1558729299.0,-1,-1,12329
1558729600.0,-1,-1,11975
1558729900.0,-1,-1,11906
1558730200.0,-1,-1,12045
1558730500.0,-1,-1,12329
1558730800.0,-1,-1,12185
1558731100.0,-1,-1,11906
1558731400.0,-1,-1,11975
1558731700.0,-1,-1,11975
1558732001.0,-1,-1,11704
1558732301.0,-1,-1,12624
1558732601.0,-1,-1,11770
1558732901.0,-1,-1,11838
1558733201.0,-1,-1,11838
1558733502.0,-1,-1,12699
1558733802.0,-1,-1,11906
1558734102.0,-1,-1,12329
1558734402.0,-1,-1,12257
1558734703.0,-1,-1,12185
1558735003.0,-1,-1,12185
1558735303.0,-1,-1,11770
1558735603.0,-1,-1,12257
1558735903.0,-1,-1,12115
1558736203.0,-1,-1,12045
1558736503.0,-1,-1,11506
1558736803.0,-1,-1,12115
1558737104.0,-1,-1,12045
1558737404.0,-1,-1,12401
1558737704.0,-1,-1,12329
1558738005.0,-1,-1,12475
1558738305.0,-1,-1,12475
1558738605.0,-1,-1,12624
1558738905.0,-1,-1,11975
1558739205.0,-1,-1,12329
1558739505.0,-1,-1,12329
1558739805.0,-1,-1,12329
1558740105.0,-1,-1,12257
1558740405.0,-1,-1,12549
1558740706.0,-1,-1,12257
1558741006.0,-1,-1,12185
1558741306.0,-1,-1,12475
1558741606.0,-1,-1,12185
1558741906.0,-1,-1,12930
1558742206.0,-1,-1,12549
1558742507.0,-1,-1,12624
1558742807.0,-1,-1,12699
1558743107.0,-1,-1,13412
1558743407.0,-1,-1,12549
1558743707.0,-1,-1,12930
1558744007.0,-1,-1,12852
1558744307.0,-1,-1,12624
1558744608.0,-1,-1,12699
1558744908.0,-1,-1,12624
1558745208.0,-1,-1,12699
1558745508.0,-1,-1,12699
1558745808.0,-1,-1,12624
1558746108.0,-1,-1,12624
1558746408.0,-1,-1,12699
1558746708.0,-1,-1,12329
1558747008.0,-1,-1,12699
1558747309.0,-1,-1,12624
1558747609.0,-1,-1,12775
1558747909.0,-1,-1,12930
1558748209.0,-1,-1,12624
1558748509.0,-1,-1,12699
1558748809.0,-1,-1,12624
1558749110.0,-1,-1,13008
1558749410.0,-1,-1,12852
1558749710.0,-1,-1,12699
1558750010.0,-1,-1,12852
1558750310.0,-1,-1,12775
1558750611.0,-1,-1,12624
1558750911.0,-1,-1,12699
1558751211.0,-1,-1,12699
1558751511.0,-1,-1,12930
1558751811.0,-1,-1,12624
1558752111.0,-1,-1,12549
1558752411.0,-1,-1,12699
1558752711.0,-1,-1,12775
1558753011.0,-1,-1,12549
1558753311.0,-1,-1,13167
1558753611.0,-1,-1,12930
1558753911.0,-1,-1,12699
1558754212.0,-1,-1,13008
1558754512.0,-1,-1,12930
1558754812.0,-1,-1,13248
1558755112.0,-1,-1,13087
1558755412.0,-1,-1,13412
1558755712.0,-1,-1,12852
1558756012.0,-1,-1,12852
1558756313.0,-1,-1,13087
1558756613.0,-1,-1,13167
1558756913.0,-1,-1,13008
1558757213.0,-1,-1,13087
1558757513.0,-1,-1,12930
1558757813.0,-1,-1,12930
1558758113.0,-1,-1,13087
1558758414.0,-1,-1,12930
1558758714.0,-1,-1,13664
1558759014.0,-1,-1,13008
1558759314.0,-1,-1,13008
1558759614.0,-1,-1,13087
1558759914.0,-1,-1,13330
1558760214.0,-1,-1,13008
1558760514.0,-1,-1,13248
1558760814.0,-1,-1,13248
1558761114.0,-1,-1,13330
1558761414.0,-1,-1,13008
1558761715.0,-1,-1,13412
1558762015.0,-1,-1,13495
1558762315.0,-1,-1,13412
1558762615.0,-1,-1,12775
1558762915.0,-1,-1,13412
1558763215.0,-1,-1,12852
1558763515.0,-1,-1,13495
1558763815.0,-1,-1,13167
1558764116.0,-1,-1,12852
1558764416.0,-1,-1,13248
1558764716.0,-1,-1,12930
1558765016.0,-1,-1,13087
1558765316.0,-1,-1,13008
1558765616.0,-1,-1,13330
1558765916.0,-1,-1,13087
1558766216.0,-1,-1,13330
1558766516.0,-1,-1,13087
1558766816.0,-1,-1,13248
1558767117.0,-1,-1,13008
1558767417.0,-1,-1,13087
1558767717.0,-1,-1,13248
1558768017.0,-1,-1,13248
1558768317.0,-1,-1,13008
1558768617.0,-1,-1,13664
1558768917.0,-1,-1,13495
1558769217.0,-1,-1,13087
1558769517.0,-1,-1,12930
1558769817.0,-1,-1,13087
1558770118.0,-1,-1,13579
1558770418.0,-1,-1,13495
1558770719.0,-1,-1,13495
1558771019.0,-1,-1,13248
1558771320.0,-1,-1,13495
1558771620.0,-1,-1,13087
1558771920.0,-1,-1,13167
1558772220.0,-1,-1,13087
1558772520.0,-1,-1,13248
1558772820.0,-1,-1,13248
1558773120.0,-1,-1,13008
1558773420.0,-1,-1,13248
1558773720.0,-1,-1,13248
1558774021.0,-1,-1,12775
1558774321.0,-1,-1,13008
1558774621.0,-1,-1,12549
1558774921.0,-1,-1,13167
1558775221.0,-1,-1,13330
1558775521.0,-1,-1,13248
1558775821.0,-1,-1,13087
1558776121.0,-1,-1,13008
1558776421.0,-1,-1,12775
1558776722.0,-1,-1,12775
1558777022.0,-1,-1,13167
1558777322.0,-1,-1,12852
1558777622.0,-1,-1,12775
1558777922.0,-1,-1,12775
1558778222.0,-1,-1,12775
1558778522.0,-1,-1,13008
1558778822.0,-1,-1,12930
1558779123.0,-1,-1,12775
1558779423.0,-1,-1,12852
1558779722.0,-1,-1,12699
1558780023.0,-1,-1,13087
1558780323.0,-1,-1,12852
1558780623.0,-1,-1,13087
1558780923.0,-1,-1,12775
1558781223.0,-1,-1,12624
1558781523.0,-1,-1,12775
1558781823.0,-1,-1,13087
1558782123.0,-1,-1,12852
1558782423.0,-1,-1,12775
1558782723.0,-1,-1,13248
1558783023.0,-1,-1,12624
1558783324.0,-1,-1,12475
1558783624.0,-1,-1,12401
1558783924.0,-1,-1,12475
1558784224.0,-1,-1,12185
1558784524.0,-1,-1,12699
1558784824.0,-1,-1,12475
1558785124.0,-1,-1,12475
1558785425.0,-1,-1,12475
1558785725.0,-1,-1,12401
1558786025.0,-1,-1,12329
1558786325.0,-1,-1,12257
1558786625.0,-1,-1,12185
1558786925.0,-1,-1,12475
1558787225.0,-1,-1,12329
1558787525.0,-1,-1,12475
1558787826.0,-1,-1,12401
1558788126.0,-1,-1,11906
1558788426.0,-1,-1,11906
1558788726.0,-1,-1,12549
1558789026.0,-1,-1,12624
1558789327.0,-1,-1,12329
1558789627.0,-1,-1,12185
1558789927.0,-1,-1,12185
1558790227.0,-1,-1,11704
1558790527.0,-1,-1,12115
1558790827.0,-1,-1,12045
1558791127.0,-1,-1,12045
1558791427.0,-1,-1,12329
1558791727.0,-1,-1,12257
1558792027.0,-1,-1,11975
1558792328.0,-1,-1,12045
1558792628.0,-1,-1,12185
1558792929.0,-1,-1,12185
1558793229.0,-1,-1,11838
1558793529.0,-1,-1,11975
1558793829.0,-1,-1,12257
1558794129.0,-1,-1,12257
1558794429.0,-1,-1,12045
1558794729.0,-1,-1,12115
1558795029.0,-1,-1,11906
1558795329.0,-1,-1,12045
1558795629.0,-1,-1,11906
1558795930.0,-1,-1,12115
1558796230.0,-1,-1,12115
1558796530.0,-1,-1,12257
1558796830.0,-1,-1,12257
1558797130.0,-1,-1,12257
1558797430.0,-1,-1,12045
1558797730.0,-1,-1,12045
1558798030.0,-1,-1,11975
1558798330.0,-1,-1,11975
1558798630.0,-1,-1,11906
1558798931.0,-1,-1,12115
1558799231.0,-1,-1,11838
1558799531.0,-1,-1,12045
1558799831.0,-1,-1,12185
1558800132.0,-1,-1,11906
1558800433.0,-1,-1,11770
1558800733.0,-1,-1,11975
1558801033.0,-1,-1,12045
1558801333.0,-1,-1,12185
1558801633.0,-1,-1,12045
1558801933.0,-1,-1,11975
1558802233.0,-1,-1,11906
1558802533.0,-1,-1,11838
1558802833.0,-1,-1,11975
1558803134.0,-1,-1,11975
1558803434.0,-1,-1,12115
1558803734.0,-1,-1,12045
1558804034.0,-1,-1,11975
1558804334.0,-1,-1,11637
1558804634.0,-1,-1,11704
1558804934.0,-1,-1,11906
1558805234.0,-1,-1,11704
1558805534.0,-1,-1,11906
1558805835.0,-1,-1,11838
1558806135.0,-1,-1,11571
1558806435.0,-1,-1,11770
1558806735.0,-1,-1,11906
1558807035.0,-1,-1,11637
1558807335.0,-1,-1,11704
1558807635.0,-1,-1,11704
1558807935.0,-1,-1,11506
1558808235.0,-1,-1,11506
1558808535.0,-1,-1,11637
1558808836.0,-1,-1,11506
1558809136.0,-1,-1,11704
1558809436.0,-1,-1,11838
1558809736.0,-1,-1,11571
1558810036.0,-1,-1,11506
1558810336.0,-1,-1,11571
1558810636.0,-1,-1,11571
1558810937.0,-1,-1,11377
1558811237.0,-1,-1,11314
1558811537.0,-1,-1,11314
1558811837.0,-1,-1,11377
1558812137.0,-1,-1,11571
1558812437.0,-1,-1,11441
1558812737.0,-1,-1,11571
1558813038.0,-1,-1,11251
1558813338.0,-1,-1,11377
1558813638.0,-1,-1,11637
1558813938.0,-1,-1,11506
1558814238.0,-1,-1,11571
1558814538.0,-1,-1,11441
1558814838.0,-1,-1,11314
1558815138.0,-1,-1,11441
1558815438.0,-1,-1,11441
1558815739.0,-1,-1,11441
1558816039.0,-1,-1,11571
1558816339.0,-1,-1,11506
1558816639.0,-1,-1,11441
1558816939.0,-1,-1,11441
1558817239.0,-1,-1,11377
1558817540.0,-1,-1,11441
1558817840.0,-1,-1,11314
1558818140.0,-1,-1,11188
1558818440.0,-1,-1,11441
1558818740.0,-1,-1,11126
1558819040.0,-1,-1,11314
1558819340.0,-1,-1,11377
1558819640.0,-1,-1,11441
1558819940.0,-1,-1,11704
1558820240.0,-1,-1,11441
1558820540.0,-1,-1,11251
1558820841.0,-1,-1,11251
1558821141.0,-1,-1,11441
1558821441.0,-1,-1,11571
1558821741.0,-1,-1,11314
1558822041.0,-1,-1,11571
1558822341.0,-1,-1,11065
1558822641.0,-1,-1,11506
1558822941.0,-1,-1,11571
1558823241.0,-1,-1,11637
1558823541.0,-1,-1,11314
1558823841.0,-1,-1,11314
1558824141.0,-1,-1,11571
1558824442.0,-1,-1,11506
1558824742.0,-1,-1,11571
1558825042.0,-1,-1,11314
1558825342.0,-1,-1,11251
1558825642.0,-1,-1,11314
1558825942.0,-1,-1,11441
1558826242.0,-1,-1,11377
1558826543.0,-1,-1,11251
1558826843.0,-1,-1,11251
1558827143.0,-1,-1,11637
1558827443.0,-1,-1,11441
1558827743.0,-1,-1,11314
1558828043.0,-1,-1,11377
1558828343.0,-1,-1,11251
1558828644.0,-1,-1,11637
1558828944.0,-1,-1,11377
1558829244.0,-1,-1,11506
1558829545.0,-1,-1,11441
1558829845.0,-1,-1,11571
1558830145.0,-1,-1,11506
1558830445.0,-1,-1,11188
1558830745.0,-1,-1,11377
1558831045.0,-1,-1,11571
1558831345.0,-1,-1,11314
1558831645.0,-1,-1,11314
1558831945.0,-1,-1,11314
1558832245.0,-1,-1,11506
1558832546.0,-1,-1,11377
1558832846.0,-1,-1,11506
1558833146.0,-1,-1,11571
1558833446.0,-1,-1,11506
1558833746.0,-1,-1,11506
1558834046.0,-1,-1,11637
1558834346.0,-1,-1,11441
1558834647.0,-1,-1,11441
1558834947.0,-1,-1,11704
1558835247.0,-1,-1,11637
1558835547.0,-1,-1,11377
1558835847.0,-1,-1,11314
1558836147.0,-1,-1,11637
1558836447.0,-1,-1,11314
1558836747.0,-1,-1,11704
1558837047.0,-1,-1,11441
1558837347.0,-1,-1,11571
1558837648.0,-1,-1,11571
1558837948.0,-1,-1,11770
1558838248.0,-1,-1,11441
1558838548.0,-1,-1,11377
1558838848.0,-1,-1,11506
1558839148.0,-1,-1,11377
1558839448.0,-1,-1,11441
1558839748.0,-1,-1,11441
1558840049.0,-1,-1,11770
1558840349.0,-1,-1,11571
1558840649.0,-1,-1,11770
1558840950.0,-1,-1,11377
1558841250.0,-1,-1,11906
1558841550.0,-1,-1,11506
1558841850.0,-1,-1,11506
1558842150.0,-1,-1,11571
1558842450.0,-1,-1,10707
1558842750.0,-1,-1,11838
1558843051.0,-1,-1,11704
1558843351.0,-1,-1,11506
1558843651.0,-1,-1,11704
1558843952.0,-1,-1,11506
1558844252.0,-1,-1,11571
1558844552.0,-1,-1,11441
1558844852.0,-1,-1,11906
1558845152.0,-1,-1,11377
1558845452.0,-1,-1,11704
1558845753.0,-1,-1,11637
1558846053.0,-1,-1,11637
1558846353.0,-1,-1,11571
1558846653.0,-1,-1,11441
1558846953.0,-1,-1,11571
1558847253.0,-1,-1,11377
1558847553.0,-1,-1,11637
1558847853.0,-1,-1,11838
1558848153.0,-1,-1,11975
1558848453.0,-1,-1,11637
1558848753.0,-1,-1,11377
1558849054.0,-1,-1,11506
1558849354.0,-1,-1,11637
1558849654.0,-1,-1,11506
1558849954.0,-1,-1,11838
1558850254.0,-1,-1,11637
