Stove Type,Laser 73/730,Latitude,64.83624,Longitude,-147.929,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553625478.0,68,40,27
1553625519.0,71,40,30
1553625618.0,71,40,31
1553625659.0,71,40,31
1553625715.0,72,40,31
1553625756.0,72,40,31
1553626098.0,68,40,27
1553626398.0,66,41,24
1553626547.0,65,41,24
1553626588.0,65,41,24
1553626651.0,65,41,24
1553626692.0,66,41,25
1553627034.0,73,41,31
1553627334.0,68,41,26
1553627634.0,65,41,24
1553627778.0,66,41,24
1553627820.0,65,41,23
1553627862.0,65,42,23
1553627903.0,66,42,24
1553628244.0,73,42,31
1553628544.0,68,42,25
1553628845.0,66,42,23
1553629003.0,66,42,23
1553629044.0,65,42,22
1553629387.0,73,42,30
1553629687.0,69,43,26
1553629987.0,65,43,22
1553630247.0,65,43,21
1553630288.0,66,43,22
1553630335.0,65,43,21
1553630376.0,66,43,22
1553630716.0,73,43,30
1553631016.0,68,43,24
1553631315.0,65,43,22
1553631536.0,66,43,22
1553631577.0,65,43,21
1553631619.0,65,44,21
1553631661.0,65,44,21
1553631727.0,66,44,22
1553631768.0,67,44,23
1553632109.0,71,44,27
1553632409.0,67,44,23
1553632709.0,65,44,21
1553632846.0,65,44,21
1553632888.0,65,44,21
1553632930.0,65,44,21
1553632972.0,66,44,21
1553633016.0,65,44,21
1553633074.0,66,44,22
1553633416.0,71,44,27
1553633716.0,67,44,22
1553634016.0,66,44,21
1553634136.0,66,44,21
1553634178.0,66,45,21
1553634520.0,73,45,28
1553634820.0,68,45,23
1553635120.0,66,45,21
1553635414.0,66,45,21
1553635455.0,65,45,20
1553635511.0,66,45,21
1553635552.0,66,45,21
1553635596.0,66,45,21
1553635637.0,68,45,22
1553635979.0,71,45,25
1553636279.0,67,45,22
1553636579.0,66,45,20
1553636684.0,65,45,20
1553636725.0,66,45,20
1553636769.0,65,45,20
1553636810.0,66,45,20
1553636857.0,66,45,21
1553636898.0,66,45,20
1553637240.0,72,45,26
1553637539.0,67,45,21
1553637839.0,66,45,20
1553638139.0,65,45,19
1553638439.0,65,45,19
1553638739.0,65,45,19
1553639039.0,64,46,18
1553639339.0,64,46,18
1553639638.0,64,46,18
1553639939.0,64,46,18
1553640239.0,64,46,18
1553640539.0,63,46,17
1553640839.0,63,46,17
1553641139.0,63,46,16
1553641438.0,62,46,16
1553641738.0,62,46,16
1553642038.0,62,46,16
1553642338.0,62,46,16
1553642638.0,62,46,16
1553642938.0,62,46,16
1553643238.0,62,46,16
1553643537.0,61,46,15
1553643837.0,61,46,15
1553644137.0,62,46,15
1553644437.0,61,46,15
1553644737.0,61,46,15
1553645037.0,61,46,15
1553645337.0,62,46,16
1553645637.0,61,45,15
1553645937.0,61,45,15
1553646236.0,61,45,16
1553646536.0,61,45,15
1553646836.0,61,45,16
1553647136.0,61,45,16
1553647436.0,60,45,15
1553647736.0,60,45,15
1553648036.0,60,44,15
1553648336.0,60,44,15
1553648636.0,61,44,16
1553648936.0,60,44,15
1553649236.0,60,44,15
1553649535.0,60,44,15
1553649835.0,60,44,15
1553650135.0,60,44,16
1553650435.0,60,43,16
1553650735.0,60,43,16
1553651035.0,60,43,16
1553651336.0,60,43,16
1553651602.0,60,43,16
1553651644.0,60,43,16
1553651962.0,66,43,22
1553652304.0,63,43,20
1553652604.0,61,43,18
1553652904.0,61,42,18
1553653204.0,60,42,17
1553653504.0,60,42,17
1553653804.0,60,42,17
1553654104.0,60,42,18
1553654404.0,60,42,18
1553654704.0,60,41,18
1553655004.0,60,41,18
1553655240.0,59,41,17
1553655281.0,59,41,17
1553655461.0,60,41,19
1553655503.0,63,41,21
1553655545.0,65,41,24
1553655587.0,65,41,24
1553655628.0,65,41,24
1553655970.0,62,41,21
1553656270.0,61,41,19
1553656570.0,60,41,18
1553656870.0,60,41,19
1553657170.0,60,40,19
1553657469.0,60,40,19
1553657769.0,60,40,19
1553657837.0,60,40,19
1553657878.0,59,40,18
1553657964.0,60,40,19
1553658005.0,59,40,19
1553658047.0,61,40,20
1553658090.0,63,40,22
1553658131.0,63,40,23
1553658174.0,64,40,24
1553658215.0,65,40,24
1553658557.0,62,40,22
1553658857.0,61,40,20
1553659156.0,60,40,20
1553659759.0,59,40,19
1553660059.0,60,39,20
1553660300.0,58,39,18
1553660341.0,59,39,19
1553660468.0,59,39,20
1553660510.0,59,39,20
1553660552.0,62,39,22
1553660593.0,64,39,24
1553660635.0,65,39,25
1553660977.0,62,39,23
1553661276.0,60,39,21
1553661576.0,61,39,21
1553661876.0,59,39,20
1553662176.0,59,39,20
1553662476.0,59,38,20
1553662521.0,59,38,20
1553662562.0,59,38,20
1553662636.0,59,38,20
1553662678.0,60,38,21
1553662719.0,61,38,22
1553662761.0,61,38,22
1553662802.0,63,38,24
1553662844.0,65,38,26
1553662885.0,65,38,26
1553663227.0,62,38,24
1553663527.0,61,38,22
1553663827.0,61,38,22
1553664127.0,59,38,21
1553664426.0,59,38,20
1553664726.0,60,38,21
1553664846.0,59,38,21
1553664887.0,59,38,21
1553664965.0,59,38,20
1553665006.0,59,38,21
1553665048.0,60,38,22
1553665089.0,62,38,24
1553665131.0,63,38,25
1553665172.0,64,38,26
1553665214.0,65,38,27
1553665556.0,62,38,24
1553665856.0,60,37,22
1553666156.0,59,37,21
1553666456.0,59,37,22
1553666756.0,59,37,21
1553666953.0,59,37,22
1553666994.0,59,37,22
1553667056.0,59,37,21
1553667098.0,59,37,22
1553667140.0,60,37,22
1553667183.0,60,37,22
1553667225.0,63,37,25
1553667266.0,64,37,26
1553667308.0,65,37,27
1553667650.0,63,37,25
1553667949.0,61,37,23
1553668249.0,60,37,22
1553668549.0,60,37,22
1553668849.0,60,37,22
1553669149.0,60,37,23
1553669449.0,60,37,22
1553669749.0,60,37,22
1553669791.0,60,37,22
1553669837.0,59,37,22
1553669880.0,59,37,21
1553669922.0,60,37,22
1553669968.0,61,37,23
1553670026.0,63,37,26
1553670069.0,64,37,27
1553670110.0,64,37,27
1553670452.0,62,37,24
1553670753.0,60,37,23
1553671053.0,60,37,22
1553671353.0,59,37,21
1553671652.0,60,37,22
1553671952.0,59,37,22
1553672252.0,60,37,22
1553672501.0,59,37,22
1553672542.0,59,37,22
1553672658.0,60,37,22
1553672700.0,60,37,23
1553672743.0,62,37,25
1553672786.0,64,37,27
1553672827.0,65,37,27
1553672868.0,65,37,27
1553672909.0,65,37,28
1553673251.0,62,37,25
1553673551.0,62,37,24
1553673851.0,60,37,23
1553674151.0,60,37,23
1553674451.0,61,37,23
1553674751.0,61,37,23
1553675051.0,60,37,23
1553675351.0,59,37,22
1553675651.0,60,37,23
1553675951.0,60,37,23
1553676251.0,59,37,22
1553676551.0,60,37,22
1553676851.0,60,37,22
1553677041.0,60,37,22
1553677081.0,59,37,22
1553677270.0,61,37,23
1553677312.0,63,37,25
1553677353.0,64,37,27
1553677395.0,65,37,27
1553677447.0,65,37,27
1553677789.0,63,37,25
1553678089.0,60,37,22
1553678389.0,60,37,22
1553678689.0,59,37,22
1553678989.0,59,37,22
1553679289.0,60,37,23
1553679331.0,60,37,22
1553679372.0,59,37,22
1553679464.0,59,37,22
1553679507.0,61,37,24
1553679563.0,61,37,24
1553679603.0,63,37,26
1553679645.0,64,37,27
1553679688.0,65,37,27
1553679730.0,65,37,27
1553680072.0,62,37,25
1553680373.0,60,37,23
1553680673.0,60,37,23
1553680973.0,60,37,23
1553681273.0,60,37,23
1553681572.0,59,36,22
1553681697.0,59,36,23
1553681738.0,59,36,22
1553681837.0,60,36,23
1553681879.0,60,36,23
1553681920.0,61,36,24
1553681977.0,63,36,27
1553682034.0,65,36,28
1553682075.0,65,36,28
1553682116.0,67,36,30
1553682458.0,62,36,25
1553682758.0,60,36,24
1553683058.0,60,36,24
1553683358.0,60,36,24
1553683657.0,60,36,24
1553683957.0,60,35,24
1553684105.0,60,35,24
1553684146.0,60,35,24
1553684225.0,60,35,24
1553684267.0,61,35,26
1553684308.0,61,35,25
1553684349.0,62,35,27
1553684392.0,64,35,28
1553684433.0,65,35,29
1553684474.0,66,35,30
1553684816.0,63,35,27
1553685116.0,61,35,26
1553685416.0,59,35,24
1553685716.0,61,35,25
1553686016.0,60,35,24
1553686316.0,60,35,24
1553686552.0,60,35,25
1553686593.0,59,35,24
1553686686.0,60,35,25
1553686727.0,60,35,24
1553686769.0,60,35,25
1553686812.0,62,35,27
1553686853.0,64,35,29
1553686895.0,66,35,30
1553686936.0,66,35,30
1553687278.0,62,35,27
1553687578.0,61,35,26
1553687878.0,60,35,25
1553688178.0,59,35,24
1553688478.0,60,35,24
1553688778.0,61,35,26
1553688884.0,60,35,24
1553688926.0,60,35,25
1553688967.0,59,35,24
1553689009.0,59,35,24
1553689051.0,60,35,25
1553689094.0,60,35,25
1553689136.0,62,35,27
1553689178.0,63,35,28
1553689219.0,65,35,30
1553689261.0,65,35,30
1553689302.0,65,35,30
1553689644.0,61,35,26
1553689944.0,60,35,25
1553690244.0,60,35,25
1553690544.0,60,34,25
1553690844.0,59,34,24
1553691144.0,59,34,24
1553691186.0,59,34,24
1553691226.0,60,34,25
1553691291.0,60,34,25
1553691333.0,60,34,25
1553691374.0,61,34,26
1553691417.0,61,34,26
1553691458.0,64,34,29
1553691501.0,65,34,30
1553691543.0,65,34,31
1553691885.0,62,34,28
1553692185.0,60,34,25
1553692485.0,61,34,26
1553692785.0,60,34,25
1553693085.0,60,34,25
1553693385.0,60,34,25
1553693427.0,59,34,24
1553693468.0,60,34,25
1553693513.0,60,34,25
1553693555.0,60,34,25
1553693597.0,59,34,25
1553693639.0,61,34,27
1553693680.0,63,34,28
1553693723.0,64,34,29
1553693764.0,66,34,31
1553694106.0,61,34,27
1553694406.0,60,34,26
1553694706.0,60,34,25
1553695006.0,59,34,24
1553695306.0,59,34,25
1553695606.0,60,34,25
1553695753.0,59,34,24
1553695810.0,59,34,24
1553695906.0,59,34,24
1553695949.0,60,34,26
1553695991.0,62,34,27
1553696034.0,63,34,29
1553696075.0,64,34,30
1553696118.0,65,34,31
1553696159.0,65,34,30
1553696501.0,62,34,27
1553696801.0,60,34,26
1553697101.0,60,34,25
1553697401.0,60,34,25
1553697702.0,60,34,25
1553698001.0,59,34,25
1553698300.0,60,34,26
1553698342.0,59,34,24
1553698389.0,59,34,25
1553698431.0,60,34,26
1553698472.0,60,34,26
1553698513.0,59,34,25
1553698555.0,62,34,28
1553698598.0,64,34,30
1553698640.0,65,34,31
1553698998.0,62,34,27
1553699108.0,61,34,27
1553699149.0,61,34,27
1553699191.0,61,34,27
1553699232.0,62,34,28
1553699286.0,62,34,27
1553699628.0,69,34,35
1553699876.0,71,34,37
1553699917.0,71,34,37
1553699962.0,71,34,37
1553700003.0,71,34,36
1553700051.0,71,34,37
1553700092.0,70,34,36
1553700143.0,71,34,36
1553700185.0,71,34,36
1553700235.0,70,34,35
1553700277.0,70,34,36
1553700327.0,70,34,35
1553700369.0,71,34,36
1553700444.0,71,34,36
1553700485.0,70,34,36
1553700827.0,71,34,36
1553701127.0,71,34,36
1553701426.0,71,34,36
1553701726.0,72,34,37
1553702026.0,68,34,33
1553702326.0,65,35,30
1553702382.0,65,35,30
1553702423.0,64,35,29
1553702765.0,71,35,36
1553703065.0,71,35,35
1553703365.0,65,35,30
1553703576.0,64,35,28
1553703617.0,64,35,28
1553703663.0,64,35,28
1553703704.0,65,35,29
1553704046.0,73,35,37
1553704346.0,66,36,30
1553704646.0,65,36,28
1553704946.0,69,36,32
1553705246.0,69,36,33
1553705546.0,65,36,29
1553705734.0,64,36,28
1553705776.0,65,36,28
1553706118.0,72,37,35
1553706418.0,69,37,32
1553706718.0,65,37,28
1553706899.0,64,37,27
1553706941.0,65,37,28
1553707283.0,72,37,35
1553707583.0,68,37,31
1553707882.0,65,37,28
1553708182.0,66,37,29
1553708482.0,71,37,34
1553708782.0,67,37,30
1553709081.0,65,37,28
1553709126.0,65,37,28
1553709167.0,65,37,28
1553709509.0,73,37,36
1553709809.0,68,37,31
1553710109.0,65,37,28
1553710302.0,64,37,27
1553710343.0,66,37,28
1553710388.0,65,37,28
1553710429.0,66,37,29
1553710478.0,67,37,29
1553710520.0,67,37,30
1553710862.0,71,37,34
1553711161.0,66,37,28
1553711461.0,65,37,27
1553711507.0,65,37,28
1553711548.0,66,37,28
1553711890.0,74,37,36
1553712189.0,69,37,31
1553712489.0,66,37,28
1553712679.0,65,37,27
1553712720.0,65,37,27
1553713062.0,74,37,36
1553713361.0,68,37,30
1553713661.0,66,38,28
1553713838.0,65,38,27
1553713879.0,65,38,27
1553714221.0,73,38,35
1553714521.0,70,38,31
1553714821.0,66,38,28
1553715120.0,65,38,27
1553715420.0,72,38,34
1553715720.0,70,38,31
1553716020.0,66,38,27
1553716246.0,66,38,27
1553716288.0,65,38,27
1553716629.0,72,38,33
1553716929.0,69,38,30
1553717229.0,65,38,26
1553717510.0,64,39,25
1553717551.0,65,39,26
1553717595.0,65,39,26
1553717637.0,66,39,27
1553717690.0,66,39,27
1553717731.0,68,39,28
1553718073.0,71,39,32
1553718373.0,67,39,27
1553718673.0,65,39,25
1553718741.0,65,39,25
1553718798.0,66,39,26
1553718843.0,66,39,26
1553718884.0,66,39,27
1553719226.0,73,39,33
1553719525.0,67,39,28
1553719825.0,65,39,25
1553719978.0,65,39,25
1553720019.0,65,39,25
1553720063.0,65,39,25
1553720104.0,65,40,25
1553720154.0,67,40,27
1553720195.0,68,40,28
1553720537.0,71,40,31
1553720836.0,67,40,26
1553721136.0,66,40,26
1553721217.0,65,40,25
1553721258.0,66,40,25
1553721311.0,65,40,25
1553721352.0,65,40,25
1553721694.0,73,40,33
1553721993.0,68,40,27
1553722293.0,66,40,25
1553722438.0,65,40,24
1553722480.0,66,40,25
1553722523.0,65,40,25
1553722565.0,65,40,25
1553722906.0,73,40,33
1553723206.0,68,40,27
1553723506.0,66,40,25
1553723694.0,66,40,25
1553723736.0,66,40,25
1553723781.0,66,40,25
1553723823.0,66,40,26
1553724165.0,73,40,33
1553724465.0,68,40,27
1553724764.0,66,40,25
1553725064.0,65,40,24
1553725364.0,65,40,24
1553725664.0,65,40,24
1553725964.0,64,40,23
1553726263.0,64,40,23
1553726563.0,63,40,23
1553726863.0,63,40,22
1553727163.0,63,40,22
1553727463.0,62,40,21
1553727763.0,62,40,21
1553728063.0,62,40,22
1553728362.0,61,40,20
1553728662.0,61,40,20
1553728962.0,61,40,20
1553729262.0,62,40,21
1553729562.0,61,41,20
1553729862.0,61,41,20
1553730162.0,60,41,19
1553730462.0,60,41,19
1553730762.0,61,41,20
1553731061.0,61,41,20
1553731362.0,61,41,20
1553731662.0,61,41,20
1553731962.0,61,41,20
1553732262.0,60,41,19
1553732562.0,60,41,19
1553732862.0,60,41,19
1553733162.0,60,40,19
1553733462.0,60,40,19
1553733762.0,60,40,19
1553734062.0,60,40,19
1553734362.0,60,40,19
1553734662.0,59,40,18
1553734962.0,59,40,18
1553735262.0,59,40,18
1553735562.0,59,40,18
1553735862.0,59,40,18
1553735904.0,59,40,19
1553735945.0,58,40,18
1553736286.0,64,40,23
1553736327.0,66,40,25
1553736669.0,61,40,21
1553736969.0,61,40,20
1553737269.0,61,40,21
1553737569.0,59,40,19
1553737869.0,59,40,19
1553738169.0,59,39,19
1553738258.0,59,39,19
1553738299.0,59,39,19
1553738546.0,64,39,24
1553738588.0,64,39,25
1553738630.0,64,39,25
1553738972.0,62,39,23
1553739272.0,60,39,21
1553739572.0,60,39,21
1553739872.0,60,39,21
1553740172.0,60,38,21
1553740472.0,60,38,21
1553740513.0,60,38,21
1553740554.0,59,38,21
1553740754.0,62,38,23
1553740795.0,63,38,24
1553740838.0,64,38,26
1553740879.0,65,38,26
1553740920.0,65,38,26
1553741262.0,62,38,23
1553741562.0,60,38,22
1553741862.0,60,37,22
1553742162.0,59,37,22
1553742462.0,59,37,22
1553742711.0,58,36,21
1553742752.0,59,36,22
1553743003.0,63,36,27
1553743046.0,64,36,28
1553743087.0,64,36,28
1553743429.0,62,35,26
1553743729.0,60,35,24
1553744029.0,59,35,24
1553744329.0,58,34,23
1553744629.0,59,34,25
1553744763.0,59,34,25
1553744804.0,59,34,24
1553744969.0,60,34,26
1553745011.0,62,34,28
1553745052.0,63,33,29
1553745094.0,64,33,31
1553745137.0,64,33,31
1553745479.0,62,33,29
1553745779.0,60,33,26
1553746078.0,59,33,26
1553746378.0,59,32,26
1553746678.0,59,32,26
1553746741.0,59,32,26
1553746782.0,59,32,26
1553746950.0,60,32,27
1553746991.0,61,32,29
1553747036.0,63,32,31
1553747077.0,63,32,31
1553747119.0,65,32,32
1553747160.0,65,32,33
1553747201.0,65,32,33
1553747543.0,61,32,29
1553747843.0,60,32,28
1553748143.0,60,32,28
1553748443.0,58,31,26
1553748620.0,59,31,27
1553748661.0,58,31,26
1553748796.0,59,31,27
1553748837.0,59,31,27
1553748878.0,61,31,29
1553748921.0,63,31,31
1553748963.0,65,31,33
1553749004.0,64,31,32
1553749045.0,66,31,34
1553749387.0,61,31,30
1553749687.0,59,31,28
1553749987.0,59,31,27
1553750287.0,59,31,28
1553750423.0,58,31,27
1553750464.0,58,31,27
1553750610.0,59,31,28
1553750652.0,60,31,29
1553750696.0,62,31,31
1553750739.0,63,31,32
1553750781.0,64,31,33
1553750822.0,63,31,32
1553750864.0,66,31,35
1553751206.0,61,30,30
1553751506.0,60,30,29
1553751806.0,59,30,28
1553752106.0,59,30,28
1553752222.0,59,30,29
1553752263.0,59,30,29
1553752336.0,59,30,29
1553752378.0,59,30,29
1553752420.0,59,30,29
1553752462.0,60,30,30
1553752503.0,63,30,32
1553752545.0,64,30,33
1553752587.0,64,30,34
1553752630.0,64,30,34
1553752671.0,65,30,35
1553753013.0,60,30,30
1553753312.0,60,30,30
1553753612.0,58,30,28
1553753912.0,58,30,28
1553753967.0,59,30,29
1553754008.0,59,30,29
1553754106.0,59,30,28
1553754147.0,60,30,30
1553754190.0,60,30,30
1553754233.0,62,30,32
1553754275.0,63,30,33
1553754317.0,64,30,34
1553754358.0,64,30,34
1553754700.0,61,30,31
1553755000.0,60,30,30
1553755300.0,59,30,28
1553755600.0,59,30,29
1553755769.0,59,30,29
1553755810.0,59,30,29
1553755851.0,59,30,29
1553755893.0,59,30,29
1553755936.0,59,30,29
1553755978.0,60,30,30
1553756019.0,61,30,31
1553756061.0,63,30,33
1553756103.0,64,30,34
1553756145.0,63,30,33
1553756187.0,64,30,34
1553756529.0,63,30,33
1553756829.0,60,30,30
1553757128.0,60,29,30
1553757428.0,61,29,31
1553757728.0,59,29,29
1553758028.0,60,29,30
1553758238.0,59,29,29
1553758286.0,59,29,29
1553758328.0,59,29,29
1553758369.0,60,29,30
1553758414.0,60,29,30
1553758455.0,61,29,31
1553758498.0,63,29,33
1553758540.0,64,29,35
1553758882.0,63,29,33
1553759181.0,62,29,32
1553759481.0,62,29,32
1553759781.0,61,29,31
1553760081.0,59,29,30
1553760381.0,59,29,29
1553760681.0,60,29,31
1553760981.0,60,29,30
1553761280.0,59,29,29
1553761580.0,59,29,29
1553761622.0,59,29,30
1553761663.0,60,29,30
1553761712.0,59,29,29
1553761754.0,60,29,30
1553761795.0,60,29,31
1553761838.0,61,29,32
1553761880.0,62,29,32
1553761922.0,63,29,34
1553761964.0,65,29,35
1553762306.0,60,29,31
1553762606.0,60,29,30
1553762906.0,60,29,30
1553763206.0,60,29,31
1553763506.0,60,29,30
1553763805.0,59,29,29
1553764035.0,59,29,29
1553764076.0,59,29,29
1553764118.0,59,29,29
1553764159.0,59,29,30
1553764201.0,60,29,31
1553764242.0,60,29,30
1553764284.0,61,29,32
1553764325.0,63,29,34
1553764368.0,64,29,35
1553764409.0,65,29,36
1553764751.0,63,29,33
1553765051.0,61,29,32
1553765351.0,60,29,31
1553765651.0,58,29,29
1553765951.0,59,29,30
1553766081.0,59,29,30
1553766122.0,59,29,30
1553766163.0,60,29,31
1553766205.0,58,29,29
1553766246.0,59,29,30
1553766289.0,61,29,31
1553766331.0,61,29,32
1553766373.0,63,29,34
1553766415.0,65,29,36
1553766457.0,64,29,35
1553766498.0,66,29,36
1553766840.0,61,29,32
1553767139.0,60,29,31
1553767439.0,60,29,31
1553767739.0,60,28,31
1553767959.0,59,28,30
1553768000.0,60,28,31
1553768042.0,59,28,31
1553768084.0,59,28,30
1553768125.0,59,28,31
1553768168.0,59,28,31
1553768209.0,61,28,32
1553768253.0,63,28,34
1553768294.0,64,28,36
1553768335.0,65,28,36
1553768376.0,66,28,37
1553768718.0,61,28,33
1553769018.0,61,28,32
1553769318.0,59,28,31
1553769618.0,60,28,32
1553769901.0,58,28,30
1553769942.0,60,28,32
1553769984.0,59,28,31
1553770026.0,59,28,31
1553770068.0,59,28,31
1553770109.0,59,28,31
1553770150.0,62,28,34
1553770192.0,63,28,35
1553770234.0,65,28,37
1553770275.0,64,28,36
1553770316.0,65,28,36
1553770658.0,62,28,34
1553770958.0,60,28,32
1553771258.0,60,27,32
1553771558.0,60,27,32
1553771858.0,60,27,32
1553771915.0,60,27,32
1553771956.0,59,27,31
1553771998.0,60,27,32
1553772039.0,60,27,32
1553772081.0,60,27,32
1553772122.0,60,27,32
1553772165.0,62,27,34
1553772207.0,64,27,36
1553772250.0,64,27,36
1553772292.0,65,27,37
1553772334.0,65,27,38
1553772676.0,62,27,34
1553772976.0,60,27,32
1553773276.0,60,27,32
1553773576.0,59,27,32
1553773875.0,60,27,32
1553774004.0,60,27,32
1553774046.0,59,27,31
1553774088.0,60,27,32
1553774129.0,60,27,32
1553774170.0,60,27,32
1553774212.0,61,27,33
1553774253.0,61,27,34
1553774295.0,64,27,36
1553774336.0,64,27,36
1553774379.0,65,27,37
1553774419.0,65,27,38
1553774760.0,61,27,34
1553775060.0,60,27,33
1553775360.0,59,27,32
1553775659.0,60,27,33
1553775959.0,60,26,33
1553776259.0,59,26,32
1553776559.0,59,26,32
1553776697.0,60,26,33
1553776739.0,59,26,33
1553776780.0,60,26,34
1553776821.0,60,26,34
1553776863.0,60,26,34
1553776905.0,61,26,35
1553776947.0,62,26,36
1553776989.0,63,26,36
1553777031.0,65,26,39
1553777073.0,65,26,38
1553777114.0,66,26,40
1553777456.0,61,26,35
1553777756.0,60,26,34
1553778056.0,60,26,34
1553778356.0,59,26,33
1553778656.0,58,26,32
1553778916.0,59,26,33
1553778957.0,59,26,33
1553779000.0,60,26,34
1553779041.0,59,26,33
1553779083.0,59,26,33
1553779126.0,60,26,34
1553779168.0,61,26,35
1553779209.0,63,26,37
1553779252.0,64,26,38
1553779294.0,65,26,39
1553779336.0,67,26,40
1553779678.0,62,26,36
1553779977.0,61,26,35
1553780277.0,60,26,34
1553780577.0,60,26,34
1553780877.0,59,26,32
1553781177.0,59,26,33
1553781320.0,58,26,32
1553781362.0,59,26,32
1553781402.0,59,26,32
1553781445.0,59,26,33
1553781487.0,60,26,33
1553781528.0,60,26,34
1553781569.0,61,26,34
1553781628.0,63,26,36
1553781669.0,65,26,39
1553781711.0,65,26,38
1553781752.0,66,26,39
1553782094.0,62,26,35
