Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558998731.0,-1,-1,11065
1558999032.0,-1,-1,11004
1558999332.0,-1,-1,11571
1558999632.0,-1,-1,11126
1558999932.0,-1,-1,11126
1559000098.0,1,39430400,11126
1559000433.0,2,39433961,10707
1559000772.0,-1,-1,11004
1559001072.0,-1,-1,10944
1559001372.0,-1,-1,10766
1559001672.0,-1,-1,10944
1559001972.0,-1,-1,10650
1559002272.0,-1,-1,10944
1559002571.0,-1,-1,10650
1559002871.0,-1,-1,10825
1559003171.0,-1,-1,10592
1559003219.0,4,39456156,10479
1559003560.0,-1,-1,10312
1559003860.0,-1,-1,10479
1559004160.0,-1,-1,10479
1559004460.0,-1,-1,10367
1559004760.0,-1,-1,10423
1559005060.0,-1,-1,10423
1559005360.0,-1,-1,10535
1559005660.0,-1,-1,10535
1559005959.0,-1,-1,10479
1559006259.0,-1,-1,10650
1559006559.0,-1,-1,10592
1559006859.0,-1,-1,10650
1559007159.0,-1,-1,10650
1559007459.0,-1,-1,10707
1559007759.0,-1,-1,10650
1559008059.0,-1,-1,10766
1559008359.0,-1,-1,10650
1559008660.0,-1,-1,10825
1559008960.0,-1,-1,10423
1559009259.0,-1,-1,10884
1559009559.0,-1,-1,10766
1559009860.0,-1,-1,10884
1559010160.0,-1,-1,10766
1559010460.0,-1,-1,10884
1559010760.0,-1,-1,11004
1559011060.0,-1,-1,10884
1559011360.0,-1,-1,11004
1559011660.0,-1,-1,10884
1559011960.0,-1,-1,10884
1559012260.0,-1,-1,11126
1559012358.0,1,39456158,10884
1559012688.0,2,39459658,10825
1559013028.0,-1,-1,10766
1559013328.0,-1,-1,10825
1559013628.0,-1,-1,10766
1559013928.0,-1,-1,10535
1559014228.0,-1,-1,10707
1559014528.0,-1,-1,10650
1559014828.0,-1,-1,10535
1559015127.0,-1,-1,10707
1559015426.0,-1,-1,10367
1559015726.0,-1,-1,10367
1559015950.0,4,39485641,10650
1559016306.0,-1,-1,10367
1559016606.0,-1,-1,10423
1559016905.0,-1,-1,10423
1559017205.0,-1,-1,10592
1559017505.0,-1,-1,10650
1559017805.0,-1,-1,10257
1559018105.0,-1,-1,10535
1559018405.0,-1,-1,10423
1559018705.0,-1,-1,10479
1559019005.0,-1,-1,10535
1559019305.0,-1,-1,10592
1559019606.0,-1,-1,10423
1559019906.0,-1,-1,10650
1559020206.0,-1,-1,10766
1559020506.0,-1,-1,10707
1559020806.0,-1,-1,10825
1559021106.0,-1,-1,10884
1559021405.0,-1,-1,10825
1559021705.0,-1,-1,10825
1559022006.0,-1,-1,10592
1559022306.0,-1,-1,10884
1559022606.0,-1,-1,10825
1559022906.0,-1,-1,10884
1559023206.0,-1,-1,11065
1559023278.0,1,39485641,10884
1559023610.0,4,39489160,10884
1559023652.0,2,39489491,10884
1559023993.0,-1,-1,10257
1559024293.0,-1,-1,10825
1559024593.0,-1,-1,10766
1559024893.0,-1,-1,10479
1559025193.0,-1,-1,10592
1559025493.0,-1,-1,10479
1559025792.0,-1,-1,10423
1559026092.0,-1,-1,10650
1559026392.0,-1,-1,10423
1559026691.0,-1,-1,10367
1559026991.0,-1,-1,10479
1559027291.0,-1,-1,10592
1559027413.0,4,39519458,10535
1559027755.0,-1,-1,10257
1559028055.0,-1,-1,10479
1559028355.0,-1,-1,10367
1559028655.0,-1,-1,10367
1559028955.0,-1,-1,10367
1559029255.0,-1,-1,10257
1559029555.0,-1,-1,10592
1559029855.0,-1,-1,10535
1559030155.0,-1,-1,10479
1559030764.0,-1,-1,10592
1559031064.0,-1,-1,10650
1559031364.0,-1,-1,10650
1559031664.0,-1,-1,10825
1559031964.0,-1,-1,10707
1559032264.0,-1,-1,10825
1559032564.0,-1,-1,10884
1559032864.0,-1,-1,10825
1559033164.0,-1,-1,10592
1559033464.0,-1,-1,10884
1559033764.0,-1,-1,10884
1559034064.0,-1,-1,11065
1559034365.0,-1,-1,11004
1559034665.0,-1,-1,11004
1559034965.0,-1,-1,11065
1559035056.0,1,39519458,11251
1559035389.0,4,39523001,10479
1559035431.0,2,39523333,10825
1559035772.0,-1,-1,10884
1559036072.0,-1,-1,10884
1559036371.0,-1,-1,10312
1559036671.0,-1,-1,10707
1559036971.0,-1,-1,10825
1559037271.0,-1,-1,10650
1559037570.0,-1,-1,10650
1559037870.0,-1,-1,10650
1559038170.0,-1,-1,10535
1559038470.0,-1,-1,10825
1559038591.0,4,39548510,10592
1559038931.0,-1,-1,10707
1559039230.0,-1,-1,10367
1559039530.0,-1,-1,10367
1559039830.0,-1,-1,10423
1559040130.0,-1,-1,10423
1559040430.0,-1,-1,10479
1559040730.0,-1,-1,10650
1559041030.0,-1,-1,10043
1559041330.0,-1,-1,10650
1559041630.0,-1,-1,10423
1559041930.0,-1,-1,10535
1559042230.0,-1,-1,10825
1559042530.0,-1,-1,10766
1559042829.0,-1,-1,10825
1559043129.0,-1,-1,10707
1559043429.0,-1,-1,10766
1559043729.0,-1,-1,10650
1559044029.0,-1,-1,10884
1559044329.0,-1,-1,10592
1559044629.0,-1,-1,10766
1559044930.0,-1,-1,10884
1559045230.0,-1,-1,10884
1559045530.0,-1,-1,11065
1559045830.0,-1,-1,10944
1559046130.0,-1,-1,11188
1559046430.0,-1,-1,10825
1559046730.0,-1,-1,10944
1559046942.0,1,39548513,11126
1559047274.0,2,39552044,10707
1559047615.0,-1,-1,10825
1559047915.0,-1,-1,10884
1559048215.0,-1,-1,10825
1559048515.0,-1,-1,10884
1559048815.0,-1,-1,10592
1559049115.0,-1,-1,10423
1559049415.0,-1,-1,10650
1559049522.0,4,39569955,10479
1559049864.0,-1,-1,10203
1559050164.0,-1,-1,10535
1559050464.0,-1,-1,10535
1559050763.0,-1,-1,10535
1559051063.0,-1,-1,10367
1559051363.0,-1,-1,10423
1559051663.0,-1,-1,10479
1559051963.0,-1,-1,10423
1559052263.0,-1,-1,10479
1559052563.0,-1,-1,10535
1559052862.0,-1,-1,10479
1559053162.0,-1,-1,10707
1559053462.0,-1,-1,10707
1559053762.0,-1,-1,10650
1559054062.0,-1,-1,10707
1559054362.0,-1,-1,10650
1559054662.0,-1,-1,10650
1559054962.0,-1,-1,10825
1559055263.0,-1,-1,10766
1559055563.0,-1,-1,10650
1559055863.0,-1,-1,10766
1559056163.0,-1,-1,10650
1559056463.0,-1,-1,10884
1559056763.0,-1,-1,11126
1559057063.0,-1,-1,10825
1559057363.0,-1,-1,10766
1559057663.0,-1,-1,10707
1559057963.0,-1,-1,10944
1559058263.0,-1,-1,10884
1559058563.0,-1,-1,10884
1559058863.0,-1,-1,10884
1559059163.0,-1,-1,10884
1559059464.0,-1,-1,10944
1559059764.0,-1,-1,10825
1559060064.0,-1,-1,10884
1559060364.0,-1,-1,11004
1559060664.0,-1,-1,11065
1559060964.0,-1,-1,11377
1559061264.0,-1,-1,11004
1559061565.0,-1,-1,11004
1559061865.0,-1,-1,11065
1559062165.0,-1,-1,11065
1559062463.0,1,39569959,10944
1559062797.0,4,39573504,10766
1559062838.0,2,39573835,10650
1559063194.0,-1,-1,10825
1559063494.0,-1,-1,10766
1559063794.0,-1,-1,10884
1559064093.0,-1,-1,10592
1559064393.0,-1,-1,10766
1559064693.0,-1,-1,10592
1559064993.0,-1,-1,10592
1559065292.0,-1,-1,10592
1559065592.0,-1,-1,10312
1559065648.0,4,39595924,10479
1559065989.0,-1,-1,10367
1559066289.0,-1,-1,10367
1559066589.0,-1,-1,10367
1559066888.0,-1,-1,10479
1559067188.0,-1,-1,10650
1559067488.0,-1,-1,10592
1559067788.0,-1,-1,10312
1559068088.0,-1,-1,10479
1559068388.0,-1,-1,10479
1559068688.0,-1,-1,10592
1559068988.0,-1,-1,11004
1559069288.0,-1,-1,10592
1559069588.0,-1,-1,10592
1559069888.0,-1,-1,10592
1559070187.0,-1,-1,10707
1559070487.0,-1,-1,10707
1559070787.0,-1,-1,10592
1559071087.0,-1,-1,10825
1559071387.0,-1,-1,10766
1559071687.0,-1,-1,10825
1559071987.0,-1,-1,10825
1559072287.0,-1,-1,10825
1559072587.0,-1,-1,10884
1559072887.0,-1,-1,10650
1559073188.0,-1,-1,10766
1559073487.0,-1,-1,11188
1559073788.0,-1,-1,10944
1559074088.0,-1,-1,10944
1559074388.0,-1,-1,11004
1559074688.0,-1,-1,11065
1559074988.0,-1,-1,11004
1559075288.0,-1,-1,10884
1559075374.0,1,39595926,11004
1559075706.0,2,39599455,10825
1559076047.0,-1,-1,10944
1559076347.0,-1,-1,10884
1559076647.0,-1,-1,10944
1559076947.0,-1,-1,10766
1559077247.0,-1,-1,10650
1559077547.0,-1,-1,10766
1559077846.0,-1,-1,10592
1559078146.0,-1,-1,10535
1559078446.0,-1,-1,10650
1559078745.0,-1,-1,10479
1559078786.0,4,39623720,10367
1559079128.0,-1,-1,10203
1559079428.0,-1,-1,10367
1559079728.0,-1,-1,10479
1559080028.0,-1,-1,10479
1559080328.0,-1,-1,10423
1559080627.0,-1,-1,10479
1559080927.0,-1,-1,10423
1559081227.0,-1,-1,10312
1559081527.0,-1,-1,10707
1559081827.0,-1,-1,10535
1559082127.0,-1,-1,10423
1559082427.0,-1,-1,10312
1559082727.0,-1,-1,10707
1559083027.0,-1,-1,11065
1559083327.0,-1,-1,10766
1559083627.0,-1,-1,10707
1559083927.0,-1,-1,10766
1559084227.0,-1,-1,10592
1559084527.0,-1,-1,10884
1559084827.0,-1,-1,10884
1559085127.0,-1,-1,10884
1559085427.0,-1,-1,10825
1559085727.0,-1,-1,10944
1559086027.0,-1,-1,10944
1559086327.0,-1,-1,11188
1559086628.0,-1,-1,11065
1559086928.0,-1,-1,11004
1559087048.0,1,39623723,10884
1559087380.0,4,39627247,11126
1559087420.0,2,39627565,10825
1559087761.0,-1,-1,10707
1559088060.0,-1,-1,10766
1559088360.0,-1,-1,10650
1559088660.0,-1,-1,10707
1559088960.0,-1,-1,10650
1559089260.0,-1,-1,10592
1559089560.0,-1,-1,10650
1559089860.0,-1,-1,10766
1559090160.0,-1,-1,10423
1559090459.0,-1,-1,10479
1559090732.0,4,39653957,10423
1559091074.0,-1,-1,10312
1559091374.0,-1,-1,10203
1559091675.0,-1,-1,10367
1559091974.0,-1,-1,10479
1559092274.0,-1,-1,10423
1559092574.0,-1,-1,10423
1559092874.0,-1,-1,10423
1559093174.0,-1,-1,10535
1559093474.0,-1,-1,10479
1559093774.0,-1,-1,10884
1559094074.0,-1,-1,10766
1559094374.0,-1,-1,10884
1559094674.0,-1,-1,10766
1559094974.0,-1,-1,10884
1559095274.0,-1,-1,10944
1559095574.0,-1,-1,10592
1559095874.0,-1,-1,10825
1559096174.0,-1,-1,10825
1559096475.0,-1,-1,10825
1559096775.0,-1,-1,10944
1559097075.0,-1,-1,10944
1559097375.0,-1,-1,10884
1559097675.0,-1,-1,10944
1559097899.0,1,39653960,10884
1559098229.0,4,39657456,10650
1559098269.0,2,39657774,10825
1559098608.0,-1,-1,10825
1559098908.0,-1,-1,10766
1559099208.0,-1,-1,11126
1559099508.0,-1,-1,10592
1559099807.0,-1,-1,10884
1559100107.0,-1,-1,10650
1559100406.0,-1,-1,10707
1559100706.0,-1,-1,10535
1559101006.0,-1,-1,10592
1559101306.0,-1,-1,10423
1559101606.0,-1,-1,10479
1559101905.0,-1,-1,10423
1559102109.0,4,39688366,10535
1559102764.0,-1,-1,10257
1559103064.0,-1,-1,10479
1559103364.0,-1,-1,10766
1559103664.0,-1,-1,10423
1559103964.0,-1,-1,10535
1559104264.0,-1,-1,10312
1559104564.0,-1,-1,10884
1559104864.0,-1,-1,10535
1559105164.0,-1,-1,10535
1559105464.0,-1,-1,10592
1559105764.0,-1,-1,10423
1559106064.0,-1,-1,10535
1559106364.0,-1,-1,10825
1559106664.0,-1,-1,10766
1559106964.0,-1,-1,11004
1559107264.0,-1,-1,10825
1559107564.0,-1,-1,10884
1559107864.0,-1,-1,10944
1559108165.0,-1,-1,10825
1559108350.0,1,39688368,11065
1559108683.0,2,39691911,10592
1559109024.0,-1,-1,10650
1559109324.0,-1,-1,10825
1559109624.0,-1,-1,10766
1559109924.0,-1,-1,11065
1559110224.0,-1,-1,10766
1559110524.0,-1,-1,10535
1559110824.0,-1,-1,10479
1559111124.0,-1,-1,10257
1559111423.0,-1,-1,10592
1559111723.0,-1,-1,10367
1559112023.0,-1,-1,10592
1559112323.0,-1,-1,10423
1559112483.0,4,39722182,10367
1559112839.0,-1,-1,10257
1559113139.0,-1,-1,10479
1559113439.0,-1,-1,10592
1559113739.0,-1,-1,10479
1559114039.0,-1,-1,10479
1559114339.0,-1,-1,10423
1559114639.0,-1,-1,10367
1559114939.0,-1,-1,10535
1559115239.0,-1,-1,10884
1559115539.0,-1,-1,10592
1559115839.0,-1,-1,10825
1559116140.0,-1,-1,10650
1559116440.0,-1,-1,10707
1559116740.0,-1,-1,10592
1559117040.0,-1,-1,10707
1559117341.0,-1,-1,10884
1559117641.0,-1,-1,10766
1559117941.0,-1,-1,10650
1559118241.0,-1,-1,10650
1559118541.0,-1,-1,10825
1559118842.0,-1,-1,10884
1559119142.0,-1,-1,10825
1559119442.0,-1,-1,10650
1559119484.0,1,39722183,10884
1559119817.0,4,39725730,10944
1559119857.0,2,39726048,10766
1559120213.0,-1,-1,10884
1559120513.0,-1,-1,10766
1559120813.0,-1,-1,11004
1559121113.0,-1,-1,10650
1559121413.0,-1,-1,10766
1559121713.0,-1,-1,10535
1559122013.0,-1,-1,10650
1559122312.0,-1,-1,10650
1559122612.0,-1,-1,10479
1559122912.0,-1,-1,10884
1559123212.0,-1,-1,10423
1559123390.0,4,39754192,10367
1559123746.0,-1,-1,10312
1559124046.0,-1,-1,10312
1559124346.0,-1,-1,10423
1559124646.0,-1,-1,10367
1559124946.0,-1,-1,10367
1559125246.0,-1,-1,10312
1559125546.0,-1,-1,10479
1559125846.0,-1,-1,10535
1559126146.0,-1,-1,10650
1559126446.0,-1,-1,10592
1559126746.0,-1,-1,10535
1559127047.0,-1,-1,10707
1559127347.0,-1,-1,10650
1559127647.0,-1,-1,10650
1559127947.0,-1,-1,10766
1559128247.0,-1,-1,10650
1559128548.0,-1,-1,10707
1559128848.0,-1,-1,10825
1559129148.0,-1,-1,11065
1559129448.0,-1,-1,10825
1559129748.0,-1,-1,10707
1559130048.0,-1,-1,10884
1559130349.0,-1,-1,10825
1559130649.0,-1,-1,11004
1559130949.0,-1,-1,10884
1559131569.0,-1,-1,10884
1559131869.0,-1,-1,10884
1559132012.0,1,39754195,10944
1559132344.0,4,39757728,10766
1559132400.0,2,39758173,10650
1559132756.0,-1,-1,10650
1559133056.0,-1,-1,10707
1559133356.0,-1,-1,10535
1559133656.0,-1,-1,10650
1559133955.0,-1,-1,10535
1559134255.0,-1,-1,10592
1559134555.0,-1,-1,10203
1559134855.0,-1,-1,10312
1559134896.0,4,39778035,10479
1559135238.0,-1,-1,10312
1559135537.0,-1,-1,10707
1559135837.0,-1,-1,10423
1559136137.0,-1,-1,10367
1559136437.0,-1,-1,10479
1559136737.0,-1,-1,10312
1559137037.0,-1,-1,10707
1559137337.0,-1,-1,10423
1559137637.0,-1,-1,10479
1559137937.0,-1,-1,10423
1559138237.0,-1,-1,10479
1559138537.0,-1,-1,10479
1559138837.0,-1,-1,10650
1559139137.0,-1,-1,9784
1559139437.0,-1,-1,10257
1559139737.0,-1,-1,10423
1559140037.0,-1,-1,10479
1559140337.0,-1,-1,11004
1559140637.0,-1,-1,10592
1559140937.0,-1,-1,10707
1559141237.0,-1,-1,10707
1559141537.0,-1,-1,10535
1559141837.0,-1,-1,10650
1559142137.0,-1,-1,10707
1559142437.0,-1,-1,10479
1559142737.0,-1,-1,10766
1559143037.0,-1,-1,10766
1559143337.0,-1,-1,10766
1559143637.0,-1,-1,10766
1559143938.0,-1,-1,10707
1559144237.0,-1,-1,10707
1559144537.0,-1,-1,10825
1559144837.0,-1,-1,10825
1559145138.0,-1,-1,10766
1559145438.0,-1,-1,10825
1559145738.0,-1,-1,10766
1559146037.0,-1,-1,10707
1559146337.0,-1,-1,10825
1559146637.0,-1,-1,10825
1559146937.0,-1,-1,10825
1559147237.0,-1,-1,10944
1559147537.0,-1,-1,10884
1559147837.0,-1,-1,10825
1559148137.0,-1,-1,10825
1559148437.0,-1,-1,11065
1559148737.0,-1,-1,10825
1559149038.0,-1,-1,10944
1559149337.0,-1,-1,10884
1559149638.0,-1,-1,10884
1559149938.0,-1,-1,10884
1559150238.0,-1,-1,10944
1559150538.0,-1,-1,10944
1559150839.0,-1,-1,10944
1559151139.0,-1,-1,10825
1559151439.0,-1,-1,11065
1559151739.0,-1,-1,10944
1559152039.0,-1,-1,10944
1559152339.0,-1,-1,10944
1559152639.0,-1,-1,10884
1559152939.0,-1,-1,10825
1559153239.0,-1,-1,10766
1559153539.0,-1,-1,11065
1559153839.0,-1,-1,10944
1559154139.0,-1,-1,11004
1559154439.0,-1,-1,10825
1559154739.0,-1,-1,11004
1559154829.0,1,39778035,11065
1559155163.0,2,39781578,10707
1559155504.0,-1,-1,10944
1559155804.0,-1,-1,10592
1559156104.0,-1,-1,10766
1559156404.0,-1,-1,10825
1559156704.0,-1,-1,10592
1559157003.0,-1,-1,10592
1559157303.0,-1,-1,10423
1559157413.0,4,39799507,10367
1559157755.0,-1,-1,10257
1559158054.0,-1,-1,10535
1559158354.0,-1,-1,10043
1559158654.0,-1,-1,10592
1559158954.0,-1,-1,10535
1559159254.0,-1,-1,10479
1559159554.0,-1,-1,10766
1559159854.0,-1,-1,10479
1559160154.0,-1,-1,10479
1559160454.0,-1,-1,10423
1559160754.0,-1,-1,10479
1559161054.0,-1,-1,10479
1559161354.0,-1,-1,10312
1559161654.0,-1,-1,10423
1559161954.0,-1,-1,10766
1559162254.0,-1,-1,10707
1559162554.0,-1,-1,10592
1559162854.0,-1,-1,10707
1559163154.0,-1,-1,10592
1559163454.0,-1,-1,10766
1559163754.0,-1,-1,10707
1559164054.0,-1,-1,10825
1559164354.0,-1,-1,10766
1559164654.0,-1,-1,10479
1559164954.0,-1,-1,10707
1559165254.0,-1,-1,10650
1559165554.0,-1,-1,10650
1559165854.0,-1,-1,10766
1559166154.0,-1,-1,10884
1559166454.0,-1,-1,10766
1559166754.0,-1,-1,10944
1559167054.0,-1,-1,10766
1559167355.0,-1,-1,10825
1559167655.0,-1,-1,10766
1559167955.0,-1,-1,10944
1559168255.0,-1,-1,10766
1559168555.0,-1,-1,10884
1559168855.0,-1,-1,10884
1559169155.0,-1,-1,10825
1559169455.0,-1,-1,10592
1559169755.0,-1,-1,10944
1559170055.0,-1,-1,11251
1559170355.0,-1,-1,11314
1559170655.0,-1,-1,11004
1559170956.0,-1,-1,11004
1559171256.0,-1,-1,11004
1559171556.0,-1,-1,11004
1559171855.0,-1,-1,10884
1559172155.0,-1,-1,11188
1559172456.0,-1,-1,11377
1559172756.0,-1,-1,10825
1559173018.0,1,39799507,10423
1559173350.0,4,39803033,10825
1559173391.0,2,39803363,10592
1559173732.0,-1,-1,11004
1559174032.0,-1,-1,10766
1559174332.0,-1,-1,10766
1559174631.0,-1,-1,10825
1559174931.0,-1,-1,10825
1559175231.0,-1,-1,11065
1559175531.0,-1,-1,10592
1559175830.0,-1,-1,11004
1559175954.0,4,39823779,10650
1559176294.0,-1,-1,10312
1559176593.0,-1,-1,10367
1559176893.0,-1,-1,10535
1559177193.0,-1,-1,10423
1559177493.0,-1,-1,10479
1559177793.0,-1,-1,10423
1559178093.0,-1,-1,10479
1559178393.0,-1,-1,10423
1559178693.0,-1,-1,10592
1559178993.0,-1,-1,10592
1559179292.0,-1,-1,10650
1559179593.0,-1,-1,10650
1559179893.0,-1,-1,10707
1559180193.0,-1,-1,10650
1559180492.0,-1,-1,10592
1559180793.0,-1,-1,10766
1559181092.0,-1,-1,10650
1559181392.0,-1,-1,10766
1559181693.0,-1,-1,10650
1559181993.0,-1,-1,10766
1559182292.0,-1,-1,10707
1559182592.0,-1,-1,10650
1559182893.0,-1,-1,10825
1559183193.0,-1,-1,10825
1559183493.0,-1,-1,10766
1559183793.0,-1,-1,11004
1559184093.0,-1,-1,10884
1559184393.0,-1,-1,10766
1559184693.0,-1,-1,11004
1559184994.0,-1,-1,10707
1559185294.0,-1,-1,10650
1559185594.0,-1,-1,10884
1559185894.0,-1,-1,10825
1559186194.0,-1,-1,11065
1559186494.0,-1,-1,10944
1559186743.0,1,39823782,11251
1559187075.0,4,39827311,10825
1559187117.0,2,39827641,10707
1559187472.0,-1,-1,10707
1559187772.0,-1,-1,11004
1559188072.0,-1,-1,10766
1559188372.0,-1,-1,10766
1559188672.0,-1,-1,10884
1559188972.0,-1,-1,10592
1559189272.0,-1,-1,10592
1559189572.0,-1,-1,10535
1559189871.0,-1,-1,10535
1559190171.0,-1,-1,10367
1559190471.0,-1,-1,10367
1559190512.0,4,39854570,10592
1559190854.0,-1,-1,10312
1559191154.0,-1,-1,10312
1559191454.0,-1,-1,10367
1559191753.0,-1,-1,10149
1559192053.0,-1,-1,10367
1559192353.0,-1,-1,10479
1559192653.0,-1,-1,10535
1559192953.0,-1,-1,10423
1559193253.0,-1,-1,10479
1559193552.0,-1,-1,10535
1559193852.0,-1,-1,10479
1559194152.0,-1,-1,10479
1559194452.0,-1,-1,10650
1559194752.0,-1,-1,10479
1559195052.0,-1,-1,10479
1559195353.0,-1,-1,10312
1559195653.0,-1,-1,10479
1559195953.0,-1,-1,10766
1559196252.0,-1,-1,10592
1559196552.0,-1,-1,10707
1559196852.0,-1,-1,10884
1559197152.0,-1,-1,10707
1559197452.0,-1,-1,10707
1559197752.0,-1,-1,10944
1559198052.0,-1,-1,10884
1559198352.0,-1,-1,10825
1559198652.0,-1,-1,10884
1559198952.0,-1,-1,11004
1559199252.0,-1,-1,10944
1559199552.0,-1,-1,11126
1559199852.0,-1,-1,11004
1559200050.0,1,39854570,11065
1559200384.0,2,39858116,10766
1559200740.0,-1,-1,10825
1559201040.0,-1,-1,10884
1559201339.0,-1,-1,10650
1559201639.0,-1,-1,10707
1559201939.0,-1,-1,10707
1559202239.0,-1,-1,10650
1559202538.0,-1,-1,10650
1559202838.0,-1,-1,10592
1559203137.0,-1,-1,10650
1559203437.0,-1,-1,10650
1559203476.0,4,39882660,10367
1559203818.0,-1,-1,10312
1559204118.0,-1,-1,10203
1559204417.0,-1,-1,10479
1559204718.0,-1,-1,10479
1559205018.0,-1,-1,10367
1559205317.0,-1,-1,10312
1559205617.0,-1,-1,10423
1559205917.0,-1,-1,10367
1559206217.0,-1,-1,10479
1559206517.0,-1,-1,10825
1559206817.0,-1,-1,10650
1559207117.0,-1,-1,10479
1559207417.0,-1,-1,10884
1559207717.0,-1,-1,10423
1559208017.0,-1,-1,10650
1559208317.0,-1,-1,10766
1559208617.0,-1,-1,10707
1559208918.0,-1,-1,10650
1559209218.0,-1,-1,10257
1559209518.0,-1,-1,11004
1559209818.0,-1,-1,10884
1559210118.0,-1,-1,10884
1559210418.0,-1,-1,10766
1559210718.0,-1,-1,10825
1559211018.0,-1,-1,10766
1559211318.0,-1,-1,10944
1559211618.0,-1,-1,11004
1559211918.0,-1,-1,10825
1559212218.0,-1,-1,10884
1559212518.0,-1,-1,11188
1559212818.0,-1,-1,11004
1559213118.0,-1,-1,11004
1559213411.0,1,39882660,10825
1559213741.0,2,39886158,10766
1559214087.0,-1,-1,10825
1559214387.0,-1,-1,11004
1559214687.0,-1,-1,10707
1559214986.0,-1,-1,10825
1559215286.0,-1,-1,10535
1559215586.0,-1,-1,10650
1559215886.0,-1,-1,10592
1559216126.0,4,39905159,10650
1559216468.0,-1,-1,10257
1559216768.0,-1,-1,10257
1559217068.0,-1,-1,10367
1559217367.0,-1,-1,10535
1559217972.0,-1,-1,10479
1559218272.0,-1,-1,10423
1559218572.0,-1,-1,10592
1559218872.0,-1,-1,10479
1559219172.0,-1,-1,10367
1559219472.0,-1,-1,10650
1559219772.0,-1,-1,10650
1559220072.0,-1,-1,10367
1559220372.0,-1,-1,10650
1559220672.0,-1,-1,10423
1559220972.0,-1,-1,10535
1559221272.0,-1,-1,10592
1559221572.0,-1,-1,10592
1559221872.0,-1,-1,10535
1559222172.0,-1,-1,10535
1559222472.0,-1,-1,10535
1559222772.0,-1,-1,10535
1559223072.0,-1,-1,10592
1559223372.0,-1,-1,10707
1559223672.0,-1,-1,10825
1559223972.0,-1,-1,10766
1559224272.0,-1,-1,10650
1559224571.0,-1,-1,10479
1559224871.0,-1,-1,10825
1559225171.0,-1,-1,10535
1559225472.0,-1,-1,10707
1559225772.0,-1,-1,10766
1559226072.0,-1,-1,10766
1559226372.0,-1,-1,10650
1559226672.0,-1,-1,10884
1559226972.0,-1,-1,10825
1559227272.0,-1,-1,10707
1559227572.0,-1,-1,10766
1559227872.0,-1,-1,10707
1559228173.0,-1,-1,10650
1559228473.0,-1,-1,10825
1559228773.0,-1,-1,10707
1559229073.0,-1,-1,10592
1559229373.0,-1,-1,10707
1559229672.0,-1,-1,10707
1559229972.0,-1,-1,10825
1559230272.0,-1,-1,10884
1559230572.0,-1,-1,10825
1559230872.0,-1,-1,10707
1559231172.0,-1,-1,10825
1559231472.0,-1,-1,10766
1559231772.0,-1,-1,10766
1559232381.0,-1,-1,10884
1559232682.0,-1,-1,10884
1559232981.0,-1,-1,10766
1559233281.0,-1,-1,10707
1559233582.0,-1,-1,10592
1559233882.0,-1,-1,10707
1559234182.0,-1,-1,11004
1559234482.0,-1,-1,10766
1559234782.0,-1,-1,10707
1559235082.0,-1,-1,10650
1559235382.0,-1,-1,10884
1559235682.0,-1,-1,10825
1559235983.0,-1,-1,10884
1559236282.0,-1,-1,10766
1559236583.0,-1,-1,10707
1559236883.0,-1,-1,11004
1559237183.0,-1,-1,10884
1559237483.0,-1,-1,10766
1559237783.0,-1,-1,10766
1559238083.0,-1,-1,10884
1559238384.0,-1,-1,11004
1559238684.0,-1,-1,10944
1559238984.0,-1,-1,10707
1559239283.0,-1,-1,11065
1559239584.0,-1,-1,10884
1559239883.0,-1,-1,10766
1559240183.0,-1,-1,10884
1559240483.0,-1,-1,10479
1559240783.0,-1,-1,10766
1559241083.0,-1,-1,10707
1559241383.0,-1,-1,10884
1559241683.0,-1,-1,10766
1559241984.0,-1,-1,10884
1559242284.0,-1,-1,10766
1559242584.0,-1,-1,10944
1559242883.0,-1,-1,10884
1559243184.0,-1,-1,10884
1559243483.0,-1,-1,11065
1559243783.0,-1,-1,10592
1559244083.0,-1,-1,10884
1559244383.0,-1,-1,11065
1559244683.0,-1,-1,10825
1559244983.0,-1,-1,10884
1559245283.0,-1,-1,10944
1559245583.0,-1,-1,10766
1559245883.0,-1,-1,10944
1559246183.0,-1,-1,11004
1559246483.0,-1,-1,10884
1559246784.0,-1,-1,11004
1559247083.0,-1,-1,11065
1559247383.0,-1,-1,10766
1559247683.0,-1,-1,11065
1559247983.0,-1,-1,11065
