Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1558442879.0,-1,-1,12624
1558443179.0,-1,-1,12185
1558443479.0,-1,-1,12401
1558443779.0,-1,-1,11838
1558444079.0,-1,-1,11906
1558444379.0,-1,-1,12257
1558444680.0,-1,-1,11770
1558444980.0,-1,-1,12185
1558445280.0,-1,-1,12045
1558445580.0,-1,-1,11838
1558445880.0,-1,-1,11637
1558446180.0,-1,-1,11838
1558446480.0,-1,-1,11906
1558446781.0,-1,-1,11637
1558447082.0,-1,-1,11704
1558447382.0,-1,-1,11770
1558447682.0,-1,-1,11975
1558447982.0,-1,-1,11637
1558448282.0,-1,-1,11506
1558448582.0,-1,-1,11637
1558448882.0,-1,-1,11188
1558449182.0,-1,-1,11314
1558449483.0,-1,-1,11770
1558449783.0,-1,-1,11704
1558450083.0,-1,-1,11571
1558450383.0,-1,-1,11704
1558450683.0,-1,-1,11126
1558450983.0,-1,-1,11571
1558451284.0,-1,-1,11704
1558451584.0,-1,-1,11704
1558451884.0,-1,-1,11637
1558452184.0,-1,-1,11377
1558452484.0,-1,-1,11377
1558452785.0,-1,-1,11838
1558453085.0,-1,-1,11314
1558453385.0,-1,-1,11126
1558453685.0,-1,-1,11314
1558453985.0,-1,-1,11065
1558454285.0,-1,-1,11441
1558454586.0,-1,-1,11704
1558454886.0,-1,-1,11004
1558455186.0,-1,-1,11441
1558455486.0,-1,-1,11188
1558455786.0,-1,-1,10944
1558456086.0,-1,-1,11188
1558456387.0,-1,-1,11126
1558456687.0,-1,-1,11065
1558456987.0,-1,-1,10825
1558457287.0,-1,-1,11188
1558457587.0,-1,-1,10884
1558457887.0,-1,-1,11314
1558458187.0,-1,-1,11637
1558458488.0,-1,-1,11126
1558458788.0,-1,-1,10944
1558459089.0,-1,-1,11126
1558459389.0,-1,-1,10944
1558459690.0,-1,-1,10944
1558459990.0,-1,-1,10707
1558460290.0,-1,-1,10825
1558460590.0,-1,-1,10707
1558460890.0,-1,-1,10592
1558461190.0,-1,-1,11004
1558461490.0,-1,-1,11251
1558461790.0,-1,-1,10944
1558462091.0,-1,-1,11065
1558462391.0,-1,-1,11004
1558462691.0,-1,-1,10884
1558462991.0,-1,-1,10944
1558463291.0,-1,-1,11065
1558463592.0,-1,-1,11065
1558463892.0,-1,-1,11004
1558464192.0,-1,-1,10944
1558464492.0,-1,-1,10650
1558464792.0,-1,-1,10423
1558465092.0,-1,-1,11004
1558465392.0,-1,-1,11065
1558465692.0,-1,-1,11065
1558465993.0,-1,-1,11314
1558466294.0,-1,-1,10766
1558466594.0,-1,-1,10766
1558466894.0,-1,-1,10825
1558467194.0,-1,-1,11251
1558467494.0,-1,-1,10944
1558467794.0,-1,-1,10766
1558468094.0,-1,-1,11314
1558468395.0,-1,-1,10650
1558468695.0,-1,-1,11251
1558468996.0,-1,-1,10944
1558469296.0,-1,-1,11188
1558469596.0,-1,-1,11251
1558469896.0,-1,-1,11004
1558470196.0,-1,-1,10825
1558470496.0,-1,-1,10707
1558470796.0,-1,-1,11126
1558471096.0,-1,-1,10650
1558471397.0,-1,-1,11126
1558471697.0,-1,-1,11251
1558471997.0,-1,-1,11314
1558472297.0,-1,-1,11506
1558472597.0,-1,-1,11571
1558472897.0,-1,-1,11441
1558473197.0,-1,-1,11770
1558473497.0,-1,-1,11704
1558473797.0,-1,-1,11704
1558474098.0,-1,-1,11704
1558474398.0,-1,-1,11838
1558474698.0,-1,-1,11637
1558474998.0,-1,-1,11441
1558475298.0,-1,-1,11838
1558475599.0,-1,-1,12475
1558475899.0,-1,-1,12185
1558476199.0,-1,-1,12624
1558476499.0,-1,-1,12624
1558476799.0,-1,-1,12401
1558477099.0,-1,-1,12699
1558477399.0,-1,-1,12401
1558477699.0,-1,-1,12549
1558477999.0,-1,-1,12045
1558478300.0,-1,-1,11906
1558478600.0,-1,-1,11975
1558478900.0,-1,-1,12115
1558479200.0,-1,-1,12045
1558479500.0,-1,-1,12185
1558479800.0,-1,-1,11906
1558480101.0,-1,-1,11975
1558480402.0,-1,-1,11770
1558480702.0,-1,-1,11704
1558481003.0,-1,-1,11838
1558481303.0,-1,-1,12185
1558481603.0,-1,-1,12045
1558481903.0,-1,-1,11975
1558482203.0,-1,-1,11571
1558482503.0,-1,-1,11906
1558482804.0,-1,-1,11975
1558483104.0,-1,-1,12045
1558483404.0,-1,-1,11975
1558483704.0,-1,-1,12045
1558484004.0,-1,-1,12257
1558484304.0,-1,-1,11906
1558484605.0,-1,-1,11838
1558484905.0,-1,-1,11704
1558485205.0,-1,-1,12115
1558485505.0,-1,-1,12115
1558485805.0,-1,-1,11906
1558486105.0,-1,-1,12185
1558486406.0,-1,-1,12115
1558486706.0,-1,-1,12045
1558487006.0,-1,-1,11704
1558487306.0,-1,-1,12115
1558487606.0,-1,-1,12257
1558487906.0,-1,-1,11838
1558488207.0,-1,-1,11770
1558488507.0,-1,-1,11838
1558488807.0,-1,-1,12115
1558489107.0,-1,-1,12185
1558489407.0,-1,-1,12045
1558489707.0,-1,-1,12045
1558490008.0,-1,-1,12045
1558490308.0,-1,-1,11770
1558490608.0,-1,-1,11906
1558490909.0,-1,-1,11906
1558491209.0,-1,-1,12115
1558491509.0,-1,-1,12045
1558491809.0,-1,-1,12185
1558492109.0,-1,-1,12045
1558492409.0,-1,-1,12115
1558492709.0,-1,-1,12624
1558493009.0,-1,-1,12115
1558493310.0,-1,-1,11906
1558493610.0,-1,-1,12549
1558493910.0,-1,-1,12045
1558494210.0,-1,-1,12115
1558494510.0,-1,-1,12549
1558494810.0,-1,-1,12257
1558495110.0,-1,-1,12045
1558495411.0,-1,-1,12401
1558495711.0,-1,-1,12329
1558496011.0,-1,-1,12775
1558496311.0,-1,-1,12257
1558496611.0,-1,-1,12475
1558496912.0,-1,-1,12401
1558497212.0,-1,-1,12549
1558497512.0,-1,-1,12329
1558497812.0,-1,-1,12475
1558498113.0,-1,-1,12329
1558498413.0,-1,-1,11838
1558498713.0,-1,-1,12475
1558499013.0,-1,-1,12045
1558499313.0,-1,-1,12699
1558499613.0,-1,-1,12699
1558499913.0,-1,-1,12624
1558500213.0,-1,-1,12549
1558500514.0,-1,-1,12699
1558500814.0,-1,-1,12624
1558501114.0,-1,-1,12549
1558501414.0,-1,-1,12329
1558501714.0,-1,-1,12852
1558502015.0,-1,-1,12549
1558502315.0,-1,-1,12775
1558502615.0,-1,-1,12930
1558502915.0,-1,-1,12775
1558503215.0,-1,-1,12699
1558503515.0,-1,-1,12624
1558503815.0,-1,-1,12775
1558504116.0,-1,-1,12699
1558504416.0,-1,-1,12329
1558504716.0,-1,-1,12930
1558505017.0,-1,-1,12329
1558505317.0,-1,-1,12475
1558505617.0,-1,-1,12401
1558505917.0,-1,-1,12852
1558506217.0,-1,-1,12699
1558506517.0,-1,-1,12775
1558506818.0,-1,-1,12624
1558507119.0,-1,-1,12475
1558507419.0,-1,-1,12775
1558507719.0,-1,-1,12475
1558508019.0,-1,-1,12549
1558508320.0,-1,-1,12624
1558508620.0,-1,-1,12185
1558508920.0,-1,-1,12329
1558509220.0,-1,-1,12624
1558509520.0,-1,-1,12115
1558509820.0,-1,-1,12549
1558510120.0,-1,-1,12475
1558510420.0,-1,-1,12045
1558510721.0,-1,-1,12930
1558511021.0,-1,-1,12624
1558511321.0,-1,-1,12257
1558511621.0,-1,-1,12775
1558511921.0,-1,-1,12624
1558512222.0,-1,-1,12401
1558512522.0,-1,-1,12475
1558512823.0,-1,-1,12624
1558513123.0,-1,-1,12699
1558513423.0,-1,-1,12549
1558513723.0,-1,-1,13008
1558514023.0,-1,-1,12115
1558514323.0,-1,-1,12401
1558514623.0,-1,-1,12775
1558514923.0,-1,-1,12624
1558515223.0,-1,-1,12401
1558515524.0,-1,-1,12699
1558515824.0,-1,-1,12401
1558516124.0,-1,-1,12775
1558516424.0,-1,-1,12624
1558516724.0,-1,-1,12045
1558517024.0,-1,-1,12329
1558517324.0,-1,-1,12401
1558517624.0,-1,-1,12475
1558517924.0,-1,-1,12549
1558518225.0,-1,-1,12257
1558518525.0,-1,-1,12699
1558518825.0,-1,-1,12549
1558519125.0,-1,-1,12775
1558519425.0,-1,-1,12185
1558519725.0,-1,-1,11906
1558520026.0,-1,-1,13167
1558520326.0,-1,-1,12185
1558520626.0,-1,-1,12852
1558520926.0,-1,-1,12699
1558521226.0,-1,-1,12624
1558521526.0,-1,-1,12329
1558521827.0,-1,-1,12329
1558522127.0,-1,-1,12775
1558522427.0,-1,-1,12401
1558522727.0,-1,-1,12401
1558523027.0,-1,-1,12115
1558523328.0,-1,-1,12549
1558523628.0,-1,-1,12401
1558523928.0,-1,-1,12624
1558524228.0,-1,-1,12185
1558524528.0,-1,-1,12401
1558524828.0,-1,-1,12115
1558525129.0,-1,-1,12115
1558525429.0,-1,-1,12549
1558525729.0,-1,-1,12699
1558526029.0,-1,-1,12257
1558526329.0,-1,-1,12329
1558526630.0,-1,-1,12549
1558526930.0,-1,-1,12185
1558527230.0,-1,-1,12401
1558527531.0,-1,-1,12257
1558527831.0,-1,-1,12475
1558528131.0,-1,-1,13330
1558528431.0,-1,-1,12045
1558528731.0,-1,-1,12329
1558529031.0,-1,-1,12257
1558529331.0,-1,-1,12115
1558529632.0,-1,-1,12115
1558529932.0,-1,-1,11975
1558530232.0,-1,-1,12257
1558530532.0,-1,-1,11506
1558530832.0,-1,-1,11770
1558531132.0,-1,-1,12185
1558531432.0,-1,-1,12401
1558531732.0,-1,-1,12549
1558532032.0,-1,-1,12475
1558532332.0,-1,-1,12115
1558532633.0,-1,-1,12401
1558532933.0,-1,-1,11441
1558533233.0,-1,-1,11906
1558533533.0,-1,-1,12185
1558533833.0,-1,-1,12257
1558534134.0,-1,-1,11838
1558534434.0,-1,-1,11906
1558534734.0,-1,-1,11637
1558535034.0,-1,-1,11770
1558535334.0,-1,-1,11906
1558535634.0,-1,-1,11704
1558535934.0,-1,-1,11770
1558536234.0,-1,-1,12045
1558536535.0,-1,-1,11637
1558536835.0,-1,-1,11838
1558537135.0,-1,-1,11975
1558537435.0,-1,-1,10707
1558537735.0,-1,-1,11314
1558538035.0,-1,-1,12045
1558538335.0,-1,-1,12115
1558538635.0,-1,-1,11770
1558538935.0,-1,-1,11770
1558539235.0,-1,-1,11704
1558539536.0,-1,-1,11906
1558539836.0,-1,-1,11126
1558540136.0,-1,-1,11571
1558540436.0,-1,-1,11377
1558540736.0,-1,-1,11838
1558541037.0,-1,-1,11251
1558541337.0,-1,-1,11251
1558541637.0,-1,-1,11506
1558541937.0,-1,-1,11377
1558542237.0,-1,-1,11571
1558542537.0,-1,-1,11251
1558542838.0,-1,-1,11251
1558543138.0,-1,-1,11126
1558543438.0,-1,-1,11377
1558543738.0,-1,-1,11251
1558544038.0,-1,-1,11188
1558544339.0,-1,-1,11065
1558544639.0,-1,-1,10944
1558544939.0,-1,-1,11065
1558545239.0,-1,-1,10944
1558545539.0,-1,-1,11188
1558545839.0,-1,-1,11251
1558546139.0,-1,-1,11251
1558546439.0,-1,-1,10944
1558546740.0,-1,-1,11188
1558547040.0,-1,-1,11065
1558547340.0,-1,-1,11004
1558547640.0,-1,-1,10766
1558547940.0,-1,-1,10766
1558548240.0,-1,-1,11377
1558548540.0,-1,-1,11004
1558548840.0,-1,-1,11065
1558549141.0,-1,-1,11637
1558549441.0,-1,-1,10884
1558549741.0,-1,-1,10944
1558550041.0,-1,-1,10650
1558550341.0,-1,-1,11004
1558550641.0,-1,-1,10766
1558550941.0,-1,-1,10944
1558551242.0,-1,-1,10766
1558551542.0,-1,-1,11441
1558551842.0,-1,-1,11314
1558552142.0,-1,-1,11065
1558552442.0,-1,-1,11004
1558552742.0,-1,-1,11126
1558553043.0,-1,-1,10592
1558553343.0,-1,-1,10707
1558553643.0,-1,-1,10766
1558553943.0,-1,-1,10825
1558554243.0,-1,-1,10944
1558554543.0,-1,-1,11065
1558554843.0,-1,-1,10884
1558555144.0,-1,-1,11251
1558555444.0,-1,-1,11065
1558555745.0,-1,-1,10884
1558556045.0,-1,-1,11314
1558556345.0,-1,-1,11704
1558556645.0,-1,-1,10766
1558556945.0,-1,-1,10884
1558557245.0,-1,-1,10766
1558557545.0,-1,-1,11314
1558557845.0,-1,-1,11441
1558558145.0,-1,-1,11188
1558558445.0,-1,-1,11126
1558558745.0,-1,-1,11004
1558559046.0,-1,-1,11126
1558559346.0,-1,-1,11004
1558559646.0,-1,-1,10825
1558559947.0,-1,-1,11571
1558560247.0,-1,-1,11251
1558560548.0,-1,-1,11126
1558560848.0,-1,-1,11065
1558561149.0,-1,-1,11251
1558561449.0,-1,-1,11004
1558561749.0,-1,-1,11838
1558562050.0,-1,-1,11975
1558562350.0,-1,-1,11506
1558562650.0,-1,-1,11441
1558562951.0,-1,-1,11637
1558563251.0,-1,-1,11906
1558563551.0,-1,-1,11906
1558563852.0,-1,-1,12329
1558564153.0,-1,-1,11838
1558564453.0,-1,-1,11704
1558564753.0,-1,-1,11975
1558565053.0,-1,-1,11975
1558565353.0,-1,-1,11975
1558565653.0,-1,-1,11906
1558565954.0,-1,-1,11704
1558566254.0,-1,-1,11571
1558566554.0,-1,-1,11906
1558566854.0,-1,-1,11838
1558567154.0,-1,-1,12115
1558567454.0,-1,-1,11838
1558567754.0,-1,-1,11975
1558568054.0,-1,-1,11571
1558568354.0,-1,-1,11906
1558568655.0,-1,-1,12257
1558568955.0,-1,-1,11770
1558569255.0,-1,-1,11637
1558569555.0,-1,-1,11637
1558569855.0,-1,-1,11906
1558570155.0,-1,-1,11838
1558570456.0,-1,-1,11906
1558570757.0,-1,-1,11906
1558571058.0,-1,-1,11637
1558571358.0,-1,-1,11704
1558571658.0,-1,-1,11838
1558571958.0,-1,-1,11906
1558572258.0,-1,-1,11770
1558572558.0,-1,-1,11838
1558572858.0,-1,-1,12115
1558573158.0,-1,-1,11838
1558573459.0,-1,-1,12329
1558573759.0,-1,-1,12475
1558574059.0,-1,-1,11838
1558574359.0,-1,-1,11441
1558574659.0,-1,-1,12045
1558574959.0,-1,-1,11838
1558575259.0,-1,-1,12185
1558575560.0,-1,-1,11838
1558575860.0,-1,-1,11838
1558576160.0,-1,-1,11906
1558576460.0,-1,-1,12045
1558576761.0,-1,-1,11975
1558577061.0,-1,-1,12045
1558577361.0,-1,-1,11906
1558577661.0,-1,-1,11704
1558577962.0,-1,-1,11975
1558578262.0,-1,-1,11770
1558578562.0,-1,-1,11838
1558578862.0,-1,-1,11704
1558579162.0,-1,-1,11906
1558579462.0,-1,-1,12045
1558579762.0,-1,-1,12045
1558580063.0,-1,-1,12045
1558580363.0,-1,-1,11906
1558580663.0,-1,-1,11770
1558580963.0,-1,-1,11906
1558581263.0,-1,-1,12115
1558581563.0,-1,-1,12329
1558581863.0,-1,-1,12115
1558582163.0,-1,-1,11838
1558582463.0,-1,-1,12045
1558582763.0,-1,-1,12624
1558583064.0,-1,-1,11838
1558583364.0,-1,-1,12115
1558583664.0,-1,-1,12045
1558583964.0,-1,-1,12045
1558584265.0,-1,-1,11906
1558584565.0,-1,-1,11637
1558584866.0,-1,-1,12045
1558585166.0,-1,-1,11838
1558585466.0,-1,-1,12115
1558585766.0,-1,-1,12045
1558586066.0,-1,-1,12624
1558586366.0,-1,-1,12329
1558586666.0,-1,-1,12329
1558586966.0,-1,-1,12329
1558587266.0,-1,-1,11838
1558587567.0,-1,-1,12045
1558587867.0,-1,-1,12257
1558588167.0,-1,-1,11906
1558588467.0,-1,-1,11975
1558588768.0,-1,-1,12624
1558589068.0,-1,-1,12115
1558589368.0,-1,-1,12185
1558589668.0,-1,-1,12045
1558589968.0,-1,-1,12475
1558590268.0,-1,-1,11838
1558590569.0,-1,-1,12401
1558590869.0,-1,-1,12475
1558591169.0,-1,-1,12115
1558591469.0,-1,-1,11975
1558591769.0,-1,-1,12549
1558592069.0,-1,-1,12185
1558592370.0,-1,-1,12185
1558592670.0,-1,-1,12401
1558592970.0,-1,-1,12045
1558593270.0,-1,-1,12257
1558593571.0,-1,-1,12185
1558593871.0,-1,-1,12257
1558594171.0,-1,-1,12699
1558594471.0,-1,-1,12185
1558594771.0,-1,-1,12775
1558595071.0,-1,-1,12549
1558595371.0,-1,-1,12699
1558595671.0,-1,-1,12257
1558595972.0,-1,-1,12329
1558596273.0,-1,-1,12329
1558596573.0,-1,-1,12257
1558596873.0,-1,-1,12185
1558597173.0,-1,-1,12329
1558597473.0,-1,-1,12329
1558597773.0,-1,-1,12257
1558598073.0,-1,-1,12624
1558598373.0,-1,-1,12549
1558598674.0,-1,-1,12549
1558598974.0,-1,-1,12185
1558599274.0,-1,-1,12045
1558599574.0,-1,-1,11770
1558599874.0,-1,-1,12549
1558600175.0,-1,-1,12115
1558600475.0,-1,-1,12475
1558600775.0,-1,-1,12329
1558601075.0,-1,-1,12329
1558601375.0,-1,-1,12401
1558601675.0,-1,-1,12257
1558601976.0,-1,-1,12401
1558602276.0,-1,-1,12624
1558602576.0,-1,-1,12401
1558602876.0,-1,-1,12185
1558603176.0,-1,-1,12045
1558603476.0,-1,-1,12401
1558603776.0,-1,-1,12549
1558604077.0,-1,-1,12401
1558604377.0,-1,-1,12401
1558604677.0,-1,-1,12185
1558604977.0,-1,-1,12329
1558605277.0,-1,-1,12401
1558605577.0,-1,-1,11975
1558605877.0,-1,-1,12115
1558606178.0,-1,-1,12549
1558606478.0,-1,-1,12699
1558606778.0,-1,-1,12045
1558607078.0,-1,-1,12329
1558607378.0,-1,-1,12401
1558607678.0,-1,-1,12475
1558607979.0,-1,-1,12401
1558608279.0,-1,-1,12475
1558608579.0,-1,-1,12549
1558608879.0,-1,-1,12475
1558609179.0,-1,-1,12549
1558609479.0,-1,-1,12045
1558609779.0,-1,-1,12401
1558610079.0,-1,-1,12475
1558610379.0,-1,-1,11906
1558610680.0,-1,-1,12045
1558610980.0,-1,-1,12401
1558611280.0,-1,-1,12329
1558611580.0,-1,-1,11906
1558611880.0,-1,-1,12930
1558612180.0,-1,-1,12257
1558612480.0,-1,-1,12045
1558612780.0,-1,-1,12329
1558613080.0,-1,-1,12329
1558613380.0,-1,-1,11975
1558613680.0,-1,-1,11770
1558613980.0,-1,-1,12257
1558614281.0,-1,-1,11975
1558614581.0,-1,-1,12045
1558614882.0,-1,-1,12475
1558615182.0,-1,-1,12115
1558615482.0,-1,-1,12257
1558615782.0,-1,-1,11838
1558616082.0,-1,-1,12045
1558616382.0,-1,-1,11906
1558616682.0,-1,-1,11906
1558616983.0,-1,-1,11704
1558617284.0,-1,-1,12401
1558617584.0,-1,-1,11770
1558617884.0,-1,-1,11571
1558618184.0,-1,-1,11704
1558618484.0,-1,-1,11975
1558618784.0,-1,-1,11906
1558619084.0,-1,-1,11770
1558619384.0,-1,-1,11637
1558619685.0,-1,-1,11314
1558619985.0,-1,-1,11975
1558620285.0,-1,-1,12045
1558620585.0,-1,-1,12045
1558620885.0,-1,-1,12115
1558621185.0,-1,-1,11770
1558621485.0,-1,-1,11770
1558621786.0,-1,-1,11704
1558622086.0,-1,-1,11975
1558622386.0,-1,-1,11637
1558622686.0,-1,-1,11704
1558622987.0,-1,-1,11506
1558623287.0,-1,-1,11571
1558623587.0,-1,-1,11906
1558623887.0,-1,-1,11441
1558624187.0,-1,-1,11314
1558624487.0,-1,-1,11906
1558624788.0,-1,-1,11704
1558625088.0,-1,-1,11704
1558625388.0,-1,-1,11571
1558625688.0,-1,-1,11314
1558625988.0,-1,-1,11065
1558626288.0,-1,-1,11704
1558626588.0,-1,-1,11441
1558626888.0,-1,-1,11126
1558627188.0,-1,-1,11441
1558627489.0,-1,-1,11571
1558627789.0,-1,-1,11637
1558628089.0,-1,-1,11251
1558628389.0,-1,-1,11188
1558628690.0,-1,-1,11314
1558628989.0,-1,-1,11314
1558629290.0,-1,-1,11251
1558629590.0,-1,-1,11188
1558629890.0,-1,-1,11126
1558630190.0,-1,-1,11441
1558630490.0,-1,-1,11314
1558630790.0,-1,-1,10257
1558631090.0,-1,-1,11441
1558631390.0,-1,-1,11126
1558631690.0,-1,-1,11314
1558631990.0,-1,-1,11441
1558632291.0,-1,-1,11188
1558632591.0,-1,-1,11004
1558632891.0,-1,-1,11377
1558633192.0,-1,-1,11251
1558633492.0,-1,-1,10825
1558633792.0,-1,-1,11004
1558634093.0,-1,-1,10944
1558634393.0,-1,-1,10884
1558634693.0,-1,-1,11377
1558634994.0,-1,-1,11126
1558635294.0,-1,-1,11188
1558635594.0,-1,-1,11441
1558635894.0,-1,-1,11126
1558636195.0,-1,-1,11065
1558636495.0,-1,-1,11065
1558636796.0,-1,-1,11314
1558637096.0,-1,-1,11251
1558637396.0,-1,-1,10944
1558637696.0,-1,-1,11314
1558637996.0,-1,-1,11377
1558638296.0,-1,-1,11377
1558638596.0,-1,-1,11251
1558638897.0,-1,-1,11065
1558639197.0,-1,-1,11188
1558639497.0,-1,-1,11251
1558639797.0,-1,-1,11314
1558640097.0,-1,-1,11126
1558640397.0,-1,-1,11126
1558640697.0,-1,-1,11126
1558640998.0,-1,-1,11314
1558641299.0,-1,-1,11377
1558641599.0,-1,-1,11314
1558641900.0,-1,-1,11314
1558642200.0,-1,-1,11441
1558642500.0,-1,-1,11065
1558642800.0,-1,-1,11704
1558643100.0,-1,-1,11571
1558643401.0,-1,-1,11251
1558643701.0,-1,-1,11314
1558644001.0,-1,-1,11188
1558644301.0,-1,-1,11637
1558644601.0,-1,-1,11506
1558644901.0,-1,-1,11377
1558645201.0,-1,-1,11314
1558645502.0,-1,-1,11571
1558645802.0,-1,-1,11506
1558646102.0,-1,-1,11571
1558646402.0,-1,-1,11637
1558646703.0,-1,-1,11770
1558647003.0,-1,-1,11506
1558647303.0,-1,-1,11126
1558647603.0,-1,-1,11770
1558647904.0,-1,-1,11251
1558648204.0,-1,-1,11704
1558648504.0,-1,-1,11441
1558648804.0,-1,-1,11906
1558649104.0,-1,-1,11188
1558649404.0,-1,-1,11571
1558649704.0,-1,-1,11506
1558650004.0,-1,-1,11704
1558650305.0,-1,-1,11571
1558650605.0,-1,-1,11314
1558650905.0,-1,-1,11906
1558651205.0,-1,-1,11506
1558651505.0,-1,-1,12115
1558651806.0,-1,-1,11975
1558652106.0,-1,-1,11506
1558652406.0,-1,-1,11571
1558652706.0,-1,-1,11637
1558653006.0,-1,-1,11704
1558653306.0,-1,-1,11770
1558653607.0,-1,-1,11571
1558653907.0,-1,-1,11506
1558654207.0,-1,-1,11251
1558654507.0,-1,-1,11838
1558654807.0,-1,-1,11441
1558655107.0,-1,-1,11637
1558655408.0,-1,-1,11975
1558655708.0,-1,-1,11377
1558656396.0,-1,-1,11975
1558656696.0,-1,-1,11571
1558656996.0,-1,-1,11188
1558657296.0,-1,-1,11571
1558657596.0,-1,-1,11637
1558657896.0,-1,-1,11377
1558658196.0,-1,-1,11838
1558658496.0,-1,-1,11571
1558658797.0,-1,-1,11906
1558659097.0,-1,-1,12045
1558659397.0,-1,-1,12045
1558659697.0,-1,-1,11571
1558659998.0,-1,-1,11704
1558660298.0,-1,-1,11838
1558660598.0,-1,-1,11377
1558660898.0,-1,-1,11975
1558661198.0,-1,-1,12045
1558661498.0,-1,-1,11770
1558661798.0,-1,-1,11506
1558662098.0,-1,-1,11637
1558662399.0,-1,-1,11975
1558662699.0,-1,-1,12257
1558663000.0,-1,-1,11637
1558663300.0,-1,-1,11906
1558663600.0,-1,-1,12549
1558663900.0,-1,-1,11975
1558664200.0,-1,-1,11704
1558664500.0,-1,-1,11838
1558664800.0,-1,-1,11704
1558665100.0,-1,-1,11770
1558665401.0,-1,-1,12115
1558665701.0,-1,-1,12045
1558666001.0,-1,-1,11704
1558666301.0,-1,-1,11770
1558666601.0,-1,-1,11571
1558666901.0,-1,-1,12185
1558667202.0,-1,-1,11975
1558667502.0,-1,-1,12045
1558667802.0,-1,-1,11838
1558668102.0,-1,-1,12185
1558668402.0,-1,-1,11506
1558668702.0,-1,-1,11906
1558669002.0,-1,-1,11838
1558669303.0,-1,-1,12257
1558669603.0,-1,-1,11637
1558669903.0,-1,-1,12185
1558670203.0,-1,-1,11838
1558670504.0,-1,-1,11838
1558670804.0,-1,-1,12185
1558671104.0,-1,-1,12185
1558671404.0,-1,-1,11975
1558671704.0,-1,-1,12329
1558672004.0,-1,-1,12475
1558672305.0,-1,-1,11906
1558672605.0,-1,-1,11906
1558672905.0,-1,-1,12257
1558673205.0,-1,-1,12549
1558673505.0,-1,-1,11704
1558673805.0,-1,-1,12115
1558674105.0,-1,-1,11975
1558674405.0,-1,-1,12329
1558674705.0,-1,-1,12185
1558675006.0,-1,-1,11770
1558675306.0,-1,-1,12257
1558675606.0,-1,-1,12185
1558675906.0,-1,-1,11838
1558676206.0,-1,-1,12045
1558676506.0,-1,-1,12329
1558676806.0,-1,-1,12329
1558677107.0,-1,-1,12257
1558677407.0,-1,-1,12257
1558677707.0,-1,-1,12699
1558678007.0,-1,-1,12475
1558678308.0,-1,-1,12257
1558678608.0,-1,-1,12401
1558678908.0,-1,-1,12257
1558679208.0,-1,-1,12185
1558679508.0,-1,-1,12045
1558679808.0,-1,-1,11906
1558680108.0,-1,-1,11906
1558680409.0,-1,-1,13087
1558680709.0,-1,-1,12185
1558681009.0,-1,-1,11975
1558681309.0,-1,-1,11975
1558681609.0,-1,-1,11770
1558681910.0,-1,-1,12257
1558682210.0,-1,-1,12329
1558682510.0,-1,-1,12257
1558682810.0,-1,-1,12257
1558683110.0,-1,-1,12624
1558683410.0,-1,-1,12329
1558683711.0,-1,-1,12329
1558684011.0,-1,-1,12115
1558684311.0,-1,-1,12185
1558684611.0,-1,-1,12775
1558684912.0,-1,-1,12475
1558685212.0,-1,-1,12549
1558685512.0,-1,-1,12549
1558685812.0,-1,-1,12549
1558686112.0,-1,-1,12257
1558686412.0,-1,-1,12329
1558686712.0,-1,-1,13087
1558687013.0,-1,-1,13087
1558687313.0,-1,-1,12699
1558687613.0,-1,-1,12185
1558687913.0,-1,-1,12257
1558688213.0,-1,-1,12329
1558688513.0,-1,-1,12624
1558688813.0,-1,-1,12549
1558689113.0,-1,-1,12329
1558689413.0,-1,-1,12257
1558689713.0,-1,-1,12401
1558690013.0,-1,-1,12185
1558690313.0,-1,-1,12475
1558690613.0,-1,-1,13087
1558690914.0,-1,-1,12475
1558691214.0,-1,-1,12329
1558691514.0,-1,-1,13087
1558691814.0,-1,-1,12549
1558692115.0,-1,-1,12852
1558692415.0,-1,-1,11975
1558692715.0,-1,-1,12329
1558693015.0,-1,-1,12852
1558693315.0,-1,-1,12775
1558693615.0,-1,-1,12699
1558693916.0,-1,-1,12257
1558694216.0,-1,-1,12549
1558694516.0,-1,-1,12549
1558694816.0,-1,-1,12475
1558695117.0,-1,-1,12401
1558695417.0,-1,-1,12185
1558695717.0,-1,-1,12699
1558696017.0,-1,-1,12329
1558696317.0,-1,-1,12624
1558696617.0,-1,-1,12852
1558696917.0,-1,-1,12401
1558697217.0,-1,-1,12329
1558697517.0,-1,-1,13008
1558697818.0,-1,-1,12329
1558698119.0,-1,-1,12699
1558698419.0,-1,-1,12852
1558698719.0,-1,-1,12930
1558699019.0,-1,-1,12699
1558699319.0,-1,-1,12115
1558699619.0,-1,-1,12775
1558699919.0,-1,-1,13167
1558700219.0,-1,-1,12401
1558700520.0,-1,-1,12852
1558700820.0,-1,-1,12045
1558701120.0,-1,-1,13008
1558701420.0,-1,-1,12329
1558701720.0,-1,-1,12475
1558702020.0,-1,-1,11975
