Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554243388.0,17949,4,74.31,42.62,31.69,0.078167895,0.115329681147541
1554245520.0,2,2,71.205,42.215,28.99,8.71e-06,1.719078947368421e-05
1554246626.5,3557,4,68.85,41.825,27.025,0.015490734999999999,0.14335898714652956
1554246850.0,425,3,72.62,41.665,30.955,0.0018508749999999999,0.11488189655172414
1554248394.5,22296,4,74.87,40.63,34.24,0.09709907999999999,0.1153271817881887
1554250719.5,3,2,73.08,39.295,33.785,1.3065e-05,2.9051266213712163e-05
1554251719.5,3437,3,70.37,38.895,31.475,0.014968134999999999,0.1414311968503937
1554254220.5,33994,4,72.05,37.56,34.49,0.14804387,0.11533389569357282
1554257300.5,3,2,71.93,35.68,36.25,1.3065e-05,3.056140350877193e-05
1554258235.0,3014,3,70.93,34.92,36.01,0.013125969999999999,0.1431924
1554260723.0,34178,4,73.975,32.805,41.17,0.14884519,0.11533419801980198
1554263746.0,0,2,74.085,30.29,43.795,0.0,0.0
1554264611.5,3013,3,71.16,29.65,41.51,0.013121615,0.14271242900302114
1554266544.5,26008,4,73.03,28.525,44.505,0.11326483999999999,0.11534750325318247
1554268882.5,0,2,73.03,27.215,45.815,0.0,0.0
1554269648.5,3563,3,70.71,26.835,43.875,0.015516865,0.14286627621483375
1554276101.5,92073,4,74.935,24.935,50.0,0.40097791499999996,0.11534322764682381
1554283158.0,280,2,73.79,23.01,50.78,0.0012194,0.0027470838548185232
1554284122.0,3012,3,73.04,22.865,50.175,0.013117259999999999,0.1430973818181818
1554285681.5,20514,4,74.745,22.41,52.335,0.08933846999999999,0.11531677733954822
1554287906.0,3,2,71.615,21.605,50.01,1.3065e-05,2.8333734939759036e-05
1554288926.5,3438,3,70.83,21.145,49.685,0.01497249,0.14147234645669293
1554290194.5,15856,4,74.175,20.935,53.24,0.06905288,0.11535515916473317
1554292388.0,278,2,73.37,20.68,52.69,0.00121069,0.0019527258064516127
1554293653.5,2734,4,71.39,20.53,50.86,0.01190657,0.1433566956521739
1554293823.0,294,3,72.645,20.505,52.14,0.0012803699999999999,0.11523329999999998
1554294665.5,12099,4,75.48,20.38,55.1,0.052691144999999995,0.11531192826747719
1554296601.0,3,2,75.03,20.125,54.905,1.3065e-05,2.1129380053908355e-05
1554297954.0,4383,4,73.85,19.965,53.885,0.019087965,0.1431597375
1554298214.0,294,3,75.195,19.94,55.255,0.0012803699999999999,0.11523329999999998
1554298725.0,7221,4,75.625,19.89,55.735,0.031447455,0.11528598574338085
1554300414.0,0,2,71.705,19.6,52.105,0.0,0.0
1554301836.5,4106,4,70.29,19.3,50.99,0.01788163,0.14337164365256125
1554302082.0,306,3,74.54,19.235,55.305,0.00133263,0.11422542857142857
1554302516.0,6078,4,75.525,19.13,56.395,0.026469689999999997,0.11536426634382566
1554304136.5,6,2,74.75,19.815,54.935,2.613e-05,3.895155279503106e-05
1554305509.0,3010,3,71.96,20.765,51.195,0.01310855,0.14300236363636362
1554306405.5,10766,4,73.06,21.665,51.395,0.04688593,0.11537207655502392
1554308270.5,3,2,72.25,23.09,49.16,1.3065e-05,2.074724305249228e-05
1554309629.0,4108,3,69.905,23.915,45.99,0.017890339999999998,0.14312271999999998
1554310854.0,14715,4,72.955,24.465,48.49,0.064083825,0.115350885
1554312820.5,5,2,70.965,25.125,45.84,2.1775e-05,4.0553543714433526e-05
1554313982.0,3560,3,69.41,25.415,43.995,0.0155038,0.143112
1554315341.0,17130,4,74.4,25.86,48.54,0.07460114999999999,0.11536260309278348
1554317309.0,3,2,73.14,26.53,46.61,1.3065e-05,2.925e-05
1554318305.5,3472,3,71.83,26.825,45.005,0.01512056,0.14138705454545455
1554320157.5,24418,4,75.625,27.135,48.49,0.10634038999999999,0.11534359867429948
1554322553.0,3,2,72.895,27.75,45.145,1.3065e-05,3.195244565217391e-05
1554323480.0,3449,3,71.48,28.165,43.315,0.015020394999999999,0.14155346073298428
1554325129.5,21462,4,75.95,28.42,47.53,0.09346700999999999,0.11535181213575592
1554327379.5,315,2,74.605,28.395,46.21,0.001371825,0.0031197536323436512
1554328334.0,2971,4,72.53,28.16,44.37,0.012938705,0.14288140490797546
1554328517.0,294,3,73.54,28.115,45.425,0.0012803699999999999,0.11523329999999998
1554330098.5,22978,4,73.98,28.22,45.76,0.10006919,0.11535353314121037
1554332310.5,1,2,73.42,28.265,45.155,4.355e-06,1.2050730207532667e-05
1554333151.5,3437,3,72.42,28.135,44.285,0.014968134999999999,0.1414311968503937
1554335752.0,35461,4,73.75,27.28,46.47,0.154432655,0.11534389170124483
1554338803.0,27,2,73.975,26.3,47.675,0.00011758499999999999,0.000330191887675507
1554339641.5,3538,3,71.505,26.06,45.445,0.01540799,0.1404272506329114
1554342589.0,40428,4,71.95,25.355,46.595,0.17606394,0.11524185163636365
1554345981.0,186,2,72.41,24.505,47.905,0.00081003,0.0022711121495327105
1554346777.5,2828,3,71.515,24.26,47.255,0.01231594,0.14348667961165046
1554351423.5,66078,4,73.525,23.005,50.52,0.28776968999999997,0.11532571345875542
1554356556.0,233,2,72.84,21.64,51.2,0.001014715,0.002849433697347894
1554357364.0,3052,4,71.625,21.44,50.185,0.01329146,0.14326124550898203
1554357552.0,308,3,71.855,21.395,50.46,0.00134134,0.11497199999999998
1554359228.0,24351,4,73.73,21.14,52.59,0.10604860499999999,0.11533987250755286
1554361416.5,5,2,75.635,20.675,54.96,2.1775e-05,7.34676663542643e-05
1554362140.5,3438,3,75.415,20.365,55.05,0.01497249,0.14147234645669293
1554365292.0,43566,4,77.035,19.83,57.205,0.18972993,0.11533734346504558
1554368893.5,67,2,73.195,19.31,53.885,0.00029178499999999997,0.0008200046838407493
1554369695.5,2947,3,70.91,19.205,51.705,0.012834185,0.1430435479876161
1554371216.0,19995,4,75.615,18.99,56.625,0.087078225,0.11533539735099337
1554373320.0,2,2,71.545,18.725,52.82,8.71e-06,2.1044295302013423e-05
1554374230.5,3013,3,69.025,18.635,50.39,0.013121615,0.14271242900302114
1554375637.0,18261,4,75.915,17.955,57.96,0.079526655,0.11534889524576955
1554377863.0,2,2,73.73,16.35,57.38,8.71e-06,1.5916751269035532e-05
1554379058.0,3833,4,70.35,15.235,55.115,0.016692715,0.1430804142857143
1554379306.0,559,3,72.42,15.05,57.37,0.002434445,0.11531581578947368
1554380176.0,12248,4,74.84,14.835,60.005,0.05334004,0.115399125
1554382053.5,0,2,72.055,14.315,57.74,0.0,0.0
1554383309.0,3834,3,69.75,13.875,55.875,0.016697069999999998,0.14311774285714285
1554384086.0,8336,4,72.42,13.41,59.01,0.03630328,0.11524850793650794
1554385934.0,3,2,69.995,12.89,57.105,1.3065e-05,1.8358313817330208e-05
1554387405.5,3439,3,70.445,12.875,57.57,0.014976844999999999,0.14151349606299213
1554388086.5,7098,4,75.71,13.455,62.255,0.030911789999999998,0.11343776146788989
1554389644.0,2,2,73.065,15.15,57.915,8.71e-06,1.4693533270852857e-05
1554390921.0,3834,3,70.335,16.83,53.505,0.016697069999999998,0.14311774285714285
1554391771.0,9403,4,74.525,18.445,56.08,0.040950065,0.11517205781249999
1554393506.5,14,2,72.23,20.94,51.29,6.0969999999999994e-05,0.00010017891373801916
1554394794.0,3458,3,71.13,22.28,48.85,0.01505959,0.14118365625
1554395326.0,4941,4,75.62,22.44,53.18,0.021518054999999998,0.11391911470588233
1554396725.5,3,2,74.84,22.96,51.88,1.3065e-05,2.2196319018404906e-05
1554397995.0,3834,3,73.86,23.515,50.345,0.016697069999999998,0.14311774285714285
1554398732.5,7764,4,76.28,23.995,52.285,0.03381222,0.1153781914691943
1554400347.5,323,2,74.955,25.045,49.91,0.0014066649999999999,0.0023282731034482756
1554401582.5,2691,3,71.855,25.845,46.01,0.011719305,0.14301524745762711
1554402520.5,11465,4,74.48,26.455,48.025,0.049930075,0.11369277039848197
1554404230.5,2,2,72.735,27.55,45.185,8.71e-06,1.7050570962479608e-05
1554405360.0,3831,4,71.22,28.255,42.965,0.016684005,0.14300575714285713
1554405590.5,306,3,75.85,28.395,47.455,0.00133263,0.11701141463414635
1554406363.5,11072,4,76.505,28.86,47.645,0.04821856,0.11534007707641197
1554408032.0,3,2,73.505,29.835,43.67,1.3065e-05,2.5673580786026202e-05
1554409143.0,3562,3,71.96,30.47,41.49,0.015512509999999998,0.1431924
1554409829.5,6945,4,75.495,30.85,44.645,0.030245474999999997,0.1107667446592065
1554411171.0,0,2,72.735,31.49,41.245,0.0,0.0
1554412186.5,3014,3,70.665,31.88,38.785,0.013125969999999999,0.14275979456193352
1554413164.5,11957,4,73.985,31.98,42.005,0.052072734999999995,0.115361136
1554414870.5,3,2,71.945,32.19,39.755,1.3065e-05,2.6320089535534415e-05
1554415928.5,3011,3,71.05,32.36,38.69,0.013112905,0.14348467477203647
1554416977.0,13004,4,74.41,32.625,41.785,0.056632419999999996,0.11531488235294117
1554418655.0,1,2,72.34,32.98,39.36,4.355e-06,9.8727959697733e-06
1554419659.5,3834,3,68.98,33.12,35.86,0.016697069999999998,0.14277779572446556
1554420924.0,15508,4,71.385,33.185,38.2,0.06753734,0.11533891081593928
1554422853.0,0,2,72.64,33.25,39.39,0.0,0.0
1554423893.0,3011,4,71.855,33.26,38.595,0.013112905,0.14304987272727274
1554424078.0,294,3,71.97,33.26,38.71,0.0012803699999999999,0.11523329999999998
1554425053.5,14060,4,74.19,33.26,40.93,0.061231299999999995,0.11534938775510203
1554426800.0,64,2,70.44,33.1,37.34,0.00027872,0.0006342553729456384
1554427752.5,2947,4,68.33,32.91,35.42,0.012834185,0.1430435479876161
1554427934.0,294,3,72.975,32.875,40.1,0.0012803699999999999,0.11523329999999998
1554429078.0,16541,4,74.21,32.615,41.595,0.072036055,0.11536023042704627
1554431043.0,0,2,72.29,32.105,40.185,0.0,0.0
1554432048.5,3011,4,70.6,31.805,38.795,0.013112905,0.14348467477203647
1554432233.0,294,3,71.85,31.75,40.1,0.0012803699999999999,0.11523329999999998
1554433400.0,16876,4,74.85,31.33,43.52,0.07349498,0.11533649869224062
1554435361.5,1,2,74.06,30.595,43.465,4.355e-06,9.624309392265193e-06
1554436341.0,3011,3,69.665,30.205,39.46,0.013112905,0.14304987272727274
1554437643.5,16610,4,71.345,29.535,41.81,0.07233655,0.11446662857142856
1554439548.5,0,2,74.65,28.51,46.14,0.0,0.0
1554440466.0,2736,4,74.315,28.04,46.275,0.01191528,0.14298336
1554440636.0,294,3,74.97,27.985,46.985,0.0012803699999999999,0.11523329999999998
1554441799.5,16827,4,75.96,27.69,48.27,0.073281585,0.11535360996939222
1554443735.0,353,2,72.935,27.245,45.69,0.001537315,0.0034938977272727274
1554444687.5,2934,4,70.6,27.075,43.525,0.01277757,0.1432998504672897
1554444869.0,305,3,72.305,27.055,45.25,0.0013282749999999999,0.11385214285714283
1554446597.0,25119,4,76.035,26.915,49.12,0.109393245,0.11535315817223199
1554449108.5,2,2,73.75,26.78,46.97,8.71e-06,1.9487880671224363e-05
1554450078.0,3011,4,70.7,26.78,43.92,0.013112905,0.14304987272727274
1554450263.5,306,3,72.535,26.78,45.755,0.00133263,0.11701141463414635
1554451006.0,10620,4,74.41,26.74,47.67,0.046250099999999995,0.11530495844875345
1554452377.0,166,2,71.745,26.605,45.14,0.00072293,0.00200504468412943
1554453182.0,2847,3,71.085,26.485,44.6,0.012398685,0.14306175
1554454365.0,15111,4,75.3,26.35,48.95,0.065808405,0.1153409240506329
1554456485.0,2,2,74.53,26.24,48.29,8.71e-06,1.4344007319304664e-05
1554457743.0,3011,4,73.98,26.24,47.74,0.013112905,0.14304987272727274
1554457928.5,306,3,72.74,26.24,46.5,0.00133263,0.11701141463414635
1554458630.5,10029,4,73.07,26.215,46.855,0.043676295,0.11535925311812177
1554460660.0,2,2,73.635,26.125,47.51,8.71e-06,1.1630563798219584e-05
1554462172.5,3010,4,71.965,26.025,45.94,0.01310855,0.14343702127659574
1554462358.0,307,3,70.94,25.985,44.955,0.001336985,0.11459871428571428
1554462908.5,7789,4,73.805,25.875,47.93,0.033921095,0.11531250424929178
1554465498.5,3,2,74.605,25.31,49.295,1.3065e-05,1.1413249211356466e-05
1554467754.0,3558,4,72.975,24.8,48.175,0.01549509,0.14303159999999998
1554467969.5,306,3,74.43,24.745,49.685,0.00133263,0.11701141463414635
1554468315.5,4790,4,76.595,24.66,51.935,0.02086045,0.1153573271889401
1554471274.0,0,2,72.695,21.87,50.825,0.0,0.0
1554474072.0,3014,3,69.52,19.155,50.365,0.013125969999999999,0.1431924
1554474578.5,5009,4,74.94,19.13,55.81,0.021814194999999998,0.11497965153733528
1554477075.0,3,2,74.83,23.18,51.65,1.3065e-05,1.0912761020881671e-05
1554479419.5,3424,3,73.525,27.8,45.725,0.01491152,0.14163976781002638
1554479888.0,4107,4,74.42,29.005,45.415,0.017885985,0.11539345161290322
1554482009.5,161,2,71.135,31.605,39.53,0.000701155,0.0006849818181818182
1554484053.0,3674,3,69.9,33.64,36.26,0.01600027,0.143286
1554484745.0,7013,4,74.38,33.955,40.425,0.030541614999999998,0.11196518737270873
1554487175.5,2,2,72.04,35.1,36.94,8.71e-06,8.083526682134571e-06
1554489310.0,3557,4,69.85,36.115,33.735,0.015490734999999999,0.1429914
1554489525.0,294,3,73.205,36.22,36.985,0.0012803699999999999,0.11523329999999998
1554489765.5,3248,4,74.42,36.34,38.08,0.01414504,0.11546971428571427
1554491873.0,2,2,73.745,37.175,36.57,8.71e-06,8.308426073131955e-06
1554493970.5,3834,4,72.865,37.97,34.895,0.016697069999999998,0.14277779572446556
1554494200.5,294,3,72.295,38.05,34.245,0.0012803699999999999,0.11818799999999999
1554494627.0,5986,4,73.065,38.28,34.785,0.02606903,0.11529300737100737
1554496602.0,6,2,73.635,39.4,34.235,2.613e-05,2.9996173469387755e-05
1554498380.0,3830,3,73.195,40.32,32.875,0.01667965,0.14296842857142858
1554498943.0,5197,4,74.86,40.375,34.485,0.022632935,0.11540873371104815
1554500497.5,1,2,74.53,40.55,33.98,4.355e-06,6.524344569288389e-06
1554501894.0,3558,4,74.42,40.8,33.62,0.01549509,0.14303159999999998
1554502109.0,294,3,76.06,40.92,35.14,0.0012803699999999999,0.11523329999999998
1554502445.5,4660,4,76.28,41.105,35.175,0.020294299999999998,0.11541781990521326
1554503753.0,2,2,73.52,41.825,31.695,8.71e-06,1.5820383451059534e-05
1554504909.0,3013,3,70.945,42.46,28.485,0.013121615,0.1431448909090909
1554505720.0,9503,4,74.03,42.41,31.62,0.041385565,0.11531581578947368
1554507388.0,3,2,74.83,41.965,32.865,1.3065e-05,2.3010763209393347e-05
1554509188.5,12198,4,73.42,41.425,31.995,0.053122289999999996,0.12282610404624277
1554510908.5,279,2,72.505,40.905,31.6,0.0012150449999999999,0.002322975039830058
1554512014.5,3007,4,72.61,40.575,32.035,0.013095484999999999,0.14329406079027354
1554512200.0,306,3,74.75,40.52,34.23,0.00133263,0.11422542857142857
1554512875.5,9628,4,75.73,40.23,35.5,0.04192994,0.11531534300993125
1554514425.0,2,2,73.705,39.55,34.155,8.71e-06,1.7517318435754187e-05
1554515485.0,3010,4,72.29,39.075,33.215,0.01310855,0.14300236363636362
1554515670.5,306,3,73.09,38.99,34.1,0.00133263,0.11701141463414635
1554516250.0,8223,4,73.745,38.625,35.12,0.035811165,0.11531323255813952
1554517607.5,1,2,72.135,37.715,34.42,4.355e-06,9.817157169693173e-06
1554518571.0,3010,4,71.585,37.04,34.545,0.01310855,0.14300236363636362
1554518756.5,306,3,74.315,36.91,37.405,0.00133263,0.11701141463414635
1554519488.5,10468,4,75.95,36.385,39.565,0.04558814,0.1153319072382291
1554521035.0,1,2,74.145,35.245,38.9,4.355e-06,9.388023952095807e-06
1554522095.0,4105,4,73.39,34.45,38.94,0.017877274999999998,0.14301819999999998
1554522340.0,294,3,75.525,34.265,41.26,0.0012803699999999999,0.11523329999999998
1554522920.0,8240,4,76.17,33.885,42.285,0.0358852,0.11534528571428572
1554524307.0,1,2,74.265,33.23,41.035,4.355e-06,9.478839177750906e-06
1554525344.0,3833,4,72.19,32.87,39.32,0.016692715,0.1430804142857143
1554525576.5,332,3,74.86,32.79,42.07,0.00144586,0.1156688
1554526268.5,9850,4,75.74,32.56,43.18,0.04289675,0.11533106796116503
1554527797.5,3,2,73.3,32.21,41.09,1.3065e-05,2.736125654450262e-05
1554528822.0,3011,3,70.485,32.055,38.43,0.013112905,0.14304987272727274
1554529652.5,9788,4,70.37,31.93,38.44,0.042626739999999996,0.11529396243425995
1554531140.0,3,2,72.415,31.71,40.705,1.3065e-05,2.8609489051094892e-05
1554532127.0,3010,4,74.42,31.565,42.855,0.01310855,0.14300236363636362
1554532312.5,306,3,74.31,31.535,42.775,0.00133263,0.11701141463414635
1554533042.5,10435,4,75.18,31.425,43.755,0.045444425,0.11529241014799153
1554534736.0,2,2,72.42,30.57,41.85,8.71e-06,1.5932926829268294e-05
1554535885.5,3014,3,71.11,29.68,41.43,0.013125969999999999,0.14275979456193352
1554536493.0,6506,4,74.42,29.165,45.255,0.02833363,0.11538582352941175
1554537738.5,1,2,72.165,28.245,43.92,4.355e-06,9.756067205973863e-06
1554538734.5,3468,3,73.155,27.595,45.56,0.01510314,0.14122416623376624
1554539609.5,10045,4,75.305,27.115,48.19,0.043745975,0.115374
1554541264.0,3,2,70.65,26.955,43.695,1.3065e-05,2.4194444444444442e-05
1554542401.0,3015,3,69.87,27.32,42.55,0.013130325,0.14323990909090908
1554543317.0,11046,4,75.595,28.145,47.45,0.048105329999999995,0.11529905992010651
1554545248.0,1,2,75.815,29.27,46.545,4.355e-06,6.64322033898305e-06
1554546593.0,3014,3,72.98,29.745,43.235,0.013125969999999999,0.1431924
1554547335.0,8489,4,76.235,29.86,46.375,0.036969595,0.11532975909878684
1554549255.5,6,2,72.745,29.985,42.76,2.613e-05,3.5008559732043166e-05
1554550794.0,3556,3,70.595,30.02,40.575,0.01548638,0.1429512
1554551070.5,1202,4,74.64,30.02,44.62,0.00523471,0.11561322699386505
1554552295.0,2,2,72.86,30.02,42.84,8.71e-06,1.3716535433070867e-05
1554553603.0,3011,4,70.825,30.02,40.805,0.013112905,0.14304987272727274
1554553788.5,306,3,69.56,30.02,39.54,0.00133263,0.11701141463414635
1554554301.0,7233,4,73.34,30.02,43.32,0.031499715,0.11524285975609755
1554556747.0,0,2,75.505,28.625,46.88,0.0,0.0
1554558892.0,3449,3,71.61,27.06,44.55,0.015020394999999999,0.14155346073298428
1554559583.5,7365,4,73.145,26.855,46.29,0.032074575,0.11535311688311689
1554562696.0,0,2,74.74,27.83,46.91,0.0,0.0
1554565533.0,4106,3,72.42,29.01,43.41,0.01788163,0.14305304
1554566263.0,7427,4,74.29,29.52,44.77,0.032344584999999995,0.11528762970297028
1554569060.5,226,2,73.835,31.225,42.61,0.00098423,0.0007727869138495093
1554571505.5,2784,4,71.965,32.695,39.27,0.01212432,0.14310672786885245
1554571686.0,412,3,74.085,32.82,41.265,0.00179426,0.11534528571428572
1554572364.5,9571,4,74.975,33.295,41.68,0.041681705,0.11533753881629516
1554574813.5,1,2,69.905,35.235,34.67,4.355e-06,4.358632193494579e-06
1554576777.5,3013,3,67.765,36.86,30.905,0.013121615,0.14271242900302114
1554577793.0,12509,4,72.725,37.29,35.435,0.054476695,0.11536241294117648
1554580159.0,1,2,74.53,37.98,36.55,4.355e-06,5.170844327176781e-06
1554581865.0,3425,3,74.2,38.44,35.76,0.014915874999999999,0.1413082894736842
1554582853.0,11524,4,74.86,38.74,36.12,0.05018702,0.1132038045112782
1554584804.5,0,2,71.315,39.245,32.07,0.0,0.0
1554586122.5,3011,4,69.425,39.545,29.88,0.013112905,0.14348467477203647
1554586307.0,294,3,72.305,39.585,32.72,0.0012803699999999999,0.11523329999999998
1554587269.5,13866,4,73.65,39.78,33.87,0.06038643,0.11532686896551725
1554589406.0,6,2,72.06,40.27,31.79,2.613e-05,3.939195979899497e-05
1554590765.0,3011,3,71.615,40.61,31.005,0.013112905,0.14304987272727274
1554591631.0,10314,4,73.87,40.865,33.005,0.04491747,0.11533729814550642
1554593403.0,1,2,72.74,41.455,31.285,4.355e-06,7.319327731092437e-06
1554594639.0,3011,4,71.625,41.885,29.74,0.013112905,0.14304987272727274
1554594824.0,294,3,72.19,41.95,30.24,0.0012803699999999999,0.11523329999999998
1554595571.0,10696,4,73.53,42.075,31.455,0.04658108,0.11533142228335626
1554597369.0,2,2,73.305,42.295,31.01,8.71e-06,1.4638655462184874e-05
1554598605.0,3011,4,72.195,42.42,29.775,0.013112905,0.14304987272727274
1554598790.0,294,3,71.51,42.435,29.075,0.0012803699999999999,0.11523329999999998
1554599465.0,9644,4,72.29,42.105,30.185,0.04199962,0.11541880305343512
1554601136.5,1,2,71.48,41.27,30.21,4.355e-06,7.711756025577963e-06
1554602363.5,3834,3,72.025,40.655,31.37,0.016697069999999998,0.14277779572446556
1554603161.5,8644,4,74.755,40.26,34.495,0.03764462,0.11533670808510636
1554604756.0,3,2,71.245,39.465,31.78,1.3065e-05,2.335352532274081e-05
1554605928.0,3011,4,69.325,38.845,30.48,0.013112905,0.14304987272727274
1554606121.0,412,3,71.62,38.695,32.925,0.00179426,0.11534528571428572
1554606939.5,11507,4,74.415,37.71,36.705,0.050112985,0.11410926375711575
1554608822.0,214,2,73.51,35.57,37.94,0.00093197,0.0015362142857142855
1554610127.0,3895,3,73.62,34.285,39.335,0.016962724999999998,0.14334697183098588
1554611014.0,9913,4,76.825,33.885,42.94,0.043171114999999996,0.11529377893175072
1554612781.5,4,2,75.17,33.07,42.1,1.742e-05,2.8674897119341563e-05
1554614040.0,3010,3,72.53,32.48,40.05,0.01310855,0.14300236363636362
1554614899.5,10219,4,73.745,32.05,41.695,0.044503745,0.11534447948164146
1554616607.0,3,2,72.95,31.235,41.715,1.3065e-05,2.3215202369200394e-05
1554617784.5,3007,4,71.625,30.705,40.92,0.013095484999999999,0.14329406079027354
