Stove Type,Laser 56/560,Latitude,64.86369,Longitude,-147.67,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1556087072.5,4210,4,67.925,32.57,35.355,0.01223847,0.05714460700389105
1556088673.0,3,1,65.105,32.445,32.66,8.721e-06,1.292e-05
1556089908.5,358,2,61.93,32.36,29.57,0.001040706,0.09137906341463414
1556090014.5,927,1,62.055,32.36,29.695,0.002694789,0.056732399999999995
1556090187.5,1837,4,65.345,32.36,32.985,0.005340159,0.10985469942857143
1556090295.5,227,2,67.8,32.36,35.44,0.000659889,0.05794147317073171
1556090660.0,3756,4,68.035,32.36,35.675,0.010918691999999999,0.05713269069767442
1556091801.5,2,1,65.835,32.36,33.475,5.814e-06,1.3122507836990595e-05
1556092618.5,349,2,62.435,32.36,30.075,0.001014543,0.09365012307692307
1556092929.0,5116,2,64.395,32.34,32.055,0.014872212,0.09199306391752576
1556094646.5,15620,4,67.68,32.175,35.505,0.04540734,0.05729632807570977
1556100539.0,1,1,65.72,31.55,34.17,2.907e-06,1.171652485445589e-06
1556105024.5,359,2,62.18,31.065,31.115,0.0010436129999999999,0.09633350769230768
1556105131.0,943,4,62.05,31.05,31.0,0.002741301,0.056716572413793104
1556105238.0,416,1,62.685,31.035,31.65,0.001209312,0.10883808
1556105422.0,3448,4,64.415,31.005,33.41,0.010023335999999999,0.11001222439024388
1556105606.0,219,2,66.61,30.98,35.63,0.000636633,0.057296969999999996
1556105760.5,1468,4,63.465,30.96,32.505,0.004267476,0.0571112029739777
1556105915.0,418,1,59.6,30.935,28.665,0.001215126,0.10936134
1556106219.5,6008,4,63.345,30.885,32.46,0.017465256,0.11050074094903338
1556106524.0,219,2,66.73,30.84,35.89,0.000636633,0.057296969999999996
1556107230.5,7521,4,66.97,30.79,36.18,0.021863547,0.05732612469045885
1556112470.5,4,1,64.495,31.18,33.315,1.1628e-05,4.596552102778082e-06
1556117044.5,373,2,62.055,31.625,30.43,0.001084311,0.09520779512195121
1556117152.0,940,1,62.94,31.65,31.29,0.00273258,0.056536137931034486
1556117390.0,3172,2,63.685,31.7,31.985,0.009221004,0.10991925298013243
1556118183.5,6868,4,66.815,32.085,34.73,0.019965276,0.05593384715953308
1556133278.0,325,2,65.56,37.865,27.695,0.0009447749999999999,0.00011767194851923607
1556150376.5,28955,4,63.9,43.15,20.75,0.084172185,0.057249171736255426
1556157197.0,1,1,63.645,42.35,21.295,2.907e-06,1.2536176329659798e-06
1556161391.5,368,2,62.67,41.685,20.985,0.001069776,0.09393155121951219
1556161498.0,935,4,63.435,41.66,21.775,0.0027180449999999997,0.05688931395348837
1556161604.0,416,1,62.31,41.64,20.67,0.001209312,0.10883808
1556161757.0,2797,2,63.3,41.61,21.69,0.008130878999999999,0.11004197142857142
1556164789.0,31636,4,65.035,39.92,25.115,0.091965852,0.057101943290789936
1556171182.0,209,1,63.665,35.0,28.665,0.000607563,0.00031299753863766455
1556174696.5,271,2,62.81,31.73,31.08,0.0007877969999999999,0.06917241951219512
1556174794.0,834,1,62.935,31.7,31.235,0.0024244379999999997,0.056675174025974016
1556175022.0,3174,4,63.305,31.635,31.67,0.009226818,0.10998855894039736
1556175193.5,227,2,65.52,31.585,33.935,0.000659889,0.05794147317073171
1556177764.5,27930,4,67.445,30.835,36.61,0.08119251,0.05730112448539502
1556185225.5,4,1,64.205,28.935,35.27,1.1628e-05,4.262376540067203e-06
1556190156.0,359,2,61.41,27.765,33.645,0.0010436129999999999,0.09392516999999999
1556191801.0,17756,4,64.045,26.775,37.27,0.051616692,0.057175412676923075
1556202080.5,7,1,64.17,32.505,31.665,2.0348999999999998e-05,4.232272228320526e-06
1556210761.0,422,2,61.92,39.215,22.705,0.001226754,0.08492912307692309
1556210867.5,879,1,60.9,39.235,21.665,0.002555253,0.05713609192546583
1556211084.5,2856,2,63.395,39.275,24.12,0.008302392,0.1094820923076923
1556212874.0,18098,4,66.73,40.07,26.66,0.052610885999999996,0.05728953103448276
1556225024.5,3,1,64.235,44.02,20.215,8.721e-06,1.4953846153846155e-06
1556235542.0,359,2,60.77,47.195,13.575,0.0010436129999999999,0.09392516999999999
1556235648.5,943,4,62.04,47.17,14.87,0.002741301,0.057044413872832364
1556235755.0,415,1,63.065,47.145,15.92,0.001206405,0.10857645
1556235894.5,2504,2,63.925,47.12,16.805,0.007279127999999999,0.1096437690376569
1556238393.5,26060,4,64.915,47.335,17.58,0.07575641999999999,0.05730681067451144
1556244830.0,2,1,62.655,46.13,16.525,5.814e-06,2.579541533152576e-06
1556248906.5,363,2,61.665,44.685,16.98,0.001055241,0.09740686153846154
1556249013.5,952,1,62.31,44.645,17.665,0.002767464,0.056930688
1556249251.0,3148,4,63.425,44.56,18.865,0.009151236,0.109814832
1556249421.0,218,2,65.405,44.505,20.9,0.0006337259999999999,0.05703533999999999
1556252634.5,34980,4,65.525,41.62,23.905,0.10168685999999999,0.05731528041333959
1556259350.5,0,1,63.16,36.215,26.945,0.0,0.0
1556262894.0,370,2,62.67,33.67,29.0,0.00107559,0.09219342857142858
1556263001.0,932,4,63.055,33.585,29.47,0.002709324,0.05670678139534884
1556263107.0,416,1,62.56,33.505,29.055,0.001209312,0.10883808
1556263252.0,2628,4,64.54,33.4,31.14,0.007639595999999999,0.11001018239999999
1556263398.0,229,2,66.25,33.295,32.955,0.000665703,0.05706025714285715
1556266063.5,28966,4,66.25,32.07,34.18,0.084204162,0.057314233919455476
1556276195.0,3,1,63.655,29.935,33.72,8.721e-06,2.096674235341258e-06
1556283709.5,450,2,60.645,29.035,31.61,0.00130815,0.08562436363636364
1556283816.5,863,1,60.0,29.135,30.865,0.002508741,0.05680168301886793
1556284027.5,2760,2,62.155,29.325,32.83,0.00802332,0.10982491254752852
1556286349.5,23981,4,65.035,32.05,32.985,0.069712767,0.057285085870805746
1556307821.5,1,1,63.78,41.13,22.65,2.907e-06,2.7137930140289915e-07
1556327123.5,373,2,62.555,47.595,14.96,0.001084311,0.09520779512195121
1556327283.5,1516,4,62.3,47.565,14.735,0.004407012,0.05686467096774194
1556329032.0,4,1,61.16,47.205,13.955,1.1628e-05,1.3008328154133e-05
1556330660.5,354,2,62.425,46.865,15.56,0.001029078,0.09499181538461537
1556330767.0,941,1,62.165,46.83,15.335,0.002735487,0.056596282758620685
1556331003.5,3144,2,63.625,46.755,16.87,0.009139607999999999,0.11004210301003342
1556334088.0,32149,4,66.61,45.53,21.08,0.09345714299999999,0.05731613540034071
1556339973.5,4,1,65.025,41.365,23.66,1.1628e-05,7.0938485002541945e-06
1556342951.5,445,2,62.81,38.35,24.46,0.001293615,0.08467298181818182
1556343058.0,859,1,62.18,38.235,23.945,0.002497113,0.05689624556962025
1556343289.5,3200,4,64.155,37.98,26.175,0.009302399999999999,0.10979881967213113
1556343462.0,218,2,66.01,37.79,28.22,0.0006337259999999999,0.05703533999999999
1556346302.5,30893,4,65.77,34.325,31.445,0.089805951,0.05731278560538912
1556352523.5,7,1,63.405,30.32,33.085,2.0348999999999998e-05,1.0771415968239965e-05
1556355951.5,439,2,61.545,29.755,31.79,0.001276173,0.08353132363636363
1556356057.5,850,1,60.9,29.73,31.17,0.00247095,0.05665872611464968
1556356274.5,2908,2,62.635,29.675,32.96,0.008453556,0.1098657097472924
1556358210.5,19684,4,65.28,29.11,36.17,0.057221388,0.057300972684283726
1556366203.5,368,2,64.67,27.98,36.69,0.001069776,0.0003108057138245501
1556373055.5,7036,4,65.99,28.08,37.91,0.020453652,0.05608008164508759
1556390370.0,0,1,65.865,40.6,25.265,0.0,0.0
1556407048.5,374,2,63.055,52.415,10.64,0.001087218,0.09546304390243902
1556407155.5,940,1,61.8,52.405,9.395,0.00273258,0.05686293641618498
1556407364.0,2559,2,62.8,52.385,10.415,0.0074390129999999995,0.10975592950819671
1556409646.0,23654,4,65.515,51.66,13.855,0.068762178,0.057301815
1556416459.0,3,1,63.745,49.36,14.385,8.721e-06,3.3736943907156668e-06
1556421132.0,359,2,60.255,47.755,12.5,0.0010436129999999999,0.09392516999999999
1556421239.0,945,1,60.385,47.665,12.72,0.002747115,0.056836862068965516
1556421473.0,3091,4,63.755,47.465,16.29,0.008985537,0.1100269836734694
1556421640.0,218,2,66.37,47.325,19.045,0.0006337259999999999,0.05703533999999999
1556422628.5,10592,4,61.4,46.485,14.915,0.030790943999999997,0.05722632854930305
1556423617.5,439,1,56.94,45.645,11.295,0.001276173,0.11205421463414633
1556423787.0,3147,2,61.43,45.5,15.93,0.009148329,0.11051672617449664
1556426302.0,25929,4,65.89,42.825,23.065,0.075375603,0.057344076669484365
1556431646.0,2,1,63.645,36.74,26.905,5.814e-06,3.5141705842847545e-06
1556434644.0,363,2,61.795,33.19,28.605,0.001055241,0.09497169
1556434751.5,951,1,62.305,33.125,29.18,0.002764557,0.05687088685714285
1556434992.5,3228,4,63.79,33.025,30.765,0.009383796,0.1100379986970684
1556435166.0,219,2,64.79,32.97,31.82,0.000636633,0.057296969999999996
1556437510.0,25454,4,65.155,32.265,32.89,0.073994778,0.057310929604130804
1556442435.0,6,1,61.26,30.64,30.62,1.7442e-05,1.2070588235294118e-05
1556445056.0,366,2,57.995,29.7,28.295,0.001063962,0.09575658
1556445162.5,936,1,58.27,29.655,28.615,0.002720952,0.056620966473988434
1556445449.0,4202,4,60.435,29.545,30.89,0.012215214,0.109936926
1556445669.0,219,2,65.27,29.465,35.805,0.000636633,0.057296969999999996
1556447168.0,16195,4,67.56,29.165,38.395,0.047078865,0.05729679310344827
1556477470.5,3,1,64.705,41.8,22.905,8.721e-06,5.446181067531701e-07
1556506322.0,451,2,61.415,54.73,6.685,0.001311057,0.08428223571428571
1556506429.5,864,1,63.18,54.72,8.46,0.002511648,0.056867501886792446
1556506596.5,1837,4,65.16,54.7,10.46,0.005340159,0.10985469942857143
1556506704.0,218,2,66.37,54.69,11.68,0.0006337259999999999,0.05703533999999999
1556506873.5,1629,4,68.265,54.65,13.615,0.004735502999999999,0.05701608963210701
1556509568.5,3,1,65.675,52.175,13.5,8.721e-06,6.1668827342368885e-06
1556512134.5,367,2,61.8,49.695,12.105,0.001066869,0.09367630243902439
1556512241.0,936,1,62.31,49.455,12.855,0.002720952,0.056950158139534884
1556512415.0,1837,4,63.065,49.065,14.0,0.005340159,0.109230525
1556512523.5,229,2,64.785,48.825,15.96,0.000665703,0.05845197073170731
1556512678.0,1461,4,66.37,48.475,17.895,0.004247127,0.057050959701492536
1556514866.5,1,1,64.015,44.57,19.445,2.907e-06,2.546897055244585e-06
1556516941.5,368,2,63.17,40.94,22.23,0.001069776,0.09393155121951219
1556517048.5,936,1,62.78,40.775,22.005,0.002720952,0.056620966473988434
1556517234.5,2095,4,62.285,40.485,21.8,0.006090165,0.11017383919597988
1556517362.0,306,2,65.27,40.29,24.98,0.000889542,0.05718484285714286
1556517541.0,1649,4,68.145,40.035,28.11,0.004793643,0.0571427642384106
1556519580.0,4,1,65.675,37.955,27.72,1.1628e-05,1.1086016949152541e-05
1556521496.0,441,2,61.545,36.085,25.46,0.0012819869999999998,0.08241344999999999
1556521602.0,852,1,61.29,36.06,25.23,0.002476764,0.0571560923076923
1556521768.0,1838,4,62.05,36.025,26.025,0.005343066,0.10928998636363636
1556521876.5,227,2,64.535,36.005,28.53,0.000659889,0.05794147317073171
1556522066.5,1849,4,65.89,35.965,29.925,0.0053750429999999995,0.05708010265486725
1556525487.5,2,1,64.79,35.015,29.775,5.814e-06,3.2185760418268488e-06
1556528759.0,354,2,64.18,34.085,30.095,0.001029078,0.09261701999999998
1556529130.0,3820,4,66.115,33.825,32.29,0.01110474,0.056947384615384615
1556569008.0,3,1,65.745,38.29,27.455,8.721e-06,3.9714119462645785e-07
1556608554.5,364,2,63.19,42.985,20.205,0.0010581479999999999,0.09767519999999999
1556610432.0,20319,4,65.13,41.415,23.715,0.059067333,0.05722346576964478
1556622283.5,0,4,66.0,38.125,27.875,0.0,0.0
1556747654.5,9,1,64.18,38.07,26.11,2.6163e-05,4.081679703581721e-07
1556863060.0,461,2,63.18,39.72,23.46,0.001340127,0.08615102142857142
1556865695.0,28529,4,65.0,38.97,26.03,0.082933803,0.05726154407364788
1556878118.0,2,1,64.495,36.6,27.895,5.814e-06,1.0661369193154033e-06
1556887954.5,363,2,61.925,34.945,26.98,0.001055241,0.09265530731707317
1556890036.5,22546,4,64.76,35.095,29.665,0.065541222,0.05722735852534562
1556910608.0,197,1,63.995,39.065,24.93,0.000572679,5.5690016207455426e-05
1556929138.5,279,2,61.415,42.875,18.54,0.000811053,0.07121440975609757
1556931718.5,28004,4,64.985,42.765,22.22,0.081407628,0.05725092025786286
1556938904.0,6,1,64.73,41.12,23.61,1.7442e-05,6.786770428015564e-06
1556943550.0,357,2,62.305,39.575,22.73,0.001037799,0.09340191
1556943657.0,944,1,62.43,39.545,22.885,0.0027442079999999997,0.0567767172413793
1556943944.0,4202,4,63.535,39.46,24.075,0.012215214,0.109936926
1556944163.5,219,2,64.045,39.395,24.65,0.000636633,0.05876612307692307
1556946746.0,28072,4,65.72,38.37,27.35,0.08160530399999999,0.057311567381974245
1556953168.0,7,1,64.825,36.33,28.495,2.0348999999999998e-05,9.491629955947136e-06
1556957047.5,361,2,60.385,35.3,25.085,0.001049427,0.09214480975609755
1556957154.0,931,1,61.025,35.245,25.78,0.002706417,0.056645937209302326
1556957383.0,3011,2,64.275,35.13,29.145,0.008752977,0.11017733286713287
1556959682.5,23615,4,66.37,34.45,31.92,0.068648805,0.05730018502202642
1556970003.5,1,1,65.15,34.055,31.095,2.907e-06,6.408965643946353e-07
1556978188.0,359,2,62.675,34.275,28.4,0.0010436129999999999,0.09392516999999999
1556980249.5,22325,4,64.965,35.355,29.61,0.06489877499999999,0.05722155033063923
1556990128.5,2,1,64.835,40.35,24.485,5.814e-06,1.335272727272727e-06
1556997986.0,359,2,62.3,44.275,18.025,0.0010436129999999999,0.09392516999999999
1557000449.0,26598,4,65.265,45.18,20.085,0.07732038599999999,0.05696958444535406
1557007324.5,0,1,65.015,46.175,18.84,0.0,0.0
1557011777.5,368,2,63.435,46.27,17.165,0.001069776,0.09393155121951219
1557011884.0,935,4,62.285,46.275,16.01,0.0027180449999999997,0.05688931395348837
1557011992.0,455,1,60.64,46.28,14.36,0.0013226849999999999,0.1082196818181818
1557012141.0,2666,4,63.505,46.285,17.22,0.007750061999999999,0.10984339842519683
1557012288.5,228,2,65.52,46.295,19.225,0.000662796,0.05819672195121952
1557015171.5,31353,4,65.76,46.075,19.685,0.091143171,0.05731273634934497
1557021922.0,6,1,63.875,45.4,18.475,1.7442e-05,8.075e-06
1557025830.0,357,2,61.92,44.94,16.98,0.001037799,0.09340191
1557025936.5,943,4,63.19,44.88,18.31,0.002741301,0.057044413872832364
1557026044.0,434,1,62.685,44.815,17.87,0.001261638,0.10814040000000001
1557026202.0,2881,4,63.18,44.72,18.46,0.008375067,0.11003737664233577
1557026361.5,243,2,64.18,44.625,19.555,0.000706401,0.05651207999999999
1557029644.5,35719,4,64.91,41.935,22.975,0.103835133,0.05732349007820886
1557036461.5,4,1,64.665,36.165,28.5,1.1628e-05,5.885111767186841e-06
1557040038.5,367,2,62.17,33.06,29.11,0.001066869,0.09367630243902439
1557040145.5,935,4,61.54,33.015,28.525,0.0027180449999999997,0.056560473988439296
1557040252.0,416,1,62.305,32.97,29.335,0.001209312,0.10883808
1557040400.0,2694,2,63.06,32.9,30.16,0.007831458,0.110129878125
1557043142.5,28637,4,65.985,31.795,34.19,0.08324775899999999,0.0573134313253012
1557054062.5,7,1,65.735,31.24,34.495,2.0348999999999998e-05,4.410113780025284e-06
1557062387.5,357,2,62.56,31.75,30.81,0.001037799,0.09579683076923078
1557062494.0,943,1,62.18,31.855,30.325,0.002741301,0.056716572413793104
1557062719.0,2900,4,64.04,32.08,31.96,0.0084303,0.10996043478260871
1557062877.0,218,2,65.04,32.24,32.8,0.0006337259999999999,0.05703533999999999
1557064793.5,20765,4,65.64,34.39,31.25,0.060363854999999994,0.05729234853677827
1557085199.0,364,2,65.27,42.145,23.125,0.0010581479999999999,0.00010290487870765573
1557103795.0,944,1,61.78,47.78,14.0,0.0027442079999999997,0.0567767172413793
1557103960.5,1642,4,65.235,47.795,17.44,0.004773294,0.10945132738853502
1557106742.5,2,1,65.88,47.33,18.55,5.814e-06,3.870982060292213e-06
1557109473.5,440,2,62.545,46.845,15.7,0.00127908,0.0837216
1557109579.5,853,1,62.675,46.79,15.885,0.0024796709999999997,0.05685869808917197
1557109723.5,1367,4,66.47,46.715,19.755,0.003973869,0.1092055603053435
1557111757.0,3,1,66.47,45.385,21.085,8.721e-06,7.976524390243903e-06
1557113744.5,358,2,61.925,44.075,17.85,0.001040706,0.09606516923076923
1557113851.0,944,1,62.81,43.995,18.815,0.0027442079999999997,0.0567767172413793
1557114011.0,1534,4,67.01,43.875,23.135,0.004459338,0.10995627945205479
1557115927.0,344,2,65.735,43.015,22.72,0.001000008,0.0009766762886597939
1557117856.5,939,4,61.41,42.185,19.225,0.0027296729999999997,0.05680244393063583
1557117963.0,416,1,64.515,42.155,22.36,0.001209312,0.10883808
1557118034.0,1065,4,68.61,42.13,26.48,0.003095955,0.109269
1557119688.5,3,1,66.275,41.63,24.645,8.721e-06,9.789710009354536e-06
1557121311.5,359,2,62.56,41.145,21.415,0.0010436129999999999,0.09633350769230768
1557121418.5,947,1,61.405,41.115,20.29,0.002752929,0.05663168228571429
1557121593.5,1836,4,64.89,41.065,23.825,0.005337252,0.10979489828571427
1557123163.0,62,1,66.045,40.48,25.565,0.00018023399999999998,0.0002189076923076923
1557124665.5,364,2,62.18,39.915,22.265,0.0010581479999999999,0.09291055609756096
1557124772.0,932,1,61.41,39.875,21.535,0.002709324,0.05670678139534884
1557124945.0,1835,4,64.575,39.805,24.77,0.005334345,0.11036575862068965
1557125053.0,228,2,69.095,39.76,29.335,0.000662796,0.05681108571428572
1557125204.0,1417,4,68.385,39.7,28.685,0.0041192189999999995,0.05703533999999999
1557127105.5,2,1,64.255,39.37,24.885,5.814e-06,5.9075359864521585e-06
1557128897.5,363,2,61.8,39.09,22.71,0.001055241,0.09265530731707317
1557129004.0,933,1,64.035,39.08,24.955,0.002712231,0.056767625581395344
1557129164.0,1555,4,68.015,39.065,28.95,0.004520385,0.10995531081081082
1557130987.5,3,1,65.65,38.65,27.0,8.721e-06,8.972735067162046e-06
1557132759.5,388,2,61.03,38.23,22.8,0.0011279159999999999,0.09023327999999999
1557132866.5,917,1,60.645,38.2,22.445,0.002665719,0.05678454674556213
1557133021.0,1470,4,65.15,38.165,26.985,0.00427329,0.1098846
1557134705.5,2,1,65.92,37.825,28.095,5.814e-06,6.482006813254877e-06
1557136340.0,359,2,61.675,37.495,24.18,0.0010436129999999999,0.09392516999999999
1557136447.0,945,1,61.8,37.47,24.33,0.002747115,0.056836862068965516
1557136602.5,1441,4,67.3,37.44,29.86,0.004188987,0.11007557080291971
1557138441.0,1,1,66.275,37.245,29.03,2.907e-06,2.9562711864406776e-06
1557140231.0,364,2,63.25,37.055,26.195,0.0010581479999999999,0.09523332
1557140338.5,951,1,64.15,37.045,27.105,0.002764557,0.05687088685714285
1557140622.5,4128,4,63.3,37.02,26.28,0.012000096,0.10992454351145038
1557140848.5,319,2,66.355,36.995,29.36,0.0009273329999999999,0.05658303050847457
1557143401.0,27643,4,67.325,36.835,30.49,0.08035820099999999,0.057330464447086796
1557146915.0,3,1,66.005,36.69,29.315,8.721e-06,1.5840363269424823e-05
1557147926.5,364,2,63.79,36.7,27.09,0.0010581479999999999,0.09291055609756096
1557148267.0,3482,4,65.345,36.715,28.63,0.010122174,0.05693722874999999
1557166383.5,3,1,64.705,40.29,24.415,8.721e-06,8.820723175905376e-07
1557184201.0,373,2,62.665,43.855,18.81,0.001084311,0.09294094285714284
1557184456.5,2548,4,67.055,43.915,23.14,0.007407036,0.05685571343283581
1557186984.0,336,2,65.29,43.61,21.68,0.000976752,0.0007667481901439163
1557189365.5,960,1,62.415,43.19,19.225,0.00279072,0.056760406779661016
1557189542.0,1840,2,67.265,43.075,24.19,0.005348879999999999,0.10940890909090908
1557189649.5,95,4,70.715,43.01,27.705,0.000276165,0.025492153846153845
1557191554.5,0,1,66.885,42.895,23.99,0.0,0.0
1557193461.0,363,2,63.065,42.795,20.27,0.001055241,0.09044922857142856
1557193567.5,932,1,62.685,42.815,19.87,0.002709324,0.057038399999999996
1557193732.0,1655,4,66.85,42.845,24.005,0.004811085,0.1096196582278481
1557195405.5,1,1,67.23,42.335,24.895,2.907e-06,3.2816556914393227e-06
1557197019.5,359,2,62.815,41.8,21.015,0.0010436129999999999,0.09633350769230768
1557197126.0,944,4,63.065,41.75,21.315,0.0027442079999999997,0.0567767172413793
1557197234.0,435,1,65.025,41.705,23.32,0.001264545,0.10838957142857143
1557197322.0,1406,4,67.205,41.665,25.54,0.004087242,0.1098065014925373
1557198932.0,471,2,65.245,41.31,23.935,0.001369197,0.001597248606610499
1557200565.5,983,1,62.18,40.975,21.205,0.0028575809999999997,0.05683586519337016
