Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1556445780.0,-1,-1,11975
1556446080.0,-1,-1,12115
1556446381.0,-1,-1,12185
1556446681.0,-1,-1,12045
1556446981.0,-1,-1,12185
1556447282.0,-1,-1,11975
1556447582.0,-1,-1,12185
1556447882.0,-1,-1,12185
1556448183.0,-1,-1,12185
1556448483.0,-1,-1,12185
1556448783.0,-1,-1,12045
1556449084.0,-1,-1,12045
1556449384.0,-1,-1,12257
1556449684.0,-1,-1,12185
1556449985.0,-1,-1,12185
1556450285.0,-1,-1,12329
1556450586.0,-1,-1,12185
1556450886.0,-1,-1,12115
1556451186.0,-1,-1,12475
1556451486.0,-1,-1,12257
1556451786.0,-1,-1,12401
1556452087.0,-1,-1,12257
1556452387.0,-1,-1,12401
1556452688.0,-1,-1,12257
1556452727.0,1,25756421,12329
1556453057.0,-1,-1,11637
1556453098.0,2,25760280,11571
1556453439.0,-1,-1,11377
1556453739.0,-1,-1,11637
1556454039.0,-1,-1,11506
1556454340.0,-1,-1,11506
1556454558.0,4,25771937,11441
1556454900.0,-1,-1,11441
1556455200.0,-1,-1,11506
1556455501.0,-1,-1,11571
1556455801.0,-1,-1,11637
1556456101.0,-1,-1,11770
1556456401.0,-1,-1,11906
1556456702.0,-1,-1,11637
1556457002.0,-1,-1,11906
1556457302.0,-1,-1,11704
1556457602.0,-1,-1,11975
1556457902.0,-1,-1,11838
1556458203.0,-1,-1,11975
1556458503.0,-1,-1,11838
1556458803.0,-1,-1,12115
1556459104.0,-1,-1,11906
1556459404.0,-1,-1,11770
1556459705.0,-1,-1,12045
1556460005.0,-1,-1,12115
1556460305.0,-1,-1,12045
1556460605.0,-1,-1,12115
1556460906.0,-1,-1,11975
1556461206.0,-1,-1,12185
1556461507.0,-1,-1,12115
1556461807.0,-1,-1,12115
1556462107.0,-1,-1,12115
1556462407.0,-1,-1,11975
1556462708.0,-1,-1,12185
1556463008.0,-1,-1,11975
1556463308.0,-1,-1,12257
1556463609.0,-1,-1,12185
1556463909.0,-1,-1,12185
1556464209.0,-1,-1,12045
1556464509.0,-1,-1,12115
1556464810.0,-1,-1,12185
1556465110.0,-1,-1,12257
1556465410.0,-1,-1,12045
1556465711.0,-1,-1,12401
1556466011.0,-1,-1,12115
1556466311.0,-1,-1,12329
1556466611.0,-1,-1,12185
1556466911.0,-1,-1,12115
1556467568.0,-1,-1,12185
1556467868.0,-1,-1,12475
1556468168.0,-1,-1,12185
1556468468.0,-1,-1,12257
1556468769.0,-1,-1,12329
1556469069.0,-1,-1,12185
1556469369.0,-1,-1,12257
1556469670.0,-1,-1,12257
1556469970.0,-1,-1,12115
1556470271.0,-1,-1,12115
1556470470.0,1,25771937,12257
1556470811.0,2,25775589,11770
1556471166.0,-1,-1,11770
1556471467.0,-1,-1,11571
1556471767.0,-1,-1,11571
1556472067.0,-1,-1,11377
1556472368.0,-1,-1,11251
1556472668.0,-1,-1,11377
1556472752.0,4,25791088,11377
1556473095.0,-1,-1,11251
1556473395.0,-1,-1,11571
1556473695.0,-1,-1,11506
1556473996.0,-1,-1,11571
1556474296.0,-1,-1,11637
1556474597.0,-1,-1,11637
1556474897.0,-1,-1,11704
1556475198.0,-1,-1,11704
1556475498.0,-1,-1,11838
1556475798.0,-1,-1,11770
1556476099.0,-1,-1,11906
1556476399.0,-1,-1,11906
1556476699.0,-1,-1,11838
1556476999.0,-1,-1,11975
1556477300.0,-1,-1,11906
1556477600.0,-1,-1,11906
1556477901.0,-1,-1,11838
1556478201.0,-1,-1,11906
1556478501.0,-1,-1,12115
1556478801.0,-1,-1,11975
1556479102.0,-1,-1,12257
1556479402.0,-1,-1,12045
1556479702.0,-1,-1,12115
1556480003.0,-1,-1,12185
1556480303.0,-1,-1,12401
1556480603.0,-1,-1,11975
1556480903.0,-1,-1,12257
1556481204.0,-1,-1,12185
1556481504.0,-1,-1,12257
1556481805.0,-1,-1,12185
1556482105.0,-1,-1,12115
1556482406.0,-1,-1,12401
1556482706.0,-1,-1,12401
1556483007.0,-1,-1,12401
1556483307.0,-1,-1,12257
1556483607.0,-1,-1,12329
1556483907.0,-1,-1,12329
1556484207.0,-1,-1,12115
1556484508.0,-1,-1,12185
1556484777.0,1,25791091,12329
1556485116.0,2,25794728,11906
1556485457.0,-1,-1,11704
1556485757.0,-1,-1,11571
1556486057.0,-1,-1,11571
1556486357.0,-1,-1,11571
1556486657.0,-1,-1,11377
1556486958.0,-1,-1,11251
1556487096.0,4,25810530,11441
1556487438.0,-1,-1,11377
1556487739.0,-1,-1,11637
1556488039.0,-1,-1,11637
1556488339.0,-1,-1,11704
1556488640.0,-1,-1,11975
1556488940.0,-1,-1,11838
1556489240.0,-1,-1,12185
1556489541.0,-1,-1,11975
1556489841.0,-1,-1,11906
1556490141.0,-1,-1,11975
1556490441.0,-1,-1,11838
1556490741.0,-1,-1,12045
1556491042.0,-1,-1,12045
1556491342.0,-1,-1,11770
1556491642.0,-1,-1,11975
1556491942.0,-1,-1,12185
1556492242.0,-1,-1,12185
1556492543.0,-1,-1,12257
1556492843.0,-1,-1,12045
1556493143.0,-1,-1,12115
1556493444.0,-1,-1,12045
1556493744.0,-1,-1,12185
1556494044.0,-1,-1,12329
1556494344.0,-1,-1,12257
1556494644.0,-1,-1,12329
1556494945.0,-1,-1,12115
1556495245.0,-1,-1,12401
1556495546.0,-1,-1,12329
1556495771.0,1,25810532,12401
1556496110.0,4,25814168,11770
1556496189.0,2,25814801,11441
1556496529.0,-1,-1,11571
1556496829.0,-1,-1,11506
1556497129.0,-1,-1,11571
1556497429.0,-1,-1,11377
1556497729.0,-1,-1,11377
1556498030.0,-1,-1,11314
1556498150.0,4,25830455,11441
1556498493.0,-1,-1,11314
1556498793.0,-1,-1,11377
1556499094.0,-1,-1,11506
1556499394.0,-1,-1,11637
1556499695.0,-1,-1,11704
1556499995.0,-1,-1,11906
1556500295.0,-1,-1,11770
1556500596.0,-1,-1,11838
1556500897.0,-1,-1,11975
1556501197.0,-1,-1,12115
1556501498.0,-1,-1,12115
1556501798.0,-1,-1,11975
1556502098.0,-1,-1,12185
1556502399.0,-1,-1,12115
1556502699.0,-1,-1,12185
1556502999.0,-1,-1,12185
1556503299.0,-1,-1,12185
1556503599.0,-1,-1,12329
1556503900.0,-1,-1,12329
1556504201.0,-1,-1,12329
1556504501.0,-1,-1,12185
1556504801.0,-1,-1,12401
1556505101.0,-1,-1,12329
1556505402.0,-1,-1,12549
1556505482.0,1,25830456,12329
1556505822.0,-1,-1,11704
1556505863.0,2,25834429,11571
1556506204.0,-1,-1,11637
1556506504.0,-1,-1,11637
1556506804.0,-1,-1,11637
1556507105.0,-1,-1,11637
1556507405.0,-1,-1,11441
1556507705.0,-1,-1,11377
1556508005.0,-1,-1,11506
1556508126.0,4,25852495,11314
1556508471.0,-1,-1,11251
1556508771.0,-1,-1,11506
1556509071.0,-1,-1,11637
1556509371.0,-1,-1,11838
1556509671.0,-1,-1,11770
1556509971.0,-1,-1,11637
1556510272.0,-1,-1,11838
1556510572.0,-1,-1,11838
1556510872.0,-1,-1,11906
1556511172.0,-1,-1,12115
1556511473.0,-1,-1,12185
1556511773.0,-1,-1,12115
1556512073.0,-1,-1,12185
1556512373.0,-1,-1,12185
1556512673.0,-1,-1,12257
1556512973.0,-1,-1,12185
1556513274.0,-1,-1,12401
1556513574.0,-1,-1,12257
1556513874.0,-1,-1,12329
1556514174.0,-1,-1,12185
1556514475.0,-1,-1,12329
1556514775.0,-1,-1,12257
1556514884.0,1,25852497,12401
1556515223.0,2,25856124,11704
1556515565.0,-1,-1,11704
1556515865.0,-1,-1,11571
1556516165.0,-1,-1,11571
1556516465.0,-1,-1,11637
1556516765.0,-1,-1,11377
1556517065.0,-1,-1,11441
1556517366.0,-1,-1,11377
1556517571.0,4,25874869,11314
1556517912.0,-1,-1,11251
1556518212.0,-1,-1,11506
1556518512.0,-1,-1,11637
1556518812.0,-1,-1,11770
1556519112.0,-1,-1,11704
1556519412.0,-1,-1,11770
1556519712.0,-1,-1,11637
1556520013.0,-1,-1,11770
1556520313.0,-1,-1,11906
1556520613.0,-1,-1,11975
1556520914.0,-1,-1,11975
1556521214.0,-1,-1,11906
1556521515.0,-1,-1,11838
1556521815.0,-1,-1,12045
1556522115.0,-1,-1,12115
1556522415.0,-1,-1,12115
1556522716.0,-1,-1,12185
1556523016.0,-1,-1,12185
1556523317.0,-1,-1,11975
1556523617.0,-1,-1,12115
1556523918.0,-1,-1,12045
1556524218.0,-1,-1,12045
1556524518.0,-1,-1,12115
1556525168.0,-1,-1,12045
1556525468.0,-1,-1,12045
1556525768.0,-1,-1,12115
1556526068.0,-1,-1,12185
1556526368.0,-1,-1,12115
1556526669.0,-1,-1,12185
1556526969.0,-1,-1,12115
1556527269.0,-1,-1,12045
1556527569.0,-1,-1,12115
1556527870.0,-1,-1,11975
1556528170.0,-1,-1,12115
1556528470.0,-1,-1,12329
1556528771.0,-1,-1,12185
1556529071.0,-1,-1,12185
1556529371.0,-1,-1,12115
1556529672.0,-1,-1,12115
1556529972.0,-1,-1,12257
1556530272.0,-1,-1,12115
1556530572.0,-1,-1,12045
1556530873.0,-1,-1,12115
1556531173.0,-1,-1,12257
1556531473.0,-1,-1,12329
1556531773.0,-1,-1,12185
1556532074.0,-1,-1,12185
1556532374.0,-1,-1,12257
1556532674.0,-1,-1,12257
1556532974.0,-1,-1,12329
1556533275.0,-1,-1,12401
1556533575.0,-1,-1,12329
1556533829.0,1,25874871,12257
1556534168.0,2,25878506,11704
1556534509.0,-1,-1,11637
1556534809.0,-1,-1,11377
1556535110.0,-1,-1,11441
1556535410.0,-1,-1,11314
1556535550.0,4,25889539,11126
1556535892.0,-1,-1,11377
1556536192.0,-1,-1,11506
1556536493.0,-1,-1,11770
1556536793.0,-1,-1,11637
1556537093.0,-1,-1,11770
1556537393.0,-1,-1,11838
1556537694.0,-1,-1,11770
1556537994.0,-1,-1,11770
1556538294.0,-1,-1,11906
1556538594.0,-1,-1,11838
1556538894.0,-1,-1,11906
1556539195.0,-1,-1,11838
1556539496.0,-1,-1,11906
1556539796.0,-1,-1,11906
1556540096.0,-1,-1,11770
1556540397.0,-1,-1,11770
1556540697.0,-1,-1,11838
1556540997.0,-1,-1,12045
1556541298.0,-1,-1,11975
1556541598.0,-1,-1,11906
1556541898.0,-1,-1,12115
1556542198.0,-1,-1,11975
1556542498.0,-1,-1,11975
1556542799.0,-1,-1,11975
1556543099.0,-1,-1,11975
1556543399.0,-1,-1,12045
1556543699.0,-1,-1,12115
1556544000.0,-1,-1,12045
1556544300.0,-1,-1,12045
1556544600.0,-1,-1,12115
1556544901.0,-1,-1,12045
1556545202.0,-1,-1,11975
1556545502.0,-1,-1,11906
1556545803.0,-1,-1,12185
1556546103.0,-1,-1,12185
1556546403.0,-1,-1,12045
1556546703.0,-1,-1,11906
1556547004.0,-1,-1,12115
1556547304.0,-1,-1,12329
1556547604.0,-1,-1,12115
1556547905.0,-1,-1,12115
1556548205.0,-1,-1,11975
1556548505.0,-1,-1,12045
1556548805.0,-1,-1,12257
1556549105.0,-1,-1,11838
1556549406.0,-1,-1,12115
1556549706.0,-1,-1,11975
1556550006.0,-1,-1,12045
1556550307.0,-1,-1,12115
1556550607.0,-1,-1,12115
1556550908.0,-1,-1,12185
1556551208.0,-1,-1,12185
1556551509.0,-1,-1,12257
1556551809.0,-1,-1,12329
1556552110.0,-1,-1,12185
1556552410.0,-1,-1,12257
1556552710.0,-1,-1,12257
1556553011.0,-1,-1,12115
1556553311.0,-1,-1,12257
1556553970.0,-1,-1,12115
1556554270.0,-1,-1,12257
1556554570.0,-1,-1,12115
1556554871.0,-1,-1,12185
1556555171.0,-1,-1,12329
1556555472.0,-1,-1,12115
1556555772.0,-1,-1,12257
1556556072.0,-1,-1,12401
1556556373.0,-1,-1,12185
1556556673.0,-1,-1,12185
1556556973.0,-1,-1,11906
1556557274.0,-1,-1,12401
1556557574.0,-1,-1,12257
1556557874.0,-1,-1,12115
1556558174.0,-1,-1,11975
1556558474.0,-1,-1,11906
1556558774.0,-1,-1,12045
1556559075.0,-1,-1,12115
1556559375.0,-1,-1,12185
1556559675.0,-1,-1,12045
1556559975.0,-1,-1,12045
1556560275.0,-1,-1,11975
1556560576.0,-1,-1,12185
1556560876.0,-1,-1,12045
1556561176.0,-1,-1,11975
1556561477.0,-1,-1,11906
1556561777.0,-1,-1,12115
1556562077.0,-1,-1,12185
1556562377.0,-1,-1,12329
1556562678.0,-1,-1,11975
1556562978.0,-1,-1,12185
1556563279.0,-1,-1,11975
1556563579.0,-1,-1,12185
1556563879.0,-1,-1,12115
1556564179.0,-1,-1,12115
1556564479.0,-1,-1,12257
1556564780.0,-1,-1,12045
1556565080.0,-1,-1,12045
1556565380.0,-1,-1,11838
1556565681.0,-1,-1,12045
1556565981.0,-1,-1,12045
1556566281.0,-1,-1,12115
1556566581.0,-1,-1,12045
1556566881.0,-1,-1,12185
1556567182.0,-1,-1,12045
1556567482.0,-1,-1,12115
1556567782.0,-1,-1,12329
1556568082.0,-1,-1,12045
1556568382.0,-1,-1,12185
1556568683.0,-1,-1,12115
1556568983.0,-1,-1,11975
1556569283.0,-1,-1,12115
1556569584.0,-1,-1,12045
1556569884.0,-1,-1,12115
1556570184.0,-1,-1,12115
1556570485.0,-1,-1,11975
1556570785.0,-1,-1,11975
1556571085.0,-1,-1,12257
1556571386.0,-1,-1,12115
1556571686.0,-1,-1,12115
1556571986.0,-1,-1,12115
1556572287.0,-1,-1,11975
1556572587.0,-1,-1,11975
1556572887.0,-1,-1,12045
1556573188.0,-1,-1,11906
1556573488.0,-1,-1,11975
1556573789.0,-1,-1,12045
1556574089.0,-1,-1,12185
1556574389.0,-1,-1,11975
1556574689.0,-1,-1,12045
1556574989.0,-1,-1,11975
1556575290.0,-1,-1,12257
1556575590.0,-1,-1,12045
1556575891.0,-1,-1,12045
1556576191.0,-1,-1,12045
1556576491.0,-1,-1,12185
1556576792.0,-1,-1,12329
1556577092.0,-1,-1,12115
1556577392.0,-1,-1,12185
1556577693.0,-1,-1,12185
1556577993.0,-1,-1,12115
1556578294.0,-1,-1,12185
1556578594.0,-1,-1,12329
1556578894.0,-1,-1,12257
1556579195.0,-1,-1,12329
1556579495.0,-1,-1,12185
1556579795.0,-1,-1,12329
1556579837.0,1,25889798,12257
1556580159.0,4,25893188,11571
1556580199.0,2,25893506,11506
1556580540.0,-1,-1,11704
1556580841.0,-1,-1,11637
1556581141.0,-1,-1,11441
1556581441.0,-1,-1,11314
1556581481.0,4,25903483,11188
1556581823.0,-1,-1,11377
1556582123.0,-1,-1,11637
1556582774.0,-1,-1,11770
1556583074.0,-1,-1,11770
1556583375.0,-1,-1,11838
1556583675.0,-1,-1,11906
1556583975.0,-1,-1,11975
1556584275.0,-1,-1,11906
1556584576.0,-1,-1,12045
1556584876.0,-1,-1,12185
1556585177.0,-1,-1,12257
1556585477.0,-1,-1,11975
1556585777.0,-1,-1,12185
1556586078.0,-1,-1,12257
1556586378.0,-1,-1,12115
1556586678.0,-1,-1,12329
1556586979.0,-1,-1,12257
1556587280.0,-1,-1,12329
1556587580.0,-1,-1,12401
1556587880.0,-1,-1,12185
1556588180.0,-1,-1,12329
1556588481.0,-1,-1,12401
1556588781.0,-1,-1,12329
1556589081.0,-1,-1,12257
1556589123.0,1,25903912,12329
1556589431.0,4,25907105,11975
1556589473.0,2,25907438,11637
1556589814.0,-1,-1,11506
1556590114.0,-1,-1,11637
1556590415.0,-1,-1,11571
1556590715.0,-1,-1,11506
1556591015.0,-1,-1,11441
1556591253.0,4,25921645,11377
1556591598.0,-1,-1,11251
1556591898.0,-1,-1,11571
1556592199.0,-1,-1,11637
1556592499.0,-1,-1,11770
1556592799.0,-1,-1,11704
1556593099.0,-1,-1,11906
1556593400.0,-1,-1,11906
1556593700.0,-1,-1,12045
1556594001.0,-1,-1,12045
1556594301.0,-1,-1,11906
1556594601.0,-1,-1,12115
1556594902.0,-1,-1,11975
1556595202.0,-1,-1,12115
1556595502.0,-1,-1,12185
1556595802.0,-1,-1,12115
1556596103.0,-1,-1,12115
1556596403.0,-1,-1,12185
1556596704.0,-1,-1,12185
1556597004.0,-1,-1,12257
1556597304.0,-1,-1,12257
1556597605.0,-1,-1,12401
1556597905.0,-1,-1,12257
1556598205.0,-1,-1,12401
1556598505.0,-1,-1,12257
1556598805.0,-1,-1,12401
1556599105.0,-1,-1,12257
1556599406.0,-1,-1,12115
1556599706.0,-1,-1,12185
1556600006.0,-1,-1,12257
1556600307.0,-1,-1,12185
1556600607.0,-1,-1,12401
1556600907.0,-1,-1,12624
1556601208.0,-1,-1,12257
1556601509.0,-1,-1,12401
1556601809.0,-1,-1,12257
1556602109.0,-1,-1,12257
1556602410.0,-1,-1,12185
1556602710.0,-1,-1,12401
1556603010.0,-1,-1,12257
1556603310.0,-1,-1,12329
1556603611.0,-1,-1,12257
1556603911.0,-1,-1,12401
1556604212.0,-1,-1,12115
1556604512.0,-1,-1,12401
1556604813.0,-1,-1,12185
1556605113.0,-1,-1,12185
1556605413.0,-1,-1,12257
1556605714.0,-1,-1,12115
1556606014.0,-1,-1,12257
1556606315.0,-1,-1,12329
1556606615.0,-1,-1,12257
1556606915.0,-1,-1,12329
1556607215.0,-1,-1,12329
1556607516.0,-1,-1,12115
1556607816.0,-1,-1,12115
1556608116.0,-1,-1,12257
1556608417.0,-1,-1,12329
1556608717.0,-1,-1,12185
1556609017.0,-1,-1,12257
1556609317.0,-1,-1,12257
1556609617.0,-1,-1,12257
1556609918.0,-1,-1,12185
1556610218.0,-1,-1,12115
1556610519.0,-1,-1,12115
1556610819.0,-1,-1,12115
1556611119.0,-1,-1,12329
1556611419.0,-1,-1,12185
1556611720.0,-1,-1,12045
1556612020.0,-1,-1,12185
1556612320.0,-1,-1,12185
1556612620.0,-1,-1,12329
1556612920.0,-1,-1,12257
1556613221.0,-1,-1,12257
1556613521.0,-1,-1,12329
1556613821.0,-1,-1,11975
1556614121.0,-1,-1,12401
1556614421.0,-1,-1,12185
1556614721.0,1,25921648,12257
1556615060.0,2,25925278,11704
1556615400.0,-1,-1,11704
1556615700.0,-1,-1,11506
1556616000.0,-1,-1,11314
1556616122.0,4,25933758,11251
1556616464.0,-1,-1,11441
1556616764.0,-1,-1,11704
1556617065.0,-1,-1,11637
1556617365.0,-1,-1,11770
1556617665.0,-1,-1,11838
1556617965.0,-1,-1,11838
1556618266.0,-1,-1,11906
1556618566.0,-1,-1,11906
1556618866.0,-1,-1,11906
1556619166.0,-1,-1,11975
1556619467.0,-1,-1,11975
1556619767.0,-1,-1,11838
1556620067.0,-1,-1,11975
1556620367.0,-1,-1,11906
1556620668.0,-1,-1,11975
1556620968.0,-1,-1,12115
1556621268.0,-1,-1,12115
1556621568.0,-1,-1,12045
1556621869.0,-1,-1,11838
1556622169.0,-1,-1,12045
1556622470.0,-1,-1,12115
1556622770.0,-1,-1,11838
1556623070.0,-1,-1,11975
1556623371.0,-1,-1,12045
1556623671.0,-1,-1,12045
1556623971.0,-1,-1,12115
1556624272.0,-1,-1,12185
1556624572.0,-1,-1,12115
1556624872.0,-1,-1,12185
1556625173.0,-1,-1,12115
1556625473.0,-1,-1,12185
1556625774.0,-1,-1,12257
1556626074.0,-1,-1,12045
1556626374.0,-1,-1,12115
1556626674.0,-1,-1,11838
1556626975.0,-1,-1,11838
1556627275.0,-1,-1,11975
1556627576.0,-1,-1,12115
1556627876.0,-1,-1,11975
1556628176.0,-1,-1,11838
1556628477.0,-1,-1,11770
1556628777.0,-1,-1,12115
1556629077.0,-1,-1,12045
1556629377.0,-1,-1,11975
1556629678.0,-1,-1,12185
1556629978.0,-1,-1,12115
1556630278.0,-1,-1,12185
1556630578.0,-1,-1,12257
1556630879.0,-1,-1,12257
1556631179.0,-1,-1,11975
1556631479.0,-1,-1,11975
1556631779.0,-1,-1,12185
1556632079.0,-1,-1,12115
1556632380.0,-1,-1,12185
1556632680.0,-1,-1,12045
1556632980.0,-1,-1,12045
1556633280.0,-1,-1,12045
1556633581.0,-1,-1,11906
1556633881.0,-1,-1,11975
1556634181.0,-1,-1,11906
1556634481.0,-1,-1,11975
1556634781.0,-1,-1,11838
1556635082.0,-1,-1,11704
1556635382.0,-1,-1,11975
1556635682.0,-1,-1,11838
1556635983.0,-1,-1,11770
1556636283.0,-1,-1,11838
1556636583.0,-1,-1,11637
1556636883.0,-1,-1,11571
1556637184.0,-1,-1,11571
1556637484.0,-1,-1,11377
1556637784.0,-1,-1,11506
1556638084.0,-1,-1,11506
1556638384.0,-1,-1,11506
1556638685.0,-1,-1,11506
1556638985.0,-1,-1,11637
1556639285.0,-1,-1,11377
1556639585.0,-1,-1,11251
1556639886.0,-1,-1,11314
1556640186.0,-1,-1,11004
1556640486.0,-1,-1,11441
1556640786.0,-1,-1,11188
1556641087.0,-1,-1,11377
1556641387.0,-1,-1,11188
1556641687.0,-1,-1,11251
1556641988.0,-1,-1,11126
1556642288.0,-1,-1,11188
1556642588.0,-1,-1,11188
1556642888.0,-1,-1,10944
1556643188.0,-1,-1,11251
1556643488.0,-1,-1,11251
1556643789.0,-1,-1,11126
1556644089.0,-1,-1,10884
1556644390.0,-1,-1,11004
1556644690.0,-1,-1,11065
1556644990.0,-1,-1,11004
1556645291.0,-1,-1,11065
1556645591.0,-1,-1,11065
1556645891.0,-1,-1,11188
1556646191.0,-1,-1,10884
1556646491.0,-1,-1,11126
1556646792.0,-1,-1,11004
1556647092.0,-1,-1,11188
1556647392.0,-1,-1,11065
1556647693.0,-1,-1,11251
1556647993.0,-1,-1,11126
1556648293.0,-1,-1,11188
1556648594.0,-1,-1,11441
1556648894.0,-1,-1,11126
1556649194.0,-1,-1,11126
1556649494.0,-1,-1,11126
1556649795.0,-1,-1,11314
1556650095.0,-1,-1,11188
1556650395.0,-1,-1,11126
1556650696.0,-1,-1,11314
1556650996.0,-1,-1,11126
1556651297.0,-1,-1,11126
1556651597.0,-1,-1,11126
1556651897.0,-1,-1,11188
1556652198.0,-1,-1,11126
1556652498.0,-1,-1,11188
1556652798.0,-1,-1,11251
1556653098.0,-1,-1,11188
1556653399.0,-1,-1,11065
1556653699.0,-1,-1,11065
1556653999.0,-1,-1,11004
1556654299.0,-1,-1,11251
1556654600.0,-1,-1,11188
1556654900.0,-1,-1,11126
1556655200.0,-1,-1,10944
1556655500.0,-1,-1,10766
1556655800.0,-1,-1,11188
1556656101.0,-1,-1,11251
1556656401.0,-1,-1,11065
1556656701.0,-1,-1,11065
1556657002.0,-1,-1,11126
1556657302.0,-1,-1,11188
1556657602.0,-1,-1,11188
1556657903.0,-1,-1,11126
1556658203.0,-1,-1,11314
1556658503.0,-1,-1,11188
1556658804.0,-1,-1,11377
1556659104.0,-1,-1,11065
1556659404.0,-1,-1,11188
1556659704.0,-1,-1,11188
1556660004.0,-1,-1,11314
1556660304.0,-1,-1,11126
1556660605.0,-1,-1,11188
1556660905.0,-1,-1,11188
1556661205.0,-1,-1,11251
1556661506.0,-1,-1,11441
1556661806.0,-1,-1,11377
1556662107.0,-1,-1,11314
1556662407.0,-1,-1,11314
1556662707.0,-1,-1,11441
1556663008.0,-1,-1,11441
1556663308.0,-1,-1,11314
1556663608.0,-1,-1,11571
1556663908.0,-1,-1,11377
1556664209.0,-1,-1,11251
1556664509.0,-1,-1,11506
1556664809.0,-1,-1,11571
1556665110.0,-1,-1,11377
1556665410.0,-1,-1,11377
1556665710.0,-1,-1,11506
1556666010.0,-1,-1,11377
1556666311.0,-1,-1,11441
1556666611.0,-1,-1,11506
1556666912.0,-1,-1,11637
1556667212.0,-1,-1,11637
1556667512.0,-1,-1,11506
1556667812.0,-1,-1,11637
1556668113.0,-1,-1,11637
1556668413.0,-1,-1,11704
1556668714.0,-1,-1,11906
1556669014.0,-1,-1,11704
1556669315.0,-1,-1,11906
1556669615.0,-1,-1,11838
1556669915.0,-1,-1,11838
1556670215.0,-1,-1,11704
1556670515.0,-1,-1,11906
1556670816.0,-1,-1,11637
1556671116.0,-1,-1,11637
1556671416.0,-1,-1,11704
1556671716.0,-1,-1,11906
1556672016.0,-1,-1,11906
1556672317.0,-1,-1,11906
1556672617.0,-1,-1,11838
1556672917.0,-1,-1,11906
1556673217.0,-1,-1,11838
1556673518.0,-1,-1,11906
1556673818.0,-1,-1,11770
1556674119.0,-1,-1,11906
1556674419.0,-1,-1,11838
1556674719.0,-1,-1,11770
1556675019.0,-1,-1,11906
1556675320.0,-1,-1,11838
1556675620.0,-1,-1,12115
1556675920.0,-1,-1,12045
1556676220.0,-1,-1,11838
1556676521.0,-1,-1,11838
1556676821.0,-1,-1,12185
1556677121.0,-1,-1,11975
1556677421.0,-1,-1,11975
1556677722.0,-1,-1,12115
1556678022.0,-1,-1,12115
1556678322.0,-1,-1,11975
1556678622.0,-1,-1,12257
1556678923.0,-1,-1,12115
1556679223.0,-1,-1,11975
1556679523.0,-1,-1,11906
1556679823.0,-1,-1,12045
1556680124.0,-1,-1,12185
1556680424.0,-1,-1,12185
1556680724.0,-1,-1,12257
1556681024.0,-1,-1,12115
1556681325.0,-1,-1,12185
1556681625.0,-1,-1,12185
1556681925.0,-1,-1,12045
1556682226.0,-1,-1,12045
1556682526.0,-1,-1,12185
1556682826.0,-1,-1,12185
1556683127.0,-1,-1,12185
1556683427.0,-1,-1,12401
1556683727.0,-1,-1,12115
1556684027.0,-1,-1,12185
1556684327.0,-1,-1,12257
1556684627.0,-1,-1,12257
1556684928.0,-1,-1,12329
1556685228.0,-1,-1,12257
1556685529.0,-1,-1,12115
1556685829.0,-1,-1,12045
1556686129.0,-1,-1,12185
1556686429.0,-1,-1,12257
1556686730.0,-1,-1,12115
1556687030.0,-1,-1,12329
1556687330.0,-1,-1,12045
1556687631.0,-1,-1,12045
1556687931.0,-1,-1,12045
1556688231.0,-1,-1,12115
1556688531.0,-1,-1,12185
1556688832.0,-1,-1,12115
1556689132.0,-1,-1,12185
1556689433.0,-1,-1,12257
1556689733.0,-1,-1,12185
1556690033.0,-1,-1,12185
1556690333.0,-1,-1,12257
1556690634.0,-1,-1,12185
1556690934.0,-1,-1,12257
1556691234.0,-1,-1,12329
1556691535.0,-1,-1,12185
1556691835.0,-1,-1,12401
1556692135.0,-1,-1,12185
1556692435.0,-1,-1,12045
1556692735.0,-1,-1,12257
1556693036.0,-1,-1,12257
1556693337.0,-1,-1,12257
1556693637.0,-1,-1,12185
1556693937.0,-1,-1,12185
1556694237.0,-1,-1,12257
1556694537.0,-1,-1,12185
1556694838.0,-1,-1,12257
1556695138.0,-1,-1,12115
1556695438.0,-1,-1,12115
1556695739.0,-1,-1,11975
1556696039.0,-1,-1,12115
1556696339.0,-1,-1,12257
1556696640.0,-1,-1,12115
1556696940.0,-1,-1,11975
1556697240.0,-1,-1,12115
