Stove Type,Laser 73/730,Latitude,64.8496,Longitude,-147.715,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1550901497.0,72,-4,76
1550901797.0,72,-4,76
1550902098.0,74,-4,78
1550902397.0,72,-5,77
1550902698.0,71,-5,77
1550902998.0,74,-5,80
1550903298.0,72,-6,78
1550903599.0,71,-6,78
1550903899.0,74,-6,81
1550904199.0,72,-7,79
1550904499.0,72,-7,80
1550904799.0,73,-7,81
1550905099.0,71,-8,79
1550905399.0,73,-8,81
1550905700.0,73,-8,82
1550906000.0,70,-8,79
1550906300.0,73,-9,82
1550906600.0,72,-9,81
1550906900.0,71,-9,80
1550907200.0,73,-9,83
1550907501.0,72,-9,82
1550907801.0,71,-10,81
1550908101.0,73,-10,83
1550908401.0,72,-10,82
1550908701.0,71,-10,81
1550909057.0,74,-10,84
1550909358.0,74,-10,84
1550909658.0,72,-10,82
1550909958.0,72,-10,83
1550910258.0,73,-10,84
1550910558.0,72,-10,83
1550910858.0,72,-10,82
1550911159.0,73,-10,84
1550911459.0,73,-10,84
1550911759.0,72,-10,82
1550912059.0,73,-10,84
1550912360.0,73,-10,83
1550912660.0,72,-9,82
1550912960.0,73,-9,82
1550913260.0,73,-9,83
1550913560.0,71,-9,80
1550913861.0,71,-9,80
1550914161.0,73,-8,82
1550914461.0,73,-8,82
1550914761.0,71,-8,80
1550915062.0,73,-8,81
1550915362.0,75,-7,82
1550915662.0,71,-7,79
1550915962.0,72,-7,80
1550916263.0,73,-7,81
1550916563.0,73,-7,80
1550916863.0,71,-6,78
1550917164.0,73,-6,80
1550917464.0,72,-6,79
1550917764.0,71,-6,77
1550918064.0,73,-6,80
1550918364.0,72,-6,78
1550918664.0,70,-5,76
1550918964.0,73,-5,79
1550919264.0,72,-5,78
1550919564.0,71,-5,77
1550919865.0,74,-5,79
1550920165.0,71,-5,76
1550920465.0,71,-5,77
1550920766.0,74,-4,79
1550921066.0,72,-4,77
1550921366.0,71,-4,75
1550921666.0,73,-4,77
1550921966.0,72,-4,76
1550922266.0,71,-4,76
1550922567.0,74,-4,78
1550922867.0,72,-3,76
1550923167.0,72,-3,76
1550923467.0,73,-3,77
1550923767.0,71,-3,75
1550924067.0,71,-3,74
1550924367.0,73,-3,77
1550924667.0,72,-3,75
1550924968.0,71,-3,74
1550925268.0,74,-2,77
1550925569.0,72,-2,75
1550925869.0,73,-2,75
1550926169.0,74,-2,76
1550926469.0,72,-2,74
1550926770.0,71,-2,74
1550927070.0,74,-2,76
1550927370.0,72,-2,74
1550927670.0,71,-2,73
1550927970.0,73,-1,75
1550928270.0,73,-1,74
1550928571.0,72,-1,73
1550928871.0,74,-1,75
1550929171.0,72,-1,73
1550929471.0,71,-1,72
1550929771.0,73,-1,74
1550930072.0,72,-1,73
1550930372.0,71,0,72
1550930672.0,73,0,74
1550930972.0,73,0,74
1550931272.0,71,0,72
1550931572.0,74,0,75
1550931872.0,72,0,73
1550932172.0,71,0,72
1550932472.0,73,0,74
1550932773.0,73,0,74
1550933073.0,71,0,71
1550933373.0,72,0,72
1550933673.0,73,0,74
1550933974.0,72,0,72
1550934274.0,71,0,72
1550934574.0,73,0,73
1550934875.0,72,0,72
1550935175.0,72,0,72
1550935475.0,73,0,73
1550935775.0,71,0,71
1550936075.0,72,1,71
1550936375.0,74,1,72
1550936676.0,71,1,70
1550936976.0,72,1,70
1550937276.0,74,1,72
1550937576.0,72,2,70
1550937877.0,70,2,68
1550938177.0,74,2,72
1550938478.0,72,2,69
1550938778.0,71,2,68
1550939078.0,74,2,72
1550939378.0,71,3,68
1550939678.0,72,3,69
1550939978.0,74,3,70
1550940278.0,72,3,68
1550940578.0,71,3,67
1550940878.0,74,3,70
1550941178.0,72,3,68
1550941478.0,71,4,67
1550941778.0,72,4,68
1550942078.0,72,4,68
1550942378.0,71,4,67
1550942678.0,73,4,68
1550942979.0,73,5,68
1550943279.0,71,5,66
1550943579.0,71,5,66
1550943879.0,74,5,68
1550944179.0,71,6,65
1550944479.0,71,6,65
1550944780.0,74,6,67
1550945080.0,72,6,66
1550945380.0,71,6,64
1550945681.0,74,7,67
1550945981.0,71,7,64
1550946281.0,72,7,65
1550946581.0,73,7,65
1550946882.0,71,8,63
1550947182.0,71,8,63
1550947482.0,73,8,65
1550947783.0,71,8,62
1550948083.0,73,8,64
1550948383.0,73,9,64
1550948683.0,71,9,62
1550948983.0,73,9,64
1550949283.0,72,9,63
1550949583.0,71,10,61
1550949883.0,72,10,62
1550950183.0,74,10,64
1550950483.0,71,10,60
1550950783.0,72,11,61
1550951083.0,73,11,62
1550951384.0,71,11,59
1550951684.0,71,11,59
1550951984.0,73,12,61
1550952285.0,71,12,59
1550952585.0,71,12,59
1550952885.0,74,12,62
1550953185.0,71,13,58
1550953486.0,72,13,59
1550953786.0,73,13,60
1550954087.0,71,13,58
1550954387.0,72,14,58
1550954688.0,75,14,60
1550954988.0,72,14,57
1550955289.0,71,14,56
1550955589.0,74,15,58
1550955889.0,72,15,56
1550956189.0,72,15,56
1550956490.0,73,15,57
1550956790.0,71,16,55
1550957090.0,71,16,55
1550957390.0,73,16,57
1550957690.0,71,16,55
1550957991.0,71,17,54
1550958291.0,73,17,56
1550958591.0,71,17,54
1550958891.0,71,17,53
1550959192.0,73,18,55
1550959492.0,71,18,53
1550959792.0,72,18,53
1550960092.0,73,18,55
1550960393.0,72,19,53
1550960693.0,71,19,52
1550960993.0,73,19,54
1550961294.0,73,19,53
1550961594.0,71,20,51
1550961894.0,73,20,53
1550962194.0,72,20,51
1550962494.0,71,20,51
1550962794.0,73,21,52
1550963094.0,71,20,50
1550963394.0,73,20,52
1550963694.0,73,20,52
1550963995.0,71,20,50
1550964295.0,73,20,52
1550964595.0,72,20,52
1550964895.0,71,20,51
1550965196.0,73,20,53
1550965497.0,72,20,52
1550965797.0,71,20,50
1550966098.0,73,20,53
1550966398.0,72,20,52
1550966783.0,72,20,51
1550967083.0,74,20,53
1550967383.0,72,20,51
1550967683.0,73,20,53
1550967983.0,74,20,53
1550968283.0,72,20,51
1550968584.0,73,20,53
1550968884.0,73,20,53
1550969184.0,71,20,51
1550969484.0,73,20,53
1550969784.0,72,20,52
1550970084.0,72,20,52
1550970385.0,71,19,51
1550970685.0,68,19,49
1550970986.0,68,18,49
1550971286.0,71,18,52
1550971586.0,72,17,55
1550971886.0,73,17,56
1550972187.0,72,16,55
1550972487.0,71,16,55
1550972787.0,73,15,57
1550973087.0,72,15,56
1550973388.0,71,15,56
1550973688.0,74,14,59
1550973988.0,72,14,58
1550974288.0,71,13,58
1550974588.0,73,12,60
1550974889.0,71,12,59
1550975189.0,73,11,61
1550975489.0,73,11,62
1550975790.0,71,10,61
1550976090.0,73,10,62
1550976390.0,73,9,63
1550976690.0,70,9,61
1550976990.0,73,8,65
1550977290.0,72,8,63
1550977590.0,72,8,64
1550977891.0,73,8,65
1550978191.0,72,7,64
1550978491.0,72,7,64
1550978791.0,73,7,65
1550979092.0,71,7,63
1550979392.0,72,7,65
1550979692.0,73,7,66
1550979992.0,71,7,64
1550980293.0,73,7,66
1550980593.0,71,7,64
1550981044.0,74,6,67
1550981345.0,74,6,67
1550981645.0,71,6,65
1550981945.0,74,6,68
1550982245.0,72,6,66
1550982545.0,71,5,65
1550982845.0,74,5,68
1550983145.0,73,5,67
1550983446.0,71,5,65
1550983746.0,74,5,69
1550984046.0,73,5,68
1550984346.0,71,4,67
1550984646.0,73,4,69
1550984946.0,73,4,68
1550985246.0,72,4,67
1550985546.0,73,4,69
1550985846.0,72,4,68
1550986147.0,72,4,68
1550986447.0,73,4,69
1550986747.0,73,4,68
1550987047.0,71,4,66
1550987347.0,74,4,70
1550987647.0,72,4,67
1550987947.0,72,4,68
1550988248.0,74,4,69
1550988548.0,72,4,68
1550988848.0,73,4,69
1550989148.0,73,3,69
1550989448.0,71,3,67
1550989749.0,72,3,68
1550990049.0,74,3,70
1550990349.0,72,3,68
1550990649.0,73,3,70
1550990949.0,72,3,69
1550991249.0,71,3,68
1550991549.0,73,2,70
1550991850.0,72,2,69
1550992150.0,71,2,68
1550992450.0,73,2,70
1550992750.0,69,2,67
1550993050.0,72,2,70
1550993350.0,74,2,71
1550993651.0,72,2,69
1550993951.0,71,2,69
1550994251.0,73,2,70
1550994552.0,71,2,69
1550994852.0,72,2,69
1550995152.0,74,2,71
1550995501.0,72,2,69
1550995801.0,73,2,71
1550996102.0,73,2,71
1550996402.0,72,2,69
1550996702.0,72,2,70
1550997002.0,73,2,71
1550997302.0,71,1,70
1550997603.0,73,1,71
1550997903.0,73,1,71
1550998203.0,71,1,70
1550998503.0,73,1,72
1550998803.0,72,1,71
1550999103.0,71,1,70
1550999403.0,74,0,73
1550999703.0,72,0,71
1551000003.0,72,0,72
1551000303.0,74,0,73
1551000603.0,71,0,71
1551000904.0,73,0,72
1551001204.0,74,0,74
1551001504.0,71,0,71
1551001804.0,73,0,73
1551002105.0,74,0,74
1551002405.0,71,0,71
1551002705.0,73,0,74
1551003005.0,74,0,75
1551003305.0,72,0,73
1551003606.0,73,-1,75
1551003906.0,73,-1,74
1551004206.0,73,-1,75
1551004506.0,72,-1,74
1551004806.0,73,-1,75
1551005106.0,73,-2,75
1551005407.0,71,-2,74
1551005707.0,73,-2,76
1551006007.0,72,-2,75
1551006308.0,72,-2,74
1551006608.0,74,-2,76
1551006908.0,72,-2,75
1551007208.0,71,-2,73
1551007508.0,73,-2,75
1551007808.0,72,-2,74
1551008108.0,71,-2,73
1551008409.0,73,-2,75
1551008709.0,72,-2,74
1551009009.0,71,-1,73
1551009309.0,74,-1,76
1551009666.0,72,-1,74
1551009966.0,71,-1,73
1551010266.0,73,-1,75
1551010567.0,72,-1,74
1551010867.0,71,-1,73
1551011167.0,74,-1,76
1551011467.0,71,-1,73
1551011767.0,71,-1,73
1551012068.0,74,-1,76
1551012368.0,72,-1,74
1551012668.0,71,-1,73
1551012968.0,74,-1,76
1551013269.0,73,-1,75
1551013569.0,71,-1,73
1551013869.0,73,-1,75
1551014170.0,72,-1,74
1551014470.0,71,-1,73
1551014770.0,72,-1,73
1551015070.0,72,-1,73
1551015370.0,71,0,72
1551015670.0,73,0,74
1551015970.0,74,0,74
1551016270.0,72,0,73
1551016570.0,71,0,72
1551016871.0,74,0,74
1551017171.0,72,0,72
1551017471.0,70,0,71
1551017771.0,74,0,74
1551018072.0,72,0,72
1551018372.0,71,0,72
1551018672.0,73,0,73
1551018972.0,72,0,73
1551019272.0,71,0,71
1551019573.0,73,0,73
1551019873.0,73,0,73
1551020173.0,72,0,72
1551020473.0,71,0,71
1551020773.0,74,0,74
1551021073.0,71,0,72
1551021374.0,71,0,72
1551021674.0,73,0,74
1551021975.0,72,0,72
1551022275.0,72,0,72
1551022575.0,74,0,74
1551022876.0,73,0,72
1551023176.0,71,0,71
1551023476.0,73,0,73
1551023776.0,72,0,72
1551024154.0,71,0,70
1551024454.0,73,1,72
1551024755.0,72,1,70
1551025055.0,71,1,70
1551025355.0,74,2,72
1551025655.0,71,2,69
1551025956.0,71,2,69
1551026256.0,74,2,71
1551026556.0,72,3,69
1551026856.0,72,3,68
1551027156.0,73,3,69
1551027456.0,72,4,68
1551027756.0,71,4,67
1551028056.0,73,4,68
1551028356.0,73,4,68
1551028656.0,71,4,66
1551028957.0,72,5,67
1551029258.0,73,5,67
1551029558.0,72,5,66
1551029858.0,71,5,65
1551030158.0,74,5,68
1551030458.0,72,6,66
1551030758.0,72,6,65
1551031059.0,73,6,67
1551031359.0,73,6,66
1551031659.0,72,7,64
1551031959.0,73,7,65
1551032259.0,73,8,65
1551032559.0,71,9,62
1551032860.0,73,9,63
1551033160.0,73,10,63
1551033461.0,72,10,61
1551033761.0,71,11,59
1551034061.0,75,11,63
1551034362.0,72,12,60
1551034662.0,72,12,59
1551034962.0,74,12,61
1551035263.0,71,13,58
1551035563.0,71,13,58
1551035864.0,72,13,59
1551036164.0,73,13,60
1551036464.0,71,13,57
1551036764.0,71,13,57
1551037064.0,73,13,60
1551037364.0,72,14,58
1551037665.0,71,14,57
1551037965.0,73,14,59
1551038265.0,73,14,59
1551038565.0,72,14,57
1551038866.0,73,14,58
1551039166.0,74,15,59
1551039466.0,72,15,57
1551039766.0,72,15,56
1551040066.0,72,15,56
1551040366.0,71,16,55
1551040666.0,72,16,55
1551040966.0,74,16,57
1551041266.0,72,16,55
1551041566.0,71,17,54
1551041866.0,73,17,56
1551042166.0,72,17,54
1551042466.0,72,17,54
1551042766.0,74,18,56
1551043067.0,72,18,54
1551043367.0,71,18,53
1551043667.0,73,18,54
1551043968.0,73,18,54
1551044268.0,71,18,53
1551044569.0,73,19,54
1551044869.0,72,19,53
1551045169.0,71,19,52
1551045469.0,73,19,54
1551045769.0,72,19,52
1551046069.0,71,19,51
1551046369.0,74,20,54
1551046669.0,72,20,51
1551046969.0,71,20,51
1551047270.0,73,20,52
1551047570.0,72,20,51
1551047870.0,72,20,51
1551048170.0,73,21,52
1551048470.0,72,21,51
1551048770.0,70,21,49
1551049070.0,74,21,52
1551049370.0,73,21,51
1551049670.0,72,21,50
1551049970.0,74,21,52
1551050271.0,72,21,50
1551050571.0,71,22,49
1551050871.0,73,22,51
1551051171.0,72,22,50
1551051472.0,72,22,50
1551051772.0,72,22,50
1551052072.0,72,22,49
1551052372.0,70,22,48
1551052673.0,74,22,51
1551052973.0,71,22,49
1551053273.0,73,22,50
1551053573.0,73,22,51
1551053873.0,71,21,49
1551054174.0,72,21,51
1551054474.0,73,20,52
1551054774.0,71,20,51
1551055075.0,73,20,53
1551055375.0,72,19,52
1551055675.0,71,19,52
1551055975.0,75,19,55
1551056275.0,72,18,53
1551056575.0,72,18,54
1551056875.0,70,17,52
1551057175.0,69,17,51
1551057475.0,71,17,53
1551057775.0,72,16,56
1551058075.0,73,16,57
1551058375.0,74,15,58
1551058676.0,71,15,56
1551058976.0,74,14,59
1551059276.0,72,14,57
1551059576.0,71,13,57
1551059876.0,73,13,60
1551060176.0,72,13,59
1551060476.0,71,12,58
1551060776.0,74,12,61
1551061077.0,71,12,59
1551061377.0,72,11,60
1551061677.0,74,11,62
1551061977.0,72,11,60
1551062277.0,73,11,62
1551062578.0,73,10,62
1551062878.0,71,10,60
1551063178.0,74,10,64
1551063478.0,73,9,63
1551063778.0,72,9,62
1551064079.0,72,9,63
1551064379.0,72,9,63
1551064679.0,71,8,63
1551064980.0,73,8,65
1551065280.0,71,8,63
1551065580.0,74,7,66
1551065880.0,71,7,64
1551066180.0,71,7,63
1551066480.0,73,7,66
1551066780.0,72,6,65
1551067081.0,73,6,66
1551067382.0,73,6,66
1551067682.0,71,6,65
1551067982.0,74,6,68
1551068282.0,72,6,66
1551068582.0,71,6,65
1551068882.0,73,6,67
1551069183.0,71,5,66
1551069483.0,71,5,65
1551069783.0,74,5,68
1551070083.0,71,5,66
1551070383.0,72,5,67
1551070683.0,72,5,67
1551070984.0,71,5,66
1551071284.0,74,5,69
1551071584.0,72,5,67
1551071884.0,72,5,67
1551072184.0,74,4,69
1551072484.0,71,4,67
1551072784.0,71,4,67
1551073085.0,74,4,70
1551073385.0,72,4,68
1551073685.0,71,4,67
1551073985.0,73,4,69
1551074285.0,71,3,67
1551074585.0,72,3,68
1551074885.0,74,3,70
1551075186.0,72,3,68
1551075486.0,73,3,69
1551075787.0,73,3,69
1551076087.0,71,3,67
1551076387.0,73,3,70
1551076687.0,73,3,69
1551076987.0,72,3,68
1551077287.0,74,3,70
1551077588.0,73,3,70
1551077888.0,71,3,68
1551078188.0,73,3,69
1551078488.0,72,3,68
1551078788.0,71,3,68
1551079088.0,73,3,70
1551079388.0,72,3,69
1551079689.0,70,3,67
1551079989.0,74,3,70
1551080289.0,73,3,69
1551080589.0,71,3,68
1551080889.0,73,3,70
1551081189.0,72,3,69
1551081490.0,72,3,69
1551081790.0,73,3,70
1551082091.0,71,3,68
1551082391.0,73,3,70
1551082691.0,72,3,69
1551082991.0,70,3,67
1551083291.0,74,3,70
1551083592.0,71,3,68
1551083892.0,73,3,69
1551084192.0,73,3,70
1551084493.0,71,3,68
1551084793.0,72,3,68
1551085093.0,73,4,69
1551085393.0,71,3,67
1551085693.0,73,3,69
1551085993.0,74,3,71
1551086293.0,71,3,67
1551086593.0,73,3,70
1551086893.0,75,3,72
1551087193.0,72,2,69
1551087493.0,73,2,70
1551087793.0,73,2,71
1551088094.0,72,2,70
1551088394.0,73,2,71
1551088694.0,72,2,70
1551088995.0,71,1,69
1551089295.0,73,1,72
1551089595.0,71,1,70
1551089895.0,72,1,71
1551090196.0,74,1,73
1551090496.0,71,1,70
1551090796.0,73,0,72
1551091096.0,73,0,72
1551091396.0,72,0,72
1551091696.0,72,0,72
1551091996.0,73,0,73
1551092296.0,72,0,72
1551092596.0,73,0,73
1551092896.0,73,0,73
1551093197.0,72,0,72
1551093497.0,72,0,72
1551093797.0,72,0,72
1551094097.0,72,0,72
1551094397.0,73,0,73
1551094697.0,73,0,73
1551094998.0,71,0,71
1551095298.0,73,0,72
1551095599.0,73,0,73
1551095899.0,71,0,71
1551096199.0,73,0,73
1551096499.0,74,0,74
1551096799.0,71,0,71
1551097099.0,72,0,72
1551097399.0,74,0,74
1551097700.0,72,0,72
1551098000.0,72,0,72
1551098300.0,74,0,74
1551098600.0,72,0,72
1551098900.0,73,0,73
1551099201.0,74,0,74
1551099501.0,71,0,71
1551099801.0,71,0,71
1551100101.0,74,0,74
1551100401.0,72,0,72
1551100701.0,71,0,71
1551101002.0,73,0,73
1551101302.0,73,0,73
1551101602.0,70,0,71
1551101902.0,74,0,74
1551102202.0,72,0,73
1551102502.0,72,0,73
1551102803.0,74,0,75
1551103103.0,72,0,72
1551103403.0,72,0,73
1551103703.0,74,0,75
1551104003.0,71,0,72
1551104304.0,72,-1,73
1551104604.0,73,-1,75
1551104904.0,72,-1,73
1551105204.0,71,-1,72
1551105505.0,73,-1,74
1551105805.0,73,-1,75
1551106105.0,70,-1,72
1551106405.0,71,-1,73
1551106705.0,74,-1,76
1551107005.0,71,-1,73
1551107305.0,71,-1,73
1551107605.0,74,-1,76
1551107906.0,72,-1,74
1551108206.0,72,-1,73
1551108506.0,74,-1,76
1551108807.0,72,-1,73
1551109107.0,72,-1,74
1551109407.0,73,-1,75
1551109707.0,71,-1,73
1551110007.0,71,-1,72
1551110308.0,74,-1,75
1551110614.0,72,-1,74
1551110914.0,71,-1,73
1551111214.0,73,-1,75
1551111514.0,74,-1,76
1551111815.0,71,-1,73
1551112115.0,71,-2,73
1551112415.0,73,-2,76
1551112716.0,72,-2,74
1551113016.0,71,-2,74
1551113316.0,72,-2,75
1551113616.0,73,-2,75
1551113916.0,71,-2,74
1551114216.0,72,-2,74
1551114516.0,74,-1,76
1551114816.0,71,-1,73
1551115116.0,71,-1,72
1551115416.0,73,0,74
1551115716.0,71,0,72
1551116016.0,71,0,71
1551116317.0,75,0,74
1551116617.0,72,0,72
1551116917.0,71,1,70
1551117217.0,74,1,72
1551117518.0,71,1,69
1551117818.0,71,2,69
1551118118.0,74,2,71
1551118418.0,72,3,69
1551118718.0,71,4,67
1551119018.0,73,4,68
1551119318.0,72,5,67
1551119619.0,71,5,65
1551119919.0,72,6,66
1551120219.0,72,6,65
1551120519.0,71,7,64
1551120819.0,72,7,64
1551121119.0,72,8,64
1551121419.0,71,8,62
1551121719.0,72,9,62
1551122019.0,73,10,63
1551122320.0,71,10,61
1551122620.0,71,11,60
1551122921.0,74,11,62
1551123221.0,72,12,60
1551123521.0,71,12,59
1551123821.0,74,13,61
1551124121.0,72,13,58
1551124422.0,71,14,57
1551124722.0,74,14,59
1551125069.0,71,15,56
1551125369.0,71,15,56
1551125669.0,74,16,58
1551125970.0,71,16,55
1551126270.0,71,16,54
1551126570.0,74,17,57
1551126870.0,72,17,55
1551127171.0,71,17,54
1551127471.0,74,18,56
1551127771.0,72,18,54
1551128071.0,71,18,53
1551128372.0,74,19,55
1551128672.0,72,19,53
1551128972.0,71,19,51
1551129272.0,73,20,52
1551129572.0,72,20,52
1551129873.0,71,20,50
1551130173.0,73,21,51
1551130473.0,72,21,51
1551130774.0,71,22,48
1551131074.0,71,22,49
1551131374.0,73,22,50
1551131674.0,72,23,49
1551131974.0,72,23,48
1551132274.0,74,23,50
1551132575.0,73,24,49
1551132875.0,72,24,47
1551133176.0,73,24,49
1551133476.0,71,24,47
1551133776.0,71,25,46
1551134076.0,74,25,48
1551134376.0,72,25,46
1551134676.0,71,25,45
1551134977.0,73,26,47
1551135277.0,72,26,46
1551135577.0,71,26,45
1551135878.0,74,26,47
1551136178.0,71,26,44
1551136479.0,71,26,44
1551136779.0,73,26,46
1551137080.0,72,26,45
1551137380.0,73,26,46
1551137680.0,73,26,46
1551137980.0,71,26,44
1551138280.0,73,26,46
1551138580.0,74,26,47
1551138880.0,72,26,45
1551139181.0,73,26,46
1551139481.0,72,26,46
1551139781.0,72,26,45
1551140081.0,73,26,47
1551140381.0,72,26,46
1551140682.0,72,25,46
1551140982.0,74,25,48
1551141282.0,73,25,47
1551141582.0,71,25,46
1551141882.0,73,25,47
1551142182.0,73,24,48
1551142482.0,72,24,47
1551142782.0,73,24,49
1551143082.0,71,24,47
1551143382.0,70,23,46
1551143682.0,69,23,46
1551143982.0,71,22,48
1551144282.0,73,22,50
1551144582.0,73,22,50
1551144882.0,72,21,50
1551145183.0,73,21,51
1551145483.0,72,20,52
1551145783.0,71,20,50
1551146084.0,74,20,54
1551146384.0,72,19,52
1551146685.0,71,19,52
1551146985.0,74,18,55
1551147285.0,71,18,53
1551147586.0,72,18,54
1551147886.0,73,17,56
1551148186.0,71,17,54
1551148486.0,74,16,57
1551148786.0,73,16,56
1551149086.0,71,16,55
1551149386.0,74,15,59
1551149686.0,72,15,57
1551149987.0,72,15,57
1551150287.0,72,14,58
1551150587.0,71,14,57
1551150887.0,73,14,59
1551151188.0,72,13,58
1551151488.0,72,13,58
1551151788.0,74,13,61
1551152088.0,72,13,59
1551152388.0,71,12,58
1551152688.0,74,12,61
1551152988.0,72,12,60
1551153288.0,72,11,60
1551153588.0,73,11,61
1551153889.0,71,11,60
1551154189.0,73,11,61
1551154490.0,72,11,61
1551154790.0,71,11,60
1551155090.0,75,11,63
1551155391.0,72,11,61
1551155691.0,74,11,63
1551155991.0,72,10,61
1551156291.0,71,10,61
1551156591.0,74,10,63
1551156891.0,72,10,61
1551157191.0,74,10,64
1551157492.0,72,10,61
1551157792.0,71,10,60
1551158092.0,73,10,63
1551158392.0,72,11,61
1551158692.0,71,11,60
1551158992.0,74,11,63
1551159293.0,72,11,61
1551159593.0,73,11,61
1551159893.0,74,11,63
1551160193.0,71,11,60
1551160494.0,73,11,61
1551160794.0,74,11,62
1551161094.0,72,11,60
1551161394.0,73,11,62
1551161695.0,75,11,63
1551161995.0,72,11,61
1551162295.0,73,10,62
1551162595.0,73,10,62
1551162895.0,72,10,62
1551163195.0,73,10,62
1551163495.0,73,10,62
1551163795.0,71,10,61
1551164095.0,73,9,63
1551164396.0,73,9,63
1551164696.0,72,9,62
1551164996.0,73,8,64
1551165296.0,73,8,64
1551165596.0,72,8,64
1551165896.0,73,7,65
1551166197.0,73,7,66
1551166497.0,72,6,65
1551166797.0,73,6,67
1551167097.0,73,5,67
1551167398.0,72,5,67
1551167698.0,72,5,67
1551167998.0,74,4,69
1551168299.0,73,4,68
1551168599.0,74,4,70
1551168899.0,74,3,70
1551169199.0,72,3,68
1551169499.0,73,3,70
1551169799.0,73,3,70
1551170100.0,70,2,67
1551170400.0,73,2,70
1551170700.0,73,2,70
1551171000.0,71,2,69
1551171300.0,73,1,71
1551171600.0,72,1,71
1551171900.0,71,1,69
1551172201.0,73,1,72
1551172501.0,72,1,71
1551172801.0,71,0,70
1551173101.0,74,0,73
1551173401.0,73,0,72
1551173701.0,70,0,70
1551174001.0,74,0,74
1551174302.0,72,0,71
1551174602.0,72,0,72
1551174902.0,74,0,74
1551175203.0,71,0,72
1551175503.0,71,0,71
1551175803.0,74,0,74
1551176103.0,73,0,73
1551176403.0,72,0,72
1551176703.0,73,0,73
1551177003.0,71,0,71
1551177303.0,73,0,73
1551177604.0,74,0,74
1551177904.0,71,0,71
1551178204.0,73,0,72
1551178504.0,74,0,74
1551178804.0,72,0,71
1551179105.0,73,0,72
1551179405.0,74,0,73
1551179705.0,72,0,71
1551180005.0,73,0,72
1551180305.0,75,0,74
1551180606.0,72,0,71
1551180906.0,72,0,72
1551181206.0,73,0,73
1551181506.0,71,0,71
1551181807.0,73,0,73
1551182107.0,72,0,72
1551182484.0,72,0,71
1551182785.0,73,0,73
1551183085.0,73,0,73
1551183386.0,71,0,71
1551183686.0,73,-1,74
1551183986.0,73,-1,75
1551184286.0,73,-1,75
1551184586.0,73,-1,75
1551184886.0,72,-2,74
1551185186.0,71,-2,74
1551185486.0,73,-2,76
1551185787.0,72,-3,76
1551186088.0,71,-3,75
1551186388.0,74,-3,78
