Stove Type,M422,Latitude,64.87386,Longitude,-147.813,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552705806.0,69,36,32
1552705863.0,69,36,33
1552706204.0,69,36,33
1552706283.0,69,36,33
1552706325.0,77,36,40
1552706666.0,77,36,41
1552706966.0,76,35,40
1552707266.0,75,35,40
1552707557.0,76,35,41
1552707899.0,73,34,38
1552708200.0,72,34,38
1552708500.0,68,34,34
1552709101.0,72,33,39
1552709401.0,72,33,38
1552709671.0,76,33,43
1552710001.0,72,33,38
1552710057.0,72,33,38
1552710398.0,76,33,43
1552710698.0,75,33,42
1552710999.0,74,32,41
1552711299.0,78,32,46
1552711396.0,76,32,43
1552711739.0,73,32,40
1552712039.0,75,32,42
1552712339.0,73,32,41
1552712639.0,68,32,36
1552712939.0,72,31,40
1552713240.0,69,31,37
1552713540.0,65,31,34
1552713581.0,69,31,37
1552713898.0,72,31,41
1552714239.0,75,31,43
1552714540.0,73,31,42
1552714840.0,76,31,45
1552715140.0,78,31,47
1552715319.0,76,31,45
1552715661.0,72,31,41
1552715961.0,74,30,43
1552716261.0,71,30,40
1552716561.0,73,30,42
1552716862.0,71,30,40
1552717162.0,71,30,41
1552717462.0,72,30,42
1552717542.0,70,30,39
1552717872.0,71,30,40
1552717914.0,73,30,42
1552718255.0,75,30,44
1552718555.0,73,30,42
1552718855.0,77,30,46
1552719156.0,75,30,44
1552719456.0,75,30,45
1552719709.0,79,30,48
1552720051.0,75,30,44
1552720351.0,70,30,39
1552720651.0,73,30,43
1552720951.0,70,30,40
1552721252.0,70,30,40
1552721552.0,70,29,40
1552721610.0,70,29,40
1552721940.0,74,29,45
1552722281.0,77,29,47
1552722582.0,77,29,47
1552722882.0,73,29,44
1552723183.0,72,29,43
1552723359.0,76,29,47
1552723701.0,72,29,43
1552724002.0,76,28,47
1552724302.0,70,28,41
1552724603.0,68,28,40
1552724903.0,71,28,42
1552725018.0,71,28,42
1552725348.0,70,28,42
1552725388.0,73,28,45
1552725744.0,72,28,43
1552726044.0,75,28,47
1552726344.0,77,28,48
1552726645.0,75,28,46
1552726749.0,75,28,46
1552727089.0,75,28,47
1552727390.0,69,28,40
1552727690.0,70,28,42
1552727990.0,69,28,41
1552728290.0,71,27,43
1552728460.0,69,27,41
1552728801.0,72,27,44
1552728880.0,76,27,49
1552728920.0,73,27,45
1552729275.0,71,27,44
1552729575.0,74,27,47
1552729875.0,76,27,49
1552730059.0,77,27,50
1552730401.0,70,27,43
1552730701.0,72,27,45
1552731002.0,70,27,43
1552731302.0,72,27,45
1552731602.0,71,27,43
1552731870.0,73,27,46
1552732212.0,72,27,45
1552732291.0,75,27,48
1552732632.0,72,27,45
1552732932.0,78,27,51
1552733065.0,74,27,47
1552733423.0,73,27,45
1552733724.0,72,27,45
1552734024.0,68,27,40
1552734325.0,69,27,42
1552734625.0,71,27,44
1552734821.0,66,27,38
1552735177.0,73,27,45
1552735241.0,71,27,44
1552735582.0,75,27,47
1552735853.0,75,27,47
1552736193.0,69,28,41
1552736494.0,71,28,43
1552736794.0,69,28,41
1552737094.0,69,28,41
1552737394.0,69,28,41
1552737694.0,70,28,41
1552737866.0,73,28,45
1552738207.0,71,28,43
1552738316.0,74,28,45
1552738655.0,78,28,50
1552738956.0,74,28,45
1552739256.0,76,29,47
1552739342.0,75,29,46
1552739684.0,75,29,46
1552739984.0,73,29,44
1552740285.0,72,29,42
1552740585.0,72,29,43
1552740885.0,68,29,38
1552741186.0,72,29,42
1552741486.0,71,29,41
1552741786.0,71,29,42
1552742086.0,72,29,43
1552742386.0,68,29,38
1552742540.0,69,29,40
1552742870.0,69,29,40
1552742912.0,69,29,40
1552743251.0,76,28,47
1552743552.0,75,28,46
1552743852.0,77,28,48
1552743990.0,78,28,49
1552744330.0,75,28,46
1552744630.0,73,28,44
1552744930.0,73,28,44
1552745230.0,69,27,41
1552745531.0,71,27,43
1552745831.0,69,27,42
1552746131.0,73,27,46
1552746432.0,73,26,46
1552746733.0,74,26,48
1552747033.0,73,26,47
1552747333.0,69,25,43
1552747633.0,70,25,44
1552747933.0,68,25,43
1552748234.0,70,24,45
1552748508.0,68,24,44
1552748838.0,71,24,47
1552749177.0,75,24,51
1552749478.0,75,24,51
1552749778.0,75,24,50
1552750079.0,73,24,48
1552750161.0,78,24,54
1552750503.0,74,24,49
1552750803.0,71,24,47
1552751104.0,72,24,48
1552751404.0,68,24,44
1552751704.0,70,24,46
1552752365.0,68,24,44
1552752665.0,72,24,47
1552752965.0,71,25,46
1552753266.0,68,25,43
1552753566.0,73,25,47
1552753866.0,73,26,46
1552754167.0,71,26,45
1552754467.0,68,26,41
1552754564.0,69,26,42
1552754894.0,73,27,46
1552754934.0,74,27,46
1552755274.0,68,27,40
1552755373.0,73,27,46
1552755713.0,72,28,44
1552756014.0,69,28,40
1552756314.0,74,29,45
1552756615.0,68,29,39
1552756915.0,74,30,43
1552757216.0,74,30,43
1552757516.0,71,31,40
1552757817.0,72,32,40
1552758117.0,71,32,38
1552758418.0,71,33,37
1552758718.0,69,33,35
1552759018.0,73,34,39
1552759072.0,69,34,35
1552759412.0,68,34,33
1552759452.0,75,35,40
1552759791.0,71,35,35
1552760092.0,78,36,42
1552760392.0,73,37,36
1552760620.0,76,37,38
1552760961.0,71,38,33
1552761261.0,73,39,34
1552761562.0,73,39,33
1552761862.0,70,40,29
1552762162.0,70,41,29
1552762463.0,71,41,29
1552762763.0,70,42,27
1552763064.0,73,42,31
1552763364.0,69,42,26
1552763665.0,73,42,31
1552763965.0,68,42,26
1552764266.0,71,42,28
1552764542.0,68,42,26
1552764882.0,72,42,30
1552764921.0,75,42,33
1552765262.0,77,42,34
1552765563.0,77,42,34
1552765863.0,74,42,32
1552766103.0,74,42,31
1552766764.0,73,42,30
1552767065.0,72,42,29
1552767365.0,72,42,30
1552767666.0,69,42,26
1552767966.0,71,42,28
1552768267.0,70,42,27
1552768567.0,68,42,25
1552768868.0,73,42,30
1552769168.0,67,42,25
1552769469.0,72,42,30
1552769769.0,68,42,25
1552770069.0,69,42,27
1552770109.0,69,42,26
1552770406.0,70,42,27
1552770745.0,74,42,31
1552771046.0,78,43,35
1552771346.0,76,43,33
1552771566.0,76,43,33
1552771906.0,75,43,31
1552772207.0,74,43,30
1552772507.0,74,43,30
1552772807.0,73,44,29
1552773108.0,73,44,29
1552773408.0,68,44,24
1552773709.0,74,44,30
1552774009.0,73,44,28
1552774310.0,66,44,21
1552774610.0,72,44,27
1552774847.0,73,44,28
1552775187.0,73,45,28
1552775228.0,73,45,28
1552775569.0,73,45,28
1552775869.0,77,45,31
1552776170.0,74,45,28
1552776410.0,75,45,29
1552776755.0,71,45,26
1552777055.0,75,45,30
1552777355.0,68,45,23
1552777655.0,69,45,24
1552777956.0,73,45,27
1552778256.0,72,45,27
1552778556.0,70,45,24
1552778857.0,71,45,25
1552779157.0,66,45,21
1552779272.0,68,45,22
1552779612.0,68,45,22
1552779651.0,70,45,24
1552779994.0,77,45,32
1552780295.0,76,45,31
1552780595.0,77,45,32
1552780790.0,77,45,32
1552781131.0,73,45,28
1552781432.0,75,45,30
1552781732.0,75,44,30
1552782032.0,69,44,24
1552782332.0,70,44,25
1552782633.0,69,44,25
1552782933.0,71,44,27
1552783233.0,72,44,28
1552783506.0,69,43,25
1552783836.0,74,43,31
1552784175.0,76,43,32
1552784476.0,73,43,29
1552784776.0,72,43,29
1552785041.0,75,42,33
1552785383.0,76,42,34
1552785684.0,70,42,28
1552785984.0,68,41,27
1552786284.0,71,41,30
1552786584.0,72,41,31
1552786884.0,69,40,29
1552787184.0,70,40,30
1552787485.0,67,39,27
1552787649.0,71,39,31
1552787979.0,70,39,30
1552788020.0,73,39,34
1552788361.0,75,38,36
1552788662.0,78,38,40
1552788962.0,75,38,37
1552789181.0,74,37,36
1552789523.0,75,37,37
1552789824.0,75,36,38
1552790125.0,74,36,38
1552790425.0,71,35,35
1552790725.0,73,35,37
1552791026.0,71,35,35
1552791326.0,70,34,35
1552791626.0,67,34,33
1552791717.0,70,34,36
1552792058.0,75,34,40
1552792097.0,73,34,39
1552792437.0,72,34,38
1552792737.0,75,34,41
1552793037.0,77,33,43
1552793143.0,75,33,41
1552793499.0,74,33,41
1552793799.0,73,33,39
1552794100.0,69,33,35
1552794400.0,70,33,36
1552794700.0,67,33,33
1552795001.0,70,33,37
1552795301.0,71,33,38
1552795504.0,69,33,36
1552795834.0,71,33,38
1552795876.0,73,33,39
1552796217.0,73,33,40
1552796517.0,73,33,40
1552796818.0,73,32,41
1552796921.0,77,32,44
1552797261.0,74,32,41
1552797562.0,69,32,37
1552797862.0,73,32,40
1552798162.0,73,32,40
1552798462.0,69,32,37
1552798762.0,68,32,36
1552799063.0,73,32,40
1552799177.0,67,32,35
1552799507.0,69,32,37
1552799549.0,72,32,40
1552799890.0,76,32,44
1552800191.0,76,32,44
1552800491.0,78,31,46
1552800791.0,79,31,47
1552800832.0,77,31,45
1552801173.0,73,31,41
1552801473.0,74,31,43
1552801773.0,72,31,41
1552802074.0,72,31,41
1552802374.0,73,31,42
1552802675.0,71,31,40
1552802976.0,73,31,41
1552803223.0,65,31,34
1552803553.0,69,31,38
1552803892.0,71,31,39
1552804193.0,75,31,44
1552804493.0,74,31,43
1552804793.0,77,31,46
1552804869.0,75,31,44
1552805211.0,77,31,45
1552805512.0,73,31,42
1552805812.0,71,31,40
1552806113.0,69,31,38
1552806413.0,66,31,35
1552806713.0,69,31,38
1552807013.0,73,31,41
1552807205.0,72,31,40
1552807534.0,70,31,39
1552807875.0,72,31,41
1552808176.0,72,31,41
1552808476.0,74,31,43
1552808776.0,76,31,45
1552808818.0,78,31,47
1552809159.0,74,31,43
1552809459.0,68,31,37
1552810135.0,72,30,41
1552810435.0,71,30,41
1552810736.0,68,30,38
1552811036.0,70,30,39
1552811336.0,71,30,40
1552811521.0,73,30,42
1552811860.0,70,30,40
1552811900.0,72,30,41
1552812239.0,74,30,44
1552812540.0,74,30,43
1552812840.0,77,30,46
1552813126.0,75,30,45
1552813467.0,75,30,44
1552813767.0,72,30,42
1552814068.0,74,30,44
1552814368.0,70,30,40
1552814668.0,70,30,40
1552814969.0,71,30,41
1552815269.0,71,29,41
1552815569.0,68,29,38
1552815869.0,69,29,40
1552816170.0,71,29,41
1552816470.0,69,29,39
1552816634.0,72,29,42
1552816974.0,73,29,43
1552817085.0,71,29,42
1552817424.0,78,29,49
1552817725.0,74,29,44
1552817877.0,75,29,45
1552818217.0,74,29,44
1552818517.0,73,29,43
1552818818.0,71,29,42
1552819118.0,71,29,42
1552819418.0,68,29,39
1552819718.0,75,29,45
1552820019.0,70,29,41
1552820319.0,72,29,43
1552820620.0,68,29,39
1552820920.0,73,29,44
1552821220.0,71,29,42
1552821520.0,68,29,39
1552821821.0,69,29,40
1552822121.0,71,29,42
1552822421.0,71,29,42
1552822721.0,70,29,41
1552822870.0,70,29,41
1552823200.0,77,29,48
1552823539.0,73,29,44
1552823840.0,75,29,45
1552824074.0,76,29,47
1552824414.0,74,29,45
1552824714.0,73,29,44
1552825015.0,72,29,43
1552825315.0,70,29,41
1552825615.0,72,29,43
1552825916.0,70,29,40
1552826216.0,71,29,41
1552826517.0,68,29,39
1552826817.0,71,29,41
1552827118.0,70,29,40
1552827418.0,68,29,39
1552827718.0,70,29,40
1552828019.0,70,29,41
1552828319.0,70,29,41
1552828620.0,71,29,41
1552828920.0,67,29,37
1552829094.0,69,29,40
1552829434.0,71,29,41
1552829473.0,72,29,43
1552829814.0,75,29,46
1552830115.0,73,28,45
1552830415.0,74,28,46
1552830689.0,77,28,49
1552831030.0,72,28,43
1552831330.0,73,28,44
1552831630.0,70,28,41
1552831931.0,72,28,43
1552832231.0,69,28,41
1552832532.0,73,28,44
1552832832.0,72,28,43
1552833133.0,70,28,42
1552833433.0,73,28,45
1552833734.0,72,28,43
1552834034.0,71,28,42
1552834334.0,71,28,42
1552834635.0,68,28,39
1552834935.0,69,28,41
1552835236.0,69,29,40
1552835536.0,71,29,42
1552835836.0,69,29,39
1552836137.0,68,29,38
1552836437.0,69,29,40
1552836738.0,69,29,40
1552837038.0,70,29,40
1552837230.0,71,30,40
1552837569.0,68,30,38
1552837608.0,71,30,40
1552837950.0,76,30,45
1552838250.0,74,30,44
1552838550.0,75,31,44
1552838839.0,76,31,44
1552839183.0,73,32,40
1552839483.0,72,33,39
1552839783.0,71,34,36
1552840083.0,74,34,39
1552840384.0,74,35,38
1552840684.0,71,36,35
1552840984.0,71,37,34
1552841285.0,72,37,34
1552841585.0,71,38,32
1552841886.0,69,39,30
1552842186.0,73,39,33
1552842486.0,72,40,32
1552842787.0,71,40,30
1552843087.0,70,41,29
1552843387.0,71,41,30
1552843688.0,70,42,27
1552843988.0,66,42,24
1552844288.0,69,43,26
1552844589.0,69,43,26
1552844889.0,69,44,25
1552845190.0,71,44,27
1552845490.0,69,45,24
1552845680.0,69,45,23
1552846021.0,73,45,28
1552846070.0,72,45,26
1552846411.0,71,45,25
1552846711.0,75,46,29
1552847012.0,75,46,29
1552847312.0,76,46,29
1552847353.0,75,46,28
1552847695.0,75,46,29
1552847996.0,73,47,26
1552848296.0,71,47,24
1552848596.0,70,47,23
1552848897.0,72,47,24
1552849197.0,71,48,23
1552849497.0,70,48,22
1552849797.0,71,48,23
1552850097.0,73,48,25
1552850397.0,69,48,21
1552850698.0,68,48,20
1552850998.0,72,48,23
1552851299.0,73,48,25
1552851599.0,72,48,24
1552851899.0,71,48,23
1552852199.0,71,48,23
1552852323.0,70,48,22
1552852665.0,71,48,23
1552852706.0,71,48,23
1552853047.0,77,48,28
1552853347.0,77,48,28
1552853648.0,76,48,27
1552853782.0,77,48,28
1552854123.0,74,48,25
1552854423.0,76,48,28
1552854723.0,71,48,22
1552855023.0,69,48,20
1552855324.0,70,48,21
1552855624.0,74,48,25
1552855924.0,70,48,21
1552856224.0,70,48,21
1552856524.0,71,48,22
1552856824.0,71,49,22
1552857125.0,71,49,22
1552857425.0,69,49,20
1552857725.0,68,49,19
1552858025.0,69,49,20
1552858188.0,71,49,22
1552858529.0,73,49,23
1552858568.0,74,49,25
1552858910.0,73,49,23
1552859210.0,75,49,25
1552859510.0,74,49,24
1552859810.0,74,49,24
1552859993.0,74,50,24
1552860334.0,74,49,24
1552860634.0,71,49,21
1552860934.0,73,49,23
1552861234.0,73,49,23
1552861534.0,74,49,25
1552861834.0,69,49,19
1552862134.0,69,49,19
1552862435.0,69,49,20
1552862735.0,69,49,20
1552863035.0,70,49,20
1552863335.0,69,49,20
1552863635.0,71,49,22
1552863675.0,72,49,23
1552864008.0,73,49,24
1552864349.0,74,48,25
1552864649.0,73,48,25
1552864949.0,72,48,24
1552865250.0,76,47,28
1552865328.0,75,47,27
1552865670.0,73,47,26
1552865970.0,74,47,27
1552866271.0,71,46,25
1552866571.0,71,46,24
1552866872.0,69,46,23
1552867172.0,72,46,26
1552867789.0,69,45,23
1552868089.0,69,45,24
1552868316.0,69,45,23
1552868646.0,72,45,26
1552868989.0,72,45,26
1552869290.0,78,45,33
1552869590.0,75,45,29
1552869890.0,72,45,27
1552870002.0,76,45,31
1552870345.0,72,45,27
1552870645.0,70,45,25
1552870946.0,70,45,25
1552871246.0,69,45,24
1552871546.0,70,45,25
1552871846.0,73,45,27
1552872146.0,70,45,25
1552872446.0,70,45,25
1552872747.0,68,45,23
1552872788.0,71,45,26
1552873121.0,70,45,25
1552873161.0,73,45,28
1552873502.0,71,45,25
1552873803.0,73,45,28
1552874103.0,74,45,29
1552874403.0,74,45,28
1552874593.0,75,45,30
1552874933.0,75,45,30
1552875233.0,71,44,26
1552875534.0,74,44,29
1552875835.0,69,44,25
1552876135.0,71,43,27
1552876435.0,71,43,28
1552876736.0,72,43,29
1552877036.0,68,42,25
1552877257.0,74,42,32
1552877598.0,69,42,27
1552877638.0,74,42,32
1552877979.0,73,41,32
1552878279.0,76,41,34
1552878580.0,74,41,33
1552878880.0,76,41,35
1552878993.0,75,41,34
1552879335.0,75,40,34
1552879635.0,72,40,31
1552879935.0,70,40,30
1552880235.0,72,40,32
1552880535.0,69,40,29
1552880836.0,70,40,30
1552881136.0,70,39,30
1552881434.0,73,39,33
1552881764.0,71,39,32
1552881844.0,71,39,31
1552882185.0,74,38,35
1552882485.0,79,38,40
1552882785.0,74,38,36
1552883086.0,75,38,37
1552883282.0,76,37,38
1552883623.0,75,37,37
1552883923.0,74,37,36
1552884224.0,71,36,34
1552884524.0,70,36,33
1552884824.0,71,36,34
1552885124.0,72,36,36
1552885424.0,70,35,34
1552885724.0,72,35,37
1552885770.0,71,35,35
1552886109.0,71,35,36
1552886192.0,72,34,37
1552886233.0,73,34,39
1552886574.0,73,34,39
1552886874.0,76,34,42
1552887175.0,75,33,41
1552887221.0,78,33,44
1552887563.0,75,33,41
1552887864.0,70,33,37
1552888164.0,72,32,40
1552888464.0,68,32,35
1552888764.0,71,32,38
1552889064.0,67,32,35
1552889221.0,71,32,39
1552889551.0,70,31,38
1552889596.0,73,31,41
1552889937.0,73,31,41
1552890237.0,72,31,41
1552890538.0,75,31,43
1552890838.0,75,31,43
1552891100.0,76,31,44
1552891443.0,75,31,43
1552891743.0,71,31,40
1552892043.0,69,31,37
1552892344.0,69,31,38
1552892644.0,71,31,40
1552892944.0,72,31,41
1552893090.0,74,31,42
1552893420.0,73,31,41
1552893461.0,74,31,42
1552893802.0,73,31,41
1552894103.0,72,31,40
1552894403.0,78,31,47
1552894703.0,71,31,40
1552895003.0,77,31,46
1552895103.0,76,31,45
1552895445.0,73,31,42
1552895745.0,71,31,40
1552896365.0,72,31,41
1552896665.0,71,31,40
1552896965.0,68,31,37
1552897094.0,72,31,41
1552897435.0,73,31,41
1552897514.0,73,31,41
1552897556.0,75,31,43
1552897897.0,76,31,44
1552898197.0,75,31,44
1552898498.0,74,31,43
1552898584.0,78,31,47
1552898926.0,75,31,44
1552899226.0,72,31,41
1552899526.0,71,31,40
1552899826.0,72,31,40
1552900126.0,71,31,40
1552900382.0,69,30,38
1552900724.0,72,30,41
1552900833.0,75,30,45
1552901174.0,77,30,47
1552901474.0,75,30,45
1552901774.0,75,30,45
1552901874.0,76,29,46
1552902217.0,74,29,44
1552902517.0,73,29,44
1552902817.0,73,29,43
1552903117.0,69,29,40
1552903418.0,71,29,42
1552903718.0,69,29,39
1552903983.0,69,29,40
1552904313.0,71,29,41
1552904654.0,74,29,44
1552904954.0,74,30,44
1552905255.0,74,30,44
1552905555.0,76,30,45
1552905596.0,79,30,48
1552905938.0,71,30,40
1552906238.0,71,30,40
1552906539.0,70,31,39
1552906839.0,71,31,39
1552907139.0,71,31,39
1552907439.0,67,31,36
1552907739.0,70,31,38
1552907852.0,70,31,38
1552908194.0,71,31,39
1552908273.0,75,31,43
1552908312.0,73,31,41
1552908668.0,75,32,43
1552908968.0,75,32,43
1552909267.0,75,32,43
1552909612.0,73,32,41
1552909912.0,75,32,42
1552910213.0,72,32,40
1552910514.0,72,32,39
1552910814.0,71,32,39
1552911114.0,71,32,38
1552911414.0,68,32,36
1552911714.0,68,32,35
1552912014.0,69,32,36
1552912251.0,71,32,38
1552912593.0,68,32,36
1552912672.0,70,32,37
1552912713.0,72,32,39
1552913054.0,73,32,40
1552913317.0,77,33,44
1552913659.0,72,33,39
1552913959.0,73,33,40
1552914259.0,71,33,38
1552914559.0,71,33,38
1552914860.0,72,33,39
1552915161.0,70,33,37
1552915461.0,73,33,40
1552915761.0,71,33,38
1552916061.0,70,33,36
1552916362.0,70,33,37
1552916662.0,72,33,38
1552916962.0,71,33,37
1552917082.0,66,33,33
1552917423.0,71,33,38
1552917502.0,74,33,41
1552917546.0,71,33,38
1552917887.0,72,33,39
1552918187.0,75,33,41
1552918300.0,79,33,46
1552918642.0,72,33,38
1552918942.0,75,33,41
1552919242.0,71,33,38
1552919543.0,70,33,36
1552919843.0,71,33,38
1552920143.0,71,33,37
1552920443.0,69,33,35
1552920743.0,71,33,38
1552921043.0,72,33,38
1552921344.0,71,33,37
1552921644.0,69,34,35
1552921944.0,72,34,38
1552922245.0,68,34,34
1552922545.0,71,34,37
1552922670.0,72,34,38
1552923010.0,70,34,35
1552923121.0,70,34,36
1552923462.0,72,34,38
1552923762.0,74,34,40
1552924043.0,74,34,39
1552924388.0,76,34,41
1552924689.0,70,34,35
1552924989.0,71,34,37
1552925289.0,72,34,37
1552925589.0,70,34,36
1552925890.0,73,34,38
1552926190.0,72,34,37
1552926491.0,69,35,34
1552926791.0,68,35,33
1552927091.0,69,35,34
1552927392.0,68,35,33
1552927692.0,70,35,35
1552927993.0,69,35,33
1552928293.0,71,35,35
1552928593.0,69,36,33
1552928757.0,68,36,32
1552929088.0,71,36,35
1552929443.0,76,36,39
1552929744.0,76,36,40
1552930044.0,76,36,39
1552930344.0,72,36,35
1552930441.0,76,36,39
1552930784.0,73,37,36
1552931084.0,70,37,33
1552931385.0,69,37,32
1552931685.0,70,37,33
1552931986.0,71,37,34
1552932286.0,69,38,31
1552932587.0,71,38,32
1552932887.0,74,39,35
1552933188.0,70,39,30
1552933488.0,72,40,32
1552933789.0,73,40,32
1552934089.0,67,41,26
1552934389.0,70,41,29
1552934690.0,72,41,30
1552934990.0,68,42,26
1552935290.0,69,42,27
1552935391.0,66,43,23
1552935720.0,70,43,27
1552936060.0,75,43,31
1552936360.0,76,44,32
1552936661.0,73,44,29
1552936961.0,76,44,31
1552937001.0,77,44,32
1552937341.0,75,44,30
1552937642.0,71,45,26
1552937942.0,72,45,26
1552938242.0,74,45,28
1552938543.0,72,46,26
1552938843.0,73,46,26
1552939143.0,68,46,22
1552939756.0,72,47,25
1552940056.0,70,47,22
1552940356.0,72,47,25
1552940657.0,69,47,21
1552940957.0,69,47,22
1552941257.0,69,47,22
1552941558.0,65,47,17
1552941858.0,70,48,22
1552942158.0,69,48,21
1552942297.0,68,48,19
1552942639.0,73,48,24
1552942679.0,70,48,22
1552943021.0,74,48,25
1552943321.0,76,48,27
1552943621.0,76,48,27
1552943742.0,75,48,26
1552944099.0,76,49,27
1552944399.0,72,49,22
1552944699.0,72,49,22
1552945000.0,70,49,21
1552945300.0,71,49,22
1552945600.0,74,49,24
1552945900.0,70,49,20
1552946200.0,71,50,20
1552946500.0,69,50,19
1552946800.0,70,50,19
1552947100.0,67,50,17
1552947400.0,69,50,19
1552947730.0,72,50,22
1552947772.0,69,50,19
1552948111.0,75,50,25
1552948412.0,74,50,24
1552948712.0,76,50,26
1552949013.0,74,50,24
1552949213.0,74,50,24
1552949555.0,72,50,22
1552949855.0,74,50,24
1552950155.0,73,50,23
1552950455.0,71,50,20
1552950755.0,69,50,19
1552951055.0,73,50,23
1552951355.0,69,50,19
1552951656.0,68,50,18
1552951956.0,69,49,19
1552952256.0,73,49,23
1552952556.0,68,49,19
1552952609.0,69,49,19
1552952965.0,70,49,20
1552953006.0,72,49,22
1552953347.0,75,49,26
1552953647.0,75,49,25
1552953947.0,71,49,21
1552954248.0,74,49,25
1552954410.0,73,49,24
1552954751.0,73,49,24
1552955051.0,71,49,22
1552955352.0,70,48,21
