Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1554654066.0,63,34,29
1554654367.0,63,34,28
1554654453.0,63,34,29
1554654494.0,63,34,29
1554654675.0,63,34,29
1554654909.0,66,34,32
1554655251.0,67,35,32
1554655538.0,68,35,33
1554655880.0,66,35,30
1554656181.0,65,35,29
1554656481.0,65,36,29
1554656781.0,64,36,27
1554657081.0,64,36,27
1554657381.0,64,37,27
1554657682.0,64,37,26
1554657982.0,64,38,26
1554658282.0,63,38,25
1554658583.0,63,38,24
1554658883.0,63,39,24
1554659183.0,62,39,23
1554659401.0,63,40,23
1554659442.0,63,40,23
1554659625.0,62,40,22
1554659848.0,70,40,29
1554659890.0,71,40,31
1554660231.0,67,41,26
1554660475.0,68,41,27
1554660816.0,67,41,25
1554661116.0,64,41,23
1554661416.0,65,41,23
1554661717.0,64,42,22
1554662017.0,64,42,22
1554662317.0,63,42,21
1554662617.0,64,42,21
1554662917.0,62,43,19
1554663218.0,64,43,20
1554663518.0,63,43,19
1554663818.0,63,43,19
1554664119.0,63,44,19
1554664291.0,62,44,18
1554664332.0,63,44,18
1554664513.0,63,44,19
1554664555.0,63,44,18
1554664733.0,67,44,23
1554664773.0,71,44,26
1554665115.0,67,45,22
1554665301.0,69,45,24
1554665641.0,67,45,22
1554665942.0,65,45,20
1554666242.0,64,46,18
1554666542.0,65,46,19
1554666842.0,65,46,19
1554667142.0,65,46,18
1554667443.0,65,47,18
1554667744.0,66,47,19
1554668044.0,66,47,19
1554668344.0,65,47,18
1554668644.0,66,47,18
1554668945.0,66,47,18
1554669245.0,66,48,18
1554669545.0,66,48,17
1554669846.0,66,48,17
1554670146.0,66,48,17
1554670446.0,66,48,17
1554670747.0,65,48,17
1554671047.0,65,48,16
1554671347.0,64,49,15
1554671648.0,64,49,15
1554671948.0,65,49,16
1554672249.0,65,49,15
1554672549.0,65,49,15
1554672849.0,64,49,15
1554673149.0,64,49,15
1554673449.0,63,49,14
1554673749.0,63,49,14
1554674050.0,64,49,14
1554674350.0,63,49,14
1554674650.0,63,49,13
1554674950.0,63,50,13
1554675251.0,63,50,13
1554675312.0,63,50,12
1554675356.0,63,50,12
1554675397.0,63,50,13
1554675540.0,63,50,13
1554675749.0,66,50,16
1554675791.0,70,50,19
1554676131.0,67,51,16
1554676411.0,70,51,19
1554676752.0,66,51,15
1554677052.0,66,52,14
1554677352.0,66,52,13
1554677652.0,64,52,11
1554677952.0,64,52,11
1554678252.0,64,52,11
1554678553.0,64,52,11
1554678853.0,64,52,12
1554679153.0,63,52,11
1554679454.0,63,52,11
1554679754.0,63,52,11
1554680054.0,63,52,11
1554680355.0,63,51,11
1554680655.0,63,51,11
1554680711.0,63,51,11
1554680753.0,62,51,11
1554680938.0,63,51,11
1554681167.0,67,51,15
1554681209.0,70,51,19
1554681551.0,68,51,16
1554681833.0,69,51,18
1554682175.0,67,51,16
1554682475.0,65,51,14
1554682776.0,65,50,14
1554683076.0,64,50,13
1554683376.0,64,50,13
1554683677.0,63,50,13
1554683977.0,64,50,14
1554684277.0,63,50,13
1554684577.0,63,50,13
1554684878.0,62,49,12
1554685178.0,63,49,13
1554685317.0,63,49,13
1554685358.0,63,49,13
1554685538.0,63,49,14
1554685768.0,68,49,18
1554685810.0,70,49,21
1554686150.0,67,49,18
1554686450.0,69,49,20
1554686490.0,70,49,20
1554686832.0,66,49,17
1554687133.0,65,48,16
1554687433.0,64,48,16
1554687733.0,64,48,15
1554688033.0,63,48,15
1554688333.0,64,48,16
1554688634.0,63,48,15
1554688934.0,63,48,15
1554689234.0,63,47,15
1554689534.0,63,47,16
1554689602.0,63,47,16
1554689643.0,62,47,15
1554689823.0,62,47,15
1554690063.0,69,47,22
1554690119.0,69,47,22
1554690460.0,67,47,20
1554690748.0,69,46,22
1554691091.0,66,46,20
1554691391.0,65,46,19
1554691691.0,63,46,17
1554691991.0,64,45,18
1554692291.0,64,45,18
1554692592.0,64,45,18
1554692892.0,64,45,19
1554693192.0,63,44,18
1554693492.0,63,44,19
1554693553.0,63,44,19
1554693593.0,63,44,19
1554693774.0,63,44,19
1554694005.0,67,43,23
1554694345.0,67,43,23
1554694645.0,68,43,25
1554694757.0,68,42,26
1554695099.0,67,42,24
1554695399.0,65,42,23
1554695700.0,64,41,22
1554696610.0,63,40,22
1554696911.0,63,40,22
1554697211.0,62,40,22
1554697511.0,63,40,23
1554697563.0,63,40,23
1554697602.0,62,40,22
1554697783.0,62,39,22
1554698037.0,69,39,29
1554698393.0,67,39,27
1554698693.0,68,39,29
1554698775.0,68,39,29
1554699117.0,67,38,28
1554699418.0,65,38,27
1554699718.0,64,38,26
1554700018.0,64,38,26
1554700319.0,63,37,26
1554700619.0,63,37,26
1554700919.0,63,37,26
1554701220.0,63,37,26
1554701345.0,63,37,26
1554701386.0,63,37,26
1554701565.0,62,37,25
1554701824.0,70,36,33
1554702165.0,66,36,30
1554702465.0,68,36,32
1554702582.0,68,36,32
1554702923.0,67,36,30
1554703223.0,65,35,29
1554703524.0,64,35,29
1554703824.0,64,35,29
1554704125.0,63,34,28
1554704425.0,64,34,30
1554704726.0,63,34,29
1554705026.0,63,34,29
1554705326.0,64,33,30
1554705627.0,64,33,30
1554705927.0,64,33,31
1554706228.0,63,32,30
1554706528.0,64,32,32
1554706829.0,63,32,31
1554707129.0,63,32,31
1554707429.0,63,31,31
1554707730.0,62,31,31
1554707786.0,62,31,31
1554707961.0,63,31,31
1554708180.0,70,31,38
1554708220.0,70,31,39
1554708562.0,67,31,36
1554708862.0,68,31,37
1554708904.0,68,31,37
1554709260.0,67,30,36
1554709561.0,65,30,34
1554709861.0,64,30,34
1554710162.0,64,30,33
1554710764.0,63,30,33
1554711064.0,63,29,34
1554711364.0,63,29,33
1554711612.0,62,29,33
1554711652.0,63,29,34
1554711835.0,63,29,33
1554712042.0,68,29,38
1554712083.0,70,29,40
1554712425.0,67,29,38
1554712710.0,68,29,39
1554713051.0,67,29,38
1554713351.0,65,28,37
1554713651.0,65,28,36
1554713951.0,64,28,35
1554714252.0,64,28,35
1554714552.0,64,28,35
1554714852.0,63,28,35
1554715152.0,63,28,35
1554715453.0,63,28,34
1554715753.0,63,28,34
1554716054.0,63,28,34
1554716095.0,63,28,35
1554716135.0,63,28,34
1554716308.0,63,28,34
1554716350.0,63,28,35
1554716524.0,66,28,38
1554716865.0,67,28,38
1554717165.0,68,28,39
1554717328.0,68,28,39
1554717670.0,67,28,38
1554717970.0,64,28,36
1554718270.0,64,28,36
1554718571.0,64,28,36
1554718871.0,64,28,36
1554719171.0,64,27,36
1554719471.0,63,27,35
1554719772.0,63,27,36
1554720072.0,63,27,36
1554720372.0,63,27,36
1554720672.0,63,27,36
1554720714.0,63,27,36
1554720755.0,63,27,35
1554720903.0,63,27,36
1554721104.0,69,27,42
1554721146.0,71,27,44
1554721488.0,68,27,40
1554721723.0,68,27,41
1554722065.0,66,27,39
1554722365.0,65,27,38
1554722665.0,65,26,38
1554722966.0,64,26,37
1554723266.0,64,26,37
1554723566.0,65,26,38
1554723866.0,64,26,37
1554724167.0,64,26,37
1554724467.0,63,26,36
1554724767.0,63,26,36
1554725389.0,63,26,36
1554725585.0,63,26,37
1554725626.0,63,26,37
1554725806.0,63,26,37
1554726010.0,68,26,41
1554726352.0,68,26,42
1554726603.0,69,26,43
1554726944.0,67,26,41
1554727244.0,66,26,39
1554727544.0,65,26,39
1554727844.0,64,26,38
1554728144.0,64,25,38
1554728445.0,64,25,38
1554728745.0,64,25,38
1554729045.0,65,25,39
1554729345.0,63,25,38
1554729646.0,63,25,38
1554729946.0,63,25,38
1554730247.0,63,25,38
1554730547.0,63,25,38
1554730847.0,63,25,38
1554731148.0,63,25,38
1554731448.0,63,25,38
1554731495.0,63,25,38
1554731536.0,62,25,37
1554731719.0,63,25,38
1554731934.0,69,25,44
1554732274.0,68,25,42
1554732468.0,68,25,43
1554732810.0,67,25,41
1554733111.0,66,25,40
1554733411.0,64,26,38
1554733712.0,65,26,38
1554734012.0,64,26,37
1554734312.0,64,27,37
1554734612.0,64,27,37
1554734913.0,64,27,36
1554735213.0,63,27,35
1554735513.0,64,28,36
1554735814.0,63,28,35
1554736114.0,63,28,34
1554736414.0,63,29,34
1554736714.0,63,29,33
1554737014.0,63,29,33
1554737055.0,63,30,33
1554737239.0,62,30,32
1554737443.0,69,30,38
1554737785.0,67,30,36
1554737977.0,70,31,38
1554738320.0,67,31,35
1554738620.0,65,31,33
1554738920.0,65,32,33
1554739567.0,65,33,32
1554739867.0,64,33,31
1554740167.0,64,33,30
1554740467.0,64,33,30
1554740767.0,64,34,30
1554741068.0,64,34,30
1554741368.0,64,34,29
1554741668.0,63,34,28
1554741968.0,63,35,28
1554742268.0,63,35,27
1554742568.0,63,35,27
1554742713.0,62,35,27
1554742769.0,62,35,27
1554742937.0,63,36,27
1554743150.0,68,36,32
1554743492.0,67,36,31
1554743750.0,69,36,32
1554744094.0,67,36,30
1554744395.0,65,37,28
1554744695.0,65,37,28
1554744995.0,65,37,27
1554745295.0,64,37,27
1554745596.0,64,37,26
1554745896.0,64,38,26
1554746197.0,64,38,25
1554746497.0,64,38,25
1554746797.0,64,38,25
1554747097.0,63,39,24
1554747398.0,64,39,25
1554747698.0,63,39,23
1554747998.0,63,40,23
1554748298.0,63,40,22
1554748395.0,63,40,22
1554748436.0,63,40,22
1554748621.0,63,41,22
1554748833.0,67,41,26
1554748875.0,70,41,29
1554749215.0,68,41,26
1554749443.0,70,41,28
1554749785.0,67,42,25
1554750085.0,66,42,23
1554750385.0,65,42,22
1554750686.0,65,43,22
1554750986.0,64,43,21
1554751286.0,65,43,21
1554751586.0,64,43,20
1554751887.0,65,44,20
1554752187.0,64,44,20
1554752487.0,64,44,19
1554752787.0,64,44,19
1554753088.0,65,45,19
1554753388.0,65,45,19
1554753688.0,64,45,19
1554753989.0,64,45,18
1554754289.0,64,45,18
1554754589.0,64,46,18
1554754889.0,64,46,18
1554755189.0,64,46,18
1554755489.0,63,46,17
1554755790.0,65,46,18
1554756090.0,64,46,17
1554756390.0,64,46,17
1554756690.0,64,46,17
1554756991.0,64,47,17
1554757291.0,64,47,17
1554757591.0,64,47,16
1554757892.0,64,47,17
1554758192.0,64,47,17
1554758492.0,64,47,16
1554758793.0,64,47,16
1554759093.0,63,48,15
1554759393.0,63,48,15
1554759693.0,63,48,15
1554759994.0,63,48,15
1554760294.0,62,48,14
1554760336.0,62,48,14
1554760377.0,63,48,14
1554760530.0,64,48,15
1554760747.0,67,48,18
1554760789.0,71,48,22
1554761129.0,67,49,18
1554761393.0,69,49,20
1554761735.0,67,49,17
1554762035.0,65,50,15
1554762335.0,65,50,15
1554762635.0,64,50,13
1554762936.0,64,50,13
1554763236.0,63,51,12
1554763537.0,64,51,13
1554763837.0,64,51,12
1554764137.0,64,51,12
1554764437.0,64,52,12
1554764737.0,64,52,12
1554765038.0,63,52,11
1554765338.0,63,52,10
1554765404.0,63,52,10
1554765448.0,63,52,11
1554765487.0,63,52,10
1554765633.0,63,52,10
1554765848.0,66,52,14
1554766190.0,67,52,15
1554766490.0,69,52,17
1554766530.0,69,52,17
1554766872.0,66,52,14
1554767172.0,65,52,12
1554767473.0,65,52,12
1554767773.0,65,52,12
1554768074.0,65,52,13
1554768374.0,64,52,12
1554768674.0,63,52,11
1554768974.0,63,52,11
1554769274.0,63,52,11
1554769575.0,62,52,10
1554769875.0,63,52,11
1554770127.0,63,52,11
1554770169.0,63,52,10
1554770351.0,62,52,10
1554770590.0,67,52,14
1554770632.0,69,52,17
1554770971.0,67,52,14
1554771208.0,68,52,16
1554771550.0,67,52,14
1554771851.0,65,52,13
1554772151.0,65,51,13
1554772451.0,64,51,13
1554772752.0,64,51,12
1554773052.0,63,51,12
1554773352.0,65,51,13
1554773652.0,64,51,13
1554773952.0,63,51,12
1554774252.0,63,50,12
1554774550.0,63,50,12
1554774591.0,63,50,12
1554774775.0,63,50,12
1554774991.0,67,50,16
1554775033.0,69,50,19
1554775375.0,67,50,16
1554775675.0,69,50,19
1554775714.0,69,50,19
1554776056.0,66,50,16
1554776357.0,65,50,14
1554776657.0,65,50,15
1554776958.0,64,50,14
1554777258.0,64,49,14
1554777558.0,64,49,14
1554777859.0,64,49,14
1554778159.0,63,49,14
1554778459.0,63,49,14
1554778760.0,62,49,13
1554779060.0,63,48,14
1554779102.0,63,48,14
1554779143.0,63,48,14
1554779305.0,63,48,14
1554779555.0,68,48,19
1554779595.0,70,47,22
1554779937.0,67,47,19
1554780237.0,69,46,22
1554780277.0,69,46,22
1554780619.0,66,46,20
1554780920.0,65,45,19
1554781220.0,64,44,19
1554781520.0,64,44,20
1554781821.0,64,43,21
1554782121.0,63,43,20
1554782749.0,63,42,20
1554783050.0,63,42,20
1554783350.0,62,42,20
1554783392.0,63,42,20
1554783433.0,63,42,21
1554783608.0,63,42,21
1554783847.0,66,42,24
1554783889.0,70,42,28
1554784230.0,67,41,25
1554784531.0,68,41,26
1554784570.0,69,41,28
1554784913.0,66,41,24
1554785213.0,65,41,23
1554785513.0,65,41,24
1554785813.0,64,41,23
1554786114.0,64,41,23
1554786414.0,63,41,22
1554786714.0,63,41,22
1554787015.0,63,41,22
1554787315.0,63,41,22
1554787446.0,63,41,22
1554787487.0,62,41,21
1554787672.0,63,41,22
1554787894.0,69,41,28
1554787936.0,72,41,31
1554788277.0,68,41,27
1554788577.0,68,41,27
1554788625.0,68,41,27
1554788967.0,67,41,26
1554789267.0,65,41,24
1554789567.0,65,41,24
1554789868.0,63,40,23
1554790168.0,63,40,23
1554790469.0,63,40,23
1554790769.0,63,40,23
1554791069.0,64,40,24
1554791369.0,63,40,23
1554791670.0,63,40,23
1554791970.0,64,39,24
1554792270.0,63,39,24
1554792570.0,63,39,24
1554792871.0,63,39,24
1554792975.0,63,39,24
1554793017.0,63,39,24
1554793201.0,63,39,24
1554793401.0,68,39,29
1554793741.0,67,39,27
1554794041.0,69,39,29
1554794111.0,69,39,30
1554794453.0,68,39,28
1554794753.0,66,39,26
1554795053.0,65,39,26
1554795353.0,65,39,26
1554795654.0,65,39,26
1554795954.0,64,38,25
1554796254.0,64,38,25
1554796554.0,64,38,25
1554797164.0,63,38,25
1554797464.0,62,38,24
1554797693.0,63,38,25
1554797736.0,62,38,24
1554797921.0,62,37,25
1554798150.0,68,37,30
1554798205.0,69,37,31
1554798547.0,67,37,30
1554798848.0,68,37,30
1554798889.0,68,37,31
1554799231.0,66,36,29
1554799532.0,65,36,29
1554799832.0,64,36,28
1554800132.0,65,36,28
1554800432.0,64,35,28
1554800733.0,64,35,28
1554801033.0,63,35,28
1554801333.0,63,35,28
1554801633.0,63,35,28
1554801933.0,63,35,28
1554802019.0,63,34,28
1554802061.0,63,34,28
1554802241.0,63,34,28
1554802440.0,70,34,35
1554802796.0,67,34,32
1554803096.0,68,34,34
1554803195.0,68,34,34
1554803537.0,67,34,33
1554803838.0,64,33,31
1554804138.0,65,33,32
1554804438.0,64,33,30
1554804738.0,64,33,31
1554805039.0,64,33,30
1554805339.0,63,33,30
1554805639.0,64,32,31
1554805939.0,63,32,30
1554806240.0,63,32,31
1554806540.0,63,32,31
1554806841.0,62,32,30
1554807104.0,63,32,31
1554807144.0,62,32,30
1554807328.0,62,32,30
1554807528.0,67,32,35
1554807568.0,72,32,40
1554807910.0,68,31,36
1554808136.0,68,31,36
1554808478.0,68,31,37
1554808778.0,65,31,34
1554809078.0,65,31,33
1554809379.0,65,31,33
1554809679.0,64,31,33
1554809979.0,64,31,33
1554810279.0,64,30,33
1554810579.0,64,30,33
1554810880.0,63,30,33
1554811180.0,63,30,33
1554811480.0,63,30,32
1554811780.0,63,30,33
1554812080.0,62,30,32
1554812380.0,63,30,33
1554812681.0,63,30,33
1554812887.0,63,30,32
1554812929.0,63,30,32
1554812970.0,63,30,33
1554813312.0,66,30,35
1554813612.0,68,30,37
1554813912.0,68,30,38
1554813991.0,68,30,38
1554814334.0,67,30,37
1554814634.0,65,30,34
1554814934.0,65,30,34
1554815234.0,64,30,33
1554815534.0,65,30,34
1554815835.0,64,30,34
1554816135.0,64,30,34
1554816435.0,64,30,34
1554816736.0,64,30,34
1554817036.0,64,30,34
1554817336.0,63,29,33
1554817636.0,63,29,34
1554817936.0,63,29,34
1554818237.0,64,29,34
1554818537.0,63,29,34
1554818837.0,63,29,33
1554819138.0,63,30,33
1554819368.0,63,30,33
1554819407.0,63,30,33
1554819591.0,63,30,33
1554819779.0,69,30,39
1554820121.0,67,30,36
1554820355.0,69,30,39
1554820696.0,67,30,36
1554820996.0,65,30,34
1554821296.0,64,31,33
1554821596.0,64,31,33
1554821896.0,65,31,33
1554822197.0,65,31,33
1554822497.0,64,32,32
1554822797.0,65,32,32
1554823097.0,64,32,31
1554823397.0,64,33,31
1554823698.0,64,33,30
1554823998.0,63,33,29
1554824299.0,63,34,29
1554824599.0,63,34,29
1554824899.0,64,34,29
1554825199.0,63,35,28
1554825500.0,63,35,28
1554825800.0,63,35,27
1554826101.0,63,36,27
1554826401.0,63,36,27
1554826701.0,63,36,27
1554827001.0,63,37,26
1554827302.0,63,37,26
1554827602.0,63,37,25
1554827902.0,63,38,25
1554828067.0,63,38,25
1554828108.0,63,38,25
1554828450.0,65,38,26
1554828750.0,69,38,30
1554828912.0,68,39,29
1554829254.0,67,39,27
1554829554.0,65,39,25
1554829854.0,64,39,24
1554830155.0,65,40,24
1554830455.0,65,40,24
1554830755.0,64,40,24
1554831055.0,64,41,23
1554831356.0,64,41,22
1554831656.0,64,41,22
1554831956.0,64,41,22
1554832256.0,63,42,21
1554832557.0,64,42,21
1554832857.0,64,42,21
1554833158.0,63,42,20
1554833458.0,64,43,20
1554833758.0,64,43,21
1554834058.0,64,43,20
1554834359.0,64,44,20
1554834659.0,65,44,21
1554834959.0,65,44,20
1554835260.0,65,44,20
1554835560.0,65,45,20
1554835860.0,65,45,19
1554836161.0,65,45,19
1554836461.0,64,45,18
1554836762.0,64,46,18
1554837062.0,65,46,18
1554837362.0,65,46,18
1554837663.0,64,46,17
1554837963.0,63,47,16
1554838264.0,64,47,17
1554838564.0,64,47,16
1554838864.0,65,47,17
1554839165.0,64,48,16
1554839465.0,65,48,17
1554839765.0,64,48,15
1554840367.0,64,49,15
1554840667.0,64,49,15
1554840967.0,64,49,15
1554841267.0,65,49,15
1554841568.0,64,49,14
1554841868.0,64,50,14
1554842169.0,64,50,14
1554842469.0,64,50,13
1554842769.0,64,50,13
1554843069.0,64,51,13
1554843369.0,64,51,13
1554843669.0,64,51,12
1554843970.0,63,51,12
1554844270.0,64,51,12
1554844570.0,64,52,12
1554844870.0,63,52,11
1554845171.0,64,52,11
1554845471.0,64,52,11
1554845772.0,64,52,11
1554846072.0,63,53,10
1554846372.0,64,53,10
1554846672.0,63,53,9
1554846753.0,62,53,9
1554846796.0,62,53,9
1554846980.0,63,53,10
1554847179.0,69,53,16
1554847221.0,69,53,15
1554847563.0,67,53,13
1554847689.0,68,53,14
1554848029.0,67,53,13
1554848329.0,66,53,12
1554848630.0,65,53,11
1554848930.0,66,53,12
1554849230.0,65,53,11
1554849530.0,65,53,11
1554849830.0,64,53,10
1554850130.0,64,53,10
1554850431.0,63,53,9
1554850731.0,64,53,10
1554851032.0,63,53,9
1554851332.0,63,53,10
1554851632.0,63,53,9
1554851932.0,63,53,9
1554852232.0,63,53,9
1554852533.0,63,53,10
1554852773.0,63,53,10
1554852815.0,63,53,9
1554853000.0,63,53,10
1554853201.0,71,53,17
1554853335.0,70,53,16
1554853677.0,65,53,12
1554853977.0,64,53,11
1554854277.0,65,53,11
1554854634.0,64,53,11
1554854934.0,64,53,11
1554855235.0,64,53,11
1554855535.0,64,53,11
1554855835.0,63,53,10
1554856135.0,63,53,10
1554856436.0,63,53,10
1554856736.0,63,52,10
1554857036.0,63,52,11
1554857309.0,63,52,10
1554857352.0,63,52,10
1554857537.0,63,52,10
1554857747.0,70,52,17
1554857930.0,68,52,16
1554858271.0,66,52,14
1554858571.0,65,52,12
1554858871.0,64,52,12
1554859171.0,64,52,12
1554859472.0,64,52,11
1554859772.0,63,52,11
1554860072.0,64,52,11
1554860372.0,64,52,11
1554860672.0,63,52,11
1554860972.0,63,52,11
1554861085.0,63,52,10
1554861125.0,63,52,11
1554861309.0,63,52,10
1554861506.0,69,52,17
1554861548.0,71,52,19
1554861684.0,69,52,17
1554862026.0,66,51,14
1554862327.0,64,51,13
1554862627.0,64,51,12
1554862928.0,63,50,13
1554863228.0,63,50,12
1554863528.0,63,50,13
1554863762.0,62,49,12
1554863803.0,63,49,13
1554863986.0,63,49,13
1554864196.0,69,49,20
1554864238.0,72,49,23
1554864382.0,68,49,19
1554864723.0,66,48,17
1554865023.0,64,48,15
1554865323.0,64,48,16
1554865624.0,63,47,15
1554865924.0,63,47,15
1554866225.0,62,47,15
1554866281.0,63,47,15
1554866321.0,63,47,15
1554866501.0,62,47,15
1554866711.0,71,46,24
1554867053.0,67,46,21
1554867353.0,68,46,22
1554867420.0,68,46,22
1554867761.0,66,45,20
1554868061.0,64,45,19
1554868362.0,62,45,17
1554868662.0,63,44,19
1554868962.0,63,44,18
1554869262.0,63,44,18
1554869563.0,63,44,19
1554869772.0,63,43,19
1554869813.0,62,43,19
1554869994.0,62,43,18
1554870214.0,70,43,26
1554870555.0,67,43,24
1554870856.0,68,43,25
1554870911.0,68,42,25
1554871268.0,66,42,23
1554871568.0,64,42,22
1554871869.0,65,42,23
1554872169.0,63,41,22
1554872470.0,63,41,22
1554872770.0,63,41,22
1554873070.0,62,40,22
1554873251.0,62,40,22
1554873306.0,63,40,22
1554873469.0,62,40,22
1554873700.0,71,40,30
1554874039.0,67,39,27
1554874340.0,67,39,28
1554874414.0,68,39,29
1554874754.0,66,38,28
1554875055.0,64,38,26
1554875355.0,64,38,26
1554875655.0,63,37,26
1554875956.0,63,37,26
1554876256.0,63,37,26
1554876556.0,62,36,25
1554876660.0,63,36,26
1554876716.0,62,36,26
1554876882.0,63,36,26
1554877127.0,74,36,38
1554877276.0,68,36,32
1554877633.0,65,35,30
1554877933.0,64,35,29
1554878233.0,65,35,29
1554878533.0,65,35,30
1554878833.0,65,34,31
1554879134.0,65,34,31
1554879434.0,65,34,30
1554879735.0,65,34,31
1554880035.0,65,33,31
1554880336.0,64,33,31
1554880636.0,64,33,31
1554880936.0,64,32,31
1554881237.0,64,32,31
1554881537.0,63,32,31
1554881838.0,63,32,31
1554882138.0,63,31,31
1554882279.0,63,31,32
1554882322.0,62,31,31
1554882507.0,62,31,31
1554882737.0,70,31,39
1554882779.0,73,31,41
1554883121.0,67,30,36
1554883421.0,68,30,38
1554883507.0,68,30,38
1554883847.0,67,30,36
1554884148.0,65,30,34
1554884448.0,65,30,34
1554884748.0,64,30,34
1554885049.0,64,30,34
1554885349.0,63,30,33
1554885650.0,63,30,33
1554885950.0,63,30,33
1554886192.0,63,29,33
1554886233.0,62,29,32
1554886417.0,63,29,33
1554886616.0,71,29,41
1554886658.0,72,29,42
