Stove Type,Laser 73/730,Latitude,64.89892,Longitude,-147.738,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1555792039.0,1,16771043,68.04,44.13,23.91
1555792214.0,2,16773533,70.83,44.15,26.68
1555792593.0,4,16776652,73.32,44.21,29.11
1555830281.0,1,16776652,59.34,31.17,28.17
1555830324.0,2,16777158,59.6,31.15,28.45
1555830490.0,1,16778531,59.87,31.08,28.79
1555831121.0,2,16788161,67.57,30.83,36.74
1555832947.0,4,16803177,69.68,30.1,39.58
1555834276.0,1,16803180,66.61,29.67,36.94
1555834315.0,2,16803640,65.4,29.66,35.74
1555834483.0,1,16805029,66.13,29.62,36.51
1555834676.0,2,16807771,68.28,29.57,38.71
1555835203.0,4,16812104,70.6,29.44,41.16
1555836958.0,1,16812108,66.85,29.0,37.85
1555836997.0,2,16812574,65.89,28.99,36.9
1555837167.0,1,16813971,66.13,28.95,37.18
1555837342.0,2,16816461,68.98,28.94,40.04
1555837831.0,4,16820485,69.68,28.94,40.74
1555840011.0,1,16820716,66.61,28.94,37.67
1555840051.0,2,16821086,66.85,28.94,37.91
1555840204.0,1,16822351,65.16,28.94,36.22
1555840379.0,2,16824841,68.75,28.94,39.81
1555840785.0,4,16828181,71.29,28.94,42.35
1555843469.0,1,16828184,66.13,29.47,36.66
1555843508.0,2,16828656,67.09,29.48,37.61
1555843678.0,1,16830061,66.37,29.52,36.85
1555843853.0,2,16832551,68.04,29.55,38.49
1555844374.0,4,16836839,71.06,29.65,41.41
1555848403.0,1,16837095,65.65,29.26,36.39
1555848442.0,2,16837461,65.65,29.26,36.39
1555848595.0,1,16838722,65.89,29.24,36.65
1555848770.0,2,16841212,70.37,29.22,41.15
1555849099.0,4,16843920,70.83,29.19,41.64
1555854255.0,1,16843922,67.33,29.6,37.73
1555854295.0,2,16844424,66.61,29.61,37.0
1555854470.0,1,16845873,66.61,29.66,36.95
1555854645.0,2,16848363,69.21,29.7,39.51
1555854951.0,4,16850879,71.06,29.78,41.28
1555861376.0,1,16850883,66.61,37.98,28.63
1555861415.0,2,16851374,66.85,38.06,28.79
1555861588.0,1,16852803,67.09,38.45,28.64
1555861764.0,2,16855297,69.21,38.85,30.36
1555862034.0,4,16857521,71.06,39.46,31.6
1555872765.0,1,16857524,66.13,47.46,18.67
1555872807.0,2,16858038,65.89,47.48,18.41
1555872979.0,1,16859459,66.85,47.56,19.29
1555873154.0,2,16861949,70.14,47.64,22.5
1555873398.0,4,16863957,71.29,47.77,23.52
1555921127.0,1,16889831,66.37,42.65,23.72
1555921166.0,2,16890297,65.65,42.67,22.98
1555921335.0,1,16891694,66.37,42.73,23.64
1555921510.0,2,16894184,68.98,42.79,26.19
1555921728.0,4,16895976,69.68,42.86,26.82
1555924350.0,1,16895977,66.85,43.48,23.37
1555924390.0,2,16896438,66.37,43.48,22.89
1555924558.0,1,16897827,66.61,43.47,23.14
1555924733.0,2,16900317,71.29,43.46,27.83
1555924876.0,4,16901497,70.37,43.46,26.91
1555929037.0,1,16901499,65.4,42.42,22.98
1555929077.0,2,16901971,67.8,42.4,25.4
1555929247.0,1,16903376,67.09,42.32,24.77
1555929422.0,2,16905869,68.75,42.23,26.52
1555929656.0,4,16907797,69.91,42.11,27.8
1555948703.0,1,16907798,65.16,43.93,21.23
1555948742.0,2,16908300,66.61,43.98,22.63
1555948918.0,1,16909748,66.13,44.17,21.96
1555949116.0,2,16912566,70.37,44.34,26.03
1555949495.0,4,16915474,70.37,44.69,25.68
1555958105.0,1,16915474,68.51,52.52,15.99
1555958145.0,2,16915953,67.33,52.55,14.78
1555958316.0,1,16917366,66.13,52.65,13.48
1555958491.0,2,16919857,70.37,52.75,17.62
1555958824.0,4,16922601,71.74,52.95,18.79
1555999879.0,1,16922602,60.9,37.74,23.16
1555999919.0,2,16923117,60.64,37.72,22.92
1556000096.0,1,16924583,62.18,37.67,24.51
1556000507.0,2,16931112,68.04,37.55,30.49
1556001950.0,4,16942984,70.83,37.12,33.71
1556003452.0,1,16942988,66.61,36.4,30.21
1556003492.0,2,16943454,67.09,36.38,30.71
1556003662.0,1,16944851,65.65,36.26,29.39
1556003849.0,2,16947513,69.45,36.13,33.32
1556004364.0,4,16951753,70.14,35.77,34.37
1556006548.0,2,16952223,66.37,34.3,32.07
1556006720.0,1,16953636,66.13,34.26,31.87
1556006895.0,2,16956126,68.51,34.22,34.29
1556007334.0,4,16959746,70.6,34.11,36.49
1556009630.0,1,16959749,66.85,33.53,33.32
1556009671.0,2,16960234,65.16,33.52,31.64
1556009840.0,1,16961628,66.61,33.48,33.13
1556010015.0,2,16964118,69.21,33.44,35.77
1556010398.0,4,16967274,71.52,33.4,38.12
1556012879.0,1,16967515,67.33,33.15,34.18
1556012918.0,2,16967893,65.89,33.15,32.74
1556013073.0,1,16969170,65.89,33.13,32.76
1556013248.0,2,16971660,69.21,33.12,36.09
1556013638.0,4,16974872,70.6,33.08,37.52
1556016737.0,1,16974875,65.89,33.08,32.81
1556016777.0,2,16975360,66.85,33.08,33.77
1556016949.0,1,16976781,67.09,33.08,34.01
1556017124.0,2,16979275,69.68,33.08,36.6
1556017503.0,4,16982233,69.91,33.05,36.86
1556020446.0,1,16982236,65.16,32.76,32.4
1556020485.0,2,16982713,66.37,32.75,33.62
1556020656.0,1,16984126,67.09,32.73,34.36
1556020832.0,2,16986617,68.75,32.72,36.03
1556021210.0,4,16989592,70.37,32.68,37.69
1556025347.0,1,16989595,67.09,32.22,34.87
1556025386.0,2,16990102,64.92,32.21,32.71
1556025562.0,1,16991555,66.13,32.19,33.94
1556025701.0,4,16993521,67.57,32.16,35.41
1556030232.0,1,16993522,64.67,31.71,32.96
1556030271.0,2,16994037,64.67,31.71,32.96
1556030449.0,1,16995502,64.67,31.7,32.97
1556030724.0,2,16999417,69.68,31.68,38.0
1556031240.0,4,17003669,70.83,31.66,39.17
1556033513.0,1,17003672,66.13,31.83,34.3
1556033552.0,2,17004144,67.57,31.84,35.73
1556033722.0,1,17005549,67.09,31.85,35.24
1556033897.0,2,17008039,69.91,31.87,38.04
1556034276.0,4,17011145,71.06,31.91,39.15
1556036959.0,1,17011145,66.85,31.91,34.94
1556036998.0,2,17011617,66.13,31.91,34.22
1556037169.0,1,17013022,66.37,31.9,34.47
1556037344.0,2,17015516,68.75,31.89,36.86
1556037742.0,4,17018796,72.19,31.87,40.32
1556041325.0,1,17018799,67.33,32.2,35.13
1556041364.0,2,17019296,65.89,32.2,33.69
1556041539.0,1,17020737,65.65,32.23,33.42
1556041713.0,2,17023227,69.21,32.26,36.95
1556042092.0,4,17026085,71.52,32.31,39.21
1556045057.0,1,17026086,66.13,32.63,33.5
1556045096.0,2,17026588,66.13,32.63,33.5
1556045272.0,1,17028037,67.09,32.65,34.44
1556045447.0,2,17030527,70.83,32.66,38.17
1556045838.0,4,17033751,72.19,32.7,39.49
1556049219.0,1,17033875,65.65,33.2,32.45
1556049258.0,2,17034320,66.61,33.21,33.4
1556049424.0,1,17035689,66.37,33.23,33.14
1556049599.0,2,17038180,69.45,33.26,36.19
1556049933.0,4,17040924,70.37,33.33,37.04
1556053353.0,1,17040926,67.09,34.0,33.09
1556053393.0,2,17041417,66.85,34.0,32.85
1556053566.0,1,17042846,67.33,34.02,33.31
1556053741.0,2,17045340,70.6,34.03,36.57
1556053997.0,4,17047448,70.83,34.06,36.77
1556085138.0,1,17047449,59.08,32.74,26.34
1556085177.0,2,17047928,59.34,32.74,26.6
1556085349.0,1,17049345,59.34,32.73,26.61
1556086027.0,2,17059875,69.21,32.68,36.53
1556088284.0,4,17078419,71.29,32.45,38.84
1556089656.0,1,17078423,66.61,32.36,34.25
1556089695.0,2,17078889,65.89,32.36,33.53
1556089865.0,1,17080286,66.61,32.36,34.25
1556090063.0,2,17083100,69.91,32.36,37.55
1556090663.0,4,17088044,70.6,32.36,38.24
1556093278.0,1,17088045,66.61,32.31,34.3
1556093318.0,2,17088530,67.09,32.31,34.78
1556093490.0,1,17089951,67.09,32.29,34.8
1556093665.0,2,17092441,69.21,32.27,36.94
1556093969.0,4,17094941,71.74,32.24,39.5
1556111419.0,1,17094945,62.94,30.8,32.14
1556111461.0,2,17095482,63.44,30.81,32.63
1556111637.0,1,17096939,63.93,30.82,33.11
1556111817.0,0,17099502,68.28,30.84,37.44
1556111877.0,1,17100742,69.91,30.85,39.06
1556111966.0,2,17102016,70.83,30.86,39.97
1556112888.0,4,17109597,71.52,30.95,40.57
1556116610.0,1,17109599,67.8,31.54,36.26
1556116650.0,2,17110095,67.09,31.55,35.54
1556116824.0,1,17111532,66.37,31.58,34.79
1556116999.0,2,17114022,71.06,31.62,39.44
1556117324.0,4,17116698,71.29,31.68,39.61
1556121304.0,1,17117055,66.37,34.3,32.07
1556121343.0,2,17117401,67.33,34.33,33.0
1556121492.0,1,17118634,67.57,34.44,33.13
1556121667.0,2,17121122,69.45,34.53,34.92
1556121995.0,4,17123826,71.74,34.6,37.14
1556127003.0,1,17123828,67.09,35.87,31.22
1556127042.0,2,17124324,67.33,35.88,31.45
1556127861.0,4,17131073,71.52,36.17,35.35
1556132672.0,1,17131077,66.37,37.09,29.28
1556132711.0,2,17131573,66.61,37.12,29.49
1556132886.0,1,17133011,66.61,37.27,29.34
1556133061.0,2,17135501,69.68,37.42,32.26
1556133313.0,4,17137581,70.83,37.64,33.19
1556170511.0,1,17137585,58.55,34.62,23.93
1556170550.0,2,17138063,58.28,34.57,23.71
1556170721.0,1,17139476,59.08,34.33,24.75
1556171307.0,2,17149108,67.8,33.51,34.29
1556173869.0,4,17170164,69.91,31.98,37.93
1556175061.0,1,17170166,65.4,31.62,33.78
1556175101.0,2,17170626,65.65,31.61,34.04
1556175270.0,1,17172015,65.16,31.56,33.6
1556175463.0,2,17174769,69.21,31.5,37.71
1556176090.0,4,17179924,71.29,31.29,40.0
1556177471.0,1,17179925,66.13,30.81,35.32
1556177511.0,2,17180391,66.13,30.79,35.34
1556177680.0,1,17181786,66.13,30.73,35.4
1556177860.0,2,17184336,69.91,30.67,39.24
1556178672.0,4,17191017,70.83,30.38,40.45
1556180852.0,2,17191486,66.85,30.03,36.82
1556181023.0,1,17192895,66.37,30.02,36.35
1556181198.0,2,17195385,69.45,30.0,39.45
1556181877.0,4,17200950,71.29,29.93,41.36
1556184224.0,1,17200950,66.61,29.56,37.05
1556184264.0,2,17201422,65.65,29.55,36.1
1556184434.0,1,17202827,66.61,29.51,37.1
1556184609.0,2,17205317,68.98,29.48,39.5
1556185288.0,4,17210648,71.52,29.34,42.18
1556188453.0,1,17210649,66.61,28.4,38.21
1556188492.0,2,17211121,64.92,28.39,36.53
1556188662.0,1,17212525,66.61,28.33,38.28
1556188837.0,2,17215015,69.68,28.27,41.41
1556189220.0,4,17218163,71.06,28.13,42.93
1556197163.0,1,17218164,66.61,24.99,41.62
1556197202.0,2,17218667,66.61,24.98,41.63
1556197377.0,1,17220112,67.33,25.2,42.13
1556197552.0,2,17222606,69.45,25.42,44.03
1556197968.0,4,17226032,70.14,25.94,44.2
1556220877.0,2,17226605,65.16,44.45,20.71
1556221046.0,1,17227998,65.16,44.53,20.63
1556221268.0,2,17231156,68.75,44.63,24.12
1556221705.0,4,17234760,70.14,44.83,25.31
1556225994.0,1,17234763,67.09,48.91,18.18
1556226033.0,2,17235241,67.33,48.9,18.43
1556226205.0,1,17236654,67.09,48.78,18.31
1556226380.0,2,17239144,70.14,48.65,21.49
1556226567.0,4,17240688,70.83,48.52,22.31
1556229993.0,1,17240689,67.09,46.54,20.55
1556230032.0,2,17241161,66.37,46.55,19.82
1556230203.0,1,17242568,66.85,46.61,20.24
1556230244.0,4,17242997,67.33,46.63,20.7
1556253186.0,1,17242998,59.87,41.7,18.17
1556253227.0,2,17243475,60.39,41.65,18.74
1556253393.0,1,17244850,60.13,41.47,18.66
1556253844.0,2,17251776,67.33,40.97,26.36
1556255771.0,4,17267621,71.29,38.8,32.49
1556257234.0,1,17267624,66.85,37.12,29.73
1556257277.0,2,17268118,66.13,37.07,29.06
1556257443.0,1,17269488,66.13,36.88,29.25
1556257618.0,2,17271974,68.98,36.68,32.3
1556258013.0,4,17275226,71.74,36.23,35.51
1556259598.0,1,17275228,66.61,35.3,31.31
1556259639.0,2,17275708,67.09,35.28,31.81
1556260620.0,4,17283519,70.37,34.89,35.48
1556262134.0,1,17283520,67.09,34.24,32.85
1556262175.0,2,17284006,67.33,34.21,33.12
1556263156.0,4,17291795,71.06,33.47,37.59
1556265039.0,1,17292124,66.37,32.06,34.31
1556265079.0,2,17292471,66.61,32.03,34.58
1556265900.0,4,17299226,71.52,31.57,39.95
1556267936.0,1,17299230,67.09,31.06,36.03
1556267976.0,2,17299716,66.85,31.05,35.8
1556268795.0,4,17306460,70.37,30.84,39.53
1556273532.0,1,17306463,65.65,30.05,35.6
1556273573.0,2,17306993,66.85,30.05,36.8
1556273614.0,4,17307264,65.89,30.04,35.85
1556299997.0,1,17307266,64.67,40.42,24.25
1556300036.0,2,17307768,65.89,40.43,25.46
1556300212.0,1,17309215,64.92,40.47,24.45
1556300418.0,2,17312156,69.21,40.52,28.69
1556300885.0,4,17315996,71.06,40.64,30.42
1556304265.0,2,17316414,66.61,43.09,23.52
1556304448.0,1,17317921,67.33,43.24,24.09
1556304623.0,2,17320411,70.14,43.39,26.75
1556304928.0,4,17322924,72.42,43.65,28.77
1556311365.0,1,17322926,68.04,46.37,21.67
1556311407.0,2,17323431,67.09,46.38,20.71
1556311578.0,1,17324846,67.09,46.42,20.67
1556311753.0,2,17327340,70.37,46.45,23.92
1556312062.0,4,17329878,72.19,46.51,25.68
1556347407.0,1,17329880,58.82,32.41,26.41
1556347449.0,2,17330368,59.6,32.35,27.25
1556347617.0,1,17331759,58.55,32.09,26.46
1556348070.0,2,17339191,69.45,31.42,38.03
1556348552.0,1,17343157,65.16,30.91,34.25
1556348782.0,2,17346425,67.33,30.9,36.43
1556350515.0,4,17360661,70.6,30.81,39.79
1556352195.0,1,17360662,65.89,30.69,35.2
1556352236.0,2,17361143,66.61,30.68,35.93
1556352403.0,1,17362524,65.65,30.64,35.01
1556352578.0,2,17365014,68.98,30.6,38.38
1556353212.0,4,17370226,70.37,30.44,39.93
1556383876.0,1,17370228,63.44,39.02,24.42
1556383918.0,2,17370751,63.19,39.02,24.17
1556384093.0,1,17372194,63.93,39.02,24.91
1556384473.0,2,17377625,69.68,39.07,30.61
1556385408.0,4,17385318,70.6,39.73,30.87
1556387380.0,1,17385319,67.09,41.11,25.98
1556387419.0,2,17385785,67.09,41.13,25.96
1556387589.0,1,17387182,66.85,41.25,25.6
1556387764.0,2,17389674,69.45,41.37,28.08
1556388175.0,4,17392724,72.19,41.71,30.48
1556391098.0,1,17392724,67.57,44.64,22.93
1556391139.0,2,17393222,66.61,44.68,21.93
1556391310.0,1,17394629,67.33,44.85,22.48
1556391485.0,2,17397123,70.6,45.02,25.58
1556391782.0,4,17399567,71.29,45.26,26.03
1556396379.0,2,17400014,68.28,48.48,19.8
1556396558.0,1,17401491,68.04,48.63,19.41
1556396733.0,2,17403982,69.68,48.78,20.9
1556397060.0,4,17406672,71.52,49.06,22.46
1556432738.0,1,17406674,58.82,34.52,24.3
1556432779.0,2,17407162,58.02,34.49,23.53
1556432948.0,1,17408555,58.55,34.38,24.17
1556433578.0,2,17418550,68.04,33.94,34.1
1556435844.0,4,17437175,70.6,32.77,37.83
1556437234.0,1,17437178,66.61,32.35,34.26
1556437275.0,2,17437652,66.37,32.34,34.03
1556437442.0,1,17439026,65.4,32.29,33.11
1556437626.0,2,17441651,68.51,32.23,36.28
1556438165.0,4,17446085,70.83,32.07,38.76
1556439798.0,1,17446089,65.89,31.58,34.31
1556439837.0,2,17446555,66.37,31.57,34.8
1556440006.0,1,17447952,64.92,31.52,33.4
1556440186.0,2,17450506,68.75,31.46,37.29
1556440670.0,4,17454494,71.74,31.32,40.42
1556442552.0,1,17454750,66.61,30.7,35.91
1556442593.0,2,17455129,66.85,30.68,36.17
1556442744.0,1,17456374,65.65,30.62,35.03
1556442919.0,2,17458865,69.45,30.55,38.9
1556443362.0,4,17462507,70.14,30.38,39.76
1556445559.0,1,17462511,66.61,29.5,37.11
1556445614.0,2,17463108,66.61,29.48,37.13
1556445768.0,1,17464373,66.13,29.45,36.68
1556445943.0,2,17466863,69.45,29.41,40.04
1556446353.0,4,17470236,70.6,29.33,41.27
1556452153.0,1,17470240,65.16,27.87,37.29
1556452194.0,2,17470755,65.65,27.86,37.79
1556453395.0,4,17480643,71.29,27.53,43.76
1556481046.0,1,17480645,66.37,51.08,15.29
1556481087.0,2,17481161,67.09,51.11,15.98
1556481666.0,4,17485930,72.42,51.48,20.94
1556521425.0,1,17485933,61.93,36.09,25.84
1556521467.0,2,17486469,61.42,36.09,25.33
1556521644.0,1,17487927,62.43,36.05,26.38
1556522026.0,2,17493674,69.21,35.97,33.24
1556523315.0,4,17504279,71.97,35.72,36.25
1556525324.0,1,17504282,65.89,35.26,30.63
1556525366.0,2,17504775,65.89,35.25,30.64
1556525534.0,1,17506157,66.61,35.2,31.41
1556525709.0,2,17508647,69.21,35.15,34.06
1556526101.0,4,17511880,70.83,35.03,35.8
1556528715.0,1,17511883,66.37,34.12,32.25
1556528755.0,2,17512349,66.61,34.09,32.52
1556528924.0,1,17513746,66.37,33.97,32.4
1556529099.0,2,17516236,68.75,33.85,34.9
1556529480.0,4,17519232,71.52,33.58,37.94
1556607037.0,1,17519232,62.69,43.5,19.19
1556607078.0,2,17519761,62.94,43.52,19.42
1556607254.0,1,17521211,62.43,43.58,18.85
1556607637.0,2,17526654,68.75,43.67,25.08
1556608394.0,4,17532882,71.29,43.1,28.19
1556610977.0,1,17532885,66.13,41.17,24.96
1556611016.0,2,17533362,66.85,41.14,25.71
1556611842.0,4,17540166,71.29,40.33,30.96
1556693335.0,1,17540167,65.4,48.96,16.44
1556693376.0,2,17540695,64.43,48.93,15.5
1556693552.0,1,17542145,65.16,48.83,16.33
1556693732.0,2,17544711,69.21,48.72,20.49
1556694198.0,4,17548543,71.29,48.47,22.82
1556698688.0,1,17548544,66.13,45.47,20.66
1556698728.0,2,17549034,65.65,45.42,20.23
1556698901.0,1,17550463,66.37,45.18,21.19
1556699076.0,2,17552953,68.98,44.95,24.03
1556699323.0,4,17554984,71.06,44.61,26.45
1556778020.0,1,17554988,65.89,49.63,16.26
1556778059.0,2,17555497,65.4,49.6,15.8
1556778235.0,1,17556952,65.89,49.5,16.39
1556778410.0,2,17559446,70.37,49.39,20.98
1556778791.0,4,17562465,71.74,49.17,22.57
1556787593.0,1,17562465,66.37,40.47,25.9
1556787632.0,2,17562974,66.61,40.44,26.17
1556787809.0,1,17564431,65.65,40.3,25.35
1556787984.0,2,17566923,70.14,40.17,29.97
1556788250.0,4,17569111,70.83,39.97,30.86
1556799175.0,4,17575239,70.83,34.55,36.28
1556818034.0,1,17575239,66.85,54.63,12.22
1556818074.0,2,17575741,67.33,54.62,12.71
1556818249.0,1,17577190,66.61,54.58,12.03
1556818424.0,2,17579680,70.6,54.53,16.07
1556818680.0,4,17581788,71.74,54.47,17.27
1556825905.0,1,17581790,67.09,54.15,12.94
1556825944.0,2,17582292,66.85,54.12,12.73
1556826629.0,4,17587937,71.97,53.64,18.33
1556862865.0,1,17587940,61.93,39.95,21.98
1556862904.0,2,17588460,61.67,39.9,21.77
1556863083.0,1,17589933,61.42,39.69,21.73
1556863413.0,2,17594976,69.45,39.5,29.95
1556864484.0,4,17603789,70.83,39.17,31.66
1556866368.0,2,17604275,66.61,38.61,28.0
1556866537.0,1,17605669,65.89,38.56,27.33
1556866712.0,2,17608157,69.45,38.51,30.94
1556867125.0,4,17611561,72.65,38.43,34.22
1556870130.0,1,17611563,65.65,37.98,27.67
1556870172.0,2,17612073,66.13,37.97,28.16
1556870344.0,1,17613486,65.89,37.95,27.94
1556870519.0,2,17615977,69.68,37.9,31.78
1556870899.0,4,17619109,71.06,37.79,33.27
1556873819.0,1,17619110,66.37,36.91,29.46
1556873858.0,2,17619589,66.13,36.9,29.23
1556874029.0,1,17621002,66.37,36.85,29.52
1556874205.0,2,17623496,69.68,36.82,32.86
1556874587.0,4,17626644,71.29,36.74,34.55
1556890870.0,1,17626650,64.18,35.13,29.05
1556890910.0,2,17627164,64.43,35.13,29.3
1556891087.0,1,17628629,64.67,35.15,29.52
1556891466.0,2,17634433,71.52,35.19,36.33
1556892444.0,4,17642346,72.65,35.31,37.34
1556895002.0,1,17642346,68.28,35.69,32.59
1556895042.0,2,17642812,68.75,35.7,33.05
1556895211.0,1,17644209,67.33,35.72,31.61
1556895387.0,2,17646699,71.52,35.75,35.77
1556895781.0,4,17649949,71.74,35.79,35.95
1556906365.0,1,17650225,67.57,38.83,28.74
1556906404.0,2,17650617,67.33,38.84,28.49
1556906812.0,4,17653978,71.74,38.74,33.0
1556916908.0,1,17653981,66.61,40.51,26.1
1556916947.0,2,17654490,66.61,40.53,26.08
1556917694.0,4,17660639,71.29,40.79,30.5
1556950354.0,1,17660640,60.39,37.18,23.21
1556950394.0,2,17661113,60.39,37.18,23.21
1556950564.0,1,17662522,60.64,37.17,23.47
1556951136.0,2,17671525,68.75,37.14,31.61
1556953014.0,4,17686877,71.29,37.05,34.24
1556954088.0,1,17686877,67.8,36.64,31.16
1556954127.0,2,17687337,67.09,36.62,30.47
1556954296.0,1,17688725,67.09,36.55,30.54
1556954471.0,2,17691214,69.91,36.47,33.44
1556954968.0,4,17695302,72.87,36.24,36.63
1556956414.0,1,17695306,67.33,35.59,31.74
1556956455.0,2,17695780,68.28,35.58,32.7
1556957476.0,4,17704182,70.83,35.08,35.75
1556959222.0,1,17704184,67.8,34.21,33.59
1556959262.0,2,17704650,67.8,34.19,33.61
1556959431.0,1,17706047,67.33,34.1,33.23
1556959606.0,2,17708536,69.45,34.02,35.43
1556959938.0,4,17711271,71.52,33.85,37.67
1556975284.0,1,17711273,64.18,33.41,30.77
1556975325.0,2,17711790,64.67,33.42,31.25
1556975498.0,1,17713223,64.18,33.47,30.71
1556975793.0,2,17717674,70.37,33.56,36.81
1556976435.0,4,17722957,71.06,33.75,37.31
1556979284.0,1,17722961,66.85,34.78,32.07
1556979323.0,2,17723433,66.13,34.8,31.33
1556979493.0,1,17724838,66.13,34.89,31.24
1556979669.0,2,17727328,69.91,34.97,34.94
1556980061.0,4,17730556,72.19,35.17,37.02
1556985988.0,1,17730560,67.57,39.86,27.71
1556986027.0,2,17731050,66.37,39.87,26.5
1556986201.0,1,17732479,66.85,39.92,26.93
1556986376.0,2,17734969,69.68,39.97,29.71
1556986680.0,4,17737473,71.74,40.06,31.68
1556996964.0,2,17737975,66.61,44.02,22.59
1556997144.0,1,17739468,66.37,44.07,22.3
1556997319.0,2,17741958,69.21,44.11,25.1
1556997636.0,4,17744566,71.52,44.19,27.33
1557034085.0,1,17744573,59.87,38.14,21.73
1557034126.0,2,17745047,58.82,38.1,20.72
1557034292.0,1,17746422,59.87,37.94,21.93
1557034770.0,2,17754221,67.57,37.49,30.08
1557036954.0,4,17771911,70.6,35.51,35.09
1557038238.0,2,17772360,66.13,34.42,31.71
1557038407.0,1,17773759,65.16,34.27,30.89
1557038597.0,2,17776456,68.98,34.11,34.87
1557039207.0,4,17781475,71.29,33.59,37.7
1557040884.0,1,17781478,67.09,32.68,34.41
1557040925.0,2,17781953,66.37,32.66,33.71
1557041092.0,1,17783327,66.37,32.59,33.78
1557041267.0,2,17785816,69.45,32.51,36.94
1557041755.0,4,17789837,70.37,32.29,38.08
1557043510.0,1,17789839,66.13,31.53,34.6
1557043549.0,2,17790299,65.65,31.52,34.13
1557043718.0,1,17791688,66.37,31.46,34.91
1557043893.0,2,17794178,68.04,31.4,36.64
1557044304.0,4,17797562,71.74,31.25,40.49
1557046665.0,1,17797566,66.61,30.43,36.18
1557046704.0,2,17798032,67.8,30.41,37.39
1557046874.0,1,17799427,66.37,30.39,35.98
1557047049.0,2,17801917,68.98,30.43,38.55
1557047450.0,4,17805225,71.29,30.51,40.78
1557050390.0,1,17805228,66.13,31.1,35.03
1557050430.0,2,17805694,66.37,31.09,35.28
1557050599.0,1,17807091,66.61,31.05,35.56
1557050774.0,2,17809580,68.51,31.01,37.5
1557051158.0,4,17812740,71.52,30.91,40.61
1557054430.0,1,17812743,66.13,30.05,36.08
1557054470.0,2,17813221,66.61,30.04,36.57
1557054641.0,1,17814634,67.09,29.98,37.11
1557054816.0,2,17817124,69.45,29.91,39.54
1557055213.0,4,17820392,69.91,29.78,40.13
1557059825.0,1,17820393,65.89,29.94,35.95
1557059880.0,2,17821021,66.85,29.97,36.88
1557060038.0,1,17822329,66.37,30.04,36.33
1557060213.0,2,17824819,70.14,30.12,40.02
1557060254.0,4,17825042,69.91,30.13,39.78
1557083136.0,1,17825042,65.89,44.24,21.65
1557083177.0,2,17825583,65.65,44.24,21.41
1557083355.0,1,17827048,66.85,44.24,22.61
1557083530.0,2,17829542,69.45,44.24,25.21
1557083775.0,4,17831558,71.74,44.24,27.5
