Stove Type,Laser 56/560,Latitude,64.90553,Longitude,-147.879,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1553761170.0,-1,-1,11975
1553761470.0,-1,-1,11975
1553761770.0,-1,-1,12045
1553762071.0,-1,-1,11770
1553762371.0,-1,-1,12045
1553762671.0,-1,-1,12045
1553762971.0,-1,-1,12045
1553763272.0,-1,-1,12045
1553763572.0,-1,-1,11975
1553763872.0,-1,-1,11975
1553764173.0,-1,-1,12185
1553764473.0,-1,-1,12115
1553764773.0,-1,-1,12257
1553765074.0,-1,-1,12257
1553765374.0,-1,-1,11975
1553765674.0,-1,-1,12185
1553765975.0,-1,-1,12257
1553766275.0,-1,-1,12329
1553766575.0,-1,-1,12475
1553766876.0,-1,-1,12401
1553767176.0,-1,-1,12329
1553767476.0,-1,-1,12257
1553767776.0,-1,-1,12329
1553768077.0,-1,-1,12401
1553768377.0,-1,-1,12401
1553768677.0,-1,-1,12549
1553768978.0,-1,-1,12401
1553769278.0,-1,-1,12475
1553769578.0,-1,-1,12475
1553769879.0,-1,-1,12475
1553770179.0,-1,-1,12475
1553770479.0,-1,-1,12329
1553770779.0,-1,-1,12475
1553771080.0,-1,-1,12329
1553771380.0,-1,-1,12549
1553771680.0,-1,-1,12045
1553771980.0,-1,-1,12045
1553772281.0,-1,-1,11906
1553772581.0,-1,-1,11975
1553772881.0,-1,-1,11838
1553773181.0,-1,-1,11975
1553773482.0,-1,-1,11975
1553773782.0,-1,-1,11770
1553774083.0,-1,-1,11770
1553774383.0,-1,-1,11704
1553774684.0,-1,-1,11770
1553774984.0,-1,-1,11637
1553775284.0,-1,-1,11637
1553775585.0,-1,-1,11770
1553775885.0,-1,-1,11441
1553776185.0,-1,-1,11571
1553776486.0,-1,-1,11377
1553776786.0,-1,-1,11571
1553777086.0,-1,-1,11441
1553777386.0,-1,-1,11377
1553777687.0,-1,-1,11377
1553777987.0,-1,-1,11441
1553778287.0,-1,-1,11506
1553778588.0,-1,-1,11065
1553778888.0,-1,-1,11506
1553779189.0,-1,-1,11571
1553779489.0,-1,-1,11571
1553779789.0,-1,-1,11838
1553780090.0,-1,-1,11704
1553780390.0,-1,-1,11770
1553780690.0,-1,-1,11637
1553780991.0,-1,-1,11704
1553781291.0,-1,-1,11704
1553781591.0,-1,-1,11770
1553781891.0,-1,-1,11838
1553782191.0,-1,-1,11770
1553782492.0,-1,-1,11770
1553782792.0,-1,-1,11770
1553783093.0,-1,-1,11770
1553783393.0,-1,-1,11838
1553783693.0,-1,-1,11704
1553783993.0,-1,-1,11770
1553784294.0,-1,-1,11838
1553784594.0,-1,-1,11838
1553784895.0,-1,-1,11906
1553785195.0,-1,-1,11838
1553785495.0,-1,-1,11838
1553785795.0,-1,-1,11704
1553786096.0,-1,-1,11838
1553786396.0,-1,-1,11838
1553786696.0,-1,-1,11838
1553786996.0,-1,-1,11838
1553787297.0,-1,-1,11838
1553787597.0,-1,-1,11770
1553787897.0,-1,-1,11906
1553788198.0,-1,-1,11975
1553788498.0,-1,-1,11975
1553788798.0,-1,-1,11906
1553789099.0,-1,-1,11838
1553789400.0,-1,-1,11838
1553789700.0,-1,-1,11906
1553790000.0,-1,-1,11906
1553790300.0,-1,-1,11975
1553790601.0,-1,-1,11906
1553790901.0,-1,-1,11975
1553791202.0,-1,-1,11975
1553791502.0,-1,-1,11906
1553791802.0,-1,-1,11906
1553792102.0,-1,-1,11975
1553792402.0,-1,-1,11906
1553792702.0,-1,-1,11906
1553793003.0,-1,-1,12045
1553793303.0,-1,-1,12115
1553793603.0,-1,-1,11975
1553793903.0,-1,-1,11975
1553794203.0,-1,-1,11906
1553794504.0,-1,-1,12115
1553794804.0,-1,-1,12045
1553795104.0,-1,-1,11975
1553795405.0,-1,-1,11975
1553795705.0,-1,-1,12045
1553796006.0,-1,-1,12115
1553796306.0,-1,-1,12045
1553796606.0,-1,-1,12115
1553796907.0,-1,-1,12185
1553797207.0,-1,-1,12045
1553797507.0,-1,-1,12115
1553797807.0,-1,-1,12115
1553798107.0,-1,-1,12045
1553798408.0,-1,-1,12045
1553798708.0,-1,-1,12045
1553799008.0,-1,-1,12045
1553799309.0,-1,-1,12115
1553799609.0,-1,-1,11838
1553799909.0,-1,-1,11975
1553800209.0,-1,-1,12115
1553800510.0,-1,-1,12115
1553800810.0,-1,-1,12329
1553801110.0,-1,-1,11975
1553801410.0,-1,-1,12257
1553801710.0,-1,-1,12045
1553802011.0,-1,-1,12045
1553802311.0,-1,-1,12115
1553802611.0,-1,-1,12185
1553802911.0,-1,-1,12185
1553803426.0,-1,-1,12185
1553803727.0,-1,-1,12115
1553804027.0,-1,-1,12257
1553804327.0,-1,-1,12329
1553804627.0,-1,-1,12257
1553804928.0,-1,-1,12257
1553805228.0,-1,-1,12257
1553805528.0,-1,-1,12257
1553805829.0,-1,-1,12257
1553806129.0,-1,-1,12257
1553806429.0,-1,-1,12257
1553806729.0,-1,-1,12185
1553807029.0,-1,-1,12401
1553807330.0,-1,-1,12257
1553807630.0,-1,-1,12401
1553807931.0,-1,-1,12401
1553808231.0,-1,-1,12401
1553808531.0,-1,-1,12257
1553808831.0,-1,-1,12329
1553809131.0,-1,-1,12257
1553809432.0,-1,-1,12475
1553809732.0,-1,-1,12401
1553810032.0,-1,-1,12329
1553810332.0,-1,-1,12257
1553810633.0,-1,-1,12401
1553810933.0,-1,-1,12475
1553811233.0,-1,-1,12401
1553811534.0,-1,-1,12401
1553811834.0,-1,-1,12257
1553812134.0,-1,-1,12329
1553812434.0,-1,-1,12401
1553812735.0,-1,-1,12475
1553813035.0,-1,-1,12475
1553813335.0,-1,-1,12475
1553813635.0,-1,-1,12475
1553813936.0,-1,-1,12549
1553814236.0,-1,-1,12624
1553814536.0,-1,-1,12699
1553814837.0,-1,-1,12329
1553815137.0,-1,-1,11838
1553815437.0,-1,-1,12045
1553815737.0,-1,-1,12045
1553816037.0,-1,-1,11975
1553816338.0,-1,-1,11975
1553816638.0,-1,-1,12045
1553816939.0,-1,-1,11975
1553817239.0,-1,-1,11838
1553817539.0,-1,-1,11770
1553818147.0,-1,-1,11704
1553818447.0,-1,-1,11637
1553818748.0,-1,-1,11637
1553819048.0,-1,-1,11637
1553819348.0,-1,-1,11637
1553819649.0,-1,-1,11637
1553819949.0,-1,-1,11314
1553820249.0,-1,-1,11571
1553820549.0,-1,-1,11571
1553820850.0,-1,-1,11770
1553821150.0,-1,-1,11314
1553821450.0,-1,-1,11506
1553821751.0,-1,-1,11637
1553822051.0,-1,-1,11704
1553822352.0,-1,-1,11704
1553822652.0,-1,-1,11838
1553822952.0,-1,-1,11838
1553823253.0,-1,-1,11906
1553823553.0,-1,-1,11838
1553823853.0,-1,-1,11838
1553824154.0,-1,-1,12045
1553824454.0,-1,-1,11906
1553824754.0,-1,-1,11975
1553825054.0,-1,-1,11975
1553825354.0,-1,-1,11975
1553825655.0,-1,-1,12045
1553825955.0,-1,-1,12115
1553826255.0,-1,-1,12185
1553826556.0,-1,-1,12185
1553826856.0,-1,-1,12115
1553827156.0,-1,-1,12115
1553827457.0,-1,-1,12115
1553827757.0,-1,-1,12185
1553828058.0,-1,-1,12257
1553828358.0,-1,-1,12257
1553828658.0,-1,-1,12329
1553828959.0,-1,-1,12257
1553829259.0,-1,-1,12257
1553829560.0,-1,-1,12257
1553829860.0,-1,-1,12475
1553830160.0,-1,-1,12401
1553830460.0,-1,-1,12329
1553830760.0,-1,-1,12475
1553831061.0,-1,-1,12329
1553831361.0,-1,-1,12401
1553831661.0,-1,-1,12475
1553831961.0,-1,-1,12401
1553832587.0,-1,-1,12549
1553832887.0,-1,-1,12549
1553833187.0,-1,-1,12475
1553833488.0,-1,-1,12329
1553833788.0,-1,-1,12045
1553834088.0,-1,-1,12115
1553834389.0,-1,-1,12115
1553834689.0,-1,-1,12045
1553834989.0,-1,-1,12045
1553835289.0,-1,-1,12115
1553835590.0,-1,-1,11975
1553835890.0,-1,-1,11906
1553836190.0,-1,-1,11975
1553836491.0,-1,-1,11838
1553836791.0,-1,-1,11838
1553837091.0,-1,-1,11838
1553837391.0,-1,-1,11637
1553837692.0,-1,-1,11770
1553837992.0,-1,-1,11770
1553838293.0,-1,-1,11906
1553838593.0,-1,-1,11704
1553838893.0,-1,-1,11838
1553839193.0,-1,-1,11704
1553839494.0,-1,-1,11704
1553839794.0,-1,-1,11571
1553840094.0,-1,-1,11704
1553840395.0,-1,-1,11571
1553840695.0,-1,-1,11506
1553840995.0,-1,-1,11637
1553841295.0,-1,-1,11571
1553841595.0,-1,-1,11441
1553841895.0,-1,-1,11441
1553842195.0,-1,-1,11441
1553842496.0,-1,-1,11441
1553842796.0,-1,-1,11506
1553843096.0,-1,-1,11377
1553843396.0,-1,-1,11377
1553843697.0,-1,-1,11377
1553843997.0,-1,-1,11251
1553844297.0,-1,-1,11251
1553844597.0,-1,-1,11188
1553844897.0,-1,-1,11065
1553845198.0,-1,-1,11377
1553845498.0,-1,-1,11377
1553845798.0,-1,-1,11441
1553846098.0,-1,-1,11506
1553846399.0,-1,-1,11637
1553846700.0,-1,-1,11637
1553847000.0,-1,-1,11704
1553847301.0,-1,-1,11704
1553847601.0,-1,-1,11637
1553847902.0,-1,-1,11637
1553848202.0,-1,-1,11704
1553848503.0,-1,-1,11838
1553848803.0,-1,-1,11838
1553849103.0,-1,-1,11637
1553849403.0,-1,-1,11838
1553849704.0,-1,-1,11838
1553850004.0,-1,-1,11975
1553850304.0,-1,-1,11975
1553850604.0,-1,-1,11906
1553850905.0,-1,-1,11906
1553851205.0,-1,-1,11906
1553851505.0,-1,-1,12045
1553851805.0,-1,-1,12185
1553852106.0,-1,-1,12045
1553852406.0,-1,-1,12185
1553852706.0,-1,-1,12045
1553853007.0,-1,-1,12185
1553853307.0,-1,-1,12115
1553853608.0,-1,-1,12185
1553853908.0,-1,-1,12185
1553854208.0,-1,-1,12185
1553854509.0,-1,-1,12115
1553854809.0,-1,-1,12185
1553855109.0,-1,-1,12115
1553855409.0,-1,-1,12329
1553855710.0,-1,-1,12185
1553856011.0,-1,-1,12257
1553856311.0,-1,-1,12329
1553856612.0,-1,-1,12185
1553856912.0,-1,-1,12257
1553857212.0,-1,-1,12257
1553857512.0,-1,-1,12257
1553857813.0,-1,-1,12257
1553858113.0,-1,-1,12329
1553858413.0,-1,-1,12329
1553858714.0,-1,-1,12329
1553859014.0,-1,-1,12257
1553859314.0,-1,-1,12329
1553859615.0,-1,-1,12401
1553859915.0,-1,-1,12329
1553860215.0,-1,-1,12115
1553860515.0,-1,-1,12329
1553861183.0,-1,-1,12401
1553861483.0,-1,-1,12329
1553861783.0,-1,-1,12257
1553862084.0,-1,-1,12257
1553862384.0,-1,-1,12185
1553862684.0,-1,-1,12257
1553862985.0,-1,-1,12329
1553863285.0,-1,-1,12475
1553863586.0,-1,-1,12475
1553863886.0,-1,-1,12329
1553864186.0,-1,-1,12329
1553864486.0,-1,-1,12329
1553864787.0,-1,-1,12329
1553865087.0,-1,-1,12185
1553865387.0,-1,-1,12329
1553865688.0,-1,-1,12257
1553865988.0,-1,-1,12401
1553866288.0,-1,-1,12185
1553866588.0,-1,-1,12329
1553866888.0,-1,-1,12257
1553867188.0,-1,-1,12329
1553867489.0,-1,-1,12329
1553867789.0,-1,-1,12257
1553868089.0,-1,-1,12329
1553868390.0,-1,-1,12185
1553868690.0,-1,-1,12329
1553868990.0,-1,-1,12401
1553869290.0,-1,-1,12257
1553869591.0,-1,-1,12257
1553869891.0,-1,-1,12257
1553870191.0,-1,-1,12257
1553870492.0,-1,-1,12401
1553870792.0,-1,-1,12329
1553871092.0,-1,-1,12257
1553871392.0,-1,-1,12329
1553871693.0,-1,-1,12329
1553871993.0,-1,-1,12401
1553872294.0,-1,-1,12401
1553872594.0,-1,-1,12329
1553872894.0,-1,-1,12257
1553873194.0,-1,-1,12329
1553873494.0,-1,-1,12329
1553873795.0,-1,-1,12401
1553874095.0,-1,-1,12329
1553874395.0,-1,-1,12257
1553874695.0,-1,-1,12185
1553874995.0,-1,-1,12329
1553875433.0,-1,-1,12401
1553875733.0,-1,-1,12329
1553876034.0,-1,-1,12329
1553876334.0,-1,-1,12401
1553876635.0,-1,-1,12257
1553876935.0,-1,-1,12401
1553877235.0,-1,-1,12401
1553877536.0,-1,-1,12329
1553877836.0,-1,-1,12401
1553878136.0,-1,-1,12329
1553878437.0,-1,-1,12329
1553878737.0,-1,-1,12475
1553879038.0,-1,-1,12329
1553879338.0,-1,-1,12257
1553879638.0,-1,-1,12329
1553879938.0,-1,-1,12401
1553880239.0,-1,-1,12329
1553880539.0,-1,-1,12329
1553880840.0,-1,-1,12401
1553881140.0,-1,-1,12475
1553881440.0,-1,-1,12401
1553881740.0,-1,-1,12401
1553882041.0,-1,-1,12624
1553882341.0,-1,-1,12329
1553882641.0,-1,-1,12401
1553882942.0,-1,-1,12475
1553883242.0,-1,-1,12401
1553883542.0,-1,-1,12401
1553883842.0,-1,-1,12475
1553884142.0,-1,-1,12475
1553884443.0,-1,-1,12329
1553884743.0,-1,-1,12475
1553885043.0,-1,-1,12475
1553885343.0,-1,-1,12475
1553885643.0,-1,-1,12549
1553885943.0,-1,-1,12185
1553886244.0,-1,-1,12475
1553886544.0,-1,-1,12401
1553886844.0,-1,-1,12401
1553887145.0,-1,-1,12475
1553887445.0,-1,-1,12624
1553887745.0,-1,-1,12699
1553888045.0,-1,-1,12549
1553888346.0,-1,-1,12549
1553888646.0,-1,-1,12624
1553888946.0,-1,-1,12699
1553889246.0,-1,-1,12549
1553889546.0,-1,-1,12549
1553890158.0,-1,-1,12549
1553890458.0,-1,-1,12624
1553890759.0,-1,-1,12624
1553891059.0,-1,-1,12475
1553891359.0,-1,-1,12475
1553891659.0,-1,-1,12549
1553891960.0,-1,-1,12624
1553892260.0,-1,-1,12624
1553892560.0,-1,-1,12549
1553892860.0,-1,-1,12475
1553893161.0,-1,-1,12699
1553893461.0,-1,-1,12624
1553893761.0,-1,-1,12699
1553894061.0,-1,-1,12257
1553894362.0,-1,-1,11975
1553894662.0,-1,-1,12045
1553894962.0,-1,-1,12045
1553895262.0,-1,-1,11975
1553895563.0,-1,-1,12045
1553895863.0,-1,-1,11770
1553896163.0,-1,-1,11770
1553896464.0,-1,-1,11770
1553896764.0,-1,-1,11838
1553897064.0,-1,-1,11770
1553897364.0,-1,-1,11770
1553897664.0,-1,-1,11637
1553897965.0,-1,-1,11506
1553898265.0,-1,-1,11637
1553898565.0,-1,-1,11637
1553898866.0,-1,-1,11637
1553899166.0,-1,-1,11571
1553899466.0,-1,-1,11571
1553899766.0,-1,-1,11441
1553900067.0,-1,-1,11377
1553900367.0,-1,-1,11441
1553900667.0,-1,-1,11441
1553900968.0,-1,-1,11377
1553901268.0,-1,-1,11314
1553901568.0,-1,-1,11637
1553901868.0,-1,-1,11704
1553902169.0,-1,-1,11770
1553902469.0,-1,-1,11770
1553902769.0,-1,-1,11838
1553903069.0,-1,-1,11838
1553903370.0,-1,-1,11838
1553903670.0,-1,-1,11838
1553903970.0,-1,-1,11838
1553904588.0,-1,-1,12045
1553904889.0,-1,-1,11975
1553905189.0,-1,-1,11975
1553905489.0,-1,-1,12115
1553905790.0,-1,-1,12045
1553906090.0,-1,-1,12115
1553906390.0,-1,-1,12185
1553906691.0,-1,-1,12115
1553906991.0,-1,-1,12115
1553907291.0,-1,-1,12185
1553907592.0,-1,-1,12257
1553907892.0,-1,-1,12329
1553908193.0,-1,-1,12257
1553908493.0,-1,-1,12257
1553908793.0,-1,-1,12329
1553909093.0,-1,-1,12257
1553909393.0,-1,-1,12401
1553909694.0,-1,-1,12329
1553909994.0,-1,-1,12401
1553910295.0,-1,-1,12329
1553910595.0,-1,-1,12549
1553910895.0,-1,-1,12475
1553911195.0,-1,-1,12624
1553911495.0,-1,-1,12475
1553911796.0,-1,-1,12549
1553912096.0,-1,-1,12475
1553912397.0,-1,-1,12549
1553912697.0,-1,-1,12624
1553912997.0,-1,-1,12549
1553913297.0,-1,-1,12475
1553913598.0,-1,-1,11975
1553913898.0,-1,-1,12045
1553914198.0,-1,-1,12115
1553914498.0,-1,-1,12185
1553914799.0,-1,-1,12115
1553915099.0,-1,-1,12045
1553915399.0,-1,-1,12115
1553915699.0,-1,-1,11906
1553916000.0,-1,-1,11906
1553916300.0,-1,-1,11906
1553916600.0,-1,-1,11906
1553916900.0,-1,-1,11838
1553917200.0,-1,-1,11838
1553917501.0,-1,-1,11770
1553917801.0,-1,-1,11838
1553918102.0,-1,-1,11637
1553918748.0,-1,-1,11704
1553919049.0,-1,-1,11704
1553919349.0,-1,-1,11770
1553919650.0,-1,-1,11637
1553919950.0,-1,-1,11571
1553920250.0,-1,-1,11637
1553920550.0,-1,-1,11704
1553920851.0,-1,-1,11571
1553921151.0,-1,-1,11637
1553921451.0,-1,-1,11571
1553921751.0,-1,-1,11571
1553922051.0,-1,-1,11571
1553922351.0,-1,-1,11506
1553922652.0,-1,-1,11506
1553922952.0,-1,-1,11506
1553923252.0,-1,-1,11506
1553923553.0,-1,-1,11637
1553923854.0,-1,-1,11506
1553924154.0,-1,-1,11506
1553924454.0,-1,-1,11441
1553924755.0,-1,-1,11571
1553925056.0,-1,-1,11506
1553925356.0,-1,-1,11441
1553925656.0,-1,-1,11506
1553925957.0,-1,-1,11314
1553926257.0,-1,-1,11506
1553926557.0,-1,-1,11506
1553926857.0,-1,-1,11441
1553927157.0,-1,-1,11506
1553927458.0,-1,-1,11441
1553927758.0,-1,-1,11314
1553928058.0,-1,-1,11441
1553928359.0,-1,-1,11441
1553928659.0,-1,-1,11377
1553928959.0,-1,-1,11441
1553929259.0,-1,-1,11441
1553929560.0,-1,-1,11377
1553929860.0,-1,-1,11506
1553930161.0,-1,-1,11441
1553930461.0,-1,-1,11377
1553930762.0,-1,-1,11314
1553931062.0,-1,-1,11314
1553931362.0,-1,-1,11314
1553931663.0,-1,-1,11506
1553931963.0,-1,-1,11637
1553932263.0,-1,-1,11704
1553932563.0,-1,-1,11506
1553933036.0,-1,-1,11704
1553933337.0,-1,-1,11571
1553933637.0,-1,-1,11770
1553933938.0,-1,-1,11838
1553934238.0,-1,-1,11838
1553934538.0,-1,-1,11838
1553934839.0,-1,-1,12045
1553935139.0,-1,-1,11906
1553935439.0,-1,-1,11975
1553935739.0,-1,-1,12045
1553936040.0,-1,-1,12115
1553936340.0,-1,-1,12115
1553936640.0,-1,-1,12045
1553936940.0,-1,-1,12045
1553937241.0,-1,-1,12045
1553937541.0,-1,-1,12045
1553937842.0,-1,-1,12115
1553938142.0,-1,-1,12115
1553938442.0,-1,-1,12185
1553938743.0,-1,-1,12185
1553939043.0,-1,-1,12257
1553939343.0,-1,-1,12329
1553939643.0,-1,-1,12185
1553939943.0,-1,-1,12115
1553940243.0,-1,-1,12329
1553940544.0,-1,-1,12329
1553940844.0,-1,-1,12401
1553941144.0,-1,-1,12329
1553941445.0,-1,-1,12329
1553941745.0,-1,-1,12329
1553942046.0,-1,-1,12475
1553942346.0,-1,-1,12401
1553942646.0,-1,-1,12329
1553942946.0,-1,-1,12475
1553943246.0,-1,-1,12549
1553943547.0,-1,-1,12329
1553943847.0,-1,-1,12549
1553944147.0,-1,-1,12549
1553944448.0,-1,-1,12185
1553944748.0,-1,-1,12045
1553945049.0,-1,-1,12115
1553945349.0,-1,-1,12115
1553945649.0,-1,-1,12045
1553945949.0,-1,-1,11975
1553946250.0,-1,-1,11906
1553946550.0,-1,-1,11838
1553946850.0,-1,-1,11906
1553947151.0,-1,-1,11770
1553947756.0,-1,-1,11571
1553948056.0,-1,-1,11441
1553948356.0,-1,-1,11637
1553948657.0,-1,-1,11441
1553948957.0,-1,-1,11377
1553949257.0,-1,-1,11126
1553949558.0,-1,-1,11571
1553949858.0,-1,-1,11441
1553950158.0,-1,-1,11637
1553950458.0,-1,-1,11571
1553950759.0,-1,-1,11571
1553951060.0,-1,-1,11571
1553951360.0,-1,-1,11506
1553951660.0,-1,-1,11637
1553951960.0,-1,-1,12045
1553952261.0,-1,-1,11571
1553952561.0,-1,-1,11571
1553952861.0,-1,-1,11441
1553953161.0,-1,-1,11838
1553953462.0,-1,-1,11704
1553953762.0,-1,-1,11637
1553954062.0,-1,-1,11571
1553954363.0,-1,-1,11441
1553954663.0,-1,-1,11637
1553954963.0,-1,-1,11704
1553955263.0,-1,-1,11637
1553955564.0,-1,-1,11506
1553955864.0,-1,-1,11637
1553956164.0,-1,-1,11637
1553956464.0,-1,-1,11637
1553956765.0,-1,-1,11571
1553957065.0,-1,-1,11571
1553957366.0,-1,-1,11637
1553957666.0,-1,-1,11704
1553957967.0,-1,-1,11637
1553958268.0,-1,-1,11571
1553958568.0,-1,-1,11637
1553958869.0,-1,-1,11637
1553959169.0,-1,-1,11704
1553959470.0,-1,-1,11506
1553959770.0,-1,-1,11571
1553960070.0,-1,-1,11637
1553960371.0,-1,-1,11704
1553960671.0,-1,-1,11571
1553960971.0,-1,-1,11506
1553961271.0,-1,-1,11571
1553961571.0,-1,-1,11637
1553961872.0,-1,-1,11441
1553962173.0,-1,-1,11506
1553962473.0,-1,-1,11506
1553962773.0,-1,-1,11441
1553963073.0,-1,-1,11637
1553963373.0,-1,-1,11571
1553963674.0,-1,-1,11571
1553963974.0,-1,-1,11571
1553964275.0,-1,-1,11571
1553964575.0,-1,-1,11637
1553964876.0,-1,-1,11571
1553965176.0,-1,-1,11441
1553965476.0,-1,-1,11506
1553965776.0,-1,-1,11506
1553966077.0,-1,-1,11506
1553966377.0,-1,-1,11506
1553966677.0,-1,-1,11571
1553966978.0,-1,-1,11506
1553967278.0,-1,-1,11506
1553967578.0,-1,-1,11704
1553967878.0,-1,-1,11441
1553968179.0,-1,-1,11506
1553968479.0,-1,-1,11571
1553968779.0,-1,-1,11441
1553969079.0,-1,-1,11637
1553969380.0,-1,-1,11704
1553969680.0,-1,-1,11441
1553969980.0,-1,-1,11571
1553970281.0,-1,-1,11704
1553970581.0,-1,-1,11637
1553970881.0,-1,-1,11704
1553971181.0,-1,-1,11770
1553971482.0,-1,-1,11637
1553971782.0,-1,-1,11571
1553972082.0,-1,-1,11571
1553972383.0,-1,-1,11838
1553972683.0,-1,-1,11770
1553972984.0,-1,-1,11637
1553973284.0,-1,-1,11770
1553973584.0,-1,-1,11704
1553973884.0,-1,-1,11838
1553974185.0,-1,-1,11637
1553974485.0,-1,-1,11770
1553974785.0,-1,-1,11704
1553975086.0,-1,-1,11571
1553975386.0,-1,-1,11704
1553975687.0,-1,-1,11906
1553975987.0,-1,-1,11770
1553976287.0,-1,-1,11770
1553976587.0,-1,-1,11770
1553976888.0,-1,-1,11770
1553977188.0,-1,-1,11770
1553977488.0,-1,-1,11906
1553977788.0,-1,-1,11906
1553978089.0,-1,-1,11770
1553978389.0,-1,-1,11906
1553978689.0,-1,-1,11906
1553978989.0,-1,-1,11906
1553979290.0,-1,-1,11770
1553979590.0,-1,-1,11906
1553979890.0,-1,-1,11906
1553980191.0,-1,-1,11838
1553980491.0,-1,-1,11906
1553980791.0,-1,-1,11975
1553981091.0,-1,-1,11838
1553981392.0,-1,-1,11838
1553981692.0,-1,-1,11975
1553981992.0,-1,-1,11838
1553982293.0,-1,-1,12045
1553982593.0,-1,-1,11838
1553982893.0,-1,-1,11838
1553983194.0,-1,-1,12045
1553983494.0,-1,-1,11906
1553983795.0,-1,-1,12115
1553984095.0,-1,-1,12045
1553984395.0,-1,-1,12045
1553984695.0,-1,-1,12115
1553984995.0,-1,-1,12115
1553985296.0,-1,-1,12185
1553985596.0,-1,-1,12115
1553985896.0,-1,-1,12045
1553986197.0,-1,-1,12185
1553986497.0,-1,-1,12329
1553986798.0,-1,-1,12115
1553987098.0,-1,-1,12115
1553987398.0,-1,-1,12257
1553987698.0,-1,-1,12329
1553987999.0,-1,-1,12257
1553988299.0,-1,-1,12185
1553988600.0,-1,-1,12257
1553988900.0,-1,-1,12257
1553989200.0,-1,-1,12401
1553989500.0,-1,-1,12257
1553989800.0,-1,-1,12329
1553990101.0,-1,-1,12185
1553990748.0,-1,-1,12401
1553991048.0,-1,-1,12401
1553991348.0,-1,-1,12475
1553991649.0,-1,-1,12329
1553991949.0,-1,-1,12475
1553992250.0,-1,-1,12401
1553992550.0,-1,-1,12775
1553992850.0,-1,-1,12401
1553993150.0,-1,-1,12475
1553993450.0,-1,-1,12401
1553993750.0,-1,-1,12549
1553994051.0,-1,-1,12624
1553994351.0,-1,-1,12549
1553994651.0,-1,-1,12549
1553994952.0,-1,-1,12549
1553995252.0,-1,-1,12624
1553995553.0,-1,-1,12624
1553995854.0,-1,-1,12699
1553996154.0,-1,-1,12624
1553996454.0,-1,-1,12624
1553996754.0,-1,-1,12624
1553997054.0,-1,-1,12775
1553997354.0,-1,-1,12624
1553997655.0,-1,-1,12549
1553997955.0,-1,-1,12624
1553998255.0,-1,-1,12624
1553998556.0,-1,-1,12775
1553998856.0,-1,-1,12852
1553999156.0,-1,-1,12699
1553999456.0,-1,-1,12852
1553999757.0,-1,-1,12852
1554000057.0,-1,-1,12699
1554000357.0,-1,-1,12852
1554000658.0,-1,-1,12852
1554000958.0,-1,-1,12775
1554001258.0,-1,-1,13087
1554001559.0,-1,-1,12930
1554001859.0,-1,-1,12852
1554002160.0,-1,-1,12852
1554002460.0,-1,-1,13008
1554002760.0,-1,-1,12775
1554003060.0,-1,-1,12930
1554003361.0,-1,-1,12930
1554003661.0,-1,-1,13087
1554003961.0,-1,-1,12930
1554004261.0,-1,-1,13008
1554004562.0,-1,-1,12930
1554005033.0,-1,-1,13008
1554005334.0,-1,-1,13008
1554005634.0,-1,-1,13008
1554005934.0,-1,-1,13008
1554006235.0,-1,-1,13087
1554006535.0,-1,-1,13087
1554006835.0,-1,-1,13167
1554007135.0,-1,-1,13087
1554007436.0,-1,-1,13167
1554007736.0,-1,-1,13248
1554008036.0,-1,-1,13167
1554008336.0,-1,-1,13167
1554008637.0,-1,-1,13330
1554008937.0,-1,-1,13167
1554009237.0,-1,-1,13330
1554009537.0,-1,-1,13248
1554009838.0,-1,-1,13412
1554010138.0,-1,-1,13248
1554010439.0,-1,-1,13248
1554010739.0,-1,-1,13167
1554011040.0,-1,-1,13330
1554011340.0,-1,-1,13330
1554011641.0,-1,-1,13412
1554011941.0,-1,-1,13167
1554012241.0,-1,-1,13412
1554012541.0,-1,-1,13330
1554012842.0,-1,-1,13412
1554013142.0,-1,-1,13412
1554013442.0,-1,-1,13495
1554013742.0,-1,-1,13330
1554014043.0,-1,-1,13495
1554014343.0,-1,-1,13412
1554014643.0,-1,-1,13330
1554014944.0,-1,-1,13330
1554015244.0,-1,-1,13087
1554015544.0,-1,-1,13167
1554015845.0,-1,-1,13248
1554016145.0,-1,-1,13008
1554016445.0,-1,-1,12930
1554016745.0,-1,-1,12775
1554017046.0,-1,-1,12775
1554017346.0,-1,-1,12699
1554017646.0,-1,-1,12775
1554017947.0,-1,-1,12852
1554018247.0,-1,-1,12699
1554018547.0,-1,-1,12624
1554018847.0,-1,-1,12624
1554019147.0,-1,-1,12699
1554019773.0,-1,-1,12329
1554020073.0,-1,-1,12475
1554020374.0,-1,-1,12475
1554020674.0,-1,-1,12329
1554020974.0,-1,-1,12401
1554021274.0,-1,-1,12185
1554021574.0,-1,-1,12475
1554021874.0,-1,-1,12549
1554022175.0,-1,-1,12852
1554022475.0,-1,-1,12699
1554022775.0,-1,-1,12624
1554023076.0,-1,-1,12775
1554023376.0,-1,-1,12775
1554023677.0,-1,-1,12775
1554023977.0,-1,-1,12852
1554024277.0,-1,-1,12852
