Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551587293.0,-1,-1,11770
1551587378.0,1,10658919,11906
1551587419.0,2,10659504,11906
1551587600.0,1,10660953,11770
1551587865.0,2,10664929,11126
1551588206.0,-1,-1,10944
1551588506.0,-1,-1,11065
1551588806.0,-1,-1,10825
1551589106.0,-1,-1,10884
1551589406.0,-1,-1,10825
1551589706.0,-1,-1,10766
1551590006.0,-1,-1,10707
1551590306.0,-1,-1,10707
1551590347.0,4,10684659,10592
1551590704.0,-1,-1,10592
1551591003.0,-1,-1,11004
1551591303.0,-1,-1,11126
1551591603.0,-1,-1,11377
1551591903.0,-1,-1,11441
1551592203.0,-1,-1,11704
1551592503.0,-1,-1,11506
1551592803.0,-1,-1,11838
1551593102.0,-1,-1,11704
1551593144.0,1,10684659,11975
1551593185.0,2,10685246,11975
1551593366.0,1,10686696,11838
1551593620.0,2,10690509,11065
1551593961.0,-1,-1,11251
1551594261.0,-1,-1,11004
1551594562.0,-1,-1,10884
1551594862.0,-1,-1,10884
1551595162.0,-1,-1,10825
1551595462.0,-1,-1,10766
1551595762.0,-1,-1,10707
1551596062.0,-1,-1,10707
1551596266.0,4,10711637,10825
1551596608.0,-1,-1,10592
1551596908.0,-1,-1,10944
1551597208.0,-1,-1,11441
1551597508.0,-1,-1,11441
1551597808.0,-1,-1,11571
1551598108.0,-1,-1,11065
1551598408.0,-1,-1,12115
1551598708.0,-1,-1,11838
1551599007.0,-1,-1,11838
1551599160.0,1,10711639,11906
1551599202.0,2,10712226,11838
1551599383.0,1,10713678,11770
1551599620.0,2,10717245,11126
1551599961.0,-1,-1,11004
1551600261.0,-1,-1,10944
1551600561.0,-1,-1,10766
1551600862.0,-1,-1,10535
1551601162.0,-1,-1,10592
1551601203.0,4,10729706,10535
1551601544.0,-1,-1,10766
1551601844.0,-1,-1,11126
1551602144.0,-1,-1,11126
1551602444.0,-1,-1,11314
1551602744.0,-1,-1,11506
1551603044.0,-1,-1,11571
1551603344.0,-1,-1,11571
1551603643.0,-1,-1,11704
1551603943.0,-1,-1,11704
1551604243.0,-1,-1,11770
1551604543.0,-1,-1,11838
1551604792.0,1,10729707,11975
1551604833.0,2,10730314,11906
1551605017.0,1,10731791,11838
1551605279.0,2,10735729,11065
1551605621.0,-1,-1,10884
1551605921.0,-1,-1,10707
1551606221.0,-1,-1,10650
1551606521.0,-1,-1,10650
1551606679.0,4,10746910,10535
1551607020.0,-1,-1,10592
1551607320.0,-1,-1,10884
1551607620.0,-1,-1,11004
1551607920.0,-1,-1,11314
1551608220.0,-1,-1,11377
1551608520.0,-1,-1,11571
1551608820.0,-1,-1,11637
1551609120.0,-1,-1,11770
1551609419.0,-1,-1,11906
1551609719.0,-1,-1,11838
1551609764.0,1,10746919,11838
1551609805.0,2,10747511,11838
1551609986.0,1,10748969,12045
1551610229.0,2,10752605,11188
1551610570.0,-1,-1,10944
1551610870.0,-1,-1,10944
1551611170.0,-1,-1,10766
1551611470.0,-1,-1,10766
1551611770.0,-1,-1,10766
1551612070.0,-1,-1,10825
1551612228.0,4,10768579,10535
1551612584.0,-1,-1,10367
1551612884.0,-1,-1,10825
1551613184.0,-1,-1,11065
1551613484.0,-1,-1,11065
1551613784.0,-1,-1,11251
1551614084.0,-1,-1,11065
1551614383.0,-1,-1,11506
1551614684.0,-1,-1,11637
1551614984.0,-1,-1,11838
1551615284.0,-1,-1,11704
1551615584.0,-1,-1,11838
1551615863.0,1,10768583,11838
1551615904.0,2,10769169,11975
1551616085.0,1,10770622,11770
1551616335.0,2,10774382,11065
1551616677.0,-1,-1,11004
1551616977.0,-1,-1,10884
1551617277.0,-1,-1,10825
1551617577.0,-1,-1,10707
1551617877.0,-1,-1,10592
1551618099.0,4,10788471,10592
1551618441.0,-1,-1,10367
1551618741.0,-1,-1,10766
1551619041.0,-1,-1,10944
1551619341.0,-1,-1,11188
1551619641.0,-1,-1,11314
1551619941.0,-1,-1,11571
1551620241.0,-1,-1,11637
1551620540.0,-1,-1,11506
1551620840.0,-1,-1,11704
1551621141.0,-1,-1,11770
1551621441.0,-1,-1,11770
1551621574.0,1,10788474,11838
1551621613.0,2,10789054,11838
1551621796.0,1,10790528,11838
1551622052.0,2,10794358,11065
1551622393.0,-1,-1,10766
1551622693.0,-1,-1,10707
1551622993.0,-1,-1,10884
1551623293.0,-1,-1,10707
1551623496.0,4,10805899,10650
1551623838.0,-1,-1,10535
1551624138.0,-1,-1,10944
1551624438.0,-1,-1,10825
1551624738.0,-1,-1,11004
1551625038.0,-1,-1,11065
1551625337.0,-1,-1,11188
1551625637.0,-1,-1,11441
1551625937.0,-1,-1,11506
1551626237.0,-1,-1,11441
1551626537.0,-1,-1,11637
1551626837.0,-1,-1,11506
1551627137.0,-1,-1,11704
1551627437.0,-1,-1,11637
1551627737.0,-1,-1,12045
1551628036.0,-1,-1,11770
1551628146.0,1,10805905,11770
1551628187.0,2,10806512,11906
1551628371.0,1,10807989,11571
1551628607.0,2,10811538,11126
1551628949.0,-1,-1,10944
1551629249.0,-1,-1,10944
1551629548.0,-1,-1,10944
1551629848.0,-1,-1,10884
1551630149.0,-1,-1,10707
1551630448.0,-1,-1,10707
1551630657.0,4,10827909,10650
1551630998.0,-1,-1,10592
1551631298.0,-1,-1,10944
1551631598.0,-1,-1,11126
1551631898.0,-1,-1,11065
1551632198.0,-1,-1,11126
1551632498.0,-1,-1,11441
1551632798.0,-1,-1,11377
1551633098.0,-1,-1,11314
1551633398.0,-1,-1,11571
1551633698.0,-1,-1,11506
1551633998.0,-1,-1,11704
1551634298.0,-1,-1,11704
1551634598.0,-1,-1,11704
1551634898.0,-1,-1,11838
1551635198.0,-1,-1,11770
1551635239.0,1,10828244,11770
1551635280.0,2,10828707,11906
1551635443.0,1,10830013,11770
1551635629.0,2,10832810,11126
1551635971.0,-1,-1,10944
1551636271.0,-1,-1,11126
1551636570.0,-1,-1,10884
1551636870.0,-1,-1,10707
1551637170.0,-1,-1,11126
1551637359.0,4,10846639,10479
1551637701.0,-1,-1,10650
1551638002.0,-1,-1,11065
1551638302.0,-1,-1,11188
1551638602.0,-1,-1,11314
1551638902.0,-1,-1,11506
1551639202.0,-1,-1,11441
1551639502.0,-1,-1,11637
1551639802.0,-1,-1,11770
1551640102.0,-1,-1,11441
1551640402.0,-1,-1,11838
1551640442.0,1,10846880,12045
1551640482.0,2,10847364,11838
1551640649.0,1,10848701,11704
1551640882.0,2,10852202,10825
1551641224.0,-1,-1,11004
1551641524.0,-1,-1,10944
1551641824.0,-1,-1,10944
1551642124.0,-1,-1,10766
1551642424.0,-1,-1,10592
1551642692.0,4,10866675,10592
1551643034.0,-1,-1,10592
1551643334.0,-1,-1,11004
1551643634.0,-1,-1,11251
1551643934.0,-1,-1,11314
1551644234.0,-1,-1,11441
1551644534.0,-1,-1,11571
1551644834.0,-1,-1,11441
1551645134.0,-1,-1,11571
1551645434.0,-1,-1,11637
1551645734.0,-1,-1,11770
1551646016.0,1,10866679,12045
1551646057.0,2,10867279,11906
1551646240.0,1,10868744,11906
1551646530.0,2,10873098,11065
1551646872.0,-1,-1,11126
1551647171.0,-1,-1,11188
1551647471.0,-1,-1,11126
1551647771.0,-1,-1,11126
1551648071.0,-1,-1,11188
1551648371.0,-1,-1,11004
1551648671.0,-1,-1,11004
1551648971.0,-1,-1,10944
1551649271.0,-1,-1,10944
1551649571.0,-1,-1,10707
1551649870.0,-1,-1,10766
1551650170.0,-1,-1,10825
1551650470.0,-1,-1,10766
1551650770.0,-1,-1,10707
1551651070.0,-1,-1,10766
1551651370.0,-1,-1,10707
1551651670.0,-1,-1,10707
1551651711.0,4,10914207,10592
1551652053.0,-1,-1,10707
1551652352.0,-1,-1,11126
1551652652.0,-1,-1,11251
1551652952.0,-1,-1,11188
1551653252.0,-1,-1,11377
1551653552.0,-1,-1,11704
1551653852.0,-1,-1,11704
1551654151.0,-1,-1,11704
1551654288.0,1,10914212,11906
1551654330.0,2,10914805,11906
1551654511.0,1,10916262,11770
1551654769.0,2,10920135,11126
1551655119.0,-1,-1,11126
1551655418.0,-1,-1,11251
1551655718.0,-1,-1,10766
1551656018.0,-1,-1,11065
1551656318.0,-1,-1,10944
1551656619.0,-1,-1,11004
1551656918.0,-1,-1,10944
1551657218.0,-1,-1,10650
1551657518.0,-1,-1,10884
1551657818.0,-1,-1,10884
1551658117.0,-1,-1,10825
1551658417.0,-1,-1,10766
1551658717.0,-1,-1,10707
1551659017.0,-1,-1,10766
1551659317.0,-1,-1,10592
1551659617.0,-1,-1,10479
1551659917.0,-1,-1,10766
1551660091.0,4,10962591,10479
1551660432.0,-1,-1,10535
1551660732.0,-1,-1,11126
1551661032.0,-1,-1,11377
1551661332.0,-1,-1,11506
1551661632.0,-1,-1,11704
1551661932.0,-1,-1,11906
1551662232.0,-1,-1,11838
1551662430.0,1,10962592,11770
1551662469.0,2,10963158,11838
1551662651.0,1,10964614,11975
1551662899.0,2,10968332,11065
1551663240.0,-1,-1,11065
1551663540.0,-1,-1,10825
1551663840.0,-1,-1,11251
1551664140.0,-1,-1,11004
1551664440.0,-1,-1,10884
1551664739.0,-1,-1,10766
1551665039.0,-1,-1,11004
1551665339.0,-1,-1,10592
1551665639.0,-1,-1,10650
1551665939.0,-1,-1,10592
1551666239.0,-1,-1,10592
1551666538.0,-1,-1,10707
1551666838.0,-1,-1,10707
1551667138.0,-1,-1,10766
1551667288.0,4,11003359,10592
1551667630.0,-1,-1,10707
1551667930.0,-1,-1,11188
1551668230.0,-1,-1,11377
1551668530.0,-1,-1,11441
1551668830.0,-1,-1,11637
1551669130.0,-1,-1,11704
1551669430.0,-1,-1,11704
1551669729.0,-1,-1,11770
1551669841.0,1,11003363,11906
1551669882.0,2,11003950,11838
1551670062.0,1,11005399,11975
1551670304.0,2,11009024,10884
1551670660.0,-1,-1,11126
1551670960.0,-1,-1,11065
1551671260.0,-1,-1,11065
1551671559.0,-1,-1,11065
1551671859.0,-1,-1,10825
1551672159.0,-1,-1,10825
1551672459.0,-1,-1,10766
1551672759.0,-1,-1,10825
1551673059.0,-1,-1,10825
1551673359.0,-1,-1,10707
1551673658.0,-1,-1,10707
1551673958.0,-1,-1,10766
1551674258.0,-1,-1,10650
1551674558.0,-1,-1,10650
1551674603.0,4,11043325,11126
1551674945.0,-1,-1,10707
1551675245.0,-1,-1,11126
1551675544.0,-1,-1,11377
1551675844.0,-1,-1,11377
1551676144.0,-1,-1,11441
1551676444.0,-1,-1,11506
1551676744.0,-1,-1,11441
1551677044.0,-1,-1,11838
1551677196.0,1,11043326,11906
1551677237.0,2,11043906,12115
1551677417.0,1,11045347,11906
1551677681.0,2,11049312,11126
1551678022.0,-1,-1,11188
1551678322.0,-1,-1,11065
1551678622.0,-1,-1,11004
1551678922.0,-1,-1,10825
1551679222.0,-1,-1,10944
1551679522.0,-1,-1,11004
1551679822.0,-1,-1,10944
1551680121.0,-1,-1,10884
1551680421.0,-1,-1,10766
1551680721.0,-1,-1,10650
1551681021.0,-1,-1,10766
1551681321.0,-1,-1,10367
1551681621.0,-1,-1,10535
1551681662.0,4,11080924,10592
1551682004.0,-1,-1,10766
1551682303.0,-1,-1,11188
1551682603.0,-1,-1,11251
1551682903.0,-1,-1,11506
1551683203.0,-1,-1,11441
1551683503.0,-1,-1,11377
1551683803.0,-1,-1,11506
1551684103.0,-1,-1,11838
1551684403.0,-1,-1,11838
1551684678.0,1,11080924,11906
1551684719.0,2,11081531,12045
1551684903.0,1,11083008,11770
1551685177.0,2,11087125,11004
1551685518.0,-1,-1,10825
1551685818.0,-1,-1,10650
1551686118.0,-1,-1,10825
1551686723.0,-1,-1,10707
1551687023.0,-1,-1,10766
1551687323.0,-1,-1,10650
1551687623.0,-1,-1,11065
1551687923.0,-1,-1,10944
1551688223.0,-1,-1,10707
1551688523.0,-1,-1,10825
1551688796.0,4,11116005,10535
1551689137.0,-1,-1,10650
1551689437.0,-1,-1,11126
1551689737.0,-1,-1,11188
1551690037.0,-1,-1,11251
1551690337.0,-1,-1,11377
1551690637.0,-1,-1,11506
1551690937.0,-1,-1,11704
1551691237.0,-1,-1,11571
1551691536.0,-1,-1,11770
1551691837.0,-1,-1,11770
1551692061.0,1,11116009,11704
1551692103.0,2,11116611,11838
1551692286.0,1,11118080,11637
1551692494.0,2,11121209,11126
1551692835.0,-1,-1,11065
1551693135.0,-1,-1,10884
1551693435.0,-1,-1,10825
1551693734.0,-1,-1,10592
1551694034.0,-1,-1,10707
1551694075.0,4,11133739,10707
1551694417.0,-1,-1,10650
1551694717.0,-1,-1,11004
1551695016.0,-1,-1,10884
1551695317.0,-1,-1,11377
1551695616.0,-1,-1,11506
1551695916.0,-1,-1,11571
1551696216.0,-1,-1,11637
1551696516.0,-1,-1,11506
1551696815.0,-1,-1,11906
1551697116.0,-1,-1,11637
1551697416.0,-1,-1,11906
1551697716.0,-1,-1,11906
1551698016.0,-1,-1,11838
1551698057.0,1,11134255,11838
1551698098.0,2,11134616,11906
1551698246.0,1,11135805,11704
1551698462.0,2,11139034,11126
1551698803.0,-1,-1,10944
1551699102.0,-1,-1,11065
1551699402.0,-1,-1,10707
1551699655.0,4,11148569,10535
1551699996.0,-1,-1,10479
1551700296.0,-1,-1,11004
1551700596.0,-1,-1,11004
1551701198.0,-1,-1,11251
1551701497.0,-1,-1,11251
1551701797.0,-1,-1,11314
1551702097.0,-1,-1,11441
1551702397.0,-1,-1,11506
1551702696.0,-1,-1,11637
1551702996.0,-1,-1,11506
1551703296.0,-1,-1,11571
1551703596.0,-1,-1,11770
1551703895.0,-1,-1,11770
1551704195.0,-1,-1,11704
1551704495.0,-1,-1,11838
1551704620.0,1,11148571,11838
1551704661.0,2,11149178,11906
1551704844.0,1,11150652,11770
1551705051.0,2,11153754,11004
1551705392.0,-1,-1,10944
1551705692.0,-1,-1,10650
1551705992.0,-1,-1,10650
1551706232.0,4,11163194,10592
1551706574.0,-1,-1,10479
1551706873.0,-1,-1,10944
1551707173.0,-1,-1,11188
1551707473.0,-1,-1,11126
1551707772.0,-1,-1,11188
1551708072.0,-1,-1,11251
1551708372.0,-1,-1,11441
1551708672.0,-1,-1,11906
1551708972.0,-1,-1,11571
1551709272.0,-1,-1,11377
1551709572.0,-1,-1,11441
1551709872.0,-1,-1,11314
1551710172.0,-1,-1,11571
1551710472.0,-1,-1,11704
1551710771.0,-1,-1,11704
1551711071.0,-1,-1,11975
1551711371.0,-1,-1,11704
1551711671.0,-1,-1,11906
1551711827.0,1,11163196,11838
1551711868.0,2,11163804,11838
1551712052.0,1,11165280,11770
1551712271.0,2,11168574,11065
1551712612.0,-1,-1,10825
1551712912.0,-1,-1,10766
1551713212.0,-1,-1,10535
1551713489.0,4,11178303,10592
1551713830.0,-1,-1,10423
1551714130.0,-1,-1,10884
1551714430.0,-1,-1,11188
1551714729.0,-1,-1,11188
1551715029.0,-1,-1,11251
1551715329.0,-1,-1,11314
1551715629.0,-1,-1,11377
1551715929.0,-1,-1,11571
1551716229.0,-1,-1,11704
1551716529.0,-1,-1,11637
1551716828.0,-1,-1,11704
1551717128.0,-1,-1,11637
1551717428.0,-1,-1,11441
1551717728.0,-1,-1,11571
1551718028.0,-1,-1,11704
1551718328.0,-1,-1,11571
1551718627.0,-1,-1,11770
1551718927.0,-1,-1,11906
1551719091.0,1,11178315,12115
1551719132.0,2,11178922,11704
1551719315.0,1,11180405,11838
1551719533.0,2,11183673,11126
1551719874.0,-1,-1,10766
1551720174.0,-1,-1,10766
1551720474.0,-1,-1,10650
1551720706.0,4,11193082,10592
1551721048.0,-1,-1,10535
1551721347.0,-1,-1,10884
1551721647.0,-1,-1,11004
1551721947.0,-1,-1,11188
1551722246.0,-1,-1,11441
1551722546.0,-1,-1,11314
1551722846.0,-1,-1,11441
1551723146.0,-1,-1,11506
1551723446.0,-1,-1,11704
1551723746.0,-1,-1,11571
1551724046.0,-1,-1,11571
1551724345.0,-1,-1,11704
1551724645.0,-1,-1,11770
1551724945.0,-1,-1,11975
1551725023.0,1,11193097,11838
1551725064.0,2,11193698,11838
1551725247.0,1,11195167,11906
1551725480.0,2,11198666,11188
1551725821.0,-1,-1,10825
1551726121.0,-1,-1,10825
1551726421.0,-1,-1,10707
1551726721.0,-1,-1,10707
1551726887.0,4,11209907,10592
1551727229.0,-1,-1,10479
1551727529.0,-1,-1,10944
1551727828.0,-1,-1,11126
1551728128.0,-1,-1,11188
1551728428.0,-1,-1,11571
1551728727.0,-1,-1,11441
1551729027.0,-1,-1,11441
1551729327.0,-1,-1,11441
1551729949.0,-1,-1,11441
1551730249.0,-1,-1,11770
1551730548.0,-1,-1,12115
1551730630.0,1,11209912,11838
1551730671.0,2,11210518,11906
1551730854.0,1,11211992,11906
1551731085.0,2,11215452,11188
1551731426.0,-1,-1,10884
1551731725.0,-1,-1,10944
1551732025.0,-1,-1,11004
1551732325.0,-1,-1,11126
1551732626.0,-1,-1,10884
1551732925.0,-1,-1,10825
1551733225.0,-1,-1,10592
1551733308.0,4,11233210,10423
1551733649.0,-1,-1,10650
1551733949.0,-1,-1,11126
1551734249.0,-1,-1,11188
1551734549.0,-1,-1,11314
1551734848.0,-1,-1,11377
1551735148.0,-1,-1,11571
1551735448.0,-1,-1,11506
1551735748.0,-1,-1,11506
1551736048.0,-1,-1,11770
1551736347.0,-1,-1,11770
1551736647.0,-1,-1,11770
1551736692.0,1,11233228,11906
1551736733.0,2,11233836,11770
1551736916.0,1,11235308,11637
1551737142.0,2,11238695,11188
1551737483.0,-1,-1,11126
1551737783.0,-1,-1,11126
1551738083.0,-1,-1,11004
1551738382.0,-1,-1,11188
1551738682.0,-1,-1,10884
1551738982.0,-1,-1,10592
1551739282.0,-1,-1,10650
1551739582.0,-1,-1,10592
1551739845.0,4,11260280,10650
1551740186.0,-1,-1,10766
1551740486.0,-1,-1,11188
1551740786.0,-1,-1,10884
1551741085.0,-1,-1,11704
1551741385.0,-1,-1,11704
1551741685.0,-1,-1,11571
1551741985.0,-1,-1,11838
1551742285.0,-1,-1,11906
1551742368.0,1,11260281,11704
1551742409.0,2,11260874,11906
1551742592.0,1,11262335,11704
1551742848.0,2,11266192,10944
1551743189.0,-1,-1,11065
1551743489.0,-1,-1,11314
1551743789.0,-1,-1,11377
1551744089.0,-1,-1,10884
1551744390.0,-1,-1,11065
1551744689.0,-1,-1,11004
1551744989.0,-1,-1,10884
1551745289.0,-1,-1,11065
1551745589.0,-1,-1,10707
1551745889.0,-1,-1,10766
1551746189.0,-1,-1,10707
1551746489.0,-1,-1,10592
1551746788.0,-1,-1,10592
1551746942.0,4,11298853,10650
1551747283.0,-1,-1,10650
1551747584.0,-1,-1,11065
1551747883.0,-1,-1,11314
1551748183.0,-1,-1,11506
1551748483.0,-1,-1,11314
1551748782.0,-1,-1,11770
1551749082.0,-1,-1,11770
1551749382.0,-1,-1,11906
1551749465.0,1,11298854,11975
1551749506.0,2,11299433,11838
1551749686.0,1,11300874,11906
1551749977.0,2,11305247,11126
1551750318.0,-1,-1,11188
1551750618.0,-1,-1,11065
1551750918.0,-1,-1,11065
1551751218.0,-1,-1,11004
1551751518.0,-1,-1,10944
1551751818.0,-1,-1,10825
1551752117.0,-1,-1,10884
1551752417.0,-1,-1,10944
1551752717.0,-1,-1,10707
1551753017.0,-1,-1,10535
1551753317.0,-1,-1,10592
1551753617.0,-1,-1,10592
1551753867.0,4,11336280,10707
1551754208.0,-1,-1,10592
1551754508.0,-1,-1,11377
1551754808.0,-1,-1,11571
1551755107.0,-1,-1,11377
1551755407.0,-1,-1,11637
1551755707.0,-1,-1,11704
1551756007.0,-1,-1,11770
1551756306.0,-1,-1,11906
1551756468.0,1,11336281,11906
1551756509.0,2,11336869,11770
1551756690.0,1,11338318,11906
1551756928.0,2,11341891,11065
1551757269.0,-1,-1,10944
1551757568.0,-1,-1,11004
1551757868.0,-1,-1,11004
1551758168.0,-1,-1,11065
1551758468.0,-1,-1,10825
1551758768.0,-1,-1,10766
1551759067.0,-1,-1,10592
1551759367.0,-1,-1,10884
1551759667.0,-1,-1,10825
1551759967.0,-1,-1,10884
1551760267.0,-1,-1,10707
1551760567.0,-1,-1,10766
1551760781.0,4,11372641,10592
1551761123.0,-1,-1,10650
1551761423.0,-1,-1,11065
1551761724.0,-1,-1,11506
1551762023.0,-1,-1,11377
1551762323.0,-1,-1,11770
1551762623.0,-1,-1,11506
1551762923.0,-1,-1,11637
1551763222.0,-1,-1,11770
1551763437.0,1,11372646,11906
1551763478.0,2,11373230,12045
1551763658.0,1,11374679,11906
1551763904.0,2,11378363,11065
1551764245.0,-1,-1,11251
1551764545.0,-1,-1,11065
1551764845.0,-1,-1,11004
1551765145.0,-1,-1,11004
1551765445.0,-1,-1,10944
1551765745.0,-1,-1,10825
1551766044.0,-1,-1,10944
1551766344.0,-1,-1,10825
1551766644.0,-1,-1,10766
1551766944.0,-1,-1,10592
1551767244.0,-1,-1,10766
1551767544.0,-1,-1,10944
1551767844.0,-1,-1,10650
1551767985.0,4,11410926,10650
1551768327.0,-1,-1,10592
1551768626.0,-1,-1,11004
1551768926.0,-1,-1,11126
1551769226.0,-1,-1,11377
1551769526.0,-1,-1,11506
1551769825.0,-1,-1,11571
1551770125.0,-1,-1,11637
1551770425.0,-1,-1,11704
1551770725.0,-1,-1,11975
1551770788.0,1,11410930,12045
1551770829.0,2,11411508,11906
1551771009.0,1,11412949,12045
1551771299.0,2,11417300,11314
1551771640.0,-1,-1,11314
1551771939.0,-1,-1,11188
1551772239.0,-1,-1,11126
1551772540.0,-1,-1,10884
1551773147.0,-1,-1,10766
1551773447.0,-1,-1,10825
1551773746.0,-1,-1,10825
1551774046.0,-1,-1,10707
1551774346.0,-1,-1,10592
1551774387.0,4,11441914,10825
1551774729.0,-1,-1,10043
1551775029.0,-1,-1,11126
1551775328.0,-1,-1,11377
1551775628.0,-1,-1,11377
1551775928.0,-1,-1,11704
1551776228.0,-1,-1,11506
1551776528.0,-1,-1,11906
1551776828.0,-1,-1,11571
1551777127.0,-1,-1,11441
1551777427.0,-1,-1,11770
1551777619.0,1,11441919,11637
1551777660.0,2,11442519,11906
1551777843.0,1,11443988,12329
1551778076.0,2,11447478,11188
1551778417.0,-1,-1,11126
1551778717.0,-1,-1,10884
1551779017.0,-1,-1,10825
1551779317.0,-1,-1,10592
1551779617.0,-1,-1,10535
1551779724.0,4,11460645,10535
1551780066.0,-1,-1,10479
1551780366.0,-1,-1,10825
1551780666.0,-1,-1,11314
1551780965.0,-1,-1,11126
1551781265.0,-1,-1,11314
1551781565.0,-1,-1,11441
1551781864.0,-1,-1,11571
1551782164.0,-1,-1,11441
1551782464.0,-1,-1,11704
1551782764.0,-1,-1,11571
1551783063.0,-1,-1,11838
1551783330.0,1,11460645,11906
1551783371.0,2,11461260,11838
1551783556.0,1,11462741,11506
1551783775.0,2,11466027,11004
1551784116.0,-1,-1,11065
1551784416.0,-1,-1,10707
1551784716.0,-1,-1,10944
1551785015.0,-1,-1,10592
1551785073.0,4,11476403,10592
1551785415.0,-1,-1,10423
1551785714.0,-1,-1,10884
1551786014.0,-1,-1,11004
1551786314.0,-1,-1,11188
1551786614.0,-1,-1,11188
1551786914.0,-1,-1,11441
1551787586.0,-1,-1,11441
1551787886.0,-1,-1,11571
1551788186.0,-1,-1,11571
1551788486.0,-1,-1,11637
1551788786.0,-1,-1,11637
1551789086.0,-1,-1,11704
1551789386.0,-1,-1,11770
1551789685.0,-1,-1,11838
1551789829.0,1,11476406,11704
1551789870.0,2,11477013,11770
1551790054.0,1,11478490,11704
1551790261.0,2,11481591,11188
1551790602.0,-1,-1,11065
1551790901.0,-1,-1,10884
1551791201.0,-1,-1,10884
1551791501.0,-1,-1,10535
1551791556.0,4,11491941,10592
1551791898.0,-1,-1,10479
1551792197.0,-1,-1,10825
1551792497.0,-1,-1,10944
1551792797.0,-1,-1,10944
1551793097.0,-1,-1,11188
1551793396.0,-1,-1,11126
1551793696.0,-1,-1,11377
1551793996.0,-1,-1,11377
1551794295.0,-1,-1,11377
1551794595.0,-1,-1,11506
1551794895.0,-1,-1,11637
1551795195.0,-1,-1,11770
1551795495.0,-1,-1,11506
1551795795.0,-1,-1,11838
1551795899.0,1,11491948,11838
1551795940.0,2,11492554,11838
1551796124.0,1,11494032,11571
1551796347.0,2,11497376,11126
1551796688.0,-1,-1,10884
1551796988.0,-1,-1,10825
1551797288.0,-1,-1,10707
1551797587.0,-1,-1,10650
1551797887.0,-1,-1,10650
1551797928.0,4,11509931,10535
1551798270.0,-1,-1,10535
1551798570.0,-1,-1,10825
1551798869.0,-1,-1,11065
1551799170.0,-1,-1,11314
1551799469.0,-1,-1,11065
1551799769.0,-1,-1,11506
1551800069.0,-1,-1,11441
1551800369.0,-1,-1,11441
1551800668.0,-1,-1,11637
1551800968.0,-1,-1,11770
1551801268.0,-1,-1,11704
1551801568.0,-1,-1,11770
1551802001.0,1,11509944,11975
1551802042.0,2,11510536,11571
1551802223.0,1,11511993,11838
1551802471.0,2,11515713,11004
1551802813.0,-1,-1,11004
1551803112.0,-1,-1,10884
1551803412.0,-1,-1,10944
1551803712.0,-1,-1,10884
1551803949.0,4,11527521,10479
1551804291.0,-1,-1,9734
1551804592.0,-1,-1,10944
1551804891.0,-1,-1,10707
1551805191.0,-1,-1,11065
1551805491.0,-1,-1,11188
1551805791.0,-1,-1,11004
1551806091.0,-1,-1,11441
1551806390.0,-1,-1,11441
