Stove Type,Laser 73/730,Latitude,64.89163,Longitude,-147.674,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552349258.5,541,2,72.08,39.94,32.14,0.0018220880000000001,0.16819273846153848
1552349367.5,1425,1,73.42,39.9,33.52,0.0047994000000000005,0.09652424581005588
1552349544.5,2604,2,74.87,39.84,35.03,0.008770272,0.180417024
1552349663.0,491,4,76.17,39.8,36.37,0.0016536880000000002,0.0960205935483871
1552350653.5,0,1,75.06,39.455,35.605,0.0,0.0
1552351634.0,548,2,72.42,39.11,33.31,0.0018456640000000001,0.15819977142857145
1552351742.5,1400,1,73.965,39.07,34.895,0.0047152,0.09699840000000001
1552351918.0,2609,2,75.195,39.01,36.185,0.008787112,0.17973638181818183
1552352050.0,702,4,76.17,38.965,37.205,0.0023643360000000003,0.09672283636363638
1552352994.0,3,1,75.17,38.37,36.8,1.0104e-05,2.0208e-05
1552353914.0,532,2,72.31,37.78,34.53,0.0017917760000000001,0.16125984000000002
1552354021.0,1384,1,73.635,37.705,35.93,0.004661312,0.09644093793103449
1552354195.5,2609,2,75.52,37.58,37.94,0.008787112,0.18076344685714285
1552354326.0,681,4,76.605,37.49,39.115,0.002293608,0.0960114976744186
1552355479.0,4,1,74.72,36.785,37.935,1.3472e-05,2.184648648648649e-05
1552356610.5,552,2,72.195,36.105,36.09,0.0018591360000000002,0.1556485953488372
1552356718.5,1383,1,73.97,36.07,37.9,0.004657944000000001,0.09692831445086707
1552356892.5,2605,2,75.63,36.01,39.62,0.008773640000000001,0.18048630857142858
1552357025.5,723,4,76.82,35.965,40.855,0.0024350640000000002,0.09633220219780221
1552357966.5,4,1,75.16,35.635,39.525,1.3472e-05,2.707939698492462e-05
1552358882.5,533,2,72.195,35.31,36.885,0.001795144,0.1576224
1552358990.0,1386,1,73.42,35.27,38.15,0.004668048,0.09658030344827587
1552359165.0,2608,2,75.415,35.21,40.205,0.008783744000000001,0.17966749090909093
1552359292.5,630,4,76.825,35.165,41.66,0.0021218400000000003,0.0966914430379747
1552360202.0,2,1,75.39,34.48,40.91,6.736e-06,1.3936551724137934e-05
1552361092.5,540,2,72.755,33.79,38.965,0.00181872,0.15969248780487805
1552361200.5,1394,1,73.75,33.7,40.05,0.004694992,0.09658269257142857
1552361375.5,2608,2,75.63,33.555,42.075,0.008783744000000001,0.18069416228571433
1552361497.0,538,4,76.61,33.45,43.16,0.0018119840000000002,0.09592856470588236
1552362421.5,1,1,74.73,32.705,42.025,3.368e-06,6.807860752386301e-06
1552363334.5,571,2,72.195,31.99,40.205,0.001923128,0.15385024000000003
1552363735.0,6014,4,74.83,31.97,42.86,0.020255152000000002,0.09645310476190477
1552365248.0,4,1,74.83,31.895,42.935,1.3472e-05,2.1365286343612337e-05
1552366403.5,563,2,72.42,31.84,40.58,0.0018961840000000002,0.16649420487804878
1552366512.5,1416,1,73.87,31.835,42.035,0.004769088,0.09699840000000001
1552366688.5,2604,2,75.305,31.825,43.48,0.008770272,0.180417024
1552366815.0,618,4,76.5,31.815,44.685,0.002081424,0.09606572307692308
1552367765.5,1,1,74.955,31.625,43.33,3.368e-06,6.651014810751509e-06
1552368699.0,556,2,72.76,31.44,41.32,0.0018726080000000002,0.15321338181818184
1552368806.5,1365,1,74.415,31.42,42.995,0.00459732,0.09678568421052632
1552368979.5,2603,2,75.85,31.385,44.465,0.008766904,0.18034773942857144
1552369117.0,802,4,76.715,31.36,45.355,0.0027011360000000002,0.09724089600000001
1552370042.0,2,1,75.505,31.07,44.435,6.736e-06,1.3856914285714285e-05
1552370937.0,520,2,72.985,30.78,42.205,0.0017513600000000002,0.15762240000000002
1552371044.5,1400,1,73.865,30.715,43.15,0.0047152,0.09699840000000001
1552371219.5,2605,2,75.41,30.61,44.8,0.008773640000000001,0.18048630857142858
1552371345.0,606,4,76.605,30.535,46.07,0.002041008,0.09667932631578947
1552372543.5,6,1,74.72,29.815,44.905,2.0208e-05,3.1343731150366225e-05
1552373724.0,553,2,72.42,29.105,43.315,0.001862504,0.16762536
1552373832.5,1410,1,73.76,29.04,44.72,0.0047488800000000005,0.09658738983050849
1552374008.5,2605,2,75.195,28.965,46.23,0.008773640000000001,0.18048630857142858
1552374147.0,811,4,76.715,28.94,47.775,0.002731448,0.09640404705882352
1552375290.5,4,1,74.94,28.94,46.0,1.3472e-05,2.2196430205949656e-05
1552376403.5,553,2,72.19,28.94,43.25,0.001862504,0.16353693658536586
1552376512.0,1408,1,73.635,28.94,44.695,0.004742144,0.09699840000000001
1552376687.5,2604,2,75.52,28.94,46.58,0.008770272,0.180417024
1552376820.5,727,4,76.825,28.94,47.885,0.0024485360000000003,0.09686516043956045
1552377597.0,4,1,75.615,28.865,46.75,1.3472e-05,3.317318741450069e-05
1552378348.5,534,2,73.65,28.79,44.86,0.0017985120000000002,0.1579181268292683
1552378456.0,1383,1,74.75,28.77,45.98,0.004657944000000001,0.09637125517241381
1552378681.5,4124,2,76.82,28.725,48.095,0.013889632,0.18051507292418772
1552379735.0,14538,4,80.41,28.515,51.895,0.048963984,0.09632259147540984
1552386892.5,4,1,77.22,28.48,48.74,1.3472e-05,3.884597517020425e-06
1552393155.0,576,2,71.97,28.63,43.34,0.001939968,0.17459712
1552393266.5,1462,1,73.75,28.65,45.1,0.004924016000000001,0.09686588852459017
1552393549.5,5693,2,77.655,28.71,48.945,0.019174024,0.1802258130548303
1552394778.5,16477,4,80.44,28.945,51.495,0.055494536000000004,0.09627967691566267
1552397605.0,3,1,76.76,29.295,47.465,1.0104e-05,1.0166126327557294e-05
1552399416.0,615,2,72.87,29.445,43.425,0.00207132,0.16947163636363638
1552399718.0,4463,4,75.385,29.4,45.985,0.015031384,0.0966303257142857
1552403648.0,313,1,74.935,28.835,46.1,0.0010541840000000001,0.0005198715616438357
1552407319.0,454,2,71.745,28.315,43.43,0.001529072,0.1310633142857143
1552407419.0,1259,1,73.195,28.345,44.85,0.004240312,0.09661470379746837
1552407711.5,6356,2,77.025,28.435,48.59,0.021407008,0.18048062950819674
1552408272.5,5265,4,80.125,28.605,51.52,0.01773252,0.0918519021582734
1552414931.0,0,1,75.49,31.67,43.82,0.0,0.0
1552421262.5,582,2,70.715,34.635,36.08,0.001960176,0.17211301463414636
1552421373.5,1444,1,72.75,34.665,38.085,0.004863392,0.09673044861878453
1552421551.5,2603,2,75.08,34.71,40.37,0.008766904,0.18034773942857144
1552421687.0,766,4,76.61,34.74,41.87,0.0025798880000000002,0.0967458
1552424195.0,6,1,74.505,35.2,39.305,2.0208e-05,1.4786341463414636e-05
1552426675.5,595,2,71.745,35.65,36.095,0.00200396,0.17595746341463414
1552426787.5,1456,1,72.97,35.66,37.31,0.004903808,0.09646835409836066
1552426966.5,2604,2,75.73,35.68,40.05,0.008770272,0.180417024
1552427137.0,1324,4,76.825,35.695,41.13,0.0044592320000000005,0.09670623614457832
1552428234.5,3,1,74.29,35.68,38.61,1.0104e-05,1.792725480532282e-05
1552429269.0,526,2,72.31,35.655,36.655,0.001771568,0.15944112000000002
1552429377.5,1408,1,74.195,35.64,38.555,0.004742144,0.09645038644067797
1552429553.5,2604,2,76.715,35.625,41.09,0.008770272,0.180417024
1552429717.5,1217,4,77.58,35.61,41.97,0.0040988560000000005,0.09644367058823532
1552430743.0,4,1,75.395,35.5,39.895,1.3472e-05,2.555279241306639e-05
1552431712.5,533,2,73.205,35.395,37.81,0.001795144,0.1576224
1552431820.0,1387,1,73.98,35.375,38.605,0.004671416,0.09664998620689655
1552431994.5,2605,2,76.17,35.34,40.83,0.008773640000000001,0.18048630857142858
1552432159.0,1225,4,77.685,35.305,42.38,0.004125800000000001,0.09644727272727274
1552433306.0,3,1,75.61,35.075,40.535,1.0104e-05,1.6997383177570094e-05
1552434396.5,568,2,73.095,34.86,38.235,0.0019130240000000001,0.16797283902439025
1552434506.5,1427,1,74.305,34.84,39.465,0.004806136,0.09665971843575419
1552434683.5,2604,2,76.715,34.805,41.91,0.008770272,0.180417024
1552434850.0,1259,4,77.9,34.77,43.13,0.004240312,0.09661470379746837
1552435804.0,1,1,75.265,34.725,40.54,3.368e-06,6.928457142857143e-06
1552436699.5,547,2,72.755,34.7,38.055,0.0018422960000000002,0.1617625756097561
1552436808.0,1403,1,74.415,34.7,39.715,0.0047253040000000005,0.09665394545454546
1552436983.5,2603,2,76.715,34.7,42.015,0.008766904,0.18034773942857144
1552437153.0,1305,4,77.795,34.7,43.095,0.00439524,0.09648087804878049
1552438059.0,1,1,75.495,34.665,40.83,3.368e-06,7.357281553398058e-06
1552438903.5,540,2,72.87,34.615,38.255,0.00181872,0.15969248780487805
1552439011.5,1392,1,73.975,34.53,39.445,0.004688256,0.09644412342857142
1552439186.5,2607,2,76.065,34.39,41.675,0.008780376000000001,0.18062487771428573
1552439373.5,1585,4,77.365,34.24,43.125,0.00533828,0.09657189949748743
1552440564.0,101,1,75.275,33.29,41.985,0.000340168,0.0005612304307974336
1552441675.5,522,2,72.42,32.4,40.02,0.001758096,0.1543694048780488
1552441782.0,1374,1,73.085,32.315,40.77,0.0046276320000000004,0.09685741395348837
1552441955.5,2604,2,75.725,32.18,43.545,0.008770272,0.180417024
1552442151.5,1725,4,77.58,32.02,45.56,0.0058098,0.09638377880184332
1552443051.0,451,1,75.055,31.01,44.045,0.001518968,0.003456564348925411
1552443862.0,331,2,72.755,30.065,42.69,0.0011148080000000001,0.10033272000000001
1552443954.5,1153,1,74.085,29.955,44.13,0.003883304,0.0964130648275862
1552444114.5,2607,2,75.955,29.765,46.19,0.008780376000000001,0.18062487771428573
1552444300.5,1563,4,77.15,29.54,47.61,0.005264184,0.09619828629441625
1552445192.0,257,1,75.06,28.47,46.59,0.0008655760000000001,0.0019647374527112234
1552446005.5,408,2,72.87,27.5,45.37,0.001374144,0.12065654634146342
1552446104.0,1244,1,74.525,27.425,47.1,0.004189792,0.09668750769230769
1552446269.5,2604,2,76.61,27.31,49.3,0.008770272,0.180417024
1552446452.0,1511,4,77.475,27.185,50.29,0.0050890480000000005,0.09642406736842106
1552447595.5,3,1,74.715,26.385,48.33,1.0104e-05,1.734592274678112e-05
1552448665.0,575,2,71.965,25.635,46.33,0.0019366000000000001,0.16599428571428573
1552448776.0,1434,1,73.855,25.555,48.3,0.004829712,0.09659424
1552448953.5,2604,2,77.03,25.43,51.6,0.008770272,0.180417024
1552449145.0,1663,4,78.005,25.3,52.705,0.005600984000000001,0.0969401076923077
1552449964.0,2,1,75.06,24.835,50.225,6.736e-06,1.6957762237762238e-05
1552450694.0,432,2,72.87,24.435,48.435,0.0014549760000000002,0.17459712000000002
1552450801.0,1470,1,74.195,24.38,49.815,0.00495096,0.09686660869565218
1552450980.5,2607,2,77.025,24.29,52.735,0.008780376000000001,0.18062487771428573
1552451160.0,1457,4,78.11,24.2,53.91,0.004907176,0.09600996521739132
1552452096.0,4,1,75.17,23.73,51.44,1.3472e-05,2.873175355450237e-05
1552452968.0,668,2,72.87,23.295,49.575,0.002249824,0.14463154285714286
1552453077.0,1294,1,73.76,23.24,50.52,0.004358192,0.09684871111111112
1552453245.5,2607,2,75.845,23.155,52.69,0.008780376000000001,0.18062487771428573
1552453437.0,1652,4,77.365,23.06,54.305,0.005563936,0.09629889230769231
1552454684.0,5,1,75.39,22.44,52.95,1.684e-05,2.651968503937008e-05
1552455847.5,553,2,72.415,21.86,50.555,0.001862504,0.16353693658536586
1552455956.5,1410,1,73.305,21.805,51.5,0.0047488800000000005,0.09658738983050849
1552456132.5,2607,2,76.385,21.715,54.67,0.008780376000000001,0.18062487771428573
1552456309.0,1419,4,77.58,21.625,55.955,0.004779192000000001,0.09665781573033709
1552457235.0,2,1,74.84,21.355,53.485,6.736e-06,1.4486021505376344e-05
1552458091.5,526,2,72.305,21.125,51.18,0.001771568,0.16352935384615386
1552458199.5,1406,1,73.855,21.1,52.755,0.004735408,0.09631338305084745
1552458375.5,2608,2,76.71,21.065,55.645,0.008783744000000001,0.18069416228571433
1552458545.0,1309,4,77.795,21.03,56.765,0.004408712,0.09677660487804879
1552459618.5,1,1,75.725,20.79,54.935,3.368e-06,6.114372163388805e-06
1552460632.0,577,2,73.425,20.56,52.865,0.0019433360000000002,0.1590002181818182
1552460741.0,1386,1,74.195,20.51,53.685,0.004668048,0.09658030344827587
1552460915.5,2606,2,77.345,20.43,56.915,0.008777008000000001,0.18055559314285718
1552461610.0,9645,4,80.33,20.115,60.215,0.032484360000000004,0.09632923887973642
1552465073.0,1,1,76.165,17.19,58.975,3.368e-06,2.122689075630252e-06
1552467948.5,575,2,71.175,14.54,56.635,0.0019366000000000001,0.17876307692307694
1552468060.0,1463,1,72.855,14.54,58.315,0.004927384,0.09640533913043478
1552468267.5,3435,2,76.265,14.54,61.725,0.01156908,0.18029735064935068
1552469173.0,12481,4,79.9,14.54,65.36,0.042036008,0.09577824607594937
1552471529.0,0,1,77.28,13.735,63.545,0.0,0.0
1552473115.5,547,2,72.98,12.91,60.07,0.0018422960000000002,0.1617625756097561
1552473224.0,1401,1,74.305,12.815,61.49,0.004718568,0.09651616363636363
1552473399.5,2606,2,76.495,12.67,63.825,0.008777008000000001,0.18055559314285718
1552474093.0,9635,4,78.43,12.085,66.345,0.03245068,0.09638815841584158
1552476283.5,4,1,76.465,10.91,65.555,1.3472e-05,1.5304260018933418e-05
1552477888.0,589,2,73.095,10.245,62.85,0.001983752,0.17853768
1552478000.5,1476,1,75.06,10.2,64.86,0.004971168000000001,0.09673624216216217
1552478180.5,2604,2,77.9,10.125,67.775,0.008770272,0.180417024
1552478805.0,8544,4,79.59,10.255,69.335,0.028776192000000003,0.09645650949720672
1552481233.5,4,1,77.305,10.555,66.75,1.3472e-05,1.28203013481364e-05
1552483146.0,582,2,73.76,10.675,63.085,0.001960176,0.16801508571428572
1552483257.0,1440,1,75.185,10.6,64.585,0.004849920000000001,0.09699840000000001
1552483434.5,2608,2,77.255,10.475,66.78,0.008783744000000001,0.18069416228571433
1552483982.5,7320,4,78.96,10.09,68.87,0.02465376,0.09636648859934854
1552486785.5,3,1,76.105,9.54,66.565,1.0104e-05,7.76401280683031e-06
1552489147.5,548,2,72.53,9.315,63.215,0.0018456640000000001,0.1703689846153846
1552489257.0,1432,1,74.305,9.335,64.97,0.0048229760000000005,0.09645952
1552489434.5,2604,2,77.14,9.365,67.775,0.008770272,0.180417024
1552490085.5,8962,4,79.28,9.495,69.785,0.030184016,0.09641744241348714
1552500094.5,1,1,75.425,23.135,52.29,3.368e-06,6.418294425917104e-07
1552509560.5,582,2,71.175,36.665,34.51,0.001960176,0.17211301463414636
1552509671.5,1443,1,73.085,36.7,36.385,0.004860024,0.09666346077348066
1552509849.5,2606,2,75.305,36.755,38.55,0.008777008000000001,0.18055559314285718
1552509991.0,863,4,76.61,36.795,39.815,0.0029065840000000003,0.09688613333333335
1552512414.0,2,1,74.39,38.655,35.735,6.736e-06,5.118108906711692e-06
1552514804.0,575,2,71.52,40.5,31.02,0.0019366000000000001,0.16599428571428573
1552514914.5,1432,1,72.97,40.51,32.46,0.0048229760000000005,0.09699840000000001
1552515092.0,2608,2,74.86,40.53,34.33,0.008783744000000001,0.17966749090909093
1552515253.5,1171,4,76.385,40.545,35.84,0.003943928,0.09658599183673469
1552516750.0,5,1,75.06,40.68,34.38,1.684e-05,2.130147575544624e-05
1552518193.0,566,2,72.535,40.81,31.725,0.0019062880000000001,0.17156592
1552518302.5,1426,1,73.645,40.805,32.84,0.004802768000000001,0.09659198212290504
1552518479.5,2602,2,75.305,40.795,34.51,0.008763536,0.18027845485714286
1552518646.5,1265,4,77.14,40.785,36.355,0.00426052,0.09646460377358491
1552520096.0,3,1,75.365,40.715,34.65,1.0104e-05,1.3275328467153285e-05
1552521486.5,575,2,72.19,40.645,31.545,0.0019366000000000001,0.1700429268292683
1552521597.0,1435,1,74.075,40.62,33.455,0.00483308,0.0966616
1552521774.0,2605,2,75.96,40.56,35.4,0.008773640000000001,0.18152358620689657
1552521947.5,1374,4,76.715,40.48,36.235,0.0046276320000000004,0.09629754450867054
1552523222.5,1,1,75.28,39.91,35.37,3.368e-06,5.100883466554481e-06
1552524431.5,575,2,73.205,39.37,33.835,0.0019366000000000001,0.1700429268292683
1552524542.0,1433,1,74.42,39.32,35.1,0.004826344000000001,0.09652688000000002
1552524719.5,2604,2,75.96,39.24,36.72,0.008770272,0.180417024
1552524898.0,1451,4,77.15,39.155,37.995,0.004886968,0.0966653010989011
1552526048.0,1,1,75.16,38.205,36.955,3.368e-06,5.724645892351275e-06
1552527127.5,548,2,72.755,37.285,35.47,0.0018456640000000001,0.1620583024390244
1552527236.0,1398,1,73.87,37.19,36.68,0.004708464,0.09630949090909091
1552527411.5,2608,2,75.525,37.03,38.495,0.008783744000000001,0.18069416228571433
1552527566.0,1067,4,77.365,36.89,40.475,0.003593656,0.09654598208955224
1552528621.0,1,1,75.71,35.98,39.73,3.368e-06,6.136032388663968e-06
1552529629.0,533,2,72.98,35.115,37.865,0.001795144,0.16156296
1552529738.0,1416,1,74.195,35.03,39.165,0.004769088,0.09645346516853934
1552529914.5,2604,2,75.74,34.89,40.85,0.008770272,0.180417024
1552530066.5,1027,4,76.715,34.77,41.945,0.003458936,0.09652844651162791
1552531222.5,75,1,75.17,33.845,41.325,0.0002526,0.00041656436097114064
1552532334.5,528,2,72.305,32.955,39.35,0.001778304,0.15614376585365855
1552532441.5,1377,1,73.195,32.875,40.32,0.004637736,0.09650780115606937
1552532615.5,2608,2,75.415,32.75,42.665,0.008783744000000001,0.18069416228571433
1552532779.5,1219,4,77.68,32.635,45.045,0.004105592,0.09660216470588236
1552533899.0,6,1,76.36,31.85,44.51,2.0208e-05,3.487478427612656e-05
1552534961.5,525,2,72.755,31.105,41.65,0.0017682000000000002,0.16321846153846153
1552535069.0,1404,1,73.745,31.03,42.715,0.004728672000000001,0.09672283636363638
1552535244.5,2605,2,75.63,30.91,44.72,0.008773640000000001,0.18048630857142858
1552535409.0,1225,4,77.14,30.795,46.345,0.004125800000000001,0.09644727272727274
1552536437.5,2,1,75.48,30.385,45.095,6.736e-06,1.274282711508145e-05
1552537409.5,568,2,72.87,30.025,42.845,0.0019130240000000001,0.16797283902439025
1552537519.5,1426,1,74.64,30.0,44.64,0.004802768000000001,0.09659198212290504
1552537696.5,2603,2,76.395,29.955,46.44,0.008766904,0.18034773942857144
1552537864.5,1283,4,77.15,29.91,47.24,0.004321144,0.09662185341614907
1552539010.5,4,1,75.28,29.58,45.7,1.3472e-05,2.275889253871422e-05
1552540095.5,533,2,72.53,29.26,43.27,0.001795144,0.1657056
1552540203.5,1415,1,73.855,29.21,44.645,0.00476572,0.09692989830508475
1552540379.5,2604,2,75.85,29.13,46.72,0.008770272,0.180417024
1552540540.5,1170,4,76.93,29.055,47.875,0.00394056,0.09650351020408163
1552541504.0,6,1,75.385,28.62,46.765,2.0208e-05,4.087011235955056e-05
1552542414.5,532,2,72.76,28.21,44.55,0.0017917760000000001,0.1573266731707317
1552542521.5,1386,1,73.865,28.165,45.7,0.004668048,0.09713857109826589
1552542695.5,2604,2,75.3,28.09,47.21,0.008770272,0.180417024
1552542873.0,1433,4,76.925,28.01,48.915,0.004826344000000001,0.09652688000000002
1552544014.5,2,1,75.26,27.775,47.485,6.736e-06,1.1530955777460772e-05
1552545087.0,547,2,72.53,27.575,44.955,0.0018422960000000002,0.15791108571428575
1552545195.5,1400,1,74.085,27.56,46.525,0.0047152,0.09699840000000001
1552545370.5,2607,2,75.52,27.535,47.985,0.008780376000000001,0.18062487771428573
1552545539.0,1287,4,76.5,27.51,48.99,0.004334616,0.09632480000000002
1552546444.5,1,1,75.4,27.2,48.2,3.368e-06,7.352819890842936e-06
1552547296.5,654,2,72.64,26.875,45.765,0.002202672,0.14417489454545457
1552547404.0,1280,1,73.52,26.775,46.745,0.00431104,0.09699840000000001
1552547571.5,2604,2,75.85,26.625,49.225,0.008770272,0.180417024
1552547755.5,1535,4,76.83,26.46,50.37,0.00516988,0.09643299481865285
1552549293.5,1981,1,76.065,25.24,50.825,0.006672008,0.008331331529656608
1552550822.5,2605,2,75.74,24.12,51.62,0.008773640000000001,0.18048630857142858
1552550983.5,1169,4,77.36,24.14,53.22,0.003937192,0.09642102857142858
1552555903.0,5,1,74.24,25.215,49.025,1.684e-05,6.255055716054479e-06
1552560769.0,562,2,70.485,26.29,44.195,0.001892816,0.17035344
1552560879.5,1448,1,72.18,26.325,45.855,0.004876864,0.0969984
1552561057.5,2604,2,74.09,26.375,47.715,0.008770272,0.180417024
1552561177.5,515,4,75.41,26.41,49.0,0.00173452,0.09606572307692307
1552563138.0,3,1,74.295,25.725,48.57,1.0104e-05,9.433195020746887e-06
1552565086.5,588,2,71.855,25.02,46.835,0.001980384,0.17388737560975612
1552565198.0,1451,1,72.97,24.965,48.005,0.004886968,0.0966653010989011
1552565376.5,2607,2,75.08,24.875,50.205,0.008780376000000001,0.18062487771428573
1552565499.0,554,4,75.85,24.81,51.04,0.0018658720000000002,0.09595913142857145
1552568068.5,3,1,74.075,23.085,50.99,1.0104e-05,7.175853225488262e-06
1552570623.0,562,2,71.965,21.36,50.605,0.001892816,0.17035344
1552570733.5,1447,1,73.63,21.26,52.37,0.004873496000000001,0.09693141215469615
1552570911.5,2608,2,75.52,21.1,54.42,0.008783744000000001,0.18069416228571433
