Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1551783296.0,-1,-1,10707
1551783596.0,-1,-1,11188
1551783896.0,-1,-1,10944
1551784197.0,-1,-1,11004
1551784497.0,-1,-1,10766
1551784797.0,-1,-1,10707
1551785097.0,-1,-1,10944
1551785397.0,-1,-1,10535
1551785697.0,-1,-1,10944
1551785997.0,-1,-1,11065
1551786298.0,-1,-1,10944
1551786598.0,-1,-1,11065
1551786898.0,-1,-1,11065
1551787198.0,-1,-1,10944
1551787497.0,-1,-1,10884
1551787798.0,-1,-1,10766
1551788098.0,-1,-1,10766
1551788398.0,-1,-1,10423
1551788698.0,-1,-1,10766
1551788998.0,-1,-1,10650
1551789298.0,-1,-1,10825
1551789598.0,-1,-1,10707
1551789898.0,-1,-1,10479
1551790198.0,-1,-1,10707
1551790498.0,-1,-1,10650
1551790798.0,-1,-1,10592
1551791098.0,-1,-1,10766
1551791398.0,-1,-1,10884
1551791698.0,-1,-1,10650
1551791998.0,-1,-1,10650
1551792299.0,-1,-1,10535
1551792599.0,-1,-1,10944
1551792899.0,-1,-1,10479
1551793199.0,-1,-1,10884
1551793499.0,-1,-1,10650
1551793799.0,-1,-1,10535
1551794100.0,-1,-1,10944
1551794400.0,-1,-1,10884
1551794700.0,-1,-1,10707
1551795000.0,-1,-1,10707
1551795300.0,-1,-1,10766
1551795600.0,-1,-1,10479
1551795900.0,-1,-1,10592
1551796200.0,-1,-1,10479
1551796500.0,-1,-1,10592
1551796800.0,-1,-1,10766
1551797100.0,-1,-1,10650
1551797400.0,-1,-1,10367
1551797700.0,-1,-1,10257
1551798000.0,-1,-1,10650
1551798301.0,-1,-1,10479
1551798601.0,-1,-1,10367
1551798901.0,-1,-1,10423
1551799201.0,-1,-1,10825
1551799501.0,-1,-1,10535
1551799800.0,-1,-1,10312
1551800101.0,-1,-1,10535
1551800401.0,-1,-1,10479
1551800701.0,-1,-1,10535
1551801001.0,-1,-1,10535
1551801301.0,-1,-1,10423
1551801928.0,-1,-1,10479
1551802228.0,-1,-1,10312
1551802528.0,-1,-1,10367
1551802828.0,-1,-1,10535
1551803129.0,-1,-1,10367
1551803429.0,-1,-1,10766
1551803729.0,-1,-1,10367
1551804029.0,-1,-1,10707
1551804329.0,-1,-1,10650
1551804630.0,-1,-1,10479
1551804930.0,-1,-1,10592
1551805230.0,-1,-1,10479
1551805530.0,-1,-1,10367
1551805830.0,-1,-1,10367
1551806130.0,-1,-1,10535
1551806430.0,-1,-1,10423
1551806730.0,-1,-1,10423
1551807031.0,-1,-1,10479
1551807331.0,-1,-1,10592
1551807631.0,-1,-1,10423
1551807931.0,-1,-1,10479
1551808231.0,-1,-1,10479
1551808531.0,-1,-1,10257
1551808831.0,-1,-1,10423
1551809131.0,-1,-1,10535
1551809431.0,-1,-1,10479
1551809731.0,-1,-1,10535
1551810031.0,-1,-1,10479
1551810331.0,-1,-1,10825
1551810631.0,-1,-1,10312
1551810931.0,-1,-1,10592
1551811231.0,-1,-1,10423
1551811531.0,-1,-1,10766
1551811831.0,-1,-1,10423
1551812131.0,-1,-1,10367
1551812431.0,-1,-1,10535
1551812731.0,-1,-1,10312
1551813031.0,-1,-1,10423
1551813331.0,-1,-1,10650
1551813494.0,4,22693954,10257
1551813534.0,2,22694180,10203
1551813873.0,-1,-1,10367
1551814173.0,-1,-1,10096
1551814473.0,-1,-1,9343
1551814582.0,4,22699947,9887
1551814922.0,-1,-1,9536
1551815222.0,-1,-1,10312
1551815522.0,-1,-1,10535
1551815822.0,-1,-1,11571
1551816233.0,-1,-1,11314
1551816518.0,1,22699952,11906
1551816568.0,4,22700473,11906
1551816609.0,2,22700704,12045
1551816753.0,1,22701496,9439
1551817094.0,-1,-1,10043
1551817363.0,2,22707892,9634
1551817705.0,-1,-1,10203
1551818005.0,-1,-1,10367
1551818306.0,-1,-1,10257
1551818605.0,-1,-1,10367
1551818905.0,-1,-1,9938
1551819205.0,-1,-1,10203
1551819505.0,-1,-1,9938
1551819805.0,-1,-1,10096
1551820105.0,-1,-1,9784
1551820405.0,-1,-1,9990
1551820477.0,4,22725038,10043
1551820819.0,-1,-1,9990
1551821119.0,-1,-1,10312
1551821418.0,-1,-1,10884
1551821678.0,1,22725039,11377
1551821725.0,4,22725528,11126
1551821767.0,2,22725758,11004
1551821910.0,1,22726550,9343
1551822249.0,-1,-1,9634
1551822373.0,4,22731393,9784
1551822414.0,2,22731624,9391
1551822756.0,-1,-1,10257
1551823056.0,-1,-1,9887
1551823356.0,-1,-1,9938
1551823656.0,-1,-1,10367
1551823956.0,-1,-1,10149
1551824256.0,-1,-1,10257
1551824556.0,-1,-1,10257
1551824856.0,-1,-1,9938
1551825155.0,-1,-1,10257
1551825455.0,-1,-1,10367
1551825755.0,-1,-1,9938
1551826055.0,-1,-1,10203
1551826355.0,-1,-1,9938
1551826655.0,-1,-1,10043
1551826955.0,-1,-1,10043
1551827255.0,-1,-1,9938
1551827555.0,-1,-1,9887
1551827855.0,-1,-1,10096
1551828155.0,-1,-1,10257
1551828455.0,-1,-1,10257
1551828755.0,-1,-1,10203
1551829055.0,-1,-1,10149
1551829355.0,-1,-1,10096
1551829655.0,-1,-1,10312
1551829955.0,-1,-1,10203
1551830255.0,-1,-1,9887
1551830555.0,-1,-1,10203
1551830855.0,-1,-1,10203
1551831155.0,-1,-1,10043
1551831455.0,-1,-1,10367
1551831755.0,-1,-1,9990
1551832055.0,-1,-1,9835
1551832356.0,-1,-1,10312
1551832656.0,-1,-1,10203
1551832956.0,-1,-1,9835
1551833256.0,-1,-1,9835
1551833556.0,-1,-1,10203
1551833856.0,-1,-1,10312
1551834156.0,-1,-1,10043
1551834456.0,-1,-1,10203
1551834756.0,-1,-1,10043
1551835056.0,-1,-1,9990
1551835356.0,-1,-1,10149
1551835656.0,-1,-1,9938
1551835956.0,-1,-1,10096
1551836256.0,-1,-1,10592
1551836556.0,-1,-1,10257
1551836856.0,-1,-1,9990
1551837156.0,-1,-1,10096
1551837456.0,-1,-1,10149
1551837756.0,-1,-1,9938
1551838057.0,-1,-1,10149
1551838357.0,-1,-1,10312
1551838657.0,-1,-1,10043
1551838957.0,-1,-1,10423
1551839257.0,-1,-1,10096
1551839557.0,-1,-1,10149
1551839857.0,-1,-1,10043
1551840157.0,-1,-1,9938
1551840457.0,-1,-1,10312
1551840757.0,-1,-1,10312
1551841058.0,-1,-1,10257
1551841358.0,-1,-1,10149
1551841658.0,-1,-1,10149
1551841958.0,-1,-1,10312
1551842258.0,-1,-1,10257
1551842558.0,-1,-1,10312
1551842858.0,-1,-1,10312
1551843158.0,-1,-1,10423
1551843458.0,-1,-1,9887
1551843758.0,-1,-1,10257
1551844058.0,-1,-1,10479
1551844358.0,-1,-1,10423
1551844659.0,-1,-1,10096
1551844959.0,-1,-1,10707
1551845259.0,-1,-1,10312
1551845559.0,-1,-1,10423
1551845859.0,-1,-1,10312
1551846159.0,-1,-1,10650
1551846459.0,-1,-1,10423
1551846759.0,-1,-1,10479
1551847059.0,-1,-1,10312
1551847359.0,-1,-1,10312
1551847659.0,-1,-1,10312
1551847959.0,-1,-1,10367
1551848259.0,-1,-1,10592
1551848560.0,-1,-1,10479
1551848860.0,-1,-1,10367
1551849160.0,-1,-1,10149
1551849460.0,-1,-1,10367
1551849760.0,-1,-1,10203
1551850060.0,-1,-1,10423
1551850360.0,-1,-1,10312
1551850660.0,-1,-1,10423
1551850960.0,-1,-1,10423
1551851261.0,-1,-1,10043
1551851561.0,-1,-1,10257
1551851861.0,-1,-1,10149
1551852161.0,-1,-1,10423
1551852461.0,-1,-1,10367
1551852761.0,-1,-1,10423
1551853061.0,-1,-1,10592
1551853361.0,-1,-1,10203
1551853661.0,-1,-1,10257
1551853961.0,-1,-1,10592
1551854261.0,-1,-1,10592
1551854561.0,-1,-1,10592
1551854861.0,-1,-1,10367
1551855162.0,-1,-1,10650
1551855462.0,-1,-1,10312
1551855762.0,-1,-1,10479
1551856062.0,-1,-1,10479
1551856362.0,-1,-1,10479
1551856662.0,-1,-1,10257
1551856962.0,-1,-1,10479
1551857262.0,-1,-1,10423
1551857562.0,-1,-1,10650
1551857862.0,-1,-1,10423
1551858162.0,-1,-1,10367
1551858462.0,-1,-1,10257
1551858762.0,-1,-1,10312
1551859062.0,-1,-1,10707
1551859362.0,-1,-1,10423
1551859663.0,-1,-1,10257
1551859963.0,-1,-1,10367
1551860263.0,-1,-1,10592
1551860563.0,-1,-1,10423
1551860863.0,-1,-1,10535
1551861163.0,-1,-1,10367
1551861463.0,-1,-1,10203
1551861763.0,-1,-1,10707
1551862063.0,-1,-1,10257
1551862363.0,-1,-1,10592
1551862663.0,-1,-1,10707
1551862963.0,-1,-1,10257
1551863263.0,-1,-1,10367
1551863563.0,-1,-1,10423
1551863863.0,-1,-1,10535
1551864164.0,-1,-1,10650
1551864464.0,-1,-1,10592
1551864764.0,-1,-1,10367
1551865064.0,-1,-1,10535
1551865364.0,-1,-1,10367
1551865664.0,-1,-1,10766
1551865964.0,-1,-1,10423
1551866264.0,-1,-1,10707
1551866564.0,-1,-1,10592
1551866864.0,-1,-1,10367
1551867164.0,-1,-1,10479
1551867464.0,-1,-1,10707
1551867764.0,-1,-1,10479
1551868065.0,-1,-1,10479
1551868365.0,-1,-1,10479
1551868665.0,-1,-1,10423
1551868965.0,-1,-1,10312
1551869265.0,-1,-1,10535
1551869565.0,-1,-1,11004
1551869865.0,-1,-1,10479
1551870165.0,-1,-1,10650
1551870465.0,-1,-1,10423
1551870765.0,-1,-1,10592
1551871065.0,-1,-1,10592
1551871365.0,-1,-1,10592
1551871665.0,-1,-1,10766
1551871965.0,-1,-1,10707
1551872265.0,-1,-1,10707
1551872565.0,-1,-1,10650
1551872865.0,-1,-1,10257
1551873165.0,-1,-1,10592
1551873465.0,-1,-1,10592
1551873765.0,-1,-1,10535
1551874065.0,-1,-1,10650
1551874365.0,-1,-1,10592
1551874666.0,-1,-1,10650
1551874965.0,-1,-1,10592
1551875266.0,-1,-1,10479
1551875565.0,-1,-1,10423
1551875865.0,-1,-1,10535
1551876166.0,-1,-1,10650
1551876465.0,-1,-1,10766
1551876766.0,-1,-1,10707
1551877066.0,-1,-1,10312
1551877366.0,-1,-1,10592
1551877666.0,-1,-1,10312
1551877966.0,-1,-1,10423
1551878266.0,-1,-1,10257
1551878566.0,-1,-1,10884
1551878866.0,-1,-1,10535
1551879166.0,-1,-1,10535
1551879466.0,-1,-1,10423
1551879767.0,-1,-1,10479
1551880066.0,-1,-1,10650
1551880367.0,-1,-1,10479
1551880666.0,-1,-1,10592
1551880967.0,-1,-1,10650
1551881266.0,-1,-1,10707
1551881566.0,-1,-1,10650
1551881867.0,-1,-1,10592
1551882167.0,-1,-1,10707
1551882467.0,-1,-1,10707
1551882767.0,-1,-1,10535
1551883067.0,-1,-1,10257
1551883367.0,-1,-1,10479
1551883667.0,-1,-1,10479
1551883967.0,-1,-1,10535
1551884267.0,-1,-1,10479
1551884567.0,-1,-1,10650
1551884868.0,-1,-1,10766
1551885168.0,-1,-1,10149
1551885468.0,-1,-1,10650
1551885768.0,-1,-1,10312
1551886068.0,-1,-1,10149
1551886368.0,-1,-1,10592
1551886668.0,-1,-1,10535
1551886968.0,-1,-1,10766
1551887268.0,-1,-1,10423
1551887568.0,-1,-1,10535
1551887868.0,-1,-1,10479
1551888168.0,-1,-1,10650
1551888468.0,-1,-1,10707
1551888768.0,-1,-1,10825
1551889068.0,-1,-1,10707
1551889368.0,-1,-1,10650
1551889669.0,-1,-1,10423
1551889969.0,-1,-1,10650
1551890269.0,-1,-1,10423
1551890569.0,-1,-1,10423
1551890869.0,-1,-1,10535
1551891169.0,-1,-1,10650
1551891469.0,-1,-1,10650
1551891769.0,-1,-1,10423
1551892069.0,-1,-1,10592
1551892369.0,-1,-1,10825
1551892669.0,-1,-1,10592
1551892969.0,-1,-1,10535
1551893269.0,-1,-1,10479
1551893569.0,-1,-1,10367
1551893869.0,-1,-1,10423
1551894169.0,-1,-1,10479
1551894469.0,-1,-1,10650
1551894769.0,-1,-1,10707
1551895069.0,-1,-1,10884
1551895369.0,-1,-1,10423
1551895670.0,-1,-1,10535
1551895970.0,-1,-1,10592
1551896270.0,-1,-1,10479
1551896570.0,-1,-1,10707
1551896870.0,-1,-1,10707
1551897170.0,-1,-1,10592
1551897470.0,-1,-1,10766
1551897770.0,-1,-1,10884
1551898070.0,-1,-1,10312
1551898370.0,-1,-1,10479
1551898670.0,-1,-1,10707
1551898970.0,-1,-1,10479
1551899271.0,-1,-1,10479
1551899571.0,-1,-1,10766
1551899871.0,-1,-1,10479
1551900171.0,-1,-1,10479
1551900471.0,-1,-1,10707
1551900771.0,-1,-1,10592
1551901071.0,-1,-1,10479
1551901371.0,-1,-1,10825
1551901671.0,-1,-1,10707
1551901971.0,-1,-1,10312
1551902271.0,-1,-1,10707
1551902571.0,-1,-1,10592
1551902870.0,-1,-1,10479
1551903171.0,-1,-1,10423
1551903470.0,-1,-1,10312
1551903771.0,-1,-1,10766
1551904071.0,-1,-1,10592
1551904371.0,-1,-1,10650
1551904671.0,-1,-1,10367
1551904971.0,-1,-1,10423
1551905271.0,-1,-1,10766
1551905571.0,-1,-1,10650
1551905871.0,-1,-1,10592
1551906171.0,-1,-1,10592
1551906471.0,-1,-1,10367
1551906771.0,-1,-1,10479
1551907071.0,-1,-1,10479
1551907371.0,-1,-1,10203
1551907671.0,-1,-1,10535
1551907971.0,-1,-1,10535
1551908271.0,-1,-1,10367
1551908571.0,-1,-1,10650
1551908871.0,-1,-1,9887
1551909171.0,-1,-1,9990
1551909471.0,-1,-1,10423
1551909771.0,-1,-1,10312
1551910071.0,-1,-1,10203
1551910371.0,-1,-1,10479
1551910671.0,-1,-1,10592
1551910971.0,-1,-1,10203
1551911271.0,-1,-1,10203
1551911571.0,-1,-1,10149
1551911871.0,-1,-1,10592
1551912171.0,-1,-1,10312
1551912471.0,-1,-1,10312
1551912771.0,-1,-1,10423
1551913071.0,-1,-1,10312
1551913371.0,-1,-1,10257
1551913672.0,-1,-1,10257
1551913972.0,-1,-1,10257
1551914272.0,-1,-1,10043
1551914572.0,-1,-1,10367
1551914872.0,-1,-1,10043
1551915172.0,-1,-1,9990
1551915472.0,-1,-1,10149
1551915772.0,-1,-1,10203
1551916071.0,-1,-1,10203
1551916371.0,-1,-1,10312
1551916672.0,-1,-1,10203
1551916971.0,-1,-1,10203
1551917271.0,-1,-1,10423
1551917571.0,-1,-1,10367
1551917872.0,-1,-1,10203
1551918171.0,-1,-1,10149
1551918471.0,-1,-1,10203
1551918771.0,-1,-1,10367
1551919071.0,-1,-1,10096
1551919371.0,-1,-1,10203
1551919671.0,-1,-1,10149
1551919971.0,-1,-1,10367
1551920271.0,-1,-1,10203
1551920571.0,-1,-1,9990
1551920871.0,-1,-1,10149
1551921171.0,-1,-1,10257
1551921471.0,-1,-1,10423
1551921771.0,-1,-1,10367
1551922071.0,-1,-1,10096
1551922371.0,-1,-1,9938
1551922671.0,-1,-1,10096
1551922971.0,-1,-1,10312
1551923271.0,-1,-1,10423
1551923571.0,-1,-1,10043
1551923871.0,-1,-1,10423
1551924171.0,-1,-1,10367
1551924471.0,-1,-1,10203
1551924771.0,-1,-1,10043
1551925071.0,-1,-1,10043
1551925371.0,-1,-1,10257
1551925671.0,-1,-1,10423
1551925970.0,-1,-1,10203
1551926270.0,-1,-1,10257
1551926570.0,-1,-1,10149
1551926870.0,-1,-1,10535
1551927171.0,-1,-1,10096
1551927471.0,-1,-1,10203
1551927771.0,-1,-1,10367
1551928071.0,-1,-1,10479
1551928371.0,-1,-1,10257
1551928671.0,-1,-1,10592
1551928971.0,-1,-1,10149
1551929271.0,-1,-1,10257
1551929571.0,-1,-1,10257
1551929871.0,-1,-1,10312
1551930171.0,-1,-1,10043
1551930471.0,-1,-1,10479
1551930771.0,-1,-1,10257
1551931071.0,-1,-1,10312
1551931371.0,-1,-1,10149
1551931671.0,-1,-1,10312
1551931971.0,-1,-1,10203
1551932271.0,-1,-1,10367
1551932571.0,-1,-1,10884
1551932870.0,-1,-1,10257
1551933170.0,-1,-1,10423
1551933470.0,-1,-1,10479
1551933770.0,-1,-1,10479
1551934070.0,-1,-1,10203
1551934370.0,-1,-1,10592
1551934670.0,-1,-1,10423
1551934970.0,-1,-1,10650
1551935270.0,-1,-1,10423
1551935570.0,-1,-1,10535
1551935870.0,-1,-1,10096
1551936170.0,-1,-1,10423
1551936469.0,-1,-1,10149
1551936770.0,-1,-1,10149
1551937069.0,-1,-1,10479
1551937369.0,-1,-1,10096
1551937669.0,-1,-1,10423
1551937969.0,-1,-1,10203
1551938269.0,-1,-1,10203
1551938569.0,-1,-1,10312
1551938869.0,-1,-1,10479
1551939169.0,-1,-1,10423
1551939469.0,-1,-1,10312
1551939770.0,-1,-1,10592
1551940069.0,-1,-1,10257
1551940370.0,-1,-1,10479
1551940669.0,-1,-1,10766
1551940969.0,-1,-1,10203
1551941269.0,-1,-1,10096
1551941569.0,-1,-1,10312
1551941870.0,-1,-1,10479
1551942170.0,-1,-1,10043
1551942470.0,-1,-1,10535
1551942770.0,-1,-1,10096
1551943070.0,-1,-1,10149
1551943370.0,-1,-1,10257
1551943670.0,-1,-1,10312
1551943970.0,-1,-1,10423
1551944270.0,-1,-1,10257
1551944570.0,-1,-1,10149
1551944870.0,-1,-1,10367
1551945170.0,-1,-1,10096
1551945470.0,-1,-1,10367
1551945770.0,-1,-1,10257
1551946070.0,-1,-1,10257
1551946369.0,-1,-1,10479
1551946669.0,-1,-1,10257
1551946969.0,-1,-1,10203
1551947270.0,-1,-1,10367
1551947570.0,-1,-1,10096
1551947870.0,-1,-1,10312
1551948170.0,-1,-1,10312
1551948470.0,-1,-1,10479
1551948770.0,-1,-1,10766
1551949070.0,-1,-1,10312
1551949370.0,-1,-1,10257
1551949670.0,-1,-1,10257
1551949970.0,-1,-1,10312
1551950270.0,-1,-1,10312
1551950570.0,-1,-1,10592
1551950870.0,-1,-1,10312
1551951170.0,-1,-1,9990
1551951470.0,-1,-1,10203
1551951770.0,-1,-1,10257
1551952070.0,-1,-1,10312
1551952370.0,-1,-1,10096
1551952670.0,-1,-1,10423
1551952970.0,-1,-1,10149
1551953270.0,-1,-1,10203
1551953570.0,-1,-1,10203
1551953870.0,-1,-1,10423
1551954170.0,-1,-1,10203
1551954471.0,-1,-1,10149
1551954770.0,-1,-1,10312
1551955070.0,-1,-1,10367
1551955370.0,-1,-1,10096
1551955670.0,-1,-1,10203
1551955970.0,-1,-1,10096
1551956270.0,-1,-1,10479
1551956571.0,-1,-1,10312
1551956871.0,-1,-1,10203
1551957171.0,-1,-1,10257
1551957471.0,-1,-1,10479
1551957771.0,-1,-1,10312
1551958071.0,-1,-1,10149
1551958370.0,-1,-1,10312
1551958670.0,-1,-1,10423
1551958970.0,-1,-1,10592
1551959270.0,-1,-1,10043
1551959570.0,-1,-1,10312
1551959870.0,-1,-1,10423
1551960170.0,-1,-1,9990
1551960470.0,-1,-1,10043
1551960770.0,-1,-1,10479
1551961070.0,-1,-1,9990
1551961370.0,-1,-1,10149
1551961670.0,-1,-1,10043
1551961970.0,-1,-1,9990
1551962270.0,-1,-1,10257
1551962570.0,-1,-1,10312
1551962870.0,-1,-1,9887
1551963170.0,-1,-1,9938
1551963469.0,-1,-1,9990
1551963769.0,-1,-1,10149
1551964069.0,-1,-1,9990
1551964369.0,-1,-1,10149
1551964669.0,-1,-1,10149
1551964969.0,-1,-1,10203
1551965269.0,-1,-1,9887
1551965569.0,-1,-1,9938
1551965869.0,-1,-1,10149
1551966168.0,-1,-1,10043
1551966468.0,-1,-1,10043
1551966768.0,-1,-1,10257
1551967069.0,-1,-1,9684
1551967368.0,-1,-1,10149
1551967668.0,-1,-1,9938
1551967968.0,-1,-1,9938
1551968268.0,-1,-1,10096
1551968568.0,-1,-1,10043
1551968868.0,-1,-1,10149
1551969168.0,-1,-1,9990
1551969468.0,-1,-1,10149
1551969767.0,-1,-1,10149
1551970067.0,-1,-1,9784
1551970367.0,-1,-1,9684
1551970667.0,-1,-1,9634
1551970966.0,-1,-1,9684
1551971266.0,-1,-1,9835
1551971566.0,-1,-1,9784
1551971789.0,4,23553462,9734
1551972131.0,-1,-1,9684
1551972430.0,-1,-1,10203
1551972730.0,-1,-1,10367
1551973030.0,-1,-1,11065
1551973076.0,1,23553515,11004
1551973125.0,2,23553999,11065
1551973304.0,1,23554987,9157
1551973643.0,-1,-1,9990
1551973943.0,-1,-1,9487
1551973982.0,2,23562007,9487
1551974326.0,-1,-1,9835
1551974626.0,-1,-1,9835
1551974926.0,-1,-1,9784
1551975226.0,-1,-1,9938
1551975526.0,-1,-1,9887
1551975826.0,-1,-1,9990
1551976126.0,-1,-1,10096
1551976425.0,-1,-1,9887
1551976725.0,-1,-1,9734
1551977024.0,-1,-1,9784
1551977324.0,-1,-1,9990
1551977624.0,-1,-1,9938
1551977924.0,-1,-1,10043
1551978223.0,-1,-1,10096
1551978523.0,-1,-1,10043
1551978823.0,-1,-1,9990
1551979123.0,-1,-1,10149
1551979422.0,-1,-1,10149
1551979722.0,-1,-1,9938
1551980022.0,-1,-1,10203
1551980322.0,-1,-1,9938
1551980622.0,-1,-1,9784
1551980921.0,-1,-1,9990
1551981067.0,4,23601015,9938
1551981407.0,-1,-1,9684
1551981707.0,-1,-1,10149
1551982006.0,-1,-1,10707
1551982306.0,-1,-1,11506
1551982397.0,1,23601018,11571
1551982437.0,2,23601384,11704
1551982612.0,4,23602351,10707
1551982652.0,1,23602767,10825
1551982992.0,-1,-1,10096
1551983170.0,4,23608197,9990
1551983212.0,2,23608427,9784
1551983553.0,-1,-1,9887
1551983853.0,-1,-1,10149
1551984153.0,-1,-1,9734
1551984436.0,4,23615179,9684
1551984778.0,-1,-1,10592
1551985078.0,-1,-1,11065
1551985377.0,-1,-1,11314
1551985678.0,-1,-1,11770
1551985966.0,1,23615184,11770
1551986015.0,2,23615695,11975
1551986199.0,4,23616714,9536
1551986241.0,1,23617148,10707
1551986580.0,-1,-1,10043
1551986703.0,2,23621991,10096
1551987045.0,-1,-1,9835
1551987345.0,-1,-1,10043
1551987645.0,-1,-1,10203
1551987783.0,4,23627943,10149
1551988123.0,-1,-1,10650
1551988423.0,-1,-1,11188
1551988723.0,-1,-1,11571
1551989023.0,-1,-1,11704
1551989214.0,1,23627947,11770
1551989255.0,2,23628342,11975
1551989432.0,1,23629323,10367
1551989774.0,-1,-1,10149
1551990074.0,-1,-1,10096
1551990374.0,-1,-1,9887
1551990555.0,4,23641068,9784
1551990597.0,2,23641298,9887
1551990939.0,-1,-1,9938
1551991239.0,-1,-1,9887
1551991539.0,-1,-1,10043
1551991838.0,-1,-1,10312
1551992138.0,-1,-1,9990
1551992438.0,-1,-1,10203
1551992738.0,-1,-1,10149
1551993037.0,-1,-1,10149
1551993337.0,-1,-1,10043
1551993637.0,-1,-1,9887
1551993937.0,-1,-1,9938
1551994236.0,-1,-1,9938
1551994537.0,-1,-1,10043
1551994836.0,-1,-1,10257
1551995136.0,-1,-1,10043
1551995176.0,4,23666484,10096
1551995517.0,-1,-1,10423
1551995817.0,-1,-1,10650
1551996116.0,-1,-1,10944
1551996416.0,-1,-1,11314
1551996716.0,-1,-1,11377
1551996778.0,1,23666484,11506
1551996820.0,2,23666874,11506
1551996996.0,1,23667850,10312
1551997337.0,-1,-1,10043
1551997525.0,2,23673389,9734
1551997866.0,-1,-1,10043
1551998166.0,-1,-1,9734
1551998401.0,4,23678220,9684
1551998757.0,-1,-1,10043
1551999057.0,-1,-1,10650
1551999356.0,-1,-1,10650
1551999656.0,-1,-1,11065
1551999956.0,-1,-1,11314
1551999998.0,1,23678363,11065
1552000039.0,2,23678761,11441
1552000380.0,-1,-1,10203
1552000680.0,-1,-1,10257
1552000980.0,-1,-1,9990
1552001280.0,-1,-1,9938
1552001580.0,-1,-1,9684
1552001623.0,4,23687506,9634
1552001963.0,-1,-1,10096
1552002262.0,-1,-1,10707
1552002562.0,-1,-1,11251
1552002862.0,-1,-1,11377
1552003053.0,1,23687508,11506
1552003100.0,4,23688009,11251
1552003140.0,2,23688230,11188
1552003465.0,4,23690025,10650
1552003543.0,1,23690835,10479
1552003883.0,-1,-1,9887
1552004183.0,-1,-1,9734
1552004224.0,2,23697777,9835
1552004566.0,-1,-1,10096
1552004866.0,-1,-1,9938
1552005165.0,-1,-1,10096
1552005465.0,-1,-1,10043
1552005765.0,-1,-1,10043
1552006064.0,-1,-1,9938
1552006364.0,-1,-1,10096
1552006664.0,-1,-1,10257
1552006964.0,-1,-1,10203
1552007264.0,-1,-1,10096
1552007563.0,-1,-1,9887
1552007863.0,-1,-1,9990
1552008163.0,-1,-1,10096
1552008462.0,-1,-1,9835
1552008762.0,-1,-1,9990
1552009062.0,-1,-1,10096
1552009362.0,-1,-1,9887
1552009661.0,-1,-1,10203
1552009961.0,-1,-1,10096
1552010261.0,-1,-1,10203
1552010561.0,-1,-1,10043
1552010861.0,-1,-1,10203
1552011161.0,-1,-1,9938
1552011461.0,-1,-1,10367
1552011761.0,-1,-1,10203
1552012061.0,-1,-1,9938
1552012361.0,-1,-1,9990
1552012660.0,-1,-1,9990
1552012960.0,-1,-1,9990
1552013260.0,-1,-1,10149
1552013560.0,-1,-1,10257
1552013860.0,-1,-1,10096
1552014160.0,-1,-1,10149
1552014459.0,-1,-1,9938
1552014594.0,4,23754879,9835
1552014934.0,-1,-1,10367
1552015234.0,-1,-1,11188
1552015534.0,-1,-1,11251
1552015834.0,-1,-1,11314
1552016134.0,-1,-1,11571
1552016434.0,-1,-1,11906
1552016734.0,-1,-1,11838
1552017034.0,-1,-1,11975
1552017334.0,-1,-1,12045
1552017961.0,-1,-1,11975
1552018261.0,-1,-1,12115
1552018561.0,-1,-1,12257
1552018861.0,-1,-1,12475
1552019161.0,-1,-1,12549
1552019461.0,-1,-1,12329
1552019761.0,-1,-1,12329
1552020061.0,-1,-1,12852
1552020361.0,-1,-1,12852
1552020661.0,-1,-1,12329
1552020961.0,-1,-1,12930
1552021261.0,-1,-1,12852
1552021561.0,-1,-1,12699
1552021861.0,-1,-1,12852
1552022161.0,-1,-1,13008
1552022461.0,-1,-1,13008
