Stove Type,Laser 73/730,Latitude,64.77966,Longitude,-148.058,,,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556174367.0,1,22641006,62.69,31.83,30.86
1556174408.0,2,22641529,62.43,31.82,30.61
1556174580.0,1,22642906,62.18,31.77,30.41
1556174755.0,2,22645533,71.52,31.71,39.81
1556174796.0,4,22645571,71.74,31.7,40.04
1556175906.0,1,22645571,61.93,31.35,30.58
1556175947.0,2,22646052,62.43,31.34,31.09
1556176112.0,1,22647382,62.69,31.28,31.41
1556176287.0,2,22650009,68.51,31.22,37.29
1556176329.0,4,22650230,71.06,31.2,39.86
1556177447.0,1,22650230,64.92,30.81,34.11
1556177489.0,2,22650753,62.69,30.8,31.89
1556177660.0,1,22652130,62.43,30.74,31.69
1556177835.0,2,22654760,70.6,30.68,39.92
1556177877.0,4,22654912,72.42,30.66,41.76
1556178997.0,1,22654912,62.43,30.27,32.16
1556179039.0,2,22655421,61.93,30.26,31.67
1556179384.0,2,22659411,71.29,30.18,41.11
1556179425.0,4,22659510,70.6,30.18,40.42
1556180491.0,1,22659513,61.93,30.07,31.86
1556180532.0,2,22660014,62.43,30.07,32.36
1556180700.0,1,22661367,62.43,30.05,32.38
1556180875.0,2,22663996,69.21,30.03,39.18
1556180917.0,4,22664266,71.29,30.03,41.26
1556182011.0,1,22664266,62.94,29.92,33.02
1556182052.0,2,22664768,62.43,29.91,32.52
1556182221.0,1,22666121,63.19,29.9,33.29
1556182396.0,2,22668752,70.14,29.88,40.26
1556182438.0,4,22668855,70.6,29.88,40.72
1556183515.0,1,22668855,65.65,29.7,35.95
1556183557.0,2,22669359,62.94,29.69,33.25
1556183725.0,1,22670712,61.93,29.66,32.27
1556183900.0,2,22673341,69.45,29.62,39.83
1556183941.0,4,22673456,71.29,29.61,41.68
1556185014.0,1,22673456,62.94,29.4,33.54
1556185055.0,2,22673959,62.69,29.39,33.3
1556185224.0,1,22675313,65.65,29.36,36.29
1556185399.0,2,22677939,70.6,29.32,41.28
1556185440.0,4,22678006,71.06,29.31,41.75
1556186646.0,1,22678006,62.94,29.03,33.91
1556186687.0,2,22678516,63.69,29.02,34.67
1556186857.0,1,22679878,63.44,28.96,34.48
1556187029.0,4,22682467,71.06,28.9,42.16
1556188332.0,1,22682471,62.69,28.44,34.25
1556188374.0,2,22682988,63.44,28.43,35.01
1556188545.0,1,22684358,63.44,28.37,35.07
1556188716.0,4,22686927,71.29,28.31,42.98
1556190118.0,1,22686928,63.69,27.79,35.9
1556190160.0,2,22687451,62.94,27.76,35.18
1556190331.0,1,22688830,63.93,27.66,36.27
1556190501.0,4,22691372,71.06,27.56,43.5
1556192010.0,1,22691374,63.93,26.65,37.28
1556192051.0,2,22691904,63.69,26.63,37.06
1556192224.0,1,22693289,63.93,26.53,37.4
1556192394.0,4,22695846,70.83,26.42,44.41
1556193834.0,1,22695849,63.69,25.65,38.04
1556193875.0,2,22696373,63.19,25.64,37.55
1556194047.0,1,22697751,63.69,25.61,38.08
1556194222.0,2,22700377,70.6,25.58,45.02
1556194263.0,4,22700388,71.06,25.57,45.49
1556195764.0,1,22700388,63.44,25.27,38.17
1556195805.0,2,22700920,62.18,25.26,36.92
1556195978.0,1,22702306,63.69,25.22,38.47
1556196136.0,4,22704691,71.29,25.19,46.1
1556197806.0,1,22704695,62.94,25.74,37.2
1556197847.0,2,22705218,62.69,25.79,36.9
1556198019.0,1,22706596,64.18,26.0,38.18
1556198194.0,2,22709226,69.68,26.22,43.46
1556198235.0,4,22709265,73.54,26.27,47.27
1556199851.0,1,22709266,63.44,28.29,35.15
1556199892.0,2,22709789,64.18,28.34,35.84
1556200063.0,1,22711166,63.93,28.56,35.37
1556200237.0,4,22713768,72.19,28.78,43.41
1556202173.0,1,22713772,62.94,31.88,31.06
1556202214.0,2,22714302,62.43,31.95,30.48
1556202387.0,1,22715688,63.69,32.26,31.43
1556202562.0,2,22718317,71.06,32.56,38.5
1556202603.0,4,22718339,71.97,32.64,39.33
1556204695.0,1,22718339,63.19,36.02,27.17
1556204746.0,2,22718957,62.18,36.06,26.12
1556204910.0,1,22720271,63.93,36.19,27.74
1556205084.0,4,22722885,70.6,36.33,34.27
1556207054.0,1,22722885,63.44,37.9,25.54
1556207095.0,2,22723429,63.44,37.94,25.5
1556207270.0,1,22724834,63.19,38.08,25.11
1556207416.0,4,22727027,70.14,38.19,31.95
1556209678.0,1,22727029,64.18,39.0,25.18
1556209719.0,2,22727566,63.69,39.0,24.69
1556209893.0,1,22728963,64.43,39.04,25.39
1556210056.0,4,22731409,69.45,39.07,30.38
1556212458.0,1,22731413,63.19,39.81,23.38
1556212513.0,2,22732080,63.19,39.84,23.35
1556212674.0,1,22733374,64.43,39.92,24.51
1556212844.0,4,22735919,69.68,40.0,29.68
1556215214.0,1,22735922,63.69,41.19,22.5
1556215256.0,2,22736467,63.19,41.22,21.97
1556215642.0,4,22739566,68.98,41.47,27.51
1556217827.0,1,22739785,63.93,42.89,21.04
1556217868.0,2,22740228,62.18,42.91,19.27
1556218400.0,4,22744494,66.61,43.26,23.35
1556220653.0,1,22744498,63.69,44.35,19.34
1556220694.0,2,22745043,63.93,44.37,19.56
1556220869.0,1,22746445,63.69,44.45,19.24
1556221044.0,2,22749076,69.91,44.53,25.38
1556221085.0,4,22749155,71.52,44.55,26.97
1556223177.0,1,22749156,66.37,45.96,20.41
1556223218.0,2,22749701,64.92,46.0,18.92
1556223392.0,1,22751103,63.93,46.18,17.75
1556223567.0,2,22753731,69.68,46.37,23.31
1556223609.0,4,22753831,71.06,46.41,24.65
1556225614.0,1,22753832,64.43,48.51,15.92
1556225655.0,2,22754377,64.18,48.56,15.62
1556226222.0,4,22758924,68.51,48.76,19.75
1556228037.0,1,22758925,63.44,47.49,15.95
1556228080.0,2,22759480,62.69,47.46,15.23
1556228252.0,1,22760857,63.69,47.34,16.35
1556228408.0,4,22763198,69.45,47.23,22.22
1556230105.0,1,22763202,64.43,46.58,17.85
1556230146.0,2,22763749,63.69,46.59,17.1
1556230321.0,1,22765150,64.43,46.65,17.78
1556230489.0,4,22767678,71.74,46.71,25.03
1556232272.0,1,22767679,62.69,47.34,15.35
1556232312.0,2,22768210,63.93,47.35,16.58
1556232488.0,1,22769626,63.69,47.41,16.28
1556232637.0,4,22771864,71.06,47.46,23.6
1556234236.0,1,22772215,63.69,47.45,16.24
1556234287.0,2,22772670,62.94,47.44,15.5
1556234970.0,4,22778059,68.51,47.31,21.2
1556236560.0,1,22778062,62.69,46.99,15.7
1556236601.0,2,22778613,62.69,46.98,15.71
1556236777.0,1,22780019,62.69,46.94,15.75
1556236936.0,4,22782402,71.29,46.97,24.32
1556238446.0,1,22782405,63.44,47.27,16.17
1556238487.0,2,22782943,64.43,47.28,17.15
1556238661.0,1,22784337,63.93,47.31,16.62
1556238827.0,4,22786832,70.14,47.35,22.79
1556240412.0,1,22786863,63.44,47.66,15.78
1556240453.0,2,22787387,63.19,47.65,15.54
1556240625.0,1,22788768,63.19,47.6,15.59
1556240797.0,4,22791354,71.06,47.56,23.5
1556242184.0,1,22791359,62.94,47.21,15.73
1556242225.0,2,22791888,62.69,47.2,15.49
1556242398.0,1,22793275,63.69,47.16,16.53
1556242573.0,2,22795905,69.45,47.12,22.33
1556242614.0,4,22795921,71.29,47.11,24.18
1556243960.0,1,22795921,62.94,46.77,16.17
1556244001.0,2,22796451,62.94,46.76,16.18
1556244174.0,1,22797840,63.93,46.68,17.25
1556244348.0,2,22800466,70.83,46.6,24.23
1556244390.0,4,22800500,71.06,46.58,24.48
1556245684.0,1,22800500,61.16,46.0,15.16
1556245725.0,2,22801038,62.94,45.98,16.96
1556245899.0,1,22802431,62.43,45.91,16.52
1556246074.0,2,22805060,70.37,45.83,24.54
1556246115.0,4,22805101,71.74,45.81,25.93
1556247507.0,1,22805101,64.92,45.18,19.74
1556247548.0,2,22805631,62.69,45.16,17.53
1556247721.0,1,22807020,63.69,45.1,18.59
1556247890.0,4,22809554,72.42,45.04,27.38
1556249188.0,1,22809810,62.69,44.58,18.11
1556249229.0,2,22810222,62.69,44.57,18.12
1556249385.0,1,22811472,63.69,44.52,19.17
1556249553.0,4,22813994,71.52,44.46,27.06
1556250848.0,2,22814441,62.94,44.0,18.94
1556251031.0,1,22815915,63.93,43.94,19.99
1556251193.0,4,22818342,71.06,43.88,27.18
1556252477.0,1,22818590,62.94,42.48,20.46
1556252518.0,2,22819007,63.19,42.43,20.76
1556252674.0,1,22820261,63.69,42.26,21.43
1556252844.0,4,22822812,71.29,42.07,29.22
1556254129.0,2,22823338,62.94,40.66,22.28
1556254300.0,1,22824716,62.94,40.47,22.47
1556254470.0,4,22827265,71.06,40.28,30.78
1556255697.0,1,22827272,63.19,38.89,24.3
1556255738.0,2,22827801,63.19,38.84,24.35
1556255910.0,1,22829186,62.43,38.64,23.79
1556256084.0,4,22831799,71.97,38.44,33.53
1556257243.0,1,22831800,62.69,37.11,25.58
1556257284.0,2,22832330,62.43,37.06,25.37
1556257457.0,1,22833717,62.94,36.86,26.08
1556257632.0,2,22836343,69.91,36.66,33.25
1556257674.0,4,22836426,70.14,36.61,33.53
1556258822.0,1,22836426,62.94,35.61,27.33
1556258863.0,2,22836949,62.94,35.59,27.35
1556259035.0,1,22838327,62.69,35.53,27.16
1556259210.0,2,22840956,69.21,35.46,33.75
1556259252.0,4,22840982,68.04,35.44,32.6
1556260349.0,1,22840982,63.19,35.0,28.19
1556260390.0,2,22841505,62.43,34.98,27.45
1556260562.0,1,22842883,63.44,34.92,28.52
1556260728.0,4,22845373,71.29,34.85,36.44
1556261895.0,1,22845377,62.43,34.38,28.05
1556261936.0,2,22845908,62.69,34.37,28.32
1556262109.0,1,22847295,62.94,34.26,28.68
1556262276.0,4,22849801,71.52,34.13,37.39
1556263423.0,1,22849806,61.93,33.27,28.66
1556263464.0,2,22850278,61.93,33.24,28.69
1556263629.0,1,22851599,62.69,33.12,29.57
1556263804.0,2,22854228,68.51,32.99,35.52
1556263845.0,4,22854353,71.06,32.96,38.1
1556264939.0,1,22854355,62.94,32.14,30.8
1556264979.0,2,22854884,62.43,32.11,30.32
1556265152.0,1,22856271,62.18,31.98,30.2
1556265327.0,2,22858896,70.14,31.84,38.3
1556265369.0,4,22858927,72.87,31.81,41.06
1556266459.0,1,22858928,62.43,31.43,31.0
1556266500.0,2,22859402,62.94,31.41,31.53
1556266665.0,1,22860724,62.69,31.37,31.32
1556266839.0,2,22863349,69.68,31.33,38.35
1556266881.0,4,22863461,71.74,31.32,40.42
1556268003.0,1,22863461,62.69,31.04,31.65
1556268044.0,2,22863972,62.94,31.03,31.91
1556268214.0,1,22865330,62.69,30.99,31.7
1556268389.0,2,22867959,71.74,30.94,40.8
1556268430.0,4,22867997,71.74,30.93,40.81
1556269623.0,1,22867999,62.18,30.68,31.5
1556269664.0,2,22868528,62.94,30.67,32.27
1556269836.0,1,22869914,62.69,30.64,32.05
1556270008.0,4,22872495,70.83,30.62,40.21
1556271142.0,1,22872495,62.94,30.45,32.49
1556271183.0,2,22873017,62.43,30.44,31.99
1556271355.0,1,22874395,63.19,30.42,32.77
1556271521.0,4,22876894,71.52,30.39,41.13
1556272823.0,1,22876894,62.18,30.2,31.98
1556272879.0,2,22877539,63.44,30.18,33.26
1556273037.0,1,22878809,63.69,30.15,33.54
1556273200.0,4,22881255,71.06,30.12,40.94
1556274637.0,1,22881258,62.94,29.83,33.11
1556274676.0,2,22881782,62.69,29.82,32.87
1556274852.0,1,22883191,63.44,29.79,33.65
1556275026.0,2,22885816,69.91,29.75,40.16
1556275068.0,4,22885828,73.09,29.75,43.34
1556276437.0,1,22885828,63.44,29.47,33.97
1556276478.0,2,22886366,63.19,29.45,33.74
1556276652.0,1,22887759,64.67,29.39,35.28
1556276815.0,4,22890214,69.68,29.33,40.35
1556278321.0,1,22890217,63.19,28.81,34.38
1556278362.0,2,22890761,64.18,28.79,35.39
1556278537.0,1,22892163,64.43,28.73,35.7
1556278699.0,4,22894600,70.14,28.68,41.46
1556280166.0,1,22894603,63.69,28.25,35.44
1556280207.0,2,22895140,63.44,28.26,35.18
1556280381.0,1,22896533,62.94,28.3,34.64
1556280543.0,4,22898966,70.6,28.33,42.27
1556282137.0,2,22899420,63.44,28.65,34.79
1556282320.0,1,22900882,63.44,28.68,34.76
1556282470.0,4,22903144,69.91,28.71,41.2
1556284122.0,1,22903145,61.67,29.41,32.26
1556284164.0,2,22903689,60.9,29.45,31.45
1556284338.0,1,22905090,61.93,29.6,32.33
1556284513.0,2,22907719,68.04,29.76,38.28
1556284565.0,4,22908064,72.42,29.81,42.61
1556285985.0,1,22908064,62.69,31.09,31.6
1556286027.0,2,22908593,62.43,31.12,31.31
1556286199.0,1,22909980,63.93,31.28,32.65
1556286375.0,2,22912609,69.68,31.44,38.24
1556286416.0,4,22912638,72.87,31.47,41.4
1556288201.0,1,22912638,64.18,34.03,30.15
1556288242.0,2,22913182,63.19,34.11,29.08
1556288416.0,1,22914583,63.69,34.43,29.26
1556288578.0,4,22917013,70.6,34.73,35.87
1556290668.0,1,22917017,63.19,38.6,24.59
1556290710.0,2,22917568,63.44,38.67,24.77
1556290886.0,1,22918979,63.69,38.87,24.82
1556291052.0,4,22921480,72.19,38.92,33.27
1556293378.0,1,22921483,64.67,39.61,25.06
1556293429.0,2,22922115,62.94,39.63,23.31
1556293595.0,1,22923445,64.43,39.68,24.75
1556293746.0,4,22925712,71.52,39.72,31.8
1556296232.0,1,22925810,63.69,39.92,23.77
1556296273.0,2,22926331,64.18,39.92,24.26
1556296444.0,1,22927705,63.93,39.92,24.01
1556296611.0,4,22930214,71.06,39.92,31.14
1556299762.0,1,22930220,63.69,40.36,23.33
1556299803.0,2,22930786,63.19,40.37,22.82
1556300563.0,4,22936879,68.98,40.56,28.42
1556303162.0,1,22936882,63.69,42.15,21.54
1556303205.0,2,22937465,63.69,42.18,21.51
1556303588.0,4,22940369,69.68,42.51,27.17
1556305772.0,2,22940921,64.18,44.19,19.99
1556305950.0,1,22942345,64.18,44.29,19.89
1556306105.0,4,22944671,72.19,44.38,27.81
1556308602.0,1,22944676,63.44,45.75,17.69
1556308643.0,2,22945240,62.94,45.77,17.17
1556309033.0,4,22948365,69.21,45.91,23.3
1556310916.0,2,22948854,63.44,46.28,17.16
1556311303.0,4,22951957,69.45,46.36,23.09
1556312999.0,1,22951959,63.19,46.64,16.55
1556313040.0,2,22952510,63.69,46.64,17.05
1556313216.0,1,22953923,64.18,46.66,17.52
1556313364.0,4,22956151,71.52,46.68,24.84
1556315549.0,2,22956690,62.94,46.89,16.05
1556315728.0,1,22958130,63.93,46.91,17.02
1556315880.0,4,22960412,72.19,46.93,25.26
1556317594.0,1,22960416,63.19,47.02,16.17
1556317636.0,2,22960960,63.69,47.02,16.67
1556318471.0,4,22967654,68.98,47.06,21.92
1556320416.0,1,22967656,62.69,47.32,15.37
1556320457.0,2,22968208,63.19,47.33,15.86
1556320633.0,1,22969620,63.93,47.38,16.55
1556320804.0,4,22972183,69.68,47.42,22.26
1556322450.0,1,22972185,63.44,47.83,15.61
1556322491.0,2,22972737,63.44,47.84,15.6
1556322667.0,1,22974147,63.93,47.89,16.04
1556322828.0,4,22976565,70.6,47.93,22.67
1556324459.0,1,22976567,63.44,47.89,15.55
1556324500.0,2,22977111,63.44,47.89,15.55
1556324675.0,1,22978516,63.69,47.87,15.82
1556324834.0,4,22980914,71.29,47.86,23.43
1556326286.0,1,22980917,63.69,47.71,15.98
1556326328.0,2,22981455,62.43,47.71,14.72
1556326501.0,1,22982849,63.93,47.69,16.24
1556326646.0,4,22985026,71.97,47.68,24.29
1556327972.0,1,22985027,62.94,47.43,15.51
1556328013.0,2,22985564,63.19,47.42,15.77
1556328187.0,1,22986961,62.69,47.38,15.31
1556328361.0,4,22989571,71.52,47.35,24.17
1556329739.0,1,22989572,64.67,47.07,17.6
1556329782.0,2,22990126,62.69,47.06,15.63
1556329954.0,1,22991504,63.44,47.03,16.41
1556330129.0,2,22994133,68.98,46.99,21.99
1556330170.0,4,22994225,71.74,46.99,24.75
1556331496.0,1,22994225,63.93,46.61,17.32
1556331537.0,2,22994769,63.19,46.6,16.59
1556331711.0,1,22996170,62.94,46.55,16.39
1556331886.0,2,22998799,68.75,46.49,22.26
1556331928.0,4,22998997,70.6,46.48,24.12
1556333215.0,1,22998997,63.44,46.1,17.34
1556333257.0,2,22999534,63.44,46.08,17.36
1556333430.0,1,23000929,63.69,46.03,17.66
1556333606.0,2,23003559,68.98,45.98,23.0
1556333647.0,4,23003615,73.09,45.97,27.12
1556334959.0,1,23003615,62.69,45.38,17.31
1556335000.0,2,23004152,62.69,45.36,17.33
1556335173.0,1,23005545,63.44,45.27,18.17
1556335349.0,2,23008176,70.37,45.19,25.18
1556335390.0,4,23008224,71.29,45.16,26.13
1556336577.0,1,23008224,61.42,44.57,16.85
1556336619.0,2,23008755,63.19,44.55,18.64
1556336791.0,1,23010141,62.94,44.46,18.48
1556336964.0,4,23012737,71.52,44.38,27.14
1556338333.0,1,23012740,62.18,43.29,18.89
1556338374.0,2,23013257,62.69,43.25,19.44
1556338545.0,1,23014627,62.94,43.07,19.87
1556338720.0,2,23017256,70.37,42.88,27.49
1556338761.0,4,23017488,71.06,42.84,28.22
1556339904.0,1,23017488,62.69,41.64,21.05
1556339945.0,2,23018018,61.93,41.6,20.33
1556340118.0,1,23019404,62.69,41.42,21.27
1556340293.0,2,23022033,71.06,41.23,29.83
1556340334.0,4,23022051,71.74,41.19,30.55
1556341422.0,1,23022053,63.19,40.04,23.15
1556341463.0,2,23022569,62.69,39.99,22.7
1556341634.0,1,23023939,62.94,39.8,23.14
1556341802.0,4,23026472,71.74,39.62,32.12
1556343012.0,1,23026473,62.18,38.29,23.89
1556343053.0,2,23026996,62.69,38.24,24.45
1556343224.0,1,23028375,62.69,38.05,24.64
1556343400.0,2,23031005,70.6,37.86,32.74
1556343441.0,4,23031072,71.29,37.81,33.48
1556344726.0,1,23031075,63.69,36.4,27.29
1556344767.0,2,23031611,62.69,36.36,26.33
1556344941.0,1,23033005,62.43,36.11,26.32
1556345116.0,2,23035633,69.68,35.85,33.83
1556345157.0,4,23035760,71.29,35.78,35.51
1556346220.0,1,23035760,62.94,34.19,28.75
1556346261.0,2,23036269,64.43,34.13,30.3
1556346430.0,1,23037630,62.94,33.88,29.06
1556346604.0,4,23040243,70.37,33.61,36.76
1556347709.0,1,23040246,61.93,31.96,29.97
1556347750.0,2,23040755,63.19,31.9,31.29
1556347919.0,1,23042116,62.69,31.64,31.05
1556348092.0,4,23044710,72.19,31.38,40.81
1556349284.0,1,23044713,61.93,30.88,31.05
1556349325.0,2,23045257,61.42,30.87,30.55
1556349500.0,1,23046658,62.18,30.87,31.31
1556349675.0,2,23049285,70.83,30.86,39.97
1556349717.0,4,23049321,71.06,30.85,40.21
1556350877.0,1,23049321,61.42,30.8,30.62
1556350918.0,2,23049865,62.43,30.79,31.64
1556351093.0,1,23051269,62.94,30.79,32.15
1556351268.0,2,23053895,71.97,30.78,41.19
1556351309.0,4,23053955,75.3,30.77,44.53
1556352346.0,1,23053955,64.18,30.65,33.53
1556352387.0,2,23054486,62.18,30.64,31.54
1556352560.0,1,23055872,62.43,30.6,31.83
1556352721.0,4,23058289,71.74,30.56,41.18
1556353872.0,1,23058291,62.18,30.27,31.91
1556353914.0,2,23058773,62.69,30.26,32.43
1556354079.0,1,23060103,62.18,30.22,31.96
1556354247.0,4,23062628,71.97,30.18,41.79
1556355430.0,1,23062631,61.93,29.88,32.05
1556355471.0,2,23063161,62.94,29.87,33.07
1556355644.0,1,23064549,62.43,29.83,32.6
1556355802.0,4,23066922,72.42,29.79,42.63
1556356879.0,1,23066925,63.44,29.52,33.92
1556356930.0,2,23067480,63.19,29.51,33.68
1556357084.0,1,23068721,61.42,29.47,31.95
1556357260.0,2,23071350,71.52,29.43,42.09
1556357301.0,4,23071361,72.87,29.41,43.46
1556358364.0,1,23071361,63.19,29.15,34.04
1556358405.0,2,23071835,62.69,29.14,33.55
1556358570.0,1,23073157,63.93,29.1,34.83
1556358741.0,4,23075716,72.19,29.05,43.14
1556360025.0,1,23075792,63.19,28.57,34.62
1556360066.0,2,23076286,62.94,28.55,34.39
1556360234.0,1,23077635,63.69,28.47,35.22
1556360392.0,4,23080009,71.29,28.4,42.89
1556361727.0,1,23080009,62.94,27.8,35.14
1556361769.0,2,23080547,62.94,27.78,35.16
1556361942.0,1,23081940,63.19,27.71,35.48
1556362117.0,2,23084566,68.28,27.63,40.65
1556362159.0,4,23084646,71.52,27.61,43.91
1556363582.0,1,23084646,63.19,27.05,36.14
1556363623.0,2,23085184,64.67,27.03,37.64
1556363797.0,1,23086577,63.69,26.97,36.72
1556363947.0,4,23088835,70.83,26.92,43.91
1556365532.0,1,23089284,63.44,26.36,37.08
1556365571.0,2,23089606,63.44,26.35,37.09
1556365717.0,1,23090783,63.69,26.3,37.39
1556365889.0,4,23093363,70.37,26.24,44.13
1556367392.0,1,23093366,66.37,25.76,40.61
1556367434.0,2,23093917,62.43,25.75,36.68
1556367609.0,1,23095326,64.18,25.7,38.48
1556367768.0,4,23097702,70.83,25.65,45.18
1556369469.0,1,23097704,63.19,25.14,38.05
1556369510.0,2,23098250,62.69,25.13,37.56
1556369685.0,1,23099651,63.69,25.07,38.62
1556369833.0,4,23101877,71.74,25.03,46.71
1556371581.0,1,23101881,63.93,26.56,37.37
1556371620.0,2,23102419,63.93,26.6,37.33
1556371798.0,1,23103845,63.93,26.78,37.15
1556371960.0,4,23106288,69.21,26.94,42.27
1556373799.0,1,23106289,63.69,28.94,34.75
1556373840.0,2,23106842,63.44,29.01,34.43
1556374016.0,1,23108252,62.94,29.33,33.61
1556374164.0,4,23110475,71.06,29.6,41.46
1556376287.0,1,23110476,62.94,33.42,29.52
1556376328.0,2,23111028,62.94,33.49,29.45
1556376504.0,1,23112438,64.18,33.81,30.37
1556376671.0,4,23114951,71.06,34.11,36.95
1556379156.0,2,23115523,62.94,37.21,25.73
1556379337.0,1,23116977,64.18,37.41,26.77
1556379504.0,4,23119482,70.83,37.59,33.24
1556382119.0,1,23119487,63.69,39.02,24.67
1556382160.0,2,23120052,63.44,39.02,24.42
1556382338.0,1,23121478,64.18,39.02,25.16
1556382502.0,4,23123939,71.06,39.02,32.04
1556385373.0,1,23123941,62.94,39.7,23.24
1556385414.0,2,23124507,62.69,39.73,22.96
1556385592.0,1,23125933,64.18,39.85,24.33
1556385759.0,4,23128438,71.29,39.97,31.32
1556388956.0,1,23128439,64.18,42.5,21.68
1556388997.0,2,23129012,63.69,42.54,21.15
1556389176.0,1,23130446,65.89,42.72,23.17
1556389347.0,4,23133021,70.14,42.89,27.25
1556391996.0,1,23133022,63.93,45.4,18.53
1556392052.0,2,23133696,63.93,45.43,18.5
1556392563.0,4,23137798,68.04,45.77,22.27
1556395699.0,1,23137801,63.44,47.9,15.54
1556395740.0,2,23138381,64.43,47.94,16.49
1556395920.0,1,23139823,63.19,48.09,15.1
1556396074.0,4,23142140,70.83,48.22,22.61
1556398903.0,1,23142143,64.92,50.55,14.37
1556398944.0,2,23142723,63.19,50.55,12.64
1556399124.0,1,23144165,63.93,50.56,13.37
1556399270.0,4,23146354,71.06,50.56,20.5
1556401211.0,1,23146356,63.69,50.66,13.03
1556401252.0,2,23146915,63.44,50.66,12.78
1556401642.0,4,23150040,68.98,50.68,18.3
1556403731.0,1,23150042,63.19,51.39,11.8
1556403771.0,2,23150588,62.43,51.41,11.02
1556403950.0,1,23152022,64.18,51.49,12.69
1556404116.0,4,23154527,71.74,51.58,20.16
1556406191.0,1,23154531,63.69,52.5,11.19
1556406231.0,2,23155089,62.43,52.5,9.93
1556406408.0,1,23156507,63.69,52.48,11.21
1556406572.0,4,23158964,70.6,52.46,18.14
1556408275.0,1,23158969,63.69,52.29,11.4
1556408316.0,2,23159528,63.44,52.29,11.15
1556408493.0,1,23160947,63.93,52.27,11.66
1556408645.0,4,23163226,70.6,52.26,18.34
1556410361.0,1,23163228,63.69,51.74,11.95
1556410403.0,2,23163773,63.93,51.72,12.21
1556410578.0,1,23165178,63.93,51.62,12.31
1556410735.0,4,23167543,70.14,51.54,18.6
1556412555.0,1,23167545,62.69,50.53,12.16
1556412596.0,2,23168096,61.93,50.51,11.42
1556412771.0,1,23169506,62.94,50.42,12.52
1556412933.0,4,23171940,70.14,50.33,19.81
1556414429.0,1,23171942,63.93,50.12,13.81
1556414470.0,2,23172486,63.44,50.12,13.32
1556414645.0,1,23173888,62.94,50.11,12.83
1556414820.0,2,23176518,70.14,50.1,20.04
1556414861.0,4,23176545,73.09,50.1,22.99
1556416481.0,1,23176545,63.69,50.02,13.67
1556416522.0,2,23177096,63.19,50.01,13.18
1556416697.0,1,23178505,63.93,50.01,13.92
1556416857.0,4,23180902,71.06,49.97,21.09
1556418223.0,1,23180902,62.43,49.36,13.07
1556418265.0,2,23181461,63.19,49.34,13.85
