Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1548999641.0,73,-16,90
1548999942.0,73,-16,89
1549000242.0,71,-16,88
1549000543.0,73,-17,90
1549000843.0,73,-17,90
1549001143.0,73,-17,91
1549001443.0,73,-17,90
1549001744.0,73,-17,90
1549002044.0,73,-17,90
1549002344.0,72,-17,90
1549002644.0,73,-17,90
1549002945.0,73,-17,90
1549003245.0,73,-17,90
1549003546.0,73,-17,90
1549003846.0,74,-17,91
1549004146.0,73,-17,90
1549004446.0,73,-17,90
1549004747.0,73,-17,91
1549005047.0,74,-17,91
1549005347.0,73,-17,91
1549005647.0,73,-17,91
1549005947.0,73,-17,91
1549006247.0,73,-18,91
1549006547.0,73,-18,91
1549006847.0,73,-18,91
1549007147.0,73,-18,92
1549007447.0,73,-18,92
1549007747.0,73,-18,92
1549008047.0,74,-18,93
1549008347.0,73,-19,92
1549008647.0,73,-19,93
1549008947.0,74,-19,93
1549009247.0,73,-19,93
1549009547.0,73,-19,93
1549009847.0,73,-19,93
1549010147.0,73,-20,93
1549010447.0,73,-20,93
1549010747.0,73,-20,93
1549011047.0,73,-20,93
1549011347.0,73,-20,94
1549011648.0,73,-20,94
1549011948.0,73,-21,94
1549012248.0,73,-21,94
1549012548.0,73,-21,95
1549012848.0,74,-21,95
1549013148.0,73,-21,95
1549013448.0,73,-22,95
1549013748.0,73,-22,95
1549014048.0,73,-22,95
1549014348.0,73,-22,95
1549014648.0,73,-22,96
1549014949.0,73,-22,96
1549015249.0,73,-23,96
1549015549.0,73,-22,96
1549015849.0,73,-22,96
1549016149.0,73,-22,95
1549016449.0,73,-22,95
1549016749.0,73,-22,95
1549017049.0,72,-22,94
1549017349.0,73,-22,95
1549017649.0,72,-21,94
1549017949.0,72,-21,94
1549018249.0,72,-21,94
1549018549.0,73,-21,94
1549018849.0,73,-21,94
1549019149.0,72,-21,93
1549019449.0,73,-20,93
1549019749.0,73,-20,93
1549020049.0,72,-20,93
1549020349.0,73,-20,93
1549020650.0,73,-19,93
1549020950.0,73,-19,93
1549021250.0,73,-19,92
1549021550.0,73,-19,92
1549021850.0,72,-19,92
1549022150.0,73,-18,92
1549022451.0,73,-18,92
1549022751.0,73,-19,92
1549023051.0,73,-19,92
1549023351.0,73,-19,92
1549023651.0,73,-19,93
1549023951.0,73,-19,93
1549024251.0,73,-20,93
1549024551.0,73,-20,93
1549024851.0,73,-20,94
1549025151.0,73,-20,94
1549025451.0,73,-20,94
1549025751.0,73,-21,94
1549026051.0,73,-21,95
1549026351.0,73,-21,94
1549026651.0,73,-21,95
1549026952.0,73,-21,95
1549027252.0,73,-21,95
1549027552.0,73,-21,94
1549027852.0,73,-21,95
1549028152.0,74,-21,95
1549028453.0,73,-21,94
1549028753.0,73,-21,95
1549029053.0,73,-21,94
1549029353.0,73,-21,94
1549029653.0,73,-21,95
1549029953.0,73,-21,95
1549030253.0,73,-21,95
1549030554.0,73,-21,95
1549030854.0,74,-21,95
1549031154.0,73,-21,95
1549031454.0,73,-21,95
1549031754.0,73,-21,95
1549032054.0,73,-21,95
1549032354.0,73,-21,95
1549032654.0,73,-21,95
1549032954.0,73,-21,94
1549033254.0,73,-21,94
1549033555.0,73,-21,95
1549033855.0,73,-21,95
1549034155.0,73,-21,95
1549034455.0,73,-21,94
1549034755.0,73,-21,95
1549035055.0,73,-21,95
1549035355.0,73,-21,95
1549035655.0,73,-21,95
1549035956.0,73,-21,94
1549036256.0,73,-21,95
1549036556.0,73,-21,95
1549036856.0,73,-21,95
1549037156.0,72,-21,94
1549037456.0,73,-21,95
1549037757.0,73,-22,95
1549038057.0,73,-22,95
1549038357.0,73,-22,95
1549038657.0,73,-22,96
1549038957.0,73,-22,96
1549039257.0,73,-22,96
1549039557.0,73,-23,96
1549039857.0,73,-23,96
1549040157.0,73,-23,97
1549040457.0,73,-23,96
1549040757.0,73,-23,97
1549041057.0,73,-23,97
1549041357.0,73,-24,97
1549041657.0,73,-24,97
1549041957.0,73,-24,98
1549042257.0,73,-24,98
1549042557.0,73,-24,97
1549042857.0,73,-24,97
1549043157.0,73,-24,98
1549043457.0,73,-25,98
1549043758.0,73,-25,98
1549044058.0,73,-25,98
1549044358.0,73,-24,98
1549044658.0,73,-24,98
1549044958.0,73,-24,97
1549045258.0,73,-24,97
1549045558.0,73,-23,97
1549045859.0,72,-23,96
1549046159.0,73,-23,96
1549046459.0,73,-22,96
1549046759.0,74,-22,96
1549047059.0,73,-22,95
1549047359.0,73,-22,95
1549047660.0,73,-21,95
1549047960.0,72,-21,94
1549048260.0,73,-21,94
1549048560.0,73,-20,93
1549048860.0,73,-20,93
1549049160.0,73,-20,93
1549049460.0,73,-19,93
1549049760.0,73,-19,92
1549050060.0,73,-18,92
1549050360.0,73,-18,92
1549050660.0,73,-18,91
1549050961.0,73,-17,91
1549051261.0,73,-17,90
1549051561.0,73,-15,88
1549051861.0,72,-12,85
1549052161.0,73,-10,83
1549052461.0,73,-8,81
1549052761.0,73,-6,79
1549053061.0,73,-4,77
1549053361.0,73,-1,75
1549053661.0,73,0,72
1549053961.0,72,2,69
1549054261.0,72,4,68
1549054561.0,73,7,66
1549054861.0,73,8,64
1549055161.0,73,8,64
1549055462.0,73,9,64
1549055762.0,72,9,63
1549056062.0,73,9,63
1549056362.0,73,9,63
1549056662.0,73,9,63
1549056962.0,73,9,63
1549057262.0,73,10,63
1549057562.0,73,10,63
1549057863.0,75,10,64
1549058163.0,73,10,62
1549058463.0,73,10,62
1549058763.0,72,10,62
1549059063.0,73,10,62
1549059363.0,72,10,61
1549059663.0,73,10,62
1549059963.0,73,10,62
1549060263.0,73,10,62
1549060563.0,73,10,62
1549060863.0,73,10,62
1549061163.0,72,10,62
1549061463.0,73,10,62
1549061763.0,73,10,62
1549062064.0,73,10,62
1549062364.0,73,10,62
1549062664.0,72,10,62
1549062964.0,73,10,62
1549063264.0,72,10,61
1549063564.0,73,10,62
1549063865.0,73,11,62
1549064165.0,73,11,62
1549064465.0,73,11,62
1549064765.0,73,11,61
1549065065.0,73,11,61
1549065365.0,72,11,61
1549065665.0,72,11,61
1549065965.0,72,11,61
1549066265.0,73,10,62
1549066565.0,73,10,62
1549066865.0,72,10,62
1549067165.0,73,10,62
1549067465.0,73,10,62
1549067765.0,73,10,63
1549068065.0,73,9,63
1549068366.0,73,9,63
1549068666.0,72,9,63
1549068966.0,73,9,63
1549069266.0,73,9,63
1549069566.0,73,9,64
1549069866.0,73,9,64
1549070166.0,73,9,64
1549070466.0,72,9,63
1549070766.0,73,8,64
1549071066.0,73,8,64
1549071366.0,73,8,64
1549071666.0,73,8,64
1549071966.0,74,8,65
1549072267.0,74,8,65
1549072567.0,73,8,64
1549072867.0,72,8,64
1549073152.0,73,8,65
1549073500.0,72,7,64
1549073800.0,71,7,64
1549073939.0,70,6,63
1549073985.0,69,6,63
1549074151.0,70,6,63
1549074441.0,75,6,69
1549074788.0,72,5,67
1549075088.0,72,5,67
1549075388.0,73,4,69
1549075689.0,72,4,68
1549075989.0,73,3,69
1549076289.0,73,3,70
1549076589.0,72,2,70
1549076890.0,72,1,71
1549077190.0,72,0,72
1549077490.0,72,0,73
1549077790.0,72,-1,73
1549078091.0,72,-2,74
1549078391.0,72,-3,75
1549078691.0,73,-4,77
1549078992.0,73,-5,78
1549079292.0,73,-6,79
1549079592.0,72,-7,79
1549079892.0,72,-7,80
1549080193.0,72,-8,81
1549080493.0,72,-9,81
1549080793.0,73,-9,83
1549081094.0,72,-9,82
1549081394.0,72,-10,83
1549081694.0,72,-10,83
1549081994.0,72,-11,83
1549082295.0,72,-11,84
1549082595.0,73,-12,85
1549082895.0,72,-12,85
1549083195.0,72,-13,85
1549083495.0,71,-13,85
1549083795.0,71,-13,85
1549084096.0,72,-14,86
1549084396.0,72,-14,86
1549084696.0,73,-14,87
1549084996.0,72,-14,86
1549085296.0,72,-14,87
1549085597.0,72,-14,87
1549085897.0,72,-15,87
1549086197.0,72,-15,87
1549086497.0,72,-15,87
1549086798.0,72,-15,88
1549087098.0,72,-15,88
1549087398.0,72,-16,88
1549087698.0,72,-16,88
1549087998.0,71,-16,88
1549088299.0,72,-17,89
1549088599.0,72,-17,90
1549088899.0,72,-17,90
1549089199.0,72,-18,90
1549089499.0,72,-18,90
1549089799.0,72,-18,91
1549090100.0,72,-19,91
1549090400.0,72,-19,91
1549090700.0,72,-19,92
1549091000.0,71,-19,91
1549091300.0,72,-19,92
1549091463.0,72,-20,92
1549091577.0,75,-20,95
1549091923.0,73,-20,93
1549092223.0,72,-20,92
1549092523.0,71,-20,92
1549092824.0,72,-20,92
1549093124.0,72,-20,93
1549093424.0,71,-20,91
1549093724.0,71,-20,92
1549094025.0,72,-20,92
1549094325.0,72,-20,93
1549094625.0,72,-20,93
1549094925.0,71,-20,92
1549094991.0,72,-20,93
1549095111.0,75,-20,96
1549095457.0,73,-21,94
1549095757.0,73,-21,94
1549096057.0,73,-21,94
1549096357.0,72,-21,93
1549096658.0,72,-21,94
1549096958.0,72,-21,93
1549097258.0,72,-21,94
1549097558.0,73,-21,94
1549097858.0,72,-21,94
1549098159.0,72,-21,94
1549098459.0,72,-21,94
1549098759.0,72,-21,94
1549099060.0,72,-21,93
1549099360.0,72,-21,94
1549099660.0,72,-21,93
1549099960.0,73,-20,94
1549100261.0,73,-20,93
1549100561.0,72,-20,93
1549100861.0,73,-20,93
1549101162.0,73,-20,93
1549101462.0,73,-20,93
1549101762.0,73,-20,93
1549102062.0,73,-20,93
1549102363.0,73,-20,94
1549102663.0,72,-20,93
1549102963.0,73,-20,94
1549103263.0,73,-20,94
1549103563.0,74,-20,95
1549103864.0,74,-21,95
1549104164.0,75,-21,96
1549104464.0,75,-21,96
1549104765.0,75,-21,97
1549105065.0,75,-21,96
1549105365.0,75,-21,97
1549105665.0,74,-21,96
1549105965.0,75,-22,97
1549106265.0,74,-22,97
1549106565.0,75,-22,98
1549106866.0,74,-22,97
1549107166.0,74,-23,97
1549107466.0,73,-23,96
1549107766.0,73,-23,97
1549108066.0,73,-23,97
1549108366.0,73,-23,97
1549108666.0,72,-24,97
1549108966.0,73,-24,98
1549109266.0,73,-24,97
1549109566.0,73,-24,97
1549109866.0,73,-23,97
1549110166.0,73,-23,97
1549110466.0,73,-23,96
1549110766.0,73,-23,97
1549111066.0,73,-23,96
1549111366.0,73,-23,96
1549111666.0,73,-23,96
1549111966.0,73,-22,96
1549112266.0,74,-22,96
1549112566.0,74,-22,97
1549112867.0,74,-23,97
1549113167.0,74,-23,97
1549113467.0,73,-23,97
1549113767.0,74,-23,98
1549114067.0,73,-23,97
1549114367.0,74,-24,98
1549114667.0,74,-24,98
1549114967.0,74,-24,98
1549115267.0,73,-24,98
1549115568.0,74,-24,99
1549115868.0,72,-25,98
1549116168.0,73,-25,99
1549116468.0,73,-25,99
1549116768.0,73,-25,99
1549117068.0,73,-25,98
1549117368.0,73,-25,98
1549117668.0,73,-25,99
1549117968.0,72,-25,98
1549118268.0,73,-25,99
1549118568.0,73,-25,99
1549118868.0,73,-25,98
1549119168.0,74,-25,100
1549119468.0,73,-25,99
1549119769.0,73,-26,99
1549120069.0,73,-26,99
1549120369.0,73,-26,99
1549120669.0,73,-26,99
1549120970.0,73,-26,99
1549121270.0,73,-26,100
1549121570.0,73,-26,100
1549121870.0,73,-26,100
1549122170.0,73,-26,100
1549122470.0,73,-26,100
1549122770.0,72,-27,99
1549123070.0,73,-27,100
1549123371.0,73,-26,100
1549123671.0,73,-26,100
1549123971.0,73,-26,99
1549124271.0,73,-25,98
1549124571.0,73,-25,98
1549124871.0,73,-24,97
1549125171.0,72,-24,96
1549125471.0,73,-23,97
1549125771.0,72,-23,96
1549126072.0,73,-22,96
1549126372.0,73,-22,95
1549126672.0,73,-22,95
1549126972.0,73,-21,95
1549127272.0,73,-21,95
1549127572.0,73,-21,95
1549127872.0,73,-22,95
1549128172.0,73,-22,95
1549128472.0,73,-22,95
1549128772.0,73,-22,96
1549129072.0,73,-22,95
1549129372.0,73,-22,95
1549129672.0,73,-22,95
1549129972.0,73,-22,95
1549130272.0,73,-22,96
1549130572.0,73,-22,96
1549130872.0,73,-22,95
1549131172.0,73,-21,95
1549131472.0,73,-21,95
1549131773.0,73,-21,95
1549132072.0,73,-21,95
1549132372.0,74,-21,95
1549132673.0,74,-20,95
1549132973.0,74,-20,95
1549133273.0,74,-20,95
1549133573.0,74,-20,94
1549133873.0,73,-19,93
1549134173.0,75,-19,94
1549134473.0,75,-19,94
1549134773.0,74,-18,93
1549135073.0,75,-18,93
1549135373.0,75,-17,93
1549135673.0,75,-17,92
1549135973.0,76,-16,92
1549136273.0,76,-16,92
1549136574.0,76,-15,92
1549136874.0,75,-15,90
1549137174.0,75,-14,90
1549137474.0,75,-14,89
1549137774.0,74,-14,88
1549138074.0,75,-13,88
1549138374.0,75,-13,88
1549138674.0,74,-12,87
1549138974.0,75,-12,87
1549139274.0,75,-11,87
1549139574.0,74,-11,86
1549139874.0,74,-10,85
1549140174.0,74,-10,84
1549140475.0,74,-9,84
1549140775.0,74,-9,84
1549141075.0,74,-9,83
1549141375.0,74,-8,83
1549141675.0,75,-8,84
1549141975.0,74,-8,82
1549142275.0,74,-8,82
1549142575.0,74,-7,82
1549142875.0,75,-7,82
1549143176.0,75,-7,82
1549143476.0,75,-7,82
1549143776.0,75,-6,82
1549144076.0,75,-6,82
1549144376.0,75,-6,81
1549144676.0,75,-6,81
1549144976.0,75,-5,81
1549145276.0,75,-5,80
1549145576.0,75,-5,81
1549145876.0,75,-5,81
1549146176.0,75,-5,81
1549146477.0,74,-5,80
1549146777.0,74,-5,80
1549147077.0,75,-5,80
1549147377.0,75,-5,80
1549147677.0,74,-5,80
1549147977.0,74,-5,80
1549148277.0,74,-5,80
1549148578.0,75,-5,80
1549148878.0,74,-5,80
1549149178.0,75,-5,80
1549149478.0,74,-5,80
1549149778.0,75,-5,80
1549150078.0,74,-5,80
1549150378.0,74,-5,80
1549150678.0,74,-6,80
1549150978.0,74,-6,80
1549151278.0,74,-6,80
1549151578.0,74,-6,80
1549151878.0,74,-6,80
1549152178.0,74,-6,80
1549152479.0,74,-6,80
1549152779.0,74,-6,80
1549153079.0,74,-6,81
1549153379.0,74,-6,81
1549153679.0,74,-7,81
1549153979.0,75,-7,82
1549154279.0,74,-7,82
1549154579.0,74,-7,82
1549154879.0,74,-7,81
1549155179.0,74,-7,81
1549155479.0,73,-7,81
1549155780.0,74,-8,82
1549156080.0,74,-8,82
1549156380.0,74,-8,82
1549156680.0,74,-8,83
1549156980.0,74,-8,83
1549157280.0,74,-9,83
1549157580.0,74,-9,84
1549157881.0,75,-9,84
1549158181.0,74,-9,84
1549158481.0,74,-10,84
1549158781.0,74,-10,85
1549159081.0,74,-10,85
1549159381.0,74,-10,85
1549159551.0,74,-10,84
1549159899.0,73,-10,84
1549160199.0,71,-9,81
1549160499.0,71,-9,81
1549160736.0,69,-9,79
1549160782.0,70,-9,80
1549160953.0,70,-9,79
1549161174.0,76,-9,85
1549161520.0,73,-8,82
1549161821.0,73,-8,81
1549162121.0,73,-8,81
1549162421.0,73,-8,82
1549162722.0,73,-8,81
1549163022.0,73,-7,81
1549163322.0,72,-7,80
1549163622.0,73,-7,81
1549163922.0,73,-7,81
1549164223.0,73,-7,81
1549164523.0,73,-7,81
1549164823.0,73,-7,81
1549165123.0,73,-7,81
1549165423.0,73,-7,81
1549165723.0,73,-7,81
1549166024.0,73,-7,81
1549166324.0,73,-7,81
1549166624.0,73,-7,81
1549166924.0,76,-7,84
1549167225.0,73,-7,81
1549167525.0,73,-7,81
1549167825.0,73,-7,81
1549168125.0,73,-7,81
1549168425.0,73,-7,80
1549168726.0,74,-7,81
1549169026.0,72,-7,79
1549169326.0,74,-7,81
1549169626.0,73,-7,81
1549169926.0,74,-7,81
1549170226.0,76,-6,83
1549170526.0,73,-6,80
1549170826.0,74,-6,81
1549171126.0,74,-6,80
1549171426.0,74,-6,80
1549171726.0,73,-5,79
1549172026.0,73,-5,79
1549172326.0,74,-5,79
1549172626.0,74,-5,79
1549172927.0,74,-5,79
1549173227.0,74,-4,79
1549173527.0,73,-4,78
1549173827.0,73,-4,78
1549174127.0,74,-4,78
1549174427.0,73,-3,77
1549174727.0,74,-3,77
1549175027.0,74,-3,77
1549175327.0,74,-2,77
1549175627.0,74,-2,77
1549175927.0,74,-2,76
1549176227.0,74,-2,76
1549176527.0,74,-1,75
1549176827.0,74,-1,75
1549177127.0,73,-1,75
1549177427.0,74,-1,75
1549177727.0,73,0,74
1549178027.0,73,0,74
1549178327.0,74,0,74
1549178627.0,74,0,74
1549178927.0,74,0,74
1549179227.0,74,0,74
1549179527.0,74,0,74
1549179827.0,74,0,74
1549180127.0,74,0,74
1549180428.0,74,0,74
1549180728.0,74,0,74
1549181028.0,74,0,73
1549181329.0,74,0,73
1549181629.0,74,0,73
1549181929.0,73,0,72
1549182229.0,74,1,73
1549182529.0,74,1,73
1549182829.0,74,1,73
1549183129.0,74,1,72
1549183429.0,74,1,73
1549183729.0,74,1,72
1549184029.0,74,1,72
1549184329.0,74,2,72
1549184629.0,74,2,72
1549184929.0,73,2,71
1549185230.0,74,2,71
1549185530.0,74,2,72
1549185830.0,74,2,72
1549186130.0,74,2,71
1549186430.0,74,2,72
1549186730.0,74,2,72
1549187030.0,74,2,71
1549187330.0,74,2,72
1549187630.0,75,2,72
1549187930.0,75,3,72
1549188230.0,74,3,71
1549188530.0,75,3,72
1549188830.0,75,3,72
1549189131.0,76,3,73
1549189431.0,76,3,73
1549189517.0,76,3,73
1549189874.0,75,3,72
1549190174.0,73,3,70
1549190474.0,73,3,70
1549190774.0,72,3,69
1549191074.0,72,3,69
1549191374.0,71,3,68
1549191674.0,71,3,68
1549191787.0,71,3,68
1549191833.0,71,3,67
1549192007.0,71,3,67
1549192207.0,75,3,72
1549192553.0,74,3,71
1549192853.0,74,3,71
1549193154.0,75,3,71
1549193454.0,74,3,71
1549193754.0,75,3,71
1549194055.0,74,3,70
1549194355.0,75,3,71
1549194655.0,74,3,71
1549194955.0,75,3,71
1549195255.0,75,3,71
1549195556.0,75,3,71
1549195856.0,74,4,70
1549196156.0,75,4,71
1549196457.0,75,4,71
1549196757.0,75,4,71
1549197057.0,75,4,71
1549197357.0,75,4,71
1549197658.0,75,4,70
1549197958.0,75,4,71
1549198258.0,75,4,71
1549198558.0,75,4,70
1549198858.0,75,4,70
1549199159.0,75,4,70
1549199459.0,74,4,69
1549199759.0,74,4,70
1549200060.0,75,4,70
1549200360.0,74,4,70
1549200660.0,75,4,70
1549200960.0,73,4,69
1549201260.0,75,4,70
1549201560.0,75,4,70
1549201860.0,75,4,70
1549202160.0,74,4,69
1549202460.0,74,5,69
1549202760.0,74,5,69
1549203060.0,75,5,70
1549203360.0,75,5,70
1549203660.0,75,5,70
1549203960.0,75,5,70
1549204260.0,75,5,69
1549204560.0,75,5,70
1549204860.0,75,5,69
1549205161.0,74,5,69
1549205461.0,75,5,69
1549205761.0,75,5,70
1549206061.0,75,5,70
1549206361.0,76,5,70
1549206661.0,75,5,69
1549206961.0,75,5,69
1549207261.0,75,5,69
1549207561.0,75,5,69
1549207861.0,75,5,70
1549208161.0,75,5,69
1549208461.0,75,5,69
1549208761.0,74,5,69
1549209061.0,76,5,70
1549209362.0,75,5,70
1549209662.0,75,5,69
1549209962.0,75,5,69
1549210262.0,75,5,69
1549210562.0,75,5,69
1549210862.0,75,5,69
1549211162.0,75,5,69
1549211462.0,75,6,69
1549211762.0,74,6,68
1549212062.0,75,6,69
1549212362.0,75,6,69
1549212663.0,76,6,70
1549212963.0,75,6,69
1549213263.0,76,6,70
1549213563.0,76,6,70
1549213650.0,76,6,70
1549213997.0,74,6,68
1549214298.0,73,6,67
1549214598.0,72,6,66
1549214898.0,72,6,65
1549215198.0,71,6,65
1549215499.0,71,6,64
1549215629.0,71,6,64
1549215675.0,71,6,64
1549215848.0,71,6,64
1549216043.0,76,6,70
1549216390.0,75,6,68
1549216690.0,74,6,67
1549216990.0,74,7,67
1549217290.0,75,7,68
1549217591.0,74,7,67
1549217891.0,75,7,68
1549218191.0,75,7,68
1549218491.0,76,7,68
1549218791.0,76,7,68
1549218954.0,76,7,69
1549219301.0,74,7,67
1549219601.0,74,7,66
1549219902.0,73,8,65
1549220202.0,72,8,64
1549220502.0,72,8,64
1549220802.0,71,8,63
1549221102.0,71,8,62
1549221225.0,71,8,62
1549221271.0,71,8,62
1549221444.0,71,8,62
1549221619.0,76,8,67
1549221966.0,74,9,65
1549222266.0,75,9,65
1549222566.0,75,9,66
1549222867.0,75,9,65
1549223167.0,75,9,65
1549223467.0,75,10,65
1549223767.0,75,10,65
1549224067.0,76,10,65
1549224367.0,75,10,65
1549224667.0,76,10,66
1549224968.0,76,10,65
1549225268.0,75,10,64
1549225568.0,76,10,65
1549225868.0,75,10,65
1549226168.0,76,11,65
1549226469.0,75,11,64
1549226618.0,76,11,65
1549226965.0,75,11,64
1549227265.0,73,11,62
1549227565.0,72,11,61
1549227866.0,72,11,60
1549228166.0,70,11,59
1549228432.0,71,11,59
1549228478.0,71,11,60
1549228648.0,70,11,59
1549228850.0,76,11,64
1549229196.0,73,11,62
1549229496.0,74,11,62
1549229797.0,74,12,62
1549230097.0,74,12,62
1549230397.0,74,12,62
1549230697.0,74,12,62
1549230997.0,74,12,62
1549231297.0,74,12,62
1549231598.0,75,12,62
1549231898.0,75,12,62
1549232198.0,75,12,62
1549232498.0,74,12,62
1549232799.0,75,12,62
1549233099.0,75,12,62
1549233399.0,74,12,62
1549233699.0,75,12,62
1549234000.0,75,12,62
1549234300.0,75,13,62
1549234600.0,75,13,62
1549234900.0,75,13,62
1549235200.0,75,13,61
1549235500.0,75,13,62
1549235800.0,75,13,62
1549236100.0,75,13,62
1549236400.0,76,13,62
1549236700.0,76,13,62
1549237000.0,76,13,62
1549237300.0,75,13,62
1549237601.0,75,13,62
1549237901.0,76,13,63
1549238201.0,76,13,62
1549238501.0,76,13,62
1549238801.0,75,13,62
1549239101.0,75,13,62
1549239401.0,75,12,63
1549239701.0,75,12,63
1549240001.0,75,12,63
1549240301.0,76,12,64
1549240601.0,75,12,63
1549240901.0,76,11,64
1549241201.0,76,11,64
1549241501.0,75,11,63
1549241801.0,75,11,64
1549242102.0,75,11,64
1549242402.0,75,11,64
1549242702.0,76,11,65
1549242810.0,76,11,65
1549243158.0,75,10,65
1549243458.0,74,10,63
1549243758.0,73,10,62
1549244058.0,72,10,61
1549244358.0,71,10,61
1549244658.0,71,10,60
1549244773.0,71,10,60
1549244820.0,71,10,60
1549244991.0,70,10,59
1549245186.0,76,10,65
1549245533.0,74,10,63
1549245833.0,73,10,63
1549245954.0,73,10,63
1549246302.0,73,10,63
1549246602.0,72,10,61
1549246902.0,71,10,60
1549247151.0,70,10,60
1549247196.0,70,10,60
1549247371.0,71,10,60
1549247579.0,76,10,65
1549247926.0,73,10,62
1549248226.0,72,10,62
1549248526.0,73,10,63
1549248826.0,73,10,63
1549249126.0,74,10,63
1549249427.0,74,10,63
1549249727.0,74,10,63
1549250027.0,74,10,63
1549250327.0,74,10,63
1549250627.0,74,10,64
1549250927.0,75,10,64
1549251227.0,74,10,63
1549251528.0,75,10,64
1549251828.0,74,10,63
1549252128.0,75,10,64
1549252428.0,75,10,64
1549252728.0,75,10,64
1549253028.0,75,10,64
1549253329.0,75,10,64
1549253629.0,75,10,64
1549253929.0,75,11,64
1549254229.0,75,11,64
1549254529.0,75,11,64
1549254829.0,75,11,64
1549255129.0,75,11,64
1549255429.0,75,11,64
1549255729.0,75,11,64
1549256029.0,75,11,64
1549256329.0,75,11,64
1549256629.0,75,11,64
1549256929.0,73,11,62
1549257229.0,75,11,64
1549257529.0,76,11,64
1549257830.0,75,11,64
1549258130.0,75,11,64
1549258430.0,75,11,64
1549258730.0,75,11,64
1549259030.0,75,11,63
1549259330.0,75,11,64
1549259630.0,75,11,64
1549259930.0,75,11,64
1549260230.0,75,11,64
1549260530.0,75,11,64
1549260830.0,75,11,64
1549261131.0,75,11,64
1549261431.0,75,11,63
1549261731.0,75,11,63
1549262031.0,75,11,64
1549262331.0,75,11,64
1549262631.0,76,11,64
1549262931.0,75,11,64
1549263232.0,76,11,64
