Stove Type,Laser 73/730,Latitude,64.89163,Longitude,-147.674,,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552607707.0,73,42,30
1552608371.0,71,42,29
1552608469.0,71,42,29
1552608510.0,72,42,30
1552608687.0,73,42,31
1552608862.0,74,41,32
1552608906.0,74,41,33
1552609248.0,75,41,34
1552609548.0,74,41,32
1552609848.0,73,40,32
1552610148.0,71,40,31
1552610448.0,71,40,31
1552610748.0,71,40,31
1552610989.0,71,39,31
1552611031.0,71,39,32
1552611205.0,73,39,34
1552611381.0,74,39,34
1552611428.0,75,39,35
1552611771.0,75,39,36
1552612071.0,73,38,34
1552612371.0,72,38,33
1552612671.0,71,38,32
1552612971.0,71,38,33
1552613272.0,70,37,32
1552613572.0,71,37,33
1552613872.0,70,37,33
1552613912.0,70,37,32
1552613953.0,71,37,34
1552614115.0,73,36,36
1552614290.0,73,36,36
1552614343.0,75,36,38
1552614686.0,75,36,38
1552614986.0,73,36,37
1552615286.0,73,35,38
1552615586.0,72,35,36
1552615886.0,71,35,36
1552616186.0,70,35,35
1552616226.0,71,35,36
1552616267.0,71,35,36
1552616417.0,73,35,37
1552616591.0,74,35,38
1552616633.0,75,35,40
1552616975.0,74,35,39
1552617275.0,73,34,38
1552617575.0,72,34,37
1552617875.0,72,34,38
1552618176.0,72,34,38
1552618476.0,71,34,36
1552618776.0,71,34,37
1552618844.0,71,34,37
1552618887.0,71,34,36
1552619061.0,73,33,39
1552619236.0,75,33,41
1552619280.0,75,33,41
1552619622.0,74,33,40
1552619922.0,73,33,39
1552620222.0,72,33,39
1552620523.0,71,33,38
1552620823.0,71,32,39
1552621123.0,70,32,37
1552621324.0,71,32,39
1552621365.0,71,32,39
1552621539.0,73,32,41
1552621714.0,74,32,42
1552621760.0,75,32,43
1552622102.0,75,32,43
1552622762.0,72,31,40
1552623062.0,72,31,40
1552623362.0,71,31,40
1552623503.0,71,31,40
1552623544.0,71,31,39
1552623720.0,73,31,41
1552623894.0,74,31,43
1552623939.0,75,31,44
1552624280.0,74,31,43
1552624580.0,73,30,42
1552624880.0,72,30,42
1552625180.0,72,30,41
1552625480.0,71,30,40
1552625556.0,70,30,40
1552625598.0,70,30,40
1552625772.0,73,30,43
1552625947.0,74,30,44
1552625988.0,76,30,46
1552626329.0,73,30,43
1552626629.0,72,30,42
1552626929.0,71,30,41
1552627229.0,72,30,42
1552627529.0,71,29,41
1552627815.0,72,29,42
1552627854.0,71,29,41
1552628032.0,73,29,43
1552628207.0,73,29,44
1552628255.0,74,29,44
1552628597.0,74,29,44
1552628897.0,73,29,44
1552629197.0,72,29,42
1552629498.0,72,29,42
1552629798.0,72,29,43
1552629876.0,72,29,43
1552629917.0,72,29,43
1552630092.0,73,29,44
1552630268.0,74,29,45
1552630308.0,75,29,46
1552630650.0,75,28,46
1552630950.0,74,28,45
1552631250.0,73,28,44
1552631551.0,72,28,44
1552631851.0,72,28,43
1552631893.0,70,28,42
1552631932.0,70,28,42
1552632081.0,72,28,44
1552632257.0,74,28,46
1552632300.0,74,28,46
1552632642.0,74,28,46
1552632942.0,72,27,44
1552633243.0,73,27,45
1552633543.0,72,27,44
1552633843.0,71,27,44
1552633960.0,72,27,44
1552634001.0,72,27,44
1552634176.0,73,27,45
1552634351.0,74,27,46
1552634426.0,76,27,48
1552634771.0,74,27,46
1552635071.0,72,27,45
1552635371.0,72,27,44
1552635671.0,71,27,44
1552635971.0,71,27,44
1552636036.0,71,27,44
1552636076.0,71,27,44
1552636252.0,74,27,47
1552636428.0,74,27,47
1552636481.0,75,27,48
1552637164.0,72,26,45
1552637464.0,73,26,46
1552637764.0,72,26,45
1552638065.0,72,26,45
1552638365.0,71,26,44
1552638665.0,71,26,44
1552638965.0,70,26,43
1552639099.0,70,26,43
1552639141.0,70,26,43
1552639482.0,73,26,46
1552639707.0,76,26,49
1552640049.0,73,26,46
1552640349.0,73,26,46
1552640650.0,73,26,47
1552640950.0,74,26,47
1552641250.0,73,26,46
1552641551.0,72,26,46
1552641851.0,71,26,45
1552642151.0,72,26,46
1552642451.0,72,26,46
1552642752.0,72,26,46
1552643052.0,72,26,46
1552643352.0,71,25,45
1552643652.0,71,25,45
1552643952.0,69,25,44
1552644252.0,71,25,46
1552644552.0,71,25,45
1552644814.0,70,25,44
1552644854.0,70,25,44
1552645195.0,73,25,47
1552645486.0,75,25,49
1552645826.0,74,25,49
1552646127.0,73,25,48
1552646427.0,73,24,48
1552646727.0,72,24,47
1552647027.0,72,24,47
1552647327.0,72,24,47
1552647627.0,72,24,47
1552647927.0,71,24,47
1552648227.0,70,24,46
1552648527.0,70,24,46
1552648827.0,71,24,46
1552649127.0,70,24,46
1552649427.0,71,24,47
1552649728.0,70,24,46
1552650028.0,71,24,47
1552650328.0,70,23,46
1552650628.0,70,23,46
1552650928.0,70,23,46
1552651085.0,70,23,46
1552651126.0,70,23,46
1552651466.0,73,23,50
1552651662.0,75,23,51
1552652007.0,74,22,52
1552652307.0,72,22,50
1552652607.0,73,22,51
1552652907.0,72,21,50
1552653207.0,73,21,51
1552653507.0,72,21,50
1552653808.0,72,20,51
1552654108.0,71,20,50
1552654408.0,72,20,52
1552654708.0,71,20,51
1552655008.0,71,19,51
1552655309.0,72,19,53
1552655609.0,71,19,52
1552655909.0,71,19,52
1552656210.0,71,18,52
1552656510.0,71,18,52
1552656810.0,71,18,52
1552657110.0,71,18,53
1552657375.0,71,17,53
1552657417.0,70,17,52
1552657596.0,73,17,55
1552657771.0,75,17,57
1552657811.0,75,17,57
1552658151.0,73,17,56
1552658451.0,73,17,56
1552658752.0,72,17,55
1552659052.0,72,17,55
1552659352.0,72,17,55
1552659652.0,71,17,54
1552659953.0,71,17,54
1552660253.0,71,17,54
1552660553.0,72,17,55
1552660853.0,71,17,54
1552661153.0,72,17,55
1552661454.0,71,17,54
1552661754.0,71,17,54
1552662054.0,70,17,53
1552662355.0,70,17,53
1552662655.0,70,17,53
1552662955.0,71,17,53
1552663256.0,71,18,53
1552663556.0,70,18,52
1552663856.0,70,18,52
1552664156.0,70,18,51
1552664457.0,70,18,51
1552664537.0,70,18,51
1552664577.0,71,18,52
1552664761.0,74,19,55
1552664936.0,74,19,54
1552664977.0,75,19,56
1552665318.0,74,19,54
1552665951.0,73,19,53
1552666251.0,72,20,52
1552666551.0,73,20,53
1552666851.0,72,20,52
1552667151.0,72,20,51
1552667451.0,72,20,51
1552667751.0,71,21,50
1552668051.0,71,21,50
1552668351.0,72,21,50
1552668652.0,71,21,50
1552668948.0,71,21,49
1552668989.0,71,21,49
1552669170.0,74,21,52
1552669341.0,75,22,53
1552669684.0,75,22,52
1552669984.0,74,23,51
1552670284.0,73,23,49
1552670584.0,72,24,48
1552670884.0,73,24,48
1552671184.0,72,24,47
1552671484.0,72,25,47
1552671784.0,71,25,45
1552672084.0,72,26,45
1552672384.0,71,26,44
1552672684.0,71,27,44
1552672984.0,71,27,44
1552673284.0,70,28,42
1552673585.0,71,29,42
1552673885.0,71,29,41
1552674186.0,71,30,40
1552674486.0,71,31,40
1552674786.0,71,32,39
1552675086.0,70,32,37
1552675387.0,71,33,37
1552675538.0,70,34,36
1552675579.0,70,34,36
1552675763.0,73,34,38
1552675938.0,74,35,39
1552675979.0,75,35,40
1552676321.0,73,35,37
1552676621.0,72,36,35
1552676922.0,72,36,35
1552677222.0,73,37,35
1552677522.0,73,37,35
1552677822.0,73,38,34
1552678122.0,71,38,32
1552678423.0,72,39,33
1552678723.0,72,39,33
1552679023.0,72,39,32
1552679323.0,72,40,32
1552679623.0,73,40,32
1552679923.0,72,41,31
1552680234.0,73,41,31
1552680534.0,72,41,30
1552680834.0,72,41,31
1552681135.0,71,41,30
1552681435.0,72,42,30
1552681735.0,71,42,29
1552682036.0,72,42,30
1552682336.0,72,42,30
1552682636.0,72,42,29
1552682936.0,71,42,28
1552683237.0,72,42,29
1552683537.0,71,43,28
1552683837.0,71,43,28
1552684137.0,71,43,28
1552684437.0,72,43,28
1552684737.0,71,43,28
1552685038.0,72,43,28
1552685338.0,71,43,28
1552685638.0,71,43,28
1552685938.0,70,43,26
1552686238.0,70,43,27
1552686538.0,71,43,27
1552686838.0,69,43,26
1552687138.0,70,43,27
1552687269.0,70,43,26
1552687308.0,70,43,26
1552687491.0,73,43,29
1552687666.0,73,43,30
1552687706.0,74,43,31
1552688048.0,75,43,32
1552688348.0,74,43,30
1552688648.0,73,43,30
1552688948.0,72,43,28
1552689248.0,71,43,28
1552689548.0,71,43,28
1552689848.0,72,44,28
1552690148.0,72,44,28
1552690448.0,71,44,27
1552690748.0,71,44,27
1552691048.0,71,44,27
1552691349.0,70,44,26
1552691649.0,71,44,27
1552691949.0,70,44,26
1552692249.0,71,43,27
1552692549.0,70,43,26
1552692849.0,70,43,26
1552693149.0,69,43,26
1552693342.0,70,43,26
1552693383.0,69,43,25
1552693724.0,74,43,30
1552693826.0,74,43,30
1552694171.0,74,43,30
1552694471.0,72,43,29
1552694772.0,72,43,29
1552695072.0,71,43,28
1552695372.0,71,42,28
1552695672.0,71,42,28
1552695972.0,70,42,28
1552696272.0,70,42,27
1552696501.0,71,42,28
1552696545.0,71,42,28
1552696721.0,72,42,30
1552696896.0,75,42,32
1552696937.0,75,42,32
1552697280.0,74,41,32
1552697579.0,73,41,31
1552697880.0,72,41,31
1552698180.0,72,41,31
1552698480.0,72,41,30
1552698780.0,71,41,30
1552699080.0,71,41,30
1552699128.0,71,41,30
1552699171.0,71,41,30
1552699346.0,72,40,31
1552699522.0,74,40,33
1552699563.0,75,40,34
1552699905.0,73,40,32
1552700205.0,73,40,32
1552700505.0,72,40,32
1552700805.0,72,40,32
1552701105.0,72,40,32
1552701405.0,71,40,31
1552701705.0,71,39,31
1552701896.0,71,39,31
1552701937.0,71,39,31
1552702112.0,73,39,34
1552702287.0,75,39,35
1552702334.0,74,39,35
1552702676.0,74,39,35
1552702976.0,73,38,34
1552703276.0,72,38,33
1552703577.0,73,38,34
1552703877.0,72,38,33
1552704177.0,72,38,34
1552704438.0,71,37,33
1552704477.0,70,37,32
1552704653.0,73,37,35
1552704829.0,75,37,37
1552704872.0,75,37,37
1552705214.0,74,37,36
1552705514.0,73,37,36
1552705814.0,73,36,36
1552706114.0,72,36,36
1552706415.0,72,36,35
1552706714.0,72,35,36
1552707015.0,71,35,35
1552707132.0,71,35,36
1552707172.0,71,35,35
1552707348.0,74,35,38
1552707523.0,74,35,39
1552707574.0,75,35,40
1552707916.0,74,34,39
1552708216.0,74,34,40
1552708516.0,72,34,38
1552709149.0,72,33,38
1552709449.0,71,33,37
1552709749.0,72,33,38
1552709806.0,70,33,37
1552709847.0,71,33,37
1552710023.0,74,33,41
1552710198.0,73,33,40
1552710247.0,75,33,41
1552710590.0,74,33,41
1552710891.0,73,32,41
1552711190.0,73,32,40
1552711491.0,72,32,40
1552711791.0,72,32,39
1552712092.0,72,32,39
1552712391.0,71,32,39
1552712431.0,71,32,39
1552712471.0,72,32,40
1552712618.0,74,32,42
1552712793.0,74,32,42
1552712834.0,75,32,43
1552713175.0,75,31,43
1552713475.0,73,31,41
1552713775.0,73,31,41
1552714075.0,72,31,40
1552714376.0,72,31,40
1552714676.0,71,31,40
1552714976.0,71,31,40
1552715187.0,71,31,40
1552715228.0,71,31,39
1552715403.0,73,31,42
1552715578.0,74,31,43
1552715634.0,75,31,44
1552715978.0,75,30,44
1552716278.0,73,30,42
1552716578.0,73,30,42
1552716878.0,72,30,41
1552717179.0,72,30,41
1552717479.0,72,30,41
1552717779.0,71,30,40
1552717868.0,71,30,40
1552717909.0,71,30,40
1552718251.0,75,30,44
1552718521.0,76,30,45
1552718861.0,74,30,43
1552719161.0,73,30,42
1552719462.0,73,30,43
1552719762.0,73,30,42
1552720062.0,72,30,41
1552720362.0,72,30,41
1552720663.0,71,30,41
1552720853.0,71,30,41
1552720894.0,71,30,41
1552721069.0,73,30,43
1552721244.0,74,30,44
1552721296.0,75,29,45
1552721638.0,75,29,45
1552721938.0,75,29,45
1552722238.0,73,29,43
1552722538.0,73,29,43
1552722839.0,73,29,44
1552723139.0,72,29,43
1552723439.0,72,29,43
1552723739.0,71,29,42
1552724039.0,71,28,42
1552724339.0,71,28,42
1552724639.0,71,28,42
1552724940.0,72,28,43
1552725236.0,70,28,41
1552725277.0,70,28,41
1552725457.0,73,28,44
1552725554.0,79,28,50
1552725894.0,74,28,46
1552726195.0,73,28,44
1552726495.0,73,28,45
1552726795.0,72,28,44
1552727095.0,72,28,43
1552727395.0,72,28,44
1552727696.0,72,28,44
1552727996.0,71,28,43
1552728296.0,71,27,43
1552728454.0,71,27,44
1552728495.0,71,27,43
1552728675.0,73,27,45
1552728850.0,74,27,47
1552728928.0,76,27,48
1552729269.0,75,27,47
1552729569.0,73,27,46
1552729869.0,74,27,46
1552730169.0,73,27,46
1552730469.0,71,27,44
1552730769.0,71,27,44
1552731070.0,72,27,45
1552731369.0,71,27,43
1552731670.0,71,27,44
1552731898.0,71,27,43
1552731937.0,71,27,44
1552732119.0,74,27,47
1552732294.0,76,27,49
1552732349.0,75,27,48
1552732691.0,75,27,48
1552732991.0,73,27,46
1552733291.0,72,27,45
1552733592.0,73,27,45
1552733892.0,72,27,44
1552734192.0,72,27,45
1552734492.0,72,27,44
1552734792.0,72,27,44
1552735093.0,71,27,44
1552735393.0,71,27,43
1552735478.0,71,27,43
1552735527.0,72,27,44
1552735867.0,74,27,46
1552736166.0,76,28,48
1552736522.0,74,28,46
1552736823.0,74,28,46
1552737123.0,73,28,44
1552737423.0,72,28,44
1552737850.0,76,28,47
1552738025.0,75,28,47
1552738354.0,78,28,49
1552738654.0,80,28,51
1552738954.0,80,28,51
1552739254.0,81,29,52
1552739295.0,80,29,51
1552739635.0,78,29,48
1552739935.0,76,29,47
1552740236.0,75,29,46
1552740536.0,76,29,46
1552740836.0,75,29,46
1552741136.0,75,29,45
1552741436.0,75,29,45
1552741736.0,75,29,45
1552742036.0,73,29,44
1552742336.0,73,29,44
1552742637.0,73,29,44
1552742937.0,74,29,45
1552743237.0,72,28,43
1552743537.0,73,28,44
1552743837.0,73,28,44
1552744137.0,72,28,44
1552744438.0,71,28,43
1552744738.0,71,28,43
1552745038.0,72,28,44
1552745338.0,72,27,44
1552745639.0,71,27,44
1552745939.0,72,27,44
1552746239.0,72,26,45
1552746539.0,72,26,45
1552746839.0,71,26,45
1552747140.0,71,25,46
1552747440.0,71,25,46
1552747740.0,72,25,46
1552748040.0,71,25,46
1552748341.0,71,24,47
1552748641.0,71,24,47
1552748941.0,72,24,48
1552749242.0,71,24,47
1552749286.0,71,24,46
1552749329.0,72,24,47
1552749503.0,74,24,49
1552749843.0,78,24,54
1552750143.0,82,24,58
1552750221.0,83,24,58
1552750561.0,83,24,59
1552750860.0,83,24,59
1552751160.0,83,24,59
1552751460.0,84,24,60
1552751760.0,84,24,60
1552752059.0,85,24,61
1552752359.0,85,24,61
1552752659.0,85,24,60
1552752959.0,86,25,61
1552753259.0,86,25,61
1552753357.0,86,25,61
1552753697.0,83,25,57
1552753997.0,81,26,54
1552754297.0,81,26,55
1552754597.0,80,26,53
1552754897.0,80,27,52
1552755197.0,78,27,51
1552755497.0,79,27,51
1552755797.0,78,28,49
1552756097.0,77,28,48
1552756397.0,78,29,49
1552756696.0,78,30,48
1552756996.0,77,30,46
1552757296.0,76,31,45
1552757597.0,77,31,45
1552757897.0,76,32,44
1552758197.0,75,32,43
1552758497.0,76,33,43
1552758796.0,76,33,42
1552759096.0,75,34,41
1552759396.0,76,34,41
1552759696.0,75,35,40
1552759996.0,75,36,39
1552760296.0,75,36,38
1552760597.0,75,37,37
1552760896.0,75,38,37
1552761196.0,75,38,36
1552761496.0,75,39,35
1552761796.0,75,40,35
1552762097.0,75,40,34
1552762397.0,75,41,33
1552762697.0,75,42,33
1552762997.0,75,42,33
1552763297.0,75,42,32
1552763597.0,75,42,33
1552763898.0,74,42,31
1552764198.0,74,42,31
1552764498.0,74,42,31
1552764798.0,74,42,31
1552765098.0,74,42,31
1552765398.0,74,42,32
1552765698.0,74,42,32
1552765999.0,74,42,32
1552766299.0,74,42,31
1552766599.0,74,42,32
1552766899.0,74,42,31
1552767199.0,73,42,30
1552767499.0,72,42,30
1552767800.0,73,42,30
1552768100.0,72,42,30
1552768400.0,72,42,30
1552768700.0,72,42,30
1552769001.0,72,42,29
1552769301.0,72,42,29
1552769601.0,73,42,30
1552769902.0,72,42,30
1552769943.0,72,42,29
1552770287.0,74,42,31
1552770587.0,78,42,35
1552770887.0,80,43,37
1552771187.0,80,43,37
1552771487.0,82,43,38
1552771787.0,83,43,40
1552771832.0,84,43,40
1552772176.0,79,43,35
1552772476.0,78,43,34
1552772775.0,76,44,32
1552773076.0,77,44,32
1552773375.0,75,44,31
1552773676.0,75,44,31
1552773975.0,76,44,31
1552774275.0,75,44,30
1552774575.0,75,44,30
1552774875.0,74,44,29
1552775175.0,74,45,29
1552775475.0,74,45,29
1552775775.0,74,45,29
1552776075.0,74,45,29
1552776376.0,73,45,27
1552776676.0,73,45,28
1552776976.0,73,45,28
1552777276.0,73,45,27
1552777576.0,73,45,28
1552777877.0,72,45,27
1552778176.0,72,45,26
1552778477.0,72,45,26
1552778777.0,73,45,27
1552779077.0,73,45,27
1552779377.0,72,45,26
1552779677.0,72,45,26
1552779977.0,71,45,25
1552780278.0,71,45,26
1552780578.0,72,45,26
1552780878.0,71,45,26
1552781178.0,72,45,27
1552781478.0,71,44,26
1552781778.0,72,44,27
1552782079.0,71,44,27
1552782379.0,71,44,27
1552782679.0,71,44,27
1552782979.0,71,44,27
1552783279.0,71,44,27
1552783579.0,71,43,27
1552783879.0,71,43,27
1552784179.0,70,43,27
1552784479.0,70,43,26
1552784780.0,70,43,27
1552785080.0,70,42,28
1552785380.0,70,42,27
1552785520.0,70,42,28
1552785563.0,69,42,27
1552785907.0,73,41,31
1552786139.0,75,41,34
1552786481.0,75,41,34
1552786781.0,73,40,32
1552787081.0,73,40,33
1552787382.0,72,40,32
1552787682.0,72,39,33
1552787982.0,72,39,33
1552788282.0,71,38,32
1552788582.0,72,38,33
1552788882.0,71,38,33
1552789182.0,71,37,34
1552789482.0,71,37,34
1552789783.0,71,36,34
1552790083.0,71,36,35
1552790384.0,71,36,35
1552790502.0,71,35,35
1552790544.0,71,35,35
1552790723.0,73,35,37
1552790898.0,74,35,39
1552790954.0,75,35,40
1552791295.0,74,34,39
1552791595.0,73,34,39
1552791895.0,73,34,39
1552792195.0,72,34,38
1552792495.0,72,34,38
1552792795.0,72,33,38
1552793096.0,72,33,38
1552793396.0,72,33,38
1552793696.0,71,33,38
1552793996.0,72,33,39
1552794296.0,71,33,37
1552794596.0,71,33,38
1552794896.0,71,33,38
1552795196.0,71,33,38
1552795404.0,71,33,38
1552795444.0,71,33,38
1552795626.0,73,33,40
1552795801.0,74,33,41
1552795863.0,76,33,43
1552796207.0,77,33,44
1552796507.0,75,33,42
1552796807.0,74,32,41
1552797107.0,74,32,41
1552797407.0,73,32,41
1552797707.0,73,32,41
1552798007.0,72,32,40
1552798308.0,73,32,40
1552798607.0,72,32,39
1552798908.0,72,32,39
1552799208.0,71,32,39
1552799508.0,72,32,40
1552799809.0,72,32,40
1552799988.0,72,32,40
1552800027.0,72,32,40
1552800206.0,73,32,41
1552800381.0,75,31,43
1552800471.0,76,31,44
1552800813.0,75,31,43
1552801113.0,74,31,42
1552801413.0,73,31,41
1552801713.0,72,31,40
1552802013.0,72,31,41
1552802314.0,72,31,41
1552802614.0,71,31,40
1552802914.0,71,31,40
1552803215.0,71,31,40
1552803515.0,71,31,40
1552803815.0,72,31,40
1552804115.0,71,31,39
1552804415.0,71,31,39
1552804715.0,70,31,39
1552804754.0,71,31,39
1552804934.0,73,31,42
1552805109.0,75,31,43
1552805163.0,74,31,43
1552805505.0,75,31,44
1552805805.0,73,31,42
1552806105.0,73,31,42
1552806405.0,73,31,41
1552806705.0,72,31,41
1552807005.0,72,31,41
1552807305.0,71,31,40
1552807605.0,72,31,40
1552807905.0,70,31,39
1552808206.0,71,31,40
1552808333.0,71,31,40
1552808374.0,71,31,39
1552808552.0,73,31,42
1552808728.0,74,31,43
1552808808.0,77,31,45
1552809149.0,74,31,43
1552809449.0,74,31,43
1552809835.0,73,31,42
1552810136.0,74,30,43
1552810436.0,72,30,41
1552810690.0,72,30,41
1552810737.0,72,30,41
1552810908.0,75,30,44
1552811226.0,79,30,48
1552811568.0,80,30,49
1552811868.0,80,30,49
1552812168.0,81,30,50
1552812468.0,83,30,52
1552812768.0,83,30,53
1552813068.0,82,30,52
1552813368.0,84,30,53
1552813668.0,83,30,53
1552813968.0,84,30,54
1552814210.0,84,30,54
1552814555.0,80,30,50
1552814855.0,79,30,49
1552815155.0,78,29,48
1552815455.0,78,29,48
1552815755.0,77,29,47
1552816055.0,77,29,47
1552816355.0,76,29,47
1552816656.0,75,29,46
1552816956.0,75,29,45
1552817256.0,75,29,45
1552817556.0,75,29,45
1552817857.0,74,29,45
1552818157.0,74,29,45
1552818457.0,74,29,45
1552818757.0,73,29,44
1552819058.0,73,29,44
1552819358.0,73,29,44
1552819658.0,73,29,43
1552819958.0,75,29,45
1552820259.0,73,29,44
1552820559.0,73,29,44
1552820859.0,73,29,44
1552821160.0,73,29,44
1552821460.0,73,29,44
1552821760.0,73,29,44
1552822061.0,73,29,43
1552822361.0,73,29,43
1552822661.0,73,29,44
1552822961.0,73,29,43
1552823262.0,73,29,44
1552823562.0,73,29,43
1552823862.0,73,29,44
1552824239.0,72,29,43
1552824539.0,73,29,44
1552824839.0,72,29,43
1552825139.0,73,29,44
1552825439.0,73,29,43
1552825740.0,72,29,43
1552826040.0,73,29,43
1552826340.0,73,29,44
1552826640.0,72,29,42
1552826940.0,72,29,43
1552827240.0,72,29,43
1552827540.0,73,29,44
1552827841.0,72,29,43
1552828141.0,72,29,43
1552828441.0,73,29,43
1552828741.0,73,29,44
1552829041.0,72,29,43
1552829341.0,73,29,43
1552829642.0,73,29,44
1552829942.0,73,28,44
1552830242.0,72,28,43
1552830542.0,73,28,44
1552830842.0,72,28,43
1552831143.0,73,28,45
1552831443.0,73,28,44
1552831743.0,73,28,44
1552832043.0,72,28,44
1552832343.0,73,28,44
1552832644.0,72,28,43
1552832944.0,72,28,43
1552833244.0,73,28,45
1552833545.0,72,28,43
1552833845.0,72,28,44
1552834145.0,72,28,43
1552834445.0,73,28,44
1552834746.0,73,28,45
1552835046.0,73,28,44
1552835346.0,73,29,44
1552835647.0,72,29,43
1552835947.0,72,29,43
1552836247.0,72,29,43
1552836547.0,73,29,43
1552836848.0,73,29,43
1552837148.0,72,30,42
1552837448.0,72,30,41
1552837748.0,72,30,42
1552838049.0,72,30,42
1552838349.0,71,30,41
1552838649.0,73,31,41
1552838949.0,72,32,40
1552839249.0,73,32,40
1552839549.0,72,33,38
1552839850.0,73,34,38
1552840150.0,73,35,38
1552840450.0,72,35,37
1552840750.0,72,36,35
1552841050.0,73,37,36
1552841351.0,72,37,34
1552841651.0,72,38,34
1552841951.0,73,39,33
1552842251.0,73,39,33
