Stove Type,Laser 73/730,Latitude,64.90147,Longitude,-147.72,,,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1545865932.5,637,2,68.63,-0.505,69.135,0.0021454160000000002,0.12259520000000002
1545866035.0,1148,1,69.675,-0.495,70.17,0.003866464,0.0980230309859155
1545866193.5,2625,2,72.62,-0.48,73.1,0.008841,0.18187199999999998
1545866406.5,2009,4,76.6,-0.46,77.06,0.006766312,0.09704670597609562
1545867521.0,1,1,76.045,-0.35,76.395,3.368e-06,6.129828109201214e-06
1545868541.0,644,2,71.835,-0.245,72.08,0.0021689920000000002,0.12594147096774194
1545868644.0,1156,1,69.795,-0.235,70.03,0.003893408,0.09733520000000001
1545868803.5,2628,2,71.945,-0.215,72.16,0.008851104,0.18207985371428573
1545869024.5,2133,4,76.16,-0.165,76.325,0.007183944,0.09686216629213484
1545870130.0,1,1,74.47,0.115,74.355,3.368e-06,6.2370370370370375e-06
1545871133.0,643,2,69.905,0.365,69.54,0.002165624,0.12574590967741936
1545871236.0,1155,1,69.445,0.39,69.055,0.0038900400000000004,0.097251
1545871395.5,2630,2,72.825,0.43,72.395,0.00885784,0.18221842285714288
1545871613.0,2085,4,76.715,0.485,76.23,0.0070222800000000005,0.09723156923076924
1545872673.5,4,1,73.335,0.84,72.495,1.3472e-05,2.6060827512090275e-05
1545873635.0,637,2,69.095,1.175,67.92,0.0021454160000000002,0.1245725419354839
1545873737.0,1146,1,70.25,1.215,69.035,0.003859728,0.09785225915492958
1545873896.0,2629,2,72.635,1.275,71.36,0.008854472,0.1811142
1545874118.5,2157,4,75.835,1.365,74.47,0.007264776000000001,0.09722376802973978
1545875216.5,82,1,73.45,1.805,71.645,0.000276176,0.0005159489361702128
1545876211.0,606,2,70.7,2.205,68.495,0.002041008,0.11851014193548387
1545876311.5,1115,1,72.08,2.245,69.835,0.0037553200000000004,0.09726008633093526
1545876469.5,2668,2,73.195,2.305,70.89,0.008985824,0.1827625220338983
1545876693.0,2161,4,75.945,2.395,73.55,0.007278248,0.09704330666666668
1545877791.0,466,2,73.11,2.835,70.275,0.0015694880000000002,0.0029336224299065425
1545878837.0,1335,1,69.675,3.255,66.42,0.00449628,0.09750968674698796
1545879009.5,2677,2,72.51,3.325,69.185,0.009016136000000001,0.18133010949720674
1545879238.0,2229,4,75.3,3.415,71.885,0.007507272000000001,0.09721647194244605
1545880250.5,2,1,72.695,3.285,69.41,6.736e-06,1.3880709788208358e-05
1545881155.0,636,2,69.56,3.09,66.47,0.002142048,0.12437698064516128
1545881257.5,1147,1,70.14,3.06,67.08,0.0038630960000000003,0.09725276643356645
1545881421.0,2753,2,72.51,3.015,69.495,0.009272104,0.18141073043478262
1545881682.0,2713,4,76.7,2.935,73.765,0.009137384,0.09732124970414202
1545882721.5,2,1,73.75,2.61,71.14,6.736e-06,1.3928546812176911e-05
1545883615.0,515,2,68.75,2.335,66.415,0.00173452,0.13574504347826086
1545883718.0,1282,1,69.215,2.3,66.915,0.004317776000000001,0.09714996000000001
1545883888.0,2692,2,72.165,2.24,69.925,0.009066656000000001,0.18133312000000001
1545884114.0,2179,4,76.38,2.16,74.22,0.007338872000000001,0.09713212941176472
1545885106.5,4,1,73.66,1.81,71.85,1.3472e-05,2.831243432574431e-05
1545885986.0,507,2,68.98,1.505,67.475,0.0017075760000000001,0.13363638260869568
1545886088.5,1277,1,69.675,1.47,68.205,0.004300936,0.09737968301886793
1545886261.5,2804,2,72.625,1.41,71.215,0.009443872,0.1818071614973262
1545886481.0,2025,4,76.275,1.335,74.94,0.0068202,0.09743142857142859
1545887413.5,5,1,72.615,1.36,71.255,1.684e-05,3.758462492250465e-05
1545888251.0,636,2,68.735,1.435,67.3,0.002142048,0.12437698064516128
1545888353.5,1142,1,70.715,1.45,69.265,0.003846256,0.09682882237762239
1545888517.0,2761,2,72.305,1.475,70.83,0.009299048,0.18193789565217394
1545888743.0,2153,4,75.93,1.51,74.42,0.007251304,0.097405576119403
1545889693.5,2,1,73.525,1.665,71.86,6.736e-06,1.484972443355787e-05
1545890541.0,635,2,68.745,1.815,66.93,0.00213868,0.1241814193548387
1545890643.5,1147,1,69.905,1.86,68.045,0.0038630960000000003,0.09725276643356645
1545890808.0,2788,2,72.955,1.925,71.03,0.009389984,0.18174162580645162
1545891040.0,2228,4,76.915,2.015,74.9,0.0075039040000000005,0.09717285755395684
1545891980.0,3,1,74.215,2.39,71.825,1.0104e-05,2.2705617977528088e-05
1545892804.0,507,2,69.68,2.72,66.96,0.0017075760000000001,0.13363638260869568
1545892906.0,1275,1,69.68,2.76,66.92,0.004294200000000001,0.09784253164556964
1545893080.0,2835,2,71.945,2.83,69.115,0.009548280000000001,0.18091477894736843
1545893312.5,2206,4,76.16,2.925,73.235,0.007429808,0.0972629410909091
1545894215.5,4,1,73.545,3.235,70.31,1.3472e-05,3.167811887655128e-05
1545895012.5,635,2,68.63,3.5,65.13,0.00213868,0.1222102857142857
1545895115.0,1146,1,69.095,3.535,65.56,0.003859728,0.09785225915492958
1545895277.5,2732,2,71.5,3.585,67.915,0.009201376,0.1810106754098361
1545895515.0,2341,4,75.065,3.655,71.41,0.007884488,0.09720601643835616
1545896490.0,4,1,73.245,3.95,69.295,1.3472e-05,2.925162846803378e-05
1545897350.0,636,2,69.33,4.205,65.125,0.002142048,0.12437698064516128
1545897452.0,1147,1,70.02,4.235,65.785,0.0038630960000000003,0.09793764507042255
1545897617.5,2825,2,71.96,4.275,67.685,0.0095146,0.1812304761904762
1545897859.5,2366,4,76.345,4.305,72.04,0.007968688,0.09724500610169491
1545898785.5,2,1,73.585,4.4,69.185,6.736e-06,1.557456647398844e-05
1545899595.0,642,2,67.57,4.48,63.09,0.002162256,0.12555034838709675
1545899697.5,1153,1,68.855,4.49,64.365,0.003883304,0.0977614993006993
1545899860.5,2747,2,72.28,4.51,67.77,0.009251896,0.18200451147540983
1545900091.0,2225,4,76.585,4.53,72.055,0.0074938,0.09704201438848921
1545900973.5,2,1,74.215,4.59,69.625,6.736e-06,1.6307733691997312e-05
1545901748.5,638,2,68.98,4.64,64.34,0.002148784,0.12278765714285714
1545901851.5,1146,1,69.095,4.64,64.455,0.003859728,0.09716797762237762
1545902014.5,2752,2,71.835,4.64,67.195,0.009268736000000001,0.18233579016393445
1545902251.5,2333,4,75.295,4.64,70.655,0.007857544000000001,0.09720672989690723
1545903179.0,2,1,73.37,4.64,68.73,6.736e-06,1.5504859335038365e-05
1545903992.0,636,2,68.975,4.64,64.335,0.002142048,0.12437698064516128
1545904094.0,1146,1,69.32,4.64,64.68,0.003859728,0.09785225915492958
1545904264.0,2955,2,72.95,4.64,68.31,0.00995244,0.18095345454545456
1545904510.0,2361,4,76.815,4.64,72.175,0.007951848000000001,0.09736956734693879
1545905375.0,4,1,73.54,4.545,68.995,1.3472e-05,3.3773816155988865e-05
1545906116.5,507,2,69.445,4.445,65.0,0.0017075760000000001,0.13079305531914895
1545906219.0,1274,1,70.14,4.43,65.71,0.0042908320000000005,0.0977657924050633
1545906394.5,2891,2,73.05,4.405,68.645,0.009736888,0.18162070880829015
1545906623.0,2112,4,77.46,4.37,73.09,0.007113216,0.09699840000000001
1545907500.5,0,1,74.205,4.235,69.97,0.0,0.0
1545908277.5,635,2,69.565,4.115,65.45,0.00213868,0.1222102857142857
1545908380.5,1149,1,69.68,4.105,65.575,0.003869832,0.09742234405594406
1545908554.5,3077,2,71.945,4.095,67.85,0.010363336,0.18199029073170733
1545908796.5,2236,4,75.95,4.08,71.87,0.007530848000000001,0.09717223225806451
1545909682.5,3,1,73.45,4.035,69.415,1.0104e-05,2.4363295378432685e-05
1545910452.0,508,2,68.39,4.0,64.39,0.001710944,0.1338999652173913
1545910554.5,1274,1,69.085,3.995,65.09,0.0042908320000000005,0.09715091320754718
1545910733.0,2981,2,72.625,3.985,68.64,0.010040008000000001,0.18254560000000003
1545910976.0,2301,4,75.955,3.97,71.985,0.007749768000000001,0.0968721
1545911836.5,3,1,73.12,3.745,69.375,1.0104e-05,2.5383391486392184e-05
1545912584.5,635,2,69.215,3.51,65.705,0.00213868,0.1222102857142857
1545912687.0,1146,1,69.565,3.44,66.125,0.003859728,0.09785225915492958
1545912858.0,2993,2,72.38,3.32,69.06,0.010080424000000001,0.18144763200000003
1545913093.0,2165,4,76.595,3.155,73.44,0.007291720000000001,0.09722293333333333
1545913954.0,1,1,74.01,2.55,71.46,3.368e-06,8.350413223140497e-06
1545914711.0,636,2,69.21,2.02,67.19,0.002142048,0.12437698064516128
1545914813.5,1145,1,69.555,1.95,67.605,0.00385636,0.09708318881118881
1545914986.5,3043,2,71.96,1.83,70.13,0.010248824,0.18175254384236456
1545915230.0,2273,4,75.29,1.66,73.63,0.007655464000000001,0.09704109295774649
1545916067.0,1,1,73.7,1.275,72.425,3.368e-06,8.722877697841727e-06
1545916793.0,635,2,69.56,0.98,68.58,0.00213868,0.1241814193548387
1545916895.5,1148,1,69.215,0.945,68.27,0.003866464,0.09733755524475524
1545917064.0,2911,2,71.83,0.885,70.945,0.009804248,0.18193449896907216
1545917305.0,2309,4,76.27,0.8,75.47,0.007776712000000001,0.09720890000000001
1545918164.5,2,1,73.655,0.5,73.155,6.736e-06,1.6945911949685538e-05
1545918911.5,636,2,68.865,0.24,68.625,0.002142048,0.12240274285714288
1545919014.5,1147,1,69.33,0.205,69.125,0.0038630960000000003,0.09725276643356645
1545919182.5,2904,2,71.615,0.145,71.47,0.009780672,0.18243740518134716
1545919491.5,3135,4,74.965,0.035,74.93,0.01055868,0.0894382305882353
1545920436.0,0,1,73.03,-0.295,73.325,0.0,0.0
1545921199.0,629,2,69.68,-0.56,70.24,0.002118472,0.12300805161290324
1545921300.5,1138,1,70.255,-0.595,70.85,0.003832784,0.09785831489361702
1545921466.5,2861,2,72.18,-0.655,72.835,0.009635848,0.18161807748691103
1545921704.5,2284,4,75.08,-0.74,75.82,0.007692512,0.09716857263157895
1545922556.0,3,1,73.04,-1.015,74.055,1.0104e-05,2.5651904090267984e-05
1545923295.5,635,2,69.445,-1.245,70.69,0.00213868,0.12621718032786883
1545923397.5,1147,1,69.56,-1.27,70.83,0.0038630960000000003,0.09725276643356645
1545923556.5,2626,2,72.28,-1.31,73.59,0.008844368,0.18194128457142858
1545923848.5,2836,4,74.975,-1.38,76.355,0.009551648000000001,0.08407318533007337
1545924758.0,0,1,71.435,-1.61,73.045,0.0,0.0
1545925494.0,629,2,68.51,-1.795,70.305,0.002118472,0.12300805161290324
1545925596.0,1138,1,69.45,-1.82,71.27,0.003832784,0.09716917183098592
1545925765.5,2963,2,72.16,-1.865,74.025,0.009979384,0.18236437766497463
1545926016.5,2437,4,75.955,-1.925,77.88,0.008207816,0.09687913967213115
1545926876.0,0,1,73.36,-2.08,75.44,0.0,0.0
1545927614.0,636,2,69.795,-2.205,72.0,0.002142048,0.12437698064516128
1545927716.5,1146,1,69.91,-2.22,72.13,0.003859728,0.09716797762237762
1545927896.0,3242,2,71.05,-2.245,73.295,0.010919056,0.18198426666666667
1545928366.5,5468,4,73.745,-2.315,76.06,0.018416224000000002,0.09144607779310346
1545929346.0,0,1,72.14,-2.46,74.6,0.0,0.0
1545931795.0,14535,4,69.56,-3.005,72.565,0.048953880000000005,0.048098790393013104
1545933918.5,1,1,69.09,-3.475,72.565,3.368e-06,2.0797255574614068e-05
1545934241.0,636,2,67.92,-3.49,71.41,0.002142048,0.12437698064516128
1545934343.0,1146,1,69.085,-3.495,72.58,0.003859728,0.09785225915492958
1545934512.5,2944,2,72.29,-3.505,75.795,0.009915392,0.18119498071065993
1545934761.5,2413,4,75.84,-3.52,79.36,0.008126984,0.09719980863787375
1545935456.0,1,1,73.92,-3.555,77.475,3.368e-06,1.1144117647058825e-05
1545936031.0,636,2,69.91,-3.58,73.49,0.002142048,0.12437698064516128
1545936133.5,1147,1,69.795,-3.585,73.38,0.0038630960000000003,0.09725276643356645
1545936292.5,2628,2,72.175,-3.595,75.77,0.008851104,0.18207985371428573
1545936522.5,2286,4,76.27,-3.605,79.875,0.0076992480000000005,0.09725365894736843
1545937361.0,2,1,73.89,-3.71,77.6,6.736e-06,1.7420689655172413e-05
1545938088.5,636,2,69.45,-3.815,73.265,0.002142048,0.12240274285714288
1545938191.0,1146,1,69.68,-3.835,73.515,0.003859728,0.09785225915492958
1545938352.0,2703,2,72.165,-3.87,76.035,0.009103704,0.18207408000000003
1545938584.5,2281,4,75.19,-3.92,79.11,0.007682408000000001,0.09704094315789474
1545939457.5,1,1,72.935,-4.095,77.03,3.368e-06,8.298973305954825e-06
1545940211.0,508,2,70.37,-4.245,74.615,0.001710944,0.1338999652173913
1545940313.5,1272,1,70.6,-4.265,74.865,0.004284096,0.09699840000000001
1545940486.5,2813,2,72.51,-4.3,76.81,0.009474184,0.18239070802139037
1545940722.5,2283,4,76.17,-4.345,80.515,0.007689144,0.0971260294736842
1545941583.5,1,1,72.865,-4.515,77.38,3.368e-06,8.437578288100209e-06
1545942333.0,636,2,67.445,-4.665,72.11,0.002142048,0.12437698064516128
1545942435.5,1146,1,68.265,-4.685,72.95,0.003859728,0.09716797762237762
1545942603.0,2876,2,72.71,-4.72,77.43,0.009686368,0.18161940000000001
1545942833.5,2157,4,77.035,-4.765,81.8,0.007264776000000001,0.09722376802973978
1545943691.5,1,1,74.465,-4.935,79.4,3.368e-06,8.379267449896338e-06
1545944446.5,636,2,69.675,-5.08,74.755,0.002142048,0.12240274285714288
1545944549.0,1146,1,69.675,-5.085,74.76,0.003859728,0.09785225915492958
1545944707.5,2628,2,72.625,-5.095,77.72,0.008851104,0.18207985371428573
1545944924.0,2061,4,76.275,-5.105,81.38,0.006941448,0.09685741395348837
1545945892.5,3,1,73.325,-5.155,78.48,1.0104e-05,2.1664324002382373e-05
1545946763.0,637,2,68.98,-5.2,74.18,0.0021454160000000002,0.1245725419354839
1545946865.5,1147,1,70.25,-5.205,75.455,0.0038630960000000003,0.09725276643356645
1545947025.0,2641,2,72.75,-5.215,77.965,0.008894888,0.1819408909090909
1545947243.0,2081,4,75.735,-5.225,80.96,0.007008808,0.09704503384615384
1545948193.0,2,1,73.47,-5.395,78.865,6.736e-06,1.4786341463414636e-05
1545949044.0,636,2,69.33,-5.57,74.9,0.002142048,0.12437698064516128
1545949146.5,1147,1,69.445,-5.605,75.05,0.0038630960000000003,0.09725276643356645
1545949316.0,2945,2,72.39,-5.655,78.045,0.00991876,0.18218130612244898
1545949536.0,1953,4,76.915,-5.72,82.635,0.006577704,0.0970480918032787
1545950510.5,1,1,74.435,-6.015,80.45,3.368e-06,7.111319648093841e-06
1545951394.0,643,2,69.68,-6.28,75.96,0.002165624,0.12574590967741936
1545951497.0,1155,1,69.45,-6.31,75.76,0.0038900400000000004,0.097251
1545951657.0,2631,2,71.935,-6.35,78.285,0.008861208,0.18125198181818183
1545951879.0,2149,4,76.265,-6.395,82.66,0.0072378320000000005,0.09722460895522388
1545952911.0,4,1,73.43,-6.6,80.03,1.3472e-05,2.700400890868597e-05
1545953840.0,636,2,69.56,-6.785,76.345,0.002142048,0.12437698064516128
1545953942.5,1149,1,70.255,-6.805,77.06,0.003869832,0.09742234405594406
1545954104.0,2695,2,72.72,-6.84,79.56,0.00907676,0.1815352
1545954338.5,2318,4,76.28,-6.89,83.17,0.007807024,0.0972501259515571
1545955296.5,453,2,73.585,-6.945,80.53,0.0015257040000000001,0.0033758662569145672
1545956193.0,1335,1,70.825,-6.96,77.785,0.00449628,0.09750968674698796
1545956364.5,2658,2,73.41,-6.94,80.35,0.008952144,0.18207750508474577
1545956579.0,2021,4,76.595,-6.92,83.515,0.006806728000000001,0.09723897142857144
1545957595.0,0,1,74.01,-6.82,80.83,0.0,0.0
1545958508.0,514,2,69.91,-6.73,76.64,0.0017311520000000001,0.13548146086956522
1545958611.0,1286,1,70.025,-6.72,76.745,0.004331248,0.09745308
1545958783.5,2769,2,72.395,-6.725,79.12,0.009325992,0.18147876324324325
1545958997.5,1953,4,76.595,-6.81,83.405,0.006577704,0.09744746666666666
1545959977.5,1,1,74.34,-7.35,81.69,3.368e-06,7.061619103086779e-06
1545960867.5,645,2,69.675,-7.835,77.51,0.00217236,0.12413485714285713
1545960971.0,1155,1,69.33,-7.89,77.22,0.0038900400000000004,0.097251
1545961130.5,2627,2,72.265,-7.98,80.245,0.008847736,0.18201056914285713
1545961337.5,1917,4,76.915,-8.095,85.01,0.006456456,0.09725205690376569
1545962293.0,1,1,73.515,-8.44,81.955,3.368e-06,7.251674641148327e-06
1545963160.5,637,2,68.98,-8.72,77.7,0.0021454160000000002,0.12259520000000002
1545963263.5,1148,1,69.445,-8.725,78.17,0.003866464,0.09733755524475524
1545963424.5,2693,2,72.365,-8.735,81.1,0.009070024000000001,0.18241389050279333
1545963638.5,1993,4,76.925,-8.745,85.67,0.006712424000000001,0.09704709397590362
1545964685.5,1,1,73.42,-8.795,82.215,3.368e-06,6.571707317073171e-06
1545965639.0,643,2,69.095,-8.84,77.935,0.002165624,0.12574590967741936
1545965742.0,1154,1,69.445,-8.845,78.29,0.0038866720000000003,0.09716680000000001
1545965911.0,2916,2,71.595,-8.855,80.45,0.009821088,0.18224699381443302
1545966134.5,2025,4,75.94,-8.84,84.78,0.0068202,0.09704632411067193
1545966932.0,2,1,73.44,-8.72,82.16,6.736e-06,1.806974664679583e-05
1545967634.0,636,2,69.095,-8.615,77.71,0.002142048,0.12437698064516128
1545967736.5,1146,1,70.475,-8.6,79.075,0.003859728,0.09716797762237762
1545967902.5,2832,2,73.08,-8.575,81.655,0.009538176,0.18167954285714288
1545968152.0,2490,4,76.16,-8.535,84.695,0.008386320000000001,0.09738952258064518
1545968962.0,265,1,73.44,-8.415,81.855,0.00089252,0.002452726717557252
1545969710.0,1504,1,69.56,-8.33,77.89,0.0050654720000000006,0.0980413935483871
1545969904.0,3032,2,72.06,-8.35,80.41,0.010211776,0.18199204752475248
1545970158.5,2465,4,76.58,-8.375,84.955,0.00830212,0.09735385016286645
1545970935.5,4,1,74.775,-8.455,83.23,1.3472e-05,3.889270248596632e-05
1545971582.0,508,2,70.37,-8.52,78.89,0.001710944,0.1338999652173913
1545971684.5,1275,1,70.255,-8.53,78.785,0.004294200000000001,0.09722716981132078
1545971864.0,2999,2,71.615,-8.55,80.165,0.010100632,0.181811376
1545972124.0,2565,4,75.39,-8.575,83.965,0.008638920000000001,0.09718785
1545972885.5,4,1,73.685,-8.635,82.32,1.3472e-05,4.0315211970074817e-05
1545973518.0,635,2,69.91,-8.68,78.59,0.00213868,0.1241814193548387
1545973620.0,1146,1,70.6,-8.68,79.28,0.003859728,0.09785225915492958
1545973795.0,3111,2,73.07,-8.68,81.75,0.010477848000000001,0.18134736923076927
1545974067.5,2705,4,76.275,-8.68,84.955,0.009110440000000001,0.09732220771513354
1545974833.0,3,1,73.225,-8.68,81.905,1.0104e-05,3.0464321608040202e-05
1545975460.5,636,2,69.095,-8.68,77.775,0.002142048,0.1264159475409836
1545975562.5,1147,1,68.86,-8.68,77.54,0.0038630960000000003,0.09725276643356645
1545975737.0,3091,2,71.905,-8.68,80.585,0.010410488,0.1819308582524272
1545976016.0,2817,4,76.815,-8.68,85.495,0.009487656,0.09703284545454546
1545976779.0,2,1,73.89,-8.54,82.43,6.736e-06,2.0655536626916526e-05
1545977397.5,638,2,69.215,-8.385,77.6,0.002148784,0.12278765714285714
1545977500.0,1145,1,69.445,-8.33,77.775,0.00385636,0.09776687323943663
1545977676.5,3153,2,72.605,-8.24,80.845,0.010619304000000001,0.18118243791469196
1545977957.0,2808,4,76.17,-8.1,84.27,0.009457344000000001,0.0972755382857143
1545978711.5,1,1,73.245,-7.72,80.965,3.368e-06,1.0461432269197584e-05
1545979322.5,636,2,69.33,-7.415,76.745,0.002142048,0.12240274285714288
1545979425.0,1146,1,69.33,-7.365,76.695,0.003859728,0.09785225915492958
1545979599.5,3097,2,72.265,-7.28,79.545,0.010430696000000001,0.1814034086956522
1545979915.0,2947,4,76.275,-7.125,83.4,0.009925496,0.08427307924528303
1545980674.0,0,1,73.575,-6.62,80.195,0.0,0.0
1545981244.0,506,2,69.215,-6.205,75.42,0.001704208,0.1333728
1545981346.5,1277,1,69.33,-6.125,75.455,0.004300936,0.09737968301886793
1545981531.5,3164,2,72.605,-5.975,78.58,0.010656352000000001,0.181814536492891
1545981849.5,2977,4,76.385,-5.72,82.105,0.010026536,0.08493065788235295
1545982611.0,0,1,73.225,-5.11,78.335,0.0,0.0
1545983191.5,636,2,68.745,-4.645,73.39,0.002142048,0.12240274285714288
1545983294.0,1146,1,68.63,-4.565,73.195,0.003859728,0.09785225915492958
1545983468.5,3104,2,71.365,-4.425,75.79,0.010454272,0.18181342608695653
1545983784.5,2970,4,75.51,-4.17,79.68,0.01000296,0.08473095529411764
1545984541.5,0,1,73.01,-3.785,76.795,0.0,0.0
1545985117.0,629,2,68.745,-3.555,72.3,0.002118472,0.12300805161290324
1545985219.0,1139,1,69.67,-3.51,73.18,0.0038361520000000002,0.09725455774647888
1545985397.5,3224,2,72.52,-3.44,75.96,0.010858432000000001,0.18181560558139537
1545985709.5,3040,4,75.305,-3.315,78.62,0.01023872,0.09012076283618582
1545986466.5,0,1,72.575,-3.01,75.585,0.0,0.0
1545987050.0,628,2,69.33,-2.78,72.11,0.002115104,0.12281249032258065
1545987152.0,1138,1,70.37,-2.74,73.11,0.003832784,0.09716917183098592
1545987327.0,3116,2,72.405,-2.67,75.075,0.010494688,0.18163883076923076
1545987599.5,2697,4,75.94,-2.65,78.59,0.009083496,0.09703437863501484
1545988332.0,3,1,73.905,-3.035,76.94,1.0104e-05,3.22468085106383e-05
1545988927.0,636,2,69.795,-3.42,73.215,0.002142048,0.12437698064516128
1545989029.5,1146,1,70.37,-3.49,73.86,0.003859728,0.09716797762237762
1545989210.0,3268,2,72.635,-3.61,76.245,0.011006624000000001,0.18176076330275232
1545989486.5,2685,4,75.52,-3.79,79.31,0.00904308,0.0971793671641791
1545990205.5,1,1,72.905,-4.255,77.16,3.368e-06,1.0992565729827743e-05
1545990788.5,629,2,68.51,-4.63,73.14,0.002118472,0.12105554285714287
1545990891.0,1139,1,69.32,-4.7,74.02,0.0038361520000000002,0.09725455774647888
