Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,Square Footage,672,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1553595997.0,4,1,67.045,35.48,31.565,1.1628e-05,1.3503483870967739e-05
1553597571.5,510,2,64.18,35.715,28.465,0.00148257,0.10892351020408163
1553598045.0,4946,4,67.62,35.75,31.87,0.014378021999999999,0.05764017728285078
1553600214.0,246,1,67.865,35.78,32.085,0.000715122,0.000748383488372093
1553601954.5,352,2,64.67,35.78,28.89,0.0010232639999999999,0.08984757073170731
1553602389.5,4564,4,67.635,35.78,31.855,0.013267547999999999,0.057615407478890227
1553604882.5,1,1,67.39,35.69,31.7,2.907e-06,2.5174885734904977e-06
1553606986.0,521,4,64.305,35.6,28.705,0.001514547,0.109047384
1553607031.5,230,2,64.915,35.595,29.32,0.0006686099999999999,0.05870721951219511
1553607460.5,4497,4,67.77,35.55,32.22,0.013072779,0.05760343255813953
1553609834.0,6,1,67.53,35.615,31.915,1.7442e-05,1.5977404580152674e-05
1553611824.0,523,2,64.92,35.72,29.2,0.001520361,0.109465992
1553612272.5,4662,4,67.645,35.77,31.875,0.013552433999999999,0.05760184462809917
1553614709.5,0,1,67.4,36.215,31.185,0.0,0.0
1553616748.5,522,2,64.55,36.62,27.93,0.001517454,0.10711439999999998
1553617177.0,4439,4,67.635,36.79,30.845,0.012904173,0.0576365047146402
1553619366.0,4,1,67.88,37.705,30.175,1.1628e-05,1.1719148936170213e-05
1553621177.5,533,2,64.915,38.47,26.445,0.001549431,0.1093716
1553621629.5,4697,4,67.52,38.675,28.845,0.013654178999999999,0.05762607784290738
1553623748.5,49,1,67.275,39.74,27.535,0.000142443,0.00015149033973412113
1553625462.5,453,4,64.425,40.625,23.8,0.0013168709999999998,0.11024966511627905
1553625505.0,229,2,65.16,40.65,24.51,0.000665703,0.05706025714285715
1553625933.5,4490,4,68.125,40.885,27.24,0.013052429999999999,0.057654905521472385
1553628559.0,706,2,68.0,42.39,25.61,0.002052342,0.0016655615870153292
1553631173.5,4373,4,68.345,43.83,24.515,0.012712310999999999,0.05771036519546028
1553640916.0,37,1,68.47,44.015,24.455,0.00010755899999999999,2.0715407661031455e-05
1553650286.5,509,4,65.04,44.03,21.01,0.001479663,0.10870993469387755
1553650332.0,230,2,64.55,44.01,20.54,0.0006686099999999999,0.057309428571428574
1553650773.5,4634,4,67.06,43.83,23.23,0.013471038,0.05766437193816885
1553653282.5,525,4,67.305,42.655,24.65,0.0015261749999999998,0.0013153531242518553
1553655391.5,229,2,65.525,41.64,23.885,0.000665703,0.05845197073170731
1553655827.0,4570,4,68.13,41.475,26.655,0.01328499,0.05762164337349398
1553658125.0,7,1,67.645,40.64,27.005,2.0348999999999998e-05,1.9452044609665425e-05
1553660033.0,529,2,64.675,39.95,24.725,0.001537803,0.110721816
1553660483.5,4686,4,66.94,39.77,27.17,0.013622202,0.05762623642773208
1553662613.5,2,1,66.69,38.99,27.7,5.814e-06,6.139747726606042e-06
1553664342.5,512,2,64.665,38.375,26.29,0.001488384,0.10935066122448979
1553664811.5,4896,4,68.115,38.235,29.88,0.014232672,0.05763511721034871
1553666759.5,3,1,67.01,37.93,29.08,8.721e-06,1.0440838044562687e-05
1553668289.0,544,2,63.315,37.76,25.555,0.0015814079999999999,0.10948209230769229
1553668831.0,5677,4,66.675,37.76,28.915,0.016503039,0.05756874069767442
1553670747.5,2,1,67.17,37.655,29.515,5.814e-06,7.472474116387005e-06
1553672172.5,509,4,64.18,37.545,26.635,0.001479663,0.10870993469387755
1553672218.0,230,2,64.425,37.54,26.885,0.0006686099999999999,0.057309428571428574
1553672649.0,4514,4,67.3,37.495,29.805,0.013122198,0.057609649756097565
1553674653.5,3,1,67.055,37.49,29.565,8.721e-06,9.844967074317967e-06
1553676271.5,501,2,63.81,37.53,26.28,0.0014564069999999998,0.11155457872340424
1553676786.5,5266,4,66.78,37.55,29.23,0.015308262,0.05606281098677518
1553678844.5,0,1,67.15,37.415,29.735,0.0,0.0
1553680436.0,530,4,64.3,37.255,27.045,0.0015407099999999998,0.11093111999999998
1553680482.0,230,2,65.28,37.25,28.03,0.0006686099999999999,0.057309428571428574
1553680939.0,4802,4,68.13,37.12,31.01,0.013959414,0.05763060825688073
1553682997.5,2,1,67.4,36.37,31.03,5.814e-06,6.450046224961479e-06
1553684644.5,510,4,64.55,35.745,28.805,0.00148257,0.10892351020408163
1553684690.0,229,2,64.915,35.735,29.18,0.000665703,0.05706025714285715
1553685121.5,4520,4,67.185,35.67,31.515,0.01313964,0.0576159610231425
1553687225.0,383,1,66.82,35.38,31.44,0.0011133809999999999,0.0011837482575310098
1553688938.5,288,2,64.915,35.145,29.77,0.000837216,0.0735116487804878
1553689380.5,4641,4,67.77,35.1,32.67,0.013491386999999999,0.05761446405693949
1553691748.5,1,1,67.53,34.92,32.61,2.907e-06,2.6882096069868995e-06
1553693720.0,531,4,64.55,34.775,29.775,0.001543617,0.111140424
1553693766.0,231,2,64.79,34.77,30.02,0.000671517,0.057558599999999994
1553694155.5,4057,4,68.46,34.75,33.71,0.011793699,0.05760829905020352
1553696674.0,1,1,68.46,34.535,33.925,2.907e-06,2.433767441860465e-06
1553698848.0,499,4,65.28,34.345,30.935,0.001450593,0.108794475
1553698892.5,230,2,65.28,34.355,30.925,0.0006686099999999999,0.05870721951219511
1553699283.5,4077,4,68.57,34.435,34.135,0.011851839,0.05757978461538461
1553701454.0,4,1,68.205,35.02,33.185,1.1628e-05,1.1628e-05
1553703278.0,501,2,64.67,35.545,29.125,0.0014564069999999998,0.10923052499999998
1553703701.5,4397,4,67.75,35.78,31.97,0.012782079,0.057591344680851066
1553705842.0,6,1,67.75,36.52,31.23,1.7442e-05,1.8033084434233197e-05
1553707607.0,506,4,64.55,37.04,27.51,0.001470942,0.11032065
1553707651.5,230,2,65.16,37.04,28.12,0.0006686099999999999,0.05870721951219511
1553708060.5,4275,4,68.13,37.04,31.09,0.012427424999999999,0.05757880308880308
1553710183.0,524,2,67.15,37.33,29.82,0.001523268,0.0015812470588235294
1553712334.0,4592,4,67.725,37.725,30.0,0.013348944,0.057621341007194245
1553714538.5,3,1,68.34,38.275,30.065,8.721e-06,8.781986013986015e-06
1553716350.0,509,4,65.04,38.725,26.315,0.001479663,0.110974725
1553716395.0,230,2,65.04,38.735,26.305,0.0006686099999999999,0.057309428571428574
1553716780.5,4011,4,68.11,38.85,29.26,0.011659977,0.05758013333333333
1553722262.5,8,1,67.25,39.885,27.365,2.3256e-05,8.179931607230092e-06
1553727405.0,522,2,64.055,40.81,23.245,0.001517454,0.10925668799999999
1553727887.5,5037,4,67.405,40.85,26.555,0.014642559,0.057610068196721306
1553729953.0,4,1,67.53,41.015,26.515,1.1628e-05,1.301641791044776e-05
1553731585.5,519,4,64.55,41.14,23.41,0.001508733,0.11084568979591836
1553731631.0,230,2,64.18,41.135,23.045,0.0006686099999999999,0.057309428571428574
1553732098.5,4913,4,67.045,41.09,25.955,0.014282090999999998,0.057576178723404245
1553733905.5,2,1,66.675,40.875,25.8,5.814e-06,7.692171995589856e-06
1553735290.5,510,4,63.685,40.695,22.99,0.00148257,0.10892351020408163
1553735336.0,233,2,64.18,40.685,23.495,0.000677331,0.05805694285714286
1553735848.5,5341,4,67.17,40.56,26.61,0.015526287,0.056861274872838256
1553737582.5,159,1,67.29,40.05,27.24,0.000462213,0.0006696043460764587
1553738845.5,388,2,64.795,39.65,25.145,0.0011279159999999999,0.09903652682926828
1553739400.0,5873,4,67.065,39.32,27.745,0.017072811,0.057548801123595505
1553741121.5,2,1,65.95,38.185,27.765,5.814e-06,8.8128e-06
1553742333.5,510,4,62.94,37.34,25.6,0.00148257,0.10892351020408163
1553742379.0,229,2,64.175,37.285,26.89,0.000665703,0.05706025714285715
1553742941.0,5958,4,67.42,36.585,30.835,0.017319906,0.05762630462107208
1553745197.5,6700,4,68.98,34.29,34.69,0.0194769,0.020436269309239287
1553747984.0,2,1,65.61,32.19,33.42,5.814e-06,9.771428571428571e-06
1553749079.5,509,4,63.065,31.695,31.37,0.001479663,0.10870993469387755
1553749124.5,231,2,63.685,31.67,32.015,0.000671517,0.058962468292682924
1553749705.5,6164,4,66.11,31.465,34.645,0.017918747999999998,0.05754459661016948
1553751297.0,3,1,66.11,30.91,35.2,8.721e-06,1.522580019398642e-05
1553752353.0,521,4,63.935,30.54,33.395,0.001514547,0.109047384
1553752399.0,229,2,64.18,30.52,33.66,0.000665703,0.05706025714285715
1553753009.0,6479,4,66.12,30.405,35.715,0.018834452999999998,0.057558599999999994
1553754602.0,4,1,65.505,30.2,35.305,1.1628e-05,2.0847011952191233e-05
1553755630.5,509,4,63.065,30.095,32.97,0.001479663,0.10870993469387755
1553755676.0,230,2,63.56,30.09,33.47,0.0006686099999999999,0.057309428571428574
1553756301.0,6648,4,66.115,30.04,36.075,0.019325736,0.05759325298013245
1553757915.0,3,1,65.495,29.94,35.555,8.721e-06,1.5542376237623763e-05
1553758951.0,549,4,63.44,29.89,33.55,0.0015959429999999998,0.11048836153846152
1553758998.0,230,2,64.18,29.89,34.29,0.0006686099999999999,0.057309428571428574
1553759529.5,5620,4,66.235,29.865,36.37,0.01633734,0.05760472477962782
1553761096.5,3,1,65.745,29.73,36.015,8.721e-06,1.4858305726455278e-05
1553762178.0,528,4,63.315,29.62,33.695,0.001534896,0.110512512
1553762224.0,230,2,63.805,29.62,34.185,0.0006686099999999999,0.057309428571428574
1553762756.5,5629,4,66.825,29.565,37.26,0.016363502999999998,0.057584174780058645
1553764332.5,1,1,66.085,29.405,36.68,2.907e-06,4.915547205260686e-06
1553765422.5,530,4,63.315,29.3,34.015,0.0015407099999999998,0.10875599999999999
1553765468.5,230,2,64.18,29.295,34.885,0.0006686099999999999,0.05870721951219511
1553765990.5,5516,4,66.835,29.24,37.595,0.016035011999999998,0.057553383050847444
1553767598.0,3,1,66.095,28.93,37.165,8.721e-06,1.4193309222423145e-05
1553768730.0,542,2,63.685,28.66,35.025,0.0015755939999999998,0.1090795846153846
1553769247.5,5376,4,67.15,28.505,38.645,0.015628032,0.05723389135300102
1553770884.0,0,1,67.15,28.14,39.01,0.0,0.0
1553772054.5,533,2,63.685,27.915,35.77,0.001549431,0.1093716
1553772571.5,5290,4,66.325,27.86,38.465,0.015378029999999999,0.05631831943031535
1553774305.0,170,1,66.325,27.485,38.84,0.0004941899999999999,0.0007162173913043477
1553775567.5,337,2,64.055,27.155,36.9,0.000979659,0.08601883902439024
1553776055.5,5146,4,67.29,26.935,40.355,0.014959422,0.05759777454545455
1553784610.0,815,2,67.9,29.75,38.15,0.002369205,0.0005273363422777297
1553793118.5,4638,4,67.9,33.115,34.785,0.013482665999999999,0.05757722135231316
1553795144.5,3,1,67.045,34.755,32.29,8.721e-06,9.783608600810221e-06
1553796775.0,541,4,64.305,36.08,28.225,0.001572687,0.10887833076923076
1553796822.0,231,2,64.915,36.12,28.795,0.000671517,0.057558599999999994
1553797279.0,4801,4,67.77,36.51,31.26,0.013956507,0.05761860688073395
1553799147.0,0,1,66.915,38.045,28.87,0.0,0.0
1553800605.5,554,2,63.69,39.23,24.46,0.0016104779999999998,0.10939095849056603
1553801124.0,5239,4,66.335,39.62,26.715,0.015229772999999999,0.055718681707317065
1553802761.0,0,1,66.825,40.71,26.115,0.0,0.0
1553803926.5,431,2,64.3,41.435,22.865,0.0012529169999999999,0.11001222439024388
1553804039.0,1013,4,67.835,41.475,26.36,0.002944791,0.057615476086956524
1553804152.0,433,1,70.36,41.515,28.845,0.001258731,0.10789122857142856
1553804514.0,8281,2,71.37,41.64,29.73,0.024072866999999998,0.12707085219941347
1553804995.5,1542,4,74.64,41.81,32.83,0.0044825939999999995,0.05742825053380782
1553808827.5,2,1,70.585,43.135,27.45,5.814e-06,2.8349451442503046e-06
1553812545.0,551,4,65.65,44.415,21.235,0.0016017569999999999,0.11089086923076923
1553812592.0,230,2,66.01,44.425,21.585,0.0006686099999999999,0.057309428571428574
1553812684.5,790,1,70.395,44.45,25.945,0.0022965299999999998,0.05781474125874125
1553813000.5,5108,2,73.195,44.53,28.665,0.014848956,0.10931746748466258
1553813540.0,3238,4,72.195,44.665,27.53,0.009412865999999999,0.05743443661016948
1553814786.5,1,1,69.515,44.675,24.84,2.907e-06,5.499316868102996e-06
1553815764.0,541,4,66.97,44.605,22.365,0.001572687,0.10887833076923076
1553815811.0,229,2,67.92,44.6,23.32,0.000665703,0.05706025714285715
1553816541.0,7799,4,70.015,44.525,25.49,0.022671693,0.0575586
1553818168.5,0,1,69.66,44.325,25.335,0.0,0.0
1553819107.5,398,2,67.685,44.195,23.49,0.001156986,0.10158901463414635
1553819217.5,984,1,70.995,44.175,26.82,0.002860488,0.05752936759776536
1553819611.0,6348,4,73.08,44.115,28.965,0.018453636,0.10926494999999999
1553819936.0,229,2,71.855,44.07,27.785,0.000665703,0.05706025714285715
1553820190.0,2558,4,72.195,44.035,28.16,0.007436106,0.05744631244635193
1553821340.0,5,1,69.875,43.7,26.175,1.4534999999999999e-05,2.8531079607415486e-05
1553822281.5,509,2,67.21,43.39,23.82,0.001479663,0.10870993469387755
1553822398.0,1016,4,71.525,43.34,28.185,0.0029535119999999997,0.057786104347826085
1553822511.0,432,1,73.395,43.29,30.105,0.001255824,0.10764205714285714
1553822771.5,5002,2,71.4,43.175,28.225,0.014540813999999999,0.10928377954070981
1553823283.5,2990,4,71.745,42.945,28.8,0.008691929999999999,0.05741458348623853
1553824473.5,3,1,69.425,42.32,27.105,8.721e-06,1.710931880108992e-05
1553825415.0,489,4,67.33,41.8,25.53,0.0014215229999999998,0.10661422499999999
1553825459.5,230,2,68.04,41.765,26.275,0.0006686099999999999,0.05870721951219511
1553825551.5,787,4,72.135,41.695,30.44,0.002287809,0.057595191608391605
1553825644.0,433,1,73.175,41.625,31.55,0.001258731,0.10789122857142856
1553825921.0,5348,2,71.285,41.42,29.865,0.015546635999999999,0.109312284375
1553826422.0,2693,4,72.08,41.045,31.035,0.007828551,0.05751588489795918
1553827580.5,2,1,69.635,40.175,29.46,5.814e-06,1.145615763546798e-05
1553828517.5,491,2,66.97,39.475,27.495,0.0014273369999999999,0.10932794042553191
1553828633.5,1015,4,71.085,39.395,31.69,0.002950605,0.057417178378378377
1553828746.5,432,1,72.725,39.315,33.41,0.001255824,0.11026747317073171
1553829007.5,5014,4,70.945,39.135,31.81,0.014575698,0.1090904632016632
1553829268.5,229,2,71.855,38.955,32.9,0.000665703,0.05845197073170731
1553829528.5,2630,4,71.855,38.77,33.085,0.00764541,0.057460283924843425
1553830685.5,2,1,69.305,37.96,31.345,5.814e-06,1.1406212534059944e-05
1553831627.0,501,2,67.09,37.3,29.79,0.0014564069999999998,0.10923052499999998
1553831743.0,1015,4,71.635,37.22,34.415,0.002950605,0.057729228260869556
1553831856.0,431,1,73.045,37.145,35.9,0.0012529169999999999,0.10739288571428571
1553832134.0,5367,4,71.05,37.065,33.985,0.015601868999999999,0.10927379066147859
1553832430.5,436,2,72.53,36.995,35.535,0.0012674519999999999,0.057757306329113925
1553832685.5,2368,4,72.645,36.97,35.675,0.0068837759999999994,0.05749789698375869
1553833814.0,4,1,69.995,36.86,33.135,1.1628e-05,2.292486308871851e-05
1553834751.0,501,2,67.57,36.765,30.805,0.0014564069999999998,0.10923052499999998
1553834867.5,1019,1,71.655,36.75,34.905,0.002962233,0.05764345297297297
1553835246.5,5975,4,73.74,36.715,37.025,0.017369324999999998,0.10912664921465967
1553835553.5,230,2,71.965,36.685,35.28,0.0006686099999999999,0.05870721951219511
1553835829.5,2804,4,72.305,36.595,35.71,0.008151228,0.05742548101761252
1553836959.0,4,1,69.875,36.205,33.67,1.1628e-05,2.3947826086956523e-05
1553837856.5,489,4,66.97,35.89,31.08,0.0014215229999999998,0.10888261276595743
1553837901.0,230,2,67.91,35.875,32.035,0.0006686099999999999,0.057309428571428574
1553837993.5,787,4,72.585,35.845,36.74,0.002287809,0.057595191608391605
1553838085.5,431,1,73.625,35.81,37.815,0.0012529169999999999,0.11001222439024388
1553838380.5,5723,2,71.29,35.705,35.585,0.016636761,0.10909351475409836
1553838941.0,3143,4,71.405,35.515,35.89,0.009136700999999999,0.057503712587412575
1553840100.5,2,1,69.305,35.33,33.975,5.814e-06,1.1980767029192901e-05
1553840999.5,533,2,67.09,35.24,31.85,0.001549431,0.1093716
1553841117.0,1015,4,71.525,35.23,36.295,0.002950605,0.057729228260869556
1553841230.0,432,1,73.28,35.215,38.065,0.001255824,0.10764205714285714
1553841509.0,5383,4,71.06,35.185,35.875,0.015648381,0.1091747511627907
1553841787.5,229,2,71.855,35.16,36.695,0.000665703,0.05845197073170731
1553842103.0,3240,4,71.965,35.13,36.835,0.009418679999999999,0.05746991186440677
1553843254.0,3,1,69.535,34.785,34.75,8.721e-06,1.833855140186916e-05
1553844132.5,477,2,67.45,34.46,32.99,0.0013866389999999998,0.11093111999999998
1553844247.5,1016,1,71.875,34.41,37.465,0.0029535119999999997,0.057473747027027025
1553844642.0,6309,4,73.62,34.235,39.385,0.018340263,0.10931282582781456
1553844965.0,229,2,71.4,34.09,37.31,0.000665703,0.05706025714285715
1553845260.0,3009,4,71.965,33.955,38.01,0.008747162999999999,0.05746311459854014
1553846364.5,1,1,69.64,33.295,36.345,2.907e-06,6.300541842263697e-06
1553847215.5,428,2,66.85,32.745,34.105,0.001244196,0.10924647804878049
1553847328.5,1015,1,70.63,32.65,37.98,0.002950605,0.057417178378378377
1553847722.0,6281,4,72.97,32.315,40.655,0.018258866999999998,0.10918923787375415
1553848044.0,230,2,71.515,32.04,39.475,0.0006686099999999999,0.057309428571428574
1553848348.0,3109,4,72.195,31.78,40.415,0.009037863,0.057484640989399295
1553849464.5,4,1,70.345,30.93,39.415,1.1628e-05,2.5111457708458307e-05
1553850321.0,480,2,67.805,30.315,37.49,0.00139536,0.10920208695652174
1553850436.5,1015,4,71.435,30.29,41.145,0.002950605,0.057417178378378377
1553850549.5,431,1,72.95,30.27,42.68,0.0012529169999999999,0.11001222439024388
1553850818.5,5183,2,70.83,30.22,40.61,0.015066981,0.10913708571428571
1553851373.5,3366,4,71.74,30.105,41.635,0.009784962,0.05746470342577488
1553852829.5,4,1,69.755,29.925,39.83,1.1628e-05,1.8208264462809917e-05
1553854004.0,532,2,66.97,29.82,37.15,0.0015465239999999999,0.11134972799999998
1553854682.0,7181,4,69.635,30.09,39.545,0.020875167,0.05754257366003063
1553856244.5,3,1,69.635,30.715,38.92,8.721e-06,1.725981308411215e-05
1553857179.5,515,2,66.97,31.09,35.88,0.0014971049999999999,0.10567799999999998
1553857295.0,991,1,71.305,31.07,40.235,0.002880837,0.05761674
1553857643.0,5381,2,74.085,30.945,43.14,0.015642567,0.10913418837209302
1553858144.5,2676,4,73.205,30.765,42.44,0.007779131999999999,0.05750487720739219
1553859286.0,4,1,70.78,30.37,40.41,1.1628e-05,2.3307795100222717e-05
1553860207.5,488,4,67.685,30.05,37.635,0.001418616,0.10865994893617022
1553860251.5,230,2,68.625,30.03,38.595,0.0006686099999999999,0.05870721951219511
1553860853.5,6391,4,71.72,29.82,41.9,0.018578637,0.05750910851246775
1553862415.5,2,1,70.9,29.275,41.625,5.814e-06,1.0673329933707292e-05
1553863419.0,480,2,68.16,28.925,39.235,0.00139536,0.10920208695652174
1553863534.5,1015,4,72.23,28.885,43.345,0.002950605,0.057417178378378377
1553863647.5,434,1,73.275,28.845,44.43,0.001261638,0.11077797073170731
1553863875.5,4332,4,71.845,28.765,43.08,0.012593123999999999,0.10924155759036143
1553864104.0,229,2,72.87,28.685,44.185,0.000665703,0.05706025714285715
1553864316.5,1971,4,73.2,28.62,44.58,0.005729697,0.05385615979112271
1554652608.5,0,4,72.86,36.295,36.565,0.0,0.0
1555444490.0,5,1,70.595,46.36,24.235,1.4534999999999999e-05,6.919597989949749e-06
1555448295.0,507,4,68.98,48.7,20.28,0.001473849,0.110538675
1555448339.0,221,2,68.745,48.72,20.025,0.000642447,0.05782023
1555448739.0,4186,4,72.69,48.755,23.935,0.012168702,0.05764122
1555450368.0,2,1,72.34,48.84,23.5,5.814e-06,8.378863090472378e-06
1555451639.5,468,4,68.395,48.9,19.495,0.001360476,0.10883808
1555451683.0,230,2,68.98,48.905,20.075,0.0006686099999999999,0.057309428571428574
1555452077.0,4103,4,72.705,48.97,23.735,0.011927420999999999,0.057558599999999994
1555453542.5,360,1,72.235,49.305,22.93,0.00104652,0.0017242434782608694
1555454656.0,247,2,68.63,49.585,19.045,0.000718029,0.06154534285714286
1555455063.5,4256,4,72.355,49.685,22.67,0.012372191999999999,0.05761952289780077
1555456464.0,3,1,72.0,49.425,22.575,8.721e-06,1.5481065088757395e-05
1555457500.5,469,2,68.625,49.06,19.565,0.001363383,0.10907064
1555457945.0,4645,4,72.585,48.88,23.705,0.013503015,0.057595798578199055
1555459303.5,0,1,72.0,48.075,23.925,0.0,0.0
1555460262.0,456,4,67.92,47.42,20.5,0.001325592,0.10845752727272727
1555460304.0,221,2,68.505,47.385,21.12,0.000642447,0.05782023
1555460721.5,4370,4,72.365,47.01,25.355,0.012703589999999999,0.05752569056603773
1555462025.0,4,1,72.015,45.87,26.145,1.1628e-05,2.3101986754966885e-05
1555462958.5,448,2,68.155,45.08,23.075,0.0013023359999999999,0.08524381090909089
