Stove Type,Laser 56/560,Latitude,64.77877,Longitude,-148.04,Square Footage,576,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556224122.0,4,14706212,61.42,46.95,14.47
1556227843.0,0,14706213,57.75,47.63,10.12
1556227899.0,1,14706903,57.75,47.59,10.16
1556228167.0,4,14709784,60.39,47.4,12.99
1556228209.0,1,14710114,60.9,47.37,13.53
1556228379.0,4,14711459,60.39,47.25,13.14
1556231857.0,0,14711464,58.02,47.19,10.83
1556231898.0,1,14712001,58.02,47.2,10.82
1556232181.0,4,14715042,59.87,47.3,12.57
1556232222.0,1,14715370,60.9,47.32,13.58
1556232396.0,4,14716743,60.64,47.38,13.26
1556235618.0,0,14716745,57.21,47.18,10.03
1556235660.0,1,14717277,57.75,47.17,10.58
1556236169.0,4,14722107,60.9,47.07,13.83
1556239228.0,0,14722108,57.75,47.43,10.32
1556239269.0,1,14722642,57.75,47.43,10.32
1556239551.0,4,14725670,59.34,47.49,11.85
1556239593.0,1,14725999,60.13,47.5,12.63
1556239797.0,4,14727612,60.13,47.54,12.59
1556242675.0,0,14727613,57.75,47.09,10.66
1556242716.0,1,14728147,57.75,47.08,10.67
1556243251.0,4,14733183,60.39,46.95,13.44
1556246520.0,0,14733183,57.21,45.63,11.58
1556246561.0,1,14733711,57.48,45.61,11.87
1556247109.0,4,14738842,59.87,45.36,14.51
1556249684.0,0,14738844,56.94,44.41,12.53
1556249725.0,1,14739375,57.48,44.4,13.08
1556250274.0,4,14744519,59.87,44.2,15.67
1556252814.0,1,14745018,57.48,42.1,15.38
1556253383.0,4,14750327,59.87,41.48,18.39
1556255868.0,1,14750686,57.21,38.69,18.52
1556256458.0,4,14756195,60.13,38.01,22.12
1556258863.0,0,14756200,56.94,35.59,21.35
1556258903.0,1,14756730,57.48,35.58,21.9
1556259184.0,4,14759747,59.34,35.47,23.87
1556259225.0,1,14760075,59.6,35.45,24.15
1556259483.0,4,14762113,59.08,35.35,23.73
1556261810.0,0,14762115,56.94,34.42,22.52
1556261851.0,1,14762645,57.75,34.4,23.35
1556262431.0,4,14768028,59.87,34.02,25.85
1556264758.0,0,14768030,57.21,32.27,24.94
1556264799.0,1,14768559,56.94,32.24,24.7
1556265379.0,4,14773944,59.6,31.81,27.79
1556267783.0,0,14773945,57.21,31.09,26.12
1556267824.0,1,14774474,57.75,31.08,26.67
1556268380.0,4,14779670,60.39,30.95,29.44
1556271355.0,0,14779671,57.75,30.42,27.33
1556271396.0,1,14780202,57.48,30.41,27.07
1556271677.0,4,14783227,59.34,30.37,28.97
1556271719.0,1,14783556,60.13,30.36,29.77
1556271923.0,4,14785169,60.13,30.33,29.8
1556274864.0,0,14785171,57.75,29.79,27.96
1556274906.0,1,14785704,57.48,29.78,27.7
1556275401.0,4,14790425,60.64,29.68,30.96
1556279001.0,0,14790428,57.75,28.57,29.18
1556279042.0,1,14790961,57.48,28.56,28.92
1556279522.0,4,14795559,60.64,28.39,32.25
1556283249.0,0,14795563,57.75,28.87,28.88
1556283290.0,1,14796100,57.75,28.88,28.87
1556283572.0,4,14799136,60.39,28.93,31.46
1556283612.0,1,14799451,61.16,28.95,32.21
1556283768.0,4,14800683,60.39,29.09,31.3
1556287560.0,0,14800683,58.02,32.85,25.17
1556287602.0,1,14801219,58.28,32.92,25.36
1556288065.0,4,14805686,60.64,33.78,26.86
1556292002.0,0,14805686,58.02,39.2,18.82
1556292042.0,1,14806202,58.28,39.21,19.07
1556292525.0,4,14810828,60.64,39.36,21.28
1556296530.0,0,14810829,58.28,39.92,18.36
1556296571.0,1,14811367,57.75,39.92,17.83
1556296854.0,4,14814413,60.39,39.92,20.47
1556296896.0,1,14814742,60.9,39.92,20.98
1556297045.0,4,14815923,61.67,39.92,21.75
1556302880.0,0,14815925,57.21,41.91,15.3
1556302921.0,1,14816467,58.55,41.94,16.61
1556303204.0,4,14819516,60.9,42.18,18.72
1556303246.0,1,14819846,60.9,42.22,18.68
1556303378.0,4,14820887,61.42,42.33,19.09
1556308350.0,0,14820892,58.28,45.61,12.67
1556308391.0,1,14821430,58.28,45.64,12.64
1556308705.0,0,14824717,61.67,45.81,15.86
1556309133.0,1,14832355,67.57,45.93,21.64
1556309194.0,4,14832836,67.57,45.94,21.63
1556310598.0,0,14832839,62.18,46.22,15.96
1556310639.0,1,14833337,62.18,46.23,15.95
1556311368.0,4,14839882,64.92,46.37,18.55
1556313011.0,0,14839884,62.94,46.64,16.3
1556313053.0,1,14840391,62.69,46.65,16.04
1556313744.0,4,14846646,65.65,46.71,18.94
1556315500.0,0,14846653,62.43,46.89,15.54
1556315541.0,1,14847165,62.43,46.89,15.54
1556316223.0,4,14853278,66.85,46.95,19.9
1556318107.0,0,14853421,62.94,47.05,15.89
1556318148.0,1,14853901,62.69,47.05,15.64
1556318712.0,4,14859129,66.13,47.08,19.05
1556320437.0,0,14859131,62.69,47.33,15.36
1556320478.0,1,14859649,62.94,47.34,15.6
1556321160.0,4,14865820,65.65,47.51,18.14
1556322935.0,0,14865820,62.69,47.95,14.74
1556322976.0,1,14866341,62.43,47.96,14.47
1556323254.0,4,14869336,64.92,48.01,16.91
1556323348.0,1,14870076,65.89,48.01,17.88
1556323667.0,4,14872601,65.65,47.97,17.68
1556325397.0,0,14872602,62.94,47.8,15.14
1556325438.0,1,14873117,62.43,47.8,14.63
1556325715.0,4,14876098,64.67,47.77,16.9
1556325757.0,1,14876426,65.65,47.76,17.89
1556326139.0,4,14879374,65.4,47.73,17.67
1556327843.0,0,14879377,62.69,47.45,15.24
1556327884.0,1,14879889,62.69,47.44,15.25
1556328582.0,4,14886199,66.13,47.3,18.83
1556330300.0,0,14886199,63.19,46.96,16.23
1556330342.0,1,14886713,62.69,46.95,15.74
1556330446.0,4,14887834,62.69,46.93,15.76
1556331235.0,0,14887837,62.43,46.69,15.74
1556331277.0,1,14888302,63.44,46.68,16.76
1556331959.0,4,14894215,66.13,46.47,19.66
1556333593.0,0,14894215,62.94,45.98,16.96
1556333635.0,1,14894726,63.19,45.97,17.22
1556334343.0,4,14901120,66.37,45.69,20.68
1556336050.0,0,14901122,62.69,44.84,17.85
1556336092.0,1,14901637,62.94,44.81,18.13
1556336793.0,4,14907975,66.37,44.46,21.91
1556338477.0,0,14907981,62.94,43.14,19.8
1556338517.0,1,14908493,63.19,43.1,20.09
1556339216.0,4,14914806,66.13,42.36,23.77
1556340911.0,0,14914809,63.44,40.58,22.86
1556340952.0,1,14915324,63.19,40.54,22.65
1556341229.0,4,14918305,65.16,40.25,24.91
1556341270.0,1,14918634,65.4,40.2,25.2
1556341653.0,4,14921618,65.89,39.78,26.11
1556343319.0,0,14921621,63.19,37.95,25.24
1556343360.0,1,14922141,62.94,37.9,25.04
1556344055.0,4,14928435,65.65,37.14,28.51
1556345779.0,0,14928438,62.94,34.85,28.09
1556345820.0,1,14928954,63.19,34.79,28.4
1556346520.0,4,14935279,65.65,33.74,31.91
1556348199.0,0,14935282,63.19,31.22,31.97
1556348240.0,1,14935799,62.69,31.16,31.53
1556348518.0,4,14938788,64.92,30.91,34.01
1556348560.0,1,14939116,64.92,30.91,34.01
1556348942.0,4,14942048,66.13,30.89,35.24
1556350658.0,0,14942048,63.19,30.81,32.38
1556350699.0,1,14942558,62.94,30.81,32.13
1556350975.0,4,14945527,64.67,30.79,33.88
1556351016.0,1,14945856,64.92,30.79,34.13
1556351399.0,4,14948856,65.89,30.77,35.12
1556353081.0,0,14948856,63.19,30.47,32.72
1556353122.0,1,14949374,62.69,30.46,32.23
1556353400.0,4,14952363,65.16,30.39,34.77
1556353442.0,1,14952691,65.4,30.38,35.02
1556353824.0,4,14955519,66.61,30.28,36.33
1556355750.0,0,14955519,63.69,29.8,33.89
1556355792.0,1,14956043,63.69,29.79,33.9
1556356071.0,4,14959044,66.85,29.72,37.13
1556356113.0,1,14959375,66.85,29.71,37.14
1556356369.0,4,14961399,66.85,29.65,37.2
1556358866.0,0,14961523,64.43,29.02,35.41
1556358906.0,1,14961996,64.43,29.01,35.42
1556359179.0,4,14964932,66.37,28.95,37.42
1556359220.0,1,14965260,66.85,28.93,37.92
1556359474.0,4,14967269,66.85,28.82,38.03
1556362206.0,0,14967269,63.44,27.59,35.85
1556362247.0,1,14967797,63.93,27.57,36.36
1556362808.0,4,14973034,66.61,27.32,39.29
1556365293.0,0,14973062,63.93,26.45,37.48
1556365333.0,1,14973576,63.19,26.43,36.76
1556365914.0,4,14978956,67.33,26.23,41.1
1556368266.0,0,14978956,64.67,25.5,39.17
1556368307.0,1,14979485,63.44,25.49,37.95
1556368872.0,4,14984750,66.85,25.32,41.53
1556371502.0,0,14984753,65.16,26.48,38.68
1556371544.0,1,14985280,64.18,26.52,37.66
1556371824.0,4,14988295,67.33,26.8,40.53
1556371864.0,1,14988610,67.09,26.84,40.25
1556372070.0,4,14990246,67.8,27.05,40.75
1556374895.0,0,14990249,63.69,30.91,32.78
1556374950.0,1,14990927,64.43,31.01,33.42
1556375487.0,4,14995925,67.33,31.98,35.35
1556378231.0,0,14995927,64.92,36.19,28.73
1556378272.0,1,14996452,63.69,36.24,27.45
1556378552.0,4,14999460,66.85,36.55,30.3
1556378593.0,1,14999788,67.09,36.59,30.5
1556378836.0,4,15001710,66.85,36.86,29.99
1556410368.0,0,15001712,58.02,51.74,6.28
1556410410.0,1,15002254,58.55,51.71,6.84
1556410693.0,4,15005302,62.18,51.56,10.62
1556410735.0,1,15005631,61.42,51.54,9.88
1556410857.0,4,15006597,61.67,51.47,10.2
1556416432.0,0,15006598,58.55,50.02,8.53
1556416473.0,1,15007138,58.55,50.02,8.53
1556416856.0,4,15010889,61.93,49.97,11.96
1556421453.0,0,15010889,58.28,47.48,10.8
1556421494.0,1,15011427,58.02,47.45,10.57
1556421980.0,4,15016073,61.16,47.04,14.12
1556425849.0,0,15016075,58.28,43.75,14.53
1556425890.0,1,15016607,58.02,43.71,14.31
1556426396.0,4,15021413,61.67,43.28,18.39
1556429923.0,0,15021413,58.55,37.96,20.59
1556429965.0,1,15021945,57.75,37.88,19.87
1556430485.0,4,15026857,60.64,36.92,23.72
1556433787.0,0,15026858,57.75,33.79,23.96
1556433831.0,1,15027417,57.75,33.76,23.99
1556434351.0,4,15032329,60.64,33.39,27.25
1556437550.0,0,15032329,57.48,32.26,25.22
1556437592.0,1,15032864,57.21,32.24,24.97
1556438119.0,4,15037843,60.64,32.08,28.56
1556441512.0,0,15037846,58.02,31.07,26.95
1556441553.0,1,15038380,58.55,31.05,27.5
1556442048.0,4,15043095,60.9,30.9,30.0
1556446511.0,0,15043099,58.02,29.3,28.72
1556446552.0,1,15043639,57.75,29.29,28.46
1556446835.0,4,15046684,60.9,29.23,31.67
1556446876.0,1,15047012,61.42,29.22,32.2
1556447024.0,4,15048178,61.16,29.2,31.96
1556453340.0,4,15053001,62.18,27.55,34.63
1556459771.0,0,15053003,58.28,30.32,27.96
1556459811.0,1,15053527,58.82,30.36,28.46
1556460248.0,4,15057793,61.67,31.01,30.66
1556468680.0,0,15057794,58.28,42.19,16.09
1556468721.0,1,15058336,58.55,42.18,16.37
1556469004.0,4,15061385,60.9,42.17,18.73
1556469060.0,1,15061827,61.93,42.17,19.76
1556469160.0,4,15062616,62.18,42.16,20.02
1556488259.0,0,15062618,58.55,53.17,5.38
1556488298.0,1,15063145,58.55,53.16,5.39
1556488584.0,4,15066221,61.67,53.1,8.57
1556488626.0,1,15066550,62.18,53.09,9.09
1556488736.0,4,15067418,61.93,53.07,8.86
1556495577.0,0,15067421,58.28,54.34,3.94
1556495618.0,1,15067958,58.82,54.34,4.48
1556496064.0,4,15072287,61.93,54.34,7.59
1556501491.0,0,15072290,58.82,55.13,3.69
1556501531.0,1,15072813,58.82,55.12,3.7
1556501980.0,4,15077182,61.42,55.1,6.32
1556507767.0,0,15077196,58.55,54.39,4.16
1556507808.0,1,15077731,58.02,54.38,3.64
1556508090.0,4,15080764,60.9,54.29,6.61
1556508131.0,1,15081092,60.9,54.28,6.62
1556508283.0,4,15082293,61.42,54.24,7.18
1556513838.0,0,15082294,58.28,45.86,12.42
1556513879.0,1,15082834,58.28,45.77,12.51
1556514347.0,4,15087344,61.42,44.96,16.46
1556518532.0,0,15087344,58.28,38.94,19.34
1556518573.0,1,15087886,58.28,38.9,19.38
1556518857.0,4,15090941,60.39,38.6,21.79
1556518898.0,1,15091269,60.9,38.56,22.34
1556519063.0,4,15092571,60.64,38.38,22.26
1556522877.0,0,15092573,57.75,35.8,21.95
1556522919.0,1,15093112,58.02,35.8,22.22
1556523201.0,4,15096152,60.13,35.74,24.39
1556523243.0,1,15096481,60.64,35.73,24.91
1556523421.0,4,15097892,60.9,35.7,25.2
1556527407.0,1,15098259,57.75,34.64,23.11
1556527904.0,4,15103045,61.16,34.49,26.67
1556533265.0,0,15103047,58.55,31.19,27.36
1556533305.0,1,15103567,59.34,31.17,28.17
1556533761.0,4,15107986,61.42,30.94,30.48
1556545329.0,0,15107990,58.55,31.86,26.69
1556545370.0,1,15108530,58.55,31.9,26.65
1556545792.0,4,15112672,61.93,32.23,29.7
1556594704.0,0,15112675,58.82,59.33,-0.51
1556594745.0,1,15113215,58.55,59.31,-0.76
1556595028.0,4,15116263,61.93,59.17,2.76
1556595070.0,1,15116591,61.67,59.15,2.52
1556595204.0,4,15117652,61.42,59.08,2.34
1556600516.0,0,15117653,58.28,49.93,8.35
1556600557.0,1,15118192,58.02,49.84,8.18
1556600839.0,4,15121231,60.64,49.24,11.4
1556600891.0,1,15121639,61.42,49.12,12.3
1556601025.0,4,15122696,61.42,48.84,12.58
1556605729.0,0,15122697,57.21,43.05,14.16
1556605771.0,1,15123233,58.28,43.06,15.22
1556606244.0,4,15127781,60.9,43.23,17.67
1556610759.0,0,15127782,58.02,41.33,16.69
1556610800.0,1,15128322,58.55,41.3,17.25
1556611280.0,4,15132920,61.16,40.92,20.24
1556619988.0,0,15132921,58.28,34.58,23.7
1556620029.0,1,15133462,58.82,34.57,24.25
1556620459.0,4,15137671,61.93,34.44,27.49
1556822729.0,4,15137671,61.42,55.37,6.05
1556866769.0,0,15137671,59.34,38.49,20.85
1556866809.0,1,15138198,58.55,38.48,20.07
1556867239.0,4,15142421,61.93,38.41,23.52
1556876454.0,0,15142422,58.82,36.37,22.45
1556876495.0,1,15142966,58.55,36.36,22.19
1556876932.0,4,15147231,62.43,36.27,26.16
1556882763.0,0,15147232,58.28,35.62,22.66
1556882820.0,1,15147945,58.28,35.62,22.66
1556883233.0,4,15151971,62.18,35.58,26.6
1556889089.0,0,15151974,58.55,34.95,23.6
1556889130.0,1,15152515,58.55,34.95,23.6
1556889414.0,4,15155568,62.43,34.98,27.45
1556889455.0,1,15155897,62.43,34.99,27.44
1556889573.0,4,15156826,61.93,35.0,26.93
1556895515.0,0,15156829,58.55,35.77,22.78
1556895556.0,1,15157365,57.75,35.77,21.98
1556896002.0,4,15161699,61.93,35.8,26.13
1556903106.0,0,15161700,58.82,37.69,21.13
1556903147.0,1,15162239,58.55,37.7,20.85
1556903596.0,4,15166604,61.67,37.86,23.81
1556909499.0,0,15166607,58.82,38.07,20.75
1556909540.0,1,15167147,57.75,38.05,19.7
1556909988.0,4,15171498,61.42,37.94,23.48
1556915079.0,0,15171498,58.28,39.69,18.59
1556915120.0,1,15172035,58.28,39.7,18.58
1556915576.0,4,15176445,61.42,39.91,21.51
1556920196.0,0,15176446,57.75,41.54,16.21
1556920237.0,1,15176977,58.02,41.55,16.47
1556920518.0,4,15179998,61.67,41.64,20.03
1556920559.0,1,15180327,61.42,41.65,19.77
1556920719.0,4,15181589,61.42,41.7,19.72
1556924914.0,0,15181590,58.28,43.01,15.27
1556924955.0,1,15182126,57.75,43.01,14.74
1556925237.0,4,15185159,60.39,43.02,17.37
1556925279.0,1,15185488,61.42,43.02,18.4
1556925432.0,4,15186701,61.42,43.03,18.39
1556929301.0,0,15186702,58.02,42.83,15.19
1556929342.0,1,15187237,58.02,42.82,15.2
1556929623.0,4,15190265,60.9,42.75,18.15
1556929665.0,1,15190593,61.42,42.74,18.68
1556929831.0,4,15191906,61.16,42.7,18.46
1556933463.0,0,15191907,57.48,42.54,14.94
1556933504.0,1,15192436,57.75,42.55,15.2
1556934021.0,4,15197320,60.9,42.62,18.28
1556938197.0,0,15197320,57.48,41.9,15.58
1556938238.0,1,15197848,57.75,41.89,15.86
1556938518.0,4,15200863,60.64,41.8,18.84
1556938560.0,1,15201192,61.16,41.79,19.37
1556938755.0,4,15202737,60.64,41.73,18.91
1556941896.0,0,15202737,57.21,40.17,17.04
1556941937.0,1,15203267,57.75,40.15,17.6
1556942463.0,4,15208228,60.39,39.9,20.49
1556945549.0,1,15208727,57.48,38.98,18.5
1556946074.0,4,15213685,60.64,38.81,21.83
1556949003.0,0,15213688,57.48,37.49,19.99
1556949043.0,1,15214214,56.39,37.47,18.92
1556949323.0,4,15217226,60.13,37.34,22.79
1556949379.0,1,15217668,60.9,37.32,23.58
1556949586.0,4,15219300,60.39,37.23,23.16
1556952524.0,0,15219300,58.02,37.07,20.95
1556952565.0,1,15219826,57.21,37.07,20.14
1556953110.0,4,15224935,60.39,37.04,23.35
1556956050.0,0,15224936,57.21,35.76,21.45
1556956091.0,1,15225463,57.21,35.74,21.47
1556956634.0,4,15230557,60.39,35.49,24.9
1556959624.0,0,15230559,57.48,34.01,23.47
1556959666.0,1,15231088,57.21,33.99,23.22
1556960188.0,4,15236017,60.13,33.73,26.4
1556963979.0,0,15236017,57.75,34.16,23.59
1556964020.0,1,15236553,58.02,34.16,23.86
1556964302.0,4,15239585,60.13,34.11,26.02
1556964344.0,1,15239913,60.9,34.11,26.79
1556964523.0,4,15241331,60.64,34.08,26.56
1556968705.0,0,15241334,58.02,33.18,24.84
1556968747.0,1,15241873,58.28,33.16,25.12
1556969029.0,4,15244910,60.9,33.05,27.85
1556969071.0,1,15245239,61.42,33.03,28.39
1556969218.0,4,15246407,60.39,32.97,27.42
1556973514.0,0,15246409,58.02,32.87,25.15
1556973555.0,1,15246943,57.75,32.89,24.86
1556973837.0,4,15249977,60.13,32.97,27.16
1556973879.0,1,15250307,61.42,32.98,28.44
1556974037.0,4,15251556,61.16,33.03,28.13
1556978466.0,0,15251559,57.75,34.37,23.38
1556978507.0,1,15252097,58.02,34.39,23.63
1556978789.0,4,15255129,60.64,34.53,26.11
1556978831.0,1,15255457,61.67,34.56,27.11
1556978969.0,4,15256550,61.42,34.62,26.8
1556983736.0,0,15256555,58.55,37.88,20.67
1556983777.0,1,15257090,58.28,37.92,20.36
1556984237.0,4,15261538,61.42,38.38,23.04
1556989498.0,0,15261539,58.28,40.85,17.43
1556989537.0,1,15262057,58.28,40.85,17.43
1556989998.0,4,15266507,61.42,40.9,20.52
1556995484.0,0,15266698,58.82,43.19,15.63
1556995523.0,1,15267162,58.28,43.22,15.06
1556995794.0,4,15270078,63.19,43.43,19.76
1556995836.0,1,15270407,63.69,43.46,20.23
1556995963.0,4,15271412,61.93,43.55,18.38
1557000865.0,0,15271487,58.82,45.17,13.65
1557000916.0,1,15272113,57.75,45.19,12.56
1557001356.0,4,15276352,61.67,45.39,16.28
1557013484.0,0,15276356,58.82,46.35,12.47
1557013525.0,1,15276897,58.55,46.36,12.19
1557013809.0,4,15279950,63.93,46.37,17.56
1557013850.0,1,15280278,64.43,46.37,18.06
1557013960.0,4,15281146,62.69,46.38,16.31
1557019063.0,0,15281147,58.02,45.7,12.32
1557019104.0,1,15281687,58.55,45.69,12.86
1557019552.0,4,15286045,61.93,45.63,16.3
1557025338.0,0,15286278,57.75,45.24,12.51
1557025379.0,1,15286746,58.02,45.21,12.81
1557025823.0,4,15291016,61.67,44.95,16.72
1557029837.0,0,15291017,57.75,42.17,15.58
1557029878.0,1,15291556,56.94,42.14,14.8
1557030161.0,4,15294597,63.44,41.87,21.57
1557030202.0,1,15294926,64.43,41.83,22.6
1557030341.0,4,15296024,61.42,41.7,19.72
1557034245.0,0,15296028,58.28,37.99,20.29
1557034286.0,1,15296561,57.75,37.95,19.8
1557034758.0,4,15301095,61.16,37.5,23.66
1557038491.0,0,15301096,57.21,34.2,23.01
1557038532.0,1,15301627,57.75,34.17,23.58
1557038813.0,4,15304652,62.43,33.93,28.5
1557038855.0,1,15304981,63.93,33.89,30.04
1557039021.0,4,15306295,61.16,33.75,27.41
1557042730.0,0,15306298,57.21,31.85,25.36
1557042771.0,1,15306833,57.75,31.83,25.92
1557043244.0,4,15311375,61.16,31.62,29.54
1557053452.0,0,15311377,58.02,30.34,27.68
1557053494.0,1,15311921,58.55,30.33,28.22
1557053937.0,4,15316238,62.18,30.22,31.96
1557061857.0,0,15316241,58.82,31.22,27.6
1557061898.0,1,15316784,58.02,31.26,26.76
1557062335.0,4,15321046,61.93,31.69,30.24
1557068304.0,0,15321049,58.28,38.54,19.74
1557068345.0,1,15321587,58.82,38.59,20.23
1557068627.0,4,15324622,61.16,38.76,22.4
1557068679.0,1,15325029,62.18,38.79,23.39
1557068808.0,4,15326050,61.67,38.84,22.83
1557073394.0,0,15326225,58.28,40.77,17.51
1557073435.0,1,15326717,58.28,40.78,17.5
1557073706.0,4,15329635,60.9,40.88,20.02
1557073748.0,1,15329963,62.69,40.89,21.8
1557073892.0,4,15331103,61.16,40.94,20.22
1557078111.0,0,15331105,58.02,41.67,16.35
1557078153.0,1,15331643,58.02,41.67,16.35
1557078435.0,4,15334684,61.67,41.68,19.99
1557078477.0,1,15335013,61.67,41.68,19.99
1557078631.0,4,15336234,60.64,41.69,18.95
1557085825.0,0,15336237,58.28,44.24,14.04
1557085867.0,1,15336785,58.55,44.24,14.31
1557086287.0,4,15340921,62.69,44.24,18.45
1557092568.0,0,15340925,59.08,46.09,12.99
1557092608.0,1,15341468,58.55,46.08,12.47
1557093065.0,4,15345889,61.42,45.89,15.53
1557097774.0,0,15345892,58.28,48.69,9.59
1557097816.0,1,15346432,58.02,48.67,9.35
1557098285.0,4,15350946,61.42,48.49,12.93
1557102487.0,0,15350948,57.48,47.65,9.83
1557102528.0,1,15351484,58.28,47.65,10.63
1557103019.0,4,15356173,60.9,47.7,13.2
1557106877.0,0,15356175,57.75,47.72,10.03
1557106918.0,1,15356713,58.02,47.71,10.31
1557107201.0,4,15359754,60.39,47.7,12.69
1557107242.0,1,15360083,60.64,47.7,12.94
1557107417.0,4,15361464,60.9,47.69,13.21
1557111571.0,0,15361467,57.75,45.7,12.05
1557111611.0,1,15361985,57.75,45.67,12.08
1557112115.0,4,15366780,60.64,45.29,15.35
1557115553.0,0,15366780,58.02,42.87,15.15
1557115595.0,1,15367312,58.28,42.86,15.42
1557116110.0,4,15372191,60.64,42.71,17.93
1557119423.0,0,15372191,57.21,41.71,15.5
1557119479.0,1,15372881,57.75,41.7,16.05
1557119980.0,4,15377614,60.64,41.55,19.09
1557123224.0,0,15377616,58.02,40.49,17.53
1557123265.0,1,15378153,57.21,40.47,16.74
1557123781.0,4,15383039,60.64,40.27,20.37
1557126970.0,0,15383040,57.48,39.28,18.2
1557127010.0,1,15383560,57.75,39.28,18.47
1557127534.0,4,15388518,60.64,39.23,21.41
1557130699.0,0,15388521,57.48,38.75,18.73
1557130740.0,1,15389055,57.75,38.73,19.02
1557131266.0,4,15394018,60.39,38.6,21.79
1557134465.0,0,15394020,56.94,37.87,19.07
1557134505.0,1,15394557,57.48,37.86,19.62
1557135025.0,4,15399473,60.9,37.75,23.15
1557138311.0,0,15399473,57.48,37.25,20.23
1557138352.0,1,15400008,57.75,37.24,20.51
1557138862.0,4,15404843,61.16,37.19,23.97
1557142265.0,0,15404845,57.75,36.85,20.9
1557142306.0,1,15405381,57.48,36.85,20.63
1557142588.0,4,15408417,60.13,36.82,23.31
1557142630.0,1,15408746,60.9,36.82,24.08
1557142811.0,4,15410178,60.64,36.8,23.84
1557146506.0,1,15410708,57.48,36.68,20.8
1557147000.0,4,15415414,60.9,36.68,24.22
1557150867.0,0,15415414,58.02,36.84,21.18
1557150908.0,1,15415954,58.02,36.85,21.17
1557151191.0,4,15419003,60.39,36.86,23.53
1557151233.0,1,15419332,60.9,36.86,24.04
1557151398.0,4,15420637,60.9,36.88,24.02
1557155407.0,0,15420638,58.02,37.28,20.74
1557155448.0,1,15421179,57.75,37.28,20.47
1557155935.0,4,15425836,61.16,37.33,23.83
1557160054.0,0,15425839,57.75,37.99,19.76
1557160109.0,1,15426535,57.75,38.01,19.74
1557160583.0,4,15431048,61.16,38.13,23.03
1557164732.0,0,15431048,57.75,39.71,18.04
1557164773.0,1,15431586,58.02,39.73,18.29
1557165056.0,4,15434634,60.39,39.86,20.53
1557165096.0,1,15434950,61.67,39.87,21.8
1557165253.0,4,15436190,61.16,39.94,21.22
1557169319.0,0,15436192,57.75,41.42,16.33
1557169361.0,1,15436736,58.02,41.44,16.58
1557169644.0,4,15439787,60.39,41.58,18.81
1557169686.0,1,15440115,60.9,41.6,19.3
1557169846.0,4,15441380,63.19,41.68,21.51
1557174951.0,0,15441380,58.28,43.59,14.69
1557174992.0,1,15441923,58.28,43.6,14.68
1557175456.0,4,15446396,60.9,43.69,17.21
