Stove Type,Laser 73/730,Latitude,64.79853,Longitude,-148.075,Square Footage,1014,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555989467.5,1419,1,71.29,44.7,26.59,0.004779192000000001,0.10555270674846627
1555989636.5,2681,2,73.845,44.575,29.27,0.009029608,0.185751936
1555990243.0,9036,4,76.935,44.12,32.815,0.030433248000000003,0.10554883699421966
1555991804.5,3,1,74.495,43.075,31.42,1.0104e-05,1.7445755395683454e-05
1555992867.5,528,2,71.52,42.41,29.11,0.001778304,0.15614376585365855
1555992973.0,1481,1,70.83,42.36,28.47,0.004988008,0.10562840470588236
1555993145.5,2680,2,73.375,42.285,31.09,0.009026240000000001,0.18568265142857146
1555993737.0,8773,4,76.825,42.02,34.805,0.029547464000000002,0.10552665714285715
1555995250.0,0,1,74.05,41.19,32.86,0.0,0.0
1555996279.5,528,2,71.29,40.57,30.72,0.001778304,0.15614376585365855
1555996384.5,1482,1,71.405,40.475,30.93,0.0049913760000000005,0.10632516923076923
1555996556.5,2679,2,74.06,40.32,33.74,0.009022872000000001,0.1856133668571429
1555997286.0,11040,4,76.83,39.66,37.17,0.03718272,0.10425061682242992
1555998974.5,0,1,73.945,38.385,35.56,0.0,0.0
1556000041.5,526,2,71.06,37.685,33.375,0.001771568,0.15555231219512194
1556000147.0,1484,1,71.29,37.655,33.635,0.004998112,0.10584237176470589
1556000319.5,2678,2,74.175,37.605,36.57,0.009019504000000001,0.1855440822857143
1556000979.0,9954,4,76.935,37.405,39.53,0.033525072,0.10549847832167833
1556002677.5,3,1,74.165,36.695,37.47,1.0104e-05,1.6144873501997337e-05
1556003824.5,527,2,71.175,36.145,35.03,0.0017749360000000002,0.15584803902439026
1556003930.0,1482,1,71.06,36.07,34.99,0.0049913760000000005,0.10569972705882354
1556004102.5,2680,2,73.73,35.95,37.78,0.009026240000000001,0.18568265142857146
1556004711.0,9062,4,76.615,35.525,41.09,0.030520816000000003,0.1054461973128599
1556006373.5,3,1,73.945,34.61,39.335,1.0104e-05,1.5932720105124834e-05
1556007536.0,527,2,71.175,34.055,37.12,0.0017749360000000002,0.15213737142857142
1556007642.0,1482,1,71.63,34.03,37.6,0.0049913760000000005,0.10569972705882354
1556007814.5,2678,2,74.075,33.985,40.09,0.009019504000000001,0.1855440822857143
1556008453.5,9604,4,76.395,33.825,42.57,0.032346272,0.10557260126926564
1556010279.0,1,1,73.95,33.485,40.465,3.368e-06,4.758555729984302e-06
1556011573.0,500,2,71.06,33.28,37.78,0.0016840000000000002,0.15156000000000003
1556011677.5,1479,1,71.4,33.27,38.13,0.004981272,0.10610993609467456
1556011849.5,2678,2,74.4,33.255,41.145,0.009019504000000001,0.1855440822857143
1556012463.5,9164,4,76.935,33.195,43.74,0.030864352,0.10551915213675214
1556014241.0,2,1,74.28,33.11,41.17,6.736e-06,9.692086330935252e-06
1556015518.0,621,2,71.29,33.08,38.21,0.002091528,0.1447980923076923
1556015624.0,1402,1,71.06,33.08,37.98,0.004721936,0.10624356
1556015792.0,2681,2,73.73,33.08,40.65,0.009029608,0.18469652727272726
1556016239.5,6260,4,76.72,33.08,43.64,0.02108368,0.1055650180806676
1556017791.5,1,1,74.05,32.99,41.06,3.368e-06,5.0837735849056606e-06
1556019005.0,516,2,71.06,32.9,38.16,0.0017378880000000001,0.1489618285714286
1556019109.5,1461,1,71.06,32.89,38.17,0.0049206480000000006,0.10607384910179643
1556019280.5,2680,2,73.62,32.87,40.75,0.009026240000000001,0.18568265142857146
1556019826.5,7975,4,76.61,32.815,43.795,0.026859800000000003,0.1054474154852781
1556021651.0,2,1,74.165,32.635,41.53,6.736e-06,8.876134699853588e-06
1556023037.5,534,2,71.175,32.495,38.68,0.0017985120000000002,0.1579181268292683
1556023143.5,1491,1,71.175,32.485,38.69,0.005021688000000001,0.10571974736842106
1556023316.0,2677,2,73.845,32.47,41.375,0.009016136000000001,0.18654074482758623
1556023765.5,6309,4,76.83,32.425,44.405,0.021248712000000003,0.10551084579310346
1556025459.0,0,1,74.5,32.195,42.305,0.0,0.0
1556026810.5,515,2,71.63,32.0,39.63,0.00173452,0.15229931707317074
1556026915.0,1462,1,71.29,31.985,39.305,0.004924016000000001,0.10551462857142858
1556027086.5,2682,2,73.835,31.955,41.88,0.009032976,0.18582122057142855
1556027516.5,5629,4,77.47,31.89,45.58,0.018958472,0.09963576525547446
1556029147.5,0,1,75.035,31.77,43.265,0.0,0.0
1556030456.5,567,2,71.63,31.7,39.93,0.001909656,0.16767711219512196
1556030565.0,1534,1,71.52,31.695,39.825,0.005166512000000001,0.10567865454545457
1556030740.5,2678,2,74.065,31.685,42.38,0.009019504000000001,0.1855440822857143
1556031179.5,5685,4,77.47,31.66,45.81,0.01914708,0.09805048079658606
1556032889.0,0,1,74.58,31.77,42.81,0.0,0.0
1556034268.0,522,2,71.51,31.905,39.605,0.001758096,0.15069394285714285
1556034373.5,1473,1,71.855,31.92,39.935,0.004961064,0.10567946982248522
1556034545.5,2678,2,73.74,31.935,41.805,0.009019504000000001,0.1855440822857143
1556034981.0,6061,4,76.61,31.965,44.645,0.020413448,0.10558680000000001
1556036688.0,2,1,74.16,31.925,42.235,6.736e-06,8.921854304635763e-06
1556038066.5,506,2,71.175,31.86,39.315,0.001704208,0.1573115076923077
1556038171.5,1489,1,71.29,31.855,39.435,0.0050149520000000005,0.10557793684210527
1556038344.5,2680,2,74.165,31.845,42.32,0.009026240000000001,0.18568265142857146
1556038812.5,6625,4,77.575,31.86,45.715,0.022313000000000003,0.10555427069645205
1556040435.5,495,2,74.355,32.065,42.29,0.00166716,0.0024152016096579475
1556041765.0,1517,1,71.06,32.265,38.795,0.005109256,0.10570874482758622
1556041939.5,2681,2,74.28,32.29,41.99,0.009029608,0.185751936
1556042478.0,7850,4,77.15,32.355,44.795,0.026438800000000002,0.10552070953436807
1556044097.5,3,1,74.275,32.53,41.745,1.0104e-05,1.556456996148909e-05
1556045288.0,535,2,71.405,32.65,38.755,0.00180188,0.14742654545454545
1556045393.0,1446,1,71.29,32.66,38.63,0.0048701280000000005,0.10561723373493977
1556045563.0,2676,2,73.4,32.68,40.72,0.009012768,0.18647106206896555
1556045932.0,4906,4,76.715,32.72,43.995,0.016523408,0.10546856170212766
1556047352.0,3,1,74.375,32.92,41.455,1.0104e-05,1.5981722319859404e-05
1556048511.0,534,2,71.175,33.095,38.08,0.0017985120000000002,0.15415817142857144
1556048617.0,1491,1,71.29,33.115,38.175,0.005021688000000001,0.10634162823529414
1556048789.5,2679,2,73.405,33.14,40.265,0.009022872000000001,0.1856133668571429
1556049224.0,5906,4,76.495,33.205,43.29,0.019891408000000003,0.10318309625360232
1556050709.5,0,1,74.495,33.485,41.01,0.0,0.0
1556051869.0,522,2,71.405,33.715,37.69,0.001758096,0.15069394285714285
1556051974.0,1473,1,71.175,33.735,37.44,0.004961064,0.10630851428571429
1556052145.5,2678,2,73.62,33.77,39.85,0.009019504000000001,0.1855440822857143
1556052683.0,7836,4,76.72,33.88,42.84,0.026391648,0.105566592
1556054309.5,3,1,74.16,34.09,40.07,1.0104e-05,1.545873353166171e-05
1556055506.5,522,2,71.4,34.21,37.19,0.001758096,0.1543694048780488
1556055611.0,1471,1,71.63,34.22,37.41,0.004954328,0.10616417142857143
1556055783.0,2682,2,73.63,34.24,39.39,0.009032976,0.1847654181818182
1556056371.5,8348,4,77.035,34.3,42.735,0.028116064000000003,0.1011167136863137
1556057894.0,0,1,74.695,34.45,40.245,0.0,0.0
1556058936.5,567,2,71.29,34.555,36.735,0.001909656,0.16767711219512196
1556059045.0,1534,1,71.405,34.565,36.84,0.005166512000000001,0.10567865454545457
1556059220.5,2681,2,73.735,34.58,39.155,0.009029608,0.185751936
1556059913.0,10526,4,76.505,34.65,41.855,0.035451568,0.10547573950413225
1556061514.0,2,1,73.945,34.76,39.185,6.736e-06,1.2173493975903615e-05
1556062530.5,522,2,71.29,34.81,36.48,0.001758096,0.1543694048780488
1556062635.5,1471,1,71.29,34.815,36.475,0.004954328,0.10553598106508875
1556062807.5,2680,2,73.4,34.82,38.58,0.009026240000000001,0.18568265142857146
1556063485.5,10273,4,76.285,34.855,41.43,0.034599464,0.10546830685859442
1556065051.0,2,1,73.945,35.035,38.91,6.736e-06,1.2435692307692307e-05
1556066046.5,520,2,70.715,35.185,35.53,0.0017513600000000002,0.1537779512195122
1556066151.5,1474,1,70.83,35.205,35.625,0.004964432,0.10575121420118344
1556066323.5,2677,2,73.405,35.23,38.175,0.009016136000000001,0.18547479771428574
1556067028.0,10741,4,76.175,35.32,40.855,0.036175688000000004,0.10553685316045382
1556068587.5,196,1,74.06,35.07,38.99,0.0006601280000000001,0.0012607219098143237
1556069550.5,437,2,71.405,34.735,36.67,0.0014718160000000001,0.1292326243902439
1556069649.0,1362,1,71.29,34.705,36.585,0.004587216,0.10585883076923076
1556069818.0,2788,2,73.4,34.645,38.755,0.009389984,0.18573594725274725
1556070701.0,13748,4,75.74,34.37,41.37,0.046303264000000004,0.10523469090909092
1556072435.5,82,1,73.515,34.035,39.48,0.000276176,0.0005274448806366048
1556073398.0,479,2,71.175,33.94,37.235,0.001613272,0.14519448
1556073499.5,1416,1,70.83,33.93,36.9,0.004769088,0.1053295509202454
1556073672.5,2807,2,73.17,33.91,39.26,0.009453976000000001,0.18597985573770492
1556074478.0,12417,4,76.285,33.83,42.455,0.041820456000000006,0.10542972100840338
1556076103.0,1,1,73.945,33.67,40.275,3.368e-06,6.654665203073546e-06
1556077034.0,500,2,70.945,33.575,37.37,0.0016840000000000002,0.15156000000000003
1556077138.5,1479,1,71.175,33.565,37.61,0.004981272,0.10610993609467456
1556077314.5,2789,2,73.3,33.55,39.75,0.009393352,0.18478725245901642
1556078298.0,15524,4,75.955,33.43,42.525,0.052284832,0.10550750852017939
1556080153.0,3,1,74.06,33.175,40.885,1.0104e-05,1.8885981308411215e-05
1556081141.0,601,2,71.175,33.03,38.145,0.0020241680000000002,0.145740096
1556081245.0,1378,1,71.175,33.015,38.16,0.004641104,0.10574667341772152
1556081414.0,2749,2,73.185,32.985,40.2,0.009258632000000001,0.18517264000000003
1556082360.5,14905,4,75.63,32.905,42.725,0.05020004,0.10549920840630472
1556084159.5,179,1,73.85,32.79,41.06,0.0006028720000000001,0.0011513735809018568
1556085122.5,437,2,71.405,32.74,38.665,0.0014718160000000001,0.1292326243902439
1556085221.0,1363,1,71.515,32.74,38.775,0.004590584,0.10593655384615384
1556085386.5,2681,2,73.74,32.735,41.005,0.009029608,0.185751936
1556086464.5,17225,4,76.5,32.63,43.87,0.058013800000000004,0.10542639071176174
1556088586.0,3,1,74.275,32.445,41.83,1.0104e-05,1.6080636604774536e-05
1556089737.5,520,2,71.405,32.36,39.045,0.0017513600000000002,0.1537779512195122
1556089842.5,1473,1,71.29,32.36,38.93,0.004961064,0.10567946982248522
1556090014.5,2678,2,73.18,32.36,40.82,0.009019504000000001,0.1855440822857143
1556090622.5,9061,4,76.6,32.36,44.24,0.030517448000000003,0.10553584322766571
1556092144.5,3,1,74.48,32.345,42.135,1.0104e-05,1.8159960059910135e-05
1556093167.0,516,2,71.175,32.325,38.85,0.0017378880000000001,0.1489618285714286
1556093272.0,1462,1,70.945,32.31,38.635,0.004924016000000001,0.10551462857142858
1556093443.5,2678,2,72.95,32.295,40.655,0.009019504000000001,0.1855440822857143
1556094104.0,9977,4,76.28,32.23,44.05,0.033602536,0.10555770471204189
1556095861.5,2,1,74.16,32.055,42.105,6.736e-06,1.0236217813423385e-05
1556097072.0,602,2,71.29,31.935,39.355,0.002027536,0.14036787692307692
1556097177.0,1377,1,71.745,31.92,39.825,0.004637736,0.1056699341772152
1556097343.5,2678,2,73.965,31.905,42.06,0.009019504000000001,0.1855440822857143
1556097772.5,5948,4,76.5,31.865,44.635,0.020032864,0.10559049838945828
1556099560.5,3,1,74.165,31.685,42.48,1.0104e-05,1.2573245765641202e-05
1556101027.5,514,2,71.06,31.54,39.52,0.0017311520000000001,0.15200359024390245
1556101132.0,1465,1,71.06,31.53,39.53,0.00493412,0.10573114285714286
1556101303.5,2679,2,73.405,31.51,41.895,0.009022872000000001,0.1856133668571429
1556101748.5,6220,4,75.96,31.465,44.495,0.020948960000000003,0.10547728111888113
1556111245.0,4,1,73.96,32.52,41.44,1.3472e-05,2.653419411314148e-06
1556120399.0,446,2,71.405,33.62,37.785,0.0015021280000000001,0.18025536
1556120506.0,1608,1,71.29,33.7,37.59,0.005415744,0.10596020869565217
1556120685.5,2683,2,73.845,33.835,40.01,0.009036344,0.18589050514285715
1556120977.5,3563,4,77.15,34.055,43.095,0.012000184,0.10562509144254278
1556123194.0,2,1,74.71,34.725,39.985,6.736e-06,6.0262425447316105e-06
1556125233.5,640,2,71.29,35.25,36.04,0.00215552,0.14108858181818182
1556125338.0,1340,1,71.175,35.29,35.885,0.004513120000000001,0.10550150649350651
1556125502.5,2679,2,73.515,35.35,38.165,0.009022872000000001,0.1856133668571429
1556125855.0,4614,4,76.925,35.47,41.455,0.015539952000000001,0.10555439094339623
1556128005.5,4,1,74.815,36.085,38.73,1.3472e-05,1.286109785202864e-05
1556129919.0,646,2,71.63,36.61,35.02,0.002175728,0.13986822857142855
1556130024.0,1347,1,71.74,36.62,35.12,0.004536696000000001,0.10605263376623378
1556130188.5,2681,2,73.85,36.64,37.21,0.009029608,0.185751936
1556130523.5,4306,4,76.61,36.675,39.935,0.014502608,0.10547351272727273
1556132256.5,2,1,74.275,37.35,36.925,6.736e-06,8.162100302928307e-06
1556133764.0,542,2,71.29,38.02,33.27,0.001825456,0.14935549090909092
1556133869.0,1451,1,71.405,38.11,33.295,0.004886968,0.10598243855421688
1556134055.5,3167,2,73.195,38.27,34.925,0.010666456000000001,0.18550358260869568
1556134734.5,10017,4,76.28,38.845,37.435,0.033737256,0.10552052267593398
1556136587.5,2,1,74.375,39.81,34.565,6.736e-06,9.491037181996087e-06
1556137880.0,412,2,71.175,40.295,30.88,0.0013876160000000002,0.16651392000000004
1556137984.5,1564,1,70.83,40.315,30.515,0.005267552,0.10593959329608939
1556138161.5,2679,2,73.275,40.35,32.925,0.009022872000000001,0.1856133668571429
1556138586.0,5873,4,76.61,40.435,36.175,0.019780264000000002,0.10565126172106827
1556140168.0,264,1,73.935,40.98,32.955,0.000889152,0.0012855209638554218
1556141427.5,306,2,70.6,41.465,29.135,0.0010306080000000001,0.1279375448275862
1556141524.0,1428,1,70.715,41.505,29.21,0.004809504,0.10557447804878048
1556141693.5,2677,2,73.4,41.58,31.82,0.009016136000000001,0.18547479771428574
1556142220.0,7646,4,76.39,41.82,34.57,0.025751728,0.10558795079726652
1556143829.5,6,1,74.39,42.455,31.935,2.0208e-05,3.107595044852627e-05
1556145027.5,639,2,71.63,42.9,28.73,0.002152152,0.14086813090909092
1556145131.5,1338,1,71.745,42.935,28.81,0.004506384,0.10603256470588236
1556145295.5,2677,2,73.965,42.99,30.975,0.009016136000000001,0.18547479771428574
1556145869.0,8462,4,76.715,43.19,33.525,0.028500016000000003,0.10555561481481483
1556147450.0,1,1,74.38,43.22,31.16,3.368e-06,5.5364383561643835e-06
1556148565.0,500,2,71.29,43.075,28.215,0.0016840000000000002,0.15156000000000003
1556148669.5,1480,1,71.175,43.05,28.125,0.00498464,0.10618168047337279
1556148841.5,2677,2,73.73,43.01,30.72,0.009016136000000001,0.18547479771428574
1556149432.5,8764,4,76.935,42.865,34.07,0.029517152,0.10552308560079444
1556150990.0,1,1,74.035,42.805,31.23,3.368e-06,5.7518026565464904e-06
1556152066.5,537,2,70.83,42.87,27.96,0.001808616,0.14468928
1556152171.5,1442,1,71.06,42.885,28.175,0.004856656,0.10596340363636364
1556152341.5,2677,2,73.835,42.91,30.925,0.009016136000000001,0.18547479771428574
1556153122.5,12071,4,76.825,43.025,33.8,0.040655128000000006,0.10552160115356887
1556154908.5,449,2,74.28,42.845,31.435,0.001512232,0.0024915492906178493
1556156089.5,1546,1,71.29,42.535,28.755,0.005206928,0.10590362033898307
1556156267.0,2713,2,73.945,42.48,31.465,0.009137384,0.18480102471910112
1556157032.5,11771,4,77.045,42.26,34.785,0.039644728000000004,0.10548486385809314
1556158708.0,2,1,74.275,41.97,32.305,6.736e-06,1.2136936936936937e-05
1556159733.0,608,2,71.405,41.865,29.54,0.002047744,0.14176689230769232
1556159838.0,1386,1,71.175,41.855,29.32,0.004668048,0.10636058734177214
1556160004.5,2678,2,73.615,41.84,31.775,0.009019504000000001,0.1855440822857143
1556160775.5,11892,4,76.615,41.75,34.865,0.040052256,0.10547777732260424
1556162406.0,2,1,74.06,41.48,32.58,6.736e-06,1.280337909186906e-05
1556163374.0,514,2,71.63,41.285,30.345,0.0017311520000000001,0.14838445714285714
1556163479.0,1467,1,71.63,41.265,30.365,0.004940856,0.10587548571428572
1556163650.5,2681,2,73.95,41.23,32.72,0.009029608,0.185751936
1556164619.5,15334,4,76.61,40.77,35.84,0.051644912,0.10545756279069768
1556166493.5,2,1,73.49,39.39,34.1,6.736e-06,1.2216423173803527e-05
1556167506.0,500,2,70.83,38.43,32.4,0.0016840000000000002,0.15156000000000003
1556167610.5,1478,1,71.175,38.33,32.845,0.004977904,0.10603819171597632
1556167786.5,2793,2,73.51,38.165,35.345,0.009406824000000001,0.1850522754098361
1556168674.5,13572,4,76.5,37.08,39.42,0.045710496,0.10330055593220339
1556170366.0,0,1,74.28,34.825,39.455,0.0,0.0
1556171281.5,522,2,71.405,33.545,37.86,0.001758096,0.1543694048780488
1556171386.0,1474,1,71.175,33.4,37.775,0.004964432,0.10638068571428572
1556171557.5,2676,2,73.835,33.16,40.675,0.009012768,0.18540551314285714
1556172345.0,12174,4,77.15,32.635,44.515,0.041002032,0.10543379657142857
1556174065.5,3,1,74.605,31.92,42.685,1.0104e-05,1.7821852033317002e-05
1556175106.0,519,2,71.29,31.605,39.685,0.001747992,0.15731928
1556175210.5,1475,1,71.175,31.575,39.6,0.0049678000000000005,0.10582295857988167
1556175382.5,2678,2,74.165,31.525,42.64,0.009019504000000001,0.1855440822857143
1556176215.5,12967,4,77.04,31.24,45.8,0.043672856,0.10544753963782696
1556178256.0,3,1,74.505,30.57,43.935,1.0104e-05,1.4044169884169886e-05
1556179576.5,609,2,71.515,30.16,41.355,0.0020511120000000003,0.14478437647058826
1556179681.5,1386,1,71.4,30.15,41.25,0.004668048,0.10569165283018868
1556179848.5,2677,2,74.07,30.135,43.935,0.009016136000000001,0.18547479771428574
1556180360.0,7382,4,76.505,30.085,46.42,0.024862576,0.1055486716981132
1556182181.5,164,1,73.605,29.86,43.745,0.000552352,0.0007114372808586763
1556183599.5,452,2,70.83,29.68,41.15,0.001522336,0.1336685268292683
1556183699.5,1382,1,71.515,29.66,41.855,0.0046545760000000005,0.10538662641509436
1556183866.5,2681,2,73.855,29.625,44.23,0.009029608,0.185751936
1556184409.5,7928,4,76.39,29.52,46.87,0.026701504,0.10551637145993414
1556186430.5,7,1,74.39,28.995,45.395,2.3576000000000003e-05,2.7107505589268612e-05
1556188016.0,539,2,71.515,28.555,42.96,0.0018153520000000001,0.16338168
1556188122.0,1497,1,71.405,28.52,42.885,0.005041896000000001,0.10552805581395351
1556188295.5,2681,2,73.96,28.46,45.5,0.009029608,0.185751936
1556188725.5,5681,4,77.255,28.31,48.945,0.019133608,0.10055618802919708
1556196708.5,2,1,74.7,31.94,42.76,6.736e-06,1.586911851318631e-06
1556204374.5,617,2,71.405,35.735,35.67,0.002078056,0.14668630588235293
1556204480.0,1391,1,71.63,35.845,35.785,0.004684888,0.10540998
1556204647.5,2680,2,74.39,35.98,38.41,0.009026240000000001,0.18568265142857146
1556204895.0,2794,4,77.15,36.175,40.975,0.009410192000000001,0.10586466000000001
1556208584.5,3,1,74.615,37.97,36.645,1.0104e-05,5.1529111772205695e-06
1556212146.5,740,2,71.855,39.655,32.2,0.00249232,0.1380361846153846
1556212631.5,7886,4,74.39,39.895,34.495,0.026560048000000003,0.10565322961325968
1556215527.0,383,1,74.28,41.55,32.73,0.0012899440000000001,0.0009504294719607041
1556217990.0,361,2,71.52,42.995,28.525,0.001215848,0.10942632000000001
1556218084.0,1296,1,71.405,43.055,28.35,0.0043649280000000006,0.10617392432432435
1556218245.5,2683,2,74.165,43.16,31.005,0.009036344,0.18589050514285715
1556218528.5,3254,4,77.47,43.345,34.125,0.010959472000000001,0.10090562455242968
1556220789.5,4908,2,77.255,44.545,32.71,0.016530144,0.014405354248366014
1556223118.5,4383,4,77.255,45.895,31.36,0.014761944,0.10084060417457306
1556225136.5,271,1,74.71,47.235,27.475,0.000912728,0.0009363980621259618
1556226918.5,542,2,71.52,48.28,23.24,0.001825456,0.11948439272727272
1556227015.5,1211,1,71.52,48.21,23.31,0.004078648,0.10563404892086331
1556227172.5,2679,2,74.175,48.1,26.075,0.009022872000000001,0.1856133668571429
1556227479.5,3827,4,76.72,47.885,28.835,0.012889336000000001,0.10569842733485194
1556229046.5,1,1,73.835,47.205,26.63,3.368e-06,4.498998144712431e-06
1556230414.0,506,2,71.175,46.685,24.49,0.001704208,0.15337872000000002
1556230519.0,1488,1,71.855,46.72,25.135,0.005011584,0.1061276611764706
1556230691.5,2677,2,74.515,46.78,27.735,0.009016136000000001,0.18547479771428574
