Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.9112],Longitude of the PUMA device location,[-147.879],,,
1554015226.0,-1,-1,0,0.0,0.0,61.67,30.62,31.05
1554015526.0,-1,-1,0,0.0,0.0,62.18,30.57,31.61
1554015826.0,-1,-1,0,0.0,0.0,61.16,30.5,30.66
1554016127.0,-1,-1,0,0.0,0.0,63.69,30.43,33.26
1554016427.0,-1,-1,0,0.0,0.0,64.18,30.35,33.83
1554016727.0,-1,-1,0,0.0,0.0,63.93,30.28,33.65
1554017028.0,-1,-1,0,0.0,0.0,62.43,30.2,32.23
1554017328.0,-1,-1,0,0.0,0.0,62.18,30.13,32.05
1554017628.0,-1,-1,0,0.0,0.0,62.18,30.05,32.13
1554017928.0,-1,-1,0,0.0,0.0,61.67,29.98,31.69
1554018228.0,-1,-1,0,0.0,0.0,64.18,29.9,34.28
1554018528.0,-1,-1,0,0.0,0.0,63.69,29.83,33.86
1554018828.0,-1,-1,0,0.0,0.0,66.13,29.75,36.38
1554019128.0,-1,-1,0,0.0,0.0,63.44,29.68,33.76
1554019429.0,-1,-1,0,0.0,0.0,61.93,29.59,32.34
1554019729.0,-1,-1,0,0.0,0.0,62.69,29.5,33.19
1554020029.0,-1,-1,0,0.0,0.0,61.42,29.41,32.01
1554020329.0,-1,-1,0,0.0,0.0,59.6,29.32,30.28
1554020629.0,-1,-1,0,0.0,0.0,64.92,29.23,35.69
1554020929.0,-1,-1,0,0.0,0.0,64.67,29.14,35.53
1554021230.0,-1,-1,0,0.0,0.0,62.94,29.05,33.89
1554021530.0,-1,-1,0,0.0,0.0,63.44,28.96,34.48
1554021830.0,-1,-1,0,0.0,0.0,62.43,28.87,33.56
1554022130.0,-1,-1,0,0.0,0.0,63.93,28.78,35.15
1554022430.0,-1,-1,0,0.0,0.0,62.69,28.69,34.0
1554022730.0,-1,-1,0,0.0,0.0,63.19,28.6,34.59
1554023031.0,-1,-1,0,0.0,0.0,61.42,28.51,32.91
1554023331.0,-1,-1,0,0.0,0.0,61.67,28.42,33.25
1554023631.0,-1,-1,0,0.0,0.0,65.65,28.33,37.32
1554023931.0,-1,-1,0,0.0,0.0,65.89,28.24,37.65
1554024231.0,-1,-1,0,0.0,0.0,62.94,28.15,34.79
1554024531.0,-1,-1,0,0.0,0.0,62.69,28.06,34.63
1554024831.0,-1,-1,0,0.0,0.0,63.44,27.97,35.47
1554025131.0,-1,-1,0,0.0,0.0,63.44,27.88,35.56
1554025432.0,-1,-1,0,0.0,0.0,62.43,27.79,34.64
1554025732.0,-1,-1,0,0.0,0.0,58.82,27.7,31.12
1554026032.0,-1,-1,0,0.0,0.0,61.16,27.61,33.55
1554026332.0,-1,-1,0,0.0,0.0,62.69,27.52,35.17
1554026632.0,-1,-1,0,0.0,0.0,64.67,27.47,37.2
1554026932.0,-1,-1,0,0.0,0.0,68.75,27.42,41.33
1554027232.0,-1,-1,0,0.0,0.0,63.93,27.38,36.55
1554027533.0,-1,-1,0,0.0,0.0,63.69,27.33,36.36
1554027833.0,-1,-1,0,0.0,0.0,54.45,27.29,27.16
1554028133.0,-1,-1,0,0.0,0.0,61.42,27.24,34.18
1554028433.0,-1,-1,0,0.0,0.0,62.69,27.2,35.49
1554028733.0,-1,-1,0,0.0,0.0,65.65,27.15,38.5
1554029033.0,-1,-1,0,0.0,0.0,66.85,27.11,39.74
1554029333.0,-1,-1,0,0.0,0.0,63.93,27.06,36.87
1554029633.0,-1,-1,0,0.0,0.0,63.19,27.02,36.17
1554029933.0,-1,-1,0,0.0,0.0,61.93,26.97,34.96
1554030234.0,-1,-1,0,0.0,0.0,62.94,26.89,36.05
1554030534.0,-1,-1,0,0.0,0.0,62.69,26.8,35.89
1554030834.0,-1,-1,0,0.0,0.0,63.69,26.71,36.98
1554031134.0,-1,-1,0,0.0,0.0,64.18,26.62,37.56
1554031434.0,-1,-1,0,0.0,0.0,63.69,26.53,37.16
1554031734.0,-1,-1,0,0.0,0.0,64.18,26.44,37.74
1554032034.0,-1,-1,0,0.0,0.0,62.94,26.35,36.59
1554032335.0,-1,-1,0,0.0,0.0,62.94,26.26,36.68
1554032635.0,-1,-1,0,0.0,0.0,63.19,26.17,37.02
1554032935.0,-1,-1,0,0.0,0.0,66.37,26.08,40.29
1554033235.0,-1,-1,0,0.0,0.0,64.18,25.99,38.19
1554033535.0,-1,-1,0,0.0,0.0,58.02,25.9,32.12
1554033835.0,-1,-1,0,0.0,0.0,59.08,25.81,33.27
1554034135.0,-1,-1,0,0.0,0.0,63.93,25.72,38.21
1554034435.0,-1,-1,0,0.0,0.0,65.16,25.63,39.53
1554034735.0,-1,-1,0,0.0,0.0,62.43,25.54,36.89
1554035035.0,-1,-1,0,0.0,0.0,62.69,25.45,37.24
1554035335.0,-1,-1,0,0.0,0.0,63.44,25.36,38.08
1554035635.0,-1,-1,0,0.0,0.0,64.18,25.27,38.91
1554035935.0,-1,-1,0,0.0,0.0,63.44,25.18,38.26
1554036235.0,-1,-1,0,0.0,0.0,63.19,25.09,38.1
1554036535.0,-1,-1,0,0.0,0.0,63.44,25.0,38.44
1554036836.0,-1,-1,0,0.0,0.0,63.44,24.91,38.53
1554037135.0,-1,-1,0,0.0,0.0,63.44,24.82,38.62
1554037436.0,-1,-1,0,0.0,0.0,62.18,24.67,37.51
1554037736.0,-1,-1,0,0.0,0.0,62.94,24.51,38.43
1554038036.0,-1,-1,0,0.0,0.0,67.33,24.34,42.99
1554038336.0,-1,-1,0,0.0,0.0,64.92,24.18,40.74
1554038636.0,-1,-1,0,0.0,0.0,65.89,24.01,41.88
1554038936.0,-1,-1,0,0.0,0.0,65.16,23.85,41.31
1554039237.0,-1,-1,0,0.0,0.0,64.43,23.68,40.75
1554039537.0,-1,-1,0,0.0,0.0,64.43,23.51,40.92
1554039837.0,-1,-1,0,0.0,0.0,63.93,23.35,40.58
1554040137.0,-1,-1,0,0.0,0.0,59.87,23.18,36.69
1554040437.0,-1,-1,0,0.0,0.0,62.18,23.02,39.16
1554040737.0,-1,-1,0,0.0,0.0,62.94,22.85,40.09
1554041038.0,-1,-1,0,0.0,0.0,63.93,22.84,41.09
1554041338.0,-1,-1,0,0.0,0.0,63.44,22.87,40.57
1554041638.0,-1,-1,0,0.0,0.0,64.18,22.9,41.28
1554041938.0,-1,-1,0,0.0,0.0,63.44,22.93,40.51
1554042239.0,-1,-1,0,0.0,0.0,63.93,22.96,40.97
1554042539.0,-1,-1,0,0.0,0.0,64.92,22.99,41.93
1554042839.0,-1,-1,0,0.0,0.0,64.43,23.02,41.41
1554043140.0,-1,-1,0,0.0,0.0,63.69,23.05,40.64
1554043440.0,-1,-1,0,0.0,0.0,63.69,23.08,40.61
1554043740.0,-1,-1,0,0.0,0.0,62.69,23.11,39.58
1554044040.0,-1,-1,0,0.0,0.0,64.43,23.14,41.29
1554044340.0,-1,-1,0,0.0,0.0,63.93,23.17,40.76
1554044640.0,-1,-1,0,0.0,0.0,63.19,23.44,39.75
1554044940.0,-1,-1,0,0.0,0.0,64.18,23.77,40.41
1554045240.0,-1,-1,0,0.0,0.0,63.44,24.1,39.34
1554045541.0,-1,-1,0,0.0,0.0,62.18,24.44,37.74
1554045841.0,-1,-1,0,0.0,0.0,63.69,24.77,38.92
1554046141.0,-1,-1,0,0.0,0.0,64.18,25.1,39.08
1554046441.0,-1,-1,0,0.0,0.0,63.93,25.43,38.5
1554046742.0,-1,-1,0,0.0,0.0,63.44,25.76,37.68
1554047042.0,-1,-1,0,0.0,0.0,63.93,26.09,37.84
1554047342.0,-1,-1,0,0.0,0.0,63.69,26.42,37.27
1554047642.0,-1,-1,0,0.0,0.0,64.18,26.75,37.43
1554047942.0,-1,-1,0,0.0,0.0,63.19,27.08,36.11
1554048556.0,-1,-1,0,0.0,0.0,64.43,27.81,36.62
1554048857.0,-1,-1,0,0.0,0.0,64.43,28.17,36.26
1554049157.0,-1,-1,0,0.0,0.0,63.93,28.53,35.4
1554049457.0,-1,-1,0,0.0,0.0,63.19,28.89,34.3
1554049757.0,-1,-1,0,0.0,0.0,63.93,29.25,34.68
1554050057.0,-1,-1,0,0.0,0.0,62.69,29.61,33.08
1554050357.0,-1,-1,0,0.0,0.0,64.18,29.97,34.21
1554050657.0,-1,-1,0,0.0,0.0,64.43,30.33,34.1
1554050957.0,-1,-1,0,0.0,0.0,64.92,30.69,34.23
1554051257.0,-1,-1,0,0.0,0.0,64.43,31.05,33.38
1554051557.0,-1,-1,0,0.0,0.0,64.67,31.41,33.26
1554051857.0,-1,-1,0,0.0,0.0,64.67,31.77,32.9
1554052158.0,-1,-1,0,0.0,0.0,64.92,32.13,32.79
1554052458.0,-1,-1,0,0.0,0.0,64.18,32.49,31.69
1554052758.0,-1,-1,0,0.0,0.0,64.18,32.85,31.33
1554053058.0,-1,-1,0,0.0,0.0,63.69,33.21,30.48
1554053358.0,-1,-1,0,0.0,0.0,64.18,33.57,30.61
1554053658.0,-1,-1,0,0.0,0.0,59.08,33.93,25.15
1554053959.0,-1,-1,0,0.0,0.0,60.9,34.29,26.61
1554054259.0,-1,-1,0,0.0,0.0,60.39,34.65,25.74
1554054559.0,-1,-1,0,0.0,0.0,58.02,35.01,23.01
1554054859.0,-1,-1,0,0.0,0.0,59.08,35.37,23.71
1554055159.0,-1,-1,0,0.0,0.0,59.87,35.73,24.14
1554055460.0,-1,-1,0,0.0,0.0,58.02,36.11,21.91
1554055760.0,-1,-1,0,0.0,0.0,57.75,36.48,21.27
1554056060.0,-1,-1,0,0.0,0.0,65.4,36.86,28.54
1554056359.0,-1,-1,0,0.0,0.0,64.92,37.23,27.69
1554056660.0,-1,-1,0,0.0,0.0,64.67,37.61,27.06
1554056960.0,-1,-1,0,0.0,0.0,64.67,37.98,26.69
1554057260.0,-1,-1,0,0.0,0.0,64.67,38.36,26.31
1554057560.0,-1,-1,0,0.0,0.0,64.18,38.73,25.45
1554057860.0,-1,-1,0,0.0,0.0,65.16,39.11,26.05
1554058160.0,-1,-1,0,0.0,0.0,64.43,39.48,24.95
1554058460.0,-1,-1,0,0.0,0.0,64.92,39.86,25.06
1554058760.0,-1,-1,0,0.0,0.0,64.92,40.23,24.69
1554059060.0,-1,-1,0,0.0,0.0,64.92,40.63,24.29
1554059360.0,-1,-1,0,0.0,0.0,64.67,41.04,23.63
1554059661.0,-1,-1,0,0.0,0.0,64.67,41.44,23.23
1554059961.0,-1,-1,0,0.0,0.0,63.44,41.85,21.59
1554060261.0,-1,-1,0,0.0,0.0,62.94,42.25,20.69
1554060561.0,-1,-1,0,0.0,0.0,63.93,42.66,21.27
1554060861.0,-1,-1,0,0.0,0.0,64.67,43.06,21.61
1554061161.0,-1,-1,0,0.0,0.0,66.13,43.47,22.66
1554061462.0,-1,-1,0,0.0,0.0,63.93,43.87,20.06
1554061762.0,-1,-1,0,0.0,0.0,64.92,44.28,20.64
1554062062.0,-1,-1,0,0.0,0.0,64.18,44.68,19.5
1554062362.0,-1,-1,0,0.0,0.0,64.92,45.09,19.83
1554063007.0,-1,-1,0,0.0,0.0,63.69,45.56,18.13
1554063307.0,-1,-1,0,0.0,0.0,63.93,45.77,18.16
1554063607.0,-1,-1,0,0.0,0.0,63.93,45.98,17.95
1554063907.0,-1,-1,0,0.0,0.0,63.19,46.19,17.0
1554064207.0,-1,-1,0,0.0,0.0,64.67,46.4,18.27
1554064508.0,-1,-1,0,0.0,0.0,63.44,46.62,16.82
1554064808.0,-1,-1,0,0.0,0.0,63.44,46.83,16.61
1554065108.0,-1,-1,0,0.0,0.0,64.43,47.04,17.39
1554065408.0,-1,-1,0,0.0,0.0,63.93,47.25,16.68
1554065708.0,-1,-1,0,0.0,0.0,64.18,47.46,16.72
1554066008.0,-1,-1,0,0.0,0.0,64.18,47.66,16.52
1554066309.0,-1,-1,0,0.0,0.0,63.93,47.77,16.16
1554066609.0,-1,-1,0,0.0,0.0,63.93,47.87,16.06
1554066909.0,-1,-1,0,0.0,0.0,62.18,47.98,14.2
1554067209.0,-1,-1,0,0.0,0.0,64.43,48.08,16.35
1554067510.0,-1,-1,0,0.0,0.0,63.93,48.19,15.74
1554067810.0,-1,-1,0,0.0,0.0,64.67,48.29,16.38
1554068110.0,-1,-1,0,0.0,0.0,64.18,48.4,15.78
1554068410.0,-1,-1,0,0.0,0.0,64.43,48.5,15.93
1554068710.0,-1,-1,0,0.0,0.0,63.93,48.61,15.32
1554069010.0,-1,-1,0,0.0,0.0,63.19,48.71,14.48
1554069310.0,-1,-1,0,0.0,0.0,63.44,48.82,14.62
1554069611.0,-1,-1,0,0.0,0.0,63.93,48.93,15.0
1554069911.0,-1,-1,0,0.0,0.0,63.44,49.14,14.3
1554070211.0,-1,-1,0,0.0,0.0,63.44,49.35,14.09
1554070511.0,-1,-1,0,0.0,0.0,63.19,49.56,13.63
1554070811.0,-1,-1,0,0.0,0.0,62.94,49.77,13.17
1554071112.0,-1,-1,0,0.0,0.0,62.94,49.98,12.96
1554071412.0,-1,-1,0,0.0,0.0,63.44,50.19,13.25
1554071712.0,-1,-1,0,0.0,0.0,63.93,50.4,13.53
1554072012.0,-1,-1,0,0.0,0.0,63.69,50.61,13.08
1554072312.0,-1,-1,0,0.0,0.0,63.19,50.82,12.37
1554072612.0,-1,-1,0,0.0,0.0,62.94,51.03,11.91
1554072913.0,-1,-1,0,0.0,0.0,63.44,51.24,12.2
1554073213.0,-1,-1,0,0.0,0.0,63.19,51.44,11.75
1554073513.0,-1,-1,0,0.0,0.0,64.18,51.42,12.76
1554073813.0,-1,-1,0,0.0,0.0,62.94,51.41,11.53
1554074113.0,-1,-1,0,0.0,0.0,63.69,51.39,12.3
1554074413.0,-1,-1,0,0.0,0.0,63.44,51.38,12.06
1554074714.0,-1,-1,0,0.0,0.0,62.94,51.36,11.58
1554075014.0,-1,-1,0,0.0,0.0,62.18,51.35,10.83
1554075314.0,-1,-1,0,0.0,0.0,62.43,51.33,11.1
1554075614.0,-1,-1,0,0.0,0.0,62.69,51.32,11.37
1554075914.0,-1,-1,0,0.0,0.0,65.4,51.3,14.1
1554076214.0,-1,-1,0,0.0,0.0,67.8,51.29,16.51
1554076514.0,-1,-1,0,0.0,0.0,64.43,51.27,13.16
1554077023.0,-1,-1,0,0.0,0.0,63.44,51.22,12.22
1554077324.0,-1,-1,0,0.0,0.0,63.44,51.16,12.28
1554077624.0,-1,-1,0,0.0,0.0,62.94,51.1,11.84
1554077924.0,-1,-1,0,0.0,0.0,63.19,51.04,12.15
1554078224.0,-1,-1,0,0.0,0.0,61.93,50.98,10.95
1554078524.0,-1,-1,0,0.0,0.0,62.69,50.92,11.77
1554078825.0,-1,-1,0,0.0,0.0,62.69,50.85,11.84
1554079125.0,-1,-1,0,0.0,0.0,62.69,50.8,11.89
1554079425.0,-1,-1,0,0.0,0.0,64.92,50.73,14.19
1554079725.0,-1,-1,0,0.0,0.0,63.93,50.67,13.26
1554080025.0,-1,-1,0,0.0,0.0,64.18,50.62,13.56
1554080325.0,-1,-1,0,0.0,0.0,63.44,50.55,12.89
1554080626.0,-1,-1,0,0.0,0.0,62.43,50.46,11.97
1554080926.0,-1,-1,0,0.0,0.0,61.42,50.36,11.06
1554081226.0,-1,-1,0,0.0,0.0,62.43,50.25,12.18
1554081526.0,-1,-1,0,0.0,0.0,62.18,50.15,12.03
1554081826.0,-1,-1,0,0.0,0.0,62.43,50.04,12.39
1554082126.0,-1,-1,0,0.0,0.0,62.18,49.94,12.24
1554082426.0,-1,-1,0,0.0,0.0,64.92,49.83,15.09
1554082726.0,-1,-1,0,0.0,0.0,65.4,49.73,15.67
1554083027.0,-1,-1,0,0.0,0.0,64.18,49.62,14.56
1554083327.0,-1,-1,0,0.0,0.0,62.69,49.52,13.17
1554083627.0,-1,-1,0,0.0,0.0,62.94,49.41,13.53
1554083927.0,-1,-1,0,0.0,0.0,63.44,49.31,14.13
1554084227.0,-1,-1,0,0.0,0.0,62.18,49.14,13.04
1554084528.0,-1,-1,0,0.0,0.0,61.93,48.96,12.97
1554084828.0,-1,-1,0,0.0,0.0,61.42,48.78,12.64
1554085128.0,-1,-1,0,0.0,0.0,62.69,48.6,14.09
1554085428.0,-1,-1,0,0.0,0.0,64.18,48.42,15.76
1554085728.0,-1,-1,0,0.0,0.0,64.43,48.24,16.19
1554086029.0,-1,-1,0,0.0,0.0,64.18,48.06,16.12
1554086330.0,-1,-1,0,0.0,0.0,63.93,47.88,16.05
1554086630.0,-1,-1,0,0.0,0.0,62.43,47.7,14.73
1554086930.0,-1,-1,0,0.0,0.0,61.93,47.52,14.41
1554087230.0,-1,-1,0,0.0,0.0,62.43,47.34,15.09
1554087530.0,-1,-1,0,0.0,0.0,62.18,47.16,15.02
1554087830.0,-1,-1,0,0.0,0.0,66.37,46.66,19.71
1554088130.0,-1,-1,0,0.0,0.0,65.4,46.06,19.34
1554088430.0,-1,-1,0,0.0,0.0,63.69,45.46,18.23
1554088730.0,-1,-1,0,0.0,0.0,64.18,44.86,19.32
1554089030.0,-1,-1,0,0.0,0.0,61.67,44.26,17.41
1554089331.0,-1,-1,0,0.0,0.0,62.94,43.66,19.28
1554089631.0,-1,-1,0,0.0,0.0,61.93,43.06,18.87
1554089931.0,-1,-1,0,0.0,0.0,61.93,42.46,19.47
1554090232.0,-1,-1,0,0.0,0.0,64.18,41.86,22.32
1554090532.0,-1,-1,0,0.0,0.0,64.67,41.26,23.41
1554090832.0,-1,-1,0,0.0,0.0,64.43,40.66,23.77
1554091132.0,-1,-1,0,0.0,0.0,62.69,40.06,22.63
1554091433.0,-1,-1,0,0.0,0.0,63.19,39.63,23.56
1554091733.0,-1,-1,0,0.0,0.0,62.43,39.25,23.18
1554092033.0,-1,-1,0,0.0,0.0,61.93,38.88,23.05
1554092333.0,-1,-1,0,0.0,0.0,62.18,38.5,23.68
1554092633.0,-1,-1,0,0.0,0.0,63.44,38.13,25.31
1554092933.0,-1,-1,0,0.0,0.0,64.18,37.75,26.43
1554093233.0,-1,-1,0,0.0,0.0,63.93,37.38,26.55
1554093534.0,-1,-1,0,0.0,0.0,63.44,37.0,26.44
1554093834.0,-1,-1,0,0.0,0.0,62.69,36.63,26.06
1554094134.0,-1,-1,0,0.0,0.0,61.67,36.25,25.42
1554094434.0,-1,-1,0,0.0,0.0,61.67,35.88,25.79
1554094734.0,-1,-1,0,0.0,0.0,61.67,35.5,26.17
1554095034.0,-1,-1,0,0.0,0.0,64.43,35.28,29.15
1554095334.0,-1,-1,0,0.0,0.0,64.92,35.1,29.82
1554095634.0,-1,-1,0,0.0,0.0,63.69,34.92,28.77
1554095934.0,-1,-1,0,0.0,0.0,62.43,34.74,27.69
1554096234.0,-1,-1,0,0.0,0.0,61.93,34.56,27.37
1554096534.0,-1,-1,0,0.0,0.0,61.93,34.38,27.55
1554096835.0,-1,-1,0,0.0,0.0,61.93,34.2,27.73
1554097135.0,-1,-1,0,0.0,0.0,61.16,34.02,27.14
1554097435.0,-1,-1,0,0.0,0.0,63.69,33.84,29.85
1554097735.0,-1,-1,0,0.0,0.0,65.89,33.66,32.23
1554098035.0,-1,-1,0,0.0,0.0,62.94,33.48,29.46
1554098336.0,-1,-1,0,0.0,0.0,61.67,33.3,28.37
1554098637.0,-1,-1,0,0.0,0.0,62.43,33.2,29.23
1554098938.0,-1,-1,0,0.0,0.0,61.16,33.13,28.03
1554099238.0,-1,-1,0,0.0,0.0,61.67,33.05,28.62
1554099538.0,-1,-1,0,0.0,0.0,65.4,32.98,32.42
1554099838.0,-1,-1,0,0.0,0.0,64.43,32.9,31.53
1554100138.0,-1,-1,0,0.0,0.0,63.69,32.83,30.86
1554100438.0,-1,-1,0,0.0,0.0,62.18,32.75,29.43
1554100738.0,-1,-1,0,0.0,0.0,61.42,32.68,28.74
1554101038.0,-1,-1,0,0.0,0.0,60.9,32.6,28.3
1554101338.0,-1,-1,0,0.0,0.0,61.16,32.53,28.63
1554101638.0,-1,-1,0,0.0,0.0,63.19,32.45,30.74
1554101938.0,-1,-1,0,0.0,0.0,65.16,32.38,32.78
1554102238.0,-1,-1,0,0.0,0.0,64.92,32.19,32.73
1554102538.0,-1,-1,0,0.0,0.0,63.19,31.98,31.21
1554102839.0,-1,-1,0,0.0,0.0,62.69,31.77,30.92
1554103139.0,-1,-1,0,0.0,0.0,61.67,31.56,30.11
1554103439.0,-1,-1,0,0.0,0.0,53.88,31.35,22.53
1554103739.0,-1,-1,0,0.0,0.0,59.34,31.14,28.2
1554104039.0,-1,-1,0,0.0,0.0,63.44,30.93,32.51
1554104340.0,-1,-1,0,0.0,0.0,63.44,30.72,32.72
1554104640.0,-1,-1,0,0.0,0.0,65.65,30.51,35.14
1554104940.0,-1,-1,0,0.0,0.0,62.43,30.3,32.13
1554105240.0,-1,-1,0,0.0,0.0,62.43,30.09,32.34
1554105540.0,-1,-1,0,0.0,0.0,61.67,29.88,31.79
1554105841.0,-1,-1,0,0.0,0.0,62.18,29.78,32.4
1554106141.0,-1,-1,0,0.0,0.0,62.69,29.7,32.99
1554106441.0,-1,-1,0,0.0,0.0,62.94,29.63,33.31
1554106741.0,-1,-1,0,0.0,0.0,62.43,29.55,32.88
1554107041.0,-1,-1,0,0.0,0.0,62.18,29.48,32.7
1554107341.0,-1,-1,0,0.0,0.0,61.42,29.4,32.02
1554107641.0,-1,-1,0,0.0,0.0,62.94,29.33,33.61
1554107942.0,-1,-1,0,0.0,0.0,65.16,29.25,35.91
1554108242.0,-1,-1,0,0.0,0.0,67.09,29.18,37.91
1554108542.0,-1,-1,0,0.0,0.0,62.94,29.1,33.84
1554108842.0,-1,-1,0,0.0,0.0,61.93,29.03,32.9
1554109142.0,-1,-1,0,0.0,0.0,62.18,28.95,33.23
1554109442.0,-1,-1,0,0.0,0.0,61.93,28.94,32.99
1554109742.0,-1,-1,0,0.0,0.0,62.43,28.94,33.49
1554110042.0,-1,-1,0,0.0,0.0,62.43,28.94,33.49
1554110343.0,-1,-1,0,0.0,0.0,65.89,28.94,36.95
1554110643.0,-1,-1,0,0.0,0.0,66.85,28.94,37.91
1554110943.0,-1,-1,0,0.0,0.0,64.18,28.94,35.24
1554111243.0,-1,-1,0,0.0,0.0,63.44,28.94,34.5
1554111543.0,-1,-1,0,0.0,0.0,62.94,28.94,34.0
1554111843.0,-1,-1,0,0.0,0.0,61.16,28.94,32.22
1554112143.0,-1,-1,0,0.0,0.0,63.19,28.94,34.25
1554112443.0,-1,-1,0,0.0,0.0,61.93,28.94,32.99
1554112743.0,-1,-1,0,0.0,0.0,62.69,28.94,33.75
1554113044.0,-1,-1,0,0.0,0.0,64.92,28.81,36.11
1554113344.0,-1,-1,0,0.0,0.0,68.75,28.64,40.11
1554113644.0,-1,-1,0,0.0,0.0,63.93,28.48,35.45
1554113944.0,-1,-1,0,0.0,0.0,63.44,28.31,35.13
1554114244.0,-1,-1,0,0.0,0.0,63.44,28.15,35.29
1554114544.0,-1,-1,0,0.0,0.0,62.69,27.98,34.71
1554114844.0,-1,-1,0,0.0,0.0,62.43,27.82,34.61
1554115144.0,-1,-1,0,0.0,0.0,61.93,27.65,34.28
1554115444.0,-1,-1,0,0.0,0.0,62.18,27.49,34.69
1554115745.0,-1,-1,0,0.0,0.0,65.16,27.32,37.84
1554116045.0,-1,-1,0,0.0,0.0,66.61,27.16,39.45
1554116345.0,-1,-1,0,0.0,0.0,63.19,26.99,36.2
1554116645.0,-1,-1,0,0.0,0.0,63.44,26.9,36.54
1554116945.0,-1,-1,0,0.0,0.0,63.44,26.82,36.62
1554117245.0,-1,-1,0,0.0,0.0,63.69,26.75,36.94
1554117545.0,-1,-1,0,0.0,0.0,61.93,26.67,35.26
1554117845.0,-1,-1,0,0.0,0.0,61.93,26.6,35.33
1554118145.0,-1,-1,0,0.0,0.0,62.43,26.52,35.91
1554118445.0,-1,-1,0,0.0,0.0,67.57,26.45,41.12
1554118745.0,-1,-1,0,0.0,0.0,66.13,26.37,39.76
1554119045.0,-1,-1,0,0.0,0.0,64.18,26.3,37.88
1554119345.0,-1,-1,0,0.0,0.0,63.19,26.22,36.97
1554119645.0,-1,-1,0,0.0,0.0,63.93,26.15,37.78
1554119945.0,-1,-1,0,0.0,0.0,62.94,26.07,36.87
1554120246.0,-1,-1,0,0.0,0.0,64.67,26.04,38.63
1554120546.0,-1,-1,0,0.0,0.0,62.18,26.01,36.17
1554120846.0,-1,-1,0,0.0,0.0,62.69,25.98,36.71
1554121146.0,-1,-1,0,0.0,0.0,62.69,25.95,36.74
1554121446.0,-1,-1,0,0.0,0.0,64.43,25.92,38.51
1554121746.0,-1,-1,0,0.0,0.0,65.4,25.89,39.51
1554122046.0,-1,-1,0,0.0,0.0,66.61,25.86,40.75
1554122346.0,-1,-1,0,0.0,0.0,64.92,25.83,39.09
1554122646.0,-1,-1,0,0.0,0.0,63.93,25.8,38.13
1554122946.0,-1,-1,0,0.0,0.0,64.67,25.77,38.9
1554123246.0,-1,-1,0,0.0,0.0,63.19,25.74,37.45
1554123547.0,-1,-1,0,0.0,0.0,62.69,25.71,36.98
1554123847.0,-1,-1,0,0.0,0.0,62.69,25.64,37.05
1554124147.0,-1,-1,0,0.0,0.0,63.19,25.56,37.63
1554124447.0,-1,-1,0,0.0,0.0,62.94,25.49,37.45
1554124747.0,-1,-1,0,0.0,0.0,62.69,25.41,37.28
1554125047.0,-1,-1,0,0.0,0.0,64.92,25.34,39.58
1554125347.0,-1,-1,0,0.0,0.0,65.4,25.26,40.14
1554125647.0,-1,-1,0,0.0,0.0,65.65,25.19,40.46
1554125947.0,-1,-1,0,0.0,0.0,63.19,25.11,38.08
1554126248.0,-1,-1,0,0.0,0.0,64.43,25.04,39.39
1554126548.0,-1,-1,0,0.0,0.0,62.94,24.96,37.98
1554126848.0,-1,-1,0,0.0,0.0,64.18,24.89,39.29
1554127148.0,-1,-1,0,0.0,0.0,63.44,24.81,38.63
1554127448.0,-1,-1,0,0.0,0.0,63.19,24.82,38.37
1554127749.0,-1,-1,0,0.0,0.0,63.44,24.85,38.59
1554128049.0,-1,-1,0,0.0,0.0,62.94,24.88,38.06
1554128349.0,-1,-1,0,0.0,0.0,63.69,24.91,38.78
1554128649.0,-1,-1,0,0.0,0.0,63.19,24.94,38.25
1554128949.0,-1,-1,0,0.0,0.0,63.44,24.97,38.47
1554129249.0,-1,-1,0,0.0,0.0,62.94,25.0,37.94
1554129549.0,-1,-1,0,0.0,0.0,61.93,25.03,36.9
1554129849.0,-1,-1,0,0.0,0.0,60.9,25.06,35.84
1554130149.0,-1,-1,0,0.0,0.0,60.9,25.09,35.81
1554130449.0,-1,-1,0,0.0,0.0,66.85,25.12,41.73
1554130750.0,-1,-1,0,0.0,0.0,68.98,25.16,43.82
1554131050.0,-1,-1,0,0.0,0.0,62.18,25.46,36.72
1554131350.0,-1,-1,0,0.0,0.0,60.13,25.82,34.31
1554131650.0,-1,-1,0,0.0,0.0,60.13,26.18,33.95
1554131950.0,-1,-1,0,0.0,0.0,59.6,26.54,33.06
1554132250.0,-1,-1,0,0.0,0.0,58.28,26.9,31.38
1554132550.0,-1,-1,0,0.0,0.0,58.28,27.26,31.02
1554132850.0,-1,-1,0,0.0,0.0,60.39,27.62,32.77
1554133150.0,-1,-1,0,0.0,0.0,60.9,27.98,32.92
1554133450.0,-1,-1,0,0.0,0.0,66.37,28.34,38.03
1554133750.0,-1,-1,0,0.0,0.0,63.69,28.7,34.99
1554134051.0,-1,-1,0,0.0,0.0,63.69,29.06,34.63
1554134351.0,-1,-1,0,0.0,0.0,64.43,29.42,35.01
1554134956.0,-1,-1,0,0.0,0.0,64.43,29.92,34.51
1554135256.0,-1,-1,0,0.0,0.0,64.18,30.16,34.02
1554135556.0,-1,-1,0,0.0,0.0,63.44,30.4,33.04
