Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,Square Footage,760,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1555545970.5,18269,4,68.835,34.645,34.19,0.061529992000000006,0.09779601377483445
1555549799.5,3,1,69.195,34.28,34.915,1.0104e-05,6.744743185610977e-06
1555552516.5,592,2,67.33,34.01,33.32,0.001993856,0.17507028292682927
1555552678.5,2273,4,66.61,33.99,32.62,0.007655464000000001,0.09738399434628976
1555553638.5,4,1,66.49,33.685,32.805,1.3472e-05,2.9626878436163715e-05
1555554477.5,536,2,66.85,33.395,33.455,0.0018052480000000002,0.1585095804878049
1555555693.5,19284,4,68.72,33.03,35.69,0.064948512,0.09778947854454204
1555559553.5,3,1,68.48,32.295,36.185,1.0104e-05,6.825745918558829e-06
1555562237.5,578,2,66.13,31.915,34.215,0.001946704,0.17969575384615386
1555563459.5,19389,4,68.25,31.67,36.58,0.065302152,0.09774958303534305
1555567133.5,2,1,68.49,31.115,37.375,6.736e-06,4.905846651830872e-06
1555569624.5,564,2,66.49,30.8,35.69,0.001899552,0.17534326153846155
1555570783.0,18365,4,68.715,30.715,38.0,0.06185332,0.09774888147497805
1555574665.0,343,1,68.715,30.43,38.285,0.001155224,0.000758076266861101
1555577427.5,426,2,66.37,30.23,36.14,0.0014347680000000001,0.13244012307692307
1555578617.5,18879,4,68.37,30.17,38.2,0.063584472,0.09778047808628793
1555582468.0,3,1,68.01,29.975,38.035,1.0104e-05,6.786268656716418e-06
1555585168.0,603,2,65.89,29.84,36.05,0.002030904,0.18278136
1555586457.0,20471,4,68.595,29.84,38.755,0.068946328,0.09779620992907802
1555590510.0,1,1,68.355,29.795,38.56,3.368e-06,2.1775862068965516e-06
1555593314.5,577,2,65.77,29.75,36.02,0.0019433360000000002,0.1706343804878049
1555594491.5,18649,4,68.93,29.865,39.065,0.06280983200000001,0.09775849338521402
1555598442.0,3,1,69.29,30.31,38.98,1.0104e-05,6.5093772369362915e-06
1555601257.0,598,2,66.85,30.64,36.21,0.0020140640000000003,0.17263405714285715
1555602474.0,19291,4,68.96,30.61,38.35,0.064972088,0.09778407892976587
1555606484.5,2,1,68.96,29.78,39.18,6.736e-06,4.307976550008883e-06
1555609319.0,592,2,66.61,28.975,37.635,0.001993856,0.17944704
1555610443.5,17813,4,68.595,29.065,39.53,0.059994184000000006,0.09777232340425533
1555614255.0,3,1,68.595,30.18,38.415,1.0104e-05,6.718581455485778e-06
1555616981.5,570,2,66.85,31.21,35.64,0.0019197600000000002,0.1772086153846154
1555617994.0,16011,4,69.655,31.445,38.21,0.053925048,0.09774933172205438
1555622084.0,6,1,69.415,31.955,37.46,2.0208e-05,1.1745043590571521e-05
1555625201.0,599,2,66.61,32.24,34.37,0.002017432,0.18156888000000002
1555626265.5,16845,4,68.365,32.4,35.965,0.05673396,0.0977703475347056
1555630438.5,4,1,68.845,33.05,35.795,1.3472e-05,7.751190666453572e-06
1555633588.0,591,2,67.21,33.54,33.67,0.0019904880000000003,0.17061325714285716
1555634792.5,19092,4,68.965,33.49,35.475,0.064301856,0.09779749961977187
1555638675.0,1,1,68.845,33.17,35.675,3.368e-06,2.246165246387551e-06
1555641395.0,584,2,66.005,32.895,33.11,0.001966912,0.16859245714285712
1555642575.5,18704,4,67.185,32.67,34.515,0.062995072,0.09779312600258731
1555646280.5,4,1,67.55,32.135,35.415,1.3472e-05,9.526458456098998e-06
1555648846.5,583,2,66.01,31.815,34.195,0.0019635440000000002,0.17240874146341464
1555650026.5,18700,4,68.255,31.695,36.56,0.0629816,0.09777221216041397
1555653680.0,1,1,68.97,31.52,37.45,3.368e-06,2.430793905372895e-06
1555656194.5,592,2,67.085,31.46,35.625,0.001993856,0.17507028292682927
1555657374.0,18693,4,68.255,31.425,36.83,0.062958024,0.09777777670405521
1555661081.5,2,1,68.375,31.195,37.18,6.736e-06,4.757622130665097e-06
1555663650.5,612,2,66.85,30.995,35.855,0.0020612160000000003,0.18098481951219514
1555664825.5,18618,4,68.845,30.875,37.97,0.06270542400000001,0.09776506123863146
1555668831.0,3,1,68.605,30.74,37.865,1.0104e-05,6.379235356015433e-06
1555671702.5,605,2,65.52,30.715,34.805,0.0020376400000000003,0.1789147317073171
1555672873.0,18545,4,67.4,30.42,36.98,0.062459560000000004,0.09776278956521739
1555677684.0,1,1,68.13,29.92,38.21,3.368e-06,1.6559409997268507e-06
1555681365.5,605,2,66.61,29.71,36.9,0.0020376400000000003,0.1789147317073171
1555682505.5,18051,4,68.62,29.745,38.875,0.06079576800000001,0.09775112317999107
1555686426.0,1,1,69.095,29.98,39.115,3.368e-06,2.16436986790432e-06
1555689247.5,584,2,67.205,30.18,37.025,0.001966912,0.1727044682926829
1555690317.0,16913,4,68.02,30.19,37.83,0.056962984,0.09774391916110581
1555694407.5,92,1,68.26,30.64,37.62,0.000309856,0.0001833768864047345
1555697469.5,549,2,66.37,31.095,35.275,0.001849032,0.16235402926829268
1555698581.5,17391,4,68.595,31.985,36.61,0.058572888000000004,0.09659294402198809
1555702546.5,0,1,68.595,33.74,34.855,0.0,0.0
1555705441.0,576,2,66.13,34.625,31.505,0.001939968,0.16628297142857143
1555706662.0,19362,4,68.595,34.885,33.71,0.065211216,0.09781682400000001
1555710413.5,2,1,68.835,35.815,33.02,6.736e-06,4.7520282186948856e-06
1555712985.5,612,2,66.49,36.495,29.995,0.0020612160000000003,0.18098481951219514
1555714267.0,20337,4,68.6,36.715,31.885,0.068495016,0.09777242569389374
1555718069.5,5,1,67.875,37.185,30.69,1.684e-05,1.1926814873106435e-05
1555720631.5,583,2,65.525,37.445,28.08,0.0019635440000000002,0.17240874146341464
1555720742.0,1446,1,65.765,37.455,28.31,0.0048701280000000005,0.09740256000000001
1555720919.5,2660,2,67.075,37.47,29.605,0.00895888,0.18429696
1555722073.0,17206,4,70.02,37.39,32.63,0.057949808000000005,0.09785145816135087
1555725317.0,2,1,68.83,36.755,32.075,6.736e-06,5.566942148760331e-06
1555727515.5,578,2,66.49,36.205,30.285,0.001946704,0.17093010731707317
1555728827.0,20821,4,68.95,35.69,33.26,0.07012512800000001,0.09777322261812549
1555732081.0,3,1,68.71,33.935,34.775,1.0104e-05,9.265002547121753e-06
1555734064.5,569,2,66.25,32.68,33.57,0.001916392,0.16826856585365854
1555735410.0,21375,4,68.14,31.91,36.23,0.071991,0.09779909433962264
1555738765.0,4,1,68.5,30.335,38.165,1.3472e-05,1.1945615763546799e-05
1555740815.5,590,2,66.49,29.515,36.975,0.00198712,0.1744788292682927
1555742078.0,19773,4,68.36,29.01,39.35,0.06659546400000001,0.09651516521739131
1555745724.5,1,1,68.6,27.46,41.14,3.368e-06,2.521272613849033e-06
1555748150.0,587,2,67.085,26.4,40.685,0.0019770160000000003,0.1694585142857143
1555749287.5,18008,4,69.315,25.945,43.37,0.060650944000000005,0.09778029484997762
1555753263.5,3,1,68.96,24.35,44.61,1.0104e-05,6.360272774960657e-06
1555756143.5,605,2,67.685,23.195,44.49,0.0020376400000000003,0.1789147317073171
1555757217.5,16986,4,69.785,23.0,46.785,0.05720884800000001,0.09774648922638825
1555762430.5,1,1,68.95,23.41,45.54,3.368e-06,1.4574828705373244e-06
1555766610.5,597,2,66.61,24.015,42.595,0.002010696,0.17654891707317075
1555767631.5,16130,4,68.605,24.295,44.31,0.05432584,0.09773764317841079
1555773968.0,4,1,68.485,30.965,37.52,1.3472e-05,4.544527736131934e-06
1555779324.5,605,2,66.61,37.39,29.22,0.0020376400000000003,0.1789147317073171
1555780476.5,18242,4,68.495,38.295,30.2,0.061439056000000006,0.09773778241272649
1555785165.5,4,1,68.615,41.19,27.425,1.3472e-05,6.8164722417427965e-06
1555788743.5,613,2,66.37,43.22,23.15,0.002064584,0.18128054634146343
1555789812.5,16904,4,68.01,43.59,24.42,0.056932672000000004,0.09773849270386267
1555795066.0,2,1,68.01,44.12,23.89,6.736e-06,2.883424494649227e-06
1555799291.5,599,2,65.65,44.285,21.365,0.002017432,0.1771403707317073
1555800330.0,16415,4,67.78,43.88,23.9,0.055285720000000003,0.0977547111984283
1555804891.0,3,1,67.78,42.775,25.005,1.0104e-05,5.133276883996613e-06
1555808454.5,597,2,66.37,42.065,24.305,0.002010696,0.17654891707317075
1555809716.5,19956,4,68.96,41.815,27.145,0.067211808,0.09744764752315746
1555813429.0,0,1,68.72,40.58,28.14,0.0,0.0
1555815921.0,599,2,66.61,39.58,27.03,0.002017432,0.17292274285714285
1555817076.0,18292,4,68.72,39.005,29.715,0.061607456000000005,0.0977896126984127
1555820975.5,3,1,69.08,36.58,32.5,1.0104e-05,6.5764599529922255e-06
1555823761.5,598,2,66.73,34.71,32.02,0.0020140640000000003,0.17684464390243906
1555825041.5,20316,4,68.365,34.005,34.36,0.068424288,0.097787787534736
1555829063.5,3,1,68.365,31.93,36.435,1.0104e-05,6.583601809954752e-06
1555831846.5,606,2,65.4,30.54,34.86,0.002041008,0.17921045853658535
1555832921.0,16997,4,67.75,30.14,37.61,0.057245896000000004,0.09776338975332069
1555839443.5,1,1,67.875,29.68,38.195,3.368e-06,1.1086038218890007e-06
1555844932.5,569,2,66.005,29.605,36.4,0.001916392,0.16826856585365854
1555845042.0,1430,1,66.97,29.595,37.375,0.00481624,0.0974071011235955
1555845218.5,2659,2,67.565,29.58,37.985,0.008955512,0.18422767542857144
1555845894.0,9480,4,70.125,29.51,40.615,0.03192864,0.09774073469387756
1555850338.0,2,1,69.77,29.52,40.25,6.736e-06,3.1443983402489627e-06
1555854214.5,613,2,67.21,29.595,37.615,0.002064584,0.18128054634146343
1555854970.5,11849,4,69.185,29.885,39.3,0.039907432,0.09766604704282801
1555861771.5,2,1,68.945,37.71,31.235,6.736e-06,1.9989778254059848e-06
1555867857.5,584,2,66.73,45.26,21.47,0.001966912,0.1727044682926829
1555868624.5,12026,4,68.96,45.605,23.355,0.040503568000000004,0.09766433007367717
1555878943.5,2,1,69.08,49.815,19.265,6.736e-06,1.2666283624967355e-06
1555888536.5,578,2,66.97,53.68,13.29,0.001946704,0.17093010731707317
1555889533.5,15745,4,68.49,53.38,15.11,0.053029160000000006,0.09774960368663595
1555894869.0,3,1,68.13,51.345,16.785,1.0104e-05,4.172333103922919e-06
1555899248.5,483,2,66.37,49.6,16.77,0.001626744,0.14283605853658538
1555900265.5,16074,4,68.84,49.55,19.29,0.054137232,0.09778928008028098
1555905689.5,3,1,68.96,48.49,20.47,1.0104e-05,4.107780914737436e-06
1555910137.5,569,2,66.97,47.475,19.495,0.001916392,0.16826856585365854
1555911197.5,16769,4,68.725,47.26,21.465,0.056477992000000005,0.09779738874458875
1555916692.5,4,1,68.605,44.855,23.75,1.3472e-05,5.442621479070812e-06
1555921168.0,598,2,67.09,42.67,24.42,0.0020140640000000003,0.18126576000000003
1555922129.5,14906,4,69.88,43.005,26.875,0.050203408000000005,0.09598102432288902
1555935391.5,0,1,69.04,42.99,26.05,0.0,0.0
1555947732.0,603,2,66.25,42.675,23.575,0.002030904,0.18278136
1555948669.5,14502,4,69.175,43.735,25.44,0.048842736000000005,0.09582226136239784
1555962694.5,177,1,68.935,48.42,20.515,0.000596136,8.186494754911311e-05
1555975822.0,516,2,66.49,52.065,14.425,0.0017378880000000001,0.15640992000000004
1555976673.0,13392,4,68.38,51.935,16.445,0.045104256,0.09769874945848377
1555982309.0,3,1,67.9,49.03,18.87,1.0104e-05,3.785057232049948e-06
1555987134.5,598,2,65.77,46.24,19.53,0.0020140640000000003,0.17684464390243906
1555988058.5,14572,4,68.585,45.655,22.93,0.049078496000000006,0.09777674908688434
1555992449.0,2,1,69.305,42.98,26.325,6.736e-06,3.477143676512762e-06
1555995956.5,605,2,66.85,40.86,25.99,0.0020376400000000003,0.1789147317073171
1555996814.0,13493,4,68.605,40.085,28.52,0.045444424000000004,0.09772994408602152
1556000914.0,3,1,68.365,37.615,30.75,1.0104e-05,5.573766472571254e-06
1556004197.5,604,2,66.37,35.885,30.485,0.002034272,0.17861900487804877
1556005111.5,14405,4,68.605,35.245,33.36,0.04851604,0.09773796530498043
1556009271.5,1,1,68.605,33.905,34.7,3.368e-06,1.855931425072708e-06
1556012559.0,599,2,66.61,33.185,33.425,0.002017432,0.17292274285714285
1556013580.5,16137,4,68.95,33.13,35.82,0.054349416000000005,0.0977800587706147
1556017384.0,3,1,69.07,32.93,36.14,1.0104e-05,6.488476632179808e-06
1556020207.5,612,2,66.25,32.78,33.47,0.0020612160000000003,0.18098481951219514
1556021214.0,15901,4,67.78,32.68,35.1,0.053554568000000004,0.09776695983772819
1556025101.5,3,1,68.5,32.2,36.3,1.0104e-05,6.268206100292952e-06
1556028023.5,598,2,66.85,31.82,35.03,0.0020140640000000003,0.17684464390243906
1556029014.0,15640,4,68.26,31.77,36.49,0.05267552,0.097748387628866
1556033247.0,1,1,67.9,31.825,36.075,3.368e-06,1.8579221575237514e-06
1556036530.5,605,2,66.37,31.93,34.44,0.0020376400000000003,0.1789147317073171
1556037492.5,14970,4,68.84,31.885,36.955,0.050418960000000006,0.09639312586298461
1556041152.0,0,1,68.6,32.175,36.425,0.0,0.0
1556043890.5,598,2,66.25,32.51,33.74,0.0020140640000000003,0.17684464390243906
1556044886.0,15726,4,68.595,32.61,35.985,0.052965168,0.09778184861538461
1556049094.0,3,1,68.835,33.26,35.575,1.0104e-05,5.625487163625116e-06
1556052347.5,600,2,66.61,33.81,32.8,0.0020208,0.17743609756097561
1556053234.5,13968,4,68.72,33.94,34.78,0.047044224,0.09772602792844778
1556056932.0,3,1,68.72,34.355,34.365,1.0104e-05,6.424302366654893e-06
1556059783.5,591,2,66.25,34.64,31.61,0.0019904880000000003,0.174774556097561
1556060750.5,15265,4,68.815,34.7,34.115,0.05141252,0.09777341362916007
1556064342.0,2,1,69.295,35.045,34.25,6.736e-06,4.584045368620038e-06
1556067008.0,583,2,66.37,35.33,31.04,0.0019635440000000002,0.16830377142857145
1556067972.5,15215,4,68.815,35.145,33.67,0.051244120000000004,0.09776302702702704
1556071601.5,4,1,69.295,34.405,34.89,1.3472e-05,9.0298268478868e-06
1556074308.0,606,2,66.37,33.85,32.52,0.002041008,0.17494354285714284
1556075279.0,15324,4,68.245,33.755,34.49,0.051611232,0.09778970273684211
1556078710.5,5,1,68.365,33.34,35.025,1.684e-05,1.2215192423937135e-05
1556081212.5,606,2,66.37,33.02,33.35,0.002041008,0.17921045853658535
1556082148.0,14754,4,68.605,32.935,35.67,0.049691472,0.09775371540983606
1556085361.0,1,1,68.365,32.68,35.685,3.368e-06,2.6381201044386427e-06
1556087679.5,619,2,66.13,32.51,33.62,0.0020847920000000002,0.1830549073170732
1556088546.5,13650,4,68.935,32.435,36.5,0.045973200000000006,0.09775754282339044
1556091849.5,4,1,68.815,32.285,36.53,1.3472e-05,9.87160594341543e-06
1556094326.5,604,2,66.13,32.21,33.92,0.002034272,0.17861900487804877
1556095288.5,15046,4,68.715,32.115,36.6,0.050674928,0.09688249644184813
1556098836.5,1,1,69.315,31.76,37.555,3.368e-06,2.3258776136581624e-06
1556101463.5,598,2,67.09,31.495,35.595,0.0020140640000000003,0.17684464390243906
1556102275.5,12440,4,69.175,31.41,37.765,0.041897920000000005,0.09528269867340494
1556106439.0,3,1,69.295,31.035,38.26,1.0104e-05,5.393594306049822e-06
1556109831.5,596,2,66.37,30.74,35.63,0.002007328,0.17625319024390246
1556110587.5,11852,4,68.93,30.765,38.165,0.039917536,0.09769077471108091
1556115017.0,3,1,69.53,31.57,37.96,1.0104e-05,4.923443421765024e-06
1556118731.5,591,2,66.85,32.365,34.485,0.0019904880000000003,0.174774556097561
1556119516.5,12324,4,68.72,32.955,35.765,0.041507232000000005,0.09772794977109223
1556123678.0,1,1,68.36,34.715,33.645,3.368e-06,1.7846335001471887e-06
1556127095.5,605,2,66.13,35.905,30.225,0.0020376400000000003,0.1789147317073171
1556127920.0,12962,4,68.715,36.19,32.525,0.043656016000000006,0.09773734925373136
1556132120.0,1,1,68.715,37.99,30.725,3.368e-06,1.7851590106007067e-06
1556135536.0,613,2,66.97,39.525,27.445,0.002064584,0.18581256
1556136347.5,12527,4,69.2,39.845,29.355,0.042190936000000005,0.09594906481364499
1556141188.0,0,1,68.6,41.56,27.04,0.0,0.0
1556145258.0,607,2,66.37,42.98,23.39,0.002044376,0.1752322285714286
1556146191.0,14704,4,68.485,43.215,25.27,0.049523072,0.0977429052631579
1556149938.0,2,1,68.365,43.21,25.155,6.736e-06,4.276825396825397e-06
1556152793.5,605,2,66.73,42.98,23.75,0.0020376400000000003,0.1789147317073171
1556153702.5,14328,4,69.08,42.98,26.1,0.048256704000000004,0.09776259673607204
1556157110.5,4,1,68.6,42.43,26.17,1.3472e-05,9.624766818813259e-06
1556159650.5,587,2,66.25,41.875,24.375,0.0019770160000000003,0.17359164878048783
1556160613.0,15188,4,68.71,41.76,26.95,0.051153184000000004,0.09774493757961784
1556163878.5,2,1,68.71,40.66,28.05,6.736e-06,5.21833440929632e-06
1556166222.5,635,2,66.25,39.65,26.6,0.00213868,0.18778653658536587
1556167239.5,16069,4,68.14,38.685,29.455,0.054120392,0.0977588616156548
1556170558.0,1,1,67.9,35.01,32.89,3.368e-06,2.6108527131782947e-06
1556172901.0,616,2,66.25,32.27,33.98,0.0020746880000000003,0.17783040000000003
1556173833.0,14687,4,68.835,31.99,36.845,0.049465816,0.09773706783754117
1556177519.5,4,1,68.595,30.905,37.69,1.3472e-05,8.737020356692488e-06
1556180315.5,601,2,66.61,30.09,36.52,0.0020241680000000002,0.17773182439024393
1556181277.5,15098,4,69.755,29.995,39.76,0.050850064,0.09721732894317578
1556185560.5,516,1,69.155,29.07,40.085,0.0017378880000000001,0.0009361659135118959
1556188922.5,355,2,65.77,28.235,37.535,0.00119564,0.1049830243902439
1556189734.0,12645,4,68.24,27.885,40.355,0.042588360000000006,0.09691409355246525
1556195404.5,0,1,68.24,28.19,40.05,0.0,0.0
1556200304.5,612,2,66.25,28.865,37.385,0.0020612160000000003,0.18098481951219514
1556201092.5,12374,4,69.07,30.115,38.955,0.041675632000000004,0.09774089589576548
1556207303.5,32,1,68.59,35.645,32.945,0.000107776,3.5638247451088456e-05
1556212767.0,591,2,65.405,39.96,25.445,0.0019904880000000003,0.17914392000000004
1556213602.5,13138,4,68.105,40.38,27.725,0.044248784,0.097667457020233
1556218312.5,2,1,68.83,42.92,25.91,6.736e-06,3.1133136474515346e-06
1556222228.0,606,2,66.85,45.06,21.79,0.002041008,0.17494354285714284
1556223012.0,12305,4,69.425,45.825,23.6,0.04144324,0.09776911140235911
1556228468.5,149,1,69.185,47.115,22.07,0.000501832,0.00019245714285714288
1556233182.5,564,2,66.85,47.655,19.195,0.001899552,0.16678993170731707
1556234083.5,14194,4,69.07,47.485,21.585,0.047805392,0.09772822896081772
1556238106.0,1,1,69.19,47.38,21.81,3.368e-06,1.9294716740929346e-06
1556241268.5,585,2,66.97,47.445,19.525,0.00197028,0.17300019512195122
1556242196.0,14622,4,69.52,47.21,22.31,0.049246896000000005,0.09773364145534731
1556245775.5,3,1,68.555,45.91,22.645,1.0104e-05,6.80531337698784e-06
1556248468.5,591,2,65.645,44.835,20.81,0.0019904880000000003,0.174774556097561
1556249437.0,15289,4,68.255,44.5,23.755,0.051493352000000006,0.09777218734177216
1556252865.0,5,1,68.015,41.73,26.285,1.684e-05,1.2222580645161292e-05
1556255365.0,611,2,65.77,39.27,26.5,0.002057848,0.18520632
1556256350.0,15555,4,68.01,38.14,29.87,0.052389240000000004,0.09772086217616581
1556259907.0,518,1,68.61,35.5,33.11,0.0017446240000000002,0.0012115444444444445
1556262519.5,371,2,66.97,33.955,33.015,0.001249528,0.10971465365853658
1556263449.5,14665,4,69.305,33.255,36.05,0.04939172,0.09775161737218252
1556268214.5,4,1,69.305,31.44,37.865,1.3472e-05,6.289612242251329e-06
1556272091.0,619,2,67.33,30.305,37.025,0.0020847920000000002,0.17869645714285715
1556272981.0,14008,4,69.77,30.145,39.625,0.047178944,0.09772393463751439
1556278917.0,5,1,68.565,29.64,38.925,1.684e-05,5.982238010657194e-06
1556284004.5,618,2,66.48,29.305,37.175,0.002081424,0.1827591804878049
1556284724.0,11267,4,69.43,29.95,39.48,0.037947256000000006,0.09771825579399143
1556302875.0,4,1,67.745,38.94,28.805,1.3472e-05,1.3895026358010542e-06
1556320349.0,665,2,64.55,47.305,17.245,0.00223972,0.1832498181818182
1556320463.5,1486,1,65.035,47.335,17.7,0.005004848,0.09739163675675676
1556320670.5,3471,2,66.125,47.39,18.735,0.011690328,0.18377808209606988
1556321589.5,12988,4,68.38,47.62,20.76,0.043743584,0.09787253101305159
1556325808.0,3,1,67.045,47.5,19.545,1.0104e-05,5.327240773286467e-06
1556329242.5,619,2,64.18,47.175,17.005,0.0020847920000000002,0.1830549073170732
1556329355.5,1485,1,64.18,47.15,17.03,0.00500148,0.0973260972972973
1556329551.5,3140,2,65.635,47.11,18.525,0.010575520000000001,0.18392208695652176
1556330040.5,6216,4,68.035,47.01,21.025,0.020935488000000002,0.09775325136186772
1556332880.5,3,1,66.825,46.06,20.765,1.0104e-05,7.409737217355878e-06
1556335355.5,611,2,64.425,45.18,19.245,0.002057848,0.18068909268292685
1556335468.0,1477,1,64.55,45.125,19.425,0.004974536,0.09732787826086955
1556335667.0,3252,2,65.765,45.025,20.74,0.010952736000000001,0.18425163364485983
1556336583.5,13069,4,68.72,44.565,24.155,0.044016392,0.09787462087708462
1556340183.0,1,1,67.63,41.245,26.385,3.368e-06,2.1729032258064517e-06
1556342993.5,562,2,64.18,38.305,25.875,0.001892816,0.1661984780487805
1556343102.5,1422,1,64.3,38.185,26.115,0.004789296,0.09740941016949153
1556343298.5,3256,2,65.88,37.97,27.91,0.010966208,0.18362022697674418
1556344199.0,12795,4,68.385,36.94,31.445,0.04309356,0.09781640353089534
1556348185.0,147,1,68.025,33.4,34.625,0.000495096,0.0002791020357031005
