Stove Type,Laser 73/730,Latitude,64.81606,Longitude,-148.002,Square Footage,,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
"Time since 1970, 1, 1, 00:00:00 UTC (Unix time)",F,F,F
1544271047.0,73,21,52
1544271347.0,73,21,52
1544271647.0,73,21,52
1544271948.0,73,20,52
1544272248.0,73,20,52
1544272548.0,73,20,52
1544272848.0,73,20,52
1544273148.0,73,20,53
1544273448.0,73,20,53
1544273749.0,73,20,52
1544274049.0,72,20,52
1544274349.0,72,20,51
1544274649.0,73,20,53
1544274949.0,73,20,52
1544275249.0,73,20,52
1544275550.0,73,20,52
1544275850.0,73,20,52
1544276150.0,73,20,52
1544276450.0,72,20,52
1544276750.0,73,20,52
1544277050.0,72,20,51
1544277350.0,71,20,51
1544277537.0,72,20,52
1544277859.0,75,20,55
1544278215.0,77,20,56
1544278516.0,77,20,57
1544278816.0,78,20,58
1544278914.0,78,20,58
1544279271.0,82,20,62
1544279571.0,82,20,62
1544279872.0,81,20,61
1544280172.0,80,20,60
1544280472.0,80,20,59
1544280772.0,78,20,58
1544281073.0,77,20,57
1544281374.0,77,20,56
1544281674.0,77,20,57
1544281974.0,76,20,56
1544282274.0,76,20,56
1544282575.0,75,20,55
1544282875.0,76,20,56
1544283175.0,75,20,55
1544283475.0,74,20,54
1544283775.0,75,20,55
1544284075.0,73,20,53
1544284376.0,75,20,54
1544284676.0,74,20,54
1544284977.0,74,20,54
1544285277.0,73,20,53
1544285577.0,74,20,53
1544285877.0,73,20,53
1544286177.0,72,20,52
1544286314.0,73,20,53
1544286634.0,75,20,55
1544286991.0,76,20,56
1544287291.0,78,20,58
1544287547.0,79,20,58
1544287905.0,84,20,63
1544288205.0,82,20,62
1544288505.0,81,20,60
1544288805.0,80,20,60
1544289106.0,79,20,59
1544289406.0,78,20,58
1544289706.0,78,20,57
1544290006.0,77,20,56
1544290306.0,77,20,56
1544290606.0,76,20,56
1544290907.0,77,20,56
1544291207.0,75,20,55
1544291507.0,75,20,55
1544291807.0,75,20,55
1544292108.0,74,20,54
1544292408.0,74,20,54
1544292708.0,74,20,54
1544293008.0,74,20,53
1544293309.0,75,20,54
1544293609.0,74,20,54
1544293909.0,74,20,53
1544294209.0,73,20,52
1544294510.0,73,20,53
1544294810.0,73,20,53
1544295110.0,73,20,52
1544295410.0,73,20,52
1544295710.0,74,20,53
1544296010.0,73,20,52
1544296311.0,73,20,52
1544296611.0,72,20,51
1544296911.0,72,20,51
1544297211.0,72,20,51
1544297511.0,73,20,52
1544297812.0,72,20,51
1544298112.0,72,20,51
1544298412.0,73,20,52
1544298469.0,72,20,51
1544298780.0,75,21,54
1544298837.0,75,21,54
1544299193.0,77,21,56
1544299493.0,78,21,57
1544299793.0,78,21,57
1544299999.0,78,21,57
1544300356.0,84,21,63
1544300656.0,82,21,61
1544300956.0,80,21,59
1544301256.0,80,21,58
1544301556.0,79,21,58
1544301857.0,78,21,57
1544302157.0,78,21,57
1544302458.0,76,21,55
1544302758.0,76,21,55
1544303058.0,76,21,55
1544303358.0,75,21,54
1544303659.0,75,21,53
1544303959.0,75,21,54
1544304259.0,75,21,54
1544304559.0,74,21,53
1544304859.0,74,20,53
1544305160.0,75,20,54
1544305460.0,73,20,52
1544305760.0,75,20,54
1544306060.0,74,20,53
1544306360.0,73,20,53
1544306661.0,74,20,54
1544306961.0,73,20,52
1544307261.0,74,20,54
1544307562.0,73,20,53
1544307862.0,72,20,52
1544308162.0,73,19,53
1544308462.0,73,19,54
1544308762.0,73,19,53
1544309063.0,72,19,53
1544309363.0,73,19,54
1544309663.0,73,19,54
1544309963.0,72,18,53
1544310263.0,72,18,53
1544310564.0,72,18,54
1544310864.0,73,18,54
1544311164.0,72,18,54
1544311464.0,71,18,53
1544311631.0,72,18,53
1544311951.0,76,18,57
1544312308.0,77,18,58
1544312608.0,78,18,59
1544312908.0,78,18,60
1544313012.0,78,18,60
1544313370.0,81,18,63
1544313683.0,80,18,62
1544313983.0,79,17,61
1544314284.0,78,17,61
1544314584.0,79,17,61
1544314884.0,78,17,60
1544315184.0,78,17,60
1544315485.0,77,17,60
1544315785.0,77,17,60
1544316085.0,76,17,59
1544316386.0,75,17,58
1544316686.0,75,16,58
1544316986.0,75,16,58
1544317287.0,75,16,58
1544317587.0,74,16,58
1544317887.0,75,16,58
1544318187.0,75,16,58
1544318487.0,75,16,59
1544318787.0,75,16,59
1544319088.0,75,15,59
1544319388.0,74,15,59
1544319688.0,74,15,59
1544319989.0,74,15,58
1544320289.0,73,15,58
1544320589.0,73,15,57
1544320889.0,73,15,58
1544321189.0,74,15,59
1544321490.0,73,15,58
1544321790.0,73,15,58
1544322090.0,73,14,58
1544322390.0,73,14,58
1544322690.0,73,14,59
1544322991.0,73,14,59
1544323291.0,73,14,58
1544323591.0,72,14,57
1544323891.0,72,14,58
1544324191.0,72,14,58
1544324492.0,73,14,58
1544324792.0,72,14,58
1544324927.0,73,14,58
1544325247.0,75,14,61
1544325603.0,76,14,62
1544326067.0,78,14,64
1544326367.0,78,14,63
1544326597.0,79,14,65
1544326954.0,83,14,68
1544327255.0,80,14,66
1544327555.0,79,14,65
1544327855.0,79,14,64
1544328155.0,79,14,64
1544328455.0,77,14,63
1544328755.0,76,15,61
1544329056.0,77,15,61
1544329356.0,76,15,61
1544329656.0,75,15,60
1544329957.0,76,15,60
1544330257.0,75,15,59
1544330557.0,75,15,59
1544330857.0,75,15,59
1544331157.0,75,15,59
1544331458.0,75,16,58
1544331758.0,75,16,59
1544332058.0,74,16,58
1544332358.0,74,16,57
1544332659.0,73,16,57
1544332959.0,74,16,58
1544333259.0,73,16,57
1544333559.0,74,16,58
1544333859.0,73,16,57
1544334160.0,72,16,56
1544334460.0,73,16,57
1544334760.0,73,16,57
1544335060.0,73,16,57
1544335360.0,73,16,56
1544335661.0,73,16,56
1544335961.0,72,16,56
1544336261.0,73,16,56
1544336561.0,72,16,55
1544336862.0,72,16,55
1544337162.0,72,16,56
1544337462.0,73,16,57
1544337692.0,72,16,56
1544338012.0,75,16,59
1544338368.0,78,16,62
1544338668.0,77,16,61
1544338968.0,78,16,62
1544339268.0,79,16,63
1544339324.0,80,16,64
1544339681.0,82,16,66
1544339982.0,80,16,64
1544340282.0,78,16,62
1544340582.0,79,16,63
1544340882.0,78,16,62
1544341182.0,78,16,61
1544341482.0,77,16,61
1544341782.0,77,16,60
1544342082.0,77,16,61
1544342383.0,76,16,60
1544342683.0,75,16,59
1544342983.0,75,16,58
1544343284.0,75,16,59
1544343584.0,75,16,58
1544343884.0,75,16,58
1544344184.0,74,16,57
1544344484.0,75,16,58
1544344785.0,74,17,57
1544345085.0,73,17,56
1544345385.0,73,17,56
1544345685.0,73,17,56
1544345985.0,73,17,55
1544346286.0,74,17,56
1544346586.0,72,17,55
1544346886.0,73,17,55
1544347186.0,73,17,55
1544347486.0,72,17,55
1544347787.0,73,17,55
1544348087.0,73,17,55
1544348387.0,73,17,55
1544348687.0,73,17,55
1544348988.0,73,17,55
1544349288.0,73,17,55
1544349588.0,73,17,55
1544349889.0,73,17,55
1544350189.0,73,17,55
1544350489.0,72,17,54
1544350789.0,72,17,55
1544351089.0,73,17,55
1544351389.0,73,17,55
1544351690.0,72,17,55
1544351990.0,73,17,55
1544352290.0,72,17,54
1544352590.0,73,17,55
1544352890.0,72,17,55
1544353190.0,73,17,56
1544353491.0,72,17,55
1544353791.0,73,17,56
1544354091.0,72,17,54
1544354391.0,71,17,54
1544354692.0,72,17,54
1544354992.0,73,17,55
1544355292.0,72,17,54
1544355592.0,73,17,55
1544355892.0,72,18,54
1544356192.0,72,18,54
1544356493.0,72,18,54
1544356793.0,72,18,54
1544357094.0,73,18,55
1544357394.0,72,18,54
1544357694.0,73,18,55
1544357994.0,73,18,55
1544358294.0,73,17,55
1544358595.0,72,17,54
1544358895.0,73,17,55
1544359195.0,73,17,55
1544359495.0,73,17,55
1544359795.0,72,17,55
1544360096.0,72,17,55
1544360396.0,71,17,53
1544360696.0,72,17,54
1544360996.0,72,17,54
1544361296.0,72,17,55
1544361596.0,72,17,54
1544361896.0,72,17,54
1544362197.0,72,17,54
1544362497.0,72,17,54
1544362797.0,72,17,54
1544363097.0,73,17,55
1544363397.0,72,17,54
1544363698.0,73,17,55
1544363998.0,71,17,53
1544364299.0,72,17,54
1544364599.0,73,17,56
1544364899.0,72,17,55
1544365199.0,72,17,55
1544365499.0,73,16,56
1544365800.0,72,16,55
1544366100.0,72,16,56
1544366400.0,72,16,56
1544366700.0,72,15,57
1544367000.0,72,15,56
1544367301.0,73,15,57
1544367601.0,73,15,58
1544367901.0,71,14,57
1544368201.0,72,14,58
1544368501.0,73,13,60
1544368801.0,72,13,59
1544369102.0,72,13,59
1544369402.0,73,12,60
1544369702.0,73,12,61
1544370002.0,73,11,61
1544370302.0,72,11,61
1544370603.0,72,11,61
1544370903.0,72,10,62
1544371278.0,72,10,62
1544371578.0,72,10,62
1544371878.0,72,10,62
1544372178.0,72,10,62
1544372478.0,71,10,61
1544372656.0,72,10,62
1544373013.0,75,10,65
1544373296.0,79,10,69
1544373653.0,78,9,68
1544373953.0,79,9,69
1544374253.0,74,9,64
1544374553.0,80,9,70
1544374853.0,80,9,70
1544375154.0,81,10,71
1544375454.0,81,10,70
1544375754.0,81,10,71
1544375810.0,83,10,73
1544376167.0,83,10,73
1544376467.0,82,10,71
1544376767.0,81,10,70
1544377068.0,80,10,69
1544377368.0,81,11,69
1544377668.0,79,11,68
1544377968.0,79,11,68
1544378268.0,79,11,68
1544378568.0,78,11,66
1544378869.0,77,11,65
1544379169.0,76,12,64
1544379469.0,77,12,64
1544379770.0,76,12,64
1544380070.0,76,12,64
1544380370.0,75,12,62
1544380670.0,75,12,62
1544380970.0,74,12,61
1544381270.0,74,13,61
1544381571.0,74,13,61
1544381871.0,74,13,61
1544382171.0,75,13,61
1544382471.0,74,13,61
1544382771.0,74,13,61
1544383071.0,74,13,60
1544383371.0,73,13,60
1544383672.0,74,13,60
1544383972.0,74,13,60
1544384272.0,73,14,59
1544384572.0,73,14,59
1544384873.0,73,14,59
1544385173.0,73,14,59
1544385473.0,73,14,59
1544385774.0,73,14,58
1544386075.0,73,14,59
1544386375.0,73,14,58
1544386675.0,73,14,58
1544386975.0,72,14,58
1544387276.0,73,14,58
1544387576.0,72,14,57
1544387876.0,72,14,57
1544388176.0,72,15,57
1544388477.0,73,15,58
1544388777.0,73,15,57
1544389077.0,73,15,58
1544389378.0,73,15,58
1544389678.0,74,15,58
1544389978.0,72,15,57
1544390278.0,73,15,58
1544390578.0,74,15,58
1544390879.0,74,15,58
1544391179.0,72,15,56
1544391479.0,73,15,57
1544391780.0,72,15,57
1544392080.0,74,15,58
1544392380.0,73,15,57
1544392681.0,73,15,57
1544392981.0,73,15,57
1544393281.0,75,15,59
1544393582.0,73,15,57
1544393882.0,73,15,57
1544394182.0,73,15,57
1544394482.0,73,15,57
1544394783.0,73,15,57
1544395083.0,74,15,58
1544395383.0,74,15,58
1544395683.0,74,15,58
1544395984.0,73,15,57
1544396284.0,74,15,58
1544396584.0,73,15,57
1544396885.0,73,15,58
1544397185.0,73,15,58
1544397485.0,73,15,58
1544397785.0,73,14,59
1544398086.0,73,14,58
1544398386.0,73,14,58
1544398686.0,73,13,59
1544398986.0,73,13,59
1544399287.0,73,13,59
1544399587.0,73,13,59
1544399887.0,73,12,60
1544400188.0,73,12,61
1544400488.0,72,12,60
1544400788.0,72,11,60
1544401088.0,71,11,60
1544401388.0,72,11,61
1544401688.0,72,10,61
1544401989.0,71,10,61
1544402289.0,73,10,62
1544402589.0,73,9,63
1544402889.0,73,9,63
1544403190.0,72,9,62
1544403490.0,72,8,63
1544403790.0,73,8,64
1544404090.0,73,8,64
1544404390.0,73,8,65
1544404509.0,72,7,64
1544404825.0,75,7,67
1544404880.0,75,7,68
1544405239.0,76,7,69
1544405539.0,78,6,71
1544405839.0,78,6,71
1544406139.0,78,6,72
1544406439.0,79,6,73
1544406534.0,79,5,73
1544406891.0,81,5,76
1544407191.0,80,5,75
1544407491.0,79,5,73
1544407791.0,79,5,74
1544408092.0,78,4,73
1544408392.0,77,4,72
1544408692.0,77,4,72
1544408992.0,76,4,72
1544409293.0,76,4,72
1544409593.0,75,4,71
1544409893.0,74,3,70
1544410193.0,74,3,70
1544410493.0,75,3,71
1544410794.0,74,3,71
1544411094.0,75,3,71
1544411394.0,74,3,70
1544411694.0,74,4,70
1544411994.0,74,4,69
1544412295.0,73,4,69
1544412595.0,73,4,69
1544412895.0,73,4,69
1544413195.0,73,5,68
1544413495.0,73,5,67
1544413795.0,73,5,67
1544414096.0,72,5,66
1544414396.0,72,6,66
1544414696.0,73,6,67
1544414995.0,72,6,66
1544415315.0,75,6,69
1544415372.0,75,6,69
1544415728.0,77,6,70
1544416028.0,78,6,71
1544416328.0,78,6,71
1544416628.0,79,6,73
1544416743.0,79,6,72
1544417101.0,82,6,75
1544417401.0,81,6,74
1544417701.0,78,7,71
1544418001.0,78,7,71
1544418302.0,78,7,71
1544418602.0,77,6,70
1544418902.0,77,6,70
1544419202.0,77,6,70
1544419502.0,76,6,69
1544419803.0,75,6,68
1544420103.0,74,6,68
1544420404.0,74,6,68
1544420704.0,74,5,68
1544421004.0,74,5,68
1544421304.0,74,5,68
1544421604.0,75,5,69
1544421904.0,73,5,68
1544422205.0,74,5,69
1544422505.0,74,4,69
1544422805.0,74,4,69
1544423106.0,73,4,69
1544423406.0,73,4,69
1544423706.0,73,3,69
1544424006.0,73,3,70
1544424306.0,73,3,70
1544424607.0,72,2,69
1544424907.0,73,2,70
1544425207.0,72,2,70
1544425507.0,72,2,70
1544425808.0,72,1,70
1544426108.0,72,1,71
1544426261.0,72,1,71
1544426581.0,76,1,74
1544426937.0,76,1,75
1544427237.0,77,0,76
1544427537.0,79,0,78
1544427815.0,79,0,79
1544428172.0,81,0,81
1544428472.0,80,0,80
1544428772.0,79,0,80
1544429073.0,78,0,79
1544429373.0,77,0,78
1544429673.0,78,0,78
1544429973.0,76,0,77
1544430273.0,77,0,77
1544430573.0,77,0,77
1544430873.0,77,0,77
1544431174.0,74,0,75
1544431474.0,75,0,76
1544431774.0,75,0,75
1544432074.0,73,0,74
1544432374.0,74,0,75
1544432674.0,74,0,75
1544432974.0,74,-1,75
1544433275.0,74,-1,75
1544433575.0,74,-1,75
1544433875.0,73,-1,74
1544434175.0,74,-1,76
1544434475.0,73,-1,75
1544434761.0,73,-1,75
1544435082.0,75,-2,77
1544435439.0,77,-2,79
1544435739.0,78,-2,80
1544436039.0,79,-2,81
1544436192.0,80,-2,82
1544436549.0,81,-2,84
1544436850.0,80,-2,83
1544437150.0,80,-3,83
1544437450.0,78,-3,81
1544437750.0,78,-3,82
1544438050.0,78,-3,81
1544438351.0,77,-3,80
1544438651.0,76,-3,80
1544438951.0,76,-3,79
1544439251.0,77,-3,80
1544439551.0,75,-3,79
1544439851.0,76,-4,80
1544440152.0,75,-4,79
1544440452.0,75,-4,80
1544440752.0,74,-4,79
1544441052.0,74,-5,79
1544441352.0,73,-5,79
1544441653.0,74,-5,80
1544441953.0,74,-5,79
1544442253.0,73,-5,79
1544442554.0,74,-6,80
1544442854.0,74,-6,80
1544443154.0,73,-6,79
1544446828.0,73,-4,78
1544447128.0,73,-4,78
1544447429.0,72,-4,77
1544447729.0,73,-4,77
1544448029.0,72,-4,77
1544448329.0,72,-4,77
1544448629.0,73,-5,78
1544448930.0,73,-5,78
1544449230.0,73,-5,78
1544449530.0,73,-5,78
1544449830.0,73,-5,78
1544450131.0,73,-5,78
1544450431.0,72,-5,77
1544450731.0,72,-5,77
1544451031.0,73,-5,78
1544451331.0,73,-5,79
1544451632.0,73,-5,79
1544451933.0,73,-5,78
1544452233.0,73,-5,78
1544452533.0,73,-5,78
1544452834.0,73,-5,79
1544453134.0,72,-5,78
1544453434.0,74,-5,79
1544453734.0,73,-5,78
1544454035.0,72,-5,78
1544454335.0,73,-5,79
1544454636.0,74,-5,79
1544454936.0,73,-5,79
1544455236.0,72,-5,78
1544455536.0,73,-6,79
1544455837.0,72,-6,78
1544456137.0,73,-6,79
1544456437.0,73,-6,79
1544456737.0,73,-6,80
1544457037.0,73,-6,80
1544457338.0,73,-6,80
1544457675.0,73,-6,80
1544457975.0,73,-6,80
1544458275.0,74,-6,80
1544458576.0,74,-5,80
1544458876.0,74,-5,79
1544459176.0,73,-5,79
1544459476.0,73,-5,78
1544459776.0,74,-4,79
1544460077.0,73,-4,77
1544460377.0,72,-4,77
1544460677.0,73,-4,78
1544460977.0,74,-3,78
1544461277.0,73,-3,77
1544461578.0,73,-3,76
1544461878.0,73,-3,77
1544462178.0,74,-3,78
1544462697.0,73,-3,77
1544462842.0,73,-3,77
1544463164.0,77,-3,81
1544463220.0,76,-3,80
1544463394.0,76,-3,80
1544463751.0,81,-3,84
1544464052.0,79,-3,82
1544464352.0,78,-3,82
1544464652.0,78,-3,81
1544464952.0,78,-3,81
1544465253.0,78,-2,81
1544465553.0,77,-2,80
1544465853.0,76,-2,79
1544466153.0,76,-2,79
1544466453.0,76,-2,78
1544466754.0,75,-2,77
1544467054.0,75,-1,77
1544467354.0,75,-1,76
1544467655.0,75,-1,76
1544467955.0,75,-1,76
1544468255.0,75,-1,76
1544468555.0,75,0,75
1544468856.0,75,0,75
1544469156.0,74,0,75
1544469456.0,74,0,74
1544469756.0,74,0,74
1544470057.0,74,0,74
1544470357.0,74,0,74
1544470657.0,75,0,75
1544470958.0,73,0,73
1544471258.0,73,0,73
1544471558.0,74,0,74
1544471858.0,74,0,74
1544472159.0,73,0,73
1544472459.0,73,0,72
1544472759.0,73,0,72
1544473059.0,74,0,73
1544473360.0,74,1,73
1544473660.0,74,1,73
1544473960.0,73,1,72
1544474260.0,74,1,72
1544474560.0,73,1,72
1544474861.0,73,1,72
1544475161.0,73,1,72
1544475461.0,73,1,72
1544475761.0,73,1,71
1544476061.0,73,1,71
1544476362.0,73,2,71
1544476662.0,72,2,70
1544476962.0,74,2,71
1544477263.0,73,2,71
1544477563.0,73,2,70
1544477863.0,73,3,70
1544478163.0,73,3,70
1544478464.0,73,3,69
1544478764.0,73,3,70
1544479064.0,73,3,69
1544479364.0,74,3,70
1544479665.0,73,3,69
1544479965.0,73,3,69
1544480265.0,74,3,70
1544480565.0,73,3,70
1544480866.0,73,3,69
1544481166.0,72,3,69
1544481466.0,73,3,70
1544481766.0,73,3,70
1544482066.0,73,2,71
1544482366.0,73,2,71
1544482667.0,72,2,69
1544482967.0,72,2,70
1544483267.0,72,2,70
1544483567.0,72,2,70
1544483867.0,74,2,71
1544484168.0,74,2,71
1544484468.0,73,2,70
1544484768.0,72,2,70
1544485068.0,73,2,71
1544485369.0,73,2,71
1544485669.0,73,2,71
1544485969.0,73,2,71
1544486269.0,72,1,70
1544486570.0,72,1,70
1544486870.0,73,1,72
1544487171.0,73,1,72
1544487471.0,73,1,71
1544487772.0,72,1,70
1544488072.0,73,1,71
1544488372.0,73,1,71
1544488673.0,73,1,71
1544488973.0,73,1,71
1544489273.0,73,1,71
1544489574.0,73,1,71
1544489874.0,72,1,70
1544490174.0,73,1,71
1544490475.0,73,1,71
1544490775.0,73,1,71
1544491076.0,73,1,71
1544491135.0,73,1,71
1544491436.0,75,1,74
1544491793.0,77,1,76
1544492093.0,78,1,77
1544492393.0,78,1,77
1544492498.0,79,1,78
1544492855.0,82,0,81
1544493155.0,80,0,79
1544493456.0,80,0,79
1544493756.0,79,0,78
1544494056.0,78,0,77
1544494356.0,78,0,78
1544494657.0,76,0,76
1544494957.0,77,0,76
1544495257.0,76,0,76
1544495557.0,75,0,75
1544495858.0,76,0,76
1544496158.0,75,0,75
1544496458.0,75,0,75
1544496758.0,75,0,75
1544497059.0,75,0,75
1544497359.0,75,0,76
1544497659.0,74,0,75
1544497959.0,75,0,76
1544498260.0,73,0,74
1544498560.0,74,-1,75
1544498860.0,74,-1,75
1544499161.0,73,-1,75
1544499461.0,73,-1,75
1544499761.0,74,-1,76
1544500061.0,73,-2,76
1544500361.0,73,-2,76
1544500662.0,73,-2,75
1544500962.0,72,-2,74
1544501262.0,72,-2,75
1544501563.0,73,-2,75
1544501863.0,73,-2,75
1544502163.0,72,-2,75
1544502463.0,72,-2,74
1544502763.0,72,-2,75
1544503064.0,72,-2,74
1544503364.0,71,-2,74
1544503664.0,72,-2,74
1544503965.0,72,-2,74
1544504265.0,72,-2,74
1544504538.0,73,-2,75
1544504858.0,76,-2,78
1544505217.0,76,-2,79
1544505517.0,78,-2,80
1544505817.0,78,-2,81
1544505999.0,79,-2,81
1544506355.0,81,-2,84
1544506655.0,80,-2,82
1544506955.0,79,-2,81
1544507256.0,78,-2,81
1544507556.0,78,-2,81
1544507856.0,77,-2,80
1544508156.0,77,-2,79
1544508457.0,76,-2,79
1544508757.0,76,-3,79
1544509057.0,75,-3,78
1544509357.0,75,-3,79
1544509657.0,75,-3,79
1544509958.0,75,-3,79
1544510258.0,74,-3,78
1544510558.0,74,-3,77
1544510858.0,74,-3,78
1544511159.0,74,-4,78
1544511459.0,74,-4,78
1544511760.0,74,-4,78
1544512060.0,75,-4,79
1544512360.0,73,-4,78
1544512660.0,75,-4,80
1544512960.0,73,-4,78
1544513260.0,74,-4,79
1544513561.0,74,-5,79
1544513861.0,73,-5,78
1544514161.0,73,-5,78
1544514461.0,73,-5,78
1544514761.0,73,-5,79
1544515062.0,73,-5,78
1544515362.0,73,-5,79
1544515662.0,73,-5,79
1544515962.0,73,-5,78
1544516263.0,75,-5,80
1544516563.0,73,-5,78
1544516863.0,73,-4,78
1544517163.0,72,-4,77
1544517463.0,73,-4,78
1544517764.0,73,-4,77
1544518064.0,73,-4,77
1544518364.0,72,-4,77
1544518664.0,73,-4,77
1544518964.0,72,-4,76
1544519081.0,71,-4,76
1544519401.0,75,-4,79
1544519460.0,76,-4,80
1544519816.0,77,-4,81
1544520116.0,77,-4,81
1544520416.0,79,-4,83
1544520716.0,78,-4,83
1544520779.0,79,-4,83
1544521136.0,82,-4,86
1544521437.0,81,-4,86
1544521737.0,80,-4,85
1544522037.0,79,-4,84
1544522338.0,79,-4,84
1544522638.0,79,-4,84
1544522938.0,77,-4,82
1544523238.0,77,-5,82
1544523538.0,77,-5,82
1544523839.0,76,-5,81
1544524139.0,75,-5,81
1544524439.0,75,-5,81
1544524739.0,74,-5,80
1544525039.0,75,-5,81
1544525339.0,74,-5,80
1544525639.0,74,-6,80
1544525940.0,75,-6,81
1544526240.0,74,-6,81
1544526540.0,74,-6,80
1544526841.0,74,-6,80
1544527141.0,73,-6,79
1544527441.0,73,-6,79
1544527741.0,73,-6,80
1544528041.0,74,-6,80
1544528341.0,71,-6,78
1544528642.0,73,-6,79
1544528942.0,72,-6,78
1544529242.0,73,-6,79
1544529542.0,73,-5,79
1544529842.0,73,-5,79
1544530143.0,73,-4,78
1544530443.0,73,-4,77
1544530743.0,73,-3,76
1544531043.0,73,-2,76
1544531343.0,73,-2,75
1544531643.0,73,-1,74
1544531944.0,73,0,74
1544532244.0,73,0,73
1544532544.0,73,0,73
1544532844.0,73,0,72
1544533144.0,72,1,71
1544533444.0,72,1,71
1544533745.0,73,1,71
1544534045.0,72,1,70
1544534345.0,72,1,70
1544534645.0,72,1,71
1544534945.0,71,1,70
1544535245.0,72,1,70
1544535324.0,72,1,71
1544535645.0,75,1,74
1544535702.0,75,1,74
1544536058.0,77,1,76
1544536358.0,78,0,77
1544536658.0,78,0,78
1544536796.0,78,0,78
1544537154.0,82,0,81
1544537454.0,80,1,79
1544537754.0,81,1,79
1544538054.0,80,1,78
1544538355.0,78,1,77
1544538655.0,78,1,77
1544538955.0,77,1,76
1544539255.0,77,1,75
1544539555.0,77,1,75
1544539855.0,76,1,74
1544540155.0,75,1,74
1544540456.0,76,1,74
1544540756.0,75,1,73
1544541056.0,75,2,73
1544541356.0,73,2,71
1544541656.0,74,2,72
1544541956.0,73,2,71
1544542257.0,74,2,71
1544542557.0,74,2,71
1544542857.0,73,2,71
1544543157.0,73,3,70
1544543458.0,74,3,71
1544543758.0,74,3,70
1544544081.0,73,3,70
1544544382.0,73,3,69
1544544682.0,73,4,69
1544544982.0,73,4,69
1544545282.0,74,4,69
1544545582.0,73,5,67
1544545883.0,73,5,68
1544546183.0,73,5,67
1544546483.0,72,6,66
1544546784.0,72,6,65
1544547084.0,73,6,66
1544547384.0,73,7,66
1544547685.0,72,7,65
1544547985.0,73,7,65
1544548260.0,72,7,64
1544548580.0,75,7,67
1544549042.0,84,8,76
1544549186.0,78,8,70
1544549243.0,77,8,68
1544549600.0,77,8,68
1544549900.0,77,8,68
1544550201.0,76,9,67
1544550501.0,76,9,67
1544550801.0,75,9,66
1544551101.0,75,9,65
1544551402.0,76,9,66
1544551702.0,75,9,65
1544552002.0,75,9,65
1544552302.0,74,9,64
1544552603.0,74,9,64
1544552903.0,74,9,64
1544553204.0,75,9,65
1544553504.0,74,9,64
1544553804.0,73,9,63
1544554104.0,73,9,64
1544554404.0,73,10,63
1544554704.0,74,10,64
1544555005.0,73,10,63
