Stove Type,Laser 56/560,Latitude,64.8487,Longitude,-147.968,Square Footage,564,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1550885632.0,27309,2,72.425,6.89,65.535,0.079387263,0.11368104486873508
1550908422.5,271838,4,77.24,1.91,75.33,0.790233066,0.06605612272970024
1550931664.5,55,1,69.105,-0.735,69.84,0.000159885,0.00016844776119402985
1550933537.5,2721,4,64.89,-0.315,65.205,0.007909946999999999,0.08655261155015197
1550933731.0,364,2,68.385,-0.275,68.66,0.0010581479999999999,0.06567815172413792
1550935255.0,18883,4,73.36,0.65,72.71,0.054892881,0.06609176307692308
1550938386.0,1,1,70.115,2.45,67.665,2.907e-06,3.1984107579462105e-06
1550940189.0,2770,2,66.2,3.415,62.785,0.00805239,0.08679222754491017
1550955210.5,187525,4,71.485,11.85,59.635,0.545135175,0.0660569736443502
1550970416.0,23,1,70.425,19.655,50.77,6.6861e-05,0.0003428769230769231
1550970919.5,2440,4,68.385,18.875,49.51,0.00709308,0.0837216
1550971101.0,364,2,70.71,18.595,52.115,0.0010581479999999999,0.06567815172413792
1550991323.0,254922,4,74.175,8.355,65.82,0.7410582539999999,0.0660577852325063
1551013374.0,473,1,70.025,-1.435,71.46,0.001375011,0.0013320881593110873
1551015377.0,2311,4,64.785,-0.97,65.755,0.006718076999999999,0.08339681793103447
1551015542.5,263,2,66.01,-0.9,66.91,0.000764541,0.06713042926829269
1551017333.0,22345,4,71.36,-0.645,72.005,0.06495691499999999,0.06605787966101694
1551021807.5,2793,2,70.505,0.395,70.11,0.008119251,0.005403827620632279
1551025855.5,16964,4,70.935,2.535,68.4,0.049314348,0.06607058161518423
1551030140.5,9,1,70.19,6.895,63.295,2.6163e-05,1.6009994900560938e-05
1551033250.5,2803,4,64.045,10.205,53.84,0.008148321,0.08704437863501484
1551033447.5,363,2,65.525,10.55,54.975,0.001055241,0.0666468
1551044967.5,145068,4,70.585,14.595,55.99,0.42171267599999995,0.06605602547970238
1551056811.0,54,1,72.25,18.065,54.185,0.000156978,0.0008027284090909091
1551057314.5,2412,4,69.675,17.31,52.365,0.007011684,0.08330713663366338
1551057488.5,289,2,70.715,17.045,53.67,0.0008401229999999999,0.06720983999999999
1551074835.0,218699,4,74.375,8.635,65.74,0.635757993,0.06605659128376819
1551093879.0,0,1,70.44,0.2,70.24,0.0,0.0
1551095766.5,2777,4,64.9,0.14,64.76,0.008072738999999999,0.08675182208955222
1551095954.5,262,2,66.25,0.14,66.11,0.000761634,0.06687518048780487
1551097590.5,20394,4,71.145,0.14,71.005,0.059285357999999996,0.06605610919220055
1551101806.5,0,1,69.415,-0.46,69.875,0.0,0.0
1551104576.0,2812,4,64.28,-1.105,65.385,0.008174484,0.08706551005917158
1551104765.5,261,2,65.645,-1.155,66.8,0.000758727,0.06661993170731706
1551106205.5,17923,4,71.955,-1.41,73.365,0.052102161,0.06606825628742516
1551110152.5,2,1,70.59,-1.89,72.48,5.814e-06,4.14053412462908e-06
1551112848.5,2804,2,63.915,-2.15,66.065,0.008151228,0.08707543264094955
1551115546.0,31927,4,70.9,0.32,70.58,0.09281178899999999,0.06605821281138789
1551120020.0,3,1,69.415,6.4,63.015,8.721e-06,8.070848329048843e-06
1551122132.5,2790,2,66.055,10.28,55.775,0.00811053,0.08715793432835821
1551123757.0,18389,4,74.43,13.06,61.37,0.053456823,0.06604137364447496
1551127594.0,0,1,71.06,18.315,52.745,0.0,0.0
1551130142.0,2795,4,65.845,21.305,44.54,0.008125064999999999,0.08705426785714285
1551130339.0,364,2,70.585,21.56,49.025,0.0010581479999999999,0.06567815172413792
1551134203.5,48421,4,74.08,24.19,49.89,0.140759847,0.06605859069221744
1551139392.0,1,1,69.59,26.315,43.275,2.907e-06,3.8674057649667405e-06
1551140911.5,2757,4,64.905,25.75,39.155,0.008014598999999999,0.08664431351351351
1551141107.0,365,2,67.56,25.635,41.925,0.001061055,0.06585858620689655
1551141997.5,10880,4,71.48,25.08,46.4,0.031628159999999995,0.06608321300058037
1551143209.5,5,1,71.245,24.05,47.195,1.4534999999999999e-05,7.464479315263908e-05
1551143714.0,2474,4,69.21,23.34,45.87,0.007191917999999999,0.08406137922077922
1551143887.5,252,2,71.055,23.095,47.96,0.000732564,0.0676212923076923
1551161970.0,228031,4,75.255,11.815,63.44,0.662886117,0.06605741076233183
1551181962.5,2,1,70.865,-0.345,71.21,5.814e-06,5.423788546255507e-06
1551184059.5,2789,4,64.9,-1.425,66.325,0.008107623,0.08712669492537313
1551184250.0,290,2,67.68,-1.625,69.305,0.0008430299999999999,0.06597626086956522
1551186132.0,23115,4,73.11,-3.005,76.115,0.067195305,0.06506269445938677
1551193090.5,0,1,70.205,-4.91,75.115,0.0,0.0
1551198358.5,2805,2,63.685,-5.38,69.065,0.008154135,0.08710648664688427
1551201427.0,36610,4,70.63,-2.345,72.975,0.10642526999999999,0.06605706413793103
1551205687.0,2,1,70.63,3.33,67.3,5.814e-06,7.694999999999998e-06
1551207213.5,2762,2,66.115,6.385,59.73,0.008029134,0.08680144864864865
1551218322.5,138138,4,71.225,14.375,56.85,0.401567166,0.06605628501713502
1551229616.5,41,1,71.7,21.645,50.055,0.000119187,0.0006103459459459459
1551230120.0,2430,4,71.81,21.09,50.72,0.00706401,0.08365275
1551230300.5,363,2,74.87,20.89,53.98,0.001055241,0.0666468
1551249503.0,242060,4,75.415,7.63,67.785,0.70366842,0.06605836841556274
1551270819.0,303,1,69.575,-6.945,76.52,0.000880821,0.0007401857142857142
1551273115.5,2511,4,65.38,-8.18,73.56,0.0072994769999999995,0.08504245048543689
1551273291.0,263,2,67.33,-8.055,75.385,0.000764541,0.06553208571428572
1551275031.0,21698,4,71.745,-7.1,78.845,0.063076086,0.06604825759162304
1551280056.0,445,1,69.545,-6.08,75.625,0.001293615,0.0007043275862068964
1551283510.5,2366,4,63.925,-6.015,69.94,0.006877962,0.08336923636363636
1551283679.5,262,2,65.405,-6.03,71.435,0.000761634,0.06687518048780487
1551286554.5,36033,4,71.88,-4.23,76.11,0.10474793099999999,0.06605229490278507
1551294019.0,9,1,70.775,6.04,64.735,2.6163e-05,1.0215488069414316e-05
1551298798.0,2814,4,64.545,14.715,49.83,0.008180297999999999,0.08712743431952662
1551298995.5,363,2,66.01,14.955,51.055,0.001055241,0.0666468
1551300894.0,23607,4,72.35,17.04,55.31,0.068625549,0.06605667818181818
1551304411.0,3,1,70.635,20.495,50.14,8.721e-06,9.531147540983607e-06
1551306225.5,2776,4,64.655,22.02,42.635,0.008069831999999999,0.08672058268656715
1551306421.5,363,2,66.85,22.16,44.69,0.001055241,0.0666468
1551311055.0,58131,4,72.295,22.195,50.1,0.16898681699999998,0.06605347895765472
1551316010.5,6,1,72.885,21.825,51.06,1.7442e-05,8.95737517831669e-05
1551316514.0,2468,4,71.36,21.275,50.085,0.007174476,0.0844056
1551316690.0,289,2,74.43,21.085,53.345,0.0008401229999999999,0.06574875652173912
1551335271.0,234278,4,76.275,8.215,68.06,0.681046146,0.06605685218234725
1551356370.0,0,1,70.545,-5.83,76.375,0.0,0.0
1551359079.5,2801,4,64.66,-6.98,71.64,0.008142507,0.0869822706231454
1551359268.5,263,2,65.89,-6.92,72.81,0.000764541,0.06713042926829269
1551361087.5,22701,4,72.095,-6.47,78.565,0.065991807,0.0660468460383653
1551366682.0,3,1,70.615,-6.66,77.275,8.721e-06,4.135353003161222e-06
1551370646.5,2805,4,64.17,-7.265,71.435,0.008154135,0.08710648664688427
1551370838.0,290,2,65.65,-7.235,72.885,0.0008430299999999999,0.06597626086956522
1551373195.5,29475,4,71.13,-5.015,76.145,0.08568382499999999,0.066065917755408
1551377163.0,5,1,69.775,0.455,69.32,1.4534999999999999e-05,1.602143294549908e-05
1551378963.0,2777,2,64.17,4.07,60.1,0.008072738999999999,0.08701155808383233
1551382761.5,45845,4,71.755,10.35,61.405,0.133271415,0.06605770260223048
1551387661.0,1,1,71.27,17.745,53.525,2.907e-06,4.126656151419559e-06
1551389095.0,2751,4,66.115,19.38,46.735,0.007997157,0.08671616024096385
1551389281.0,252,2,68.505,19.56,48.945,0.000732564,0.06593076
1551394629.5,67273,4,73.02,23.125,49.895,0.195562611,0.0660622501266773
1551401358.0,2,1,70.26,25.89,44.37,5.814e-06,7.475142857142856e-06
1551402912.0,2477,4,65.985,24.92,41.065,0.007200639,0.08416331298701299
1551403087.0,262,2,68.28,24.7,43.58,0.000761634,0.06528291428571428
1551420218.5,216010,4,72.985,15.455,57.53,0.62794107,0.06605849776453056
1551439699.0,7,1,70.44,6.065,64.375,2.0348999999999998e-05,1.5454936708860757e-05
1551442236.0,2783,4,64.175,5.635,58.54,0.008090181,0.08719955568862275
1551442424.0,262,2,65.885,5.345,60.54,0.000761634,0.06528291428571428
1551443777.5,16826,4,72.04,3.245,68.795,0.048913182,0.06607409200750469
1551451602.0,441,1,69.825,1.68,68.145,0.0012819869999999998,0.0003554492606284658
1551458244.0,2382,4,65.815,2.3,63.515,0.006924474,0.083093688
1551458414.5,261,2,71.16,2.435,68.725,0.000758727,0.06661993170731706
1551460519.0,26311,4,75.6,4.04,71.56,0.076486077,0.06606283042226488
1551464355.0,1,1,71.13,8.98,62.15,2.907e-06,2.9866438356164386e-06
1551466274.0,2767,4,68.625,12.69,55.935,0.008043669,0.08669822874251497
1551466461.5,262,2,73.87,13.095,60.775,0.000761634,0.06687518048780487
1551469898.5,43127,4,76.69,18.05,58.64,0.125370189,0.06605190698082833
1551474682.0,2,1,71.57,24.275,47.295,5.814e-06,7.655596196049744e-06
1551476215.0,2743,4,68.415,25.755,42.66,0.007973901,0.08646398674698796
1551476402.0,263,2,73.205,25.94,47.265,0.000764541,0.06553208571428572
1551482086.0,71497,4,76.36,27.415,48.945,0.20784177899999998,0.06606307649655659
1551488906.5,0,1,71.815,27.645,44.17,0.0,0.0
1551490225.5,2648,4,67.52,26.21,41.31,0.007697735999999999,0.08579519999999999
1551490407.5,262,2,71.73,25.97,45.76,0.000761634,0.06687518048780487
1551507352.0,213656,4,76.555,13.355,63.2,0.6210979919999999,0.06605863776884897
1551526632.0,2,1,71.355,0.005,71.35,5.814e-06,4.441935483870967e-06
1551529156.0,2791,4,67.105,-0.76,67.865,0.008113437,0.08692968214285714
1551529345.0,262,2,72.195,-0.76,72.955,0.000761634,0.06528291428571428
1551531086.0,21716,4,75.705,-0.97,76.675,0.063128412,0.06606461720930232
1551536062.5,3,1,71.235,-2.785,74.02,8.721e-06,4.8204514048825424e-06
1551539486.5,2784,4,65.51,-4.455,69.965,0.008093088,0.08697049791044775
1551539675.0,263,2,68.96,-4.53,73.49,0.000764541,0.06553208571428572
1551540963.0,15996,4,75.635,-5.045,80.68,0.046500372,0.0660620912391476
1551545169.0,1,1,71.69,-3.1,74.79,2.907e-06,1.7804014971078597e-06
1551548275.5,2795,4,68.24,-0.3,68.54,0.008125064999999999,0.08731413134328357
1551548464.0,262,2,73.54,0.095,73.445,0.000761634,0.06528291428571428
1551549819.0,16843,4,77.615,3.135,74.48,0.048962600999999994,0.06606647811094452
1551553230.5,2,1,72.19,10.8,61.39,5.814e-06,5.0374007220216604e-06
1551555475.5,2786,4,68.45,15.83,52.62,0.008098902,0.08703297671641791
1551555664.0,263,2,73.875,16.235,57.64,0.000764541,0.06553208571428572
1551558059.0,29972,4,75.935,19.905,56.03,0.087128604,0.06606212603201349
1551562802.0,0,1,70.51,23.235,47.275,0.0,0.0
1551565338.5,2789,4,65.365,22.955,42.41,0.008107623,0.08712669492537313
1551565527.0,264,2,69.32,22.97,46.35,0.000767448,0.06578125714285715
1551568467.5,36859,4,74.78,23.785,50.995,0.10714911299999999,0.06606213509162527
1551573078.5,184,1,71.57,24.43,47.14,0.000534888,0.0005691979899497487
1551574816.5,792,4,64.67,24.25,40.42,0.002302344,0.0891229935483871
1551575212.5,0,1,65.28,24.155,41.125,0.0,0.0
1551575716.0,2470,4,68.91,24.03,44.88,0.00718029,0.08392546753246753
1551575890.5,262,2,73.09,23.985,49.105,0.000761634,0.06687518048780487
1551579215.5,41716,4,76.995,23.31,53.685,0.12126841199999999,0.06605632973218338
1551584277.5,2766,2,76.885,22.08,54.805,0.008040762,0.008235204324324324
1551589095.0,38628,4,76.675,21.21,55.465,0.112291596,0.06605388
1551593697.0,1,1,71.87,20.81,51.06,2.907e-06,3.393385214007782e-06
1551595405.5,2761,4,68.955,20.71,48.245,0.008026227,0.08677002162162162
1551595593.0,262,2,74.315,20.7,53.615,0.000761634,0.06528291428571428
1551598964.0,42294,4,76.275,20.245,56.03,0.12294865799999999,0.06606196549253732
1551603816.0,5,1,69.66,19.465,50.195,1.4534999999999999e-05,1.741877496671105e-05
1551605484.0,2757,4,67.815,19.115,48.7,0.008014598999999999,0.08690529036144577
1551605671.0,262,2,74.43,19.09,55.34,0.000761634,0.06528291428571428
1551608459.0,34938,4,76.805,18.315,58.49,0.101564766,0.06607032121431153
1551614718.0,1,1,71.2,17.195,54.005,2.907e-06,1.4984536082474225e-06
1551618378.5,2802,4,65.74,16.825,48.915,0.008145414,0.08701332462908012
1551618567.5,261,2,69.665,16.795,52.87,0.000758727,0.06661993170731706
1551620431.0,23025,4,75.55,16.445,59.105,0.066933675,0.06537201030927835
1551626232.5,2,1,71.12,15.24,55.88,5.814e-06,2.6437286851079954e-06
1551630359.5,2805,4,65.59,14.445,51.145,0.008154135,0.08710648664688427
1551630549.0,262,2,69.56,14.52,55.04,0.000761634,0.06528291428571428
1551632515.0,24564,4,71.955,15.82,56.135,0.071407548,0.06608410611825193
1551635962.0,4,1,68.24,18.39,49.85,1.1628e-05,1.393501997336884e-05
1551637631.0,2768,4,67.68,19.805,47.875,0.008046576,0.08672956167664671
1551637819.0,263,2,72.98,19.955,53.025,0.000764541,0.06553208571428572
1551645255.0,93612,4,75.615,22.815,52.8,0.272130084,0.0660598990155091
1551653761.5,254,1,71.06,25.965,45.095,0.0007383779999999999,0.0012176641319285387
1551655006.5,2465,4,68.425,26.31,42.115,0.007165754999999999,0.0840283973941368
1551655180.5,263,2,72.645,26.355,46.29,0.000764541,0.06713042926829269
1551658243.0,38267,4,74.74,25.62,49.12,0.11124216899999999,0.06582376863905325
1551661626.5,47,1,72.325,24.49,47.835,0.00013662899999999998,0.0007201528550512444
1551662119.0,2415,4,71.23,23.925,47.305,0.0070204049999999995,0.08368694701986755
1551662290.0,252,2,74.645,23.725,50.92,0.000732564,0.06593076
1551680762.5,232950,4,77.235,14.27,62.965,0.67718565,0.06605794174231133
1551702257.0,195,1,71.395,4.515,66.88,0.000566865,0.0003354230769230769
1551705458.5,2601,2,66.085,4.175,61.91,0.007561107,0.08532910721003135
1551707252.0,20626,4,74.29,4.02,70.27,0.059959781999999996,0.06605116744186046
1551712935.5,3,1,71.27,3.45,67.82,8.721e-06,3.876478577602172e-06
1551717154.0,2805,4,64.895,3.035,61.86,0.008154135,0.08684877514792899
1551717343.5,263,2,68.38,3.055,65.325,0.000764541,0.06713042926829269
1551719695.0,29424,4,74.965,5.87,69.095,0.08553556799999999,0.06605063166023166
1551723585.5,1,1,71.73,11.265,60.465,2.907e-06,3.355306187880731e-06
1551725312.0,2767,4,68.71,14.125,54.585,0.008043669,0.08669822874251497
1551725499.0,252,2,74.2,14.435,59.765,0.000732564,0.06593076
1551729858.0,54775,4,76.265,19.82,56.445,0.159230925,0.0660556960129062
1551735518.5,0,1,70.9,25.895,45.005,0.0,0.0
1551737005.5,2741,4,66.335,26.695,39.64,0.007968087,0.0866619734138973
1551737191.5,263,2,70.7,26.78,43.92,0.000764541,0.06713042926829269
1551742438.0,65970,4,75.16,26.94,48.22,0.19177479,0.06605331458094145
1551748014.0,3,1,73.905,26.79,47.115,8.721e-06,4.4850857142857145e-05
1551748517.5,2468,4,70.37,26.36,44.01,0.007174476,0.08413066319218242
1551748691.5,262,2,70.83,26.21,44.62,0.000761634,0.06687518048780487
1551762797.5,177822,4,76.05,16.4,59.65,0.5169285539999999,0.06605881205495012
1551777692.0,5,1,72.725,6.285,66.44,1.4534999999999999e-05,3.233992583436341e-05
1551778663.5,2672,2,68.185,5.895,62.29,0.007767504,0.0860400443076923
1551781767.0,37127,4,76.105,3.92,72.185,0.107928189,0.06605601502890172
1551787420.0,3,1,71.605,1.45,70.155,8.721e-06,5.788274336283185e-06
1551790299.5,2790,4,67.69,0.745,66.945,0.00811053,0.08715793432835821
1551790488.0,262,2,72.53,0.585,71.945,0.000761634,0.06528291428571428
1551792324.0,22915,4,77.28,0.36,76.92,0.066613905,0.06606337685950413
1551796805.5,6,1,72.44,-0.565,73.005,1.7442e-05,1.1774085880367523e-05
1551799639.0,2776,4,67.355,-1.155,68.51,0.008069831999999999,0.0869802251497006
1551799826.0,252,2,72.64,-1.015,73.655,0.000732564,0.06593076
1551802021.0,27461,4,77.1,-0.015,77.115,0.079829127,0.0660654844137931
1551805195.5,0,1,70.8,2.09,68.71,0.0,0.0
1551806359.5,2713,2,66.79,3.54,63.25,0.007886691,0.0862981386018237
1551808340.5,22932,4,76.845,7.33,69.515,0.066663324,0.06605779421965317
1551811871.0,1,1,72.6,13.705,58.895,2.907e-06,3.0528588098016337e-06
1551813751.5,2757,4,68.4,16.885,51.515,0.008014598999999999,0.08664431351351351
1551813938.5,261,2,73.315,17.18,56.135,0.000758727,0.06661993170731706
1551816948.5,37736,4,77.205,21.04,56.165,0.10969855199999999,0.06605030727546413
1551821520.5,1,1,72.17,26.06,46.11,2.907e-06,3.3065402843601894e-06
1551823269.0,2756,4,67.83,27.355,40.475,0.008011691999999999,0.08687376867469879
1551823455.5,262,2,72.645,27.475,45.17,0.000761634,0.06687518048780487
1551826478.0,37896,4,76.88,27.95,48.93,0.11016367199999999,0.06605416708860759
1551830987.5,5,1,72.31,28.015,44.295,1.4534999999999999e-05,1.7355223880597016e-05
1551832661.0,2750,4,67.735,27.585,40.15,0.00799425,0.08668463855421686
1551832847.5,262,2,71.97,27.55,44.42,0.000761634,0.06687518048780487
1551833465.0,7536,4,75.38,27.425,47.955,0.021907152,0.06605171457286432
1551834412.5,2,1,73.195,27.195,46.0,5.814e-06,2.9857917261055633e-05
1551834916.5,2470,2,71.575,27.045,44.53,0.00718029,0.08419884039087948
1551838779.5,46831,4,77.86,24.94,52.92,0.136137717,0.06605954727052163
1551843913.5,1,1,72.39,22.17,50.22,2.907e-06,3.673288873288873e-06
1551845503.5,2739,4,67.61,21.485,46.125,0.007962272999999999,0.08659873957703927
1551845690.0,263,2,72.305,21.515,50.79,0.000764541,0.06553208571428572
1551849451.0,47219,4,76.88,21.51,55.37,0.137265633,0.06606367363636363
1551854593.5,3,1,72.065,21.57,50.495,8.721e-06,1.1192727272727273e-05
1551856161.5,2739,4,67.605,21.6,46.005,0.007962272999999999,0.08659873957703927
1551856348.0,262,2,72.085,21.555,50.53,0.000761634,0.06528291428571428
1551859860.0,43899,4,76.125,20.625,55.5,0.127614393,0.06579945786307648
1551865768.5,3,1,71.395,19.325,52.07,8.721e-06,6.49340227507756e-06
1551868353.0,2775,4,64.66,18.91,45.75,0.008066924999999999,0.08694889221556885
1551868540.5,263,2,67.085,18.865,48.22,0.000764541,0.06713042926829269
1551871003.0,30732,4,74.24,18.335,55.905,0.089337924,0.06585104963144962
1551875459.5,0,1,71.94,17.52,54.42,0.0,0.0
1551877641.0,2766,2,67.02,17.22,49.8,0.008040762,0.08666689580838323
1551879923.5,26707,4,75.52,17.195,58.325,0.07763724899999999,0.06605863776884897
1551884031.0,2,1,71.815,17.3,54.515,5.814e-06,5.253614457831325e-06
1551886189.5,2760,2,67.805,17.42,50.385,0.00802332,0.0867385945945946
1551888459.0,26547,4,76.745,18.125,58.62,0.07717212899999999,0.06605317746077033
1551894328.0,3,1,71.88,21.46,50.42,8.721e-06,4.168295273499735e-06
1551898261.0,2774,4,64.53,24.215,40.315,0.008064018,0.08691755928143713
1551898449.0,262,2,66.85,24.355,42.495,0.000761634,0.06528291428571428
1551899784.5,16600,4,73.465,24.665,48.8,0.0482562,0.06607923925446937
1551906292.0,2,1,71.145,25.875,45.27,5.814e-06,2.01525129982669e-06
1551911652.0,2780,4,66.645,26.805,39.84,0.00808146,0.08710555688622755
1551911840.0,262,2,70.945,26.825,44.12,0.000761634,0.06528291428571428
1551913648.5,22571,4,74.915,26.895,48.02,0.06561389699999999,0.06607273544055943
1551917277.0,387,1,71.235,26.9,44.335,0.001125009,0.0010999544812601847
1551919266.5,2364,4,68.625,26.835,41.79,0.006872148,0.08329876363636364
1551919436.0,261,2,73.43,26.83,46.6,0.000758727,0.06503374285714285
1551919960.5,6360,4,75.185,26.8,48.385,0.018488519999999998,0.06609599999999999
1551920814.5,6,1,72.555,26.735,45.82,1.7442e-05,8.95737517831669e-05
1551921318.0,2463,4,71.9,26.685,45.215,0.0071599409999999995,0.08423459999999999
1551921492.0,263,2,75.74,26.67,49.07,0.000764541,0.06553208571428572
1551923362.0,23053,4,77.145,26.455,50.69,0.067015071,0.06523911725256895
1551926908.0,293,1,71.01,25.985,45.025,0.000851751,0.0009034483205657042
1551928757.5,2454,4,67.49,25.705,41.785,0.0071337779999999995,0.08420196983606557
1551928931.0,263,2,71.63,25.68,45.95,0.000764541,0.06553208571428572
1551930992.5,25762,4,75.255,25.42,49.835,0.074890134,0.06606333800539083
1551934769.5,3,1,71.36,24.94,46.42,8.721e-06,9.039907860639216e-06
1551936672.0,2750,2,67.275,24.695,42.58,0.00799425,0.08668463855421686
