Stove Type,M441,Latitude,64.83723,Longitude,-148.027,Square Footage,1830,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1552437109.0,-1,-1,54243
1552437410.0,-1,-1,54243
1552437710.0,-1,-1,54243
1552438010.0,-1,-1,54243
1552438310.0,-1,-1,54243
1552438610.0,-1,-1,54243
1552438910.0,-1,-1,54243
1552439210.0,-1,-1,54243
1552439510.0,-1,-1,16520
1552439629.0,2,7740748,54243
1552439971.0,-1,-1,54243
1552440019.0,4,7742765,54243
1552440060.0,3,7742951,7888
1552440402.0,-1,-1,54243
1552440703.0,-1,-1,54243
1552441003.0,-1,-1,7888
1552441304.0,-1,-1,54243
1552441605.0,-1,-1,16520
1552441905.0,-1,-1,7888
1552442206.0,-1,-1,54243
1552442507.0,-1,-1,7888
1552442808.0,-1,-1,54243
1552443108.0,-1,-1,54243
1552443408.0,-1,-1,54243
1552443450.0,4,7758042,54243
1552443792.0,-1,-1,54243
1552444092.0,-1,-1,54243
1552444392.0,-1,-1,54243
1552444692.0,-1,-1,54243
1552444993.0,-1,-1,54243
1552445293.0,-1,-1,54243
1552445593.0,-1,-1,54243
1552445893.0,-1,-1,54243
1552446193.0,-1,-1,54243
1552446494.0,-1,-1,54243
1552446794.0,-1,-1,7888
1552446866.0,2,7758044,54243
1552447208.0,-1,-1,7888
1552447256.0,3,7760063,54243
1552447598.0,-1,-1,16520
1552447898.0,-1,-1,54243
1552448199.0,-1,-1,16520
1552448500.0,-1,-1,54243
1552448800.0,-1,-1,54243
1552449101.0,-1,-1,54243
1552449402.0,-1,-1,54243
1552449702.0,-1,-1,54243
1552450003.0,-1,-1,16520
1552450304.0,-1,-1,54243
1552450408.0,4,7774213,7888
1552450750.0,-1,-1,54243
1552451050.0,-1,-1,54243
1552451350.0,-1,-1,54243
1552451650.0,-1,-1,16520
1552451950.0,-1,-1,54243
1552452250.0,-1,-1,54243
1552452551.0,-1,-1,54243
1552452851.0,-1,-1,16520
1552453151.0,-1,-1,54243
1552453451.0,-1,-1,54243
1552453611.0,2,7774216,54243
1552453953.0,-1,-1,54243
1552454061.0,3,7776548,16520
1552454403.0,-1,-1,16520
1552454704.0,-1,-1,54243
1552455005.0,-1,-1,54243
1552455305.0,-1,-1,54243
1552455606.0,-1,-1,54243
1552455907.0,-1,-1,7888
1552456208.0,-1,-1,54243
1552456508.0,-1,-1,54243
1552456808.0,-1,-1,54243
1552457109.0,-1,-1,54243
1552457410.0,-1,-1,54243
1552457711.0,-1,-1,54243
1552457894.0,4,7793751,54243
1552458236.0,-1,-1,54243
1552458536.0,-1,-1,54243
1552458836.0,-1,-1,54243
1552459136.0,-1,-1,54243
1552459436.0,-1,-1,54243
1552459736.0,-1,-1,54243
1552460036.0,-1,-1,54243
1552460336.0,-1,-1,54243
1552460636.0,-1,-1,54243
1552460936.0,-1,-1,54243
1552460978.0,2,7793874,7888
1552461320.0,-1,-1,16520
1552461404.0,4,7796080,54243
1552461445.0,3,7796266,54243
1552461787.0,-1,-1,54243
1552462088.0,-1,-1,54243
1552462388.0,-1,-1,54243
1552462689.0,-1,-1,54243
1552462989.0,-1,-1,54243
1552463290.0,-1,-1,16520
1552463590.0,-1,-1,16520
1552463891.0,-1,-1,54243
1552464192.0,-1,-1,54243
1552464493.0,-1,-1,16520
1552464793.0,-1,-1,54243
1552465094.0,-1,-1,54243
1552465395.0,-1,-1,54243
1552465695.0,-1,-1,54243
1552465737.0,4,7815407,54243
1552466079.0,-1,-1,54243
1552466379.0,-1,-1,54243
1552466680.0,-1,-1,16520
1552466980.0,-1,-1,16520
1552467280.0,-1,-1,54243
1552467580.0,-1,-1,7888
1552467880.0,-1,-1,54243
1552468180.0,-1,-1,54243
1552468480.0,-1,-1,54243
1552468780.0,-1,-1,54243
1552469080.0,-1,-1,54243
1552469381.0,-1,-1,54243
1552469625.0,2,7815407,7888
1552469966.0,-1,-1,16520
1552470045.0,3,7817583,54243
1552470387.0,-1,-1,54243
1552470687.0,-1,-1,54243
1552470988.0,-1,-1,54243
1552471288.0,-1,-1,54243
1552471589.0,-1,-1,54243
1552471889.0,-1,-1,54243
1552472190.0,-1,-1,54243
1552472491.0,-1,-1,54243
1552472615.0,4,7829121,54243
1552472957.0,-1,-1,54243
1552473257.0,-1,-1,54243
1552473557.0,-1,-1,54243
1552473858.0,-1,-1,54243
1552474158.0,-1,-1,54243
1552474458.0,-1,-1,7888
1552474758.0,-1,-1,54243
1552475058.0,-1,-1,54243
1552475359.0,-1,-1,54243
1552475659.0,-1,-1,54243
1552475959.0,-1,-1,54243
1552476259.0,-1,-1,54243
1552476559.0,-1,-1,54243
1552476859.0,-1,-1,54243
1552477159.0,-1,-1,54243
1552477459.0,-1,-1,54243
1552477759.0,-1,-1,7888
1552478060.0,-1,-1,16520
1552478360.0,-1,-1,54243
1552478984.0,-1,-1,54243
1552479284.0,-1,-1,54243
1552479584.0,-1,-1,54243
1552479885.0,-1,-1,54243
1552480185.0,-1,-1,54243
1552480486.0,-1,-1,54243
1552480718.0,2,7829122,54243
1552481048.0,4,7830827,54243
1552481089.0,3,7831014,16520
1552481431.0,-1,-1,54243
1552481731.0,-1,-1,7888
1552482032.0,-1,-1,7888
1552482333.0,-1,-1,54243
1552482634.0,-1,-1,54243
1552482934.0,-1,-1,54243
1552483235.0,-1,-1,54243
1552483328.0,4,7841062,54243
1552483670.0,-1,-1,54243
1552483970.0,-1,-1,54243
1552484270.0,-1,-1,54243
1552484570.0,-1,-1,54243
1552484871.0,-1,-1,54243
1552485171.0,-1,-1,54243
1552485471.0,-1,-1,16520
1552485771.0,-1,-1,54243
1552486071.0,-1,-1,54243
1552486371.0,-1,-1,54243
1552486672.0,-1,-1,54243
1552486972.0,-1,-1,54243
1552487272.0,-1,-1,54243
1552487572.0,-1,-1,54243
1552487872.0,-1,-1,16520
1552488472.0,-1,-1,54243
1552488772.0,-1,-1,54243
1552489073.0,-1,-1,16520
1552489373.0,-1,-1,54243
1552489673.0,-1,-1,54243
1552489974.0,-1,-1,54243
1552490274.0,-1,-1,54243
1552490574.0,-1,-1,54243
1552490875.0,-1,-1,54243
1552491170.0,2,7841063,54243
1552491511.0,-1,-1,54243
1552491559.0,3,7843083,16520
1552491915.0,-1,-1,54243
1552492216.0,-1,-1,54243
1552492516.0,-1,-1,54243
1552493131.0,-1,-1,54243
1552493432.0,-1,-1,16520
1552493732.0,-1,-1,7888
1552493926.0,4,7853706,54243
1552494270.0,-1,-1,54243
1552494570.0,-1,-1,54243
1552494870.0,-1,-1,54243
1552495171.0,-1,-1,16520
1552495471.0,-1,-1,54243
1552495771.0,-1,-1,54243
1552496072.0,-1,-1,16520
1552496372.0,-1,-1,54243
1552496672.0,-1,-1,54243
1552496972.0,-1,-1,7888
1552497272.0,-1,-1,54243
1552497573.0,-1,-1,54243
1552497873.0,-1,-1,54243
1552498173.0,-1,-1,54243
1552498473.0,-1,-1,54243
1552498774.0,-1,-1,7888
1552499074.0,-1,-1,54243
1552499374.0,-1,-1,7888
1552499674.0,-1,-1,54243
1552499975.0,-1,-1,54243
1552500275.0,-1,-1,54243
1552500575.0,-1,-1,54243
1552500875.0,-1,-1,54243
1552501176.0,-1,-1,54243
1552501476.0,-1,-1,54243
1552501776.0,-1,-1,54243
1552502076.0,-1,-1,54243
1552502377.0,-1,-1,54243
1552502677.0,-1,-1,54243
1552502977.0,-1,-1,54243
1552503277.0,-1,-1,54243
1552503577.0,-1,-1,54243
1552503877.0,-1,-1,54243
1552504178.0,-1,-1,54243
1552504478.0,-1,-1,54243
1552504778.0,-1,-1,54243
1552505079.0,-1,-1,54243
1552505379.0,-1,-1,54243
1552505679.0,-1,-1,54243
1552505979.0,-1,-1,54243
1552506279.0,-1,-1,54243
1552506580.0,-1,-1,54243
1552506880.0,-1,-1,54243
1552507180.0,-1,-1,54243
1552507480.0,-1,-1,16520
1552508081.0,-1,-1,54243
1552508381.0,-1,-1,7888
1552508681.0,-1,-1,54243
1552508981.0,-1,-1,54243
1552509281.0,-1,-1,54243
1552509582.0,-1,-1,54243
1552509882.0,-1,-1,54243
1552510182.0,-1,-1,54243
1552510482.0,-1,-1,54243
1552510782.0,-1,-1,54243
1552511083.0,-1,-1,7888
1552511383.0,-1,-1,54243
1552511683.0,-1,-1,16520
1552511983.0,-1,-1,54243
1552512283.0,-1,-1,16520
1552512584.0,-1,-1,54243
1552512884.0,-1,-1,54243
1552513184.0,-1,-1,54243
1552513484.0,-1,-1,16520
1552513784.0,-1,-1,54243
1552514085.0,-1,-1,54243
1552514385.0,-1,-1,54243
1552514685.0,-1,-1,54243
1552514985.0,-1,-1,54243
1552515285.0,-1,-1,54243
1552515586.0,-1,-1,54243
1552515886.0,-1,-1,54243
1552516186.0,-1,-1,54243
1552516289.0,2,7853709,54243
1552516630.0,-1,-1,54243
1552516708.0,4,7855880,54243
1552516749.0,3,7856067,54243
1552517091.0,-1,-1,54243
1552517392.0,-1,-1,54243
1552517692.0,-1,-1,54243
1552517993.0,-1,-1,16520
1552518293.0,-1,-1,54243
1552518594.0,-1,-1,54243
1552518895.0,-1,-1,7888
1552519195.0,-1,-1,54243
1552519304.0,4,7867535,54243
1552519655.0,-1,-1,54243
1552519956.0,-1,-1,7888
1552520256.0,-1,-1,54243
1552520556.0,-1,-1,54243
1552520856.0,-1,-1,16520
1552521156.0,-1,-1,7888
1552521456.0,-1,-1,54243
1552521835.0,-1,-1,54243
1552522136.0,-1,-1,54243
1552522436.0,-1,-1,54243
1552522737.0,-1,-1,7888
1552523037.0,-1,-1,54243
1552523337.0,-1,-1,54243
1552523562.0,2,7867539,54243
1552523904.0,-1,-1,54243
1552524012.0,3,7869867,54243
1552524353.0,-1,-1,54243
1552524654.0,-1,-1,54243
1552524954.0,-1,-1,54243
1552525255.0,-1,-1,54243
1552525556.0,-1,-1,54243
1552525857.0,-1,-1,54243
1552526157.0,-1,-1,7888
1552526457.0,-1,-1,54243
1552526757.0,-1,-1,54243
1552527058.0,-1,-1,54243
1552527100.0,4,7883570,54243
1552527442.0,-1,-1,54243
1552527742.0,-1,-1,54243
1552528043.0,-1,-1,54243
1552528343.0,-1,-1,54243
1552528643.0,-1,-1,54243
1552528943.0,-1,-1,54243
1552529243.0,-1,-1,16520
1552529543.0,-1,-1,54243
1552529843.0,-1,-1,16520
1552530144.0,-1,-1,54243
1552530444.0,-1,-1,54243
1552530744.0,-1,-1,54243
1552530786.0,2,7883676,54243
1552531128.0,-1,-1,54243
1552531169.0,3,7885651,54243
1552531811.0,-1,-1,54243
1552532112.0,-1,-1,7888
1552532413.0,-1,-1,54243
1552532713.0,-1,-1,54243
1552533014.0,-1,-1,54243
1552533315.0,-1,-1,54243
1552533616.0,-1,-1,54243
1552533916.0,-1,-1,54243
1552534217.0,-1,-1,54243
1552534318.0,4,7899785,7888
1552534660.0,-1,-1,16520
1552534960.0,-1,-1,54243
1552535261.0,-1,-1,54243
1552535561.0,-1,-1,16520
1552535861.0,-1,-1,54243
1552536223.0,-1,-1,54243
1552536523.0,-1,-1,54243
1552536824.0,-1,-1,54243
1552537124.0,-1,-1,54243
1552537424.0,-1,-1,7888
1552537724.0,-1,-1,54243
1552538024.0,-1,-1,54243
1552538324.0,-1,-1,54243
1552538366.0,2,7899934,16520
1552538708.0,-1,-1,54243
1552538757.0,4,7901958,54243
1552538799.0,3,7902147,54243
1552539140.0,-1,-1,54243
1552539441.0,-1,-1,54243
1552539742.0,-1,-1,54243
1552540042.0,-1,-1,54243
1552540343.0,-1,-1,7888
1552540644.0,-1,-1,16520
1552540945.0,-1,-1,16520
1552541245.0,-1,-1,54243
1552541546.0,-1,-1,54243
1552541846.0,-1,-1,16520
1552542146.0,-1,-1,54243
1552542188.0,4,7917260,54243
1552542530.0,-1,-1,16520
1552542830.0,-1,-1,54243
1552543130.0,-1,-1,7888
1552543430.0,-1,-1,54243
1552543730.0,-1,-1,54243
1552544031.0,-1,-1,7888
1552544331.0,-1,-1,54243
1552544631.0,-1,-1,54243
1552544931.0,-1,-1,16520
1552545232.0,-1,-1,54243
1552545532.0,-1,-1,54243
1552545818.0,2,7917262,54243
1552546159.0,-1,-1,54243
1552546237.0,3,7919436,54243
1552546579.0,-1,-1,7888
1552546880.0,-1,-1,54243
1552547181.0,-1,-1,54243
1552547481.0,-1,-1,16520
1552547782.0,-1,-1,54243
1552548083.0,-1,-1,54243
1552548383.0,-1,-1,54243
1552548683.0,-1,-1,54243
1552548984.0,-1,-1,7888
1552549285.0,-1,-1,54243
1552549586.0,-1,-1,54243
1552549886.0,-1,-1,16520
1552550187.0,-1,-1,54243
1552550487.0,-1,-1,54243
1552550736.0,4,7939632,16520
1552551078.0,-1,-1,54243
1552551378.0,-1,-1,54243
1552551678.0,-1,-1,16520
1552551979.0,-1,-1,54243
1552552279.0,-1,-1,54243
1552552579.0,-1,-1,7888
1552552879.0,-1,-1,54243
1552553179.0,-1,-1,54243
1552553479.0,-1,-1,7888
1552553779.0,-1,-1,54243
1552554080.0,-1,-1,54243
1552554380.0,-1,-1,16520
1552554680.0,-1,-1,54243
1552554980.0,-1,-1,54243
1552555280.0,-1,-1,16520
1552555580.0,-1,-1,54243
1552555881.0,-1,-1,7888
1552556068.0,2,7939634,7888
1552556397.0,4,7941340,16520
1552556439.0,3,7941527,16520
1552556780.0,-1,-1,54243
1552557081.0,-1,-1,54243
1552557382.0,-1,-1,54243
1552557682.0,-1,-1,54243
1552557983.0,-1,-1,54243
1552558284.0,-1,-1,54243
1552558584.0,-1,-1,54243
1552558885.0,-1,-1,54243
1552558946.0,4,7952781,16520
1552559286.0,-1,-1,54243
1552559586.0,-1,-1,54243
1552559886.0,-1,-1,16520
1552560187.0,-1,-1,54243
1552560487.0,-1,-1,16520
1552560787.0,-1,-1,54243
1552561087.0,-1,-1,54243
1552561387.0,-1,-1,54243
1552561688.0,-1,-1,54243
1552561988.0,-1,-1,54243
1552562288.0,-1,-1,7888
1552562588.0,-1,-1,16520
1552562889.0,-1,-1,54243
1552563189.0,-1,-1,54243
1552563489.0,-1,-1,54243
1552563789.0,-1,-1,16520
1552564089.0,-1,-1,54243
1552564389.0,-1,-1,54243
1552564690.0,-1,-1,54243
1552565324.0,-1,-1,54243
1552565624.0,-1,-1,54243
1552565925.0,-1,-1,54243
1552566225.0,-1,-1,7888
1552566525.0,-1,-1,54243
1552566825.0,-1,-1,7888
1552567125.0,-1,-1,54243
1552567425.0,-1,-1,7888
1552567726.0,-1,-1,54243
1552568026.0,-1,-1,54243
1552568326.0,-1,-1,54243
1552568626.0,-1,-1,54243
1552568926.0,-1,-1,54243
1552569227.0,-1,-1,54243
1552569527.0,-1,-1,54243
1552569827.0,-1,-1,7888
1552570127.0,-1,-1,54243
1552570428.0,-1,-1,7888
1552570728.0,-1,-1,54243
1552571028.0,-1,-1,54243
1552571328.0,-1,-1,54243
1552571928.0,-1,-1,54243
1552572041.0,2,7952785,54243
1552572371.0,-1,-1,54243
1552572461.0,3,7954960,54243
1552572802.0,-1,-1,54243
1552573103.0,-1,-1,16520
1552573404.0,-1,-1,54243
1552573704.0,-1,-1,54243
1552574005.0,-1,-1,54243
1552574227.0,4,7962889,16520
1552574569.0,-1,-1,54243
1552574869.0,-1,-1,54243
1552575170.0,-1,-1,54243
1552575470.0,-1,-1,54243
1552575770.0,-1,-1,54243
1552576071.0,-1,-1,54243
1552576371.0,-1,-1,54243
1552576671.0,-1,-1,54243
1552576972.0,-1,-1,54243
1552577272.0,-1,-1,54243
1552577572.0,-1,-1,16520
1552577872.0,-1,-1,54243
1552578173.0,-1,-1,54243
1552578473.0,-1,-1,7888
1552578773.0,-1,-1,54243
1552579074.0,-1,-1,54243
1552579374.0,-1,-1,54243
1552579674.0,-1,-1,54243
1552579975.0,-1,-1,54243
1552580275.0,-1,-1,54243
1552580576.0,-1,-1,54243
1552580876.0,-1,-1,7888
1552581177.0,-1,-1,54243
1552581477.0,-1,-1,54243
1552581778.0,-1,-1,54243
1552582078.0,-1,-1,16520
1552582378.0,-1,-1,54243
1552582679.0,-1,-1,54243
1552582979.0,-1,-1,54243
1552583280.0,-1,-1,54243
1552583580.0,-1,-1,54243
1552583881.0,-1,-1,54243
1552584181.0,-1,-1,16520
1552584481.0,-1,-1,16520
1552584782.0,-1,-1,54243
1552585082.0,-1,-1,54243
1552585383.0,-1,-1,54243
1552585683.0,-1,-1,54243
1552585983.0,-1,-1,54243
1552586284.0,-1,-1,54243
1552586584.0,-1,-1,54243
1552586885.0,-1,-1,54243
1552587185.0,-1,-1,54243
1552587486.0,-1,-1,54243
1552587786.0,-1,-1,54243
1552588087.0,-1,-1,54243
1552588387.0,-1,-1,7888
1552588687.0,-1,-1,54243
1552588988.0,-1,-1,7888
1552589288.0,-1,-1,54243
1552589588.0,-1,-1,16520
1552589889.0,-1,-1,16520
1552590189.0,-1,-1,54243
1552590489.0,-1,-1,54243
1552590790.0,-1,-1,54243
1552591090.0,-1,-1,54243
1552591391.0,-1,-1,54243
1552591691.0,-1,-1,54243
1552591992.0,-1,-1,54243
1552592292.0,-1,-1,7888
1552592592.0,-1,-1,7888
1552592892.0,-1,-1,54243
1552593193.0,-1,-1,54243
1552593493.0,-1,-1,16520
1552593793.0,-1,-1,54243
1552594094.0,-1,-1,7888
1552594394.0,-1,-1,54243
1552594695.0,-1,-1,54243
1552594995.0,-1,-1,54243
1552595295.0,-1,-1,54243
1552595596.0,-1,-1,54243
1552595896.0,-1,-1,54243
1552596196.0,-1,-1,54243
1552596496.0,-1,-1,54243
1552596797.0,-1,-1,16520
1552597097.0,-1,-1,54243
1552597397.0,-1,-1,54243
1552597697.0,-1,-1,54243
1552597998.0,-1,-1,16520
1552598298.0,-1,-1,16520
1552598598.0,-1,-1,54243
1552598898.0,-1,-1,16520
1552599199.0,-1,-1,54243
1552599499.0,-1,-1,54243
1552599799.0,-1,-1,54243
1552600099.0,-1,-1,54243
1552600400.0,-1,-1,54243
1552600700.0,-1,-1,54243
1552601000.0,-1,-1,54243
1552601301.0,-1,-1,54243
1552601601.0,-1,-1,54243
1552601901.0,-1,-1,54243
1552602202.0,-1,-1,54243
1552602502.0,-1,-1,7888
1552602802.0,-1,-1,54243
1552603102.0,-1,-1,54243
1552603402.0,-1,-1,16520
1552603702.0,-1,-1,54243
1552604003.0,-1,-1,54243
1552604303.0,-1,-1,54243
1552604603.0,-1,-1,7888
1552604904.0,-1,-1,54243
1552605204.0,-1,-1,54243
1552605504.0,-1,-1,54243
1552605804.0,-1,-1,54243
1552606104.0,-1,-1,7888
1552606705.0,-1,-1,54243
1552607005.0,-1,-1,54243
1552607305.0,-1,-1,54243
1552607605.0,-1,-1,7888
1552607905.0,-1,-1,54243
1552608223.0,-1,-1,54243
1552608523.0,-1,-1,54243
1552608824.0,-1,-1,54243
1552609124.0,-1,-1,54243
1552609424.0,-1,-1,16520
1552609724.0,-1,-1,54243
1552610024.0,-1,-1,16520
1552610324.0,-1,-1,54243
1552610624.0,-1,-1,54243
1552610925.0,-1,-1,7888
1552611225.0,-1,-1,54243
1552611525.0,-1,-1,54243
1552611825.0,-1,-1,54243
1552612126.0,-1,-1,54243
1552612426.0,-1,-1,54243
1552612726.0,-1,-1,54243
1552613026.0,-1,-1,7888
1552613326.0,-1,-1,54243
1552613626.0,-1,-1,16520
1552613926.0,-1,-1,7888
1552614227.0,-1,-1,54243
1552614527.0,-1,-1,54243
1552614827.0,-1,-1,54243
1552615127.0,-1,-1,54243
1552615427.0,-1,-1,54243
1552615728.0,-1,-1,7888
1552616028.0,-1,-1,7888
1552616328.0,-1,-1,54243
1552616628.0,-1,-1,54243
1552616928.0,-1,-1,54243
1552617229.0,-1,-1,54243
1552617529.0,-1,-1,54243
1552617829.0,-1,-1,54243
1552618130.0,-1,-1,54243
1552618430.0,-1,-1,54243
1552618730.0,-1,-1,54243
1552619031.0,-1,-1,54243
1552619331.0,-1,-1,54243
1552619632.0,-1,-1,54243
1552619932.0,-1,-1,54243
1552620232.0,-1,-1,54243
1552620533.0,-1,-1,54243
1552620833.0,-1,-1,54243
1552621134.0,-1,-1,54243
1552621434.0,-1,-1,54243
1552621734.0,-1,-1,16520
1552622035.0,-1,-1,54243
1552622335.0,-1,-1,54243
1552622635.0,-1,-1,16520
1552622935.0,-1,-1,54243
1552623236.0,-1,-1,54243
1552623536.0,-1,-1,54243
1552623837.0,-1,-1,54243
1552624137.0,-1,-1,54243
1552624438.0,-1,-1,7888
1552624738.0,-1,-1,54243
1552625038.0,-1,-1,54243
1552625339.0,-1,-1,54243
1552625639.0,-1,-1,54243
1552625940.0,-1,-1,54243
1552626240.0,-1,-1,54243
1552626541.0,-1,-1,7888
1552626841.0,-1,-1,54243
1552627141.0,-1,-1,54243
1552627442.0,-1,-1,54243
1552627742.0,-1,-1,54243
1552628043.0,-1,-1,54243
1552628343.0,-1,-1,54243
1552628644.0,-1,-1,54243
1552628944.0,-1,-1,54243
1552629244.0,-1,-1,7888
1552629545.0,-1,-1,54243
1552629845.0,-1,-1,54243
1552630107.0,2,7962893,54243
1552630449.0,-1,-1,7888
1552630496.0,4,7964912,54243
1552630536.0,3,7965091,16520
1552630876.0,-1,-1,54243
1552631177.0,-1,-1,54243
1552631478.0,-1,-1,54243
1552631778.0,-1,-1,54243
1552632079.0,-1,-1,7888
1552632148.0,4,7972326,54243
1552632488.0,-1,-1,54243
1552632789.0,-1,-1,54243
1552633089.0,-1,-1,54243
1552633389.0,-1,-1,54243
1552633690.0,-1,-1,54243
1552633990.0,-1,-1,54243
1552634291.0,-1,-1,54243
1552634591.0,-1,-1,54243
1552634891.0,-1,-1,54243
1552635192.0,-1,-1,16520
1552635492.0,-1,-1,54243
1552635792.0,-1,-1,54243
1552636092.0,-1,-1,54243
1552636393.0,-1,-1,54243
1552636693.0,-1,-1,54243
1552636993.0,-1,-1,54243
1552637294.0,-1,-1,54243
1552637594.0,-1,-1,54243
1552637895.0,-1,-1,54243
1552638195.0,-1,-1,54243
1552638496.0,-1,-1,54243
1552638796.0,-1,-1,54243
1552639036.0,2,7972326,54243
1552639336.0,1,7973880,54243
1552639376.0,0,7974221,54243
1552639666.0,1,7977250,54243
1552639756.0,2,7977977,54243
1552639796.0,3,7978176,54243
1552640136.0,-1,-1,54243
1552640437.0,-1,-1,54243
1552640738.0,-1,-1,54243
1552641038.0,-1,-1,54243
1552641339.0,-1,-1,54243
1552641640.0,-1,-1,54243
1552641940.0,-1,-1,7888
1552642010.0,4,7988113,54243
1552642350.0,-1,-1,54243
1552642651.0,-1,-1,54243
1552642951.0,-1,-1,54243
1552643252.0,-1,-1,54243
1552643552.0,-1,-1,54243
1552643852.0,-1,-1,54243
1552644152.0,-1,-1,54243
1552644453.0,-1,-1,54243
1552644753.0,-1,-1,54243
1552645054.0,-1,-1,54243
1552645354.0,-1,-1,54243
1552645655.0,-1,-1,54243
1552645955.0,-1,-1,54243
1552646256.0,-1,-1,54243
1552646556.0,-1,-1,54243
1552646856.0,-1,-1,54243
1552647157.0,-1,-1,54243
1552647457.0,-1,-1,54243
1552647758.0,-1,-1,54243
1552648058.0,-1,-1,54243
1552648359.0,-1,-1,54243
1552648659.0,-1,-1,54243
1552648959.0,-1,-1,54243
1552649259.0,-1,-1,54243
1552649559.0,-1,-1,54243
1552649859.0,-1,-1,7888
1552650159.0,-1,-1,54243
1552650459.0,-1,-1,54243
1552650759.0,-1,-1,54243
1552651059.0,-1,-1,54243
1552651725.0,-1,-1,7888
1552652025.0,-1,-1,54243
1552652325.0,-1,-1,54243
1552652625.0,-1,-1,54243
1552652925.0,-1,-1,54243
1552653226.0,-1,-1,54243
1552653526.0,-1,-1,54243
1552653826.0,-1,-1,54243
1552654126.0,-1,-1,7888
1552654427.0,-1,-1,54243
1552654727.0,-1,-1,54243
1552655027.0,-1,-1,16520
1552655327.0,-1,-1,54243
1552655628.0,-1,-1,54243
1552655928.0,-1,-1,54243
1552656228.0,-1,-1,54243
1552656528.0,-1,-1,54243
1552656828.0,-1,-1,7888
1552657128.0,-1,-1,54243
1552657428.0,-1,-1,54243
1552657729.0,-1,-1,54243
1552658029.0,-1,-1,54243
1552658329.0,-1,-1,54243
1552658629.0,-1,-1,54243
1552658929.0,-1,-1,54243
1552659229.0,-1,-1,54243
1552659529.0,-1,-1,54243
1552659830.0,-1,-1,54243
1552660130.0,-1,-1,54243
1552660430.0,-1,-1,54243
1552660730.0,-1,-1,54243
1552661031.0,-1,-1,54243
1552661331.0,-1,-1,7888
1552661631.0,-1,-1,54243
1552661931.0,-1,-1,54243
1552662231.0,-1,-1,7888
1552662532.0,-1,-1,54243
1552662832.0,-1,-1,54243
1552663132.0,-1,-1,54243
1552663433.0,-1,-1,54243
1552663733.0,-1,-1,54243
1552664034.0,-1,-1,16520
1552664334.0,-1,-1,54243
1552664634.0,-1,-1,54243
1552664934.0,-1,-1,54243
1552665234.0,-1,-1,7888
1552665534.0,-1,-1,54243
1552666145.0,-1,-1,54243
1552666445.0,-1,-1,54243
1552666746.0,-1,-1,54243
1552667046.0,-1,-1,54243
1552667346.0,-1,-1,16520
1552667647.0,-1,-1,54243
1552667947.0,-1,-1,54243
1552668247.0,-1,-1,54243
1552668547.0,-1,-1,54243
1552668848.0,-1,-1,54243
1552669148.0,-1,-1,54243
1552669448.0,-1,-1,54243
1552669748.0,-1,-1,54243
1552670048.0,-1,-1,54243
1552670349.0,-1,-1,54243
1552670649.0,-1,-1,7888
1552670949.0,-1,-1,54243
1552671249.0,-1,-1,54243
1552671550.0,-1,-1,54243
1552671850.0,-1,-1,16520
1552672150.0,-1,-1,54243
1552672450.0,-1,-1,54243
1552672750.0,-1,-1,7888
1552673050.0,-1,-1,54243
1552673350.0,-1,-1,54243
1552673651.0,-1,-1,54243
1552673951.0,-1,-1,54243
1552674251.0,-1,-1,16520
1552674551.0,-1,-1,54243
1552674851.0,-1,-1,54243
1552675151.0,-1,-1,54243
1552675451.0,-1,-1,54243
1552675751.0,-1,-1,54243
1552676052.0,-1,-1,54243
1552676352.0,-1,-1,54243
1552676652.0,-1,-1,16520
1552676952.0,-1,-1,54243
1552677252.0,-1,-1,54243
1552677552.0,-1,-1,54243
1552677852.0,-1,-1,54243
1552678153.0,-1,-1,54243
1552678453.0,-1,-1,54243
1552678753.0,-1,-1,54243
1552679053.0,-1,-1,54243
1552679353.0,-1,-1,54243
1552679654.0,-1,-1,54243
1552679954.0,-1,-1,54243
1552680576.0,-1,-1,54243
1552680876.0,-1,-1,54243
1552681176.0,-1,-1,54243
1552681476.0,-1,-1,54243
1552681776.0,-1,-1,54243
1552682077.0,-1,-1,54243
1552682377.0,-1,-1,54243
1552682678.0,-1,-1,54243
1552682978.0,-1,-1,16520
1552683278.0,-1,-1,54243
1552683578.0,-1,-1,54243
1552683879.0,-1,-1,54243
1552684179.0,-1,-1,54243
1552684480.0,-1,-1,54243
1552684780.0,-1,-1,54243
1552685080.0,-1,-1,54243
1552685381.0,-1,-1,54243
1552685681.0,-1,-1,54243
