Stove Type,Laser 73/730,Latitude,64.78514,Longitude,-148.034,Square Footage,1512,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1552419257.0,3296,4,64.16,33.75,30.41,0.011100928000000001,0.1264662683544304
1552419436.0,331,2,66.13,33.84,32.29,0.0011148080000000001,0.09555497142857143
1552419611.5,2471,4,66.73,33.925,32.805,0.008322328,0.09695916116504855
1552420232.0,1,1,64.51,34.235,30.275,3.368e-06,1.3009442060085838e-05
1552420856.0,3302,2,63.79,34.52,29.27,0.011121136,0.12669648607594935
1552421225.5,3372,4,66.13,34.625,31.505,0.011356896,0.09665443404255318
1552421898.5,2,1,64.395,34.795,29.6,6.736e-06,2.627258938244854e-05
1552422518.0,3299,2,64.155,34.95,29.205,0.011111032,0.12658137721518986
1552422902.0,3606,4,66.01,35.045,30.965,0.012145008,0.09673015221238938
1552423593.0,1,1,63.655,35.215,28.44,3.368e-06,1.303741935483871e-05
1552424216.0,3294,2,63.41,35.37,28.04,0.011094192000000001,0.12638952911392407
1552424576.0,3221,4,65.885,35.435,30.45,0.010848328,0.09666826930693069
1552425231.5,1,1,63.895,35.505,28.39,3.368e-06,1.3368026460859979e-05
1552425843.0,3296,2,63.535,35.565,27.97,0.011100928000000001,0.1264662683544304
1552426197.0,3127,4,66.01,35.6,30.41,0.010531736,0.09672002448979591
1552426842.5,3,1,64.02,35.665,28.355,1.0104e-05,4.046095661846496e-05
1552427449.5,3293,4,63.66,35.725,27.935,0.011090824,0.12675227428571428
1552427628.0,331,2,65.89,35.74,30.15,0.0011148080000000001,0.09555497142857143
1552427875.0,3606,4,65.89,35.755,30.135,0.012145008,0.09673015221238938
1552428559.5,2,1,63.79,35.725,28.065,6.736e-06,2.6444492911668485e-05
1552429175.5,3292,2,63.91,35.665,28.245,0.011087456,0.12671378285714285
1552429524.5,2999,4,66.01,35.63,30.38,0.010100632,0.09494066631853786
1552430160.5,0,1,63.515,35.565,27.95,0.0,0.0
1552430763.0,3301,4,63.15,35.505,27.645,0.011117768,0.1266581164556962
1552430942.0,332,2,65.885,35.485,30.4,0.001118176,0.09584365714285714
1552431180.0,3463,4,66.25,35.46,30.79,0.011663384,0.09674696405529953
1552431845.0,3,1,63.515,35.36,28.155,1.0104e-05,4.059642857142857e-05
1552432451.0,3297,4,63.03,35.25,27.78,0.011104296000000001,0.12650463797468356
1552432630.0,333,2,65.645,35.215,30.43,0.0011215440000000001,0.09613234285714287
1552432884.0,3715,4,66.01,35.165,30.845,0.012512120000000002,0.09666015450643778
1552433565.5,0,1,63.525,35.03,28.495,0.0,0.0
1552434171.5,3289,4,63.28,34.905,28.375,0.011077352,0.12659830857142856
1552434349.5,331,2,66.125,34.87,31.255,0.0011148080000000001,0.09788558048780488
1552434618.5,3965,4,66.25,34.82,31.43,0.01335412,0.09673004426559356
1552435317.5,5,1,63.79,34.735,29.055,1.684e-05,6.728523862375139e-05
1552435925.5,3291,4,63.425,34.7,28.725,0.011084088,0.12667529142857145
1552436104.0,331,2,65.645,34.7,30.945,0.0011148080000000001,0.09555497142857143
1552436368.0,3878,4,66.13,34.7,31.43,0.013061104,0.09674891851851852
1552437061.0,0,1,63.395,34.7,28.695,0.0,0.0
1552437669.0,3301,2,63.03,34.7,28.33,0.011117768,0.1266581164556962
1552438068.5,3852,4,65.525,34.7,30.825,0.012973536,0.09669716273291926
1552438758.0,1,1,63.78,34.54,29.24,3.368e-06,1.3532142857142857e-05
1552439363.5,3289,2,63.78,34.25,29.53,0.011077352,0.12659830857142856
1552439780.0,4130,4,65.89,33.915,31.975,0.013909840000000001,0.09667070270270271
1552440485.0,3,1,64.035,33.355,30.68,1.0104e-05,4.077847533632287e-05
1552441088.5,3296,4,64.155,32.87,31.285,0.011100928000000001,0.12686774857142857
1552441267.0,331,2,66.25,32.725,33.525,0.0011148080000000001,0.09555497142857143
1552441526.5,3811,4,66.25,32.52,33.73,0.012835448000000001,0.09687130566037737
1552442209.0,1,1,63.385,31.925,31.46,3.368e-06,1.3654054054054056e-05
1552442811.0,3303,4,63.145,31.33,31.815,0.011124504,0.12673485569620255
1552442989.5,331,2,66.13,31.115,35.015,0.0011148080000000001,0.09788558048780488
1552443273.5,4205,4,66.13,30.775,35.355,0.01416244,0.09674532068311195
1552443980.5,3,1,63.535,29.925,33.61,1.0104e-05,4.100834272829764e-05
1552444582.0,3297,2,63.535,29.2,34.335,0.011104296000000001,0.12650463797468356
1552445031.0,4638,4,65.405,28.66,36.745,0.015620784,0.09662340618556702
1552445763.5,0,1,63.415,27.835,35.58,0.0,0.0
1552446362.5,3290,2,63.9,27.25,36.65,0.01108072,0.1266368
1552446825.5,4875,4,66.13,26.925,39.205,0.016419,0.09674042553191489
1552447574.5,0,1,64.155,26.4,37.755,0.0,0.0
1552448175.5,3297,4,63.79,25.98,37.81,0.011104296000000001,0.12690624000000003
1552448354.0,332,2,65.765,25.855,39.91,0.001118176,0.09584365714285714
1552448645.0,4306,4,66.25,25.65,40.6,0.014502608,0.09668405333333333
1552449359.5,1,1,64.02,25.17,38.85,3.368e-06,1.3638695163104612e-05
1552449962.0,3295,4,63.535,24.8,38.735,0.011097560000000001,0.12642789873417723
1552450140.0,318,2,65.645,24.71,40.935,0.001071024,0.09639216
1552450435.5,4395,4,66.01,24.56,41.45,0.01480236,0.09671233393829401
1552451155.0,0,1,63.9,24.2,39.7,0.0,0.0
1552451757.0,3295,2,63.295,23.9,39.395,0.011097560000000001,0.12642789873417723
1552452207.5,4670,4,65.525,23.675,41.85,0.015728560000000003,0.09679113846153847
1552452937.5,3,1,63.9,23.31,40.59,1.0104e-05,4.1570742857142855e-05
1552453533.5,3302,2,63.78,23.01,40.77,0.011121136,0.12629681261829653
1552453998.5,4890,4,66.13,22.78,43.35,0.01646952,0.09672148776508974
1552454746.5,3,1,64.275,22.41,41.865,1.0104e-05,4.1194110985277466e-05
1552455346.0,3295,4,63.67,22.11,41.56,0.011097560000000001,0.12642789873417723
1552455524.5,331,2,65.765,22.02,43.745,0.0011148080000000001,0.09788558048780488
1552455832.0,4572,4,66.13,21.865,44.265,0.015398496000000001,0.09657593310104531
1552456554.5,2,1,63.78,21.53,42.25,6.736e-06,2.784110218140069e-05
1552457148.0,3296,2,63.535,21.31,42.225,0.011100928000000001,0.1264662683544304
1552457622.0,5038,4,65.885,21.215,44.67,0.016967984000000002,0.09665307341772153
1552458379.5,2,1,64.02,21.065,42.955,6.736e-06,2.746274065685164e-05
1552458979.0,3300,4,63.66,20.945,42.715,0.0111144,0.12661974683544305
1552459158.0,330,2,65.89,20.905,44.985,0.00111144,0.09526628571428572
1552459464.0,4547,4,66.25,20.845,45.405,0.015314296000000002,0.09672186947368422
1552460188.5,0,1,63.765,20.675,43.09,0.0,0.0
1552460786.0,3300,2,63.28,20.49,42.79,0.0111144,0.12661974683544305
1552461261.5,5066,4,65.645,20.275,45.37,0.017062288000000002,0.09673108157480316
1552462017.5,0,1,63.655,19.93,43.725,0.0,0.0
1552462613.5,3285,2,63.17,19.66,43.51,0.01106388,0.12644434285714287
1552463072.0,4802,4,65.525,19.455,46.07,0.016173136,0.09671642790697675
1552463832.5,408,1,63.9,19.0,44.9,0.001374144,0.005382936235038086
1552464432.5,2885,2,63.535,18.5,45.035,0.00971668,0.12448415658362989
1552464853.5,4474,4,65.28,17.97,47.31,0.015068432000000001,0.09669582032085562
1552465578.5,1,1,63.67,17.065,46.605,3.368e-06,1.3638695163104612e-05
1552466180.5,3290,4,63.67,16.315,47.355,0.01108072,0.1266368
1552466359.0,331,2,65.645,16.09,49.555,0.0011148080000000001,0.09555497142857143
1552466607.5,3630,4,66.13,15.78,50.35,0.01222584,0.09673192087912089
1552467282.0,2,1,63.775,15.02,48.755,6.736e-06,2.71248322147651e-05
1552467887.0,3296,2,63.535,14.54,48.995,0.011100928000000001,0.1264662683544304
1552468244.5,3183,4,65.65,14.54,51.11,0.010720344000000001,0.0967249082706767
1552468953.0,3,1,63.535,14.54,48.995,1.0104e-05,3.573123772102161e-05
1552469620.0,3292,4,64.61,14.54,50.07,0.011087456,0.12631278987341774
1552469798.5,330,2,67.445,14.54,52.905,0.00111144,0.09758985365853659
1552469839.5,187,4,67.09,14.54,52.55,0.0006298160000000001,0.05530091707317073
1552470365.5,0,1,64.635,14.54,50.095,0.0,0.0
1552471029.0,3296,4,64.035,14.54,49.495,0.011100928000000001,0.1264662683544304
1552471208.0,331,2,66.13,14.53,51.6,0.0011148080000000001,0.09555497142857143
1552471349.5,1927,4,66.37,14.415,51.955,0.0064901360000000005,0.09694808962655602
1552472924.5,5,1,64.4,13.075,51.325,1.684e-05,2.084015125472671e-05
1552474537.5,3313,2,63.795,11.705,52.09,0.011158184,0.12671754700315457
1552474893.5,3147,4,66.125,11.465,54.66,0.010599096,0.0965993559493671
1552475644.5,3,1,64.76,11.14,53.62,1.0104e-05,3.285853658536585e-05
1552476356.0,3302,2,64.28,10.855,53.425,0.011121136,0.12669648607594935
1552476570.0,891,4,66.01,10.77,55.24,0.003000888,0.0964571142857143
1552477310.5,2,1,63.265,10.475,52.79,6.736e-06,1.771336742147553e-05
1552478153.0,3295,4,63.385,10.14,53.245,0.011097560000000001,0.12642789873417723
1552478332.0,330,2,66.13,10.07,56.06,0.00111144,0.09526628571428572
1552478374.5,342,4,66.13,10.05,56.08,0.0011518560000000001,0.09643445581395349
1552479186.5,266,1,64.03,10.355,53.675,0.0008958880000000001,0.0020399726755218218
1552480125.5,3039,2,64.51,10.73,53.78,0.010235352000000001,0.12406487272727275
1552480307.0,523,4,66.97,10.805,56.165,0.0017614640000000001,0.09607985454545456
1552481215.5,4,1,64.77,11.12,53.65,1.3472e-05,2.7698001142204456e-05
1552482249.0,3307,4,64.65,11.31,53.34,0.011137976,0.1268883341772152
1552482428.0,331,2,66.97,11.185,55.785,0.0011148080000000001,0.09555497142857143
1552482469.5,168,4,67.33,11.155,56.175,0.000565824,0.04968210731707317
1552483769.5,0,1,65.385,10.245,55.14,0.0,0.0
1552485207.0,3302,4,65.265,9.235,56.03,0.011121136,0.12669648607594935
1552485386.0,331,2,67.21,9.11,58.1,0.0011148080000000001,0.09555497142857143
1552485427.5,155,4,66.85,9.085,57.765,0.00052204,0.04583765853658536
1552486392.0,0,1,64.78,9.1,55.68,0.0,0.0
1552487494.5,3310,2,64.66,9.15,55.51,0.011148080000000001,0.12660280126182966
1552487697.0,703,4,66.61,9.17,57.44,0.002367704,0.09686061818181818
1552488637.0,3,1,64.635,9.28,55.355,1.0104e-05,2.0298214285714286e-05
1552489691.0,3301,2,64.275,9.42,54.855,0.011117768,0.1266581164556962
1552489882.5,531,4,66.85,9.455,57.395,0.001788408,0.09609356417910447
1552490707.0,239,1,64.88,9.62,55.26,0.0008049520000000001,0.001831749178255373
1552491647.5,3066,2,64.4,9.81,54.59,0.010326288000000001,0.12432988896321072
1552491833.5,587,4,66.73,9.845,56.885,0.0019770160000000003,0.09749667945205481
1552492578.5,2,1,65.14,10.41,54.73,6.736e-06,1.711333803810868e-05
1552493445.0,3309,2,64.66,11.27,53.39,0.011144712000000001,0.12696507341772154
1552493644.5,666,4,66.37,11.645,54.725,0.0022430880000000003,0.0972905638554217
1552494326.5,110,1,64.9,12.94,51.96,0.00037048,0.0010411615925058548
1552495121.0,3185,4,64.78,14.45,50.33,0.01072708,0.12538145454545455
1552495295.5,331,2,66.61,14.78,51.83,0.0011148080000000001,0.09788558048780488
1552495347.0,494,4,66.85,14.88,51.97,0.001663792,0.09660727741935483
1552495975.0,1,1,64.515,16.11,48.405,3.368e-06,1.0154773869346735e-05
1552496729.5,3291,2,63.915,17.65,46.265,0.011084088,0.12667529142857145
1552496934.0,752,4,66.37,18.135,48.235,0.0025327360000000003,0.09699840000000001
1552497536.5,2,1,65.015,19.555,45.46,6.736e-06,2.1826822682268226e-05
1552498250.0,3294,4,64.415,21.23,43.185,0.011094192000000001,0.12638952911392407
1552498428.5,330,2,65.77,21.65,44.12,0.00111144,0.09758985365853659
1552498484.5,567,4,66.25,21.78,44.47,0.001909656,0.0968276281690141
1552499051.0,1,1,64.515,23.11,41.405,3.368e-06,1.1416949152542373e-05
1552499740.0,3295,2,64.155,24.73,39.425,0.011097560000000001,0.12642789873417723
1552499974.5,1224,4,66.13,25.255,40.875,0.0041224320000000005,0.09699840000000001
1552500559.5,0,1,64.155,26.095,38.06,0.0,0.0
1552501226.0,3303,4,64.275,26.995,37.28,0.011124504,0.12673485569620255
1552501405.0,331,2,66.61,27.24,39.37,0.0011148080000000001,0.09555497142857143
1552501492.5,1063,4,67.09,27.355,39.735,0.003580184,0.09690723609022557
1552502052.0,2,1,64.63,28.11,36.52,6.736e-06,2.4593914807302233e-05
1552502703.0,3297,2,64.03,28.99,35.04,0.011104296000000001,0.12650463797468356
1552502947.5,1384,4,66.25,29.32,36.93,0.004661312,0.0969984
1552503532.5,451,1,64.275,30.165,34.11,0.001518968,0.005484739017051154
1552504170.0,2852,4,64.035,31.11,32.925,0.009605536000000001,0.12438823597122303
1552504330.0,330,2,65.89,31.365,34.525,0.00111144,0.09526628571428572
1552504419.0,1089,4,66.37,31.51,34.86,0.0036677520000000003,0.09708755294117648
1552504978.5,393,1,64.39,32.405,31.985,0.001323624,0.004847453102746694
1552505611.5,2901,4,63.79,33.415,30.375,0.009770568,0.1242899109540636
1552505773.5,331,2,66.01,33.675,32.335,0.0011148080000000001,0.09788558048780488
1552505877.5,1332,4,66.01,33.845,32.165,0.004486176000000001,0.09670798562874253
1552506430.0,2,1,64.04,34.73,29.31,6.736e-06,2.5852452025586354e-05
1552507171.5,5125,4,64.52,35.755,28.765,0.017261000000000002,0.1140176146788991
1552507909.5,1,1,64.27,36.17,28.1,3.368e-06,1.3023415682062299e-05
1552508532.5,3291,2,63.79,36.36,27.43,0.011084088,0.12667529142857145
1552508797.5,1712,4,66.01,36.44,29.57,0.0057660160000000005,0.0965472446511628
1552509362.0,3,1,64.655,36.61,28.045,1.0104e-05,3.9796936542669584e-05
1552509976.5,3290,2,64.655,36.795,27.86,0.01108072,0.1266368
1552510258.0,1976,4,66.25,36.875,29.375,0.006655168,0.09660727741935483
1552510843.0,3,1,64.155,37.215,26.94,1.0104e-05,3.945162689804773e-05
1552511461.5,3291,4,64.275,37.67,26.605,0.011084088,0.12667529142857145
1552511640.0,331,2,66.49,37.84,28.65,0.0011148080000000001,0.09555497142857143
1552511819.0,2526,4,66.85,38.01,28.84,0.008507568,0.09692166075949367
1552512441.5,3,1,63.995,38.6,25.395,1.0104e-05,3.9154359526372444e-05
1552513063.5,3286,4,63.15,39.19,23.96,0.011067248,0.1264828342857143
1552513242.0,330,2,66.005,39.36,26.645,0.00111144,0.09526628571428572
1552513384.0,1935,4,66.25,39.495,26.755,0.006517080000000001,0.09694829752066117
1552513963.5,0,1,63.78,40.035,23.745,0.0,0.0
1552514579.5,3292,4,63.415,40.475,22.94,0.011087456,0.12671378285714285
1552514758.0,331,2,65.645,40.495,25.15,0.0011148080000000001,0.09555497142857143
1552514938.5,2544,4,66.13,40.515,25.615,0.008568192,0.09669432978056428
1552515566.5,2,1,63.9,40.575,23.325,6.736e-06,2.5880042689434368e-05
1552516192.5,3291,2,63.66,40.64,23.02,0.011084088,0.12667529142857145
1552516483.5,2128,4,65.77,40.67,25.1,0.0071671040000000005,0.09663511011235956
1552517070.5,0,1,64.035,40.725,23.31,0.0,0.0
1552517682.0,3290,2,63.79,40.785,23.005,0.01108072,0.12623605063291138
1552518074.0,3736,4,65.4,40.8,24.6,0.012582848,0.09679113846153846
1552518771.5,3,1,63.535,40.78,22.755,1.0104e-05,3.9238834951456315e-05
1552519393.0,3297,4,63.415,40.75,22.665,0.011104296000000001,0.12650463797468356
1552519571.5,331,2,65.765,40.74,25.025,0.0011148080000000001,0.09788558048780488
1552519722.0,2070,4,66.25,40.735,25.515,0.0069717600000000005,0.09653206153846154
1552520298.0,2,1,63.775,40.705,23.07,6.736e-06,2.718565022421525e-05
1552520901.5,3289,2,63.655,40.675,22.98,0.011077352,0.12659830857142856
1552521272.5,3402,4,65.525,40.66,24.865,0.011457936,0.0966008655737705
1552521938.5,3,1,63.29,40.465,22.825,1.0104e-05,4.0192707182320445e-05
1552522548.5,3290,2,63.41,40.21,23.2,0.01108072,0.1266368
1552522931.5,3602,4,65.765,40.04,25.725,0.012131536,0.09683709445676275
1552523609.5,2,1,64.155,39.735,24.42,6.736e-06,2.6795138121546962e-05
1552524220.0,3297,4,63.79,39.46,24.33,0.011104296000000001,0.12650463797468356
1552524399.0,332,2,65.525,39.38,26.145,0.001118176,0.09584365714285714
1552524610.5,3034,4,65.405,39.285,26.12,0.010218512,0.09655286929133859
1552525258.0,0,1,63.415,38.88,24.535,0.0,0.0
1552525872.5,3292,2,63.415,38.415,25.0,0.011087456,0.12671378285714285
1552526255.5,3600,4,65.645,38.07,27.575,0.012124800000000002,0.09678332594235034
1552526930.0,3,1,63.9,37.465,26.435,1.0104e-05,4.050601336302895e-05
1552527537.0,3291,4,63.78,36.915,26.865,0.011084088,0.12627442025316457
1552527715.5,331,2,66.01,36.755,29.255,0.0011148080000000001,0.09788558048780488
1552527950.5,3421,4,66.13,36.545,29.585,0.011521928,0.09668750769230769
1552528616.5,2,1,63.9,35.96,27.94,6.736e-06,2.6854485049833887e-05
1552529225.5,3291,2,63.66,35.44,28.22,0.011084088,0.12667529142857145
1552529621.5,3802,4,65.525,35.12,30.405,0.012805136,0.0966425358490566
1552530306.5,0,1,62.635,34.575,28.06,0.0,0.0
1552530911.0,3291,4,62.395,34.09,28.305,0.011084088,0.12627442025316457
1552531090.0,331,2,65.765,33.945,31.82,0.0011148080000000001,0.09555497142857143
1552531345.5,3742,4,65.885,33.745,32.14,0.012603056000000001,0.09673987547974415
1552532033.0,3,1,63.415,33.2,30.215,1.0104e-05,4.014834437086093e-05
1552532643.5,3290,2,63.535,32.73,30.805,0.01108072,0.1266368
1552533030.5,3662,4,65.885,32.46,33.425,0.012333616,0.0967342431372549
1552533704.0,3,1,64.02,31.99,32.03,1.0104e-05,4.096216216216216e-05
1552534305.5,3281,4,63.535,31.57,31.965,0.011050408000000001,0.12629037714285715
1552534483.5,331,2,65.765,31.445,34.32,0.0011148080000000001,0.09788558048780488
1552534699.0,3112,4,66.13,31.29,34.84,0.010481216,0.09674968615384615
1552535344.0,1,1,63.775,30.835,32.94,3.368e-06,1.3472e-05
1552535951.5,3289,4,63.535,30.435,33.1,0.011077352,0.12659830857142856
1552536157.0,764,2,65.65,30.34,35.31,0.002573152,0.0964932
1552536406.0,3205,4,66.01,30.28,35.73,0.01079444,0.09666662686567165
1552537055.0,3,1,64.275,30.115,34.16,1.0104e-05,4.059642857142857e-05
1552537660.5,3296,2,63.67,29.965,33.705,0.011100928000000001,0.12686774857142857
1552538052.0,3730,4,65.525,29.87,35.655,0.01256264,0.09663569230769231
1552538725.0,0,1,63.78,29.7,34.08,0.0,0.0
1552539321.5,3297,4,63.66,29.55,34.11,0.011104296000000001,0.12690624000000003
1552539500.0,330,2,65.77,29.505,36.265,0.00111144,0.09526628571428572
1552539766.0,3914,4,66.01,29.4,36.61,0.013182352000000001,0.0968499330612245
1552540456.5,3,1,63.775,29.095,34.68,1.0104e-05,4.0824242424242424e-05
1552541060.0,3286,4,63.17,28.82,34.35,0.011067248,0.12608257215189872
1552541238.5,332,2,65.525,28.74,36.785,0.001118176,0.09818130731707317
1552541490.0,3681,4,66.13,28.63,37.5,0.012397608000000001,0.09660473766233767
1552542157.0,0,1,64.28,28.33,35.95,0.0,0.0
1552542751.0,3290,2,64.04,28.06,35.98,0.01108072,0.12623605063291138
1552543227.0,5070,4,66.01,27.9,38.11,0.017075760000000002,0.09665524528301889
1552543987.5,2,1,63.635,27.745,35.89,6.736e-06,2.7400677966101697e-05
1552544587.0,3280,2,63.03,27.655,35.375,0.011047040000000001,0.1266539617834395
1552545034.0,4621,4,65.645,27.585,38.06,0.015563528,0.09660120827586206
1552545767.0,3,1,63.775,27.475,36.3,1.0104e-05,4.1054627539503384e-05
1552546367.5,3286,4,63.775,27.385,36.39,0.011067248,0.1264828342857143
1552546545.5,331,2,66.25,27.36,38.89,0.0011148080000000001,0.09788558048780488
1552546798.0,3697,4,66.25,27.235,39.015,0.012451496000000001,0.09660643448275863
1552547465.5,0,1,64.41,26.72,37.69,0.0,0.0
1552548059.0,3289,4,64.29,26.185,38.105,0.011077352,0.12619768101265824
1552548237.5,331,2,66.13,26.025,40.105,0.0011148080000000001,0.09788558048780488
1552548558.0,4786,4,66.37,25.74,40.63,0.016119248,0.09671548799999999
1552549299.0,3,1,63.895,25.07,38.825,1.0104e-05,4.1240816326530615e-05
1552549898.0,3292,2,63.535,24.53,39.005,0.011087456,0.12631278987341774
1552550324.0,4278,4,65.89,24.245,41.645,0.014408304,0.09677219104477612
1552551027.0,2,1,64.03,24.145,39.885,6.736e-06,2.7873103448275867e-05
1552551620.0,3285,2,63.665,24.205,39.46,0.01106388,0.12604420253164558
1552552087.0,4930,4,65.645,24.25,41.395,0.01660424,0.09672372815533979
1552552841.5,2,1,63.78,24.325,39.455,6.736e-06,2.721616161616162e-05
1552553445.0,3285,2,63.66,24.385,39.275,0.01106388,0.12604420253164558
1552553820.0,3462,4,65.405,24.425,40.98,0.011660016,0.0967190267281106
1552554494.5,1,1,63.29,24.565,38.725,3.368e-06,1.3251147540983607e-05
1552555109.5,3285,2,63.895,24.72,39.175,0.01106388,0.12644434285714287
1552555328.5,979,4,66.25,24.775,41.475,0.0032972720000000004,0.09650552195121953
1552555925.0,3,1,64.535,24.92,39.615,1.0104e-05,3.399476635514019e-05
1552556618.0,3286,4,64.535,25.09,39.445,0.011067248,0.12608257215189872
1552556796.5,331,2,66.37,25.135,41.235,0.0011148080000000001,0.09788558048780488
1552556947.0,2071,4,66.49,25.175,41.315,0.006975128000000001,0.09657869538461539
1552557525.5,0,1,64.15,25.33,38.82,0.0,0.0
1552558131.5,3290,2,64.63,25.5,39.13,0.01108072,0.1266368
