Stove Type,Laser 73/730,Latitude,64.89185,Longitude,-147.755,Square Footage,760,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1556751427.0,68,68,0
1556751727.0,68,68,0
1556752027.0,68,68,0
1556752327.0,68,68,0
1556752627.0,68,67,0
1556752927.0,68,67,0
1556753227.0,68,67,1
1556753527.0,68,67,0
1556753827.0,68,67,1
1556754127.0,69,67,2
1556754427.0,69,66,2
1556754727.0,68,66,1
1556755027.0,68,66,2
1556755328.0,68,66,1
1556755629.0,68,66,2
1556755929.0,68,66,2
1556756229.0,68,66,2
1556756529.0,67,66,1
1556756829.0,68,66,2
1556757129.0,67,66,1
1556757429.0,67,66,1
1556757729.0,68,66,2
1556758029.0,68,66,1
1556758329.0,68,66,2
1556758629.0,68,66,2
1556758929.0,68,65,2
1556759229.0,68,65,3
1556759529.0,67,65,2
1556759829.0,68,65,3
1556760129.0,68,65,2
1556760429.0,68,65,2
1556760729.0,68,65,2
1556761029.0,68,65,3
1556761329.0,68,65,3
1556761629.0,67,65,2
1556761929.0,67,65,2
1556762229.0,68,64,3
1556762529.0,68,64,4
1556762829.0,65,64,1
1556763129.0,67,64,3
1556763429.0,66,64,2
1556763729.0,67,63,3
1556764029.0,67,63,3
1556764329.0,68,63,4
1556764629.0,67,63,4
1556764929.0,67,62,4
1556765229.0,67,62,4
1556765529.0,67,62,5
1556765829.0,68,62,6
1556766129.0,67,61,5
1556766429.0,67,61,5
1556766729.0,66,61,4
1556767029.0,67,61,5
1556767329.0,67,61,6
1556767629.0,66,61,5
1556767929.0,66,60,5
1556768229.0,67,60,6
1556768529.0,67,60,6
1556768829.0,65,60,5
1556769130.0,66,60,6
1556769430.0,65,60,5
1556769729.0,66,59,6
1556770029.0,66,59,7
1556770329.0,65,58,6
1556770629.0,67,58,8
1556770929.0,66,57,8
1556771229.0,67,57,9
1556771529.0,66,56,9
1556771830.0,67,56,10
1556772131.0,66,55,10
1556772431.0,65,55,10
1556772731.0,66,54,12
1556773031.0,64,54,10
1556773331.0,66,53,12
1556773631.0,66,53,12
1556773930.0,66,53,13
1556774231.0,65,52,12
1556774530.0,66,52,13
1556774830.0,66,52,14
1556775131.0,66,52,14
1556775431.0,66,51,14
1556775731.0,66,51,14
1556776031.0,67,51,15
1556776331.0,65,50,15
1556776631.0,66,50,16
1556776931.0,65,50,15
1556777231.0,66,50,16
1556777531.0,66,49,16
1556777831.0,66,49,16
1556778131.0,65,49,16
1556778431.0,66,49,16
1556778731.0,65,49,15
1556779032.0,64,49,15
1556779332.0,65,48,16
1556779632.0,66,48,17
1556779932.0,64,48,16
1556780232.0,65,48,17
1556780532.0,65,48,17
1556780832.0,65,47,17
1556781132.0,65,47,17
1556781432.0,66,47,19
1556781732.0,65,46,19
1556782032.0,65,46,18
1556782332.0,65,46,19
1556782632.0,65,45,19
1556782932.0,65,45,20
1556783232.0,65,45,20
1556783532.0,65,44,20
1556783832.0,65,44,20
1556784132.0,65,44,21
1556784432.0,66,43,22
1556784732.0,65,43,21
1556785032.0,64,43,21
1556785332.0,66,42,23
1556785632.0,64,42,22
1556785932.0,65,42,23
1556786233.0,65,41,23
1556786533.0,65,41,23
1556786833.0,64,41,23
1556787133.0,65,40,24
1556787433.0,66,40,25
1556787734.0,65,40,25
1556788034.0,66,40,26
1556788334.0,65,39,25
1556788634.0,66,39,26
1556788934.0,65,39,26
1556789234.0,64,39,25
1556789534.0,65,39,26
1556789834.0,66,38,27
1556790134.0,65,38,27
1556790434.0,65,38,27
1556790734.0,66,38,28
1556791034.0,65,37,27
1556791334.0,65,37,27
1556791634.0,65,37,27
1556791934.0,65,37,27
1556792234.0,65,37,27
1556792534.0,65,37,27
1556792834.0,65,37,28
1556793134.0,64,37,27
1556793434.0,66,37,28
1556793734.0,65,37,28
1556794034.0,65,37,27
1556794334.0,65,37,27
1556794634.0,65,37,27
1556794934.0,64,37,27
1556795235.0,65,37,27
1556795535.0,65,37,27
1556795835.0,65,37,28
1556796135.0,66,36,29
1556796435.0,65,36,28
1556796735.0,64,36,28
1556797035.0,65,35,29
1556797335.0,65,35,29
1556797635.0,65,35,29
1556797935.0,65,35,30
1556798235.0,64,34,29
1556798535.0,65,34,30
1556798835.0,65,34,30
1556799135.0,65,34,30
1556799435.0,65,34,31
1556799735.0,65,34,31
1556800035.0,65,34,31
1556800336.0,65,34,31
1556800637.0,65,34,31
1556800937.0,66,34,32
1556801237.0,65,34,31
1556801537.0,65,34,31
1556801837.0,65,34,31
1556802137.0,64,34,30
1556802437.0,65,34,30
1556802737.0,64,35,29
1556803037.0,66,35,30
1556803337.0,66,36,29
1556803637.0,65,36,28
1556803937.0,64,37,27
1556804237.0,64,37,26
1556804537.0,64,38,26
1556804837.0,64,38,25
1556805137.0,64,39,24
1556805437.0,65,39,25
1556805737.0,63,40,23
1556806037.0,65,41,24
1556806337.0,65,42,23
1556806638.0,64,42,21
1556806939.0,65,43,22
1556807239.0,65,44,20
1556807539.0,65,45,20
1556807839.0,64,45,18
1556808140.0,65,46,18
1556808440.0,64,47,17
1556808740.0,64,48,16
1556809040.0,67,49,18
1556809340.0,65,49,15
1556809640.0,65,49,15
1556809940.0,65,50,14
1556810240.0,65,50,14
1556810541.0,64,51,13
1556810841.0,65,51,14
1556811141.0,64,51,12
1556811441.0,65,52,13
1556811741.0,65,52,12
1556812041.0,65,52,12
1556812341.0,65,53,12
1556812641.0,64,53,11
1556812942.0,64,53,10
1556813242.0,64,53,10
1556813542.0,65,53,11
1556813842.0,64,54,10
1556814143.0,65,54,11
1556814443.0,64,54,10
1556814743.0,65,54,11
1556815043.0,64,54,9
1556815344.0,64,54,10
1556815645.0,64,54,9
1556815945.0,66,54,11
1556816245.0,65,54,10
1556816545.0,64,55,9
1556816845.0,64,54,9
1556817146.0,65,54,10
1556817446.0,64,54,10
1556817746.0,65,54,11
1556818046.0,65,54,11
1556818347.0,64,54,10
1556818647.0,65,54,10
1556818947.0,64,54,10
1556819247.0,64,54,10
1556819504.0,63,54,9
1556819561.0,65,54,10
1556819730.0,64,54,9
1556819961.0,67,54,13
1556820319.0,67,54,13
1556820619.0,68,54,13
1556820919.0,68,54,14
1556821219.0,69,54,15
1556821519.0,70,54,15
1556821576.0,70,54,15
1556821934.0,69,55,14
1556822234.0,69,55,14
1556822534.0,70,55,15
1556822835.0,69,55,14
1556823135.0,69,55,13
1556823435.0,68,55,13
1556823735.0,67,55,12
1556824035.0,68,55,13
1556824335.0,66,55,11
1556824635.0,68,55,13
1556824935.0,68,54,13
1556825235.0,67,54,12
1556825535.0,67,54,13
1556825835.0,67,54,13
1556826135.0,68,53,14
1556826435.0,68,53,14
1556826735.0,68,53,14
1556827035.0,67,53,14
1556827336.0,68,53,15
1556827636.0,67,53,14
1556827936.0,68,52,15
1556828236.0,67,52,14
1556828536.0,67,52,15
1556828836.0,67,52,14
1556829136.0,67,52,15
1556829436.0,67,52,15
1556829736.0,65,51,13
1556830036.0,66,51,14
1556830337.0,67,51,15
1556830637.0,66,51,15
1556830937.0,67,51,15
1556831237.0,66,51,14
1556831537.0,66,51,14
1556831837.0,66,51,15
1556832137.0,65,51,14
1556832437.0,67,51,15
1556832737.0,67,51,15
1556833037.0,65,51,14
1556833337.0,67,51,15
1556833637.0,67,51,15
1556833937.0,67,51,15
1556834237.0,66,51,14
1556834537.0,68,51,16
1556834837.0,66,51,14
1556835137.0,66,51,14
1556835438.0,65,51,14
1556835738.0,67,51,15
1556836038.0,66,51,14
1556836338.0,66,51,14
1556836639.0,66,51,15
1556836939.0,65,51,14
1556837239.0,65,51,14
1556837539.0,66,51,15
1556837839.0,66,51,15
1556838139.0,65,51,14
1556838439.0,64,50,13
1556838739.0,65,50,14
1556839039.0,64,50,14
1556839340.0,65,50,15
1556839641.0,65,50,15
1556839941.0,64,50,14
1556840241.0,65,49,15
1556840541.0,64,49,14
1556840841.0,64,49,15
1556841141.0,65,49,15
1556841441.0,65,49,16
1556841742.0,65,49,16
1556842042.0,65,49,16
1556842343.0,65,49,16
1556842643.0,66,49,17
1556842944.0,65,49,16
1556843244.0,65,49,16
1556843544.0,65,48,16
1556843844.0,64,48,15
1556844144.0,64,48,15
1556844444.0,64,48,16
1556844744.0,65,48,17
1556844873.0,64,48,15
1556844930.0,64,48,16
1556845098.0,64,48,15
1556845307.0,67,48,18
1556845665.0,67,48,18
1556845965.0,69,48,20
1556846266.0,68,48,20
1556846566.0,68,48,20
1556846866.0,69,48,21
1556846950.0,69,48,21
1556847308.0,70,48,22
1556847608.0,69,47,21
1556847908.0,68,47,20
1556848208.0,68,47,21
1556848507.0,68,47,21
1556848807.0,67,47,19
1556849107.0,67,47,20
1556849407.0,66,47,19
1556849707.0,65,47,18
1556850007.0,67,47,20
1556850307.0,66,47,18
1556850607.0,66,47,19
1556850908.0,66,47,18
1556851208.0,67,47,19
1556851508.0,65,47,18
1556851808.0,66,47,19
1556852108.0,67,46,20
1556852408.0,67,46,20
1556852708.0,67,46,20
1556853008.0,66,46,19
1556853308.0,65,46,19
1556853608.0,65,46,19
1556853908.0,65,46,18
1556854208.0,66,46,19
1556854509.0,65,46,18
1556854809.0,64,46,18
1556855109.0,64,46,18
1556855409.0,64,46,18
1556855709.0,64,46,18
1556856381.0,65,45,19
1556856681.0,65,45,19
1556856981.0,64,45,19
1556857281.0,65,45,20
1556857581.0,65,45,20
1556857881.0,65,44,20
1556858181.0,63,44,19
1556858481.0,63,44,19
1556858781.0,64,44,20
1556859081.0,65,44,21
1556859381.0,65,43,21
1556859681.0,63,43,20
1556859782.0,64,43,20
1556859840.0,63,43,20
1556860009.0,64,43,21
1556860243.0,66,42,23
1556860601.0,67,42,24
1556860901.0,68,42,26
1556861201.0,68,41,27
1556861501.0,68,41,27
1556861801.0,70,41,29
1556862039.0,69,40,28
1556862397.0,70,40,29
1556862697.0,68,40,28
1556862996.0,68,39,28
1556863296.0,68,39,28
1556863596.0,68,39,28
1556863896.0,67,39,28
1556864196.0,67,39,28
1556864496.0,67,39,28
1556864796.0,66,39,27
1556865097.0,66,38,27
1556865397.0,66,38,27
1556865697.0,67,38,28
1556865997.0,67,38,28
1556866297.0,67,38,28
1556866597.0,66,38,27
1556866897.0,65,38,27
1556867196.0,66,38,27
1556867496.0,65,38,27
1556867797.0,65,38,27
1556868097.0,66,38,27
1556868397.0,66,38,27
1556868697.0,65,38,27
1556868997.0,66,38,28
1556869297.0,64,38,26
1556869597.0,64,38,26
1556869897.0,66,38,28
1556870197.0,64,37,26
1556870497.0,65,37,27
1556870797.0,64,37,26
1556871097.0,64,37,26
1556871397.0,65,37,27
1556871697.0,63,37,26
1556871998.0,65,37,27
1556872149.0,64,37,27
1556872207.0,65,37,28
1556872375.0,64,37,27
1556872593.0,68,37,30
1556872950.0,67,37,30
1556873251.0,68,37,31
1556873551.0,68,36,31
1556873851.0,68,36,31
1556874151.0,70,36,33
1556874333.0,69,36,32
1556874691.0,70,36,33
1556874991.0,69,36,33
1556875292.0,69,36,32
1556875592.0,68,36,32
1556875891.0,68,36,31
1556876191.0,67,36,30
1556876491.0,67,36,31
1556876791.0,67,36,30
1556877091.0,67,36,31
1556877391.0,67,36,31
1556877691.0,68,36,32
1556877991.0,67,36,31
1556878291.0,66,36,30
1556878591.0,66,36,30
1556878891.0,66,36,30
1556879191.0,67,35,31
1556879491.0,66,35,30
1556879791.0,67,35,31
1556880092.0,67,35,31
1556880392.0,65,35,29
1556880692.0,65,35,29
1556880992.0,66,35,30
1556881292.0,66,35,30
1556881592.0,66,35,30
1556881892.0,65,35,29
1556882192.0,65,35,29
1556882492.0,66,35,30
1556882792.0,65,35,30
1556883092.0,65,35,29
1556883392.0,66,35,30
1556883692.0,65,35,30
1556883992.0,65,35,29
1556884292.0,65,35,29
1556884592.0,64,35,29
1556884892.0,65,35,29
1556885193.0,65,35,29
1556885493.0,64,35,29
1556885793.0,64,35,29
1556886093.0,64,35,29
1556886393.0,66,35,31
1556886693.0,64,35,29
1556886993.0,63,35,28
1556887293.0,65,35,30
1556887593.0,65,35,30
1556887893.0,65,34,30
1556888093.0,64,34,29
1556888150.0,65,34,30
1556888317.0,64,34,29
1556888545.0,68,34,33
1556888903.0,67,34,32
1556889203.0,68,34,33
1556889503.0,68,34,33
1556889803.0,68,35,33
1556890103.0,68,35,32
1556890403.0,69,35,34
1556890460.0,69,35,34
1556890818.0,70,35,35
1556891118.0,69,35,34
1556891418.0,66,35,31
1556891718.0,68,35,33
1556892018.0,67,35,32
1556892319.0,68,35,33
1556892619.0,66,35,31
1556892919.0,67,35,32
1556893219.0,67,35,32
1556893519.0,66,35,31
1556893819.0,70,35,34
1556894119.0,66,35,31
1556894419.0,67,35,31
1556894719.0,66,35,31
1556895019.0,68,35,32
1556895319.0,67,35,31
1556895619.0,66,35,30
1556895919.0,66,35,30
1556896219.0,65,35,30
1556896519.0,65,35,30
1556896819.0,66,35,30
1556897119.0,65,35,29
1556897419.0,65,35,29
1556897719.0,64,35,29
1556898019.0,66,35,30
1556898319.0,66,35,30
1556898619.0,65,35,29
1556898919.0,66,35,30
1556899583.0,66,36,30
1556899884.0,65,36,29
1556900184.0,66,36,30
1556900484.0,65,36,28
1556900784.0,66,36,29
1556901084.0,66,36,29
1556901385.0,65,36,28
1556901685.0,65,37,28
1556901985.0,65,37,28
1556902285.0,66,37,29
1556902585.0,65,37,28
1556902885.0,66,37,28
1556903186.0,66,37,28
1556903485.0,65,37,28
1556903786.0,66,37,28
1556904086.0,64,38,26
1556904387.0,64,38,26
1556904687.0,64,38,25
1556904987.0,64,38,26
1556905287.0,64,38,26
1556905587.0,64,38,26
1556905887.0,64,38,25
1556906187.0,65,38,26
1556906488.0,65,38,26
1556906789.0,64,38,25
1556907089.0,63,38,25
1556907389.0,65,38,26
1556907689.0,64,38,26
1556907990.0,64,38,25
1556908077.0,64,38,26
1556908134.0,65,38,26
1556908303.0,64,38,26
1556908533.0,67,38,29
1556908890.0,67,38,29
1556909190.0,67,38,29
1556909490.0,68,38,30
1556909791.0,67,37,29
1556910091.0,70,37,32
1556910268.0,70,38,32
1556910610.0,69,38,31
1556910910.0,69,38,31
1556911210.0,68,38,30
1556911510.0,68,38,30
1556911810.0,67,38,29
1556912110.0,68,38,29
1556912409.0,67,38,28
1556912709.0,68,38,29
1556913009.0,67,38,28
1556913309.0,68,38,29
1556913984.0,66,39,27
1556914284.0,67,39,28
1556914584.0,66,39,27
1556914884.0,67,39,27
1556915184.0,66,39,26
1556915484.0,70,39,30
1556915784.0,68,40,28
1556916084.0,67,40,27
1556916383.0,67,40,26
1556916684.0,68,40,28
1556916984.0,67,40,26
1556917284.0,66,40,26
1556917584.0,66,40,25
1556917884.0,67,40,26
1556918184.0,67,40,26
1556918484.0,66,41,25
1556918784.0,65,41,24
1556919084.0,66,41,25
1556919384.0,66,41,24
1556919684.0,66,41,24
1556919984.0,65,41,23
1556920284.0,66,41,24
1556920584.0,67,41,25
1556920884.0,65,41,23
1556921184.0,65,41,24
1556921484.0,65,41,23
1556921784.0,65,42,23
1556922084.0,67,42,25
1556922384.0,66,42,24
1556922684.0,65,42,22
1556922984.0,65,42,23
1556923284.0,65,42,23
1556923585.0,65,42,22
1556923885.0,64,42,22
1556924185.0,66,42,23
1556924485.0,67,42,24
1556924785.0,65,43,22
1556925086.0,65,43,22
1556925387.0,65,43,22
1556925688.0,64,43,21
1556925988.0,64,43,21
1556926289.0,64,43,21
1556926589.0,65,43,22
1556926889.0,64,43,21
1556927190.0,65,43,22
1556927247.0,61,43,18
1556927304.0,65,43,22
1556927456.0,65,43,22
1556927680.0,67,43,24
1556928037.0,67,43,23
1556928337.0,68,43,24
1556928638.0,68,43,25
1556928938.0,68,42,25
1556929238.0,69,42,26
1556929525.0,68,42,26
1556929883.0,71,42,29
1556930183.0,68,42,26
1556930483.0,68,42,26
1556930783.0,67,42,25
1556931084.0,66,42,24
1556931384.0,67,42,24
1556931684.0,67,42,25
1556931983.0,67,42,24
1556932283.0,67,42,24
1556932583.0,67,42,25
1556932883.0,66,42,23
1556933183.0,66,42,24
1556933483.0,66,42,23
1556933783.0,67,42,24
1556934084.0,67,42,24
1556934384.0,65,42,22
1556934684.0,65,42,22
1556934984.0,65,42,23
1556935284.0,65,42,22
1556935584.0,65,42,22
1556935884.0,66,42,23
1556936184.0,65,42,22
1556936484.0,64,42,22
1556936784.0,65,42,23
1556937084.0,65,42,23
1556937384.0,64,42,22
1556937684.0,65,42,23
1556937984.0,64,41,22
1556938284.0,64,41,22
1556938584.0,64,41,22
1556938884.0,64,41,22
1556938984.0,63,41,21
1556939041.0,64,41,23
1556939210.0,64,41,23
1556939432.0,71,41,29
1556939789.0,67,41,26
1556940089.0,69,41,28
1556940390.0,68,40,27
1556940690.0,69,40,28
1556940990.0,69,40,28
1556941290.0,69,40,28
1556941347.0,70,40,29
1556941705.0,70,40,30
1556942005.0,68,40,28
1556942305.0,69,39,29
1556942606.0,68,39,28
1556942906.0,68,39,28
1556943206.0,68,39,29
1556943505.0,66,39,27
1556943805.0,68,39,28
1556944106.0,66,39,27
1556944406.0,65,39,26
1556944706.0,67,39,27
1556945006.0,64,39,25
1556945306.0,65,39,26
1556945606.0,64,38,25
1556945906.0,66,38,27
1556946207.0,65,38,26
1556946506.0,65,38,27
1556946806.0,66,38,27
1556947106.0,65,38,27
1556947406.0,64,38,26
1556947707.0,65,38,27
1556948007.0,65,37,27
1556948307.0,65,37,28
1556948607.0,63,37,25
1556948907.0,65,37,27
1556949014.0,63,37,26
1556949071.0,65,37,27
1556949412.0,67,37,29
1556949713.0,67,37,29
1556950013.0,68,37,30
1556950313.0,67,37,30
1556950613.0,68,37,31
1556950913.0,68,37,31
1556951213.0,69,37,32
1556951513.0,69,37,32
1556951570.0,70,37,33
1556951928.0,69,37,32
1556952228.0,67,37,30
1556952528.0,67,37,30
1556952828.0,68,37,30
1556953128.0,67,37,30
1556953428.0,68,36,31
1556953728.0,67,36,30
1556954028.0,66,36,29
1556954328.0,66,36,29
1556954628.0,67,36,30
1556954928.0,66,36,30
1556955229.0,66,36,30
1556955529.0,66,35,30
1556955829.0,66,35,30
1556956129.0,66,35,30
1556956429.0,66,35,31
1556956729.0,66,35,30
1556957029.0,65,35,29
1556957330.0,64,35,29
1556957630.0,65,35,30
1556957930.0,65,34,31
1556958230.0,64,34,30
1556958530.0,65,34,30
1556958830.0,65,34,30
1556959130.0,66,34,31
1556959430.0,63,34,29
1556959730.0,64,33,30
1556960030.0,65,33,31
1556960330.0,65,33,32
1556960630.0,66,33,32
1556960930.0,64,33,31
1556961231.0,64,33,30
1556961531.0,64,33,31
1556961831.0,65,33,31
1556962132.0,63,33,30
1556962432.0,64,33,30
1556962732.0,65,33,31
1556963032.0,65,34,31
1556963332.0,64,34,30
1556963632.0,64,34,30
1556963932.0,65,34,31
1556964098.0,66,34,31
1556964155.0,63,34,29
1556964512.0,66,34,32
1556964813.0,65,34,31
1556965113.0,67,33,33
1556965413.0,67,33,33
1556965713.0,68,33,34
1556966013.0,69,33,35
1556966313.0,69,33,35
1556966437.0,69,33,35
1556966795.0,70,33,36
1556967095.0,69,33,35
1556967395.0,68,33,35
1556967695.0,68,33,34
1556967995.0,68,33,35
1556968295.0,67,33,34
1556968595.0,68,33,34
1556968894.0,68,33,34
1556969194.0,68,32,36
1556969494.0,67,32,34
1556969795.0,67,32,35
1556970095.0,67,32,34
1556970395.0,65,32,33
1556970695.0,67,32,35
1556970995.0,68,32,36
1556971296.0,66,32,34
1556971596.0,67,32,35
1556971896.0,68,32,35
1556972197.0,66,32,33
1556972497.0,66,32,34
1556972797.0,66,32,33
1556973097.0,65,32,32
1556973397.0,66,32,33
1556973696.0,66,32,33
1556973997.0,66,33,33
1556974297.0,66,33,33
1556974597.0,66,33,32
1556974897.0,65,33,32
1556975197.0,66,33,32
1556975497.0,65,33,31
1556975797.0,66,33,32
1556976097.0,66,33,32
1556976397.0,67,33,33
1556976697.0,66,33,32
1556976997.0,65,33,31
1556977297.0,65,34,31
1556977597.0,65,34,31
1556977897.0,65,34,31
1556978197.0,66,34,31
1556978497.0,65,34,30
1556978797.0,65,34,30
1556979097.0,66,34,31
1556979397.0,64,34,29
1556979697.0,66,34,31
1556979998.0,65,35,30
1556980298.0,65,35,30
1556980599.0,65,35,30
1556980899.0,65,35,30
1556981199.0,64,35,28
1556981500.0,64,35,29
1556981800.0,64,36,28
1556982100.0,64,36,27
1556982400.0,66,36,29
1556982700.0,65,36,28
1556983001.0,66,37,28
1556983301.0,65,37,27
1556983601.0,66,37,28
1556983901.0,66,38,28
1556984201.0,65,38,27
1556984501.0,64,38,26
1556984801.0,66,38,27
1556985101.0,65,39,26
1556985401.0,65,39,25
1556985702.0,65,39,25
1556986002.0,65,39,25
1556986302.0,65,39,25
1556986602.0,65,40,25
1556986902.0,64,40,24
1556987202.0,66,40,25
1556987502.0,64,40,24
1556987802.0,64,40,23
1556988103.0,66,40,25
1556988403.0,65,40,24
1556988703.0,64,40,24
1556989003.0,65,40,24
1556989303.0,65,40,24
1556989603.0,65,40,24
1556989903.0,64,40,23
1556990203.0,65,40,24
1556990503.0,65,40,24
1556990803.0,65,40,24
1556991103.0,65,41,24
1556991404.0,64,41,23
1556991704.0,65,41,24
1556992004.0,64,41,23
1556992206.0,64,41,23
1556992263.0,64,41,23
1556992434.0,65,41,24
1556992662.0,67,41,26
1556993005.0,67,41,25
1556993306.0,68,41,27
1556993606.0,67,41,25
1556993906.0,68,42,26
1556994206.0,69,42,27
1556994506.0,69,42,27
1556994563.0,69,42,27
1556994921.0,69,42,26
1556995221.0,68,43,25
1556995521.0,68,43,25
1556995821.0,68,43,24
1556996121.0,68,43,24
1556996421.0,67,43,23
1556996721.0,67,43,23
1556997021.0,68,44,24
1556997321.0,67,44,23
1556997621.0,68,44,23
1556997921.0,67,44,23
1556998221.0,67,44,22
1556998521.0,68,44,23
1556998821.0,66,44,21
1556999121.0,66,44,22
1556999421.0,66,44,21
1556999721.0,68,44,23
1557000383.0,67,44,22
1557000683.0,67,45,22
1557000983.0,66,45,21
1557001283.0,67,45,22
1557001583.0,67,45,21
1557001884.0,67,45,22
1557002184.0,67,45,21
1557002484.0,67,45,21
1557002784.0,67,46,21
1557003084.0,65,46,19
1557003384.0,67,46,21
1557003684.0,67,46,21
1557003984.0,65,46,19
1557004284.0,66,46,19
1557004584.0,65,46,19
1557004884.0,65,46,19
1557005184.0,66,46,19
1557005484.0,66,46,19
1557005784.0,65,46,19
1557006084.0,66,46,20
1557006384.0,66,46,20
1557006684.0,65,46,19
1557006984.0,66,46,19
1557007284.0,65,46,19
1557007584.0,66,46,20
1557007884.0,65,46,19
1557008185.0,64,46,18
1557008486.0,65,46,19
1557008786.0,64,46,18
1557009086.0,65,46,19
1557009386.0,64,46,18
1557009687.0,65,46,18
1557009987.0,64,46,17
1557010287.0,65,46,18
1557010588.0,65,46,19
1557010888.0,65,46,19
1557011188.0,64,46,18
1557011489.0,65,46,18
1557011789.0,64,46,18
1557012090.0,65,46,19
1557012391.0,63,46,17
1557012529.0,64,46,18
1557012586.0,64,46,18
1557012753.0,63,46,17
1557012979.0,67,46,21
1557013336.0,67,46,21
1557013636.0,68,46,21
1557013936.0,67,46,21
1557014236.0,68,46,22
1557014537.0,69,46,23
1557014837.0,69,46,23
1557014909.0,70,46,23
1557015267.0,70,46,24
1557015567.0,68,46,22
1557015867.0,67,46,21
1557016166.0,68,46,22
