Stove Type,Laser 56/560,Latitude,64.86001,Longitude,-147.913,Square Footage,528,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1557132550.5,1092,1,63.19,38.28,24.91,0.003174444,0.06313811270718231
1557132777.0,2880,4,65.37,38.225,27.145,0.00837216,0.110808
1557132934.0,251,2,68.74,38.185,30.555,0.000729657,0.06254202857142857
1557133105.5,1812,4,68.86,38.145,30.715,0.005267483999999999,0.06299980863787376
1557134799.0,207,1,65.74,37.8,27.94,0.000601749,0.0007019755022683084
1557136361.5,334,2,63.44,37.485,25.955,0.000970938,0.08962504615384614
1557136464.5,1002,1,63.315,37.465,25.85,0.0029128139999999997,0.06279119999999999
1557136679.0,2776,2,64.9,37.425,27.475,0.008069831999999999,0.11088318778625954
1557137034.0,2688,4,67.795,37.375,30.42,0.007814016,0.0627912
1557138872.5,1,1,66.335,37.19,29.145,2.907e-06,3.2410034066274386e-06
1557140507.5,428,2,63.315,37.03,26.285,0.001244196,0.10924647804878049
1557140619.5,1101,1,63.19,37.02,26.17,0.003200607,0.0629627606557377
1557140840.0,2731,4,65.505,36.995,28.51,0.007939017,0.11077698139534882
1557140990.0,251,2,67.57,36.98,30.59,0.000729657,0.06254202857142857
1557141250.0,2871,4,68.16,36.955,31.205,0.008345996999999999,0.06285688117154811
1557143415.5,2,1,66.22,36.805,29.415,5.814e-06,5.432234622372177e-06
1557145363.0,440,4,63.565,36.68,26.885,0.00127908,0.10963542857142856
1557145405.0,251,2,63.685,36.68,27.005,0.000729657,0.06254202857142857
1557145765.5,4052,4,66.69,36.68,30.01,0.011779164,0.06245212135493372
1557148119.0,0,1,66.445,36.745,29.7,0.0,0.0
1557150154.0,433,2,63.565,36.81,26.755,0.001258731,0.10789122857142856
1557150267.0,1108,1,63.69,36.815,26.875,0.0032209559999999996,0.06301870434782608
1557150484.0,2641,2,65.39,36.825,28.565,0.007677387,0.1105543728
1557150761.5,1832,4,68.035,36.84,31.195,0.005325624,0.06285982426229508
1557153085.5,3,1,66.21,37.06,29.15,8.721e-06,7.229012203545936e-06
1557155277.0,409,2,63.565,37.27,26.295,0.001188963,0.10700666999999998
1557155388.5,1100,1,63.81,37.28,26.53,0.0031977,0.0629055737704918
1557155605.5,2656,4,65.15,37.3,27.85,0.0077209919999999994,0.11073932749003984
1557155751.5,250,2,67.085,37.315,29.77,0.00072675,0.06381219512195122
1557155891.5,1436,4,68.275,37.33,30.945,0.0041744519999999995,0.06287877489539748
1557158310.5,228,1,66.22,37.735,28.485,0.000662796,0.0005188227005870842
1557160630.5,346,2,63.69,38.135,25.555,0.001005822,0.08831607804878049
1557160734.0,994,1,63.69,38.16,25.53,0.002889558,0.06266511325301204
1557160943.5,2680,4,65.27,38.215,27.055,0.00779076,0.11085666403162055
1557161091.0,251,2,67.325,38.255,29.07,0.000729657,0.06254202857142857
1557161205.5,1124,4,68.505,38.28,30.225,0.003267468,0.06290312727272726
1557163145.5,2,1,66.325,39.065,27.26,5.814e-06,5.6675873273761166e-06
1557165012.5,419,2,63.315,39.835,23.48,0.0012180329999999999,0.10694923902439023
1557165381.5,4185,4,66.32,39.995,26.325,0.012165795,0.06283624390243903
1557167847.0,0,1,66.32,40.945,25.375,0.0,0.0
1557169985.5,450,4,63.315,41.75,21.565,0.00130815,0.10951953488372092
1557170028.0,252,2,63.44,41.77,21.67,0.000732564,0.0627912
1557170120.5,860,1,63.44,41.82,21.62,0.00250002,0.06293756643356643
1557170306.5,2424,4,64.905,41.915,22.99,0.007046568,0.11077574148471615
1557170442.0,251,2,66.85,41.98,24.87,0.000729657,0.06254202857142857
1557170589.5,1524,4,67.92,42.055,25.865,0.004430268,0.06303938656126483
1557172612.0,3,1,65.975,42.81,23.165,8.721e-06,8.279430379746835e-06
1557174528.0,400,2,63.44,43.505,19.935,0.0011627999999999999,0.104652
1557174638.5,1088,1,63.19,43.53,19.66,0.0031628159999999997,0.06290683756906076
1557174856.0,2688,4,65.015,43.575,21.44,0.007814016,0.11074983307086614
1557175004.0,252,2,67.565,43.6,23.965,0.000732564,0.0627912
1557175272.5,2974,4,68.51,43.65,24.86,0.008645418,0.06287576727272728
1557177406.0,1,1,66.085,43.43,22.655,2.907e-06,2.7744432661717924e-06
1557179314.0,452,4,63.315,43.155,20.16,0.001313964,0.10750614545454545
1557179356.5,250,2,63.315,43.145,20.17,0.00072675,0.06381219512195122
1557179448.5,861,1,63.56,43.12,20.44,0.002502927,0.06301074965034964
1557179644.0,2616,2,65.985,43.07,22.915,0.007604712,0.11039098064516129
1557180070.0,3628,4,68.275,43.045,25.23,0.010546596,0.0628605059602649
1557182226.0,1,1,65.85,43.435,22.415,2.907e-06,2.8223300970873785e-06
1557184102.0,462,4,63.685,43.825,19.86,0.001343034,0.1098846
1557184144.0,241,2,63.81,43.835,19.975,0.000700587,0.06305283
1557184236.5,870,1,63.19,43.86,19.33,0.00252909,0.0627912
1557184437.5,2727,4,66.195,43.91,22.285,0.007927389,0.11104513774319066
1557184587.0,251,2,69.68,43.945,25.735,0.000729657,0.06254202857142857
1557184907.5,3599,4,69.56,44.025,25.535,0.010462293,0.06287855559265441
1557186900.0,303,1,66.45,43.895,22.555,0.000880821,0.0009364901358535145
1557188613.5,308,2,63.81,43.68,20.13,0.0008953559999999999,0.07861662439024389
1557188713.0,946,1,63.685,43.62,20.065,0.002750022,0.06265872911392405
1557188907.0,2432,2,65.86,43.495,22.365,0.007069824,0.1106581147826087
1557189327.0,3668,4,68.63,43.22,25.41,0.010662876,0.06292844852459017
1557191625.5,238,1,66.21,42.92,23.29,0.000691866,0.0006247097065462754
1557193639.5,318,2,63.44,42.825,20.615,0.000924426,0.08116911219512196
1557193740.0,960,1,63.44,42.845,20.595,0.00279072,0.0627912
1557193937.5,2488,2,65.145,42.885,22.26,0.007232616,0.11079752170212766
1557194320.5,3190,4,67.565,42.905,24.66,0.00927333,0.06287003389830509
1557196391.0,3,1,65.485,42.115,23.37,8.721e-06,8.696842105263159e-06
1557198216.5,433,2,62.69,41.325,21.365,0.001258731,0.1105227219512195
1557198329.0,1108,1,62.94,41.31,21.63,0.0032209559999999996,0.06301870434782608
1557198542.0,2554,4,64.66,41.28,23.38,0.007424478,0.11044678016528926
1557198683.0,241,2,66.85,41.255,25.595,0.000700587,0.06305283
1557199003.5,3613,4,68.04,41.205,26.835,0.010502991,0.06291309084858568
1557200754.0,3,1,65.85,40.9,24.95,8.721e-06,1.0826068965517241e-05
1557202224.5,433,2,63.315,40.635,22.68,0.001258731,0.1105227219512195
1557202337.0,1108,1,63.44,40.6,22.84,0.0032209559999999996,0.06301870434782608
1557202565.0,2878,4,65.145,40.53,24.615,0.008366346,0.11073105000000001
1557202722.0,251,2,67.09,40.485,26.605,0.000729657,0.06254202857142857
1557203057.0,3773,4,67.92,40.385,27.535,0.010968111,0.06287452165605095
1557204628.5,2,1,66.22,39.895,26.325,5.814e-06,8.322226640159045e-06
1557205905.5,404,2,63.56,39.495,24.065,0.001174428,0.10840873846153846
1557206016.0,1094,1,62.81,39.455,23.355,0.003180258,0.0629062021978022
1557206256.5,3166,4,64.64,39.37,25.27,0.009203562,0.11081211772575252
1557206427.0,252,2,67.09,39.31,27.78,0.000732564,0.0627912
1557206713.5,3186,4,68.62,39.21,29.41,0.009261702,0.0627912
1557208160.5,4,1,66.425,38.5,27.925,1.1628e-05,1.7715107913669065e-05
1557209361.5,414,2,62.815,37.86,24.955,0.001203498,0.11109212307692307
1557209473.5,1108,1,62.94,37.74,25.2,0.0032209559999999996,0.0626780627027027
1557209704.5,2940,4,65.38,37.485,27.895,0.00854658,0.11107468592057762
1557209864.0,251,2,67.685,37.31,30.375,0.000729657,0.06254202857142857
1557210126.5,2899,4,68.39,37.025,31.365,0.008427393,0.06281286708074534
1557211525.5,3,1,65.835,35.56,30.275,8.721e-06,1.3561814254859611e-05
1557212711.0,510,2,63.065,34.345,28.72,0.00148257,0.09530807142857142
1557212823.0,1010,1,63.19,34.285,28.905,0.00293607,0.06291578571428572
1557213048.5,2994,2,65.015,34.165,30.85,0.008703558,0.11071663886925795
1557213415.0,2704,4,67.8,33.965,33.835,0.007860528,0.062884224
1557214856.0,5,1,66.22,33.18,33.04,1.4534999999999999e-05,2.1515625e-05
1557216091.5,408,2,63.56,32.515,31.045,0.001186056,0.1094820923076923
1557216202.5,1100,1,63.065,32.49,30.575,0.0031977,0.0629055737704918
1557216432.0,2926,4,64.895,32.435,32.46,0.008505882,0.11094628695652174
1557216591.0,251,2,67.8,32.395,35.405,0.000729657,0.06254202857142857
1557216820.5,2503,4,68.515,32.335,36.18,0.007276220999999999,0.0628162964028777
1557219950.5,4,1,65.985,31.55,34.435,1.1628e-05,7.16426493239774e-06
1557222893.0,440,4,63.565,30.815,32.75,0.00127908,0.10963542857142856
1557222934.0,241,2,63.44,30.805,32.635,0.000700587,0.06305283
1557223026.0,870,1,63.44,30.785,32.655,0.00252909,0.06322725
1557223201.0,2175,4,65.025,30.74,34.285,0.0063227249999999995,0.11049422330097086
1557223325.0,251,2,67.09,30.705,36.385,0.000729657,0.06254202857142857
1557223601.5,3074,4,68.275,30.64,37.635,0.008936118,0.06295503874755382
1557227594.5,1,1,66.335,29.995,36.34,2.907e-06,1.4000267558528429e-06
1557231353.0,442,2,63.935,29.42,34.515,0.001284894,0.11013377142857142
1557231722.0,4183,4,67.045,29.6,37.445,0.012159981,0.06289645344827587
1557241540.5,4,1,66.92,41.55,25.37,1.1628e-05,2.210062826672298e-06
1557251032.0,440,4,63.56,53.36,10.2,0.00127908,0.10963542857142856
1557251073.0,241,2,63.315,53.42,9.895,0.000700587,0.06305283
1557251409.0,3802,4,66.445,53.94,12.505,0.011052414,0.06295678860759493
1557272978.0,3,1,66.195,54.87,11.325,8.721e-06,7.386157248388462e-07
1557294251.5,442,2,63.065,55.295,7.77,0.001284894,0.11281996097560974
1557294364.5,1110,1,63.315,55.22,8.095,0.00322677,0.0627912
1557294578.5,2572,2,65.145,55.085,10.06,0.007476803999999999,0.11076746666666666
1557294820.5,1448,4,68.38,54.93,13.45,0.004209336,0.06287804813278008
1557296457.5,4,1,66.55,53.1,13.45,1.1628e-05,1.3801780415430266e-05
1557297995.5,443,2,63.065,51.325,11.74,0.0012878009999999999,0.10781589767441858
1557298109.0,1108,1,62.94,51.19,11.75,0.0032209559999999996,0.06301870434782608
1557298321.0,2541,4,64.775,50.935,13.84,0.007386686999999999,0.11080030499999999
1557298462.0,251,2,67.09,50.765,16.325,0.000729657,0.06254202857142857
1557298572.5,1074,4,68.51,50.635,17.875,0.0031221179999999997,0.06279119999999999
1557299930.0,1,1,66.07,50.505,15.565,2.907e-06,4.126656151419559e-06
1557301218.5,428,2,62.94,50.48,12.46,0.001244196,0.10924647804878049
1557301330.5,1101,1,62.81,50.485,12.325,0.003200607,0.0629627606557377
1557301545.0,2600,4,64.76,50.495,14.265,0.007558199999999999,0.11060780487804878
1557301689.0,251,2,67.09,50.505,16.585,0.000729657,0.06254202857142857
1557301806.0,1158,4,68.15,50.515,17.635,0.003366306,0.06311823750000001
1557307558.5,2,1,66.325,48.995,17.33,5.814e-06,1.8501193317422431e-06
1557313236.5,450,4,63.44,47.455,15.985,0.00130815,0.10951953488372092
1557313278.0,241,2,63.315,47.425,15.89,0.000700587,0.06305283
1557313370.5,872,1,63.56,47.355,16.205,0.0025349039999999997,0.06293554758620688
1557313530.5,1850,4,65.865,47.235,18.63,0.005377949999999999,0.11063211428571426
1557313638.5,251,2,68.155,47.155,21.0,0.000729657,0.06406744390243903
1557313729.5,845,4,69.325,47.085,22.24,0.002456415,0.06271697872340426
1557316749.5,3,1,66.79,45.615,21.175,8.721e-06,5.3221902017291065e-06
1557319720.0,450,4,63.685,44.195,19.49,0.00130815,0.11212714285714284
1557319762.0,252,2,63.81,44.185,19.625,0.000732564,0.0627912
1557320079.0,3560,4,66.915,44.125,22.79,0.01034892,0.06293262162162162
1557323061.5,4,1,66.915,46.425,20.49,1.1628e-05,7.790954773869346e-06
1557325768.5,439,2,63.44,48.765,14.675,0.001276173,0.11205421463414633
1557325881.5,1112,1,63.065,48.685,14.38,0.0032325839999999997,0.06290433729729729
1557326061.5,1850,4,65.37,48.56,16.81,0.005377949999999999,0.11063211428571426
1557326170.0,251,2,68.155,48.485,19.67,0.000729657,0.06254202857142857
1557326278.0,1050,4,69.325,48.405,20.92,0.0030523499999999997,0.06315206896551724
1557328933.5,5,1,67.035,47.345,19.69,1.4534999999999999e-05,1.0186100837064434e-05
1557331524.0,470,4,63.56,46.35,17.21,0.00136629,0.11178736363636364
1557331567.0,251,2,63.56,46.345,17.215,0.000729657,0.06254202857142857
1557331878.5,3492,4,67.035,46.295,20.74,0.010151244,0.0628992743545611
1557336660.5,1,1,67.035,46.085,20.95,2.907e-06,1.165000556606924e-06
1557341173.0,442,2,64.18,45.93,18.25,0.001284894,0.11013377142857142
1557341286.0,1109,4,64.06,45.97,18.09,0.003223863,0.0630755804347826
1557341398.0,420,1,64.545,46.01,18.535,0.00122094,0.1098846
1557341486.0,1433,4,66.72,46.04,20.68,0.004165731,0.11026934999999999
1557341574.5,251,2,68.04,46.07,21.97,0.000729657,0.06406744390243903
1557341672.5,928,4,69.435,46.105,23.33,0.002697696,0.06265616516129031
1557344256.5,3,1,67.135,46.745,20.39,8.721e-06,6.2628366247755835e-06
1557346785.0,472,4,63.19,47.36,15.83,0.0013721039999999999,0.11226305454545453
1557346828.0,251,2,63.19,47.36,15.83,0.000729657,0.06254202857142857
1557346920.5,862,1,63.44,47.365,16.075,0.0025058339999999998,0.06308393286713286
1557347079.5,1851,4,65.265,47.375,17.89,0.005380857,0.11069191542857143
1557347187.0,241,2,67.445,47.38,20.065,0.000700587,0.06305283
1557347292.5,1026,4,69.085,47.385,21.7,0.0029825819999999997,0.06279119999999999
1557352372.5,34,1,66.78,47.51,19.27,9.883799999999999e-05,3.562086294924416e-05
1557357388.5,463,2,63.19,47.63,15.56,0.001345941,0.11268343255813953
1557357502.5,1112,1,63.315,47.645,15.67,0.0032325839999999997,0.06290433729729729
1557357704.5,2314,2,64.905,47.675,17.23,0.006726798,0.11057750136986301
1557357929.5,1390,4,68.6,47.71,20.89,0.00404073,0.06297241558441559
1557360902.0,1,1,67.38,48.33,19.05,2.907e-06,1.831501575078754e-06
1557363780.0,419,2,63.685,48.93,14.755,0.0012180329999999999,0.10440282857142856
1557363891.5,1092,1,63.44,48.935,14.505,0.003174444,0.06313811270718231
1557364088.5,2258,2,65.025,48.945,16.08,0.006564006,0.11094094647887323
1557364320.5,1508,4,68.49,48.955,19.535,0.004383756,0.06287458804780877
1557366981.0,0,1,66.905,48.335,18.57,0.0,0.0
1557369544.0,533,2,63.315,47.695,15.62,0.001549431,0.09960627857142858
1557369658.5,1042,1,63.315,47.625,15.69,0.003029094,0.06303316994219653
1557369865.0,2536,2,65.385,47.5,17.885,0.007372152,0.11058227999999999
1557370111.0,1520,4,69.08,47.355,21.725,0.00441864,0.06312342857142858
1557372657.0,4,1,67.26,46.18,21.08,1.1628e-05,8.64892561983471e-06
1557375099.0,470,4,63.44,45.075,18.365,0.00136629,0.11178736363636364
1557375149.0,337,2,63.315,45.06,18.255,0.000979659,0.06297807857142856
1557375241.5,776,1,63.19,45.025,18.165,0.0022558319999999997,0.06295345116279069
1557375422.5,2466,2,64.535,44.96,19.575,0.007168661999999999,0.11076044291845494
1557375669.0,1562,4,68.02,44.875,23.145,0.004540733999999999,0.06287170153846153
1557378093.5,118,1,67.045,44.265,22.78,0.00034302599999999996,0.0002690986271518849
1557380408.5,383,2,63.81,43.7,20.11,0.0011133809999999999,0.09776028292682926
1557380515.5,1041,1,63.685,43.685,20.0,0.003026187,0.0629726774566474
1557380716.0,2410,2,65.27,43.655,21.615,0.00700587,0.110619
1557380975.0,1742,4,68.145,43.615,24.53,0.005063994,0.06286337379310344
1557384407.0,7,1,66.56,43.285,23.275,2.0348999999999998e-05,1.1143352601156069e-05
1557387717.0,480,4,63.685,42.98,20.705,0.00139536,0.10920208695652174
1557387760.5,251,2,63.685,42.98,20.705,0.000729657,0.06406744390243903
1557387852.5,860,1,63.44,42.98,20.46,0.00250002,0.06293756643356643
1557388033.5,2314,2,65.385,42.98,22.405,0.006726798,0.11057750136986301
1557388258.0,1382,4,68.62,42.98,25.64,0.004017474,0.06288220173913044
1557390922.0,2,1,67.29,42.775,24.515,5.814e-06,4.105610043154178e-06
1557393493.0,464,2,64.18,42.565,21.615,0.001348848,0.11036029090909091
1557393607.5,1111,1,63.315,42.555,20.76,0.003229677,0.06284776864864865
1557393816.5,2466,4,64.655,42.545,22.11,0.007168661999999999,0.11076044291845494
1557393953.5,252,2,66.49,42.54,23.95,0.000732564,0.06432269268292683
1557394063.5,1073,4,67.56,42.535,25.025,0.0031192109999999998,0.06273273519553073
1557405163.5,3,1,66.22,46.235,19.985,8.721e-06,1.425711820534944e-06
1557416196.0,470,4,63.93,49.95,13.98,0.00136629,0.11178736363636364
1557416238.0,241,2,63.81,49.97,13.84,0.000700587,0.06305283
1557416573.0,3785,4,66.8,50.155,16.645,0.011002995,0.06287425714285715
1557423185.5,3,1,66.92,52.085,14.835,8.721e-06,2.492703453751489e-06
1557429505.5,474,2,63.81,53.85,9.96,0.001377918,0.11023343999999999
1557429869.5,4084,4,66.685,54.05,12.635,0.011872187999999999,0.06257668638360175
1557434067.0,0,1,66.185,55.85,10.335,0.0,0.0
1557437945.5,464,2,63.31,57.47,5.84,0.001348848,0.10790783999999999
1557438309.5,4047,4,67.035,57.655,9.38,0.011764628999999999,0.06200975754026354
1557441596.5,0,1,66.79,57.835,8.955,0.0,0.0
1557444562.0,409,2,63.685,57.835,5.85,0.001188963,0.10700666999999998
1557444673.5,1100,1,63.81,57.81,6.0,0.0031977,0.0629055737704918
1557444886.5,2574,4,64.91,57.76,7.15,0.007482618,0.1108536
1557445028.0,241,2,66.61,57.725,8.885,0.000700587,0.06305283
1557445135.0,1041,4,68.5,57.695,10.805,0.003026187,0.06261076551724137
1557449589.0,6,1,66.55,57.615,8.935,1.7442e-05,7.1892832608197845e-06
1557453977.5,460,2,63.685,57.56,6.125,0.0013372199999999999,0.11195330232558137
1557454091.5,1112,1,64.055,57.56,6.495,0.0032325839999999997,0.06290433729729729
1557454293.0,2302,2,65.03,57.56,7.47,0.006691913999999999,0.11050867155963302
1557454519.5,1414,4,68.365,57.56,10.805,0.004110498,0.06296933106382979
1557457798.0,3,1,67.145,57.52,9.625,8.721e-06,4.966086681429927e-06
1557460980.5,450,4,63.69,57.47,6.22,0.00130815,0.10951953488372092
1557461022.0,241,2,63.81,57.45,6.36,0.000700587,0.06305283
1557461114.5,872,1,64.545,57.405,7.14,0.0025349039999999997,0.06293554758620688
1557461297.0,2330,2,65.765,57.315,8.45,0.006773309999999999,0.11083598181818181
1557461535.0,1538,4,67.79,57.195,10.595,0.004470966,0.062872959375
1557464577.0,1,1,66.2,55.75,10.45,2.907e-06,1.7956760466712422e-06
1557467511.5,432,2,63.315,54.36,8.955,0.001255824,0.11026747317073171
1557467624.5,1108,1,63.44,54.31,9.13,0.0032209559999999996,0.0626780627027027
1557467832.5,2448,4,65.025,54.215,10.81,0.007116336,0.11090393766233766
1557467968.0,241,2,66.85,54.155,12.695,0.000700587,0.06305283
1557468080.0,1108,4,68.615,54.095,14.52,0.0032209559999999996,0.06301870434782608
1557474343.0,1,1,66.79,51.36,15.43,2.907e-06,8.479338842975207e-07
1557480536.5,471,4,63.44,48.67,14.77,0.001369197,0.10953576
1557480580.0,252,2,63.44,48.655,14.785,0.000732564,0.0627912
1557480672.5,861,1,63.565,48.625,14.94,0.002502927,0.06301074965034964
1557480849.0,2225,4,65.15,48.565,16.585,0.006468074999999999,0.11088128571428571
1557480975.0,252,2,66.85,48.52,18.33,0.000732564,0.0627912
1557481083.5,1052,4,68.73,48.48,20.25,0.003058164,0.06291080228571429
1557487014.0,1,1,66.905,47.89,19.015,2.907e-06,8.955331165497175e-07
1557492877.5,432,2,63.44,47.315,16.125,0.001255824,0.11026747317073171
1557493216.5,3825,4,66.675,47.085,19.59,0.011119275,0.06284048665620094
1557518524.5,4,1,66.8,51.885,14.915,1.1628e-05,8.375677784669561e-07
1557543535.0,450,4,63.69,56.885,6.805,0.00130815,0.11212714285714284
1557543577.0,251,2,63.69,56.855,6.835,0.000729657,0.06254202857142857
1557543890.0,3511,4,66.915,56.755,10.16,0.010206477,0.06291663904109589
1557547726.0,2,1,66.79,55.91,10.88,5.814e-06,2.9529345372460495e-06
1557551289.5,414,2,63.315,55.125,8.19,0.001203498,0.11109212307692307
1557551401.5,1108,1,63.44,54.98,8.46,0.0032209559999999996,0.0626780627027027
1557551586.0,1950,2,64.91,54.74,10.17,0.00566865,0.11090836956521738
1557551795.5,1412,4,68.365,54.465,13.9,0.004104684,0.06288026553191489
1557555280.0,5,1,67.265,50.47,16.795,1.4534999999999999e-05,7.77041877041877e-06
1557558667.5,428,2,63.81,46.625,17.185,0.001244196,0.10924647804878049
1557558780.0,1102,1,63.935,46.605,17.33,0.0032035139999999998,0.06267744782608696
1557558965.0,1967,4,65.635,46.57,19.065,0.005718069,0.11067230322580646
1557559077.5,241,2,67.445,46.545,20.9,0.000700587,0.06466956923076923
1557559190.5,1120,4,68.855,46.52,22.335,0.00325584,0.06267927272727272
1557586815.5,1,1,67.17,51.945,15.225,2.907e-06,1.9005866008027168e-07
1557614370.0,495,2,64.18,57.385,6.795,0.001438965,0.11261465217391305
1557614735.0,3931,4,66.34,57.33,9.01,0.011427416999999999,0.06014429999999999
1557618879.5,2,1,65.97,57.86,8.11,5.814e-06,2.7521893491124257e-06
