Stove Type,Laser 73/730,Latitude,64.84648,Longitude,-147.826,Square Footage,960,
Timestamp of the clicks per interval,Number of clicks the fuel pump solenoid makes when the stove turns on per time interval,State of the stove per interval of clicks,Indoor temperature per interval,Outdoor temperature per interval,Temperature difference per interval,The amount of fuel consumed by the stove,The fuel consumption rate of the stove
1554080543.5,1299,1,69.1,50.49,18.61,0.004375032,0.09210593684210526
1554080717.0,2382,2,70.36,50.43,19.93,0.008022576,0.16409814545454546
1554080994.5,2856,4,73.09,50.335,22.755,0.009619008,0.09136788601583114
1554082014.0,0,1,72.29,49.975,22.315,0.0,0.0
1554082863.5,447,2,70.14,49.675,20.465,0.001505496,0.13896886153846152
1554082968.5,1295,1,69.795,49.64,20.155,0.0043615600000000004,0.0918223157894737
1554083141.5,2380,2,70.935,49.58,21.355,0.00801584,0.16489728
1554083418.5,2619,4,73.305,49.485,23.82,0.008820792000000001,0.08378588707124011
1554084408.0,227,1,72.165,48.99,23.175,0.000764536,0.0017202060000000002
1554085235.5,473,2,69.68,48.54,21.14,0.0015930640000000002,0.10427328000000001
1554085332.5,1051,1,69.565,48.48,21.085,0.003539768,0.09167744460431654
1554085489.5,2382,2,71.61,48.385,23.225,0.008022576,0.16503584914285713
1554085739.0,2461,4,73.98,48.235,25.745,0.008288648000000001,0.0920960888888889
1554086710.0,3,1,72.165,47.655,24.51,1.0104e-05,2.248108776266996e-05
1554087547.0,574,2,69.68,47.15,22.53,0.001933232,0.12427919999999999
1554087652.5,1181,1,69.33,46.995,22.335,0.0039776080000000005,0.09238315354838711
1554087817.5,2379,2,70.815,46.685,24.13,0.008012472,0.1648279954285714
1554088068.0,2479,4,73.2,46.185,27.015,0.008349272000000001,0.09220054969325155
1554088999.0,2,1,71.595,44.325,27.27,6.736e-06,1.57875e-05
1554089787.5,460,2,69.905,42.745,27.16,0.00154928,0.13603434146341464
1554089892.5,1279,1,70.485,42.535,27.95,0.004307672,0.0917610603550296
1554090064.5,2383,2,71.17,42.195,28.975,0.008025944,0.16510513371428573
1554090329.5,2697,4,73.31,41.665,31.645,0.009083496,0.09211432563380283
1554091257.5,2,1,72.28,40.11,32.17,6.736e-06,1.6155629580279817e-05
1554092027.5,453,2,69.68,38.885,30.795,0.0015257040000000001,0.1408342153846154
1554092132.5,1299,1,70.14,38.755,31.385,0.004375032,0.09210593684210526
1554092305.5,2382,2,71.285,38.54,32.745,0.008022576,0.16503584914285713
1554092596.0,3087,4,73.305,38.175,35.13,0.010397016,0.09219028965517242
1554093567.5,4,1,72.39,36.96,35.43,1.3472e-05,3.15544567338972e-05
1554094356.5,461,2,69.21,35.975,33.235,0.001552648,0.13633006829268293
1554094461.5,1279,1,69.67,35.845,33.825,0.004307672,0.0917610603550296
1554094633.5,2382,2,72.075,35.63,36.445,0.008022576,0.16503584914285713
1554094911.0,2891,4,74.095,35.38,38.715,0.009736888,0.09224420210526316
1554096133.5,2,1,72.505,34.62,37.885,6.736e-06,1.174314769975787e-05
1554097185.5,465,2,69.445,33.99,35.455,0.00156612,0.1445649230769231
1554097639.0,6590,4,71.915,33.72,38.195,0.022195120000000002,0.09205349308755761
1554098890.5,0,1,72.725,33.195,39.53,0.0,0.0
1554099727.5,453,2,69.675,32.925,36.75,0.0015257040000000001,0.1408342153846154
1554100174.5,6494,4,71.595,32.815,38.78,0.021871792,0.09209175578947368
1554102013.0,1,1,71.595,32.035,39.56,3.368e-06,4.296527285613041e-06
1554103443.5,459,2,69.215,31.35,37.865,0.0015459120000000002,0.14269956923076924
1554103875.5,6261,4,72.485,31.05,41.435,0.021087048,0.09201620945454546
1554105241.5,2,1,72.365,30.225,42.14,6.736e-06,1.2716098584163609e-05
1554106215.5,466,2,69.56,29.685,39.875,0.0015694880000000002,0.1378087024390244
1554106321.0,1287,1,69.91,29.66,40.25,0.004334616,0.09179186823529413
1554106493.5,2382,2,71.05,29.615,41.435,0.008022576,0.16503584914285713
1554106720.0,2111,4,73.635,29.56,44.075,0.007109848,0.09206997410071942
1554107727.0,2,1,72.03,29.31,42.72,6.736e-06,1.3968663594470048e-05
1554108622.5,580,2,69.56,29.085,40.475,0.0019534400000000003,0.1278615272727273
1554109040.0,5916,4,72.72,29.01,43.71,0.019925088,0.09196194461538461
1554110442.5,4,1,72.14,28.94,43.2,1.3472e-05,2.3950222222222224e-05
1554111475.5,465,2,68.98,28.94,40.04,0.00156612,0.1375129756097561
1554111580.5,1286,1,69.56,28.94,40.62,0.004331248,0.09226327100591716
1554111753.0,2382,2,70.94,28.94,42.0,0.008022576,0.16409814545454546
1554111996.5,2369,4,72.975,28.94,44.035,0.007978792,0.09235900707395497
1554113102.0,567,2,71.595,28.595,43.0,0.001909656,0.003618295578947369
1554114468.5,6330,4,71.815,28.02,43.795,0.021319440000000002,0.0921368355342137
1554115937.5,5,1,72.395,27.3,45.095,1.684e-05,2.8800000000000002e-05
1554117010.5,473,2,69.445,26.805,42.64,0.0015930640000000002,0.13987879024390246
1554117424.5,5974,4,71.255,26.705,44.55,0.020120432,0.0920375542566709
1554119383.5,6439,4,74.64,26.29,48.35,0.021686552,0.02493503264132865
1554121813.5,0,1,72.485,25.88,46.605,0.0,0.0
1554122697.5,447,2,69.795,25.79,44.005,0.001505496,0.13896886153846152
1554122802.0,1291,1,70.485,25.78,44.705,0.004348088,0.09207715764705883
1554122974.5,2381,2,71.51,25.76,45.75,0.008019208,0.16496656457142858
1554123253.0,2703,4,73.42,25.735,47.685,0.009103704,0.08579406910994765
1554124234.5,216,1,71.93,25.53,46.4,0.0007274880000000001,0.0016565191650853891
1554125045.0,351,2,68.98,25.335,43.645,0.0011821680000000002,0.10639512000000001
1554125142.0,1172,1,69.33,25.315,44.015,0.003947296,0.09227445194805196
1554125306.5,2380,2,70.94,25.275,45.665,0.00801584,0.16489728
1554125594.0,3036,4,73.525,25.2,48.325,0.010225248000000001,0.09202723200000001
1554126545.0,7,1,72.03,24.98,47.05,2.3576000000000003e-05,5.6507057256990686e-05
1554127316.5,458,2,69.675,24.81,44.865,0.001542544,0.13544288780487804
1554127421.5,1279,1,70.255,24.82,45.435,0.004307672,0.0917610603550296
1554127593.5,2381,2,71.055,24.84,46.215,0.008019208,0.16496656457142858
1554127873.5,2746,4,73.09,24.87,48.22,0.009248528,0.08647974233766234
1554128799.0,0,1,72.52,24.96,47.56,0.0,0.0
1554129553.0,459,2,70.02,25.035,44.985,0.0015459120000000002,0.13250674285714287
1554129658.0,1279,1,69.21,25.045,44.165,0.004307672,0.09230725714285715
1554129830.0,2381,2,70.815,25.06,45.755,0.008019208,0.16402925454545456
1554130116.5,2813,4,74.08,25.09,48.99,0.009474184,0.0859119959697733
1554131080.5,3,1,72.94,25.765,47.175,1.0104e-05,2.3758589157413456e-05
1554131866.5,459,2,70.025,26.44,43.585,0.0015459120000000002,0.13573861463414635
1554131971.0,1279,1,69.91,26.565,43.345,0.004307672,0.09230725714285715
1554132142.5,2381,2,71.5,26.775,44.725,0.008019208,0.16496656457142858
1554132428.5,2815,4,74.305,27.115,47.19,0.00948092,0.08597307808564232
1554133447.0,0,1,73.29,28.335,44.955,0.0,0.0
1554134287.5,465,2,70.255,29.345,40.91,0.00156612,0.1375129756097561
1554134689.5,5789,4,71.715,29.695,42.02,0.019497352000000003,0.09199274862385322
1554136361.5,1,1,71.48,31.05,40.43,3.368e-06,4.697714064316157e-06
1554137672.5,473,2,69.79,32.095,37.695,0.0015930640000000002,0.13987879024390246
1554138054.5,5485,4,72.95,32.485,40.465,0.01847348,0.091984132780083
1554139706.5,4,1,72.605,34.41,38.195,1.3472e-05,1.8790856257264627e-05
1554141017.5,472,2,70.14,35.985,34.155,0.001589696,0.13958306341463417
1554141406.0,5589,4,72.395,36.415,35.98,0.018823752000000003,0.09207270000000001
1554143017.5,5,1,72.28,37.815,34.465,1.684e-05,2.4376357056694814e-05
1554144281.5,471,2,69.795,38.825,30.97,0.0015863280000000001,0.13928733658536588
1554144670.0,5591,4,72.375,39.135,33.24,0.018830488,0.09210564782608696
1554146280.0,431,2,72.605,40.6,32.005,0.001451608,0.0021037797101449277
1554147900.5,5748,4,72.06,42.13,29.93,0.019359264,0.09206519207397623
1554149481.0,3,1,72.405,43.3,29.105,1.0104e-05,1.5130782029950085e-05
1554150702.5,459,2,70.6,44.12,26.48,0.0015459120000000002,0.14269956923076924
1554151083.5,5487,4,72.95,44.35,28.6,0.018480216,0.09201767302904565
1554152666.5,5,1,72.72,45.19,27.53,1.684e-05,2.481539091281212e-05
1554153916.0,573,2,70.37,45.82,24.55,0.001929864,0.12406268571428573
1554154318.5,5685,4,73.06,46.0,27.06,0.01914708,0.09202868891855807
1554155693.5,1,1,72.485,46.83,25.655,3.368e-06,6.059370314842579e-06
1554156714.0,452,2,69.45,47.51,21.94,0.001522336,0.13701024
1554156819.5,1299,1,69.91,47.62,22.29,0.004375032,0.09210593684210526
1554156992.5,2382,2,71.395,47.8,23.595,0.008022576,0.16503584914285713
1554157225.5,2211,4,73.97,48.045,25.925,0.007446648,0.09212348041237113
1554158380.0,2,1,72.365,49.26,23.105,6.736e-06,1.2016650148662042e-05
1554159409.0,452,2,69.56,50.34,19.22,0.001522336,0.13701024
1554159514.5,1299,1,70.14,50.45,19.69,0.004375032,0.09210593684210526
1554159688.0,2383,2,71.845,50.52,21.325,0.008025944,0.16416703636363636
1554159931.0,2357,4,73.765,50.46,23.305,0.007938376,0.09218759225806453
1554160944.0,3,1,71.48,50.205,21.275,1.0104e-05,2.1197202797202798e-05
1554161822.0,452,2,69.675,49.985,19.69,0.001522336,0.13701024
1554161927.5,1300,1,70.255,49.96,20.295,0.0043784,0.09217684210526315
1554162100.5,2378,2,70.715,49.915,20.8,0.008009104000000001,0.1647587108571429
1554162335.0,2231,4,73.63,49.855,23.775,0.007514008000000001,0.0920082612244898
1554199522.0,195146,1,72.125,45.425,26.7,0.6572517280000001,0.03193987879049676
1554236582.0,453,2,69.44,41.04,28.4,0.0015257040000000001,0.13731336000000002
1554236687.5,1299,1,69.91,41.1,28.81,0.004375032,0.09210593684210526
1554236860.5,2382,2,71.605,41.195,30.41,0.008022576,0.16503584914285713
1554237070.0,1851,4,74.315,41.31,33.005,0.006234168,0.09197952786885245
1554238070.5,4,1,72.16,41.83,30.33,1.3472e-05,2.760341491178145e-05
1554238969.5,464,2,69.215,42.285,26.93,0.0015627520000000002,0.1372172487804878
1554239414.5,6443,4,71.815,42.355,29.46,0.021700024000000002,0.09201423604240283
1554240504.0,4,1,72.51,42.52,29.99,1.3472e-05,3.646556390977444e-05
1554241189.0,446,2,69.675,42.62,27.055,0.0015021280000000001,0.13519152
1554241294.0,1291,1,69.56,42.635,26.925,0.004348088,0.09207715764705883
1554241466.5,2382,2,71.84,42.66,29.18,0.008022576,0.16503584914285713
1554241744.5,2777,4,73.76,42.7,31.06,0.009352936000000001,0.08837419842519685
1554242629.0,3,1,71.83,42.695,29.135,1.0104e-05,2.620634005763689e-05
1554243342.5,446,2,69.795,42.66,27.135,0.0015021280000000001,0.13865796923076923
1554243447.0,1291,1,69.795,42.645,27.15,0.004348088,0.09207715764705883
1554243619.5,2382,2,70.6,42.615,27.985,0.008022576,0.16503584914285713
1554243867.5,2439,4,73.085,42.58,30.505,0.008214552,0.0921258168224299
1554244684.0,4,1,71.93,42.46,29.47,1.3472e-05,3.696585365853659e-05
1554245359.5,447,2,69.675,42.355,27.32,0.001505496,0.13896886153846152
1554245464.5,1295,1,70.025,42.34,27.685,0.0043615600000000004,0.0918223157894737
1554245637.0,2378,2,71.05,42.315,28.735,0.008009104000000001,0.16570560000000004
1554245922.0,2784,4,73.635,42.24,31.395,0.009376512,0.08524101818181817
1554246772.0,3,1,72.03,41.72,30.31,1.0104e-05,2.789447852760736e-05
1554247445.0,460,2,69.56,41.245,28.315,0.00154928,0.13279542857142856
1554247550.0,1275,1,69.445,41.175,28.27,0.004294200000000001,0.09201857142857144
1554247721.5,2383,2,70.7,41.055,29.645,0.008025944,0.16510513371428573
1554247998.5,2853,4,73.975,40.86,33.115,0.009608904,0.09127191134564644
1554248829.5,298,1,72.72,40.28,32.44,0.001003664,0.0028162045206547156
1554249491.0,315,2,70.14,39.815,30.325,0.0010609200000000001,0.0954828
1554249585.0,1124,1,70.37,39.76,30.61,0.003785632,0.09208294054054054
1554249746.5,2382,2,71.845,39.685,32.16,0.008022576,0.16503584914285713
1554249998.5,2503,4,73.87,39.58,34.29,0.008430104,0.09224429908814591
1554250804.0,426,2,71.815,39.255,32.56,0.0014347680000000001,0.004028989703588144
1554251531.5,1313,1,68.98,38.965,30.015,0.004422184,0.09202232601156068
1554251705.5,2382,2,70.02,38.895,31.125,0.008022576,0.16503584914285713
1554251994.0,3052,4,73.4,38.78,34.62,0.010279136000000001,0.09205196417910448
1554252837.5,333,1,72.595,38.415,34.18,0.0011215440000000001,0.0031420687937743197
1554253508.0,422,2,69.68,38.115,31.565,0.001421296,0.09136902857142858
1554253601.0,988,1,68.975,38.06,30.915,0.003327584,0.09214848
1554253753.5,2378,2,70.9,37.97,32.93,0.008009104000000001,0.1647587108571429
1554254073.5,3539,4,73.87,37.78,36.09,0.011919352000000001,0.09227885419354839
1554254867.5,4,1,71.595,37.3,34.295,1.3472e-05,4.3187177203918075e-05
1554255449.0,441,2,69.21,36.95,32.26,0.0014852880000000002,0.13367592
1554255553.5,1285,1,69.56,36.89,32.67,0.00432788,0.09219152662721894
1554255725.5,2382,2,70.94,36.785,34.155,0.008022576,0.16503584914285713
1554256082.5,4093,4,72.975,36.57,36.405,0.013785224,0.0920719970315399
1554256913.5,2,1,71.365,35.99,35.375,6.736e-06,2.1593588601959038e-05
1554257495.5,454,2,68.865,35.55,33.315,0.001529072,0.13425998048780488
1554257599.5,1271,1,69.33,35.46,33.87,0.004280728,0.09227916646706587
1554257776.0,2518,2,70.71,35.31,35.4,0.008480624,0.16414110967741938
1554258121.0,3831,4,73.08,35.015,38.065,0.012902808,0.09216291428571428
1554258925.5,4,1,72.05,34.33,37.72,1.3472e-05,4.389067873303168e-05
1554259497.5,440,2,69.565,33.845,35.72,0.00148192,0.1367926153846154
1554259601.5,1283,1,69.215,33.76,35.455,0.004321144,0.09204803786982248
1554259774.0,2384,2,71.035,33.615,37.42,0.008029312,0.1642359272727273
1554260105.0,3691,4,73.98,33.33,40.65,0.012431288,0.09208361481481482
1554260888.5,1,1,72.505,32.665,39.84,3.368e-06,1.1216281221091582e-05
1554261456.5,568,2,70.14,32.185,37.955,0.0019130240000000001,0.12521611636363636
1554261561.5,1173,1,70.14,32.095,38.045,0.003950664,0.09175735741935485
1554261734.0,2586,2,70.83,31.95,38.88,0.008709648,0.1650249094736842
1554262094.0,4031,4,73.195,31.64,41.555,0.013576408000000002,0.09221711094339624
1554262877.0,0,1,71.69,30.97,40.72,0.0,0.0
1554263415.0,441,2,68.98,30.515,38.465,0.0014852880000000002,0.13367592
1554263519.5,1287,1,69.68,30.43,39.25,0.004334616,0.09233501538461539
1554263695.5,2494,2,71.05,30.28,40.77,0.008399792,0.16524180983606557
1554264073.0,4346,4,73.085,30.0,43.085,0.014637328000000002,0.09212304335664337
1554264877.5,4,1,71.715,29.49,42.225,1.3472e-05,4.676875602700097e-05
1554265415.5,441,2,69.33,29.17,40.16,0.0014852880000000002,0.13710350769230772
1554265519.5,1286,1,69.445,29.11,40.335,0.004331248,0.09226327100591716
1554265696.5,2516,2,71.275,29.005,42.27,0.008473888,0.16489728
1554266037.5,3773,4,73.315,28.8,44.515,0.012707464,0.09204601690140844
1554266977.5,3,1,72.065,28.24,43.825,1.0104e-05,2.6301084598698484e-05
1554267688.5,447,2,69.91,27.82,42.09,0.001505496,0.13896886153846152
1554267793.5,1295,1,69.91,27.765,42.145,0.0043615600000000004,0.0918223157894737
1554267966.5,2382,2,71.17,27.675,43.495,0.008022576,0.16503584914285713
1554268279.5,3427,4,72.975,27.52,45.455,0.011542136000000001,0.09213234944567628
1554269147.0,286,1,71.48,27.09,44.39,0.0009632480000000001,0.002700695327102804
1554269808.5,321,2,68.865,26.76,42.105,0.001081128,0.09979643076923077
1554270321.5,7497,4,71.585,26.5,45.085,0.025249896,0.09209688510638299
1554271481.5,3,1,71.815,25.965,45.85,1.0104e-05,2.728762190547637e-05
1554272175.5,569,2,68.98,25.67,43.31,0.001916392,0.12543656727272728
1554272762.0,8491,4,71.145,25.435,45.71,0.028597688000000003,0.09208557853309482
1554273978.5,2,1,71.84,24.95,46.89,6.736e-06,1.8440760456273767e-05
1554274656.5,462,2,69.445,24.68,44.765,0.0015560160000000001,0.13662579512195125
1554275098.0,6389,4,71.255,24.61,46.645,0.021518152000000002,0.09200160000000002
1554276880.5,4,1,71.605,24.415,47.19,1.3472e-05,1.781094381197209e-05
1554278262.0,465,2,69.45,24.275,45.175,0.00156612,0.14095080000000001
1554278777.5,7530,4,72.375,24.135,48.24,0.02536104,0.09212890413723511
1554279650.0,0,1,72.375,23.885,48.49,0.0,0.0
1554280048.0,449,2,69.45,23.765,45.685,0.001512232,0.1296198857142857
1554280570.0,7610,4,71.605,23.61,47.995,0.02563048,0.09208555688622755
1554281727.0,2,1,71.605,23.29,48.315,6.736e-06,1.8482926829268295e-05
1554282402.5,447,2,69.215,23.12,46.095,0.001505496,0.13896886153846152
1554282507.5,1293,1,69.675,23.105,46.57,0.004354824,0.09168050526315791
1554282680.5,2384,2,70.83,23.075,47.755,0.008029312,0.16517441828571428
1554283002.5,3564,4,72.75,23.025,49.725,0.012003552,0.09213813901918977
1554283935.5,5,1,71.48,22.885,48.595,1.684e-05,4.339584824624195e-05
1554284653.5,446,2,69.215,22.78,46.435,0.0015021280000000001,0.13865796923076923
1554285173.5,7433,4,72.165,22.695,49.47,0.025034344,0.0900336047952048
1554286707.5,0,1,71.7,22.145,49.555,0.0,0.0
1554287761.0,464,2,68.865,21.67,47.195,0.0015627520000000002,0.14064768
1554288231.5,6842,4,71.925,21.455,50.47,0.023043856,0.0920731205327414
1554289983.5,4,1,72.04,21.03,51.01,1.3472e-05,1.863203995389935e-05
1554291305.0,464,2,68.745,20.81,47.935,0.0015627520000000002,0.14064768
1554291901.5,8761,4,71.13,20.75,50.38,0.029507048,0.09212955143104944
1554293021.5,1,1,71.595,20.62,50.975,3.368e-06,1.1154369825206992e-05
1554293585.0,447,2,69.21,20.545,48.665,0.001505496,0.13549464
1554293690.5,1295,1,69.56,20.525,49.035,0.0043615600000000004,0.0918223157894737
1554293865.0,2422,2,71.165,20.5,50.665,0.008157296,0.1649790202247191
1554294143.5,2696,4,73.645,20.46,53.185,0.009080128,0.08624923693931398
1554294982.0,188,1,72.16,20.335,51.825,0.0006331840000000001,0.0017561343605546997
1554295650.5,369,2,69.68,20.235,49.445,0.0012427920000000002,0.11471926153846157
1554295749.0,1195,1,69.795,20.22,49.575,0.0040247600000000005,0.0917033924050633
1554295915.5,2382,2,71.05,20.195,50.855,0.008022576,0.16503584914285713
1554296279.0,4199,4,73.315,20.14,53.175,0.014142232000000001,0.09223194782608697
1554297198.0,1,1,72.175,20.04,52.135,3.368e-06,9.428304821150856e-06
1554297861.0,453,2,69.91,19.975,49.935,0.0015257040000000001,0.13731336000000002
1554297966.5,1301,1,69.215,19.96,49.255,0.004381768,0.09224774736842106
1554298139.5,2386,2,70.135,19.945,50.19,0.008036048,0.16531298742857142
1554298472.0,3717,4,73.52,19.915,53.605,0.012518856,0.09197526857142857
1554299465.0,2,1,72.945,19.8,53.145,6.736e-06,1.62096256684492e-05
1554300232.5,453,2,69.56,19.705,49.855,0.0015257040000000001,0.1408342153846154
1554300337.5,1299,1,69.445,19.675,49.77,0.004375032,0.09210593684210526
1554300510.5,2382,2,71.505,19.63,51.875,0.008022576,0.16503584914285713
1554300747.5,2267,4,73.76,19.575,54.185,0.007635256000000001,0.09192950367892978
1554301695.5,0,1,71.815,19.34,52.475,0.0,0.0
1554302513.5,453,2,69.095,19.135,49.96,0.0015257040000000001,0.1408342153846154
1554302933.0,6069,4,71.93,19.03,52.9,0.020440392,0.09198176400000001
1554304093.5,1,1,72.165,19.52,52.645,3.368e-06,7.971597633136095e-06
1554304874.0,453,2,69.445,20.13,49.315,0.0015257040000000001,0.13731336000000002
1554304979.5,1299,1,70.135,20.235,49.9,0.004375032,0.09210593684210526
1554305152.5,2382,2,71.74,20.41,51.33,0.008022576,0.16503584914285713
1554305431.5,2634,4,73.75,20.69,53.06,0.008871312000000001,0.08338570026109662
1554306415.0,410,2,72.145,21.67,50.475,0.0013808800000000001,0.0031383636363636366
1554307383.0,3726,2,70.815,22.57,48.245,0.012549168000000001,0.12834376363636366
1554307726.0,2540,4,73.86,22.78,51.08,0.00855472,0.0922065628742515
1554308724.5,1,1,72.375,23.375,49.0,3.368e-06,7.290920024052917e-06
1554309576.0,453,2,69.45,23.885,45.565,0.0015257040000000001,0.13731336000000002
1554309949.0,5363,4,72.16,24.11,48.05,0.018062584,0.09210382776203965
1554311393.5,266,1,71.925,24.68,47.245,0.0008958880000000001,0.0014774149335776456
1554312504.5,343,2,68.98,25.045,43.935,0.001155224,0.10663606153846154
1554312865.5,4946,4,72.14,25.135,47.005,0.016658128,0.08780272445095169
1554314298.5,443,2,71.905,25.545,46.36,0.001492024,0.0024605068254695377
1554315829.5,6675,4,71.58,26.02,45.56,0.022481400000000002,0.09207399317406144
1554317061.0,209,1,72.165,26.45,45.715,0.000703912,0.0015998
1554317872.5,367,2,69.33,26.735,42.595,0.0012360560000000001,0.11409747692307694
1554317970.5,1191,1,69.215,26.765,42.45,0.004011288,0.09197857834394904
1554318136.5,2384,2,70.595,26.8,43.795,0.008029312,0.16517441828571428
1554318425.5,3059,4,73.305,26.84,46.465,0.010302712,0.09203415186104219
1554319378.5,2,1,72.505,26.985,45.52,6.736e-06,1.6134131736526945e-05
