Stove Type,Laser 73/730,Latitude,64.91331,Longitude,-147.602,Square Footage,576,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553540556.0,68,37,31
1553540856.0,68,37,31
1553541156.0,67,37,30
1553541457.0,68,37,30
1553541757.0,68,37,31
1553542057.0,67,37,29
1553542358.0,69,37,31
1553542658.0,69,37,31
1553542958.0,67,37,29
1553543259.0,65,37,27
1553543559.0,67,37,29
1553543860.0,66,37,28
1553544233.0,70,37,32
1553544534.0,67,37,29
1553544834.0,69,38,31
1553545134.0,68,38,30
1553545434.0,66,38,28
1553545735.0,65,38,27
1553546035.0,68,38,29
1553546335.0,68,38,29
1553546636.0,69,38,30
1553546936.0,68,38,29
1553547236.0,67,39,28
1553547537.0,67,39,28
1553547837.0,65,39,25
1553548138.0,67,39,27
1553548438.0,64,39,25
1553548738.0,65,39,26
1553549039.0,67,39,27
1553549339.0,70,39,30
1553549640.0,66,39,27
1553549940.0,64,39,24
1553549982.0,65,39,25
1553550026.0,65,39,26
1553550211.0,66,39,26
1553550386.0,72,39,32
1553550726.0,70,39,30
1553551026.0,67,39,27
1553551326.0,71,39,31
1553551627.0,71,40,31
1553551927.0,71,40,31
1553552227.0,70,40,29
1553552527.0,70,40,30
1553552828.0,71,40,30
1553552975.0,73,40,32
1553553317.0,70,40,30
1553553617.0,68,40,27
1553553918.0,71,41,30
1553554218.0,69,41,28
1553554518.0,70,41,28
1553554818.0,70,41,29
1553555118.0,68,41,27
1553555419.0,69,41,28
1553555719.0,69,41,28
1553556019.0,70,41,29
1553556319.0,67,41,26
1553556619.0,68,41,27
1553556920.0,69,41,28
1553557220.0,65,41,24
1553557520.0,69,41,28
1553557820.0,68,41,27
1553558121.0,66,41,25
1553558692.0,65,41,24
1553558908.0,71,41,30
1553559250.0,68,41,27
1553559550.0,69,41,28
1553559851.0,70,41,29
1553560151.0,71,41,30
1553560451.0,71,40,30
1553560751.0,68,40,27
1553561051.0,70,40,29
1553561351.0,70,40,29
1553561651.0,71,40,30
1553561794.0,71,40,30
1553562136.0,73,40,32
1553562436.0,72,40,31
1553562736.0,71,40,30
1553563037.0,72,40,31
1553563337.0,72,40,32
1553563637.0,68,40,28
1553563937.0,69,40,29
1553564237.0,71,40,30
1553564538.0,70,40,30
1553564838.0,70,40,30
1553565138.0,67,40,27
1553565439.0,68,40,28
1553565739.0,69,40,29
1553566039.0,65,39,25
1553566340.0,67,39,27
1553566640.0,67,39,28
1553566940.0,68,39,28
1553567240.0,68,39,29
1553567540.0,67,39,28
1553567841.0,67,39,28
1553568141.0,70,39,31
1553568441.0,67,38,28
1553568741.0,66,38,28
1553569042.0,68,38,29
1553569342.0,68,38,29
1553569643.0,65,38,27
1553569910.0,69,38,30
1553569965.0,68,38,30
1553570138.0,66,38,28
1553570326.0,69,38,31
1553570668.0,69,38,31
1553570968.0,71,37,33
1553571268.0,68,37,31
1553571568.0,70,37,32
1553571868.0,70,37,32
1553572168.0,71,37,34
1553572468.0,72,37,34
1553572564.0,72,37,35
1553573033.0,73,37,36
1553573334.0,72,37,34
1553573635.0,72,37,35
1553573935.0,70,37,32
1553574235.0,69,37,32
1553574536.0,64,37,27
1553574836.0,67,37,30
1553575136.0,67,37,29
1553575436.0,68,37,30
1553575737.0,68,37,31
1553576037.0,67,37,29
1553576337.0,68,37,31
1553576637.0,66,37,28
1553576937.0,67,37,30
1553577238.0,68,37,31
1553577538.0,63,37,26
1553577838.0,67,37,29
1553578139.0,67,37,29
1553578439.0,66,37,29
1553578739.0,69,37,31
1553579039.0,67,37,30
1553579340.0,65,37,27
1553579410.0,67,37,30
1553579454.0,68,37,30
1553579639.0,67,37,29
1553579821.0,70,37,33
1553580162.0,68,37,30
1553580463.0,67,37,30
1553580763.0,68,37,31
1553581063.0,74,37,37
1553581363.0,71,37,34
1553581664.0,72,36,35
1553581946.0,71,36,34
1553582288.0,73,36,36
1553582588.0,70,36,34
1553582888.0,68,36,32
1553583188.0,70,36,33
1553583489.0,70,36,34
1553583789.0,70,36,34
1553584089.0,71,36,35
1553584390.0,70,36,34
1553584690.0,68,36,32
1553584991.0,68,36,32
1553585291.0,68,36,31
1553585592.0,68,36,31
1553585892.0,68,36,31
1553586192.0,66,36,30
1553586492.0,69,36,33
1553586792.0,67,36,31
1553587093.0,68,36,32
1553587433.0,66,36,29
1553587733.0,70,36,33
1553588033.0,68,36,32
1553588334.0,70,36,34
1553588634.0,71,36,35
1553588934.0,67,36,31
1553589234.0,68,36,32
1553589534.0,67,36,31
1553589835.0,67,36,31
1553590135.0,67,36,31
1553590435.0,67,36,31
1553590735.0,65,35,29
1553591036.0,66,35,30
1553591336.0,71,35,35
1553591636.0,67,35,31
1553591937.0,69,35,33
1553592237.0,65,35,29
1553592277.0,69,35,33
1553592318.0,70,35,34
1553592470.0,68,35,32
1553592645.0,67,35,31
1553592986.0,69,35,34
1553593286.0,70,35,35
1553593586.0,69,35,34
1553593887.0,73,35,37
1553594187.0,70,35,35
1553594487.0,71,35,36
1553594788.0,71,35,36
1553595088.0,70,35,35
1553595129.0,71,35,36
1553595471.0,72,35,37
1553595771.0,71,35,36
1553596072.0,68,35,33
1553596372.0,68,35,32
1553596672.0,70,35,35
1553596972.0,70,35,35
1553597273.0,68,35,33
1553597573.0,66,35,30
1553597873.0,67,35,31
1553598173.0,68,35,32
1553598474.0,69,35,33
1553598774.0,67,35,31
1553599074.0,70,35,34
1553599374.0,69,35,34
1553599675.0,67,35,31
1553599975.0,67,35,31
1553600275.0,71,35,35
1553600575.0,71,35,35
1553600875.0,69,35,33
1553601176.0,70,35,34
1553601476.0,67,35,31
1553601777.0,68,35,32
1553602077.0,68,35,32
1553602377.0,68,35,32
1553602677.0,70,35,34
1553602978.0,68,35,33
1553603278.0,71,35,35
1553603578.0,68,35,32
1553603879.0,68,35,32
1553604179.0,70,35,34
1553604480.0,71,35,35
1553604780.0,69,35,33
1553605080.0,67,35,31
1553605381.0,70,35,34
1553605681.0,67,35,31
1553605981.0,67,35,32
1553606281.0,68,35,33
1553606582.0,69,35,34
1553606882.0,67,35,31
1553607183.0,71,35,35
1553607483.0,67,35,31
1553607783.0,68,35,32
1553608083.0,69,35,34
1553608383.0,68,35,32
1553608684.0,69,35,34
1553608984.0,68,35,32
1553609284.0,70,35,34
1553609584.0,67,35,32
1553609884.0,68,35,33
1553610184.0,67,35,32
1553610485.0,67,35,32
1553610785.0,68,35,32
1553611085.0,67,35,31
1553611385.0,68,35,32
1553611685.0,68,35,32
1553611985.0,69,35,33
1553612286.0,67,35,31
1553612586.0,65,35,29
1553612886.0,68,35,32
1553613186.0,66,35,30
1553613487.0,69,35,33
1553613787.0,67,35,31
1553614088.0,66,36,30
1553614388.0,67,36,31
1553614689.0,66,36,30
1553614989.0,65,36,29
1553615289.0,67,36,31
1553615589.0,67,36,31
1553615889.0,68,36,31
1553616234.0,70,36,34
1553616534.0,64,36,27
1553616693.0,65,36,29
1553616738.0,66,36,29
1553616923.0,69,36,32
1553617098.0,73,36,37
1553617440.0,70,36,33
1553617740.0,69,37,32
1553618040.0,70,37,33
1553618340.0,70,37,32
1553618640.0,71,37,33
1553618941.0,71,37,33
1553619174.0,71,37,34
1553619516.0,71,37,33
1553619816.0,69,37,31
1553620116.0,71,37,33
1553620417.0,70,38,32
1553620717.0,70,38,32
1553621017.0,70,38,32
1553621318.0,70,38,31
1553621618.0,70,38,31
1553621918.0,69,38,30
1553622218.0,68,38,29
1553622518.0,68,39,28
1553622819.0,69,39,30
1553623119.0,70,39,31
1553623419.0,67,39,28
1553623720.0,72,39,32
1553624020.0,68,39,28
1553624320.0,68,40,28
1553624620.0,69,40,29
1553624920.0,67,40,27
1553625221.0,67,40,27
1553625521.0,69,40,28
1553625821.0,68,40,27
1553626121.0,67,40,26
1553626422.0,68,41,27
1553626722.0,69,41,27
1553627022.0,66,41,25
1553627323.0,69,41,27
1553627623.0,64,41,23
1553627923.0,68,42,26
1553628223.0,68,42,26
1553628524.0,65,42,23
1553628824.0,70,42,28
1553629124.0,67,42,25
1553629424.0,67,42,24
1553629724.0,69,43,26
1553630025.0,67,43,24
1553630325.0,65,43,21
1553630633.0,68,43,24
1553630933.0,66,43,22
1553631075.0,68,43,25
1553631122.0,68,43,24
1553631463.0,72,43,28
1553631763.0,73,44,29
1553632063.0,71,44,27
1553632363.0,69,44,25
1553632663.0,68,44,24
1553632963.0,69,44,24
1553633263.0,70,44,25
1553633564.0,70,44,25
1553633864.0,71,44,26
1553634164.0,71,45,26
1553634402.0,71,45,26
1553634745.0,71,45,26
1553635045.0,68,45,23
1553635345.0,71,45,25
1553635646.0,71,45,25
1553635946.0,69,45,23
1553636246.0,70,45,25
1553636546.0,70,45,24
1553636846.0,69,45,24
1553637147.0,66,45,21
1553637447.0,71,45,25
1553637747.0,67,45,21
1553638047.0,67,45,21
1553638348.0,70,45,24
1553638648.0,68,45,22
1553638948.0,70,45,24
1553639248.0,68,46,22
1553639548.0,68,46,22
1553639849.0,67,46,21
1553640149.0,68,46,22
1553640449.0,67,46,21
1553640749.0,67,46,21
1553641050.0,66,46,19
1553641350.0,67,46,20
1553641650.0,67,46,20
1553641950.0,68,46,22
1553642250.0,68,46,22
1553642551.0,69,46,23
1553642851.0,65,46,18
1553643151.0,68,46,21
1553643451.0,64,46,18
1553643752.0,70,46,24
1553644052.0,65,46,19
1553644352.0,68,46,22
1553644652.0,69,46,23
1553645242.0,67,46,21
1553645417.0,72,45,26
1553645758.0,69,45,23
1553646059.0,71,45,25
1553646359.0,71,45,25
1553646659.0,69,45,23
1553646959.0,72,45,27
1553647259.0,71,45,26
1553647560.0,70,45,25
1553647860.0,69,45,24
1553648047.0,70,44,25
1553648389.0,73,44,28
1553648690.0,71,44,26
1553648990.0,69,44,24
1553649290.0,71,44,27
1553649590.0,68,44,24
1553649890.0,68,44,24
1553650191.0,69,44,25
1553650491.0,67,43,23
1553650792.0,68,43,24
1553651092.0,69,43,25
1553651392.0,68,43,24
1553651692.0,67,43,23
1553651992.0,70,43,27
1553652292.0,66,43,22
1553652593.0,66,43,23
1553652893.0,68,42,25
1553653193.0,67,42,24
1553653493.0,66,42,24
1553653794.0,68,42,26
1553654094.0,66,42,24
1553654395.0,70,42,28
1553654695.0,64,41,22
1553654995.0,69,41,27
1553655296.0,68,41,26
1553655596.0,67,41,25
1553655896.0,67,41,25
1553656197.0,68,41,27
1553656497.0,69,41,27
1553656797.0,67,41,26
1553657097.0,70,41,29
1553657187.0,68,40,27
1553657233.0,67,40,26
1553657418.0,62,40,21
1553657593.0,72,40,32
1553657934.0,68,40,27
1553658235.0,71,40,30
1553658535.0,71,40,30
1553658835.0,68,40,28
1553659135.0,70,40,30
1553659436.0,69,40,29
1553659736.0,74,40,34
1553660036.0,68,39,28
1553660334.0,74,39,34
1553660690.0,70,39,30
1553660990.0,69,39,29
1553661291.0,68,39,29
1553661591.0,68,39,29
1553661891.0,68,39,29
1553662192.0,68,39,29
1553662492.0,69,38,30
1553662793.0,68,38,29
1553663093.0,68,38,29
1553663393.0,68,38,30
1553663694.0,70,38,31
1553663994.0,69,38,31
1553664295.0,68,38,29
1553664595.0,68,38,29
1553664895.0,68,38,29
1553665196.0,67,38,28
1553665496.0,64,38,26
1553665797.0,67,37,29
1553666097.0,69,37,31
1553666397.0,67,37,30
1553666698.0,65,37,27
1553666998.0,69,37,31
1553667298.0,66,37,28
1553667599.0,66,37,28
1553667899.0,66,37,28
1553668200.0,65,37,28
1553668500.0,69,37,31
1553668801.0,68,37,30
1553669101.0,65,37,27
1553669388.0,70,37,32
1553669436.0,70,37,32
1553669621.0,66,37,28
1553669796.0,72,37,34
1553670137.0,69,37,31
1553670438.0,69,37,31
1553670738.0,69,37,31
1553671038.0,70,37,32
1553671338.0,70,37,33
1553671639.0,70,37,33
1553671939.0,70,37,33
1553672239.0,70,37,33
1553672539.0,70,37,33
1553672839.0,71,37,34
1553672915.0,71,37,34
1553673256.0,71,37,34
1553673556.0,69,37,32
1553674156.0,69,37,32
1553674457.0,69,37,32
1553674757.0,69,37,32
1553675057.0,69,37,32
1553675358.0,71,37,33
1553675658.0,67,37,30
1553675959.0,68,37,30
1553676259.0,68,37,31
1553676559.0,68,37,30
1553676859.0,69,37,31
1553677160.0,70,37,32
1553677460.0,68,37,30
1553677760.0,68,37,31
1553678061.0,69,37,32
1553678361.0,67,37,29
1553678661.0,70,37,32
1553678961.0,66,37,29
1553679261.0,67,37,30
1553679561.0,68,37,30
1553679862.0,69,37,31
1553680162.0,67,37,30
1553680462.0,68,37,31
1553680762.0,71,37,34
1553681062.0,68,37,31
1553681363.0,69,36,32
1553681663.0,68,36,31
1553681963.0,67,36,31
1553682263.0,69,36,32
1553682563.0,69,36,33
1553682863.0,68,36,31
1553683164.0,66,36,30
1553683464.0,65,36,29
1553683764.0,69,36,33
1553684064.0,68,35,33
1553684365.0,68,35,32
1553684456.0,67,35,31
1553684500.0,67,35,32
1553684685.0,65,35,29
1553684860.0,71,35,36
1553685200.0,71,35,35
1553685500.0,70,35,34
1553685800.0,70,35,35
1553686100.0,72,35,36
1553686401.0,69,35,33
1553686701.0,69,35,33
1553687001.0,68,35,33
1553687301.0,71,35,36
1553687602.0,71,35,36
1553687643.0,70,35,34
1553687985.0,73,35,38
1553688285.0,67,35,32
1553688585.0,72,35,37
1553688886.0,71,35,36
1553689186.0,69,35,34
1553689486.0,71,35,36
1553689787.0,70,35,35
1553690087.0,71,35,36
1553690387.0,71,35,36
1553690687.0,70,34,35
1553690987.0,66,34,31
1553691288.0,69,34,34
1553691588.0,68,34,33
1553691889.0,70,34,35
1553692189.0,67,34,32
1553692489.0,67,34,32
1553692789.0,68,34,33
1553693089.0,72,34,37
1553693390.0,69,34,34
1553693690.0,71,34,36
1553693991.0,68,34,33
1553694291.0,69,34,34
1553694591.0,67,34,33
1553694891.0,68,34,34
1553695191.0,68,34,33
1553695492.0,69,34,35
1553695792.0,69,34,34
1553696092.0,67,34,32
1553696392.0,68,34,33
1553696693.0,69,34,34
1553696993.0,70,34,36
1553697294.0,68,34,34
1553697594.0,67,34,32
1553697894.0,67,34,33
1553698195.0,69,34,35
1553698495.0,69,34,35
1553698795.0,67,34,33
1553699095.0,67,34,33
1553699396.0,68,34,33
1553699696.0,68,34,33
1553699996.0,68,34,33
1553700297.0,70,34,35
1553700597.0,67,34,32
1553700897.0,66,34,31
1553701197.0,65,34,30
1553701498.0,67,34,32
1553701798.0,69,34,34
1553702098.0,71,35,36
1553702398.0,65,35,30
1553702699.0,66,35,30
1553703000.0,67,35,32
1553703300.0,65,35,29
1553703600.0,67,35,31
1553703900.0,66,35,30
1553704200.0,67,36,31
1553704500.0,68,36,32
1553704711.0,66,36,30
1553704755.0,67,36,31
1553705097.0,71,36,35
1553705397.0,66,36,29
1553705697.0,70,36,33
1553705997.0,70,37,33
1553706297.0,70,37,33
1553706597.0,65,37,28
1553706897.0,72,37,35
1553707198.0,71,37,34
1553707498.0,70,37,33
1553707798.0,73,37,36
1553707876.0,69,37,32
1553708218.0,71,37,34
1553708519.0,73,37,36
1553708819.0,69,37,32
1553709119.0,67,37,30
1553709386.0,67,37,30
1553709427.0,62,37,25
1553709606.0,63,37,26
1553709781.0,74,37,37
1553709825.0,75,37,38
1553710167.0,69,37,32
1553710467.0,70,37,33
1553710768.0,68,37,31
1553711068.0,68,37,30
1553711369.0,69,37,31
1553711669.0,68,37,31
1553711969.0,67,37,30
1553712269.0,70,37,32
1553712569.0,69,37,32
1553712870.0,67,37,29
1553713170.0,70,37,32
1553713470.0,69,38,31
1553713771.0,68,38,30
1553714072.0,66,38,27
1553714372.0,66,38,28
1553714672.0,66,38,28
1553714973.0,67,38,29
1553715273.0,67,38,29
1553715573.0,66,38,27
1553715873.0,68,38,29
1553716174.0,66,38,27
1553716474.0,63,38,24
1553716516.0,68,38,30
1553716557.0,67,38,29
1553716706.0,67,38,28
1553716881.0,73,38,34
1553717222.0,70,38,31
1553717523.0,70,39,31
1553717823.0,70,39,30
1553718123.0,70,39,31
1553718423.0,71,39,32
1553718501.0,71,39,31
1553718842.0,72,39,32
1553719142.0,71,39,32
1553719442.0,72,39,32
1553719743.0,71,39,31
1553720043.0,70,39,30
1553720343.0,70,40,30
1553720643.0,68,40,27
1553720943.0,71,40,30
1553721244.0,70,40,29
1553721544.0,68,40,27
1553721844.0,68,40,28
1553722145.0,70,40,30
1553722445.0,68,40,28
1553722745.0,68,40,28
1553723045.0,67,40,27
1553723346.0,67,40,26
1553723646.0,64,40,24
1553723946.0,67,40,26
1553724246.0,64,40,23
1553724547.0,68,40,28
1553724847.0,68,40,27
1553725147.0,65,40,24
1553725447.0,68,40,27
1553725599.0,65,40,25
1553725644.0,68,40,27
1553725828.0,69,40,29
1553726020.0,71,40,31
1553726361.0,67,40,27
1553726661.0,70,40,30
1553726962.0,70,40,29
1553727262.0,72,40,31
1553727562.0,70,40,30
1553727862.0,71,40,30
1553728162.0,74,40,33
1553728463.0,71,40,30
1553728763.0,75,40,34
1553728852.0,72,40,31
1553729194.0,71,40,30
1553729495.0,71,41,30
1553729795.0,71,41,30
1553730095.0,68,41,27
1553730396.0,67,41,26
1553730696.0,66,41,25
1553730996.0,69,41,28
1553731432.0,71,41,30
1553731732.0,67,41,26
1553732032.0,67,41,26
1553732332.0,71,41,29
1553732633.0,68,41,27
1553732933.0,68,41,27
1553733233.0,67,40,26
1553733534.0,65,40,24
1553733835.0,66,40,25
1553734135.0,70,40,29
1553734436.0,65,40,24
1553734736.0,70,40,29
1553735036.0,66,40,25
1553735336.0,67,40,26
1553735637.0,65,40,25
1553735937.0,70,40,29
1553736036.0,68,40,28
1553736079.0,65,40,24
1553736263.0,66,40,26
1553736439.0,70,40,30
1553736782.0,70,40,29
1553737083.0,68,40,28
1553737383.0,70,40,30
1553737683.0,70,40,30
1553737983.0,72,40,32
1553738284.0,72,39,32
1553738584.0,73,39,33
1553738884.0,71,39,31
1553739184.0,72,39,32
1553739460.0,71,39,32
1553739801.0,72,39,33
1553740101.0,70,38,31
1553740401.0,73,38,34
1553740701.0,70,38,32
1553741002.0,72,38,33
1553741303.0,67,38,29
1553741603.0,73,38,35
1553741904.0,69,37,31
1553742204.0,69,37,32
1553742504.0,65,37,28
1553742805.0,68,36,31
1553743105.0,67,36,30
1553743405.0,68,36,32
1553743705.0,68,35,32
1553744005.0,68,35,33
1553744306.0,66,34,31
1553744606.0,67,34,33
1553744906.0,70,34,36
1553745207.0,69,33,35
1553745507.0,70,33,36
1553745945.0,67,33,33
1553746120.0,74,33,41
1553746462.0,68,32,35
1553746762.0,70,32,37
1553747062.0,71,32,39
1553747362.0,69,32,37
1553747662.0,72,32,40
1553747963.0,73,32,41
1553748263.0,73,32,41
1553748563.0,72,31,40
1553748863.0,74,31,42
1553749163.0,72,31,40
1553749463.0,72,31,41
1553749509.0,69,31,37
1553749849.0,71,31,40
1553750149.0,71,31,40
1553750450.0,70,31,39
1553750750.0,68,31,37
1553751051.0,70,30,39
1553751351.0,72,30,41
1553751651.0,65,30,35
1553751952.0,65,30,35
1553752252.0,68,30,37
1553752552.0,68,30,37
1553752852.0,70,30,40
1553753152.0,69,30,39
1553753453.0,68,30,38
1553753753.0,67,30,37
1553754053.0,69,30,39
1553754354.0,67,30,37
1553754654.0,67,30,36
1553754955.0,66,30,36
1553755255.0,69,30,39
1553755459.0,65,30,35
1553755503.0,65,30,35
1553755688.0,67,30,37
1553755863.0,71,30,41
1553756204.0,70,30,40
1553756505.0,67,30,37
1553756805.0,67,30,37
1553757105.0,71,29,41
1553757405.0,72,29,42
1553757706.0,70,29,40
1553758006.0,71,29,42
1553758085.0,71,29,41
1553758427.0,70,29,40
1553758727.0,67,29,37
1553759028.0,74,29,44
1553759328.0,73,29,43
1553759628.0,73,29,43
1553759929.0,70,29,40
1553760229.0,66,29,36
1553760529.0,70,29,41
1553760829.0,68,29,38
1553761130.0,72,29,42
1553761430.0,67,29,38
1553761730.0,69,29,39
1553762031.0,67,29,37
1553762331.0,69,29,39
1553762632.0,69,29,39
1553762932.0,64,29,34
1553763232.0,67,29,37
1553763532.0,67,29,37
1553763832.0,69,29,40
1553764133.0,70,29,41
1553764433.0,70,29,41
1553764734.0,67,29,37
1553765034.0,67,29,38
1553765334.0,70,29,41
1553765634.0,66,29,36
1553765695.0,68,29,39
1553765739.0,64,29,35
1553765924.0,63,29,33
1553766099.0,70,29,41
1553766441.0,72,29,43
1553766741.0,71,29,42
1553767041.0,69,29,40
1553767341.0,68,29,38
1553767641.0,68,28,39
1553767942.0,72,28,43
1553768128.0,73,28,45
1553768469.0,72,28,43
1553768769.0,73,28,44
1553769070.0,72,28,44
1553769370.0,71,28,42
1553769670.0,66,28,37
1553769970.0,65,28,37
1553770270.0,71,28,43
1553770570.0,67,28,39
1553770870.0,70,28,42
1553771171.0,66,28,38
1553771472.0,66,27,38
1553771772.0,68,27,40
1553772072.0,65,27,37
1553772373.0,68,27,40
1553772673.0,68,27,40
1553772973.0,68,27,40
1553773273.0,71,27,43
1553773573.0,70,27,42
1553773873.0,67,27,39
1553774174.0,70,27,42
1553774632.0,66,27,39
1553774932.0,67,27,39
1553775232.0,67,27,40
1553775532.0,68,27,41
1553775833.0,62,27,35
1553776133.0,68,26,41
1553776433.0,71,26,44
1553776734.0,66,26,39
1553777034.0,68,26,42
1553777334.0,66,26,40
1553777634.0,65,26,39
1553777934.0,68,26,41
1553778235.0,66,26,40
1553778535.0,70,26,43
1553778835.0,68,26,42
1553778992.0,66,26,40
1553779038.0,68,26,42
1553779223.0,68,26,41
1553779398.0,68,26,42
1553779738.0,71,26,44
1553780038.0,71,26,44
1553780339.0,66,26,39
1553780639.0,70,26,44
1553780939.0,70,26,44
1553780981.0,68,26,42
1553781323.0,73,26,46
1553781623.0,70,26,43
1553781923.0,71,26,45
1553782223.0,70,27,43
1553782524.0,68,27,41
1553782824.0,70,27,43
1553783124.0,72,27,45
1553783424.0,70,27,42
1553783725.0,68,27,41
1553784025.0,70,27,42
1553784325.0,70,27,42
1553784625.0,68,27,41
1553784925.0,70,27,42
1553785226.0,71,28,43
1553785526.0,71,28,43
1553785826.0,68,28,40
1553786126.0,66,28,38
1553786427.0,69,28,40
1553786727.0,65,28,37
1553787027.0,67,28,38
1553787327.0,70,29,41
1553787627.0,65,29,36
1553787928.0,69,29,40
1553788228.0,68,29,39
1553788529.0,68,29,38
1553789149.0,69,30,39
1553789449.0,68,30,38
1553789749.0,68,30,37
1553790049.0,67,30,37
1553790349.0,68,31,37
1553790649.0,68,31,37
1553790950.0,66,31,35
1553791250.0,67,31,35
1553791550.0,70,31,38
1553791850.0,67,32,34
1553792150.0,65,32,32
1553792450.0,67,32,35
1553792751.0,67,32,34
1553793051.0,67,33,34
1553793351.0,69,33,36
1553793651.0,67,33,34
1553793951.0,66,33,32
1553794252.0,69,34,35
1553794552.0,68,34,33
1553794853.0,69,34,34
1553795034.0,68,34,33
1553795079.0,67,34,33
1553795264.0,68,34,33
1553795445.0,71,34,36
1553795785.0,68,35,33
1553796085.0,71,35,35
