Stove Type,Laser 730,Latitude,64.92216,Longitude,-147.931,Square Footage,1264,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1557668683.0,69,42,27
1557668983.0,69,43,26
1557669283.0,69,43,26
1557669584.0,69,43,26
1557669884.0,69,43,26
1557670184.0,70,43,26
1557670485.0,69,44,25
1557670785.0,69,44,25
1557671086.0,69,44,25
1557671386.0,69,44,25
1557671686.0,70,44,25
1557671986.0,69,45,24
1557672286.0,69,45,24
1557672587.0,69,45,24
1557672887.0,69,45,23
1557673187.0,69,45,23
1557673488.0,69,46,23
1557673788.0,69,46,23
1557674088.0,69,46,22
1557674388.0,69,46,22
1557674688.0,69,47,22
1557674989.0,69,47,22
1557675289.0,69,47,21
1557675590.0,69,47,21
1557675890.0,69,48,21
1557676190.0,69,48,21
1557676491.0,69,48,20
1557676791.0,69,48,20
1557677091.0,69,49,20
1557677391.0,69,49,19
1557677691.0,69,49,19
1557677992.0,69,49,19
1557678292.0,68,49,19
1557678592.0,69,50,19
1557678893.0,68,50,18
1557679193.0,69,50,18
1557679494.0,68,50,18
1557679794.0,68,51,17
1557680094.0,68,51,17
1557680395.0,68,51,17
1557680695.0,68,51,17
1557680996.0,68,51,17
1557681296.0,68,51,17
1557681596.0,68,51,17
1557681897.0,69,51,17
1557682197.0,69,51,17
1557682497.0,69,52,17
1557682797.0,68,52,16
1557683097.0,69,52,17
1557683398.0,68,52,16
1557683698.0,69,52,16
1557683998.0,69,52,16
1557684298.0,68,52,16
1557684599.0,68,52,16
1557684899.0,69,52,16
1557685199.0,69,53,16
1557685499.0,69,53,16
1557685800.0,69,53,15
1557686100.0,69,53,15
1557686401.0,68,53,15
1557686701.0,69,53,15
1557687001.0,69,54,15
1557687302.0,70,54,15
1557687602.0,69,54,15
1557687903.0,69,54,15
1557688203.0,69,54,14
1557688504.0,69,54,14
1557688804.0,69,54,14
1557689105.0,70,54,15
1557689405.0,69,55,14
1557689705.0,69,55,14
1557690005.0,69,55,14
1557690306.0,69,55,14
1557690606.0,69,55,14
1557690906.0,69,55,14
1557691570.0,69,55,14
1557691870.0,70,55,14
1557692171.0,69,55,14
1557692471.0,69,55,14
1557692771.0,70,55,14
1557693072.0,69,55,14
1557693372.0,69,55,14
1557693672.0,69,55,13
1557693972.0,69,55,14
1557694273.0,69,55,14
1557694573.0,69,55,13
1557694873.0,69,55,13
1557695173.0,69,55,13
1557695473.0,69,56,13
1557695774.0,69,56,13
1557696074.0,70,56,13
1557696374.0,69,56,12
1557696675.0,69,56,12
1557696975.0,69,56,12
1557697275.0,70,57,13
1557697576.0,69,57,12
1557697876.0,69,57,12
1557698176.0,69,57,12
1557698476.0,69,57,11
1557698776.0,69,57,11
1557699077.0,69,57,11
1557699377.0,69,58,11
1557699678.0,69,58,11
1557699978.0,69,58,10
1557700279.0,69,58,11
1557700579.0,68,58,10
1557700879.0,69,58,11
1557701179.0,69,58,10
1557701480.0,68,58,10
1557701780.0,68,58,10
1557702081.0,68,58,9
1557702381.0,68,58,10
1557702681.0,68,58,9
1557702981.0,68,58,9
1557703282.0,68,58,9
1557703582.0,68,58,10
1557703882.0,68,58,10
1557704183.0,68,58,9
1557704483.0,68,58,10
1557704688.0,68,58,10
1557705027.0,71,58,12
1557705067.0,71,58,12
1557705408.0,71,58,12
1557705709.0,70,58,12
1557706009.0,71,58,12
1557706309.0,71,58,13
1557706538.0,71,58,13
1557706894.0,71,58,13
1557707195.0,71,58,13
1557707495.0,70,57,12
1557707795.0,70,57,12
1557708095.0,70,57,12
1557708395.0,69,57,12
1557708696.0,70,57,12
1557708996.0,69,57,12
1557709296.0,69,57,12
1557709596.0,69,57,12
1557709897.0,69,57,12
1557710197.0,69,57,12
1557710497.0,68,57,11
1557710798.0,69,57,12
1557711098.0,69,57,12
1557711399.0,69,57,12
1557711699.0,68,57,11
1557711999.0,69,57,12
1557712299.0,69,57,12
1557712599.0,68,57,11
1557712900.0,68,56,11
1557713200.0,68,56,12
1557713501.0,69,56,12
1557713801.0,68,56,12
1557714101.0,68,56,12
1557714401.0,69,56,13
1557714702.0,68,55,13
1557715002.0,68,55,12
1557715302.0,68,55,13
1557715602.0,68,55,13
1557715673.0,68,55,13
1557716013.0,70,55,15
1557716355.0,70,54,15
1557716655.0,70,54,15
1557716956.0,71,54,16
1557717256.0,71,54,16
1557717556.0,71,54,16
1557717856.0,71,54,16
1557717909.0,71,54,16
1557718251.0,71,54,16
1557718551.0,71,54,16
1557718852.0,70,54,15
1557719152.0,70,54,15
1557719452.0,70,54,15
1557719753.0,70,54,15
1557720365.0,69,54,15
1557720665.0,69,54,15
1557720965.0,69,54,15
1557721266.0,69,54,15
1557721566.0,69,53,15
1557721866.0,69,53,15
1557722167.0,69,53,15
1557722467.0,69,53,16
1557722767.0,69,53,16
1557723067.0,69,53,16
1557723367.0,70,52,17
1557723668.0,69,52,17
1557723968.0,69,52,17
1557724268.0,69,51,17
1557724568.0,69,51,18
1557724869.0,69,51,18
1557725169.0,69,50,18
1557725469.0,69,50,19
1557725769.0,69,50,19
1557726070.0,70,49,20
1557726370.0,68,49,19
1557726671.0,69,49,19
1557726971.0,69,48,20
1557727272.0,68,48,20
1557727572.0,69,48,20
1557727873.0,68,48,20
1557728173.0,68,48,20
1557728474.0,69,47,21
1557728774.0,68,47,21
1557729074.0,69,47,22
1557729374.0,69,47,22
1557729674.0,69,46,22
1557729975.0,68,46,22
1557730275.0,69,46,22
1557730575.0,68,46,22
1557730875.0,69,45,23
1557731176.0,68,45,22
1557731476.0,69,45,23
1557731776.0,68,45,23
1557732077.0,69,45,24
1557732377.0,68,44,24
1557732677.0,68,44,24
1557732978.0,68,44,24
1557733278.0,68,44,24
1557733578.0,68,43,24
1557733879.0,69,43,25
1557734179.0,68,43,25
1557734480.0,69,43,25
1557734780.0,68,43,25
1557735080.0,68,43,25
1557735381.0,69,43,26
1557735681.0,68,43,25
1557735981.0,68,43,24
1557736107.0,68,43,25
1557736446.0,70,43,27
1557736791.0,71,42,28
1557737091.0,71,42,28
1557737391.0,71,42,28
1557737691.0,71,42,28
1557737991.0,71,42,28
1557738032.0,71,42,29
1557738372.0,72,42,29
1557738673.0,71,42,28
1557738973.0,70,42,28
1557739274.0,71,41,29
1557739574.0,70,41,28
1557739874.0,70,41,28
1557740174.0,70,41,29
1557740475.0,70,41,29
1557740775.0,70,41,29
1557741075.0,69,40,28
1557741376.0,69,40,29
1557741676.0,69,40,29
1557741977.0,69,40,29
1557742277.0,69,40,29
1557742577.0,69,40,29
1557742878.0,69,40,29
1557743178.0,69,40,29
1557743478.0,69,40,29
1557743778.0,69,40,29
1557744079.0,69,40,29
1557744379.0,69,40,29
1557744679.0,69,40,29
1557744979.0,69,39,29
1557745279.0,69,39,29
1557745580.0,69,39,29
1557745880.0,70,39,30
1557746180.0,69,39,30
1557746480.0,69,39,29
1557746781.0,68,39,29
1557747081.0,69,38,30
1557747381.0,69,38,30
1557747682.0,69,38,30
1557747982.0,69,38,31
1557748282.0,69,38,30
1557748582.0,69,38,31
1557748883.0,69,38,31
1557749183.0,69,38,31
1557749483.0,70,38,32
1557749783.0,69,38,31
1557750083.0,69,38,31
1557750384.0,69,38,31
1557750684.0,69,38,31
1557750984.0,68,38,30
1557751284.0,69,38,31
1557751585.0,68,37,31
1557751885.0,69,37,31
1557752185.0,68,37,30
1557752485.0,69,37,31
1557752785.0,69,38,31
1557753086.0,69,38,31
1557753386.0,68,38,30
1557753686.0,68,38,30
1557753986.0,69,38,30
1557754286.0,69,38,30
1557754587.0,69,38,30
1557754887.0,68,39,29
1557755188.0,68,39,29
1557755488.0,68,39,28
1557755789.0,69,39,29
1557756089.0,68,39,29
1557756390.0,68,40,28
1557756690.0,69,40,28
1557756991.0,69,41,28
1557757291.0,68,41,27
1557757591.0,68,41,26
1557757892.0,69,42,26
1557758192.0,68,42,26
1557758492.0,68,43,25
1557758792.0,68,43,25
1557759092.0,68,44,24
1557759393.0,68,44,24
1557759693.0,69,45,24
1557759993.0,69,45,23
1557760294.0,69,45,23
1557760594.0,69,45,23
1557760894.0,69,46,23
1557761195.0,69,46,22
1557761496.0,69,46,22
1557761796.0,69,47,22
1557762096.0,68,47,21
1557762396.0,69,47,21
1557762697.0,69,47,21
1557762997.0,69,48,21
1557763297.0,68,48,20
1557763597.0,68,48,20
1557763898.0,68,48,20
1557764198.0,69,48,20
1557764498.0,69,48,20
1557764799.0,68,49,19
1557765099.0,68,49,19
1557765399.0,68,49,19
1557765699.0,68,49,19
1557766000.0,69,49,19
1557766300.0,69,49,19
1557766600.0,69,49,19
1557766901.0,69,49,19
1557767201.0,69,50,19
1557767501.0,69,50,19
1557767801.0,69,50,19
1557768101.0,69,50,19
1557768401.0,68,50,18
1557768701.0,69,51,18
1557769002.0,69,51,18
1557769302.0,69,51,18
1557769602.0,69,51,18
1557769902.0,69,51,17
1557770202.0,69,52,17
1557770503.0,70,52,17
1557770803.0,69,52,17
1557771103.0,69,52,16
1557771404.0,69,53,16
1557771704.0,69,53,15
1557772004.0,69,53,15
1557772304.0,69,53,15
1557772604.0,69,54,15
1557772904.0,69,54,15
1557773205.0,69,54,15
1557773505.0,70,55,15
1557773805.0,69,55,14
1557774106.0,69,55,13
1557774406.0,69,55,13
1557774706.0,69,56,13
1557775006.0,70,56,13
1557775306.0,70,56,13
1557775607.0,69,56,13
1557775907.0,69,56,12
1557776207.0,69,57,12
1557776507.0,69,57,12
1557776808.0,68,57,11
1557777108.0,69,57,12
1557777408.0,70,57,12
1557777708.0,70,57,12
1557778009.0,70,58,11
1557778309.0,69,58,11
1557778609.0,69,58,11
1557778910.0,69,58,11
1557779210.0,70,58,11
1557779510.0,70,59,11
1557779810.0,69,59,10
1557780110.0,70,59,10
1557780410.0,69,59,10
1557780710.0,69,59,9
1557781011.0,69,59,9
1557781311.0,70,60,10
1557781612.0,70,60,10
1557781912.0,69,60,9
1557782212.0,70,60,9
1557782512.0,69,60,9
1557782812.0,69,60,9
1557783113.0,70,60,9
1557783413.0,70,60,9
1557783713.0,70,60,9
1557784013.0,70,60,9
1557784314.0,69,61,8
1557784614.0,70,61,9
1557784914.0,69,61,8
1557785215.0,69,61,8
1557785515.0,69,61,8
1557785815.0,69,61,8
1557786116.0,69,61,8
1557786416.0,69,61,7
1557786716.0,69,61,8
1557787016.0,69,61,8
1557787316.0,69,61,7
1557787617.0,69,61,7
1557787917.0,70,61,8
1557788218.0,69,61,7
1557788518.0,69,61,7
1557788818.0,69,61,7
1557789118.0,68,61,7
1557789419.0,69,61,7
1557789719.0,69,61,7
1557790020.0,69,61,7
1557790320.0,68,61,7
1557790620.0,69,61,7
1557790920.0,69,61,7
1557791220.0,68,61,7
1557791521.0,69,61,7
1557791821.0,69,61,7
1557792121.0,68,61,7
1557792421.0,68,61,7
1557792722.0,68,61,7
1557793023.0,69,61,7
1557793323.0,68,61,7
1557793624.0,69,61,7
1557793924.0,68,61,7
1557794224.0,69,61,7
1557794525.0,69,61,8
1557794825.0,68,61,7
1557795125.0,69,61,8
1557795426.0,68,61,7
1557795726.0,68,61,7
1557796026.0,68,61,7
1557796326.0,68,61,7
1557796400.0,68,61,7
1557796739.0,70,61,9
1557796779.0,70,61,9
1557797119.0,70,61,9
1557797419.0,71,61,9
1557797719.0,71,61,10
1557798019.0,71,61,10
1557798320.0,71,61,10
1557798438.0,71,61,10
1557798780.0,72,61,10
1557799080.0,71,61,9
1557799381.0,70,61,9
1557799681.0,71,61,10
1557799982.0,70,61,9
1557800282.0,70,60,9
1557800582.0,70,60,9
1557800882.0,69,60,9
1557801182.0,69,60,9
1557801482.0,69,60,9
1557801783.0,69,60,8
1557802083.0,69,60,9
1557802383.0,69,60,9
1557802683.0,69,60,9
1557802984.0,69,59,9
1557803284.0,69,59,9
1557803584.0,68,59,9
1557803885.0,69,59,10
1557804185.0,68,59,9
1557804485.0,68,58,10
1557804785.0,68,58,10
1557805086.0,69,58,11
1557805386.0,68,58,10
1557805686.0,68,57,10
1557805987.0,69,57,11
1557806287.0,68,57,11
1557806588.0,68,57,11
1557806888.0,68,57,11
1557807189.0,68,56,11
1557807489.0,68,56,11
1557807789.0,68,56,12
1557807845.0,68,56,11
1557808157.0,70,56,13
1557808499.0,71,56,14
1557808800.0,71,56,14
1557809100.0,71,56,15
1557809225.0,72,55,16
1557809568.0,71,55,15
1557809868.0,70,55,14
1557810168.0,70,55,15
1557810468.0,70,55,15
1557810769.0,70,54,15
1557811069.0,71,54,16
1557811370.0,70,54,16
1557811670.0,71,53,17
1557811970.0,69,53,16
1557812270.0,70,53,16
1557812571.0,69,53,16
1557812871.0,69,52,17
1557813172.0,69,52,17
1557813472.0,69,52,17
1557813772.0,69,51,18
1557814073.0,69,51,18
1557814373.0,69,51,18
1557814674.0,69,51,18
1557814974.0,69,51,18
1557815274.0,69,50,18
1557815575.0,69,50,19
1557815875.0,69,50,19
1557816175.0,69,50,19
1557816476.0,69,49,19
1557816776.0,69,49,19
1557817076.0,69,49,19
1557817376.0,69,49,20
1557817676.0,69,49,20
1557817976.0,69,48,20
1557818276.0,68,48,20
1557818577.0,69,48,21
1557818877.0,69,47,21
1557819177.0,68,47,21
1557819478.0,69,47,22
1557819778.0,69,47,22
1557820078.0,69,46,22
1557820379.0,69,46,22
1557820679.0,68,46,22
1557820980.0,69,45,23
1557821280.0,69,45,23
1557821581.0,68,45,23
1557821881.0,69,44,24
1557822181.0,69,44,24
1557822482.0,68,43,24
1557822782.0,69,43,25
1557823082.0,68,43,25
1557823382.0,68,42,25
1557823682.0,68,42,26
1557823983.0,68,42,26
1557824283.0,68,41,26
1557824583.0,68,41,27
1557824883.0,68,41,27
1557825183.0,68,41,27
1557825484.0,68,40,28
1557825784.0,68,40,27
1557826084.0,68,40,27
1557826385.0,68,40,28
1557826685.0,68,40,28
1557826985.0,68,39,28
1557827285.0,68,39,28
1557827586.0,68,39,28
1557827886.0,68,39,29
1557828187.0,68,39,29
1557828487.0,68,38,30
1557828788.0,68,38,29
1557829051.0,68,38,30
1557829390.0,70,38,32
1557829430.0,70,38,32
1557829785.0,70,37,32
1557830085.0,71,37,33
1557830385.0,71,37,33
1557830686.0,71,37,34
1557830738.0,71,37,34
1557831081.0,71,36,34
1557831381.0,71,36,34
1557831681.0,70,36,34
1557831981.0,70,36,34
1557832282.0,70,36,34
1557832582.0,70,35,34
1557832882.0,70,35,34
1557833182.0,70,35,34
1557833482.0,69,35,34
1557833783.0,70,35,34
1557834083.0,70,35,34
1557834383.0,69,35,34
1557834683.0,70,35,35
1557834983.0,69,35,34
1557835284.0,70,35,35
1557835584.0,69,35,33
1557835885.0,69,35,34
1557836185.0,69,35,34
1557836485.0,69,35,33
1557836786.0,70,35,34
1557837086.0,70,36,34
1557837386.0,70,36,33
1557837686.0,69,36,33
1557837986.0,69,36,33
1557838287.0,69,36,32
1557838587.0,69,36,32
1557838888.0,69,37,32
1557839188.0,69,37,31
1557839488.0,69,37,31
1557839789.0,69,37,31
1557840089.0,69,38,31
1557840389.0,69,38,31
1557840689.0,68,38,30
1557840989.0,68,38,30
1557841290.0,69,39,30
1557841590.0,69,39,29
1557841890.0,68,39,29
1557842190.0,68,39,29
1557842490.0,69,39,29
1557842790.0,69,40,29
1557843091.0,68,40,28
1557843391.0,68,40,28
1557843691.0,68,40,28
1557843992.0,69,40,28
1557844292.0,69,40,28
1557844592.0,68,40,27
1557844892.0,69,41,28
1557845193.0,69,41,28
1557845493.0,68,41,27
1557845793.0,68,41,27
1557846093.0,69,41,27
1557846394.0,68,41,27
1557846694.0,68,42,26
1557846995.0,68,42,26
1557847295.0,68,42,25
1557847595.0,69,43,26
1557847895.0,68,43,25
1557848196.0,69,43,25
1557848496.0,68,44,24
1557848796.0,68,44,24
1557849096.0,69,44,24
1557849396.0,68,44,23
1557849697.0,68,45,23
1557849997.0,69,45,23
1557850298.0,69,45,24
1557850598.0,68,45,22
1557850898.0,68,45,22
1557851198.0,68,46,22
1557851498.0,69,46,23
1557851799.0,69,46,23
1557852099.0,70,46,23
1557852399.0,69,46,22
1557852699.0,69,47,22
1557853000.0,69,47,22
1557853300.0,69,47,22
1557853600.0,70,47,22
1557853900.0,69,47,21
1557854200.0,69,48,21
1557854500.0,69,48,21
1557854801.0,69,48,20
1557855101.0,69,48,21
1557855401.0,69,48,20
1557855702.0,69,49,20
1557856002.0,69,49,20
1557856302.0,69,49,19
1557856602.0,69,49,20
1557856902.0,69,49,20
1557857203.0,69,50,19
1557857503.0,70,50,19
1557857803.0,69,50,19
1557858103.0,70,50,19
1557858403.0,69,50,18
1557858703.0,69,51,18
1557859004.0,69,51,18
1557859304.0,69,51,18
1557859604.0,70,51,18
1557859904.0,69,51,18
1557860205.0,69,52,17
1557860505.0,69,52,17
1557860805.0,70,52,17
1557861105.0,70,53,17
1557861405.0,70,53,16
1557861705.0,70,53,16
1557862006.0,70,54,16
1557862306.0,69,54,15
1557862606.0,70,54,15
1557862906.0,70,55,15
1557863207.0,70,55,14
1557863507.0,69,55,14
1557863807.0,70,56,13
1557864108.0,70,56,14
1557864408.0,70,56,13
1557864709.0,69,56,13
1557865009.0,71,56,14
1557865309.0,70,57,13
1557865610.0,70,57,13
1557865910.0,70,57,12
1557866210.0,70,57,12
1557866511.0,70,57,12
1557866811.0,70,57,13
1557867111.0,70,57,12
1557867411.0,70,58,12
1557867711.0,71,58,13
1557868012.0,70,58,12
1557868312.0,70,58,12
1557868613.0,70,58,11
1557868913.0,70,58,12
1557869213.0,70,58,11
1557869513.0,70,58,11
1557869813.0,70,58,11
1557870114.0,70,58,11
1557870414.0,70,58,11
1557870714.0,70,59,11
1557871015.0,70,59,11
1557871315.0,70,59,11
1557871615.0,70,59,11
1557871915.0,70,59,10
1557872216.0,70,59,10
1557872516.0,69,59,9
1557872816.0,69,59,10
1557873117.0,70,59,10
1557873417.0,70,59,10
1557873717.0,69,59,9
1557874017.0,70,60,10
1557874318.0,70,60,10
1557874618.0,69,60,9
1557874918.0,69,60,9
1557875218.0,69,60,9
1557875519.0,69,60,9
1557875819.0,69,60,8
1557876119.0,69,60,9
1557876419.0,69,60,9
1557876720.0,69,60,8
1557877020.0,69,60,9
1557877320.0,69,60,8
1557877621.0,69,60,8
1557877921.0,69,61,8
1557878221.0,69,61,8
1557878522.0,68,61,7
1557878822.0,69,61,8
1557879122.0,69,61,7
1557879422.0,68,61,7
1557879723.0,68,61,7
1557880023.0,69,61,7
1557880324.0,68,61,7
1557880624.0,68,61,7
1557880924.0,69,61,8
1557881224.0,68,61,7
1557881524.0,68,61,7
1557881825.0,68,61,7
1557882125.0,68,61,7
1557882426.0,68,61,7
1557882726.0,69,61,7
1557883026.0,68,61,7
1557883326.0,69,61,7
1557883626.0,68,61,6
1557883927.0,68,61,7
1557884227.0,68,61,7
1557884528.0,68,61,6
1557884828.0,68,61,7
1557885128.0,68,61,6
1557885428.0,68,61,6
1557885728.0,68,61,6
1557885995.0,68,61,6
1557886334.0,70,61,8
1557886390.0,70,61,9
1557886731.0,71,61,9
1557887031.0,70,61,9
1557887331.0,71,61,9
1557887631.0,71,61,10
1557887931.0,72,61,11
1557887979.0,72,61,11
1557888321.0,72,61,11
1557888621.0,71,60,10
1557888922.0,70,60,9
1557889222.0,71,60,10
1557889522.0,70,60,9
1557889823.0,70,60,9
1557890123.0,69,60,9
1557890423.0,70,60,9
1557890723.0,70,60,9
1557891024.0,70,60,10
1557891324.0,70,60,9
1557891625.0,69,60,8
1557891925.0,70,60,9
1557892226.0,69,60,9
1557892526.0,69,60,9
1557893162.0,69,59,9
1557893463.0,69,59,9
1557893763.0,69,59,10
1557894064.0,69,58,10
1557894364.0,69,58,10
1557894664.0,68,58,10
1557894965.0,68,57,11
1557895265.0,69,57,11
1557895565.0,68,57,11
1557895866.0,68,56,12
1557896166.0,68,56,12
1557896466.0,68,56,12
1557896767.0,68,55,13
1557897067.0,69,55,14
1557897367.0,69,55,14
1557897667.0,68,54,14
1557897967.0,69,54,14
1557898268.0,69,54,15
1557898568.0,68,53,15
1557898868.0,69,53,15
1557899169.0,69,53,16
1557899469.0,69,52,16
1557899769.0,69,52,16
1557900069.0,69,52,16
1557900370.0,69,52,17
1557900670.0,69,51,17
1557900970.0,69,51,17
1557901270.0,69,51,18
1557901571.0,68,51,17
1557901871.0,69,51,18
1557902171.0,69,50,18
1557902472.0,69,50,18
1557902772.0,68,50,18
1557903072.0,68,50,18
1557903373.0,69,49,19
1557903673.0,70,49,20
1557903973.0,69,49,19
1557904274.0,69,49,19
1557904574.0,69,49,20
1557904874.0,68,48,20
1557905175.0,68,48,19
1557905475.0,68,48,20
1557905775.0,68,48,20
1557906075.0,68,47,21
1557906375.0,69,47,21
1557906676.0,68,47,21
1557906976.0,68,47,21
1557907277.0,68,47,21
1557907577.0,69,46,22
1557907877.0,68,46,21
1557908177.0,68,46,22
1557908477.0,68,45,22
1557908778.0,68,45,23
1557909078.0,69,45,24
1557909378.0,69,44,24
1557909678.0,68,44,23
1557909979.0,68,44,24
1557910279.0,68,43,25
1557910580.0,68,43,25
1557910880.0,68,43,25
1557911180.0,68,43,25
1557911480.0,68,43,25
1557911781.0,69,42,26
1557912081.0,68,42,26
1557912381.0,69,42,26
1557912682.0,68,42,26
1557912982.0,68,42,26
1557913283.0,68,42,26
1557913583.0,68,42,26
1557913883.0,68,42,26
1557914183.0,68,41,26
1557914483.0,68,41,27
1557914525.0,68,41,26
1557914862.0,70,41,28
1557915206.0,70,41,28
1557915506.0,71,41,29
1557915806.0,72,41,30
1557915862.0,72,41,30
1557916218.0,71,41,29
1557916519.0,70,41,29
1557916819.0,70,41,29
1557917120.0,70,41,29
1557917420.0,70,41,29
1557917720.0,70,41,29
1557918020.0,70,41,29
1557918321.0,70,40,29
1557918621.0,70,40,29
1557918921.0,70,40,29
1557919221.0,70,40,29
1557919522.0,70,40,29
1557919822.0,70,40,29
1557920122.0,71,40,30
1557920423.0,70,40,29
1557920723.0,70,40,29
1557921023.0,70,40,29
1557921323.0,70,40,30
1557921966.0,70,40,29
1557922266.0,70,40,29
1557922567.0,70,40,30
1557922867.0,69,40,29
1557923168.0,70,40,30
1557923468.0,70,39,30
1557923768.0,69,39,29
1557924068.0,69,39,30
1557924369.0,70,39,30
1557924669.0,70,39,31
1557924969.0,69,39,30
1557925270.0,70,39,31
1557925570.0,70,39,31
1557925870.0,70,39,30
1557926171.0,69,39,29
1557926471.0,69,40,29
1557926771.0,70,40,29
1557927072.0,70,40,29
1557927372.0,69,41,28
1557927673.0,70,41,28
1557927973.0,70,41,28
1557928273.0,70,41,28
1557928573.0,70,42,28
1557928873.0,70,42,27
1557929174.0,70,42,27
1557929474.0,70,43,27
1557929774.0,70,43,26
1557930074.0,70,43,27
1557930374.0,70,44,26
1557930674.0,70,44,25
1557930975.0,70,44,25
1557931275.0,71,45,26
1557931575.0,70,45,25
1557931875.0,70,45,24
1557932175.0,70,45,24
1557932476.0,70,46,24
1557932776.0,71,46,24
1557933077.0,70,47,23
1557933377.0,70,47,22
1557933677.0,70,48,22
1557933977.0,71,48,22
1557934278.0,71,49,21
1557934578.0,70,50,20
1557934878.0,70,50,20
1557935178.0,70,51,19
1557935479.0,70,51,19
1557935779.0,71,52,18
1557936080.0,70,52,17
1557936380.0,70,52,17
1557936680.0,70,53,17
