Stove Type,Laser 56/560,Latitude,64.90049,Longitude,-147.773,Square Footage,672,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1553638516.0,69,45,23
1553638816.0,69,45,23
1553639116.0,69,46,23
1553639417.0,69,46,23
1553639717.0,69,46,23
1553640017.0,68,46,22
1553640317.0,68,46,22
1553640617.0,68,46,22
1553640918.0,68,46,22
1553641218.0,68,46,22
1553641518.0,67,46,21
1553641819.0,67,46,20
1553642119.0,66,46,20
1553642419.0,68,46,21
1553642719.0,67,46,21
1553643020.0,67,46,21
1553643320.0,67,46,21
1553643620.0,66,46,20
1553643920.0,67,46,21
1553644220.0,67,46,21
1553644521.0,66,46,20
1553645022.0,66,46,20
1553645323.0,65,46,19
1553645624.0,67,45,21
1553645924.0,66,45,20
1553646224.0,66,45,20
1553646524.0,66,45,21
1553646824.0,67,45,21
1553647125.0,66,45,20
1553647425.0,66,45,21
1553647725.0,65,45,20
1553648025.0,66,44,21
1553648325.0,66,44,21
1553648625.0,65,44,20
1553648926.0,66,44,21
1553649226.0,65,44,21
1553649526.0,63,44,19
1553649826.0,65,44,21
1553650126.0,64,44,20
1553650262.0,65,44,21
1553650311.0,64,44,20
1553650353.0,64,44,20
1553650695.0,69,43,25
1553650995.0,69,43,25
1553651194.0,69,43,25
1553651537.0,73,43,29
1553651837.0,71,43,27
1553652137.0,69,43,26
1553652437.0,67,43,24
1553652737.0,66,42,23
1553653037.0,65,42,23
1553653337.0,65,42,23
1553653637.0,65,42,22
1553653938.0,64,42,22
1553654238.0,65,42,22
1553654538.0,65,42,23
1553654838.0,65,41,23
1553655138.0,63,41,22
1553655371.0,65,41,23
1553655412.0,65,41,24
1553655754.0,68,41,27
1553656055.0,70,41,28
1553656242.0,70,41,29
1553656584.0,72,41,30
1553656885.0,70,41,29
1553657185.0,69,40,28
1553657485.0,67,40,26
1553657786.0,66,40,25
1553658086.0,65,40,24
1553658386.0,66,40,26
1553658686.0,65,40,25
1553658987.0,64,40,23
1553659288.0,64,40,24
1553659588.0,65,40,25
1553659888.0,63,40,23
1553660008.0,64,39,24
1553660058.0,64,39,24
1553660400.0,68,39,29
1553660700.0,69,39,30
1553660909.0,69,39,29
1553661251.0,72,39,32
1553661551.0,71,39,31
1553661852.0,68,39,29
1553662152.0,67,39,28
1553662452.0,66,38,27
1553662752.0,64,38,26
1553663052.0,64,38,25
1553663352.0,64,38,26
1553663653.0,64,38,25
1553663953.0,63,38,25
1553664253.0,63,38,25
1553664318.0,63,38,25
1553664367.0,65,38,27
1553664709.0,68,38,30
1553665010.0,69,38,31
1553665256.0,70,38,32
1553665599.0,71,38,33
1553665899.0,71,37,33
1553666199.0,68,37,30
1553666499.0,66,37,28
1553666799.0,65,37,28
1553667099.0,63,37,26
1553667400.0,64,37,26
1553667700.0,64,37,26
1553668000.0,63,37,25
1553668263.0,63,37,25
1553668315.0,63,37,25
1553668657.0,69,37,31
1553668958.0,68,37,30
1553669258.0,68,37,31
1553669347.0,69,37,32
1553669689.0,71,37,33
1553669989.0,70,37,32
1553670289.0,67,37,30
1553670590.0,66,37,28
1553670890.0,65,37,27
1553671190.0,65,37,27
1553671490.0,63,37,26
1553671790.0,64,37,27
1553672090.0,64,37,26
1553672148.0,64,37,26
1553672197.0,63,37,26
1553672239.0,64,37,27
1553672580.0,67,37,29
1553672881.0,69,37,31
1553673059.0,69,37,32
1553673401.0,72,37,35
1553673701.0,71,37,33
1553674001.0,69,37,31
1553674302.0,67,37,29
1553674602.0,66,37,29
1553674902.0,66,37,28
1553675202.0,64,37,27
1553675502.0,64,37,27
1553675802.0,63,37,26
1553676103.0,64,37,26
1553676248.0,64,37,26
1553676295.0,63,37,25
1553676637.0,69,37,32
1553676937.0,67,37,30
1553677237.0,70,37,32
1553677278.0,70,37,32
1553677620.0,72,37,34
1553677921.0,69,37,32
1553678221.0,68,37,31
1553678521.0,66,37,29
1553678821.0,66,37,29
1553679121.0,65,37,28
1553679422.0,65,37,27
1553679722.0,64,37,27
1553680022.0,64,37,27
1553680322.0,64,37,27
1553680411.0,63,37,26
1553680461.0,64,37,27
1553680503.0,65,37,28
1553680845.0,67,37,30
1553681145.0,68,37,31
1553681375.0,70,36,33
1553681718.0,72,36,35
1553682018.0,71,36,34
1553682318.0,68,36,32
1553682618.0,67,36,30
1553682918.0,67,36,30
1553683219.0,66,36,29
1553683519.0,64,36,28
1553683819.0,65,36,29
1553684119.0,64,35,28
1553684419.0,64,35,28
1553684620.0,64,35,28
1553684669.0,64,35,28
1553684711.0,65,35,29
1553685053.0,69,35,33
1553685353.0,68,35,32
1553685532.0,69,35,33
1553685874.0,71,35,36
1553686174.0,71,35,35
1553686474.0,68,35,33
1553686775.0,67,35,31
1553687075.0,66,35,31
1553687375.0,65,35,30
1553687675.0,65,35,30
1553687976.0,65,35,29
1553688276.0,64,35,29
1553688576.0,65,35,30
1553688876.0,64,35,29
1553688918.0,64,35,29
1553688959.0,65,35,30
1553689301.0,69,35,34
1553689601.0,69,35,34
1553689802.0,70,35,35
1553690144.0,72,35,37
1553690444.0,70,35,35
1553690744.0,68,34,33
1553691045.0,67,34,32
1553691345.0,67,34,32
1553691645.0,66,34,31
1553691945.0,66,34,31
1553692245.0,64,34,30
1553692546.0,65,34,30
1553692846.0,65,34,30
1553693146.0,65,34,30
1553693446.0,64,34,30
1553693695.0,64,34,30
1553693745.0,64,34,29
1553693787.0,65,34,30
1553694129.0,68,34,34
1553694429.0,71,34,36
1553694524.0,71,34,36
1553694866.0,72,34,37
1553695166.0,70,34,35
1553695467.0,70,34,35
1553695767.0,67,34,32
1553696067.0,66,34,32
1553696367.0,65,34,31
1553696667.0,65,34,31
1553696968.0,66,34,31
1553697268.0,65,34,30
1553697568.0,65,34,30
1553697868.0,65,34,31
1553698168.0,65,34,31
1553698469.0,65,34,31
1553698769.0,64,34,30
1553698824.0,65,34,31
1553698872.0,65,34,30
1553698913.0,65,34,31
1553699255.0,69,34,35
1553699555.0,68,34,34
1553699654.0,71,34,37
1553699996.0,72,34,37
1553700296.0,70,34,35
1553700596.0,68,34,34
1553700896.0,68,34,33
1553701197.0,66,34,31
1553701497.0,66,34,31
1553701797.0,65,34,30
1553702097.0,65,35,30
1553702397.0,65,35,30
1553702698.0,64,35,29
1553702998.0,65,35,30
1553703254.0,64,35,29
1553703302.0,64,35,29
1553703644.0,69,35,33
1553703944.0,69,35,33
1553704101.0,70,36,34
1553704443.0,72,36,36
1553704743.0,70,36,34
1553705043.0,68,36,32
1553705343.0,67,36,31
1553705644.0,66,36,30
1553705944.0,66,37,29
1553706244.0,65,37,28
1553706544.0,65,37,28
1553706844.0,65,37,28
1553707145.0,64,37,27
1553707445.0,64,37,27
1553707583.0,64,37,27
1553707631.0,64,37,27
1553707672.0,65,37,28
1553708014.0,68,37,31
1553708314.0,70,37,33
1553708449.0,70,37,33
1553708791.0,72,37,35
1553709091.0,70,37,33
1553709392.0,69,37,32
1553709692.0,66,37,29
1553709992.0,66,37,28
1553710292.0,65,37,28
1553710592.0,65,37,28
1553710892.0,64,37,27
1553711192.0,64,37,27
1553711493.0,64,37,27
1553711793.0,64,37,27
1553711917.0,63,37,26
1553712259.0,68,37,31
1553712559.0,68,37,31
1553712751.0,71,37,33
1553713093.0,73,37,35
1553713393.0,70,37,32
1553713694.0,69,38,31
1553713994.0,67,38,29
1553714294.0,66,38,27
1553714594.0,66,38,28
1553714894.0,65,38,27
1553715194.0,65,38,26
1553715495.0,64,38,25
1553715795.0,64,38,26
1553716095.0,64,38,26
1553716326.0,65,38,26
1553716374.0,64,38,26
1553716416.0,65,38,26
1553716757.0,70,38,31
1553717057.0,70,38,31
1553717145.0,71,38,32
1553717487.0,71,39,32
1553717787.0,69,39,30
1553718087.0,68,39,28
1553718387.0,67,39,27
1553718687.0,66,39,26
1553718987.0,66,39,27
1553719288.0,65,39,26
1553719588.0,65,39,26
1553719888.0,65,39,25
1553720188.0,64,40,24
1553720488.0,65,40,25
1553720788.0,65,40,25
1553721088.0,67,40,27
1553721389.0,68,40,28
1553721689.0,66,40,26
1553721989.0,66,40,25
1553722289.0,65,40,25
1553722590.0,65,40,25
1553722890.0,66,40,26
1553723190.0,67,40,26
1553723490.0,68,40,27
1553723790.0,67,40,26
1553724090.0,66,40,26
1553724390.0,65,40,25
1553724690.0,66,40,26
1553724990.0,66,40,25
1553725291.0,66,40,25
1553725591.0,66,40,25
1553725891.0,65,40,25
1553726191.0,65,40,24
1553726491.0,65,40,24
1553726791.0,66,40,25
1553727091.0,65,40,24
1553727380.0,63,40,22
1553727430.0,64,40,23
1553727772.0,69,40,28
1553728073.0,68,40,27
1553728345.0,70,40,29
1553728687.0,71,40,31
1553728988.0,71,40,30
1553729288.0,68,40,27
1553729588.0,66,41,25
1553729888.0,66,41,25
1553730188.0,65,41,24
1553730489.0,65,41,24
1553730789.0,64,41,23
1553731089.0,64,41,23
1553731422.0,64,41,23
1553731561.0,64,41,23
1553731610.0,64,41,23
1553731652.0,64,41,23
1553731994.0,69,41,28
1553732294.0,68,41,27
1553732545.0,69,41,28
1553732887.0,71,41,30
1553733187.0,70,40,29
1553733487.0,69,40,28
1553733787.0,66,40,25
1553734088.0,66,40,25
1553734388.0,65,40,24
1553734688.0,64,40,23
1553734988.0,63,40,22
1553735266.0,63,40,22
1553735315.0,63,40,23
1553735357.0,64,40,23
1553735699.0,67,40,26
1553735999.0,67,40,26
1553736299.0,69,40,29
1553736340.0,69,40,29
1553736683.0,71,40,30
1553736983.0,70,40,30
1553737283.0,68,40,27
1553737583.0,67,40,26
1553737883.0,66,40,26
1553738183.0,65,39,25
1553738484.0,63,39,23
1553738784.0,63,39,24
1553738825.0,64,39,25
1553738866.0,64,39,25
1553739208.0,68,39,28
1553739508.0,66,39,27
1553739808.0,68,39,28
1553739934.0,69,39,30
1553740276.0,71,38,32
1553740576.0,69,38,31
1553740876.0,68,38,29
1553741177.0,66,38,28
1553741477.0,64,38,26
1553741777.0,64,37,26
1553742077.0,63,37,26
1553742309.0,62,37,25
1553742358.0,63,37,25
1553742400.0,65,37,27
1553742741.0,66,36,29
1553743041.0,66,36,30
1553743341.0,68,36,32
1553743482.0,69,35,33
1553743825.0,70,35,35
1553744125.0,68,35,33
1553744426.0,68,34,33
1553744726.0,66,34,32
1553745026.0,65,33,31
1553745326.0,63,33,30
1553746182.0,67,33,34
1553746482.0,67,32,34
1553746783.0,67,32,34
1553746913.0,68,32,35
1553747255.0,70,32,37
1553747555.0,68,32,36
1553747855.0,66,32,34
1553748155.0,65,32,33
1553748456.0,65,31,33
1553748756.0,63,31,31
1553749055.0,62,31,31
1553749104.0,63,31,31
1553749145.0,64,31,32
1553749487.0,67,31,35
1553749787.0,65,31,34
1553750087.0,68,31,36
1553750266.0,68,31,36
1553750608.0,71,31,40
1553750908.0,69,31,38
1553751208.0,67,30,36
1553751508.0,66,30,35
1553751808.0,65,30,34
1553752108.0,64,30,33
1553752328.0,64,30,33
1553752378.0,63,30,33
1553752420.0,64,30,34
1553752761.0,66,30,35
1553753061.0,67,30,36
1553753361.0,67,30,37
1553753598.0,67,30,37
1553753940.0,71,30,41
1553754240.0,68,30,38
1553754540.0,66,30,36
1553754840.0,64,30,34
1553755140.0,64,30,34
1553755440.0,63,30,33
1553755606.0,63,30,33
1553755655.0,62,30,32
1553755697.0,64,30,34
1553756038.0,67,30,37
1553756338.0,66,30,36
1553756638.0,67,30,37
1553756905.0,67,29,37
1553757248.0,70,29,40
1553757548.0,68,29,39
1553757848.0,67,29,37
1553758148.0,65,29,35
1553758448.0,63,29,34
1553758748.0,64,29,34
1553758925.0,63,29,33
1553758977.0,63,29,33
1553759019.0,64,29,34
1553759360.0,67,29,37
1553759660.0,66,29,36
1553759960.0,69,29,39
1553760040.0,67,29,37
1553760382.0,70,29,40
1553760682.0,68,29,39
1553760982.0,68,29,38
1553761282.0,65,29,35
1553761582.0,64,29,35
1553761883.0,63,29,34
1553762153.0,63,29,34
1553762203.0,62,29,33
1553762245.0,64,29,35
1553762586.0,68,29,38
1553762886.0,67,29,37
1553763186.0,68,29,39
1553763268.0,68,29,39
1553763610.0,70,29,41
1553763910.0,68,29,39
1553764210.0,67,29,38
1553764510.0,66,29,36
1553764810.0,63,29,34
1553765111.0,63,29,34
1553765397.0,63,29,33
1553765448.0,63,29,34
1553765489.0,64,29,35
1553765830.0,67,29,38
1553766131.0,67,29,38
1553766431.0,69,29,40
1553766492.0,68,29,39
1553766834.0,72,29,43
1553767134.0,69,29,40
1553767434.0,67,29,38
1553767735.0,66,28,37
1553768035.0,64,28,36
1553768335.0,63,28,34
1553768635.0,63,28,35
1553768704.0,63,28,34
1553768756.0,63,28,35
1553769097.0,68,28,39
1553769397.0,66,28,38
1553769698.0,69,28,40
1553769739.0,70,28,42
1553770081.0,70,28,42
1553770381.0,69,28,41
1553770681.0,67,28,39
1553770981.0,66,28,38
1553771282.0,64,27,36
1553771582.0,64,27,36
1553771882.0,64,27,36
1553772029.0,63,27,36
1553772080.0,63,27,35
1553772421.0,69,27,41
1553772721.0,66,27,39
1553773022.0,69,27,41
1553773063.0,69,27,41
1553773405.0,71,27,43
1553773705.0,70,27,42
1553774005.0,68,27,40
1553774305.0,66,27,38
1553774606.0,65,27,38
1553774906.0,64,27,37
1553775206.0,64,27,37
1553775506.0,64,27,37
1553775547.0,63,27,36
1553775588.0,64,27,37
1553775929.0,68,26,41
1553776230.0,67,26,40
1553776523.0,69,26,43
1553776865.0,71,26,45
1553777165.0,69,26,43
1553777466.0,68,26,41
1553777766.0,67,26,40
1553778066.0,66,26,40
1553778366.0,65,26,39
1553778666.0,65,26,39
1553778966.0,65,26,39
1553779266.0,67,26,40
1553779567.0,66,26,39
1553779867.0,67,26,40
1553780167.0,67,26,41
1553780467.0,68,26,42
1553780767.0,68,26,41
1553781067.0,68,26,41
1553781367.0,68,26,41
1553781667.0,68,26,41
1553781968.0,68,26,41
1553782268.0,68,27,41
1553782568.0,68,27,41
1553782868.0,68,27,41
1553783168.0,68,27,41
1553783469.0,78,27,51
1553783769.0,75,27,47
1553784069.0,73,27,45
1553784369.0,70,27,43
1553784669.0,70,27,42
1553784970.0,68,27,40
1553785270.0,68,28,40
1553785570.0,68,28,40
1553785871.0,68,28,39
1553786171.0,67,28,38
1553786471.0,66,28,37
1553786771.0,67,28,38
1553787071.0,67,28,38
1553787371.0,67,29,38
1553787671.0,66,29,37
1553787971.0,66,29,37
1553788271.0,67,29,37
1553788572.0,66,29,36
1553789181.0,66,30,36
1553789481.0,65,30,35
1553790082.0,64,30,33
1553790382.0,65,31,34
1553790682.0,66,31,35
1553790982.0,66,31,35
1553791282.0,66,31,34
1553791583.0,65,31,33
1553791883.0,66,32,34
1553792183.0,64,32,32
1553792483.0,65,32,32
1553792697.0,65,32,33
1553793039.0,68,33,35
1553793339.0,68,33,35
1553793540.0,69,33,36
1553793882.0,72,33,38
1553794182.0,70,33,36
1553794482.0,69,34,35
1553794783.0,68,34,33
1553795083.0,67,34,32
1553795384.0,65,34,30
1553795684.0,65,35,30
1553795984.0,64,35,29
1553796285.0,64,35,28
1553796585.0,63,35,28
1553796749.0,64,36,28
1553796801.0,64,36,28
1553796843.0,65,36,29
1553797200.0,67,36,31
1553797500.0,68,36,31
1553797715.0,70,36,33
1553798057.0,71,37,34
1553798358.0,69,37,32
1553798658.0,68,37,30
1553798958.0,67,37,29
1553799258.0,66,38,28
1553799559.0,66,38,27
1553799859.0,65,38,26
1553800159.0,64,38,25
1553800460.0,63,39,24
1553800579.0,63,39,24
1553800632.0,63,39,24
1553800974.0,68,39,28
1553801274.0,68,39,28
1553801574.0,68,39,29
1553801616.0,68,39,28
1553801958.0,71,40,31
1553802258.0,69,40,29
1553802559.0,68,40,27
1553802859.0,67,40,26
1553803159.0,65,41,24
1553803779.0,64,41,23
1553803906.0,64,41,23
1553803947.0,63,41,22
1553804131.0,71,41,30
1553804173.0,68,41,27
1553804514.0,71,41,29
1553804814.0,74,41,32
1553804855.0,73,41,32
1553805136.0,75,41,33
1553805478.0,76,41,34
1553805778.0,74,42,32
1553806078.0,72,42,30
1553806379.0,71,42,29
1553806679.0,70,42,28
1553806979.0,70,42,27
1553807279.0,69,42,27
1553807580.0,69,42,26
1553807880.0,69,42,27
1553808180.0,69,42,26
1553808480.0,68,43,25
1553808780.0,68,43,25
1553809080.0,68,43,25
1553809381.0,68,43,25
1553809681.0,68,43,24
1553809981.0,68,43,24
1553810281.0,68,43,24
1553810582.0,68,43,24
1553810882.0,68,44,24
1553811182.0,67,44,23
1553811482.0,66,44,22
1553811782.0,66,44,22
1553812083.0,65,44,21
1553812383.0,65,44,21
1553812519.0,65,44,21
1553812571.0,65,44,21
1553812613.0,66,44,21
1553812756.0,74,44,29
1553813098.0,69,44,25
1553813245.0,71,44,27
1553813587.0,72,44,28
1553813835.0,72,44,27
1553814177.0,74,44,30
1553814477.0,72,44,28
1553814777.0,70,44,25
1553815077.0,69,44,25
1553815378.0,68,44,23
1553815678.0,67,44,22
1553815738.0,66,44,22
1553815790.0,67,44,22
1553815832.0,68,44,23
1553816173.0,68,44,24
1553816473.0,70,44,26
1553816773.0,70,44,26
1553817074.0,71,44,27
1553817250.0,71,44,27
1553817592.0,74,44,30
1553817893.0,72,44,27
1553818193.0,70,44,26
1553818493.0,68,44,24
1553818793.0,67,44,23
1553819087.0,67,44,23
1553819128.0,67,44,23
1553819307.0,74,44,30
1553819649.0,69,44,25
1553819915.0,71,44,27
1553819957.0,71,44,27
1553820298.0,72,44,28
1553820423.0,72,44,28
1553820765.0,74,43,30
1553821065.0,72,43,28
1553821365.0,70,43,26
1553821665.0,68,43,25
1553821965.0,68,43,24
1553822257.0,67,43,23
1553822306.0,67,43,23
1553822490.0,75,43,32
1553822532.0,70,43,27
1553822873.0,70,43,27
1553823011.0,71,43,28
1553823353.0,73,42,30
1553823556.0,71,42,28
1553823898.0,74,42,31
1553824198.0,72,42,29
1553824498.0,71,42,28
1553824798.0,69,42,26
1553825098.0,68,42,26
1553825391.0,67,41,25
1553825439.0,67,41,25
1553825480.0,68,41,27
1553825623.0,75,41,33
1553825665.0,70,41,29
1553826006.0,70,41,29
1553826177.0,71,41,30
1553826519.0,72,40,31
1553826667.0,72,40,31
1553827010.0,74,40,33
1553827310.0,72,40,32
1553827610.0,71,40,30
1553827910.0,69,39,29
1553828210.0,67,39,28
1553828494.0,66,39,27
1553828541.0,67,39,27
1553828726.0,75,39,35
1553828767.0,70,39,31
1553829108.0,70,39,31
1553829248.0,71,38,32
1553829289.0,72,38,33
1553829630.0,71,38,33
1553829768.0,71,38,32
1553830110.0,74,38,35
1553830410.0,72,38,34
1553830710.0,70,37,32
1553831011.0,68,37,30
1553831311.0,68,37,30
1553831603.0,67,37,29
1553831651.0,67,37,29
1553831835.0,76,37,39
1553831877.0,69,37,32
1553832218.0,71,37,34
1553832391.0,72,37,35
1553832470.0,72,36,35
1553832812.0,72,36,35
1553832901.0,72,36,35
1553833244.0,74,36,37
1553833544.0,72,36,35
1553833844.0,70,36,33
1553834144.0,69,36,32
1553834444.0,67,36,31
1553834727.0,67,36,30
1553834775.0,67,36,30
1553834960.0,75,36,39
1553835302.0,70,36,33
1553835533.0,71,36,35
1553835574.0,72,36,35
1553835916.0,73,36,36
1553836085.0,72,36,35
1553836427.0,74,36,37
1553836727.0,71,36,35
1553837028.0,70,36,34
1553837328.0,68,36,32
1553837628.0,68,35,32
1553837833.0,67,35,31
1553837880.0,66,35,30
1553837922.0,69,35,33
1553838065.0,75,35,40
1553838106.0,71,35,35
1553838448.0,70,35,34
1553838655.0,71,35,35
1553838996.0,73,35,37
1553839227.0,71,35,36
1553839569.0,73,35,38
1553839869.0,72,35,36
1553840169.0,70,35,34
1553840469.0,68,35,32
1553840770.0,67,35,32
1553840974.0,67,35,31
1553841025.0,67,35,31
1553841209.0,75,35,40
1553841251.0,70,35,35
1553841592.0,70,35,35
1553841767.0,71,35,36
1553841808.0,72,35,37
1553842150.0,71,35,36
1553842398.0,71,35,36
1553842741.0,74,35,39
1553843041.0,71,34,36
1553843341.0,69,34,35
1553843641.0,68,34,33
1553843941.0,67,34,32
1553844110.0,67,34,32
1553844155.0,67,34,33
1553844340.0,76,34,41
1553844682.0,70,34,36
1553844944.0,71,34,36
1553844986.0,71,34,37
1553845327.0,71,33,38
1553845534.0,72,33,38
1553845876.0,73,33,40
1553846176.0,71,33,38
1553846781.0,68,33,34
1553847081.0,68,32,35
1553847195.0,67,32,34
1553847236.0,66,32,33
1553847421.0,74,32,42
1553847763.0,71,32,39
1553848023.0,71,32,39
1553848065.0,71,32,39
1553848406.0,72,31,41
1553848631.0,72,31,41
1553848973.0,74,31,43
1553849273.0,73,31,42
1553849573.0,70,30,39
1553849873.0,69,30,38
1553850174.0,66,30,36
1553850298.0,68,30,37
1553850344.0,67,30,37
1553850529.0,75,30,45
1553850570.0,70,30,40
1553850911.0,71,30,41
1553851067.0,71,30,40
1553851408.0,71,30,41
1553851680.0,72,30,42
1553852022.0,74,29,44
1553852322.0,71,29,42
1553852622.0,69,29,40
1553852922.0,68,29,38
1553853222.0,68,29,38
1553853523.0,66,29,37
1553853823.0,66,29,36
1553853979.0,67,29,37
1553854029.0,66,29,37
1553854371.0,69,29,39
1553854671.0,70,30,40
1553854971.0,71,30,41
1553855271.0,71,30,41
1553855335.0,72,30,42
1553855677.0,73,30,42
1553855978.0,71,30,41
1553856278.0,70,30,39
1553856578.0,69,30,38
1553856878.0,67,30,36
1553857154.0,66,31,35
1553857205.0,67,31,35
1553857385.0,75,31,44
1553857741.0,70,30,39
1553857901.0,72,30,41
1553858253.0,73,30,42
1553858388.0,73,30,43
1553858730.0,74,30,43
1553859030.0,72,30,41
1553859330.0,70,30,40
1553859630.0,68,30,38
1553859931.0,68,30,37
1553860184.0,67,30,37
1553860231.0,67,30,37
1553860272.0,69,30,39
1553860614.0,69,29,40
1553860914.0,72,29,42
1553861214.0,73,29,43
1553861435.0,73,29,44
1553861776.0,75,29,45
1553862077.0,72,29,42
1553862377.0,70,29,41
1553862677.0,69,29,40
1553862977.0,68,29,39
1553863277.0,68,28,39
1553863396.0,68,28,39
1553863442.0,68,28,39
1553863627.0,76,28,47
1553863668.0,70,28,41
1553864012.0,72,28,43
1553864083.0,73,28,44
1553864125.0,72,28,43
1553864467.0,74,28,45
1553864508.0,73,28,45
1553864851.0,75,28,46
1553865151.0,73,28,45
1553865451.0,71,28,43
1553865751.0,70,28,41
1553866051.0,69,28,41
1553866352.0,68,28,40
1553866652.0,69,28,41
1553866952.0,70,28,42
1553867252.0,71,28,43
1553867552.0,71,27,44
1553867852.0,71,27,43
1553868152.0,74,27,46
1553868453.0,86,28,58
1553868753.0,78,28,50
1553869054.0,76,28,48
1553869354.0,73,28,45
1553869654.0,72,28,43
1553869955.0,70,28,41
1553870255.0,70,29,41
1553870555.0,70,29,40
1553870856.0,69,29,40
1553871156.0,69,29,40
1553871456.0,69,29,39
1553871756.0,69,29,39
1553872056.0,69,30,39
1553872357.0,68,30,38
1553872657.0,68,30,38
