Stove Type,Laser 73/730,Latitude,64.80454,Longitude,-147.449,Square Footage,576,
Timestamp of each PUMA device reading,Indoor temperature read by the thermistor monitored by the PUMA device,Outdoor temperature interpolated using area temperature data from Snotel,Temperature difference between the indoor and outdoor temperatures
1552376874.0,77,28,48
1552377174.0,77,28,48
1552377475.0,77,28,48
1552377775.0,78,28,49
1552378000.0,78,28,49
1552378341.0,77,28,49
1552378641.0,75,28,47
1552378942.0,76,28,47
1552379242.0,74,28,45
1552379543.0,73,28,44
1552379843.0,73,28,44
1552380144.0,73,28,45
1552380200.0,73,28,45
1552380239.0,73,28,45
1552380582.0,74,28,46
1552380882.0,75,28,47
1552381182.0,77,28,48
1552381482.0,76,28,48
1552381783.0,77,28,48
1552382083.0,77,28,49
1552382383.0,78,28,49
1552382499.0,78,28,50
1552382842.0,78,28,50
1552383142.0,75,28,47
1552383442.0,74,28,45
1552383742.0,73,28,45
1552384043.0,72,28,44
1552384343.0,73,28,44
1552384584.0,72,28,44
1552384628.0,73,28,44
1552384969.0,76,28,48
1552385270.0,75,28,46
1552385570.0,75,28,47
1552385870.0,77,28,48
1552386171.0,77,28,48
1552386471.0,76,28,48
1552386771.0,78,28,50
1552387071.0,77,28,48
1552387197.0,78,28,50
1552387539.0,78,28,50
1552387839.0,75,28,47
1552388139.0,74,28,46
1552388440.0,74,28,46
1552388740.0,73,28,45
1552389040.0,73,28,45
1552389340.0,72,28,44
1552389572.0,72,28,44
1552389612.0,71,28,43
1552389954.0,76,28,47
1552390254.0,76,28,47
1552390554.0,77,28,48
1552390854.0,77,28,49
1552391154.0,77,28,49
1552391454.0,78,28,50
1552391521.0,78,28,49
1552391862.0,78,28,49
1552392162.0,76,28,48
1552392462.0,75,28,47
1552392762.0,73,28,44
1552393063.0,72,28,43
1552393363.0,73,28,44
1552393663.0,73,28,44
1552393964.0,73,28,44
1552394030.0,72,28,44
1552394069.0,72,28,43
1552394414.0,76,28,47
1552394714.0,75,28,47
1552395014.0,77,29,48
1552395314.0,78,29,49
1552395615.0,77,29,48
1552395915.0,78,29,49
1552395958.0,78,29,49
1552396301.0,78,29,49
1552396601.0,76,29,47
1552396901.0,75,29,46
1552397201.0,76,29,47
1552397501.0,74,29,45
1552397801.0,73,29,44
1552398102.0,72,29,43
1552398402.0,72,29,43
1552398593.0,72,29,43
1552398634.0,72,29,43
1552398974.0,76,29,47
1552399274.0,76,29,47
1552399574.0,77,29,47
1552399874.0,78,29,49
1552400174.0,77,29,48
1552400475.0,77,29,48
1552400516.0,78,29,49
1552400858.0,79,29,49
1552401159.0,76,29,47
1552401459.0,75,29,46
1552401759.0,73,29,44
1552402059.0,74,29,45
1552402360.0,73,29,44
1552402660.0,72,28,43
1552402960.0,73,28,44
1552403260.0,72,28,43
1552403363.0,72,28,43
1552403405.0,73,28,44
1552403746.0,77,28,48
1552404046.0,76,28,47
1552404347.0,76,28,48
1552404647.0,77,28,48
1552404947.0,77,28,49
1552405169.0,78,28,50
1552405511.0,78,28,50
1552405811.0,75,28,47
1552406112.0,75,28,47
1552406749.0,74,28,46
1552407049.0,74,28,45
1552407350.0,73,28,45
1552407650.0,73,28,44
1552407950.0,72,28,44
1552408161.0,73,28,44
1552408200.0,72,28,43
1552408540.0,74,28,46
1552408840.0,75,28,46
1552409141.0,76,28,47
1552409441.0,77,28,48
1552409741.0,77,29,48
1552409942.0,78,29,49
1552410283.0,77,29,48
1552410583.0,76,29,47
1552410884.0,74,29,45
1552411184.0,74,29,44
1552411484.0,74,30,44
1552411785.0,73,30,42
1552412085.0,73,30,42
1552412386.0,72,30,41
1552412539.0,72,30,41
1552412578.0,72,30,41
1552412918.0,75,31,44
1552413218.0,75,31,43
1552413518.0,75,31,43
1552413819.0,77,31,45
1552414119.0,78,31,46
1552414419.0,77,31,46
1552414519.0,77,31,45
1552414860.0,78,32,46
1552415160.0,76,32,44
1552415461.0,74,32,42
1552415761.0,75,32,42
1552416062.0,74,32,41
1552416362.0,73,32,41
1552416662.0,72,32,39
1552416963.0,72,32,39
1552417195.0,72,32,39
1552417234.0,72,32,39
1552417574.0,75,32,42
1552417874.0,75,33,42
1552418174.0,76,33,43
1552418475.0,77,33,44
1552418775.0,77,33,44
1552419075.0,77,33,44
1552419205.0,78,33,44
1552419546.0,77,33,43
1552419846.0,76,34,42
1552420147.0,75,34,41
1552420447.0,74,34,40
1552420748.0,73,34,39
1552435790.0,72,34,38
1552436090.0,75,34,41
1552436390.0,76,34,41
1552436691.0,76,34,41
1552436991.0,77,34,42
1552437291.0,78,34,43
1552437591.0,77,34,42
1552437891.0,77,34,42
1552438191.0,77,34,43
1552438233.0,77,34,42
1552438573.0,77,34,42
1552438874.0,75,34,40
1552439174.0,74,34,40
1552439475.0,73,34,39
1552439775.0,72,33,38
1552440076.0,73,33,39
1552440161.0,71,33,38
1552440202.0,72,33,38
1552440542.0,75,33,42
1552440842.0,75,33,42
1552441142.0,75,32,42
1552441442.0,76,32,43
1552441743.0,76,32,44
1552442043.0,77,32,45
1552442343.0,77,31,45
1552442643.0,77,31,46
1552442943.0,76,31,45
1552443243.0,77,30,46
1552443383.0,78,30,47
1552443725.0,76,30,46
1552444025.0,75,29,45
1552444326.0,73,29,44
1552444626.0,73,29,44
1552444927.0,72,28,43
1552445227.0,72,28,44
1552445282.0,72,28,44
1552445322.0,72,28,43
1552445661.0,75,27,47
1552445961.0,74,27,47
1552446262.0,76,27,49
1552446562.0,76,27,49
1552446862.0,76,26,49
1552447162.0,77,26,50
1552447462.0,77,26,50
1552447762.0,78,26,52
1552448062.0,77,26,51
1552448362.0,78,25,52
1552448662.0,78,25,52
1552448911.0,78,25,52
1552449252.0,77,25,52
1552449552.0,75,25,50
1552449853.0,75,24,50
1552450153.0,74,24,49
1552450454.0,72,24,48
1552450747.0,72,24,48
1552450786.0,72,24,48
1552451134.0,76,24,52
1552451434.0,75,24,51
1552451734.0,77,23,53
1552452035.0,77,23,53
1552452335.0,77,23,53
1552452635.0,77,23,54
1552452935.0,77,23,54
1552453235.0,77,23,54
1552453535.0,77,23,54
1552453836.0,77,22,54
1552454136.0,76,22,54
1552454436.0,78,22,55
1552454736.0,78,22,55
1552454823.0,78,22,55
1552455163.0,77,22,54
1552455464.0,76,22,54
1552455764.0,73,21,52
1552456065.0,73,21,51
1552456365.0,73,21,52
1552456665.0,71,21,50
1552456705.0,72,21,50
1552457048.0,75,21,54
1552457348.0,74,21,53
1552457649.0,76,21,55
1552457949.0,77,21,56
1552458250.0,76,21,55
1552458550.0,77,21,56
1552458850.0,78,20,57
1552459150.0,78,20,57
1552459450.0,78,20,57
1552459750.0,78,20,57
1552459886.0,78,20,58
1552460228.0,78,20,57
1552460528.0,75,20,55
1552460829.0,74,20,53
1552461129.0,73,20,52
1552461430.0,72,20,52
1552461730.0,71,20,51
1552461770.0,71,20,51
1552461809.0,72,20,52
1552462149.0,76,19,56
1552462449.0,75,19,55
1552462749.0,75,19,55
1552463050.0,77,19,57
1552463350.0,77,19,58
1552463650.0,77,19,58
1552463950.0,77,19,58
1552464250.0,78,18,59
1552464550.0,78,18,59
1552464851.0,77,17,59
1552465151.0,78,17,60
1552465451.0,77,17,60
1552465491.0,78,17,60
1552465833.0,76,16,59
1552466133.0,75,16,58
1552466434.0,73,16,57
1552466734.0,73,15,57
1552467034.0,72,15,56
1552467335.0,72,14,57
1552467375.0,73,14,58
1552467414.0,72,14,57
1552467753.0,74,14,60
1552468054.0,75,14,60
1552468354.0,76,14,62
1552468654.0,77,14,62
1552468955.0,76,14,62
1552469255.0,77,14,62
1552469555.0,77,14,62
1552469855.0,79,14,65
1552470155.0,78,14,64
1552470455.0,78,14,63
1552470495.0,78,14,64
1552470835.0,77,14,62
1552471136.0,75,14,60
1552471436.0,72,14,58
1552471737.0,73,14,59
1552472037.0,73,13,59
1552472337.0,73,13,59
1552472502.0,71,13,58
1552472542.0,75,13,61
1552472881.0,75,13,62
1552473182.0,75,12,62
1552473482.0,76,12,63
1552473782.0,76,12,64
1552474083.0,77,12,65
1552474383.0,77,11,65
1552474683.0,78,11,66
1552474983.0,78,11,67
1552475283.0,78,11,67
1552475625.0,77,11,66
1552475925.0,76,11,65
1552476226.0,74,10,63
1552476526.0,74,10,63
1552476826.0,72,10,62
1552477126.0,72,10,62
1552477287.0,73,10,63
1552477327.0,73,10,63
1552477666.0,74,10,64
1552477966.0,76,10,65
1552478267.0,75,10,65
1552478567.0,77,10,67
1552478867.0,77,10,67
1552479167.0,77,10,67
1552479467.0,78,10,68
1552479689.0,78,10,67
1552480029.0,77,10,67
1552480330.0,76,10,65
1552480630.0,74,10,63
1552480931.0,73,11,62
1552481231.0,72,11,61
1552481532.0,73,11,62
1552481796.0,73,11,62
1552481835.0,72,11,61
1552482175.0,74,11,62
1552482475.0,75,11,64
1552482775.0,76,10,65
1552483076.0,78,10,67
1552483376.0,77,10,67
1552483676.0,78,10,67
1552483807.0,78,10,68
1552484148.0,75,9,65
1552484448.0,75,9,65
1552484749.0,74,9,64
1552485049.0,73,9,63
1552485350.0,73,9,63
1552485650.0,73,8,64
1552485951.0,72,9,63
1552486037.0,72,9,63
1552486076.0,71,9,62
1552486415.0,74,9,65
1552486716.0,76,9,67
1552487016.0,76,9,67
1552487316.0,79,9,70
1552487617.0,77,9,68
1552487917.0,78,9,69
1552487956.0,78,9,68
1552488297.0,78,9,69
1552488597.0,76,9,67
1552488898.0,76,9,66
1552489198.0,74,9,65
1552489499.0,74,9,64
1552489799.0,73,9,63
1552490099.0,72,9,62
1552490400.0,73,9,63
1552490700.0,72,9,62
1552490839.0,72,9,62
1552490879.0,72,9,63
1552491218.0,75,9,65
1552491518.0,75,9,65
1552491819.0,75,9,65
1552492119.0,77,9,67
1552492419.0,78,9,68
1552492719.0,77,10,67
1552492858.0,78,10,68
1552493198.0,77,10,66
1552493499.0,76,11,64
1552493799.0,75,11,63
1552494100.0,73,12,61
1552494400.0,73,13,60
1552494701.0,73,13,60
1552495001.0,73,14,59
1552495302.0,73,14,58
1552495602.0,72,15,57
1552495755.0,72,15,57
1552495795.0,72,15,56
1552496134.0,74,16,58
1552496434.0,75,16,58
1552496735.0,76,17,58
1552497035.0,77,18,59
1552497336.0,78,19,59
1552497636.0,77,19,58
1552497728.0,78,20,58
1552498069.0,77,20,56
1552498369.0,76,21,54
1552498670.0,75,22,53
1552498970.0,74,22,51
1552499271.0,75,23,51
1552499571.0,73,24,49
1552499871.0,73,25,48
1552500172.0,73,25,47
1552500423.0,72,25,46
1552500463.0,71,25,46
1552500802.0,74,26,48
1552501102.0,75,26,48
1552501403.0,76,27,49
1552501703.0,76,27,49
1552502003.0,78,28,50
1552502278.0,77,28,49
1552502621.0,77,28,48
1552502921.0,76,29,47
1552503221.0,74,29,45
1552503522.0,74,30,44
1552503822.0,74,30,44
1552504122.0,73,31,42
1552504423.0,72,31,40
1552504723.0,72,32,40
1552504765.0,72,32,40
1552505104.0,75,32,42
1552505404.0,75,33,41
1552505705.0,75,33,42
1552506005.0,77,34,43
1552506305.0,77,34,42
1552506605.0,78,35,43
1552506809.0,77,35,42
1552507149.0,78,35,42
1552507450.0,76,36,40
1552507750.0,75,36,39
1552508051.0,74,36,38
1552508351.0,72,36,36
1552508652.0,73,36,37
1552508952.0,72,36,35
1552509149.0,72,36,35
1552509189.0,72,36,36
1552509530.0,74,36,38
1552509830.0,74,36,38
1552510130.0,76,36,39
1552510431.0,75,36,39
1552510731.0,77,37,40
1552511031.0,77,37,39
1552511331.0,77,37,40
1552511400.0,78,37,40
1552511742.0,76,37,38
1552512043.0,75,38,37
1552512343.0,75,38,36
1552512644.0,73,38,34
1552512944.0,74,39,35
1552513245.0,72,39,33
1552513442.0,71,39,32
1552513482.0,71,39,32
1552513837.0,74,39,34
1552514137.0,75,40,35
1552514438.0,76,40,36
1552514738.0,76,40,36
1552515038.0,77,40,36
1552515339.0,78,40,37
1552515639.0,77,40,37
1552515939.0,77,40,36
1552516163.0,77,40,37
1552516504.0,77,40,36
1552516804.0,76,40,35
1552517105.0,74,40,33
1552517405.0,73,40,32
1552517706.0,72,40,31
1552518006.0,72,40,32
1552518156.0,71,40,30
1552518196.0,72,40,31
1552518535.0,74,40,33
1552518836.0,75,40,34
1552519136.0,76,40,35
1552519436.0,77,40,36
1552519736.0,77,40,36
1552520037.0,77,40,36
1552520337.0,78,40,37
1552520637.0,78,40,37
1552520898.0,78,40,37
1552521239.0,77,40,36
1552521539.0,76,40,35
1552521840.0,75,40,34
1552522140.0,73,40,33
1552522441.0,73,40,33
1552522741.0,72,40,32
1552522844.0,72,40,32
1552522884.0,72,40,32
1552523224.0,75,39,35
1552523524.0,74,39,34
1552523824.0,76,39,36
1552524124.0,76,39,36
1552524425.0,77,39,38
1552524725.0,78,39,38
1552525025.0,77,39,38
1552525325.0,77,38,38
1552525596.0,78,38,39
1552525936.0,76,38,38
1552526237.0,75,38,37
1552526537.0,74,37,36
1552526838.0,73,37,35
1552527138.0,73,37,36
1552527439.0,71,37,34
1552527515.0,72,36,35
1552527554.0,72,36,35
1552527893.0,74,36,37
1552528194.0,74,36,38
1552528494.0,76,36,40
1552528794.0,76,35,41
1552529094.0,76,35,40
1552529395.0,77,35,41
1552529695.0,78,35,43
1552529995.0,77,34,43
1552530295.0,78,34,43
1552530595.0,78,34,44
1552530733.0,78,34,44
1552531074.0,77,33,43
1552531374.0,75,33,41
1552531674.0,74,33,41
1552531975.0,73,33,40
1552532275.0,73,33,40
1552532576.0,73,32,40
1552532652.0,72,32,40
1552532691.0,71,32,39
1552533031.0,75,32,42
1552533331.0,75,32,43
1552533631.0,76,32,44
1552533931.0,77,31,45
1552534232.0,76,31,45
1552534532.0,78,31,46
1552534832.0,77,31,46
1552535132.0,77,30,46
1552535432.0,78,30,47
1552535702.0,77,30,47
1552536359.0,75,30,45
1552536659.0,74,30,44
1552536960.0,73,30,43
1552537260.0,73,30,43
1552537561.0,72,29,42
1552537601.0,72,29,42
1552537940.0,73,29,44
1552538240.0,74,29,45
1552538541.0,75,29,46
1552538841.0,77,29,47
1552539141.0,76,29,47
1552539441.0,77,29,48
1552539741.0,77,29,47
1552540042.0,77,29,48
1552540342.0,77,29,48
1552540642.0,79,29,50
1552540858.0,79,28,50
1552541200.0,77,28,48
1552541501.0,75,28,47
1552541801.0,75,28,47
1552542102.0,73,28,45
1552542402.0,73,28,45
1552542703.0,72,28,44
1552542798.0,73,28,45
1552542837.0,72,28,44
1552543177.0,74,27,46
1552543477.0,77,27,50
1552543777.0,76,27,48
1552544077.0,76,27,49
1552544378.0,76,27,48
1552544678.0,77,27,50
1552544978.0,77,27,49
1552545278.0,79,27,51
1552545405.0,78,27,51
1552545747.0,77,27,49
1552546048.0,75,27,48
1552546348.0,74,27,47
1552546648.0,73,27,46
1552546949.0,72,27,45
1552547249.0,72,26,45
1552547368.0,71,26,45
1552547412.0,73,26,46
1552547752.0,75,26,49
1552548052.0,75,26,49
1552548352.0,75,25,49
1552548653.0,76,25,50
1552548953.0,75,25,50
1552549253.0,77,25,52
1552549553.0,77,24,53
1552549853.0,77,24,53
1552550153.0,79,24,54
1552550263.0,77,24,53
1552550619.0,77,24,53
1552550919.0,75,24,50
1552551220.0,74,24,50
1552551520.0,73,24,49
1552551820.0,71,24,47
1552552020.0,72,24,47
1552552059.0,72,24,48
1552552399.0,76,24,52
1552552699.0,75,24,51
1552552999.0,75,24,51
1552553300.0,76,24,52
1552553600.0,76,24,52
1552553900.0,77,24,52
1552554200.0,76,24,51
1552554500.0,77,24,53
1552554801.0,77,24,52
1552555101.0,79,24,55
1552555173.0,78,24,53
1552555513.0,77,24,52
1552555814.0,75,24,51
1552556114.0,75,24,50
1552556414.0,74,25,49
1552556715.0,73,25,48
1552557015.0,73,25,47
1552557254.0,72,25,47
1552557293.0,72,25,47
1552557633.0,75,25,50
1552557933.0,74,25,48
1552558233.0,76,25,50
1552558534.0,75,25,49
1552558834.0,77,25,51
1552559134.0,77,25,51
1552559434.0,78,25,52
1552559734.0,78,25,52
1552559933.0,77,26,51
1552560273.0,78,26,52
1552560573.0,76,26,49
1552560874.0,74,26,48
1552561174.0,73,26,47
1552561475.0,73,26,47
1552561775.0,73,26,46
1552562076.0,73,26,47
1552562130.0,72,26,46
1552562169.0,72,26,46
1552562509.0,75,25,49
1552562809.0,75,25,49
1552563109.0,76,25,50
1552563410.0,77,25,51
1552563710.0,76,25,51
1552564010.0,77,25,51
1552564310.0,77,25,52
1552564610.0,78,25,53
1552564650.0,78,25,53
1552564990.0,78,25,53
1552565291.0,75,24,50
1552565591.0,75,24,50
1552565892.0,74,24,49
1552566192.0,74,24,49
1552566493.0,74,24,49
1552566793.0,74,24,50
1552567094.0,75,24,51
1552567394.0,72,23,48
1552567582.0,72,23,48
1552567622.0,72,23,48
1552567961.0,74,23,51
1552568261.0,75,23,52
1552568562.0,76,23,53
1552568862.0,77,22,54
1552569163.0,78,22,55
1552569349.0,77,22,55
1552569690.0,77,22,55
1552569990.0,76,21,54
1552570291.0,74,21,52
1552570591.0,74,21,53
1552570891.0,73,21,52
1552571191.0,73,20,52
1552571491.0,74,20,53
1552571792.0,73,20,53
1552572092.0,74,20,54
1552572392.0,72,19,53
1552572505.0,73,19,53
1552572544.0,72,19,52
1552572884.0,76,19,56
1552573184.0,76,19,57
1552573485.0,77,19,58
1552573785.0,77,18,58
1552574085.0,77,18,59
1552574385.0,79,18,61
1552574426.0,78,18,60
1552574769.0,78,18,60
1552575069.0,76,17,59
1552575370.0,75,17,58
1552575670.0,75,17,57
1552575970.0,73,17,56
1552576271.0,74,16,57
1552576571.0,73,16,57
1552576871.0,73,16,57
1552577172.0,73,16,57
1552577472.0,72,16,56
1552577772.0,72,15,57
1552577817.0,73,15,57
1552577858.0,72,15,56
1552578200.0,75,15,60
1552578500.0,76,15,61
1552578800.0,78,15,63
1552579100.0,77,14,62
1552579401.0,78,15,63
1552579662.0,79,15,64
1552580004.0,78,16,62
1552580304.0,76,16,59
1552580604.0,75,17,58
1552580904.0,75,17,57
1552581204.0,73,18,55
1552581505.0,73,18,54
1552581805.0,73,19,54
1552582105.0,73,19,53
1552582405.0,73,20,53
1552582706.0,72,20,52
1552582747.0,71,20,51
1552582787.0,72,20,52
1552583128.0,74,21,53
1552583428.0,75,21,53
1552583728.0,76,22,54
1552584028.0,76,22,53
1552584328.0,78,23,54
1552584501.0,78,23,54
1552584843.0,78,24,53
1552585143.0,77,24,52
1552585443.0,75,25,49
1552585743.0,73,26,47
1552586043.0,73,26,47
1552586344.0,73,27,45
1552586644.0,72,27,45
1552586944.0,72,28,44
1552587245.0,73,29,43
1552587286.0,73,29,44
1552587626.0,75,29,45
1552587926.0,75,30,44
1552588227.0,76,31,44
1552588527.0,77,31,45
1552588827.0,77,32,45
1552589098.0,78,33,45
1552589438.0,77,33,43
1552589738.0,75,34,41
1552590039.0,75,35,39
1552590339.0,73,35,38
1552590640.0,73,35,37
1552590940.0,72,36,36
1552591240.0,72,36,35
1552591540.0,73,37,36
1552591841.0,72,37,35
1552591881.0,72,37,35
1552592222.0,74,37,36
1552592522.0,74,38,36
1552592822.0,77,38,38
1552593123.0,76,39,37
1552593423.0,77,39,37
1552593723.0,77,39,37
1552593875.0,77,39,37
1552594215.0,77,40,37
1552594515.0,74,40,34
1552594816.0,74,40,34
1552595116.0,74,40,34
1552595416.0,73,40,33
1552595716.0,73,40,32
1552596017.0,72,40,31
1552596214.0,72,41,31
1552596256.0,72,41,31
1552596598.0,73,41,32
1552596898.0,75,41,33
1552597198.0,75,41,34
1552597498.0,76,41,34
1552597798.0,76,41,35
1552598098.0,77,41,35
1552598399.0,77,42,35
1552598599.0,78,42,36
1552598941.0,76,42,34
1552599241.0,75,42,33
1552599541.0,74,42,31
1552599842.0,73,42,31
1552600142.0,73,42,30
1552600442.0,72,43,29
1552600743.0,71,43,28
1552600784.0,73,43,30
1552600825.0,71,43,28
1552601166.0,74,43,31
1552601466.0,75,42,32
1552601766.0,75,42,32
1552602067.0,76,42,33
1552602367.0,77,42,34
1552602667.0,78,42,35
1552602967.0,77,42,34
1552603267.0,77,42,35
1552603338.0,78,42,36
1552603680.0,75,42,33
1552603981.0,75,42,33
1552604281.0,74,42,32
1552604581.0,73,42,31
1552604882.0,73,42,31
1552605182.0,73,42,31
1552605482.0,72,42,29
1552605576.0,73,42,31
1552605632.0,71,42,29
1552605973.0,73,42,31
1552606273.0,75,42,33
1552606573.0,75,42,33
1552606873.0,77,42,34
1552607173.0,77,42,34
1552607473.0,77,42,34
1552607774.0,77,42,34
1552608074.0,78,42,35
1552608172.0,78,42,35
1552608513.0,76,42,34
1552608813.0,75,41,33
1552609113.0,73,41,31
1552609413.0,73,41,32
1552609714.0,73,41,32
1552610014.0,72,40,31
1552610153.0,72,40,31
1552610194.0,72,40,32
1552610550.0,73,40,33
1552610850.0,75,40,35
1552611150.0,75,39,35
1552611450.0,76,39,37
1552611751.0,77,39,38
1552612051.0,77,38,38
1552612351.0,77,38,39
1552612651.0,78,38,39
1552612951.0,77,38,39
1552613184.0,77,37,39
1552613525.0,77,37,39
1552613825.0,74,37,37
1552614125.0,73,36,37
1552614426.0,73,36,36
1552614726.0,73,36,36
1552615026.0,72,36,36
1552615298.0,72,35,36
1552615338.0,73,35,37
1552615679.0,74,35,38
1552615979.0,73,35,38
1552616280.0,75,35,39
1552616580.0,76,35,41
1552616880.0,77,35,41
1552617180.0,77,34,42
1552617480.0,77,34,43
1552617780.0,77,34,42
1552618080.0,77,34,43
1552618381.0,77,34,43
1552618452.0,78,34,44
1552618794.0,77,34,43
1552619095.0,75,33,41
1552619395.0,73,33,40
1552619696.0,73,33,39
1552619997.0,73,33,39
1552620297.0,71,33,38
1552620390.0,73,33,39
1552620430.0,72,33,39
1552620769.0,73,32,40
1552621069.0,75,32,42
1552621370.0,74,32,41
1552621670.0,77,32,44
1552621970.0,78,32,46
1552622271.0,76,31,44
1552622571.0,77,31,45
1552622871.0,78,31,46
1552623171.0,77,31,46
1552623471.0,78,31,46
1552623771.0,78,31,47
1552624033.0,78,31,47
1552624374.0,76,31,45
1552624674.0,74,30,43
1552624975.0,73,30,42
1552625275.0,73,30,42
1552625576.0,72,30,42
1552625876.0,71,30,41
1552625939.0,72,30,41
1552625979.0,73,30,42
1552626334.0,73,30,42
1552626635.0,74,30,44
1552626935.0,76,30,46
1552627235.0,75,30,45
1552627536.0,76,29,46
1552627836.0,77,29,47
1552628136.0,77,29,48
1552628436.0,77,29,47
1552628736.0,77,29,47
1552629036.0,78,29,49
1552629204.0,77,29,48
1552629545.0,76,29,47
1552629846.0,74,29,45
1552630146.0,73,29,44
1552630446.0,73,28,44
1552630747.0,73,28,44
1552631047.0,73,28,44
1552631192.0,72,28,44
1552631231.0,71,28,42
1552631570.0,73,28,45
1552631871.0,75,28,46
1552632171.0,77,28,48
1552632471.0,77,28,49
1552632771.0,76,28,48
1552633072.0,77,27,49
1552633372.0,78,27,50
1552633672.0,77,27,49
1552633861.0,78,27,51
1552634201.0,76,27,48
1552634502.0,75,27,48
1552634802.0,74,27,47
1552635103.0,73,27,46
1552635403.0,72,27,44
1552635480.0,73,27,45
1552635519.0,71,27,44
1552635859.0,74,27,47
