Stove Type,Laser 73/730,Latitude,64.89274,Longitude,-147.743,Square Footage,472,
Timestamp of each PUMA device reading,State of the stove when powered on; depends on the stove type the PuMA device is attached to,Number of cumulative clicks since PuMA installation the fuel pump solenoid makes when the stove turns on,Thermistor resistance of the indoor thermistor
1560279715.0,-1,-1,11251
1560280016.0,-1,-1,11251
1560280316.0,-1,-1,11251
1560280616.0,-1,-1,11126
1560280917.0,-1,-1,10884
1560281217.0,-1,-1,11126
1560281518.0,-1,-1,11126
1560281818.0,-1,-1,11065
1560282118.0,-1,-1,11188
1560282419.0,-1,-1,11126
1560282719.0,-1,-1,11314
1560283020.0,-1,-1,11065
1560283320.0,-1,-1,11126
1560283621.0,-1,-1,11126
1560283921.0,-1,-1,11065
1560284221.0,-1,-1,11004
1560284521.0,-1,-1,11004
1560284822.0,-1,-1,11188
1560285122.0,-1,-1,11126
1560285422.0,-1,-1,11004
1560285723.0,-1,-1,11065
1560286023.0,-1,-1,11188
1560286323.0,-1,-1,11126
1560286624.0,-1,-1,11065
1560286924.0,-1,-1,11314
1560287224.0,-1,-1,11314
1560287525.0,-1,-1,11251
1560287825.0,-1,-1,11314
1560288125.0,-1,-1,11377
1560288425.0,-1,-1,11314
1560288726.0,-1,-1,11126
1560289026.0,-1,-1,11314
1560289326.0,-1,-1,11441
1560289627.0,-1,-1,11571
1560289927.0,-1,-1,11571
1560290228.0,-1,-1,11441
1560290528.0,-1,-1,11251
1560290829.0,-1,-1,11314
1560291129.0,-1,-1,11571
1560291429.0,-1,-1,11506
1560291730.0,-1,-1,11377
1560292030.0,-1,-1,11704
1560292331.0,-1,-1,11571
1560292631.0,-1,-1,11506
1560292932.0,-1,-1,11704
1560293232.0,-1,-1,11838
1560293532.0,-1,-1,11704
1560293833.0,-1,-1,11704
1560294133.0,-1,-1,11838
1560294434.0,-1,-1,11571
1560294734.0,-1,-1,12045
1560295035.0,-1,-1,11704
1560295335.0,-1,-1,11975
1560295635.0,-1,-1,11637
1560295936.0,-1,-1,11906
1560296236.0,-1,-1,11704
1560296537.0,-1,-1,11975
1560296837.0,-1,-1,11637
1560297138.0,-1,-1,11704
1560297438.0,-1,-1,11838
1560297739.0,-1,-1,11838
1560298039.0,-1,-1,11704
1560298340.0,-1,-1,11975
1560298640.0,-1,-1,12475
1560298941.0,-1,-1,12185
1560299241.0,-1,-1,12115
1560299541.0,-1,-1,12257
1560299842.0,-1,-1,12401
1560300142.0,-1,-1,12401
1560300443.0,-1,-1,12115
1560300743.0,-1,-1,12401
1560301044.0,-1,-1,12329
1560301344.0,-1,-1,12329
1560301645.0,-1,-1,12329
1560301945.0,-1,-1,12549
1560302246.0,-1,-1,12624
1560302546.0,-1,-1,12624
1560302846.0,-1,-1,12624
1560303147.0,-1,-1,12549
1560303447.0,-1,-1,12475
1560303747.0,-1,-1,12699
1560304047.0,-1,-1,12549
1560304348.0,-1,-1,12624
1560304648.0,-1,-1,12699
1560304949.0,-1,-1,12624
1560305249.0,-1,-1,12699
1560305550.0,-1,-1,12930
1560305850.0,-1,-1,12852
1560306150.0,-1,-1,13248
1560306451.0,-1,-1,13008
1560306751.0,-1,-1,12775
1560307052.0,-1,-1,13248
1560307352.0,-1,-1,12852
1560307653.0,-1,-1,13087
1560307953.0,-1,-1,13248
1560308253.0,-1,-1,13248
1560308554.0,-1,-1,12775
1560308854.0,-1,-1,12852
1560309154.0,-1,-1,12624
1560309455.0,-1,-1,12852
1560309755.0,-1,-1,13167
1560310056.0,-1,-1,13008
1560310356.0,-1,-1,13579
1560310657.0,-1,-1,13087
1560310957.0,-1,-1,13330
1560311257.0,-1,-1,13008
1560311558.0,-1,-1,13579
1560311858.0,-1,-1,13412
1560312159.0,-1,-1,13579
1560312459.0,-1,-1,13495
1560312760.0,-1,-1,13579
1560313060.0,-1,-1,13664
1560313361.0,-1,-1,13750
1560313661.0,-1,-1,13495
1560313962.0,-1,-1,13750
1560314262.0,-1,-1,13664
1560314562.0,-1,-1,13750
1560314863.0,-1,-1,13330
1560315163.0,-1,-1,13750
1560315464.0,-1,-1,13836
1560315764.0,-1,-1,13836
1560316064.0,-1,-1,13836
1560316365.0,-1,-1,13836
1560316665.0,-1,-1,13836
1560316966.0,-1,-1,13923
1560317266.0,-1,-1,13923
1560317567.0,-1,-1,14012
1560317867.0,-1,-1,13836
1560318168.0,-1,-1,13836
1560318468.0,-1,-1,14191
1560318769.0,-1,-1,14012
1560319069.0,-1,-1,14101
1560319370.0,-1,-1,13836
1560319670.0,-1,-1,13750
1560319970.0,-1,-1,13923
1560320271.0,-1,-1,13923
1560320571.0,-1,-1,14101
1560320872.0,-1,-1,14282
1560321172.0,-1,-1,13923
1560321472.0,-1,-1,13923
1560321773.0,-1,-1,13923
1560322073.0,-1,-1,13750
1560322373.0,-1,-1,13664
1560322674.0,-1,-1,13923
1560322974.0,-1,-1,13923
1560323274.0,-1,-1,13750
1560323575.0,-1,-1,13664
1560323875.0,-1,-1,13579
1560324176.0,-1,-1,13923
1560324476.0,-1,-1,13923
1560324776.0,-1,-1,13836
1560325077.0,-1,-1,13836
1560325377.0,-1,-1,13664
1560325677.0,-1,-1,13923
1560325978.0,-1,-1,13750
1560326278.0,-1,-1,13664
1560326579.0,-1,-1,13750
1560326879.0,-1,-1,13579
1560327180.0,-1,-1,13750
1560327480.0,-1,-1,13664
1560327780.0,-1,-1,13495
1560328081.0,-1,-1,13330
1560328381.0,-1,-1,13248
1560328682.0,-1,-1,13167
1560328982.0,-1,-1,13248
1560329282.0,-1,-1,12930
1560329583.0,-1,-1,13087
1560329883.0,-1,-1,13087
1560330183.0,-1,-1,13008
1560330484.0,-1,-1,13087
1560330784.0,-1,-1,12930
1560331084.0,-1,-1,13167
1560331384.0,-1,-1,13087
1560331684.0,-1,-1,12775
1560331985.0,-1,-1,12699
1560332285.0,-1,-1,13008
1560332585.0,-1,-1,12852
1560332886.0,-1,-1,12475
1560333186.0,-1,-1,12624
1560333486.0,-1,-1,12549
1560333787.0,-1,-1,12549
1560334087.0,-1,-1,13008
1560334388.0,-1,-1,12475
1560334688.0,-1,-1,12930
1560334988.0,-1,-1,12549
1560335289.0,-1,-1,12475
1560335589.0,-1,-1,12401
1560335889.0,-1,-1,12549
1560336190.0,-1,-1,12401
1560336490.0,-1,-1,12115
1560336790.0,-1,-1,12115
1560337091.0,-1,-1,11975
1560337391.0,-1,-1,11906
1560337692.0,-1,-1,11906
1560337992.0,-1,-1,11906
1560338293.0,-1,-1,11975
1560338593.0,-1,-1,11838
1560338894.0,-1,-1,11838
1560339194.0,-1,-1,11838
1560339495.0,-1,-1,11838
1560339795.0,-1,-1,11770
1560340095.0,-1,-1,11571
1560340396.0,-1,-1,11770
1560340696.0,-1,-1,11506
1560340997.0,-1,-1,11506
1560341298.0,-1,-1,11441
1560341598.0,-1,-1,11637
1560341898.0,-1,-1,11506
1560342199.0,-1,-1,11571
1560342499.0,-1,-1,11506
1560342799.0,-1,-1,11441
1560343099.0,-1,-1,11377
1560343400.0,-1,-1,11377
1560343700.0,-1,-1,11251
1560344001.0,-1,-1,11571
1560344301.0,-1,-1,11251
1560344602.0,-1,-1,11188
1560344902.0,-1,-1,11065
1560345202.0,-1,-1,11251
1560345503.0,-1,-1,11188
1560345803.0,-1,-1,11251
1560346103.0,-1,-1,11377
1560346403.0,-1,-1,11251
1560346704.0,-1,-1,11065
1560347004.0,-1,-1,11251
1560347305.0,-1,-1,11251
1560347605.0,-1,-1,11188
1560347906.0,-1,-1,11188
1560348206.0,-1,-1,10707
1560348506.0,-1,-1,10884
1560348807.0,-1,-1,10825
1560349107.0,-1,-1,11004
1560349408.0,-1,-1,10884
1560349708.0,-1,-1,11126
1560350009.0,-1,-1,10944
1560350309.0,-1,-1,10884
1560350610.0,-1,-1,11004
1560350910.0,-1,-1,10766
1560351210.0,-1,-1,10884
1560351510.0,-1,-1,10884
1560351811.0,-1,-1,10944
1560352111.0,-1,-1,10825
1560352412.0,-1,-1,11065
1560352712.0,-1,-1,10944
1560353012.0,-1,-1,11188
1560353313.0,-1,-1,11004
1560353613.0,-1,-1,11251
1560353914.0,-1,-1,11314
1560354214.0,-1,-1,11004
1560354514.0,-1,-1,10944
1560354815.0,-1,-1,11065
1560355115.0,-1,-1,11188
1560355416.0,-1,-1,11377
1560355716.0,-1,-1,11251
1560356016.0,-1,-1,11251
1560356317.0,-1,-1,11251
1560356617.0,-1,-1,11188
1560356918.0,-1,-1,10944
1560357218.0,-1,-1,11065
1560357519.0,-1,-1,11251
1560357819.0,-1,-1,11188
1560358120.0,-1,-1,10884
1560358420.0,-1,-1,11188
1560358721.0,-1,-1,11065
1560359021.0,-1,-1,10944
1560359322.0,-1,-1,10944
1560359622.0,-1,-1,10944
1560359922.0,-1,-1,10944
1560360223.0,-1,-1,10884
1560360523.0,-1,-1,11004
1560360824.0,-1,-1,10766
1560361124.0,-1,-1,10825
1560361425.0,-1,-1,10825
1560361725.0,-1,-1,10825
1560362026.0,-1,-1,10825
1560362326.0,-1,-1,11004
1560362626.0,-1,-1,10884
1560362927.0,-1,-1,10884
1560363227.0,-1,-1,10884
1560363528.0,-1,-1,10707
1560363828.0,-1,-1,10825
1560364129.0,-1,-1,10766
1560364429.0,-1,-1,7216
1560364730.0,-1,-1,5268
1560365030.0,-1,-1,8756
1560365331.0,-1,-1,9065
1560365631.0,-1,-1,7660
1560365931.0,-1,-1,9111
1560366232.0,-1,-1,9634
1560366532.0,-1,-1,9487
1560366832.0,-1,-1,9734
1560367133.0,-1,-1,9887
1560367433.0,-1,-1,10043
1560367734.0,-1,-1,10096
1560368034.0,-1,-1,9990
1560368334.0,-1,-1,10257
1560368635.0,-1,-1,10149
1560368935.0,-1,-1,10203
1560369235.0,-1,-1,10257
1560369536.0,-1,-1,10367
1560369836.0,-1,-1,10423
1560370136.0,-1,-1,10423
1560370437.0,-1,-1,10423
1560370737.0,-1,-1,10479
1560371037.0,-1,-1,10423
1560371338.0,-1,-1,10479
1560371638.0,-1,-1,10535
1560371939.0,-1,-1,10592
1560372239.0,-1,-1,10650
1560372539.0,-1,-1,10825
1560372840.0,-1,-1,10592
1560373140.0,-1,-1,10707
1560373440.0,-1,-1,10535
1560373741.0,-1,-1,10707
1560374041.0,-1,-1,10766
1560374341.0,-1,-1,10535
1560374642.0,-1,-1,10535
1560374942.0,-1,-1,10825
1560375243.0,-1,-1,10766
1560375543.0,-1,-1,10766
1560375843.0,-1,-1,10707
1560376144.0,-1,-1,10707
1560376444.0,-1,-1,10707
1560376744.0,-1,-1,10825
1560377045.0,-1,-1,10650
1560377345.0,-1,-1,10766
1560377645.0,-1,-1,10825
1560377945.0,-1,-1,10884
1560378246.0,-1,-1,10766
1560378546.0,-1,-1,10884
1560378846.0,-1,-1,10884
1560379146.0,-1,-1,10944
1560379447.0,-1,-1,11065
1560379747.0,-1,-1,10825
1560380048.0,-1,-1,11065
1560380348.0,-1,-1,10884
1560380649.0,-1,-1,10944
1560380949.0,-1,-1,11188
1560381249.0,-1,-1,11126
1560381550.0,-1,-1,10944
1560381850.0,-1,-1,11251
1560382151.0,-1,-1,11126
1560382451.0,-1,-1,10944
1560382752.0,-1,-1,11188
1560383052.0,-1,-1,11188
1560383353.0,-1,-1,11251
1560383653.0,-1,-1,11251
1560383953.0,-1,-1,10944
1560384254.0,-1,-1,11314
1560384554.0,-1,-1,11188
1560384854.0,-1,-1,11251
1560385154.0,-1,-1,11251
1560385455.0,-1,-1,11251
1560385755.0,-1,-1,11314
1560386055.0,-1,-1,11004
1560386355.0,-1,-1,11251
1560386656.0,-1,-1,11506
1560386956.0,-1,-1,11377
1560387256.0,-1,-1,11506
1560387556.0,-1,-1,11571
1560387856.0,-1,-1,11377
1560388157.0,-1,-1,11377
1560388457.0,-1,-1,11377
1560388757.0,-1,-1,11571
1560389058.0,-1,-1,11441
1560389358.0,-1,-1,11506
1560389658.0,-1,-1,11571
1560389958.0,-1,-1,11571
1560390258.0,-1,-1,11506
1560390559.0,-1,-1,11637
1560390859.0,-1,-1,11506
1560391159.0,-1,-1,11704
1560391459.0,-1,-1,11704
1560391759.0,-1,-1,11506
1560392059.0,-1,-1,11571
1560392360.0,-1,-1,11637
1560392660.0,-1,-1,11571
1560392960.0,-1,-1,11637
1560393261.0,-1,-1,11838
1560393561.0,-1,-1,11704
1560393861.0,-1,-1,11975
1560394161.0,-1,-1,11770
1560394461.0,-1,-1,11838
1560394762.0,-1,-1,11975
1560395062.0,-1,-1,11906
1560395362.0,-1,-1,11975
1560395662.0,-1,-1,11906
1560395963.0,-1,-1,12257
1560396263.0,-1,-1,12115
1560396564.0,-1,-1,11704
1560396864.0,-1,-1,12045
1560397164.0,-1,-1,11975
1560397464.0,-1,-1,12185
1560397765.0,-1,-1,12045
1560398065.0,-1,-1,12115
1560398365.0,-1,-1,12045
1560398666.0,-1,-1,12045
1560398967.0,-1,-1,12185
1560399267.0,-1,-1,12115
1560399567.0,-1,-1,12329
1560399867.0,-1,-1,12185
1560400168.0,-1,-1,12329
1560400468.0,-1,-1,12257
1560400769.0,-1,-1,12401
1560401069.0,-1,-1,12475
1560401370.0,-1,-1,12699
1560401670.0,-1,-1,12475
1560401970.0,-1,-1,12401
1560402271.0,-1,-1,12401
1560402571.0,-1,-1,12401
1560402871.0,-1,-1,12329
1560403171.0,-1,-1,12257
1560403472.0,-1,-1,12549
1560403772.0,-1,-1,12624
1560404073.0,-1,-1,12475
1560404373.0,-1,-1,12624
1560404673.0,-1,-1,13008
1560404973.0,-1,-1,12475
1560405274.0,-1,-1,12699
1560405574.0,-1,-1,12475
1560405875.0,-1,-1,12775
1560406175.0,-1,-1,12775
1560406475.0,-1,-1,12329
1560406775.0,-1,-1,12401
1560407076.0,-1,-1,12475
1560407376.0,-1,-1,12699
1560407676.0,-1,-1,12549
1560407976.0,-1,-1,13167
1560408276.0,-1,-1,12475
1560408577.0,-1,-1,12624
1560408877.0,-1,-1,12699
1560409177.0,-1,-1,12549
1560409477.0,-1,-1,12475
1560409777.0,-1,-1,12475
1560410078.0,-1,-1,12852
1560410378.0,-1,-1,12775
1560410678.0,-1,-1,12401
1560410978.0,-1,-1,12624
1560411279.0,-1,-1,12624
1560411579.0,-1,-1,12775
1560411879.0,-1,-1,12401
1560412180.0,-1,-1,12475
1560412480.0,-1,-1,12329
1560412781.0,-1,-1,12624
1560413082.0,-1,-1,12549
1560413382.0,-1,-1,12549
1560413682.0,-1,-1,12624
1560413983.0,-1,-1,12401
1560414283.0,-1,-1,12475
1560414583.0,-1,-1,12329
1560414884.0,-1,-1,12329
1560415184.0,-1,-1,12401
1560415485.0,-1,-1,12624
1560415785.0,-1,-1,12329
1560416085.0,-1,-1,12549
1560416385.0,-1,-1,12329
1560416686.0,-1,-1,12401
1560416986.0,-1,-1,12549
1560417286.0,-1,-1,12549
1560417587.0,-1,-1,12045
1560417887.0,-1,-1,12401
1560418187.0,-1,-1,12329
1560418488.0,-1,-1,12185
1560418788.0,-1,-1,12257
1560419088.0,-1,-1,12401
1560419388.0,-1,-1,12185
1560419689.0,-1,-1,12257
1560419989.0,-1,-1,12257
1560420289.0,-1,-1,12185
1560420590.0,-1,-1,12045
1560420890.0,-1,-1,12185
1560421190.0,-1,-1,11838
1560421491.0,-1,-1,12045
1560421791.0,-1,-1,11975
1560422092.0,-1,-1,11838
1560422392.0,-1,-1,11770
1560422692.0,-1,-1,11770
1560422993.0,-1,-1,11637
1560423293.0,-1,-1,11906
1560423593.0,-1,-1,11838
1560423893.0,-1,-1,11975
1560424194.0,-1,-1,11637
1560424494.0,-1,-1,11770
1560424794.0,-1,-1,11571
1560425094.0,-1,-1,11704
1560425395.0,-1,-1,11770
1560425695.0,-1,-1,11571
1560425995.0,-1,-1,11704
1560426296.0,-1,-1,11704
1560426596.0,-1,-1,11704
1560426896.0,-1,-1,11906
1560427197.0,-1,-1,11770
1560427497.0,-1,-1,11637
1560427797.0,-1,-1,11506
1560428098.0,-1,-1,11506
1560428399.0,-1,-1,11377
1560428699.0,-1,-1,11637
1560428999.0,-1,-1,11188
1560429300.0,-1,-1,11377
1560429600.0,-1,-1,11506
1560429900.0,-1,-1,11188
1560430201.0,-1,-1,11126
1560430501.0,-1,-1,11251
1560430801.0,-1,-1,11188
1560431102.0,-1,-1,11251
1560431402.0,-1,-1,11441
1560431702.0,-1,-1,11251
1560432003.0,-1,-1,11441
1560432303.0,-1,-1,11065
1560432604.0,-1,-1,11126
1560432904.0,-1,-1,11377
1560433204.0,-1,-1,10944
1560433505.0,-1,-1,11065
1560433805.0,-1,-1,11188
1560434106.0,-1,-1,11004
1560434406.0,-1,-1,10944
1560434707.0,-1,-1,10944
1560435007.0,-1,-1,11004
1560435307.0,-1,-1,11004
1560435608.0,-1,-1,10944
1560435908.0,-1,-1,11004
1560436209.0,-1,-1,10766
1560436509.0,-1,-1,10884
1560436810.0,-1,-1,10944
1560437110.0,-1,-1,10884
1560437411.0,-1,-1,10944
1560437711.0,-1,-1,10766
1560438012.0,-1,-1,10650
1560438312.0,-1,-1,10650
1560438612.0,-1,-1,10650
1560438913.0,-1,-1,10825
1560439213.0,-1,-1,10592
1560439514.0,-1,-1,10825
1560439814.0,-1,-1,10479
1560440115.0,-1,-1,10592
1560440415.0,-1,-1,10535
1560440715.0,-1,-1,10650
1560441016.0,-1,-1,10592
1560441316.0,-1,-1,10650
1560441965.0,-1,-1,10707
1560442265.0,-1,-1,10707
1560442565.0,-1,-1,10535
1560442865.0,-1,-1,10650
1560443165.0,-1,-1,10535
1560443466.0,-1,-1,10535
1560443766.0,-1,-1,10707
1560444067.0,-1,-1,10766
1560444367.0,-1,-1,10479
1560444667.0,-1,-1,10592
1560444968.0,-1,-1,10707
1560445268.0,-1,-1,10535
1560445568.0,-1,-1,10479
1560445869.0,-1,-1,10535
1560446169.0,-1,-1,10650
1560446469.0,-1,-1,10479
1560446769.0,-1,-1,10535
1560447070.0,-1,-1,10592
1560447370.0,-1,-1,10592
1560447671.0,-1,-1,10423
1560447971.0,-1,-1,10535
1560448271.0,-1,-1,10423
1560448572.0,-1,-1,10592
1560448872.0,-1,-1,10535
1560449173.0,-1,-1,10367
1560449473.0,-1,-1,10423
1560449773.0,-1,-1,10312
1560450074.0,-1,-1,10367
1560450374.0,-1,-1,10312
1560450675.0,-1,-1,10367
1560450975.0,-1,-1,10257
1560451275.0,-1,-1,10312
1560451576.0,-1,-1,10367
1560451876.0,-1,-1,10479
1560452176.0,-1,-1,10312
1560452477.0,-1,-1,10479
1560452777.0,-1,-1,10367
1560453077.0,-1,-1,10592
1560453378.0,-1,-1,10423
1560453678.0,-1,-1,10423
1560453978.0,-1,-1,10479
1560454278.0,-1,-1,10535
1560454579.0,-1,-1,10535
1560454879.0,-1,-1,10312
1560455180.0,-1,-1,10257
1560455480.0,-1,-1,10257
1560455780.0,-1,-1,10257
1560456080.0,-1,-1,10312
1560456380.0,-1,-1,10257
1560456681.0,-1,-1,10312
1560456981.0,-1,-1,10423
1560457281.0,-1,-1,10203
1560457582.0,-1,-1,10479
1560457882.0,-1,-1,10592
1560458182.0,-1,-1,10203
1560458483.0,-1,-1,10423
1560458783.0,-1,-1,10367
1560459083.0,-1,-1,10423
1560459383.0,-1,-1,10479
1560459684.0,-1,-1,10312
1560459984.0,-1,-1,10312
1560460284.0,-1,-1,10479
1560460585.0,-1,-1,10592
1560460885.0,-1,-1,10535
1560461185.0,-1,-1,10650
1560461486.0,-1,-1,10650
1560461786.0,-1,-1,10535
1560462087.0,-1,-1,10650
1560462387.0,-1,-1,10592
1560462687.0,-1,-1,10367
1560462988.0,-1,-1,10650
1560463288.0,-1,-1,10825
1560463588.0,-1,-1,10479
1560463889.0,-1,-1,10592
1560464189.0,-1,-1,10707
1560464489.0,-1,-1,10650
1560464790.0,-1,-1,10766
1560465090.0,-1,-1,10766
1560465390.0,-1,-1,10825
1560465691.0,-1,-1,10944
1560465991.0,-1,-1,10825
1560466291.0,-1,-1,10884
1560466591.0,-1,-1,10884
1560466891.0,-1,-1,11004
1560467192.0,-1,-1,11065
1560467492.0,-1,-1,11004
1560467792.0,-1,-1,11251
1560468092.0,-1,-1,11126
1560468393.0,-1,-1,11188
1560468693.0,-1,-1,11188
1560468993.0,-1,-1,11441
1560469294.0,-1,-1,11506
1560469594.0,-1,-1,11314
1560469894.0,-1,-1,11377
1560470194.0,-1,-1,11506
1560470495.0,-1,-1,11251
1560470795.0,-1,-1,11637
1560471096.0,-1,-1,11637
1560471396.0,-1,-1,11704
1560471696.0,-1,-1,11637
1560471996.0,-1,-1,11571
1560472297.0,-1,-1,11506
1560472597.0,-1,-1,11571
1560472897.0,-1,-1,11770
1560473197.0,-1,-1,11770
1560473497.0,-1,-1,11975
1560473798.0,-1,-1,11975
1560474098.0,-1,-1,11975
1560474398.0,-1,-1,12185
1560474699.0,-1,-1,11975
1560474999.0,-1,-1,12045
1560475300.0,-1,-1,12401
1560475600.0,-1,-1,12401
1560475900.0,-1,-1,12329
1560476201.0,-1,-1,12329
1560476502.0,-1,-1,12549
1560476802.0,-1,-1,12257
1560477102.0,-1,-1,12475
1560477403.0,-1,-1,12624
1560477703.0,-1,-1,12475
1560478004.0,-1,-1,12624
1560478304.0,-1,-1,12624
1560478605.0,-1,-1,12775
1560478905.0,-1,-1,12549
1560479205.0,-1,-1,12699
1560479505.0,-1,-1,12624
1560479806.0,-1,-1,12775
1560480106.0,-1,-1,12852
1560480406.0,-1,-1,13008
1560480706.0,-1,-1,12930
1560481006.0,-1,-1,12699
1560481306.0,-1,-1,13167
1560481607.0,-1,-1,13008
1560481907.0,-1,-1,13248
1560482207.0,-1,-1,12930
1560482507.0,-1,-1,12930
1560482808.0,-1,-1,13248
1560483108.0,-1,-1,13248
1560483409.0,-1,-1,13087
1560483709.0,-1,-1,13412
1560484010.0,-1,-1,13248
1560484310.0,-1,-1,13248
1560484610.0,-1,-1,13495
1560484911.0,-1,-1,13412
1560485211.0,-1,-1,13330
1560485511.0,-1,-1,13495
1560485811.0,-1,-1,13495
1560486111.0,-1,-1,13330
1560486412.0,-1,-1,13330
1560486712.0,-1,-1,13579
1560487013.0,-1,-1,14282
1560487313.0,-1,-1,13412
1560487613.0,-1,-1,13750
1560487913.0,-1,-1,13412
1560488214.0,-1,-1,13579
1560488514.0,-1,-1,13836
1560488814.0,-1,-1,13412
1560489115.0,-1,-1,13579
1560489415.0,-1,-1,13495
1560489716.0,-1,-1,13495
1560490016.0,-1,-1,13836
1560490316.0,-1,-1,13836
1560490617.0,-1,-1,13579
1560490917.0,-1,-1,13579
1560491217.0,-1,-1,13750
1560491517.0,-1,-1,13923
1560491818.0,-1,-1,13750
1560492118.0,-1,-1,13836
1560492419.0,-1,-1,14752
1560492719.0,-1,-1,13579
1560493019.0,-1,-1,13495
1560493320.0,-1,-1,13579
1560493620.0,-1,-1,13836
1560493920.0,-1,-1,13412
1560494220.0,-1,-1,13750
1560494520.0,-1,-1,13664
1560494821.0,-1,-1,13412
1560495121.0,-1,-1,13495
1560495421.0,-1,-1,13495
1560495721.0,-1,-1,13579
1560496021.0,-1,-1,13836
1560496322.0,-1,-1,13750
1560496622.0,-1,-1,13664
1560496922.0,-1,-1,13330
1560497223.0,-1,-1,13495
1560497523.0,-1,-1,13412
1560497824.0,-1,-1,13579
1560498124.0,-1,-1,13495
1560498424.0,-1,-1,13330
1560498724.0,-1,-1,13248
1560499025.0,-1,-1,13167
1560499325.0,-1,-1,13248
1560499626.0,-1,-1,13167
1560499926.0,-1,-1,13330
1560500226.0,-1,-1,13167
1560500527.0,-1,-1,13248
1560500827.0,-1,-1,13248
1560501127.0,-1,-1,13248
1560501427.0,-1,-1,13167
1560501727.0,-1,-1,13087
1560502028.0,-1,-1,13248
1560502328.0,-1,-1,12930
1560502628.0,-1,-1,12930
1560502928.0,-1,-1,12699
1560503229.0,-1,-1,12852
1560503529.0,-1,-1,12852
1560503829.0,-1,-1,12699
1560504129.0,-1,-1,12852
1560504430.0,-1,-1,12475
1560504730.0,-1,-1,12549
1560505030.0,-1,-1,12549
1560505330.0,-1,-1,12475
1560505631.0,-1,-1,12699
1560505931.0,-1,-1,12475
1560506232.0,-1,-1,12549
1560506532.0,-1,-1,12257
1560506833.0,-1,-1,12475
1560507133.0,-1,-1,12257
1560507433.0,-1,-1,11906
1560507733.0,-1,-1,11906
1560508034.0,-1,-1,12115
1560508334.0,-1,-1,11770
1560508635.0,-1,-1,11975
1560508935.0,-1,-1,11770
1560509236.0,-1,-1,11770
1560509536.0,-1,-1,11838
1560509836.0,-1,-1,11770
1560510137.0,-1,-1,11770
1560510437.0,-1,-1,11906
1560510738.0,-1,-1,11506
1560511038.0,-1,-1,11770
1560511339.0,-1,-1,11704
1560511639.0,-1,-1,11770
1560511940.0,-1,-1,11506
1560512240.0,-1,-1,11571
1560512541.0,-1,-1,11506
1560512841.0,-1,-1,11314
1560513141.0,-1,-1,11506
1560513442.0,-1,-1,11188
1560513743.0,-1,-1,11441
1560514043.0,-1,-1,11314
1560514344.0,-1,-1,11188
1560514644.0,-1,-1,11188
1560514945.0,-1,-1,11065
1560515245.0,-1,-1,11188
1560515546.0,-1,-1,11251
1560515846.0,-1,-1,11251
1560516146.0,-1,-1,11065
1560516446.0,-1,-1,11065
1560516746.0,-1,-1,11004
1560517047.0,-1,-1,11251
1560517347.0,-1,-1,11004
1560517647.0,-1,-1,11188
1560517948.0,-1,-1,11314
1560518248.0,-1,-1,11251
1560518549.0,-1,-1,11065
1560518849.0,-1,-1,11314
1560519149.0,-1,-1,10944
1560519450.0,-1,-1,10944
1560519750.0,-1,-1,11004
1560520051.0,-1,-1,11251
1560520351.0,-1,-1,11251
1560520652.0,-1,-1,11251
1560520952.0,-1,-1,10944
1560521252.0,-1,-1,11004
1560521553.0,-1,-1,11188
1560521853.0,-1,-1,11126
1560522154.0,-1,-1,11065
1560522454.0,-1,-1,11004
1560522754.0,-1,-1,11004
1560523054.0,-1,-1,10884
1560523355.0,-1,-1,10944
1560523655.0,-1,-1,11004
1560523955.0,-1,-1,10884
1560524256.0,-1,-1,11065
1560524556.0,-1,-1,11004
1560524856.0,-1,-1,10944
1560525157.0,-1,-1,11126
1560525457.0,-1,-1,11126
1560525757.0,-1,-1,11188
1560526057.0,-1,-1,10884
1560526357.0,-1,-1,11126
1560526658.0,-1,-1,10884
1560526958.0,-1,-1,10884
1560527259.0,-1,-1,11065
1560527559.0,-1,-1,11004
1560527859.0,-1,-1,10944
1560528160.0,-1,-1,10944
1560528461.0,-1,-1,11004
1560528761.0,-1,-1,10884
1560529062.0,-1,-1,10884
1560529362.0,-1,-1,11004
1560529662.0,-1,-1,10884
1560529963.0,-1,-1,11004
1560530263.0,-1,-1,10825
1560530563.0,-1,-1,10884
1560530864.0,-1,-1,10825
1560531164.0,-1,-1,11004
1560531465.0,-1,-1,10884
1560531765.0,-1,-1,10884
1560532066.0,-1,-1,10944
1560532366.0,-1,-1,10944
1560532667.0,-1,-1,10825
1560532967.0,-1,-1,10766
1560533267.0,-1,-1,10825
1560533568.0,-1,-1,10650
1560533868.0,-1,-1,10884
1560534168.0,-1,-1,10766
1560534469.0,-1,-1,10650
1560534769.0,-1,-1,10650
1560535069.0,-1,-1,10766
1560535369.0,-1,-1,10479
1560535670.0,-1,-1,10535
1560535970.0,-1,-1,10535
1560536271.0,-1,-1,10423
1560536571.0,-1,-1,10592
1560536872.0,-1,-1,10535
1560537172.0,-1,-1,10479
1560537472.0,-1,-1,10423
1560537773.0,-1,-1,10650
1560538073.0,-1,-1,10479
1560538373.0,-1,-1,10592
1560538673.0,-1,-1,10479
1560538974.0,-1,-1,10479
1560539274.0,-1,-1,10650
1560539575.0,-1,-1,10592
1560539875.0,-1,-1,10650
