Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.81606],Longitude of the PUMA device location,[-148.002],,,
1552156932.0,-1,-1,0,0.0,0.0,29.37,33.57,-4.2
1552157232.0,-1,-1,0,0.0,0.0,57.03,34.54,22.49
1552157532.0,-1,-1,0,0.0,0.0,29.37,35.52,-6.15
1552157832.0,-1,-1,0,0.0,0.0,29.37,36.49,-7.12
1552158132.0,-1,-1,0,0.0,0.0,29.37,37.15,-7.78
1552158432.0,-1,-1,0,0.0,0.0,57.03,37.39,19.64
1552158732.0,-1,-1,0,0.0,0.0,57.03,37.63,19.4
1552159032.0,-1,-1,0,0.0,0.0,57.03,37.87,19.16
1552159332.0,-1,-1,0,0.0,0.0,57.03,38.11,18.92
1552159632.0,-1,-1,0,0.0,0.0,29.37,38.35,-8.98
1552159932.0,-1,-1,0,0.0,0.0,57.03,38.59,18.44
1552160232.0,-1,-1,0,0.0,0.0,57.03,38.83,18.2
1552160532.0,-1,-1,0,0.0,0.0,57.03,39.07,17.96
1552160832.0,-1,-1,0,0.0,0.0,57.03,39.31,17.72
1552161132.0,-1,-1,0,0.0,0.0,29.37,39.55,-10.18
1552161432.0,-1,-1,0,0.0,0.0,57.03,39.79,17.24
1552161733.0,-1,-1,0,0.0,0.0,57.03,39.97,17.06
1552162033.0,-1,-1,0,0.0,0.0,57.03,40.07,16.96
1552162333.0,-1,-1,0,0.0,0.0,57.03,40.18,16.85
1552162633.0,-1,-1,0,0.0,0.0,57.03,40.28,16.75
1552162933.0,-1,-1,0,0.0,0.0,57.03,40.39,16.64
1552163233.0,-1,-1,0,0.0,0.0,57.03,40.49,16.54
1552163533.0,-1,-1,0,0.0,0.0,29.37,40.6,-11.23
1552163833.0,-1,-1,0,0.0,0.0,57.03,40.7,16.33
1552164133.0,-1,-1,0,0.0,0.0,57.03,40.81,16.22
1552164433.0,-1,-1,0,0.0,0.0,57.03,40.91,16.12
1552164733.0,-1,-1,0,0.0,0.0,29.37,41.02,-11.65
1552165033.0,-1,-1,0,0.0,0.0,57.03,41.12,15.91
1552165333.0,-1,-1,0,0.0,0.0,57.03,41.22,15.81
1552165633.0,-1,-1,0,0.0,0.0,57.03,41.31,15.72
1552165933.0,-1,-1,0,0.0,0.0,57.03,41.4,15.63
1552166233.0,-1,-1,0,0.0,0.0,57.03,41.49,15.54
1552166534.0,-1,-1,0,0.0,0.0,57.03,41.58,15.45
1552166834.0,-1,-1,0,0.0,0.0,57.03,41.67,15.36
1552167134.0,-1,-1,0,0.0,0.0,57.03,41.76,15.27
1552167434.0,-1,-1,0,0.0,0.0,14.47,41.85,-27.38
1552167734.0,-1,-1,0,0.0,0.0,57.03,41.94,15.09
1552168034.0,-1,-1,0,0.0,0.0,57.03,42.03,15.0
1552168334.0,-1,-1,0,0.0,0.0,29.37,42.12,-12.75
1552168634.0,-1,-1,0,0.0,0.0,57.03,42.21,14.82
1552168935.0,-1,-1,0,0.0,0.0,57.03,42.29,14.74
1552169235.0,-1,-1,0,0.0,0.0,57.03,42.37,14.66
1552169535.0,-1,-1,0,0.0,0.0,57.03,42.44,14.59
1552169835.0,-1,-1,0,0.0,0.0,29.37,42.52,-13.15
1552170135.0,-1,-1,0,0.0,0.0,57.03,42.59,14.44
1552170435.0,-1,-1,0,0.0,0.0,57.03,42.67,14.36
1552170735.0,-1,-1,0,0.0,0.0,57.03,42.74,14.29
1552171035.0,-1,-1,0,0.0,0.0,29.37,42.82,-13.45
1552171336.0,-1,-1,0,0.0,0.0,57.03,42.89,14.14
1552171636.0,-1,-1,0,0.0,0.0,29.37,42.97,-13.6
1552171936.0,-1,-1,0,0.0,0.0,57.03,43.04,13.99
1552172236.0,-1,-1,0,0.0,0.0,57.03,43.12,13.91
1552172536.0,-1,-1,0,0.0,0.0,57.03,43.13,13.9
1552172836.0,-1,-1,0,0.0,0.0,57.03,43.05,13.98
1552173137.0,-1,-1,0,0.0,0.0,57.03,42.98,14.05
1552173437.0,-1,-1,0,0.0,0.0,57.03,42.9,14.13
1552173737.0,-1,-1,0,0.0,0.0,57.03,42.83,14.2
1552174037.0,-1,-1,0,0.0,0.0,57.03,42.75,14.28
1552174337.0,-1,-1,0,0.0,0.0,57.03,42.68,14.35
1552174637.0,-1,-1,0,0.0,0.0,57.03,42.6,14.43
1552174937.0,-1,-1,0,0.0,0.0,57.03,42.53,14.5
1552175238.0,-1,-1,0,0.0,0.0,57.03,42.45,14.58
1552175538.0,-1,-1,0,0.0,0.0,57.03,42.38,14.65
1552175838.0,-1,-1,0,0.0,0.0,57.03,42.3,14.73
1552176236.0,-1,-1,0,0.0,0.0,29.37,42.13,-12.76
1552176536.0,-1,-1,0,0.0,0.0,57.03,41.97,15.06
1552176836.0,-1,-1,0,0.0,0.0,57.03,41.8,15.23
1552177136.0,-1,-1,0,0.0,0.0,57.03,41.64,15.39
1552177436.0,-1,-1,0,0.0,0.0,57.03,41.47,15.56
1552177736.0,-1,-1,0,0.0,0.0,57.03,41.31,15.72
1552178036.0,-1,-1,0,0.0,0.0,57.03,41.14,15.89
1552178336.0,-1,-1,0,0.0,0.0,57.03,40.98,16.05
1552178636.0,-1,-1,0,0.0,0.0,57.03,40.81,16.22
1552178936.0,-1,-1,0,0.0,0.0,29.37,40.65,-11.28
1552179236.0,-1,-1,0,0.0,0.0,57.03,40.48,16.55
1552179536.0,-1,-1,0,0.0,0.0,57.03,40.32,16.71
1552179837.0,-1,-1,0,0.0,0.0,14.47,40.13,-25.66
1552180137.0,-1,-1,0,0.0,0.0,29.37,39.93,-10.56
1552180437.0,-1,-1,0,0.0,0.0,29.37,39.74,-10.37
1552180523.0,1,4236525,6,2.0208e-05,0.0008459162790697675,29.37,39.68,-10.31
1552180836.0,4,4239793,3268,0.011006624000000001,0.12659375846645368,57.03,39.48,17.55
1552180878.0,2,4240124,331,0.0011148080000000001,0.09555497142857143,57.03,39.45,17.58
1552181218.0,-1,-1,0,0.0,0.0,57.03,39.23,17.8
1552181518.0,-1,-1,0,0.0,0.0,57.03,39.03,18.0
1552181567.0,4,4245617,5493,0.018500424,1.3592148244897961,57.03,39.0,18.03
1552181909.0,-1,-1,0,0.0,0.0,49.34,38.78,10.56
1552182209.0,-1,-1,0,0.0,0.0,57.03,38.58,18.45
1552182510.0,-1,-1,0,0.0,0.0,29.37,38.39,-9.02
1552182809.0,-1,-1,0,0.0,0.0,29.37,38.19,-8.82
1552183109.0,-1,-1,0,0.0,0.0,29.37,38.0,-8.63
1552183409.0,-1,-1,0,0.0,0.0,29.37,37.94,-8.57
1552183709.0,-1,-1,0,0.0,0.0,29.37,37.94,-8.57
1552184009.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552184309.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552184609.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552184909.0,-1,-1,0,0.0,0.0,29.37,37.94,-8.57
1552185209.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552185510.0,-1,-1,0,0.0,0.0,29.37,37.94,-8.57
1552185810.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552186110.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552186409.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552186709.0,-1,-1,0,0.0,0.0,57.03,37.94,19.09
1552187010.0,-1,-1,0,0.0,0.0,57.03,37.95,19.08
1552187310.0,-1,-1,0,0.0,0.0,57.03,37.97,19.06
1552187609.0,-1,-1,0,0.0,0.0,57.03,37.98,19.05
1552187909.0,-1,-1,0,0.0,0.0,29.37,38.0,-8.63
1552188210.0,-1,-1,0,0.0,0.0,57.03,38.01,19.02
1552188510.0,-1,-1,0,0.0,0.0,57.03,38.03,19.0
1552188810.0,-1,-1,0,0.0,0.0,57.03,38.04,18.99
1552189110.0,-1,-1,0,0.0,0.0,57.03,38.06,18.97
1552189410.0,-1,-1,0,0.0,0.0,57.03,38.07,18.96
1552189710.0,-1,-1,0,0.0,0.0,57.03,38.09,18.94
1552190010.0,-1,-1,0,0.0,0.0,57.03,38.1,18.93
1552190310.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552190634.0,-1,-1,0,0.0,0.0,57.03,38.14,18.89
1552190934.0,-1,-1,0,0.0,0.0,57.03,38.17,18.86
1552191235.0,-1,-1,0,0.0,0.0,57.03,38.2,18.83
1552191535.0,-1,-1,0,0.0,0.0,57.03,38.23,18.8
1552191835.0,-1,-1,0,0.0,0.0,57.03,38.26,18.77
1552192135.0,-1,-1,0,0.0,0.0,57.03,38.29,18.74
1552192435.0,-1,-1,0,0.0,0.0,57.03,38.32,18.71
1552192591.0,1,4245619,2,6.736e-06,0.00015544615384615384,29.37,38.34,-8.97
1552192912.0,4,4248983,3364,0.011329952,0.12706488224299067,57.03,38.37,18.66
1552192954.0,2,4249314,331,0.0011148080000000001,0.09555497142857143,29.37,38.38,-9.01
1552193295.0,-1,-1,0,0.0,0.0,29.37,38.41,-9.04
1552193595.0,-1,-1,0,0.0,0.0,57.03,38.44,18.59
1552193776.0,4,4255865,6551,0.022063768,0.4388373745856354,57.03,38.46,18.57
1552194132.0,-1,-1,0,0.0,0.0,57.03,38.5,18.53
1552194432.0,-1,-1,0,0.0,0.0,29.37,38.54,-9.17
1552194732.0,-1,-1,0,0.0,0.0,14.47,38.59,-24.12
1552195032.0,-1,-1,0,0.0,0.0,57.03,38.63,18.4
1552195332.0,-1,-1,0,0.0,0.0,57.03,38.68,18.35
1552195632.0,-1,-1,0,0.0,0.0,57.03,38.72,18.31
1552195932.0,-1,-1,0,0.0,0.0,29.37,38.77,-9.4
1552196233.0,-1,-1,0,0.0,0.0,29.37,38.81,-9.44
1552196533.0,-1,-1,0,0.0,0.0,29.37,38.86,-9.49
1552196833.0,-1,-1,0,0.0,0.0,57.03,38.9,18.13
1552197133.0,-1,-1,0,0.0,0.0,57.03,38.95,18.08
1552197433.0,-1,-1,0,0.0,0.0,57.03,38.99,18.04
1552197733.0,-1,-1,0,0.0,0.0,29.37,39.01,-9.64
1552198033.0,-1,-1,0,0.0,0.0,57.03,39.0,18.03
1552198333.0,-1,-1,0,0.0,0.0,57.03,38.98,18.05
1552198634.0,-1,-1,0,0.0,0.0,57.03,38.97,18.06
1552198934.0,-1,-1,0,0.0,0.0,57.03,38.95,18.08
1552199234.0,-1,-1,0,0.0,0.0,57.03,38.94,18.09
1552199534.0,-1,-1,0,0.0,0.0,57.03,38.92,18.11
1552199834.0,-1,-1,0,0.0,0.0,57.03,38.91,18.12
1552200134.0,-1,-1,0,0.0,0.0,29.37,38.89,-9.52
1552200434.0,-1,-1,0,0.0,0.0,57.03,38.88,18.15
1552200734.0,-1,-1,0,0.0,0.0,57.03,38.86,18.17
1552201034.0,-1,-1,0,0.0,0.0,57.03,38.85,18.18
1552201334.0,-1,-1,0,0.0,0.0,57.03,38.81,18.22
1552201634.0,-1,-1,0,0.0,0.0,29.37,38.75,-9.38
1552201934.0,-1,-1,0,0.0,0.0,57.03,38.69,18.34
1552202235.0,-1,-1,0,0.0,0.0,57.03,38.63,18.4
1552202535.0,-1,-1,0,0.0,0.0,29.37,38.57,-9.2
1552202835.0,-1,-1,0,0.0,0.0,29.37,38.51,-9.14
1552203135.0,-1,-1,0,0.0,0.0,57.03,38.45,18.58
1552203435.0,-1,-1,0,0.0,0.0,57.03,38.39,18.64
1552203735.0,-1,-1,0,0.0,0.0,57.03,38.33,18.7
1552204035.0,-1,-1,0,0.0,0.0,57.03,38.27,18.76
1552204335.0,-1,-1,0,0.0,0.0,29.37,38.21,-8.84
1552204635.0,-1,-1,0,0.0,0.0,57.03,38.15,18.88
1552204936.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552205236.0,-1,-1,0,0.0,0.0,29.37,38.12,-8.75
1552205306.0,1,4255869,4,1.3472e-05,0.0006928457142857143,57.03,38.12,18.91
1552205626.0,4,4259233,3364,0.011329952,0.12746195999999999,29.37,38.12,-8.75
1552205666.0,2,4259550,317,0.0010676560000000002,0.09608904000000001,57.03,38.12,18.91
1552206007.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552206307.0,-1,-1,0,0.0,0.0,14.47,38.12,-23.65
1552206466.0,4,4265927,6377,0.021477736,0.48628836226415095,29.37,38.12,-8.75
1552206807.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552207107.0,-1,-1,0,0.0,0.0,29.37,38.12,-8.75
1552207407.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552207707.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552208007.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552208307.0,-1,-1,0,0.0,0.0,57.03,38.12,18.91
1552208607.0,-1,-1,0,0.0,0.0,57.03,38.14,18.89
1552208907.0,-1,-1,0,0.0,0.0,57.03,38.17,18.86
1552209208.0,-1,-1,0,0.0,0.0,29.37,38.2,-8.83
1552209507.0,-1,-1,0,0.0,0.0,57.03,38.23,18.8
1552209808.0,-1,-1,0,0.0,0.0,57.03,38.26,18.77
1552210108.0,-1,-1,0,0.0,0.0,57.03,38.29,18.74
1552210408.0,-1,-1,0,0.0,0.0,57.03,38.32,18.71
1552210707.0,-1,-1,0,0.0,0.0,57.03,38.35,18.68
1552211007.0,-1,-1,0,0.0,0.0,29.37,38.38,-9.01
1552211307.0,-1,-1,0,0.0,0.0,14.47,38.41,-23.94
1552211607.0,-1,-1,0,0.0,0.0,57.03,38.44,18.59
1552211907.0,-1,-1,0,0.0,0.0,57.03,38.47,18.56
1552212207.0,-1,-1,0,0.0,0.0,29.37,38.17,-8.8
1552212507.0,-1,-1,0,0.0,0.0,57.03,37.72,19.31
1552212807.0,-1,-1,0,0.0,0.0,57.03,37.27,19.76
1552213107.0,-1,-1,0,0.0,0.0,57.03,36.82,20.21
1552213407.0,-1,-1,0,0.0,0.0,29.37,36.37,-7.0
1552213707.0,-1,-1,0,0.0,0.0,29.37,35.92,-6.55
1552214007.0,-1,-1,0,0.0,0.0,29.37,35.47,-6.1
1552214295.0,1,4265930,3,1.0104e-05,0.0001263,57.03,35.04,21.99
1552214616.0,2,4269306,3376,0.011370368,0.12751814579439252,29.37,34.56,-5.19
1552214973.0,-1,-1,0,0.0,0.0,57.03,34.02,23.01
1552215273.0,-1,-1,0,0.0,0.0,57.03,33.57,23.46
1552215573.0,-1,-1,0,0.0,0.0,57.03,33.12,23.91
1552215873.0,-1,-1,0,0.0,0.0,57.03,33.13,23.9
1552216124.0,4,4281321,12015,0.04046652,0.5803963027888446,29.37,33.18,-3.81
1552216465.0,-1,-1,0,0.0,0.0,29.37,33.25,-3.88
1552216766.0,-1,-1,0,0.0,0.0,29.37,33.31,-3.94
1552217065.0,-1,-1,0,0.0,0.0,29.37,33.37,-4.0
1552217365.0,-1,-1,0,0.0,0.0,29.37,33.43,-4.06
1552217665.0,-1,-1,0,0.0,0.0,57.03,33.49,23.54
1552217965.0,-1,-1,0,0.0,0.0,57.03,33.55,23.48
1552218265.0,-1,-1,0,0.0,0.0,57.03,33.61,23.42
1552218565.0,-1,-1,0,0.0,0.0,29.37,33.67,-4.3
1552218865.0,-1,-1,0,0.0,0.0,57.03,33.73,23.3
1552219166.0,-1,-1,0,0.0,0.0,57.03,33.79,23.24
1552219466.0,-1,-1,0,0.0,0.0,57.03,33.69,23.34
1552219766.0,-1,-1,0,0.0,0.0,57.03,33.57,23.46
1552220066.0,-1,-1,0,0.0,0.0,57.03,33.45,23.58
1552220366.0,-1,-1,0,0.0,0.0,57.03,33.33,23.7
1552220666.0,-1,-1,0,0.0,0.0,57.03,33.21,23.82
1552220966.0,-1,-1,0,0.0,0.0,29.37,33.09,-3.72
1552221266.0,-1,-1,0,0.0,0.0,14.47,32.97,-18.5
1552221566.0,-1,-1,0,0.0,0.0,57.03,32.85,24.18
1552221866.0,-1,-1,0,0.0,0.0,57.03,32.73,24.3
1552222166.0,-1,-1,0,0.0,0.0,14.47,32.61,-18.14
1552222466.0,-1,-1,0,0.0,0.0,57.03,32.49,24.54
1552222766.0,-1,-1,0,0.0,0.0,57.03,32.37,24.66
1552223066.0,-1,-1,0,0.0,0.0,57.03,32.21,24.82
1552223366.0,-1,-1,0,0.0,0.0,57.03,32.05,24.98
1552223666.0,-1,-1,0,0.0,0.0,57.03,31.88,25.15
1552223966.0,-1,-1,0,0.0,0.0,57.03,31.72,25.31
1552224266.0,-1,-1,0,0.0,0.0,57.03,31.55,25.48
1552224566.0,-1,-1,0,0.0,0.0,57.03,31.39,25.64
1552224866.0,-1,-1,0,0.0,0.0,57.03,31.22,25.81
1552225166.0,-1,-1,0,0.0,0.0,14.47,31.06,-16.59
1552225466.0,-1,-1,0,0.0,0.0,29.37,30.89,-1.52
1552225766.0,-1,-1,0,0.0,0.0,57.03,30.73,26.3
1552226066.0,-1,-1,0,0.0,0.0,57.03,30.56,26.47
1552226365.0,-1,-1,0,0.0,0.0,29.37,30.4,-1.03
1552226666.0,-1,-1,0,0.0,0.0,29.37,30.27,-0.9
1552226965.0,-1,-1,0,0.0,0.0,57.03,30.15,26.88
1552227265.0,-1,-1,0,0.0,0.0,57.03,30.03,27.0
1552227566.0,-1,-1,0,0.0,0.0,57.03,29.91,27.12
1552227866.0,-1,-1,0,0.0,0.0,57.03,29.79,27.24
1552228166.0,-1,-1,0,0.0,0.0,57.03,29.67,27.36
1552228466.0,-1,-1,0,0.0,0.0,29.37,29.55,-0.18
1552228766.0,-1,-1,0,0.0,0.0,57.03,29.43,27.6
1552229065.0,-1,-1,0,0.0,0.0,57.03,29.31,27.72
1552229366.0,-1,-1,0,0.0,0.0,14.47,29.19,-14.72
1552229665.0,-1,-1,0,0.0,0.0,57.03,29.07,27.96
1552229965.0,-1,-1,0,0.0,0.0,57.03,28.95,28.08
1552230265.0,-1,-1,0,0.0,0.0,57.03,29.06,27.97
1552230565.0,-1,-1,0,0.0,0.0,57.03,29.19,27.84
1552230865.0,-1,-1,0,0.0,0.0,57.03,29.33,27.7
1552231165.0,-1,-1,0,0.0,0.0,29.37,29.46,-0.09
1552231465.0,-1,-1,0,0.0,0.0,57.03,29.6,27.43
1552231765.0,-1,-1,0,0.0,0.0,57.03,29.73,27.3
1552232065.0,-1,-1,0,0.0,0.0,57.03,29.87,27.16
1552232365.0,-1,-1,0,0.0,0.0,57.03,30.0,27.03
1552232665.0,-1,-1,0,0.0,0.0,57.03,30.14,26.89
1552232965.0,-1,-1,0,0.0,0.0,29.37,30.27,-0.9
1552233265.0,-1,-1,0,0.0,0.0,57.03,30.41,26.62
1552233565.0,-1,-1,0,0.0,0.0,57.03,30.54,26.49
1552234180.0,-1,-1,0,0.0,0.0,57.03,30.53,26.5
1552234479.0,-1,-1,0,0.0,0.0,29.37,30.52,-1.15
1552234779.0,-1,-1,0,0.0,0.0,57.03,30.5,26.53
1552235079.0,-1,-1,0,0.0,0.0,57.03,30.49,26.54
1552235379.0,-1,-1,0,0.0,0.0,57.03,30.47,26.56
1552235679.0,-1,-1,0,0.0,0.0,57.03,30.46,26.57
1552235980.0,-1,-1,0,0.0,0.0,29.37,30.44,-1.07
1552236280.0,-1,-1,0,0.0,0.0,57.03,30.43,26.6
1552236579.0,-1,-1,0,0.0,0.0,57.03,30.41,26.62
1552236879.0,-1,-1,0,0.0,0.0,29.37,30.4,-1.03
1552237179.0,-1,-1,0,0.0,0.0,57.03,30.38,26.65
1552237479.0,-1,-1,0,0.0,0.0,29.37,30.53,-1.16
1552237780.0,-1,-1,0,0.0,0.0,14.47,30.7,-16.23
1552238080.0,-1,-1,0,0.0,0.0,57.03,30.86,26.17
1552238380.0,-1,-1,0,0.0,0.0,57.03,31.03,26.0
1552238680.0,-1,-1,0,0.0,0.0,57.03,31.19,25.84
1552238980.0,-1,-1,0,0.0,0.0,57.03,31.36,25.67
1552239279.0,-1,-1,0,0.0,0.0,29.37,31.52,-2.15
1552239580.0,-1,-1,0,0.0,0.0,57.03,31.69,25.34
1552239880.0,-1,-1,0,0.0,0.0,29.37,31.85,-2.48
1552240180.0,-1,-1,0,0.0,0.0,14.47,32.02,-17.55
1552240480.0,-1,-1,0,0.0,0.0,57.03,32.18,24.85
1552240780.0,-1,-1,0,0.0,0.0,57.03,32.35,24.68
1552241080.0,-1,-1,0,0.0,0.0,57.03,32.63,24.4
1552241380.0,-1,-1,0,0.0,0.0,57.03,32.91,24.12
1552241680.0,-1,-1,0,0.0,0.0,57.03,33.2,23.83
1552241980.0,-1,-1,0,0.0,0.0,57.03,33.48,23.55
1552242280.0,-1,-1,0,0.0,0.0,29.37,33.77,-4.4
1552242581.0,-1,-1,0,0.0,0.0,57.03,34.05,22.98
1552242881.0,-1,-1,0,0.0,0.0,57.03,34.34,22.69
1552243181.0,-1,-1,0,0.0,0.0,29.37,34.62,-5.25
1552243481.0,-1,-1,0,0.0,0.0,29.37,34.91,-5.54
1552243781.0,-1,-1,0,0.0,0.0,29.37,35.19,-5.82
1552244081.0,-1,-1,0,0.0,0.0,29.37,35.48,-6.11
1552244381.0,-1,-1,0,0.0,0.0,57.03,35.76,21.27
1552244681.0,-1,-1,0,0.0,0.0,57.03,36.12,20.91
1552244981.0,-1,-1,0,0.0,0.0,57.03,36.48,20.55
1552245281.0,-1,-1,0,0.0,0.0,57.03,36.84,20.19
1552245581.0,-1,-1,0,0.0,0.0,29.37,37.2,-7.83
1552245882.0,-1,-1,0,0.0,0.0,57.03,37.56,19.47
1552246182.0,-1,-1,0,0.0,0.0,29.37,37.92,-8.55
1552246482.0,-1,-1,0,0.0,0.0,57.03,38.28,18.75
1552246782.0,-1,-1,0,0.0,0.0,57.03,38.64,18.39
1552247082.0,-1,-1,0,0.0,0.0,57.03,39.0,18.03
1552247382.0,-1,-1,0,0.0,0.0,57.03,39.36,17.67
1552247682.0,-1,-1,0,0.0,0.0,29.37,39.72,-10.35
1552247982.0,-1,-1,0,0.0,0.0,57.03,40.08,16.95
1552248282.0,-1,-1,0,0.0,0.0,29.37,40.21,-10.84
1552248582.0,-1,-1,0,0.0,0.0,29.37,40.33,-10.96
1552248882.0,-1,-1,0,0.0,0.0,29.37,40.45,-11.08
1552249182.0,-1,-1,0,0.0,0.0,57.03,40.57,16.46
1552249483.0,-1,-1,0,0.0,0.0,29.37,40.69,-11.32
1552249782.0,-1,-1,0,0.0,0.0,29.37,40.81,-11.44
1552250082.0,-1,-1,0,0.0,0.0,14.47,40.93,-26.46
1552250382.0,-1,-1,0,0.0,0.0,29.37,41.05,-11.68
1552250682.0,-1,-1,0,0.0,0.0,57.03,41.17,15.86
1552250982.0,-1,-1,0,0.0,0.0,29.37,41.29,-11.92
1552251282.0,-1,-1,0,0.0,0.0,57.03,41.41,15.62
1552251583.0,-1,-1,0,0.0,0.0,29.37,41.53,-12.16
1552251883.0,-1,-1,0,0.0,0.0,29.37,41.58,-12.21
1552252183.0,-1,-1,0,0.0,0.0,29.37,41.63,-12.26
1552252483.0,-1,-1,0,0.0,0.0,57.03,41.67,15.36
1552252783.0,-1,-1,0,0.0,0.0,57.03,41.72,15.31
1552253083.0,-1,-1,0,0.0,0.0,57.03,41.76,15.27
1552253384.0,-1,-1,0,0.0,0.0,29.37,41.81,-12.44
1552253684.0,-1,-1,0,0.0,0.0,57.03,41.85,15.18
1552253984.0,-1,-1,0,0.0,0.0,29.37,41.9,-12.53
1552254284.0,-1,-1,0,0.0,0.0,29.37,41.94,-12.57
1552254584.0,-1,-1,0,0.0,0.0,57.03,41.99,15.04
1552254884.0,-1,-1,0,0.0,0.0,29.37,42.03,-12.66
1552255184.0,-1,-1,0,0.0,0.0,57.03,42.08,14.95
1552255484.0,-1,-1,0,0.0,0.0,14.47,42.15,-27.68
1552255784.0,-1,-1,0,0.0,0.0,57.03,42.23,14.8
1552256084.0,-1,-1,0,0.0,0.0,57.03,42.3,14.73
1552256384.0,-1,-1,0,0.0,0.0,57.03,42.38,14.65
1552256684.0,-1,-1,0,0.0,0.0,57.03,42.45,14.58
1552256984.0,-1,-1,0,0.0,0.0,57.03,42.53,14.5
1552257284.0,-1,-1,0,0.0,0.0,57.03,42.6,14.43
1552257584.0,-1,-1,0,0.0,0.0,57.03,42.68,14.35
1552257884.0,-1,-1,0,0.0,0.0,57.03,42.75,14.28
1552258101.0,1,4281321,0,0.0,0.0,57.03,42.81,14.22
1552258423.0,2,4284702,3381,0.011387208000000001,0.12731040000000002,57.03,42.89,14.14
1552258779.0,-1,-1,0,0.0,0.0,57.03,42.97,14.06
1552259079.0,-1,-1,0,0.0,0.0,29.37,42.95,-13.58
1552259379.0,-1,-1,0,0.0,0.0,57.03,42.92,14.11
1552259679.0,-1,-1,0,0.0,0.0,57.03,42.89,14.14
1552259718.0,4,4294964,10262,0.034562416,3.1903768615384616,57.03,42.89,14.14
1552260060.0,-1,-1,0,0.0,0.0,57.03,42.85,14.18
1552260360.0,-1,-1,0,0.0,0.0,29.37,42.82,-13.45
1552260660.0,-1,-1,0,0.0,0.0,57.03,42.79,14.24
1552260960.0,-1,-1,0,0.0,0.0,57.03,42.76,14.27
1552261260.0,-1,-1,0,0.0,0.0,29.37,42.73,-13.36
1552261560.0,-1,-1,0,0.0,0.0,57.03,42.7,14.33
1552261860.0,-1,-1,0,0.0,0.0,57.03,42.67,14.36
1552262160.0,-1,-1,0,0.0,0.0,57.03,42.64,14.39
1552262770.0,-1,-1,0,0.0,0.0,57.03,42.56,14.47
1552263070.0,-1,-1,0,0.0,0.0,57.03,42.52,14.51
1552263370.0,-1,-1,0,0.0,0.0,14.47,42.47,-28.0
1552263669.0,-1,-1,0,0.0,0.0,57.03,42.43,14.6
1552263969.0,-1,-1,0,0.0,0.0,57.03,42.38,14.65
1552264269.0,-1,-1,0,0.0,0.0,57.03,42.34,14.69
1552264569.0,-1,-1,0,0.0,0.0,57.03,42.29,14.74
1552264870.0,-1,-1,0,0.0,0.0,29.37,42.25,-12.88
1552265170.0,-1,-1,0,0.0,0.0,57.03,42.2,14.83
1552265470.0,-1,-1,0,0.0,0.0,57.03,42.16,14.87
1552265770.0,-1,-1,0,0.0,0.0,57.03,42.11,14.92
1552266070.0,-1,-1,0,0.0,0.0,57.03,42.02,15.01
1552266370.0,-1,-1,0,0.0,0.0,29.37,41.75,-12.38
1552266670.0,-1,-1,0,0.0,0.0,57.03,41.48,15.55
1552266970.0,-1,-1,0,0.0,0.0,29.37,41.21,-11.84
1552267271.0,-1,-1,0,0.0,0.0,57.03,40.94,16.09
1552267570.0,-1,-1,0,0.0,0.0,29.37,40.67,-11.3
1552267870.0,-1,-1,0,0.0,0.0,57.03,40.4,16.63
1552268170.0,-1,-1,0,0.0,0.0,57.03,40.13,16.9
1552268471.0,-1,-1,0,0.0,0.0,29.37,39.86,-10.49
1552268771.0,-1,-1,0,0.0,0.0,57.03,39.59,17.44
1552269070.0,-1,-1,0,0.0,0.0,57.03,39.32,17.71
1552269371.0,-1,-1,0,0.0,0.0,29.37,39.05,-9.68
1552269671.0,-1,-1,0,0.0,0.0,57.03,38.68,18.35
1552269949.0,1,4294964,0,0.0,0.0,57.03,38.07,18.96
1552270269.0,2,4298321,3357,0.011306376,0.12719673,57.03,37.37,19.66
1552270610.0,-1,-1,0,0.0,0.0,29.37,36.62,-7.25
1552270910.0,-1,-1,0,0.0,0.0,57.03,35.96,21.07
1552271210.0,-1,-1,0,0.0,0.0,57.03,35.3,21.73
1552271510.0,-1,-1,0,0.0,0.0,57.03,34.64,22.39
1552271682.0,4,4309582,11261,0.037927048000000005,0.7938219348837211,57.03,34.26,22.77
1552272038.0,-1,-1,0,0.0,0.0,57.03,33.48,23.55
1552272338.0,-1,-1,0,0.0,0.0,57.03,32.82,24.21
1552272638.0,-1,-1,0,0.0,0.0,57.03,32.16,24.87
