Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.91331],Longitude of the PUMA device location,[-147.602],,,
1555077239.0,-1,-1,0,0.0,0.0,69.45,34.11,35.34
1555077539.0,-1,-1,0,0.0,0.0,70.83,34.15,36.68
1555077839.0,-1,-1,0,0.0,0.0,69.91,34.27,35.64
1555078140.0,-1,-1,0,0.0,0.0,69.45,34.4,35.05
1555078440.0,-1,-1,0,0.0,0.0,71.52,34.54,36.98
1555078740.0,-1,-1,1,3.368e-06,4.0416e-05,70.14,34.67,35.47
1555079040.0,-1,-1,0,0.0,0.0,69.68,34.81,34.87
1555079341.0,-1,-1,615,0.00207132,0.024773262458471765,74.42,34.94,39.48
1555079641.0,-1,-1,0,0.0,0.0,69.91,35.08,34.83
1555079941.0,-1,-1,1655,0.005574040000000001,0.06688848,69.21,35.21,34.0
1555080241.0,-1,-1,0,0.0,0.0,68.51,35.35,33.16
1555080542.0,-1,-1,2646,0.008911728,0.10658545116279071,68.75,35.48,33.27
1555080842.0,-1,-1,0,0.0,0.0,69.91,35.62,34.29
1555081142.0,-1,-1,0,0.0,0.0,68.51,35.75,32.76
1555081442.0,-1,-1,0,0.0,0.0,68.75,35.99,32.76
1555081743.0,-1,-1,0,0.0,0.0,70.6,36.24,34.36
1555082043.0,-1,-1,0,0.0,0.0,69.68,36.5,33.18
1555082343.0,-1,-1,0,0.0,0.0,68.51,36.75,31.76
1555082644.0,-1,-1,0,0.0,0.0,70.6,37.01,33.59
1555082944.0,-1,-1,0,0.0,0.0,70.37,37.26,33.11
1555083244.0,-1,-1,20605,0.06939764000000001,0.8327716800000001,71.97,37.52,34.45
1555083545.0,-1,-1,0,0.0,0.0,67.33,37.77,29.56
1555083845.0,-1,-1,0,0.0,0.0,72.42,38.03,34.39
1555084145.0,-1,-1,0,0.0,0.0,67.8,38.28,29.52
1555084445.0,-1,-1,0,0.0,0.0,69.21,38.54,30.67
1555084746.0,-1,-1,0,0.0,0.0,67.57,38.79,28.78
1555085046.0,-1,-1,0,0.0,0.0,71.06,39.26,31.8
1555085347.0,-1,-1,0,0.0,0.0,69.45,39.77,29.68
1555085647.0,-1,-1,0,0.0,0.0,69.21,40.28,28.93
1555085947.0,-1,-1,0,0.0,0.0,68.51,40.79,27.72
1555086248.0,-1,-1,0,0.0,0.0,71.52,41.3,30.22
1555086548.0,-1,-1,0,0.0,0.0,70.6,41.81,28.79
1555086848.0,-1,-1,0,0.0,0.0,71.52,42.32,29.2
1555087148.0,-1,-1,0,0.0,0.0,65.89,42.83,23.06
1555087449.0,-1,-1,0,0.0,0.0,69.45,43.34,26.11
1555087749.0,-1,-1,0,0.0,0.0,71.06,43.85,27.21
1555088049.0,-1,-1,0,0.0,0.0,69.68,44.36,25.32
1555088350.0,-1,-1,0,0.0,0.0,69.91,44.88,25.03
1555088650.0,-1,-1,0,0.0,0.0,69.45,45.11,24.34
1555088950.0,-1,-1,0,0.0,0.0,67.33,45.29,22.04
1555089250.0,-1,-1,0,0.0,0.0,65.4,45.47,19.93
1555089551.0,-1,-1,0,0.0,0.0,69.21,45.65,23.56
1555089851.0,-1,-1,0,0.0,0.0,68.98,45.83,23.15
1555090151.0,-1,-1,0,0.0,0.0,68.04,46.01,22.03
1555090452.0,-1,-1,0,0.0,0.0,70.37,46.19,24.18
1555090752.0,-1,-1,0,0.0,0.0,65.89,46.37,19.52
1555091052.0,-1,-1,0,0.0,0.0,71.52,46.55,24.97
1555091352.0,-1,-1,0,0.0,0.0,68.51,46.73,21.78
1555091652.0,-1,-1,0,0.0,0.0,65.16,46.91,18.25
1555091953.0,-1,-1,0,0.0,0.0,66.61,47.09,19.52
1555092253.0,-1,-1,0,0.0,0.0,66.85,47.27,19.58
1555092553.0,-1,-1,0,0.0,0.0,66.85,47.45,19.4
1555092853.0,-1,-1,0,0.0,0.0,67.33,47.63,19.7
1555093153.0,-1,-1,0,0.0,0.0,68.04,47.81,20.23
1555093454.0,-1,-1,0,0.0,0.0,69.21,47.99,21.22
1555093754.0,-1,-1,0,0.0,0.0,68.98,48.17,20.81
1555094054.0,-1,-1,0,0.0,0.0,71.29,48.35,22.94
1555094354.0,-1,-1,0,0.0,0.0,68.28,48.53,19.75
1555094655.0,-1,-1,0,0.0,0.0,69.45,48.71,20.74
1555094955.0,-1,-1,0,0.0,0.0,69.21,48.89,20.32
1555095255.0,-1,-1,0,0.0,0.0,67.8,49.07,18.73
1555095555.0,-1,-1,0,0.0,0.0,69.91,49.25,20.66
1555095856.0,-1,-1,0,0.0,0.0,69.45,49.36,20.09
1555096156.0,-1,-1,0,0.0,0.0,69.68,49.45,20.23
1555096456.0,-1,-1,0,0.0,0.0,69.45,49.54,19.91
1555096756.0,-1,-1,0,0.0,0.0,70.37,49.63,20.74
1555097056.0,-1,-1,0,0.0,0.0,67.09,49.72,17.37
1555097357.0,-1,-1,0,0.0,0.0,71.97,49.81,22.16
1555097657.0,-1,-1,0,0.0,0.0,70.14,49.9,20.24
1555097957.0,-1,-1,0,0.0,0.0,71.52,49.99,21.53
1555098257.0,-1,-1,0,0.0,0.0,72.19,50.08,22.11
1555098557.0,-1,-1,0,0.0,0.0,70.6,50.17,20.43
1555098857.0,-1,-1,0,0.0,0.0,70.6,50.26,20.34
1555099158.0,-1,-1,0,0.0,0.0,70.14,50.35,19.79
1555099459.0,-1,-1,0,0.0,0.0,68.28,50.37,17.91
1555099759.0,-1,-1,0,0.0,0.0,67.8,50.39,17.41
1555100059.0,-1,-1,0,0.0,0.0,66.85,50.4,16.45
1555100359.0,-1,-1,0,0.0,0.0,70.14,50.42,19.72
1555100659.0,-1,-1,0,0.0,0.0,69.91,50.43,19.48
1555100960.0,-1,-1,0,0.0,0.0,66.85,50.45,16.4
1555101260.0,-1,-1,0,0.0,0.0,66.85,50.46,16.39
1555101560.0,-1,-1,0,0.0,0.0,67.8,50.48,17.32
1555101860.0,-1,-1,0,0.0,0.0,68.98,50.49,18.49
1555102161.0,-1,-1,0,0.0,0.0,68.75,50.51,18.24
1555102461.0,-1,-1,0,0.0,0.0,69.91,50.52,19.39
1555102761.0,-1,-1,0,0.0,0.0,70.14,50.54,19.6
1555103061.0,-1,-1,0,0.0,0.0,70.14,50.42,19.72
1555103362.0,-1,-1,0,0.0,0.0,68.98,50.29,18.69
1555103662.0,-1,-1,0,0.0,0.0,66.85,50.15,16.7
1555103962.0,-1,-1,0,0.0,0.0,66.61,50.02,16.59
1555104263.0,-1,-1,0,0.0,0.0,64.92,49.88,15.04
1555104563.0,-1,-1,0,0.0,0.0,68.28,49.75,18.53
1555104864.0,-1,-1,0,0.0,0.0,69.68,49.61,20.07
1555105164.0,-1,-1,0,0.0,0.0,68.28,49.48,18.8
1555105464.0,-1,-1,0,0.0,0.0,67.33,49.34,17.99
1555105764.0,-1,-1,0,0.0,0.0,67.09,49.21,17.88
1555106064.0,-1,-1,0,0.0,0.0,68.28,49.07,19.21
1555106365.0,-1,-1,0,0.0,0.0,68.51,48.94,19.57
1555106665.0,-1,-1,0,0.0,0.0,69.21,48.91,20.3
1555106966.0,-1,-1,0,0.0,0.0,68.28,48.89,19.39
1555107266.0,-1,-1,0,0.0,0.0,65.89,48.88,17.01
1555107566.0,-1,-1,0,0.0,0.0,66.13,48.86,17.27
1555107866.0,-1,-1,0,0.0,0.0,67.57,48.85,18.72
1555108166.0,-1,-1,0,0.0,0.0,67.8,48.83,18.97
1555108466.0,-1,-1,0,0.0,0.0,68.04,48.82,19.22
1555108767.0,-1,-1,0,0.0,0.0,65.4,48.8,16.6
1555109067.0,-1,-1,0,0.0,0.0,68.28,48.79,19.49
1555109367.0,-1,-1,0,0.0,0.0,67.8,48.77,19.03
1555109667.0,-1,-1,0,0.0,0.0,69.91,48.76,21.15
1555109967.0,-1,-1,0,0.0,0.0,65.16,48.74,16.42
1555110268.0,-1,-1,0,0.0,0.0,65.16,48.77,16.39
1555110568.0,-1,-1,0,0.0,0.0,69.68,48.8,20.88
1555110868.0,-1,-1,0,0.0,0.0,69.21,48.83,20.38
1555111168.0,-1,-1,0,0.0,0.0,66.85,48.86,17.99
1555111468.0,-1,-1,0,0.0,0.0,65.65,48.89,16.76
1555111769.0,-1,-1,0,0.0,0.0,69.21,48.92,20.29
1555112069.0,-1,-1,0,0.0,0.0,65.4,48.95,16.45
1555112369.0,-1,-1,0,0.0,0.0,68.51,48.98,19.53
1555112669.0,-1,-1,0,0.0,0.0,67.09,49.01,18.08
1555112805.0,1,11959393,0,0.0,0.0,66.37,49.02,17.35
1555112851.0,2,11960089,0,0.0,0.0,68.28,49.03,19.25
1555113192.0,-1,-1,0,0.0,0.0,70.83,49.06,21.77
1555113492.0,-1,-1,0,0.0,0.0,69.91,49.09,20.82
1555113792.0,-1,-1,0,0.0,0.0,71.06,49.07,21.99
1555114093.0,-1,-1,0,0.0,0.0,73.54,49.03,24.51
1555114134.0,4,11971568,0,0.0,0.0,73.32,49.02,24.3
1555114476.0,-1,-1,0,0.0,0.0,72.65,48.97,23.68
1555114777.0,-1,-1,0,0.0,0.0,72.87,48.92,23.95
1555115077.0,-1,-1,0,0.0,0.0,69.91,48.88,21.03
1555115377.0,-1,-1,0,0.0,0.0,71.06,48.83,22.23
1555115677.0,-1,-1,0,0.0,0.0,70.83,48.79,22.04
1555115978.0,-1,-1,0,0.0,0.0,68.75,48.74,20.01
1555116278.0,-1,-1,0,0.0,0.0,68.51,48.7,19.81
1555116578.0,-1,-1,0,0.0,0.0,67.33,48.65,18.68
1555116878.0,-1,-1,0,0.0,0.0,68.28,48.61,19.67
1555117178.0,-1,-1,0,0.0,0.0,70.83,48.56,22.27
1555117478.0,-1,-1,0,0.0,0.0,69.45,48.48,20.97
1555117779.0,-1,-1,0,0.0,0.0,71.74,48.39,23.35
1555118079.0,-1,-1,0,0.0,0.0,69.21,48.3,20.91
1555118379.0,-1,-1,0,0.0,0.0,67.09,48.21,18.88
1555118679.0,-1,-1,0,0.0,0.0,68.51,48.12,20.39
1555118980.0,-1,-1,0,0.0,0.0,65.4,48.03,17.37
1555119280.0,-1,-1,0,0.0,0.0,66.37,47.94,18.43
1555119580.0,-1,-1,0,0.0,0.0,68.51,47.85,20.66
1555119880.0,-1,-1,0,0.0,0.0,69.68,47.76,21.92
1555120180.0,-1,-1,0,0.0,0.0,68.51,47.67,20.84
1555120481.0,-1,-1,0,0.0,0.0,68.75,47.58,21.17
1555120781.0,-1,-1,0,0.0,0.0,68.51,47.49,21.02
1555121082.0,-1,-1,0,0.0,0.0,69.68,47.37,22.31
1555121382.0,-1,-1,0,0.0,0.0,66.61,47.25,19.36
1555121682.0,-1,-1,0,0.0,0.0,67.57,47.13,20.44
1555121983.0,-1,-1,0,0.0,0.0,68.98,47.01,21.97
1555122283.0,-1,-1,0,0.0,0.0,68.04,46.89,21.15
1555122583.0,-1,-1,0,0.0,0.0,66.37,46.77,19.6
1555122883.0,-1,-1,0,0.0,0.0,67.33,46.65,20.68
1555123184.0,-1,-1,0,0.0,0.0,67.09,46.53,20.56
1555123484.0,-1,-1,0,0.0,0.0,67.57,46.41,21.16
1555123641.0,1,11971568,0,0.0,0.0,67.09,46.34,20.75
1555123697.0,2,11972337,0,0.0,0.0,67.33,46.32,21.01
1555124036.0,-1,-1,0,0.0,0.0,70.37,46.19,24.18
1555124336.0,-1,-1,3,1.0104e-05,0.000121248,70.37,46.07,24.3
1555124636.0,-1,-1,0,0.0,0.0,71.29,45.87,25.42
1555124936.0,-1,-1,665,0.00223972,0.02687664,72.42,45.66,26.76
1555125236.0,-1,-1,0,0.0,0.0,71.06,45.45,25.61
1555125280.0,4,11986531,1667,0.005614456,0.45936458181818185,68.75,45.42,23.33
1555125622.0,-1,-1,0,0.0,0.0,71.29,45.18,26.11
1555125922.0,-1,-1,2648,0.008918464000000001,0.10702156800000001,69.68,44.97,24.71
1555126223.0,-1,-1,0,0.0,0.0,68.75,44.76,23.99
1555126523.0,-1,-1,0,0.0,0.0,68.98,44.55,24.43
1555126824.0,-1,-1,0,0.0,0.0,70.37,44.34,26.03
1555127124.0,-1,-1,6536,0.022013248000000003,0.26415897600000005,69.68,44.13,25.55
1555127424.0,-1,-1,0,0.0,0.0,66.85,43.92,22.93
1555127724.0,-1,-1,0,0.0,0.0,67.09,43.71,23.38
1555128348.0,-1,-1,0,0.0,0.0,70.37,43.24,27.13
1555128648.0,-1,-1,0,0.0,0.0,68.04,43.0,25.04
1555128949.0,-1,-1,0,0.0,0.0,65.65,42.76,22.89
1555129249.0,-1,-1,0,0.0,0.0,67.57,42.52,25.05
1555129549.0,-1,-1,0,0.0,0.0,69.45,42.28,27.17
1555129850.0,-1,-1,0,0.0,0.0,70.37,42.04,28.33
1555130150.0,-1,-1,0,0.0,0.0,68.51,41.8,26.71
1555130451.0,-1,-1,0,0.0,0.0,69.68,41.56,28.12
1555130751.0,-1,-1,0,0.0,0.0,67.09,41.32,25.77
1555131051.0,-1,-1,0,0.0,0.0,67.57,41.08,26.49
1555131351.0,-1,-1,0,0.0,0.0,66.37,40.84,25.53
1555131652.0,-1,-1,0,0.0,0.0,67.8,40.6,27.2
1555131952.0,-1,-1,0,0.0,0.0,66.85,40.38,26.47
1555132252.0,-1,-1,0,0.0,0.0,65.4,40.15,25.25
1555132522.0,1,11986534,0,0.0,0.0,69.68,39.95,29.73
1555132566.0,2,11987199,0,0.0,0.0,68.98,39.92,29.06
1555132751.0,1,11988865,0,0.0,0.0,68.75,39.78,28.97
1555132927.0,2,11991515,0,0.0,0.0,72.42,39.64,32.78
1555133268.0,-1,-1,0,0.0,0.0,72.42,39.39,33.03
1555133568.0,-1,-1,4,1.3472e-05,0.000161664,71.97,39.16,32.81
1555133868.0,-1,-1,0,0.0,0.0,71.97,38.94,33.03
1555134144.0,4,12002418,632,0.002128576,0.027764034782608693,73.98,38.73,35.25
1555134487.0,-1,-1,0,0.0,0.0,71.74,38.47,33.27
1555134787.0,-1,-1,1667,0.005614456,0.067373472,70.6,38.25,32.35
1555135087.0,-1,-1,0,0.0,0.0,66.85,38.02,28.83
1555135387.0,-1,-1,2650,0.008925200000000001,0.10710240000000001,69.21,37.93,31.28
1555135688.0,-1,-1,0,0.0,0.0,68.28,37.92,30.36
1555135988.0,-1,-1,0,0.0,0.0,70.14,37.9,32.24
1555136289.0,-1,-1,0,0.0,0.0,67.57,37.89,29.68
1555136589.0,-1,-1,0,0.0,0.0,69.21,37.87,31.34
1555136889.0,-1,-1,10393,0.035003624000000004,0.4200434880000001,69.68,37.86,31.82
1555137189.0,-1,-1,0,0.0,0.0,67.33,37.84,29.49
1555137490.0,-1,-1,0,0.0,0.0,68.28,37.83,30.45
1555137790.0,-1,-1,0,0.0,0.0,69.45,37.81,31.64
1555138090.0,-1,-1,0,0.0,0.0,67.8,37.8,30.0
1555138390.0,-1,-1,0,0.0,0.0,67.8,37.78,30.02
1555138690.0,-1,-1,0,0.0,0.0,68.04,37.77,30.27
1555138990.0,-1,-1,0,0.0,0.0,68.51,37.73,30.78
1555139291.0,-1,-1,0,0.0,0.0,67.09,37.69,29.4
1555139591.0,-1,-1,0,0.0,0.0,68.75,37.64,31.11
1555139891.0,-1,-1,0,0.0,0.0,65.16,37.6,27.56
1555140191.0,-1,-1,0,0.0,0.0,68.98,37.55,31.43
1555140492.0,-1,-1,0,0.0,0.0,66.37,37.51,28.86
1555140792.0,-1,-1,0,0.0,0.0,69.45,37.46,31.99
1555141092.0,-1,-1,0,0.0,0.0,67.57,37.42,30.15
1555141392.0,-1,-1,0,0.0,0.0,67.09,37.37,29.72
1555141693.0,-1,-1,0,0.0,0.0,65.16,37.33,27.83
1555141993.0,-1,-1,0,0.0,0.0,69.21,37.28,31.93
1555142293.0,-1,-1,0,0.0,0.0,68.98,37.24,31.74
1555142634.0,-1,-1,0,0.0,0.0,66.13,37.27,28.86
1555142934.0,-1,-1,0,0.0,0.0,66.37,37.33,29.04
1555143235.0,-1,-1,0,0.0,0.0,69.45,37.39,32.06
1555143535.0,-1,-1,0,0.0,0.0,68.28,37.45,30.83
1555143835.0,-1,-1,0,0.0,0.0,68.51,37.51,31.0
1555143963.0,1,12002421,648,0.0021824640000000003,0.06138180000000001,67.8,37.53,30.27
1555144008.0,2,12003102,0,0.0,0.0,66.85,37.54,29.31
1555144193.0,1,12004768,0,0.0,0.0,68.28,37.58,30.7
1555144368.0,2,12007415,0,0.0,0.0,73.76,37.61,36.15
1555144709.0,-1,-1,0,0.0,0.0,70.37,37.68,32.69
1555145009.0,-1,-1,0,0.0,0.0,72.19,37.74,34.45
1555145309.0,-1,-1,0,0.0,0.0,70.83,37.8,33.03
1555145609.0,-1,-1,15501,0.052207368000000004,0.626488416,73.09,37.86,35.23
1555145862.0,4,12020789,0,0.0,0.0,72.42,37.91,34.51
1555146204.0,-1,-1,0,0.0,0.0,70.14,37.86,32.28
1555146504.0,-1,-1,0,0.0,0.0,70.83,37.74,33.09
1555146804.0,-1,-1,0,0.0,0.0,72.19,37.62,34.57
1555147104.0,-1,-1,0,0.0,0.0,70.14,37.5,32.64
1555147404.0,-1,-1,0,0.0,0.0,70.14,37.38,32.76
1555147704.0,-1,-1,0,0.0,0.0,68.98,37.26,31.72
1555148005.0,-1,-1,0,0.0,0.0,68.28,37.14,31.14
1555148305.0,-1,-1,0,0.0,0.0,69.45,37.02,32.43
1555148605.0,-1,-1,0,0.0,0.0,69.68,36.9,32.78
1555148906.0,-1,-1,0,0.0,0.0,68.28,36.78,31.5
1555149206.0,-1,-1,0,0.0,0.0,68.04,36.66,31.38
1555149506.0,-1,-1,0,0.0,0.0,67.09,36.54,30.55
1555149807.0,-1,-1,0,0.0,0.0,68.51,36.49,32.02
1555150107.0,-1,-1,0,0.0,0.0,68.04,36.47,31.57
1555150407.0,-1,-1,0,0.0,0.0,68.98,36.46,32.52
1555150707.0,-1,-1,0,0.0,0.0,68.98,36.44,32.54
1555151008.0,-1,-1,0,0.0,0.0,70.6,36.43,34.17
1555151308.0,-1,-1,0,0.0,0.0,65.16,36.41,28.75
1555151608.0,-1,-1,0,0.0,0.0,69.45,36.4,33.05
1555151908.0,-1,-1,0,0.0,0.0,67.33,36.38,30.95
1555152208.0,-1,-1,0,0.0,0.0,67.57,36.37,31.2
1555152508.0,-1,-1,0,0.0,0.0,67.8,36.35,31.45
1555152809.0,-1,-1,1,3.368e-06,4.028172757475084e-05,66.85,36.34,30.51
1555153109.0,-1,-1,0,0.0,0.0,67.33,36.32,31.01
1555153409.0,-1,-1,648,0.0021824640000000003,0.026189568000000003,68.75,36.3,32.45
1555153709.0,-1,-1,0,0.0,0.0,67.09,36.27,30.82
1555154010.0,-1,-1,1667,0.005614456,0.06714963986710963,68.75,36.24,32.51
1555154310.0,-1,-1,0,0.0,0.0,68.51,36.21,32.3
1555154610.0,-1,-1,2650,0.008925200000000001,0.10710240000000001,66.37,36.18,30.19
1555154910.0,-1,-1,0,0.0,0.0,65.4,36.15,29.25
1555155211.0,-1,-1,0,0.0,0.0,64.92,36.12,28.8
1555155512.0,-1,-1,0,0.0,0.0,68.51,36.09,32.42
1555155812.0,-1,-1,0,0.0,0.0,67.57,36.06,31.51
1555156112.0,-1,-1,0,0.0,0.0,68.75,36.03,32.72
1555156412.0,-1,-1,0,0.0,0.0,69.21,36.0,33.21
1555156712.0,-1,-1,13822,0.046552496000000006,0.5586299520000001,68.04,35.97,32.07
1555157013.0,-1,-1,0,0.0,0.0,68.98,35.92,33.06
1555157313.0,-1,-1,0,0.0,0.0,70.14,35.86,34.28
1555157613.0,-1,-1,0,0.0,0.0,67.57,35.8,31.77
1555157913.0,-1,-1,0,0.0,0.0,66.85,35.74,31.11
1555158213.0,-1,-1,0,0.0,0.0,67.8,35.68,32.12
1555158514.0,-1,-1,0,0.0,0.0,69.91,35.62,34.29
1555158814.0,-1,-1,0,0.0,0.0,69.21,35.56,33.65
1555159114.0,-1,-1,0,0.0,0.0,68.75,35.5,33.25
1555159414.0,-1,-1,0,0.0,0.0,66.85,35.44,31.41
1555159714.0,-1,-1,0,0.0,0.0,69.45,35.38,34.07
1555160014.0,-1,-1,0,0.0,0.0,69.91,35.32,34.59
1555160315.0,-1,-1,0,0.0,0.0,67.33,35.26,32.07
1555160615.0,-1,-1,0,0.0,0.0,69.21,35.19,34.02
1555160915.0,-1,-1,0,0.0,0.0,66.13,35.11,31.02
1555161215.0,-1,-1,0,0.0,0.0,65.89,35.04,30.85
1555161515.0,-1,-1,0,0.0,0.0,70.14,34.96,35.18
1555161815.0,-1,-1,0,0.0,0.0,67.8,34.89,32.91
1555162116.0,-1,-1,0,0.0,0.0,68.98,34.81,34.17
1555162416.0,-1,-1,0,0.0,0.0,69.45,34.74,34.71
1555162716.0,-1,-1,0,0.0,0.0,68.75,34.66,34.09
1555163016.0,-1,-1,1,3.368e-06,4.0416e-05,69.91,34.59,35.32
1555163317.0,-1,-1,0,0.0,0.0,66.85,34.51,32.34
1555163617.0,-1,-1,632,0.002128576,0.025542912,68.98,34.44,34.54
1555163917.0,-1,-1,0,0.0,0.0,67.33,34.36,32.97
1555164217.0,-1,-1,1667,0.005614456,0.067373472,68.28,34.39,33.89
1555164517.0,-1,-1,0,0.0,0.0,66.61,34.47,32.14
1555164817.0,-1,-1,2649,0.008921832000000001,0.10706198400000001,68.28,34.54,33.74
1555165118.0,-1,-1,0,0.0,0.0,71.06,34.62,36.44
1555165418.0,-1,-1,0,0.0,0.0,68.75,34.69,34.06
1555165718.0,-1,-1,0,0.0,0.0,68.28,34.77,33.51
1555166018.0,-1,-1,0,0.0,0.0,66.85,34.84,32.01
1555166318.0,-1,-1,0,0.0,0.0,68.04,34.92,33.12
1555166619.0,-1,-1,0,0.0,0.0,68.04,34.99,33.05
1555166919.0,-1,-1,0,0.0,0.0,69.68,35.07,34.61
1555167219.0,-1,-1,17172,0.057835296,0.694023552,67.8,35.14,32.66
1555167519.0,-1,-1,0,0.0,0.0,70.37,35.22,35.15
1555167820.0,-1,-1,0,0.0,0.0,70.14,35.34,34.8
1555168120.0,-1,-1,0,0.0,0.0,68.98,35.47,33.51
1555168421.0,-1,-1,0,0.0,0.0,70.37,35.61,34.76
1555168721.0,-1,-1,0,0.0,0.0,70.6,35.74,34.86
1555169022.0,-1,-1,0,0.0,0.0,69.91,35.88,34.03
1555169322.0,-1,-1,0,0.0,0.0,69.21,36.01,33.2
1555169622.0,-1,-1,0,0.0,0.0,68.04,36.15,31.89
1555169922.0,-1,-1,0,0.0,0.0,68.98,36.28,32.7
1555170222.0,-1,-1,0,0.0,0.0,67.09,36.42,30.67
1555170523.0,-1,-1,0,0.0,0.0,70.6,36.56,34.04
1555170823.0,-1,-1,0,0.0,0.0,71.06,36.69,34.37
1555171123.0,-1,-1,0,0.0,0.0,66.61,36.83,29.78
1555171424.0,-1,-1,0,0.0,0.0,67.57,36.94,30.63
1555171724.0,-1,-1,0,0.0,0.0,66.37,37.04,29.33
1555172024.0,-1,-1,0,0.0,0.0,68.51,37.15,31.36
1555172325.0,-1,-1,0,0.0,0.0,66.61,37.25,29.36
1555172625.0,-1,-1,0,0.0,0.0,68.51,37.36,31.15
1555172925.0,-1,-1,1,3.368e-06,4.0416e-05,69.21,37.46,31.75
1555173225.0,-1,-1,0,0.0,0.0,66.61,37.57,29.04
1555173526.0,-1,-1,664,0.002236352,0.02674706710963455,68.98,37.67,31.31
1555173826.0,-1,-1,0,0.0,0.0,69.21,37.78,31.43
1555174127.0,-1,-1,1667,0.005614456,0.06714963986710963,69.45,37.88,31.57
1555174427.0,-1,-1,0,0.0,0.0,68.04,37.99,30.05
1555174727.0,-1,-1,2646,0.008911728,0.10694073600000001,70.14,38.09,32.05
1555175028.0,-1,-1,0,0.0,0.0,69.68,38.17,31.51
1555175328.0,-1,-1,0,0.0,0.0,67.33,38.23,29.1
1555175628.0,-1,-1,0,0.0,0.0,69.21,38.29,30.92
1555175929.0,-1,-1,0,0.0,0.0,69.21,38.35,30.86
1555176229.0,-1,-1,0,0.0,0.0,68.75,38.41,30.34
1555176530.0,-1,-1,0,0.0,0.0,70.6,38.47,32.13
1555176830.0,-1,-1,0,0.0,0.0,66.85,38.53,28.32
1555177130.0,-1,-1,18224,0.061378432000000004,0.736541184,68.28,38.59,29.69
1555177430.0,-1,-1,0,0.0,0.0,69.68,38.65,31.03
1555177731.0,-1,-1,0,0.0,0.0,66.85,38.71,28.14
1555178031.0,-1,-1,0,0.0,0.0,68.98,38.77,30.21
1555178332.0,-1,-1,0,0.0,0.0,67.33,38.83,28.5
1555178632.0,-1,-1,0,0.0,0.0,68.75,38.94,29.81
1555178932.0,-1,-1,0,0.0,0.0,69.68,39.08,30.6
1555179232.0,-1,-1,0,0.0,0.0,67.57,39.21,28.36
1555179533.0,-1,-1,0,0.0,0.0,69.68,39.35,30.33
1555179833.0,-1,-1,0,0.0,0.0,67.09,39.48,27.61
1555180133.0,-1,-1,0,0.0,0.0,69.68,39.62,30.06
1555180433.0,-1,-1,0,0.0,0.0,67.33,39.75,27.58
1555180733.0,-1,-1,0,0.0,0.0,67.33,39.89,27.44
1555181034.0,-1,-1,0,0.0,0.0,69.91,40.03,29.88
1555181334.0,-1,-1,0,0.0,0.0,67.57,40.16,27.41
1555181635.0,-1,-1,0,0.0,0.0,70.83,40.3,30.53
1555181935.0,-1,-1,0,0.0,0.0,68.75,40.43,28.32
1555182236.0,-1,-1,0,0.0,0.0,70.14,40.66,29.48
1555182536.0,-1,-1,0,0.0,0.0,69.91,40.92,28.99
1555182837.0,-1,-1,0,0.0,0.0,69.68,41.17,28.51
1555183137.0,-1,-1,0,0.0,0.0,67.09,41.43,25.66
1555183437.0,-1,-1,0,0.0,0.0,68.51,41.68,26.83
1555183737.0,-1,-1,0,0.0,0.0,67.8,41.94,25.86
1555184038.0,-1,-1,0,0.0,0.0,69.45,42.19,27.26
1555184338.0,-1,-1,0,0.0,0.0,69.45,42.45,27.0
1555184639.0,-1,-1,0,0.0,0.0,65.4,42.7,22.7
1555184735.0,1,12020790,0,0.0,0.0,63.44,42.78,20.66
1555184780.0,2,12021470,0,0.0,0.0,67.57,42.82,24.75
1555184965.0,1,12023137,0,0.0,0.0,66.85,42.98,23.87
1555185140.0,2,12025787,0,0.0,0.0,70.6,43.13,27.47
1555185479.0,-1,-1,0,0.0,0.0,68.28,43.42,24.86
1555185779.0,-1,-1,0,0.0,0.0,72.19,43.61,28.58
1555186080.0,-1,-1,0,0.0,0.0,73.54,43.76,29.78
1555186277.0,4,12035979,0,0.0,0.0,72.65,43.86,28.79
1555186618.0,-1,-1,0,0.0,0.0,69.68,44.03,25.65
1555186918.0,-1,-1,0,0.0,0.0,69.91,44.18,25.73
1555187218.0,-1,-1,0,0.0,0.0,69.45,44.33,25.12
1555187518.0,-1,-1,0,0.0,0.0,70.37,44.48,25.89
1555187819.0,-1,-1,0,0.0,0.0,67.09,44.63,22.46
1555188119.0,-1,-1,0,0.0,0.0,70.14,44.78,25.36
1555188419.0,-1,-1,0,0.0,0.0,67.8,44.93,22.87
1555188719.0,-1,-1,0,0.0,0.0,68.75,45.08,23.67
1555189020.0,-1,-1,0,0.0,0.0,67.09,45.23,21.86
1555189320.0,-1,-1,0,0.0,0.0,67.8,45.35,22.45
1555189620.0,-1,-1,0,0.0,0.0,69.45,45.42,24.03
1555189921.0,-1,-1,0,0.0,0.0,68.51,45.5,23.01
1555190221.0,-1,-1,0,0.0,0.0,66.13,45.58,20.55
1555190522.0,-1,-1,0,0.0,0.0,68.75,45.65,23.1
1555190822.0,-1,-1,0,0.0,0.0,68.51,45.73,22.78
1555191123.0,-1,-1,0,0.0,0.0,71.06,45.8,25.26
1555191423.0,-1,-1,0,0.0,0.0,67.33,45.88,21.45
