Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.90553],Longitude of the PUMA device location,[-147.879],,,
1556020766.0,-1,-1,0,0.0,0.0,69.21,32.72,36.49
1556021067.0,-1,-1,0,0.0,0.0,68.98,32.69,36.29
1556021367.0,-1,-1,0,0.0,0.0,69.21,32.66,36.55
1556021667.0,-1,-1,0,0.0,0.0,69.21,32.63,36.58
1556021967.0,-1,-1,0,0.0,0.0,68.98,32.6,36.38
1556022267.0,-1,-1,0,0.0,0.0,69.21,32.57,36.64
1556022567.0,-1,-1,0,0.0,0.0,68.75,32.54,36.21
1556022867.0,-1,-1,0,0.0,0.0,68.51,32.51,36.0
1556023168.0,-1,-1,0,0.0,0.0,68.98,32.48,36.5
1556023468.0,-1,-1,0,0.0,0.0,68.51,32.45,36.06
1556023768.0,-1,-1,0,0.0,0.0,68.75,32.42,36.33
1556024068.0,-1,-1,0,0.0,0.0,68.28,32.39,35.89
1556024369.0,-1,-1,0,0.0,0.0,68.51,32.36,36.15
1556024669.0,-1,-1,0,0.0,0.0,68.28,32.32,35.96
1556024969.0,-1,-1,0,0.0,0.0,69.21,32.27,36.94
1556025270.0,-1,-1,0,0.0,0.0,69.21,32.23,36.98
1556025570.0,-1,-1,0,0.0,0.0,68.28,32.18,36.1
1556025870.0,-1,-1,0,0.0,0.0,68.51,32.14,36.37
1556026170.0,-1,-1,0,0.0,0.0,68.28,32.09,36.19
1556026470.0,-1,-1,0,0.0,0.0,68.75,32.05,36.7
1556026770.0,-1,-1,0,0.0,0.0,68.51,32.0,36.51
1556027071.0,-1,-1,0,0.0,0.0,68.28,31.96,36.32
1556027371.0,-1,-1,0,0.0,0.0,68.28,31.91,36.37
1556027672.0,-1,-1,0,0.0,0.0,68.28,31.87,36.41
1556027972.0,-1,-1,0,0.0,0.0,68.04,31.82,36.22
1556028273.0,-1,-1,0,0.0,0.0,68.51,31.81,36.7
1556028573.0,-1,-1,0,0.0,0.0,67.57,31.79,35.78
1556028873.0,-1,-1,0,0.0,0.0,68.51,31.78,36.73
1556029173.0,-1,-1,0,0.0,0.0,68.04,31.76,36.28
1556029474.0,-1,-1,0,0.0,0.0,67.8,31.75,36.05
1556029774.0,-1,-1,0,0.0,0.0,67.8,31.73,36.07
1556030074.0,-1,-1,0,0.0,0.0,68.28,31.72,36.56
1556030374.0,-1,-1,0,0.0,0.0,67.8,31.7,36.1
1556030674.0,-1,-1,0,0.0,0.0,67.57,31.69,35.88
1556030975.0,-1,-1,0,0.0,0.0,67.8,31.67,36.13
1556031275.0,-1,-1,0,0.0,0.0,67.57,31.66,35.91
1556031576.0,-1,-1,0,0.0,0.0,67.57,31.64,35.93
1556031876.0,-1,-1,0,0.0,0.0,67.8,31.67,36.13
1556032176.0,-1,-1,0,0.0,0.0,67.57,31.7,35.87
1556032476.0,-1,-1,0,0.0,0.0,67.57,31.73,35.84
1556032776.0,-1,-1,0,0.0,0.0,67.57,31.76,35.81
1556033076.0,-1,-1,0,0.0,0.0,67.8,31.79,36.01
1556033377.0,-1,-1,0,0.0,0.0,67.8,31.82,35.98
1556033677.0,-1,-1,0,0.0,0.0,67.57,31.85,35.72
1556033977.0,-1,-1,0,0.0,0.0,67.33,31.88,35.45
1556034278.0,-1,-1,0,0.0,0.0,67.09,31.91,35.18
1556034578.0,-1,-1,0,0.0,0.0,67.57,31.94,35.63
1556034878.0,-1,-1,0,0.0,0.0,67.33,31.97,35.36
1556035178.0,-1,-1,0,0.0,0.0,67.33,32.0,35.33
1556035478.0,-1,-1,0,0.0,0.0,67.57,31.99,35.58
1556035778.0,-1,-1,0,0.0,0.0,67.33,31.97,35.36
1556036078.0,-1,-1,0,0.0,0.0,67.09,31.96,35.13
1556036378.0,-1,-1,0,0.0,0.0,67.33,31.94,35.39
1556036979.0,-1,-1,0,0.0,0.0,67.57,31.91,35.66
1556037279.0,-1,-1,0,0.0,0.0,67.09,31.9,35.19
1556037580.0,-1,-1,0,0.0,0.0,66.85,31.88,34.97
1556037880.0,-1,-1,0,0.0,0.0,67.33,31.87,35.46
1556038180.0,-1,-1,0,0.0,0.0,67.09,31.85,35.24
1556038480.0,-1,-1,0,0.0,0.0,67.09,31.84,35.25
1556038781.0,-1,-1,0,0.0,0.0,67.09,31.82,35.27
1556039081.0,-1,-1,0,0.0,0.0,66.61,31.86,34.75
1556039381.0,-1,-1,0,0.0,0.0,66.85,31.91,34.94
1556039681.0,-1,-1,0,0.0,0.0,66.61,31.95,34.66
1556039981.0,-1,-1,0,0.0,0.0,66.85,32.0,34.85
1556040282.0,-1,-1,0,0.0,0.0,66.61,32.04,34.57
1556040582.0,-1,-1,0,0.0,0.0,66.61,32.09,34.52
1556040882.0,-1,-1,0,0.0,0.0,66.61,32.13,34.48
1556041182.0,-1,-1,0,0.0,0.0,66.61,32.18,34.43
1556041782.0,-1,-1,0,0.0,0.0,68.51,32.27,36.24
1556042083.0,-1,-1,0,0.0,0.0,67.8,32.31,35.49
1556042383.0,-1,-1,0,0.0,0.0,68.28,32.36,35.92
1556042684.0,-1,-1,0,0.0,0.0,68.51,32.39,36.12
1556042984.0,-1,-1,0,0.0,0.0,68.75,32.42,36.33
1556043284.0,-1,-1,0,0.0,0.0,68.51,32.45,36.06
1556043585.0,-1,-1,0,0.0,0.0,68.98,32.48,36.5
1556043885.0,-1,-1,0,0.0,0.0,68.51,32.51,36.0
1556044185.0,-1,-1,0,0.0,0.0,68.75,32.54,36.21
1556044485.0,-1,-1,0,0.0,0.0,68.98,32.57,36.41
1556044785.0,-1,-1,0,0.0,0.0,69.21,32.6,36.61
1556045085.0,-1,-1,0,0.0,0.0,68.98,32.63,36.35
1556045385.0,-1,-1,0,0.0,0.0,70.14,32.66,37.48
1556045986.0,-1,-1,0,0.0,0.0,69.68,32.72,36.96
1556046286.0,-1,-1,0,0.0,0.0,69.68,32.76,36.92
1556046586.0,-1,-1,0,0.0,0.0,70.37,32.81,37.56
1556046886.0,-1,-1,0,0.0,0.0,68.98,32.85,36.13
1556047186.0,-1,-1,0,0.0,0.0,68.75,32.9,35.85
1556047486.0,-1,-1,0,0.0,0.0,68.98,32.94,36.04
1556047787.0,-1,-1,0,0.0,0.0,68.51,32.99,35.52
1556048087.0,-1,-1,0,0.0,0.0,68.98,33.03,35.95
1556048387.0,-1,-1,0,0.0,0.0,68.51,33.08,35.43
1556048687.0,-1,-1,0,0.0,0.0,68.51,33.12,35.39
1556048987.0,-1,-1,0,0.0,0.0,68.75,33.17,35.58
1556049287.0,-1,-1,0,0.0,0.0,68.28,33.21,35.07
1556049588.0,-1,-1,0,0.0,0.0,68.51,33.26,35.25
1556049888.0,-1,-1,0,0.0,0.0,68.51,33.32,35.19
1556050188.0,-1,-1,0,0.0,0.0,68.28,33.38,34.9
1556050488.0,-1,-1,0,0.0,0.0,68.51,33.44,35.07
1556050788.0,-1,-1,0,0.0,0.0,68.51,33.5,35.01
1556051089.0,-1,-1,0,0.0,0.0,68.28,33.56,34.72
1556051389.0,-1,-1,0,0.0,0.0,68.75,33.62,35.13
1556051689.0,-1,-1,0,0.0,0.0,68.28,33.68,34.6
1556051989.0,-1,-1,0,0.0,0.0,68.51,33.74,34.77
1556052289.0,-1,-1,0,0.0,0.0,68.75,33.8,34.95
1556052589.0,-1,-1,0,0.0,0.0,68.28,33.86,34.42
1556052889.0,-1,-1,0,0.0,0.0,68.28,33.92,34.36
1556053189.0,-1,-1,0,0.0,0.0,68.04,33.98,34.06
1556053489.0,-1,-1,0,0.0,0.0,67.8,34.01,33.79
1556053789.0,-1,-1,0,0.0,0.0,68.04,34.04,34.0
1556054090.0,-1,-1,0,0.0,0.0,68.51,34.07,34.44
1556054390.0,-1,-1,0,0.0,0.0,67.8,34.1,33.7
1556054690.0,-1,-1,0,0.0,0.0,68.04,34.13,33.91
1556054990.0,-1,-1,0,0.0,0.0,67.8,34.16,33.64
1556055290.0,-1,-1,0,0.0,0.0,67.8,34.19,33.61
1556055590.0,-1,-1,0,0.0,0.0,67.8,34.22,33.58
1556055890.0,-1,-1,0,0.0,0.0,67.8,34.25,33.55
1556056190.0,-1,-1,0,0.0,0.0,67.8,34.28,33.52
1556056490.0,-1,-1,0,0.0,0.0,67.8,34.31,33.49
1556056791.0,-1,-1,0,0.0,0.0,67.33,34.34,32.99
1556057091.0,-1,-1,0,0.0,0.0,67.57,34.37,33.2
1556057391.0,-1,-1,0,0.0,0.0,67.33,34.4,32.93
1556057691.0,-1,-1,0,0.0,0.0,67.57,34.43,33.14
1556057991.0,-1,-1,0,0.0,0.0,67.33,34.46,32.87
1556058291.0,-1,-1,0,0.0,0.0,67.33,34.49,32.84
1556058592.0,-1,-1,0,0.0,0.0,67.33,34.52,32.81
1556058892.0,-1,-1,0,0.0,0.0,67.8,34.55,33.25
1556059192.0,-1,-1,0,0.0,0.0,67.33,34.58,32.75
1556059492.0,-1,-1,0,0.0,0.0,67.33,34.61,32.72
1556059792.0,-1,-1,0,0.0,0.0,67.09,34.64,32.45
1556060092.0,-1,-1,0,0.0,0.0,67.09,34.67,32.42
1556060393.0,-1,-1,0,0.0,0.0,67.33,34.7,32.63
1556060693.0,-1,-1,0,0.0,0.0,66.85,34.71,32.14
1556060993.0,-1,-1,0,0.0,0.0,66.85,34.73,32.12
1556061293.0,-1,-1,0,0.0,0.0,67.09,34.74,32.35
1556061593.0,-1,-1,0,0.0,0.0,66.85,34.76,32.09
1556061893.0,-1,-1,0,0.0,0.0,66.61,34.77,31.84
1556062193.0,-1,-1,0,0.0,0.0,66.85,34.79,32.06
1556062493.0,-1,-1,0,0.0,0.0,66.85,34.8,32.05
1556062793.0,-1,-1,0,0.0,0.0,66.61,34.82,31.79
1556063094.0,-1,-1,0,0.0,0.0,66.85,34.83,32.02
1556063394.0,-1,-1,0,0.0,0.0,67.09,34.85,32.24
1556063694.0,-1,-1,0,0.0,0.0,66.61,34.86,31.75
1556063994.0,-1,-1,0,0.0,0.0,66.13,34.88,31.25
1556064295.0,-1,-1,0,0.0,0.0,66.61,34.92,31.69
1556064595.0,-1,-1,0,0.0,0.0,66.13,34.97,31.16
1556064895.0,-1,-1,0,0.0,0.0,66.61,35.01,31.6
1556065196.0,-1,-1,0,0.0,0.0,66.61,35.06,31.55
1556065496.0,-1,-1,0,0.0,0.0,66.37,35.1,31.27
1556065796.0,-1,-1,0,0.0,0.0,66.37,35.15,31.22
1556066096.0,-1,-1,0,0.0,0.0,66.13,35.19,30.94
1556066396.0,-1,-1,0,0.0,0.0,66.37,35.24,31.13
1556066696.0,-1,-1,0,0.0,0.0,66.61,35.28,31.33
1556066996.0,-1,-1,0,0.0,0.0,66.37,35.33,31.04
1556067297.0,-1,-1,0,0.0,0.0,65.89,35.37,30.52
1556067597.0,-1,-1,0,0.0,0.0,65.89,35.42,30.47
1556067897.0,-1,-1,0,0.0,0.0,65.16,35.32,29.84
1556068198.0,-1,-1,0,0.0,0.0,66.13,35.21,30.92
1556068498.0,-1,-1,0,0.0,0.0,66.37,35.11,31.26
1556068798.0,-1,-1,0,0.0,0.0,65.89,35.0,30.89
1556069098.0,-1,-1,0,0.0,0.0,65.65,34.9,30.75
1556069398.0,-1,-1,0,0.0,0.0,65.89,34.79,31.1
1556069698.0,-1,-1,0,0.0,0.0,65.89,34.69,31.2
1556069998.0,-1,-1,0,0.0,0.0,66.61,34.58,32.03
1556070298.0,-1,-1,0,0.0,0.0,66.13,34.48,31.65
1556070598.0,-1,-1,0,0.0,0.0,65.89,34.37,31.52
1556070899.0,-1,-1,0,0.0,0.0,65.65,34.27,31.38
1556071199.0,-1,-1,0,0.0,0.0,65.89,34.16,31.73
1556071499.0,-1,-1,0,0.0,0.0,65.89,34.13,31.76
1556071800.0,-1,-1,0,0.0,0.0,65.89,34.1,31.79
1556072100.0,-1,-1,0,0.0,0.0,65.65,34.07,31.58
1556072400.0,-1,-1,0,0.0,0.0,66.13,34.04,32.09
1556072700.0,-1,-1,0,0.0,0.0,65.4,34.01,31.39
1556073000.0,-1,-1,0,0.0,0.0,65.65,33.98,31.67
1556073300.0,-1,-1,0,0.0,0.0,65.65,33.95,31.7
1556073600.0,-1,-1,0,0.0,0.0,65.4,33.92,31.48
1556073900.0,-1,-1,0,0.0,0.0,65.65,33.89,31.76
1556074200.0,-1,-1,0,0.0,0.0,65.65,33.86,31.79
1556074500.0,-1,-1,0,0.0,0.0,65.65,33.83,31.82
1556074801.0,-1,-1,0,0.0,0.0,65.16,33.8,31.36
1556075101.0,-1,-1,0,0.0,0.0,65.65,33.77,31.88
1556075401.0,-1,-1,0,0.0,0.0,64.92,33.74,31.18
1556075701.0,-1,-1,0,0.0,0.0,65.65,33.71,31.94
1556076001.0,-1,-1,0,0.0,0.0,65.16,33.68,31.48
1556076301.0,-1,-1,0,0.0,0.0,65.65,33.65,32.0
1556076601.0,-1,-1,0,0.0,0.0,65.4,33.62,31.78
1556076901.0,-1,-1,0,0.0,0.0,65.4,33.59,31.81
1556077201.0,-1,-1,0,0.0,0.0,65.4,33.56,31.84
1556077501.0,-1,-1,0,0.0,0.0,65.16,33.53,31.63
1556077802.0,-1,-1,0,0.0,0.0,65.16,33.5,31.66
1556078102.0,-1,-1,0,0.0,0.0,65.65,33.47,32.18
1556078750.0,-1,-1,0,0.0,0.0,64.92,33.39,31.53
1556079050.0,-1,-1,0,0.0,0.0,65.16,33.34,31.82
1556079351.0,-1,-1,0,0.0,0.0,64.92,33.3,31.62
1556079651.0,-1,-1,0,0.0,0.0,64.67,33.25,31.42
1556079951.0,-1,-1,0,0.0,0.0,65.16,33.21,31.95
1556080251.0,-1,-1,0,0.0,0.0,64.18,33.16,31.02
1556080551.0,-1,-1,0,0.0,0.0,64.67,33.12,31.55
1556080851.0,-1,-1,0,0.0,0.0,64.67,33.07,31.6
1556081151.0,-1,-1,0,0.0,0.0,64.67,33.03,31.64
1556081451.0,-1,-1,0,0.0,0.0,64.92,32.98,31.94
1556081752.0,-1,-1,0,0.0,0.0,64.43,32.94,31.49
1556082052.0,-1,-1,0,0.0,0.0,64.92,32.9,32.02
1556082352.0,-1,-1,0,0.0,0.0,64.67,32.88,31.79
1556082652.0,-1,-1,0,0.0,0.0,63.93,32.87,31.06
1556082952.0,-1,-1,0,0.0,0.0,64.67,32.85,31.82
1556083252.0,-1,-1,0,0.0,0.0,64.67,32.84,31.83
1556083553.0,-1,-1,0,0.0,0.0,64.67,32.82,31.85
1556083853.0,-1,-1,0,0.0,0.0,64.43,32.81,31.62
1556084153.0,-1,-1,0,0.0,0.0,64.18,32.79,31.39
1556084453.0,-1,-1,0,0.0,0.0,64.67,32.78,31.89
1556084753.0,-1,-1,0,0.0,0.0,63.93,32.76,31.17
1556085053.0,-1,-1,0,0.0,0.0,64.43,32.75,31.68
1556085353.0,-1,-1,0,0.0,0.0,64.43,32.73,31.7
1556085654.0,-1,-1,0,0.0,0.0,63.93,32.71,31.22
1556085954.0,-1,-1,0,0.0,0.0,63.93,32.68,31.25
1556086254.0,-1,-1,0,0.0,0.0,64.67,32.65,32.02
1556086554.0,-1,-1,0,0.0,0.0,64.18,32.62,31.56
1556086854.0,-1,-1,0,0.0,0.0,64.18,32.59,31.59
1556087154.0,-1,-1,0,0.0,0.0,64.67,32.56,32.11
1556087454.0,-1,-1,0,0.0,0.0,64.43,32.53,31.9
1556087755.0,-1,-1,0,0.0,0.0,64.18,32.5,31.68
1556088055.0,-1,-1,0,0.0,0.0,63.93,32.47,31.46
1556088355.0,-1,-1,0,0.0,0.0,64.18,32.44,31.74
1556088655.0,-1,-1,0,0.0,0.0,64.43,32.41,32.02
1556088955.0,-1,-1,0,0.0,0.0,64.18,32.38,31.8
1556089255.0,-1,-1,0,0.0,0.0,64.92,32.36,32.56
1556089555.0,-1,-1,0,0.0,0.0,64.18,32.36,31.82
1556089855.0,-1,-1,0,0.0,0.0,64.43,32.36,32.07
1556090155.0,-1,-1,0,0.0,0.0,64.67,32.36,32.31
1556090455.0,-1,-1,0,0.0,0.0,64.92,32.36,32.56
1556090755.0,-1,-1,0,0.0,0.0,66.37,32.36,34.01
1556091056.0,-1,-1,0,0.0,0.0,67.09,32.36,34.73
1556091356.0,-1,-1,0,0.0,0.0,68.28,32.36,35.92
1556091656.0,-1,-1,0,0.0,0.0,67.8,32.36,35.44
1556091956.0,-1,-1,0,0.0,0.0,66.61,32.36,34.25
1556092256.0,-1,-1,0,0.0,0.0,66.61,32.36,34.25
1556092557.0,-1,-1,0,0.0,0.0,66.37,32.36,34.01
1556093167.0,-1,-1,0,0.0,0.0,66.37,32.32,34.05
1556093467.0,-1,-1,0,0.0,0.0,66.13,32.29,33.84
1556093767.0,-1,-1,0,0.0,0.0,65.4,32.26,33.14
1556094067.0,-1,-1,0,0.0,0.0,65.65,32.23,33.42
1556094368.0,-1,-1,0,0.0,0.0,66.13,32.2,33.93
1556094668.0,-1,-1,0,0.0,0.0,66.61,32.17,34.44
1556094968.0,-1,-1,0,0.0,0.0,66.61,32.14,34.47
1556095268.0,-1,-1,0,0.0,0.0,66.85,32.11,34.74
1556095568.0,-1,-1,0,0.0,0.0,67.09,32.08,35.01
1556095869.0,-1,-1,0,0.0,0.0,67.09,32.05,35.04
1556096169.0,-1,-1,0,0.0,0.0,67.09,32.02,35.07
1556096469.0,-1,-1,0,0.0,0.0,67.8,31.99,35.81
1556096769.0,-1,-1,0,0.0,0.0,67.57,31.96,35.61
1556097069.0,-1,-1,0,0.0,0.0,67.09,31.93,35.16
1556097369.0,-1,-1,0,0.0,0.0,67.33,31.9,35.43
1556097669.0,-1,-1,0,0.0,0.0,67.57,31.87,35.7
1556097969.0,-1,-1,0,0.0,0.0,67.57,31.84,35.73
1556098269.0,-1,-1,0,0.0,0.0,67.8,31.81,35.99
1556098570.0,-1,-1,0,0.0,0.0,68.28,31.78,36.5
1556098870.0,-1,-1,0,0.0,0.0,68.28,31.75,36.53
1556099170.0,-1,-1,0,0.0,0.0,68.04,31.72,36.32
1556099470.0,-1,-1,0,0.0,0.0,68.51,31.69,36.82
1556099770.0,-1,-1,0,0.0,0.0,68.04,31.66,36.38
1556100071.0,-1,-1,0,0.0,0.0,68.75,31.63,37.12
1556100371.0,-1,-1,0,0.0,0.0,68.75,31.6,37.15
1556100671.0,-1,-1,0,0.0,0.0,68.75,31.57,37.18
1556100971.0,-1,-1,0,0.0,0.0,69.68,31.54,38.14
1556101271.0,-1,-1,0,0.0,0.0,68.28,31.51,36.77
1556101572.0,-1,-1,0,0.0,0.0,68.28,31.48,36.8
1556101872.0,-1,-1,0,0.0,0.0,67.57,31.45,36.12
1556102172.0,-1,-1,0,0.0,0.0,67.57,31.42,36.15
1556102472.0,-1,-1,0,0.0,0.0,67.57,31.39,36.18
1556102773.0,-1,-1,0,0.0,0.0,67.57,31.36,36.21
1556103073.0,-1,-1,0,0.0,0.0,67.8,31.33,36.47
1556103373.0,-1,-1,0,0.0,0.0,67.57,31.3,36.27
1556103673.0,-1,-1,0,0.0,0.0,67.57,31.27,36.3
1556103973.0,-1,-1,0,0.0,0.0,67.09,31.22,35.87
1556104273.0,-1,-1,0,0.0,0.0,67.09,31.18,35.91
1556104573.0,-1,-1,0,0.0,0.0,67.57,31.13,36.44
1556104874.0,-1,-1,0,0.0,0.0,67.09,31.09,36.0
1556105174.0,-1,-1,0,0.0,0.0,67.09,31.04,36.05
1556105474.0,-1,-1,0,0.0,0.0,67.33,31.0,36.33
1556105775.0,-1,-1,0,0.0,0.0,67.57,30.95,36.62
1556106075.0,-1,-1,0,0.0,0.0,66.37,30.91,35.46
1556106375.0,-1,-1,0,0.0,0.0,66.85,30.86,35.99
1556106675.0,-1,-1,0,0.0,0.0,66.13,30.82,35.31
1556106976.0,-1,-1,0,0.0,0.0,66.61,30.77,35.84
1556107276.0,-1,-1,0,0.0,0.0,66.85,30.74,36.11
1556107576.0,-1,-1,0,0.0,0.0,66.85,30.74,36.11
1556107876.0,-1,-1,0,0.0,0.0,67.09,30.74,36.35
1556108177.0,-1,-1,0,0.0,0.0,66.37,30.74,35.63
1556108477.0,-1,-1,0,0.0,0.0,66.61,30.74,35.87
1556108777.0,-1,-1,0,0.0,0.0,66.61,30.74,35.87
1556109077.0,-1,-1,0,0.0,0.0,66.61,30.74,35.87
1556109377.0,-1,-1,0,0.0,0.0,66.37,30.74,35.63
1556109678.0,-1,-1,0,0.0,0.0,66.85,30.74,36.11
1556109978.0,-1,-1,0,0.0,0.0,66.61,30.74,35.87
1556110278.0,-1,-1,0,0.0,0.0,66.61,30.74,35.87
1556110578.0,-1,-1,0,0.0,0.0,66.85,30.74,36.11
1556110878.0,-1,-1,0,0.0,0.0,66.85,30.75,36.1
1556111178.0,-1,-1,0,0.0,0.0,66.13,30.78,35.35
1556111479.0,-1,-1,0,0.0,0.0,66.61,30.81,35.8
1556111779.0,-1,-1,0,0.0,0.0,66.37,30.84,35.53
1556112079.0,-1,-1,0,0.0,0.0,66.61,30.87,35.74
1556112379.0,-1,-1,0,0.0,0.0,66.61,30.9,35.71
1556112679.0,-1,-1,0,0.0,0.0,66.37,30.93,35.44
1556112980.0,-1,-1,0,0.0,0.0,66.37,30.96,35.41
1556113280.0,-1,-1,0,0.0,0.0,66.37,30.99,35.38
1556113580.0,-1,-1,0,0.0,0.0,67.33,31.02,36.31
1556113880.0,-1,-1,0,0.0,0.0,66.61,31.05,35.56
1556114181.0,-1,-1,0,0.0,0.0,66.37,31.08,35.29
1556114481.0,-1,-1,0,0.0,0.0,66.37,31.12,35.25
1556114781.0,-1,-1,0,0.0,0.0,66.37,31.18,35.19
1556115081.0,-1,-1,0,0.0,0.0,66.61,31.24,35.37
1556115381.0,-1,-1,0,0.0,0.0,66.61,31.3,35.31
1556115681.0,-1,-1,0,0.0,0.0,66.13,31.36,34.77
1556115981.0,-1,-1,0,0.0,0.0,66.85,31.42,35.43
1556116282.0,-1,-1,0,0.0,0.0,66.13,31.48,34.65
1556116582.0,-1,-1,0,0.0,0.0,66.13,31.54,34.59
1556116882.0,-1,-1,0,0.0,0.0,66.37,31.6,34.77
1556117182.0,-1,-1,0,0.0,0.0,66.61,31.66,34.95
1556117482.0,-1,-1,0,0.0,0.0,66.13,31.72,34.41
1556117782.0,-1,-1,0,0.0,0.0,65.65,31.78,33.87
1556118082.0,-1,-1,0,0.0,0.0,66.13,31.88,34.25
1556118383.0,-1,-1,0,0.0,0.0,66.61,32.11,34.5
1556118683.0,-1,-1,0,0.0,0.0,66.13,32.33,33.8
1556118983.0,-1,-1,0,0.0,0.0,66.37,32.56,33.81
1556119283.0,-1,-1,0,0.0,0.0,66.37,32.78,33.59
1556119583.0,-1,-1,0,0.0,0.0,65.89,33.01,32.88
1556119884.0,-1,-1,0,0.0,0.0,66.61,33.23,33.38
1556120184.0,-1,-1,0,0.0,0.0,66.37,33.46,32.91
1556120484.0,-1,-1,0,0.0,0.0,67.57,33.68,33.89
1556120784.0,-1,-1,0,0.0,0.0,65.89,33.91,31.98
1556121084.0,-1,-1,0,0.0,0.0,66.13,34.13,32.0
1556121384.0,-1,-1,0,0.0,0.0,66.37,34.36,32.01
1556121685.0,-1,-1,0,0.0,0.0,66.13,34.54,31.59
1556121985.0,-1,-1,0,0.0,0.0,66.13,34.6,31.53
1556122285.0,-1,-1,0,0.0,0.0,65.89,34.66,31.23
1556122585.0,-1,-1,0,0.0,0.0,66.37,34.72,31.65
1556122886.0,-1,-1,0,0.0,0.0,66.37,34.78,31.59
1556123186.0,-1,-1,0,0.0,0.0,66.61,34.84,31.77
1556123486.0,-1,-1,0,0.0,0.0,66.13,34.9,31.23
1556123786.0,-1,-1,0,0.0,0.0,66.37,34.96,31.41
1556124087.0,-1,-1,0,0.0,0.0,66.37,35.02,31.35
1556124387.0,-1,-1,0,0.0,0.0,66.13,35.08,31.05
1556124687.0,-1,-1,0,0.0,0.0,66.37,35.14,31.23
1556124988.0,-1,-1,0,0.0,0.0,66.37,35.2,31.17
1556125288.0,-1,-1,0,0.0,0.0,66.13,35.27,30.86
1556125588.0,-1,-1,0,0.0,0.0,66.37,35.38,30.99
1556125889.0,-1,-1,0,0.0,0.0,65.89,35.48,30.41
1556126189.0,-1,-1,0,0.0,0.0,66.13,35.59,30.54
1556126489.0,-1,-1,0,0.0,0.0,66.13,35.69,30.44
1556126789.0,-1,-1,0,0.0,0.0,66.13,35.8,30.33
1556127089.0,-1,-1,0,0.0,0.0,66.37,35.9,30.47
1556127390.0,-1,-1,0,0.0,0.0,66.37,36.01,30.36
1556127690.0,-1,-1,0,0.0,0.0,66.13,36.11,30.02
1556127990.0,-1,-1,0,0.0,0.0,66.37,36.22,30.15
1556128291.0,-1,-1,0,0.0,0.0,65.89,36.32,29.57
1556128591.0,-1,-1,0,0.0,0.0,66.61,36.43,30.18
1556128892.0,-1,-1,0,0.0,0.0,66.13,36.51,29.62
1556129192.0,-1,-1,0,0.0,0.0,66.61,36.54,30.07
1556129492.0,-1,-1,0,0.0,0.0,66.13,36.57,29.56
1556129793.0,-1,-1,0,0.0,0.0,66.13,36.6,29.53
1556130093.0,-1,-1,0,0.0,0.0,65.89,36.63,29.26
1556130393.0,-1,-1,0,0.0,0.0,66.85,36.66,30.19
1556130693.0,-1,-1,0,0.0,0.0,66.37,36.69,29.68
1556130994.0,-1,-1,0,0.0,0.0,66.13,36.72,29.41
1556131294.0,-1,-1,0,0.0,0.0,66.37,36.75,29.62
1556131594.0,-1,-1,0,0.0,0.0,66.13,36.78,29.35
1556131894.0,-1,-1,0,0.0,0.0,66.61,36.81,29.8
1556132194.0,-1,-1,0,0.0,0.0,66.85,36.84,30.01
1556132494.0,-1,-1,0,0.0,0.0,65.65,36.94,28.71
1556132795.0,-1,-1,0,0.0,0.0,66.13,37.2,28.93
1556133095.0,-1,-1,0,0.0,0.0,66.61,37.45,29.16
1556133396.0,-1,-1,0,0.0,0.0,66.61,37.71,28.9
1556133696.0,-1,-1,0,0.0,0.0,65.65,37.96,27.69
1556133996.0,-1,-1,0,0.0,0.0,66.13,38.22,27.91
1556134297.0,-1,-1,0,0.0,0.0,66.13,38.47,27.66
1556134597.0,-1,-1,0,0.0,0.0,66.37,38.73,27.64
1556134897.0,-1,-1,0,0.0,0.0,66.61,38.98,27.63
1556135197.0,-1,-1,0,0.0,0.0,66.13,39.24,26.89
1556135497.0,-1,-1,0,0.0,0.0,66.37,39.49,26.88
1556135798.0,-1,-1,0,0.0,0.0,66.37,39.75,26.62
1556136098.0,-1,-1,0,0.0,0.0,66.13,39.94,26.19
1556136398.0,-1,-1,0,0.0,0.0,66.37,40.0,26.37
1556136699.0,-1,-1,0,0.0,0.0,66.37,40.06,26.31
1556136999.0,-1,-1,0,0.0,0.0,65.89,40.12,25.77
1556137299.0,-1,-1,0,0.0,0.0,66.37,40.18,26.19
1556137599.0,-1,-1,0,0.0,0.0,66.37,40.24,26.13
1556137899.0,-1,-1,0,0.0,0.0,65.89,40.3,25.59
1556138199.0,-1,-1,0,0.0,0.0,65.89,40.36,25.53
1556138499.0,-1,-1,0,0.0,0.0,66.37,40.42,25.95
1556138800.0,-1,-1,0,0.0,0.0,66.85,40.48,26.37
1556139100.0,-1,-1,0,0.0,0.0,65.89,40.54,25.35
1556139400.0,-1,-1,0,0.0,0.0,66.13,40.6,25.53
1556139700.0,-1,-1,0,0.0,0.0,65.89,40.69,25.2
1556140000.0,-1,-1,0,0.0,0.0,66.37,40.82,25.55
1556140300.0,-1,-1,0,0.0,0.0,66.13,40.95,25.18
1556140600.0,-1,-1,0,0.0,0.0,65.89,41.09,24.8
1556140900.0,-1,-1,0,0.0,0.0,66.61,41.23,25.38
1556141200.0,-1,-1,0,0.0,0.0,65.65,41.36,24.29
1556141500.0,-1,-1,0,0.0,0.0,66.13,41.49,24.64
