Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.96401],Longitude of the PUMA device location,[-147.755],,,
1557157053.0,-1,-1,0,0.0,0.0,76.4,37.45,38.95
1557157353.0,-1,-1,0,0.0,0.0,76.18,37.48,38.7
1557157654.0,-1,-1,0,0.0,0.0,75.74,37.51,38.23
1557157954.0,-1,-1,10316,0.034744288000000005,0.41693145600000003,75.96,37.54,38.42
1557158254.0,-1,-1,0,0.0,0.0,75.3,37.57,37.73
1557158555.0,-1,-1,0,0.0,0.0,75.52,37.62,37.9
1557158856.0,-1,-1,0,0.0,0.0,75.3,37.69,37.61
1557159156.0,-1,-1,0,0.0,0.0,75.08,37.77,37.31
1557159457.0,-1,-1,0,0.0,0.0,74.65,37.84,36.81
1557159757.0,-1,-1,0,0.0,0.0,74.65,37.92,36.73
1557160057.0,-1,-1,0,0.0,0.0,74.87,37.99,36.88
1557160358.0,-1,-1,0,0.0,0.0,74.65,38.07,36.58
1557160658.0,-1,-1,0,0.0,0.0,74.42,38.14,36.28
1557160958.0,-1,-1,0,0.0,0.0,74.65,38.22,36.43
1557161259.0,-1,-1,0,0.0,0.0,73.98,38.29,35.69
1557161559.0,-1,-1,0,0.0,0.0,74.87,38.37,36.5
1557161859.0,-1,-1,0,0.0,0.0,74.42,38.44,35.98
1557162159.0,-1,-1,4,1.3472e-05,0.000161664,73.98,38.55,35.43
1557162460.0,-1,-1,0,0.0,0.0,74.21,38.69,35.52
1557162760.0,-1,-1,642,0.002162256,0.025947071999999998,74.42,38.82,35.6
1557162919.0,1,25470270,0,0.0,0.0,73.98,38.89,35.09
1557162962.0,2,25470917,1789,0.006025352,0.5044480744186047,74.21,38.91,35.3
1557163147.0,1,25472697,0,0.0,0.0,74.42,39.0,35.42
1557163322.0,2,25475326,3349,0.011279432,0.23203402971428572,76.18,39.07,37.11
1557163661.0,-1,-1,0,0.0,0.0,76.4,39.23,37.17
1557163962.0,-1,-1,0,0.0,0.0,77.04,39.36,37.68
1557164262.0,-1,-1,0,0.0,0.0,77.47,39.5,37.97
1557164562.0,-1,-1,0,0.0,0.0,77.9,39.63,38.27
1557164863.0,-1,-1,0,0.0,0.0,77.9,39.77,38.13
1557164985.0,4,25491339,14757,0.049701576000000004,1.4666038819672134,78.33,39.82,38.51
1557165327.0,-1,-1,0,0.0,0.0,78.96,39.98,38.98
1557165628.0,-1,-1,0,0.0,0.0,77.47,40.11,37.36
1557165928.0,-1,-1,0,0.0,0.0,77.04,40.21,36.83
1557166228.0,-1,-1,0,0.0,0.0,76.4,40.32,36.08
1557166529.0,-1,-1,0,0.0,0.0,76.18,40.43,35.75
1557166829.0,-1,-1,0,0.0,0.0,75.74,40.53,35.21
1557167129.0,-1,-1,0,0.0,0.0,75.74,40.64,35.1
1557167429.0,-1,-1,0,0.0,0.0,75.74,40.74,35.0
1557167730.0,-1,-1,0,0.0,0.0,74.87,40.85,34.02
1557168030.0,-1,-1,0,0.0,0.0,75.52,40.95,34.57
1557168331.0,-1,-1,0,0.0,0.0,75.08,41.06,34.02
1557168631.0,-1,-1,0,0.0,0.0,74.87,41.16,33.71
1557168931.0,-1,-1,0,0.0,0.0,74.21,41.27,32.94
1557169232.0,-1,-1,0,0.0,0.0,74.65,41.38,33.27
1557169532.0,-1,-1,4,1.3472e-05,0.000161664,73.76,41.53,32.23
1557169832.0,-1,-1,0,0.0,0.0,74.21,41.68,32.53
1557170073.0,1,25491343,642,0.002162256,0.03229925975103735,74.21,41.8,32.41
1557170114.0,2,25491969,0,0.0,0.0,73.98,41.82,32.16
1557170300.0,1,25493757,1784,0.006008512000000001,0.1162937806451613,73.76,41.91,31.85
1557170475.0,2,25496382,0,0.0,0.0,77.47,42.0,35.47
1557170814.0,-1,-1,3689,0.012424552,0.13194214513274338,76.61,42.17,34.44
1557171114.0,-1,-1,0,0.0,0.0,76.83,42.32,34.51
1557171415.0,-1,-1,0,0.0,0.0,77.47,42.47,35.0
1557171715.0,-1,-1,0,0.0,0.0,77.69,42.62,35.07
1557172015.0,-1,-1,0,0.0,0.0,77.9,42.77,35.13
1557172316.0,-1,-1,0,0.0,0.0,78.75,42.92,35.83
1557172355.0,4,25514202,0,0.0,0.0,78.11,42.94,35.17
1557172696.0,-1,-1,0,0.0,0.0,78.54,43.11,35.43
1557172996.0,-1,-1,20011,0.067397048,0.8087645760000001,76.61,43.2,33.41
1557173296.0,-1,-1,0,0.0,0.0,76.18,43.26,32.92
1557173597.0,-1,-1,0,0.0,0.0,75.96,43.32,32.64
1557173897.0,-1,-1,0,0.0,0.0,75.74,43.38,32.36
1557174197.0,-1,-1,0,0.0,0.0,75.52,43.44,32.08
1557174497.0,-1,-1,0,0.0,0.0,75.52,43.5,32.02
1557174798.0,-1,-1,0,0.0,0.0,74.65,43.56,31.09
1557175098.0,-1,-1,0,0.0,0.0,75.3,43.62,31.68
1557175399.0,-1,-1,0,0.0,0.0,74.65,43.68,30.97
1557175699.0,-1,-1,0,0.0,0.0,73.54,43.74,29.8
1557176000.0,-1,-1,0,0.0,0.0,73.76,43.8,29.96
1557176300.0,-1,-1,0,0.0,0.0,74.21,43.86,30.35
1557176474.0,1,25514202,0,0.0,0.0,74.21,43.86,30.35
1557176526.0,2,25514914,0,0.0,0.0,73.98,43.85,30.13
1557176700.0,1,25516598,0,0.0,0.0,73.98,43.8,30.18
1557176879.0,2,25519287,3,1.0104e-05,0.00020320893854748604,77.04,43.76,33.28
1557177219.0,-1,-1,0,0.0,0.0,76.18,43.68,32.5
1557177519.0,-1,-1,763,0.0025697840000000003,0.030837408000000004,76.61,43.6,33.01
1557177820.0,-1,-1,0,0.0,0.0,77.04,43.52,33.52
1557178120.0,-1,-1,1666,0.005611088,0.067333056,77.04,43.45,33.59
1557178420.0,-1,-1,0,0.0,0.0,76.61,43.38,33.23
1557178720.0,-1,-1,3435,0.01156908,0.13882896000000003,77.47,43.3,34.17
1557179020.0,-1,-1,0,0.0,0.0,78.11,43.23,34.88
1557179259.0,4,25542197,0,0.0,0.0,78.54,43.17,35.37
1557179616.0,-1,-1,0,0.0,0.0,78.75,43.08,35.67
1557179916.0,-1,-1,0,0.0,0.0,77.04,43.0,34.04
1557180217.0,-1,-1,0,0.0,0.0,76.4,43.02,33.38
1557180517.0,-1,-1,0,0.0,0.0,76.4,43.08,33.32
1557180817.0,-1,-1,17262,0.058138416000000005,0.697660992,75.74,43.14,32.6
1557181118.0,-1,-1,0,0.0,0.0,75.08,43.2,31.88
1557181418.0,-1,-1,0,0.0,0.0,75.3,43.26,32.04
1557181719.0,-1,-1,0,0.0,0.0,75.08,43.32,31.76
1557182019.0,-1,-1,0,0.0,0.0,74.87,43.38,31.49
1557182320.0,-1,-1,0,0.0,0.0,74.42,43.44,30.98
1557182620.0,-1,-1,0,0.0,0.0,74.21,43.5,30.71
1557182921.0,-1,-1,0,0.0,0.0,74.42,43.56,30.86
1557183149.0,1,25542198,0,0.0,0.0,73.98,43.61,30.37
1557183190.0,2,25542814,0,0.0,0.0,74.21,43.62,30.59
1557183375.0,1,25544596,0,0.0,0.0,73.98,43.66,30.32
1557183550.0,2,25547223,0,0.0,0.0,77.04,43.69,33.35
1557183900.0,-1,-1,0,0.0,0.0,76.4,43.78,32.62
1557184200.0,-1,-1,4,1.3472e-05,0.000161664,77.47,43.85,33.62
1557184500.0,-1,-1,0,0.0,0.0,76.61,43.93,32.68
1557184800.0,-1,-1,614,0.002067952,0.024815424000000003,77.47,44.0,33.47
1557185100.0,-1,-1,0,0.0,0.0,77.04,44.08,32.96
1557185401.0,-1,-1,1782,0.006001776,0.07178203853820599,77.26,44.15,33.11
1557185701.0,-1,-1,0,0.0,0.0,77.47,44.23,33.24
1557186001.0,-1,-1,4142,0.013950256000000001,0.167403072,78.11,44.3,33.81
1557186301.0,-1,-1,0,0.0,0.0,78.11,44.38,33.73
1557186444.0,4,25575081,0,0.0,0.0,78.11,44.41,33.7
1557186784.0,-1,-1,0,0.0,0.0,79.18,44.5,34.68
1557187085.0,-1,-1,0,0.0,0.0,76.18,44.57,31.61
1557187385.0,-1,-1,0,0.0,0.0,76.4,44.48,31.92
1557187686.0,-1,-1,0,0.0,0.0,75.74,44.28,31.46
1557187986.0,-1,-1,0,0.0,0.0,75.52,44.09,31.43
1557188286.0,-1,-1,0,0.0,0.0,76.83,43.89,32.94
1557188587.0,-1,-1,21683,0.07302834400000001,0.8734286990033223,75.52,43.7,31.82
1557188887.0,-1,-1,0,0.0,0.0,75.08,43.5,31.58
1557189188.0,-1,-1,0,0.0,0.0,74.87,43.31,31.56
1557189488.0,-1,-1,0,0.0,0.0,74.42,43.11,31.31
1557189789.0,-1,-1,0,0.0,0.0,74.42,42.92,31.5
1557190089.0,-1,-1,0,0.0,0.0,74.21,42.72,31.49
1557190389.0,-1,-1,0,0.0,0.0,74.42,42.53,31.89
1557190453.0,1,25575081,0,0.0,0.0,74.21,42.49,31.72
1557190511.0,2,25575853,0,0.0,0.0,74.42,42.45,31.97
1557190680.0,1,25577481,0,0.0,0.0,74.21,42.34,31.87
1557190860.0,2,25580190,0,0.0,0.0,76.4,42.27,34.13
1557191200.0,-1,-1,0,0.0,0.0,76.18,42.34,33.84
1557191500.0,-1,-1,0,0.0,0.0,76.18,42.4,33.78
1557191800.0,-1,-1,0,0.0,0.0,75.96,42.46,33.5
1557192100.0,-1,-1,1,3.368e-06,4.0416e-05,76.83,42.52,34.31
1557192401.0,-1,-1,0,0.0,0.0,76.61,42.58,34.03
1557192701.0,-1,-1,844,0.002842592,0.034111103999999996,77.47,42.64,34.83
1557193001.0,-1,-1,0,0.0,0.0,77.26,42.7,34.56
1557193301.0,-1,-1,1539,0.0051833520000000004,0.062200224000000005,77.26,42.76,34.5
1557193601.0,-1,-1,0,0.0,0.0,77.69,42.82,34.87
1557193902.0,-1,-1,2885,0.00971668,0.11621278405315615,78.54,42.88,35.66
1557194202.0,-1,-1,0,0.0,0.0,78.11,42.94,35.17
1557194282.0,4,25613133,0,0.0,0.0,78.33,42.96,35.37
1557194649.0,-1,-1,0,0.0,0.0,78.54,42.87,35.67
1557194949.0,-1,-1,0,0.0,0.0,77.47,42.73,34.74
1557195250.0,-1,-1,0,0.0,0.0,76.61,42.6,34.01
1557195550.0,-1,-1,0,0.0,0.0,75.96,42.46,33.5
1557195850.0,-1,-1,0,0.0,0.0,75.96,42.33,33.63
1557196151.0,-1,-1,18200,0.0612976,0.7331274418604652,75.74,42.19,33.55
1557196451.0,-1,-1,0,0.0,0.0,75.08,42.06,33.02
1557196751.0,-1,-1,0,0.0,0.0,74.87,41.92,32.95
1557197052.0,-1,-1,0,0.0,0.0,74.87,41.79,33.08
1557197352.0,-1,-1,0,0.0,0.0,74.87,41.65,33.22
1557197653.0,-1,-1,0,0.0,0.0,74.21,41.52,32.69
1557197953.0,-1,-1,0,0.0,0.0,74.21,41.38,32.83
1557198115.0,1,25613135,0,0.0,0.0,74.42,41.34,33.08
1557198171.0,2,25613893,0,0.0,0.0,73.98,41.33,32.65
1557198342.0,1,25615547,0,0.0,0.0,73.76,41.31,32.45
1557198518.0,2,25618178,0,0.0,0.0,76.83,41.28,35.55
1557198857.0,-1,-1,0,0.0,0.0,76.18,41.23,34.95
1557199157.0,-1,-1,0,0.0,0.0,76.4,41.19,35.21
1557199458.0,-1,-1,0,0.0,0.0,75.96,41.14,34.82
1557199758.0,-1,-1,0,0.0,0.0,76.83,41.1,35.73
1557200058.0,-1,-1,0,0.0,0.0,77.04,41.05,35.99
1557200358.0,-1,-1,0,0.0,0.0,77.9,41.01,36.89
1557200658.0,-1,-1,0,0.0,0.0,77.9,40.96,36.94
1557200959.0,-1,-1,0,0.0,0.0,77.69,40.92,36.77
1557201259.0,-1,-1,0,0.0,0.0,77.9,40.87,37.03
1557201559.0,-1,-1,0,0.0,0.0,78.11,40.83,37.28
1557201735.0,4,25649147,0,0.0,0.0,78.75,40.78,37.97
1557202075.0,-1,-1,0,0.0,0.0,78.54,40.68,37.86
1557202376.0,-1,-1,0,0.0,0.0,76.83,40.59,36.24
1557202676.0,-1,-1,0,0.0,0.0,76.4,40.5,35.9
1557202977.0,-1,-1,0,0.0,0.0,75.96,40.41,35.55
1557203277.0,-1,-1,0,0.0,0.0,75.3,40.32,34.98
1557203578.0,-1,-1,0,0.0,0.0,75.52,40.23,35.29
1557203878.0,-1,-1,0,0.0,0.0,75.08,40.14,34.94
1557204179.0,-1,-1,0,0.0,0.0,74.65,40.05,34.6
1557204479.0,-1,-1,0,0.0,0.0,74.65,39.96,34.69
1557204779.0,-1,-1,0,0.0,0.0,74.42,39.87,34.55
1557205080.0,-1,-1,0,0.0,0.0,74.42,39.78,34.64
1557205380.0,-1,-1,0,0.0,0.0,73.98,39.68,34.3
1557205455.0,1,25649151,0,0.0,0.0,73.98,39.65,34.33
1557205498.0,2,25649787,0,0.0,0.0,73.98,39.64,34.34
1557205681.0,1,25651547,0,0.0,0.0,73.98,39.57,34.41
1557205857.0,2,25654196,0,0.0,0.0,76.61,39.51,37.1
1557206197.0,-1,-1,0,0.0,0.0,75.96,39.39,36.57
1557206497.0,-1,-1,0,0.0,0.0,75.52,39.29,36.23
1557206797.0,-1,-1,0,0.0,0.0,76.4,39.18,37.22
1557207098.0,-1,-1,0,0.0,0.0,76.61,39.08,37.53
1557207398.0,-1,-1,0,0.0,0.0,77.04,38.97,38.07
1557207698.0,-1,-1,0,0.0,0.0,77.04,38.87,38.17
1557207998.0,-1,-1,0,0.0,0.0,78.11,38.76,39.35
1557208298.0,-1,-1,0,0.0,0.0,77.9,38.66,39.24
1557208599.0,-1,-1,0,0.0,0.0,77.69,38.55,39.14
1557208899.0,-1,-1,0,0.0,0.0,77.9,38.37,39.53
1557209194.0,4,25686313,0,0.0,0.0,78.33,38.05,40.28
1557209534.0,-1,-1,0,0.0,0.0,79.39,37.67,41.72
1557209835.0,-1,-1,0,0.0,0.0,77.04,37.34,39.7
1557210135.0,-1,-1,0,0.0,0.0,77.26,37.01,40.25
1557210436.0,-1,-1,0,0.0,0.0,76.61,36.68,39.93
1557210736.0,-1,-1,0,0.0,0.0,76.18,36.35,39.83
1557211036.0,-1,-1,0,0.0,0.0,76.18,36.02,40.16
1557211337.0,-1,-1,0,0.0,0.0,75.52,35.69,39.83
1557211637.0,-1,-1,0,0.0,0.0,75.3,35.36,39.94
1557211938.0,-1,-1,0,0.0,0.0,75.08,35.03,40.05
1557212238.0,-1,-1,0,0.0,0.0,75.08,34.7,40.38
1557212539.0,-1,-1,0,0.0,0.0,75.08,34.44,40.64
1557212839.0,-1,-1,0,0.0,0.0,73.76,34.28,39.48
1557213139.0,-1,-1,0,0.0,0.0,74.87,34.11,40.76
1557213440.0,-1,-1,0,0.0,0.0,74.87,33.95,40.92
1557213740.0,-1,-1,0,0.0,0.0,74.21,33.78,40.43
1557214041.0,-1,-1,0,0.0,0.0,73.98,33.62,40.36
1557214115.0,1,25686316,0,0.0,0.0,74.21,33.58,40.63
1557214157.0,2,25686942,0,0.0,0.0,74.21,33.55,40.66
1557214342.0,1,25688730,0,0.0,0.0,74.21,33.45,40.76
1557214517.0,2,25691355,0,0.0,0.0,77.47,33.36,44.11
1557214856.0,-1,-1,0,0.0,0.0,76.61,33.17,43.44
1557215157.0,-1,-1,0,0.0,0.0,77.26,33.0,44.26
1557215457.0,-1,-1,0,0.0,0.0,77.04,32.84,44.2
1557215757.0,-1,-1,0,0.0,0.0,77.26,32.67,44.59
1557216362.0,-1,-1,0,0.0,0.0,77.69,32.45,45.24
1557216662.0,-1,-1,0,0.0,0.0,77.69,32.37,45.32
1557216874.0,4,25714055,0,0.0,0.0,78.33,32.32,46.01
1557217223.0,-1,-1,0,0.0,0.0,78.96,32.23,46.73
1557217523.0,-1,-1,0,0.0,0.0,77.9,32.16,45.74
1557217824.0,-1,-1,0,0.0,0.0,77.04,32.08,44.96
1557218124.0,-1,-1,0,0.0,0.0,76.61,32.01,44.6
1557218425.0,-1,-1,0,0.0,0.0,76.4,31.93,44.47
1557218725.0,-1,-1,0,0.0,0.0,76.4,31.86,44.54
1557219025.0,-1,-1,0,0.0,0.0,76.4,31.78,44.62
1557219326.0,-1,-1,0,0.0,0.0,75.96,31.71,44.25
1557219626.0,-1,-1,0,0.0,0.0,75.74,31.63,44.11
1557219927.0,-1,-1,0,0.0,0.0,75.52,31.56,43.96
1557220227.0,-1,-1,0,0.0,0.0,75.3,31.48,43.82
1557220527.0,-1,-1,0,0.0,0.0,75.52,31.41,44.11
1557220828.0,-1,-1,0,0.0,0.0,75.52,31.33,44.19
1557221128.0,-1,-1,0,0.0,0.0,75.08,31.26,43.82
1557221429.0,-1,-1,0,0.0,0.0,74.65,31.18,43.47
1557221729.0,-1,-1,0,0.0,0.0,75.08,31.11,43.97
1557222030.0,-1,-1,0,0.0,0.0,75.3,31.03,44.27
1557222330.0,-1,-1,0,0.0,0.0,75.74,30.96,44.78
1557222631.0,-1,-1,0,0.0,0.0,75.08,30.88,44.2
1557222931.0,-1,-1,0,0.0,0.0,75.3,30.81,44.49
1557223231.0,-1,-1,0,0.0,0.0,74.87,30.73,44.14
1557223532.0,-1,-1,0,0.0,0.0,73.98,30.66,43.32
1557223832.0,-1,-1,0,0.0,0.0,74.87,30.58,44.29
1557224132.0,-1,-1,0,0.0,0.0,75.08,30.51,44.57
1557224433.0,-1,-1,0,0.0,0.0,74.42,30.43,43.99
1557224733.0,-1,-1,0,0.0,0.0,75.08,30.36,44.72
1557225034.0,-1,-1,0,0.0,0.0,74.87,30.28,44.59
1557225334.0,-1,-1,0,0.0,0.0,75.08,30.21,44.87
1557225634.0,-1,-1,0,0.0,0.0,74.87,30.13,44.74
1557225935.0,-1,-1,0,0.0,0.0,75.08,30.06,45.02
1557226235.0,-1,-1,0,0.0,0.0,75.08,29.98,45.1
1557226536.0,-1,-1,0,0.0,0.0,75.08,29.91,45.17
1557226836.0,-1,-1,0,0.0,0.0,75.08,29.83,45.25
1557227137.0,-1,-1,0,0.0,0.0,75.08,29.76,45.32
1557227437.0,-1,-1,0,0.0,0.0,75.08,29.68,45.4
1557227737.0,-1,-1,0,0.0,0.0,74.42,29.61,44.81
1557228038.0,-1,-1,0,0.0,0.0,75.08,29.53,45.55
1557228338.0,-1,-1,0,0.0,0.0,75.08,29.46,45.62
1557228639.0,-1,-1,0,0.0,0.0,75.3,29.38,45.92
1557228939.0,-1,-1,0,0.0,0.0,75.08,29.31,45.77
1557229240.0,-1,-1,0,0.0,0.0,75.74,29.23,46.51
1557229540.0,-1,-1,0,0.0,0.0,74.42,29.16,45.26
1557229841.0,-1,-1,0,0.0,0.0,74.87,29.08,45.79
1557230141.0,-1,-1,0,0.0,0.0,74.42,29.0,45.42
1557230889.0,-1,-1,0,0.0,0.0,74.87,29.18,45.69
1557231189.0,-1,-1,0,0.0,0.0,74.65,29.33,45.32
1557231490.0,-1,-1,0,0.0,0.0,74.65,29.48,45.17
1557231790.0,-1,-1,0,0.0,0.0,75.96,29.64,46.32
1557232090.0,-1,-1,0,0.0,0.0,75.08,29.79,45.29
1557232391.0,-1,-1,0,0.0,0.0,74.65,29.94,44.71
1557232691.0,-1,-1,0,0.0,0.0,75.08,30.09,44.99
1557232992.0,-1,-1,0,0.0,0.0,74.21,30.24,43.97
1557233292.0,-1,-1,0,0.0,0.0,75.08,30.39,44.69
1557233593.0,-1,-1,0,0.0,0.0,74.65,30.54,44.11
1557233893.0,-1,-1,0,0.0,0.0,75.08,30.69,44.39
1557234193.0,-1,-1,0,0.0,0.0,75.74,31.04,44.7
1557234494.0,-1,-1,0,0.0,0.0,74.87,31.51,43.36
1557234794.0,-1,-1,0,0.0,0.0,74.87,31.97,42.9
1557235095.0,-1,-1,0,0.0,0.0,75.08,32.44,42.64
1557235395.0,-1,-1,0,0.0,0.0,75.52,32.9,42.62
1557235696.0,-1,-1,0,0.0,0.0,75.96,33.37,42.59
1557235996.0,-1,-1,0,0.0,0.0,75.96,33.83,42.13
1557236296.0,-1,-1,0,0.0,0.0,75.52,34.3,41.22
1557236597.0,-1,-1,0,0.0,0.0,75.3,34.77,40.53
1557236897.0,-1,-1,0,0.0,0.0,75.52,35.23,40.29
1557237198.0,-1,-1,0,0.0,0.0,75.3,35.7,39.6
1557237498.0,-1,-1,0,0.0,0.0,75.52,36.16,39.36
1557237799.0,-1,-1,0,0.0,0.0,75.52,36.76,38.76
1557238099.0,-1,-1,0,0.0,0.0,75.3,37.42,37.88
1557238400.0,-1,-1,0,0.0,0.0,75.74,38.08,37.66
1557238700.0,-1,-1,0,0.0,0.0,75.74,38.74,37.0
1557239000.0,-1,-1,0,0.0,0.0,75.74,39.4,36.34
1557239301.0,-1,-1,0,0.0,0.0,75.3,40.06,35.24
1557239601.0,-1,-1,0,0.0,0.0,75.96,40.72,35.24
1557239902.0,-1,-1,0,0.0,0.0,75.74,41.38,34.36
1557240202.0,-1,-1,0,0.0,0.0,75.52,42.04,33.48
1557240503.0,-1,-1,0,0.0,0.0,75.08,42.71,32.37
1557240803.0,-1,-1,0,0.0,0.0,75.96,43.37,32.59
1557241104.0,-1,-1,0,0.0,0.0,75.08,44.03,31.05
1557241404.0,-1,-1,0,0.0,0.0,75.52,44.47,31.05
1557241704.0,-1,-1,0,0.0,0.0,75.52,44.82,30.7
1557242005.0,-1,-1,0,0.0,0.0,75.08,45.17,29.91
1557242305.0,-1,-1,0,0.0,0.0,74.87,45.51,29.36
1557242606.0,-1,-1,0,0.0,0.0,75.52,45.86,29.66
1557242906.0,-1,-1,0,0.0,0.0,75.3,46.2,29.1
1557243206.0,-1,-1,0,0.0,0.0,75.08,46.55,28.53
1557243507.0,-1,-1,0,0.0,0.0,75.3,46.89,28.41
1557243807.0,-1,-1,0,0.0,0.0,75.3,47.24,28.06
1557244108.0,-1,-1,0,0.0,0.0,75.08,47.58,27.5
1557244408.0,-1,-1,0,0.0,0.0,75.3,47.93,27.37
1557244709.0,-1,-1,0,0.0,0.0,75.08,48.28,26.8
1557245009.0,-1,-1,0,0.0,0.0,75.52,48.43,27.09
1557245310.0,-1,-1,0,0.0,0.0,74.42,48.51,25.91
1557245610.0,-1,-1,0,0.0,0.0,75.3,48.58,26.72
1557245910.0,-1,-1,0,0.0,0.0,75.3,48.66,26.64
1557246211.0,-1,-1,0,0.0,0.0,74.87,48.73,26.14
1557246511.0,-1,-1,0,0.0,0.0,75.08,48.81,26.27
1557246812.0,-1,-1,0,0.0,0.0,74.87,48.88,25.99
1557247112.0,-1,-1,0,0.0,0.0,74.87,48.96,25.91
1557247413.0,-1,-1,0,0.0,0.0,74.87,49.03,25.84
1557247713.0,-1,-1,0,0.0,0.0,74.87,49.11,25.76
1557248013.0,-1,-1,0,0.0,0.0,75.3,49.18,26.12
1557248314.0,-1,-1,0,0.0,0.0,74.65,49.26,25.39
1557248915.0,-1,-1,0,0.0,0.0,75.08,50.08,25.0
1557249215.0,-1,-1,0,0.0,0.0,74.65,50.54,24.11
1557249516.0,-1,-1,0,0.0,0.0,75.08,51.01,24.07
1557249816.0,-1,-1,0,0.0,0.0,74.65,51.47,23.18
1557250117.0,-1,-1,0,0.0,0.0,74.65,51.94,22.71
1557250417.0,-1,-1,0,0.0,0.0,75.3,52.41,22.89
1557250717.0,-1,-1,0,0.0,0.0,74.65,52.87,21.78
1557251018.0,-1,-1,0,0.0,0.0,74.87,53.34,21.53
1557251318.0,-1,-1,0,0.0,0.0,75.08,53.8,21.28
1557251619.0,-1,-1,0,0.0,0.0,74.42,54.27,20.15
1557251919.0,-1,-1,0,0.0,0.0,74.65,54.73,19.92
1557252219.0,-1,-1,0,0.0,0.0,74.65,54.97,19.68
1557252520.0,-1,-1,0,0.0,0.0,74.42,55.12,19.3
1557252820.0,-1,-1,0,0.0,0.0,74.65,55.27,19.38
1557253121.0,-1,-1,0,0.0,0.0,74.87,55.42,19.45
1557253421.0,-1,-1,0,0.0,0.0,75.08,55.57,19.51
1557253721.0,-1,-1,0,0.0,0.0,75.08,55.72,19.36
1557254022.0,-1,-1,0,0.0,0.0,75.08,55.87,19.21
1557254322.0,-1,-1,0,0.0,0.0,74.65,56.02,18.63
1557254623.0,-1,-1,0,0.0,0.0,74.87,56.17,18.7
1557254923.0,-1,-1,0,0.0,0.0,74.87,56.32,18.55
1557255223.0,-1,-1,0,0.0,0.0,74.87,56.47,18.4
1557255524.0,-1,-1,140,0.00047152,0.005639441860465116,75.3,56.62,18.68
1557255824.0,-1,-1,0,0.0,0.0,74.65,56.73,17.92
1557256124.0,-1,-1,714,0.002404752,0.028857024,74.65,56.82,17.83
1557256425.0,-1,-1,0,0.0,0.0,74.42,56.91,17.51
1557256725.0,-1,-1,0,0.0,0.0,74.42,57.0,17.42
1557257026.0,-1,-1,0,0.0,0.0,74.42,57.09,17.33
1557257326.0,-1,-1,0,0.0,0.0,74.42,57.18,17.24
1557257626.0,-1,-1,0,0.0,0.0,74.65,57.27,17.38
1557257927.0,-1,-1,13750,0.046310000000000004,0.553873754152824,74.42,57.36,17.06
1557258227.0,-1,-1,0,0.0,0.0,74.65,57.45,17.2
1557258528.0,-1,-1,0,0.0,0.0,74.21,57.54,16.67
1557258828.0,-1,-1,0,0.0,0.0,74.42,57.63,16.79
1557259128.0,-1,-1,0,0.0,0.0,74.21,57.72,16.49
1557259177.0,1,25714059,0,0.0,0.0,74.42,57.73,16.69
1557259602.0,-1,-1,0,0.0,0.0,76.83,58.24,18.59
1557259902.0,-1,-1,0,0.0,0.0,76.4,58.62,17.78
1557260203.0,-1,-1,0,0.0,0.0,77.26,58.99,18.27
1557260503.0,-1,-1,0,0.0,0.0,77.26,59.37,17.89
1557260803.0,-1,-1,0,0.0,0.0,77.9,59.74,18.16
1557261104.0,-1,-1,0,0.0,0.0,78.11,60.12,17.99
1557261167.0,4,25733455,0,0.0,0.0,78.54,60.2,18.34
1557261509.0,-1,-1,0,0.0,0.0,78.96,60.63,18.33
1557261810.0,-1,-1,0,0.0,0.0,77.69,61.0,16.69
1557262110.0,-1,-1,0,0.0,0.0,77.04,61.38,15.66
1557262410.0,-1,-1,0,0.0,0.0,76.61,61.75,14.86
1557262711.0,-1,-1,0,0.0,0.0,76.4,62.13,14.27
1557263011.0,-1,-1,0,0.0,0.0,76.61,62.37,14.24
1557263312.0,-1,-1,3,1.0104e-05,0.00012084518272425249,75.52,62.55,12.97
1557263612.0,-1,-1,0,0.0,0.0,75.74,62.73,13.01
1557263913.0,-1,-1,614,0.002067952,0.02473298073089701,75.96,62.91,13.05
1557264213.0,-1,-1,0,0.0,0.0,75.08,63.09,11.99
1557264513.0,-1,-1,1786,0.006015248,0.072182976,75.08,63.27,11.81
1557264814.0,-1,-1,0,0.0,0.0,75.3,63.45,11.85
1557265114.0,-1,-1,2628,0.008851104,0.10621324800000001,75.3,63.63,11.67
1557265415.0,-1,-1,0,0.0,0.0,75.3,63.81,11.49
1557265715.0,-1,-1,0,0.0,0.0,75.08,63.99,11.09
1557266015.0,-1,-1,0,0.0,0.0,74.87,64.17,10.7
1557266316.0,-1,-1,0,0.0,0.0,74.87,64.35,10.52
1557266616.0,-1,-1,10984,0.036994112,0.443929344,74.87,64.32,10.55
1557266917.0,-1,-1,0,0.0,0.0,73.54,64.22,9.32
1557267217.0,-1,-1,0,0.0,0.0,74.42,64.11,10.31
1557267518.0,-1,-1,0,0.0,0.0,74.21,64.01,10.2
1557267818.0,-1,-1,0,0.0,0.0,74.42,63.9,10.52
1557268118.0,-1,-1,0,0.0,0.0,74.21,63.8,10.41
1557268419.0,-1,-1,0,0.0,0.0,75.08,63.69,11.39
1557268639.0,1,25733455,0,0.0,0.0,74.42,63.62,10.8
1557268682.0,2,25734097,0,0.0,0.0,73.98,63.6,10.38
