Stove type: Laser 56/560,,Latitude of the PUMA device location,[64.8873],Longitude of the PUMA device location,[-147.475],,,
1552688198.0,-1,-1,0,0.0,0.0,53.03,43.59,9.44
1552688498.0,-1,-1,0,0.0,0.0,53.03,43.66,9.37
1552688798.0,-1,-1,0,0.0,0.0,52.16,43.74,8.42
1552689099.0,-1,-1,0,0.0,0.0,51.58,43.81,7.77
1552689399.0,-1,-1,0,0.0,0.0,51.87,43.89,7.98
1552689700.0,-1,-1,0,0.0,0.0,51.87,43.97,7.9
1552690000.0,-1,-1,0,0.0,0.0,52.16,44.04,8.12
1552690301.0,-1,-1,0,0.0,0.0,51.87,44.12,7.75
1552690601.0,-1,-1,0,0.0,0.0,52.45,44.19,8.26
1552690902.0,-1,-1,0,0.0,0.0,52.16,44.22,7.94
1552691202.0,-1,-1,0,0.0,0.0,51.28,44.16,7.12
1552691503.0,-1,-1,0,0.0,0.0,50.98,44.1,6.88
1552691803.0,-1,-1,0,0.0,0.0,52.45,44.04,8.41
1552692104.0,-1,-1,0,0.0,0.0,50.69,43.98,6.71
1552692404.0,-1,-1,0,0.0,0.0,50.98,43.92,7.06
1552692705.0,-1,-1,0,0.0,0.0,50.69,43.86,6.83
1552693006.0,-1,-1,0,0.0,0.0,50.98,43.8,7.18
1552693306.0,-1,-1,0,0.0,0.0,51.28,43.74,7.54
1552693607.0,-1,-1,0,0.0,0.0,50.69,43.68,7.01
1552693907.0,-1,-1,0,0.0,0.0,51.58,43.62,7.96
1552694200.0,1,5546588,0,0.0,0.0,50.39,43.56,6.83
1552694528.0,4,5549296,2708,0.007872156,0.08640171219512195,51.58,43.45,8.13
1552694640.0,2,5549999,703,0.002043621,0.06568781785714285,52.16,43.39,8.77
1552694991.0,4,5552216,2217,0.006444819,0.06610070769230769,53.03,43.19,9.84
1552695033.0,2,5552473,257,0.000747099,0.06403705714285714,52.16,43.17,8.99
1552695091.0,4,5552835,362,0.001052334,0.0653172827586207,52.74,43.14,9.6
1552695148.0,2,5553181,346,0.001005822,0.0635256,53.03,43.11,9.92
1552695205.0,4,5553535,354,0.001029078,0.0649944,53.32,43.08,10.24
1552695263.0,2,5553889,354,0.001029078,0.06387380689655171,53.32,43.05,10.27
1552695326.0,4,5554277,388,0.0011279159999999999,0.06445234285714285,53.88,43.01,10.87
1552695669.0,-1,-1,0,0.0,0.0,53.88,42.82,11.06
1552695969.0,-1,-1,0,0.0,0.0,53.6,42.66,10.94
1552696269.0,-1,-1,0,0.0,0.0,52.74,42.49,10.25
1552696569.0,-1,-1,0,0.0,0.0,51.58,42.33,9.25
1552696870.0,-1,-1,0,0.0,0.0,52.45,42.16,10.29
1552697170.0,-1,-1,0,0.0,0.0,53.88,42.0,11.88
1552697470.0,-1,-1,0,0.0,0.0,52.74,41.83,10.91
1552697771.0,-1,-1,0,0.0,0.0,52.45,41.67,10.78
1552698071.0,-1,-1,0,0.0,0.0,51.28,41.51,9.77
1552698372.0,-1,-1,0,0.0,0.0,52.74,41.37,11.37
1552698672.0,-1,-1,0,0.0,0.0,51.58,41.24,10.34
1552698972.0,-1,-1,0,0.0,0.0,51.87,41.1,10.77
1552699274.0,-1,-1,0,0.0,0.0,52.16,40.97,11.19
1552699574.0,-1,-1,0,0.0,0.0,50.98,40.83,10.15
1552699875.0,-1,-1,0,0.0,0.0,51.87,40.7,11.17
1552700175.0,-1,-1,0,0.0,0.0,50.98,40.56,10.42
1552700476.0,-1,-1,0,0.0,0.0,52.16,40.43,11.73
1552700776.0,-1,-1,0,0.0,0.0,51.58,40.29,11.29
1552701077.0,-1,-1,0,0.0,0.0,50.69,40.16,10.53
1552701377.0,-1,-1,0,0.0,0.0,51.87,40.02,11.85
1552701678.0,-1,-1,0,0.0,0.0,50.39,39.87,10.52
1552701978.0,-1,-1,0,0.0,0.0,50.98,39.66,11.32
1552702279.0,-1,-1,0,0.0,0.0,50.69,39.44,11.25
1552702580.0,-1,-1,0,0.0,0.0,50.98,39.23,11.75
1552702761.0,1,5554290,13,3.7791e-05,0.0007516441988950276,49.18,39.11,10.07
1552703088.0,4,5556984,2694,0.007831458,0.0862178862385321,50.98,38.88,12.1
1552703145.0,2,5557348,364,0.0010581479999999999,0.06683039999999998,51.28,38.84,12.44
1552703488.0,-1,-1,0,0.0,0.0,52.74,38.6,14.14
1552703565.0,4,5559999,2651,0.007706457,0.3603018857142857,52.74,38.54,14.2
1552703607.0,2,5560260,261,0.000758727,0.06503374285714285,52.74,38.52,14.22
1552703723.0,4,5560989,729,0.002119203,0.06576836896551724,53.88,38.43,15.45
1552703781.0,2,5561325,336,0.000976752,0.060625986206896555,53.32,38.39,14.93
1552703847.0,4,5561745,420,0.00122094,0.06659672727272728,53.03,38.35,14.68
1552703889.0,2,5561995,250,0.00072675,0.062292857142857136,53.6,38.32,15.28
1552703946.0,4,5562231,236,0.0006860519999999999,0.043329599999999996,53.03,38.28,14.75
1552704288.0,-1,-1,0,0.0,0.0,53.6,38.04,15.56
1552704588.0,-1,-1,0,0.0,0.0,53.6,37.83,15.77
1552704888.0,-1,-1,0,0.0,0.0,52.74,37.62,15.12
1552705189.0,-1,-1,0,0.0,0.0,53.88,37.41,16.47
1552705489.0,-1,-1,0,0.0,0.0,53.03,37.13,15.9
1552705789.0,-1,-1,0,0.0,0.0,52.45,36.84,15.61
1552706090.0,-1,-1,0,0.0,0.0,51.87,36.55,15.32
1552706390.0,-1,-1,0,0.0,0.0,53.32,36.27,17.05
1552706690.0,-1,-1,0,0.0,0.0,51.87,35.98,15.89
1552706991.0,-1,-1,0,0.0,0.0,52.74,35.7,17.04
1552707291.0,-1,-1,0,0.0,0.0,49.18,35.41,13.77
1552707592.0,-1,-1,0,0.0,0.0,51.87,35.13,16.74
1552707892.0,-1,-1,0,0.0,0.0,51.28,34.84,16.44
1552708193.0,-1,-1,0,0.0,0.0,51.58,34.56,17.02
1552708493.0,-1,-1,0,0.0,0.0,51.87,34.27,17.6
1552708794.0,-1,-1,0,0.0,0.0,51.28,33.99,17.29
1552709094.0,-1,-1,0,0.0,0.0,51.28,33.83,17.45
1552709395.0,-1,-1,0,0.0,0.0,50.39,33.68,16.71
1552709696.0,-1,-1,0,0.0,0.0,50.69,33.53,17.16
1552709996.0,-1,-1,0,0.0,0.0,50.69,33.38,17.31
1552710296.0,-1,-1,0,0.0,0.0,51.28,33.23,18.05
1552710597.0,-1,-1,0,0.0,0.0,51.58,33.08,18.5
1552710850.0,1,5562231,0,0.0,0.0,50.69,32.95,17.74
1552711178.0,2,5564935,2704,0.007860528,0.08627408780487805,51.28,32.79,18.49
1552711521.0,-1,-1,0,0.0,0.0,52.74,32.62,20.12
1552711576.0,4,5567445,2510,0.00729657,0.4775936727272727,53.03,32.59,20.44
1552711617.0,2,5567703,258,0.000750006,0.06585418536585366,52.16,32.57,19.59
1552711695.0,4,5568188,485,0.001409895,0.06507207692307693,53.03,32.53,20.5
1552711737.0,2,5568447,259,0.0007529129999999999,0.06453539999999999,52.74,32.51,20.23
1552711781.0,4,5568718,271,0.0007877969999999999,0.06445611818181818,53.32,32.49,20.83
1552711823.0,2,5568967,249,0.000723843,0.062043685714285715,53.6,32.47,21.13
1552711937.0,4,5569681,714,0.002075598,0.0655452,53.6,32.41,21.19
1552711978.0,2,5569915,234,0.000680238,0.05972821463414634,53.03,32.39,20.64
1552712035.0,4,5570071,156,0.000453492,0.0286416,53.32,32.36,20.96
1552712394.0,-1,-1,0,0.0,0.0,53.6,32.18,21.42
1552712694.0,-1,-1,0,0.0,0.0,52.74,32.08,20.66
1552712994.0,-1,-1,0,0.0,0.0,52.74,31.97,20.77
1552713294.0,-1,-1,0,0.0,0.0,52.74,31.87,20.87
1552713595.0,-1,-1,0,0.0,0.0,53.03,31.76,21.27
1552713895.0,-1,-1,0,0.0,0.0,53.03,31.66,21.37
1552714195.0,-1,-1,0,0.0,0.0,52.45,31.55,20.9
1552714496.0,-1,-1,0,0.0,0.0,51.87,31.45,20.42
1552714796.0,-1,-1,0,0.0,0.0,52.16,31.34,20.82
1552715097.0,-1,-1,0,0.0,0.0,52.16,31.24,20.92
1552715397.0,-1,-1,0,0.0,0.0,51.28,31.13,20.15
1552715698.0,-1,-1,0,0.0,0.0,51.58,31.03,20.55
1552715998.0,-1,-1,0,0.0,0.0,50.98,30.92,20.06
1552716299.0,-1,-1,0,0.0,0.0,50.98,30.91,20.07
1552716599.0,-1,-1,0,0.0,0.0,51.58,30.89,20.69
1552716900.0,-1,-1,0,0.0,0.0,51.28,30.88,20.4
1552717200.0,-1,-1,0,0.0,0.0,51.87,30.86,21.01
1552717501.0,-1,-1,0,0.0,0.0,49.79,30.84,18.95
1552717802.0,-1,-1,0,0.0,0.0,51.58,30.83,20.75
1552718102.0,-1,-1,0,0.0,0.0,51.28,30.81,20.47
1552718403.0,-1,-1,0,0.0,0.0,50.98,30.8,20.18
1552718483.0,1,5570071,0,0.0,0.0,50.98,30.8,20.18
1552718812.0,4,5572781,2710,0.00787797,0.0862027112462006,51.28,30.78,20.5
1552718853.0,2,5573043,262,0.000761634,0.06687518048780487,51.87,30.78,21.09
1552719212.0,-1,-1,0,0.0,0.0,52.45,30.76,21.69
1552719335.0,4,5576081,3038,0.008831466,0.25848193170731704,53.03,30.75,22.28
1552719376.0,2,5576336,255,0.000741285,0.06508843902439024,53.32,30.75,22.57
1552719448.0,4,5576779,443,0.0012878009999999999,0.06439005,54.17,30.75,23.42
1552719506.0,2,5577130,351,0.001020357,0.06333250344827586,54.45,30.74,23.71
1552719563.0,4,5577474,344,0.001000008,0.0631584,53.6,30.74,22.86
1552719620.0,2,5577815,341,0.000991287,0.0626076,55.01,30.73,24.28
1552719662.0,4,5577919,104,0.000302328,0.02591382857142857,53.32,30.71,22.61
1552720004.0,-1,-1,0,0.0,0.0,53.03,30.56,22.47
1552720304.0,-1,-1,0,0.0,0.0,53.6,30.42,23.18
1552720604.0,-1,-1,0,0.0,0.0,53.03,30.29,22.74
1552720904.0,-1,-1,0,0.0,0.0,52.45,30.15,22.3
1552721205.0,-1,-1,0,0.0,0.0,53.03,30.02,23.01
1552721505.0,-1,-1,0,0.0,0.0,53.03,29.88,23.15
1552721805.0,-1,-1,0,0.0,0.0,52.45,29.75,22.7
1552722106.0,-1,-1,0,0.0,0.0,52.16,29.61,22.55
1552722406.0,-1,-1,0,0.0,0.0,51.87,29.48,22.39
1552722707.0,-1,-1,0,0.0,0.0,50.69,29.34,21.35
1552723007.0,-1,-1,0,0.0,0.0,51.28,29.21,22.07
1552723439.0,-1,-1,0,0.0,0.0,51.58,29.07,22.51
1552723740.0,-1,-1,0,0.0,0.0,51.28,29.01,22.27
1552724040.0,-1,-1,0,0.0,0.0,51.28,28.95,22.33
1552724341.0,-1,-1,0,0.0,0.0,50.98,28.89,22.09
1552724641.0,-1,-1,0,0.0,0.0,51.28,28.83,22.45
1552724942.0,-1,-1,0,0.0,0.0,50.98,28.77,22.21
1552725242.0,-1,-1,0,0.0,0.0,50.98,28.71,22.27
1552725543.0,-1,-1,0,0.0,0.0,51.58,28.65,22.93
1552725843.0,-1,-1,0,0.0,0.0,51.28,28.59,22.69
1552726144.0,-1,-1,0,0.0,0.0,52.45,28.53,23.92
1552726444.0,-1,-1,0,0.0,0.0,50.09,28.47,21.62
1552726561.0,1,5577919,0,0.0,0.0,50.98,28.45,22.53
1552726890.0,4,5580635,2716,0.007895412,0.0863935659574468,50.69,28.37,22.32
1552726948.0,2,5580999,364,0.0010581479999999999,0.06567815172413792,50.98,28.36,22.62
1552727281.0,4,5583104,2105,0.006119235,0.06615389189189189,53.03,28.26,24.77
1552727324.0,2,5583368,264,0.000767448,0.06425146046511628,53.32,28.24,25.08
1552727365.0,4,5583631,263,0.000764541,0.06713042926829269,53.03,28.23,24.8
1552727423.0,2,5583977,346,0.001005822,0.06243033103448276,53.6,28.21,25.39
1552727480.0,4,5584308,331,0.0009622169999999999,0.0607716,53.88,28.2,25.68
1552727538.0,2,5584665,357,0.001037799,0.0644151103448276,53.6,28.18,25.42
1552727583.0,4,5584942,277,0.0008052389999999999,0.06441912,52.74,28.17,24.57
1552727624.0,2,5585194,252,0.000732564,0.06432269268292683,53.88,28.15,25.73
1552727691.0,4,5585612,418,0.001215126,0.06529035223880597,53.88,28.13,25.75
1552728049.0,-1,-1,0,0.0,0.0,53.03,28.03,25.0
1552728350.0,-1,-1,0,0.0,0.0,52.74,27.93,24.81
1552728650.0,-1,-1,0,0.0,0.0,52.74,27.84,24.9
1552728950.0,-1,-1,0,0.0,0.0,53.6,27.75,25.85
1552729250.0,-1,-1,0,0.0,0.0,53.03,27.66,25.37
1552729551.0,-1,-1,0,0.0,0.0,53.32,27.57,25.75
1552729851.0,-1,-1,0,0.0,0.0,52.74,27.48,25.26
1552730151.0,-1,-1,0,0.0,0.0,52.74,27.39,25.35
1552730452.0,-1,-1,0,0.0,0.0,52.74,27.32,25.42
1552730752.0,-1,-1,0,0.0,0.0,52.45,27.32,25.13
1552731053.0,-1,-1,0,0.0,0.0,51.87,27.32,24.55
1552731353.0,-1,-1,0,0.0,0.0,52.16,27.32,24.84
1552731654.0,-1,-1,0,0.0,0.0,52.45,27.32,25.13
1552731954.0,-1,-1,0,0.0,0.0,52.16,27.32,24.84
1552732255.0,-1,-1,0,0.0,0.0,53.03,27.32,25.71
1552732555.0,-1,-1,0,0.0,0.0,51.87,27.32,24.55
1552732856.0,-1,-1,0,0.0,0.0,51.28,27.32,23.96
1552733156.0,-1,-1,0,0.0,0.0,51.58,27.32,24.26
1552733457.0,-1,-1,0,0.0,0.0,51.28,27.32,23.96
1552733757.0,-1,-1,0,0.0,0.0,51.58,27.32,24.26
1552734058.0,-1,-1,0,0.0,0.0,50.39,27.34,23.05
1552734358.0,-1,-1,0,0.0,0.0,50.98,27.45,23.53
1552734659.0,-1,-1,0,0.0,0.0,51.87,27.55,24.32
1552734959.0,-1,-1,0,0.0,0.0,52.16,27.66,24.5
1552735260.0,-1,-1,0,0.0,0.0,51.58,27.76,23.82
1552735560.0,-1,-1,0,0.0,0.0,51.87,27.87,24.0
1552735861.0,-1,-1,0,0.0,0.0,51.58,27.97,23.61
1552736161.0,-1,-1,0,0.0,0.0,50.69,28.08,22.61
1552736462.0,-1,-1,0,0.0,0.0,51.28,28.18,23.1
1552736762.0,-1,-1,0,0.0,0.0,50.98,28.29,22.69
1552737063.0,-1,-1,0,0.0,0.0,50.69,28.39,22.3
1552737363.0,-1,-1,0,0.0,0.0,50.39,28.5,21.89
1552737839.0,-1,-1,0,0.0,0.0,51.28,28.65,22.63
1552738140.0,-1,-1,0,0.0,0.0,50.69,28.74,21.95
1552738440.0,-1,-1,0,0.0,0.0,51.28,28.83,22.45
1552738741.0,-1,-1,0,0.0,0.0,51.87,28.92,22.95
1552739041.0,-1,-1,0,0.0,0.0,50.69,29.01,21.68
1552739342.0,-1,-1,0,0.0,0.0,50.39,29.1,21.29
1552739642.0,-1,-1,0,0.0,0.0,51.87,29.19,22.68
1552739943.0,-1,-1,0,0.0,0.0,50.39,29.28,21.11
1552740243.0,-1,-1,0,0.0,0.0,50.98,29.37,21.61
1552740544.0,-1,-1,0,0.0,0.0,51.58,29.46,22.12
1552740844.0,-1,-1,0,0.0,0.0,50.69,29.55,21.14
1552741145.0,-1,-1,0,0.0,0.0,50.98,29.64,21.34
1552741446.0,-1,-1,0,0.0,0.0,50.98,29.57,21.41
1552741746.0,-1,-1,0,0.0,0.0,50.98,29.47,21.51
1552741934.0,1,5585707,95,0.000276165,0.005288265957446808,50.98,29.4,21.58
1552742264.0,4,5588428,2721,0.007909946999999999,0.0862903309090909,51.58,29.29,22.29
1552742306.0,2,5588691,263,0.000764541,0.06553208571428572,51.58,29.27,22.31
1552742664.0,-1,-1,0,0.0,0.0,52.16,29.15,23.01
1552742791.0,4,5591753,3062,0.008901234,0.25231844409448817,52.74,29.1,23.64
1552742848.0,2,5592108,355,0.001031985,0.065178,53.03,29.08,23.95
1552742909.0,4,5592481,373,0.001084311,0.06399212459016393,52.16,29.06,23.1
1552742950.0,2,5592732,251,0.000729657,0.06406744390243903,53.88,29.05,24.83
1552742998.0,4,5593026,294,0.000854658,0.06409935,53.6,29.03,24.57
1552743056.0,2,5593376,350,0.00101745,0.06315206896551724,53.32,29.01,24.31
1552743113.0,4,5593558,182,0.0005290739999999999,0.03341519999999999,53.6,28.99,24.61
1552743472.0,-1,-1,0,0.0,0.0,54.45,28.86,25.59
1552743772.0,-1,-1,0,0.0,0.0,53.03,28.76,24.27
1552744072.0,-1,-1,0,0.0,0.0,53.03,28.65,24.38
1552744372.0,-1,-1,0,0.0,0.0,53.32,28.55,24.77
1552744672.0,-1,-1,0,0.0,0.0,53.32,28.44,24.88
1552744972.0,-1,-1,0,0.0,0.0,53.32,28.22,25.1
1552745273.0,-1,-1,0,0.0,0.0,53.03,27.9,25.13
1552745573.0,-1,-1,0,0.0,0.0,52.45,27.59,24.86
1552745873.0,-1,-1,0,0.0,0.0,52.74,27.27,25.47
1552746174.0,-1,-1,0,0.0,0.0,53.6,26.96,26.64
1552746475.0,-1,-1,0,0.0,0.0,53.03,26.64,26.39
1552746776.0,-1,-1,0,0.0,0.0,52.16,26.33,25.83
1552747076.0,-1,-1,0,0.0,0.0,53.32,26.01,27.31
1552747376.0,-1,-1,0,0.0,0.0,53.03,25.7,27.33
1552747677.0,-1,-1,0,0.0,0.0,53.88,25.38,28.5
1552747977.0,-1,-1,0,0.0,0.0,53.32,25.06,28.26
1552748278.0,-1,-1,0,0.0,0.0,53.03,24.75,28.28
1552748578.0,-1,-1,0,0.0,0.0,53.03,24.59,28.44
1552748879.0,-1,-1,0,0.0,0.0,54.17,24.55,29.62
1552749179.0,-1,-1,0,0.0,0.0,52.16,24.5,27.66
1552749480.0,-1,-1,0,0.0,0.0,53.03,24.46,28.57
1552749781.0,-1,-1,0,0.0,0.0,52.74,24.41,28.33
1552750081.0,-1,-1,0,0.0,0.0,53.03,24.37,28.66
1552750382.0,-1,-1,0,0.0,0.0,53.03,24.32,28.71
1552750682.0,-1,-1,0,0.0,0.0,53.6,24.28,29.32
1552750983.0,-1,-1,0,0.0,0.0,52.74,24.23,28.51
1552751283.0,-1,-1,0,0.0,0.0,52.74,24.19,28.55
1552751584.0,-1,-1,0,0.0,0.0,51.28,24.14,27.14
1552751884.0,-1,-1,0,0.0,0.0,53.32,24.1,29.22
1552752185.0,-1,-1,0,0.0,0.0,53.03,24.28,28.75
1552752485.0,-1,-1,0,0.0,0.0,53.03,24.61,28.42
1552752785.0,-1,-1,0,0.0,0.0,53.03,24.94,28.09
1552753086.0,-1,-1,0,0.0,0.0,53.03,25.27,27.76
1552753386.0,-1,-1,0,0.0,0.0,53.6,25.6,28.0
1552753687.0,-1,-1,0,0.0,0.0,52.45,25.94,26.51
1552753988.0,-1,-1,0,0.0,0.0,51.87,26.27,25.6
1552754288.0,-1,-1,0,0.0,0.0,52.45,26.6,25.85
1552754590.0,-1,-1,0,0.0,0.0,53.32,26.93,26.39
1552754890.0,-1,-1,0,0.0,0.0,52.74,27.26,25.48
1552755191.0,-1,-1,0,0.0,0.0,53.6,27.59,26.01
1552755491.0,-1,-1,0,0.0,0.0,53.03,27.92,25.11
1552755792.0,-1,-1,0,0.0,0.0,53.32,28.39,24.93
1552756092.0,-1,-1,0,0.0,0.0,52.74,28.93,23.81
1552756393.0,-1,-1,0,0.0,0.0,51.87,29.47,22.4
1552756693.0,-1,-1,0,0.0,0.0,51.58,30.01,21.57
1552756994.0,-1,-1,0,0.0,0.0,52.45,30.55,21.9
1552757295.0,-1,-1,0,0.0,0.0,52.16,31.09,21.07
1552757595.0,-1,-1,0,0.0,0.0,52.45,31.63,20.82
1552757896.0,-1,-1,0,0.0,0.0,51.87,32.17,19.7
1552758196.0,-1,-1,0,0.0,0.0,52.16,32.71,19.45
1552758497.0,-1,-1,0,0.0,0.0,52.45,33.25,19.2
1552758797.0,-1,-1,0,0.0,0.0,52.45,33.79,18.66
1552759098.0,-1,-1,0,0.0,0.0,52.16,34.34,17.82
1552759398.0,-1,-1,0,0.0,0.0,51.28,34.96,16.32
1552759699.0,-1,-1,0,0.0,0.0,50.98,35.62,15.36
1552759999.0,-1,-1,0,0.0,0.0,51.87,36.28,15.59
1552760300.0,-1,-1,0,0.0,0.0,51.58,36.94,14.64
1552760601.0,-1,-1,0,0.0,0.0,51.87,37.6,14.27
1552760901.0,-1,-1,0,0.0,0.0,52.16,38.26,13.9
1552761202.0,-1,-1,0,0.0,0.0,50.39,38.92,11.47
1552761503.0,-1,-1,0,0.0,0.0,51.28,39.59,11.69
1552761803.0,-1,-1,0,0.0,0.0,51.58,40.25,11.33
1552762104.0,-1,-1,0,0.0,0.0,50.69,40.91,9.78
1552762405.0,-1,-1,0,0.0,0.0,51.28,41.57,9.71
1552762705.0,-1,-1,0,0.0,0.0,50.98,42.23,8.75
1552763006.0,-1,-1,0,0.0,0.0,51.58,42.45,9.13
1552763306.0,-1,-1,0,0.0,0.0,50.98,42.47,8.51
1552763607.0,-1,-1,0,0.0,0.0,50.09,42.48,7.61
1552763908.0,-1,-1,0,0.0,0.0,50.98,42.5,8.48
1552764208.0,-1,-1,0,0.0,0.0,50.98,42.51,8.47
1552764509.0,-1,-1,0,0.0,0.0,50.98,42.53,8.45
1552764810.0,-1,-1,0,0.0,0.0,51.28,42.54,8.74
1552765111.0,-1,-1,0,0.0,0.0,50.09,42.56,7.53
1552765412.0,-1,-1,0,0.0,0.0,50.98,42.57,8.41
1552765712.0,-1,-1,0,0.0,0.0,50.69,42.59,8.1
1552765770.0,1,5593760,202,0.000587214,0.036447765517241375,50.69,42.59,8.1
1552766081.0,4,5596278,2518,0.007319826,0.08473110482315112,51.58,42.6,8.98
1552766123.0,2,5596541,263,0.000764541,0.06553208571428572,52.16,42.61,9.55
1552766465.0,-1,-1,0,0.0,0.0,52.74,42.62,10.12
1552766559.0,4,5599297,2756,0.008011691999999999,0.3068307574468085,52.74,42.62,10.12
1552766639.0,2,5599791,494,0.001436058,0.06462261,53.03,42.62,10.41
1552766700.0,4,5600170,379,0.001101753,0.06502148852459017,53.6,42.62,10.98
1552766741.0,2,5600426,256,0.000744192,0.06534368780487805,54.45,42.62,11.83
1552766790.0,4,5600724,298,0.000866286,0.06364550204081633,53.32,42.62,10.7
1552766831.0,2,5600975,251,0.000729657,0.06406744390243903,54.17,42.62,11.55
1552766872.0,4,5601105,130,0.00037790999999999996,0.03318234146341464,53.88,42.62,11.26
1552767215.0,-1,-1,0,0.0,0.0,53.03,42.62,10.41
1552767515.0,-1,-1,0,0.0,0.0,52.74,42.62,10.12
1552767815.0,-1,-1,0,0.0,0.0,52.74,42.62,10.12
1552768115.0,-1,-1,0,0.0,0.0,52.45,42.62,9.83
1552768415.0,-1,-1,0,0.0,0.0,51.87,42.62,9.25
1552768716.0,-1,-1,0,0.0,0.0,52.45,42.62,9.83
1552769016.0,-1,-1,0,0.0,0.0,53.03,42.62,10.41
1552769316.0,-1,-1,0,0.0,0.0,51.87,42.62,9.25
1552769617.0,-1,-1,0,0.0,0.0,52.16,42.62,9.54
1552769917.0,-1,-1,0,0.0,0.0,53.03,42.62,10.41
1552770218.0,-1,-1,0,0.0,0.0,53.03,42.73,10.3
1552770518.0,-1,-1,0,0.0,0.0,52.16,42.88,9.28
1552770819.0,-1,-1,0,0.0,0.0,51.87,43.03,8.84
1552771119.0,-1,-1,0,0.0,0.0,51.87,43.18,8.69
1552771420.0,-1,-1,0,0.0,0.0,51.58,43.33,8.25
1552771720.0,-1,-1,0,0.0,0.0,51.58,43.48,8.1
1552772021.0,-1,-1,0,0.0,0.0,51.87,43.63,8.24
1552772321.0,-1,-1,0,0.0,0.0,51.58,43.78,7.8
1552772622.0,-1,-1,0,0.0,0.0,51.58,43.93,7.65
1552772923.0,-1,-1,0,0.0,0.0,51.87,44.08,7.79
1552773223.0,-1,-1,0,0.0,0.0,51.87,44.23,7.64
1552773524.0,-1,-1,0,0.0,0.0,51.58,44.38,7.2
1552773824.0,-1,-1,0,0.0,0.0,51.28,44.51,6.77
1552774125.0,-1,-1,0,0.0,0.0,50.98,44.63,6.35
1552774425.0,-1,-1,0,0.0,0.0,50.69,44.75,5.94
1552774726.0,-1,-1,0,0.0,0.0,52.16,44.87,7.29
1552775026.0,-1,-1,0,0.0,0.0,50.98,44.99,5.99
1552775327.0,-1,-1,0,0.0,0.0,50.69,45.11,5.58
1552775628.0,-1,-1,0,0.0,0.0,51.28,45.23,6.05
1552775929.0,-1,-1,0,0.0,0.0,50.39,45.35,5.04
1552776230.0,-1,-1,0,0.0,0.0,50.98,45.47,5.51
1552776530.0,-1,-1,0,0.0,0.0,50.69,45.59,5.1
1552776588.0,1,5601646,541,0.001572687,0.09761505517241378,50.69,45.62,5.07
1552776861.0,4,5603821,2175,0.0063227249999999995,0.0833765934065934,50.98,45.72,5.26
1552776902.0,2,5604083,262,0.000761634,0.06687518048780487,51.58,45.74,5.84
1552777244.0,-1,-1,0,0.0,0.0,53.03,45.85,7.18
1552777340.0,4,5606844,2761,0.008026227,0.3009835125,52.74,45.84,6.9
1552777381.0,2,5607101,257,0.000747099,0.06559893658536585,53.32,45.83,7.49
1552777428.0,4,5607391,290,0.0008430299999999999,0.06457251063829787,53.6,45.83,7.77
1552777469.0,2,5607643,252,0.000732564,0.06432269268292683,51.58,45.82,5.76
1552777511.0,4,5607906,263,0.000764541,0.06553208571428572,53.03,45.81,7.22
1552777569.0,2,5608254,348,0.001011636,0.0627912,54.45,45.8,8.65
1552777635.0,4,5608651,397,0.001154079,0.06294976363636363,53.03,45.79,7.24
1552777977.0,-1,-1,0,0.0,0.0,55.01,45.74,9.27
1552778277.0,-1,-1,0,0.0,0.0,53.32,45.7,7.62
1552778578.0,-1,-1,0,0.0,0.0,52.74,45.65,7.09
1552778878.0,-1,-1,0,0.0,0.0,53.6,45.61,7.99
1552779178.0,-1,-1,0,0.0,0.0,52.74,45.56,7.18
1552779479.0,-1,-1,0,0.0,0.0,53.03,45.52,7.51
1552779779.0,-1,-1,0,0.0,0.0,53.32,45.47,7.85
1552780079.0,-1,-1,0,0.0,0.0,52.16,45.43,6.73
1552780380.0,-1,-1,0,0.0,0.0,52.74,45.38,7.36
1552780681.0,-1,-1,0,0.0,0.0,52.74,45.34,7.4
1552781039.0,-1,-1,0,0.0,0.0,51.87,45.2,6.67
1552781340.0,-1,-1,0,0.0,0.0,51.58,45.05,6.53
1552781641.0,-1,-1,0,0.0,0.0,51.87,44.9,6.97
1552781942.0,-1,-1,0,0.0,0.0,52.45,44.75,7.7
1552782242.0,-1,-1,0,0.0,0.0,52.74,44.6,8.14
1552782542.0,-1,-1,0,0.0,0.0,51.58,44.45,7.13
1552782843.0,-1,-1,0,0.0,0.0,52.16,44.3,7.86
1552783144.0,-1,-1,0,0.0,0.0,51.87,44.15,7.72
1552783444.0,-1,-1,0,0.0,0.0,50.69,44.0,6.69
1552783745.0,-1,-1,0,0.0,0.0,50.98,43.85,7.13
1552784045.0,-1,-1,0,0.0,0.0,50.69,43.7,6.99
1552784346.0,-1,-1,0,0.0,0.0,51.58,43.55,8.03
1552784647.0,-1,-1,0,0.0,0.0,50.69,43.24,7.45
1552784947.0,-1,-1,0,0.0,0.0,50.69,42.89,7.8
1552785248.0,-1,-1,0,0.0,0.0,51.58,42.54,9.04
1552785549.0,-1,-1,0,0.0,0.0,50.69,42.2,8.49
1552785849.0,-1,-1,0,0.0,0.0,51.87,41.85,10.02
1552786007.0,1,5608755,104,0.000302328,0.006888486075949367,50.09,41.67,8.42
1552786325.0,2,5611342,2587,0.007520409,0.08513670566037736,51.87,41.31,10.56
