Stove type: Laser 73/730,,Latitude of the PUMA device location,[64.87842],Longitude of the PUMA device location,[-147.413],,,
1551540293.0,1,20968609,1,3.368e-06,0.00021271578947368425,54.73,-4.78,59.51
1551540334.0,2,20969187,578,0.001946704,0.17093010731707317,54.45,-4.79,59.24
1551540514.0,1,20970623,1436,0.004836448,0.09672896,53.88,-4.87,58.75
1551540855.0,-1,-1,0,0.0,0.0,56.12,-5.0,61.12
1551541071.0,2,20978954,8331,0.028058808,0.46764680000000003,57.21,-5.09,62.3
1551541413.0,-1,-1,0,0.0,0.0,56.39,-5.23,61.62
1551541713.0,-1,-1,0,0.0,0.0,56.39,-5.35,61.74
1551542013.0,-1,-1,0,0.0,0.0,56.67,-5.47,62.14
1551542314.0,-1,-1,0,0.0,0.0,56.67,-5.59,62.26
1551542614.0,-1,-1,0,0.0,0.0,56.94,-5.59,62.53
1551542914.0,-1,-1,0,0.0,0.0,57.48,-5.54,63.02
1551543214.0,-1,-1,0,0.0,0.0,57.75,-5.5,63.25
1551543515.0,-1,-1,0,0.0,0.0,57.48,-5.45,62.93
1551543815.0,-1,-1,0,0.0,0.0,58.02,-5.41,63.43
1551544115.0,-1,-1,0,0.0,0.0,58.02,-5.36,63.38
1551544415.0,-1,-1,0,0.0,0.0,58.55,-5.32,63.87
1551544715.0,-1,-1,0,0.0,0.0,58.82,-5.27,64.09
1551545015.0,-1,-1,0,0.0,0.0,58.82,-5.23,64.05
1551545316.0,-1,-1,0,0.0,0.0,59.6,-5.18,64.78
1551545616.0,-1,-1,0,0.0,0.0,59.6,-5.14,64.74
1551545657.0,4,21015216,36262,0.122130416,10.723646282926829,59.87,-5.13,65.0
1551545999.0,-1,-1,0,0.0,0.0,59.87,-5.08,64.95
1551546299.0,-1,-1,0,0.0,0.0,59.08,-4.45,63.53
1551546599.0,-1,-1,0,0.0,0.0,59.08,-3.82,62.9
1551546899.0,-1,-1,0,0.0,0.0,58.82,-3.19,62.01
1551547200.0,-1,-1,0,0.0,0.0,58.82,-2.56,61.38
1551547500.0,-1,-1,0,0.0,0.0,58.02,-1.93,59.95
1551547800.0,-1,-1,0,0.0,0.0,58.55,-1.3,59.85
1551548100.0,-1,-1,0,0.0,0.0,58.55,-0.67,59.22
1551548401.0,-1,-1,0,0.0,0.0,58.02,-0.04,58.06
1551548701.0,-1,-1,0,0.0,0.0,57.48,0.59,56.89
1551549001.0,-1,-1,0,0.0,0.0,57.75,1.22,56.53
1551549302.0,-1,-1,0,0.0,0.0,57.75,1.85,55.9
1551549602.0,-1,-1,0,0.0,0.0,57.48,2.48,55.0
1551549902.0,-1,-1,0,0.0,0.0,56.67,3.19,53.48
1551550202.0,-1,-1,0,0.0,0.0,57.21,3.89,53.32
1551550503.0,-1,-1,0,0.0,0.0,56.94,4.6,52.34
1551550803.0,-1,-1,0,0.0,0.0,57.21,5.31,51.9
1551551103.0,-1,-1,0,0.0,0.0,57.21,6.01,51.2
1551551403.0,-1,-1,0,0.0,0.0,57.21,6.72,50.49
1551551704.0,-1,-1,0,0.0,0.0,56.94,7.42,49.52
1551552004.0,-1,-1,0,0.0,0.0,56.67,8.13,48.54
1551552304.0,-1,-1,0,0.0,0.0,56.94,8.83,48.11
1551552604.0,-1,-1,0,0.0,0.0,56.67,9.54,47.13
1551552904.0,-1,-1,0,0.0,0.0,56.12,10.24,45.88
1551553205.0,-1,-1,0,0.0,0.0,56.67,10.95,45.72
1551553505.0,-1,-1,0,0.0,0.0,56.12,11.6,44.52
1551553805.0,-1,-1,0,0.0,0.0,56.12,12.24,43.88
1551554105.0,-1,-1,0,0.0,0.0,55.84,12.89,42.95
1551554406.0,-1,-1,0,0.0,0.0,55.84,13.53,42.31
1551554706.0,-1,-1,0,0.0,0.0,56.12,14.18,41.94
1551555006.0,-1,-1,0,0.0,0.0,55.57,14.82,40.75
1551555307.0,-1,-1,0,0.0,0.0,55.57,15.47,40.1
1551555607.0,-1,-1,0,0.0,0.0,55.57,16.12,39.45
1551555907.0,-1,-1,0,0.0,0.0,55.84,16.76,39.08
1551556207.0,-1,-1,0,0.0,0.0,55.01,17.41,37.6
1551556508.0,-1,-1,0,0.0,0.0,55.01,18.05,36.96
1551557027.0,-1,-1,0,0.0,0.0,54.73,18.99,35.74
1551557328.0,-1,-1,0,0.0,0.0,54.73,19.39,35.34
1551557628.0,-1,-1,0,0.0,0.0,55.01,19.8,35.21
1551557928.0,-1,-1,0,0.0,0.0,55.01,20.2,34.81
1551558228.0,-1,-1,0,0.0,0.0,54.17,20.61,33.56
1551558528.0,-1,-1,0,0.0,0.0,54.73,21.01,33.72
1551558828.0,-1,-1,0,0.0,0.0,54.17,21.42,32.75
1551559129.0,-1,-1,0,0.0,0.0,54.45,21.82,32.63
1551559429.0,-1,-1,0,0.0,0.0,54.17,22.23,31.94
1551559471.0,2,21015735,519,0.001747992,0.14982788571428574,54.17,22.29,31.88
1551559651.0,1,21017171,1436,0.004836448,0.09672896,53.88,22.53,31.35
1551559993.0,-1,-1,0,0.0,0.0,56.39,22.99,33.4
1551560269.0,2,21026411,9240,0.031120320000000003,0.4059172173913044,57.21,23.36,33.85
1551560611.0,-1,-1,0,0.0,0.0,56.39,23.5,32.89
1551560911.0,-1,-1,0,0.0,0.0,56.39,23.44,32.95
1551561211.0,-1,-1,0,0.0,0.0,56.67,23.38,33.29
1551561512.0,-1,-1,0,0.0,0.0,56.67,23.32,33.35
1551561812.0,-1,-1,0,0.0,0.0,56.94,23.26,33.68
1551562112.0,-1,-1,0,0.0,0.0,57.75,23.2,34.55
1551562412.0,-1,-1,0,0.0,0.0,58.02,23.14,34.88
1551562713.0,-1,-1,0,0.0,0.0,58.02,23.08,34.94
1551563013.0,-1,-1,0,0.0,0.0,57.75,23.02,34.73
1551563313.0,-1,-1,0,0.0,0.0,58.28,22.96,35.32
1551563613.0,-1,-1,0,0.0,0.0,58.02,22.9,35.12
1551563913.0,-1,-1,0,0.0,0.0,58.55,22.84,35.71
1551564214.0,-1,-1,0,0.0,0.0,58.55,22.84,35.71
1551564514.0,-1,-1,0,0.0,0.0,58.82,22.87,35.95
1551564814.0,-1,-1,0,0.0,0.0,59.87,22.9,36.97
1551565114.0,-1,-1,0,0.0,0.0,59.6,22.93,36.67
1551565155.0,4,21064939,38528,0.129762304,11.39376327804878,59.08,22.94,36.14
1551565497.0,-1,-1,0,0.0,0.0,59.6,22.97,36.63
1551565797.0,-1,-1,0,0.0,0.0,59.34,23.0,36.34
1551566097.0,-1,-1,0,0.0,0.0,59.34,23.03,36.31
1551566398.0,-1,-1,0,0.0,0.0,58.55,23.06,35.49
1551566698.0,-1,-1,0,0.0,0.0,58.82,23.09,35.73
1551566998.0,-1,-1,0,0.0,0.0,58.55,23.12,35.43
1551567298.0,-1,-1,0,0.0,0.0,58.55,23.15,35.4
1551567599.0,-1,-1,0,0.0,0.0,58.28,23.18,35.1
1551567899.0,-1,-1,0,0.0,0.0,58.02,23.3,34.72
1551568199.0,-1,-1,0,0.0,0.0,56.94,23.42,33.52
1551568499.0,-1,-1,0,0.0,0.0,57.48,23.54,33.94
1551568799.0,-1,-1,0,0.0,0.0,57.21,23.66,33.55
1551569099.0,-1,-1,0,0.0,0.0,57.21,23.78,33.43
1551569399.0,-1,-1,0,0.0,0.0,56.94,23.9,33.04
1551569700.0,-1,-1,0,0.0,0.0,57.75,24.02,33.73
1551570000.0,-1,-1,0,0.0,0.0,57.21,24.14,33.07
1551570300.0,-1,-1,0,0.0,0.0,56.94,24.26,32.68
1551570600.0,-1,-1,0,0.0,0.0,56.67,24.38,32.29
1551570900.0,-1,-1,0,0.0,0.0,56.67,24.5,32.17
1551571830.0,-1,-1,0,0.0,0.0,56.12,24.56,31.56
1551572130.0,-1,-1,0,0.0,0.0,56.67,24.53,32.14
1551572430.0,-1,-1,0,0.0,0.0,56.94,24.5,32.44
1551572730.0,-1,-1,0,0.0,0.0,56.12,24.47,31.65
1551573031.0,-1,-1,0,0.0,0.0,55.84,24.44,31.4
1551573331.0,-1,-1,0,0.0,0.0,55.57,24.41,31.16
1551573632.0,-1,-1,0,0.0,0.0,55.84,24.38,31.46
1551573932.0,-1,-1,0,0.0,0.0,56.12,24.35,31.77
1551574232.0,-1,-1,0,0.0,0.0,55.29,24.32,30.97
1551574533.0,-1,-1,0,0.0,0.0,55.57,24.29,31.28
1551574833.0,-1,-1,0,0.0,0.0,55.84,24.25,31.59
1551575133.0,-1,-1,0,0.0,0.0,55.01,24.18,30.83
1551575433.0,-1,-1,0,0.0,0.0,55.29,24.1,31.19
1551575733.0,-1,-1,0,0.0,0.0,55.01,24.03,30.98
1551576034.0,-1,-1,0,0.0,0.0,55.01,23.95,31.06
1551576334.0,-1,-1,0,0.0,0.0,55.01,23.88,31.13
1551576634.0,-1,-1,0,0.0,0.0,54.73,23.8,30.93
1551576934.0,-1,-1,0,0.0,0.0,54.17,23.73,30.44
1551577234.0,-1,-1,0,0.0,0.0,54.17,23.65,30.52
1551577534.0,-1,-1,0,0.0,0.0,53.88,23.58,30.3
1551577834.0,-1,-1,0,0.0,0.0,54.17,23.5,30.67
1551577884.0,1,21064942,3,1.0104e-05,0.000727488,54.45,23.49,30.96
1551577925.0,2,21065505,563,0.0018961840000000002,0.16649420487804878,54.17,23.48,30.69
1551578103.0,1,21066926,1421,0.004785928,0.09679404943820225,54.17,23.43,30.74
1551578444.0,-1,-1,0,0.0,0.0,55.84,23.35,32.49
1551578735.0,2,21076377,9451,0.031830968,0.3937851711340206,56.94,23.31,33.63
1551579077.0,-1,-1,0,0.0,0.0,56.67,23.26,33.41
1551579377.0,-1,-1,0,0.0,0.0,56.39,23.21,33.18
1551579677.0,-1,-1,0,0.0,0.0,56.94,23.17,33.77
1551579977.0,-1,-1,0,0.0,0.0,56.94,23.12,33.82
1551580277.0,-1,-1,0,0.0,0.0,56.67,23.08,33.59
1551580578.0,-1,-1,0,0.0,0.0,57.48,23.03,34.45
1551580878.0,-1,-1,0,0.0,0.0,57.48,22.99,34.49
1551581178.0,-1,-1,0,0.0,0.0,57.75,22.94,34.81
1551581478.0,-1,-1,0,0.0,0.0,57.75,22.9,34.85
1551581778.0,-1,-1,0,0.0,0.0,58.02,22.85,35.17
1551582078.0,-1,-1,0,0.0,0.0,57.75,22.79,34.96
1551582379.0,-1,-1,0,0.0,0.0,58.55,22.69,35.86
1551582679.0,-1,-1,0,0.0,0.0,59.08,22.58,36.5
1551582979.0,-1,-1,0,0.0,0.0,59.08,22.48,36.6
1551583280.0,-1,-1,0,0.0,0.0,58.82,22.37,36.45
1551583580.0,-1,-1,0,0.0,0.0,59.34,22.27,37.07
1551583799.0,4,21116602,40225,0.1354778,2.2270323287671236,59.34,22.19,37.15
1551584141.0,-1,-1,0,0.0,0.0,59.87,22.07,37.8
1551584441.0,-1,-1,0,0.0,0.0,59.08,21.97,37.11
1551584741.0,-1,-1,0,0.0,0.0,58.55,21.86,36.69
1551585042.0,-1,-1,0,0.0,0.0,58.82,21.76,37.06
1551585342.0,-1,-1,0,0.0,0.0,58.28,21.65,36.63
1551585828.0,-1,-1,0,0.0,0.0,58.02,21.54,36.48
1551586128.0,-1,-1,0,0.0,0.0,57.48,21.51,35.97
1551586428.0,-1,-1,0,0.0,0.0,57.21,21.48,35.73
1551586729.0,-1,-1,0,0.0,0.0,57.21,21.45,35.76
1551587029.0,-1,-1,0,0.0,0.0,57.48,21.42,36.06
1551587329.0,-1,-1,0,0.0,0.0,55.57,21.39,34.18
1551587629.0,-1,-1,0,0.0,0.0,56.94,21.36,35.58
1551587929.0,-1,-1,0,0.0,0.0,57.21,21.33,35.88
1551588229.0,-1,-1,0,0.0,0.0,56.94,21.3,35.64
1551588529.0,-1,-1,0,0.0,0.0,56.94,21.27,35.67
1551588829.0,-1,-1,0,0.0,0.0,56.12,21.24,34.88
1551589130.0,-1,-1,0,0.0,0.0,56.67,21.21,35.46
1551589430.0,-1,-1,0,0.0,0.0,56.39,21.18,35.21
1551589730.0,-1,-1,0,0.0,0.0,56.67,21.15,35.52
1551590030.0,-1,-1,0,0.0,0.0,55.84,21.12,34.72
1551590331.0,-1,-1,0,0.0,0.0,56.12,21.09,35.03
1551590631.0,-1,-1,0,0.0,0.0,55.84,21.06,34.78
1551590932.0,-1,-1,0,0.0,0.0,56.12,21.03,35.09
1551591232.0,-1,-1,0,0.0,0.0,55.84,21.0,34.84
1551591532.0,-1,-1,0,0.0,0.0,55.01,20.97,34.04
1551591832.0,-1,-1,0,0.0,0.0,55.29,20.94,34.35
1551592132.0,-1,-1,0,0.0,0.0,55.84,20.91,34.93
1551592432.0,-1,-1,0,0.0,0.0,54.73,20.88,33.85
1551592732.0,-1,-1,0,0.0,0.0,55.84,20.85,34.99
1551593032.0,-1,-1,0,0.0,0.0,55.01,20.83,34.18
1551593333.0,-1,-1,0,0.0,0.0,54.73,20.81,33.92
1551593633.0,-1,-1,0,0.0,0.0,54.73,20.8,33.93
1551593933.0,-1,-1,0,0.0,0.0,55.29,20.78,34.51
1551594233.0,-1,-1,0,0.0,0.0,54.73,20.77,33.96
1551594533.0,-1,-1,0,0.0,0.0,54.45,20.75,33.7
1551594834.0,-1,-1,0,0.0,0.0,54.17,20.74,33.43
1551595134.0,-1,-1,0,0.0,0.0,53.6,20.72,32.88
1551595359.0,1,21116606,4,1.3472e-05,0.000215552,54.45,20.71,33.74
1551595400.0,2,21117170,564,0.001899552,0.16678993170731707,54.17,20.71,33.46
1551595578.0,1,21118590,1420,0.00478256,0.09672593258426966,53.88,20.7,33.18
1551595920.0,-1,-1,0,0.0,0.0,57.21,20.68,36.53
1551596193.0,2,21127790,9200,0.030985600000000002,0.4086013186813187,57.21,20.67,36.54
1551596535.0,-1,-1,0,0.0,0.0,56.39,20.65,35.74
1551596835.0,-1,-1,0,0.0,0.0,56.67,20.64,36.03
1551597135.0,-1,-1,0,0.0,0.0,56.94,20.62,36.32
1551597435.0,-1,-1,0,0.0,0.0,56.94,20.61,36.33
1551597735.0,-1,-1,0,0.0,0.0,57.48,20.59,36.89
1551598036.0,-1,-1,0,0.0,0.0,57.21,20.58,36.63
1551598336.0,-1,-1,0,0.0,0.0,58.02,20.56,37.46
1551598636.0,-1,-1,0,0.0,0.0,58.02,20.55,37.47
1551598936.0,-1,-1,0,0.0,0.0,58.02,20.53,37.49
1551599236.0,-1,-1,0,0.0,0.0,58.28,20.52,37.76
1551599536.0,-1,-1,0,0.0,0.0,58.28,20.5,37.78
1551599836.0,-1,-1,0,0.0,0.0,58.55,20.49,38.06
1551600227.0,-1,-1,0,0.0,0.0,58.82,20.41,38.41
1551600527.0,-1,-1,0,0.0,0.0,59.08,20.32,38.76
1551600827.0,-1,-1,0,0.0,0.0,59.34,20.23,39.11
1551601127.0,-1,-1,0,0.0,0.0,59.34,20.14,39.2
1551601168.0,4,21167249,39459,0.132897912,11.66908495609756,59.6,20.13,39.47
1551601510.0,-1,-1,0,0.0,0.0,59.87,20.03,39.84
1551601810.0,-1,-1,0,0.0,0.0,59.34,19.94,39.4
1551602110.0,-1,-1,0,0.0,0.0,58.55,19.85,38.7
1551602411.0,-1,-1,0,0.0,0.0,58.55,19.76,38.79
1551602711.0,-1,-1,0,0.0,0.0,57.75,19.67,38.08
1551603011.0,-1,-1,0,0.0,0.0,58.28,19.58,38.7
1551603311.0,-1,-1,0,0.0,0.0,57.75,19.49,38.26
1551603612.0,-1,-1,0,0.0,0.0,57.75,19.4,38.35
1551603912.0,-1,-1,0,0.0,0.0,57.48,19.35,38.13
1551604212.0,-1,-1,0,0.0,0.0,57.48,19.31,38.17
1551604513.0,-1,-1,0,0.0,0.0,57.48,19.26,38.22
1551604813.0,-1,-1,0,0.0,0.0,56.94,19.22,37.72
1551605113.0,-1,-1,0,0.0,0.0,56.94,19.17,37.77
1551605413.0,-1,-1,0,0.0,0.0,56.39,19.13,37.26
1551605714.0,-1,-1,0,0.0,0.0,56.94,19.08,37.86
1551606014.0,-1,-1,0,0.0,0.0,56.67,19.04,37.63
1551606314.0,-1,-1,0,0.0,0.0,56.12,18.99,37.13
1551606614.0,-1,-1,0,0.0,0.0,56.67,18.95,37.72
1551606915.0,-1,-1,0,0.0,0.0,56.39,18.9,37.49
1551607215.0,-1,-1,0,0.0,0.0,56.39,18.85,37.54
1551607515.0,-1,-1,0,0.0,0.0,56.12,18.75,37.37
1551607816.0,-1,-1,0,0.0,0.0,56.12,18.64,37.48
1551608116.0,-1,-1,0,0.0,0.0,55.29,18.54,36.75
1551608416.0,-1,-1,0,0.0,0.0,55.29,18.43,36.86
1551608716.0,-1,-1,0,0.0,0.0,55.29,18.33,36.96
1551609016.0,-1,-1,0,0.0,0.0,55.84,18.22,37.62
1551609316.0,-1,-1,0,0.0,0.0,55.57,18.12,37.45
1551609617.0,-1,-1,0,0.0,0.0,55.01,18.01,37.0
1551609917.0,-1,-1,0,0.0,0.0,55.57,17.91,37.66
1551610218.0,-1,-1,0,0.0,0.0,55.84,17.8,38.04
1551610518.0,-1,-1,0,0.0,0.0,55.29,17.7,37.59
1551610818.0,-1,-1,0,0.0,0.0,55.29,17.6,37.69
1551611119.0,-1,-1,0,0.0,0.0,55.01,17.55,37.46
1551611419.0,-1,-1,0,0.0,0.0,54.73,17.51,37.22
1551611719.0,-1,-1,0,0.0,0.0,55.01,17.46,37.55
1551612019.0,-1,-1,0,0.0,0.0,54.17,17.42,36.75
1551612320.0,-1,-1,0,0.0,0.0,54.73,17.37,37.36
1551612620.0,-1,-1,0,0.0,0.0,54.73,17.33,37.4
1551612902.0,1,21167249,0,0.0,0.0,54.73,17.28,37.45
1551612943.0,2,21167815,566,0.0019062880000000001,0.16738138536585367,54.17,17.28,36.89
1551613121.0,1,21169236,1421,0.004785928,0.09679404943820225,54.45,17.25,37.2
1551613462.0,-1,-1,0,0.0,0.0,56.12,17.2,38.92
1551613745.0,2,21178576,9340,0.031457120000000005,0.4001612438162545,55.84,17.16,38.68
1551614087.0,-1,-1,0,0.0,0.0,56.39,17.11,39.28
1551614387.0,-1,-1,0,0.0,0.0,56.39,17.06,39.33
1551614687.0,-1,-1,0,0.0,0.0,56.94,17.05,39.89
1551614987.0,-1,-1,0,0.0,0.0,57.21,17.03,40.18
1551615288.0,-1,-1,0,0.0,0.0,56.94,17.02,39.92
1551615588.0,-1,-1,0,0.0,0.0,57.48,17.0,40.48
1551615888.0,-1,-1,0,0.0,0.0,57.75,16.99,40.76
1551616189.0,-1,-1,0,0.0,0.0,57.75,16.97,40.78
1551616489.0,-1,-1,0,0.0,0.0,58.02,16.96,41.06
1551616789.0,-1,-1,0,0.0,0.0,58.02,16.94,41.08
1551617089.0,-1,-1,0,0.0,0.0,58.28,16.93,41.35
1551617390.0,-1,-1,0,0.0,0.0,58.82,16.91,41.91
1551617690.0,-1,-1,0,0.0,0.0,58.28,16.9,41.38
1551617991.0,-1,-1,0,0.0,0.0,59.87,16.88,42.99
1551618291.0,-1,-1,0,0.0,0.0,59.34,16.84,42.5
1551618449.0,4,21215940,37364,0.125841952,2.867284982278481,59.6,16.81,42.79
1551618791.0,-1,-1,0,0.0,0.0,59.87,16.76,43.11
1551619091.0,-1,-1,0,0.0,0.0,59.08,16.72,42.36
1551619392.0,-1,-1,0,0.0,0.0,59.34,16.67,42.67
1551619692.0,-1,-1,0,0.0,0.0,58.82,16.63,42.19
1551619992.0,-1,-1,0,0.0,0.0,59.08,16.58,42.5
1551620292.0,-1,-1,0,0.0,0.0,58.02,16.54,41.48
1551620592.0,-1,-1,0,0.0,0.0,58.28,16.49,41.79
1551620893.0,-1,-1,0,0.0,0.0,58.02,16.45,41.57
1551621193.0,-1,-1,0,0.0,0.0,58.82,16.4,42.42
1551621493.0,-1,-1,0,0.0,0.0,58.02,16.36,41.66
1551621793.0,-1,-1,0,0.0,0.0,58.28,16.27,42.01
1551622094.0,-1,-1,0,0.0,0.0,58.02,16.17,41.85
1551622394.0,-1,-1,0,0.0,0.0,58.28,16.06,42.22
1551622695.0,-1,-1,0,0.0,0.0,58.02,15.96,42.06
1551622995.0,-1,-1,0,0.0,0.0,58.02,15.85,42.17
1551623296.0,-1,-1,0,0.0,0.0,57.21,15.75,41.46
1551623596.0,-1,-1,0,0.0,0.0,57.21,15.64,41.57
1551623896.0,-1,-1,0,0.0,0.0,57.48,15.54,41.94
1551624197.0,-1,-1,0,0.0,0.0,55.84,15.43,40.41
1551624497.0,-1,-1,0,0.0,0.0,57.48,15.33,42.15
1551624797.0,-1,-1,0,0.0,0.0,57.21,15.22,41.99
1551625098.0,-1,-1,0,0.0,0.0,57.21,15.12,42.09
1551625398.0,-1,-1,0,0.0,0.0,56.94,15.01,41.93
1551625698.0,-1,-1,0,0.0,0.0,56.94,14.91,42.03
1551625998.0,-1,-1,0,0.0,0.0,56.67,14.8,41.87
1551626298.0,-1,-1,0,0.0,0.0,56.67,14.7,41.97
1551626599.0,-1,-1,0,0.0,0.0,56.39,14.59,41.8
1551626899.0,-1,-1,0,0.0,0.0,57.48,14.49,42.99
1551627199.0,-1,-1,0,0.0,0.0,56.12,14.38,41.74
1551627499.0,-1,-1,0,0.0,0.0,56.67,14.28,42.39
1551627799.0,-1,-1,0,0.0,0.0,56.39,14.17,42.22
1551628099.0,-1,-1,0,0.0,0.0,56.12,14.07,42.05
1551628399.0,-1,-1,0,0.0,0.0,56.12,13.96,42.16
1551628699.0,-1,-1,0,0.0,0.0,55.84,13.86,41.98
1551629028.0,-1,-1,0,0.0,0.0,56.12,13.91,42.21
1551629328.0,-1,-1,0,0.0,0.0,56.12,14.03,42.09
1551629629.0,-1,-1,0,0.0,0.0,55.29,14.15,41.14
1551629929.0,-1,-1,0,0.0,0.0,55.29,14.27,41.02
1551630229.0,-1,-1,0,0.0,0.0,55.84,14.39,41.45
1551630530.0,-1,-1,0,0.0,0.0,55.29,14.51,40.78
1551630830.0,-1,-1,0,0.0,0.0,55.29,14.63,40.66
1551631130.0,-1,-1,0,0.0,0.0,55.57,14.75,40.82
1551631430.0,-1,-1,0,0.0,0.0,55.01,14.87,40.14
1551631730.0,-1,-1,0,0.0,0.0,55.01,14.99,40.02
1551632030.0,-1,-1,0,0.0,0.0,54.73,15.11,39.62
1551632330.0,-1,-1,0,0.0,0.0,55.01,15.23,39.78
1551632630.0,-1,-1,0,0.0,0.0,54.73,15.47,39.26
1551632931.0,-1,-1,0,0.0,0.0,54.73,15.74,38.99
1551633231.0,-1,-1,0,0.0,0.0,54.45,16.01,38.44
1551633531.0,-1,-1,0,0.0,0.0,54.73,16.28,38.45
1551633831.0,-1,-1,0,0.0,0.0,55.29,16.55,38.74
1551634131.0,-1,-1,0,0.0,0.0,54.45,16.82,37.63
1551634431.0,-1,-1,0,0.0,0.0,54.17,17.09,37.08
1551634731.0,-1,-1,0,0.0,0.0,55.29,17.36,37.93
1551634925.0,1,21215942,2,6.736e-06,0.00012499793814432992,54.45,17.53,36.92
1551634967.0,2,21216520,578,0.001946704,0.16686034285714285,54.17,17.57,36.6
1551635146.0,1,21217956,1436,0.004836448,0.09726934525139665,54.17,17.73,36.44
1551635488.0,-1,-1,0,0.0,0.0,56.39,18.04,38.35
1551635758.0,2,21227104,9148,0.030810464000000003,0.4108061866666667,56.94,18.28,38.66
1551636100.0,-1,-1,0,0.0,0.0,56.67,18.58,38.09
1551636400.0,-1,-1,0,0.0,0.0,56.67,18.82,37.85
1551636700.0,-1,-1,0,0.0,0.0,56.94,19.06,37.88
1551637001.0,-1,-1,0,0.0,0.0,57.21,19.3,37.91
1551637301.0,-1,-1,0,0.0,0.0,57.21,19.54,37.67
1551637601.0,-1,-1,0,0.0,0.0,57.48,19.78,37.7
1551637902.0,-1,-1,0,0.0,0.0,57.21,20.02,37.19
1551638202.0,-1,-1,0,0.0,0.0,57.75,20.26,37.49
1551638502.0,-1,-1,0,0.0,0.0,58.02,20.5,37.52
1551638803.0,-1,-1,0,0.0,0.0,58.28,20.74,37.54
1551639103.0,-1,-1,0,0.0,0.0,58.02,20.98,37.04
1551639403.0,-1,-1,0,0.0,0.0,58.28,21.22,37.06
1551639703.0,-1,-1,0,0.0,0.0,58.55,21.42,37.13
1551640003.0,-1,-1,0,0.0,0.0,59.08,21.54,37.54
1551640303.0,-1,-1,0,0.0,0.0,59.08,21.66,37.42
1551640603.0,-1,-1,0,0.0,0.0,58.82,21.78,37.04
1551640772.0,4,21266934,39830,0.13414744,2.8575786035502957,59.08,21.85,37.23
1551641114.0,-1,-1,0,0.0,0.0,59.6,21.99,37.61
1551641414.0,-1,-1,0,0.0,0.0,59.08,22.11,36.97
1551641714.0,-1,-1,0,0.0,0.0,58.55,22.23,36.32
1551642014.0,-1,-1,0,0.0,0.0,58.28,22.35,35.93
1551642314.0,-1,-1,0,0.0,0.0,58.28,22.47,35.81
1551642615.0,-1,-1,0,0.0,0.0,58.02,22.59,35.43
1551642915.0,-1,-1,0,0.0,0.0,57.75,22.71,35.04
1551643588.0,-1,-1,0,0.0,0.0,57.75,22.98,34.77
1551643888.0,-1,-1,0,0.0,0.0,56.94,23.1,33.84
1551644188.0,-1,-1,0,0.0,0.0,57.21,23.22,33.99
1551644488.0,-1,-1,0,0.0,0.0,57.75,23.34,34.41
1551644789.0,-1,-1,0,0.0,0.0,57.21,23.46,33.75
1551645089.0,-1,-1,0,0.0,0.0,57.21,23.58,33.63
1551645389.0,-1,-1,0,0.0,0.0,56.94,23.7,33.24
1551645689.0,-1,-1,0,0.0,0.0,57.21,23.82,33.39
1551645989.0,-1,-1,0,0.0,0.0,56.39,23.94,32.45
1551646289.0,-1,-1,0,0.0,0.0,56.12,24.06,32.06
1551646589.0,-1,-1,0,0.0,0.0,56.39,24.18,32.21
1551646890.0,-1,-1,0,0.0,0.0,56.39,24.28,32.11
1551647190.0,-1,-1,0,0.0,0.0,56.12,24.34,31.78
1551647491.0,-1,-1,0,0.0,0.0,55.84,24.4,31.44
1551647791.0,-1,-1,0,0.0,0.0,55.84,24.46,31.38
1551648091.0,-1,-1,0,0.0,0.0,56.12,24.52,31.6
1551648391.0,-1,-1,0,0.0,0.0,55.57,24.58,30.99
1551648691.0,-1,-1,0,0.0,0.0,55.84,24.64,31.2
1551648992.0,-1,-1,0,0.0,0.0,55.01,24.7,30.31
1551649292.0,-1,-1,0,0.0,0.0,55.29,24.76,30.53
1551649592.0,-1,-1,0,0.0,0.0,55.01,24.82,30.19
1551649892.0,-1,-1,0,0.0,0.0,55.29,24.88,30.41
1551650192.0,-1,-1,0,0.0,0.0,55.29,24.94,30.35
1551650492.0,-1,-1,0,0.0,0.0,54.73,25.01,29.72
1551650793.0,-1,-1,0,0.0,0.0,55.01,25.1,29.91
1551651093.0,-1,-1,0,0.0,0.0,55.01,25.19,29.82
1551651393.0,-1,-1,0,0.0,0.0,54.73,25.28,29.45
1551651694.0,-1,-1,0,0.0,0.0,54.45,25.37,29.08
1551651994.0,-1,-1,0,0.0,0.0,54.45,25.46,28.99
1551652294.0,-1,-1,0,0.0,0.0,54.17,25.55,28.62
1551652573.0,1,21266935,1,3.368e-06,4.3458064516129035e-05,55.01,25.63,29.38
1551652615.0,2,21267495,560,0.00188608,0.161664,54.45,25.64,28.81
1551652792.0,1,21268907,1412,0.004755616000000001,0.096724393220339,55.01,25.7,29.31
1551653133.0,-1,-1,0,0.0,0.0,55.84,25.8,30.04
1551653403.0,2,21278054,9147,0.030807096000000003,0.41076128,56.67,25.88,30.79
1551653745.0,-1,-1,0,0.0,0.0,56.94,25.98,30.96
1551654045.0,-1,-1,0,0.0,0.0,56.67,26.07,30.6
1551654345.0,-1,-1,0,0.0,0.0,56.67,26.15,30.52
1551654646.0,-1,-1,0,0.0,0.0,57.21,26.22,30.99
1551654946.0,-1,-1,0,0.0,0.0,56.67,26.3,30.37
